r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Grateful Dead - Friend of the Devil [Folk Rock],Friend of the Devil (2013 Remaster),2022-12-07,0.84,35.0,Grateful Dead,Friend of the Devil,,,folk rock,youtube,,https://www.youtube.com/watch?v=HHaTRMs_FZA,HHaTRMs_FZA,,,,,Friend of the Devil,Grateful Dead,5ZLzl6T8JwqMTMdoE0nCbU,,0.642,0.628,7.0,-12.849,1.0,0.0358,0.334,8.29e-06,0.614,0.893,103.317,audio_features,spotify:track:5ZLzl6T8JwqMTMdoE0nCbU,https://api.spotify.com/v1/tracks/5ZLzl6T8JwqMTMdoE0nCbU,https://api.spotify.com/v1/audio-analysis/5ZLzl6T8JwqMTMdoE0nCbU,201867.0,4.0,https://i.scdn.co/image/ab67616d0000b2732088112ea9cf2508ff950559,1970-06-01,1970.0,False,62.0,https://p.scdn.co/mp3-preview/5ff79354d371514ecdb10cb97ce71f49870d111a?cid=484c8fc1e0c54669ac770f80991a8280,"'classic rock', 'cosmic american', 'country rock', 'double drumming', 'jam band', 'psychedelic rock', 'rock'",65,1582897
JIMEK -- Polish Hiphop history orchestradted [instrumental hip-hop] (2022),yes. we DO have hip-hop culture in Poland. POLSKI Hip-hop History Orchestrated by JIMEK,2022-12-05,0.87,34.0,JIMEK,Polish Hiphop history orchestradted,yes. we DO have hip,hop culture in Poland. POLSKI Hip-hop History Orchestrated by JIMEK,instrumental hip hop,youtube,,https://www.youtube.com/watch?v=OqN2ArQCC8Y,OqN2ArQCC8Y,,,,,HISTORIA POLSKIEGO HIP-HOPU NA ORKIESTRĘ SYMFONICZNĄ - Live,JIMEK,6tQTL1fwZfnfLtXtom3et3,,0.431,0.561,2.0,-13.486,1.0,0.0324,0.141,0.668,0.951,0.343,95.788,audio_features,spotify:track:6tQTL1fwZfnfLtXtom3et3,https://api.spotify.com/v1/tracks/6tQTL1fwZfnfLtXtom3et3,https://api.spotify.com/v1/audio-analysis/6tQTL1fwZfnfLtXtom3et3,952517.0,4.0,https://i.scdn.co/image/ab67616d0000b273006012018198f0fded2d8b90,2022-12-01,2022.0,False,27.0,https://p.scdn.co/mp3-preview/27e4e1fad7e15f306617c00357d9c382cd9ffb69?cid=484c8fc1e0c54669ac770f80991a8280,,30,16537
"Suzanne Vega - Blood Makes Noise [Alternative/Indie, Rock]",Suzanne Vega - Blood Makes Noise,2022-12-06,0.78,34.0,Suzanne Vega,Blood Makes Noise,Suzanne Vega,Blood Makes Noise,"alternative, indie, rock",youtube,,https://www.youtube.com/watch?v=v6qvIhygLTs,v6qvIhygLTs,,,,,Blood Makes Noise,Suzanne Vega,6w3hcxMOdLmPptNDwadORJ,,0.599,0.751,11.0,-12.372,1.0,0.0352,0.000525,0.659,0.0827,0.905,87.861,audio_features,spotify:track:6w3hcxMOdLmPptNDwadORJ,https://api.spotify.com/v1/tracks/6w3hcxMOdLmPptNDwadORJ,https://api.spotify.com/v1/audio-analysis/6w3hcxMOdLmPptNDwadORJ,148107.0,4.0,https://i.scdn.co/image/ab67616d0000b2731e6c4bb0511da474ac06cb05,1992-01-01,1992.0,False,37.0,,"'lilith', 'new wave pop', 'permanent wave', 'pop rock', 'singer-songwriter'",55,415408
Dave Brons - Song of the Sea [Celtic Prog] (2022),Dave Brons - Song of the Sea,2022-12-07,0.77,25.0,Dave Brons,Song of the Sea,Dave Brons,Song of the Sea,celtic prog,youtube,,https://www.youtube.com/watch?v=BinmPERJ1Ng,BinmPERJ1Ng,,,,,Song of the Sea,Lisa Hannigan,3uPFbGBCDCpJoZk3ETA9zL,,0.46,0.277,2.0,-15.156,0.0,0.029,0.941,0.315,0.0969,0.371,84.04,audio_features,spotify:track:3uPFbGBCDCpJoZk3ETA9zL,https://api.spotify.com/v1/tracks/3uPFbGBCDCpJoZk3ETA9zL,https://api.spotify.com/v1/audio-analysis/3uPFbGBCDCpJoZk3ETA9zL,162867.0,4.0,https://i.scdn.co/image/ab67616d0000b273012871ed425af4f4a449c25b,2014-12-07,2014.0,False,38.0,https://p.scdn.co/mp3-preview/fc4afda20fcb1f44e105e040133614e81c1c1e17?cid=484c8fc1e0c54669ac770f80991a8280,'irish singer-songwriter',52,172355
Elephant Heart - The Digital [Dance/Electronic] (2019),Elephant Heart - The Digital (Official Music Video),2022-12-05,0.67,24.0,Elephant Heart,The Digital,Elephant Heart,The Digital,"dance, electronic",youtube,,https://www.youtube.com/watch?v=kTIfmMx3hCA,kTIfmMx3hCA,,,,,The Digital - The Funk Hunters & Defunk Remix,Elephant Heart,0qEWe3qaFhkwFCbsZIBwo9,,0.636,0.845,1.0,-5.782,1.0,0.0982,0.00291,0.000101,0.133,0.455,83.952,audio_features,spotify:track:0qEWe3qaFhkwFCbsZIBwo9,https://api.spotify.com/v1/tracks/0qEWe3qaFhkwFCbsZIBwo9,https://api.spotify.com/v1/audio-analysis/0qEWe3qaFhkwFCbsZIBwo9,211335.0,4.0,https://i.scdn.co/image/ab67616d0000b273c8b4691b0a37c91883d6ad7e,2019-08-21,2019.0,False,34.0,https://p.scdn.co/mp3-preview/031b2ada9f8b6af3336419cecd10b01429746615?cid=484c8fc1e0c54669ac770f80991a8280,,28,11228
Hemlocke Springs -- girlfriend [indie pop] (2022),Hemlocke Springs — girlfriend (Official Video),2022-12-07,0.76,22.0,Hemlocke Springs,girlfriend,Hemlocke Springs,girlfriend,indie pop,youtube,,https://www.youtube.com/watch?v=aEvbBFV3zB4,aEvbBFV3zB4,,,,,girlfriend,hemlocke springs,0Dl965SLJGi9bB0SrvtPRx,,0.763,0.759,11.0,-3.925,0.0,0.0906,0.218,4.24e-05,0.0724,0.964,146.006,audio_features,spotify:track:0Dl965SLJGi9bB0SrvtPRx,https://api.spotify.com/v1/tracks/0Dl965SLJGi9bB0SrvtPRx,https://api.spotify.com/v1/audio-analysis/0Dl965SLJGi9bB0SrvtPRx,133151.0,4.0,https://i.scdn.co/image/ab67616d0000b273a9d3614d51dbd54980502f15,2022-11-02,2022.0,False,76.0,https://p.scdn.co/mp3-preview/e4dc07b1acebc24dced0e92e590042421d617771?cid=484c8fc1e0c54669ac770f80991a8280,,58,85642
Dicks - Dicks Hate the Police [punk] (1983),Dicks Hate The Police,2022-12-08,0.82,22.0,Dicks,Dicks Hate the Police,,,punk,youtube,,https://www.youtube.com/watch?v=7a3p69gv1Jg,7a3p69gv1Jg,,,,,Dicks Hate The Police,Dicks,3akjmPch80sHhzkfrqR5rX,,0.292,0.788,2.0,-8.912,0.0,0.0375,0.000182,0.00136,0.366,0.488,183.088,audio_features,spotify:track:3akjmPch80sHhzkfrqR5rX,https://api.spotify.com/v1/tracks/3akjmPch80sHhzkfrqR5rX,https://api.spotify.com/v1/audio-analysis/3akjmPch80sHhzkfrqR5rX,118893.0,4.0,https://i.scdn.co/image/ab67616d0000b27374e38b3b6c8237edbd2425a5,1995-01-01,1995.0,False,37.0,https://p.scdn.co/mp3-preview/64ebb6eb0f71e8b47b3ddb041640f1d57b0c9220?cid=484c8fc1e0c54669ac770f80991a8280,"'hardcore punk', 'punk', 'texas punk'",27,23331
TILAR - Talk Like That [Funk & Dance] (2022),Talk Like That | TILAR,2022-12-07,0.74,21.0,TILAR,Talk Like That,Talk Like That,TILAR,"funk, dance",youtube,,https://www.youtube.com/watch?v=ACHVgVNHrFA,ACHVgVNHrFA,,,,,Talk Like That,TILAR,6oYlbQeChkgSptPrqRCkHP,,0.426,0.851,5.0,-5.731,0.0,0.204,0.0423,0.0,0.273,0.759,175.796,audio_features,spotify:track:6oYlbQeChkgSptPrqRCkHP,https://api.spotify.com/v1/tracks/6oYlbQeChkgSptPrqRCkHP,https://api.spotify.com/v1/audio-analysis/6oYlbQeChkgSptPrqRCkHP,236250.0,4.0,https://i.scdn.co/image/ab67616d0000b2734da3835acaad3fbdb090b14f,2022-08-19,2022.0,False,36.0,https://p.scdn.co/mp3-preview/cdd9df116132d699bd537dad78637b7de0f78884?cid=484c8fc1e0c54669ac770f80991a8280,,29,5928
Solex -vs- Cristina Martinez + Jon Spencer -- Galaxy Man [Sampledelia/Plunderphonics] (2010),Solex Vs. Cristina Martinez + Jon Spencer - Galaxy Man (Official Video),2022-12-04,0.8,20.0,Solex -vs- Cristina Martinez + Jon Spencer,Galaxy Man,Solex Vs. Cristina Martinez + Jon Spencer,Galaxy Man,"sampledelia, plunderphonics",youtube,,https://www.youtube.com/watch?v=RIPv3RXHfNI,RIPv3RXHfNI,,,,,Galaxy Man,Solex vs Cristina Martinez + Jon Spencer,1rP4qJzzfgjI9oX8c0g6wD,,0.406,0.742,6.0,-5.328,1.0,0.0344,0.315,0.022,0.128,0.82,101.019,audio_features,spotify:track:1rP4qJzzfgjI9oX8c0g6wD,https://api.spotify.com/v1/tracks/1rP4qJzzfgjI9oX8c0g6wD,https://api.spotify.com/v1/audio-analysis/1rP4qJzzfgjI9oX8c0g6wD,160067.0,4.0,https://i.scdn.co/image/ab67616d0000b273cdc0334204798c22c8487e99,2010-05-18,2010.0,False,0.0,https://p.scdn.co/mp3-preview/b23c53f568bddec59941a163f32f5acd6afc3ab2?cid=484c8fc1e0c54669ac770f80991a8280,,0,77
Merry Go Round of Life - Howl's Moving Castle [Kalimba],Merry Go Round of Life - Howl's Moving Castle ( kalimba cover by April Yang),2022-12-06,0.71,20.0,Merry Go Round of Life,Howls Moving Castle,Merry Go Round of Life,Howls Moving Castle,kalimba,youtube,,https://www.youtube.com/watch?v=Y1pwnMcLnwo,Y1pwnMcLnwo,,,,,Howl's Moving Castle - Merry-Go-Round of Life,Vitamin String Quartet,20nMssNxX89e7YMoT0gpFQ,,0.258,0.179,2.0,-13.822,0.0,0.0454,0.876,4.49e-05,0.0709,0.446,72.795,audio_features,spotify:track:20nMssNxX89e7YMoT0gpFQ,https://api.spotify.com/v1/tracks/20nMssNxX89e7YMoT0gpFQ,https://api.spotify.com/v1/audio-analysis/20nMssNxX89e7YMoT0gpFQ,184875.0,3.0,https://i.scdn.co/image/ab67616d0000b273c6e61ada47efae2c821c1592,2016-02-19,2016.0,False,58.0,https://p.scdn.co/mp3-preview/ee5b70bfb0d4665fafc8db69ce01f7ea941f81c0?cid=484c8fc1e0c54669ac770f80991a8280,'bow pop',62,643841
Zibéll - First ascent [Lofi/triphop](2022),Zibéll - First ascent,2022-12-06,0.76,19.0,Zibéll,First ascent,Zibéll,First ascent,"lofi, triphop",youtube,,https://www.youtube.com/watch?v=VcfFdxqc95E,VcfFdxqc95E,,,,,PRIEST IN LOVE,FIRST ARSCH,0QzQTTFk1jeo4MWatgKUga,,0.42,0.956,6.0,-5.698,0.0,0.112,0.0331,0.0,0.0793,0.46,117.85,audio_features,spotify:track:0QzQTTFk1jeo4MWatgKUga,https://api.spotify.com/v1/tracks/0QzQTTFk1jeo4MWatgKUga,https://api.spotify.com/v1/audio-analysis/0QzQTTFk1jeo4MWatgKUga,184472.0,4.0,https://i.scdn.co/image/ab67616d0000b273ff2707e3940c9997076f4d23,1992-11-01,1992.0,False,8.0,https://p.scdn.co/mp3-preview/465e0253e958b98986f98658a9c7acfbc31ae398?cid=484c8fc1e0c54669ac770f80991a8280,,9,2567
Reina Ueda — Suicide Prototype [nightcore version] (2018),Nightcore - Suicide Prototype (Caligula Overdose OST),2022-12-04,0.63,19.0,Reina Ueda,Suicide Prototype,Nightcore,Suicide Prototype,nightcore version,youtube,,https://www.youtube.com/watch?v=c9s7YneWCUc,c9s7YneWCUc,,,,,Suicide Prevention,Colicchie,72dPLQeMrU5DnvZoez97dt,,0.75,0.757,1.0,-4.071,1.0,0.237,0.209,0.0,0.163,0.93,80.066,audio_features,spotify:track:72dPLQeMrU5DnvZoez97dt,https://api.spotify.com/v1/tracks/72dPLQeMrU5DnvZoez97dt,https://api.spotify.com/v1/audio-analysis/72dPLQeMrU5DnvZoez97dt,311538.0,4.0,https://i.scdn.co/image/ab67616d0000b27317295197db3274effc42e315,2022-06-15,2022.0,True,21.0,https://p.scdn.co/mp3-preview/8e039b3957b80a79d21b403244640c22c557bc2b?cid=484c8fc1e0c54669ac770f80991a8280,'country rap',39,52966
"knivsout - For Fear, Fairness, and Other Cosmic Grudges [noise rock] (2021)","For Fear, Fairness, and Other Cosmic Grudges",2022-12-06,0.73,19.0,knivsout,"For Fear, Fairness, and Other Cosmic Grudges",,,noise rock,youtube,,https://www.youtube.com/watch?v=qEz_WaADIBg,qEz_WaADIBg,,,,,"For Fear, Fairness, and Other Cosmic Grudges",Knivsout,1xbMScE9FAPhULBPNF6azC,,0.321,0.92,4.0,-5.535,1.0,0.0756,0.00234,0.0343,0.412,0.349,157.95,audio_features,spotify:track:1xbMScE9FAPhULBPNF6azC,https://api.spotify.com/v1/tracks/1xbMScE9FAPhULBPNF6azC,https://api.spotify.com/v1/audio-analysis/1xbMScE9FAPhULBPNF6azC,263568.0,4.0,https://i.scdn.co/image/ab67616d0000b273dcce7899b7f237c36f16f582,2022-11-28,2022.0,False,3.0,https://p.scdn.co/mp3-preview/6aa4e206d5d5b36805dc72624acba9c06709af19?cid=484c8fc1e0c54669ac770f80991a8280,,3,239
Blue Mockingbirds -- When Did You Leave Heaven? [Blues] (2022),BLUE MOCKINGBIRDS - When Did You Leave Heaven?,2022-12-04,0.89,17.0,Blue Mockingbirds,When Did You Leave Heaven?,BLUE MOCKINGBIRDS,When Did You Leave Heaven?,blues,youtube,,https://www.youtube.com/watch?v=VkMm02gb4LE,VkMm02gb4LE,,,,,When Did You Leave Heaven,Pokey LaFarge,0e4YE32wkrnJbzHuyV7bBb,,0.619,0.143,10.0,-11.974,1.0,0.034,0.951,0.000185,0.0792,0.331,91.854,audio_features,spotify:track:0e4YE32wkrnJbzHuyV7bBb,https://api.spotify.com/v1/tracks/0e4YE32wkrnJbzHuyV7bBb,https://api.spotify.com/v1/audio-analysis/0e4YE32wkrnJbzHuyV7bBb,223613.0,4.0,https://i.scdn.co/image/ab67616d0000b273068c6ab51305e24eb141ecfb,2015-01-01,2015.0,False,28.0,,"'indie folk', 'new americana', 'roots rock'",45,95027
"Part Time - Modern History [Synth-Pop, Lo-Fi, Psychedelic Pop] (2019)",Modern History,2022-12-04,0.79,16.0,Part Time,Modern History,,,"synth-pop, lo-fi, psychedelic pop",youtube,,https://www.youtube.com/watch?v=alI_nIsHnxo,alI_nIsHnxo,,,,,Everyone's Got a Gun,Part Time,72rXnJlwA38WJZscgAixNb,,0.684,0.852,6.0,-7.255,0.0,0.0432,0.0543,0.538,0.0898,0.845,130.877,audio_features,spotify:track:72rXnJlwA38WJZscgAixNb,https://api.spotify.com/v1/tracks/72rXnJlwA38WJZscgAixNb,https://api.spotify.com/v1/audio-analysis/72rXnJlwA38WJZscgAixNb,254511.0,4.0,https://i.scdn.co/image/ab67616d0000b27303187c64de178515f9be1b89,2019-01-01,2019.0,False,26.0,https://p.scdn.co/mp3-preview/7055639095fd32dd208e025c49ab658f591044a4?cid=484c8fc1e0c54669ac770f80991a8280,"'chillwave', 'experimental pop', 'indie garage rock'",48,81844
Pa Pa Lingo - Fresh 'Em Up - [Hip Hop],Detroit rappers - Pa Pa Lingo - Fresh 'Em Up,2022-12-08,0.7,15.0,Pa Pa Lingo,Fresh Em Up,Detroit rappers,Pa Pa Lingo - Fresh 'Em Up,hip hop,youtube,,https://www.youtube.com/watch?v=SaLQAmfaQTE,SaLQAmfaQTE,,,,,Fresh Up,tubebackr,27CD6lr77VhjveK9wdFdaU,,0.682,0.872,6.0,-6.203,0.0,0.0343,0.0461,0.883,0.141,0.541,105.008,audio_features,spotify:track:27CD6lr77VhjveK9wdFdaU,https://api.spotify.com/v1/tracks/27CD6lr77VhjveK9wdFdaU,https://api.spotify.com/v1/audio-analysis/27CD6lr77VhjveK9wdFdaU,251429.0,4.0,https://i.scdn.co/image/ab67616d0000b27371d90ed8e70a3751dc3b70a7,2021-07-15,2021.0,False,24.0,https://p.scdn.co/mp3-preview/c53541f8c4dee9959bc8bbc8a00401a06353c0e9?cid=484c8fc1e0c54669ac770f80991a8280,,29,11006
The Beards - You should consider having sex with a bearded man (live) [Comedy/Rock],The Beards - Sharp Dressed Man (Triple J Like a Version cover - 2011),2022-12-06,0.69,15.0,The Beards,You should consider having sex with a bearded man,The Beards,Sharp Dressed Man,"comedy, rock",youtube,,https://www.youtube.com/watch?v=GNBSvHbFg1A,GNBSvHbFg1A,,,,,You Should Consider Having Sex with a Bearded Man,The Beards,0dU3QlJnVGPCIqlbRbE42A,,0.679,0.741,11.0,-4.673,0.0,0.0435,0.0329,0.0,0.375,0.649,127.102,audio_features,spotify:track:0dU3QlJnVGPCIqlbRbE42A,https://api.spotify.com/v1/tracks/0dU3QlJnVGPCIqlbRbE42A,https://api.spotify.com/v1/audio-analysis/0dU3QlJnVGPCIqlbRbE42A,222227.0,4.0,https://i.scdn.co/image/ab67616d0000b273add243931688b99158cf9166,2012-03-09,2012.0,False,36.0,https://p.scdn.co/mp3-preview/9cc6700c0fe1d1aec9c7f96c8a83146ba4164dd6?cid=484c8fc1e0c54669ac770f80991a8280,'comic',29,24841
cktrl -- Yield [Jazz] (2022),cktrl - yield,2022-12-06,0.78,12.0,cktrl,Yield,cktrl,yield,jazz,youtube,,https://www.youtube.com/watch?v=o_5b-vDO76Q,o_5b-vDO76Q,,,,,yield,cktrl,6MyPzGgsio8bnZZsb5ueyI,,0.243,0.106,2.0,-14.581,1.0,0.0529,0.97,0.138,0.109,0.0509,166.386,audio_features,spotify:track:6MyPzGgsio8bnZZsb5ueyI,https://api.spotify.com/v1/tracks/6MyPzGgsio8bnZZsb5ueyI,https://api.spotify.com/v1/audio-analysis/6MyPzGgsio8bnZZsb5ueyI,319210.0,3.0,https://i.scdn.co/image/ab67616d0000b27353966e08cbc2e75ce33409b9,2022-09-01,2022.0,False,31.0,https://p.scdn.co/mp3-preview/5e250e670f3783138ad8b31b6b2acf4ad4019437?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative r&b', 'indie r&b'",35,13250
Tito & Tarantula - Angry Cockroaches (Cucarachas Enojadas) From Dusk Till Dawn Soundtrack [ Soundtrack],From Dusk Till Dawn - Angry Cockroaches (Cucarachas Enojadas) - Tito & Tarantula,2022-12-07,0.88,12.0,Tito & Tarantula,Angry Cockroaches,From Dusk Till Dawn,Angry Cockroaches, soundtrack,youtube,,https://www.youtube.com/watch?v=pRfO9SuzHuM,pRfO9SuzHuM,,,,,Angry Cockroaches,Tito & Tarantula,5cKtlOTlN3xzQFiax2TeLi,,0.255,0.951,11.0,-4.663,0.0,0.114,7.34e-06,0.558,0.0702,0.472,102.286,audio_features,spotify:track:5cKtlOTlN3xzQFiax2TeLi,https://api.spotify.com/v1/tracks/5cKtlOTlN3xzQFiax2TeLi,https://api.spotify.com/v1/audio-analysis/5cKtlOTlN3xzQFiax2TeLi,280253.0,4.0,https://i.scdn.co/image/ab67616d0000b273860bc391ddc7350ffcc39c72,2015-04-17,2015.0,False,37.0,https://p.scdn.co/mp3-preview/c6a881d239eb24b77fd6644dde2cd1377d89a1c6?cid=484c8fc1e0c54669ac770f80991a8280,,41,46362
Bush - 40 Miles from the Sun [Alternative Rock] (1999),40 Miles from the Sun,2022-12-06,0.7,11.0,Bush,40 Miles from the Sun,,,alternative rock,youtube,,https://www.youtube.com/watch?v=zjcO3c4m8V8,zjcO3c4m8V8,,,,,40 Miles from the Sun,Bush,5Dfsv0I8x9qWquXSE4ucuz,,0.501,0.494,4.0,-10.363,0.0,0.0327,0.241,0.582,0.117,0.133,91.065,audio_features,spotify:track:5Dfsv0I8x9qWquXSE4ucuz,https://api.spotify.com/v1/tracks/5Dfsv0I8x9qWquXSE4ucuz,https://api.spotify.com/v1/audio-analysis/5Dfsv0I8x9qWquXSE4ucuz,219400.0,4.0,https://i.scdn.co/image/ab67616d0000b2735e9002a7b39f457e38174fbb,2014-10-14,2014.0,False,26.0,,"'alternative metal', 'alternative rock', 'grunge', 'nu metal', 'pop rock', 'post-grunge', 'rock'",61,1634167
Fox On Stilts - in the ground [indie/alt rock] (2022),in the ground,2022-12-06,0.73,11.0,Fox On Stilts,in the ground,,,"indie, alt rock",youtube,,https://www.youtube.com/watch?v=MYlZXp5dk_w,MYlZXp5dk_w,,,,,in the ground,Fox on Stilts,5oEqHciPlPaS1mPhXWfxis,,0.735,0.502,10.0,-12.214,1.0,0.157,0.552,0.514,0.26,0.918,89.499,audio_features,spotify:track:5oEqHciPlPaS1mPhXWfxis,https://api.spotify.com/v1/tracks/5oEqHciPlPaS1mPhXWfxis,https://api.spotify.com/v1/audio-analysis/5oEqHciPlPaS1mPhXWfxis,207237.0,4.0,https://i.scdn.co/image/ab67616d0000b2739f00f92fba01b8a15f0be609,2022-06-13,2022.0,False,8.0,https://p.scdn.co/mp3-preview/ba7f462235b3c27f41a60046b87f51c521a76ab7?cid=484c8fc1e0c54669ac770f80991a8280,,2,221
"Cruel Reflections - 30 Minutes or Less [Indie Rock, Post-Punk, Cold Wave] (2018)",Cruel Reflections - 30 Minutes or Less (Official Audio),2022-12-05,0.75,11.0,Cruel Reflections,30 Minutes or Less,Cruel Reflections,30 Minutes or Less,"indie rock, post-punk, cold wave",youtube,,https://www.youtube.com/watch?v=3LtbJKTbQLE,3LtbJKTbQLE,,,,,30 Minutes or Less,Cruel Reflections,69VGXsGeYMs0CrBhf6O3YT,,0.561,0.949,1.0,-4.516,0.0,0.0457,0.0588,0.705,0.0967,0.935,167.053,audio_features,spotify:track:69VGXsGeYMs0CrBhf6O3YT,https://api.spotify.com/v1/tracks/69VGXsGeYMs0CrBhf6O3YT,https://api.spotify.com/v1/audio-analysis/69VGXsGeYMs0CrBhf6O3YT,204105.0,4.0,https://i.scdn.co/image/ab67616d0000b273079b5e755b4c613cc75631d6,2018-01-08,2018.0,False,10.0,https://p.scdn.co/mp3-preview/67fb90ed36480db494bf2648ca87caec7841db27?cid=484c8fc1e0c54669ac770f80991a8280,,6,1052
Robyn Hitchcock & The Egyptians - Madonna of the Wasps [Alternative Pop],Robyn Hitchcock & The Egyptians - Madonna Of The Wasps,2022-12-07,0.8,11.0,Robyn Hitchcock & The Egyptians,Madonna of the Wasps,Robyn Hitchcock & The Egyptians,Madonna Of The Wasps,alternative pop,youtube,,https://www.youtube.com/watch?v=w5ayyzmevLQ,w5ayyzmevLQ,,,,,Madonna Of The Wasps,Robyn Hitchcock & The Egyptians,2pRZG5wb6lDjVFjnnxz6sR,,0.379,0.911,2.0,-8.744,1.0,0.0453,0.000556,0.003,0.34,0.549,141.464,audio_features,spotify:track:2pRZG5wb6lDjVFjnnxz6sR,https://api.spotify.com/v1/tracks/2pRZG5wb6lDjVFjnnxz6sR,https://api.spotify.com/v1/audio-analysis/2pRZG5wb6lDjVFjnnxz6sR,186067.0,4.0,https://i.scdn.co/image/ab67616d0000b273c0dbed1d99b7ecbf9701a2bc,1996-01-01,1996.0,False,35.0,,"'jangle pop', 'power pop'",25,9196
Social Distortion - It's All Over Now [Cow Punk],It's All Over Now,2022-12-06,0.79,10.0,Social Distortion,Its All Over Now,,,cow punk,youtube,,https://www.youtube.com/watch?v=TemllNXQY3U,TemllNXQY3U,,,,,It's All Over Now,Social Distortion,383wUfEK6gXcHEDaTrguvU,,0.466,0.979,11.0,-7.858,0.0,0.0628,0.0167,0.00182,0.308,0.433,112.882,audio_features,spotify:track:383wUfEK6gXcHEDaTrguvU,https://api.spotify.com/v1/tracks/383wUfEK6gXcHEDaTrguvU,https://api.spotify.com/v1/audio-analysis/383wUfEK6gXcHEDaTrguvU,246960.0,4.0,https://i.scdn.co/image/ab67616d0000b273c3ac3086057904ce502fa568,1990-03-27,1990.0,False,12.0,https://p.scdn.co/mp3-preview/912f3502c4ff3c73e85b0558841959b074939dd7?cid=484c8fc1e0c54669ac770f80991a8280,"'punk', ""punk 'n' roll"", 'skate punk', 'socal pop punk'",55,567835
The Rezillos - No [Punk Rock] A Killer Album Track,No,2022-12-06,0.66,9.0,The Rezillos,No,,,punk rock,youtube,,https://www.youtube.com/watch?v=9Eo7ytl-QyU,9Eo7ytl-QyU,,,,,No,The Rezillos,4wLlDSlR2a4vRKl8qWDhpY,,0.518,0.882,7.0,-11.808,1.0,0.0406,1.69e-05,0.573,0.1,0.901,96.374,audio_features,spotify:track:4wLlDSlR2a4vRKl8qWDhpY,https://api.spotify.com/v1/tracks/4wLlDSlR2a4vRKl8qWDhpY,https://api.spotify.com/v1/audio-analysis/4wLlDSlR2a4vRKl8qWDhpY,142307.0,4.0,https://i.scdn.co/image/ab67616d0000b2734fe12919edf4201ca62ef2fc,1993-01-01,1993.0,False,21.0,https://p.scdn.co/mp3-preview/2574c378ba4d866b5580a79f9724773ee9b257e9?cid=484c8fc1e0c54669ac770f80991a8280,"'pub rock', 'punk', 'scottish new wave', 'zolo'",32,45761
Johnny Guitar Watson - Polka Dots And Moonbeams [Jazz Blues] (1963),Johnny Guitar Watson - Polka Dots And Moonbeams,2022-12-07,1.0,9.0,Johnny Guitar Watson,Polka Dots And Moonbeams,Johnny Guitar Watson,Polka Dots And Moonbeams,jazz blues,youtube,,https://www.youtube.com/watch?v=x62_a3Eqs2o,x62_a3Eqs2o,,,,,Polka Dots And Moonbeams - early version,Hank Garland,6RXrOy0vjPNdVkboiW8eK0,,0.555,0.131,5.0,-17.209,1.0,0.0383,0.987,0.895,0.11,0.185,132.648,audio_features,spotify:track:6RXrOy0vjPNdVkboiW8eK0,https://api.spotify.com/v1/tracks/6RXrOy0vjPNdVkboiW8eK0,https://api.spotify.com/v1/audio-analysis/6RXrOy0vjPNdVkboiW8eK0,206907.0,4.0,https://i.scdn.co/image/ab67616d0000b273d613d971d76b2522986aa207,2001-04-09,2001.0,False,14.0,https://p.scdn.co/mp3-preview/41ea706a43fb361b28d8c275ffe7893083ad782e?cid=484c8fc1e0c54669ac770f80991a8280,'jazz guitar',23,2881
Tab One - Revival [Hip-Hop] (2009),Revival,2022-12-03,0.91,9.0,Tab One,Revival,,,hip hop,youtube,,https://www.youtube.com/watch?v=iPhL2rGQpjI,iPhL2rGQpjI,,,,,Revival,Tab-one (of Kooley High),6gbnhVThi3OEQHHlZlmomI,,0.826,0.596,1.0,-7.845,1.0,0.265,0.00157,9.04e-05,0.684,0.397,95.97,audio_features,spotify:track:6gbnhVThi3OEQHHlZlmomI,https://api.spotify.com/v1/tracks/6gbnhVThi3OEQHHlZlmomI,https://api.spotify.com/v1/audio-analysis/6gbnhVThi3OEQHHlZlmomI,229644.0,4.0,https://i.scdn.co/image/ab67616d0000b2737ee0d94a07cfb3ad031e6b87,2009-10-18,2009.0,False,1.0,https://p.scdn.co/mp3-preview/7c49f1c0613516d38b00fbf725e0061ddf0a9c1f?cid=484c8fc1e0c54669ac770f80991a8280,,0,177
