r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Jimmy Cliff - The harder they come [Reggae],The harder they come,Jimmy Cliff,,,The Harder They Come,Jimmy Cliff,reggae,"'reggae', 'roots reggae'",The harder they come Jimmy Cliff cover by Varshini Vijayakumar,2022-09-28,79.0,36.0,,youtube,,,,https://www.youtube.com/watch?v=ARfk2hhljWU,ARfk2hhljWU,2XIr0KTybGQsC1SFfeaZhI,57.5,-803.7,D,-8.037,1.0,67.9,7.15,63.4,0.0,16.5,102,audio_features,spotify:track:2XIr0KTybGQsC1SFfeaZhI,https://api.spotify.com/v1/tracks/2XIr0KTybGQsC1SFfeaZhI,https://api.spotify.com/v1/audio-analysis/2XIr0KTybGQsC1SFfeaZhI,03:39,4.0,https://i.scdn.co/image/ab67616d0000b2736033eb0ca150f7d26d897581,1972-07-07,1972.0,False,58.0,,59,724586
The Euclid Motel -- Black Dog [Rock/Lo-fi] (2022),Black Dog,The Euclid Motel,,,Black Dog,The Euclid Motel,"rock, lo-fi",,Black Dog,2022-09-24,24.6,35.0,,youtube,,,,https://www.youtube.com/watch?v=hAFO2diIvcQ,hAFO2diIvcQ,5sWA1KOGCfS3VVfYLRGsCo,62.1,-839.0,Eb,-8.39,0.0,44.6,3.21,0.01,1.2,12.7,130,audio_features,spotify:track:5sWA1KOGCfS3VVfYLRGsCo,https://api.spotify.com/v1/tracks/5sWA1KOGCfS3VVfYLRGsCo,https://api.spotify.com/v1/audio-analysis/5sWA1KOGCfS3VVfYLRGsCo,03:57,4.0,https://i.scdn.co/image/ab67616d0000b273e5a6e7abf7b0d68cab20646e,2022-09-24,2022.0,True,4.0,https://p.scdn.co/mp3-preview/9bb2bb34ba09d47fd6bef86330a5c250478b39c4?cid=484c8fc1e0c54669ac770f80991a8280,1,18
Chocolate Watch Band - Voyage of the Trieste [Psychedelic Pop] (1967),Voyage of the Trieste,Chocolate Watch Band,,,Voyage Of The Trieste,The Chocolate Watchband,psychedelic pop,"'bubblegum pop', 'classic garage rock', 'freakbeat', 'psychedelic rock'",Voyage Of The Trieste,2022-09-28,27.0,35.0,,youtube,,,,https://www.youtube.com/watch?v=HOtqO_QpJDM,HOtqO_QpJDM,2uko61y544ixyWLspWevdT,40.2,-1289.5,E,-12.895,1.0,42.0,2.9,2.21,62.1,10.6,80,audio_features,spotify:track:2uko61y544ixyWLspWevdT,https://api.spotify.com/v1/tracks/2uko61y544ixyWLspWevdT,https://api.spotify.com/v1/audio-analysis/2uko61y544ixyWLspWevdT,03:38,4.0,https://i.scdn.co/image/ab67616d0000b2736e7b842828a28eadc0b50d14,1968-01-01,1968.0,False,21.0,,32,23103
Sd Laika - Don't Know [Experimental Electronic] (2014),Dont Know,Sd Laika,,,Don't Know,Sd Laika,experimental electronic,"'deconstructed club', 'experimental club'",Don't Know,2022-09-26,69.9,34.0,,youtube,,,,https://www.youtube.com/watch?v=qEpqeTAYEXc,qEpqeTAYEXc,7fUPKRqLDOI5FbFX8foZ2f,58.0,-1013.1,E,-10.131,1.0,82.7,20.8,0.07,80.0,33.7,119,audio_features,spotify:track:7fUPKRqLDOI5FbFX8foZ2f,https://api.spotify.com/v1/tracks/7fUPKRqLDOI5FbFX8foZ2f,https://api.spotify.com/v1/audio-analysis/7fUPKRqLDOI5FbFX8foZ2f,04:40,4.0,https://i.scdn.co/image/ab67616d0000b273f21ff06692b94a3740f9a072,2014-04-29,2014.0,False,15.0,https://p.scdn.co/mp3-preview/53544113e22d1d02cb980887073691c05e79237e?cid=484c8fc1e0c54669ac770f80991a8280,15,6087
He Is Legend -- Lifeless Lemonade [Groove Metal/Hard Rock] (2022),Lifeless Lemonade,He Is Legend,LIFELESS LEMONADE,He Is Legend,LIFELESS LEMONADE,He Is Legend,"groove metal, hard rock","'melodic metalcore', 'metalcore', 'post-hardcore', 'progressive post-hardcore', 'screamo'",He Is Legend - LIFELESS LEMONADE (Official Visualiser),2022-09-25,34.1,32.0,,youtube,,,,https://www.youtube.com/watch?v=ICUpwQ59h8I,ICUpwQ59h8I,55LBnkpAUKjw9MHIinCiCU,98.7,-358.9,B/Cb,-3.589,0.0,31.0,18.2,0.01,0.0,19.2,149,audio_features,spotify:track:55LBnkpAUKjw9MHIinCiCU,https://api.spotify.com/v1/tracks/55LBnkpAUKjw9MHIinCiCU,https://api.spotify.com/v1/audio-analysis/55LBnkpAUKjw9MHIinCiCU,04:07,4.0,https://i.scdn.co/image/ab67616d0000b2739dcd20dd3990fbc21664833c,2022-09-23,2022.0,False,43.0,,43,71252
Aric Improta -- Blur-Lights in the Videodrome [jazz fusion] (2017),Blur-Lights in thedrome,Aric Improta,Blur-Lights in thedrome,Meinl Cymbals,Lights In The Distance,Broken L.P,jazz fusion,,"Meinl Cymbals - Aric Improta - ""Blur-Lights in the Videodrome""",2022-09-25,69.7,30.0,,youtube,,,,https://www.youtube.com/watch?v=rcr2f1l7aDE,rcr2f1l7aDE,0qWWHjuKS41BcQeviwT945,60.8,-1077.4,B/Cb,-10.774,0.0,53.5,4.89,1.93,0.0,19.7,179,audio_features,spotify:track:0qWWHjuKS41BcQeviwT945,https://api.spotify.com/v1/tracks/0qWWHjuKS41BcQeviwT945,https://api.spotify.com/v1/audio-analysis/0qWWHjuKS41BcQeviwT945,03:09,4.0,https://i.scdn.co/image/ab67616d0000b273f27e3ee43788717af03bb143,2020-09-02,2020.0,False,6.0,https://p.scdn.co/mp3-preview/e51b1446b55222fedacd89aa85aca6550cb8b0ad?cid=484c8fc1e0c54669ac770f80991a8280,6,1253
The Men - () [Hard Garage Rock] (2010),,The Men,,The Men,One More Hour,Tame Impala,hard garage rock,"'australian psych', 'neo-psychedelic'",The Men - (),2022-09-27,32.0,29.0,,youtube,,,,https://www.youtube.com/watch?v=rkcAk0VKpo8,rkcAk0VKpo8,0mO6oS60RST2sWmN2FKknP,39.8,-863.0,E,-8.63,1.0,64.7,2.83,10.8,10.7,14.8,102,audio_features,spotify:track:0mO6oS60RST2sWmN2FKknP,https://api.spotify.com/v1/tracks/0mO6oS60RST2sWmN2FKknP,https://api.spotify.com/v1/audio-analysis/0mO6oS60RST2sWmN2FKknP,07:12,4.0,https://i.scdn.co/image/ab67616d0000b27358267bd34420a00d5cf83a49,2020-02-14,2020.0,False,80.0,,80,5880241
King Whisker -- Food Dimension [Indie Punk] (2022),Food Dimension,King Whisker,Food Dimension,King Whisker,Food Dimension,King Whisker,indie punk,,King Whisker - Food Dimension (Official Music Video),2022-09-28,74.9,29.0,,youtube,,,,https://www.youtube.com/watch?v=puK9i1gs9Z4,puK9i1gs9Z4,2COCJXuMtmzIzCfcYjYOzy,88.0,-771.7,B/Cb,-7.717,0.0,53.7,5.1,10.7,0.0,15.8,129,audio_features,spotify:track:2COCJXuMtmzIzCfcYjYOzy,https://api.spotify.com/v1/tracks/2COCJXuMtmzIzCfcYjYOzy,https://api.spotify.com/v1/audio-analysis/2COCJXuMtmzIzCfcYjYOzy,01:55,4.0,https://i.scdn.co/image/ab67616d0000b2734430e7da81d853d00e314d09,2022-09-09,2022.0,False,11.0,https://p.scdn.co/mp3-preview/07ed48e77e4bfe0640c5aeb5820c80644dc11052?cid=484c8fc1e0c54669ac770f80991a8280,4,258
The Smiths - This Charming Man [Jangle Pop] (1983),This Charming Man,The Smiths,2011 Remaster,This Charming Man,This Charming Man - 2011 Remaster,The Smiths,jangle pop,"'madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk'",This Charming Man - 2011 Remaster,2022-09-28,75.1,28.0,,spotify,,,,,,1FvDJ9KGxcqwv1utyPL3JZ,84.6,-590.0,B/Cb,-5.9,1.0,61.1,4.36,0.51,0.0,7.84,103,audio_features,spotify:track:1FvDJ9KGxcqwv1utyPL3JZ,https://api.spotify.com/v1/tracks/1FvDJ9KGxcqwv1utyPL3JZ,https://api.spotify.com/v1/audio-analysis/1FvDJ9KGxcqwv1utyPL3JZ,02:42,4.0,https://i.scdn.co/image/ab67616d0000b273a09b231129ab1cb1a6efc57f,1984-02-20,1984.0,False,77.0,https://p.scdn.co/mp3-preview/ed476d2bac701fbc5ddb85f2ee7c5b556158b462?cid=484c8fc1e0c54669ac770f80991a8280,76,3511548
Whitey — Count Those Freaks [Electroswing/Swing] (2010),Count Those Freaks,Whitey,COUNT THOSE FREAKS,WHITEY,COUNT THOSE FREAKS,Whitey,"electroswing, swing","'modern southern rock', 'outlaw country', 'roots americana'",WHITEY - COUNT THOSE FREAKS (OFFICIAL AUDIO),2022-09-25,65.2,27.0,,youtube,,,,https://www.youtube.com/watch?v=y-pMzVgGeS8,y-pMzVgGeS8,1PylUZ6LQ0qcZ4z0OjLWru,46.9,-1158.1,Db/C#,-11.581,1.0,72.6,21.0,3.35,0.22,7.28,109,audio_features,spotify:track:1PylUZ6LQ0qcZ4z0OjLWru,https://api.spotify.com/v1/tracks/1PylUZ6LQ0qcZ4z0OjLWru,https://api.spotify.com/v1/audio-analysis/1PylUZ6LQ0qcZ4z0OjLWru,04:16,4.0,https://i.scdn.co/image/ab67616d0000b273d53bb723299f286df6a2ef95,2020-06-26,2020.0,False,40.0,https://p.scdn.co/mp3-preview/ddd9bdb27df311d857c4ec8ec84eaa0ecec64ec1?cid=484c8fc1e0c54669ac770f80991a8280,49,113887
Ronald Jenkees - Throwing Fire [electronic rock] who remembers this legend?,Throwing Fire,Ronald Jenkees,Throwing Fire,Ronald Jenkees,Throwing Fire,Ronald Jenkees,electronic rock,,Ronald Jenkees - Throwing Fire,2022-09-28,46.8,25.0,,youtube,,,,https://www.youtube.com/watch?v=0O2aH4XLbto,0O2aH4XLbto,554YonpdFgnXZKfdriVsud,61.6,-768.6,Bb,-7.686,0.0,70.4,3.55,2.96,56.6,8.23,105,audio_features,spotify:track:554YonpdFgnXZKfdriVsud,https://api.spotify.com/v1/tracks/554YonpdFgnXZKfdriVsud,https://api.spotify.com/v1/audio-analysis/554YonpdFgnXZKfdriVsud,04:52,4.0,https://i.scdn.co/image/ab67616d0000b273a2fa9a86596483fb4b9ee2fa,2009-07-31,2009.0,False,31.0,https://p.scdn.co/mp3-preview/54ae51f4c8d90704989f9f11c81a0680723e76c9?cid=484c8fc1e0c54669ac770f80991a8280,36,77301
Free Cake for Every Creature - I Wanna Make You Bread [Indie Pop](2016),I Wanna Make You Bread,Free Cake for Every Creature,,,I Wanna Make You Bread,Free Cake For Every Creature,indie pop,"'bubblegrunge', 'indie pop', 'lo-fi indie', 'small room', 'twee pop'",I Wanna Make You Bread,2022-09-25,88.3,25.0,,youtube,,,,https://www.youtube.com/watch?v=BVtfFSczE1M,BVtfFSczE1M,5P99nScxbPPG2H6W7BC0iZ,61.0,-887.8,A,-8.878,1.0,56.1,6.48,36.5,0.07,55.9,100,audio_features,spotify:track:5P99nScxbPPG2H6W7BC0iZ,https://api.spotify.com/v1/tracks/5P99nScxbPPG2H6W7BC0iZ,https://api.spotify.com/v1/audio-analysis/5P99nScxbPPG2H6W7BC0iZ,01:04,4.0,https://i.scdn.co/image/ab67616d0000b2730b4d4f3f782a08f7e1ab50d1,2016-04-15,2016.0,False,42.0,https://p.scdn.co/mp3-preview/bc8fe4b7dcedbdbb7913b2b40b0925a795647e18?cid=484c8fc1e0c54669ac770f80991a8280,39,21201
Grecia Alban -- La Guacamaya [Modern Andes music](2018),La Guacamaya,Grecia Alban,,,La Guacamaya,Grecia Albán,modern andes music,'ecuadorian indie',La Guacamaya,2022-09-24,14.3,24.0,,youtube,,,,https://www.youtube.com/watch?v=yqn2HQvG_xQ,yqn2HQvG_xQ,2pxfqJvziWvozehFPHknw3,25.0,-1187.0,Gb/F#,-11.87,0.0,40.1,4.47,54.3,0.0,40.1,85,audio_features,spotify:track:2pxfqJvziWvozehFPHknw3,https://api.spotify.com/v1/tracks/2pxfqJvziWvozehFPHknw3,https://api.spotify.com/v1/audio-analysis/2pxfqJvziWvozehFPHknw3,05:34,4.0,https://i.scdn.co/image/ab67616d0000b27310edc3e55aba77d3e8a6c6d9,2018-08-21,2018.0,False,11.0,https://p.scdn.co/mp3-preview/82a8e857ebf73c19acf5bd5af8ae4946388724a5?cid=484c8fc1e0c54669ac770f80991a8280,11,887
Dogbeach - Still Alive [alt rock] (2022),Still Alive,Dogbeach,,,Still Alive,dogbeach,alt rock,,Still Alive,2022-09-27,16.7,23.0,,spotify,,,,,,3MPd338YCM7W0IcTEiznW2,78.3,-865.5,G,-8.655,1.0,66.7,3.48,3.31,0.0,26.3,125,audio_features,spotify:track:3MPd338YCM7W0IcTEiznW2,https://api.spotify.com/v1/tracks/3MPd338YCM7W0IcTEiznW2,https://api.spotify.com/v1/audio-analysis/3MPd338YCM7W0IcTEiznW2,02:47,4.0,https://i.scdn.co/image/ab67616d0000b273de66f66534d9418d0e6361cc,2022-08-01,2022.0,False,3.0,https://p.scdn.co/mp3-preview/673f9e244b5ca3f1bb0babb0c0375cafa532a565?cid=484c8fc1e0c54669ac770f80991a8280,21,923
The KLF - Justified & Ancient [Electronic/Dance] (1991),Justified & Ancient,The KLF,Justified & Ancient,The KLF,Justified & Ancient,The KLF,"electronic, dance","'acid house', 'ambient house', 'hip house'",The KLF - Justified & Ancient (Official Video),2022-09-28,51.5,23.0,,youtube,,,,https://www.youtube.com/watch?v=XP5oHL3zBDg,XP5oHL3zBDg,7E81YAfHOaSlnevLjKMghT,95.3,-498.9,Bb,-4.989,0.0,62.8,6.26,0.28,1.32,42.7,111,audio_features,spotify:track:7E81YAfHOaSlnevLjKMghT,https://api.spotify.com/v1/tracks/7E81YAfHOaSlnevLjKMghT,https://api.spotify.com/v1/audio-analysis/7E81YAfHOaSlnevLjKMghT,03:48,4.0,https://i.scdn.co/image/ab67616d0000b2738a8ed71d7332a6a4d1497f3e,2021-01-01,2021.0,False,54.0,https://p.scdn.co/mp3-preview/add66875a38e824c86ed09efce2c5e143788bb30?cid=484c8fc1e0c54669ac770f80991a8280,44,82199
Phil Fearon & Galaxy - What Do I Do (Carnival Mix) [Synthpop] [Disco] (1984),What Do I Do,Phil Fearon & Galaxy,,,What Do I Do? [Originally Performed By Phil Fearon & Galaxy] - Karaoke Backing Track,Paris Music,"synthpop, disco",,What Do I Do (Carnival Mix),2022-09-26,79.2,21.0,,youtube,,,,https://www.youtube.com/watch?v=d0p6Pw6oZOQ,d0p6Pw6oZOQ,5E0Xzl9PzW5cTRuMdGebrD,77.6,-592.3,C,-5.923,0.0,72.8,3.09,0.13,0.48,33.3,113,audio_features,spotify:track:5E0Xzl9PzW5cTRuMdGebrD,https://api.spotify.com/v1/tracks/5E0Xzl9PzW5cTRuMdGebrD,https://api.spotify.com/v1/audio-analysis/5E0Xzl9PzW5cTRuMdGebrD,03:37,4.0,https://i.scdn.co/image/ab67616d0000b273472a44f8d0e8d72ab4f89754,2012-11-02,2012.0,False,0.0,https://p.scdn.co/mp3-preview/b9c6c1510a87439e0c0eaadf1e43e8207a74292d?cid=484c8fc1e0c54669ac770f80991a8280,1,350
Electric Citizen - Evil [Rock] (2016),Evil,Electric Citizen,,,Evil,electric citizen,rock,"'gaian doom', 'psychedelic doom'",Evil,2022-09-26,30.3,21.0,,youtube,,,,https://www.youtube.com/watch?v=3CqTH6oAK80,3CqTH6oAK80,5di8sEInkLPHiw9KhhrRlI,88.5,-327.4,F,-3.274,1.0,20.8,5.43,1.0,0.0,9.66,96,audio_features,spotify:track:5di8sEInkLPHiw9KhhrRlI,https://api.spotify.com/v1/tracks/5di8sEInkLPHiw9KhhrRlI,https://api.spotify.com/v1/audio-analysis/5di8sEInkLPHiw9KhhrRlI,03:33,4.0,https://i.scdn.co/image/ab67616d0000b273c39d3fe60931aca05c46432a,2016-05-13,2016.0,False,19.0,https://p.scdn.co/mp3-preview/5e3a24056626396858297d1d93765fa1162ec4dc?cid=484c8fc1e0c54669ac770f80991a8280,27,18476
MC 900 ft Jesus - The City Sleeps [undefined genre] I like to imagine walking through the streets of Gotham city late at night bumping this song in my headphones.,The City Sleeps,MC 900 ft Jesus,,,The City Sleeps,MC 900 Ft. Jesus,undefined genre,'industrial hip hop',The City Sleeps (Radio Edit),2022-09-27,47.7,20.0,,youtube,,,,https://www.youtube.com/watch?v=Iqkp1r3tyU0,Iqkp1r3tyU0,1ohGRgE0X4eMfyWuaOS9qv,38.0,-1097.2,B/Cb,-10.972,1.0,82.5,16.0,7.44,40.2,36.3,87,audio_features,spotify:track:1ohGRgE0X4eMfyWuaOS9qv,https://api.spotify.com/v1/tracks/1ohGRgE0X4eMfyWuaOS9qv,https://api.spotify.com/v1/audio-analysis/1ohGRgE0X4eMfyWuaOS9qv,05:32,4.0,https://i.scdn.co/image/ab67616d0000b273dbf5a65219d70e636e112029,1991-10-04,1991.0,True,37.0,https://p.scdn.co/mp3-preview/f53484af72c3883961fc9ee354d0d2c91d4b5d23?cid=484c8fc1e0c54669ac770f80991a8280,27,9440
susquatch -- glass marbles [Math Rock/Midwest Emo] (2009),glass marbles,susquatch,,,glass marbles,susquatch,"math rock, midwest emo",,glass marbles,2022-09-24,67.5,19.0,,youtube,,,,https://www.youtube.com/watch?v=0dIsjcrIQPY,0dIsjcrIQPY,43ezmXHgX5U9p9ntozYTPZ,94.1,-378.4,Bb,-3.784,1.0,37.4,3.93,1.2,0.0,20.2,179,audio_features,spotify:track:43ezmXHgX5U9p9ntozYTPZ,https://api.spotify.com/v1/tracks/43ezmXHgX5U9p9ntozYTPZ,https://api.spotify.com/v1/audio-analysis/43ezmXHgX5U9p9ntozYTPZ,02:33,4.0,https://i.scdn.co/image/ab67616d0000b273b883cfb385c965f9d42d7502,2009-05-13,2009.0,False,28.0,https://p.scdn.co/mp3-preview/8c90e9c8fc969f4ad6ecbfc81d7bb8910c587aff?cid=484c8fc1e0c54669ac770f80991a8280,28,385
Jazz Celula - Desatero Řemesel [Psych Jazz] (1976),Desatero Řemesel,Jazz Celula,Desatero Řemesel,Jazz Celula,Desatero Řemesel,Jazz Celula,psych jazz,'eastern bloc groove',Jazz Celula - Desatero Řemesel [Czech Rep./Czechoslovakia] Psych Jazz (1976),2022-09-25,12.0,18.0,,youtube,,,,https://www.youtube.com/watch?v=DRSJZlxPvpM,DRSJZlxPvpM,10QnHorByupfTWTubMJHIy,45.2,-664.3,Db/C#,-6.643,1.0,51.2,3.17,72.9,33.1,9.19,81,audio_features,spotify:track:10QnHorByupfTWTubMJHIy,https://api.spotify.com/v1/tracks/10QnHorByupfTWTubMJHIy,https://api.spotify.com/v1/audio-analysis/10QnHorByupfTWTubMJHIy,03:51,3.0,https://i.scdn.co/image/ab67616d0000b2735fa3f3c6410499af1e08d401,1976-01-01,1976.0,False,1.0,https://p.scdn.co/mp3-preview/59a96ca33c4bab4fc1086cdcad832f9e6554ec5f?cid=484c8fc1e0c54669ac770f80991a8280,0,115
Tim Burgess -- Typical Music [Rock] (2022),Typical Music,Tim Burgess,Typical Music,Tim Burgess,Typical Music,Tim Burgess,rock,"'britpop', 'chamber psych', 'shiver pop', 'solo wave'",Tim Burgess - Typical Music (Official Music Video),2022-09-28,37.4,17.0,,youtube,,,,https://www.youtube.com/watch?v=1VUyjsXfbl8,1VUyjsXfbl8,5zfVMiFzHnFOAIfm2TS1XQ,95.6,-234.1,D,-2.341,1.0,32.1,11.8,0.14,12.6,64.1,153,audio_features,spotify:track:5zfVMiFzHnFOAIfm2TS1XQ,https://api.spotify.com/v1/tracks/5zfVMiFzHnFOAIfm2TS1XQ,https://api.spotify.com/v1/audio-analysis/5zfVMiFzHnFOAIfm2TS1XQ,03:03,4.0,https://i.scdn.co/image/ab67616d0000b27384236d852b956b70b93ff9da,2022-06-06,2022.0,False,28.0,https://p.scdn.co/mp3-preview/a62db2eb2a7caa708889acc70772668d59f3e6d7?cid=484c8fc1e0c54669ac770f80991a8280,33,11459
Womack & Womack - Teardrops [R&B],Teardrops,Womack & Womack,Teardrops,Womack & Womack,Teardrops,Womack & Womack,r&b,"'disco', 'post-disco', 'quiet storm', 'soul'",Womack & Womack - Teardrops (Official Video),2022-09-28,96.6,17.0,,youtube,,,,https://www.youtube.com/watch?v=R8AOAap6_k4,R8AOAap6_k4,2ssl3oeVptDKx5PY59Sbm2,80.8,-750.2,B/Cb,-7.502,1.0,87.7,4.01,4.26,24.8,11.9,133,audio_features,spotify:track:2ssl3oeVptDKx5PY59Sbm2,https://api.spotify.com/v1/tracks/2ssl3oeVptDKx5PY59Sbm2,https://api.spotify.com/v1/audio-analysis/2ssl3oeVptDKx5PY59Sbm2,03:50,4.0,https://i.scdn.co/image/ab67616d0000b273fca5bd2c4b297f4cc8811aa0,2021-01-15,2021.0,False,49.0,,54,80026
"Snapper - Buddy [indie pop, Dunedin sound] (1988)",Buddy,Snapper,Buddy,SNAPPER,The Red Snapper,Buddy Rich,"indie pop, dunedin sound","'bebop', 'big band', 'jazz', 'jazz drums'",SNAPPER - Buddy (1988),2022-09-26,56.7,16.0,,youtube,,,,https://www.youtube.com/watch?v=HmCQAxP6s3Y,HmCQAxP6s3Y,4PqLl6Wzd0ONIF8D87cqio,75.5,-1184.6,F,-11.846,1.0,40.6,6.22,28.8,0.0,88.8,121,audio_features,spotify:track:4PqLl6Wzd0ONIF8D87cqio,https://api.spotify.com/v1/tracks/4PqLl6Wzd0ONIF8D87cqio,https://api.spotify.com/v1/audio-analysis/4PqLl6Wzd0ONIF8D87cqio,04:55,4.0,https://i.scdn.co/image/ab67616d0000b27318a1b126134ea86b38fc7d72,2017-09-15,2017.0,False,10.0,,39,111549
Tobin Sprout - Sentimental Stations [Indie Rock] (2002),Sentimental Stations,Tobin Sprout,,,Sentimental Stations,Tobin Sprout,indie rock,"'dayton indie', 'gbvfi', 'lo-fi'",Sentimental Stations,2022-09-24,58.0,16.0,,youtube,,,,https://www.youtube.com/watch?v=IFiGqKaNtQE,IFiGqKaNtQE,4KcYraLllEj9SHgRlpY4YN,42.0,-868.4,Db/C#,-8.684,1.0,72.0,4.44,1.55,15.1,11.5,120,audio_features,spotify:track:4KcYraLllEj9SHgRlpY4YN,https://api.spotify.com/v1/tracks/4KcYraLllEj9SHgRlpY4YN,https://api.spotify.com/v1/audio-analysis/4KcYraLllEj9SHgRlpY4YN,04:43,4.0,https://i.scdn.co/image/ab67616d0000b27300955ad9bde4234719c3240d,2002-01-01,2002.0,False,3.0,https://p.scdn.co/mp3-preview/67a66fa0c2f83e1b29ba848f5a856658d1fa3baf?cid=484c8fc1e0c54669ac770f80991a8280,18,4924
Maggie Miles - Indecent [alt pop] (2022),Indecent,Maggie Miles,,,Indecent,Maggie Miles,alt pop,'modern indie pop',Indecent,2022-09-26,71.9,15.0,,youtube,,,,https://www.youtube.com/watch?v=FO0G4ZJxjGo,FO0G4ZJxjGo,5ir4gff8w2k5WrHhgqTeqY,71.6,-514.5,Bb,-5.145,0.0,49.3,3.44,1.03,0.0,7.13,180,audio_features,spotify:track:5ir4gff8w2k5WrHhgqTeqY,https://api.spotify.com/v1/tracks/5ir4gff8w2k5WrHhgqTeqY,https://api.spotify.com/v1/audio-analysis/5ir4gff8w2k5WrHhgqTeqY,02:52,4.0,https://i.scdn.co/image/ab67616d0000b2733b3a7d2d0fe9594f2f33ed5c,2022-05-27,2022.0,False,33.0,https://p.scdn.co/mp3-preview/efdedb38eda4b9df17cb0a535472fe80adfa8acf?cid=484c8fc1e0c54669ac770f80991a8280,24,3900
"Love and Rockets - Yin and Yang (The Flowerpot Man) [80's UK Alternative Rock] ""But beauty in the hurricane's eye""",Yin and Yang,Love and Rockets,Yin and Yang,Love and Rockets,Yin and Yang (The Flowerpot Man),Love and Rockets,80's uk alternative rock,"'dream pop', 'gothic rock', 'new romantic', 'new wave', 'new wave pop', 'post-punk'",Love and Rockets - Yin and Yang (The Flowerpot Man). HD,2022-09-28,24.4,15.0,,youtube,,,,https://www.youtube.com/watch?v=zwtE8O-LLjI,zwtE8O-LLjI,58YQv37StqKeoRTYf1pX1K,71.8,-814.7,A,-8.147,1.0,43.8,3.5,0.0,16.2,30.8,135,audio_features,spotify:track:58YQv37StqKeoRTYf1pX1K,https://api.spotify.com/v1/tracks/58YQv37StqKeoRTYf1pX1K,https://api.spotify.com/v1/audio-analysis/58YQv37StqKeoRTYf1pX1K,05:56,4.0,https://i.scdn.co/image/ab67616d0000b273ecf6d3a7a229704e2eda4af1,1986-09-15,1986.0,False,39.0,https://p.scdn.co/mp3-preview/09e362bf24e8124680e088cf52e05f7cd9d26a2a?cid=484c8fc1e0c54669ac770f80991a8280,44,164788
Talk Show -- Leather [Punk] (2022),Leather,Talk Show,Leather,Talk Show,Leather,Talk Show,punk,"'english indie rock', 'uk post-punk revival'",Talk Show - Leather (Official Video),2022-09-29,14.7,14.0,,youtube,,,,https://www.youtube.com/watch?v=VYd_WoZvelE,VYd_WoZvelE,4lj9sAmb00T1JloLEsQaGl,57.8,-759.8,A,-7.598,0.0,62.0,5.14,0.5,0.66,9.64,80,audio_features,spotify:track:4lj9sAmb00T1JloLEsQaGl,https://api.spotify.com/v1/tracks/4lj9sAmb00T1JloLEsQaGl,https://api.spotify.com/v1/audio-analysis/4lj9sAmb00T1JloLEsQaGl,04:20,4.0,https://i.scdn.co/image/ab67616d0000b2732caf4e0ae35645851313065b,2022-08-24,2022.0,False,41.0,https://p.scdn.co/mp3-preview/9cd8c1d4fe8eeecfff1657285cdbc0f62ec67016?cid=484c8fc1e0c54669ac770f80991a8280,30,6096
Jerry Garcia Band - That's What Love Will Make You Do [Roots Rock],Thats What Love Will Make You Do,Jerry Garcia Band,,,That's What Love Will Make You Do - Live,Jerry Garcia Band,roots rock,"'jam band', 'progressive bluegrass', 'roots rock'",That's What Love Will Make You Do,2022-09-28,59.6,14.0,,youtube,,,,https://www.youtube.com/watch?v=h9NO5fOl0RU,h9NO5fOl0RU,3YbQXAox7e2Xkn1ljXwB9A,70.4,-873.3,C,-8.733,1.0,59.6,6.54,42.7,24.5,91.1,92,audio_features,spotify:track:3YbQXAox7e2Xkn1ljXwB9A,https://api.spotify.com/v1/tracks/3YbQXAox7e2Xkn1ljXwB9A,https://api.spotify.com/v1/audio-analysis/3YbQXAox7e2Xkn1ljXwB9A,10:04,4.0,https://i.scdn.co/image/ab67616d0000b273b4630c43f5c8433163d6e826,2004-09-28,2004.0,False,34.0,https://p.scdn.co/mp3-preview/6df007af911f9be9518124d679a01e2673f32ba2?cid=484c8fc1e0c54669ac770f80991a8280,44,151128
