r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Schaum der Tage — Urmund [Coldwave] (1988),Schaum der Tage - Urmund (Germany Coldwave 1988),2022-10-01,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Schaum der Tage - Urmund (Germany Coldwave 1988)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/VkdAKpDTgvI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Schaum der Tage - Urmund (Germany Coldwave 1988)""></iframe>', 'author_name': '2heshd', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VkdAKpDTgvI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/2heshd'}}",Schaum der Tage,Urmund,Schaum der Tage,Urmund,coldwave,youtube,,https://www.youtube.com/watch?v=VkdAKpDTgvI,VkdAKpDTgvI,,,,Schaum der Tage - Urmund (Germany Coldwave 1988),2heshd,2022-09-22T01:33:38Z,PT3M8S,310,https://i.ytimg.com/vi/VkdAKpDTgvI/hqdefault.jpg,17,1,,310,17,1,03:08,2022-09-22,5
Pridelands -- The Walls [Metal] (2021),Pridelands  - The Walls (Official Music VIdeo),2022-10-03,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pridelands  - The Walls (Official Music VIdeo)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/116yKNvNapE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Pridelands  - The Walls (Official Music VIdeo)""></iframe>', 'author_name': 'SharpTone Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/116yKNvNapE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/SharpToneRecords'}}",Pridelands,The Walls,Pridelands,The Walls,metal,youtube,,https://www.youtube.com/watch?v=116yKNvNapE,116yKNvNapE,,,,Pridelands  - The Walls (Official Music VIdeo),SharpTone Records,2021-08-10T14:00:01Z,PT4M24S,39206,https://i.ytimg.com/vi/116yKNvNapE/hqdefault.jpg,1588,137,"['SharpTone', 'SharpTone Records', 'music', 'music videos', 'metal', 'rock', 'punk', 'nuclear blast']",39.2K,1.59K,137,04:24,2021-08-10,4
"INXS | What You Need (HQ) [Rock, Alternative Rock]",INXS | What You Need (HQ),2022-10-05,0.76,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'INXS | What You Need (HQ)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6KX4Md45Wrc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""INXS | What You Need (HQ)""></iframe>', 'author_name': '♪FenderGibson Sounds♪', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6KX4Md45Wrc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/FenderGibsonSounds'}}",INXS,What You Need,INXS,What You Need,"rock, alternative rock",youtube,,https://www.youtube.com/watch?v=6KX4Md45Wrc,6KX4Md45Wrc,,,,INXS | What You Need (HQ),♪FenderGibson Sounds♪,2022-09-22T22:48:29Z,PT3M35S,301,https://i.ytimg.com/vi/6KX4Md45Wrc/hqdefault.jpg,11,0,,301,11,0,03:35,2022-09-22,4
Hubert Kah -- Limousine [Pop/Synth/Dance] (1986),Hubert Kah - Limousine (Video 1986),2022-10-01,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hubert Kah - Limousine (Video 1986)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1blCfYoBJ8c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hubert Kah - Limousine (Video 1986)""></iframe>', 'author_name': 'Robert Rakete', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1blCfYoBJ8c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/RobertRakete'}}",Hubert Kah,Limousine,Hubert Kah,Limousine,"pop, synth, dance",youtube,,https://www.youtube.com/watch?v=1blCfYoBJ8c,1blCfYoBJ8c,,,,Hubert Kah - Limousine (Video 1986),Robert Rakete,2014-12-12T00:35:16Z,PT3M27S,67685,https://i.ytimg.com/vi/1blCfYoBJ8c/hqdefault.jpg,670,50,"['Hubert Kah', 'Limousine', 'Formel Eins', 'Video', 'Tensongs', 'Something I Should Know', '80s']",67.7K,670,50,03:27,2014-12-12,4
Pete Lockett & Panos Vassilopoulos -- Indian Clave [World](2013),INDIAN CLAVE with Panos Vassilopoulos,2022-10-01,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'INDIAN CLAVE with Panos Vassilopoulos', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/xjt71kSiEIE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""INDIAN CLAVE with Panos Vassilopoulos""></iframe>', 'author_name': 'PETE LOCKETT', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xjt71kSiEIE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/petelockett'}}",Pete Lockett & Panos Vassilopoulos,Indian Clave,,,world,youtube,,https://www.youtube.com/watch?v=xjt71kSiEIE,xjt71kSiEIE,,,,INDIAN CLAVE with Panos Vassilopoulos,PETE LOCKETT,2020-11-22T13:47:33Z,PT5M14S,841,https://i.ytimg.com/vi/xjt71kSiEIE/hqdefault.jpg,,,,841,,,05:14,2020-11-22,4
Jolly -- Pretty Darlin' [Prog rock] (2012),Pretty Darlin',2022-10-01,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Pretty Darlin'"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/vE5yCEnrPds?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Pretty Darlin&#39;""></iframe>', 'author_name': 'Jolly - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vE5yCEnrPds/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCM39D9Dyn7IK6SVIU2BDOmA'}}",Jolly,Pretty Darlin,,,prog rock,youtube,,https://www.youtube.com/watch?v=vE5yCEnrPds,vE5yCEnrPds,,,,Pretty Darlin',Jolly - Topic,2017-11-19T18:08:52Z,PT3M52S,1043,https://i.ytimg.com/vi/vE5yCEnrPds/hqdefault.jpg,67,0,"['Jolly', 'The Audio Guide to Happiness (Pt.I)', ""Pretty Darlin'""]",1.04K,67,0,03:52,2017-11-19,4
Maja Lena - No More Flowers [Indie-Folk] (2022),Maja Lena - No More Flowers (Official Video),2022-10-04,0.6,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Maja Lena - No More Flowers (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/LVZkwAEiyns?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Maja Lena - No More Flowers (Official Video)""></iframe>', 'author_name': 'Maja Lena', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LVZkwAEiyns/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/MajaLena'}}",Maja Lena,No More Flowers,Maja Lena,No More Flowers,indie-folk,youtube,,https://www.youtube.com/watch?v=LVZkwAEiyns,LVZkwAEiyns,,,,Maja Lena - No More Flowers (Official Video),Maja Lena,2022-06-08T12:00:11Z,PT5M11S,29141,https://i.ytimg.com/vi/LVZkwAEiyns/hqdefault.jpg,93,16,"['maja lena', 'maya lena', 'mair lena', 'avalanche', 'the keeper', 'music', 'the staves', 'new music', 'laura marling', 'lucy rose', 'aldous harding', 'stroud', 'bristol', 'uk music', 'south west', 'folk', 'acoustic', 'mountain', 'hiking', 'adventure', 'wanderlust', 'sandy denny', 'fairport convention', 'outdoors', 'joanna newsome']",29.1K,93,16,05:11,2022-06-08,4
Swami - Desirock [Indian/ Rock Rap] (2004),Desirock - Swami,2022-10-04,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Desirock - Swami', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/vvnISgZ6D8c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Desirock - Swami""></iframe>', 'author_name': 'Julio Ramírez', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vvnISgZ6D8c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/JulioRamirezcs177'}}",Swami,Desirock,Desirock,Swami,"indian, rock rap",youtube,,https://www.youtube.com/watch?v=vvnISgZ6D8c,vvnISgZ6D8c,,,,Desirock - Swami,Julio Ramírez,2009-11-08T00:05:11Z,PT3M48S,47812,https://i.ytimg.com/vi/vvnISgZ6D8c/hqdefault.jpg,261,16,['soundtrack'],47.8K,261,16,03:48,2009-11-08,4
IVITs - Glorious End Lyric Video [Korean alt-rock] (2022),IVITs - Glorious End [Lyric Video],2022-10-04,0.65,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'IVITs - Glorious End [Lyric Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/huI9L2cNyvM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""IVITs - Glorious End [Lyric Video]""></iframe>', 'author_name': 'IVITs official', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/huI9L2cNyvM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC5hOOXGRzgHsOsckaYyXMxg'}}",IVITs,Glorious End Lyric,IVITs,Glorious End,korean alt-rock,youtube,,https://www.youtube.com/watch?v=huI9L2cNyvM,huI9L2cNyvM,,,,IVITs - Glorious End [Lyric Video],IVITs official,2022-08-25T03:00:14Z,PT3M18S,313,https://i.ytimg.com/vi/huI9L2cNyvM/hqdefault.jpg,24,3,,313,24,3,03:18,2022-08-25,4
Jochen Vogel — We Are One [Celtic] (2006),We Are One,2022-10-02,0.63,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'We Are One', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/3VEWO2s-ywQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""We Are One""></iframe>', 'author_name': 'Jochen Vogel - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3VEWO2s-ywQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC5heg3PM6OoPpdJc5x9KVZg'}}",Jochen Vogel,We Are One,,,celtic,youtube,,https://www.youtube.com/watch?v=3VEWO2s-ywQ,3VEWO2s-ywQ,,,,We Are One,Jochen Vogel - Topic,2013-10-26T05:45:09Z,PT7M47S,239,https://i.ytimg.com/vi/3VEWO2s-ywQ/hqdefault.jpg,3,0,"['Jochen Vogel', 'Celtic Air', 'We Are One']",239,3,0,07:47,2013-10-26,4
JVKE - Golden hour - ft. Tracey Meli [Pop],JVKE - Golden Hour - ft. Tracey Meli,2022-10-04,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'JVKE - Golden Hour - ft. Tracey Meli', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Mb6i-cOhQx8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""JVKE - Golden Hour - ft. Tracey Meli""></iframe>', 'author_name': 'Tracey Meli', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Mb6i-cOhQx8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/trulytray'}}",JVKE,Golden hour - ft. Tracey Meli,JVKE,Golden Hour - ft. Tracey Meli,pop,youtube,,https://www.youtube.com/watch?v=Mb6i-cOhQx8,Mb6i-cOhQx8,,,,JVKE - Golden Hour - ft. Tracey Meli,Tracey Meli,2022-10-03T23:48:40Z,PT3M34S,101,https://i.ytimg.com/vi/Mb6i-cOhQx8/hqdefault.jpg,11,28,"['#JVKE', '#goldenhour', '#JVKETIKTOK']",101,11,28,03:34,2022-10-03,4
Yezda Urfa -- Boris and His 3 Verses Including Flow Guides Aren't my Bag [Eclectic Progressive Rock] (1975),Yezda Urfa - Boris and His 3 Verses Including Flow Guides Aren't my Bag,2022-10-03,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Yezda Urfa - Boris and His 3 Verses Including Flow Guides Aren't my Bag"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/IX6iewSNq2E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Yezda Urfa - Boris and His 3 Verses Including Flow Guides Aren&#39;t my Bag""></iframe>', 'author_name': 'Roberto Veneziani', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IX6iewSNq2E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/RoyVenice'}}",Yezda Urfa,Boris and His 3 Verses Including Flow Guides Arent my Bag,Yezda Urfa,Boris and His 3 Verses Including Flow Guides Aren't my Bag,eclectic progressive rock,youtube,,https://www.youtube.com/watch?v=IX6iewSNq2E,IX6iewSNq2E,,,,Yezda Urfa - Boris and His 3 Verses Including Flow Guides Aren't my Bag,Roberto Veneziani,2010-07-17T12:42:23Z,PT10M54S,20465,https://i.ytimg.com/vi/IX6iewSNq2E/hqdefault.jpg,239,29,"[""'Yezda"", ""Urfa'"", 'Boris', ""'Progressive"", ""Rock'"", 'Symphonic']",20.5K,239,29,10:54,2010-07-17,4
"Orax - Land of Crosses [Synthwave, Darksynth] (2020)",Land of Crosses,2022-10-02,0.68,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Land of Crosses', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/-O6G9SHspHI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Land of Crosses""></iframe>', 'author_name': 'Orax - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-O6G9SHspHI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC43JQYMn8x_0r2cml_yLz_w'}}",Orax,Land of Crosses,,,"synthwave, darksynth",youtube,,https://www.youtube.com/watch?v=-O6G9SHspHI,-O6G9SHspHI,,,,Land of Crosses,Orax - Topic,2020-04-09T10:03:18Z,PT5M59S,156596,https://i.ytimg.com/vi/-O6G9SHspHI/hqdefault.jpg,2716,9,"['ORAX', 'Film', 'Land of Crosses']",157K,2.72K,9,05:59,2020-04-09,3
Relax With BTS 💜,5 Hour BTS Piano | Study & Relax with BTS 💜,2022-10-05,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '5 Hour BTS Piano | Study & Relax with BTS 💜', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/YxIW5tTRpwg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""5 Hour BTS Piano | Study &amp; Relax with BTS 💜""></iframe>', 'author_name': 'Relaxingbear', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YxIW5tTRpwg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCj-7AffK4KESHUf2uXJtCIg'}}",,,5 Hour BTS Piano,Study & Relax with BTS 💜,,youtube,,https://www.youtube.com/watch?v=YxIW5tTRpwg,YxIW5tTRpwg,,,,5 Hour BTS Piano | Study & Relax with BTS 💜,Relaxingbear,2022-09-09T17:09:24Z,PT5H46S,79,https://i.ytimg.com/vi/YxIW5tTRpwg/hqdefault.jpg,4,1,"['bts piano', 'study piano', 'study music', 'piano', 'study with me bts piano', 'bts piano study', 'study', 'piano cover', 'study with me', 'bts piano collection', 'bts study with me playlist piano', '1 hour bts piano study', 'bts piano cover', 'bts study music', '8 hour bts piano study music', 'piano collection', 'smyang piano study', 'study with me korean', 'kpop piano', 'study with me pomodoro', 'bts piano study with me', 'bts piano sleep and study', 'bts study with me', '5 hour bts piano playlist']",79,4,1,05:46,2022-09-09,3
Flyleaf - All Around Me [Alternative Metal],All Around Me,2022-10-03,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'All Around Me', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/c4Z2rVY8i6Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""All Around Me""></iframe>', 'author_name': 'Flyleaf - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/c4Z2rVY8i6Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCWTlxviywjNshU-esI-b0ZA'}}",Flyleaf,All Around Me,,,alternative metal,youtube,,https://www.youtube.com/watch?v=c4Z2rVY8i6Y,c4Z2rVY8i6Y,,,,All Around Me,Flyleaf - Topic,2018-07-30T15:35:11Z,PT3M19S,10252453,https://i.ytimg.com/vi/c4Z2rVY8i6Y/hqdefault.jpg,169567,155,"['Flyleaf', 'フライリーフ', 'All Around Me']",10.3M,170K,155,03:19,2018-07-30,3
Gottfried Michael Koenig - Klangfiguren I [Early Electronic](1955),Gottfried Michael Koenig - Klangfiguren I (1955),2022-10-03,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gottfried Michael Koenig - Klangfiguren I (1955)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ki74rdVhA0k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Gottfried Michael Koenig - Klangfiguren I (1955)""></iframe>', 'author_name': 'Sebastian Ars Acoustica', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ki74rdVhA0k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/SebastianArsAcoustica'}}",Gottfried Michael Koenig,Klangfiguren I,Gottfried Michael Koenig,Klangfiguren I,early electronic,youtube,,https://www.youtube.com/watch?v=ki74rdVhA0k,ki74rdVhA0k,,,,Gottfried Michael Koenig - Klangfiguren I (1955),Sebastian Ars Acoustica,2017-11-27T11:47:36Z,PT4M12S,4328,https://i.ytimg.com/vi/ki74rdVhA0k/hqdefault.jpg,77,7,"['Elektronische Musik', 'elektroakustische Musik', 'akusmatische Musik', 'Neue Musik', 'Musik der Gegenwart', 'Computermusik', 'Musique Concrète', 'Experimental', 'Ambient', 'Berlin School of electronic music', 'Musikwissenschaft', 'Groupe de recherches musicales', 'Pierre Boulez', 'Iannis Xenakis', 'François Bayle', 'Tangerine Dream', 'Klaus Schulze', 'Karlheinz Stockhausen', 'electronic music', 'electroacoustic music', 'acousmatic music', '20th century classical music', 'spectrogramm', 'Sonic Visualizer']",4.33K,77,7,04:12,2017-11-27,3
"SLII (SL2/Slipmatt & Lime) - 4 The Skratch [UK, Hardcore Techno/Electronic] (1991)","SLII (SL2/Slipmatt & Lime) - 4 The Skratch [UK, Hardcore Techno/Electronic] (1991)",2022-10-01,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SLII (SL2/Slipmatt & Lime) - 4 The Skratch [UK, Hardcore Techno/Electronic] (1991)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/EzDoskzKBqg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""SLII (SL2/Slipmatt &amp; Lime) - 4 The Skratch [UK, Hardcore Techno/Electronic] (1991)""></iframe>', 'author_name': 'BaronRodriguez3000', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EzDoskzKBqg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/nealcooper3000'}}",,,,,"uk, hardcore techno, electronic",youtube,,https://www.youtube.com/watch?v=EzDoskzKBqg,EzDoskzKBqg,,,,"SLII (SL2/Slipmatt & Lime) - 4 The Skratch [UK, Hardcore Techno/Electronic] (1991)",BaronRodriguez3000,2022-10-01T08:52:27Z,PT3M10S,212,https://i.ytimg.com/vi/EzDoskzKBqg/hqdefault.jpg,3,1,,212,3,1,03:10,2022-10-01,3
Gay Meat - Heart Shaped Flail [Indie Rock] (2022),Gay Meat – Heart Shaped Flail,2022-10-04,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gay Meat – Heart Shaped Flail', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/io48AdqkN1Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Gay Meat – Heart Shaped Flail""></iframe>', 'author_name': 'Gay Meat', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/io48AdqkN1Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCbfxdPrZDBltmhU26fPycFw'}}",Gay Meat,Heart Shaped Flail,Gay Meat,Heart Shaped Flail,indie rock,youtube,,https://www.youtube.com/watch?v=io48AdqkN1Y,io48AdqkN1Y,,,,Gay Meat – Heart Shaped Flail,Gay Meat,2022-09-26T04:15:53Z,PT3M15S,450,https://i.ytimg.com/vi/io48AdqkN1Y/hqdefault.jpg,7,1,,450,7,1,03:15,2022-09-26,3
Klaus Schulze - Mental Door [Electronic],"Klaus Schulze ""Mental Door""",2022-10-03,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Klaus Schulze ""Mental Door""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/e8ELiwRMo4k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Klaus Schulze &quot;Mental Door&quot;""></iframe>', 'author_name': 'A channel', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/e8ELiwRMo4k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC8o5rbSERRiM7Jor1HMGXOg'}}",Klaus Schulze,Mental Door,Klaus Schulze,Mental Door,electronic,youtube,,https://www.youtube.com/watch?v=e8ELiwRMo4k,e8ELiwRMo4k,,,,"Klaus Schulze ""Mental Door""",A channel,2015-06-07T17:59:07Z,PT23M51S,672795,https://i.ytimg.com/vi/e8ELiwRMo4k/hqdefault.jpg,44573,923,,673K,44.6K,923,23:51,2015-06-07,3
