sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Aquarius,Sol Arctica,Sol Arctica - Aquarius [retrowave] (2022),Sol Arctica - Aquarius  (Official Music Video),Aquarius,Sol Arctica,Aquarius,Sol Arctica,0cw0sfDBoGQiHawVe0o87f,,43.0,0.638,0.863,7,-7.1,1,0.0346,0.0322,0.898,0.223,0.5,110.002,audio_features,spotify:track:0cw0sfDBoGQiHawVe0o87f,https://api.spotify.com/v1/tracks/0cw0sfDBoGQiHawVe0o87f,https://api.spotify.com/v1/audio-analysis/0cw0sfDBoGQiHawVe0o87f,231125,4,https://i.scdn.co/image/ab67616d0000b2738ba1dd3e4f1154f752379cae,2022-11-18,2022,False,0,https://p.scdn.co/mp3-preview/ddf050f02ae3a19bb48603bd903b56b43dc05323?cid=484c8fc1e0c54669ac770f80991a8280
In Poor Taste,Smidley,Smidley - In Poor Taste [Singer-Songwriter/Indie Punk/Emo] (2022),In Poor Taste,In Poor Taste,Smidley,,,7w6ThahlYn4UYDZUPfyHKw,https://open.spotify.com/track/7w6ThahlYn4UYDZUPfyHKw,41.0,0.447,0.373,7,-9.586,1,0.0364,0.598,1.56e-05,0.111,0.279,83.98,audio_features,spotify:track:7w6ThahlYn4UYDZUPfyHKw,https://api.spotify.com/v1/tracks/7w6ThahlYn4UYDZUPfyHKw,https://api.spotify.com/v1/audio-analysis/7w6ThahlYn4UYDZUPfyHKw,210080,4,https://i.scdn.co/image/ab67616d0000b273a873c2b9d958e9b9d2a12303,2022-11-11,2022,False,27,https://p.scdn.co/mp3-preview/4175205b00750927bd258fba6a6158e0dead9878?cid=484c8fc1e0c54669ac770f80991a8280
ECHO (Stormzex Remix) (feat. Vocaloid Gumi),Crusher-P,ECHO AND THE BUNNYMEN - Live In France - 1981,ECHO AND THE BUNNYMEN - Live In France - 1981,Live In France - 1981,ECHO AND THE BUNNYMEN,Live In France - 1981,ECHO AND THE BUNNYMEN,7fqZNBdQcHqqhQkPYjbKBt,,40.0,0.536,0.814,8,-4.611,0,0.156,0.52,6.36e-06,0.144,0.678,174.006,audio_features,spotify:track:7fqZNBdQcHqqhQkPYjbKBt,https://api.spotify.com/v1/tracks/7fqZNBdQcHqqhQkPYjbKBt,https://api.spotify.com/v1/audio-analysis/7fqZNBdQcHqqhQkPYjbKBt,230411,4,https://i.scdn.co/image/ab67616d0000b27323f805e57807c92fd19f9a59,2017-03-03,2017,False,35,https://p.scdn.co/mp3-preview/33b3130ef297146b5cf4983a17cf0d22756d5d63?cid=484c8fc1e0c54669ac770f80991a8280
ECHO (Stormzex Remix) (feat. Vocaloid Gumi),Crusher-P,ECHO AND THE BUNNYMEN - Live In France - 1981,ECHO AND THE BUNNYMEN - Live In France - 1981,Live In France - 1981,ECHO AND THE BUNNYMEN,Live In France - 1981,ECHO AND THE BUNNYMEN,7fqZNBdQcHqqhQkPYjbKBt,,40.0,0.536,0.814,8,-4.611,0,0.156,0.52,6.36e-06,0.144,0.678,174.006,audio_features,spotify:track:7fqZNBdQcHqqhQkPYjbKBt,https://api.spotify.com/v1/tracks/7fqZNBdQcHqqhQkPYjbKBt,https://api.spotify.com/v1/audio-analysis/7fqZNBdQcHqqhQkPYjbKBt,230411,4,https://i.scdn.co/image/ab67616d0000b27323f805e57807c92fd19f9a59,2017-03-03,2017,False,35,https://p.scdn.co/mp3-preview/33b3130ef297146b5cf4983a17cf0d22756d5d63?cid=484c8fc1e0c54669ac770f80991a8280
Nottingham Lace,Buckethead,Buckethead - Track 04 [Alternative/Progressive Rock],Buckethead Track 04,Track 04,Buckethead,,,6fjqKdkYCTJgAkRm7RcFUm,,40.0,0.581,0.869,0,-3.677,0,0.0646,0.00242,0.859,0.0868,0.368,109.986,audio_features,spotify:track:6fjqKdkYCTJgAkRm7RcFUm,https://api.spotify.com/v1/tracks/6fjqKdkYCTJgAkRm7RcFUm,https://api.spotify.com/v1/audio-analysis/6fjqKdkYCTJgAkRm7RcFUm,393427,4,https://i.scdn.co/image/ab67616d0000b2739dc0cd707a27b4e713c31b8f,2005-11-01,2005,False,43,https://p.scdn.co/mp3-preview/9493a300149fed5ff52ed3e079daa9c16d73c70d?cid=484c8fc1e0c54669ac770f80991a8280
Waiting for the Winter,The Popguns,The Popguns - Waiting For The Winter [Indie Pop/Jangle Pop] (1989),Popguns - Waiting For The Winter (Official Video),Waiting For The Winter,The Popguns,Waiting For The Winter,Popguns,72byvoASi4os3zwqpPbNau,,38.0,0.275,0.907,4,-9.415,0,0.144,0.036,8.22e-06,0.148,0.646,184.284,audio_features,spotify:track:72byvoASi4os3zwqpPbNau,https://api.spotify.com/v1/tracks/72byvoASi4os3zwqpPbNau,https://api.spotify.com/v1/audio-analysis/72byvoASi4os3zwqpPbNau,195400,4,https://i.scdn.co/image/ab67616d0000b273b2b996c069757379b8253675,1990-01-01,1990,False,8,https://p.scdn.co/mp3-preview/64869a1a4bace1880e07673b59da59f0d5200d3d?cid=484c8fc1e0c54669ac770f80991a8280
Waiting for the Winter,The Popguns,The Popguns - Waiting For The Winter [Indie Pop/Jangle Pop] (1989),Popguns - Waiting For The Winter (Official Video),Waiting For The Winter,The Popguns,Waiting For The Winter,Popguns,72byvoASi4os3zwqpPbNau,,38.0,0.275,0.907,4,-9.415,0,0.144,0.036,8.22e-06,0.148,0.646,184.284,audio_features,spotify:track:72byvoASi4os3zwqpPbNau,https://api.spotify.com/v1/tracks/72byvoASi4os3zwqpPbNau,https://api.spotify.com/v1/audio-analysis/72byvoASi4os3zwqpPbNau,195400,4,https://i.scdn.co/image/ab67616d0000b273b2b996c069757379b8253675,1990-01-01,1990,False,8,https://p.scdn.co/mp3-preview/64869a1a4bace1880e07673b59da59f0d5200d3d?cid=484c8fc1e0c54669ac770f80991a8280
Doc Sunshine,Tucked In,Tucked In - Doc Sunshine [Indie Rock] (2022),Tucked In - Doc Sunshine [Official Audio],Doc Sunshine,Tucked In,Doc Sunshine,Tucked In,4A5KFb1lexWcXOiaaOUxGH,,33.0,0.628,0.771,4,-6.875,0,0.0373,0.033,0.0308,0.247,0.502,131.941,audio_features,spotify:track:4A5KFb1lexWcXOiaaOUxGH,https://api.spotify.com/v1/tracks/4A5KFb1lexWcXOiaaOUxGH,https://api.spotify.com/v1/audio-analysis/4A5KFb1lexWcXOiaaOUxGH,221916,4,https://i.scdn.co/image/ab67616d0000b27390423e2059d050829bc4dd4f,2022-10-28,2022,False,15,https://p.scdn.co/mp3-preview/cb32f61bba697f24998d32a0b869801fbb7f7d99?cid=484c8fc1e0c54669ac770f80991a8280
Doc Sunshine,Tucked In,Tucked In - Doc Sunshine [Indie Rock] (2022),Tucked In - Doc Sunshine [Official Audio],Doc Sunshine,Tucked In,Doc Sunshine,Tucked In,4A5KFb1lexWcXOiaaOUxGH,,33.0,0.628,0.771,4,-6.875,0,0.0373,0.033,0.0308,0.247,0.502,131.941,audio_features,spotify:track:4A5KFb1lexWcXOiaaOUxGH,https://api.spotify.com/v1/tracks/4A5KFb1lexWcXOiaaOUxGH,https://api.spotify.com/v1/audio-analysis/4A5KFb1lexWcXOiaaOUxGH,221916,4,https://i.scdn.co/image/ab67616d0000b27390423e2059d050829bc4dd4f,2022-10-28,2022,False,15,https://p.scdn.co/mp3-preview/cb32f61bba697f24998d32a0b869801fbb7f7d99?cid=484c8fc1e0c54669ac770f80991a8280
In The Doorway - C.I. Recording 1978,Misfits,Misfits - In the Doorway [Punk Rock],The Misfits In The Doorway,In the Doorway,Misfits,,,0maokL8quBHmsMn5JMef7T,,30.0,0.315,0.949,9,-7.412,0,0.0519,0.00283,0.705,0.534,0.75,147.735,audio_features,spotify:track:0maokL8quBHmsMn5JMef7T,https://api.spotify.com/v1/tracks/0maokL8quBHmsMn5JMef7T,https://api.spotify.com/v1/audio-analysis/0maokL8quBHmsMn5JMef7T,84733,4,https://i.scdn.co/image/ab67616d0000b27311bbfe4c76cce08ce6f3fab1,1997-01-01,1997,False,44,
Funeral For A Friend / Love Lies Bleeding - Remastered 2014,Elton John,"Elton John - Funeral For a Friend / Love Lies Bleeding [Live, Rock]",Elton John - Funeral for a Friend / Love Lies Bleeding,Funeral For a Friend / Love Lies Bleeding,Elton John,Funeral for a Friend / Love Lies Bleeding,Elton John,5NERbS7923kF471NLKDZkB,,29.0,0.403,0.764,9,-8.554,0,0.0451,0.0221,0.17,0.245,0.196,138.725,audio_features,spotify:track:5NERbS7923kF471NLKDZkB,https://api.spotify.com/v1/tracks/5NERbS7923kF471NLKDZkB,https://api.spotify.com/v1/audio-analysis/5NERbS7923kF471NLKDZkB,666572,4,https://i.scdn.co/image/ab67616d0000b273f72f1e38e9bd48f18a17ed9b,1973-10-05,1973,False,52,
Funeral For A Friend / Love Lies Bleeding - Remastered 2014,Elton John,"Elton John - Funeral For a Friend / Love Lies Bleeding [Live, Rock]",Elton John - Funeral for a Friend / Love Lies Bleeding,Funeral For a Friend / Love Lies Bleeding,Elton John,Funeral for a Friend / Love Lies Bleeding,Elton John,5NERbS7923kF471NLKDZkB,,29.0,0.403,0.764,9,-8.554,0,0.0451,0.0221,0.17,0.245,0.196,138.725,audio_features,spotify:track:5NERbS7923kF471NLKDZkB,https://api.spotify.com/v1/tracks/5NERbS7923kF471NLKDZkB,https://api.spotify.com/v1/audio-analysis/5NERbS7923kF471NLKDZkB,666572,4,https://i.scdn.co/image/ab67616d0000b273f72f1e38e9bd48f18a17ed9b,1973-10-05,1973,False,52,
La Tribu Des Trompettes,Fleur,Fleur -- La Tribu Des Trompettes [60s / French Pop] (2021),La Tribu Des Trompettes,La Tribu Des Trompettes,Fleur,,,3d9rbP7O0EmAxgGlQtUMOs,,28.0,0.316,0.9,11,-7.86,1,0.0587,0.0155,1.12e-06,0.376,0.833,174.349,audio_features,spotify:track:3d9rbP7O0EmAxgGlQtUMOs,https://api.spotify.com/v1/tracks/3d9rbP7O0EmAxgGlQtUMOs,https://api.spotify.com/v1/audio-analysis/3d9rbP7O0EmAxgGlQtUMOs,147119,4,https://i.scdn.co/image/ab67616d0000b2736b881ac2f573e8896c964945,2020-06-10,2020,False,5,https://p.scdn.co/mp3-preview/e37fced85c3594ff5149b2d475004377c9e746d9?cid=484c8fc1e0c54669ac770f80991a8280
Furies,Red Sun Atacama,Red Sun Atacama - Furies [Desert Rock/Stoner Metal] (2022),Furies,Furies,Red Sun Atacama,,,5sFMaHHQlUW7oDogq5bvfN,,24.0,0.195,0.946,8,-5.924,1,0.0933,5.86e-05,0.778,0.222,0.213,86.562,audio_features,spotify:track:5sFMaHHQlUW7oDogq5bvfN,https://api.spotify.com/v1/tracks/5sFMaHHQlUW7oDogq5bvfN,https://api.spotify.com/v1/audio-analysis/5sFMaHHQlUW7oDogq5bvfN,518533,4,https://i.scdn.co/image/ab67616d0000b273c4a576332e75db8c02ccebd7,2022-06-17,2022,False,16,https://p.scdn.co/mp3-preview/359f8f0fd1b2682ebac54b67dc6ee893e7839466?cid=484c8fc1e0c54669ac770f80991a8280
I Heard It Through The Grapevine,Marvin Gaye,Marvin Gaye - I Heard It Through the Grapevine [RnB / Soul],I Heard It Through The Grapevine,I Heard It Through the Grapevine,Marvin Gaye,,,1tqT6DhmsrtQgyCKUwotiw,,22.0,0.711,0.362,3,-10.851,0,0.0381,0.272,0.0,0.127,0.616,117.287,audio_features,spotify:track:1tqT6DhmsrtQgyCKUwotiw,https://api.spotify.com/v1/tracks/1tqT6DhmsrtQgyCKUwotiw,https://api.spotify.com/v1/audio-analysis/1tqT6DhmsrtQgyCKUwotiw,194293,4,https://i.scdn.co/image/ab67616d0000b273aff6573c5110e0732fbab3d8,1968-08-26,1968,False,71,
Cool Changes,Nathan Cavaleri,Nathan Cavaleri -- Cool Changes [Surf Music] (2022),Nathan Cavaleri - Cool Changes (Official Music Video),Cool Changes,Nathan Cavaleri,Cool Changes,Nathan Cavaleri,1hCmb1iKtQv88JJsXBzLAe,,22.0,0.611,0.649,4,-8.258,0,0.024,0.184,0.000333,0.0616,0.579,103.986,audio_features,spotify:track:1hCmb1iKtQv88JJsXBzLAe,https://api.spotify.com/v1/tracks/1hCmb1iKtQv88JJsXBzLAe,https://api.spotify.com/v1/audio-analysis/1hCmb1iKtQv88JJsXBzLAe,234311,4,https://i.scdn.co/image/ab67616d0000b273dba1d8d566dadf2077d7ad06,2022-11-11,2022,False,15,https://p.scdn.co/mp3-preview/ade95b1ab185fedd7bce4451a1681fda1dbb0c2c?cid=484c8fc1e0c54669ac770f80991a8280
Cool Changes,Nathan Cavaleri,Nathan Cavaleri -- Cool Changes [Surf Music] (2022),Nathan Cavaleri - Cool Changes (Official Music Video),Cool Changes,Nathan Cavaleri,Cool Changes,Nathan Cavaleri,1hCmb1iKtQv88JJsXBzLAe,,22.0,0.611,0.649,4,-8.258,0,0.024,0.184,0.000333,0.0616,0.579,103.986,audio_features,spotify:track:1hCmb1iKtQv88JJsXBzLAe,https://api.spotify.com/v1/tracks/1hCmb1iKtQv88JJsXBzLAe,https://api.spotify.com/v1/audio-analysis/1hCmb1iKtQv88JJsXBzLAe,234311,4,https://i.scdn.co/image/ab67616d0000b273dba1d8d566dadf2077d7ad06,2022-11-11,2022,False,15,https://p.scdn.co/mp3-preview/ade95b1ab185fedd7bce4451a1681fda1dbb0c2c?cid=484c8fc1e0c54669ac770f80991a8280
"Automatic - 12"" Special Remix",The Pointer Sisters,12 - Pointer Sisters [Sesame Street] 1977,Sesame Street: 12 And Pinball Animation,Pointer Sisters,12,12 And Pinball Animation,Sesame Street,0FCyuLdiv6YXC8YvbYkDM3,,22.0,0.776,0.669,5,-8.811,1,0.0662,0.0236,1.83e-05,0.0863,0.915,111.116,audio_features,spotify:track:0FCyuLdiv6YXC8YvbYkDM3,https://api.spotify.com/v1/tracks/0FCyuLdiv6YXC8YvbYkDM3,https://api.spotify.com/v1/audio-analysis/0FCyuLdiv6YXC8YvbYkDM3,366360,4,https://i.scdn.co/image/ab67616d0000b2732df339142f0f0090b54b3546,1983-04-01,1983,False,38,https://p.scdn.co/mp3-preview/b19014d6ef0759af2c3e09d80c247a752fe6dee2?cid=484c8fc1e0c54669ac770f80991a8280
Pinball Number Count,The Pointer Sisters,12 - Pointer Sisters [Sesame Street] 1977,Sesame Street: 12 And Pinball Animation,Pointer Sisters,12,12 And Pinball Animation,Sesame Street,3Xyg9xN6RMzpcM95KVO7t8,,22.0,0.477,0.901,0,-7.674,0,0.209,0.649,0.0,0.331,0.817,79.889,audio_features,spotify:track:3Xyg9xN6RMzpcM95KVO7t8,https://api.spotify.com/v1/tracks/3Xyg9xN6RMzpcM95KVO7t8,https://api.spotify.com/v1/audio-analysis/3Xyg9xN6RMzpcM95KVO7t8,164093,4,https://i.scdn.co/image/ab67616d0000b273e137e47f1bb435883421919f,2003-01-01,2003,False,25,https://p.scdn.co/mp3-preview/abafe24b9a06a111732e7356f6e847e3f74845a9?cid=484c8fc1e0c54669ac770f80991a8280
Concerto No. 3 L'Automne: 3e mouvement: Allegro,Orchestre de Chambre de Stuttgart,:zoviet*france: -- Mohnomishe 3 [Industrial/Ritual Ambient/Ambient Dub](1983),"Zoviet France - Mohnomishe, 1983",Mohnomishe 3,zoviet*france,"Mohnomishe, 1983",Zoviet France,4TziBCLwKNvn27qfSBvamO,,21.0,0.651,0.0889,1,-14.522,1,0.0856,0.968,0.215,0.0672,0.297,121.305,audio_features,spotify:track:4TziBCLwKNvn27qfSBvamO,https://api.spotify.com/v1/tracks/4TziBCLwKNvn27qfSBvamO,https://api.spotify.com/v1/audio-analysis/4TziBCLwKNvn27qfSBvamO,242312,3,https://i.scdn.co/image/ab67616d0000b2738ac822d786f96e4a1a8601c2,2011-05-30,2011,False,0,https://p.scdn.co/mp3-preview/321894fee9e37dfb0fb47159e71def3f212b5565?cid=484c8fc1e0c54669ac770f80991a8280
Serf,MØL,MØL - Serf [Post-Black Metal/Shoegaze] (2021),MØL - Serf (OFFICIAL MUSIC VIDEO),Serf,MØL,Serf,MØL,71PbBEi39kYo0M00zyKVbK,,20.0,0.412,0.972,7,-10.31,1,0.0707,1.01e-05,0.825,0.103,0.0387,94.948,audio_features,spotify:track:71PbBEi39kYo0M00zyKVbK,https://api.spotify.com/v1/tracks/71PbBEi39kYo0M00zyKVbK,https://api.spotify.com/v1/audio-analysis/71PbBEi39kYo0M00zyKVbK,322162,4,https://i.scdn.co/image/ab67616d0000b273ee0342c0301401b9e2dc47b8,2021-11-05,2021,False,30,https://p.scdn.co/mp3-preview/46d08c5c3538520b41055d1ab6c038d963128782?cid=484c8fc1e0c54669ac770f80991a8280
Serf,MØL,MØL - Serf [Post-Black Metal/Shoegaze] (2021),MØL - Serf (OFFICIAL MUSIC VIDEO),Serf,MØL,Serf,MØL,71PbBEi39kYo0M00zyKVbK,,20.0,0.412,0.972,7,-10.31,1,0.0707,1.01e-05,0.825,0.103,0.0387,94.948,audio_features,spotify:track:71PbBEi39kYo0M00zyKVbK,https://api.spotify.com/v1/tracks/71PbBEi39kYo0M00zyKVbK,https://api.spotify.com/v1/audio-analysis/71PbBEi39kYo0M00zyKVbK,322162,4,https://i.scdn.co/image/ab67616d0000b273ee0342c0301401b9e2dc47b8,2021-11-05,2021,False,30,https://p.scdn.co/mp3-preview/46d08c5c3538520b41055d1ab6c038d963128782?cid=484c8fc1e0c54669ac770f80991a8280
Leila,Daevar,Daevar - Leila [doom metal/stoner rock] (2022),Daevar - Leila (Single 2022 / Official Video),Leila,Daevar,Leila,Daevar,2PYLk9FmdvGKVbUSlQrOh4,,20.0,0.391,0.816,10,-7.223,0,0.0498,1.49e-05,0.701,0.0885,0.34,120.02,audio_features,spotify:track:2PYLk9FmdvGKVbUSlQrOh4,https://api.spotify.com/v1/tracks/2PYLk9FmdvGKVbUSlQrOh4,https://api.spotify.com/v1/audio-analysis/2PYLk9FmdvGKVbUSlQrOh4,330000,4,https://i.scdn.co/image/ab67616d0000b27322ac99d024c7cd321285af14,2022-10-28,2022,False,17,https://p.scdn.co/mp3-preview/97c419e761f8a7c2577781f920ef4f28bf316152?cid=484c8fc1e0c54669ac770f80991a8280
Leila,Daevar,Daevar - Leila [doom metal/stoner rock] (2022),Daevar - Leila (Single 2022 / Official Video),Leila,Daevar,Leila,Daevar,2PYLk9FmdvGKVbUSlQrOh4,,20.0,0.391,0.816,10,-7.223,0,0.0498,1.49e-05,0.701,0.0885,0.34,120.02,audio_features,spotify:track:2PYLk9FmdvGKVbUSlQrOh4,https://api.spotify.com/v1/tracks/2PYLk9FmdvGKVbUSlQrOh4,https://api.spotify.com/v1/audio-analysis/2PYLk9FmdvGKVbUSlQrOh4,330000,4,https://i.scdn.co/image/ab67616d0000b27322ac99d024c7cd321285af14,2022-10-28,2022,False,17,https://p.scdn.co/mp3-preview/97c419e761f8a7c2577781f920ef4f28bf316152?cid=484c8fc1e0c54669ac770f80991a8280
She Has a Secret,Ides of Gemini,Ides of Gemini - She Has a Secret [doom metal] (2022),She Has a Secret,She Has a Secret,Ides of Gemini,,,5wRy5vVVduv32uWYaOsn9x,,20.0,0.262,0.728,7,-7.664,0,0.0344,2.61e-05,0.0533,0.262,0.636,112.985,audio_features,spotify:track:5wRy5vVVduv32uWYaOsn9x,https://api.spotify.com/v1/tracks/5wRy5vVVduv32uWYaOsn9x,https://api.spotify.com/v1/audio-analysis/5wRy5vVVduv32uWYaOsn9x,246747,4,https://i.scdn.co/image/ab67616d0000b273c81f606a8179212a2b304241,2017-04-28,2017,False,1,https://p.scdn.co/mp3-preview/3c7dfd197bbee4e3d485591d3611274530e2ec45?cid=484c8fc1e0c54669ac770f80991a8280
Seventh Heaven,HYRA,HYRA - Seventh Heaven [Hyperpop](2022),HYRA - Seventh Heaven (Official Video),Seventh Heaven,HYRA,Seventh Heaven,HYRA,7bHOJc5vJ7lflRDI7PeYuw,,17.0,0.763,0.857,4,-3.522,0,0.153,0.0153,0.0,0.231,0.925,131.978,audio_features,spotify:track:7bHOJc5vJ7lflRDI7PeYuw,https://api.spotify.com/v1/tracks/7bHOJc5vJ7lflRDI7PeYuw,https://api.spotify.com/v1/audio-analysis/7bHOJc5vJ7lflRDI7PeYuw,189318,4,https://i.scdn.co/image/ab67616d0000b2738e32a9c5cbb744b3d0557b4b,2022-11-18,2022,True,28,https://p.scdn.co/mp3-preview/24b222cc56aecead8ed75dc609eab1bacf8cd9fc?cid=484c8fc1e0c54669ac770f80991a8280
Seventh Heaven,HYRA,HYRA - Seventh Heaven [Hyperpop](2022),HYRA - Seventh Heaven (Official Video),Seventh Heaven,HYRA,Seventh Heaven,HYRA,7bHOJc5vJ7lflRDI7PeYuw,,17.0,0.763,0.857,4,-3.522,0,0.153,0.0153,0.0,0.231,0.925,131.978,audio_features,spotify:track:7bHOJc5vJ7lflRDI7PeYuw,https://api.spotify.com/v1/tracks/7bHOJc5vJ7lflRDI7PeYuw,https://api.spotify.com/v1/audio-analysis/7bHOJc5vJ7lflRDI7PeYuw,189318,4,https://i.scdn.co/image/ab67616d0000b2738e32a9c5cbb744b3d0557b4b,2022-11-18,2022,True,28,https://p.scdn.co/mp3-preview/24b222cc56aecead8ed75dc609eab1bacf8cd9fc?cid=484c8fc1e0c54669ac770f80991a8280
The Beat Goes On - Neo Swing Mix,Betty Booom,Betty Booom & Retronic - The Beat Goes On [Neo Swing] (2022),The Beat Goes On - Neo Swing Mix,The Beat Goes On,Betty Booom & Retronic,Neo Swing Mix,The Beat Goes On,2hBiTch7PmrAHoXIYQJ7Ls,https://open.spotify.com/track/2hBiTch7PmrAHoXIYQJ7Ls,16.0,0.842,0.91,0,-4.332,0,0.0354,0.0287,0.00337,0.0655,0.908,131.994,audio_features,spotify:track:2hBiTch7PmrAHoXIYQJ7Ls,https://api.spotify.com/v1/tracks/2hBiTch7PmrAHoXIYQJ7Ls,https://api.spotify.com/v1/audio-analysis/2hBiTch7PmrAHoXIYQJ7Ls,174659,4,https://i.scdn.co/image/ab67616d0000b2736b8a85af99ffa841453a68bb,2022-11-18,2022,False,17,https://p.scdn.co/mp3-preview/5e2a0661c91dda209691cf6a71218547e173862e?cid=484c8fc1e0c54669ac770f80991a8280
The Beat Goes On - Neo Swing Mix,Betty Booom,Betty Booom & Retronic - The Beat Goes On [Neo Swing] (2022),The Beat Goes On - Neo Swing Mix,The Beat Goes On,Betty Booom & Retronic,Neo Swing Mix,The Beat Goes On,2hBiTch7PmrAHoXIYQJ7Ls,https://open.spotify.com/track/2hBiTch7PmrAHoXIYQJ7Ls,16.0,0.842,0.91,0,-4.332,0,0.0354,0.0287,0.00337,0.0655,0.908,131.994,audio_features,spotify:track:2hBiTch7PmrAHoXIYQJ7Ls,https://api.spotify.com/v1/tracks/2hBiTch7PmrAHoXIYQJ7Ls,https://api.spotify.com/v1/audio-analysis/2hBiTch7PmrAHoXIYQJ7Ls,174659,4,https://i.scdn.co/image/ab67616d0000b2736b8a85af99ffa841453a68bb,2022-11-18,2022,False,17,https://p.scdn.co/mp3-preview/5e2a0661c91dda209691cf6a71218547e173862e?cid=484c8fc1e0c54669ac770f80991a8280
The Chain - 2004 Remaster,Fleetwood Mac,Fleetwood Mac - The Chain (live) [Rock],Fleetwood Mac - The Chain (Official Music Video) [HD],The Chain,Fleetwood Mac,The Chain,Fleetwood Mac,5e9TFTbltYBg2xThimr0rU,,16.0,0.545,0.67,9,-8.81,1,0.0496,0.009,0.000822,0.0451,0.481,151.553,audio_features,spotify:track:5e9TFTbltYBg2xThimr0rU,https://api.spotify.com/v1/tracks/5e9TFTbltYBg2xThimr0rU,https://api.spotify.com/v1/audio-analysis/5e9TFTbltYBg2xThimr0rU,270213,4,https://i.scdn.co/image/ab67616d0000b273e52a59a28efa4773dd2bfe1b,1977-02-04,1977,False,79,https://p.scdn.co/mp3-preview/db49dd83e8b87009c08dc21b2be327ebdbb76640?cid=484c8fc1e0c54669ac770f80991a8280
The Chain - 2004 Remaster,Fleetwood Mac,Fleetwood Mac - The Chain (live) [Rock],Fleetwood Mac - The Chain (Official Music Video) [HD],The Chain,Fleetwood Mac,The Chain,Fleetwood Mac,5e9TFTbltYBg2xThimr0rU,,16.0,0.545,0.67,9,-8.81,1,0.0496,0.009,0.000822,0.0451,0.481,151.553,audio_features,spotify:track:5e9TFTbltYBg2xThimr0rU,https://api.spotify.com/v1/tracks/5e9TFTbltYBg2xThimr0rU,https://api.spotify.com/v1/audio-analysis/5e9TFTbltYBg2xThimr0rU,270213,4,https://i.scdn.co/image/ab67616d0000b273e52a59a28efa4773dd2bfe1b,1977-02-04,1977,False,79,https://p.scdn.co/mp3-preview/db49dd83e8b87009c08dc21b2be327ebdbb76640?cid=484c8fc1e0c54669ac770f80991a8280
Pencils,Holy Popes,Holy Popes - Pencils [Post-Punk/Garage] (2022),HOLY POPES - 'PENCILS' (OFFICIAL VIDEO),Pencils,Holy Popes,PENCILS,HOLY POPES,3SE2vcTotdWee9VxRHqAzj,,16.0,0.338,0.788,0,-7.61,1,0.0437,2.02e-05,0.0,0.278,0.691,153.229,audio_features,spotify:track:3SE2vcTotdWee9VxRHqAzj,https://api.spotify.com/v1/tracks/3SE2vcTotdWee9VxRHqAzj,https://api.spotify.com/v1/audio-analysis/3SE2vcTotdWee9VxRHqAzj,159729,4,https://i.scdn.co/image/ab67616d0000b2731a7ebbfcf9b5292f8237f6a8,2022-11-18,2022,False,0,https://p.scdn.co/mp3-preview/72fe5c05adc9106581a697aab8cfbf76f762a37f?cid=484c8fc1e0c54669ac770f80991a8280
Pencils,Holy Popes,Holy Popes - Pencils [Post-Punk/Garage] (2022),HOLY POPES - 'PENCILS' (OFFICIAL VIDEO),Pencils,Holy Popes,PENCILS,HOLY POPES,3SE2vcTotdWee9VxRHqAzj,,16.0,0.338,0.788,0,-7.61,1,0.0437,2.02e-05,0.0,0.278,0.691,153.229,audio_features,spotify:track:3SE2vcTotdWee9VxRHqAzj,https://api.spotify.com/v1/tracks/3SE2vcTotdWee9VxRHqAzj,https://api.spotify.com/v1/audio-analysis/3SE2vcTotdWee9VxRHqAzj,159729,4,https://i.scdn.co/image/ab67616d0000b2731a7ebbfcf9b5292f8237f6a8,2022-11-18,2022,False,0,https://p.scdn.co/mp3-preview/72fe5c05adc9106581a697aab8cfbf76f762a37f?cid=484c8fc1e0c54669ac770f80991a8280
Petti Fyri Petti,Eivør,"Ørbit Perturber - Ørbit Perturber [synth,gnar-prog] (2011)",Ørbit Perturber - 01 Ørbit Perturber,Ørbit Perturber,Ørbit Perturber,01 Ørbit Perturber,Ørbit Perturber,7MFvewJEQjiUhVN1aGng1P,,15.0,0.56,0.257,7,-13.483,1,0.0337,0.958,0.0116,0.106,0.627,143.602,audio_features,spotify:track:7MFvewJEQjiUhVN1aGng1P,https://api.spotify.com/v1/tracks/7MFvewJEQjiUhVN1aGng1P,https://api.spotify.com/v1/audio-analysis/7MFvewJEQjiUhVN1aGng1P,179973,3,https://i.scdn.co/image/ab67616d0000b273d1bf711267281458ad505059,2015-10-09,2015,False,30,https://p.scdn.co/mp3-preview/86696925dc33be1d5236a5a1445e66663f9a32a8?cid=484c8fc1e0c54669ac770f80991a8280
