r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
MonsieurCreator - It's My Day [Afrobeats/Afropop] (the song is mainly in Swahili language),MonsieurCreator - It's My Day (Lyrics Video),2022-11-06,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""MonsieurCreator - It's My Day (Lyrics Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tCCcsPkpU3Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""MonsieurCreator - It&#39;s My Day (Lyrics Video)""></iframe>', 'author_name': 'monsieurcreator', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tCCcsPkpU3Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCZ9XARnIMCVNxddcvI3O63Q'}}",MonsieurCreator,Its My Day,MonsieurCreator,Its My Day,"afrobeats, afropop",youtube,,https://www.youtube.com/watch?v=tCCcsPkpU3Q,tCCcsPkpU3Q,,,,MonsieurCreator - It's My Day (Lyrics Video),monsieurcreator,2022-10-29T18:09:41Z,PT3M55S,2707,https://i.ytimg.com/vi/tCCcsPkpU3Q/hqdefault.jpg,48,2,"['monsieurcreator', 'monsieur Creator']",2.71K,48,2,03:55,2022-10-29,2
Jaco Pastorius - Portrait of Tracy [Guitar],Jaco Pastorius - Portrait of Tracy (Classical Guitar),2022-11-06,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jaco Pastorius - Portrait of Tracy (Classical Guitar)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/42Gfy89k0Xw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Jaco Pastorius - Portrait of Tracy (Classical Guitar)""></iframe>', 'author_name': 'César Silva', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/42Gfy89k0Xw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/CésarSilvaGuitar'}}",Jaco Pastorius,Portrait of Tracy,Jaco Pastorius,Portrait of Tracy,guitar,youtube,,https://www.youtube.com/watch?v=42Gfy89k0Xw,42Gfy89k0Xw,,,,Jaco Pastorius - Portrait of Tracy (Classical Guitar),César Silva,2016-11-18T05:10:01Z,PT2M10S,68921,https://i.ytimg.com/vi/42Gfy89k0Xw/hqdefault.jpg,1650,106,"['pastorius bass', 'jaco pastorius bass guitar', 'pastorius jaco', 'pastorius portrait of tracy', 'weather report pastorius', 'jaco pastorius', 'portrait of tracy', 'portrait of tracy acoustic guitar', 'jaco pastorius acoustic', 'classical guitar', 'Classical Guitar (Musical Instrument)', 'クラシックギター', 'guitare classique', 'asturias guitar', 'guitar', 'capricho arabe', 'asturias isaac albeniz', 'la catedral', 'guitarra clasica', 'asturias', 'spanish guitar', 'classical guitar music', 'classic guitar', '#classical guitar']",68.9K,1.65K,106,02:10,2016-11-18,6
Souls Of Mischief - Limitations [Rap] [Hip Hop] (1993),Souls Of Mischief - Limitations,2022-11-07,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Souls Of Mischief - Limitations', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/6__rQxC_8mE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Souls Of Mischief - Limitations""></iframe>', 'author_name': 'AlpyneD', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6__rQxC_8mE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/AlpyneD'}}",Souls Of Mischief,Limitations,Souls Of Mischief,Limitations,"rap, hip hop",youtube,,https://www.youtube.com/watch?v=6__rQxC_8mE,6__rQxC_8mE,,,,Souls Of Mischief - Limitations,AlpyneD,2012-06-16T00:56:11Z,PT3M22S,78845,https://i.ytimg.com/vi/6__rQxC_8mE/hqdefault.jpg,622,33,"['Souls Of Mischief', 'music', 'hip', 'hop', 'hip hop', 'hip-hop', 'rap', 'underground', 'hiphop', 'underground hip-hop', 'jazz', 'rhythm', 'blues', 'freestyle', 'rhyme', 'rhymes', 'rhyming', 'mc', 'producer', 'dj', 'mixtape', 'indie', 'artist', 'label', 'indie label', 'independent', 'raw', 'real', 'lyric', 'lyrics', 'lyricist', 'flow', 'verse', 'verses', 'spit', 'battle', 'collaboration', 'tracks', 'old school', 'old skool', 'funny', 'hardcore', 'political', 'conscious', 'thought', 'old school hip hop', 'real hip hop', 'true hip-hop', '90s hip hop', 'boom bap', 'classic', 'klassic', 'Alpyne', 'AlpyneD', 'Alpyne D']",78.8K,622,33,03:22,2012-06-16,6
"The Petch Phin Thong Band -- Soul Lam Plearn [jazz, molam](2010)",Soul Lam Plearn,2022-11-07,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Soul Lam Plearn', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Z9uwm88G5JE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Soul Lam Plearn""></iframe>', 'author_name': 'The Petch Phin Thong Band - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Z9uwm88G5JE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCs8Zt2RkdZGuok8UeXK7_EA'}}",The Petch Phin Thong Band,Soul Lam Plearn,,,"jazz, molam",youtube,,https://www.youtube.com/watch?v=Z9uwm88G5JE,Z9uwm88G5JE,,,,Soul Lam Plearn,The Petch Phin Thong Band - Topic,2022-03-04T05:08:12Z,PT3M1S,965,https://i.ytimg.com/vi/Z9uwm88G5JE/hqdefault.jpg,32,0,"['The Petch Phin Thong Band Sound of Siam', 'Vol. 1 - Leftfield Luk Thung', 'Jazz & Molam in Thailand 1964-1975 Soul Lam Plearn']",965,32,0,03:01,2022-03-04,6
Nevrness -- Tidal [Bass Instrumental] (2022),Nevrness - Tidal (Official Video) Ι Bass playthrough BTB806MS Instrumental Music,2022-11-03,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nevrness - Tidal (Official Video) Ι Bass playthrough BTB806MS Instrumental Music', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/APTjodbS7OA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Nevrness - Tidal (Official Video) Ι Bass playthrough BTB806MS Instrumental Music""></iframe>', 'author_name': 'Nevrness', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/APTjodbS7OA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Nevrness'}}",Nevrness,Tidal,Nevrness,Tidal,bass instrumental,youtube,,https://www.youtube.com/watch?v=APTjodbS7OA,APTjodbS7OA,,,,Nevrness - Tidal (Official Video) Ι Bass playthrough BTB806MS Instrumental Music,Nevrness,2022-11-03T10:00:09Z,PT1M27S,621,https://i.ytimg.com/vi/APTjodbS7OA/hqdefault.jpg,63,21,"['nevrness', 'reorient', 'ibanez bass', 'bass playthrough', 'btb806ms', 'ibanez btb', 'btb bass 6 string', '6 string bass', 'ibanez bass 2022', 'bass instrumental', 'ベース', 'インスト', 'bass guitar', 'bass guitar instrumental', 'Tidal']",621,63,21,01:27,2022-11-03,5
"Kassi Valazza - ""Little Flowers"" [Folk] (2022)",Kassi Valazza - Little Flowers,2022-11-06,0.65,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kassi Valazza - Little Flowers', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/e8Q5OFOeSwk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kassi Valazza - Little Flowers""></iframe>', 'author_name': 'A Wolf & A Bear', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/e8Q5OFOeSwk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCi67ZU_Y4r8e0snzOudk_Ag'}}",Kassi Valazza,Little Flowers,Kassi Valazza,Little Flowers,folk,youtube,,https://www.youtube.com/watch?v=e8Q5OFOeSwk,e8Q5OFOeSwk,,,,Kassi Valazza - Little Flowers,A Wolf & A Bear,2022-09-26T02:42:52Z,PT5M9S,263,https://i.ytimg.com/vi/e8Q5OFOeSwk/hqdefault.jpg,10,1,,263,10,1,05:09,2022-09-26,5
"Sundrugs -- Tribute to O [psychedelic cover of ""Ode to Joy""] (2022)",Sundrugs - Tribute to O (Ode to Joy cover) [Ticket to Europe OST],2022-11-03,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sundrugs - Tribute to O (Ode to Joy cover) [Ticket to Europe OST]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/wlmhsrQ6cYw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sundrugs - Tribute to O (Ode to Joy cover) [Ticket to Europe OST]""></iframe>', 'author_name': 'Ticket To Europe', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wlmhsrQ6cYw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCA6kFB4k_w2nCZgPo_IlmdQ'}}",Sundrugs,Tribute to O,Sundrugs,Tribute to O,"psychedelic cover of ""ode to joy""",youtube,,https://www.youtube.com/watch?v=wlmhsrQ6cYw,wlmhsrQ6cYw,,,,Sundrugs - Tribute to O (Ode to Joy cover) [Ticket to Europe OST],Ticket To Europe,2022-11-03T08:57:00Z,PT2M28S,199,https://i.ytimg.com/vi/wlmhsrQ6cYw/hqdefault.jpg,4,1,,199,4,1,02:28,2022-11-03,5
Moaning - Make it Stop [indie/post-rock] (2020),Moaning - Make It Stop [LYRIC VIDEO],2022-11-05,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Moaning - Make It Stop [LYRIC VIDEO]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/TcpsBInahZs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Moaning - Make It Stop [LYRIC VIDEO]""></iframe>', 'author_name': 'Sub Pop', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TcpsBInahZs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/subpop'}}",Moaning,Make it Stop,Moaning,Make It Stop,"indie, post-rock",youtube,,https://www.youtube.com/watch?v=TcpsBInahZs,TcpsBInahZs,,,,Moaning - Make It Stop [LYRIC VIDEO],Sub Pop,2020-03-02T15:08:29Z,PT3M5S,30423,https://i.ytimg.com/vi/TcpsBInahZs/hqdefault.jpg,639,33,"['sub pop', 'subpop', 'seattle', 'sub', 'pop', 'records', 'moaning', 'make it stop', 'sean soloman', '2020', 'uneasy laughter', 'lyric video']",30.4K,639,33,03:05,2020-03-02,5
Valhalla - Nightstalker [Heavy Metal] (1984),VALHALLA Nightstalker HD (80's video clip),2022-11-07,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""VALHALLA Nightstalker HD (80's video clip)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/gVQ9u3LzIpg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""VALHALLA Nightstalker HD (80&#39;s video clip)""></iframe>', 'author_name': 'cultmetalclassics', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gVQ9u3LzIpg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/cultmetalclassics'}}",Valhalla,Nightstalker,,,heavy metal,youtube,,https://www.youtube.com/watch?v=gVQ9u3LzIpg,gVQ9u3LzIpg,,,,VALHALLA Nightstalker HD (80's video clip),cultmetalclassics,2014-07-04T18:08:07Z,PT3M57S,69038,https://i.ytimg.com/vi/gVQ9u3LzIpg/hqdefault.jpg,1759,76,"['valhalla', 'david fefolt', 'return of the mystic warrior', 'us metal', 'obscure metal', 'rare metal', 'underground metal', '80s metal', '80s heavy metal', 'forgotten steel', 'Video Clip (Media Genre)']",69K,1.76K,76,03:57,2014-07-04,5
The Lickerish Quartet - New Days [Power-Pop] (2022),The Lickerish Quartet   New Days,2022-11-03,0.68,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Lickerish Quartet   New Days', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/FjRnhqqDBzI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Lickerish Quartet   New Days""></iframe>', 'author_name': 'The Lickerish Quartet', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FjRnhqqDBzI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCfWybdIebZGc5piOklNCJIw'}}",The Lickerish Quartet,New Days,,,power-pop,youtube,,https://www.youtube.com/watch?v=FjRnhqqDBzI,FjRnhqqDBzI,,,,The Lickerish Quartet   New Days,The Lickerish Quartet,2022-04-22T16:30:01Z,PT5M42S,10539,https://i.ytimg.com/vi/FjRnhqqDBzI/hqdefault.jpg,518,81,,10.5K,518,81,05:42,2022-04-22,5
Ambeon - Sweet Little Brother [goth rock] (2001),Ambeon - Sweet Little Brother,2022-11-04,0.72,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ambeon - Sweet Little Brother', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/fdjiv8Kw6A8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ambeon - Sweet Little Brother""></iframe>', 'author_name': 'AstridVanDerVeen', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fdjiv8Kw6A8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/AstridVanDerVeen'}}",Ambeon,Sweet Little Brother,Ambeon,Sweet Little Brother,goth rock,youtube,,https://www.youtube.com/watch?v=fdjiv8Kw6A8,fdjiv8Kw6A8,,,,Ambeon - Sweet Little Brother,AstridVanDerVeen,2010-08-09T18:00:17Z,PT6M11S,9756,https://i.ytimg.com/vi/fdjiv8Kw6A8/hqdefault.jpg,160,22,"['Ambeon', 'Sweet', 'Little', 'Brother', 'from', 'the', 'album', 'Fate', 'of', 'Dreamer', 'Astrid', 'Van', 'Der', 'Veen']",9.76K,160,22,06:11,2010-08-09,5
"King Crimson - Fracture [Progressive Rock, Instrumental, 1974]",King Crimson - Fracture,2022-11-07,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'King Crimson - Fracture', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/7gyBq8QJMjA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""King Crimson - Fracture""></iframe>', 'author_name': 'King Crimson', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7gyBq8QJMjA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/kingcrimson'}}",King Crimson,Fracture,King Crimson,Fracture,"progressive rock, instrumental, 1974",youtube,,https://www.youtube.com/watch?v=7gyBq8QJMjA,7gyBq8QJMjA,,,,King Crimson - Fracture,King Crimson,2021-02-04T10:00:02Z,PT11M14S,54666,https://i.ytimg.com/vi/7gyBq8QJMjA/hqdefault.jpg,1273,227,"['King Crimson', 'Robert Fripp', '21st Century Schizoid Man', 'Red', 'Starless', 'Bill Bruford', 'Tony Levin', 'Gavin Harrison', 'Greg Lake', 'John Wetton', 'Cat Food', 'Pat Mastelotto', 'Jeremy Stacey', 'Bill Rieflin', 'Mel Collins', 'Jakko Jakzsyk']",54.7K,1.27K,227,11:14,2021-02-04,5
Candylion - Gruff Rhys [pop],GRUFF RHYS - CANDYLION,2022-11-06,0.99,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'GRUFF RHYS - CANDYLION', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/YShRy81bKms?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""GRUFF RHYS - CANDYLION""></iframe>', 'author_name': 'Rough Trade Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YShRy81bKms/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/RoughTradeRecordsOfficial'}}",Candylion,Gruff Rhys,GRUFF RHYS,CANDYLION,pop,youtube,,https://www.youtube.com/watch?v=YShRy81bKms,YShRy81bKms,,,,GRUFF RHYS - CANDYLION,Rough Trade Records,2007-05-01T15:09:26Z,PT2M43S,124414,https://i.ytimg.com/vi/YShRy81bKms/hqdefault.jpg,691,40,"['CANDYLION', 'gruff rhys', 'super furry animals', 'creation records', 'emily', 'ffa coffi pawb', 'yr atal genhedlaeth', 'babelsberg', 'gorwel owens', 'techno', 'bunf', 'satire', 'united states', 'american interior', 'limited edition heart', 'shark ridden waters', 'gyrru gyrru gyrru', 'frontier man', 'i love eu', 'britpop', 'welsh', 'neon neon', 'boom bip', 'hotel shampoo', 'donald trump', 'politics', 'political']",124K,691,40,02:43,2007-05-01,5
The Stalin - Burst Head [Punk Rock/Japan] Some early 80s Japanese punk rock with the late but great Michiro Endo on vocals,爆裂（バースト）ヘッド,2022-11-06,0.7,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '爆裂（バースト）ヘッド', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/GxYB6chfZFc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""爆裂（バースト）ヘッド""></iframe>', 'author_name': 'The Stalin - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GxYB6chfZFc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCBjBco_TBkIMFTXXB6LAklQ'}}",The Stalin,Burst Head,,,"punk rock, japan",youtube,,https://www.youtube.com/watch?v=GxYB6chfZFc,GxYB6chfZFc,,,,爆裂（バースト）ヘッド,The Stalin - Topic,2020-12-06T14:39:10Z,PT2M40S,742,https://i.ytimg.com/vi/GxYB6chfZFc/hqdefault.jpg,16,0,"['THE STALIN', 'ザスターリン', 'Ｓｔｏｐ', 'Ｊａｐ', 'ストップジャップ', 'Stop Jap', '爆裂（バースト）ヘッド', 'バーストヘッド', 'Burst Head']",742,16,0,02:40,2020-12-06,5
Iggy Pop - Neighborhood Threat [Hard Rock],Neighborhood Threat,2022-11-06,0.99,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Neighborhood Threat', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/IT-T7aH__i8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Neighborhood Threat""></iframe>', 'author_name': 'Iggy Pop - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IT-T7aH__i8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCN2OwEXNYJFzgHvR7912Btg'}}",Iggy Pop,Neighborhood Threat,,,hard rock,youtube,,https://www.youtube.com/watch?v=IT-T7aH__i8,IT-T7aH__i8,,,,Neighborhood Threat,Iggy Pop - Topic,2018-10-30T02:48:57Z,PT3M26S,202580,https://i.ytimg.com/vi/IT-T7aH__i8/hqdefault.jpg,3389,37,"['Iggy Pop', 'イギーポップ', 'イギー・ポップ', 'Lust For Life', 'Neighborhood Threat', 'ネイバーフッドスレット', 'ネイバーフッド・スレット']",203K,3.39K,37,03:26,2018-10-30,5
Pineapple Empress -- Keep That Smile In The Rain [alt americana] (2022),Pineapple Empress - Keep That Smile In The Rain,2022-11-03,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pineapple Empress - Keep That Smile In The Rain', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/zaRLHPwp8AE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Pineapple Empress - Keep That Smile In The Rain""></iframe>', 'author_name': 'Senor Al Funklinos', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zaRLHPwp8AE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/ShrunkenHeadsTv'}}",Pineapple Empress,Keep That Smile In The Rain,Pineapple Empress,Keep That Smile In The Rain,alt americana,youtube,,https://www.youtube.com/watch?v=zaRLHPwp8AE,zaRLHPwp8AE,,,,Pineapple Empress - Keep That Smile In The Rain,Senor Al Funklinos,2022-10-24T17:43:01Z,PT4M1S,88,https://i.ytimg.com/vi/zaRLHPwp8AE/hqdefault.jpg,0,0,"['blues', 'music', 'swing', 'tom waits']",88,0,0,04:01,2022-10-24,4
TITAN\\HYPERIA - Code-ONE96FM [Electronic],TITAN\\HYPERIA - Code-One96FM,2022-11-06,0.99,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'TITAN\\\\HYPERIA - Code-One96FM', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/b8gvY99gKbE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""TITAN\\\\HYPERIA - Code-One96FM""></iframe>', 'author_name': 'TITAN\\\\HYPERIA', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/b8gvY99gKbE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Titan78'}}",TITAN\\HYPERIA,Code-ONE96FM,TITAN\\HYPERIA,Code-One96FM,electronic,youtube,,https://www.youtube.com/watch?v=b8gvY99gKbE,b8gvY99gKbE,,,,TITAN\\HYPERIA - Code-One96FM,TITAN\\HYPERIA,2022-11-06T04:28:18Z,PT3M13S,101,https://i.ytimg.com/vi/b8gvY99gKbE/hqdefault.jpg,2,0,,101,2,0,03:13,2022-11-06,4
Andrew P. Oliver - Dodge City [jazz/sample/fusion] (2022),Dodge City,2022-11-03,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dodge City', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/SJn0qxyC3Dk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dodge City""></iframe>', 'author_name': 'Andrew P. Oliver - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SJn0qxyC3Dk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCF5P25cPXFih_62ptl3Sx5w'}}",Andrew P. Oliver,Dodge City,,,"jazz, sample, fusion",youtube,,https://www.youtube.com/watch?v=SJn0qxyC3Dk,SJn0qxyC3Dk,,,,Dodge City,Andrew P. Oliver - Topic,2022-09-29T10:07:40Z,PT2M56S,52,https://i.ytimg.com/vi/SJn0qxyC3Dk/hqdefault.jpg,4,0,"['Andrew P. Oliver', 'Dodge City']",52,4,0,02:56,2022-09-29,4
