r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Vanguard — Siberian Nights [Electronic Rap] (1989),Siberian Nights,Vanguard,Siberian Nights,Twilight 22,Siberian Nights,Twilight 22,electronic rap,"'electro', 'old school hip hop'",Twilight 22 - Siberian Nights,2023-03-04,61.4,49.0,,youtube,,,,https://www.youtube.com/watch?v=mXR0O-8Ob2s,mXR0O-8Ob2s,4gkElvz5YCwlpdMS5a7ZMc,58.2,-1280.1,A,-12.801,0.0,79.6,6.6,0.1,9.4,12.4,130,audio_features,spotify:track:4gkElvz5YCwlpdMS5a7ZMc,https://api.spotify.com/v1/tracks/4gkElvz5YCwlpdMS5a7ZMc,https://api.spotify.com/v1/audio-analysis/4gkElvz5YCwlpdMS5a7ZMc,03:33,4.0,https://i.scdn.co/image/ab67616d0000b273a73d750fd7a1ad0cea55cf5d,1984-01-01,1984.0,False,26.0,,25,8020
City & Colour - Comin' Home (2006) [Acoustic],Comin Home,City & Colour,Comin Home,City and Colour,Comin' Home,City and Colour,acoustic,"'canadian folk', 'canadian indie'",City and Colour - Comin' Home (Official Music Video),2023-03-08,39.2,47.0,,youtube,,,,https://www.youtube.com/watch?v=NjMsWarn8BI,NjMsWarn8BI,0SwUDplbBp66rM5sMC0eD7,53.9,-582.8,Gb/F#,-5.828,0.0,65.4,3.09,79.2,0.0,12.0,122,audio_features,spotify:track:0SwUDplbBp66rM5sMC0eD7,https://api.spotify.com/v1/tracks/0SwUDplbBp66rM5sMC0eD7,https://api.spotify.com/v1/audio-analysis/0SwUDplbBp66rM5sMC0eD7,05:05,4.0,https://i.scdn.co/image/ab67616d0000b273c95c25c00914c09bb806b39e,2005-10-04,2005.0,False,50.0,https://p.scdn.co/mp3-preview/b37cdd82794f4c3339eaa1a2b9e7c49090a07dcf?cid=484c8fc1e0c54669ac770f80991a8280,62,829074
"1313 Mockingbird Lane - My Hearse (Is Double Parked) [Albany, NY, USA ; Garage Rock] (1989)",My Hearse,1313 Mockingbird Lane,My Hearse Is Double Parked,1313 Mockingbird Lane,My Hearse...(is Double Parked),1313 Mockingbird Lane,"albany, ny, usa ; garage rock",,1313 Mockingbird Lane - My Hearse Is Double Parked,2023-03-07,7.39,42.0,,youtube,,,,https://www.youtube.com/watch?v=fNqtgDXBwdo,fNqtgDXBwdo,2NbwLfl1wDnOITaxPrvweZ,99.1,-13.4,E,-0.134,1.0,13.0,6.66,1.03,64.7,20.9,92,audio_features,spotify:track:2NbwLfl1wDnOITaxPrvweZ,https://api.spotify.com/v1/tracks/2NbwLfl1wDnOITaxPrvweZ,https://api.spotify.com/v1/audio-analysis/2NbwLfl1wDnOITaxPrvweZ,02:42,4.0,https://i.scdn.co/image/ab67616d0000b2733aa67bf9ce1bcdd028f36a80,2020-06-13,2020.0,False,0.0,https://p.scdn.co/mp3-preview/f2b975435e4b9e9c36d46d3bc7c64afdfef38a88?cid=484c8fc1e0c54669ac770f80991a8280,1,281
"NINGEN ISU - Heartless Scat [Metal, Japan] (2019)",Heartless Scat,NINGEN ISU,Heartless Scat（人間椅子 / 無情のスキャット）,NINGEN ISU,無情のスキャット,Ningen Isu,"metal, japan","'j-metal', 'japanese heavy metal'",NINGEN ISU /  Heartless Scat（人間椅子 / 無情のスキャット）,2023-03-07,27.1,41.0,,youtube,,,,https://www.youtube.com/watch?v=CbI79e5iZKs,CbI79e5iZKs,6n50r3Ht8KfXadAhjVzHWY,97.1,-550.5,A,-5.505,1.0,23.6,13.7,0.1,16.7,13.7,171,audio_features,spotify:track:6n50r3Ht8KfXadAhjVzHWY,https://api.spotify.com/v1/tracks/6n50r3Ht8KfXadAhjVzHWY,https://api.spotify.com/v1/audio-analysis/6n50r3Ht8KfXadAhjVzHWY,08:21,4.0,https://i.scdn.co/image/ab67616d0000b273782b9ac6b15c73a98903ea27,2019-06-05,2019.0,False,36.0,https://p.scdn.co/mp3-preview/2144648a57a1ffc2a52df070dda07cbb3b60845a?cid=484c8fc1e0c54669ac770f80991a8280,37,78077
Boston - Smokin' [Rock],Smokin,Boston,Smokin,Boston,Smokin',Boston,rock,"'album rock', 'art rock', 'classic rock', 'country rock', 'hard rock', 'mellow gold', 'rock', 'soft rock'",Boston - Smokin' (Official Audio),2023-03-09,52.2,41.0,,youtube,,,,https://www.youtube.com/watch?v=bDI-AdnIK08,bDI-AdnIK08,5u5qlnyVaewWugJIjzilIc,79.6,-733.5,Db/C#,-7.335,1.0,19.7,6.45,0.05,41.7,18.7,175,audio_features,spotify:track:5u5qlnyVaewWugJIjzilIc,https://api.spotify.com/v1/tracks/5u5qlnyVaewWugJIjzilIc,https://api.spotify.com/v1/audio-analysis/5u5qlnyVaewWugJIjzilIc,04:21,4.0,https://i.scdn.co/image/ab67616d0000b27390ef9760e57fafd8f966d17a,1976-01-01,1976.0,False,60.0,https://p.scdn.co/mp3-preview/812240025f316fed8076cc1dc57197184f159d1e?cid=484c8fc1e0c54669ac770f80991a8280,68,2403626
Aberdeen & The NYChillharmonic — I’ve Lost It [Chill / Brass Band] (2022),I’ve Lost It,Aberdeen & The NYChillharmonic,,,I've Lost It,Aberdeen,"chill, brass band",,I've Lost It – Aberdeen & The NYChillharmonic,2023-03-08,17.5,39.0,,youtube,,,,https://www.youtube.com/watch?v=HuPpcv_A0Qk,HuPpcv_A0Qk,2s5TzB6nN7BewxJZjYvils,56.5,-947.9,C,-9.479,1.0,47.8,4.49,10.1,5.89,12.1,89,audio_features,spotify:track:2s5TzB6nN7BewxJZjYvils,https://api.spotify.com/v1/tracks/2s5TzB6nN7BewxJZjYvils,https://api.spotify.com/v1/audio-analysis/2s5TzB6nN7BewxJZjYvils,04:46,4.0,https://i.scdn.co/image/ab67616d0000b273dd3d3255d41dafc6ed7365c7,2022-11-04,2022.0,False,31.0,https://p.scdn.co/mp3-preview/587c91e83bd90fd81ae7e62d5be8a109158e4836?cid=484c8fc1e0c54669ac770f80991a8280,40,43178
Trace Mountains - Lost in the Country [Indie Rock Folk] (2020),Lost in the Country,Trace Mountains,,,Lost in the Country,Trace Mountains,indie rock folk,'small room',Lost in the Country,2023-03-08,66.3,32.0,,youtube,,,,https://www.youtube.com/watch?v=4fO9J23b64s,4fO9J23b64s,7rT9tdSLChKQKKEcBK1cc3,62.8,-742.6,D,-7.426,1.0,67.6,2.96,12.4,44.4,22.2,131,audio_features,spotify:track:7rT9tdSLChKQKKEcBK1cc3,https://api.spotify.com/v1/tracks/7rT9tdSLChKQKKEcBK1cc3,https://api.spotify.com/v1/audio-analysis/7rT9tdSLChKQKKEcBK1cc3,05:22,4.0,https://i.scdn.co/image/ab67616d0000b273fd073e1c594fc11a1239eb56,2020-04-10,2020.0,False,29.0,https://p.scdn.co/mp3-preview/dacce69597c85c4297585f08a8ab59adb6176831?cid=484c8fc1e0c54669ac770f80991a8280,27,13080
"The Travel Agency - Sorry You Were Born [San Francisco, CA, USA ; Psychedelic Pop] (1968)",Sorry You Were Born,The Travel Agency,,,Sorry You Were Born,Travel Agency,"san francisco, ca, usa ; psychedelic pop",,Sorry You Were Born,2023-03-04,56.2,29.0,,youtube,,,,https://www.youtube.com/watch?v=_lBdiRKW0u0,_lBdiRKW0u0,28xSnyrDWcMh1WvLkeCvCz,73.9,-1136.6,D,-11.366,1.0,64.5,9.13,0.96,0.18,7.49,126,audio_features,spotify:track:28xSnyrDWcMh1WvLkeCvCz,https://api.spotify.com/v1/tracks/28xSnyrDWcMh1WvLkeCvCz,https://api.spotify.com/v1/audio-analysis/28xSnyrDWcMh1WvLkeCvCz,03:05,4.0,https://i.scdn.co/image/ab67616d0000b273012ed7181d4e9c43934f95e2,2012-01-01,2012.0,False,3.0,https://p.scdn.co/mp3-preview/6442608e0cdf9c3bafcf4796fc659a381ed30a9e?cid=484c8fc1e0c54669ac770f80991a8280,4,396
Althea & Donna - Uptown Top Ranking [Reggae],Uptown Top Ranking,Althea & Donna,,,Uptown Top Ranking - Remastered 2001,Althea And Donna,reggae,"'dub', 'lovers rock', 'reggae', 'roots reggae'",Uptown Top Ranking (Remastered 2001),2023-03-08,79.0,28.0,,youtube,,,,https://www.youtube.com/watch?v=VE-A5JULvRM,VE-A5JULvRM,34zWZOSpU2V1ab0PiZCcv4,52.2,-797.1,G,-7.971,1.0,88.6,17.3,4.77,0.11,20.7,82,audio_features,spotify:track:34zWZOSpU2V1ab0PiZCcv4,https://api.spotify.com/v1/tracks/34zWZOSpU2V1ab0PiZCcv4,https://api.spotify.com/v1/audio-analysis/34zWZOSpU2V1ab0PiZCcv4,03:49,4.0,https://i.scdn.co/image/ab67616d0000b2733c2aaee37878484f092d488d,1978-01-01,1978.0,False,58.0,,51,35915
Highway - No Guitar [Hip Hop/Rap],No Guitar,Highway,No Guitar,Highway,No Guitar,Highway,"hip hop, rap",'vapor trap',Highway - No Guitar (Official Video),2023-03-08,65.2,28.0,,youtube,,,,https://www.youtube.com/watch?v=uhQPZHa43wk,uhQPZHa43wk,4pPBzi6qdwfjq47uooTiTo,55.3,-735.8,G,-7.358,1.0,81.2,22.2,39.5,0.0,31.1,142,audio_features,spotify:track:4pPBzi6qdwfjq47uooTiTo,https://api.spotify.com/v1/tracks/4pPBzi6qdwfjq47uooTiTo,https://api.spotify.com/v1/audio-analysis/4pPBzi6qdwfjq47uooTiTo,03:36,4.0,https://i.scdn.co/image/ab67616d0000b273812ee78da30ff483a2712590,2022-08-31,2022.0,True,24.0,,47,8256
The Coathangers — Follow Me [Punk/Garage Rock] (2014),Follow Me,The Coathangers,Follow Me,The Coathangers,Follow Me,The Coathangers,"punk, garage rock","'atlanta indie', 'atlanta punk', 'indie punk', 'riot grrrl'",The Coathangers – “Follow Me” (Official),2023-03-09,67.9,26.0,,youtube,,,,https://www.youtube.com/watch?v=Sz4_cgQAYx0,Sz4_cgQAYx0,2P9iYpkoNzDXIXXPzMHnqK,84.8,-402.0,Bb,-4.02,0.0,28.3,5.04,0.16,34.1,34.9,171,audio_features,spotify:track:2P9iYpkoNzDXIXXPzMHnqK,https://api.spotify.com/v1/tracks/2P9iYpkoNzDXIXXPzMHnqK,https://api.spotify.com/v1/audio-analysis/2P9iYpkoNzDXIXXPzMHnqK,03:52,4.0,https://i.scdn.co/image/ab67616d0000b27387c97de6212138a51187c82d,2014-03-18,2014.0,False,22.0,https://p.scdn.co/mp3-preview/1ddc01a8fbd56c0945ee3501427e0b829fd2d7a2?cid=484c8fc1e0c54669ac770f80991a8280,30,48063
40 Years Ago Yesterday: New Order - Blue Monday [Post-Punk/Electronic/Dance],Blue Monday,40 Years Ago Yesterday: New Order,Blue Monday 88,New Order,Blue Monday,New Order,"post-punk, electronic, dance","'art rock', 'dance rock', 'madchester', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'pop rock', 'post-punk', 'rock', 'synthpop', 'uk post-punk'",New Order - Blue Monday 88 (Official Music Video),2023-03-09,94.1,25.0,,youtube,,,,https://www.youtube.com/watch?v=9GMjH1nR0ds,9GMjH1nR0ds,6hHc7Pks7wtBIW8Z6A0iFq,65.1,-1334.0,C,-13.34,1.0,76.2,6.55,0.2,85.6,11.1,130,audio_features,spotify:track:6hHc7Pks7wtBIW8Z6A0iFq,https://api.spotify.com/v1/tracks/6hHc7Pks7wtBIW8Z6A0iFq,https://api.spotify.com/v1/audio-analysis/6hHc7Pks7wtBIW8Z6A0iFq,07:29,4.0,https://i.scdn.co/image/ab67616d0000b27394495799a7b5341842e87645,1987-08-17,1987.0,False,70.0,https://p.scdn.co/mp3-preview/07cdd79876d552e09c8691a370d2b007cd180d6a?cid=484c8fc1e0c54669ac770f80991a8280,69,1883804
Brian Hyland - Itsy Bitsy Teenie Weenie Yellow Polka Dot Bikini [Novelty],Itsy Bitsy Teenie Weenie Yellow Polka Dot Bikini,Brian Hyland,Itsy Bitsy Teenie Weenie Yellow Polka Dot Bikini,Brian Hyland,Itsy Bitsy Teenie Weenie Yellow Polka Dot Bikini,Brian Hyland,novelty,"'adult standards', 'bubblegum pop', 'merseybeat', 'rock-and-roll', 'rockabilly'","Brian Hyland ""Itsy Bitsy Teenie Weenie Yellow Polka Dot Bikini""",2023-03-07,96.4,24.0,,youtube,,,,https://www.youtube.com/watch?v=ge9Ou3-YyqU,ge9Ou3-YyqU,4aTCNddtjztjuK2EOgz7ZZ,42.7,-1154.3,Db/C#,-11.543,1.0,81.4,9.18,55.8,0.0,2.48,123,audio_features,spotify:track:4aTCNddtjztjuK2EOgz7ZZ,https://api.spotify.com/v1/tracks/4aTCNddtjztjuK2EOgz7ZZ,https://api.spotify.com/v1/audio-analysis/4aTCNddtjztjuK2EOgz7ZZ,02:23,4.0,https://i.scdn.co/image/ab67616d0000b273e96f480cfbf16a5bf967ee9a,1961-01-01,1961.0,False,52.0,,49,51453
Honey Magpie — Ugly Duckling [Indie Acoustic] (2017),Ugly Duckling,Honey Magpie,Ugly Duckling by Honey Magpie,,Ugly Duckling,Honey Magpie,indie acoustic,,“Ugly Duckling” by Honey Magpie,2023-03-05,51.6,23.0,,youtube,,,,https://www.youtube.com/watch?v=CGNuntVm7WU,CGNuntVm7WU,4Z3DWBhX8xzDBywNjSLeAd,34.7,-951.0,A,-9.51,1.0,64.3,3.07,82.0,0.02,10.5,113,audio_features,spotify:track:4Z3DWBhX8xzDBywNjSLeAd,https://api.spotify.com/v1/tracks/4Z3DWBhX8xzDBywNjSLeAd,https://api.spotify.com/v1/audio-analysis/4Z3DWBhX8xzDBywNjSLeAd,03:45,4.0,https://i.scdn.co/image/ab67616d0000b2736691b78bc98d55e9363b998c,2017-07-29,2017.0,False,2.0,https://p.scdn.co/mp3-preview/93062049724ee65898658adfeef7963a36874aec?cid=484c8fc1e0c54669ac770f80991a8280,7,1443
Hallowed Be Thy Name - Iron Maiden [NWOBHM],Iron Maiden,Hallowed Be Thy Name,Iron Maiden,Hallowed Be Thy Name,Hallowed Be Thy Name - 2015 Remaster,Iron Maiden,nwobhm,"'hard rock', 'metal', 'nwobhm', 'rock'",Hallowed Be Thy Name - Iron Maiden,2023-03-08,30.0,23.0,,youtube,,,,https://www.youtube.com/watch?v=8hu3Utk4ndo,8hu3Utk4ndo,5KOHd90fkcnS37GkBUjsdW,88.2,-621.5,C,-6.215,1.0,31.3,3.55,3.46,33.8,45.0,103,audio_features,spotify:track:5KOHd90fkcnS37GkBUjsdW,https://api.spotify.com/v1/tracks/5KOHd90fkcnS37GkBUjsdW,https://api.spotify.com/v1/audio-analysis/5KOHd90fkcnS37GkBUjsdW,07:11,4.0,https://i.scdn.co/image/ab67616d0000b273312f2e71ea2ffd2d6bae1c90,1982-03-22,1982.0,False,52.0,https://p.scdn.co/mp3-preview/38e2cda8a54e735765753209589b5251b71975f1?cid=484c8fc1e0c54669ac770f80991a8280,75,8117301
Wunderhorse - Leader Of The Pack [Indie Rock] (2022),Leader Of The Pack,Wunderhorse,Leader Of The Pack,Wunderhorse,Leader of the Pack,Wunderhorse,indie rock,'crank wave',Wunderhorse - Leader Of The Pack (Official Video),2023-03-08,59.2,21.0,,youtube,,,,https://www.youtube.com/watch?v=eYEUSUnC_-M,eYEUSUnC_-M,5ZrE7guVgMc6Vjvri6aZYg,96.7,-446.4,D,-4.464,0.0,50.6,6.35,0.01,19.5,9.21,95,audio_features,spotify:track:5ZrE7guVgMc6Vjvri6aZYg,https://api.spotify.com/v1/tracks/5ZrE7guVgMc6Vjvri6aZYg,https://api.spotify.com/v1/audio-analysis/5ZrE7guVgMc6Vjvri6aZYg,03:03,4.0,https://i.scdn.co/image/ab67616d0000b273b79ba2f74101ed1ceb7f076b,2022-07-14,2022.0,False,50.0,https://p.scdn.co/mp3-preview/98c40095605c67f1607a915a568fbd6361818522?cid=484c8fc1e0c54669ac770f80991a8280,50,22578
Morays - Lost or Found [indie/post punk/psychedelic] (2023),Lost or Found,Morays,,,Lost or Found,Morays,"indie, post punk, psychedelic",'instrumental progressive metal',Lost or Found,2023-03-07,71.6,20.0,,spotify,,,,,,72gG2goU4AY1PliDApp9BU,80.4,-957.0,F,-9.57,1.0,73.7,4.09,9.08,75.3,6.9,113,audio_features,spotify:track:72gG2goU4AY1PliDApp9BU,https://api.spotify.com/v1/tracks/72gG2goU4AY1PliDApp9BU,https://api.spotify.com/v1/audio-analysis/72gG2goU4AY1PliDApp9BU,05:13,4.0,https://i.scdn.co/image/ab67616d0000b27312fda1b0b447941f81255320,2023-01-31,2023.0,False,1.0,https://p.scdn.co/mp3-preview/36337d1604fc1bbf6d585e514efc520e4ed011fa?cid=484c8fc1e0c54669ac770f80991a8280,41,11666
Jeff Buckley - Last Goodbye [Alternative],Last Goodbye,Jeff Buckley,Last Goodbye,Jeff Buckley,Last Goodbye,Jeff Buckley,alternative,"'alternative rock', 'art rock', 'classic rock', 'melancholia', 'permanent wave', 'rock', 'singer-songwriter'",Jeff Buckley - Last Goodbye (Edit),2023-03-08,52.3,20.0,,youtube,,,,https://www.youtube.com/watch?v=3MMXjunSx80,3MMXjunSx80,0y5CnV2idm2KkQEudDjfDT,82.7,-504.5,Db/C#,-5.045,1.0,53.9,3.8,2.54,0.04,23.3,86,audio_features,spotify:track:0y5CnV2idm2KkQEudDjfDT,https://api.spotify.com/v1/tracks/0y5CnV2idm2KkQEudDjfDT,https://api.spotify.com/v1/audio-analysis/0y5CnV2idm2KkQEudDjfDT,04:35,4.0,https://i.scdn.co/image/ab67616d0000b2736a760642a56847027428cb61,1994-01-01,1994.0,False,57.0,https://p.scdn.co/mp3-preview/0723d3c49a4cb0b1b7b4ecb0d95a352c79de4b53?cid=484c8fc1e0c54669ac770f80991a8280,65,983373
Orange Pumps - Kitty [Alternative Rock/Indie Rock] (1994),Kitty,Orange Pumps,Kitty,Orange Pumps,Kitty,Molly Kindelberger,"alternative rock, indie rock",,Orange Pumps -  Kitty,2023-03-07,50.9,19.0,,youtube,,,,https://www.youtube.com/watch?v=2SSiIQAY8ng,2SSiIQAY8ng,46Cj3BMUljU6iaPU4dfsXr,66.7,-1274.3,A,-12.743,1.0,74.8,10.2,22.0,0.52,9.58,105,audio_features,spotify:track:46Cj3BMUljU6iaPU4dfsXr,https://api.spotify.com/v1/tracks/46Cj3BMUljU6iaPU4dfsXr,https://api.spotify.com/v1/audio-analysis/46Cj3BMUljU6iaPU4dfsXr,03:38,4.0,https://i.scdn.co/image/ab67616d0000b2734d4c3423e12551a6250d87a1,2021-08-10,2021.0,False,0.0,https://p.scdn.co/mp3-preview/11769eab88b20de46e660444639eecce9a1914e8?cid=484c8fc1e0c54669ac770f80991a8280,0,4
vcr-classique - love stories [Vaporwave] (2019),love stories,vcr-classique,love stories,vcr-classique,Love Story,Ventry,vaporwave,,vcr-classique - love stories,2023-03-05,35.6,17.0,,youtube,,,,https://www.youtube.com/watch?v=vI6YpqbIn_A,vI6YpqbIn_A,5qAvyB5uwIdTzGMmFqASEJ,52.3,-1005.3,A,-10.053,1.0,63.1,17.5,4.46,0.0,8.16,159,audio_features,spotify:track:5qAvyB5uwIdTzGMmFqASEJ,https://api.spotify.com/v1/tracks/5qAvyB5uwIdTzGMmFqASEJ,https://api.spotify.com/v1/audio-analysis/5qAvyB5uwIdTzGMmFqASEJ,03:12,4.0,https://i.scdn.co/image/ab67616d0000b273c8ef73871a87a89d77779f25,2023-02-03,2023.0,True,42.0,https://p.scdn.co/mp3-preview/c7c7bc8fecf7f4051827aa4db8f3c2fc2c3761c5?cid=484c8fc1e0c54669ac770f80991a8280,37,14
Fisk Industries -- On Thursday [Skweee/Electronica] (2007),On Thursday,Fisk Industries,,,On Thursday,Fisk Industries,"skweee, electronica",,On Thursday,2023-03-06,21.0,17.0,,youtube,,,,https://www.youtube.com/watch?v=j6QeJidRCoo,j6QeJidRCoo,0UPcsgbwNKy9x8rnj7s4st,41.2,-1361.6,Gb/F#,-13.616,1.0,56.9,4.3,52.4,77.1,8.2,166,audio_features,spotify:track:0UPcsgbwNKy9x8rnj7s4st,https://api.spotify.com/v1/tracks/0UPcsgbwNKy9x8rnj7s4st,https://api.spotify.com/v1/audio-analysis/0UPcsgbwNKy9x8rnj7s4st,03:57,5.0,https://i.scdn.co/image/ab67616d0000b273cf63da613f6096e90b3b6bf8,2007-05-15,2007.0,False,6.0,https://p.scdn.co/mp3-preview/2fb74f4a9ed866bf03fd2312bc8b71e606f7b559?cid=484c8fc1e0c54669ac770f80991a8280,3,394
"青木 望 Nozomi Aoki - 惑星メーテル Planet Meytel [Jazz, Funk, Easy Listening] (1979)",惑星メーテル Planet Meytel,青木 望 Nozomi Aoki,惑星メーテル Planet Meytel,青木 望 Nozomi Aoki,星の奏でる歌 -piano-,Nobuaki Nobusawa,"jazz, funk, easy listening",'anime score',"青木 望 Nozomi Aoki -  惑星メーテル Planet Meytel [Japan] Library, Easy Listening (1979)",2023-03-07,15.8,16.0,,youtube,,,,https://www.youtube.com/watch?v=ScG0Kjuky6g,ScG0Kjuky6g,4f5qhRdAaAJ1mHwLsVPkXM,4.42,-2652.0,Gb/F#,-26.52,1.0,50.8,4.32,99.0,91.9,9.9,136,audio_features,spotify:track:4f5qhRdAaAJ1mHwLsVPkXM,https://api.spotify.com/v1/tracks/4f5qhRdAaAJ1mHwLsVPkXM,https://api.spotify.com/v1/audio-analysis/4f5qhRdAaAJ1mHwLsVPkXM,01:39,4.0,https://i.scdn.co/image/ab67616d0000b273c5bf7bf1c1360971be7bd4d2,2018-09-19,2018.0,False,37.0,https://p.scdn.co/mp3-preview/4c49830036af055c9bc8b8a9166096fee9e45697?cid=484c8fc1e0c54669ac770f80991a8280,40,1326
Major Business -- He Knows [Psychedelic Rock] (2022),He Knows,Major Business,,,He Knows,Major Business,psychedelic rock,,He Knows,2023-03-07,59.7,15.0,,youtube,,,,https://www.youtube.com/watch?v=Wmsmy_NWtwQ,Wmsmy_NWtwQ,2l4EnyX9D3Dk1bCKSS9uJ7,82.6,-822.4,Bb,-8.224,0.0,52.7,4.35,0.08,0.0,6.9,90,audio_features,spotify:track:2l4EnyX9D3Dk1bCKSS9uJ7,https://api.spotify.com/v1/tracks/2l4EnyX9D3Dk1bCKSS9uJ7,https://api.spotify.com/v1/audio-analysis/2l4EnyX9D3Dk1bCKSS9uJ7,03:40,4.0,https://i.scdn.co/image/ab67616d0000b273ab3b74b895569e72e121053d,2022-10-12,2022.0,False,3.0,https://p.scdn.co/mp3-preview/2a5a55e718c149b3e24e31a55fa9cb03d08627e4?cid=484c8fc1e0c54669ac770f80991a8280,2,47
Saints' Anger -- Too Late [Metal] (1986),Too Late,Saints Anger,Too Late,Saints Anger,Too Late,MoneySign Suede,metal,'cali rap',Saints' Anger - Too Late (Lyrics),2023-03-07,62.1,15.0,,youtube,,,,https://www.youtube.com/watch?v=uWadEfdTG6E,uWadEfdTG6E,6NGskEgrxwOfeDwJ1KIk0t,38.3,-984.5,B/Cb,-9.845,0.0,93.9,44.3,6.05,0.0,10.5,100,audio_features,spotify:track:6NGskEgrxwOfeDwJ1KIk0t,https://api.spotify.com/v1/tracks/6NGskEgrxwOfeDwJ1KIk0t,https://api.spotify.com/v1/audio-analysis/6NGskEgrxwOfeDwJ1KIk0t,02:35,4.0,https://i.scdn.co/image/ab67616d0000b2739ba085929b4f1e70b0652900,2022-03-21,2022.0,True,38.0,https://p.scdn.co/mp3-preview/d9123fc074c633454ca896a4eb136ccd7d1d2c1a?cid=484c8fc1e0c54669ac770f80991a8280,53,35717
Strange Ranger - Raver Explanation [Indie Pop] (2022),Raver Explanation,Strange Ranger,Raver Explanation,Strange Ranger,Raver Explanation,Strange Ranger,indie pop,"'bubblegrunge', 'indie punk'",Strange Ranger - Raver Explanation (Official Music Video),2023-03-07,20.5,15.0,,youtube,,,,https://www.youtube.com/watch?v=JgPZzdE0dq0,JgPZzdE0dq0,7EMkvmBk4xz2ywvuOx4HXn,66.6,-804.3,C,-8.043,1.0,70.5,3.38,2.12,11.1,9.78,94,audio_features,spotify:track:7EMkvmBk4xz2ywvuOx4HXn,https://api.spotify.com/v1/tracks/7EMkvmBk4xz2ywvuOx4HXn,https://api.spotify.com/v1/audio-analysis/7EMkvmBk4xz2ywvuOx4HXn,02:21,4.0,https://i.scdn.co/image/ab67616d0000b273caa55e3455bee73e92b944e4,2022-12-16,2022.0,False,34.0,https://p.scdn.co/mp3-preview/8f5a2eea063ca3d0da5ac1ae9d7d834e482becad?cid=484c8fc1e0c54669ac770f80991a8280,33,11591
Meat Puppets - Flaming Heart [electrified emo-folk-country],Flaming Heart,Meat Puppets,,,Flaming Heart,Meat Puppets,electrified emo-folk-country,"'alternative rock', 'cowpunk', 'grunge', 'post-punk', 'punk', 'rock'",Flaming Heart,2023-03-08,75.0,15.0,,youtube,,,,https://www.youtube.com/watch?v=gRjsYVzvKWE,gRjsYVzvKWE,5UBYMLQ5exUC4jq61TYlfQ,90.2,-589.7,G,-5.897,1.0,25.9,4.85,15.1,0.0,11.9,186,audio_features,spotify:track:5UBYMLQ5exUC4jq61TYlfQ,https://api.spotify.com/v1/tracks/5UBYMLQ5exUC4jq61TYlfQ,https://api.spotify.com/v1/audio-analysis/5UBYMLQ5exUC4jq61TYlfQ,04:47,4.0,https://i.scdn.co/image/ab67616d0000b273afa128b945776e7ae4c4264c,1994-01-25,1994.0,False,22.0,,50,250214
Johnny Cash - I Want To Go Home [Rockabilly],I Want To Go Home,Johnny Cash,,,I Want to Go Home,Johnny Cash,rockabilly,"'arkansas country', 'outlaw country'",I Want to Go Home,2023-03-08,96.0,14.0,,youtube,,,,https://www.youtube.com/watch?v=jQPyy23F1KY,jQPyy23F1KY,3YPTYWasmdb0UoMp230b9M,52.6,-1021.3,D,-10.213,1.0,64.7,7.95,90.6,0.78,7.27,178,audio_features,spotify:track:3YPTYWasmdb0UoMp230b9M,https://api.spotify.com/v1/tracks/3YPTYWasmdb0UoMp230b9M,https://api.spotify.com/v1/audio-analysis/3YPTYWasmdb0UoMp230b9M,01:57,4.0,https://i.scdn.co/image/ab67616d0000b2738f9e020d79a66f0ac843cec3,1959-09-01,1959.0,False,22.0,https://p.scdn.co/mp3-preview/a25e2af5ded2e0cd179067d534253a00ba962fb2?cid=484c8fc1e0c54669ac770f80991a8280,76,5753964
Paddy O'Furniture & the Cushions - Blarney O'Rock [Hip-Hop/Pop/Novelty] (1986),Blarney ORock,Paddy OFurniture & the Cushions,Furniture & the Cushions - Blarney O,Paddy O,The Blarney Pilgrim,Barry O'sullivan,"hip hop, pop, novelty",,Paddy O'Furniture & the Cushions - Blarney O'Rock,2023-03-08,66.3,14.0,,youtube,,,,https://www.youtube.com/watch?v=3FUINeC_lYY,3FUINeC_lYY,638T6o1mc9p0i6qUOeJDeG,31.0,-845.3,C,-8.453,0.0,47.6,4.87,73.0,86.3,12.5,141,audio_features,spotify:track:638T6o1mc9p0i6qUOeJDeG,https://api.spotify.com/v1/tracks/638T6o1mc9p0i6qUOeJDeG,https://api.spotify.com/v1/audio-analysis/638T6o1mc9p0i6qUOeJDeG,01:48,1.0,https://i.scdn.co/image/ab67616d0000b2737f77287838d1247c464ea92a,2022-01-25,2022.0,False,29.0,https://p.scdn.co/mp3-preview/9bcabb42c565b427c4b25fde1742814644c20078?cid=484c8fc1e0c54669ac770f80991a8280,42,295
