r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Wu Tang Clan - Protect ya neck [Rap/Hip-Hop],Protect ya neck,Wu Tang Clan,Protect Ya Neck,Wu-Tang Clan,"Protect Ya Neck (feat. RZA, Method Man, Inspectah Deck, Raekwon, U-God, Ol' Dirty Bastard, Ghostface Killah & GZA)",Wu-Tang Clan,"rap, hip hop","'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap'",Wu-Tang Clan - Protect Ya Neck (Uncensored HQ Video),2023-01-08,80.8,66.0,,youtube,,,,https://www.youtube.com/watch?v=IPsNQ6i2yoQ,IPsNQ6i2yoQ,1Sgj10byiGzPpI2IrXSFEn,55.2,-1080.0,Ab,-10.8,0.0,81.7,38.5,3.18,0.0,82.6,102,audio_features,spotify:track:1Sgj10byiGzPpI2IrXSFEn,https://api.spotify.com/v1/tracks/1Sgj10byiGzPpI2IrXSFEn,https://api.spotify.com/v1/audio-analysis/1Sgj10byiGzPpI2IrXSFEn,04:51,4.0,https://i.scdn.co/image/ab67616d0000b2735901aaa980d3e714bf01171c,1993-11-09,1993.0,True,67.0,https://p.scdn.co/mp3-preview/9f2b5973a92bc2ba1e5b228fe1a0ea047c79d6db?cid=484c8fc1e0c54669ac770f80991a8280,68,2574710
Morcheeba - Big Calm [trip-hop],Big Calm,Morcheeba,Part Of The Process - Big Calm,Morcheeba,Big Calm,Morcheeba,trip-hop,"'downtempo', 'electronica', 'nu jazz', 'trip hop'",Morcheeba - Part Of The Process - Big Calm (1998),2023-01-07,28.9,54.0,,youtube,,,,https://www.youtube.com/watch?v=Tx6g0hVxCWU,Tx6g0hVxCWU,2z6WRrNKmMHgiFJnwsdGEi,80.5,-677.9,C,-6.779,1.0,54.9,9.17,5.06,64.9,7.62,150,audio_features,spotify:track:2z6WRrNKmMHgiFJnwsdGEi,https://api.spotify.com/v1/tracks/2z6WRrNKmMHgiFJnwsdGEi,https://api.spotify.com/v1/audio-analysis/2z6WRrNKmMHgiFJnwsdGEi,06:00,4.0,https://i.scdn.co/image/ab67616d0000b273854db8ca631613dc9479c773,1998-03-13,1998.0,True,36.0,https://p.scdn.co/mp3-preview/001bbf30fd7dfb26a18d8687c51ab1f2a98958e9?cid=484c8fc1e0c54669ac770f80991a8280,61,747488
Alanis Morissette - Hand In My Pocket [Alt Rock],Hand In My Pocket,Alanis Morissette,Hand In My Pocket,Alanis Morissette,Hand in My Pocket - 2015 Remaster,Alanis Morissette,alt rock,"'canadian pop', 'canadian singer-songwriter', 'pop rock', 'singer-songwriter'",Alanis Morissette - Hand In My Pocket (Official 4K Music Video),2023-01-07,66.8,53.0,,youtube,,,,https://www.youtube.com/watch?v=CUjIY_XxF1g,CUjIY_XxF1g,2lE7oRoKssULAtbWViL385,65.5,-830.0,C,-8.3,1.0,65.7,2.48,13.5,0.3,10.2,92,audio_features,spotify:track:2lE7oRoKssULAtbWViL385,https://api.spotify.com/v1/tracks/2lE7oRoKssULAtbWViL385,https://api.spotify.com/v1/audio-analysis/2lE7oRoKssULAtbWViL385,03:42,4.0,https://i.scdn.co/image/ab67616d0000b273242e643ea07118ecf677a6ef,1995-01-01,1995.0,False,68.0,https://p.scdn.co/mp3-preview/3216efd1e87f2bdbfaf260052d54f95c49c9bcee?cid=484c8fc1e0c54669ac770f80991a8280,67,2411966
Aggrolites - Countryman Fiddle [Reggae] I guarantee that you will be happier at the end of this song. Downvote me if I'm wrong.,Countryman Fiddle,Aggrolites,,,Countryman Fiddle,The Aggrolites,reggae,"'rocksteady', 'ska', 'ska punk', 'ska revival', 'traditional ska'",Countryman Fiddle,2023-01-08,98.1,53.0,,youtube,,,,https://www.youtube.com/watch?v=BmWJU2zThRw,BmWJU2zThRw,6ecUJEiugqWHcOursGGfSU,85.8,-814.7,B/Cb,-8.147,1.0,84.1,5.42,39.8,4.03,18.0,125,audio_features,spotify:track:6ecUJEiugqWHcOursGGfSU,https://api.spotify.com/v1/tracks/6ecUJEiugqWHcOursGGfSU,https://api.spotify.com/v1/audio-analysis/6ecUJEiugqWHcOursGGfSU,03:49,4.0,https://i.scdn.co/image/ab67616d0000b273aa18a554c45088f13a19fd8d,2006-05-23,2006.0,False,38.0,https://p.scdn.co/mp3-preview/1b254ab6656edff9ab6ab4eb172824ca3b648b7a?cid=484c8fc1e0c54669ac770f80991a8280,37,47967
P.M. Dawn - Reality Used To Be A Friend Of Mine [Hip Hop],Reality Used To Be A Friend Of Mine,P.M. Dawn,Reality Used To Be A Friend Of Mine,P.M. Dawn,What I'm Here 4,P.M. Dawn,hip hop,'contemporary r&b',P.M. Dawn -  Reality Used To Be A Friend Of Mine,2023-01-08,65.8,45.0,,youtube,,,,https://www.youtube.com/watch?v=30RX1yi2V9c,30RX1yi2V9c,7sygBajjfhLP2T6Euzwqqo,76.4,-485.0,G,-4.85,1.0,86.8,11.3,22.4,0.0,10.0,100,audio_features,spotify:track:7sygBajjfhLP2T6Euzwqqo,https://api.spotify.com/v1/tracks/7sygBajjfhLP2T6Euzwqqo,https://api.spotify.com/v1/audio-analysis/7sygBajjfhLP2T6Euzwqqo,04:14,4.0,https://i.scdn.co/image/ab67616d0000b2737f4fcbffab1f77e1aebcf49e,2022-09-06,2022.0,False,15.0,https://p.scdn.co/mp3-preview/c1cdf4bf3870662cac93c9d7db89c30bdce40db0?cid=484c8fc1e0c54669ac770f80991a8280,47,117411
Return to Forever - The Romantic Warrior [Jazz Fusion],The Romantic Warrior,Return to Forever,The Romantic Warrior,Return to Forever,The Romantic Warrior - Instrumental,Return To Forever,jazz fusion,"'art rock', 'jazz fusion', 'progressive rock', 'symphonic rock'",Return to Forever - The Romantic Warrior HQ,2023-01-07,43.5,33.0,,youtube,,,,https://www.youtube.com/watch?v=6ETla9zs5SI,6ETla9zs5SI,1dzET7BBRv2apibgAwkLls,60.7,-1210.3,G,-12.103,1.0,38.3,3.58,17.0,77.7,11.3,144,audio_features,spotify:track:1dzET7BBRv2apibgAwkLls,https://api.spotify.com/v1/tracks/1dzET7BBRv2apibgAwkLls,https://api.spotify.com/v1/audio-analysis/1dzET7BBRv2apibgAwkLls,10:51,4.0,https://i.scdn.co/image/ab67616d0000b2732823007924c5ce6b55a23117,1976-01-01,1976.0,False,34.0,https://p.scdn.co/mp3-preview/2871d055d8eb796455a4fafd92ed7acca7cc46c6?cid=484c8fc1e0c54669ac770f80991a8280,40,89078
Toe - My Little Wish [Math Rock] (2015),My Little Wish,Toe,My Little Wish,,My Little Wish,toe,math rock,"'canadian contemporary r&b', 'canadian pop', 'pop'","""My Little Wish"" by toe",2023-01-04,67.4,31.0,,youtube,,,,https://www.youtube.com/watch?v=JOvy2ivZDOE,JOvy2ivZDOE,6c61vhIrDmj7pIOCRYD00X,71.8,-775.2,B/Cb,-7.752,0.0,24.1,3.68,0.2,90.7,9.31,172,audio_features,spotify:track:6c61vhIrDmj7pIOCRYD00X,https://api.spotify.com/v1/tracks/6c61vhIrDmj7pIOCRYD00X,https://api.spotify.com/v1/audio-analysis/6c61vhIrDmj7pIOCRYD00X,03:59,4.0,https://i.scdn.co/image/ab67616d0000b273ee1cc397cf68e16b988001d3,2015-07-24,2015.0,False,41.0,https://p.scdn.co/mp3-preview/57a092d2765dbf21843c9e8b52a5ee1370698b93?cid=484c8fc1e0c54669ac770f80991a8280,96,56015850
Joitoi - Sensation Invitation [New Wave / Synth-Rock] (1980),Sensation Invitation,Joitoi,Sensation Invitation,Joitoi,Sensation,Meric,"new wave, synth-rock",,Joitoi - Sensation Invitation [198X],2023-01-08,59.9,28.0,,youtube,,,,https://www.youtube.com/watch?v=oh75FecYwCg,oh75FecYwCg,6jFXAkPrSE3dD3VyypzbTZ,88.0,-413.5,F,-4.135,1.0,61.3,3.38,2.37,0.0,31.2,119,audio_features,spotify:track:6jFXAkPrSE3dD3VyypzbTZ,https://api.spotify.com/v1/tracks/6jFXAkPrSE3dD3VyypzbTZ,https://api.spotify.com/v1/audio-analysis/6jFXAkPrSE3dD3VyypzbTZ,02:32,4.0,https://i.scdn.co/image/ab67616d0000b2735ec38383b4c3009ccdc4200d,2022-07-29,2022.0,False,45.0,https://p.scdn.co/mp3-preview/4fdbae5f4b25e1cb998f6f776d3f95c15a25cead?cid=484c8fc1e0c54669ac770f80991a8280,50,3008
Jade Cicada -- Bamboozled [electronica/bass/neurohop] (2023),Bamboozled,Jade Cicada,,,Bamboozled,Jade Cicada,"electronica, bass, neurohop",'experimental bass',Bamboozled,2023-01-05,9.28,26.0,,youtube,,,,https://www.youtube.com/watch?v=pD6BRptuKU4,pD6BRptuKU4,5PWSV33vWI9VBJR34zV61k,90.9,-97.0,B/Cb,-0.97,0.0,52.4,8.53,0.83,29.6,14.0,79,audio_features,spotify:track:5PWSV33vWI9VBJR34zV61k,https://api.spotify.com/v1/tracks/5PWSV33vWI9VBJR34zV61k,https://api.spotify.com/v1/audio-analysis/5PWSV33vWI9VBJR34zV61k,03:42,4.0,https://i.scdn.co/image/ab67616d0000b27385f96b8bac3be1bc3e336945,2023-01-01,2023.0,False,40.0,https://p.scdn.co/mp3-preview/45255f9ae87e21ec50f7355caa273635abdeea0b?cid=484c8fc1e0c54669ac770f80991a8280,42,35528
Jon Muq - Always Be With You [Folk Acoustic] (2022),Always Be With You,Jon Muq,Jon Muq,Always Be With You,Last Love,Jon Mullins,folk acoustic,,Always Be With You | Jon Muq,2023-01-04,36.6,25.0,,youtube,,,,https://www.youtube.com/watch?v=LhMSshRgoIU,LhMSshRgoIU,4O5IGzNXTZCbkszoFBw21U,37.3,-634.7,Eb,-6.347,1.0,39.3,3.25,77.1,0.0,11.3,74,audio_features,spotify:track:4O5IGzNXTZCbkszoFBw21U,https://api.spotify.com/v1/tracks/4O5IGzNXTZCbkszoFBw21U,https://api.spotify.com/v1/audio-analysis/4O5IGzNXTZCbkszoFBw21U,03:32,3.0,https://i.scdn.co/image/ab67616d0000b27393ca7f38a900c33517448145,2022-11-04,2022.0,False,47.0,https://p.scdn.co/mp3-preview/fd569b3432cf2f143f76435924579c27b25c8627?cid=484c8fc1e0c54669ac770f80991a8280,38,16557
Suzanne Vega - Tom's Diner (ft. DNA) [Alternative],Toms Diner,Suzanne Vega,Tom's Diner,"Suzanne Vega, DNA",Tom's Diner,Suzanne Vega,alternative,"'lilith', 'new wave pop', 'permanent wave', 'pop rock', 'singer-songwriter'","Suzanne Vega, DNA - Tom's Diner",2023-01-07,72.5,24.0,,youtube,,,,https://www.youtube.com/watch?v=j4jtIDaeaWI,j4jtIDaeaWI,7f9sC9fvtjYSZYOLSmKJlq,43.9,-1226.4,Gb/F#,-12.264,0.0,86.0,4.95,2.04,1.47,4.65,99,audio_features,spotify:track:7f9sC9fvtjYSZYOLSmKJlq,https://api.spotify.com/v1/tracks/7f9sC9fvtjYSZYOLSmKJlq,https://api.spotify.com/v1/audio-analysis/7f9sC9fvtjYSZYOLSmKJlq,03:48,4.0,https://i.scdn.co/image/ab67616d0000b273c6c07ece5975edc3ec7aeb9b,1991-01-01,1991.0,False,59.0,https://p.scdn.co/mp3-preview/e48a2fc009b3bbd49f8a956e20d5bda6d6e941f2?cid=484c8fc1e0c54669ac770f80991a8280,56,421237
"Rainbow Frog Biscuits - ""It's All Fake Anyway"" [Indie Pop/Folk] (2022)",Its All Fake Anyway,Rainbow Frog Biscuits,,,It's All Fake Anyway,rainbow frog biscuits,"indie pop, folk",'gen z singer-songwriter',It's All Fake Anyway,2023-01-04,95.9,23.0,,youtube,,,,https://www.youtube.com/watch?v=KoLhCsOqytI,KoLhCsOqytI,4Upg4za60onP6MQfZqM8wZ,49.5,-1250.5,B/Cb,-12.505,1.0,81.7,8.58,92.9,1.65,16.0,111,audio_features,spotify:track:4Upg4za60onP6MQfZqM8wZ,https://api.spotify.com/v1/tracks/4Upg4za60onP6MQfZqM8wZ,https://api.spotify.com/v1/audio-analysis/4Upg4za60onP6MQfZqM8wZ,03:00,4.0,https://i.scdn.co/image/ab67616d0000b27302b400b03f3f7cf9f9f80a2a,2022-11-18,2022.0,False,40.0,https://p.scdn.co/mp3-preview/de694ca39ef3cf140214592978b24df0af7430d9?cid=484c8fc1e0c54669ac770f80991a8280,31,19626
Les Claypool - Spirit of the Radio [Experimental Rock] (Rush cover),Spirit of the Radio,Les Claypool,,,The Spirit Of Radio,Rush,experimental rock,"'album rock', 'art rock', 'canadian metal', 'classic canadian rock', 'classic rock', 'hard rock', 'metal', 'progressive rock', 'rock'",Les Claypool performs at Rush's Hall of Fame ceremony,2023-01-07,63.2,22.0,,youtube,,,,https://www.youtube.com/watch?v=taS06rvN8gk,taS06rvN8gk,4e9hUiLsN4mx61ARosFi7p,92.4,-706.6,E,-7.066,1.0,36.5,4.88,1.44,0.03,42.3,135,audio_features,spotify:track:4e9hUiLsN4mx61ARosFi7p,https://api.spotify.com/v1/tracks/4e9hUiLsN4mx61ARosFi7p,https://api.spotify.com/v1/audio-analysis/4e9hUiLsN4mx61ARosFi7p,04:56,4.0,https://i.scdn.co/image/ab67616d0000b27306c0d7ebcabad0c39b566983,1980-01-01,1980.0,False,66.0,https://p.scdn.co/mp3-preview/6b51f627ba09344075329c51a026372af3f8a5ed?cid=484c8fc1e0c54669ac770f80991a8280,66,2022728
Antena -- 入道雲 (Nyuudougumo) [J-pop] (2019),入道雲,Antena,,,入道雲,ANTENA,j-pop,'electro-pop francais',ANTENA「入道雲」Music Video,2023-01-06,61.4,20.0,,youtube,,,,https://www.youtube.com/watch?v=ell1_U6xh-A,ell1_U6xh-A,11biSjLBbHW3C0Iu6CFmre,60.3,-744.1,F,-7.441,1.0,76.9,2.84,9.7,0.0,10.5,112,audio_features,spotify:track:11biSjLBbHW3C0Iu6CFmre,https://api.spotify.com/v1/tracks/11biSjLBbHW3C0Iu6CFmre,https://api.spotify.com/v1/audio-analysis/11biSjLBbHW3C0Iu6CFmre,04:28,4.0,https://i.scdn.co/image/ab67616d0000b273192cc7e3b4d55cc7d09d28a8,2020-01-22,2020.0,False,8.0,https://p.scdn.co/mp3-preview/a08081a5e623308d640032eacb6dbae7ebfc1624?cid=484c8fc1e0c54669ac770f80991a8280,34,14627
Röyksopp - What Else Is There? [Alternative/Indie],What Else Is There?,Röyksopp,What Else Is There ?,Röyksopp,What Else Is There?,Röyksopp,"alternative, indie","'alternative dance', 'downtempo', 'electronica', 'electropop', 'trip hop'",Röyksopp - What Else Is There ?,2023-01-08,34.2,19.0,,youtube,,,,https://www.youtube.com/watch?v=ADBKdSCbmiM,ADBKdSCbmiM,238vPTkV2cKupWDnAietb6,92.7,-715.7,A,-7.157,1.0,70.4,4.36,18.5,10.8,32.5,114,audio_features,spotify:track:238vPTkV2cKupWDnAietb6,https://api.spotify.com/v1/tracks/238vPTkV2cKupWDnAietb6,https://api.spotify.com/v1/audio-analysis/238vPTkV2cKupWDnAietb6,05:17,4.0,https://i.scdn.co/image/ab67616d0000b273c5e135b791c1d7182e202398,2005-06-22,2005.0,False,44.0,https://p.scdn.co/mp3-preview/3641af3075b7bdc9cc2d4223bdf21b0d069d08be?cid=484c8fc1e0c54669ac770f80991a8280,62,814702
Malla -- Sabrina [electropop] (2021),Sabrina,Malla,,,Sabrina,Malla,electropop,'country dawn',Sabrina,2023-01-06,55.0,19.0,,youtube,,,,https://www.youtube.com/watch?v=XcaeonwvLxI,XcaeonwvLxI,2SNF3hsOHrCiGM8nH8ps5H,84.5,-851.7,C,-8.517,1.0,62.0,7.49,4.4,65.1,8.98,120,audio_features,spotify:track:2SNF3hsOHrCiGM8nH8ps5H,https://api.spotify.com/v1/tracks/2SNF3hsOHrCiGM8nH8ps5H,https://api.spotify.com/v1/audio-analysis/2SNF3hsOHrCiGM8nH8ps5H,04:24,4.0,https://i.scdn.co/image/ab67616d0000b2737e7f561e81e8719eb686f360,2021-04-16,2021.0,False,29.0,https://p.scdn.co/mp3-preview/a396decf79351f01b84426edd3cf5e735d4732c4?cid=484c8fc1e0c54669ac770f80991a8280,31,6058
James Brown - Blind Man Can See It (Extended) [Funk] - the JBs playing for their life on this - guitar hook for all times - never lets up,Blind Man Can See It,James Brown,blind man can see it,James brown,Blind Man Can See It,James Brown,funk,"'funk', 'soul'",James brown - blind man can see it (extended),2023-01-07,89.4,19.0,,youtube,,,,https://www.youtube.com/watch?v=FJzZ6zIJZzo,FJzZ6zIJZzo,6Q88G7jaZCwL5ON5RLyRir,31.9,-1627.5,F,-16.275,0.0,68.6,6.69,53.6,5.23,9.45,98,audio_features,spotify:track:6Q88G7jaZCwL5ON5RLyRir,https://api.spotify.com/v1/tracks/6Q88G7jaZCwL5ON5RLyRir,https://api.spotify.com/v1/audio-analysis/6Q88G7jaZCwL5ON5RLyRir,02:18,4.0,https://i.scdn.co/image/ab67616d0000b273905dcbbd9ea2f5af04446251,1973-01-01,1973.0,False,51.0,https://p.scdn.co/mp3-preview/51615ca1d6c1a3b5d46b778ff3d007da52c00e0f?cid=484c8fc1e0c54669ac770f80991a8280,65,1987956
Black - Wonderful Life [Synth/Pop],Wonderful Life,Black,Wonderful Life,Black,Wonderful Life,Black,"synth, pop","'pop', 'pop rap'",Black - Wonderful Life (Official Video),2023-01-07,82.3,18.0,,youtube,,,,https://www.youtube.com/watch?v=u1ZoHfJZACA,u1ZoHfJZACA,0IWtEFQBwRHaMXZQtGEVcM,52.1,-1246.8,G,-12.468,1.0,72.0,3.02,70.5,36.0,21.4,106,audio_features,spotify:track:0IWtEFQBwRHaMXZQtGEVcM,https://api.spotify.com/v1/tracks/0IWtEFQBwRHaMXZQtGEVcM,https://api.spotify.com/v1/audio-analysis/0IWtEFQBwRHaMXZQtGEVcM,04:47,4.0,https://i.scdn.co/image/ab67616d0000b273a40e4b29bfacc9ef505b86d2,1987-01-01,1987.0,False,68.0,https://p.scdn.co/mp3-preview/adcba54f0c68b02b156c495441e5f95e95d3fd1f?cid=484c8fc1e0c54669ac770f80991a8280,79,4822232
An Abstract Illusion -- Skeletons of Light [Progressive/Atmospheric Death Metal] (2016),Skeletons of Light,An Abstract Illusion,,,Skeletons of Light,An Abstract Illusion,"progressive, atmospheric death metal","'deep progressive rock', 'melodic death metal', 'swedish death metal', 'voidgaze'",Skeletons of Light,2023-01-07,9.71,17.0,,youtube,,,,https://www.youtube.com/watch?v=iUkAgO-J_ww,iUkAgO-J_ww,1XhffhMtMRomPu9aIDzJ0p,86.9,-749.0,B/Cb,-7.49,1.0,24.7,5.42,0.02,88.9,15.5,120,audio_features,spotify:track:1XhffhMtMRomPu9aIDzJ0p,https://api.spotify.com/v1/tracks/1XhffhMtMRomPu9aIDzJ0p,https://api.spotify.com/v1/audio-analysis/1XhffhMtMRomPu9aIDzJ0p,16:20,4.0,https://i.scdn.co/image/ab67616d0000b27391c4b310c4f9ecc2f84ff447,2016-07-27,2016.0,False,16.0,https://p.scdn.co/mp3-preview/a2352569b7a7093b7316a79a602d38553fdf3336?cid=484c8fc1e0c54669ac770f80991a8280,32,7954
DeathbyRomy -- No Mercy [Dark Pop] (2022),No Mercy,DeathbyRomy,No Mercy,DeathbyRomy,No Mercy,DeathbyRomy,dark pop,"'alt z', 'dark pop', 'modern indie pop'",DeathbyRomy - No Mercy (OFFICIAL MUSIC VIDEO),2023-01-06,48.6,16.0,,youtube,,,,https://www.youtube.com/watch?v=p66JBlME3Y0,p66JBlME3Y0,2PEQw1pDw6irt5OwRDQUQv,79.3,-235.2,Gb/F#,-2.352,0.0,48.8,11.4,3.0,0.0,10.3,184,audio_features,spotify:track:2PEQw1pDw6irt5OwRDQUQv,https://api.spotify.com/v1/tracks/2PEQw1pDw6irt5OwRDQUQv,https://api.spotify.com/v1/audio-analysis/2PEQw1pDw6irt5OwRDQUQv,02:25,4.0,https://i.scdn.co/image/ab67616d0000b27316f618d2e6fceb1c48cc698e,2022-10-28,2022.0,True,46.0,https://p.scdn.co/mp3-preview/79982d5b0d5cc7ec5556b7ba615374fe1a63b7e7?cid=484c8fc1e0c54669ac770f80991a8280,52,59305
Fuckleberry Hinn - Perfect Haircuts [Indie Rock] (2020),Perfect Haircuts,Fuckleberry Hinn,,,Perfect Haircuts,Fuckleberry Hinn,indie rock,,Perfect Haircuts,2023-01-05,40.5,16.0,,youtube,,,,https://www.youtube.com/watch?v=BSAqRWZ4drE,BSAqRWZ4drE,1X76tXq6QiZKB3mNn0rXyF,74.4,-1178.5,C,-11.785,1.0,50.3,2.79,14.3,55.1,28.9,98,audio_features,spotify:track:1X76tXq6QiZKB3mNn0rXyF,https://api.spotify.com/v1/tracks/1X76tXq6QiZKB3mNn0rXyF,https://api.spotify.com/v1/audio-analysis/1X76tXq6QiZKB3mNn0rXyF,04:20,4.0,https://i.scdn.co/image/ab67616d0000b273561c4317ccf18ae97b77234a,2020-05-09,2020.0,False,2.0,https://p.scdn.co/mp3-preview/183a98e554825b1c780ad1572cbb3e92e85c4bd6?cid=484c8fc1e0c54669ac770f80991a8280,0,31
The Toxhards - Oxycontin [Psychadelic / Shoegaze] (2022),Oxycontin,The Toxhards,OxyContin,The Toxhards,OxyContin,The Toxhards,"psychadelic, shoegaze",,The Toxhards - OxyContin (Official Music Video),2023-01-05,59.6,16.0,,youtube,,,,https://www.youtube.com/watch?v=xACuLT_lkUs,xACuLT_lkUs,6ljvNbQ2mQkolZaIUTLeEC,47.8,-931.9,Db/C#,-9.319,1.0,32.7,4.4,9.16,0.0,10.4,157,audio_features,spotify:track:6ljvNbQ2mQkolZaIUTLeEC,https://api.spotify.com/v1/tracks/6ljvNbQ2mQkolZaIUTLeEC,https://api.spotify.com/v1/audio-analysis/6ljvNbQ2mQkolZaIUTLeEC,04:20,3.0,https://i.scdn.co/image/ab67616d0000b2730429104bbacc9d9e6ee873be,2022-02-25,2022.0,True,25.0,https://p.scdn.co/mp3-preview/81578f8524cb32016437e94122d8e77ed576fe1c?cid=484c8fc1e0c54669ac770f80991a8280,30,5574
Van Halen - Where Have All the Good Times Gone! [Rock],Where Have All the Good Times Gone!,Van Halen,,,Where Have All the Good Times Gone! - 2015 Remaster,Van Halen,rock,"'album rock', 'classic rock', 'hard rock', 'metal', 'rock'",Where Have All the Good Times Gone! (2015 Remaster),2023-01-07,62.0,15.0,,youtube,,,,https://www.youtube.com/watch?v=0akdECguSVs,0akdECguSVs,2IB6UYpGAFtP2H0YJCWpcw,95.1,-397.4,A,-3.974,1.0,54.4,5.97,17.4,0.0,2.49,122,audio_features,spotify:track:2IB6UYpGAFtP2H0YJCWpcw,https://api.spotify.com/v1/tracks/2IB6UYpGAFtP2H0YJCWpcw,https://api.spotify.com/v1/audio-analysis/2IB6UYpGAFtP2H0YJCWpcw,03:04,4.0,https://i.scdn.co/image/ab67616d0000b27388a6b607c2729f2b0c71da7c,1982-04-14,1982.0,False,48.0,https://p.scdn.co/mp3-preview/ef62b3fa801cb672655a43dd817439eeabce8cf6?cid=484c8fc1e0c54669ac770f80991a8280,72,5162024
SubRosa - Affliction [Doom Metal] (2013),Affliction,SubRosa,Affliction,SubRosa,Affliction,SubRosa,doom metal,"'gaian doom', 'post-doom metal', 'utah metal'",SubRosa - Affliction,2023-01-04,7.84,15.0,,youtube,,,,https://www.youtube.com/watch?v=jM0KxkjL3QY,jM0KxkjL3QY,6poIV6nK1dYBu2ni5x26Rl,44.9,-607.9,E,-6.079,1.0,12.3,4.27,0.01,0.16,28.8,97,audio_features,spotify:track:6poIV6nK1dYBu2ni5x26Rl,https://api.spotify.com/v1/tracks/6poIV6nK1dYBu2ni5x26Rl,https://api.spotify.com/v1/audio-analysis/6poIV6nK1dYBu2ni5x26Rl,09:49,4.0,https://i.scdn.co/image/ab67616d0000b273ee371543ed81aea91db47f73,2013-09-17,2013.0,False,19.0,https://p.scdn.co/mp3-preview/06d3fa683f1edb39fc2f098a83905f522ca723fc?cid=484c8fc1e0c54669ac770f80991a8280,26,31077
Aesop Rock - Long Legged Larry [hip-hop],Long Legged Larry,Aesop Rock,Long Legged Larry,Aesop Rock,Long Legged Larry,Aesop Rock,hip hop,"'abstract hip hop', 'alternative hip hop', 'conscious hip hop', 'escape room', 'hip hop'",Aesop Rock - Long Legged Larry (Official Video),2023-01-08,73.3,14.0,,youtube,,,,https://www.youtube.com/watch?v=us3pCHd8PLs,us3pCHd8PLs,0OX9lzZxKlbtn3c2d97uqz,83.0,-546.7,F,-5.467,0.0,75.3,29.9,3.92,0.0,6.24,85,audio_features,spotify:track:0OX9lzZxKlbtn3c2d97uqz,https://api.spotify.com/v1/tracks/0OX9lzZxKlbtn3c2d97uqz,https://api.spotify.com/v1/audio-analysis/0OX9lzZxKlbtn3c2d97uqz,03:17,4.0,https://i.scdn.co/image/ab67616d0000b27363c24ce03c7abc39809b5ccb,2021-03-19,2021.0,True,46.0,https://p.scdn.co/mp3-preview/2f3da9898b285d701e660a9eb565a01806a1de78?cid=484c8fc1e0c54669ac770f80991a8280,57,403213
"The Cardigans - Erase/Rewind [Alternative rock, 1999]",Erase/Rewind,The Cardigans,Erase / Rewind “Director's Cut”,The Cardigans,Erase / Rewind,The Cardigans,"alternative rock, 1999","'dance pop', 'lilith', 'new wave pop', 'permanent wave', 'pop rock', 'swedish pop'",The Cardigans - Erase / Rewind “Director's Cut”,2023-01-08,58.5,13.0,,youtube,,,,https://www.youtube.com/watch?v=6WOYnv59Bi8,6WOYnv59Bi8,3JfkNCiXjHEVkbFfCQ417E,69.7,-607.9,B/Cb,-6.079,0.0,74.3,2.76,0.05,1.26,10.6,103,audio_features,spotify:track:3JfkNCiXjHEVkbFfCQ417E,https://api.spotify.com/v1/tracks/3JfkNCiXjHEVkbFfCQ417E,https://api.spotify.com/v1/audio-analysis/3JfkNCiXjHEVkbFfCQ417E,03:38,4.0,https://i.scdn.co/image/ab67616d0000b2735ef700b0fb079793f8b0d774,1998-01-01,1998.0,False,63.0,https://p.scdn.co/mp3-preview/76f7683404dc05ecda8423635ff1aa960e69590b?cid=484c8fc1e0c54669ac770f80991a8280,64,903189
Prong - Beg To Differ [Metal] (1990),Beg To Differ,Prong,Beg To Differ,Prong,Beg To Differ,Prong,metal,"'alternative metal', 'groove metal', 'hard rock', 'industrial metal', 'industrial rock', 'metal', 'nu metal', 'old school thrash', 'rap rock', 'thrash metal'",Prong - Beg To Differ,2023-01-07,70.4,13.0,,youtube,,,,https://www.youtube.com/watch?v=4x6R99V-iHA,4x6R99V-iHA,2GI0AwCcgNFNWG2PT2CfnG,62.7,-1222.9,F,-12.229,1.0,56.7,6.07,0.68,27.4,14.0,94,audio_features,spotify:track:2GI0AwCcgNFNWG2PT2CfnG,https://api.spotify.com/v1/tracks/2GI0AwCcgNFNWG2PT2CfnG,https://api.spotify.com/v1/audio-analysis/2GI0AwCcgNFNWG2PT2CfnG,04:14,4.0,https://i.scdn.co/image/ab67616d0000b273a4f92c41fc992a146848f715,1990-04-30,1990.0,False,36.0,https://p.scdn.co/mp3-preview/35e5e744b97870202bfb4866f1358f5a935021b0?cid=484c8fc1e0c54669ac770f80991a8280,44,143919
