r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Akino Arai -- Kirei Na Kanjou [J-Pop] (2001),きれいな感情,2023-02-05,0.71,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'きれいな感情', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/c2ryq74p4Lg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""きれいな感情""></iframe>', 'author_name': 'Akino Arai - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/c2ryq74p4Lg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCDun53Q7U74eZ8ZaQ5sEG6A'}}",Akino Arai,Kirei Na Kanjou,,,j-pop,youtube,,https://www.youtube.com/watch?v=c2ryq74p4Lg,c2ryq74p4Lg,,,,きれいな感情,Akino Arai - Topic,2019-11-07T10:20:52Z,PT4M17S,134492,https://i.ytimg.com/vi/c2ryq74p4Lg/hqdefault.jpg,2143,45,"['Akino Arai', '新居昭乃', 'アライアキノ', 'Kouseki Radio', 'きれいな感情', 'Kirei na Kanjo', 'キレイナカンジヨウ']",134K,2.14K,45,04:17,2019-11-07,9
"Peter Laughner - ""Sylvia Plath"" [Contemporary Folk] (1976)",Peter Laughner - Sylvia Plath,2023-02-02,0.79,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Peter Laughner - Sylvia Plath', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/o-dXM3qIxr0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Peter Laughner - Sylvia Plath""></iframe>', 'author_name': 'meltingwax', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/o-dXM3qIxr0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@meltingwax'}}",Peter Laughner,Sylvia Plath,Peter Laughner,Sylvia Plath,contemporary folk,youtube,,https://www.youtube.com/watch?v=o-dXM3qIxr0,o-dXM3qIxr0,,,,Peter Laughner - Sylvia Plath,meltingwax,2013-01-01T12:47:09Z,PT3M42S,5815,https://i.ytimg.com/vi/o-dXM3qIxr0/hqdefault.jpg,66,6,"['punk', 'punk rock', '77', '82', 'england', 'washington', 'dc', 'band', 'hardcore', 'oi']",5.82K,66,6,03:42,2013-01-01,8
Estelle Allen - DUI [Hyperpop] (2023),dui (official video),2023-02-02,0.68,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'dui (official video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5tHTJbk6qRo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""dui (official video)""></iframe>', 'author_name': 'estelle allen', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5tHTJbk6qRo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@est3lle.all3n'}}",Estelle Allen,DUI,,,hyperpop,youtube,,https://www.youtube.com/watch?v=5tHTJbk6qRo,5tHTJbk6qRo,,,,dui (official video),estelle allen,2023-01-14T20:00:08Z,PT2M2S,7264,https://i.ytimg.com/vi/5tHTJbk6qRo/hqdefault.jpg,708,77,,7.26K,708,77,02:02,2023-01-14,8
The Roughies -- Banker Song [Punk] (2015),The Roughies - Banker Song,2023-02-03,0.79,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Roughies - Banker Song', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/LzJX2ZNVpKg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Roughies - Banker Song""></iframe>', 'author_name': 'Patrick Kaufmann', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LzJX2ZNVpKg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@patrickkaufmann5708'}}",The Roughies,Banker Song,The Roughies,Banker Song,punk,youtube,,https://www.youtube.com/watch?v=LzJX2ZNVpKg,LzJX2ZNVpKg,,,,The Roughies - Banker Song,Patrick Kaufmann,2014-04-20T20:36:48Z,PT3M54S,611,https://i.ytimg.com/vi/LzJX2ZNVpKg/hqdefault.jpg,10,0,"['The Roughies', 'Banker Song']",611,10,0,03:54,2014-04-20,8
Bolt Thrower - Anti-Tank (Dead Armour) [death metal],Anti-Tank (Dead Armour),2023-02-06,1.0,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Anti-Tank (Dead Armour)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/l0RPBcBEVFM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Anti-Tank (Dead Armour)""></iframe>', 'author_name': 'Bolt Thrower - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/l0RPBcBEVFM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC2TT2ZHnnFviHJzCck_nr3g'}}",Bolt Thrower,Anti-Tank,Anti,Tank,death metal,youtube,,https://www.youtube.com/watch?v=l0RPBcBEVFM,l0RPBcBEVFM,,,,Anti-Tank (Dead Armour),Bolt Thrower - Topic,2014-12-31T14:17:35Z,PT4M16S,257348,https://i.ytimg.com/vi/l0RPBcBEVFM/hqdefault.jpg,3478,22,"['Bolt Thrower', 'Those Once Loyal', 'Anti-Tank (Dead Armour)']",257K,3.48K,22,04:16,2014-12-31,8
R.E.M. - Fall On Me [Alternative Rock] (1986),R.E.M. - Fall On Me,2023-02-05,0.76,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'R.E.M. - Fall On Me', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/lf6vCjtaV1k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""R.E.M. - Fall On Me""></iframe>', 'author_name': 'REMVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lf6vCjtaV1k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@REMVEVO'}}",R.E.M.,Fall On Me,R.E.M.,Fall On Me,alternative rock,youtube,,https://www.youtube.com/watch?v=lf6vCjtaV1k,lf6vCjtaV1k,,,,R.E.M. - Fall On Me,REMVEVO,2009-03-16T22:29:25Z,PT2M59S,4657962,https://i.ytimg.com/vi/lf6vCjtaV1k/hqdefault.jpg,19899,1438,"['R.E.M.', 'Fall']",4.66M,19.9K,1.44K,02:59,2009-03-16,8
Labrassbanda -- Autobahn [Bavarian Folk] (2013),Autobahn,2023-02-02,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Autobahn', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/tx8nEd2OSsE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Autobahn""></iframe>', 'author_name': 'LaBrassBanda - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tx8nEd2OSsE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCiJVsZ6TnlSN_qWlifOr23w'}}",Labrassbanda,Autobahn,,,bavarian folk,youtube,,https://www.youtube.com/watch?v=tx8nEd2OSsE,tx8nEd2OSsE,,,,Autobahn,LaBrassBanda - Topic,2014-11-08T03:39:06Z,PT3M40S,370880,https://i.ytimg.com/vi/tx8nEd2OSsE/hqdefault.jpg,3085,7,"['LaBrassBanda', 'Habediehre', 'Autobahn']",371K,3.08K,7,03:40,2014-11-08,7
Titãs - Sonífera Ilha [New Wave] (1984),Titãs - Sonífera Ilha,2023-02-05,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Titãs - Sonífera Ilha', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/TDoFN4fpEc4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Titãs - Sonífera Ilha""></iframe>', 'author_name': 'Green', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TDoFN4fpEc4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Green_1979'}}",Titãs,Sonífera Ilha,Titãs,Sonífera Ilha,new wave,youtube,,https://www.youtube.com/watch?v=TDoFN4fpEc4,TDoFN4fpEc4,,,,Titãs - Sonífera Ilha,Green,2022-12-24T01:58:57Z,PT2M57S,64,https://i.ytimg.com/vi/TDoFN4fpEc4/hqdefault.jpg,0,0,,64,0,0,02:57,2022-12-24,7
Chantelles -- I think of you [pop] (1966),Chantelles - I THINK OF YOU  (1966),2023-02-01,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Chantelles - I THINK OF YOU  (1966)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/hKaWLLSfViE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Chantelles - I THINK OF YOU  (1966)""></iframe>', 'author_name': 'Anthony Reichardt', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hKaWLLSfViE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AnthonyReichardt'}}",Chantelles,I think of you,Chantelles,I THINK OF YOU,pop,youtube,,https://www.youtube.com/watch?v=hKaWLLSfViE,hKaWLLSfViE,,,,Chantelles - I THINK OF YOU  (1966),Anthony Reichardt,2015-05-23T21:43:53Z,PT2M43S,22443,https://i.ytimg.com/vi/hKaWLLSfViE/hqdefault.jpg,212,27,"['Lana Sisters', 'Dusty Springfield', 'Lynne Abrams', 'Iris Long', 'Riss Chantelle', 'Riss Lana', ""Mary O'Brien"", 'Keith Mansfield', 'David Gold', 'Dateline Diamond', 'I Want That Boy', 'Sticks and Stones', 'Gonna Get Burned', ""There's Something About You"", 'The Man I Love', 'Out Of My Mind']",22.4K,212,27,02:43,2015-05-23,7
The Standells - Sometimes Good Guys Don't Wear White [Garage Rock] (1966),Sometimes Good Guys Don't Wear White,2023-02-04,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Sometimes Good Guys Don't Wear White"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/gRNUE9VM_gk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sometimes Good Guys Don&#39;t Wear White""></iframe>', 'author_name': 'The Standells - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gRNUE9VM_gk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCztpwWlN0F9CAjAFSwutaEg'}}",The Standells,Sometimes Good Guys Dont Wear White,,,garage rock,youtube,,https://www.youtube.com/watch?v=gRNUE9VM_gk,gRNUE9VM_gk,,,,Sometimes Good Guys Don't Wear White,The Standells - Topic,2018-07-30T11:55:25Z,PT2M38S,14210,https://i.ytimg.com/vi/gRNUE9VM_gk/hqdefault.jpg,356,1,"['The Standells', 'The Very Best Of The Standells', ""Sometimes Good Guys Don't Wear White""]",14.2K,356,1,02:38,2018-07-30,7
Dido - White Flag [Pop],Dido - White Flag (Official Video),2023-02-06,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dido - White Flag (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/j-fWDrZSiZs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Dido - White Flag (Official Video)""></iframe>', 'author_name': 'DidoVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/j-fWDrZSiZs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DidoVEVO'}}",Dido,White Flag,Dido,White Flag,pop,youtube,,https://www.youtube.com/watch?v=j-fWDrZSiZs,j-fWDrZSiZs,,,,Dido - White Flag (Official Video),DidoVEVO,2009-10-03T04:23:30Z,PT3M41S,225095485,https://i.ytimg.com/vi/j-fWDrZSiZs/hqdefault.jpg,1043996,38995,"['Dido', 'white flag album', 'Didovevo', 'dido', 'eminem', 'white flag live', 'video', 'white flag remix', 'acoustic', 'thank you lyrics', 'music', 'white flag instrumental', 'White Flag', 'white flag acoustic', 'Life for Rent', 'dido live', 'sand in my shoes', 'vevo', 'hunter', 'official', 'stan', 'download', 'karaoke', ""don't believe in love"", 'remix', 'dido white flag', 'lyrics', 'here with mewhite flag', 'official video', 'cover', 'white flag official video', 'life for rent', 'thank you', 'Sony', 'white']",225M,1.04M,39K,03:41,2009-10-03,7
Naethan Apollo - You're Not Welcome [bedroom pop/hip-hop] (2022),You're Not Welcome,2023-02-04,0.69,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""You're Not Welcome"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/_FRf-xrGf-E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""You&#39;re Not Welcome""></iframe>', 'author_name': 'Naethan Apollo - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_FRf-xrGf-E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC4ZrtkxNZww6-RaqWSPd5VQ'}}",Naethan Apollo,Youre Not Welcome,,,"bedroom pop, hip hop",youtube,,https://www.youtube.com/watch?v=_FRf-xrGf-E,_FRf-xrGf-E,,,,You're Not Welcome,Naethan Apollo - Topic,2022-12-06T10:05:47Z,PT2M31S,392940,https://i.ytimg.com/vi/_FRf-xrGf-E/hqdefault.jpg,10678,111,"['Naethan Apollo', ""You're Not Welcome""]",393K,10.7K,111,02:31,2022-12-06,7
Madison Cunningham - Life According To Raechel (Live 2023 Grammy Awards) [Ballad],MADISON CUNNINGHAM Performs “Life According to Raechel” | 2023 GRAMMYs Premiere Ceremony,2023-02-06,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'MADISON CUNNINGHAM Performs “Life According to Raechel” | 2023 GRAMMYs Premiere Ceremony', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/J-JKOqO-DY0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""MADISON CUNNINGHAM Performs “Life According to Raechel” | 2023 GRAMMYs Premiere Ceremony""></iframe>', 'author_name': 'Recording Academy / GRAMMYs', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/J-JKOqO-DY0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@RecordingAcademy'}}",Madison Cunningham,Life According To Raechel,MADISON CUNNINGHAM Performs “Life According to Raechel”,2023 GRAMMYs Premiere Ceremony,ballad,youtube,,https://www.youtube.com/watch?v=J-JKOqO-DY0,J-JKOqO-DY0,,,,MADISON CUNNINGHAM Performs “Life According to Raechel” | 2023 GRAMMYs Premiere Ceremony,Recording Academy / GRAMMYs,2023-02-06T00:38:17Z,PT4M41S,3650,https://i.ytimg.com/vi/J-JKOqO-DY0/hqdefault.jpg,138,9,"['grammy awards', 'grammys', 'grammy', '65th GRAMMYs', '65th GRAMMY Awards', '2023 GRAMMYs', '2023 GRAMMY Awards', '2023 GRAMMY', 'album of the year', 'song of the year', 'best new artist', 'record of the year', 'Madison cunningham', 'Life According to Raechel', 'Madison Cunningham grammy performance']",3.65K,138,9,04:41,2023-02-06,7
Stelliferous - Wishes ft. Hatsune Miku [Hmong Djent/Progressive Metalcore] (2021),Stelliferous - Wishes ft. Hatsune Miku [Full Playthrough] Hmong Djent/Progressive Metalcore,2023-02-05,0.7,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stelliferous - Wishes ft. Hatsune Miku [Full Playthrough] Hmong Djent/Progressive Metalcore', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/NJWg65oBPOc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Stelliferous - Wishes ft. Hatsune Miku [Full Playthrough] Hmong Djent/Progressive Metalcore""></iframe>', 'author_name': 'Stelliferous MN', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NJWg65oBPOc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@stelliferousmn2167'}}",Stelliferous,Wishes ft. Hatsune Miku,Stelliferous,Wishes ft. Hatsune Miku,"hmong djent, progressive metalcore",youtube,,https://www.youtube.com/watch?v=NJWg65oBPOc,NJWg65oBPOc,,,,Stelliferous - Wishes ft. Hatsune Miku [Full Playthrough] Hmong Djent/Progressive Metalcore,Stelliferous MN,2021-06-11T18:25:06Z,PT2M11S,267,https://i.ytimg.com/vi/NJWg65oBPOc/hqdefault.jpg,13,6,,267,13,6,02:11,2021-06-11,6
The West Coast Pop Art Experimental Band - I Won't Hurt You [Psychedelic Rock],The West Coast Pop Art Experimental Band - I Won't Hurt You,2023-02-06,0.76,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The West Coast Pop Art Experimental Band - I Won't Hurt You"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/qju3FEcKTrw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The West Coast Pop Art Experimental Band - I Won&#39;t Hurt You""></iframe>', 'author_name': 'Jornaquin', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qju3FEcKTrw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Jornaquin'}}",The West Coast Pop Art Experimental Band,I Wont Hurt You,The West Coast Pop Art Experimental Band,I Won't Hurt You,psychedelic rock,youtube,,https://www.youtube.com/watch?v=qju3FEcKTrw,qju3FEcKTrw,,,,The West Coast Pop Art Experimental Band - I Won't Hurt You,Jornaquin,2012-01-23T21:40:12Z,PT2M24S,884965,https://i.ytimg.com/vi/qju3FEcKTrw/hqdefault.jpg,15254,694,"[""i won't hurt you"", ""i'm pregnant""]",885K,15.3K,694,02:24,2012-01-23,6
Steve Winwood - In the Light of Day [Rock] (1991),"Steve Winwood - In the Light of Day (Live 1991, Yokohama Arena, Yokohama, Japan, March 22)",2023-02-05,1.0,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Steve Winwood - In the Light of Day (Live 1991, Yokohama Arena, Yokohama, Japan, March 22)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RQd6_6YWmeI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Steve Winwood - In the Light of Day (Live 1991, Yokohama Arena, Yokohama, Japan, March 22)""></iframe>', 'author_name': 'Berkin Altinok', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RQd6_6YWmeI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WinwoodCompletist'}}",Steve Winwood,In the Light of Day,Steve Winwood,In the Light of Day,rock,youtube,,https://www.youtube.com/watch?v=RQd6_6YWmeI,RQd6_6YWmeI,,,,"Steve Winwood - In the Light of Day (Live 1991, Yokohama Arena, Yokohama, Japan, March 22)",Berkin Altinok,2023-02-05T15:54:59Z,PT11M45S,142,https://i.ytimg.com/vi/RQd6_6YWmeI/hqdefault.jpg,11,8,"['Steve Winwood', 'Jim Capaldi', 'Larry Byrom', 'Traffic', 'Steppenwolf', 'Chris Wood', 'Will Jennings', 'Refugees of the Heart', 'Another Deal Goes Down', 'Michael Rhodes', 'Russ Kunkel', 'Eddie Bayers', 'Randall Bramblett', 'John Kay', '1991', '1990', 'In the Light of Day', 'Dave Mason', 'Virgin Records', 'jimmy Miller', 'Nelson Mandela', 'Vibraphone', 'Roy Ayers']",142,11,8,11:45,2023-02-05,6
Christin Nichols -- I'm Fine [Indie Pop] (2022),Christin Nichols - I'm Fine [Official Video],2023-02-05,0.7,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Christin Nichols - I'm Fine [Official Video]"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/IV8CQSeS_o4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Christin Nichols - I&#39;m Fine [Official Video]""></iframe>', 'author_name': 'Christin Nichols', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IV8CQSeS_o4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@christinnichols505'}}",Christin Nichols,Im Fine,Christin Nichols,Im Fine,indie pop,youtube,,https://www.youtube.com/watch?v=IV8CQSeS_o4,IV8CQSeS_o4,,,,Christin Nichols - I'm Fine [Official Video],Christin Nichols,2022-01-20T23:35:45Z,PT4M16S,24402,https://i.ytimg.com/vi/IV8CQSeS_o4/hqdefault.jpg,385,35,,24.4K,385,35,04:16,2022-01-20,6
Floral - Spirit Marathon [Math Rock] (2015),Floral - Spirit Marathon,2023-02-05,0.72,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Floral - Spirit Marathon', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/v-2aZZNVWAc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Floral - Spirit Marathon""></iframe>', 'author_name': 'Danny', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/v-2aZZNVWAc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TappyDanski'}}",Floral,Spirit Marathon,Floral,Spirit Marathon,math rock,youtube,,https://www.youtube.com/watch?v=v-2aZZNVWAc,v-2aZZNVWAc,,,,Floral - Spirit Marathon,Danny,2015-11-01T22:38:56Z,PT3M40S,1091,https://i.ytimg.com/vi/v-2aZZNVWAc/hqdefault.jpg,18,1,"['experimental', 'rock', 'indie', 'instrumental', 'mathrock', 'pop', 'progressive', 'California']",1.09K,18,1,03:40,2015-11-01,6
Amber Clouds - Lonely Passions [Indie rock/Pop] (2023),Lonely Passions,2023-02-03,0.76,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lonely Passions', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/y2wxp9PQWa8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Lonely Passions""></iframe>', 'author_name': 'Amber Clouds - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/y2wxp9PQWa8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC65L1sLjeFOOf6X7G8K0d6A'}}",Amber Clouds,Lonely Passions,,,"indie rock, pop",youtube,,https://www.youtube.com/watch?v=y2wxp9PQWa8,y2wxp9PQWa8,,,,Lonely Passions,Amber Clouds - Topic,2023-02-02T10:03:07Z,PT3M34S,118,https://i.ytimg.com/vi/y2wxp9PQWa8/hqdefault.jpg,1,0,"['Amber Clouds', 'Nikolai Grindland', 'Last Four Songs', 'Lonely Passions']",118,1,0,03:34,2023-02-02,6
