r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Witch Fever -- At The Core [garage rock / punk] (2022),Witch Fever - At The Core (Official Audio),2023-03-02,0.8,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Witch Fever - At The Core (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/qSGnzH9YzAA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Witch Fever - At The Core (Official Audio)""></iframe>', 'author_name': 'WitchFeverVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qSGnzH9YzAA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@witchfevervevo5740'}}",Witch Fever,At The Core,Witch Fever,At The Core,"garage rock, punk",youtube,,https://www.youtube.com/watch?v=qSGnzH9YzAA,qSGnzH9YzAA,,,,Witch Fever - At The Core (Official Audio),WitchFeverVEVO,2022-10-21T07:00:21Z,PT2M42S,3260,https://i.ytimg.com/vi/qSGnzH9YzAA/hqdefault.jpg,91,7,"['Alternative/Indie', 'At The Core', 'Music For Nations', 'Witch Fever']",3.26K,91,7,02:42,2022-10-21,8
Save It For Later - The English Beat [New Wave] (1982),"English Beat: ""Save It For Later""",2023-03-06,0.84,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'English Beat: ""Save It For Later""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/0bM0wVjU2-k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""English Beat: &quot;Save It For Later&quot;""></iframe>', 'author_name': 'DocSavage', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0bM0wVjU2-k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@docsavage8980'}}",Save It For Later,The English Beat,English Beat,Save It For Later,new wave,youtube,,https://www.youtube.com/watch?v=0bM0wVjU2-k,0bM0wVjU2-k,,,,"English Beat: ""Save It For Later""",DocSavage,2006-01-26T16:16:06Z,PT3M43S,5803332,https://i.ytimg.com/vi/0bM0wVjU2-k/hqdefault.jpg,29064,2838,"['beat', 'english', '80s']",5.8M,29.1K,2.84K,03:43,2006-01-26,8
"Haken - ""Elephants Never Forget"" [Prog metal] So here's the best song of 2023 so far.",Elephants Never Forget,2023-03-05,0.9,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Elephants Never Forget', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/L-H3XFfX1EA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Elephants Never Forget""></iframe>', 'author_name': 'Haken - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/L-H3XFfX1EA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCY1AGog6eZVVFK0m2419owQ'}}",Haken,Elephants Never Forget,,,prog metal,youtube,,https://www.youtube.com/watch?v=L-H3XFfX1EA,L-H3XFfX1EA,,,,Elephants Never Forget,Haken - Topic,2023-03-02T10:02:27Z,PT11M8S,8382,https://i.ytimg.com/vi/L-H3XFfX1EA/hqdefault.jpg,377,97,"['Haken', 'Fauna', 'Elephants Never Forget']",8.38K,377,97,11:08,2023-03-02,8
Regular Fries - Dust it [Rock?] (1999),Regular Fries - Dust it,2023-03-04,0.73,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Regular Fries - Dust it', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/44JZ3YBok-s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Regular Fries - Dust it""></iframe>', 'author_name': 'PoseidaDelAlba', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/44JZ3YBok-s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PoseidaDelAlba'}}",Regular Fries,Dust it,Regular Fries,Dust it,rock?,youtube,,https://www.youtube.com/watch?v=44JZ3YBok-s,44JZ3YBok-s,,,,Regular Fries - Dust it,PoseidaDelAlba,2009-04-20T02:38:48Z,PT6M45S,11648,https://i.ytimg.com/vi/44JZ3YBok-s/hqdefault.jpg,120,8,"['Dust', 'it']",11.6K,120,8,06:45,2009-04-20,8
Armando - Confusion's Revenge [Acid House](1988),Armando - Confusion's Revenge (1988),2023-03-02,0.76,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Armando - Confusion's Revenge (1988)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/qv7hggqZKHk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Armando - Confusion&#39;s Revenge (1988)""></iframe>', 'author_name': 'Miguel Ángel Ortiz', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qv7hggqZKHk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@miguelangelortiz6847'}}",Armando,Confusions Revenge,Armando,Confusions Revenge,acid house,youtube,,https://www.youtube.com/watch?v=qv7hggqZKHk,qv7hggqZKHk,,,,Armando - Confusion's Revenge (1988),Miguel Ángel Ortiz,2014-10-10T21:40:17Z,PT9M6S,53253,https://i.ytimg.com/vi/qv7hggqZKHk/hqdefault.jpg,1215,38,,53.3K,1.22K,38,09:06,2014-10-10,8
Sleep Token - Aqua Regia [Progressive Metal],Sleep Token - Aqua Regia,2023-03-06,0.72,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sleep Token - Aqua Regia', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/nVE1ziLuSNg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sleep Token - Aqua Regia""></iframe>', 'author_name': 'SleepTokenVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nVE1ziLuSNg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@sleeptokenvevo4169'}}",Sleep Token,Aqua Regia,Sleep Token,Aqua Regia,progressive metal,youtube,,https://www.youtube.com/watch?v=nVE1ziLuSNg,nVE1ziLuSNg,,,,Sleep Token - Aqua Regia,SleepTokenVEVO,2023-01-20T00:00:31Z,PT3M57S,865463,https://i.ytimg.com/vi/nVE1ziLuSNg/hqdefault.jpg,24357,1949,"['Sleep', 'Token', 'Aqua', 'Regia', 'Spinefarm', 'Records', 'Metal']",865K,24.4K,1.95K,03:57,2023-01-20,7
Princess Nostalgia — Astroturfing [Art Pop] (2023),Astroturfing,2023-03-04,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Astroturfing', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/T3UCqWtFFYQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Astroturfing""></iframe>', 'author_name': 'Princess Nostalgia - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/T3UCqWtFFYQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCaFSGyT09RFvLJKW8Yys-pQ'}}",Princess Nostalgia,Astroturfing,,,art pop,youtube,,https://www.youtube.com/watch?v=T3UCqWtFFYQ,T3UCqWtFFYQ,,,,Astroturfing,Princess Nostalgia - Topic,2023-03-02T10:04:31Z,PT3M40S,40,https://i.ytimg.com/vi/T3UCqWtFFYQ/hqdefault.jpg,1,0,"['Princess Nostalgia', 'Astroturfing']",40,1,0,03:40,2023-03-02,7
Fisk Industries -- On Thursday [Skweee/Electronica] (2007),On Thursday,2023-03-06,0.83,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'On Thursday', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/j6QeJidRCoo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""On Thursday""></iframe>', 'author_name': 'Fisk Industries - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/j6QeJidRCoo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCw9AshJ4mWUhbzsE7gvgvpw'}}",Fisk Industries,On Thursday,,,"skweee, electronica",youtube,,https://www.youtube.com/watch?v=j6QeJidRCoo,j6QeJidRCoo,,,,On Thursday,Fisk Industries - Topic,2015-02-25T14:05:02Z,PT3M58S,1615,https://i.ytimg.com/vi/j6QeJidRCoo/hqdefault.jpg,57,2,"['Fisk', 'Industries', 'EPs', 'And', 'Rarities', 'On', 'Thursday']",1.62K,57,2,03:58,2015-02-25,7
The Lords of the New Church - Russian Roulette [Punk / New Wave],Russian Roulette (Remastered),2023-03-06,0.78,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Russian Roulette (Remastered)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/gg1T7j16fL8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Russian Roulette (Remastered)""></iframe>', 'author_name': 'The Lords of the New Church - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gg1T7j16fL8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UClZ24362YmajClZE-KMiWwQ'}}",The Lords of the New Church,Russian Roulette,,,"punk, new wave",youtube,,https://www.youtube.com/watch?v=gg1T7j16fL8,gg1T7j16fL8,,,,Russian Roulette (Remastered),The Lords of the New Church - Topic,2019-05-08T17:20:47Z,PT3M48S,27382,https://i.ytimg.com/vi/gg1T7j16fL8/hqdefault.jpg,571,0,"['The', 'Lords', 'of', 'the', 'New', 'Church', 'Russian', 'Roulette']",27.4K,571,0,03:48,2019-05-08,7
The Vincent Black Shadow -- In a Row [indie rock] (2008),In A Row,2023-03-03,0.74,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'In A Row', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/2rWSuYAnKKo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""In A Row""></iframe>', 'author_name': 'The Vincent Black Shadow - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2rWSuYAnKKo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsjvHA37vnEmz-KLQH5fNcg'}}",The Vincent Black Shadow,In a Row,,,indie rock,youtube,,https://www.youtube.com/watch?v=2rWSuYAnKKo,2rWSuYAnKKo,,,,In A Row,The Vincent Black Shadow - Topic,2015-02-24T12:59:49Z,PT3M15S,8718,https://i.ytimg.com/vi/2rWSuYAnKKo/hqdefault.jpg,205,0,"['The Vincent Black Shadow', 'El Monstruo', 'In A Row']",8.72K,205,0,03:15,2015-02-24,7
Little Simz - Point And Kill feat. Obongjayar [Rap / Afro Pop],Little Simz - Point And Kill feat. Obongjayar (Official Video),2023-03-05,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Little Simz - Point And Kill feat. Obongjayar (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tvY31eN3gtE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Little Simz - Point And Kill feat. Obongjayar (Official Video)""></iframe>', 'author_name': 'Little Simz', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tvY31eN3gtE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@LittleSimz'}}",Little Simz,Point And Kill feat. Obongjayar,Little Simz,Point And Kill feat. Obongjayar,"rap, afro pop",youtube,,https://www.youtube.com/watch?v=tvY31eN3gtE,tvY31eN3gtE,,,,Little Simz - Point And Kill feat. Obongjayar (Official Video),Little Simz,2021-09-02T18:00:14Z,PT4M57S,5852943,https://i.ytimg.com/vi/tvY31eN3gtE/hqdefault.jpg,164519,3401,"['Little Simz', 'introvert', 'age 101', 'little simz selfish', 'little simz new music', 'little simz new song', 'little simz live', 'little simz offence', 'little simz boss', 'little simz venom', 'stillness in wonderland', 'Venom tik tok', 'Little Simz Venom', 'Little Simz Introvert', 'black girl magic', 'black excellence', 'hiphop', 'hip hop', 'Point And Kill', 'Obongjayar', 'Little Simz Point And Kill', 'sometimes i might be introvert', 'simbi', 'Simz', 'Little Simz Sometimes I Might Be Introvert', 'Little Simz Music Video']",5.85M,165K,3.4K,04:57,2021-09-02,6
Den minsta av segrar -- 1900 [Jazz Melancholy] (2008),Den minsta av segrar,2023-03-02,0.76,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Den minsta av segrar', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HuIwQZKIGXU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Den minsta av segrar""></iframe>', 'author_name': '1900 - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HuIwQZKIGXU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC8NOdMPsQpsLH42ctJs7XAA'}}",Den minsta av segrar,1900,,,jazz melancholy,youtube,,https://www.youtube.com/watch?v=HuIwQZKIGXU,HuIwQZKIGXU,,,,Den minsta av segrar,1900 - Topic,2019-01-13T10:43:21Z,PT5M1S,23430,https://i.ytimg.com/vi/HuIwQZKIGXU/hqdefault.jpg,490,11,"['1900', 'Den', 'minsta', 'av', 'segrar']",23.4K,490,11,05:01,2019-01-13,6
Half Hour Late -- Gettin' By [Rock] (2023),"Half Hour Late - ""Gettin' By"" (Official Music Video)",2023-03-03,0.62,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Half Hour Late - ""Gettin\' By"" (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4D-PB2CuDZo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Half Hour Late - &quot;Gettin&#39; By&quot; (Official Music Video)""></iframe>', 'author_name': 'Half Hour Late', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4D-PB2CuDZo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@halfhrlate'}}",Half Hour Late,Gettin By,Half Hour Late,Gettin By,rock,youtube,,https://www.youtube.com/watch?v=4D-PB2CuDZo,4D-PB2CuDZo,,,,"Half Hour Late - ""Gettin' By"" (Official Music Video)",Half Hour Late,2023-02-12T00:20:11Z,PT5M46S,1195,https://i.ytimg.com/vi/4D-PB2CuDZo/hqdefault.jpg,62,7,"['halfhourlate', 'getting by song', 'gettin by video', 'half hour late music video', 'van music video', 'music video with the van', 'half hour late', 'ocean beach San Diego', 'ocean beach', 'music video', 'music video 2023']",1.2K,62,7,05:46,2023-02-12,6
Uncle Lucius - Keep The Wolves Away [Alternative/Indie] (2012),Uncle Lucius - Keep The Wolves Away (Official Video),2023-03-06,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Uncle Lucius - Keep The Wolves Away (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/pYdvxBxHX2U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Uncle Lucius - Keep The Wolves Away (Official Video)""></iframe>', 'author_name': 'UncleLuciusVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pYdvxBxHX2U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@UncleLuciusVEVO'}}",Uncle Lucius,Keep The Wolves Away,Uncle Lucius,Keep The Wolves Away,"alternative, indie",youtube,,https://www.youtube.com/watch?v=pYdvxBxHX2U,pYdvxBxHX2U,,,,Uncle Lucius - Keep The Wolves Away (Official Video),UncleLuciusVEVO,2013-04-02T20:09:25Z,PT4M53S,121340304,https://i.ytimg.com/vi/pYdvxBxHX2U/hqdefault.jpg,703199,14100,"['Uncle', 'Lucius', 'Keep', 'The', 'Wolves', 'Away', 'eOne', 'Music', 'Country', 'uncle lucius keep the wolves away', 'uncle lucius vevo']",121M,703K,14.1K,04:53,2013-04-02,6
Jensen McRae - my ego dies at the end [folk pop] (2021),Jensen McRae - My Ego Dies At The End (Lyric Video),2023-03-03,0.66,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jensen McRae - My Ego Dies At The End (Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/UxqgOLgAlKs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Jensen McRae - My Ego Dies At The End (Lyric Video)""></iframe>', 'author_name': 'Jensen McRae', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UxqgOLgAlKs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jensenmcraeofficial'}}",Jensen McRae,my ego dies at the end,Jensen McRae,My Ego Dies At The End,folk pop,youtube,,https://www.youtube.com/watch?v=UxqgOLgAlKs,UxqgOLgAlKs,,,,Jensen McRae - My Ego Dies At The End (Lyric Video),Jensen McRae,2021-11-17T19:27:19Z,PT4M3S,39593,https://i.ytimg.com/vi/UxqgOLgAlKs/hqdefault.jpg,678,44,,39.6K,678,44,04:03,2021-11-17,6
tim fite -- big mistake [pop] (2008),Tim Fite - Big Mistake,2023-03-03,0.66,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tim Fite - Big Mistake', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/EGc1Dpg0ucM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Tim Fite - Big Mistake""></iframe>', 'author_name': 'ANTI- Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EGc1Dpg0ucM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@antirecords'}}",tim fite,big mistake,Tim Fite,Big Mistake,pop,youtube,,https://www.youtube.com/watch?v=EGc1Dpg0ucM,EGc1Dpg0ucM,,,,Tim Fite - Big Mistake,ANTI- Records,2008-11-11T19:08:11Z,PT3M35S,330777,https://i.ytimg.com/vi/EGc1Dpg0ucM/hqdefault.jpg,2257,95,"['tim', 'fite', 'big', 'mistake', 'anti', 'records', 'over', 'counter', 'culture', 'fair', 'aint', 'gone', 'lili', 'claire', 'carre', 'folk', 'hip', 'hop', 'alt', 'country']",331K,2.26K,95,03:35,2008-11-11,6
Sundowner - My Boatless Booze Cruise [Folk Punk] (2007),My Boatless Booze Cruise,2023-03-05,0.73,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'My Boatless Booze Cruise', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1-bNuStwF80?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""My Boatless Booze Cruise""></iframe>', 'author_name': 'Sundowner - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1-bNuStwF80/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCesShI9Uw8KQfiKRfXm2Mxw'}}",Sundowner,My Boatless Booze Cruise,,,folk punk,youtube,,https://www.youtube.com/watch?v=1-bNuStwF80,1-bNuStwF80,,,,My Boatless Booze Cruise,Sundowner - Topic,2014-11-08T23:52:53Z,PT3M11S,10977,https://i.ytimg.com/vi/1-bNuStwF80/hqdefault.jpg,206,2,"['Sundowner', 'Four One Five Two', 'My Boatless Booze Cruise']",11K,206,2,03:11,2014-11-08,6
shoe -- little bird [rock] (2009),Little Bird,2023-03-03,0.61,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Little Bird', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/FZ5vAfHxzjQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Little Bird""></iframe>', 'author_name': 'Shoe - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FZ5vAfHxzjQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCtcMPMVxDGLnlCNgDhFP4Uw'}}",shoe,little bird,,,rock,youtube,,https://www.youtube.com/watch?v=FZ5vAfHxzjQ,FZ5vAfHxzjQ,,,,Little Bird,Shoe - Topic,2022-05-19T20:25:27Z,PT3M43S,7273,https://i.ytimg.com/vi/FZ5vAfHxzjQ/hqdefault.jpg,128,0,"['Shoe', 'Little Bird']",7.27K,128,0,03:43,2022-05-19,5
The Baytovens — In My House [Garage Rock] (1966),THE BAYTOVENS - My House,2023-03-05,0.74,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'THE BAYTOVENS - My House', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/X1zpDAHB-7A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""THE BAYTOVENS - My House""></iframe>', 'author_name': 'PSYCHOGARAGE', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/X1zpDAHB-7A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PSYCHOGARAGE'}}",The Baytovens,In My House,THE BAYTOVENS,My House,garage rock,youtube,,https://www.youtube.com/watch?v=X1zpDAHB-7A,X1zpDAHB-7A,,,,THE BAYTOVENS - My House,PSYCHOGARAGE,2020-11-15T15:43:27Z,PT2M48S,1850,https://i.ytimg.com/vi/X1zpDAHB-7A/hqdefault.jpg,75,5,['THE BAYTOVENS - My House'],1.85K,75,5,02:48,2020-11-15,5
American Bandstand 1970 – 1970 Dance Contest Finalists – Up Around The B... [TV Show],"American Bandstand 1970 – 1970 Dance Contest Finalists – Up Around The Bend, CCR",2023-03-06,0.7,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'American Bandstand 1970 – 1970 Dance Contest Finalists – Up Around The Bend, CCR', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/WERBzQEDkL0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""American Bandstand 1970 – 1970 Dance Contest Finalists – Up Around The Bend, CCR""></iframe>', 'author_name': 'YouCanDanceToit!', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WERBzQEDkL0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@YCDTI'}}",American Bandstand 1970,1970 Dance Contest Finalists – Up Around The B...,American Bandstand 1970,"1970 Dance Contest Finalists – Up Around The Bend, CCR",tv show,youtube,,https://www.youtube.com/watch?v=WERBzQEDkL0,WERBzQEDkL0,,,,"American Bandstand 1970 – 1970 Dance Contest Finalists – Up Around The Bend, CCR",YouCanDanceToit!,2020-02-15T15:04:43Z,PT7M54S,1841479,https://i.ytimg.com/vi/WERBzQEDkL0/hqdefault.jpg,17757,2360,"['American Bandstand', '1970', 'Dance Contest', 'Creedence Clearwater Revival']",1.84M,17.8K,2.36K,07:54,2020-02-15,5
