sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Meisai,Sadie,Sadie - BAELSOFT [DnB] (2022),Sadie - BAELSOFT (Jungle DNB),BAELSOFT,Sadie,BAELSOFT,Sadie,2LQhCKL8KvneYVbUXeaWCP,,95.0,0.567,0.964,1,-2.656,0,0.0858,0.000439,9.68e-06,0.036,0.522,102.441,audio_features,spotify:track:2LQhCKL8KvneYVbUXeaWCP,https://api.spotify.com/v1/tracks/2LQhCKL8KvneYVbUXeaWCP,https://api.spotify.com/v1/audio-analysis/2LQhCKL8KvneYVbUXeaWCP,302077,4,https://i.scdn.co/image/ab67616d0000b27315bb5eef7cc8c71541bc4696,2013-07-31,2013,False,29,https://p.scdn.co/mp3-preview/0eb619290b3b6dafb2659993433b5d1852b56d8f?cid=484c8fc1e0c54669ac770f80991a8280
Shut the Door,Fugazi,Fugazi - Shut The Door [Post-Hardcore] (1990),Shut the Door,Shut The Door,Fugazi,,,7gHUV0kcLTzCSocBJvIis6,https://open.spotify.com/track/7gHUV0kcLTzCSocBJvIis6,77.0,0.416,0.547,9,-11.136,1,0.0395,0.000546,0.276,0.343,0.564,132.752,audio_features,spotify:track:7gHUV0kcLTzCSocBJvIis6,https://api.spotify.com/v1/tracks/7gHUV0kcLTzCSocBJvIis6,https://api.spotify.com/v1/audio-analysis/7gHUV0kcLTzCSocBJvIis6,299720,4,https://i.scdn.co/image/ab67616d0000b27345d8eaebe1528abd4d9895cf,1990-03-01,1990,False,37,https://p.scdn.co/mp3-preview/ff2ceb7e75ac04319a95ce94704c12726e5322d8?cid=484c8fc1e0c54669ac770f80991a8280
Black Betty,Lead Belly,Lead Belly - Black Betty [Blues],"Lead Belly - ""Black Betty""",Black Betty,Lead Belly,Black Betty,Lead Belly,4ccW0n1s1ByBG88ZwxOPf1,,63.0,0.715,0.122,11,-14.933,1,0.409,0.534,0.0,0.18,0.577,103.979,audio_features,spotify:track:4ccW0n1s1ByBG88ZwxOPf1,https://api.spotify.com/v1/tracks/4ccW0n1s1ByBG88ZwxOPf1,https://api.spotify.com/v1/audio-analysis/4ccW0n1s1ByBG88ZwxOPf1,112773,4,https://i.scdn.co/image/ab67616d0000b273f80a21df1a97b5b2a4c62fa4,1994-09-20,1994,False,35,https://p.scdn.co/mp3-preview/9399b0af01f73cc2042760e2e95eef7eca659638?cid=484c8fc1e0c54669ac770f80991a8280
Black Betty,Lead Belly,Lead Belly - Black Betty [Blues],"Lead Belly - ""Black Betty""",Black Betty,Lead Belly,Black Betty,Lead Belly,4ccW0n1s1ByBG88ZwxOPf1,,63.0,0.715,0.122,11,-14.933,1,0.409,0.534,0.0,0.18,0.577,103.979,audio_features,spotify:track:4ccW0n1s1ByBG88ZwxOPf1,https://api.spotify.com/v1/tracks/4ccW0n1s1ByBG88ZwxOPf1,https://api.spotify.com/v1/audio-analysis/4ccW0n1s1ByBG88ZwxOPf1,112773,4,https://i.scdn.co/image/ab67616d0000b273f80a21df1a97b5b2a4c62fa4,1994-09-20,1994,False,35,https://p.scdn.co/mp3-preview/9399b0af01f73cc2042760e2e95eef7eca659638?cid=484c8fc1e0c54669ac770f80991a8280
Kara Sevda,Cem Karaca,Cem Karaca -- Kara Sevda [Anatolian Rock] (1972),Cem Karaca - Kara Sevda,Kara Sevda,Cem Karaca,Kara Sevda,Cem Karaca,55OePLvaiGkKlYlqAGUCr3,,58.0,0.384,0.761,2,-7.96,0,0.0326,0.0729,0.738,0.287,0.817,93.73,audio_features,spotify:track:55OePLvaiGkKlYlqAGUCr3,https://api.spotify.com/v1/tracks/55OePLvaiGkKlYlqAGUCr3,https://api.spotify.com/v1/audio-analysis/55OePLvaiGkKlYlqAGUCr3,258627,4,https://i.scdn.co/image/ab67616d0000b27335f89fdaa7da295d16b6af3d,1998-04-02,1998,False,35,https://p.scdn.co/mp3-preview/33e829596adb34bbe3fc4aaa2d0ec1c829929c95?cid=484c8fc1e0c54669ac770f80991a8280
Kara Sevda,Cem Karaca,Cem Karaca -- Kara Sevda [Anatolian Rock] (1972),Cem Karaca - Kara Sevda,Kara Sevda,Cem Karaca,Kara Sevda,Cem Karaca,55OePLvaiGkKlYlqAGUCr3,,58.0,0.384,0.761,2,-7.96,0,0.0326,0.0729,0.738,0.287,0.817,93.73,audio_features,spotify:track:55OePLvaiGkKlYlqAGUCr3,https://api.spotify.com/v1/tracks/55OePLvaiGkKlYlqAGUCr3,https://api.spotify.com/v1/audio-analysis/55OePLvaiGkKlYlqAGUCr3,258627,4,https://i.scdn.co/image/ab67616d0000b27335f89fdaa7da295d16b6af3d,1998-04-02,1998,False,35,https://p.scdn.co/mp3-preview/33e829596adb34bbe3fc4aaa2d0ec1c829929c95?cid=484c8fc1e0c54669ac770f80991a8280
BIG Huge Dick,Frostyn,Big Huge - I'm a Suck?! [Garage Rock] (1988),Big Huge - I'm a Suck?!,Im a Suck?!,Big Huge,I'm a Suck?!,Big Huge,4KL7ldIFkJnJRBMqZk6omo,,53.0,0.755,0.419,1,-17.518,0,0.0601,0.00219,0.37,0.0481,0.679,130.046,audio_features,spotify:track:4KL7ldIFkJnJRBMqZk6omo,https://api.spotify.com/v1/tracks/4KL7ldIFkJnJRBMqZk6omo,https://api.spotify.com/v1/audio-analysis/4KL7ldIFkJnJRBMqZk6omo,156923,4,https://i.scdn.co/image/ab67616d0000b27395303555f8be7ef24ba9a32a,2019-07-03,2019,False,1,https://p.scdn.co/mp3-preview/1d1ba864f4e0a65ddbeb1d0bdd073a09a900eb88?cid=484c8fc1e0c54669ac770f80991a8280
BIG Huge Dick,Frostyn,Big Huge - I'm a Suck?! [Garage Rock] (1988),Big Huge - I'm a Suck?!,Im a Suck?!,Big Huge,I'm a Suck?!,Big Huge,4KL7ldIFkJnJRBMqZk6omo,,53.0,0.755,0.419,1,-17.518,0,0.0601,0.00219,0.37,0.0481,0.679,130.046,audio_features,spotify:track:4KL7ldIFkJnJRBMqZk6omo,https://api.spotify.com/v1/tracks/4KL7ldIFkJnJRBMqZk6omo,https://api.spotify.com/v1/audio-analysis/4KL7ldIFkJnJRBMqZk6omo,156923,4,https://i.scdn.co/image/ab67616d0000b27395303555f8be7ef24ba9a32a,2019-07-03,2019,False,1,https://p.scdn.co/mp3-preview/1d1ba864f4e0a65ddbeb1d0bdd073a09a900eb88?cid=484c8fc1e0c54669ac770f80991a8280
Night Crawler,Judas Priest,Judas Priest - Night Crawler [Heavy Metal],Judas Priest - Night Crawler (Official Audio),Night Crawler,Judas Priest,Night Crawler,Judas Priest,0MU1TyyAbuoXLGiQBgW9CI,,46.0,0.481,0.981,6,-6.456,0,0.143,0.000148,0.0555,0.144,0.102,97.106,audio_features,spotify:track:0MU1TyyAbuoXLGiQBgW9CI,https://api.spotify.com/v1/tracks/0MU1TyyAbuoXLGiQBgW9CI,https://api.spotify.com/v1/audio-analysis/0MU1TyyAbuoXLGiQBgW9CI,344360,4,https://i.scdn.co/image/ab67616d0000b27360db4ca924d17bc6754e89aa,1990-09-26,1990,False,55,https://p.scdn.co/mp3-preview/1821e71d5e9fb3a8c1078e022e85b2069578fdab?cid=484c8fc1e0c54669ac770f80991a8280
Night Crawler,Judas Priest,Judas Priest - Night Crawler [Heavy Metal],Judas Priest - Night Crawler (Official Audio),Night Crawler,Judas Priest,Night Crawler,Judas Priest,0MU1TyyAbuoXLGiQBgW9CI,,46.0,0.481,0.981,6,-6.456,0,0.143,0.000148,0.0555,0.144,0.102,97.106,audio_features,spotify:track:0MU1TyyAbuoXLGiQBgW9CI,https://api.spotify.com/v1/tracks/0MU1TyyAbuoXLGiQBgW9CI,https://api.spotify.com/v1/audio-analysis/0MU1TyyAbuoXLGiQBgW9CI,344360,4,https://i.scdn.co/image/ab67616d0000b27360db4ca924d17bc6754e89aa,1990-09-26,1990,False,55,https://p.scdn.co/mp3-preview/1821e71d5e9fb3a8c1078e022e85b2069578fdab?cid=484c8fc1e0c54669ac770f80991a8280
Shoyu,IMANU,IMANU - Unfold [EDM] (2022),IMANU - Unfold (Full Album),Unfold,IMANU,Unfold,IMANU,7ammiC4TKHgMXP8RnccYcA,,46.0,0.556,0.852,1,-5.223,1,0.286,0.353,0.694,0.121,0.396,164.07,audio_features,spotify:track:7ammiC4TKHgMXP8RnccYcA,https://api.spotify.com/v1/tracks/7ammiC4TKHgMXP8RnccYcA,https://api.spotify.com/v1/audio-analysis/7ammiC4TKHgMXP8RnccYcA,141951,4,https://i.scdn.co/image/ab67616d0000b2738e3b313f38d38ddd647ae9d8,2022-09-16,2022,False,41,
Shoyu,IMANU,IMANU - Unfold [EDM] (2022),IMANU - Unfold (Full Album),Unfold,IMANU,Unfold,IMANU,7ammiC4TKHgMXP8RnccYcA,,46.0,0.556,0.852,1,-5.223,1,0.286,0.353,0.694,0.121,0.396,164.07,audio_features,spotify:track:7ammiC4TKHgMXP8RnccYcA,https://api.spotify.com/v1/tracks/7ammiC4TKHgMXP8RnccYcA,https://api.spotify.com/v1/audio-analysis/7ammiC4TKHgMXP8RnccYcA,141951,4,https://i.scdn.co/image/ab67616d0000b2738e3b313f38d38ddd647ae9d8,2022-09-16,2022,False,41,
Elster,Ein Gespenst,Ein Gespenst - Elster [Dreampop] (2022),Ein Gespenst - Elster,Elster,Ein Gespenst,Elster,Ein Gespenst,3NJLZrv6mZd1UR5mHXTRRU,,41.0,0.635,0.68,4,-9.114,1,0.0248,0.403,0.336,0.112,0.432,103.994,audio_features,spotify:track:3NJLZrv6mZd1UR5mHXTRRU,https://api.spotify.com/v1/tracks/3NJLZrv6mZd1UR5mHXTRRU,https://api.spotify.com/v1/audio-analysis/3NJLZrv6mZd1UR5mHXTRRU,166924,4,https://i.scdn.co/image/ab67616d0000b27368a0a205f8c3eb955e6ec797,2022-09-16,2022,False,2,https://p.scdn.co/mp3-preview/ab0012b80cb40f77b7c73e4b8cfa4eee070e9458?cid=484c8fc1e0c54669ac770f80991a8280
Elster,Ein Gespenst,Ein Gespenst - Elster [Dreampop] (2022),Ein Gespenst - Elster,Elster,Ein Gespenst,Elster,Ein Gespenst,3NJLZrv6mZd1UR5mHXTRRU,,41.0,0.635,0.68,4,-9.114,1,0.0248,0.403,0.336,0.112,0.432,103.994,audio_features,spotify:track:3NJLZrv6mZd1UR5mHXTRRU,https://api.spotify.com/v1/tracks/3NJLZrv6mZd1UR5mHXTRRU,https://api.spotify.com/v1/audio-analysis/3NJLZrv6mZd1UR5mHXTRRU,166924,4,https://i.scdn.co/image/ab67616d0000b27368a0a205f8c3eb955e6ec797,2022-09-16,2022,False,2,https://p.scdn.co/mp3-preview/ab0012b80cb40f77b7c73e4b8cfa4eee070e9458?cid=484c8fc1e0c54669ac770f80991a8280
Hand in My Pocket - 2015 Remaster,Alanis Morissette,Alanis Morissette - Hand In My Pocket [Rock],Alanis Morissette - Hand In My Pocket,Hand In My Pocket,Alanis Morissette,Hand In My Pocket,Alanis Morissette,2lE7oRoKssULAtbWViL385,,40.0,0.657,0.655,0,-8.3,1,0.0248,0.135,0.00303,0.102,0.668,92.259,audio_features,spotify:track:2lE7oRoKssULAtbWViL385,https://api.spotify.com/v1/tracks/2lE7oRoKssULAtbWViL385,https://api.spotify.com/v1/audio-analysis/2lE7oRoKssULAtbWViL385,222013,4,https://i.scdn.co/image/ab67616d0000b273242e643ea07118ecf677a6ef,1995-01-01,1995,False,67,https://p.scdn.co/mp3-preview/3216efd1e87f2bdbfaf260052d54f95c49c9bcee?cid=484c8fc1e0c54669ac770f80991a8280
Hand in My Pocket - 2015 Remaster,Alanis Morissette,Alanis Morissette - Hand In My Pocket [Rock],Alanis Morissette - Hand In My Pocket,Hand In My Pocket,Alanis Morissette,Hand In My Pocket,Alanis Morissette,2lE7oRoKssULAtbWViL385,,40.0,0.657,0.655,0,-8.3,1,0.0248,0.135,0.00303,0.102,0.668,92.259,audio_features,spotify:track:2lE7oRoKssULAtbWViL385,https://api.spotify.com/v1/tracks/2lE7oRoKssULAtbWViL385,https://api.spotify.com/v1/audio-analysis/2lE7oRoKssULAtbWViL385,222013,4,https://i.scdn.co/image/ab67616d0000b273242e643ea07118ecf677a6ef,1995-01-01,1995,False,67,https://p.scdn.co/mp3-preview/3216efd1e87f2bdbfaf260052d54f95c49c9bcee?cid=484c8fc1e0c54669ac770f80991a8280
The City Look,Thyme Klaessy,Lograph - The City [Deep House] (2022),The City - Deep House,The City,Lograph,Deep House,The City,0vYwuusWbEUVB19VSXQu9P,,38.0,0.857,0.26,0,-15.168,0,0.0449,0.16,0.597,0.0724,0.488,91.033,audio_features,spotify:track:0vYwuusWbEUVB19VSXQu9P,https://api.spotify.com/v1/tracks/0vYwuusWbEUVB19VSXQu9P,https://api.spotify.com/v1/audio-analysis/0vYwuusWbEUVB19VSXQu9P,118700,4,https://i.scdn.co/image/ab67616d0000b273cdf96efe927cadc64d599478,2021-06-02,2021,False,18,https://p.scdn.co/mp3-preview/6279e3475e96eb9ba21f71fe1e89d7720d25c872?cid=484c8fc1e0c54669ac770f80991a8280
There For You,Gorgon City,Lograph - The City [Deep House] (2022),The City - Deep House,The City,Lograph,Deep House,The City,2hYnTJclOVZZCxeOcuomqG,,38.0,0.532,0.843,11,-5.04,0,0.0302,0.00529,9.07e-05,0.0722,0.711,123.973,audio_features,spotify:track:2hYnTJclOVZZCxeOcuomqG,https://api.spotify.com/v1/tracks/2hYnTJclOVZZCxeOcuomqG,https://api.spotify.com/v1/audio-analysis/2hYnTJclOVZZCxeOcuomqG,186493,4,https://i.scdn.co/image/ab67616d0000b2738efb7859bb6d51f28f9d9c34,2022-09-08,2022,False,1,
Distant Thunder Rumbles Only,Robbins Island Music Group,Thundercat - Rumbles NPR's little tiny [desk],Thundercat: NPR Music Tiny Desk Concert,Rumbles NPRs little tiny,Thundercat,NPR Music Tiny Desk Concert,Thundercat,3f7C8XVD7PMrVmqpBbJ6XN,,37.0,0.199,0.181,1,-39.269,1,0.07,0.945,0.937,0.122,0.0337,71.378,audio_features,spotify:track:3f7C8XVD7PMrVmqpBbJ6XN,https://api.spotify.com/v1/tracks/3f7C8XVD7PMrVmqpBbJ6XN,https://api.spotify.com/v1/audio-analysis/3f7C8XVD7PMrVmqpBbJ6XN,252000,3,https://i.scdn.co/image/ab67616d0000b273e2e71a2217fd268607771e09,2014-02-24,2014,False,20,https://p.scdn.co/mp3-preview/72f0543743dbd1b1b19d983ea31c7381b76968d9?cid=484c8fc1e0c54669ac770f80991a8280
Fair Chance,Thundercat,Thundercat - Rumbles NPR's little tiny [desk],Thundercat: NPR Music Tiny Desk Concert,Rumbles NPRs little tiny,Thundercat,NPR Music Tiny Desk Concert,Thundercat,7dZ83x0X0QnZfm1mvJ83bn,,37.0,0.693,0.504,9,-11.621,1,0.0402,0.628,0.4,0.111,0.254,105.021,audio_features,spotify:track:7dZ83x0X0QnZfm1mvJ83bn,https://api.spotify.com/v1/tracks/7dZ83x0X0QnZfm1mvJ83bn,https://api.spotify.com/v1/audio-analysis/7dZ83x0X0QnZfm1mvJ83bn,237700,4,https://i.scdn.co/image/ab67616d0000b27323fb02f383f3bef16ab9d092,2020-04-03,2020,False,54,https://p.scdn.co/mp3-preview/1e8ecc050b423c98bdc3741611a7559c52c027ca?cid=484c8fc1e0c54669ac770f80991a8280
Crying Sauce,Prisoner,Prisoner - Trees [downtempo/ chill guitar jams] (2018),Prisoner - Trees (Full album)  - Sleep or study  [ Chill instrumental] Frusciante inspired,Trees,Prisoner,Trees,Prisoner,2PIHVtG2VCiWJwWd7t13mt,,37.0,0.397,0.137,6,-13.164,0,0.0551,0.991,0.896,0.112,0.271,181.225,audio_features,spotify:track:2PIHVtG2VCiWJwWd7t13mt,https://api.spotify.com/v1/tracks/2PIHVtG2VCiWJwWd7t13mt,https://api.spotify.com/v1/audio-analysis/2PIHVtG2VCiWJwWd7t13mt,132515,4,https://i.scdn.co/image/ab67616d0000b273f39a53a125237d90939b4e83,2020-01-29,2020,False,8,https://p.scdn.co/mp3-preview/34204aa08cfb48ed3a407a659b70077636dad427?cid=484c8fc1e0c54669ac770f80991a8280
Crying Sauce,Prisoner,Prisoner - Trees [downtempo/ chill guitar jams] (2018),Prisoner - Trees (Full album)  - Sleep or study  [ Chill instrumental] Frusciante inspired,Trees,Prisoner,Trees,Prisoner,2PIHVtG2VCiWJwWd7t13mt,,37.0,0.397,0.137,6,-13.164,0,0.0551,0.991,0.896,0.112,0.271,181.225,audio_features,spotify:track:2PIHVtG2VCiWJwWd7t13mt,https://api.spotify.com/v1/tracks/2PIHVtG2VCiWJwWd7t13mt,https://api.spotify.com/v1/audio-analysis/2PIHVtG2VCiWJwWd7t13mt,132515,4,https://i.scdn.co/image/ab67616d0000b273f39a53a125237d90939b4e83,2020-01-29,2020,False,8,https://p.scdn.co/mp3-preview/34204aa08cfb48ed3a407a659b70077636dad427?cid=484c8fc1e0c54669ac770f80991a8280
Let It Rain,Something Bitter,Something Bitter -- Let It Rain [Pop Punk / Emo / Punk Rock] (2022),Something Bitter - Let It Rain,Let It Rain,Something Bitter,Let It Rain,Something Bitter,5uE7ab6bKlifPoIWxnc0Uh,,36.0,0.464,0.888,9,-7.007,1,0.0673,0.00104,1.49e-06,0.351,0.351,86.968,audio_features,spotify:track:5uE7ab6bKlifPoIWxnc0Uh,https://api.spotify.com/v1/tracks/5uE7ab6bKlifPoIWxnc0Uh,https://api.spotify.com/v1/audio-analysis/5uE7ab6bKlifPoIWxnc0Uh,177033,4,https://i.scdn.co/image/ab67616d0000b273c7d05ba84aa7a89dfa14498d,2022-09-16,2022,True,2,https://p.scdn.co/mp3-preview/4445bf018f697527fedac44b1e9eb1854063d1a3?cid=484c8fc1e0c54669ac770f80991a8280
Let It Rain,Something Bitter,Something Bitter -- Let It Rain [Pop Punk / Emo / Punk Rock] (2022),Something Bitter - Let It Rain,Let It Rain,Something Bitter,Let It Rain,Something Bitter,5uE7ab6bKlifPoIWxnc0Uh,,36.0,0.464,0.888,9,-7.007,1,0.0673,0.00104,1.49e-06,0.351,0.351,86.968,audio_features,spotify:track:5uE7ab6bKlifPoIWxnc0Uh,https://api.spotify.com/v1/tracks/5uE7ab6bKlifPoIWxnc0Uh,https://api.spotify.com/v1/audio-analysis/5uE7ab6bKlifPoIWxnc0Uh,177033,4,https://i.scdn.co/image/ab67616d0000b273c7d05ba84aa7a89dfa14498d,2022-09-16,2022,True,2,https://p.scdn.co/mp3-preview/4445bf018f697527fedac44b1e9eb1854063d1a3?cid=484c8fc1e0c54669ac770f80991a8280
Isolation - 2007 Remaster,Joy Division,Joy Division - Isolation [Post-Punk],Joy Division - Isolation (Official Lyric Video),Isolation,Joy Division,Isolation,Joy Division,1UWbBFaZNksb3AmgldkprR,,30.0,0.544,0.783,0,-8.12,1,0.054,0.048,0.00734,0.0917,0.697,151.522,audio_features,spotify:track:1UWbBFaZNksb3AmgldkprR,https://api.spotify.com/v1/tracks/1UWbBFaZNksb3AmgldkprR,https://api.spotify.com/v1/audio-analysis/1UWbBFaZNksb3AmgldkprR,175093,4,https://i.scdn.co/image/ab67616d0000b27321590ea36e6264a1917d02eb,1980-01-01,1980,False,50,https://p.scdn.co/mp3-preview/b1b56630c7afa3f8baa038fa054e605781983f1b?cid=484c8fc1e0c54669ac770f80991a8280
Isolation - 2007 Remaster,Joy Division,Joy Division - Isolation [Post-Punk],Joy Division - Isolation (Official Lyric Video),Isolation,Joy Division,Isolation,Joy Division,1UWbBFaZNksb3AmgldkprR,,30.0,0.544,0.783,0,-8.12,1,0.054,0.048,0.00734,0.0917,0.697,151.522,audio_features,spotify:track:1UWbBFaZNksb3AmgldkprR,https://api.spotify.com/v1/tracks/1UWbBFaZNksb3AmgldkprR,https://api.spotify.com/v1/audio-analysis/1UWbBFaZNksb3AmgldkprR,175093,4,https://i.scdn.co/image/ab67616d0000b27321590ea36e6264a1917d02eb,1980-01-01,1980,False,50,https://p.scdn.co/mp3-preview/b1b56630c7afa3f8baa038fa054e605781983f1b?cid=484c8fc1e0c54669ac770f80991a8280
Moriches,Koyo,KOYO - Moriches [Emo/Melodic Hardcore] (2021),KOYO - Moriches (Official Music Video),Moriches,KOYO,Moriches,KOYO,6K3tZ7PqB44OyAklC3he8N,,30.0,0.469,0.971,9,-3.795,1,0.111,0.00057,0.0,0.0887,0.391,130.027,audio_features,spotify:track:6K3tZ7PqB44OyAklC3he8N,https://api.spotify.com/v1/tracks/6K3tZ7PqB44OyAklC3he8N,https://api.spotify.com/v1/audio-analysis/6K3tZ7PqB44OyAklC3he8N,133707,4,https://i.scdn.co/image/ab67616d0000b27336698c566b3c504149a27e2f,2021-07-06,2021,True,42,https://p.scdn.co/mp3-preview/51621eda42ebe84cbfcaff15f4732d1fcb0034ad?cid=484c8fc1e0c54669ac770f80991a8280
Moriches,Koyo,KOYO - Moriches [Emo/Melodic Hardcore] (2021),KOYO - Moriches (Official Music Video),Moriches,KOYO,Moriches,KOYO,6K3tZ7PqB44OyAklC3he8N,,30.0,0.469,0.971,9,-3.795,1,0.111,0.00057,0.0,0.0887,0.391,130.027,audio_features,spotify:track:6K3tZ7PqB44OyAklC3he8N,https://api.spotify.com/v1/tracks/6K3tZ7PqB44OyAklC3he8N,https://api.spotify.com/v1/audio-analysis/6K3tZ7PqB44OyAklC3he8N,133707,4,https://i.scdn.co/image/ab67616d0000b27336698c566b3c504149a27e2f,2021-07-06,2021,True,42,https://p.scdn.co/mp3-preview/51621eda42ebe84cbfcaff15f4732d1fcb0034ad?cid=484c8fc1e0c54669ac770f80991a8280
Hand of Glory,Witch Piss,Witch Piss - Hand of Glory [Punk] (2022),Witch Piss - Hand of Glory,Hand of Glory,Witch Piss,Hand of Glory,Witch Piss,5oWC3XWBa3k55eoWfxXY1v,,28.0,0.314,0.704,8,-3.825,0,0.0645,3.36e-06,0.0,0.339,0.266,118.974,audio_features,spotify:track:5oWC3XWBa3k55eoWfxXY1v,https://api.spotify.com/v1/tracks/5oWC3XWBa3k55eoWfxXY1v,https://api.spotify.com/v1/audio-analysis/5oWC3XWBa3k55eoWfxXY1v,87240,4,https://i.scdn.co/image/ab67616d0000b2739adbde6fea66a33c6c05ac28,2022-09-16,2022,False,0,https://p.scdn.co/mp3-preview/80e159492e9f322e2ad560053452840fc87f1a2e?cid=484c8fc1e0c54669ac770f80991a8280
Hand of Glory,Witch Piss,Witch Piss - Hand of Glory [Punk] (2022),Witch Piss - Hand of Glory,Hand of Glory,Witch Piss,Hand of Glory,Witch Piss,5oWC3XWBa3k55eoWfxXY1v,,28.0,0.314,0.704,8,-3.825,0,0.0645,3.36e-06,0.0,0.339,0.266,118.974,audio_features,spotify:track:5oWC3XWBa3k55eoWfxXY1v,https://api.spotify.com/v1/tracks/5oWC3XWBa3k55eoWfxXY1v,https://api.spotify.com/v1/audio-analysis/5oWC3XWBa3k55eoWfxXY1v,87240,4,https://i.scdn.co/image/ab67616d0000b2739adbde6fea66a33c6c05ac28,2022-09-16,2022,False,0,https://p.scdn.co/mp3-preview/80e159492e9f322e2ad560053452840fc87f1a2e?cid=484c8fc1e0c54669ac770f80991a8280
I Heard It Through The Grapevine,Marvin Gaye,Marvin Gaye - I Heard It Through The Grapevine [Soul],Marvin Gaye - I Heard It Through The Grapevine (Live),I Heard It Through The Grapevine,Marvin Gaye,I Heard It Through The Grapevine,Marvin Gaye,1tqT6DhmsrtQgyCKUwotiw,,25.0,0.711,0.362,3,-10.851,0,0.0381,0.272,0.0,0.127,0.616,117.287,audio_features,spotify:track:1tqT6DhmsrtQgyCKUwotiw,https://api.spotify.com/v1/tracks/1tqT6DhmsrtQgyCKUwotiw,https://api.spotify.com/v1/audio-analysis/1tqT6DhmsrtQgyCKUwotiw,194293,4,https://i.scdn.co/image/ab67616d0000b273aff6573c5110e0732fbab3d8,1968-08-26,1968,False,72,
I Heard It Through The Grapevine,Marvin Gaye,Marvin Gaye - I Heard It Through The Grapevine [Soul],Marvin Gaye - I Heard It Through The Grapevine (Live),I Heard It Through The Grapevine,Marvin Gaye,I Heard It Through The Grapevine,Marvin Gaye,1tqT6DhmsrtQgyCKUwotiw,,25.0,0.711,0.362,3,-10.851,0,0.0381,0.272,0.0,0.127,0.616,117.287,audio_features,spotify:track:1tqT6DhmsrtQgyCKUwotiw,https://api.spotify.com/v1/tracks/1tqT6DhmsrtQgyCKUwotiw,https://api.spotify.com/v1/audio-analysis/1tqT6DhmsrtQgyCKUwotiw,194293,4,https://i.scdn.co/image/ab67616d0000b273aff6573c5110e0732fbab3d8,1968-08-26,1968,False,72,
Beyond Me,Dubinski,Dubinski - Beyond Me [Scottish Indie Rock] (2022),Dubinski - Beyond Me (Official Video),Beyond Me,Dubinski,Beyond Me,Dubinski,2NowPfmY4HuVwHxVQHQK8Y,,23.0,0.476,0.872,4,-7.996,1,0.0488,0.00738,0.0,0.425,0.804,158.082,audio_features,spotify:track:2NowPfmY4HuVwHxVQHQK8Y,https://api.spotify.com/v1/tracks/2NowPfmY4HuVwHxVQHQK8Y,https://api.spotify.com/v1/audio-analysis/2NowPfmY4HuVwHxVQHQK8Y,185176,4,https://i.scdn.co/image/ab67616d0000b2734bd7c453f235cb1c7875d534,2022-09-14,2022,False,9,https://p.scdn.co/mp3-preview/47a01c97fb2e1ff70235a7e7a8cbf29c0c201e16?cid=484c8fc1e0c54669ac770f80991a8280
Beyond Me,Dubinski,Dubinski - Beyond Me [Scottish Indie Rock] (2022),Dubinski - Beyond Me (Official Video),Beyond Me,Dubinski,Beyond Me,Dubinski,2NowPfmY4HuVwHxVQHQK8Y,,23.0,0.476,0.872,4,-7.996,1,0.0488,0.00738,0.0,0.425,0.804,158.082,audio_features,spotify:track:2NowPfmY4HuVwHxVQHQK8Y,https://api.spotify.com/v1/tracks/2NowPfmY4HuVwHxVQHQK8Y,https://api.spotify.com/v1/audio-analysis/2NowPfmY4HuVwHxVQHQK8Y,185176,4,https://i.scdn.co/image/ab67616d0000b2734bd7c453f235cb1c7875d534,2022-09-14,2022,False,9,https://p.scdn.co/mp3-preview/47a01c97fb2e1ff70235a7e7a8cbf29c0c201e16?cid=484c8fc1e0c54669ac770f80991a8280
Hold the Line,TOTO,Toto - Hold The Line [Rock],Toto - Hold The Line (Official Video),Hold The Line,Toto,Hold The Line,Toto,4aVuWgvD0X63hcOCnZtNFA,,22.0,0.473,0.898,6,-4.797,0,0.0561,0.00783,0.0618,0.173,0.808,96.556,audio_features,spotify:track:4aVuWgvD0X63hcOCnZtNFA,https://api.spotify.com/v1/tracks/4aVuWgvD0X63hcOCnZtNFA,https://api.spotify.com/v1/audio-analysis/4aVuWgvD0X63hcOCnZtNFA,235547,4,https://i.scdn.co/image/ab67616d0000b273f903e62767a0e22e33b7af83,1978-10-10,1978,False,79,https://p.scdn.co/mp3-preview/15e438d23d829075b1513348cdccfd96fd9d5a31?cid=484c8fc1e0c54669ac770f80991a8280
