sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Trn u oku,Kemal Malovčić,Radmila -- Trn U Oku [yugoslav synthpop/electro] (1984),Radmila - Trn U Oku  ( 1984 Yugoslav Synth Pop / Electro ),Trn U Oku,Radmila,Trn U Oku,Radmila,1dzQuTEj0zAghKhzsRjshJ,,104.0,0.594,0.592,0,-7.439,0,0.0339,0.28,0.0,0.0561,0.966,155.072,audio_features,spotify:track:1dzQuTEj0zAghKhzsRjshJ,https://api.spotify.com/v1/tracks/1dzQuTEj0zAghKhzsRjshJ,https://api.spotify.com/v1/audio-analysis/1dzQuTEj0zAghKhzsRjshJ,210207,4,https://i.scdn.co/image/ab67616d0000b2735752cb1109ebc39b1cf89ec9,1995-01-01,1995,False,26,https://p.scdn.co/mp3-preview/7356d10074ac2590cf67f08b596dd00846471555?cid=484c8fc1e0c54669ac770f80991a8280
Deadbolt,Thrice,Thrice - Deadbolt [Screamo/Metalcore](2002),Deadbolt,Deadbolt,Thrice,,,5Kj6WCM3ZNak8s8DCh95XX,,96.0,0.356,0.914,6,-5.698,1,0.0689,0.00108,0.0,0.139,0.149,136.104,audio_features,spotify:track:5Kj6WCM3ZNak8s8DCh95XX,https://api.spotify.com/v1/tracks/5Kj6WCM3ZNak8s8DCh95XX,https://api.spotify.com/v1/audio-analysis/5Kj6WCM3ZNak8s8DCh95XX,180027,4,https://i.scdn.co/image/ab67616d0000b273d2e411b5467a01ef272e92ea,2002-02-05,2002,False,51,https://p.scdn.co/mp3-preview/9eeaf360914a9fd226a5388c3965598df991f320?cid=484c8fc1e0c54669ac770f80991a8280
Pas De Taxi,Annie Philippe,Annie Philippe - Pas de Taxi [French pop] (1967),Annie Philippe » 🚖  «  Pas de taxi (1967),Pas de Taxi,Annie Philippe,,,16N1RVgrCu7TX7SsLMk7mW,,94.0,0.411,0.759,6,-4.202,0,0.0374,0.355,0.0,0.0738,0.644,141.696,audio_features,spotify:track:16N1RVgrCu7TX7SsLMk7mW,https://api.spotify.com/v1/tracks/16N1RVgrCu7TX7SsLMk7mW,https://api.spotify.com/v1/audio-analysis/16N1RVgrCu7TX7SsLMk7mW,136573,4,https://i.scdn.co/image/ab67616d0000b2731b3f89c0ccbf9791bf00d1dc,2006-01-01,2006,False,10,
Father Christmas,The Kinks,The Kinks - Father Christmas [Rock. almost Punk] 1977,The Kinks - Father Christmas (Official HD Video),Father Christmas,The Kinks,Father Christmas,The Kinks,0wtZQyqCVwaF5QuqkbHZT9,,93.0,0.512,0.671,7,-11.042,1,0.0731,0.0609,0.0,0.247,0.67,153.45,audio_features,spotify:track:0wtZQyqCVwaF5QuqkbHZT9,https://api.spotify.com/v1/tracks/0wtZQyqCVwaF5QuqkbHZT9,https://api.spotify.com/v1/audio-analysis/0wtZQyqCVwaF5QuqkbHZT9,222147,4,https://i.scdn.co/image/ab67616d0000b273ee804ee05e110ed79816a5ec,1986-06-01,1986,False,61,https://p.scdn.co/mp3-preview/0caef5373f2f5b6e3221db43866b61cdc33dbfe4?cid=484c8fc1e0c54669ac770f80991a8280
Father Christmas,The Kinks,The Kinks - Father Christmas [Rock. almost Punk] 1977,The Kinks - Father Christmas (Official HD Video),Father Christmas,The Kinks,Father Christmas,The Kinks,0wtZQyqCVwaF5QuqkbHZT9,,93.0,0.512,0.671,7,-11.042,1,0.0731,0.0609,0.0,0.247,0.67,153.45,audio_features,spotify:track:0wtZQyqCVwaF5QuqkbHZT9,https://api.spotify.com/v1/tracks/0wtZQyqCVwaF5QuqkbHZT9,https://api.spotify.com/v1/audio-analysis/0wtZQyqCVwaF5QuqkbHZT9,222147,4,https://i.scdn.co/image/ab67616d0000b273ee804ee05e110ed79816a5ec,1986-06-01,1986,False,61,https://p.scdn.co/mp3-preview/0caef5373f2f5b6e3221db43866b61cdc33dbfe4?cid=484c8fc1e0c54669ac770f80991a8280
The Hanukkah Song (feat. Constantine Maroulis),"The Broadway Cast Of ""The Wedding Singer""",Adam Sandler - The Hanukkah Song [Holiday Music],Adam Sandler - Chanukah Song (Official Audio),The Hanukkah Song,Adam Sandler,Chanukah Song,Adam Sandler,1roiXRGyBZRIhJNSW0t8w2,,78.0,0.4,0.288,0,-12.105,1,0.0289,0.948,9.07e-05,0.108,0.224,72.993,audio_features,spotify:track:1roiXRGyBZRIhJNSW0t8w2,https://api.spotify.com/v1/tracks/1roiXRGyBZRIhJNSW0t8w2,https://api.spotify.com/v1/audio-analysis/1roiXRGyBZRIhJNSW0t8w2,166400,4,https://i.scdn.co/image/ab67616d0000b2735dbafe4ef073502736f072d2,2006-10-20,2006,False,7,https://p.scdn.co/mp3-preview/8d6c7fb3560916777cb66c6be592829399df7113?cid=484c8fc1e0c54669ac770f80991a8280
The Chanukah Song,Adam Sandler,Adam Sandler - The Hanukkah Song [Holiday Music],Adam Sandler - Chanukah Song (Official Audio),The Hanukkah Song,Adam Sandler,Chanukah Song,Adam Sandler,6doSV1UQjyKxiNCnBnDTeG,,78.0,0.356,0.503,9,-8.937,1,0.0734,0.766,2.51e-06,0.871,0.331,88.816,audio_features,spotify:track:6doSV1UQjyKxiNCnBnDTeG,https://api.spotify.com/v1/tracks/6doSV1UQjyKxiNCnBnDTeG,https://api.spotify.com/v1/audio-analysis/6doSV1UQjyKxiNCnBnDTeG,223947,4,https://i.scdn.co/image/ab67616d0000b273c8182da871c9b9231f7b48a6,1996-02-09,1996,False,64,https://p.scdn.co/mp3-preview/ddcd25e8dbd8086359026eafabc595a278e9a850?cid=484c8fc1e0c54669ac770f80991a8280
Guardians of Earth,Sepultura,Sepultura - Guardians of Earth [Heavy Metal],Sepultura - Guardians of Earth (Official Music Video),Guardians of Earth,Sepultura,Guardians of Earth,Sepultura,4VNuAdiYGoVLj8NuNGosyO,,78.0,0.338,0.886,2,-8.022,1,0.0472,0.00571,0.0247,0.0658,0.27,127.885,audio_features,spotify:track:4VNuAdiYGoVLj8NuNGosyO,https://api.spotify.com/v1/tracks/4VNuAdiYGoVLj8NuNGosyO,https://api.spotify.com/v1/audio-analysis/4VNuAdiYGoVLj8NuNGosyO,311307,4,https://i.scdn.co/image/ab67616d0000b273cad6c6ae7cae0397e13a8a34,2020-02-07,2020,False,30,https://p.scdn.co/mp3-preview/13020ee8c9208e914620c9395e91980623a68ea6?cid=484c8fc1e0c54669ac770f80991a8280
Guardians of Earth,Sepultura,Sepultura - Guardians of Earth [Heavy Metal],Sepultura - Guardians of Earth (Official Music Video),Guardians of Earth,Sepultura,Guardians of Earth,Sepultura,4VNuAdiYGoVLj8NuNGosyO,,78.0,0.338,0.886,2,-8.022,1,0.0472,0.00571,0.0247,0.0658,0.27,127.885,audio_features,spotify:track:4VNuAdiYGoVLj8NuNGosyO,https://api.spotify.com/v1/tracks/4VNuAdiYGoVLj8NuNGosyO,https://api.spotify.com/v1/audio-analysis/4VNuAdiYGoVLj8NuNGosyO,311307,4,https://i.scdn.co/image/ab67616d0000b273cad6c6ae7cae0397e13a8a34,2020-02-07,2020,False,30,https://p.scdn.co/mp3-preview/13020ee8c9208e914620c9395e91980623a68ea6?cid=484c8fc1e0c54669ac770f80991a8280
Green Light,Lorde,Lorde - Green Light [pop/electropop],Lorde - Green Light (Audio),Green Light,Lorde,Green Light,Lorde,6ie2Bw3xLj2JcGowOlcMhb,,74.0,0.594,0.721,2,-7.812,1,0.0957,0.0209,8.55e-06,0.0879,0.253,128.942,audio_features,spotify:track:6ie2Bw3xLj2JcGowOlcMhb,https://api.spotify.com/v1/tracks/6ie2Bw3xLj2JcGowOlcMhb,https://api.spotify.com/v1/audio-analysis/6ie2Bw3xLj2JcGowOlcMhb,234653,4,https://i.scdn.co/image/ab67616d0000b273f8553e18a11209d4becd0336,2017-06-16,2017,False,73,https://p.scdn.co/mp3-preview/4de2c3fd0ba828e20628ac0520490ade10056df9?cid=484c8fc1e0c54669ac770f80991a8280
Green Light,Lorde,Lorde - Green Light [pop/electropop],Lorde - Green Light (Audio),Green Light,Lorde,Green Light,Lorde,6ie2Bw3xLj2JcGowOlcMhb,,74.0,0.594,0.721,2,-7.812,1,0.0957,0.0209,8.55e-06,0.0879,0.253,128.942,audio_features,spotify:track:6ie2Bw3xLj2JcGowOlcMhb,https://api.spotify.com/v1/tracks/6ie2Bw3xLj2JcGowOlcMhb,https://api.spotify.com/v1/audio-analysis/6ie2Bw3xLj2JcGowOlcMhb,234653,4,https://i.scdn.co/image/ab67616d0000b273f8553e18a11209d4becd0336,2017-06-16,2017,False,73,https://p.scdn.co/mp3-preview/4de2c3fd0ba828e20628ac0520490ade10056df9?cid=484c8fc1e0c54669ac770f80991a8280
Killing Floor,Howlin' Wolf,Howlin Wolf - Killing Floor [blues],Killing Floor,Killing Floor,Howlin Wolf,,,1a8vVeidOsauNu6rQmHBRS,https://open.spotify.com/track/1a8vVeidOsauNu6rQmHBRS,61.0,0.721,0.62,9,-9.775,1,0.0326,0.379,4.31e-05,0.344,0.644,118.696,audio_features,spotify:track:1a8vVeidOsauNu6rQmHBRS,https://api.spotify.com/v1/tracks/1a8vVeidOsauNu6rQmHBRS,https://api.spotify.com/v1/audio-analysis/1a8vVeidOsauNu6rQmHBRS,172827,4,https://i.scdn.co/image/ab67616d0000b273b35e834af126be64d5be7f07,1966-01-11,1966,False,51,https://p.scdn.co/mp3-preview/d98aa694c3a1d70568eeb7de007c6f839c6e4a79?cid=484c8fc1e0c54669ac770f80991a8280
Our Lips Are Sealed,Fun Boy Three,Fun Boy Three - Our Lips Are Sealed [new wave],Fun Boy Three - Our Lips Are Sealed (Official Music Video),Our Lips Are Sealed,Fun Boy Three,Our Lips Are Sealed,Fun Boy Three,6su4BGoEQIhclaNzUosUye,,59.0,0.72,0.677,0,-10.719,1,0.0351,0.721,0.0037,0.179,0.867,125.579,audio_features,spotify:track:6su4BGoEQIhclaNzUosUye,https://api.spotify.com/v1/tracks/6su4BGoEQIhclaNzUosUye,https://api.spotify.com/v1/audio-analysis/6su4BGoEQIhclaNzUosUye,171507,4,https://i.scdn.co/image/ab67616d0000b273a8f79c0fba4177d45526edeb,1983-02-19,1983,False,52,https://p.scdn.co/mp3-preview/7d2443458d04768ca8faead4212cf4fca6223626?cid=484c8fc1e0c54669ac770f80991a8280
Our Lips Are Sealed,Fun Boy Three,Fun Boy Three - Our Lips Are Sealed [new wave],Fun Boy Three - Our Lips Are Sealed (Official Music Video),Our Lips Are Sealed,Fun Boy Three,Our Lips Are Sealed,Fun Boy Three,6su4BGoEQIhclaNzUosUye,,59.0,0.72,0.677,0,-10.719,1,0.0351,0.721,0.0037,0.179,0.867,125.579,audio_features,spotify:track:6su4BGoEQIhclaNzUosUye,https://api.spotify.com/v1/tracks/6su4BGoEQIhclaNzUosUye,https://api.spotify.com/v1/audio-analysis/6su4BGoEQIhclaNzUosUye,171507,4,https://i.scdn.co/image/ab67616d0000b273a8f79c0fba4177d45526edeb,1983-02-19,1983,False,52,https://p.scdn.co/mp3-preview/7d2443458d04768ca8faead4212cf4fca6223626?cid=484c8fc1e0c54669ac770f80991a8280
Puttin' on the Ritz,Taco,Taco - Puttin' On The Ritz [Synth-pop],Taco - Puttin' On The Ritz (Official Video),Puttin On The Ritz,Taco,Puttin On The Ritz,Taco,1taGkdO3DQsNRIQrarhVvc,,56.0,0.798,0.292,0,-17.112,1,0.0777,0.152,0.00101,0.185,0.812,98.653,audio_features,spotify:track:1taGkdO3DQsNRIQrarhVvc,https://api.spotify.com/v1/tracks/1taGkdO3DQsNRIQrarhVvc,https://api.spotify.com/v1/audio-analysis/1taGkdO3DQsNRIQrarhVvc,281160,4,https://i.scdn.co/image/ab67616d0000b273f13127cb48c63b2fb0c16521,1982-01-01,1982,False,61,https://p.scdn.co/mp3-preview/1f2c82b59c850d07d6eb18c57fde862793f9d4ae?cid=484c8fc1e0c54669ac770f80991a8280
Puttin' on the Ritz,Taco,Taco - Puttin' On The Ritz [Synth-pop],Taco - Puttin' On The Ritz (Official Video),Puttin On The Ritz,Taco,Puttin On The Ritz,Taco,1taGkdO3DQsNRIQrarhVvc,,56.0,0.798,0.292,0,-17.112,1,0.0777,0.152,0.00101,0.185,0.812,98.653,audio_features,spotify:track:1taGkdO3DQsNRIQrarhVvc,https://api.spotify.com/v1/tracks/1taGkdO3DQsNRIQrarhVvc,https://api.spotify.com/v1/audio-analysis/1taGkdO3DQsNRIQrarhVvc,281160,4,https://i.scdn.co/image/ab67616d0000b273f13127cb48c63b2fb0c16521,1982-01-01,1982,False,61,https://p.scdn.co/mp3-preview/1f2c82b59c850d07d6eb18c57fde862793f9d4ae?cid=484c8fc1e0c54669ac770f80991a8280
A Small Victory,Faith No More,Faith No More - A Small Victory [Alternative],Faith No More - A Small Victory (Official Music Video),A Small Victory,Faith No More,A Small Victory,Faith No More,3ar0euR40jkPyLq9SxjMin,,53.0,0.494,0.947,9,-7.289,1,0.052,0.00148,0.0308,0.404,0.426,100.03,audio_features,spotify:track:3ar0euR40jkPyLq9SxjMin,https://api.spotify.com/v1/tracks/3ar0euR40jkPyLq9SxjMin,https://api.spotify.com/v1/audio-analysis/3ar0euR40jkPyLq9SxjMin,297133,4,https://i.scdn.co/image/ab67616d0000b273fba269c78920704d0a3a097d,1992-06-08,1992,False,43,https://p.scdn.co/mp3-preview/8b21ee191965469ff8f8cf5b4ec6a8aa03eb477c?cid=484c8fc1e0c54669ac770f80991a8280
A Small Victory,Faith No More,Faith No More - A Small Victory [Alternative],Faith No More - A Small Victory (Official Music Video),A Small Victory,Faith No More,A Small Victory,Faith No More,3ar0euR40jkPyLq9SxjMin,,53.0,0.494,0.947,9,-7.289,1,0.052,0.00148,0.0308,0.404,0.426,100.03,audio_features,spotify:track:3ar0euR40jkPyLq9SxjMin,https://api.spotify.com/v1/tracks/3ar0euR40jkPyLq9SxjMin,https://api.spotify.com/v1/audio-analysis/3ar0euR40jkPyLq9SxjMin,297133,4,https://i.scdn.co/image/ab67616d0000b273fba269c78920704d0a3a097d,1992-06-08,1992,False,43,https://p.scdn.co/mp3-preview/8b21ee191965469ff8f8cf5b4ec6a8aa03eb477c?cid=484c8fc1e0c54669ac770f80991a8280
X-Ray Spex,They Hate Change,They Hate Change - X-Ray Spex [experimental hip hop] (2022),They Hate Change - X-Ray Spex (Official Video),X-Ray Spex,They Hate Change,X-Ray Spex,They Hate Change,1ENJ4KLz6lN3l34IXbG3z5,,49.0,0.776,0.83,6,-6.693,1,0.28,0.00862,0.0,0.0805,0.615,145.022,audio_features,spotify:track:1ENJ4KLz6lN3l34IXbG3z5,https://api.spotify.com/v1/tracks/1ENJ4KLz6lN3l34IXbG3z5,https://api.spotify.com/v1/audio-analysis/1ENJ4KLz6lN3l34IXbG3z5,196917,4,https://i.scdn.co/image/ab67616d0000b2732f6c020d509e5701dbfed0c2,2022-05-13,2022,True,29,https://p.scdn.co/mp3-preview/800c9ae39ee447b0d294204fcb461eb46b5abedf?cid=484c8fc1e0c54669ac770f80991a8280
X-Ray Spex,They Hate Change,They Hate Change - X-Ray Spex [experimental hip hop] (2022),They Hate Change - X-Ray Spex (Official Video),X-Ray Spex,They Hate Change,X-Ray Spex,They Hate Change,1ENJ4KLz6lN3l34IXbG3z5,,49.0,0.776,0.83,6,-6.693,1,0.28,0.00862,0.0,0.0805,0.615,145.022,audio_features,spotify:track:1ENJ4KLz6lN3l34IXbG3z5,https://api.spotify.com/v1/tracks/1ENJ4KLz6lN3l34IXbG3z5,https://api.spotify.com/v1/audio-analysis/1ENJ4KLz6lN3l34IXbG3z5,196917,4,https://i.scdn.co/image/ab67616d0000b2732f6c020d509e5701dbfed0c2,2022-05-13,2022,True,29,https://p.scdn.co/mp3-preview/800c9ae39ee447b0d294204fcb461eb46b5abedf?cid=484c8fc1e0c54669ac770f80991a8280
Enjoy Yourself (It's Later Than You Think) - 2015 Remaster,The Specials,The Specials - Enjoy Yourself (Live) [Ska] R.I.P Terry <3,The Specials - Enjoy Yourself (Live),Enjoy Yourself,The Specials,Enjoy Yourself,The Specials,3pYYM45qzkji9qUmg4UBlp,,47.0,0.439,0.876,7,-6.829,1,0.063,0.0846,0.000821,0.395,0.866,154.861,audio_features,spotify:track:3pYYM45qzkji9qUmg4UBlp,https://api.spotify.com/v1/tracks/3pYYM45qzkji9qUmg4UBlp,https://api.spotify.com/v1/audio-analysis/3pYYM45qzkji9qUmg4UBlp,221320,4,https://i.scdn.co/image/ab67616d0000b273f0af43908d9c2e0d211ba011,1980-10-04,1980,False,41,https://p.scdn.co/mp3-preview/2d2498c3262085b3f3d16f2ef3c33103819be3ac?cid=484c8fc1e0c54669ac770f80991a8280
Enjoy Yourself (It's Later Than You Think) - 2015 Remaster,The Specials,The Specials - Enjoy Yourself (Live) [Ska] R.I.P Terry <3,The Specials - Enjoy Yourself (Live),Enjoy Yourself,The Specials,Enjoy Yourself,The Specials,3pYYM45qzkji9qUmg4UBlp,,47.0,0.439,0.876,7,-6.829,1,0.063,0.0846,0.000821,0.395,0.866,154.861,audio_features,spotify:track:3pYYM45qzkji9qUmg4UBlp,https://api.spotify.com/v1/tracks/3pYYM45qzkji9qUmg4UBlp,https://api.spotify.com/v1/audio-analysis/3pYYM45qzkji9qUmg4UBlp,221320,4,https://i.scdn.co/image/ab67616d0000b273f0af43908d9c2e0d211ba011,1980-10-04,1980,False,41,https://p.scdn.co/mp3-preview/2d2498c3262085b3f3d16f2ef3c33103819be3ac?cid=484c8fc1e0c54669ac770f80991a8280
Unreality,Sadus,Sadus - Unreality [Thrash Metal] (1997),Unreality,Unreality,Sadus,,,7nhqq1P8ZHp0sEWOIVgyHg,,45.0,0.352,0.891,3,-10.194,1,0.047,0.00373,0.822,0.181,0.462,152.317,audio_features,spotify:track:7nhqq1P8ZHp0sEWOIVgyHg,https://api.spotify.com/v1/tracks/7nhqq1P8ZHp0sEWOIVgyHg,https://api.spotify.com/v1/audio-analysis/7nhqq1P8ZHp0sEWOIVgyHg,339693,4,https://i.scdn.co/image/ab67616d0000b273f1a04eb725176994a663d4f8,1997-01-01,1997,False,8,https://p.scdn.co/mp3-preview/f1bd724149569cee369f11c6af216d8729a18278?cid=484c8fc1e0c54669ac770f80991a8280
Nosferatu (The Vampire's Waltz),Saxon,BOSSFERATU -- Of the Night [post punk / alt rock] (2022),BOSSFERATU - Of the Night (animated video),Of the Night,BOSSFERATU,Of the Night,BOSSFERATU,4XEQgLdAE4KRIsSNP9dRWX,,38.0,0.53,0.908,10,-5.448,0,0.0534,0.00311,2.83e-05,0.405,0.288,97.513,audio_features,spotify:track:4XEQgLdAE4KRIsSNP9dRWX,https://api.spotify.com/v1/tracks/4XEQgLdAE4KRIsSNP9dRWX,https://api.spotify.com/v1/audio-analysis/4XEQgLdAE4KRIsSNP9dRWX,300787,3,https://i.scdn.co/image/ab67616d0000b273ee2c33cc897a131119986d1a,2018-02-02,2018,False,18,https://p.scdn.co/mp3-preview/7bdfeb6a07b2a9bd9d5f9c273f3b23476ecc4881?cid=484c8fc1e0c54669ac770f80991a8280
Nosferatu (The Vampire's Waltz),Saxon,BOSSFERATU -- Of the Night [post punk / alt rock] (2022),BOSSFERATU - Of the Night (animated video),Of the Night,BOSSFERATU,Of the Night,BOSSFERATU,4XEQgLdAE4KRIsSNP9dRWX,,38.0,0.53,0.908,10,-5.448,0,0.0534,0.00311,2.83e-05,0.405,0.288,97.513,audio_features,spotify:track:4XEQgLdAE4KRIsSNP9dRWX,https://api.spotify.com/v1/tracks/4XEQgLdAE4KRIsSNP9dRWX,https://api.spotify.com/v1/audio-analysis/4XEQgLdAE4KRIsSNP9dRWX,300787,3,https://i.scdn.co/image/ab67616d0000b273ee2c33cc897a131119986d1a,2018-02-02,2018,False,18,https://p.scdn.co/mp3-preview/7bdfeb6a07b2a9bd9d5f9c273f3b23476ecc4881?cid=484c8fc1e0c54669ac770f80991a8280
Highwayman,The Highwaymen,The Highwaymen - Highwayman [Country],The Highwaymen - Highwayman,Highwayman,The Highwaymen,Highwayman,The Highwaymen,7jWbXvrgdbkajU8L28ahn5,,37.0,0.67,0.351,2,-16.842,1,0.0463,0.48,0.0176,0.115,0.45,101.384,audio_features,spotify:track:7jWbXvrgdbkajU8L28ahn5,https://api.spotify.com/v1/tracks/7jWbXvrgdbkajU8L28ahn5,https://api.spotify.com/v1/audio-analysis/7jWbXvrgdbkajU8L28ahn5,182653,4,https://i.scdn.co/image/ab67616d0000b2735b819ab33345f5e4c7092233,1985-05-01,1985,False,70,https://p.scdn.co/mp3-preview/5f9499330054385118929b2af715ea5b0fcde96b?cid=484c8fc1e0c54669ac770f80991a8280
Highwayman,The Highwaymen,The Highwaymen - Highwayman [Country],The Highwaymen - Highwayman,Highwayman,The Highwaymen,Highwayman,The Highwaymen,7jWbXvrgdbkajU8L28ahn5,,37.0,0.67,0.351,2,-16.842,1,0.0463,0.48,0.0176,0.115,0.45,101.384,audio_features,spotify:track:7jWbXvrgdbkajU8L28ahn5,https://api.spotify.com/v1/tracks/7jWbXvrgdbkajU8L28ahn5,https://api.spotify.com/v1/audio-analysis/7jWbXvrgdbkajU8L28ahn5,182653,4,https://i.scdn.co/image/ab67616d0000b2735b819ab33345f5e4c7092233,1985-05-01,1985,False,70,https://p.scdn.co/mp3-preview/5f9499330054385118929b2af715ea5b0fcde96b?cid=484c8fc1e0c54669ac770f80991a8280
Running w The Same,Lithe,Lithe - Running with The Same [trapsoul],Lithe - Running w The Same (Video),Running with The Same,Lithe,Running w The Same,Lithe,79Pey2X3gUe9BBgz2S98YQ,,34.0,0.85,0.243,2,-14.193,0,0.18,0.26,0.0278,0.0939,0.189,169.099,audio_features,spotify:track:79Pey2X3gUe9BBgz2S98YQ,https://api.spotify.com/v1/tracks/79Pey2X3gUe9BBgz2S98YQ,https://api.spotify.com/v1/audio-analysis/79Pey2X3gUe9BBgz2S98YQ,127811,4,https://i.scdn.co/image/ab67616d0000b273c0f18313bc14f34924d31547,2022-05-20,2022,True,50,https://p.scdn.co/mp3-preview/04d6dad89d474d38e7ea14edd74fe138d2ddbfc4?cid=484c8fc1e0c54669ac770f80991a8280
Cranberry Sauce,Arcwelder,Favor -- Arcwelder [Punk Rock] (1991),Arcwelder - Favor,Arcwelder,Favor,Favor,Arcwelder,3GMTUbfGN2jmWJ9LyEQVxc,,33.0,0.343,0.926,7,-10.288,1,0.0667,2.06e-05,0.851,0.0977,0.191,127.915,audio_features,spotify:track:3GMTUbfGN2jmWJ9LyEQVxc,https://api.spotify.com/v1/tracks/3GMTUbfGN2jmWJ9LyEQVxc,https://api.spotify.com/v1/audio-analysis/3GMTUbfGN2jmWJ9LyEQVxc,178400,4,https://i.scdn.co/image/ab67616d0000b273307f2706888a1e531b5a729f,1993-03-15,1993,False,5,https://p.scdn.co/mp3-preview/7604241913fd44ee2bea9d539f698846ee1992cc?cid=484c8fc1e0c54669ac770f80991a8280
Favor for Favor,EmoYoungboy,Favor -- Arcwelder [Punk Rock] (1991),Arcwelder - Favor,Arcwelder,Favor,Favor,Arcwelder,3qMMl0jPqx53iyhRJVirV8,,33.0,0.771,0.65,1,-8.381,1,0.43,0.225,0.0,0.166,0.713,139.813,audio_features,spotify:track:3qMMl0jPqx53iyhRJVirV8,https://api.spotify.com/v1/tracks/3qMMl0jPqx53iyhRJVirV8,https://api.spotify.com/v1/audio-analysis/3qMMl0jPqx53iyhRJVirV8,96477,4,https://i.scdn.co/image/ab67616d0000b27349774d7d233271f380758b2b,2022-10-12,2022,True,27,https://p.scdn.co/mp3-preview/9f85f0cccd9c6bb4827f5504d0542b700f99b0a7?cid=484c8fc1e0c54669ac770f80991a8280
5 Years,Björk,Björk - 5 Years [Electronica],5 Years,5 Years,Björk,,,3sNK3m6weOoIe5wcVUyC1F,,29.0,0.469,0.902,5,-6.018,1,0.275,0.152,0.0124,0.261,0.525,82.997,audio_features,spotify:track:3sNK3m6weOoIe5wcVUyC1F,https://api.spotify.com/v1/tracks/3sNK3m6weOoIe5wcVUyC1F,https://api.spotify.com/v1/audio-analysis/3sNK3m6weOoIe5wcVUyC1F,269133,4,https://i.scdn.co/image/ab67616d0000b273934a734586b2a0a7fbddb81e,1997-09-23,1997,False,35,https://p.scdn.co/mp3-preview/881c1028ee3951360476164c3fd20448a9867856?cid=484c8fc1e0c54669ac770f80991a8280
A Message to You Rudy - 2015 Remaster,The Specials,The Specials - A Message To You Rudy [Ska],The Specials - A Message To You Rudy (Official Music Video),A Message To You Rudy,The Specials,A Message To You Rudy,The Specials,49slT7gVW0zj1KIG8w6DoL,,27.0,0.903,0.452,0,-8.491,1,0.0505,0.105,5.18e-05,0.27,0.969,102.742,audio_features,spotify:track:49slT7gVW0zj1KIG8w6DoL,https://api.spotify.com/v1/tracks/49slT7gVW0zj1KIG8w6DoL,https://api.spotify.com/v1/audio-analysis/49slT7gVW0zj1KIG8w6DoL,172920,4,https://i.scdn.co/image/ab67616d0000b273675b974d0ada890c41804e99,1979-11-01,1979,False,62,https://p.scdn.co/mp3-preview/d223cae9230df711c088f8094c596e6001f2d855?cid=484c8fc1e0c54669ac770f80991a8280
A Message to You Rudy - 2015 Remaster,The Specials,The Specials - A Message To You Rudy [Ska],The Specials - A Message To You Rudy (Official Music Video),A Message To You Rudy,The Specials,A Message To You Rudy,The Specials,49slT7gVW0zj1KIG8w6DoL,,27.0,0.903,0.452,0,-8.491,1,0.0505,0.105,5.18e-05,0.27,0.969,102.742,audio_features,spotify:track:49slT7gVW0zj1KIG8w6DoL,https://api.spotify.com/v1/tracks/49slT7gVW0zj1KIG8w6DoL,https://api.spotify.com/v1/audio-analysis/49slT7gVW0zj1KIG8w6DoL,172920,4,https://i.scdn.co/image/ab67616d0000b273675b974d0ada890c41804e99,1979-11-01,1979,False,62,https://p.scdn.co/mp3-preview/d223cae9230df711c088f8094c596e6001f2d855?cid=484c8fc1e0c54669ac770f80991a8280
I Got 5 On It,Luniz,Luniz - I Got 5 On It [Hip Hop],Luniz - I Got 5 On It,I Got 5 On It,Luniz,I Got 5 On It,Luniz,4IYKjN1DrYzxKXt0umJqsG,,24.0,0.6,0.706,10,-7.899,0,0.361,0.209,0.0,0.125,0.58,173.926,audio_features,spotify:track:4IYKjN1DrYzxKXt0umJqsG,https://api.spotify.com/v1/tracks/4IYKjN1DrYzxKXt0umJqsG,https://api.spotify.com/v1/audio-analysis/4IYKjN1DrYzxKXt0umJqsG,253533,4,https://i.scdn.co/image/ab67616d0000b273c1ea4aac1ad07a38c59dd30c,1995-07-04,1995,False,75,https://p.scdn.co/mp3-preview/27b0729e5835bbaa4227052853f47018068a5ecd?cid=484c8fc1e0c54669ac770f80991a8280
I Got 5 On It,Luniz,Luniz - I Got 5 On It [Hip Hop],Luniz - I Got 5 On It,I Got 5 On It,Luniz,I Got 5 On It,Luniz,4IYKjN1DrYzxKXt0umJqsG,,24.0,0.6,0.706,10,-7.899,0,0.361,0.209,0.0,0.125,0.58,173.926,audio_features,spotify:track:4IYKjN1DrYzxKXt0umJqsG,https://api.spotify.com/v1/tracks/4IYKjN1DrYzxKXt0umJqsG,https://api.spotify.com/v1/audio-analysis/4IYKjN1DrYzxKXt0umJqsG,253533,4,https://i.scdn.co/image/ab67616d0000b273c1ea4aac1ad07a38c59dd30c,1995-07-04,1995,False,75,https://p.scdn.co/mp3-preview/27b0729e5835bbaa4227052853f47018068a5ecd?cid=484c8fc1e0c54669ac770f80991a8280
