r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Del the Funky Homosapien - X-Files [Hip Hop],X-Files,Del the Funky Homosapien,Files,X,X-Files,Del The Funky Homosapien,hip hop,"'alternative hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'oakland hip hop', 'turntablism'",X-Files,2022-12-28,70.7,13.0,,youtube,,,,https://www.youtube.com/watch?v=M9udmIfU_mk,M9udmIfU_mk,1kFyzXQSxYPiH3MOPH5yjM,73.8,-679.8,Gb/F#,-6.798,0.0,89.2,23.8,8.0,0.0,12.6,90,audio_features,spotify:track:1kFyzXQSxYPiH3MOPH5yjM,https://api.spotify.com/v1/tracks/1kFyzXQSxYPiH3MOPH5yjM,https://api.spotify.com/v1/audio-analysis/1kFyzXQSxYPiH3MOPH5yjM,04:03,4.0,https://i.scdn.co/image/ab67616d0000b273aafc8647846661b4d4f14749,1998-01-01,1998.0,True,24.0,https://p.scdn.co/mp3-preview/73c01cd249c4d924cf4b52c90c9e2a6f51039a3d?cid=484c8fc1e0c54669ac770f80991a8280,54,271328
Polygons - 1994 [Jungle] (2022),1994,Polygons,,,1994 - Warped Tape Edition,Polygons,jungle,'dutch dnb',1994 (Warped Tape Edition),2022-12-29,25.3,12.0,,youtube,,,,https://www.youtube.com/watch?v=gQS0ahVH7Wo,gQS0ahVH7Wo,04C1W3wJht8oVzZMPyceDt,29.7,-2029.9,C,-20.299,0.0,33.8,5.65,69.4,79.9,18.0,169,audio_features,spotify:track:04C1W3wJht8oVzZMPyceDt,https://api.spotify.com/v1/tracks/04C1W3wJht8oVzZMPyceDt,https://api.spotify.com/v1/audio-analysis/04C1W3wJht8oVzZMPyceDt,05:23,4.0,https://i.scdn.co/image/ab67616d0000b273668fb34cf7f4015e289fb0bf,2022-10-31,2022.0,False,0.0,https://p.scdn.co/mp3-preview/dc4b7277fafc5f644316e64263742bdfc10f8905?cid=484c8fc1e0c54669ac770f80991a8280,41,7009
Ariela Wiles - Haunted [Folk] (2021),Haunted,Ariela Wiles,,,"haunted, but it's slowed & reverb",MADEBYGODES,folk,,Haunted,2022-12-26,18.2,12.0,,youtube,,,,https://www.youtube.com/watch?v=mu_SmJ6kzMw,mu_SmJ6kzMw,7fgViJ6nL1XTUklTKQhv5L,1.23,-3685.6,Eb,-36.856,1.0,51.7,3.55,94.5,97.0,10.9,137,audio_features,spotify:track:7fgViJ6nL1XTUklTKQhv5L,https://api.spotify.com/v1/tracks/7fgViJ6nL1XTUklTKQhv5L,https://api.spotify.com/v1/audio-analysis/7fgViJ6nL1XTUklTKQhv5L,02:05,4.0,https://i.scdn.co/image/ab67616d0000b2739cb872d8923838cecb1009c5,2021-09-11,2021.0,False,52.0,https://p.scdn.co/mp3-preview/28a12ff3aae9d9af263a361ac07820474dd7cb9a?cid=484c8fc1e0c54669ac770f80991a8280,46,694
Portishead - We Carry On [alternative rock] (2008),We Carry On,Portishead,We Carry On,Portishead,We Carry On,Portishead,alternative rock,"'dark pop', 'electronica', 'laboratorio', 'trip hop'",Portishead - We Carry On,2022-12-28,41.4,11.0,,youtube,,,,https://www.youtube.com/watch?v=9Y7HsS4bj-4,9Y7HsS4bj-4,0ig9qLenoEShtGuX1lSb47,91.3,-523.4,Eb,-5.234,1.0,56.0,3.53,50.2,58.2,29.5,126,audio_features,spotify:track:0ig9qLenoEShtGuX1lSb47,https://api.spotify.com/v1/tracks/0ig9qLenoEShtGuX1lSb47,https://api.spotify.com/v1/audio-analysis/0ig9qLenoEShtGuX1lSb47,06:27,4.0,https://i.scdn.co/image/ab67616d0000b2732529c50c11cb07f6f9e3ab29,2008-01-01,2008.0,False,28.0,,62,1681730
Mali Obomsawin -- Lineage [Jazz] (2022),Lineage,Mali Obomsawin,,,Lineage,Mali Obomsawin,jazz,,Lineage,2022-12-26,11.1,11.0,,youtube,,,,https://www.youtube.com/watch?v=JB9RLObDnZ8,JB9RLObDnZ8,2WU54s1VWUdiNXCyvk4Ezw,61.0,-770.9,G,-7.709,0.0,36.3,3.75,27.7,66.5,11.2,115,audio_features,spotify:track:2WU54s1VWUdiNXCyvk4Ezw,https://api.spotify.com/v1/tracks/2WU54s1VWUdiNXCyvk4Ezw,https://api.spotify.com/v1/audio-analysis/2WU54s1VWUdiNXCyvk4Ezw,07:50,5.0,https://i.scdn.co/image/ab67616d0000b273ee3571121712cb05ec9dedcb,2022-10-28,2022.0,False,21.0,https://p.scdn.co/mp3-preview/0e38b772e4a82259334a1530f4d0b33e7e05d569?cid=484c8fc1e0c54669ac770f80991a8280,13,759
Tsunami - Water's Edge [Alternative Rock ](1993),Waters Edge,Tsunami,,,Water's Edge,Tsunami,alternative rock ,,Water's Edge,2022-12-22,39.0,11.0,,youtube,,,,https://www.youtube.com/watch?v=FvrazHWwpt4,FvrazHWwpt4,1guTMMID9ZCXIuSKl9AplL,80.8,-1139.6,E,-11.396,0.0,36.2,5.72,0.08,8.91,11.0,117,audio_features,spotify:track:1guTMMID9ZCXIuSKl9AplL,https://api.spotify.com/v1/tracks/1guTMMID9ZCXIuSKl9AplL,https://api.spotify.com/v1/audio-analysis/1guTMMID9ZCXIuSKl9AplL,02:59,4.0,https://i.scdn.co/image/ab67616d0000b273a5a7ce38d23d92e1ef214804,1993-01-01,1993.0,False,11.0,https://p.scdn.co/mp3-preview/121d57bf0ca1f9d67b0a307a2d03e244ade91263?cid=484c8fc1e0c54669ac770f80991a8280,38,779
"Bowl Frizell - Something Seems Off [Bedroom Pop, Indie Rock, Lo-Fi] (2018)",Something Seems Off,Bowl Frizell,Something Seems Off,Bowl Frizell,Something Seems Off,Bowl Frizell,"bedroom pop, indie rock, lo-fi",,Bowl Frizell - Something Seems Off,2022-12-25,23.0,11.0,,youtube,,,,https://www.youtube.com/watch?v=XBThnyeAp7g,XBThnyeAp7g,3QePjg404mqklWtd0Cht1P,44.8,-980.1,Ab,-9.801,1.0,53.8,4.36,25.5,73.0,18.8,131,audio_features,spotify:track:3QePjg404mqklWtd0Cht1P,https://api.spotify.com/v1/tracks/3QePjg404mqklWtd0Cht1P,https://api.spotify.com/v1/audio-analysis/3QePjg404mqklWtd0Cht1P,03:24,4.0,https://i.scdn.co/image/ab67616d0000b27390fa7cf68c1861e781575a5b,2018-03-15,2018.0,True,12.0,https://p.scdn.co/mp3-preview/56d6208885aadc87b12ae3b768df4502304d8d00?cid=484c8fc1e0c54669ac770f80991a8280,6,509
Elkhorn -- 1919 [Alt Folk/Psyche Rock] (2022),1919,Elkhorn,,,1919,Elkhorn,"alt folk, psyche rock","'american primitive', 'pastoral', 'psychedelic space rock'",1919,2022-12-28,25.5,11.0,,youtube,,,,https://www.youtube.com/watch?v=w_Q6ah3Duh0,w_Q6ah3Duh0,6dunbiHia6URgaIyaoHuI2,76.7,-834.5,Gb/F#,-8.345,0.0,29.1,4.11,8.32,91.2,10.3,135,audio_features,spotify:track:6dunbiHia6URgaIyaoHuI2,https://api.spotify.com/v1/tracks/6dunbiHia6URgaIyaoHuI2,https://api.spotify.com/v1/audio-analysis/6dunbiHia6URgaIyaoHuI2,11:29,4.0,https://i.scdn.co/image/ab67616d0000b273902eccbc442f42b27186de1b,2022-09-18,2022.0,False,3.0,https://p.scdn.co/mp3-preview/0aa6a7a280bd21701d99683b12baa2406db439d7?cid=484c8fc1e0c54669ac770f80991a8280,5,1710
Great Cold Emptiness -- The Patron Saint of Whalewatching [Blackgaze] (2022),The Patron Saint of Whalewatching,Great Cold Emptiness,The Patron Saint of Whalewatching,Great Cold Emptiness,The Patron Saint of Liars and Fakes,Fall Out Boy,blackgaze,"'emo', 'modern rock'",Great Cold Emptiness - The Patron Saint of Whalewatching (Official Lyric Video),2022-12-26,20.1,10.0,,youtube,,,,https://www.youtube.com/watch?v=fGbfST1Eze4,fGbfST1Eze4,0aHWzIvtnkG3FVcBoFQ6BG,97.8,-401.7,Db/C#,-4.017,1.0,50.9,14.7,0.01,0.0,8.72,102,audio_features,spotify:track:0aHWzIvtnkG3FVcBoFQ6BG,https://api.spotify.com/v1/tracks/0aHWzIvtnkG3FVcBoFQ6BG,https://api.spotify.com/v1/audio-analysis/0aHWzIvtnkG3FVcBoFQ6BG,03:19,4.0,https://i.scdn.co/image/ab67616d0000b2733acad60fe6e2daf27e6b0034,2003-05-06,2003.0,False,44.0,https://p.scdn.co/mp3-preview/1d095f51c601d8e00549248c0343493db46db2fd?cid=484c8fc1e0c54669ac770f80991a8280,78,9692903
The Cranberries - Ode To My Family [Alternative Rock],Ode To My Family,The Cranberries,Ode To My Family,The Cranberries,Ode To My Family,The Cranberries,alternative rock,"'irish rock', 'pop rock'",The Cranberries - Ode To My Family (Remastered 2020),2022-12-28,14.9,10.0,,youtube,,,,https://www.youtube.com/watch?v=kT9iPFnRR_o,kT9iPFnRR_o,5kcsc92tGAjS0uvhDY3Mok,44.3,-1011.0,G,-10.11,1.0,36.5,2.35,4.72,0.0,34.4,93,audio_features,spotify:track:5kcsc92tGAjS0uvhDY3Mok,https://api.spotify.com/v1/tracks/5kcsc92tGAjS0uvhDY3Mok,https://api.spotify.com/v1/audio-analysis/5kcsc92tGAjS0uvhDY3Mok,04:31,4.0,https://i.scdn.co/image/ab67616d0000b27372d481a5999197ef5f42f796,1994-10-03,1994.0,False,70.0,,72,3155654
"Shovel Dance Collective -- I: Thames waters off Greenland Dock, The Weary Whaling Grounds [Alt Folk] (2022)","I: Thames waters off Greenland Dock, The Weary Whaling Grounds",Shovel Dance Collective,"Thames waters off Greenland Dock, The Weary Whaling Grounds",I,"I: Thames waters off Greenland Dock, The Weary Whaling Grounds,",Shovel Dance Collective,alt folk,,"I: Thames waters off Greenland Dock, The Weary Whaling Grounds,",2022-12-26,19.7,9.0,,youtube,,,,https://www.youtube.com/watch?v=Liry3p5u2kw,Liry3p5u2kw,2oATsNrvJmYrap5zh6bA2l,13.4,-1717.4,Bb,-17.174,0.0,42.4,12.9,24.3,0.0,88.4,126,audio_features,spotify:track:2oATsNrvJmYrap5zh6bA2l,https://api.spotify.com/v1/tracks/2oATsNrvJmYrap5zh6bA2l,https://api.spotify.com/v1/audio-analysis/2oATsNrvJmYrap5zh6bA2l,04:13,4.0,https://i.scdn.co/image/ab67616d0000b273c79bad92c3442c2729aeb2b8,2022-12-01,2022.0,False,16.0,https://p.scdn.co/mp3-preview/77c4f42647c80efc6ecf1f96e47854a433253b0e?cid=484c8fc1e0c54669ac770f80991a8280,18,611
San Cisco - Awkward [Jangle Pop],Awkward,San Cisco,Awkward,San Cisco,Awkward - EP Version,San Cisco,jangle pop,"'australian indie', 'australian pop', 'fremantle indie', 'metropopolis', 'perth indie'","San Cisco - ""Awkward"" LIVE at Billboard's Studio",2022-12-28,92.8,9.0,,youtube,,,,https://www.youtube.com/watch?v=D9J70El8UWk,D9J70El8UWk,6Zkl0z6XpRKOASu1KkvS0l,84.5,-646.0,Gb/F#,-6.46,0.0,59.2,9.9,6.67,0.0,11.9,161,audio_features,spotify:track:6Zkl0z6XpRKOASu1KkvS0l,https://api.spotify.com/v1/tracks/6Zkl0z6XpRKOASu1KkvS0l,https://api.spotify.com/v1/audio-analysis/6Zkl0z6XpRKOASu1KkvS0l,02:34,4.0,https://i.scdn.co/image/ab67616d0000b273fd899aae22e96fe91eec38a9,2012-01-01,2012.0,False,40.0,https://p.scdn.co/mp3-preview/a1800875ed3e0719863db7052a32d178b542a41b?cid=484c8fc1e0c54669ac770f80991a8280,53,243543
Bedemon - Through the Gates of Hell [Doom Metal] (1974),Through the Gates of Hell,Bedemon,Through the Gates of Hell,Bedemon,Through the Gates of Hell,Bedemon,doom metal,'doom metal',Bedemon- Through the Gates of Hell,2022-12-25,48.4,9.0,,youtube,,,,https://www.youtube.com/watch?v=R-qQVPYq8mw,R-qQVPYq8mw,4c8P9vk1oCbS1cMO01Eoq8,49.2,-805.0,C,-8.05,1.0,37.9,3.2,43.9,2.95,8.26,100,audio_features,spotify:track:4c8P9vk1oCbS1cMO01Eoq8,https://api.spotify.com/v1/tracks/4c8P9vk1oCbS1cMO01Eoq8,https://api.spotify.com/v1/audio-analysis/4c8P9vk1oCbS1cMO01Eoq8,03:32,4.0,https://i.scdn.co/image/ab67616d0000b273a29d39d0eb273a79a025829e,2006-01-01,2006.0,False,4.0,https://p.scdn.co/mp3-preview/9f3a29d23209a78e8705431e218ebe906157828e?cid=484c8fc1e0c54669ac770f80991a8280,9,3377
Snake Pool - Figure in the Background [Indie Rock] (2022),Figure in the Background,Snake Pool,,,FIGURE IN THE BACKGROUND,SNAKE POOL,indie rock,,FIGURE IN THE BACKGROUND,2022-12-26,79.5,9.0,,youtube,,,,https://www.youtube.com/watch?v=O4MDFO9YrM0,O4MDFO9YrM0,3Zc7mk4igE5ZI5GTsjIBeS,55.6,-1219.9,D,-12.199,1.0,49.4,2.94,0.04,65.2,28.4,169,audio_features,spotify:track:3Zc7mk4igE5ZI5GTsjIBeS,https://api.spotify.com/v1/tracks/3Zc7mk4igE5ZI5GTsjIBeS,https://api.spotify.com/v1/audio-analysis/3Zc7mk4igE5ZI5GTsjIBeS,02:01,4.0,https://i.scdn.co/image/ab67616d0000b27379c2b54c84f9af82132d3062,2022-10-26,2022.0,False,45.0,https://p.scdn.co/mp3-preview/8cf6959d69248ae320a0772e07196117956e0aa5?cid=484c8fc1e0c54669ac770f80991a8280,30,1447
Synestia -- The Descent [Symphonic Deathcore](2022),The Descent,Synestia,The Descent,SYNESTIA,The Descent,Synestia,symphonic deathcore,'symphonic deathcore',SYNESTIA - The Descent (OFFICIAL MUSIC VIDEO),2022-12-28,3.89,8.0,,youtube,,,,https://www.youtube.com/watch?v=aEVNGooI8xc,aEVNGooI8xc,3gjTVNT4qV0ch67dPOFjN8,92.0,-508.6,Db/C#,-5.086,1.0,16.6,9.8,0.09,89.9,10.0,140,audio_features,spotify:track:3gjTVNT4qV0ch67dPOFjN8,https://api.spotify.com/v1/tracks/3gjTVNT4qV0ch67dPOFjN8,https://api.spotify.com/v1/audio-analysis/3gjTVNT4qV0ch67dPOFjN8,05:17,4.0,https://i.scdn.co/image/ab67616d0000b273ac62fb399f1bfdcb6d180d56,2022-12-02,2022.0,False,22.0,https://p.scdn.co/mp3-preview/d0e1ec3114b29e854dc011b6e2e13996acc2a266?cid=484c8fc1e0c54669ac770f80991a8280,24,3265
Van Morrison - Tupelo Honey Live 1978 [Soft Rock],Tupelo Honey Live 1978,Van Morrison,Tupelo Honey,Van Morrison,Tupelo Honey,Van Morrison,soft rock,"'classic rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock'",Van Morrison - Tupelo Honey (Live 1978),2022-12-28,51.5,8.0,,youtube,,,,https://www.youtube.com/watch?v=VPNFja9HliQ,VPNFja9HliQ,5G4W4UzaJIpYl0ar95Cs17,44.4,-1009.7,Bb,-10.097,1.0,56.9,3.73,54.8,0.0,11.9,71,audio_features,spotify:track:5G4W4UzaJIpYl0ar95Cs17,https://api.spotify.com/v1/tracks/5G4W4UzaJIpYl0ar95Cs17,https://api.spotify.com/v1/audio-analysis/5G4W4UzaJIpYl0ar95Cs17,06:55,4.0,https://i.scdn.co/image/ab67616d0000b2738f09dd4d56cde1a2cda18604,2015-12-04,2015.0,False,56.0,https://p.scdn.co/mp3-preview/05a067ca7d72f4ddcdda03838fec09c578ec483f?cid=484c8fc1e0c54669ac770f80991a8280,72,2688867
Iris Kymm - Untitled [singer-songwriter] (2022),Untitled,Iris Kymm,,,Untitled,Iris Kymm,singer-songwriter,,Untitled,2022-12-28,13.1,8.0,,youtube,,,,https://www.youtube.com/watch?v=RPcvM7a5CeI,RPcvM7a5CeI,1SV0T6kkWEmqZijbkZktmn,9.84,-1301.1,D,-13.011,1.0,56.4,5.66,94.7,0.0,9.63,119,audio_features,spotify:track:1SV0T6kkWEmqZijbkZktmn,https://api.spotify.com/v1/tracks/1SV0T6kkWEmqZijbkZktmn,https://api.spotify.com/v1/audio-analysis/1SV0T6kkWEmqZijbkZktmn,03:48,3.0,https://i.scdn.co/image/ab67616d0000b273da1f8e1280ce27a965f5510c,2022-12-25,2022.0,False,13.0,https://p.scdn.co/mp3-preview/05aa03a57ce58d0635b5aeebc05d148a68745ad1?cid=484c8fc1e0c54669ac770f80991a8280,18,1157
Crash Course In Science -- No More Hollow Doors [Post-Punk] (1982),No More Hollow Doors,Crash Course In Science,No More Hollow Doors,Crash Course In Science,No More Hollow Doors,Crash Course In Science,post-punk,"'grave wave', 'minimal wave', 'proto-techno'",Crash Course In Science - No More Hollow Doors,2022-12-28,53.0,8.0,,youtube,,,,https://www.youtube.com/watch?v=jMOvddgvctk,jMOvddgvctk,5vZRqms671vv300WMWMe3S,96.1,-633.2,Gb/F#,-6.332,0.0,42.7,4.9,0.0,65.5,16.6,154,audio_features,spotify:track:5vZRqms671vv300WMWMe3S,https://api.spotify.com/v1/tracks/5vZRqms671vv300WMWMe3S,https://api.spotify.com/v1/audio-analysis/5vZRqms671vv300WMWMe3S,03:45,4.0,https://i.scdn.co/image/6b7eb816b3bfc27866675e28d821c9efd41a4a44,2011-08-23,2011.0,False,22.0,https://p.scdn.co/mp3-preview/d29aa69f7759112a60e9c7bdf8109b88dfadd2d8?cid=484c8fc1e0c54669ac770f80991a8280,22,10293
The Incredible Moses Leroy - Fuzzy [Pop] (2001),Fuzzy,The Incredible Moses Leroy,Fuzzy,The Incredible Moses Leroy,Fuzzy,The Incredible Moses Leroy,pop,,"The Incredible Moses Leroy - ""Fuzzy"" Music Video",2022-12-27,87.6,8.0,,youtube,,,,https://www.youtube.com/watch?v=Oi6NlsBQem0,Oi6NlsBQem0,5cD9eSgJgo01itgYsOhlCb,54.9,-664.9,F,-6.649,1.0,66.7,3.32,28.4,1.93,11.6,121,audio_features,spotify:track:5cD9eSgJgo01itgYsOhlCb,https://api.spotify.com/v1/tracks/5cD9eSgJgo01itgYsOhlCb,https://api.spotify.com/v1/audio-analysis/5cD9eSgJgo01itgYsOhlCb,03:07,4.0,https://i.scdn.co/image/ab67616d0000b2730e97850951f5480d4956d882,2001-04-23,2001.0,False,10.0,https://p.scdn.co/mp3-preview/fe4f0a9604d0df9f4097d4af91d6513ce8f8b4c9?cid=484c8fc1e0c54669ac770f80991a8280,5,647
The Chemical Brothers - In Dust We Trust [Electronic] (1995),In Dust We Trust,The Chemical Brothers,,,In Dust We Trust,The Chemical Brothers,electronic,"'alternative dance', 'big beat', 'breakbeat', 'electronica', 'new rave', 'rave'",In Dust We Trust,2022-12-28,46.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=YtnBsvu72kY,YtnBsvu72kY,0iYXzgykHUjgMAzcjJq5i7,96.2,-751.2,Bb,-7.512,0.0,52.4,3.77,0.0,77.2,48.3,120,audio_features,spotify:track:0iYXzgykHUjgMAzcjJq5i7,https://api.spotify.com/v1/tracks/0iYXzgykHUjgMAzcjJq5i7,https://api.spotify.com/v1/audio-analysis/0iYXzgykHUjgMAzcjJq5i7,05:17,4.0,https://i.scdn.co/image/ab67616d0000b2732d47d65f2938c9da2ff7f57c,1995-01-01,1995.0,False,37.0,,62,1827873
Chancha Via Circuito ft. Fémina -- Cometa [Latin Downtempo] (2022),Cometa,Chancha Via Circuito ft. Fémina,Cometa,Chancha Via Circuito ft. Fémina,Cometa,Chancha Via Circuito,latin downtempo,"'nu-cumbia', 'nuevo folklore argentino'",Chancha Via Circuito ft. Fémina - Cometa (Official video),2022-12-24,53.8,7.0,,youtube,,,,https://www.youtube.com/watch?v=mAgRdxjbeFY,mAgRdxjbeFY,3l6JfqG8F2iQ53Wcqke974,43.2,-989.2,B/Cb,-9.892,0.0,78.4,4.47,48.6,0.2,6.65,99,audio_features,spotify:track:3l6JfqG8F2iQ53Wcqke974,https://api.spotify.com/v1/tracks/3l6JfqG8F2iQ53Wcqke974,https://api.spotify.com/v1/audio-analysis/3l6JfqG8F2iQ53Wcqke974,04:56,4.0,https://i.scdn.co/image/ab67616d0000b27385f28baf16a10814fe0c55de,2022-11-11,2022.0,False,31.0,https://p.scdn.co/mp3-preview/9045c79bb0aa1be2e26aecf305fafdeb8168ea4f?cid=484c8fc1e0c54669ac770f80991a8280,49,125820
Buffalo - Dead Forever [Hard Rock] (1972),Dead Forever,Buffalo,D̤e̤a̤d Fo̤r̤e̤v̤e̤r̤,B̤ṳf̤f̤a̤l̤o̤,Dead Forever,Buffalo,hard rock,"'blues rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock'",B̤ṳf̤f̤a̤l̤o̤ | D̤e̤a̤d Fo̤r̤e̤v̤e̤r̤ Full Album (1972),2022-12-25,60.2,7.0,,youtube,,,,https://www.youtube.com/watch?v=I3Oa31Dwm20,I3Oa31Dwm20,0YhvA276IhaAla6pw58XY9,65.3,-639.6,D,-6.396,0.0,25.3,3.62,3.36,0.0,9.89,143,audio_features,spotify:track:0YhvA276IhaAla6pw58XY9,https://api.spotify.com/v1/tracks/0YhvA276IhaAla6pw58XY9,https://api.spotify.com/v1/audio-analysis/0YhvA276IhaAla6pw58XY9,05:39,4.0,https://i.scdn.co/image/ab67616d0000b2739693c36062b991cb97b7861d,1972-01-01,1972.0,False,12.0,https://p.scdn.co/mp3-preview/0a17ebff88a72933be291e5df600d8dbd48ecf16?cid=484c8fc1e0c54669ac770f80991a8280,62,696118
Hemlock and Honeycomb - Shanty Christmas [Christmas] (2021),Shanty Christmas,Hemlock and Honeycomb,A Shanty Christmas,Hemlock and Honeycomb,A Shanty Christmas,Hemlock and Honeycomb,christmas,,Hemlock and Honeycomb - A Shanty Christmas,2022-12-22,87.5,7.0,,youtube,,,,https://www.youtube.com/watch?v=goTnOxT8L_E,goTnOxT8L_E,5BYvygyIwzCzWetm5iNMaT,55.7,-892.3,Db/C#,-8.923,1.0,69.7,3.26,58.0,0.0,20.9,82,audio_features,spotify:track:5BYvygyIwzCzWetm5iNMaT,https://api.spotify.com/v1/tracks/5BYvygyIwzCzWetm5iNMaT,https://api.spotify.com/v1/audio-analysis/5BYvygyIwzCzWetm5iNMaT,02:46,4.0,https://i.scdn.co/image/ab67616d0000b273924b032e728baa46dd4fb274,2022-12-19,2022.0,False,0.0,https://p.scdn.co/mp3-preview/70453d1a466b4d5a0321fdfeea7bfe843f069071?cid=484c8fc1e0c54669ac770f80991a8280,3,34
Neon Waltz -- Perfect Frame [indie rock] (2017),Perfect Frame,Neon Waltz,Perfect Frame,Neon Waltz,Perfect Frame,Neon Waltz,indie rock,"'scottish indie rock', 'scottish rock'",Neon Waltz - Perfect Frame,2022-12-26,17.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=CDb2Rb-ujgA,CDb2Rb-ujgA,4IARGQchnlz40BvEvRx93L,42.9,-852.6,E,-8.526,1.0,23.8,3.03,0.39,0.01,16.2,136,audio_features,spotify:track:4IARGQchnlz40BvEvRx93L,https://api.spotify.com/v1/tracks/4IARGQchnlz40BvEvRx93L,https://api.spotify.com/v1/audio-analysis/4IARGQchnlz40BvEvRx93L,03:58,4.0,https://i.scdn.co/image/ab67616d0000b2734dae6e3eda0e73da48f59665,2017-08-18,2017.0,False,3.0,https://p.scdn.co/mp3-preview/bd4ce8252ac9a4e8248552494fbed79b16851b8d?cid=484c8fc1e0c54669ac770f80991a8280,16,8739
Modem - Luxuria [Synth pop] (2022),Luxuria,Modem,Luxuria,MODEM,Luxuria,Modem,synth pop,"'alternative rock', 'double drumming', 'indie rock', 'modern rock', 'rock', 'washington indie'",MODEM: Luxuria (Official video),2022-12-25,69.6,7.0,,youtube,,,,https://www.youtube.com/watch?v=zsCITg5T1_s,zsCITg5T1_s,2OFd5W4UN4k4YsKaRf26yD,84.6,-681.9,A,-6.819,0.0,60.1,2.71,2.38,0.12,41.0,131,audio_features,spotify:track:2OFd5W4UN4k4YsKaRf26yD,https://api.spotify.com/v1/tracks/2OFd5W4UN4k4YsKaRf26yD,https://api.spotify.com/v1/audio-analysis/2OFd5W4UN4k4YsKaRf26yD,06:10,4.0,https://i.scdn.co/image/ab67616d0000b273af2924110bd9d43a93f0afac,2022-12-16,2022.0,False,23.0,https://p.scdn.co/mp3-preview/7f7fcce02847b4bcd3fd26a95a8eb413d69eee4d?cid=484c8fc1e0c54669ac770f80991a8280,64,1336045
Joni Mitchell - River [Folk],River,Joni Mitchell,River,Joni Mitchell,River,Joni Mitchell,folk,"'canadian singer-songwriter', 'folk', 'folk rock', 'singer-songwriter'",Joni Mitchell - River (Official Music Video),2022-12-28,10.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=OLHxxBTl71I,OLHxxBTl71I,4XPC5QEa8US2fNStQ5LIYk,8.16,-1691.8,C,-16.918,1.0,37.6,2.94,96.2,0.0,12.7,92,audio_features,spotify:track:4XPC5QEa8US2fNStQ5LIYk,https://api.spotify.com/v1/tracks/4XPC5QEa8US2fNStQ5LIYk,https://api.spotify.com/v1/audio-analysis/4XPC5QEa8US2fNStQ5LIYk,04:13,4.0,https://i.scdn.co/image/ab67616d0000b2738d3006aa77be100a91bd637a,2019-10-25,2019.0,False,51.0,https://p.scdn.co/mp3-preview/675f51072fed5c09d99cc62f05a8e55894695add?cid=484c8fc1e0c54669ac770f80991a8280,56,1252407
"The Weeknd - D.D. (cover of Michael Jackson's ""Dirty Diana"") [Pop/R&B]",D.D.,The Weeknd,D.D.,The Weeknd,D.D.,The Weeknd,"pop, r&b","'canadian contemporary r&b', 'canadian pop', 'pop'",The Weeknd - D.D.,2022-12-27,38.2,7.0,,youtube,,,,https://www.youtube.com/watch?v=FXT1oKrgq0o,FXT1oKrgq0o,7eZ7ODAt9cALYnWLO8F6Fd,70.7,-722.5,G,-7.225,0.0,68.0,9.87,47.9,0.0,51.1,119,audio_features,spotify:track:7eZ7ODAt9cALYnWLO8F6Fd,https://api.spotify.com/v1/tracks/7eZ7ODAt9cALYnWLO8F6Fd,https://api.spotify.com/v1/audio-analysis/7eZ7ODAt9cALYnWLO8F6Fd,04:35,4.0,https://i.scdn.co/image/ab67616d0000b273b298538481c52f7e217ed000,2012-11-13,2012.0,False,60.0,,96,55286440
Heaven - Got to Get Away [Progressive Brass Rock/Jazz-Rock] (1971),Got to Get Away,Heaven,Got to Get Away,Heaven,Got to Get Away,Heaven,"progressive brass rock, jazz-rock",,Heaven  - Got to Get Away,2022-12-27,12.8,7.0,,youtube,,,,https://www.youtube.com/watch?v=4FBmeUgWqsU,4FBmeUgWqsU,69qHBXhHhCULieQmFkmi3M,63.9,-1023.7,G,-10.237,1.0,35.0,5.9,67.7,24.0,91.1,122,audio_features,spotify:track:69qHBXhHhCULieQmFkmi3M,https://api.spotify.com/v1/tracks/69qHBXhHhCULieQmFkmi3M,https://api.spotify.com/v1/audio-analysis/69qHBXhHhCULieQmFkmi3M,08:53,4.0,https://i.scdn.co/image/ab67616d0000b273df51580ead092a0e18a107a0,1971-04-18,1971.0,False,0.0,https://p.scdn.co/mp3-preview/6c5f14e30bce0491999ea817230afe05d292be17?cid=484c8fc1e0c54669ac770f80991a8280,44,29
