r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Giovani Telegrafisti -- Django [Pop Rock] (2022),Django,2022-11-01,0.72,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Django', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/JQpfRww6rUU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Django""></iframe>', 'author_name': 'Giovani Telegrafisti - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JQpfRww6rUU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQEI9d8wZZsnLU4F1uXgR5w'}}",Giovani Telegrafisti,Django,,,pop rock,youtube,,https://www.youtube.com/watch?v=JQpfRww6rUU,JQpfRww6rUU,,,,Django,Giovani Telegrafisti - Topic,2022-03-31T10:02:53Z,PT3M4S,218,https://i.ytimg.com/vi/JQpfRww6rUU/hqdefault.jpg,6,0,"['Giovani Telegrafisti', 'La Mossa Kansas City', 'Django']",218,6,0,03:04,2022-03-31,6
The Police - Every Breath You Take [New Wave],The Police - Every Breath You Take (Official Video),2022-11-04,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Police - Every Breath You Take (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/OMOGaugKpzs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Police - Every Breath You Take (Official Video)""></iframe>', 'author_name': 'ThePoliceVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OMOGaugKpzs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/ThePoliceVEVO'}}",The Police,Every Breath You Take,The Police,Every Breath You Take,new wave,youtube,,https://www.youtube.com/watch?v=OMOGaugKpzs,OMOGaugKpzs,,,,The Police - Every Breath You Take (Official Video),ThePoliceVEVO,2010-02-23T15:22:13Z,PT3M49S,1012422905,https://i.ytimg.com/vi/OMOGaugKpzs/hqdefault.jpg,4440043,107964,"['The Police', 'Official Video', 'Sting', 'Stewart Copeland', 'Andy Summers', 'Henry Padovani', 'Piano', 'Rock', 'British Rock', 'Pop', 'Message In Bottle', 'Roxanne', ""Don't Stand So Close To Me"", 'Every Little Thing She Does', 'Zenyatta Mondatta', 'Ghost In The Machine', 'Synchronicity', 'Reggatta de Blanc', 'Evry Breath', 'Every Breath You Make', 'every breath', ""i'll be missing you"", 'ill be missing you', 'stranger things', 'eleven', 'eleven mike', 'hawkins', '1980s', '80s', 'will byers', 'max']",1.01B,4.44M,108K,03:49,2010-02-23,6
John Angaiak — I’ll Rock Yoy to the Rhythm of the Ocean [Folk/Yup’ik] (1970),I'll Rock You to the Rhythm of the Ocean,2022-11-02,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""I'll Rock You to the Rhythm of the Ocean"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9ABOroAzlWk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""I&#39;ll Rock You to the Rhythm of the Ocean""></iframe>', 'author_name': 'John Angaiak - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9ABOroAzlWk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCy9yITANsWoMtffC8FTSd3A'}}",John Angaiak,I’ll Rock Yoy to the Rhythm of the Ocean,,,"folk, yup’ik",youtube,,https://www.youtube.com/watch?v=9ABOroAzlWk,9ABOroAzlWk,,,,I'll Rock You to the Rhythm of the Ocean,John Angaiak - Topic,2016-05-22T22:50:16Z,PT3M15S,833,https://i.ytimg.com/vi/9ABOroAzlWk/hqdefault.jpg,18,0,"['John', 'Angaiak', ""I'm"", 'Lost', 'in', 'the', 'City', ""I'll"", 'Rock', 'You', 'to', 'Rhythm', 'of', 'Ocean']",833,18,0,03:15,2016-05-22,6
CAMPING. — Tiny House [midwest emo] (2022),"""Tiny House"" OFFICIAL Music Video by CAMPING. #musicvideo #indierock #emo",2022-11-03,0.69,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '""Tiny House"" OFFICIAL Music Video by CAMPING. #musicvideo #indierock #emo', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Yt_85mM2XeA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""&quot;Tiny House&quot; OFFICIAL Music Video by CAMPING. #musicvideo #indierock #emo""></iframe>', 'author_name': 'Darryl Basco', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Yt_85mM2XeA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/darrybasco'}}",CAMPING.,Tiny House,,Tiny House,midwest emo,youtube,,https://www.youtube.com/watch?v=Yt_85mM2XeA,Yt_85mM2XeA,,,,"""Tiny House"" OFFICIAL Music Video by CAMPING. #musicvideo #indierock #emo",Darryl Basco,2022-10-26T07:16:28Z,PT3M36S,248,https://i.ytimg.com/vi/Yt_85mM2XeA/hqdefault.jpg,7,0,,248,7,0,03:36,2022-10-26,6
Tame Impala - Is It True (Live Colbert) [ PsychedelicRock],Tame Impala - Is It True (Live on The Late Show with Stephen Colbert / 2020),2022-11-03,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tame Impala - Is It True (Live on The Late Show with Stephen Colbert / 2020)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/9xva3db1H-8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tame Impala - Is It True (Live on The Late Show with Stephen Colbert / 2020)""></iframe>', 'author_name': 'tameimpalaVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9xva3db1H-8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/tameimpalaVEVO'}}",Tame Impala,Is It True,Tame Impala,Is It True, psychedelicrock,youtube,,https://www.youtube.com/watch?v=9xva3db1H-8,9xva3db1H-8,,,,Tame Impala - Is It True (Live on The Late Show with Stephen Colbert / 2020),tameimpalaVEVO,2020-05-18T21:00:02Z,PT4M12S,1138564,https://i.ytimg.com/vi/9xva3db1H-8/hqdefault.jpg,38076,1392,"['Is It True', 'is it true lyrics', 'Stephen Colbert', 'tame Colbert', 'is it true live', 'shot in isolation', 'tame Colbert live', 'Tame Impala Coachella', 'Tame Coachella', 'tame live', 'tame impala live', 'Patience live', 'Tame Impala', 'Kevin Parker', 'Alternative Rock Music', 'Alternative Pop Music', 'Official Channel', 'New Tame Impala Video', 'New Tame Impala Song', 'New Tame Impala Album', 'Tame Impala Music', 'Tame Impala Video', 'Tame Impala Lyrics', 'Tame Impala The Slow Rush']",1.14M,38.1K,1.39K,04:12,2020-05-18,6
Wikkid Starr - Return To Glory [Hair Metal](2022),WIKKID STARR- Return To Glory  (Lyric Video),2022-11-01,0.71,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'WIKKID STARR- Return To Glory  (Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/GM6zxv-xjt4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""WIKKID STARR- Return To Glory  (Lyric Video)""></iframe>', 'author_name': 'WIKKID STARR', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GM6zxv-xjt4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/WIKKIDSTARR1777'}}",Wikkid Starr,Return To Glory,WIKKID STARR,Return To Glory,hair metal,youtube,,https://www.youtube.com/watch?v=GM6zxv-xjt4,GM6zxv-xjt4,,,,WIKKID STARR- Return To Glory  (Lyric Video),WIKKID STARR,2022-08-16T06:15:02Z,PT4M42S,13402,https://i.ytimg.com/vi/GM6zxv-xjt4/hqdefault.jpg,765,0,"['#wikkidstarr', '#toneyrichards', '#rafasouza', '#giosanchez', '#mickbounteau', '#ReturnToGlory', '#LionsPrideMusic', '#lyricvideo', '#AOR', '#HardRock', '#HairMetal', '#Hollywood', '#Pasadena', '#LosAngeles', '#SouthernCalifornia', '#USA', '#fuckfascism']",13.4K,765,0,04:42,2022-08-16,6
ORCA - Small Talk [Experimental Indie Pop] (2021),Small Talk - ORCA - Single,2022-11-02,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Small Talk - ORCA - Single', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZlqfqmgklsE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Small Talk - ORCA - Single""></iframe>', 'author_name': 'ORCA', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZlqfqmgklsE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCkyGD8fkNZ9FkXkrA0PEglg'}}",ORCA,Small Talk,Small Talk,ORCA - Single,experimental indie pop,youtube,,https://www.youtube.com/watch?v=ZlqfqmgklsE,ZlqfqmgklsE,,,,Small Talk - ORCA - Single,ORCA,2022-02-02T04:55:33Z,PT3M28S,53,https://i.ytimg.com/vi/ZlqfqmgklsE/hqdefault.jpg,0,0,,53,0,0,03:28,2022-02-02,5
Pulp - Common People [Brit Pop],Pulp - Common People (Glastonbury 1995),2022-11-03,0.73,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pulp - Common People (Glastonbury 1995)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/BwrXAxcy1X0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Pulp - Common People (Glastonbury 1995)""></iframe>', 'author_name': 'BBC Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BwrXAxcy1X0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/BBCMusic'}}",Pulp,Common People,Pulp,Common People,brit pop,youtube,,https://www.youtube.com/watch?v=BwrXAxcy1X0,BwrXAxcy1X0,,,,Pulp - Common People (Glastonbury 1995),BBC Music,2020-06-26T16:27:41Z,PT9M10S,1088495,https://i.ytimg.com/vi/BwrXAxcy1X0/hqdefault.jpg,14675,849,"['bbc', 'music', 'Pulp', 'Common People', '1995', 'Glastonbury', 'live', 'The Glastonbury Experience']",1.09M,14.7K,849,09:10,2020-06-26,5
The Heard - Exit 9 [Noise] (1965),Exit 9 - Heard,2022-11-04,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Exit 9 - Heard', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/uf3TutpriJM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Exit 9 - Heard""></iframe>', 'author_name': '66garage', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uf3TutpriJM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/66garage'}}",The Heard,Exit 9,Exit 9,Heard,noise,youtube,,https://www.youtube.com/watch?v=uf3TutpriJM,uf3TutpriJM,,,,Exit 9 - Heard,66garage,2008-08-21T22:58:38Z,PT2M17S,4520,https://i.ytimg.com/vi/uf3TutpriJM/hqdefault.jpg,25,5,"['Exit', 'Heard']",4.52K,25,5,02:17,2008-08-21,5
"Phoebe Go - Be the Player, Not the Poet [Dream Pop/Indie Pop/Indie Rock] (2022)","Phoebe Go - Be the Player, Not the Poet (Official Video)",2022-11-02,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Phoebe Go - Be the Player, Not the Poet (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jtQpnkRHGT8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Phoebe Go - Be the Player, Not the Poet (Official Video)""></iframe>', 'author_name': 'Phoebe Go', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jtQpnkRHGT8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCZb9op_Sjil4_J-z_LVMYBQ'}}",Phoebe Go,"Be the Player, Not the Poet",Phoebe Go,"Be the Player, Not the Poet","dream pop, indie pop, indie rock",youtube,,https://www.youtube.com/watch?v=jtQpnkRHGT8,jtQpnkRHGT8,,,,"Phoebe Go - Be the Player, Not the Poet (Official Video)",Phoebe Go,2022-10-27T16:14:02Z,PT4M55S,1772,https://i.ytimg.com/vi/jtQpnkRHGT8/hqdefault.jpg,82,10,,1.77K,82,10,04:55,2022-10-27,5
Basement Jaxx - Red Alert [Dance/Electrofunk],Basement Jaxx - Red Alert ( Official Video ) Remedy,2022-11-04,0.85,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Basement Jaxx - Red Alert ( Official Video ) Remedy', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/SJyhZ-3Z8A8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Basement Jaxx - Red Alert ( Official Video ) Remedy""></iframe>', 'author_name': 'Basement Jaxx', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SJyhZ-3Z8A8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/basementjaxx'}}",Basement Jaxx,Red Alert,Basement Jaxx,Red Alert,"dance, electrofunk",youtube,,https://www.youtube.com/watch?v=SJyhZ-3Z8A8,SJyhZ-3Z8A8,,,,Basement Jaxx - Red Alert ( Official Video ) Remedy,Basement Jaxx,2012-02-22T15:56:16Z,PT3M57S,3717962,https://i.ytimg.com/vi/SJyhZ-3Z8A8/hqdefault.jpg,29477,963,"['Basement Jaxx', 'red alert', 'official video', 'remedy', 'lyrics', 'electro-dance', 'electro', 'dance', 'electronic', 'electronica', '90s', 'pop', 'music', 'edm', 'classic party beat', 'big beat', 'house', 'funk', 'soul', 'official', 'the basement jaxx']",3.72M,29.5K,963,03:57,2012-02-22,5
Shining - Total Utfrysning [Black Metal / Progressive Metal] (2009),Total utfrysning,2022-11-03,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Total utfrysning', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/20I7VIBHOJs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Total utfrysning""></iframe>', 'author_name': 'Shining - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/20I7VIBHOJs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCYHZbwlswFMChNiM-_n2y-Q'}}",Shining,Total Utfrysning,,,"black metal, progressive metal",youtube,,https://www.youtube.com/watch?v=20I7VIBHOJs,20I7VIBHOJs,,,,Total utfrysning,Shining - Topic,2015-01-27T18:54:07Z,PT16M47S,13063,https://i.ytimg.com/vi/20I7VIBHOJs/hqdefault.jpg,255,1,"['Shining', 'Niklas Kvarforth', 'VI/ Klagopsalmer', 'Total utfrysning']",13.1K,255,1,16:47,2015-01-27,5
Orange Wedge - From the Womb to the Tomb [Fuzz Rock] (1970),Orange Wedge - From The Womb To The Tomb,2022-11-04,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Orange Wedge - From The Womb To The Tomb', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Wp7oq5-8q_o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Orange Wedge - From The Womb To The Tomb""></iframe>', 'author_name': 'Bolt24 Hot Sounds', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Wp7oq5-8q_o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Bolt24HotSounds'}}",Orange Wedge,From the Womb to the Tomb,Orange Wedge,From The Womb To The Tomb,fuzz rock,youtube,,https://www.youtube.com/watch?v=Wp7oq5-8q_o,Wp7oq5-8q_o,,,,Orange Wedge - From The Womb To The Tomb,Bolt24 Hot Sounds,2014-07-12T18:28:00Z,PT2M51S,8332,https://i.ytimg.com/vi/Wp7oq5-8q_o/hqdefault.jpg,167,23,"['rock', ""n'"", 'roll', 'garage punk', 'garage rock', 'grand rapids', 'Psychedelic Rock (Musical Genre)', 'Orange Wedge', 'From The Womb To The Tomb']",8.33K,167,23,02:51,2014-07-12,5
The Cult - Fire Woman (Live Marquee) [Hard Rock],Fire Woman (Live Marquee),2022-11-04,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fire Woman (Live Marquee)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/sYP9VkBnS_Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Fire Woman (Live Marquee)""></iframe>', 'author_name': 'The Cult - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sYP9VkBnS_Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCdzrNbDVMZji2eaO6az32og'}}",The Cult,Fire Woman,,,hard rock,youtube,,https://www.youtube.com/watch?v=sYP9VkBnS_Q,sYP9VkBnS_Q,,,,Fire Woman (Live Marquee),The Cult - Topic,2015-02-21T18:41:14Z,PT6M22S,16486,https://i.ytimg.com/vi/sYP9VkBnS_Q/hqdefault.jpg,223,1,"['The Cult', 'Live Cult - Marquee London MCMXCI', 'Fire Woman']",16.5K,223,1,06:22,2015-02-21,5
Paul Simon - America [Americana],America (Live 1973),2022-11-05,0.73,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'America (Live 1973)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/nwjp3WmhzGg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""America (Live 1973)""></iframe>', 'author_name': 'Paul Simon - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nwjp3WmhzGg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCocuTnrwKDhXqwr6Kv-T4_Q'}}",Paul Simon,America,,,americana,youtube,,https://www.youtube.com/watch?v=nwjp3WmhzGg,nwjp3WmhzGg,,,,America (Live 1973),Paul Simon - Topic,2015-02-13T22:06:59Z,PT4M34S,22404,https://i.ytimg.com/vi/nwjp3WmhzGg/hqdefault.jpg,330,3,"['Paul Simon', '保羅賽門', 'The Jessy Dixon Singers', 'Urubamba', ""Paul Simon In Concert: Live Rhymin'"", 'America']",22.4K,330,3,04:34,2015-02-13,5
Green Day - Kids In America [Rock] Bass cover,Kids in America - Green Day Bass Cover,2022-11-03,0.85,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kids in America - Green Day Bass Cover', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/T_tyhzIDwbw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kids in America - Green Day Bass Cover""></iframe>', 'author_name': 'BassistsAreUnderrated', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/T_tyhzIDwbw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC4ePZvd0Xl2d9ffF-vyZnYg'}}",Green Day,Kids In America,Kids in America,Green Day Bass Cover,rock,youtube,,https://www.youtube.com/watch?v=T_tyhzIDwbw,T_tyhzIDwbw,,,,Kids in America - Green Day Bass Cover,BassistsAreUnderrated,2022-05-19T19:00:07Z,PT2M57S,52,https://i.ytimg.com/vi/T_tyhzIDwbw/hqdefault.jpg,2,0,,52,2,0,02:57,2022-05-19,5
Dalek - Decimation (Dis Nation) [Experimental/hip hop] (2022),"Dälek ""Decimation (Dis Nation)""",2022-11-03,0.85,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dälek ""Decimation (Dis Nation)""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/a80PM1sphrQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dälek &quot;Decimation (Dis Nation)&quot;""></iframe>', 'author_name': 'Ipecac Recordings', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/a80PM1sphrQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/ipecacrecordings'}}",Dalek,Decimation,,,"experimental, hip hop",youtube,,https://www.youtube.com/watch?v=a80PM1sphrQ,a80PM1sphrQ,,,,"Dälek ""Decimation (Dis Nation)""",Ipecac Recordings,2022-02-09T04:31:32Z,PT3M49S,19266,https://i.ytimg.com/vi/a80PM1sphrQ/hqdefault.jpg,672,48,,19.3K,672,48,03:49,2022-02-09,5
Yeah Yeah Yeahs ft. Perfume Genius – Spitting Off The Edge of the World (Live in KC - 2022) [Indie Rock],Yeah Yeah Yeahs – Spitting Off The Edge of the World ft. Perfume Genius (Live in KC),2022-11-04,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Yeah Yeah Yeahs – Spitting Off The Edge of the World ft. Perfume Genius (Live in KC)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/2V4ZdOCM0x8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Yeah Yeah Yeahs – Spitting Off The Edge of the World ft. Perfume Genius (Live in KC)""></iframe>', 'author_name': 'yeahyeahyeahsmusic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2V4ZdOCM0x8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/yeahyeahyeahs'}}",Yeah Yeah Yeahs ft. Perfume Genius,Spitting Off The Edge of the World,Yeah Yeah Yeahs,Spitting Off The Edge of the World ft. Perfume Genius,indie rock,youtube,,https://www.youtube.com/watch?v=2V4ZdOCM0x8,2V4ZdOCM0x8,,,,Yeah Yeah Yeahs – Spitting Off The Edge of the World ft. Perfume Genius (Live in KC),yeahyeahyeahsmusic,2022-07-07T14:00:10Z,PT4M26S,71686,https://i.ytimg.com/vi/2V4ZdOCM0x8/hqdefault.jpg,4782,250,"['yeah yeah yeahs', 'yeahyeahyeahs', 'yyys', 'yeah yeah yeahs official', 'spitting off the edge of the world', 'karen o', 'nick zinner', 'brian chase', 'rock back', '2022', 'japanese breakfast', 'perfume genius', 'yeah yeah yeahs new music', 'heads will roll', 'maps', 'secretly group', 'cool it down', 'yeah yeah yeahs new album', 'limo', 'band', 'kids cry out', 'hard hat', 'construction', 'concert', 'helmet', 'red dress', 'heads will roll yeah yeah yeahs', 'Cody Critcheloe', 'live in KC', 'yeah yeah yeahs live performance', 'the linda lindas']",71.7K,4.78K,250,04:26,2022-07-07,5
