r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
For Tracy Hyde -- Friends [Indie Pop] (2022),Friends,For Tracy Hyde,Friends,For Tracy Hyde,Friends,For Tracy Hyde,indie pop,"'japanese alternative rock', 'japanese dream pop', 'japanese indie rock', 'japanese shoegaze'",For Tracy Hyde - Friends (Official MV),2023-01-01,49.0,57.0,,youtube,,,,https://www.youtube.com/watch?v=ZVyzJE3Rdwg,ZVyzJE3Rdwg,5kbva5l7pGT7HGKkj86FS1,76.8,-545.8,D,-5.458,1.0,12.1,4.03,0.74,92.0,8.55,83,audio_features,spotify:track:5kbva5l7pGT7HGKkj86FS1,https://api.spotify.com/v1/tracks/5kbva5l7pGT7HGKkj86FS1,https://api.spotify.com/v1/audio-analysis/5kbva5l7pGT7HGKkj86FS1,04:01,4.0,https://i.scdn.co/image/ab67616d0000b273f281b705202fc9c151e6170d,2022-12-14,2022.0,False,30.0,https://p.scdn.co/mp3-preview/4e5c33a9927c3b969d1a448499d68ed3cfc221af?cid=484c8fc1e0c54669ac770f80991a8280,36,17981
The Outfield - Your Love [Pop Rock],Your Love,The Outfield,,,Your Love,The Outfield,pop rock,"'album rock', 'mellow gold', 'new wave pop', 'power pop', 'soft rock'",Your Love,2023-01-05,61.6,55.0,,youtube,,,,https://www.youtube.com/watch?v=cSs9zTeoz4g,cSs9zTeoz4g,4oDZ5L8izBals6jKBJDBcX,65.4,-1242.1,D,-12.421,0.0,57.9,5.53,12.1,0.0,6.73,129,audio_features,spotify:track:4oDZ5L8izBals6jKBJDBcX,https://api.spotify.com/v1/tracks/4oDZ5L8izBals6jKBJDBcX,https://api.spotify.com/v1/audio-analysis/4oDZ5L8izBals6jKBJDBcX,03:36,4.0,https://i.scdn.co/image/ab67616d0000b273d8b8307316208d35b9d7094d,1985-06-29,1985.0,False,78.0,https://p.scdn.co/mp3-preview/28f65f803a71f7c9629fbbff02b8ce9afa84f2b4?cid=484c8fc1e0c54669ac770f80991a8280,65,521410
Witch Piss - Wanna Be a Slug [punk] (2022),Wanna Be a Slug,Witch Piss,Wanna Be a Slug,WITCH PISS,Wanna Be a Slug,Witch Piss,punk,,WITCH PISS - Wanna Be a Slug,2022-12-31,22.6,51.0,,youtube,,,,https://www.youtube.com/watch?v=vrivzLcwYq4,vrivzLcwYq4,4rjCOGx4LGDcGkS6JrBWJ1,88.1,-315.9,D,-3.159,0.0,21.6,6.42,0.0,0.0,39.5,126,audio_features,spotify:track:4rjCOGx4LGDcGkS6JrBWJ1,https://api.spotify.com/v1/tracks/4rjCOGx4LGDcGkS6JrBWJ1,https://api.spotify.com/v1/audio-analysis/4rjCOGx4LGDcGkS6JrBWJ1,01:27,4.0,https://i.scdn.co/image/ab67616d0000b273827c350765973b41a7214e0e,2021-08-21,2021.0,False,5.0,https://p.scdn.co/mp3-preview/eb7d624e4bb3a503f4631ce3367f2aca9e2a653e?cid=484c8fc1e0c54669ac770f80991a8280,0,42
The Ocean Blue - Between Something and Nothing [Alternative Rock] (1989),Between Something and Nothing,The Ocean Blue,Between Something and Nothing,The Ocean Blue,Between Something and Nothing,The Ocean Blue,alternative rock,"'dream pop', 'new romantic', 'new wave', 'pop rock'",The Ocean Blue - Between Something and Nothing,2023-01-02,91.2,51.0,,youtube,,,,https://www.youtube.com/watch?v=OCM5McDvFG8,OCM5McDvFG8,1Nm7gI6fbdeUMWSA1YSpEk,89.0,-994.3,C,-9.943,1.0,46.3,2.9,0.93,57.7,49.8,150,audio_features,spotify:track:1Nm7gI6fbdeUMWSA1YSpEk,https://api.spotify.com/v1/tracks/1Nm7gI6fbdeUMWSA1YSpEk,https://api.spotify.com/v1/audio-analysis/1Nm7gI6fbdeUMWSA1YSpEk,04:02,4.0,https://i.scdn.co/image/ab67616d0000b27318fbfa31beeef5cf912f82ce,1989-07-21,1989.0,False,45.0,https://p.scdn.co/mp3-preview/58993bc570b755cc7bf77f2fbfdb5af22f80b2c6?cid=484c8fc1e0c54669ac770f80991a8280,36,34222
Moby - South Side (feat. Gwen Stefani) [Alternative/Pop],South Side,Moby,South Side feat. Gwen Stefani,Moby,South Side,Moby,"alternative, pop","'downtempo', 'electronica'",Moby - South Side feat. Gwen Stefani,2023-01-05,45.0,42.0,,youtube,,,,https://www.youtube.com/watch?v=GXKg0sNTKXE,GXKg0sNTKXE,0Z2zNMZV5kuRIQzf9cOgZc,72.4,-757.2,E,-7.572,1.0,61.1,4.21,1.04,4.52,7.48,97,audio_features,spotify:track:0Z2zNMZV5kuRIQzf9cOgZc,https://api.spotify.com/v1/tracks/0Z2zNMZV5kuRIQzf9cOgZc,https://api.spotify.com/v1/audio-analysis/0Z2zNMZV5kuRIQzf9cOgZc,03:49,4.0,https://i.scdn.co/image/ab67616d0000b2737c34c0c518ea868297cf598c,2008-06-02,2008.0,False,47.0,https://p.scdn.co/mp3-preview/398264ad609c0cffcbd2b9f4438b9088f4e6aa73?cid=484c8fc1e0c54669ac770f80991a8280,69,1620345
The Highwaymen - Highwayman [country] 1985,Highwayman,The Highwaymen,Highwayman,The Highwaymen,Highwayman,The Highwaymen,country,'outlaw country',The Highwaymen - Highwayman,2023-01-05,45.0,41.0,,youtube,,,,https://www.youtube.com/watch?v=aFkcAH-m9W0,aFkcAH-m9W0,7jWbXvrgdbkajU8L28ahn5,35.1,-1684.2,Db/C#,-16.842,1.0,67.0,4.63,48.0,1.76,11.5,101,audio_features,spotify:track:7jWbXvrgdbkajU8L28ahn5,https://api.spotify.com/v1/tracks/7jWbXvrgdbkajU8L28ahn5,https://api.spotify.com/v1/audio-analysis/7jWbXvrgdbkajU8L28ahn5,03:02,4.0,https://i.scdn.co/image/ab67616d0000b2735b819ab33345f5e4c7092233,1985-05-01,1985.0,False,71.0,https://p.scdn.co/mp3-preview/5f9499330054385118929b2af715ea5b0fcde96b?cid=484c8fc1e0c54669ac770f80991a8280,61,578354
Waylon Jennings - Luckenbach Texas [country] 1977,Luckenbach Texas,Waylon Jennings,,,"Luckenbach, Texas (Back to the Basics of Love) (feat. Willie Nelson)",Waylon Jennings,country,"'country', 'country rock', 'outlaw country', 'texas country'",Waylon Jennings Luckenbach Texas,2023-01-05,66.0,40.0,,youtube,,,,https://www.youtube.com/watch?v=fJIFt9AsjqE,fJIFt9AsjqE,4WScDSwAa9m48pgHugVkCo,46.0,-986.3,G,-9.863,1.0,69.4,3.22,69.7,0.44,23.6,102,audio_features,spotify:track:4WScDSwAa9m48pgHugVkCo,https://api.spotify.com/v1/tracks/4WScDSwAa9m48pgHugVkCo,https://api.spotify.com/v1/audio-analysis/4WScDSwAa9m48pgHugVkCo,03:22,4.0,https://i.scdn.co/image/ab67616d0000b2737aba43759d148ce148e78977,1977-01-01,1977.0,False,63.0,https://p.scdn.co/mp3-preview/70b81250ac701cf4b743fb46c5d22a21edfc9747?cid=484c8fc1e0c54669ac770f80991a8280,68,1237950
Samiam - Dull [Punk / Emo-core] (2000),Dull,Samiam,,,Dull,Samiam,"punk, emo-core","'emo', 'emo punk', 'emocore', 'melodic hardcore', 'orgcore', 'post-hardcore', 'punk', 'skate punk'",Dull,2022-12-31,63.7,37.0,,youtube,,,,https://www.youtube.com/watch?v=qvGGgneqmtY,qvGGgneqmtY,5a0P7VE1W1bml6BokE0dOV,79.9,-474.0,A,-4.74,1.0,45.3,4.16,0.2,0.0,14.4,168,audio_features,spotify:track:5a0P7VE1W1bml6BokE0dOV,https://api.spotify.com/v1/tracks/5a0P7VE1W1bml6BokE0dOV,https://api.spotify.com/v1/audio-analysis/5a0P7VE1W1bml6BokE0dOV,04:28,4.0,https://i.scdn.co/image/ab67616d0000b2737e5946abb44e292eb2385d3c,2000-08-29,2000.0,False,25.0,https://p.scdn.co/mp3-preview/3423c71333702eb05b5919982e5c89e4db8e214f?cid=484c8fc1e0c54669ac770f80991a8280,37,35536
Awful Din - Five Story [emo / pop-punk] (2022),Five Story,Awful Din,Awful Din,Five Story,Five Story,Awful Din,"emo, pop-punk",,"""Five Story"" – Awful Din [Official Video]",2023-01-02,49.5,36.0,,youtube,,,,https://www.youtube.com/watch?v=OPaGSuzJ5Ok,OPaGSuzJ5Ok,0Iqnjo8k1nPKBkW0fj9YJ3,87.4,-592.0,G,-5.92,1.0,39.2,5.09,0.25,0.26,27.3,169,audio_features,spotify:track:0Iqnjo8k1nPKBkW0fj9YJ3,https://api.spotify.com/v1/tracks/0Iqnjo8k1nPKBkW0fj9YJ3,https://api.spotify.com/v1/audio-analysis/0Iqnjo8k1nPKBkW0fj9YJ3,03:46,4.0,https://i.scdn.co/image/ab67616d0000b273092c4219e28646169d4d8601,2022-04-20,2022.0,False,3.0,https://p.scdn.co/mp3-preview/0bf41e68de2758948ea6c378ad61050f6336e210?cid=484c8fc1e0c54669ac770f80991a8280,1,179
Steve Winwood - Higher Love [1980s Pop Rock],Higher Love,Steve Winwood,Higher Love,Steve Winwood,Higher Love,Steve Winwood,1980s pop rock,"'album rock', 'art rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'new romantic', 'new wave pop', 'pop rock', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock'",Steve Winwood - Higher Love (Official Music Video),2023-01-05,95.4,33.0,,youtube,,,,https://www.youtube.com/watch?v=k9olaIio3l8,k9olaIio3l8,4ZExvJvQXPEeYzGU0N3THi,78.0,-1215.9,F,-12.159,1.0,69.6,4.15,4.27,14.9,29.8,98,audio_features,spotify:track:4ZExvJvQXPEeYzGU0N3THi,https://api.spotify.com/v1/tracks/4ZExvJvQXPEeYzGU0N3THi,https://api.spotify.com/v1/audio-analysis/4ZExvJvQXPEeYzGU0N3THi,05:51,4.0,https://i.scdn.co/image/ab67616d0000b2738362a7a26eaf279f336f1494,1986-06-30,1986.0,False,66.0,,61,919636
Coco Maria -- Me Veo Volar [Tropicália/Latin] (2021),Me Veo Volar,Coco Maria,,,Me veo volar,Coco Maria,"tropicália, latin",,Me veo volar,2022-12-31,78.3,33.0,,youtube,,,,https://www.youtube.com/watch?v=h7MJWAZki_U,h7MJWAZki_U,684XSgemiOaXwuRP5fbJSr,93.4,-651.6,E,-6.516,0.0,61.1,6.36,37.0,51.0,28.7,135,audio_features,spotify:track:684XSgemiOaXwuRP5fbJSr,https://api.spotify.com/v1/tracks/684XSgemiOaXwuRP5fbJSr,https://api.spotify.com/v1/audio-analysis/684XSgemiOaXwuRP5fbJSr,04:19,4.0,https://i.scdn.co/image/ab67616d0000b273b5fa6a942226c7bd3a0c8f9f,2021-05-06,2021.0,False,34.0,https://p.scdn.co/mp3-preview/d463cddfd6d2329419185dd305af31b0f1f39c74?cid=484c8fc1e0c54669ac770f80991a8280,22,2806
Toe - My Little Wish [Math Rock] (2015),My Little Wish,Toe,My Little Wish,,My Little Wish,toe,math rock,"'canadian contemporary r&b', 'canadian pop', 'pop'","""My Little Wish"" by toe",2023-01-04,67.4,31.0,,youtube,,,,https://www.youtube.com/watch?v=JOvy2ivZDOE,JOvy2ivZDOE,6c61vhIrDmj7pIOCRYD00X,71.8,-775.2,B/Cb,-7.752,0.0,24.1,3.68,0.2,90.7,9.31,172,audio_features,spotify:track:6c61vhIrDmj7pIOCRYD00X,https://api.spotify.com/v1/tracks/6c61vhIrDmj7pIOCRYD00X,https://api.spotify.com/v1/audio-analysis/6c61vhIrDmj7pIOCRYD00X,03:59,4.0,https://i.scdn.co/image/ab67616d0000b273ee1cc397cf68e16b988001d3,2015-07-24,2015.0,False,40.0,https://p.scdn.co/mp3-preview/57a092d2765dbf21843c9e8b52a5ee1370698b93?cid=484c8fc1e0c54669ac770f80991a8280,96,55868395
Rapeman -- Budd [Noise Rock/Post-Hardcore] (1988),Budd,Rapeman,Budd,Rapeman,BR Blues,Buddy Rich And His Sextet,"noise rock, post-hardcore",,Rapeman - Budd,2023-01-03,84.4,29.0,,youtube,,,,https://www.youtube.com/watch?v=gCtltH5Veu8,gCtltH5Veu8,6xFQq4wY6YODELrMwB2npk,63.8,-980.9,D,-9.809,1.0,45.9,3.27,22.5,4.07,32.1,108,audio_features,spotify:track:6xFQq4wY6YODELrMwB2npk,https://api.spotify.com/v1/tracks/6xFQq4wY6YODELrMwB2npk,https://api.spotify.com/v1/audio-analysis/6xFQq4wY6YODELrMwB2npk,03:09,4.0,https://i.scdn.co/image/ab67616d0000b2735983fa542b5dcfefceec190f,1962-01-01,1962.0,False,28.0,,25,4063
Deadboy And The Elephantmen -- Dressed In Smoke [Bayou Sludge singer songwriter] (2006),Dressed In Smoke,Deadboy And The Elephantmen,,,Dressed in Smoke,Deadboy & The Elephantmen,bayou sludge singer songwriter,'swamp rock',Deadboy And The Elephantmen Dressed In Smoke,2023-01-01,11.3,26.0,,youtube,,,,https://www.youtube.com/watch?v=mUleanJOxcE,mUleanJOxcE,2aICOa2rGegleUCI9G2HtC,13.9,-855.1,B/Cb,-8.551,1.0,46.5,3.32,63.4,13.2,11.5,96,audio_features,spotify:track:2aICOa2rGegleUCI9G2HtC,https://api.spotify.com/v1/tracks/2aICOa2rGegleUCI9G2HtC,https://api.spotify.com/v1/audio-analysis/2aICOa2rGegleUCI9G2HtC,03:57,4.0,https://i.scdn.co/image/ab67616d0000b273b6884dfe0a6b0bc6006b6452,2005-01-01,2005.0,False,18.0,https://p.scdn.co/mp3-preview/3525a9b14291b76e3e568874df81b792433d2be3?cid=484c8fc1e0c54669ac770f80991a8280,26,17473
Afroman - Will You Help Me Repair My Door [Rap],Will You Help Me Repair My Door,Afroman,Will You Help Me Repair My Door,Afroman,She Won't Let Me Fuck,Afroman,rap,"'comedy rap', 'gangster rap', 'hip hop', 'rap'",Afroman - Will You Help Me Repair My Door (OFFICIAL MUSIC VIDEO),2023-01-05,77.4,26.0,,youtube,,,,https://www.youtube.com/watch?v=oponIfu5L3Y,oponIfu5L3Y,5HRO58hfVhTpGR87AzHaBa,44.8,-839.1,G,-8.391,1.0,93.3,34.7,23.9,0.0,5.79,99,audio_features,spotify:track:5HRO58hfVhTpGR87AzHaBa,https://api.spotify.com/v1/tracks/5HRO58hfVhTpGR87AzHaBa,https://api.spotify.com/v1/audio-analysis/5HRO58hfVhTpGR87AzHaBa,06:01,4.0,https://i.scdn.co/image/ab67616d0000b273734b1164a9e0faa980ce1b92,2001-08-28,2001.0,True,53.0,,62,386001
Live - I Alone [Alternative Rock] 1994,I Alone,Live,I Alone,Live,I Alone,Live,alternative rock,"'alternative metal', 'alternative rock', 'pop rock', 'post-grunge', 'rock'",Live - I Alone,2023-01-05,9.92,26.0,,youtube,,,,https://www.youtube.com/watch?v=FNrQOUtXYOo,FNrQOUtXYOo,3LpnzPxkMI6XS4JCbhNeek,81.7,-728.2,Gb/F#,-7.282,1.0,39.6,4.5,0.23,0.42,37.2,90,audio_features,spotify:track:3LpnzPxkMI6XS4JCbhNeek,https://api.spotify.com/v1/tracks/3LpnzPxkMI6XS4JCbhNeek,https://api.spotify.com/v1/audio-analysis/3LpnzPxkMI6XS4JCbhNeek,03:51,4.0,https://i.scdn.co/image/ab67616d0000b27323d8d82a798baa960fdb5070,1994-01-01,1994.0,False,65.0,https://p.scdn.co/mp3-preview/f428b4d6a19a34350e21ffd643fb653af57b8a9e?cid=484c8fc1e0c54669ac770f80991a8280,62,704843
The Refreshments - Banditos [Rock],Banditos,The Refreshments,,,Banditos,The Refreshments,rock,'tempe indie',Banditos,2023-01-05,67.1,25.0,,youtube,,,,https://www.youtube.com/watch?v=qE6T-mGuuDY,qE6T-mGuuDY,466QMr5bVL5dEjtGxgaXyC,87.7,-678.6,A,-6.786,1.0,57.0,4.53,1.96,0.0,19.1,147,audio_features,spotify:track:466QMr5bVL5dEjtGxgaXyC,https://api.spotify.com/v1/tracks/466QMr5bVL5dEjtGxgaXyC,https://api.spotify.com/v1/audio-analysis/466QMr5bVL5dEjtGxgaXyC,04:17,4.0,https://i.scdn.co/image/ab67616d0000b27303e7ab644f13d228063d39d2,1996-01-01,1996.0,False,52.0,,38,15022
Jon Muq - Always Be With You [Folk Acoustic] (2022),Always Be With You,Jon Muq,Jon Muq,Always Be With You,Always Be With You,Baek A Yeon,folk acoustic,"'k-pop', 'korean pop'",Always Be With You | Jon Muq,2023-01-04,17.2,23.0,,youtube,,,,https://www.youtube.com/watch?v=LhMSshRgoIU,LhMSshRgoIU,6kVSuIXY1jprsSsqMi2eCP,51.6,-487.4,Eb,-4.874,1.0,35.8,3.4,44.1,0.0,11.5,133,audio_features,spotify:track:6kVSuIXY1jprsSsqMi2eCP,https://api.spotify.com/v1/tracks/6kVSuIXY1jprsSsqMi2eCP,https://api.spotify.com/v1/audio-analysis/6kVSuIXY1jprsSsqMi2eCP,04:42,4.0,https://i.scdn.co/image/ab67616d0000b273c34615d224360af6a8977d29,2019-01-10,2019.0,False,38.0,https://p.scdn.co/mp3-preview/f36ca632c00867f04b9a2c77ccd839c24db52f19?cid=484c8fc1e0c54669ac770f80991a8280,45,235472
Geo Series - Express Line [Trance],Express Line,Geo Series,,,Express Line,Geo Series,trance,,Express Line,2023-01-05,96.7,23.0,,spotify,,,,,,4cDAS00R8c3aoOKzOxZAjZ,99.3,-287.7,D,-2.877,1.0,62.6,4.15,0.03,84.3,9.24,140,audio_features,spotify:track:4cDAS00R8c3aoOKzOxZAjZ,https://api.spotify.com/v1/tracks/4cDAS00R8c3aoOKzOxZAjZ,https://api.spotify.com/v1/audio-analysis/4cDAS00R8c3aoOKzOxZAjZ,02:07,4.0,https://i.scdn.co/image/ab67616d0000b27318db1d8240ad64795ae24da0,2022-12-10,2022.0,False,0.0,https://p.scdn.co/mp3-preview/724fb5bd83cca5764b84364c5ceec6bf4c3cd1f5?cid=484c8fc1e0c54669ac770f80991a8280,0,255
Z-Rock Hawaii -- The Meadow [Noise Rock/Pop] (1996),The Meadow,Z-Rock Hawaii,The Meadow,Z-Rock Hawaii,The Meadow,John Debney,"noise rock, pop","'classic soundtrack', 'orchestral soundtrack', 'scorecore', 'soundtrack'",Z-Rock Hawaii - The Meadow,2023-01-06,10.4,22.0,,youtube,,,,https://www.youtube.com/watch?v=iJyd9Dx6o94,iJyd9Dx6o94,2W9SC1EwWcj0V2DardEDUA,8.1,-2010.4,Db/C#,-20.104,0.0,22.1,4.45,97.5,86.4,10.0,129,audio_features,spotify:track:2W9SC1EwWcj0V2DardEDUA,https://api.spotify.com/v1/tracks/2W9SC1EwWcj0V2DardEDUA,https://api.spotify.com/v1/audio-analysis/2W9SC1EwWcj0V2DardEDUA,01:41,4.0,https://i.scdn.co/image/ab67616d0000b273048b3cdb402e95a3320db073,2008-01-01,2008.0,False,10.0,https://p.scdn.co/mp3-preview/2663fc081806a42589c5113ed002066ed6f32733?cid=484c8fc1e0c54669ac770f80991a8280,58,25742
Ween - Gabrielle [Rock],Gabrielle,Ween,,,Gabrielle,Ween,rock,"'alternative rock', 'comic'",Gabrielle,2023-01-05,59.0,21.0,,youtube,,,,https://www.youtube.com/watch?v=8hB2ojnVLYI,8hB2ojnVLYI,3Pu1SgNTP6N7Zr2xAghG0Y,91.7,-331.9,B/Cb,-3.319,0.0,41.8,13.1,1.78,0.0,6.81,79,audio_features,spotify:track:3Pu1SgNTP6N7Zr2xAghG0Y,https://api.spotify.com/v1/tracks/3Pu1SgNTP6N7Zr2xAghG0Y,https://api.spotify.com/v1/audio-analysis/3Pu1SgNTP6N7Zr2xAghG0Y,03:29,4.0,https://i.scdn.co/image/ab67616d0000b2737c0f65aa3169a293ae820f62,2005-07-15,2005.0,False,50.0,https://p.scdn.co/mp3-preview/6228043fe4a30d4fada4dadef619203822db4537?cid=484c8fc1e0c54669ac770f80991a8280,57,363683
"Rainbow Frog Biscuits - ""It's All Fake Anyway"" [Indie Pop/Folk] (2022)",Its All Fake Anyway,Rainbow Frog Biscuits,,,It's All Fake Anyway,rainbow frog biscuits,"indie pop, folk",'gen z singer-songwriter',It's All Fake Anyway,2023-01-04,95.9,21.0,,youtube,,,,https://www.youtube.com/watch?v=KoLhCsOqytI,KoLhCsOqytI,4Upg4za60onP6MQfZqM8wZ,49.5,-1250.5,B/Cb,-12.505,1.0,81.7,8.58,92.9,1.65,16.0,111,audio_features,spotify:track:4Upg4za60onP6MQfZqM8wZ,https://api.spotify.com/v1/tracks/4Upg4za60onP6MQfZqM8wZ,https://api.spotify.com/v1/audio-analysis/4Upg4za60onP6MQfZqM8wZ,03:00,4.0,https://i.scdn.co/image/ab67616d0000b27302b400b03f3f7cf9f9f80a2a,2022-11-18,2022.0,False,40.0,https://p.scdn.co/mp3-preview/de694ca39ef3cf140214592978b24df0af7430d9?cid=484c8fc1e0c54669ac770f80991a8280,31,19613
Jade Cicada -- Bamboozled [electronica/bass/neurohop] (2023),Bamboozled,Jade Cicada,,,Bamboozled,Jade Cicada,"electronica, bass, neurohop",'experimental bass',Bamboozled,2023-01-05,9.28,20.0,,youtube,,,,https://www.youtube.com/watch?v=pD6BRptuKU4,pD6BRptuKU4,5PWSV33vWI9VBJR34zV61k,90.9,-97.0,B/Cb,-0.97,0.0,52.4,8.53,0.83,29.6,14.0,79,audio_features,spotify:track:5PWSV33vWI9VBJR34zV61k,https://api.spotify.com/v1/tracks/5PWSV33vWI9VBJR34zV61k,https://api.spotify.com/v1/audio-analysis/5PWSV33vWI9VBJR34zV61k,03:42,4.0,https://i.scdn.co/image/ab67616d0000b27385f96b8bac3be1bc3e336945,2023-01-01,2023.0,False,38.0,https://p.scdn.co/mp3-preview/45255f9ae87e21ec50f7355caa273635abdeea0b?cid=484c8fc1e0c54669ac770f80991a8280,41,35396
"Jim Croce - Time In A Bottle [Folk rock] | 1973 | ""Live""/Studio Blend",Time In A Bottle,Jim Croce,"1973 | ""Live""/Studio Blend || eureka yess",Jim Croce: Time In A Bottle,Time in a Bottle,Jim Croce,folk rock,"'album rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock'","Jim Croce: Time In A Bottle - 1973 | ""Live""/Studio Blend || eureka yess",2023-01-06,70.0,19.0,,youtube,,,,https://www.youtube.com/watch?v=jk6PtxF6Nh4,jk6PtxF6Nh4,561F1zqRwGPCTMRsLsXVtL,26.5,-1195.2,Db/C#,-11.952,1.0,54.4,3.5,84.8,0.0,19.6,133,audio_features,spotify:track:561F1zqRwGPCTMRsLsXVtL,https://api.spotify.com/v1/tracks/561F1zqRwGPCTMRsLsXVtL,https://api.spotify.com/v1/audio-analysis/561F1zqRwGPCTMRsLsXVtL,02:26,3.0,https://i.scdn.co/image/ab67616d0000b27398078d325c25a5ac4081cfba,1972-04-01,1972.0,False,73.0,https://p.scdn.co/mp3-preview/f8e248eb97294de8936a6dcf59fb8c58011fcb2b?cid=484c8fc1e0c54669ac770f80991a8280,65,1146850
"Merle Haggard, Willie Nelson - Pancho and Lefty [country]",Pancho and Lefty,"Merle Haggard, Willie Nelson",Pancho and Lefty,"Merle Haggard, Willie Nelson",Pancho and Lefty,Merle Haggard,country,"'bakersfield sound', 'country', 'country rock', 'nashville sound', 'outlaw country'","Merle Haggard, Willie Nelson - Pancho and Lefty (Video)",2023-01-05,54.0,18.0,,youtube,,,,https://www.youtube.com/watch?v=UoKvUYbGu7A,UoKvUYbGu7A,2hckAvL66faAcR0Fk64hj6,45.4,-1244.0,Db/C#,-12.44,1.0,69.3,3.32,79.6,0.02,14.3,122,audio_features,spotify:track:2hckAvL66faAcR0Fk64hj6,https://api.spotify.com/v1/tracks/2hckAvL66faAcR0Fk64hj6,https://api.spotify.com/v1/audio-analysis/2hckAvL66faAcR0Fk64hj6,04:47,4.0,https://i.scdn.co/image/ab67616d0000b273582d31b9b899f6e1c9a631ba,1981-01-01,1981.0,False,60.0,https://p.scdn.co/mp3-preview/1f3e23432949bebb8a22299d24165a572e200ac5?cid=484c8fc1e0c54669ac770f80991a8280,62,1142080
Ranji x Ghost rider x Berg - Lay me down [Progressive vocal trance] (2022),Lay me down,Ranji x Ghost rider x Berg,Lay me down,Ranji x Ghost rider x Berg,Lightning - Ghost Rider & Ranji Remix,Ghost Rider,progressive vocal trance,'psychedelic trance',Ranji x Ghost rider x Berg - Lay me down,2023-01-02,36.1,17.0,,youtube,,,,https://www.youtube.com/watch?v=kYjPNjTj8t0,kYjPNjTj8t0,17Oc0A2SpLgg2HWSvGPvyH,66.9,-796.4,E,-7.964,0.0,73.3,5.24,16.6,4.65,10.1,138,audio_features,spotify:track:17Oc0A2SpLgg2HWSvGPvyH,https://api.spotify.com/v1/tracks/17Oc0A2SpLgg2HWSvGPvyH,https://api.spotify.com/v1/audio-analysis/17Oc0A2SpLgg2HWSvGPvyH,03:52,4.0,https://i.scdn.co/image/ab67616d0000b273b718c8b3b1bc16fe1d0e63a2,2020-12-11,2020.0,False,52.0,https://p.scdn.co/mp3-preview/da7a4bf7d8fdc1eb0cb0db069e307a90c5514d39?cid=484c8fc1e0c54669ac770f80991a8280,53,45576
Kaleo - “I Can’t Go On Without You” Live [Icelandic Blues],I Can’t Go On Without You,Kaleo,I Can't Go On Without You,KALEO,I Can't Go on Without You,KALEO,icelandic blues,"'icelandic indie', 'icelandic rock', 'modern alternative rock'","KALEO - ""I Can't Go On Without You"" LIVE",2023-01-05,19.4,16.0,,youtube,,,,https://www.youtube.com/watch?v=gpG9QRV9gTk,gpG9QRV9gTk,1dX6oGAG5PaexuPj29PsYd,26.7,-939.5,Ab,-9.395,0.0,36.8,4.28,65.5,0.0,8.34,91,audio_features,spotify:track:1dX6oGAG5PaexuPj29PsYd,https://api.spotify.com/v1/tracks/1dX6oGAG5PaexuPj29PsYd,https://api.spotify.com/v1/audio-analysis/1dX6oGAG5PaexuPj29PsYd,06:17,4.0,https://i.scdn.co/image/ab67616d0000b273f793a842c1642b09a768a63b,2016-06-10,2016.0,False,64.0,https://p.scdn.co/mp3-preview/16fbbbdde9ae5e69d0f9836bba4f06b5b55ab003?cid=484c8fc1e0c54669ac770f80991a8280,69,1506268
"Peter Gabriel, Kate Bush - Don't Give Up [Art pop, 1986]",Dont Give Up,"Peter Gabriel, Kate Bush",Dont Give Up,Peter Gabriel,Don't Give Up - Peter Gabriel Feat. Kate Bush,Players Since Creation,"art pop, 1986",,Peter Gabriel - Don't Give Up (ft. Kate Bush),2023-01-06,96.6,15.0,,youtube,,,,https://www.youtube.com/watch?v=VjEq-r2agqc,VjEq-r2agqc,6l565KOlpOYhdFxLBa4S3o,0.06,-1608.8,Eb,-16.088,0.0,69.1,70.6,86.4,0.0,6.39,85,audio_features,spotify:track:6l565KOlpOYhdFxLBa4S3o,https://api.spotify.com/v1/tracks/6l565KOlpOYhdFxLBa4S3o,https://api.spotify.com/v1/audio-analysis/6l565KOlpOYhdFxLBa4S3o,05:16,4.0,https://i.scdn.co/image/ab67616d0000b27319065e6a709fb809de4d4082,2014-08-05,2014.0,False,25.0,https://p.scdn.co/mp3-preview/f596675790ae1ec2f4fbe1d6ec37932a57d1d310?cid=484c8fc1e0c54669ac770f80991a8280,0,7
