r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Laszlo - Freak [Jazz/Pop] (90s band with Norah Jones as singer),Freak by Laszlo (Norah Jones),2023-01-05,0.89,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Freak by Laszlo (Norah Jones)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/MjPayKAf8uQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Freak by Laszlo (Norah Jones)""></iframe>', 'author_name': 'Marie Burns', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MjPayKAf8uQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Nightingale03'}}",Laszlo,Freak,,,"jazz, pop",youtube,,https://www.youtube.com/watch?v=MjPayKAf8uQ,MjPayKAf8uQ,,,,Freak by Laszlo (Norah Jones),Marie Burns,2011-03-26T19:17:05Z,PT4M14S,1153,https://i.ytimg.com/vi/MjPayKAf8uQ/hqdefault.jpg,7,1,"['Laszlo', 'Norah jones', 'Freak']",1.15K,7,1,04:14,2011-03-26,8
Madilyn Mei -- The Chapel [indie folk] (2022),Madilyn Mei - The Chapel (Official Music Video),2022-12-31,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Madilyn Mei - The Chapel (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/YciQCiaLCfk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Madilyn Mei - The Chapel (Official Music Video)""></iframe>', 'author_name': 'madilyn mei𓆏', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YciQCiaLCfk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@madilynmei'}}",Madilyn Mei,The Chapel,Madilyn Mei,The Chapel,indie folk,youtube,,https://www.youtube.com/watch?v=YciQCiaLCfk,YciQCiaLCfk,,,,Madilyn Mei - The Chapel (Official Music Video),madilyn mei𓆏,2022-11-13T02:00:08Z,PT4M18S,29674,https://i.ytimg.com/vi/YciQCiaLCfk/hqdefault.jpg,1862,121,,29.7K,1.86K,121,04:18,2022-11-13,7
Ian and Sylvia - Four Strong Winds (live CBC 1986) [Folk Country],Ian and Sylvia - Four Strong Winds (CBC TV 1986),2023-01-04,0.76,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ian and Sylvia - Four Strong Winds (CBC TV 1986)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/B3m7ckGhnsc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Ian and Sylvia - Four Strong Winds (CBC TV 1986)""></iframe>', 'author_name': 'Robert W. Roddis, Esq.', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/B3m7ckGhnsc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BRod313'}}",Ian and Sylvia,Four Strong Winds,Ian and Sylvia,Four Strong Winds,folk country,youtube,,https://www.youtube.com/watch?v=B3m7ckGhnsc,B3m7ckGhnsc,,,,Ian and Sylvia - Four Strong Winds (CBC TV 1986),"Robert W. Roddis, Esq.",2008-07-26T21:37:04Z,PT5M59S,2086256,https://i.ytimg.com/vi/B3m7ckGhnsc/hqdefault.jpg,8576,1002,"['Four', 'Strong', 'Winds']",2.09M,8.58K,1K,05:59,2008-07-26,7
"Black Rebel Motorcycle Club - Beat The Devils Tattoo [Indie, Rock]","BLACK REBEL MOTORCYCLE CLUB - ""Beat The Devils Tattoo"" (Official Music Video)",2023-01-04,0.68,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'BLACK REBEL MOTORCYCLE CLUB - ""Beat The Devils Tattoo"" (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/iW1UUekcb8s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""BLACK REBEL MOTORCYCLE CLUB - &quot;Beat The Devils Tattoo&quot; (Official Music Video)""></iframe>', 'author_name': 'Black Rebel Motorcycle Club', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iW1UUekcb8s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BRMCOfficial'}}",Black Rebel Motorcycle Club,Beat The Devils Tattoo,BLACK REBEL MOTORCYCLE CLUB,Beat The Devils Tattoo,"indie, rock",youtube,,https://www.youtube.com/watch?v=iW1UUekcb8s,iW1UUekcb8s,,,,"BLACK REBEL MOTORCYCLE CLUB - ""Beat The Devils Tattoo"" (Official Music Video)",Black Rebel Motorcycle Club,2010-03-19T02:48:31Z,PT4M5S,2085505,https://i.ytimg.com/vi/iW1UUekcb8s/hqdefault.jpg,30827,757,"['Beat The Devils Tattoo', 'BRMC', 'BRMCOfficial', 'Official Music Video', 'Black Rebel Motorcycle Club']",2.09M,30.8K,757,04:05,2010-03-19,7
Asylum Party - Julia [post-punk] (1988),Asylum Party - Julia,2023-01-05,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Asylum Party - Julia', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/VeZtT8zBaZU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Asylum Party - Julia""></iframe>', 'author_name': 'RADIO MIPEBAR', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VeZtT8zBaZU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@mipebar'}}",Asylum Party,Julia,Asylum Party,Julia,post-punk,youtube,,https://www.youtube.com/watch?v=VeZtT8zBaZU,VeZtT8zBaZU,,,,Asylum Party - Julia,RADIO MIPEBAR,2012-05-30T03:23:49Z,PT4M5S,382706,https://i.ytimg.com/vi/VeZtT8zBaZU/hqdefault.jpg,6651,424,"['Asylum', 'Party', 'Julia', 'Picture', 'One', 'New', 'Wave']",383K,6.65K,424,04:05,2012-05-30,7
Badass Wolf Shirt -- Custom Teeth [electronic/atmospheric] (2019),Badass Wolf Shirt - Custom Teeth,2023-01-02,0.72,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Badass Wolf Shirt - Custom Teeth', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/sdb3Lp7WPyU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Badass Wolf Shirt - Custom Teeth""></iframe>', 'author_name': 'badass wolf shirt', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sdb3Lp7WPyU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Badasswolfshirt'}}",Badass Wolf Shirt,Custom Teeth,Badass Wolf Shirt,Custom Teeth,"electronic, atmospheric",youtube,,https://www.youtube.com/watch?v=sdb3Lp7WPyU,sdb3Lp7WPyU,,,,Badass Wolf Shirt - Custom Teeth,badass wolf shirt,2019-04-10T05:36:00Z,PT2M36S,2667,https://i.ytimg.com/vi/sdb3Lp7WPyU/hqdefault.jpg,118,11,,2.67K,118,11,02:36,2019-04-10,7
The Shins - Gone For Good [Indie],Gone for Good,2023-01-05,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gone for Good', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/O1AlCujiglc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Gone for Good""></iframe>', 'author_name': 'The Shins - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/O1AlCujiglc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCp8bBB0AoKgBaNlUiKn8SHg'}}",The Shins,Gone For Good,,,indie,youtube,,https://www.youtube.com/watch?v=O1AlCujiglc,O1AlCujiglc,,,,Gone for Good,The Shins - Topic,2019-03-24T04:45:21Z,PT3M14S,243396,https://i.ytimg.com/vi/O1AlCujiglc/hqdefault.jpg,5889,28,"['The', 'Shins', 'Chutes', 'Too', 'Narrow', 'Gone', 'for', 'Good']",243K,5.89K,28,03:14,2019-03-24,7
Live - I Alone [Alternative Rock] 1994,Live - I Alone,2023-01-05,0.87,6.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Live - I Alone', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/FNrQOUtXYOo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Live - I Alone""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'LiveVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FNrQOUtXYOo/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@LiveVEVO'}, 'type': 'youtube.com'}",Live,I Alone,Live,I Alone,alternative rock,youtube,,https://www.youtube.com/watch?v=FNrQOUtXYOo,FNrQOUtXYOo,,,,Live - I Alone,LiveVEVO,2009-06-17T04:29:29Z,PT3M55S,18603810,https://i.ytimg.com/vi/FNrQOUtXYOo/hqdefault.jpg,116018,6415,"['Live', 'Radioactive', 'Rock', 'Remastered']",18.6M,116K,6.42K,03:55,2009-06-17,6
Luke Klempner - Witch Crypt [Stoner Rock] (2021),Witch Crypt,2023-01-02,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Witch Crypt', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/sFrOXyVJa1o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Witch Crypt""></iframe>', 'author_name': 'Luke Klempner - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sFrOXyVJa1o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCIgLD5mKLGY29ZkUe4Pshgw'}}",Luke Klempner,Witch Crypt,,,stoner rock,youtube,,https://www.youtube.com/watch?v=sFrOXyVJa1o,sFrOXyVJa1o,,,,Witch Crypt,Luke Klempner - Topic,2021-09-09T10:03:51Z,PT4M27S,115,https://i.ytimg.com/vi/sFrOXyVJa1o/hqdefault.jpg,3,0,"['Luke Klempner', 'Far from Perfection', 'Witch Crypt']",115,3,0,04:27,2021-09-09,6
Sara Qədimova -- Küsüb Getdi [Mugham / Folk] (1941),Küsüb Getdi,2022-12-31,0.66,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Küsüb Getdi', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/kzDkle-cABc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Küsüb Getdi""></iframe>', 'author_name': 'Sara Qədimova - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kzDkle-cABc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCluSU4F1mYrIBfki01z6eWQ'}}",Sara Qədimova,Küsüb Getdi,,,"mugham, folk",youtube,,https://www.youtube.com/watch?v=kzDkle-cABc,kzDkle-cABc,,,,Küsüb Getdi,Sara Qədimova - Topic,2022-10-24T09:34:10Z,PT4M14S,25902,https://i.ytimg.com/vi/kzDkle-cABc/hqdefault.jpg,560,0,"['Sara Qədimova Andrey Babayev Aslan Aslanov İfalar', 'Vol. 1 Küsüb Getdi']",25.9K,560,0,04:14,2022-10-24,6
Joe e Cléoma Falcon -- Allons à Lafayette [Cajun] (1928),"Joe e Cléoma Falcon, Allons à Lafayette (1928)",2023-01-03,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Joe e Cléoma Falcon, Allons à Lafayette (1928)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/04NhkP86Rpk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Joe e Cléoma Falcon, Allons à Lafayette (1928)""></iframe>', 'author_name': '78rps', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/04NhkP86Rpk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@78rotas'}}",Joe e Cléoma Falcon,Allons à Lafayette,,,cajun,youtube,,https://www.youtube.com/watch?v=04NhkP86Rpk,04NhkP86Rpk,,,,"Joe e Cléoma Falcon, Allons à Lafayette (1928)",78rps,2014-01-16T15:15:04Z,PT2M57S,114478,https://i.ytimg.com/vi/04NhkP86Rpk/hqdefault.jpg,968,81,"['Joe Falcon', 'Cléoma Falcon (Musical Artist)', 'Allons à Lafayette', 'cajun', 'Joe e Cléoma Falcon', 'Allons à Lafayette (1928)', 'Joe e Cléoma Falcon Allons à Lafayette']",114K,968,81,02:57,2014-01-16,6
Pete Thorn -- Into Focus [Rock] (2018),Into Focus,2022-12-31,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Into Focus', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/s3dwptXG02g?list=OLAK5uy_k8KbGnG5z8scPVid_66yAndnUhDxYFLnA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen></iframe>', 'author_name': 'Peter Thorn - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/s3dwptXG02g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsMQ8PVm4qYsKWYIuQH2SQA'}}",Pete Thorn,Into Focus,,,rock,youtube,,https://www.youtube.com/watch?v=s3dwptXG02g,s3dwptXG02g,,,,Into Focus,Peter Thorn - Topic,2018-06-18T11:16:16Z,PT4M23S,19839,https://i.ytimg.com/vi/s3dwptXG02g/hqdefault.jpg,387,28,"['Pete', 'Thorn', 'II', 'Into', 'Focus']",19.8K,387,28,04:23,2018-06-18,6
Jupiter Sunrise -- Arthur Nix [indie rock] (2003),Arthur Nix Video,2022-12-30,0.81,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Arthur Nix Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4Nf8Ejf_XDU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Arthur Nix Video""></iframe>', 'author_name': 'jupitersunrise', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4Nf8Ejf_XDU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jupitersunrise'}}",Jupiter Sunrise,Arthur Nix,,,indie rock,youtube,,https://www.youtube.com/watch?v=4Nf8Ejf_XDU,4Nf8Ejf_XDU,,,,Arthur Nix Video,jupitersunrise,2006-12-13T19:26:28Z,PT4M37S,19714,https://i.ytimg.com/vi/4Nf8Ejf_XDU/hqdefault.jpg,137,32,"['Jupiter', 'Sunrise', 'Arthur', 'Nix', 'Warped Tour']",19.7K,137,32,04:37,2006-12-13,6
Warrant - Cherry Pie [metal] 1990,Cherry Pie,2023-01-05,0.87,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cherry Pie', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/I88Izbmrxq4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Cherry Pie""></iframe>', 'author_name': 'Warrant - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/I88Izbmrxq4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCpmMT6mONF_uBCbq1VGL7mg'}}",Warrant,Cherry Pie,,,metal,youtube,,https://www.youtube.com/watch?v=I88Izbmrxq4,I88Izbmrxq4,,,,Cherry Pie,Warrant - Topic,2018-01-27T09:02:41Z,PT3M22S,10833543,https://i.ytimg.com/vi/I88Izbmrxq4/hqdefault.jpg,136913,616,"['Warrant', 'WARRANT', 'ウォレント', '拘捕令合唱團', 'Cherry Pie (Expanded Edition)', 'Cherry Pie']",10.8M,137K,616,03:22,2018-01-27,6
Talk Talk - Ascension Day [Post Rock],Ascension Day,2023-01-04,0.87,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ascension Day', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/OKkYsZqlybM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Ascension Day""></iframe>', 'author_name': 'Talk Talk - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OKkYsZqlybM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCDQuV-yxj_wK7-A5g8_UMhA'}}",Talk Talk,Ascension Day,,,post rock,youtube,,https://www.youtube.com/watch?v=OKkYsZqlybM,OKkYsZqlybM,,,,Ascension Day,Talk Talk - Topic,2018-09-16T09:32:51Z,PT6M,48021,https://i.ytimg.com/vi/OKkYsZqlybM/hqdefault.jpg,1003,8,"['Talk Talk', 'トーク・トーク', 'Laughing Stock', 'Ascension Day', 'Ａｓｃｅｎｓｉｏｎ', 'Ｄａｙ']",48K,1K,8,06:,2018-09-16,6
Boy Harsher - Electric [electronic],Boy Harsher -  Electric (Official video),2023-01-04,1.0,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Boy Harsher -  Electric (Official video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/iFLvtgI1RxA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Boy Harsher -  Electric (Official video)""></iframe>', 'author_name': 'Boy Harsher', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iFLvtgI1RxA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BoyHarsher'}}",Boy Harsher,Electric,Boy Harsher,Electric,electronic,youtube,,https://www.youtube.com/watch?v=iFLvtgI1RxA,iFLvtgI1RxA,,,,Boy Harsher -  Electric (Official video),Boy Harsher,2020-04-08T15:00:17Z,PT3M27S,784289,https://i.ytimg.com/vi/iFLvtgI1RxA/hqdefault.jpg,28744,564,"['boy harsher', 'industrial', 'dark wave', 'electronic', 'music', 'cold wave', 'jae matthews', 'august muller']",784K,28.7K,564,03:27,2020-04-08,6
True Faith -- The Passion [post-punk] (2021),"True Faith ""The Passion"" (Official Audio)",2022-12-30,0.73,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'True Faith ""The Passion"" (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/MYMoDO9O09I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""True Faith &quot;The Passion&quot; (Official Audio)""></iframe>', 'author_name': 'The True Faith', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MYMoDO9O09I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@the_true_faith'}}",True Faith,The Passion,True Faith,The Passion,post-punk,youtube,,https://www.youtube.com/watch?v=MYMoDO9O09I,MYMoDO9O09I,,,,"True Faith ""The Passion"" (Official Audio)",The True Faith,2021-11-02T04:00:05Z,PT3M40S,462,https://i.ytimg.com/vi/MYMoDO9O09I/hqdefault.jpg,17,3,,462,17,3,03:40,2021-11-02,6
"Donna Summer - On The Radio [Disco, pop] 1979",On The Radio,2023-01-05,0.81,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'On The Radio', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/qqi-8nv5ngk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""On The Radio""></iframe>', 'author_name': 'Donna Summer - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qqi-8nv5ngk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCyRT5w65wAC7kwih0xaTo0w'}}",Donna Summer,On The Radio,,,"disco, pop",youtube,,https://www.youtube.com/watch?v=qqi-8nv5ngk,qqi-8nv5ngk,,,,On The Radio,Donna Summer - Topic,2018-04-19T10:03:46Z,PT4M5S,175031,https://i.ytimg.com/vi/qqi-8nv5ngk/hqdefault.jpg,3275,2,"['Donna Summer', 'ドナサマー', 'ドナ・サマー', 'Summer: The Original Hits', 'On The Radio', 'オン・ザ・レイディオ']",175K,3.28K,2,04:05,2018-04-19,6
Plan 9 - B-3-11 [Psychedelic Rock] (1984),Plan 9 - B-3-11,2023-01-04,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Plan 9 - B-3-11', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/FK8XALFAcEs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Plan 9 - B-3-11""></iframe>', 'author_name': 'Peter Sitero', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FK8XALFAcEs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PeteSitero'}}",Plan 9,B-3-11,Plan 9,B-3-11,psychedelic rock,youtube,,https://www.youtube.com/watch?v=FK8XALFAcEs,FK8XALFAcEs,,,,Plan 9 - B-3-11,Peter Sitero,2018-03-25T21:32:35Z,PT3M50S,1500,https://i.ytimg.com/vi/FK8XALFAcEs/hqdefault.jpg,31,3,,1.5K,31,3,03:50,2018-03-25,6
Kris Barras Band -- My Parade [blues rock] (2022),Kris Barras Band - My Parade (Acoustic),2023-01-03,0.72,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kris Barras Band - My Parade (Acoustic)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Maw27rsYc_g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kris Barras Band - My Parade (Acoustic)""></iframe>', 'author_name': 'Kris Barras Band', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Maw27rsYc_g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@KrisBarrasBand'}}",Kris Barras Band,My Parade,Kris Barras Band,My Parade,blues rock,youtube,,https://www.youtube.com/watch?v=Maw27rsYc_g,Maw27rsYc_g,,,,Kris Barras Band - My Parade (Acoustic),Kris Barras Band,2022-01-25T16:07:22Z,PT4M36S,3004,https://i.ytimg.com/vi/Maw27rsYc_g/hqdefault.jpg,135,17,,3K,135,17,04:36,2022-01-25,6
