r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Oranje -- Quanzor [Prog Rock / Math Rock] (2023),Quanzor,2023-02-10,0.84,42.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Quanzor', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Ns1uy0rXVBQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Quanzor""></iframe>', 'author_name': 'Oranje - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Ns1uy0rXVBQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCHY_2P6rOvLg9guUAkAYJNw'}}",Oranje,Quanzor,,,"prog rock, math rock",youtube,,https://www.youtube.com/watch?v=Ns1uy0rXVBQ,Ns1uy0rXVBQ,,,,Quanzor,Oranje - Topic,2023-02-09T10:01:44Z,PT3M34S,285,https://i.ytimg.com/vi/Ns1uy0rXVBQ/hqdefault.jpg,7,0,"['Oranje', 'Quanzor']",285,7,0,03:34,2023-02-09,42
Bumsy and the Moochers - Won't Give Up On Love [Ska Punk] (2022),"Bumsy and the Moochers - ""JP Knows How to Party"" Official Music Video",2023-02-14,0.83,42.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bumsy and the Moochers - ""JP Knows How to Party"" Official Music Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/euG-6f-dKS0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Bumsy and the Moochers - &quot;JP Knows How to Party&quot; Official Music Video""></iframe>', 'author_name': 'BlankTV', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/euG-6f-dKS0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@blanktv'}}",Bumsy and the Moochers,Wont Give Up On Love,Bumsy and the Moochers,JP Knows How to Party,ska punk,youtube,,https://www.youtube.com/watch?v=euG-6f-dKS0,euG-6f-dKS0,,,,"Bumsy and the Moochers - ""JP Knows How to Party"" Official Music Video",BlankTV,2016-06-30T05:27:58Z,PT3M,1875,https://i.ytimg.com/vi/euG-6f-dKS0/hqdefault.jpg,50,3,"['Music Video (TV Genre)', 'Official', 'music', 'BlankTV', 'Music Video (Product Line)', 'Clip (Website Category)', 'Band', 'indie', 'music videos', 'Music Video (Ontology Class)', 'Bumsy and the Moochers', 'JP Knows How to Party', 'All Day Everyday', 'Caitlin Edwards', 'Pop punk', 'Ska', 'Punk', 'Green Day', 'Less Than Jake', 'Reel Big Fish', 'The Queers', 'Ramones', 'Big D and The Kids Table', 'punk rock', 'Oi!', 'streetpunk', 'Chicago', 'Illinois', 'U.S.A.', 'Aaron Palmer', 'Josh Stone', 'Easily Distracted', 'female fronted']",1.88K,50,3,03:,2016-06-30,42
Steely Dan - Dirty Work [Soft Rock],Steely Dan - Dirty Work,2023-02-16,0.9,41.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Steely Dan - Dirty Work', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/QrE_cDvcgJg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Steely Dan - Dirty Work""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Dixie Blue', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QrE_cDvcgJg/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DixieBlue'}, 'type': 'youtube.com'}",Steely Dan,Dirty Work,Steely Dan,Dirty Work,soft rock,youtube,,https://www.youtube.com/watch?v=QrE_cDvcgJg,QrE_cDvcgJg,,,,Steely Dan - Dirty Work,Dixie Blue,2015-08-24T00:03:56Z,PT3M15S,4752624,https://i.ytimg.com/vi/QrE_cDvcgJg/hqdefault.jpg,41080,3303,"['Steely Dan (Musical Artist)', 'Dirty Work (Musical Recording)']",4.75M,41.1K,3.3K,03:15,2015-08-24,41
Jerusalem - When the Wolf Sits [Hard Rock] (1972),When the Wolf Sits,2023-02-13,0.8,39.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'When the Wolf Sits', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/y6t5Hycf40I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""When the Wolf Sits""></iframe>', 'author_name': 'Jerusalem - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/y6t5Hycf40I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCLK194vUGNPFdlYrmgRkBBw'}}",Jerusalem,When the Wolf Sits,,,hard rock,youtube,,https://www.youtube.com/watch?v=y6t5Hycf40I,y6t5Hycf40I,,,,When the Wolf Sits,Jerusalem - Topic,2015-06-10T12:37:36Z,PT4M58S,14285,https://i.ytimg.com/vi/y6t5Hycf40I/hqdefault.jpg,244,0,"['Jerusalem', 'When', 'the', 'Wolf', 'Sits']",14.3K,244,0,04:58,2015-06-10,39
Nikolai Ruskin - Planet Caravan [Banjo] (2022),Planet Caravan. Black Sabbath. Banjo.,2023-02-10,0.78,36.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Planet Caravan. Black Sabbath. Banjo.', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bFSdJPIr86Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Planet Caravan. Black Sabbath. Banjo.""></iframe>', 'author_name': 'Nikolai Ruskin', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bFSdJPIr86Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@nikolairuskin'}}",Nikolai Ruskin,Planet Caravan,,,banjo,youtube,,https://www.youtube.com/watch?v=bFSdJPIr86Y,bFSdJPIr86Y,,,,"""Planet Caravan"". Black Sabbath. Banjo.",Nikolai Ruskin,2022-11-18T05:44:22Z,PT2M45S,464,https://i.ytimg.com/vi/bFSdJPIr86Y/hqdefault.jpg,7,4,,464,7,4,02:45,2022-11-18,36
Cuffed up -- Small Town Kid [Post Punk](2020),"Cuffed Up - ""Small Town Kid""",2023-02-14,0.77,35.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cuffed Up - ""Small Town Kid""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/xzqzpwW6y2Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Cuffed Up - &quot;Small Town Kid&quot;""></iframe>', 'author_name': 'Cuffed Up', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xzqzpwW6y2Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cuffedup2248'}}",Cuffed up,Small Town Kid,Cuffed Up,Small Town Kid,post punk,youtube,,https://www.youtube.com/watch?v=xzqzpwW6y2Y,xzqzpwW6y2Y,,,,"Cuffed Up - ""Small Town Kid""",Cuffed Up,2019-08-12T19:06:02Z,PT3M29S,9260,https://i.ytimg.com/vi/xzqzpwW6y2Y/hqdefault.jpg,348,62,"['post-punk', 'punk', 'rock', 'alternative', 'idles', 'fontaines dc', 'shame', 'johntimestwo', 'heavylungs', 'frigs', 'kexp', 'kroq']",9.26K,348,62,03:29,2019-08-12,35
Champagne Charlie - Leon Redbone [Ragtime] (1978),Leon Redbone - Champagne Charlie,2023-02-10,0.81,34.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Leon Redbone - Champagne Charlie', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/r_6HoK7CXWI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Leon Redbone - Champagne Charlie""></iframe>', 'author_name': 'Blues Berry', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/r_6HoK7CXWI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BluesBerry-33'}}",Champagne Charlie,Leon Redbone,Leon Redbone,Champagne Charlie,ragtime,youtube,,https://www.youtube.com/watch?v=r_6HoK7CXWI,r_6HoK7CXWI,,,,Leon Redbone - Champagne Charlie,Blues Berry,2022-08-01T20:29:09Z,PT2M53S,218,https://i.ytimg.com/vi/r_6HoK7CXWI/hqdefault.jpg,4,0,,218,4,0,02:53,2022-08-01,34
Ryan Sparrow - Home [Indie Folk/ Rock] (2023),Home,2023-02-11,0.8,33.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Home', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8pYoeSB5EDI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Home""></iframe>', 'author_name': 'Ryan Sparrow Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8pYoeSB5EDI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ryansparrowmusic2281'}}",Ryan Sparrow,Home,,,"indie folk, rock",youtube,,https://www.youtube.com/watch?v=8pYoeSB5EDI,8pYoeSB5EDI,,,,Home,Ryan Sparrow Music,2023-01-11T16:55:23Z,PT5M21S,171,https://i.ytimg.com/vi/8pYoeSB5EDI/hqdefault.jpg,5,0,"['Music', 'Home', 'New music', 'Ryan sparrow', 'Ryan sparrow music', 'Ryan sparrow home', 'Ryan sparrow to know', 'Guitar', 'Guitar music', 'Acoustic', 'Ryan', 'Sparrow', 'Folk', 'Alternative rock music', 'Alternative music', 'Rock music', 'Folk music', 'Indie music', 'Indie folk music', 'Indie rock music', 'Live music', 'Live']",171,5,0,05:21,2023-01-11,33
"Sacrilege — Shadow from Mordor [Crust Punk, Thrash Metal] (1985)",Shadow from Mordor,2023-02-13,0.83,33.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Shadow from Mordor', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/W-YQ5IK-w7c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Shadow from Mordor""></iframe>', 'author_name': 'Sacrilege - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/W-YQ5IK-w7c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCtXATpY0fNrzvBAhUJDMNBg'}}",Sacrilege,Shadow from Mordor,,,"crust punk, thrash metal",youtube,,https://www.youtube.com/watch?v=W-YQ5IK-w7c,W-YQ5IK-w7c,,,,Shadow from Mordor,Sacrilege - Topic,2021-02-26T13:58:14Z,PT4M51S,4725,https://i.ytimg.com/vi/W-YQ5IK-w7c/hqdefault.jpg,91,0,"['Sacrilege', 'Lynda Simpson', 'Damian Thompson', 'Behind the Realms of Madness', 'Shadow from Mordor']",4.72K,91,0,04:51,2021-02-26,33
Meskerem Mees - Where I'm From [Indie Folk] (2023),Meskerem Mees - Where I'm From,2023-02-15,0.76,27.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Meskerem Mees - Where I'm From"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/jtROUWOWYLo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Meskerem Mees - Where I&#39;m From""></iframe>', 'author_name': 'Meskerem Mees', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jtROUWOWYLo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MeskeremMeesOfficial'}}",Meskerem Mees,Where Im From,Meskerem Mees,Where I'm From,indie folk,youtube,,https://www.youtube.com/watch?v=jtROUWOWYLo,jtROUWOWYLo,,,,Meskerem Mees - Where I'm From,Meskerem Mees,2022-02-23T23:00:10Z,PT4M12S,29285,https://i.ytimg.com/vi/jtROUWOWYLo/hqdefault.jpg,925,46,,29.3K,925,46,04:12,2022-02-23,27
Hannes ft. waterbaby - Stockholmsvy [Pop] (2022),Hannes ft. waterbaby - Stockholmsvy (Official Video),2023-02-13,0.75,26.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hannes ft. waterbaby - Stockholmsvy (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/KJL0kGIFmsw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Hannes ft. waterbaby - Stockholmsvy (Official Video)""></iframe>', 'author_name': 'Hannes', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KJL0kGIFmsw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@hannesworldwide'}}",Hannes ft. waterbaby,Stockholmsvy,Hannes ft. waterbaby,Stockholmsvy,pop,youtube,,https://www.youtube.com/watch?v=KJL0kGIFmsw,KJL0kGIFmsw,,,,Hannes ft. waterbaby - Stockholmsvy (Official Video),Hannes,2022-04-28T22:00:08Z,PT3M6S,421704,https://i.ytimg.com/vi/KJL0kGIFmsw/hqdefault.jpg,5142,426,,422K,5.14K,426,03:06,2022-04-28,26
Pauline Anna Strom - Tropical Rainforest [Ambient] (2021),Tropical Rainforest,2023-02-15,0.7,24.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tropical Rainforest', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/-JAYNk22Uag?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Tropical Rainforest""></iframe>', 'author_name': 'Pauline Anna Strom - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-JAYNk22Uag/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC1SSk08WmClnbVYW2mvbOuA'}}",Pauline Anna Strom,Tropical Rainforest,,,ambient,youtube,,https://www.youtube.com/watch?v=-JAYNk22Uag,-JAYNk22Uag,,,,Tropical Rainforest,Pauline Anna Strom - Topic,2021-02-18T10:18:27Z,PT5M46S,2719,https://i.ytimg.com/vi/-JAYNk22Uag/hqdefault.jpg,26,0,"['Pauline Anna Strom', 'Angel Tears in Sunlight', 'Tropical Rainforest']",2.72K,26,0,05:46,2021-02-18,24
Cry for the morning -- Omen [heavy metal] (1988),Cry For The Morning,2023-02-14,0.75,23.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cry For The Morning', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/WNXKalOFOxM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Cry For The Morning""></iframe>', 'author_name': 'Omen - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WNXKalOFOxM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCEiO3sZM7_bWCxPYx88hFYQ'}}",Cry for the morning,Omen,,,heavy metal,youtube,,https://www.youtube.com/watch?v=WNXKalOFOxM,WNXKalOFOxM,,,,Cry For The Morning,Omen - Topic,2015-12-23T02:00:23Z,PT4M7S,1935,https://i.ytimg.com/vi/WNXKalOFOxM/hqdefault.jpg,27,0,"['Omen', 'Escape to Nowhere', 'Cry For The Morning']",1.94K,27,0,04:07,2015-12-23,23
Manu Chao - La Radiolina [Latin Alternative / Rock],★ Manu Chao ★  La Radiolina  (Full Album),2023-02-15,0.87,22.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '★ Manu Chao ★  La Radiolina  (Full Album)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/m3-QhZkxwvQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""★ Manu Chao ★  La Radiolina  (Full Album)""></iframe>', 'author_name': 'Sub Galeano', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/m3-QhZkxwvQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SubGaleano'}}",Manu Chao,La Radiolina,,,"latin alternative, rock",youtube,,https://www.youtube.com/watch?v=m3-QhZkxwvQ,m3-QhZkxwvQ,,,,★ Manu Chao ★  La Radiolina  (Full Album),Sub Galeano,2017-06-11T14:49:08Z,PT51M39S,19735,https://i.ytimg.com/vi/m3-QhZkxwvQ/hqdefault.jpg,166,5,,19.7K,166,5,51:39,2017-06-11,22
Jets to Brazil - Sea Anemone [Indie],Sea Anemone,2023-02-16,0.9,20.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sea Anemone', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Kh8hCAmWIbs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sea Anemone""></iframe>', 'author_name': 'Jets To Brazil - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Kh8hCAmWIbs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCpWq1mVGWXafeySapCM2EYA'}}",Jets to Brazil,Sea Anemone,,,indie,youtube,,https://www.youtube.com/watch?v=Kh8hCAmWIbs,Kh8hCAmWIbs,,,,Sea Anemone,Jets To Brazil - Topic,2020-10-22T17:41:33Z,PT5M21S,35631,https://i.ytimg.com/vi/Kh8hCAmWIbs/hqdefault.jpg,546,0,"['Jets To Brazil', 'Orange Rhyming Dictionary', 'Sea Anemone']",35.6K,546,0,05:21,2020-10-22,20
Twelve Atlas -- Kill the King [rock/psychedelic rock] (2023),Twelve Atlas - Kill the King (Official Audio),2023-02-13,0.7,19.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Twelve Atlas - Kill the King (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/XgQ9lLJeWJo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Twelve Atlas - Kill the King (Official Audio)""></iframe>', 'author_name': 'Twelve Atlas', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XgQ9lLJeWJo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@twelveatlas1693'}}",Twelve Atlas,Kill the King,Twelve Atlas,Kill the King,"rock, psychedelic rock",youtube,,https://www.youtube.com/watch?v=XgQ9lLJeWJo,XgQ9lLJeWJo,,,,Twelve Atlas - Kill the King (Official Audio),Twelve Atlas,2023-02-10T18:00:15Z,PT4M5S,253,https://i.ytimg.com/vi/XgQ9lLJeWJo/hqdefault.jpg,5,0,,253,5,0,04:05,2023-02-10,19
Buckshot Lefonque - Music Evolution (DJ Premier Remix) [Hip-Hop] (1997),Buckshot Lefonque   Music Evolution DJ Premier Remix,2023-02-11,0.81,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Buckshot Lefonque   Music Evolution DJ Premier Remix', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/7zylXlb2Bag?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Buckshot Lefonque   Music Evolution DJ Premier Remix""></iframe>', 'author_name': 'larpette76', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7zylXlb2Bag/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@larpette76'}}",Buckshot Lefonque,Music Evolution,,,hip hop,youtube,,https://www.youtube.com/watch?v=7zylXlb2Bag,7zylXlb2Bag,,,,Buckshot Lefonque   Music Evolution DJ Premier Remix,larpette76,2012-02-06T13:14:58Z,PT3M54S,47062,https://i.ytimg.com/vi/7zylXlb2Bag/hqdefault.jpg,793,52,"['Buckshot', 'Lefonque', 'Music', 'Evolution', 'DJ', 'Premier', 'Remix']",47.1K,793,52,03:54,2012-02-06,17
Anum Preto -- Consequências [Post-Punk] (2020),Anum Preto - Consequências,2023-02-13,0.71,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Anum Preto - Consequências', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/CZF-6o5ddU0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Anum Preto - Consequências""></iframe>', 'author_name': 'anum preto', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CZF-6o5ddU0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@anumpreto'}}",Anum Preto,Consequências,Anum Preto,Consequências,post-punk,youtube,,https://www.youtube.com/watch?v=CZF-6o5ddU0,CZF-6o5ddU0,,,,Anum Preto - Consequências,anum preto,2020-11-01T14:28:23Z,PT3M54S,10129,https://i.ytimg.com/vi/CZF-6o5ddU0/hqdefault.jpg,541,77,"['post punk', 'post punk revival', 'russian doomer', 'new wave', 'joy division', 'molchat doma', 'human tetris', 'legião urbana', 'indie', 'alternative', 'synthwave', 'retrowave']",10.1K,541,77,03:54,2020-11-01,17
The Black Ryder - Let It Go [Shoegaze / Psychedelia] (2009),Let It Go,2023-02-16,0.81,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Let It Go', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HesN1x2Am_M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Let It Go""></iframe>', 'author_name': 'The Black Ryder - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HesN1x2Am_M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCqu64Pl149ka2uMXc64AUeA'}}",The Black Ryder,Let It Go,,,"shoegaze, psychedelia",youtube,,https://www.youtube.com/watch?v=HesN1x2Am_M,HesN1x2Am_M,,,,Let It Go,The Black Ryder - Topic,2019-06-12T21:50:00Z,PT5M12S,9535,https://i.ytimg.com/vi/HesN1x2Am_M/hqdefault.jpg,231,0,"['The Black Ryder Buy the Ticket', 'Take the Ride Let It Go']",9.54K,231,0,05:12,2019-06-12,16
"The End - ""Shades of Orange"" [Psych Pop] (1967)",Shades of Orange (November 1967 Mix),2023-02-14,0.76,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Shades of Orange (November 1967 Mix)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/xVFGLmx6LaE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Shades of Orange (November 1967 Mix)""></iframe>', 'author_name': 'The End - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xVFGLmx6LaE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCezsljsQWCPq5rjATn1pfyQ'}}",The End,Shades of Orange,,,psych pop,youtube,,https://www.youtube.com/watch?v=xVFGLmx6LaE,xVFGLmx6LaE,,,,Shades of Orange (November 1967 Mix),The End - Topic,2017-01-25T23:26:08Z,PT2M38S,510,https://i.ytimg.com/vi/xVFGLmx6LaE/hqdefault.jpg,12,0,"['The End', 'Bill Wyman', 'Peter Gosling', 'RR', 'From Beginning to End', 'Shades of Orange (November 1967 Mix)']",510,12,0,02:38,2017-01-25,16
