r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Blue -- Little Jody [rock/pop] (1973),Blue: Little Jody (Rare Promo Film with Jimmy McCulloch),2023-02-26,1.0,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Blue: Little Jody (Rare Promo Film with Jimmy McCulloch)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/g63aWR8490E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Blue: Little Jody (Rare Promo Film with Jimmy McCulloch)""></iframe>', 'author_name': 'JimmyMcCullochFan', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/g63aWR8490E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@JimmyMcCullochFan'}}",Blue,Little Jody,Blue,Little Jody,"rock, pop",youtube,,https://www.youtube.com/watch?v=g63aWR8490E,g63aWR8490E,,,,Blue: Little Jody (Rare Promo Film with Jimmy McCulloch),JimmyMcCullochFan,2021-02-23T17:53:02Z,PT2M55S,11631,https://i.ytimg.com/vi/g63aWR8490E/hqdefault.jpg,313,31,,11.6K,313,31,02:55,2021-02-23,7
The Darling Fire -- Rituals [alt rock] (2022),"THE DARLING FIRE - ""Rituals"" (Official Music Video)",2023-02-21,0.78,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'THE DARLING FIRE - ""Rituals"" (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6Js7fLbDAzo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""THE DARLING FIRE - &quot;Rituals&quot; (Official Music Video)""></iframe>', 'author_name': 'Iodine Recordings', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6Js7fLbDAzo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@iodinerecordings'}}",The Darling Fire,Rituals,THE DARLING FIRE,Rituals,alt rock,youtube,,https://www.youtube.com/watch?v=6Js7fLbDAzo,6Js7fLbDAzo,,,,"THE DARLING FIRE - ""Rituals"" (Official Music Video)",Iodine Recordings,2022-10-06T15:51:42Z,PT4M27S,7459,https://i.ytimg.com/vi/6Js7fLbDAzo/hqdefault.jpg,159,16,,7.46K,159,16,04:27,2022-10-06,7
Siouxsie & the Banshees - Swimming Horses [Gothic Rock],Swimming Horses,2023-02-25,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Swimming Horses', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/gqQpQQMNLWU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Swimming Horses""></iframe>', 'author_name': 'Siouxsie & The Banshees - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gqQpQQMNLWU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCjCD5fzt7QaWpuGE9KNXN0g'}}",Siouxsie & the Banshees,Swimming Horses,,,gothic rock,youtube,,https://www.youtube.com/watch?v=gqQpQQMNLWU,gqQpQQMNLWU,,,,Swimming Horses,Siouxsie & The Banshees - Topic,2018-07-31T12:25:44Z,PT4M5S,128483,https://i.ytimg.com/vi/gqQpQQMNLWU/hqdefault.jpg,2079,38,"['Siouxsie And The Banshees', 'スージーアンドザバンシーズ', 'スージー＆ザ・バンシーズ', 'Hyaena', 'Swimming Horses', 'スウィミング・ホース']",128K,2.08K,38,04:05,2018-07-31,7
Mono - Life in Mono [Trip Hop] (1996),Mono - Life In Mono (Official 1996 HD Music Video),2023-02-23,0.74,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mono - Life In Mono (Official 1996 HD Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/EryikNUbrVY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Mono - Life In Mono (Official 1996 HD Music Video)""></iframe>', 'author_name': 'Mono', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EryikNUbrVY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@monouk'}}",Mono,Life in Mono,Mono,Life In Mono,trip hop,youtube,,https://www.youtube.com/watch?v=EryikNUbrVY,EryikNUbrVY,,,,Mono - Life In Mono (Official 1996 HD Music Video),Mono,2022-08-12T16:30:10Z,PT3M46S,97638,https://i.ytimg.com/vi/EryikNUbrVY/hqdefault.jpg,2303,89,"['Great Expectations', 'Mono', 'Chillout', 'Siobhan DeMAre', 'Martin Virgo', 'Nellie Hooper', 'Gwyneth Paltrow', 'Echo', 'Trip Hop', 'Emma Bunton', 'Spice Girls', 'Baby Spice', 'Massive Attack', 'Bjork', 'Ipcress File', 'Michael Caine', 'John Barry', 'Electronica', '1990s', '90s', 'Propellerheads']",97.6K,2.3K,89,03:46,2022-08-12,7
Angharad Drake -- Remedy [roots/indie] (2013),Angharad Drake - Remedy | The Between Shows,2023-02-23,0.69,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Angharad Drake - Remedy | The Between Shows', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kL_9ghDO1VM?start=53&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Angharad Drake - Remedy | The Between Shows""></iframe>', 'author_name': 'TheBetweenShows', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kL_9ghDO1VM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheBetweenShows'}}",Angharad Drake,Remedy,Angharad Drake,Remedy | The Between Shows,"roots, indie",youtube,,https://www.youtube.com/watch?v=kL_9ghDO1VM,kL_9ghDO1VM,,,,Angharad Drake - Remedy | The Between Shows,TheBetweenShows,2013-07-13T14:28:56Z,PT5M23S,5448,https://i.ytimg.com/vi/kL_9ghDO1VM/hqdefault.jpg,98,6,"['Music', 'Music show', 'Music performance', 'Angharad Drake', 'Remedy', 'The Between Shows', 'Showcase', 'Recorded', 'Performance', 'Acousitc guitar', 'Folk', 'Folk Music (Musical Genre)', 'Brisbane', 'Queensland', 'Australia', 'Female', 'Singer', 'Songwriter']",5.45K,98,6,05:23,2013-07-13,7
Blackwater Holylight - Who The Hell [Stoner/Doom Metal] (2021),Who The Hell,2023-02-24,0.76,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Who The Hell', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/oQy7QqXzjyU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Who The Hell""></iframe>', 'author_name': 'Blackwater Holylight - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oQy7QqXzjyU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCur3xzqar6r8J4Q6l_P-I4w'}}",Blackwater Holylight,Who The Hell,,,"stoner, doom metal",youtube,,https://www.youtube.com/watch?v=oQy7QqXzjyU,oQy7QqXzjyU,,,,Who The Hell,Blackwater Holylight - Topic,2021-10-21T10:03:00Z,PT6M2S,5463,https://i.ytimg.com/vi/oQy7QqXzjyU/hqdefault.jpg,81,0,"['Blackwater Holylight', 'Silence/Motion', 'Who The Hell']",5.46K,81,0,06:02,2021-10-21,6
Digable Planets - Rebirth of Slick (Cool Like That) [Hip Hop] Source of so many samples,Digable Planets - Rebirth of Slick (Cool Like Dat) (Official Music Video),2023-02-26,1.0,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Digable Planets - Rebirth of Slick (Cool Like Dat) (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cM4kqL13jGM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Digable Planets - Rebirth of Slick (Cool Like Dat) (Official Music Video)""></iframe>', 'author_name': 'DigablePlanetsVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cM4kqL13jGM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DigablePlanetsVEVO'}}",Digable Planets,Rebirth of Slick,Digable Planets,Rebirth of Slick,hip hop,youtube,,https://www.youtube.com/watch?v=cM4kqL13jGM,cM4kqL13jGM,,,,Digable Planets - Rebirth of Slick (Cool Like Dat) (Official Music Video),DigablePlanetsVEVO,2009-03-12T18:28:32Z,PT4M20S,12187016,https://i.ytimg.com/vi/cM4kqL13jGM/hqdefault.jpg,186777,9469,"['DIGABLE PLANETS', 'DIGABLE PLANETS Rebirth Of Slick Cool Like Dat', 'Rebirth Of Slick Cool Like Dat', 'Rebirth Of Slick Cool Like Dat DIGABLE PLANETS', 'Rebirth Of Slick Cool Like Dat official music video', 'Rebirth Of Slick Cool Like Dat remastered video', 'DIGABLE PLANETS remastered videos', '#remastered', 'hd music videos']",12.2M,187K,9.47K,04:20,2009-03-12,6
moto moto — drei uhr acht [new wave] (2023),moto moto - drei uhr acht (Official Video),2023-02-24,0.72,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'moto moto - drei uhr acht (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/5h4l5iGGgn8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""moto moto - drei uhr acht (Official Video)""></iframe>', 'author_name': 'moto moto', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5h4l5iGGgn8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@motomotomotomotomoto'}}",moto moto,drei uhr acht,moto moto,drei uhr acht,new wave,youtube,,https://www.youtube.com/watch?v=5h4l5iGGgn8,5h4l5iGGgn8,,,,moto moto - drei uhr acht (Official Video),moto moto,2023-02-23T23:05:37Z,PT3M21S,397,https://i.ytimg.com/vi/5h4l5iGGgn8/hqdefault.jpg,32,7,,397,32,7,03:21,2023-02-23,6
Soha - A Walk [Math Rock] (2018),"soha ""A WALK"" (Official Music Video)",2023-02-25,0.67,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'soha ""A WALK"" (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/47s7-cH8qsc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""soha &quot;A WALK&quot; (Official Music Video)""></iframe>', 'author_name': 'SPACE SHOWER MUSIC', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/47s7-cH8qsc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@spaceshowermusic'}}",Soha,A Walk,soha,A WALK,math rock,youtube,,https://www.youtube.com/watch?v=47s7-cH8qsc,47s7-cH8qsc,,,,"soha ""A WALK"" (Official Music Video)",SPACE SHOWER MUSIC,2019-01-25T08:59:58Z,PT4M33S,7231,https://i.ytimg.com/vi/47s7-cH8qsc/hqdefault.jpg,212,2,"['toe', 'mouse on the keys', 'LITE', 'ポストロック', 'インストバンド', 'soha', 'ソーハ', 'A WALK', 'ア ウォーク', '44°+', 'シーフォー', 'Saiga-Nagi']",7.23K,212,2,04:33,2019-01-25,6
The Ataris - The Boys of Summer [Alt],The Ataris - The Boys of Summer,2023-02-26,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Ataris - The Boys of Summer', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Qt6Lkgs0kiU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Ataris - The Boys of Summer""></iframe>', 'author_name': 'TheAtarisVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Qt6Lkgs0kiU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheAtarisVEVO'}}",The Ataris,The Boys of Summer,The Ataris,The Boys of Summer,alt,youtube,,https://www.youtube.com/watch?v=Qt6Lkgs0kiU,Qt6Lkgs0kiU,,,,The Ataris - The Boys of Summer,TheAtarisVEVO,2014-10-06T19:41:18Z,PT4M3S,19503010,https://i.ytimg.com/vi/Qt6Lkgs0kiU/hqdefault.jpg,134786,4932,"['Columbia', 'Pop', 'The Ataris', 'The Boys Of Summer']",19.5M,135K,4.93K,04:03,2014-10-06,5
Rusted Root - Send Me On My Way [Roots Rock],Rusted Root - Send Me On My Way (Official Music Video),2023-02-26,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rusted Root - Send Me On My Way (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/IGMabBGydC0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Rusted Root - Send Me On My Way (Official Music Video)""></iframe>', 'author_name': 'RustedRootVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IGMabBGydC0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@RustedRootVEVO'}}",Rusted Root,Send Me On My Way,Rusted Root,Send Me On My Way,roots rock,youtube,,https://www.youtube.com/watch?v=IGMabBGydC0,IGMabBGydC0,,,,Rusted Root - Send Me On My Way (Official Music Video),RustedRootVEVO,2009-10-08T17:47:01Z,PT3M59S,91483528,https://i.ytimg.com/vi/IGMabBGydC0/hqdefault.jpg,990735,47302,"['RUSTED ROOT', 'RUSTED ROOT send me on my way', 'send me on my way', 'send me on my way RUSTED ROOT', 'send me on my way official music video', 'send me on my way remastered video', 'RUSTED ROOT remastered', 'RUSTED ROOT remastered videos', '#remastered', 'hd music videos', 'remastered music videos', 'on my way', 'tiktok cover', 'tiktok trend', 'viral video']",91.5M,991K,47.3K,03:59,2009-10-08,5
Porcupine Tree - Slave Called Shiver [Progressive Rock],Slave Called Shiver,2023-02-26,0.79,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Slave Called Shiver', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/u0kAREsb63k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Slave Called Shiver""></iframe>', 'author_name': 'Porcupine Tree - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/u0kAREsb63k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCc3TEf15ldupda3ifbVzNMA'}}",Porcupine Tree,Slave Called Shiver,,,progressive rock,youtube,,https://www.youtube.com/watch?v=u0kAREsb63k,u0kAREsb63k,,,,Slave Called Shiver,Porcupine Tree - Topic,2021-09-22T10:04:58Z,PT4M42S,39128,https://i.ytimg.com/vi/u0kAREsb63k/hqdefault.jpg,458,0,"['Porcupine Tree', 'Stupid Dream', 'Slave Called Shiver']",39.1K,458,0,04:42,2021-09-22,5
Awolnation Featuring Elohim - Flagpole Sitta [Rock],Flagpole Sitta (feat. Elohim),2023-02-26,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Flagpole Sitta (feat. Elohim)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/P2hLKURK32Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Flagpole Sitta (feat. Elohim)""></iframe>', 'author_name': 'AWOLNATION - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/P2hLKURK32Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC5pM41KCkRVXpGjjvvpVfhw'}}",Awolnation Featuring Elohim,Flagpole Sitta,,,rock,youtube,,https://www.youtube.com/watch?v=P2hLKURK32Y,P2hLKURK32Y,,,,Flagpole Sitta (feat. Elohim),AWOLNATION - Topic,2022-02-24T10:04:46Z,PT4M10S,303030,https://i.ytimg.com/vi/P2hLKURK32Y/hqdefault.jpg,6224,9,"['AWOLNATION Elohim My Echo', 'My Shadow', 'My Covers & Me Flagpole Sitta (feat. Elohim)']",303K,6.22K,9,04:10,2022-02-24,5
Alice Schach and the Magic Orchestra -- Elysion’s Old Mans [artcore] (2018),Elysion’s Old Mans,2023-02-25,0.67,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Elysion’s Old Mans', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/WS9t6ycu5h0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Elysion’s Old Mans""></iframe>', 'author_name': 'Alice Schach and the Magic Orchestra', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WS9t6ycu5h0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@alice-orchestra'}}",Alice Schach and the Magic Orchestra,Elysion’s Old Mans,,,artcore,youtube,,https://www.youtube.com/watch?v=WS9t6ycu5h0,WS9t6ycu5h0,,,,Elysion’s Old Mans,Alice Schach and the Magic Orchestra,2018-12-12T12:00:05Z,PT2M22S,256785,https://i.ytimg.com/vi/WS9t6ycu5h0/hqdefault.jpg,4453,77,,257K,4.45K,77,02:22,2018-12-12,5
The Music - Getaway [Progressive Rock] . One of the most underrated bands I have seen play live,The Music - Getaway,2023-02-26,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Music - Getaway', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/T7B8U6bVvfI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Music - Getaway""></iframe>', 'author_name': 'TheMusicVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/T7B8U6bVvfI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheMusicVEVO'}}",The Music,Getaway,The Music,Getaway,progressive rock,youtube,,https://www.youtube.com/watch?v=T7B8U6bVvfI,T7B8U6bVvfI,,,,The Music - Getaway,TheMusicVEVO,2009-02-25T03:10:36Z,PT4M32S,2263244,https://i.ytimg.com/vi/T7B8U6bVvfI/hqdefault.jpg,15909,1380,"['The', 'Music', 'Getaway']",2.26M,15.9K,1.38K,04:32,2009-02-25,5
Tower of Power - You're Still a Young Man [Soul/Jazz/R&B],You're Still a Young Man (Remastered),2023-02-25,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""You're Still a Young Man (Remastered)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/rtE4V6YxKZ8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""You&#39;re Still a Young Man (Remastered)""></iframe>', 'author_name': 'Tower Of Power - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rtE4V6YxKZ8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCkSrbTm2YvkMiVopasi5yHg'}}",Tower of Power,Youre Still a Young Man,,,"soul, jazz, r&b",youtube,,https://www.youtube.com/watch?v=rtE4V6YxKZ8,rtE4V6YxKZ8,,,,You're Still a Young Man (Remastered),Tower Of Power - Topic,2017-04-08T09:09:17Z,PT5M36S,3633821,https://i.ytimg.com/vi/rtE4V6YxKZ8/hqdefault.jpg,39140,672,"['Tower Of Power', 'The Very Best Of Tower Of Power: The Warner Years', ""You're Still a Young Man""]",3.63M,39.1K,672,05:36,2017-04-08,5
Hideotronic - Sunrise [Synth Pop] (2023),Hideotronic - Sunrise,2023-02-22,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hideotronic - Sunrise', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/L_LoepnuU-g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Hideotronic - Sunrise""></iframe>', 'author_name': 'Hideotronic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/L_LoepnuU-g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Hideotronic'}}",Hideotronic,Sunrise,Hideotronic,Sunrise,synth pop,youtube,,https://www.youtube.com/watch?v=L_LoepnuU-g,L_LoepnuU-g,,,,Hideotronic - Sunrise,Hideotronic,2023-02-15T04:41:33Z,PT5M2S,279,https://i.ytimg.com/vi/L_LoepnuU-g/hqdefault.jpg,22,17,"['DataBass', 'Music', 'Video', 'Games', 'EDM', 'Retro', 'NES', 'Neon', 'Love', 'You', 'YouTube', 'Forever', 'Dance', 'Drink', 'Girl', 'LoFi', 'Hiphop', 'DJ', 'Synthwave', 'Vaporwave', 'Retrowave', 'Nostalgia', 'Chiptune', '80s', 'Midnight', 'Aesthetic', 'Silhouette', 'Feelings', 'Lonliness', 'Lo-Fi', 'Tokyo', 'Japanese', 'Japan', 'Kyoto', 'Hideotronic', 'Beauty', 'Together Forever Alone', 'Chillhop', 'Behold the Hunted', 'Beaches of Mars', 'Cyberpunk Rock', 'Sunrise', 'Cyberpunk', 'NewRetroWave', 'Synthpop', 'Concept Album']",279,22,17,05:02,2023-02-15,5
No Land - Deniz Derin [post/rock/jazz] (2023),No Land - Deniz Derin (Live at Binbirdirek),2023-02-24,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'No Land - Deniz Derin (Live at Binbirdirek)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kh_v4ifyNSQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""No Land - Deniz Derin (Live at Binbirdirek)""></iframe>', 'author_name': 'No Land', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kh_v4ifyNSQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@nolandmusic'}}",No Land,Deniz Derin,No Land,Deniz Derin,"post, rock, jazz",youtube,,https://www.youtube.com/watch?v=kh_v4ifyNSQ,kh_v4ifyNSQ,,,,No Land - Deniz Derin (Live at Binbirdirek),No Land,2023-02-05T16:50:33Z,PT4M31S,2324,https://i.ytimg.com/vi/kh_v4ifyNSQ/hqdefault.jpg,215,21,"['no land', 'müzik', 'indie', 'folk', 'rock', 'istanbul', 'kamil hajiyev', 'çağatay vural', 'sahand lesani', 'mehmet akif ersoy', 'hazal akkerman', 'yağız ipek']",2.32K,215,21,04:31,2023-02-05,5
