r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Floral - Spirit Marathon [Math Rock] (2015),Floral - Spirit Marathon,2023-02-05,0.76,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Floral - Spirit Marathon', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/v-2aZZNVWAc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Floral - Spirit Marathon""></iframe>', 'author_name': 'Danny', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/v-2aZZNVWAc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TappyDanski'}}",Floral,Spirit Marathon,Floral,Spirit Marathon,math rock,youtube,,https://www.youtube.com/watch?v=v-2aZZNVWAc,v-2aZZNVWAc,,,,Floral - Spirit Marathon,Danny,2015-11-01T22:38:56Z,PT3M40S,1094,https://i.ytimg.com/vi/v-2aZZNVWAc/hqdefault.jpg,18,1,"['experimental', 'rock', 'indie', 'instrumental', 'mathrock', 'pop', 'progressive', 'California']",1.09K,18,1,03:40,2015-11-01,8
"Parachute - Mystery of Asian Port [Jazz Fusion, Funk, Electronic Rock] (1980)",Parachute - Mystery Of Asian Port,2023-02-06,1.0,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Parachute - Mystery Of Asian Port', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/KtM8rkELVYs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Parachute - Mystery Of Asian Port""></iframe>', 'author_name': 'Pacific Rhythm', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KtM8rkELVYs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@pacificrhythm2975'}}",Parachute,Mystery of Asian Port,Parachute,Mystery Of Asian Port,"jazz fusion, funk, electronic rock",youtube,,https://www.youtube.com/watch?v=KtM8rkELVYs,KtM8rkELVYs,,,,Parachute - Mystery Of Asian Port,Pacific Rhythm,2014-03-25T05:10:00Z,PT4M53S,18044,https://i.ytimg.com/vi/KtM8rkELVYs/hqdefault.jpg,251,8,"['Parachute', 'Mystery', 'Of', 'Asian', 'Port', 'yt:quality=high', 'TunesToTube.com']",18K,251,8,04:53,2014-03-25,8
Dunlur - Kids Like You Should Be Burning in Hell. [Chill Electronic],Kids Like You Should Be Burning in Hell.,2023-02-08,0.91,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kids Like You Should Be Burning in Hell.', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/NFDCKZubgxo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Kids Like You Should Be Burning in Hell.""></iframe>', 'author_name': 'Dunlur - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NFDCKZubgxo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCdKtIPzYs5wZFQjmAyFuLwQ'}}",Dunlur,Kids Like You Should Be Burning in Hell.,,,chill electronic,youtube,,https://www.youtube.com/watch?v=NFDCKZubgxo,NFDCKZubgxo,,,,Kids Like You Should Be Burning in Hell.,Dunlur - Topic,2020-07-16T10:13:20Z,PT3M58S,238,https://i.ytimg.com/vi/NFDCKZubgxo/hqdefault.jpg,2,0,"['Dunlur', 'Others 3', 'Kids Like You Should Be Burning in Hell.']",238,2,0,03:58,2020-07-16,8
Karen Mok - 散光 [Experimental/Breakbeat] (2001),散光,2023-02-06,0.73,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '散光', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/4MFMcVJRs0g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""散光""></iframe>', 'author_name': 'Karen Mok - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4MFMcVJRs0g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UChrwddvlCf1df9skygWPA6g'}}",Karen Mok,散光,,,"experimental, breakbeat",youtube,,https://www.youtube.com/watch?v=4MFMcVJRs0g,4MFMcVJRs0g,,,,散光,Karen Mok - Topic,2019-05-20T09:36:36Z,PT3M34S,2153,https://i.ytimg.com/vi/4MFMcVJRs0g/hqdefault.jpg,17,0,"['莫文蔚', '一朵金花', '散光']",2.15K,17,0,03:34,2019-05-20,7
GLÜME - FLICKER FLICKER [Electropop/Trap] (2023),"GLÜME ""FLICKER FLICKER"" (Official Video)",2023-02-06,0.75,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'GLÜME ""FLICKER FLICKER"" (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/GR94eKk1jWQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""GLÜME &quot;FLICKER FLICKER&quot; (Official Video)""></iframe>', 'author_name': 'Italians Do It Better Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GR94eKk1jWQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ItaliansDoItBetterMusic'}}",GLÜME,FLICKER FLICKER,GLÜME,FLICKER FLICKER,"electropop, trap",youtube,,https://www.youtube.com/watch?v=GR94eKk1jWQ,GR94eKk1jWQ,,,,"GLÜME ""FLICKER FLICKER"" (Official Video)",Italians Do It Better Music,2023-01-20T05:00:08Z,PT3M54S,51763,https://i.ytimg.com/vi/GR94eKk1jWQ/hqdefault.jpg,373,99,"['Miley Cyrus', 'Caroline Polachek', 'Marilyn Monroe', 'barbie', 'electronic', 'rave', 'ghost', 'dissapear', 'Rimbaud', 'Kim Petras', 'Charli XCX']",51.8K,373,99,03:54,2023-01-20,7
The Dude - Quincy Jones [Funk & Soul],The Dude,2023-02-07,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Dude', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/qHDny3772ww?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Dude""></iframe>', 'author_name': 'Quincy Jones - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qHDny3772ww/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCaBIjouEo87YhSGmPjuXDoA'}}",The Dude,Quincy Jones,,,"funk, soul",youtube,,https://www.youtube.com/watch?v=qHDny3772ww,qHDny3772ww,,,,The Dude,Quincy Jones - Topic,2018-07-05T11:21:52Z,PT5M38S,706258,https://i.ytimg.com/vi/qHDny3772ww/hqdefault.jpg,9212,122,"['Quincy Jones', 'クインシージョーンズ', 'クインシー・ジョーンズ', 'The Dude', 'ザ・デュード']",706K,9.21K,122,05:38,2018-07-05,7
"Soul Coughing - Is Chicago, In Not Chicago [Alt Rock]","Soul Couching - Is Chicago, is not Chicago (Live NPA Canal+)",2023-02-06,1.0,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Soul Couching - Is Chicago, is not Chicago (Live NPA Canal+)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/hjHLz-Dl9ZY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Soul Couching - Is Chicago, is not Chicago (Live NPA Canal+)""></iframe>', 'author_name': 'Pascal Burger', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hjHLz-Dl9ZY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@pascalburger7379'}}",Soul Coughing,"Is Chicago, In Not Chicago",Soul Couching,"Is Chicago, is not Chicago",alt rock,youtube,,https://www.youtube.com/watch?v=hjHLz-Dl9ZY,hjHLz-Dl9ZY,,,,"Soul Couching - Is Chicago, is not Chicago (Live NPA Canal+)",Pascal Burger,2022-01-12T02:56:47Z,PT3M57S,352,https://i.ytimg.com/vi/hjHLz-Dl9ZY/hqdefault.jpg,13,3,"['Soul Couching - Is Chicago is not Chicago', 'Soul Couching', 'Live at Nulle Part Ailleurs', 'Live NPA', 'Musiques Nulle Part Ailleurs', 'Canal+', 'Musique NPA', 'Live NPA Canal+']",352,13,3,03:57,2022-01-12,7
Morcheeba - Sounds of Blue [trip hop],Morcheeba - Sounds Of Blue (Official Music Video),2023-02-07,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Morcheeba - Sounds Of Blue (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/seUrsjiRVeU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Morcheeba - Sounds Of Blue (Official Music Video)""></iframe>', 'author_name': 'Morcheeba', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/seUrsjiRVeU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@realmorcheeba'}}",Morcheeba,Sounds of Blue,Morcheeba,Sounds Of Blue,trip hop,youtube,,https://www.youtube.com/watch?v=seUrsjiRVeU,seUrsjiRVeU,,,,Morcheeba - Sounds Of Blue (Official Music Video),Morcheeba,2021-01-27T08:56:09Z,PT3M36S,1850431,https://i.ytimg.com/vi/seUrsjiRVeU/hqdefault.jpg,26845,845,,1.85M,26.8K,845,03:36,2021-01-27,7
"林 哲司 Tetsuji Hayashi - 閉ざされた記憶 [Ambient, Citypop] (1985)",林 哲司 Tetsuji Hayashi - 閉ざされた記憶 (1985),2023-02-04,0.69,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '林 哲司 Tetsuji Hayashi - 閉ざされた記憶 (1985)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/HjEf5MG2vPA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""林 哲司 Tetsuji Hayashi - 閉ざされた記憶 (1985)""></iframe>', 'author_name': 'Music for empty rooms II ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HjEf5MG2vPA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@musicforemptyrooms2'}}",林 哲司 Tetsuji Hayashi,閉ざされた記憶,林 哲司 Tetsuji Hayashi,閉ざされた記憶,"ambient, citypop",youtube,,https://www.youtube.com/watch?v=HjEf5MG2vPA,HjEf5MG2vPA,,,,林 哲司 Tetsuji Hayashi - 閉ざされた記憶 (1985),Music for empty rooms II ,2023-01-23T19:15:00Z,PT3M19S,925,https://i.ytimg.com/vi/HjEf5MG2vPA/hqdefault.jpg,28,4,"['Music for empty rooms', 'musicforemptyrooms', 'back up channel', 'andrenavarroii', 'Andre navarro ii', 'samples', 'digging', 'jazz samples', '#musicforemptyrooms', 'adventure in sound', 'crate digging', 'beat samples', 'beat tape', 'funk samples', 'breaks samples', 'vintage obscura', 'ambient', 'city-pop', 'Japanese samples', 'lofi samples', 'lofi hiphop', 'musicforemptyroomsii', 'soul', 'drums', 'pysch', 'prog', 'sample', 'best samples']",925,28,4,03:19,2023-01-23,7
Janoobi Khargosh -- Hum Kal Mein (feat. Umer Khan) [Synth Pop] (2019),Hum Kal Mein (feat. Umer Khan),2023-02-04,0.78,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hum Kal Mein (feat. Umer Khan)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/0pML2nrBuww?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Hum Kal Mein (feat. Umer Khan)""></iframe>', 'author_name': 'Janoobi Khargosh - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0pML2nrBuww/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC7EYS6zkJRB3AFdFjj5C19g'}}",Janoobi Khargosh,Hum Kal Mein,,,synth pop,youtube,,https://www.youtube.com/watch?v=0pML2nrBuww,0pML2nrBuww,,,,Hum Kal Mein (feat. Umer Khan),Janoobi Khargosh - Topic,2019-12-22T16:09:46Z,PT5M45S,3708,https://i.ytimg.com/vi/0pML2nrBuww/hqdefault.jpg,173,2,"['Janoobi Khargosh', 'Umer Khan', 'Survivors', 'Hum Kal Mein (feat. Umer Khan)']",3.71K,173,2,05:45,2019-12-22,7
Bob Marley & The Wailers - Natural Mystic [Reggae],Bob Marley & The Wailers - Natural Mystic (Lyric Video),2023-02-07,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bob Marley & The Wailers - Natural Mystic (Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Gj9holHsi90?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Bob Marley &amp; The Wailers - Natural Mystic (Lyric Video)""></iframe>', 'author_name': 'BobMarleyVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Gj9holHsi90/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BobMarleyVEVO'}}",Bob Marley & The Wailers,Natural Mystic,Bob Marley & The Wailers,Natural Mystic,reggae,youtube,,https://www.youtube.com/watch?v=Gj9holHsi90,Gj9holHsi90,,,,Bob Marley & The Wailers - Natural Mystic (Lyric Video),BobMarleyVEVO,2022-12-09T17:00:08Z,PT3M28S,582009,https://i.ytimg.com/vi/Gj9holHsi90/hqdefault.jpg,9893,274,"['BOB MARLEY AND THE WAILERS', 'BOB MARLEY AND THE WAILERS Natural Mystic', 'Natural Mystic', 'Natural Mystic BOB MARLEY AND THE WAILERS', 'Natural Mystic official lyric video', 'lyric videos', 'natural mystic lyric video', 'bob marley natural mystic', 'bob marley natural mystic lyrics', 'bob marley natural mystic lyric videos', 'bob marley videos', 'bob marley official video', 'bob marley music videos', 'natural mystic', 'natural mystic bob marley', 'bob', 'marly', 'natural']",582K,9.89K,274,03:28,2022-12-09,6
"南佳孝 (Yoshitaka Minami) - Midnight Love Call [Japan, SoftRock / CityPop] (1980)",南佳孝 (Yoshitaka Minami) - Midnight Love Call [1980],2023-02-04,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '南佳孝 (Yoshitaka Minami) - Midnight Love Call [1980]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DgdFnE-uDgA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""南佳孝 (Yoshitaka Minami) - Midnight Love Call [1980]""></iframe>', 'author_name': 'コンパクトクラブ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DgdFnE-uDgA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@compact-club'}}",,,,,"japan, softrock, citypop",youtube,,https://www.youtube.com/watch?v=DgdFnE-uDgA,DgdFnE-uDgA,,,,南佳孝 (Yoshitaka Minami) - Midnight Love Call [1980],コンパクトクラブ,2022-10-15T23:18:58Z,PT4M11S,141,https://i.ytimg.com/vi/DgdFnE-uDgA/hqdefault.jpg,2,0,,141,2,0,04:11,2022-10-15,6
Christin Nichols -- I'm Fine [Indie Pop] (2022),Christin Nichols - I'm Fine [Official Video],2023-02-05,0.69,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Christin Nichols - I'm Fine [Official Video]"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/IV8CQSeS_o4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Christin Nichols - I&#39;m Fine [Official Video]""></iframe>', 'author_name': 'Christin Nichols', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IV8CQSeS_o4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@christinnichols505'}}",Christin Nichols,Im Fine,Christin Nichols,Im Fine,indie pop,youtube,,https://www.youtube.com/watch?v=IV8CQSeS_o4,IV8CQSeS_o4,,,,Christin Nichols - I'm Fine [Official Video],Christin Nichols,2022-01-20T23:35:45Z,PT4M16S,24467,https://i.ytimg.com/vi/IV8CQSeS_o4/hqdefault.jpg,386,35,,24.5K,386,35,04:16,2022-01-20,6
Brian Eno - Dead Finks Don't Talk [Art Rock / Glam Rock / Experimental Rock],Dead Finks Don't Talk (2004 Digital Remaster),2023-02-08,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Dead Finks Don't Talk (2004 Digital Remaster)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/km_-18Wxxls?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Dead Finks Don&#39;t Talk (2004 Digital Remaster)""></iframe>', 'author_name': 'Brian Eno - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/km_-18Wxxls/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCoWPCwCsQmBwoXBCL_laaIw'}}",Brian Eno,Dead Finks Dont Talk,,,"art rock, glam rock, experimental rock",youtube,,https://www.youtube.com/watch?v=km_-18Wxxls,km_-18Wxxls,,,,Dead Finks Don't Talk (2004 Digital Remaster),Brian Eno - Topic,2017-01-20T22:44:24Z,PT4M20S,149309,https://i.ytimg.com/vi/km_-18Wxxls/hqdefault.jpg,2538,41,"['Brian Eno', 'ブライアンイーノ', 'ブライアン・イーノ', 'Here Come The Warm Jets', ""Dead Finks Don't Talk"", 'デッド・フィンクス・ドント・トーク']",149K,2.54K,41,04:20,2017-01-20,6
Godsmack - Serenity [Metal],Godsmack - Serenity,2023-02-06,0.87,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Godsmack - Serenity', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/6OLUNB993Dw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Godsmack - Serenity""></iframe>', 'author_name': 'Acer High', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6OLUNB993Dw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@xaubaheh'}}",Godsmack,Serenity,Godsmack,Serenity,metal,youtube,,https://www.youtube.com/watch?v=6OLUNB993Dw,6OLUNB993Dw,,,,Godsmack - Serenity,Acer High,2008-07-31T21:40:49Z,PT4M40S,4062809,https://i.ytimg.com/vi/6OLUNB993Dw/hqdefault.jpg,31562,1160,"['Godsmack', 'serenity']",4.06M,31.6K,1.16K,04:40,2008-07-31,6
Jonathan Richman - Let Her Go Into The Darkness [Alt rock],Jonathan Richman - Let Her Go Into The Darkness Live,2023-02-07,0.99,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jonathan Richman - Let Her Go Into The Darkness Live', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ech2iOtlsaw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Jonathan Richman - Let Her Go Into The Darkness Live""></iframe>', 'author_name': 'champipple', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ech2iOtlsaw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@champipple'}}",Jonathan Richman,Let Her Go Into The Darkness,Jonathan Richman,Let Her Go Into The Darkness,alt rock,youtube,,https://www.youtube.com/watch?v=ech2iOtlsaw,ech2iOtlsaw,,,,Jonathan Richman - Let Her Go Into The Darkness Live,champipple,2008-03-09T02:32:04Z,PT3M56S,308794,https://i.ytimg.com/vi/ech2iOtlsaw/hqdefault.jpg,1678,119,"['Jonathan', 'Richman', 'Let', 'Her', 'Go', 'Into', 'The', 'Darkness', 'Live', 'Modern', 'Lovers']",309K,1.68K,119,03:56,2008-03-09,6
Entitled - Gwen Healer [alternative],Entitled- An original song,2023-02-07,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Entitled- An original song', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/80stJp3UPRc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Entitled- An original song""></iframe>', 'author_name': 'Gwen Healer', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/80stJp3UPRc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@gwenhealer8356'}}",Entitled,Gwen Healer,Entitled,An original song,alternative,youtube,,https://www.youtube.com/watch?v=80stJp3UPRc,80stJp3UPRc,,,,Entitled- An original song,Gwen Healer,2023-02-07T01:13:29Z,PT3M3S,32,https://i.ytimg.com/vi/80stJp3UPRc/hqdefault.jpg,3,,,32,3,,03:03,2023-02-07,6
Take Today - So Impossible [Punk] (2023),So Impossible,2023-02-07,0.69,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'So Impossible', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HAkCobTBBH8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""So Impossible""></iframe>', 'author_name': 'Take Today - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HAkCobTBBH8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCmeJMr7h8g0UwocrrRBMoMA'}}",Take Today,So Impossible,,,punk,youtube,,https://www.youtube.com/watch?v=HAkCobTBBH8,HAkCobTBBH8,,,,So Impossible,Take Today - Topic,2023-02-06T10:03:50Z,PT3M21S,47,https://i.ytimg.com/vi/HAkCobTBBH8/hqdefault.jpg,1,0,"['Take Today', 'So Impossible / Burying Me', 'So Impossible']",47,1,0,03:21,2023-02-06,6
Nada Surf - Your Secret [Alternative],Nada Surf - What Is Your Secret? (Live on KEXP),2023-02-07,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nada Surf - What Is Your Secret? (Live on KEXP)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/p42oI1ZuOAU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Nada Surf - What Is Your Secret? (Live on KEXP)""></iframe>', 'author_name': 'KEXP', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/p42oI1ZuOAU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kexp'}}",Nada Surf,Your Secret,Nada Surf,What Is Your Secret?,alternative,youtube,,https://www.youtube.com/watch?v=p42oI1ZuOAU,p42oI1ZuOAU,,,,Nada Surf - What Is Your Secret? (Live on KEXP),KEXP,2014-09-22T12:00:07Z,PT3M21S,6727,https://i.ytimg.com/vi/p42oI1ZuOAU/hqdefault.jpg,102,6,"['latest bands', 'Bumbershoot (Music Festival)', 'What Is Your Secret? (Musical Recording)', 'KEXP-FM (Radio Station)', 'Seattle', 'New York City (City/Town/Village)', 'KEXP', 'find new music', 'Nada Surf (Musical Group)', 'music discovery', 'new hip music']",6.73K,102,6,03:21,2014-09-22,5
