r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Midnight Matsuri -- Midnight Matsuri Demo [Hard Rock/Punk] (2023),Midnight Matsuri Demo,Midnight Matsuri,Midnight Matsuri,Midnight Matsuri,Midnight Marauder,Ramirez,"hard rock, punk","'dark trap', 'phonk', 'underground hip hop'",Midnight Matsuri - Midnight Matsuri (DEMO EP),2023-02-26,67.6,43.0,,youtube,,,,https://www.youtube.com/watch?v=Q6N1-A8U5vg,Q6N1-A8U5vg,1a78NcLp9rwEqODj96YevQ,90.0,-776.3,Gb/F#,-7.763,0.0,69.8,37.9,2.0,0.0,23.1,175,audio_features,spotify:track:1a78NcLp9rwEqODj96YevQ,https://api.spotify.com/v1/tracks/1a78NcLp9rwEqODj96YevQ,https://api.spotify.com/v1/audio-analysis/1a78NcLp9rwEqODj96YevQ,02:23,4.0,https://i.scdn.co/image/ab67616d0000b2731c8048532f7dcc1b06637247,2018-10-12,2018.0,True,41.0,https://p.scdn.co/mp3-preview/85c5f8e5cd3b8a9aa5649a0037bcf446a537f195?cid=484c8fc1e0c54669ac770f80991a8280,68,272990
Highway & Jetsonmade - Sin City [Hip Hop/Rap],Sin City,Highway & Jetsonmade,Sin City,"Highway, jetsonmade",Sin City,Chrishan,"hip hop, rap",'pop r&b',"Highway, jetsonmade - Sin City (Official Video)",2023-02-28,38.7,43.0,,youtube,,,,https://www.youtube.com/watch?v=PS3N9-uJnzc,PS3N9-uJnzc,2Eb367lyxqaHt6sLNANyrr,22.5,-1143.7,E,-11.437,1.0,88.6,45.7,67.6,0.0,9.38,120,audio_features,spotify:track:2Eb367lyxqaHt6sLNANyrr,https://api.spotify.com/v1/tracks/2Eb367lyxqaHt6sLNANyrr,https://api.spotify.com/v1/audio-analysis/2Eb367lyxqaHt6sLNANyrr,03:32,4.0,https://i.scdn.co/image/ab67616d0000b273c509aeb30f7f7e374bcab652,2019-12-11,2019.0,True,58.0,https://p.scdn.co/mp3-preview/abca795cffbf34f315668ddcc71e456dea0c68c9?cid=484c8fc1e0c54669ac770f80991a8280,48,39775
Bloc Party - Banquet [Post-Punk Revival] (2005),Banquet,Bloc Party,Banquet,Bloc Party,Banquet,Bloc Party,post-punk revival,"'alternative dance', 'dance-punk', 'indie rock', 'modern rock', 'new rave', 'rock'",Bloc Party - Banquet,2023-02-27,89.2,42.0,,youtube,,,,https://www.youtube.com/watch?v=vdkmhquF60o,vdkmhquF60o,2YxXuCdbUpil3P7tRjhW1t,89.2,-795.2,Bb,-7.952,0.0,57.8,4.41,0.01,1.11,21.5,150,audio_features,spotify:track:2YxXuCdbUpil3P7tRjhW1t,https://api.spotify.com/v1/tracks/2YxXuCdbUpil3P7tRjhW1t,https://api.spotify.com/v1/audio-analysis/2YxXuCdbUpil3P7tRjhW1t,03:16,4.0,https://i.scdn.co/image/ab67616d0000b273093d283f94f4c2e22d6d695f,2005-03-22,2005.0,False,59.0,https://p.scdn.co/mp3-preview/7cfe69a6ae087431fba39bd4ac78442a9e7aed8a?cid=484c8fc1e0c54669ac770f80991a8280,63,1061691
Kim Carnes - Bette Davis Eyes [Pop],Bette Davis Eyes,Kim Carnes,Bette Davis Eyes,Kim Carnes,Bette Davis Eyes,Kim Carnes,pop,"'mellow gold', 'new wave pop', 'soft rock'",Kim Carnes - Bette Davis Eyes (Official Music Video),2023-02-27,59.6,41.0,,youtube,,,,https://www.youtube.com/watch?v=EPOIS5taqA8,EPOIS5taqA8,0odIT9B9BvOCnXfS0e4lB5,64.9,-1027.1,F,-10.271,1.0,67.5,3.19,2.04,0.0,9.59,116,audio_features,spotify:track:0odIT9B9BvOCnXfS0e4lB5,https://api.spotify.com/v1/tracks/0odIT9B9BvOCnXfS0e4lB5,https://api.spotify.com/v1/audio-analysis/0odIT9B9BvOCnXfS0e4lB5,03:48,4.0,https://i.scdn.co/image/ab67616d0000b2738ccc17f29764d812062204a8,1981-01-01,1981.0,False,74.0,,63,281259
SHAZNA - If... With Tears In One's Eyes [ Visual Kei / Japanese Rock / Jangle Pop ] (1997),If... With Tears In Ones Eyes,SHAZNA,,,If...with tears in one's eyes,SHAZNA," visual kei, japanese rock, jangle pop ",'visual kei',If…with tears in one's eyes,2023-02-27,49.8,40.0,,youtube,,,,https://www.youtube.com/watch?v=XlUJl7YHMc0,XlUJl7YHMc0,3OikLDf5WAJkVinnP30Cqp,82.1,-878.1,A,-8.781,0.0,56.1,4.51,1.08,0.01,11.5,138,audio_features,spotify:track:3OikLDf5WAJkVinnP30Cqp,https://api.spotify.com/v1/tracks/3OikLDf5WAJkVinnP30Cqp,https://api.spotify.com/v1/audio-analysis/3OikLDf5WAJkVinnP30Cqp,03:05,4.0,https://i.scdn.co/image/ab67616d0000b273f6e6621ab21c5a8e1bf64cd3,1997-01-22,1997.0,False,33.0,https://p.scdn.co/mp3-preview/2f302a6aef2c3c2a2cbf6d3d066707e0776bb510?cid=484c8fc1e0c54669ac770f80991a8280,35,11498
Queensrÿche - Jet City Woman (Official Music Video) [Rock],Jet City Woman,Queensrÿche,Jet City Woman,Queensrÿche,Jet City Woman - Remastered 2003,Queensrÿche,rock,"'album rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'progressive metal', 'rock', 'us power metal'",Queensrÿche - Jet City Woman (Official Music Video),2023-02-28,35.7,37.0,,youtube,,,,https://www.youtube.com/watch?v=EHapAsmvGEU,EHapAsmvGEU,4sOlbksuGHyUkSafNnho2f,93.4,-366.1,Ab,-3.661,0.0,49.9,9.66,4.68,0.0,70.3,110,audio_features,spotify:track:4sOlbksuGHyUkSafNnho2f,https://api.spotify.com/v1/tracks/4sOlbksuGHyUkSafNnho2f,https://api.spotify.com/v1/audio-analysis/4sOlbksuGHyUkSafNnho2f,05:21,4.0,https://i.scdn.co/image/ab67616d0000b273eeb8caa4fee70e9f8ec15d3b,1990-01-01,1990.0,False,53.0,,58,593578
Deniz Tekin x Geeva Flava x Dilan Balkay - Mana [Chill/Jam/Post-Pop] (2023),Mana,Deniz Tekin x Geeva Flava x Dilan Balkay,Mana,Deniz Tekin x Geeva Flava x Dilan Balkay,Aramayı Bırakınca,Deniz Tekin,"chill, jam, post-pop","'turkish alt pop', 'turkish rock'",Deniz Tekin x Geeva Flava x Dilan Balkay - Mana,2023-02-27,17.1,35.0,,youtube,,,,https://www.youtube.com/watch?v=pCQDJQZh_UE,pCQDJQZh_UE,3DmhsdbU9xcV0cIAv74P2D,30.8,-1391.4,E,-13.914,0.0,51.5,3.06,72.5,0.25,10.7,105,audio_features,spotify:track:3DmhsdbU9xcV0cIAv74P2D,https://api.spotify.com/v1/tracks/3DmhsdbU9xcV0cIAv74P2D,https://api.spotify.com/v1/audio-analysis/3DmhsdbU9xcV0cIAv74P2D,03:02,4.0,https://i.scdn.co/image/ab67616d0000b273976f8482f1fe6a44c26d8edd,2022-12-16,2022.0,False,43.0,https://p.scdn.co/mp3-preview/8db0baf53c5a80adce854dac163ad0fb667af800?cid=484c8fc1e0c54669ac770f80991a8280,54,537677
Bathory - A Fine Day To Die [Blackened Thrash Metal],A Fine Day To Die,Bathory,A Fine Day to Die,Bathory,A Fine Day to Die,Bathory,blackened thrash metal,"'autonomous black metal', 'black metal', 'black thrash', 'metal', 'old school thrash', 'pagan black metal', 'swedish black metal', 'swedish metal', 'viking black metal', 'viking metal'",Bathory - A Fine Day to Die,2023-02-27,3.71,35.0,,youtube,,,,https://www.youtube.com/watch?v=_ghJQzNDihA,_ghJQzNDihA,1nLF4GpaJe54kjjBVxIBRS,93.1,-880.4,A,-8.804,1.0,23.2,8.08,0.41,75.6,9.27,122,audio_features,spotify:track:1nLF4GpaJe54kjjBVxIBRS,https://api.spotify.com/v1/tracks/1nLF4GpaJe54kjjBVxIBRS,https://api.spotify.com/v1/audio-analysis/1nLF4GpaJe54kjjBVxIBRS,08:36,4.0,https://i.scdn.co/image/ab67616d0000b27335f5af2b63ac3d5dee27972b,1988-01-01,1988.0,False,44.0,https://p.scdn.co/mp3-preview/5c76eae635b77dcf56879d46a48dcf38e0acddbb?cid=484c8fc1e0c54669ac770f80991a8280,49,306758
Eve - Let Me Blow Ya Mind ft. Gwen Stefani [Hip Hop/Rap] (2001),Let Me Blow Ya Mind ft. Gwen Stefani,Eve,Let Me Blow Ya Mind,Eve,Let Me Blow Ya Mind,Eve,"hip hop, rap","'dance pop', 'gangster rap', 'hip hop', 'hip pop', 'philly rap', 'pop rap', 'r&b', 'rap', 'urban contemporary'",Eve - Let Me Blow Ya Mind (Official Music Video) ft. Gwen Stefani,2023-02-27,89.7,32.0,,youtube,,,,https://www.youtube.com/watch?v=Wt88GMJmVk0,Wt88GMJmVk0,3RmKpob8xzv1pzHEQrMJah,55.7,-424.3,Ab,-4.243,0.0,90.8,10.7,24.2,0.0,7.09,90,audio_features,spotify:track:3RmKpob8xzv1pzHEQrMJah,https://api.spotify.com/v1/tracks/3RmKpob8xzv1pzHEQrMJah,https://api.spotify.com/v1/audio-analysis/3RmKpob8xzv1pzHEQrMJah,03:50,4.0,https://i.scdn.co/image/ab67616d0000b2730a825fea8b9095572e5130ef,2001-01-01,2001.0,True,72.0,,70,1198436
Colour - conversations [mathrock] (2015),conversations,Colour,,,Conversations,Colour,mathrock,,Conversations,2023-02-27,54.1,31.0,,youtube,,,,https://www.youtube.com/watch?v=d_0tWJ1AvTE,d_0tWJ1AvTE,63TEYf3bZ0DwQgoRrBDmvG,80.2,-749.4,D,-7.494,0.0,38.7,3.26,14.9,0.02,22.4,167,audio_features,spotify:track:63TEYf3bZ0DwQgoRrBDmvG,https://api.spotify.com/v1/tracks/63TEYf3bZ0DwQgoRrBDmvG,https://api.spotify.com/v1/audio-analysis/63TEYf3bZ0DwQgoRrBDmvG,03:21,3.0,https://i.scdn.co/image/ab67616d0000b27388bd024b08e3b218c925b774,2015-01-26,2015.0,False,27.0,https://p.scdn.co/mp3-preview/ee8f9b4d61f2083d72d5876d4c2f1b44aa02d90e?cid=484c8fc1e0c54669ac770f80991a8280,61,6219
"Steve Earl - Copperhead Road [Rock/Country] 1988 Copperhead Road was an actual road in Tennessee, but has since been renamed Copperhead Hollow Road, due to theft of road signs bearing the song's name.",Copperhead Road,Steve Earl,Copperhead Road,Steve Earle,Copperhead Road,Steve Earle,"rock, country","'alternative country', 'country rock', 'folk', 'heartland rock', 'outlaw country', 'roots rock', 'singer-songwriter', 'texas country'",Steve Earle - Copperhead Road,2023-02-27,70.6,30.0,,youtube,,,,https://www.youtube.com/watch?v=xvaEJzoaYZk,xvaEJzoaYZk,0VU5k3vCrpqDgUygMjiFYj,58.8,-1549.3,G,-15.493,1.0,37.2,4.11,2.13,0.01,5.25,162,audio_features,spotify:track:0VU5k3vCrpqDgUygMjiFYj,https://api.spotify.com/v1/tracks/0VU5k3vCrpqDgUygMjiFYj,https://api.spotify.com/v1/audio-analysis/0VU5k3vCrpqDgUygMjiFYj,04:29,4.0,https://i.scdn.co/image/ab67616d0000b27374ecd3830d95393473f61a12,1988-01-01,1988.0,False,64.0,,63,259640
Hope D -- Second [Indie Rock] (2020),Second,Hope D,Second,Hope D,Second,Hope D,indie rock,"'anthem worship', 'ccm', 'christian pop', 'pop worship'",Hope D - Second (Official Music Video),2023-02-26,38.8,28.0,,youtube,,,,https://www.youtube.com/watch?v=cG76AKIVvzg,cG76AKIVvzg,4n1OJIo6JGMAx2NHhPQSyw,89.3,-354.2,E,-3.542,0.0,50.8,7.75,1.8,0.0,11.9,80,audio_features,spotify:track:4n1OJIo6JGMAx2NHhPQSyw,https://api.spotify.com/v1/tracks/4n1OJIo6JGMAx2NHhPQSyw,https://api.spotify.com/v1/audio-analysis/4n1OJIo6JGMAx2NHhPQSyw,04:32,4.0,https://i.scdn.co/image/ab67616d0000b273b16d26b7cb799876ec62c55f,2020-03-12,2020.0,True,38.0,https://p.scdn.co/mp3-preview/b591315a75f28c76f1f4e54387c1f79b7e78c17d?cid=484c8fc1e0c54669ac770f80991a8280,50,12925
Lotte Pearl -- Away from Here [Indie pop] (2023),Away from Here,Lotte Pearl,,,Away From Here,Lotte Pearl,indie pop,,Away From Here,2023-02-26,78.0,24.0,,youtube,,,,https://www.youtube.com/watch?v=xQhMfOABBHQ,xQhMfOABBHQ,3ONAZhTqzJ3K6bWiy6MqEy,65.7,-725.9,Gb/F#,-7.259,0.0,66.8,7.46,25.0,0.05,8.91,140,audio_features,spotify:track:3ONAZhTqzJ3K6bWiy6MqEy,https://api.spotify.com/v1/tracks/3ONAZhTqzJ3K6bWiy6MqEy,https://api.spotify.com/v1/audio-analysis/3ONAZhTqzJ3K6bWiy6MqEy,02:17,4.0,https://i.scdn.co/image/ab67616d0000b273e71d75a968053351d666a400,2023-02-17,2023.0,False,12.0,https://p.scdn.co/mp3-preview/3e4469f93658033645c21289cf77a77e80566cfa?cid=484c8fc1e0c54669ac770f80991a8280,4,209
whitedemon -- NANKURUNAISA [Alternative Metal] (2023),NANKURUNAISA,whitedemon,NANKURUNAISA,whitedemon,NANKURUNAISA,whitedemon,alternative metal,,whitedemon - NANKURUNAISA,2023-02-27,31.1,24.0,,youtube,,,,https://www.youtube.com/watch?v=7I-fQaKmb70,7I-fQaKmb70,4NBbbDaNlUqx3Aa5ydNjkk,84.4,-904.9,B/Cb,-9.049,0.0,38.6,6.77,0.2,1.08,11.4,129,audio_features,spotify:track:4NBbbDaNlUqx3Aa5ydNjkk,https://api.spotify.com/v1/tracks/4NBbbDaNlUqx3Aa5ydNjkk,https://api.spotify.com/v1/audio-analysis/4NBbbDaNlUqx3Aa5ydNjkk,04:51,4.0,https://i.scdn.co/image/ab67616d0000b273db2ae20b2a8a2c7c1067165d,2023-02-24,2023.0,False,5.0,https://p.scdn.co/mp3-preview/1e8b923afab911e482c5e994a71ef93ececc4a76?cid=484c8fc1e0c54669ac770f80991a8280,6,70
Olivia Newton-John & Dolly - Jolene [country],Jolene,Olivia Newton-John & Dolly,Jolene ft. Dolly Parton,Olivia Newton-John,Jolene (feat. Dolly Parton),Olivia Newton-John,country,"'adult standards', 'australian dance', 'disco', 'europop', 'mellow gold', 'new wave pop', 'soft rock'",Olivia Newton-John - Jolene ft. Dolly Parton,2023-02-27,53.9,23.0,,youtube,,,,https://www.youtube.com/watch?v=ikbHeZBocPU,ikbHeZBocPU,3HkWhLEBsyKVooHSkxeGW3,81.0,-657.6,Bb,-6.576,1.0,54.5,6.47,60.1,0.0,16.2,112,audio_features,spotify:track:3HkWhLEBsyKVooHSkxeGW3,https://api.spotify.com/v1/tracks/3HkWhLEBsyKVooHSkxeGW3,https://api.spotify.com/v1/audio-analysis/3HkWhLEBsyKVooHSkxeGW3,03:14,4.0,https://i.scdn.co/image/ab67616d0000b27350e971df2ed839c59abf9199,2023-02-17,2023.0,False,49.0,,70,1296079
a flock of seagulls - space age love song [new wave],space age love song,a flock of seagulls,Space Age Love Song,A Flock Of Seagulls,Space Age Love Song,A Flock Of Seagulls,new wave,"'new romantic', 'new wave', 'new wave pop', 'synthpop'",A Flock Of Seagulls - Space Age Love Song (Official Music Video),2023-02-27,55.2,22.0,,youtube,,,,https://www.youtube.com/watch?v=gOK3rqVgN2I,gOK3rqVgN2I,7zSAI7Ae6DPVepN8MksKVZ,74.4,-461.3,Db/C#,-4.613,1.0,44.7,3.11,0.0,10.6,21.0,139,audio_features,spotify:track:7zSAI7Ae6DPVepN8MksKVZ,https://api.spotify.com/v1/tracks/7zSAI7Ae6DPVepN8MksKVZ,https://api.spotify.com/v1/audio-analysis/7zSAI7Ae6DPVepN8MksKVZ,03:46,4.0,https://i.scdn.co/image/ab67616d0000b273b3704cb907f6638aeed16abf,1981-01-01,1981.0,False,52.0,https://p.scdn.co/mp3-preview/80b24b95efb658fde5ff2513e897a9518812e936?cid=484c8fc1e0c54669ac770f80991a8280,59,534139
Marnie - Heartbreak Kid [synth pop] (2017),Heartbreak Kid,Marnie,Heartbreak Kid,Marnie,Heartbreak Kid,Marnie,synth pop,'instrumental lullaby',Marnie - Heartbreak Kid (Official Audio),2023-02-24,53.0,19.0,,youtube,,,,https://www.youtube.com/watch?v=OHmWRSy-DHU,OHmWRSy-DHU,3jTCmRKvzzzSYDQMxqwF9I,83.3,-606.4,B/Cb,-6.064,1.0,56.4,2.88,0.59,0.01,7.71,120,audio_features,spotify:track:3jTCmRKvzzzSYDQMxqwF9I,https://api.spotify.com/v1/tracks/3jTCmRKvzzzSYDQMxqwF9I,https://api.spotify.com/v1/audio-analysis/3jTCmRKvzzzSYDQMxqwF9I,04:14,4.0,https://i.scdn.co/image/ab67616d0000b273581072162529307ef3aba503,2017-06-02,2017.0,False,15.0,https://p.scdn.co/mp3-preview/ce19534fa3b69f14331e2335061bbfef05d69170?cid=484c8fc1e0c54669ac770f80991a8280,40,66
Alannah Myles - Black Velvet [Rock],Black Velvet,Alannah Myles,Black Velvet,Alannah Myles,Black Velvet,Alannah Myles,rock,"'classic canadian rock', 'new wave pop'",Alannah Myles - Black Velvet,2023-02-27,46.9,17.0,,youtube,,,,https://www.youtube.com/watch?v=Mc_uhDJltqU,Mc_uhDJltqU,1KU5EHSz04JhGg3rReGJ0N,36.6,-1007.0,Ab,-10.07,1.0,75.4,3.12,27.3,0.01,10.6,91,audio_features,spotify:track:1KU5EHSz04JhGg3rReGJ0N,https://api.spotify.com/v1/tracks/1KU5EHSz04JhGg3rReGJ0N,https://api.spotify.com/v1/audio-analysis/1KU5EHSz04JhGg3rReGJ0N,04:47,4.0,https://i.scdn.co/image/ab67616d0000b273b335b494476d5b018c96c25a,1989-03-14,1989.0,False,68.0,https://p.scdn.co/mp3-preview/896a18e0b0029149363012bfdd3cfeb8468e3514?cid=484c8fc1e0c54669ac770f80991a8280,57,90905
Exploring Birdsong - Bear the Weight [Prog Rock] (2023),Bear the Weight,Exploring Birdsong,Bear The Weight,Exploring Birdsong,Bear the Weight,Exploring Birdsong,prog rock,'modern progressive rock',Exploring Birdsong - Bear The Weight (Official Video),2023-02-26,17.3,17.0,,youtube,,,,https://www.youtube.com/watch?v=vg3PMTmUOvM,vg3PMTmUOvM,5gSmcliHsisPTr9QpTCoPf,78.5,-622.1,Ab,-6.221,0.0,50.0,3.4,10.1,0.17,12.7,95,audio_features,spotify:track:5gSmcliHsisPTr9QpTCoPf,https://api.spotify.com/v1/tracks/5gSmcliHsisPTr9QpTCoPf,https://api.spotify.com/v1/audio-analysis/5gSmcliHsisPTr9QpTCoPf,05:03,4.0,https://i.scdn.co/image/ab67616d0000b273f408347a8ecea252867fd78e,2023-02-16,2023.0,False,19.0,https://p.scdn.co/mp3-preview/fd04f5ce4b850f7ac570a6ab52d7a32e7df02e22?cid=484c8fc1e0c54669ac770f80991a8280,18,2209
The Rolling Stones - Moonlight Mile [Rock],Moonlight Mile,The Rolling Stones,,,Moonlight Mile - 2009 Mix,The Rolling Stones,rock,"'british invasion', 'classic rock', 'rock'",Moonlight Mile (2009 Mix),2023-02-27,24.1,17.0,,youtube,,,,https://www.youtube.com/watch?v=Bq4Q69_mdZw,Bq4Q69_mdZw,3w7hnMNX4zVZeBJ6LisTjT,50.0,-644.9,G,-6.449,1.0,41.7,2.63,57.5,8.83,10.2,130,audio_features,spotify:track:3w7hnMNX4zVZeBJ6LisTjT,https://api.spotify.com/v1/tracks/3w7hnMNX4zVZeBJ6LisTjT,https://api.spotify.com/v1/audio-analysis/3w7hnMNX4zVZeBJ6LisTjT,05:57,4.0,https://i.scdn.co/image/ab67616d0000b273a1d9c9969f2a7ed27e449a3c,1971-04-23,1971.0,False,50.0,,81,12647103
Handsome Sandwich - Bitter [jazz rock] (2023),Bitter,Handsome Sandwich,Bitter,Handsome Sandwich,Bitter,Handsome Sandwich,jazz rock,,Handsome Sandwich - Bitter (Official Video),2023-02-25,49.8,16.0,,youtube,,,,https://www.youtube.com/watch?v=Z87Ag7NneJU,Z87Ag7NneJU,6Q4Sg7NRst2p27B05naUax,84.2,-368.9,D,-3.689,0.0,45.4,6.62,11.7,0.32,14.0,151,audio_features,spotify:track:6Q4Sg7NRst2p27B05naUax,https://api.spotify.com/v1/tracks/6Q4Sg7NRst2p27B05naUax,https://api.spotify.com/v1/audio-analysis/6Q4Sg7NRst2p27B05naUax,03:58,4.0,https://i.scdn.co/image/ab67616d0000b2730f91f53a684f9d6973361cb7,2023-02-15,2023.0,False,5.0,https://p.scdn.co/mp3-preview/a74a5f58711ea0824a6f82f21cf0cc8c96cb87a4?cid=484c8fc1e0c54669ac770f80991a8280,1,26
Paul Ngozi - Suicide [Zamrock / Zambian Psych Rock] (1976),Suicide,Paul Ngozi,,,Suicide,Paul Ngozi,"zamrock, zambian psych rock",,Suicide,2023-02-24,57.4,15.0,,youtube,,,,https://www.youtube.com/watch?v=3_pulH4wCQU,3_pulH4wCQU,14LrfhO5ltMNjpPxDSM3S4,33.9,-1410.0,Ab,-14.1,1.0,61.1,7.1,59.1,0.05,13.1,124,audio_features,spotify:track:14LrfhO5ltMNjpPxDSM3S4,https://api.spotify.com/v1/tracks/14LrfhO5ltMNjpPxDSM3S4,https://api.spotify.com/v1/audio-analysis/14LrfhO5ltMNjpPxDSM3S4,03:37,4.0,https://i.scdn.co/image/ab67616d0000b273630e66cc995867d4dc2bb1bb,2021-04-09,2021.0,False,31.0,https://p.scdn.co/mp3-preview/1dd02483a6fde0af1bfb662f001e9716751857a9?cid=484c8fc1e0c54669ac770f80991a8280,22,1904
Martha Stuckey -- Caught [Pop/Rock] (2019),Caught,Martha Stuckey,,,Caught,Martha Stuckey,"pop, rock",,Caught,2023-02-24,83.0,14.0,,youtube,,,,https://www.youtube.com/watch?v=lYyn1WjWhjc,lYyn1WjWhjc,61WBEIFB2bsjX5vACowZEC,65.4,-941.8,Db/C#,-9.418,1.0,56.4,3.25,0.05,0.21,29.8,144,audio_features,spotify:track:61WBEIFB2bsjX5vACowZEC,https://api.spotify.com/v1/tracks/61WBEIFB2bsjX5vACowZEC,https://api.spotify.com/v1/audio-analysis/61WBEIFB2bsjX5vACowZEC,05:40,4.0,https://i.scdn.co/image/ab67616d0000b27354c942a393b4961809e5a843,2019-05-17,2019.0,False,0.0,https://p.scdn.co/mp3-preview/483ab2452d5b8c5531ed67d5a0ae99f973ffd45a?cid=484c8fc1e0c54669ac770f80991a8280,0,51
Mac Glocky - Oizys [Alt Rock] (2022),Oizys,Mac Glocky,Oizys,Mac Glocky,Oizys,Mac Glocky,alt rock,,Mac Glocky - Oizys (audio),2023-02-25,68.9,14.0,,youtube,,,,https://www.youtube.com/watch?v=Xz-fgtY6o-I,Xz-fgtY6o-I,3KtJaXdzJS6Y68GyGgs4gX,83.0,-587.4,C,-5.874,1.0,59.1,3.14,0.21,0.0,18.7,166,audio_features,spotify:track:3KtJaXdzJS6Y68GyGgs4gX,https://api.spotify.com/v1/tracks/3KtJaXdzJS6Y68GyGgs4gX,https://api.spotify.com/v1/audio-analysis/3KtJaXdzJS6Y68GyGgs4gX,03:49,4.0,https://i.scdn.co/image/ab67616d0000b2739f343db18f9db8a220a40c83,2022-10-31,2022.0,False,36.0,https://p.scdn.co/mp3-preview/1be57bf9ea9497bd11d7fcd99d2b037c323fc753?cid=484c8fc1e0c54669ac770f80991a8280,25,3589
"Aragorn - Black Ice [Macclesfield, UK ; Heavy Metal] (1981)",Black Ice,Aragorn,Black Ice,Aragorn,Black Ice,Aragorn,"macclesfield, uk ; heavy metal",,Aragorn - Black Ice,2023-02-26,52.1,14.0,,youtube,,,,https://www.youtube.com/watch?v=G6g3CoxSbNE,G6g3CoxSbNE,3KUONqacxuZMzyAEv6ot3G,88.7,-756.3,Gb/F#,-7.563,1.0,26.4,8.19,0.27,0.16,5.62,105,audio_features,spotify:track:3KUONqacxuZMzyAEv6ot3G,https://api.spotify.com/v1/tracks/3KUONqacxuZMzyAEv6ot3G,https://api.spotify.com/v1/audio-analysis/3KUONqacxuZMzyAEv6ot3G,03:35,4.0,https://i.scdn.co/image/ab67616d0000b273c43d9de48e7b176acc0aa2dd,2002-01-01,2002.0,False,8.0,https://p.scdn.co/mp3-preview/a861fa58e05e4ca531585fe1f38af6c998fcf120?cid=484c8fc1e0c54669ac770f80991a8280,8,9
Sap -- Kiss My Kitty [grunge/alt rock] (2023),Kiss My Kitty,Sap,Kiss My Kitty Cat,Sap,Kiss My Kitty Cat,Sap,"grunge, alt rock",,Sap - Kiss My Kitty Cat (Official Video),2023-02-24,21.9,14.0,,youtube,,,,https://www.youtube.com/watch?v=OycP5K8wYC8,OycP5K8wYC8,1TBKtuVaOsI7Ra798MAXKO,99.1,-480.9,B/Cb,-4.809,1.0,35.6,9.23,0.0,0.97,35.5,145,audio_features,spotify:track:1TBKtuVaOsI7Ra798MAXKO,https://api.spotify.com/v1/tracks/1TBKtuVaOsI7Ra798MAXKO,https://api.spotify.com/v1/audio-analysis/1TBKtuVaOsI7Ra798MAXKO,03:06,4.0,https://i.scdn.co/image/ab67616d0000b27346951594ce3411cdf300ad1f,2023-02-02,2023.0,False,31.0,https://p.scdn.co/mp3-preview/5b68bae9f281f36653e11106f80aba7f6417da14?cid=484c8fc1e0c54669ac770f80991a8280,47,12076
DJ Perro - Gecko [math rock] (2018),Gecko,DJ Perro,Gecko,DJ Perro,Gecko,DJ Perro,math rock,"'indie poblano', 'instrumental math rock'",DJ Perro - Gecko (Lyric Video),2023-02-25,39.1,13.0,,youtube,,,,https://www.youtube.com/watch?v=huAW8UUTcYQ,huAW8UUTcYQ,30tH4DAiJMNkz8ucEY1St0,87.5,-759.5,B/Cb,-7.595,0.0,49.8,9.24,0.02,91.6,30.5,144,audio_features,spotify:track:30tH4DAiJMNkz8ucEY1St0,https://api.spotify.com/v1/tracks/30tH4DAiJMNkz8ucEY1St0,https://api.spotify.com/v1/audio-analysis/30tH4DAiJMNkz8ucEY1St0,04:09,4.0,https://i.scdn.co/image/ab67616d0000b2735c8671775894c0ecce3cbe42,2018-05-11,2018.0,False,24.0,https://p.scdn.co/mp3-preview/76132fe6a42f4a8ace02db1ac7a5e78a8b038035?cid=484c8fc1e0c54669ac770f80991a8280,21,5133
Cellophone - Dream of You Again [Indie-Pop] (2023),Dream of You Again,Cellophone,Dream of You Again,Cellophone,Dream of You Again,Cellophone,indie-pop,,Cellophone - Dream of You Again (Official Video),2023-02-26,15.0,13.0,,youtube,,,,https://www.youtube.com/watch?v=GzTk8_GQuhk,GzTk8_GQuhk,7q1jZXQQ6AovcupU5Zbb6H,71.3,-698.6,Bb,-6.986,1.0,49.3,3.01,8.74,0.26,11.5,133,audio_features,spotify:track:7q1jZXQQ6AovcupU5Zbb6H,https://api.spotify.com/v1/tracks/7q1jZXQQ6AovcupU5Zbb6H,https://api.spotify.com/v1/audio-analysis/7q1jZXQQ6AovcupU5Zbb6H,04:46,4.0,https://i.scdn.co/image/ab67616d0000b27332907a91c31457cccc391628,2023-02-24,2023.0,False,1.0,https://p.scdn.co/mp3-preview/1038a7db82a027556bfdc590e2b48788089cecee?cid=484c8fc1e0c54669ac770f80991a8280,3,34
