r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
The Stranglers - Peaches [Punk] (1977),Peaches,The Stranglers,1996 Remaster,Peaches,Peaches - 1996 Remaster,The Stranglers,punk,"'art rock', 'glam rock', 'new romantic', 'new wave', 'new wave pop', 'post-punk', 'protopunk', 'pub rock', 'punk', 'rock', 'ska', 'synthpop', 'zolo'",Peaches - 1996 Remaster,2022-11-11,96.3,41.0,,spotify,,,,,,71Y7sPJm0DpCix0fHaAlhI,57.6,-971.8,Bb,-9.718,0.0,56.7,6.34,0.89,0.9,6.77,71,audio_features,spotify:track:71Y7sPJm0DpCix0fHaAlhI,https://api.spotify.com/v1/tracks/71Y7sPJm0DpCix0fHaAlhI,https://api.spotify.com/v1/audio-analysis/71Y7sPJm0DpCix0fHaAlhI,04:05,4.0,https://i.scdn.co/image/ab67616d0000b27371bc09bffecbaa3ce3c8f8bd,1977-01-01,1977.0,False,50.0,https://p.scdn.co/mp3-preview/0ec89dbf9eb3de708e4d4437657a0203f2c9d40f?cid=484c8fc1e0c54669ac770f80991a8280,56,477445
Gas Station Boner Pills - Milkshake [Punk] (2022),Milkshake,Gas Station Boner Pills,Milkshake,Gas Station Boner Pills,Milkshake,Gas Station Boner Pills,punk,,Gas Station Boner Pills - Milkshake (Official Music Video) |Punk|,2022-11-10,81.8,39.0,,youtube,,,,https://www.youtube.com/watch?v=RswTIxDUG9w,RswTIxDUG9w,6qHTsrt9lIQ82jXPyvQZT0,75.7,-1207.9,Db/C#,-12.079,1.0,63.1,5.61,0.3,0.0,5.22,104,audio_features,spotify:track:6qHTsrt9lIQ82jXPyvQZT0,https://api.spotify.com/v1/tracks/6qHTsrt9lIQ82jXPyvQZT0,https://api.spotify.com/v1/audio-analysis/6qHTsrt9lIQ82jXPyvQZT0,03:01,4.0,https://i.scdn.co/image/ab67616d0000b273b7ede65ad0029cbcbf13db93,2022-11-01,2022.0,False,7.0,https://p.scdn.co/mp3-preview/7c742c46a93b4296354acb45f9cd71235401f6d0?cid=484c8fc1e0c54669ac770f80991a8280,5,81
Pinhead Gunpowder - Life During Wartime [Punk rock] (1997),Life During Wartime,Pinhead Gunpowder,,,Life During Wartime,Pinhead Gunpowder,punk rock,"'orgcore', 'power-pop punk'",Life During Wartime,2022-11-13,55.5,39.0,,youtube,,,,https://www.youtube.com/watch?v=n6-dHLTTUMo,n6-dHLTTUMo,3WafGMVc8b3baPIP15KUsd,99.4,-340.3,A,-3.403,1.0,36.2,6.81,0.39,0.01,15.2,95,audio_features,spotify:track:3WafGMVc8b3baPIP15KUsd,https://api.spotify.com/v1/tracks/3WafGMVc8b3baPIP15KUsd,https://api.spotify.com/v1/audio-analysis/3WafGMVc8b3baPIP15KUsd,01:48,4.0,https://i.scdn.co/image/ab67616d0000b273fb77361a457c3fde59438b9c,1997-02-25,1997.0,False,35.0,https://p.scdn.co/mp3-preview/81c02a95fe8672c45ed383db701c5a7a3bca8989?cid=484c8fc1e0c54669ac770f80991a8280,27,18852
Opus Kink -- St. Paul of the Tarantulas [Punk/Jazz] (2022),St. Paul of the Tarantulas,Opus Kink,,,St. Paul of the Tarantulas,Opus Kink,"punk, jazz",'english indie rock',St. Paul of the Tarantulas,2022-11-13,54.2,38.0,,youtube,,,,https://www.youtube.com/watch?v=_tkDmP63REI,_tkDmP63REI,4u3HxVlseWBBROXr7TwHLR,76.8,-605.1,A,-6.051,0.0,53.6,5.5,7.6,1.24,7.14,135,audio_features,spotify:track:4u3HxVlseWBBROXr7TwHLR,https://api.spotify.com/v1/tracks/4u3HxVlseWBBROXr7TwHLR,https://api.spotify.com/v1/audio-analysis/4u3HxVlseWBBROXr7TwHLR,04:20,4.0,https://i.scdn.co/image/ab67616d0000b273c69056490e12bc92e14e0cae,2022-06-17,2022.0,False,42.0,https://p.scdn.co/mp3-preview/a98b3c2ff28197f2ac3a2686405d7794ca69ef8d?cid=484c8fc1e0c54669ac770f80991a8280,29,6132
Insect Warfare - World Extermination [Grindcore] (2007),World Extermination,Insect Warfare,World Extermination,Insect Warfare ‎,Self Termination,Insect Warfare,grindcore,"'american grindcore', 'crust punk', 'deathgrind', 'grindcore', 'powerviolence', 'thrash core'",Insect Warfare ‎- World Extermination FULL ALBUM HD (2007 - Grindcore),2022-11-12,3.16,36.0,,youtube,,,,https://www.youtube.com/watch?v=voSHK1bAIN4,voSHK1bAIN4,0blpJaoRvc35QKsEMck6ak,99.8,-496.8,Gb/F#,-4.968,1.0,12.2,12.2,0.0,8.19,29.4,144,audio_features,spotify:track:0blpJaoRvc35QKsEMck6ak,https://api.spotify.com/v1/tracks/0blpJaoRvc35QKsEMck6ak,https://api.spotify.com/v1/audio-analysis/0blpJaoRvc35QKsEMck6ak,01:25,4.0,https://i.scdn.co/image/ab67616d0000b273a33dd3576a53cee0f8c02651,2009-08-18,2009.0,False,33.0,https://p.scdn.co/mp3-preview/11f57fdf3ecf880ed877ac5becd535a6702860af?cid=484c8fc1e0c54669ac770f80991a8280,27,33397
Erik Satie - Gnossienne 1 [Classical],Gnossienne 1,Erik Satie,Gnossienne No.1,Erik Satie,Gnossienne No. 1,Erik Satie,classical,"'classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era'",Erik Satie - Gnossienne No.1 (Classical guitar) - César Silva,2022-11-12,3.69,34.0,,youtube,,,,https://www.youtube.com/watch?v=nSMeXSYxfIo,nSMeXSYxfIo,5fdp9rXfEixCGLM1Og4EN1,0.58,-3161.5,F,-31.615,0.0,37.6,5.76,99.6,94.4,8.82,71,audio_features,spotify:track:5fdp9rXfEixCGLM1Og4EN1,https://api.spotify.com/v1/tracks/5fdp9rXfEixCGLM1Og4EN1,https://api.spotify.com/v1/audio-analysis/5fdp9rXfEixCGLM1Og4EN1,04:56,4.0,https://i.scdn.co/image/ab67616d0000b273644e2da6c39885f8eac4e535,2013-01-01,2013.0,False,65.0,https://p.scdn.co/mp3-preview/c01e99b65029ef8e8483a189e66f054f22647194?cid=484c8fc1e0c54669ac770f80991a8280,65,684606
"The Stone Roses - Fools Gold [Madchester, 1989]",Fools Gold,The Stone Roses,Fools Gold,The Stone Roses,Fools Gold - Remastered,The Stone Roses,"madchester, 1989","'alternative rock', 'britpop', 'dance rock', 'madchester', 'modern rock', 'rock'",The Stone Roses - Fools Gold (Official Video),2022-11-12,16.4,33.0,,youtube,,,,https://www.youtube.com/watch?v=NSD11dnphg0,NSD11dnphg0,2mv6GY70UsHiTCGQZ4JfgC,87.5,-639.3,G,-6.393,1.0,73.1,4.57,0.04,85.8,28.9,112,audio_features,spotify:track:2mv6GY70UsHiTCGQZ4JfgC,https://api.spotify.com/v1/tracks/2mv6GY70UsHiTCGQZ4JfgC,https://api.spotify.com/v1/audio-analysis/2mv6GY70UsHiTCGQZ4JfgC,09:54,4.0,https://i.scdn.co/image/ab67616d0000b273cf1f6466a493eb73d6d9d280,1989-05-02,1989.0,False,60.0,https://p.scdn.co/mp3-preview/59b4247c47efa6d32c278c48b2ec100bc4506ecd?cid=484c8fc1e0c54669ac770f80991a8280,59,1300988
"Outer Limits Recordings -- I Need My T.V. [Lo-Fi, Hypnagogic Pop] (2010)",I Need My T.V.,Outer Limits Recordings,I Need My T.V.,Outer Limits Recordings,I Need My T.V.,Outer Limits Recordings,"lo-fi, hypnagogic pop",'vaporwave',Outer Limits Recordings - I Need My T.V.,2022-11-09,57.6,31.0,,youtube,,,,https://www.youtube.com/watch?v=AiPGp0ZXBYQ,AiPGp0ZXBYQ,0k3SJm5WHeShNYpygdN2di,85.7,-577.8,Db/C#,-5.778,1.0,40.1,3.65,44.4,70.4,32.5,128,audio_features,spotify:track:0k3SJm5WHeShNYpygdN2di,https://api.spotify.com/v1/tracks/0k3SJm5WHeShNYpygdN2di,https://api.spotify.com/v1/audio-analysis/0k3SJm5WHeShNYpygdN2di,03:30,4.0,https://i.scdn.co/image/ab67616d0000b273142b66f54ca13e155f114ee3,2010-11-15,2010.0,False,12.0,https://p.scdn.co/mp3-preview/fe8eb5375350c176047425b143b33346c093d421?cid=484c8fc1e0c54669ac770f80991a8280,26,4359
Harold Melvin & The Blue Notes - Wake Up Everybody [Philadelphia Soul],Wake Up Everybody,Harold Melvin & The Blue Notes,Wake Up Everybody,Harold Melvin & The Blue Notes,Wake Up Everybody (feat. Teddy Pendergrass),Harold Melvin & The Blue Notes,philadelphia soul,"'classic soul', 'disco', 'funk', 'philly soul', 'quiet storm', 'soul', 'southern soul'",Harold Melvin & The Blue Notes - Wake Up Everybody (Official Soul Train Video),2022-11-13,63.3,27.0,,youtube,,,,https://www.youtube.com/watch?v=axmBtBOlbVU,axmBtBOlbVU,5kQ2ZEav7TgUoLSLrm7h8S,64.4,-811.6,Gb/F#,-8.116,1.0,56.5,6.96,42.6,0.0,26.4,97,audio_features,spotify:track:5kQ2ZEav7TgUoLSLrm7h8S,https://api.spotify.com/v1/tracks/5kQ2ZEav7TgUoLSLrm7h8S,https://api.spotify.com/v1/audio-analysis/5kQ2ZEav7TgUoLSLrm7h8S,07:32,4.0,https://i.scdn.co/image/ab67616d0000b27332140dac935b95f7e4628a7b,1975-11-01,1975.0,False,59.0,https://p.scdn.co/mp3-preview/9262f5636f562721adadfa606645920e86abe1c4?cid=484c8fc1e0c54669ac770f80991a8280,53,497078
Dihmarko - Stuck [hip-hop],Stuck,Dihmarko,,,Stuck On You,Demarco,hip hop,"'edmonton indie', 'lo-fi indie'",da best rapper from florida,2022-11-13,83.5,26.0,,youtube,,,,https://www.youtube.com/watch?v=FPmxZAOiQso,FPmxZAOiQso,6FRSLYzVim9n2pSsvhtZkZ,64.1,-652.3,F,-6.523,0.0,77.3,15.5,30.9,0.0,18.1,86,audio_features,spotify:track:6FRSLYzVim9n2pSsvhtZkZ,https://api.spotify.com/v1/tracks/6FRSLYzVim9n2pSsvhtZkZ,https://api.spotify.com/v1/audio-analysis/6FRSLYzVim9n2pSsvhtZkZ,02:56,4.0,https://i.scdn.co/image/ab67616d0000b27375d33bc36157a3b656ce2641,2021-10-22,2021.0,False,44.0,https://p.scdn.co/mp3-preview/9d974b159217d79b87969ec621f85ee79ce4481e?cid=484c8fc1e0c54669ac770f80991a8280,76,3115022
In Flames - Foregone Pt. 2 [Metal] (2022),Foregone Pt. 2,In Flames,Foregone Pt. 2,In Flames,"Foregone, Pt. 2",In Flames,metal,"'alternative metal', 'gothenburg metal', 'melodic death metal', 'metal', 'nu metal', 'swedish death metal', 'swedish melodeath', 'swedish metal'",In Flames - Foregone Pt. 2,2022-11-13,17.2,24.0,,youtube,,,,https://www.youtube.com/watch?v=yvWRZ-lPyEA,yvWRZ-lPyEA,3K7YN5yFIZFPTtSwXjpXHR,90.5,-465.0,Bb,-4.65,0.0,31.1,8.29,0.0,0.07,30.4,179,audio_features,spotify:track:3K7YN5yFIZFPTtSwXjpXHR,https://api.spotify.com/v1/tracks/3K7YN5yFIZFPTtSwXjpXHR,https://api.spotify.com/v1/audio-analysis/3K7YN5yFIZFPTtSwXjpXHR,04:30,3.0,https://i.scdn.co/image/ab67616d0000b2738cdb0aecd1f1a47ce60a8bbf,2022-11-07,2022.0,False,54.0,https://p.scdn.co/mp3-preview/66c62e80013b28e7271ac66c7a0677e53955ddc7?cid=484c8fc1e0c54669ac770f80991a8280,63,1005179
Baby Brave - Doctor [Live Acoustic] (2022),Doctor,Baby Brave,Doctor,2022 Narrowboat Sessions. Baby Brave,Doctor,Baby Brave,live acoustic,'welsh indie',"2022 Narrowboat Sessions. Baby Brave, 'Doctor'",2022-11-09,23.9,20.0,,youtube,,,,https://www.youtube.com/watch?v=h_wxKFFac64,h_wxKFFac64,5z8GnbMO0hIUE2qtjbJntm,49.7,-1033.2,A,-10.332,0.0,37.1,5.85,73.4,0.0,10.4,79,audio_features,spotify:track:5z8GnbMO0hIUE2qtjbJntm,https://api.spotify.com/v1/tracks/5z8GnbMO0hIUE2qtjbJntm,https://api.spotify.com/v1/audio-analysis/5z8GnbMO0hIUE2qtjbJntm,03:46,4.0,https://i.scdn.co/image/ab67616d0000b2731f56950e2187918a33c621a9,2022-10-28,2022.0,False,3.0,https://p.scdn.co/mp3-preview/f4d04ec3e6695b077b5897ae34d5bb9dc3cd92bb?cid=484c8fc1e0c54669ac770f80991a8280,1,182
Synthesis - City Song [Jazz-Funk] (1976),City Song,Synthesis,,,City Song,Synthesis,jazz-funk,,City Song,2022-11-13,79.3,18.0,,youtube,,,,https://www.youtube.com/watch?v=fxpJ_tgalYo,fxpJ_tgalYo,4QBBJfhj2WcUQWyGbJGoYA,83.4,-978.0,C,-9.78,0.0,53.9,7.05,43.6,0.05,7.79,105,audio_features,spotify:track:4QBBJfhj2WcUQWyGbJGoYA,https://api.spotify.com/v1/tracks/4QBBJfhj2WcUQWyGbJGoYA,https://api.spotify.com/v1/audio-analysis/4QBBJfhj2WcUQWyGbJGoYA,03:27,4.0,https://i.scdn.co/image/ab67616d0000b273dc746145916dbc955acea4e3,1977-11-08,1977.0,False,4.0,https://p.scdn.co/mp3-preview/dc90f1d4b8f62b05ddc4ad7c62420b187aee2e2c?cid=484c8fc1e0c54669ac770f80991a8280,3,183
Tailwind - Pilgrim [Psych Rock] (2022),Pilgrim,Tailwind,Pilgrim,Tailwind,Pilgrim,John Mark McMillan,psych rock,"'ccm', 'christian uplift', 'deep ccm', 'indiecoustica', 'worship'",Tailwind - Pilgrim,2022-11-11,29.4,17.0,,youtube,,,,https://www.youtube.com/watch?v=PZKvKWE2zGA,PZKvKWE2zGA,1o5n9x03Na2DzkUuGB0TMo,67.5,-811.9,D,-8.119,1.0,51.6,2.9,7.8,13.6,10.3,103,audio_features,spotify:track:1o5n9x03Na2DzkUuGB0TMo,https://api.spotify.com/v1/tracks/1o5n9x03Na2DzkUuGB0TMo,https://api.spotify.com/v1/audio-analysis/1o5n9x03Na2DzkUuGB0TMo,03:57,4.0,https://i.scdn.co/image/ab67616d0000b27372e830f08a33015683bc969c,2020-02-14,2020.0,False,42.0,https://p.scdn.co/mp3-preview/af028fe8c1efa38c741cceafb9be9504e9e9db3c?cid=484c8fc1e0c54669ac770f80991a8280,44,149255
twen -- Automation [indie rock/ alternative] (2022),Automation,twen,Automation,twen,Automation,Twen,"indie rock, alternative","'modern rock', 'rock'",twen - Automation [Official Music Video] (2022),2022-11-11,42.7,17.0,,youtube,,,,https://www.youtube.com/watch?v=z4TORGSOmgs,z4TORGSOmgs,3IAv7zfaDJaqVzrfIGHJiK,84.1,-578.8,Bb,-5.788,1.0,43.1,6.11,0.25,0.0,7.99,96,audio_features,spotify:track:3IAv7zfaDJaqVzrfIGHJiK,https://api.spotify.com/v1/tracks/3IAv7zfaDJaqVzrfIGHJiK,https://api.spotify.com/v1/audio-analysis/3IAv7zfaDJaqVzrfIGHJiK,03:43,4.0,https://i.scdn.co/image/ab67616d0000b27333e6c630312877c189f12d80,2022-07-22,2022.0,False,21.0,https://p.scdn.co/mp3-preview/c7d23f0bddfeef94b05b2f0ee3da6cc1a69dd336?cid=484c8fc1e0c54669ac770f80991a8280,79,22757291
"Aretha Franklin w/ Ray Charles, Billy Preston, and King Curtis - Spirit In The Dark [Soul]",Spirit In The Dark,"Aretha Franklin w/ Ray Charles, Billy Preston, and King Curtis",Spirit In The Dark,Aretha Franklin,Spirit in the Dark,Aretha Franklin,soul,"'classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul'",Aretha Franklin - Spirit In The Dark (Continued) - 3/7/1971 - Fillmore West (Official),2022-11-13,79.3,15.0,,youtube,,,,https://www.youtube.com/watch?v=gkIkefRMZBs,gkIkefRMZBs,1wGvueGYFPUmQUtVglgcPt,49.8,-909.4,F,-9.094,1.0,55.7,11.0,40.6,0.0,14.8,132,audio_features,spotify:track:1wGvueGYFPUmQUtVglgcPt,https://api.spotify.com/v1/tracks/1wGvueGYFPUmQUtVglgcPt,https://api.spotify.com/v1/audio-analysis/1wGvueGYFPUmQUtVglgcPt,04:03,4.0,https://i.scdn.co/image/ab67616d0000b27370de3def267a4ca716171842,1970-08-24,1970.0,False,36.0,https://p.scdn.co/mp3-preview/442228a1f5b8489f01d92d8459299b2840f0c581?cid=484c8fc1e0c54669ac770f80991a8280,68,2996469
Randy Travis? -- Diggin' up bones [country] (1986),Diggin up bones,Randy Travis?,Diggin up bones,Randy Travis?,Diggin' Up Bones,Randy Travis,country,"'country', 'country gospel', 'country road', 'country rock'",Randy Travis? -- Diggin' up bones [country] (1986),2022-11-12,83.6,15.0,,youtube,,,,https://www.youtube.com/watch?v=V5tHXMVXkRo,V5tHXMVXkRo,6JdbV5DDltMVCyV0twmKwj,57.7,-822.9,C,-8.229,1.0,70.8,2.61,37.7,0.0,7.18,85,audio_features,spotify:track:6JdbV5DDltMVCyV0twmKwj,https://api.spotify.com/v1/tracks/6JdbV5DDltMVCyV0twmKwj,https://api.spotify.com/v1/audio-analysis/6JdbV5DDltMVCyV0twmKwj,02:58,4.0,https://i.scdn.co/image/ab67616d0000b273c5c5749e79628fb4d8ef0aed,1986-06-02,1986.0,False,60.0,https://p.scdn.co/mp3-preview/0af1d3702bdb7ef7b38a64b4708e50b1fa19f161?cid=484c8fc1e0c54669ac770f80991a8280,62,1457801
Silivus Leopold Weiss - Sarabande [Classical] Here is a Sarabande by Weiss from the famous suite XI written around 1720. The key of D minor is the natural tuning of the baroque lute which makes it easier to play. Good listening!,Sarabande,Silivus Leopold Weiss,Sarabande D minor for Baroque Lute,Silvius Leopold Weiss,Lute Sonata in F Minor: III. Sarabande. Adagio,Silvius Leopold Weiss,classical,"'baroque', 'german baroque'",Silvius Leopold Weiss - Sarabande D minor for Baroque Lute,2022-11-12,24.9,14.0,,youtube,,,,https://www.youtube.com/watch?v=6zmWiEWILYw,6zmWiEWILYw,0thXlPiZKF2m5SyKmllxoZ,5.89,-2364.9,Db/C#,-23.649,1.0,51.1,5.37,95.6,81.4,8.06,125,audio_features,spotify:track:0thXlPiZKF2m5SyKmllxoZ,https://api.spotify.com/v1/tracks/0thXlPiZKF2m5SyKmllxoZ,https://api.spotify.com/v1/audio-analysis/0thXlPiZKF2m5SyKmllxoZ,05:24,4.0,https://i.scdn.co/image/ab67616d0000b273b088b4b3b9a252468c9fb989,1994-11-15,1994.0,False,2.0,https://p.scdn.co/mp3-preview/0c49b8febc7d67a443cabaa7069d3955c585e4d6?cid=484c8fc1e0c54669ac770f80991a8280,31,3747
Tears For Fears - Start Of The Breakdown [New Wave],Start Of The Breakdown,Tears For Fears,,,Start Of The Breakdown,Tears For Fears,new wave,"'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop'",Start Of The Breakdown,2022-11-14,77.7,13.0,,youtube,,,,https://www.youtube.com/watch?v=n6sUE66Xv5o,n6sUE66Xv5o,1MdCGYE2YcHMlES9xk2xB4,73.2,-876.9,Db/C#,-8.769,0.0,60.2,3.24,72.9,36.0,8.14,118,audio_features,spotify:track:1MdCGYE2YcHMlES9xk2xB4,https://api.spotify.com/v1/tracks/1MdCGYE2YcHMlES9xk2xB4,https://api.spotify.com/v1/audio-analysis/1MdCGYE2YcHMlES9xk2xB4,05:00,4.0,https://i.scdn.co/image/ab67616d0000b27345546ed4af1a0d4c58a8ff50,1983-03-07,1983.0,False,29.0,,72,2587866
Metamito - Oração Sem Sujeito [Alternative / Neo-Fado] (2022) [Portugal],Oração Sem Sujeito,Metamito,Oração Sem Sujeito,Metamito,Oração Sem Sujeito,Metamito,"alternative, neo-fado, portugal",,Metamito - Oração Sem Sujeito,2022-11-13,14.7,13.0,,youtube,,,,https://www.youtube.com/watch?v=3S-nToqKmkQ,3S-nToqKmkQ,5hDW93JHsRjhBrk9Aqlq2X,72.6,-995.1,C,-9.951,0.0,40.0,25.2,13.0,39.0,27.2,172,audio_features,spotify:track:5hDW93JHsRjhBrk9Aqlq2X,https://api.spotify.com/v1/tracks/5hDW93JHsRjhBrk9Aqlq2X,https://api.spotify.com/v1/audio-analysis/5hDW93JHsRjhBrk9Aqlq2X,04:40,4.0,https://i.scdn.co/image/ab67616d0000b2737cd906e0813dbfc9cbf92de9,2022-11-11,2022.0,False,7.0,https://p.scdn.co/mp3-preview/0f77dc303a6564054c11ef1e84c5ca5d7a140165?cid=484c8fc1e0c54669ac770f80991a8280,2,310
Public Image Ltd - Public Image [Post Punk] Keith Levine 1957-2022,Public Image,Public Image Ltd,Public Image,PIL,Public Image - Remastered,Public Image Ltd.,post punk,"'alternative rock', 'art rock', 'experimental', 'new romantic', 'new wave', 'post-punk', 'punk', 'uk post-punk'",PIL - Public Image,2022-11-13,60.4,13.0,,youtube,,,,https://www.youtube.com/watch?v=ylOCIP54PIQ,ylOCIP54PIQ,3T5AtZHfROthygPMNipfZC,86.6,-655.2,E,-6.552,1.0,28.6,7.23,0.0,0.0,69.7,155,audio_features,spotify:track:3T5AtZHfROthygPMNipfZC,https://api.spotify.com/v1/tracks/3T5AtZHfROthygPMNipfZC,https://api.spotify.com/v1/audio-analysis/3T5AtZHfROthygPMNipfZC,02:58,4.0,https://i.scdn.co/image/ab67616d0000b273e3d0cccf5e47d568b57776fe,2018-07-20,2018.0,False,38.0,,44,250709
The Book Club - Ego Trip [Indie/Indie Rock] (2022),Ego Trip,The Book Club,Ego Trip,The Book Club,Ego Trip,The Book Club,"indie, indie rock",,The Book Club - 'Ego Trip' (Official Music Video),2022-11-11,32.3,13.0,,youtube,,,,https://www.youtube.com/watch?v=akrUTqRfXKU,akrUTqRfXKU,2GvXtv6VVD4fJf7eRWoRwH,78.1,-606.9,G,-6.069,1.0,46.2,4.26,17.8,0.0,64.0,127,audio_features,spotify:track:2GvXtv6VVD4fJf7eRWoRwH,https://api.spotify.com/v1/tracks/2GvXtv6VVD4fJf7eRWoRwH,https://api.spotify.com/v1/audio-analysis/2GvXtv6VVD4fJf7eRWoRwH,03:22,4.0,https://i.scdn.co/image/ab67616d0000b273bbd360336ea41f28b9f3053e,2022-10-14,2022.0,False,27.0,https://p.scdn.co/mp3-preview/f6c521d9bd088df470c59b714bbab47fc7e6334d?cid=484c8fc1e0c54669ac770f80991a8280,20,2782
Home Brew - Dedicated to [hip hop](2012),Dedicated to,Home Brew,Intro,Dedicated To,Dedicated To - Intro,Home Brew,hip hop,"'nz hip hop', 'pacific islands pop'",Dedicated To - Intro,2022-11-12,77.5,12.0,,youtube,,,,https://www.youtube.com/watch?v=QGn05D7smio,QGn05D7smio,1shdKoxvtXK50SJw2VKUwj,78.9,-582.1,Gb/F#,-5.821,0.0,67.7,24.0,45.2,0.0,12.9,90,audio_features,spotify:track:1shdKoxvtXK50SJw2VKUwj,https://api.spotify.com/v1/tracks/1shdKoxvtXK50SJw2VKUwj,https://api.spotify.com/v1/audio-analysis/1shdKoxvtXK50SJw2VKUwj,05:00,4.0,https://i.scdn.co/image/ab67616d0000b273f80d1073e52f256527f48a1b,2012-05-01,2012.0,True,32.0,https://p.scdn.co/mp3-preview/ec26b0dbec48fa4571690f0ac86fe6a5bd8d63cb?cid=484c8fc1e0c54669ac770f80991a8280,43,39318
The Worst Band In The History Of Music - This Album Is Shorter Than Our Attention Span EP [Noisecore] (2022),This Is Shorter Than Our Attention Span EP,The Worst Band In The History Of Music,This is Shorter Than... FULL EP,The Worst Band in the History of Music,The Worst Country Song Of All Time,Brantley Gilbert,noisecore,"'contemporary country', 'country', 'country road', 'modern country rock'",The Worst Band in the History of Music - This Album is Shorter Than... FULL EP (2022 - Noisecore),2022-11-11,65.5,12.0,,youtube,,,,https://www.youtube.com/watch?v=PcNn-qcNilg,PcNn-qcNilg,3dlkeKPc3pCveXvMFVJasK,86.6,-443.2,G,-4.432,1.0,51.7,5.73,2.12,0.0,13.2,147,audio_features,spotify:track:3dlkeKPc3pCveXvMFVJasK,https://api.spotify.com/v1/tracks/3dlkeKPc3pCveXvMFVJasK,https://api.spotify.com/v1/audio-analysis/3dlkeKPc3pCveXvMFVJasK,03:17,4.0,https://i.scdn.co/image/ab67616d0000b273608b9c007aa364bd7e0bc79d,2021-06-18,2021.0,False,56.0,,65,2701045
CD Ghost - Familiar [Synthpop/Dreamwave] (2022),Familiar,CD Ghost,Familiar,CD Ghost,Familiar,CD Ghost,"synthpop, dreamwave",'modern dream pop',CD Ghost - Familiar (Official Audio),2022-11-13,20.8,12.0,,youtube,,,,https://www.youtube.com/watch?v=B_E5an2XyXY,B_E5an2XyXY,5MBayhekjjC0t6xuku1OFD,68.6,-810.4,B/Cb,-8.104,1.0,39.2,2.88,13.9,6.25,7.7,158,audio_features,spotify:track:5MBayhekjjC0t6xuku1OFD,https://api.spotify.com/v1/tracks/5MBayhekjjC0t6xuku1OFD,https://api.spotify.com/v1/audio-analysis/5MBayhekjjC0t6xuku1OFD,03:07,4.0,https://i.scdn.co/image/ab67616d0000b27327ea62b25b9efd1653fe2d3c,2022-11-11,2022.0,False,18.0,https://p.scdn.co/mp3-preview/65b7ef20866875678239193b28219c26645075b4?cid=484c8fc1e0c54669ac770f80991a8280,32,5453
Surfaris - Wipe Out [Rock],Wipe Out,Surfaris,Wipe Out,Surfaris,Wipe Out - Hit Version / Extended Ending,The Surfaris,rock,'surf music',Surfaris - Wipe Out,2022-11-11,52.1,11.0,,youtube,,,,https://www.youtube.com/watch?v=p13yZAjhU0M,p13yZAjhU0M,4anUinKv803lyDD1vaSXhU,63.6,-1378.5,C,-13.785,1.0,33.6,3.74,38.5,90.9,41.4,152,audio_features,spotify:track:4anUinKv803lyDD1vaSXhU,https://api.spotify.com/v1/tracks/4anUinKv803lyDD1vaSXhU,https://api.spotify.com/v1/audio-analysis/4anUinKv803lyDD1vaSXhU,02:37,4.0,https://i.scdn.co/image/ab67616d0000b2739c332107383e06a3f281e758,2008-01-01,2008.0,False,51.0,,43,35646
The Cool Greenhouse - Musicians [Art Punk / Dance Punk] (2022),Musicians,The Cool Greenhouse,,,Musicians,The Cool Greenhouse,"art punk, dance punk","'egg punk', 'uk post-punk revival'",Musicians,2022-11-12,75.3,11.0,,youtube,,,,https://www.youtube.com/watch?v=JKoouy6QYjY,JKoouy6QYjY,0HqtTqhVOxhjnZ44eUCeBd,92.6,-692.4,Ab,-6.924,1.0,65.0,5.96,0.69,13.0,7.32,124,audio_features,spotify:track:0HqtTqhVOxhjnZ44eUCeBd,https://api.spotify.com/v1/tracks/0HqtTqhVOxhjnZ44eUCeBd,https://api.spotify.com/v1/audio-analysis/0HqtTqhVOxhjnZ44eUCeBd,05:28,4.0,https://i.scdn.co/image/ab67616d0000b273f1b6d03b886acd6a839db6a4,2022-11-11,2022.0,False,10.0,https://p.scdn.co/mp3-preview/b2a5ca85248564a69f16e8d7e8c923e994f3297a?cid=484c8fc1e0c54669ac770f80991a8280,27,7700
