sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
"Hey Man, Nice Shot - Remastered Version",Filter,"Filter - Hey Man, Nice Shot [Industrial/Rock]","Filter - Hey Man, Nice Shot (Official Music Video)","Hey Man, Nice Shot",Filter,"Hey Man, Nice Shot",Filter,1IyHPt3b6BrhdMwNyk0VM0,,67.0,0.48,0.588,2,-10.773,1,0.0339,0.00213,0.712,0.319,0.305,177.018,audio_features,spotify:track:1IyHPt3b6BrhdMwNyk0VM0,https://api.spotify.com/v1/tracks/1IyHPt3b6BrhdMwNyk0VM0,https://api.spotify.com/v1/audio-analysis/1IyHPt3b6BrhdMwNyk0VM0,314440,4,https://i.scdn.co/image/ab67616d0000b273528903c46e4426b95a2c6d36,1995-04-11,1995,False,61,
Fire Woman,The Cult,The Cult - Fire Woman [Rock],The Cult - Fire Woman HD,Fire Woman,The Cult,Fire Woman,The Cult,2rbcCco3PrSyMinVJdh61J,,65.0,0.49,0.854,7,-7.489,1,0.0407,0.000258,0.000735,0.299,0.443,132.032,audio_features,spotify:track:2rbcCco3PrSyMinVJdh61J,https://api.spotify.com/v1/tracks/2rbcCco3PrSyMinVJdh61J,https://api.spotify.com/v1/audio-analysis/2rbcCco3PrSyMinVJdh61J,307960,4,https://i.scdn.co/image/ab67616d0000b2731f290eaf09a674e32637f477,1989-01-01,1989,False,58,https://p.scdn.co/mp3-preview/411350b5244219d8f0f95575a80ea0f692b15a6d?cid=484c8fc1e0c54669ac770f80991a8280
Fire Woman,The Cult,The Cult - Fire Woman [Rock],The Cult - Fire Woman HD,Fire Woman,The Cult,Fire Woman,The Cult,2rbcCco3PrSyMinVJdh61J,,65.0,0.49,0.854,7,-7.489,1,0.0407,0.000258,0.000735,0.299,0.443,132.032,audio_features,spotify:track:2rbcCco3PrSyMinVJdh61J,https://api.spotify.com/v1/tracks/2rbcCco3PrSyMinVJdh61J,https://api.spotify.com/v1/audio-analysis/2rbcCco3PrSyMinVJdh61J,307960,4,https://i.scdn.co/image/ab67616d0000b2731f290eaf09a674e32637f477,1989-01-01,1989,False,58,https://p.scdn.co/mp3-preview/411350b5244219d8f0f95575a80ea0f692b15a6d?cid=484c8fc1e0c54669ac770f80991a8280
Hallelujah,Chris Viola,CrisVola - Canzone del mattino [relaxing music],"Canzone del mattino, buongiorno amore mio",Canzone del mattino,CrisVola,,,1breuvcAEls0BLicIFvarx,,58.0,0.307,0.322,0,-8.176,1,0.0302,0.932,3.24e-06,0.0936,0.156,97.301,audio_features,spotify:track:1breuvcAEls0BLicIFvarx,https://api.spotify.com/v1/tracks/1breuvcAEls0BLicIFvarx,https://api.spotify.com/v1/audio-analysis/1breuvcAEls0BLicIFvarx,185308,3,https://i.scdn.co/image/ab67616d0000b273fb35f1213aa6189805deb926,2019-12-06,2019,False,10,https://p.scdn.co/mp3-preview/cd8fa82b7e351950c35ee4a00a46b07c40ff47a6?cid=484c8fc1e0c54669ac770f80991a8280
I've Lost It,Aberdeen,Aberdeen & The NYChillharmonic — I’ve Lost It [Chill / Brass Band] (2022),I've Lost It – Aberdeen & The NYChillharmonic,I’ve Lost It,Aberdeen & The NYChillharmonic,,,2s5TzB6nN7BewxJZjYvils,,55.0,0.478,0.565,0,-9.479,1,0.0449,0.101,0.0589,0.121,0.175,89.966,audio_features,spotify:track:2s5TzB6nN7BewxJZjYvils,https://api.spotify.com/v1/tracks/2s5TzB6nN7BewxJZjYvils,https://api.spotify.com/v1/audio-analysis/2s5TzB6nN7BewxJZjYvils,286000,4,https://i.scdn.co/image/ab67616d0000b273dd3d3255d41dafc6ed7365c7,2022-11-04,2022,False,31,https://p.scdn.co/mp3-preview/587c91e83bd90fd81ae7e62d5be8a109158e4836?cid=484c8fc1e0c54669ac770f80991a8280
Dr. Suess,Ski Mask The Slump God,[Sue Jeffers] -- Dr. Sues Talking Fracking Blues [Blues/Folk] (2019),Dr Sue's Talking Fracking Blues,Dr. Sues Talking Fracking Blues,,,,4nFAUqFou9ZbWNho3jeY1h,,53.0,0.897,0.685,8,-5.6,1,0.351,0.0106,0.0,0.0325,0.567,83.51,audio_features,spotify:track:4nFAUqFou9ZbWNho3jeY1h,https://api.spotify.com/v1/tracks/4nFAUqFou9ZbWNho3jeY1h,https://api.spotify.com/v1/audio-analysis/4nFAUqFou9ZbWNho3jeY1h,153173,4,https://i.scdn.co/image/ab67616d0000b27388f4ba4060b8c1b123e6f62f,2021-06-25,2021,True,59,
Stay Behind,Droughts,Droughts -- Stay Behind [Midwest Emo/Post-Hardcore] (2017),Stay Behind,Stay Behind,Droughts,,,68NrVLDiTtKFuef33he4Jp,,50.0,0.578,0.914,9,-5.166,1,0.0566,0.000681,0.024,0.0881,0.567,130.072,audio_features,spotify:track:68NrVLDiTtKFuef33he4Jp,https://api.spotify.com/v1/tracks/68NrVLDiTtKFuef33he4Jp,https://api.spotify.com/v1/audio-analysis/68NrVLDiTtKFuef33he4Jp,101491,4,https://i.scdn.co/image/ab67616d0000b2739b1ff06327abeb1e438c67d6,2017-02-24,2017,False,19,https://p.scdn.co/mp3-preview/40d885f6665ec66479140cf4702e95be0a717343?cid=484c8fc1e0c54669ac770f80991a8280
Hosanna - Piano Version,Praise and Worship Orchestra,CrisVola - Piano live music [Piano easy music],"Piano music youtube, Relaxing Music, Piano easy music CrisVola",Piano live music,CrisVola,,,2NcR3AN1u1jshptiqioygG,,49.0,0.72,0.0544,0,-17.586,1,0.0338,0.991,0.903,0.102,0.209,130.001,audio_features,spotify:track:2NcR3AN1u1jshptiqioygG,https://api.spotify.com/v1/tracks/2NcR3AN1u1jshptiqioygG,https://api.spotify.com/v1/audio-analysis/2NcR3AN1u1jshptiqioygG,316393,4,https://i.scdn.co/image/ab67616d0000b2733f12239af537a816507b77a9,2016-10-12,2016,False,36,https://p.scdn.co/mp3-preview/a58e86e24f71a1229f6d77c0ce9e10a588325525?cid=484c8fc1e0c54669ac770f80991a8280
For the Kill,Life On Venus,Life on Venus - For the Kill [Shoegaze] (2019),For The Kill,For the Kill,Life on Venus,,,5Q2anZvDOyIc4OY5V47svD,,48.0,0.347,0.694,2,-6.355,0,0.0398,0.00112,0.543,0.0925,0.131,147.906,audio_features,spotify:track:5Q2anZvDOyIc4OY5V47svD,https://api.spotify.com/v1/tracks/5Q2anZvDOyIc4OY5V47svD,https://api.spotify.com/v1/audio-analysis/5Q2anZvDOyIc4OY5V47svD,208451,4,https://i.scdn.co/image/ab67616d0000b273c226e4254ff39efce63da1f8,2019-11-22,2019,False,48,https://p.scdn.co/mp3-preview/bd9284b2459f9f5bdcc8da0a0598dd4d0bdc9653?cid=484c8fc1e0c54669ac770f80991a8280
Hi Ren,Ren,Ren - Hi Ren [Classical/Hip-Hop],Ren - Hi Ren,Hi Ren,Ren,Hi Ren,Ren,61RMAGs0OBY0zpmoB8SPJ3,,48.0,0.673,0.662,7,-7.425,0,0.371,0.721,0.0,0.121,0.483,111.108,audio_features,spotify:track:61RMAGs0OBY0zpmoB8SPJ3,https://api.spotify.com/v1/tracks/61RMAGs0OBY0zpmoB8SPJ3,https://api.spotify.com/v1/audio-analysis/61RMAGs0OBY0zpmoB8SPJ3,515000,4,https://i.scdn.co/image/ab67616d0000b273d82ce14f37f282a47319acfd,2022-12-15,2022,True,58,https://p.scdn.co/mp3-preview/2e7e700bdc533d2eea3332829e283922c1242120?cid=484c8fc1e0c54669ac770f80991a8280
Hi Ren,Ren,Ren - Hi Ren [Classical/Hip-Hop],Ren - Hi Ren,Hi Ren,Ren,Hi Ren,Ren,61RMAGs0OBY0zpmoB8SPJ3,,48.0,0.673,0.662,7,-7.425,0,0.371,0.721,0.0,0.121,0.483,111.108,audio_features,spotify:track:61RMAGs0OBY0zpmoB8SPJ3,https://api.spotify.com/v1/tracks/61RMAGs0OBY0zpmoB8SPJ3,https://api.spotify.com/v1/audio-analysis/61RMAGs0OBY0zpmoB8SPJ3,515000,4,https://i.scdn.co/image/ab67616d0000b273d82ce14f37f282a47319acfd,2022-12-15,2022,True,58,https://p.scdn.co/mp3-preview/2e7e700bdc533d2eea3332829e283922c1242120?cid=484c8fc1e0c54669ac770f80991a8280
Coffee & TV,Blur,"Blur - Coffee And TV [Alternative rock, 1999]",Blur - Coffee And TV (Official Music Video),Coffee And TV,Blur,Coffee And TV,Blur,5eSllZgRWCIJsDTAqFRwQw,,46.0,0.743,0.742,2,-10.117,1,0.0367,0.051,0.234,0.0987,0.706,121.604,audio_features,spotify:track:5eSllZgRWCIJsDTAqFRwQw,https://api.spotify.com/v1/tracks/5eSllZgRWCIJsDTAqFRwQw,https://api.spotify.com/v1/audio-analysis/5eSllZgRWCIJsDTAqFRwQw,358773,4,https://i.scdn.co/image/ab67616d0000b27394983882a5effd77742a9f52,1999-01-01,1999,False,61,https://p.scdn.co/mp3-preview/ee9014df72f64be9d707045a6469a07a58c1c1cf?cid=484c8fc1e0c54669ac770f80991a8280
Coffee & TV,Blur,"Blur - Coffee And TV [Alternative rock, 1999]",Blur - Coffee And TV (Official Music Video),Coffee And TV,Blur,Coffee And TV,Blur,5eSllZgRWCIJsDTAqFRwQw,,46.0,0.743,0.742,2,-10.117,1,0.0367,0.051,0.234,0.0987,0.706,121.604,audio_features,spotify:track:5eSllZgRWCIJsDTAqFRwQw,https://api.spotify.com/v1/tracks/5eSllZgRWCIJsDTAqFRwQw,https://api.spotify.com/v1/audio-analysis/5eSllZgRWCIJsDTAqFRwQw,358773,4,https://i.scdn.co/image/ab67616d0000b27394983882a5effd77742a9f52,1999-01-01,1999,False,61,https://p.scdn.co/mp3-preview/ee9014df72f64be9d707045a6469a07a58c1c1cf?cid=484c8fc1e0c54669ac770f80991a8280
The Low Spark Of High-Heeled Boys,Traffic,Traffic - Low Spark Of High Heeled Boys [Rock],Traffic - Low Spark Of High Heeled Boys - Live 72 (Full Song),Low Spark Of High Heeled Boys,Traffic,Low Spark Of High Heeled Boys - Live 72,Traffic,1yW6y8RufwB4WEAQeip0tx,,41.0,0.528,0.459,9,-12.844,0,0.0291,0.0728,0.00137,0.0547,0.61,107.73,audio_features,spotify:track:1yW6y8RufwB4WEAQeip0tx,https://api.spotify.com/v1/tracks/1yW6y8RufwB4WEAQeip0tx,https://api.spotify.com/v1/audio-analysis/1yW6y8RufwB4WEAQeip0tx,701240,4,https://i.scdn.co/image/ab67616d0000b27335f303dac15ef3f9d3a48d00,1971-11-01,1971,False,43,
The Low Spark Of High-Heeled Boys,Traffic,Traffic - Low Spark Of High Heeled Boys [Rock],Traffic - Low Spark Of High Heeled Boys - Live 72 (Full Song),Low Spark Of High Heeled Boys,Traffic,Low Spark Of High Heeled Boys - Live 72,Traffic,1yW6y8RufwB4WEAQeip0tx,,41.0,0.528,0.459,9,-12.844,0,0.0291,0.0728,0.00137,0.0547,0.61,107.73,audio_features,spotify:track:1yW6y8RufwB4WEAQeip0tx,https://api.spotify.com/v1/tracks/1yW6y8RufwB4WEAQeip0tx,https://api.spotify.com/v1/audio-analysis/1yW6y8RufwB4WEAQeip0tx,701240,4,https://i.scdn.co/image/ab67616d0000b27335f303dac15ef3f9d3a48d00,1971-11-01,1971,False,43,
Swallow,If Kansas Had Trees,If Kansas Had Trees -- Swallow [alt rock] (2023),Swallow,Swallow,If Kansas Had Trees,,,71rdrqh7onH9Y8qJkBjkFg,,36.0,0.361,0.837,1,-7.12,1,0.0509,0.00862,0.00028,0.115,0.314,168.122,audio_features,spotify:track:71rdrqh7onH9Y8qJkBjkFg,https://api.spotify.com/v1/tracks/71rdrqh7onH9Y8qJkBjkFg,https://api.spotify.com/v1/audio-analysis/71rdrqh7onH9Y8qJkBjkFg,280288,4,https://i.scdn.co/image/ab67616d0000b2736a83a1b21f3df0e32ca4bce4,2023-02-24,2023,False,35,https://p.scdn.co/mp3-preview/408ea5b344a4c6957ba0f8d5aad4de680e075229?cid=484c8fc1e0c54669ac770f80991a8280
Stand by Me,Ben E. King,Ben E. King - Stand By Me [R&B/Soul] (1962),Ben E. King - Stand By Me,Stand By Me,Ben E. King,Stand By Me,Ben E. King,3SdTKo2uVsxFblQjpScoHy,,33.0,0.65,0.306,9,-9.443,1,0.0393,0.57,7.07e-06,0.0707,0.605,118.068,audio_features,spotify:track:3SdTKo2uVsxFblQjpScoHy,https://api.spotify.com/v1/tracks/3SdTKo2uVsxFblQjpScoHy,https://api.spotify.com/v1/audio-analysis/3SdTKo2uVsxFblQjpScoHy,180056,4,https://i.scdn.co/image/ab67616d0000b2731813ea8f590a0aab2820f922,1962-08-20,1962,False,77,https://p.scdn.co/mp3-preview/88493701fe90b75e7e559ee5eefd9d7d0c272467?cid=484c8fc1e0c54669ac770f80991a8280
Stand by Me,Ben E. King,Ben E. King - Stand By Me [R&B/Soul] (1962),Ben E. King - Stand By Me,Stand By Me,Ben E. King,Stand By Me,Ben E. King,3SdTKo2uVsxFblQjpScoHy,,33.0,0.65,0.306,9,-9.443,1,0.0393,0.57,7.07e-06,0.0707,0.605,118.068,audio_features,spotify:track:3SdTKo2uVsxFblQjpScoHy,https://api.spotify.com/v1/tracks/3SdTKo2uVsxFblQjpScoHy,https://api.spotify.com/v1/audio-analysis/3SdTKo2uVsxFblQjpScoHy,180056,4,https://i.scdn.co/image/ab67616d0000b2731813ea8f590a0aab2820f922,1962-08-20,1962,False,77,https://p.scdn.co/mp3-preview/88493701fe90b75e7e559ee5eefd9d7d0c272467?cid=484c8fc1e0c54669ac770f80991a8280
Sleepy Pie,Desert Sharks,Desert Sharks - Sleepy Pie [Garage Punk / Grunge] (2023),Desert Sharks - Sleepy Pie,Sleepy Pie,Desert Sharks,Sleepy Pie,Desert Sharks,5Ak4ub7ZOEaSkS5feEtaA2,,33.0,0.389,0.917,2,-4.668,1,0.0375,0.0686,5.55e-05,0.176,0.603,161.979,audio_features,spotify:track:5Ak4ub7ZOEaSkS5feEtaA2,https://api.spotify.com/v1/tracks/5Ak4ub7ZOEaSkS5feEtaA2,https://api.spotify.com/v1/audio-analysis/5Ak4ub7ZOEaSkS5feEtaA2,230736,4,https://i.scdn.co/image/ab67616d0000b2732fc967ae6e1c370dd8f61393,2023-02-22,2023,False,17,https://p.scdn.co/mp3-preview/da291d1f4c11f89bf937d4a2145fe217eb42c1c2?cid=484c8fc1e0c54669ac770f80991a8280
Sleepy Pie,Desert Sharks,Desert Sharks - Sleepy Pie [Garage Punk / Grunge] (2023),Desert Sharks - Sleepy Pie,Sleepy Pie,Desert Sharks,Sleepy Pie,Desert Sharks,5Ak4ub7ZOEaSkS5feEtaA2,,33.0,0.389,0.917,2,-4.668,1,0.0375,0.0686,5.55e-05,0.176,0.603,161.979,audio_features,spotify:track:5Ak4ub7ZOEaSkS5feEtaA2,https://api.spotify.com/v1/tracks/5Ak4ub7ZOEaSkS5feEtaA2,https://api.spotify.com/v1/audio-analysis/5Ak4ub7ZOEaSkS5feEtaA2,230736,4,https://i.scdn.co/image/ab67616d0000b2732fc967ae6e1c370dd8f61393,2023-02-22,2023,False,17,https://p.scdn.co/mp3-preview/da291d1f4c11f89bf937d4a2145fe217eb42c1c2?cid=484c8fc1e0c54669ac770f80991a8280
It's Only Rock 'N' Roll (But I Like It),Brothers Osborne,Brothers Osborne & The War and Treaty - It's Only Rock 'N' Roll But I Like It live at the CMA's [Country/Rock],"Brothers Osborne & The War and Treaty - ""It's Only Rock 'N' Roll (But I Like It)"" [56th CMA Awards]",Its Only Rock N Roll But I Like It live at the CMAs,Brothers Osborne & The War and Treaty,Its Only Rock N Roll,Brothers Osborne & The War and Treaty,0aSiH0zALY5KFZNSvbJePh,,32.0,0.62,0.805,2,-6.038,1,0.0389,0.0446,1.25e-06,0.468,0.851,121.28,audio_features,spotify:track:0aSiH0zALY5KFZNSvbJePh,https://api.spotify.com/v1/tracks/0aSiH0zALY5KFZNSvbJePh,https://api.spotify.com/v1/audio-analysis/0aSiH0zALY5KFZNSvbJePh,322347,4,https://i.scdn.co/image/ab67616d0000b273da4368f09de77834ebce4672,2022-11-04,2022,False,46,https://p.scdn.co/mp3-preview/2e96825241d936e51f163640891d324aa00188fb?cid=484c8fc1e0c54669ac770f80991a8280
It's Only Rock 'N' Roll (But I Like It),Brothers Osborne,Brothers Osborne & The War and Treaty - It's Only Rock 'N' Roll But I Like It live at the CMA's [Country/Rock],"Brothers Osborne & The War and Treaty - ""It's Only Rock 'N' Roll (But I Like It)"" [56th CMA Awards]",Its Only Rock N Roll But I Like It live at the CMAs,Brothers Osborne & The War and Treaty,Its Only Rock N Roll,Brothers Osborne & The War and Treaty,0aSiH0zALY5KFZNSvbJePh,,32.0,0.62,0.805,2,-6.038,1,0.0389,0.0446,1.25e-06,0.468,0.851,121.28,audio_features,spotify:track:0aSiH0zALY5KFZNSvbJePh,https://api.spotify.com/v1/tracks/0aSiH0zALY5KFZNSvbJePh,https://api.spotify.com/v1/audio-analysis/0aSiH0zALY5KFZNSvbJePh,322347,4,https://i.scdn.co/image/ab67616d0000b273da4368f09de77834ebce4672,2022-11-04,2022,False,46,https://p.scdn.co/mp3-preview/2e96825241d936e51f163640891d324aa00188fb?cid=484c8fc1e0c54669ac770f80991a8280
Method Man,Stef Chura,Stef Chura — Method Man [Indie Rock] (2019),Stef Chura - Method Man [Official Audio],Method Man,Stef Chura,Method Man,Stef Chura,3QU10BMQjkRghJVy5neD3w,,28.0,0.267,0.796,0,-6.864,1,0.0585,0.000739,0.00049,0.147,0.576,176.039,audio_features,spotify:track:3QU10BMQjkRghJVy5neD3w,https://api.spotify.com/v1/tracks/3QU10BMQjkRghJVy5neD3w,https://api.spotify.com/v1/audio-analysis/3QU10BMQjkRghJVy5neD3w,187453,4,https://i.scdn.co/image/ab67616d0000b27320e4a11cac0c2ccafb9da741,2019-06-07,2019,False,15,https://p.scdn.co/mp3-preview/8265746fb77302a12235186db8ebd5f47cb81f79?cid=484c8fc1e0c54669ac770f80991a8280
Method Man,Stef Chura,Stef Chura — Method Man [Indie Rock] (2019),Stef Chura - Method Man [Official Audio],Method Man,Stef Chura,Method Man,Stef Chura,3QU10BMQjkRghJVy5neD3w,,28.0,0.267,0.796,0,-6.864,1,0.0585,0.000739,0.00049,0.147,0.576,176.039,audio_features,spotify:track:3QU10BMQjkRghJVy5neD3w,https://api.spotify.com/v1/tracks/3QU10BMQjkRghJVy5neD3w,https://api.spotify.com/v1/audio-analysis/3QU10BMQjkRghJVy5neD3w,187453,4,https://i.scdn.co/image/ab67616d0000b27320e4a11cac0c2ccafb9da741,2019-06-07,2019,False,15,https://p.scdn.co/mp3-preview/8265746fb77302a12235186db8ebd5f47cb81f79?cid=484c8fc1e0c54669ac770f80991a8280
Honky Tonk Badonkadonk,Trace Adkins,Prairie Oyster - Play Me Some Honky Tonk Music [Canadian country] (1986),Prairie Oyster ~  Play Me Some Honky Tonk Music,Play Me Some Honky Tonk Music,Prairie Oyster,,,5iDfnRTdV2mrvMK886TLRg,,28.0,0.643,0.919,2,-3.487,1,0.0551,0.338,0.0,0.0555,0.823,114.982,audio_features,spotify:track:5iDfnRTdV2mrvMK886TLRg,https://api.spotify.com/v1/tracks/5iDfnRTdV2mrvMK886TLRg,https://api.spotify.com/v1/audio-analysis/5iDfnRTdV2mrvMK886TLRg,241133,4,https://i.scdn.co/image/ab67616d0000b273dce0e4b1e08f6052997faec4,2005-01-01,2005,False,60,
Test Your Metal,Unleash The Archers,UNLEASH THE ARCHERS - Test Your Metal [Metal],UNLEASH THE ARCHERS - Test Your Metal (Official Video) | Napalm Records,Test Your Metal,UNLEASH THE ARCHERS,Test Your Metal,UNLEASH THE ARCHERS,0qkFmUk5GpjXoI0NXrUX7q,,27.0,0.465,0.926,6,-5.617,0,0.156,0.000614,0.000552,0.456,0.45,199.913,audio_features,spotify:track:0qkFmUk5GpjXoI0NXrUX7q,https://api.spotify.com/v1/tracks/0qkFmUk5GpjXoI0NXrUX7q,https://api.spotify.com/v1/audio-analysis/0qkFmUk5GpjXoI0NXrUX7q,193708,4,https://i.scdn.co/image/ab67616d0000b27317e076a6d22e58cf509d621e,2015-06-29,2015,False,30,
Test Your Metal,Unleash The Archers,UNLEASH THE ARCHERS - Test Your Metal [Metal],UNLEASH THE ARCHERS - Test Your Metal (Official Video) | Napalm Records,Test Your Metal,UNLEASH THE ARCHERS,Test Your Metal,UNLEASH THE ARCHERS,0qkFmUk5GpjXoI0NXrUX7q,,27.0,0.465,0.926,6,-5.617,0,0.156,0.000614,0.000552,0.456,0.45,199.913,audio_features,spotify:track:0qkFmUk5GpjXoI0NXrUX7q,https://api.spotify.com/v1/tracks/0qkFmUk5GpjXoI0NXrUX7q,https://api.spotify.com/v1/audio-analysis/0qkFmUk5GpjXoI0NXrUX7q,193708,4,https://i.scdn.co/image/ab67616d0000b27317e076a6d22e58cf509d621e,2015-06-29,2015,False,30,
The Lone Pistolero,Tommy Guerrero,The Lone Pistolero - - Tommy Guerrero [alternative/instrumental funk] (2014),The Lone Pistolero,Tommy Guerrero,The Lone Pistolero,,,4YteGOKPg2av41h9AYFE1D,,27.0,0.671,0.79,9,-6.028,0,0.0306,0.322,0.86,0.137,0.966,82.449,audio_features,spotify:track:4YteGOKPg2av41h9AYFE1D,https://api.spotify.com/v1/tracks/4YteGOKPg2av41h9AYFE1D,https://api.spotify.com/v1/audio-analysis/4YteGOKPg2av41h9AYFE1D,200224,4,https://i.scdn.co/image/ab67616d0000b2736d09da1b4ede652918f3c388,2014-07-22,2014,False,30,
Leader of the Pack,Wunderhorse,Wunderhorse - Leader Of The Pack [Indie Rock] (2022),Wunderhorse - Leader Of The Pack (Official Video),Leader Of The Pack,Wunderhorse,Leader Of The Pack,Wunderhorse,5ZrE7guVgMc6Vjvri6aZYg,,26.0,0.506,0.967,1,-4.464,0,0.0635,6.05e-05,0.195,0.0921,0.592,95.354,audio_features,spotify:track:5ZrE7guVgMc6Vjvri6aZYg,https://api.spotify.com/v1/tracks/5ZrE7guVgMc6Vjvri6aZYg,https://api.spotify.com/v1/audio-analysis/5ZrE7guVgMc6Vjvri6aZYg,183467,4,https://i.scdn.co/image/ab67616d0000b273b79ba2f74101ed1ceb7f076b,2022-07-14,2022,False,51,https://p.scdn.co/mp3-preview/98c40095605c67f1607a915a568fbd6361818522?cid=484c8fc1e0c54669ac770f80991a8280
Leader of the Pack,Wunderhorse,Wunderhorse - Leader Of The Pack [Indie Rock] (2022),Wunderhorse - Leader Of The Pack (Official Video),Leader Of The Pack,Wunderhorse,Leader Of The Pack,Wunderhorse,5ZrE7guVgMc6Vjvri6aZYg,,26.0,0.506,0.967,1,-4.464,0,0.0635,6.05e-05,0.195,0.0921,0.592,95.354,audio_features,spotify:track:5ZrE7guVgMc6Vjvri6aZYg,https://api.spotify.com/v1/tracks/5ZrE7guVgMc6Vjvri6aZYg,https://api.spotify.com/v1/audio-analysis/5ZrE7guVgMc6Vjvri6aZYg,183467,4,https://i.scdn.co/image/ab67616d0000b273b79ba2f74101ed1ceb7f076b,2022-07-14,2022,False,51,https://p.scdn.co/mp3-preview/98c40095605c67f1607a915a568fbd6361818522?cid=484c8fc1e0c54669ac770f80991a8280
Attainable,GEL,Gel -- Attainable [Hardcore/Punk] (2023),Gel - Attainable [Official Video],Attainable,Gel,Attainable,Gel,4QUgb2DKAg4My1m2sbmNgw,,23.0,0.316,0.983,5,-3.056,1,0.0462,1.21e-06,0.88,0.238,0.288,138.796,audio_features,spotify:track:4QUgb2DKAg4My1m2sbmNgw,https://api.spotify.com/v1/tracks/4QUgb2DKAg4My1m2sbmNgw,https://api.spotify.com/v1/audio-analysis/4QUgb2DKAg4My1m2sbmNgw,103488,4,https://i.scdn.co/image/ab67616d0000b27375a94a995d8936dc21f89c3c,2023-01-31,2023,False,40,https://p.scdn.co/mp3-preview/08ff97c20c507bcd5be03ea7742853e961060d7b?cid=484c8fc1e0c54669ac770f80991a8280
Attainable,GEL,Gel -- Attainable [Hardcore/Punk] (2023),Gel - Attainable [Official Video],Attainable,Gel,Attainable,Gel,4QUgb2DKAg4My1m2sbmNgw,,23.0,0.316,0.983,5,-3.056,1,0.0462,1.21e-06,0.88,0.238,0.288,138.796,audio_features,spotify:track:4QUgb2DKAg4My1m2sbmNgw,https://api.spotify.com/v1/tracks/4QUgb2DKAg4My1m2sbmNgw,https://api.spotify.com/v1/audio-analysis/4QUgb2DKAg4My1m2sbmNgw,103488,4,https://i.scdn.co/image/ab67616d0000b27375a94a995d8936dc21f89c3c,2023-01-31,2023,False,40,https://p.scdn.co/mp3-preview/08ff97c20c507bcd5be03ea7742853e961060d7b?cid=484c8fc1e0c54669ac770f80991a8280
Temple of Love (1992),Sisters of Mercy,Sisters of Mercy - In the Temple of Love [new wave],The Sisters Of Mercy - Temple Of Love (Feat. Ofra Haza),In the Temple of Love,Sisters of Mercy,Temple Of Love,The Sisters Of Mercy,6ts9BB77qIn4X9FxuNF4za,,23.0,0.46,0.892,9,-9.023,1,0.0376,0.0274,0.0581,0.19,0.601,165.999,audio_features,spotify:track:6ts9BB77qIn4X9FxuNF4za,https://api.spotify.com/v1/tracks/6ts9BB77qIn4X9FxuNF4za,https://api.spotify.com/v1/audio-analysis/6ts9BB77qIn4X9FxuNF4za,487504,4,https://i.scdn.co/image/ab67616d0000b273f1a1a2b50cfa4920bd3f537a,2020-01-31,2020,False,0,https://p.scdn.co/mp3-preview/5916ca31241ae552ed42c8ab0eb747b34f4fa055?cid=484c8fc1e0c54669ac770f80991a8280
Temple of Love - 1992,Sisters of Mercy,Sisters of Mercy - In the Temple of Love [new wave],The Sisters Of Mercy - Temple Of Love (Feat. Ofra Haza),In the Temple of Love,Sisters of Mercy,Temple Of Love,The Sisters Of Mercy,53O11dqezFoFYaaMjr1SPP,,23.0,0.451,0.931,9,-7.442,1,0.0413,0.0776,0.208,0.164,0.652,166.301,audio_features,spotify:track:53O11dqezFoFYaaMjr1SPP,https://api.spotify.com/v1/tracks/53O11dqezFoFYaaMjr1SPP,https://api.spotify.com/v1/audio-analysis/53O11dqezFoFYaaMjr1SPP,488012,4,https://i.scdn.co/image/ab67616d0000b27306ac6ffd2f6f0d15d9c545fd,1992-09-01,1992,False,53,https://p.scdn.co/mp3-preview/5916ca31241ae552ed42c8ab0eb747b34f4fa055?cid=484c8fc1e0c54669ac770f80991a8280
House Of The Rising Sun,The Animals,The Animals - House of the Rising Sun [blues rock],The Animals - House Of The Rising Sun (Music Video) [4K HD],House of the Rising Sun,The Animals,House Of The Rising Sun,The Animals,7BY005dacJkbO6EPiOh2wb,,23.0,0.295,0.584,9,-6.696,0,0.0345,0.000385,0.218,0.0996,0.228,117.2,audio_features,spotify:track:7BY005dacJkbO6EPiOh2wb,https://api.spotify.com/v1/tracks/7BY005dacJkbO6EPiOh2wb,https://api.spotify.com/v1/audio-analysis/7BY005dacJkbO6EPiOh2wb,271280,3,https://i.scdn.co/image/ab67616d0000b2733c534611bd3658006378a2d7,1964-01-01,1964,False,69,https://p.scdn.co/mp3-preview/4d753f2d9dcaf048ba216a6bd10bea25473b47d5?cid=484c8fc1e0c54669ac770f80991a8280
