r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
No. 2 -- First Love [Indie Rock] (2022),No. 2 - First Love (Artwork Video),2022-10-25,0.83,7.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'No. 2 - First Love (Artwork Video)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/MkVSlFL3FMU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""No. 2 - First Love (Artwork Video)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Jealous Butcher Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MkVSlFL3FMU/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCX5xT-2lR6Q7wUYIW7vTPWQ'}, 'type': 'youtube.com'}",No. 2,First Love,No. 2,First Love,indie rock,youtube,,https://www.youtube.com/watch?v=MkVSlFL3FMU,MkVSlFL3FMU,,,,No. 2 - First Love (Artwork Video),Jealous Butcher Records,2022-09-09T15:14:51Z,PT4M19S,235,https://i.ytimg.com/vi/MkVSlFL3FMU/hqdefault.jpg,3,1,"['jealous butcher', 'jealous butcher records', 'team dresch', 'corrina repp', 'craig ross', 'record label', 'portland', 'pdx', 'punk', 'rock', 'punk rock', 'no. 2', 'heatmiser', 'neil gust', 'first love', 'calamity jane']",235,3,1,04:19,2022-09-09,7
Jackson Browne - Doctor My Eyes [Soft Rock],Doctor My Eyes,2022-10-25,0.74,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Doctor My Eyes', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/qKGTaplzmV4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Doctor My Eyes""></iframe>', 'author_name': 'Jackson Browne - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qKGTaplzmV4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UChA5rox0PiIlow3yi5762bw'}}",Jackson Browne,Doctor My Eyes,,,soft rock,youtube,,https://www.youtube.com/watch?v=qKGTaplzmV4,qKGTaplzmV4,,,,Doctor My Eyes,Jackson Browne - Topic,2017-07-23T19:45:02Z,PT3M20S,8696338,https://i.ytimg.com/vi/qKGTaplzmV4/hqdefault.jpg,90798,891,"['Jackson Browne', 'Jackson Browne (Saturate Before Using)', 'Doctor My Eyes']",8.7M,90.8K,891,03:20,2017-07-23,7
Metamorfosis -- Papallones i Elefants [Jazz Rock/Fusion] (1982),Metamorfosis - Papallones i Elefants,2022-10-23,0.69,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Metamorfosis - Papallones i Elefants', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/WQGAABrpV-w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Metamorfosis - Papallones i Elefants""></iframe>', 'author_name': 'Zakir Hasanov', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WQGAABrpV-w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCSC8uSnlGwSaARhUC4w77Bg'}}",Metamorfosis,Papallones i Elefants,Metamorfosis,Papallones i Elefants,"jazz rock, fusion",youtube,,https://www.youtube.com/watch?v=WQGAABrpV-w,WQGAABrpV-w,,,,Metamorfosis - Papallones i Elefants,Zakir Hasanov,2019-12-08T14:00:54Z,PT11M7S,490,https://i.ytimg.com/vi/WQGAABrpV-w/hqdefault.jpg,29,1,,490,29,1,11:07,2019-12-08,7
The Delegates - I Only Watch It For The Weather [soul pop] (2019),I Only Watch It For The Weather,2022-10-25,1.0,7.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'I Only Watch It For The Weather', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1oWsbwDPJoU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""I Only Watch It For The Weather""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'The Delegates - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1oWsbwDPJoU/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCuLvZDbxFQ17OyrAY5Mq_Sg'}, 'type': 'youtube.com'}",The Delegates,I Only Watch It For The Weather,,,soul pop,youtube,,https://www.youtube.com/watch?v=1oWsbwDPJoU,1oWsbwDPJoU,,,,I Only Watch It For The Weather,The Delegates - Topic,2019-07-29T09:46:11Z,PT3M21S,112971,https://i.ytimg.com/vi/1oWsbwDPJoU/hqdefault.jpg,2644,1,"['The Delegates', 'I Only Watch It For The Weather']",113K,2.64K,1,03:21,2019-07-29,7
8485 - hangar [Indie Pop] (2021),8485 - hangar [MV],2022-10-26,0.68,7.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': '8485 - hangar [MV]', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/3TsrJ9kPU3Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""8485 - hangar [MV]""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'helix tears', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3TsrJ9kPU3Q/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/helixtearscorp'}, 'type': 'youtube.com'}",8485,hangar,8485,hangar,indie pop,youtube,,https://www.youtube.com/watch?v=3TsrJ9kPU3Q,3TsrJ9kPU3Q,,,,8485 - hangar [MV],helix tears,2021-11-12T19:15:11Z,PT4M55S,49138,https://i.ytimg.com/vi/3TsrJ9kPU3Q/hqdefault.jpg,2766,251,"['helix tears', 'blackwinterwells', 'plague town', '8485']",49.1K,2.77K,251,04:55,2021-11-12,7
Glass Spells -- Shattered [synthpop] (2021),Glass Spells  - Shattered (Official Video),2022-10-23,0.76,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Glass Spells  - Shattered (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/0P5i5Zt3OlY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Glass Spells  - Shattered (Official Video)""></iframe>', 'author_name': 'Glass Spells', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0P5i5Zt3OlY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/GlassSpells'}}",Glass Spells,Shattered,Glass Spells,Shattered,synthpop,youtube,,https://www.youtube.com/watch?v=0P5i5Zt3OlY,0P5i5Zt3OlY,,,,Glass Spells  - Shattered (Official Video),Glass Spells,2021-07-06T14:10:01Z,PT4M4S,23358,https://i.ytimg.com/vi/0P5i5Zt3OlY/hqdefault.jpg,715,74,,23.4K,715,74,04:04,2021-07-06,6
No Cure -- Cursed From Birth [death metal / hardcore] (2022),No Cure - Cursed From Birth (Official Music Video),2022-10-26,0.61,6.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'No Cure - Cursed From Birth (Official Music Video)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/GofqBtvBkW0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""No Cure - Cursed From Birth (Official Music Video)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Lawnchair Youth', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GofqBtvBkW0/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/LawnchairYouth'}, 'type': 'youtube.com'}",No Cure,Cursed From Birth,No Cure,Cursed From Birth,"death metal, hardcore",youtube,,https://www.youtube.com/watch?v=GofqBtvBkW0,GofqBtvBkW0,,,,No Cure - Cursed From Birth (Official Music Video),Lawnchair Youth,2022-10-26T16:00:06Z,PT2M11S,386,https://i.ytimg.com/vi/GofqBtvBkW0/hqdefault.jpg,40,7,"['No Cure', 'Death metal', 'Live show', 'Live', 'Metalcore', 'Hardcore', 'Straight edge', 'Lawnchair Youth', 'Carlisle Jones', 'Venom Prison', 'Converge', 'The Firehouse', 'Birmingham', 'Alabama', 'Blood incantation', 'Fit for an autopsy', 'Power Trip', 'Vein FM', 'Godless Voyage', 'Tribal Wave', 'Hate5Six', 'Wielded Steel', 'Cursed From Birth', 'Official Video', 'Straight Edge Hardcore', 'Earth Crisis', 'firestorm']",386,40,7,02:11,2022-10-26,6
The Millennium - The Know It All [Psychedelic Rock] (1968),The Know It All,2022-10-24,0.87,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Know It All', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/-EOVH1vXa78?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Know It All""></iframe>', 'author_name': 'Millennium - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-EOVH1vXa78/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCqhe1KdPpALdtVIphDz4GYA'}}",The Millennium,The Know It All,,,psychedelic rock,youtube,,https://www.youtube.com/watch?v=-EOVH1vXa78,-EOVH1vXa78,,,,The Know It All,Millennium - Topic,2014-11-08T22:10:11Z,PT2M41S,7929,https://i.ytimg.com/vi/-EOVH1vXa78/hqdefault.jpg,108,1,"['The Millennium', 'Begin', 'The Know It All']",7.93K,108,1,02:41,2014-11-08,6
Johnny San Francisco -- The One [Indie Rock] (2021),Johnny San Francisco - The One (Official Video),2022-10-26,0.8,6.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Johnny San Francisco - The One (Official Video)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/YO6wt0zyhw4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Johnny San Francisco - The One (Official Video)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Johnny San Francisco', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YO6wt0zyhw4/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCBzEIG65_NIMsnTdfkmShhA'}, 'type': 'youtube.com'}",Johnny San Francisco,The One,Johnny San Francisco,The One,indie rock,youtube,,https://www.youtube.com/watch?v=YO6wt0zyhw4,YO6wt0zyhw4,,,,Johnny San Francisco - The One (Official Video),Johnny San Francisco,2021-02-15T18:53:57Z,PT4M37S,1543,https://i.ytimg.com/vi/YO6wt0zyhw4/hqdefault.jpg,37,5,"['johnny san francisco', 'jonny san francisco', 'johnny sf', 'bulldogs', 'bulldog', 'salton sea', 'johnny martinez', 'john martinez', 'chewy potato', 'mr chewy potato', 'chewy']",1.54K,37,5,04:37,2021-02-15,6
High Tide -- Futilist's Lament [Proto-Metal] (1969),Futilist's Lament,2022-10-26,0.75,6.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': ""Futilist's Lament"", 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HuVoE4DDcw8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Futilist&#39;s Lament""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'High Tide - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HuVoE4DDcw8/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6SecppTsJ81dXOq6T3k_IA'}, 'type': 'youtube.com'}",High Tide,Futilists Lament,,,proto-metal,youtube,,https://www.youtube.com/watch?v=HuVoE4DDcw8,HuVoE4DDcw8,,,,Futilist's Lament,High Tide - Topic,2014-11-08T02:14:51Z,PT5M20S,5989,https://i.ytimg.com/vi/HuVoE4DDcw8/hqdefault.jpg,93,0,"['High Tide', 'Sea Shanties/High Tide', ""Futilist's Lament""]",5.99K,93,0,05:20,2014-11-08,6
BLK FXS - Cold Summer [ Indie/ rock/ hip hop ] (2022),BLK FXS - Cold Summer (Official Video),2022-10-24,0.72,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'BLK FXS - Cold Summer (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/LQOhMJg988k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""BLK FXS - Cold Summer (Official Video)""></iframe>', 'author_name': 'BLK FXS Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LQOhMJg988k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC5Sp1tUAH_M21yJf8_LQjhQ'}}",BLK FXS,Cold Summer,BLK FXS,Cold Summer," indie, rock, hip hop ",youtube,,https://www.youtube.com/watch?v=LQOhMJg988k,LQOhMJg988k,,,,BLK FXS - Cold Summer (Official Video),BLK FXS Music,2022-10-24T06:00:07Z,PT2M49S,1242,https://i.ytimg.com/vi/LQOhMJg988k/hqdefault.jpg,49,10,,1.24K,49,10,02:49,2022-10-24,6
HANA - Chimera [Electronic] (2016),HANA - Chimera (Official Video),2022-10-25,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'HANA - Chimera (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/MHNb1k7YxeA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""HANA - Chimera (Official Video)""></iframe>', 'author_name': 'HANA', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MHNb1k7YxeA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/HANAtruly'}}",HANA,Chimera,HANA,Chimera,electronic,youtube,,https://www.youtube.com/watch?v=MHNb1k7YxeA,MHNb1k7YxeA,,,,HANA - Chimera (Official Video),HANA,2016-10-05T17:51:57Z,PT6M1S,1375040,https://i.ytimg.com/vi/MHNb1k7YxeA/hqdefault.jpg,20785,977,,1.38M,20.8K,977,06:01,2016-10-05,5
Saviour Machine - Christians and Lunatics [Gothic Metal] (1993),Christians and Lunatics,2022-10-23,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Christians and Lunatics', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/CZjsUf86O2c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Christians and Lunatics""></iframe>', 'author_name': 'Saviour Machine - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CZjsUf86O2c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCBsnFsPYZNReLlroRAE4mtw'}}",Saviour Machine,Christians and Lunatics,,,gothic metal,youtube,,https://www.youtube.com/watch?v=CZjsUf86O2c,CZjsUf86O2c,,,,Christians and Lunatics,Saviour Machine - Topic,2017-03-31T18:14:49Z,PT5M21S,4859,https://i.ytimg.com/vi/CZjsUf86O2c/hqdefault.jpg,89,1,"['Saviour Machine', 'Christians and Lunatics']",4.86K,89,1,05:21,2017-03-31,5
chimpo CHiMPO - Sunshine Lullaby [Alt Rock] (2022),"chimpo CHiMPO ""Sunshine Lullaby""",2022-10-26,0.65,5.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'chimpo CHiMPO ""Sunshine Lullaby""', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Auneinw8Yuc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""chimpo CHiMPO &quot;Sunshine Lullaby&quot;""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'chimpo CHiMPO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Auneinw8Yuc/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/chimpoCHiMPO'}, 'type': 'youtube.com'}",chimpo CHiMPO,Sunshine Lullaby,chimpo CHiMPO,Sunshine Lullaby,alt rock,youtube,,https://www.youtube.com/watch?v=Auneinw8Yuc,Auneinw8Yuc,,,,"chimpo CHiMPO ""Sunshine Lullaby""",chimpo CHiMPO,2022-10-22T19:28:19Z,PT3M21S,230,https://i.ytimg.com/vi/Auneinw8Yuc/hqdefault.jpg,20,12,"['cartoon character drawing', 'animated stories', 'cartoon video', 'cartoon movie', 'short films animation', '2d animated short film', 'anime song', 'cartoon musical', 'animated films', 'animatic musicals', 'cartoon song', 'chimpo chimpo', 'music video', 'alternative rock']",230,20,12,03:21,2022-10-22,5
Austin Lounge Lizards - Old Blevins [folk] (1995),"Old Blevins , Austin Lounge Lizards , 1995",2022-10-24,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Old Blevins , Austin Lounge Lizards , 1995', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/AvaqL9wGl9M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Old Blevins , Austin Lounge Lizards , 1995""></iframe>', 'author_name': 'Wicker Bill', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AvaqL9wGl9M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/WickerBillVintageCountryMusic'}}",Austin Lounge Lizards,Old Blevins,,,folk,youtube,,https://www.youtube.com/watch?v=AvaqL9wGl9M,AvaqL9wGl9M,,,,"Old Blevins , Austin Lounge Lizards , 1995",Wicker Bill,2021-09-09T00:21:42Z,PT4M43S,2618,https://i.ytimg.com/vi/AvaqL9wGl9M/hqdefault.jpg,59,18,"['Austin Lounge Lizards (musical artist)', 'Old Blevins (musical recording)', 'Country (musical genre)', 'Oldies', 'Classics', 'Vintage', ""90's"", 'Wicker Bill']",2.62K,59,18,04:43,2021-09-09,5
Blue Smiley - Spin [shoegaze / dream-pop / low fidelity] (2016),spin,2022-10-24,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'spin', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/TdGNLkivdQ8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""spin""></iframe>', 'author_name': 'Blue Smiley - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TdGNLkivdQ8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCDONp8DLx2oRAE95TWSS6YA'}}",Blue Smiley,Spin,,,"shoegaze, dream-pop, low fidelity",youtube,,https://www.youtube.com/watch?v=TdGNLkivdQ8,TdGNLkivdQ8,,,,spin,Blue Smiley - Topic,2020-03-24T21:39:19Z,PT2M21S,2360,https://i.ytimg.com/vi/TdGNLkivdQ8/hqdefault.jpg,80,0,"['blue smiley', 'return', 'spin']",2.36K,80,0,02:21,2020-03-24,5
Letters From The Colony -- Terminus [Progressive Metal] (2018),LETTERS FROM THE COLONY - Terminus (OFFICIAL LYRIC VIDEO),2022-10-25,1.0,5.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'LETTERS FROM THE COLONY - Terminus (OFFICIAL LYRIC VIDEO)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/5Or4CFmLgSA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""LETTERS FROM THE COLONY - Terminus (OFFICIAL LYRIC VIDEO)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Nuclear Blast Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5Or4CFmLgSA/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/nuclearblastrecords'}, 'type': 'youtube.com'}",Letters From The Colony,Terminus,LETTERS FROM THE COLONY,Terminus,progressive metal,youtube,,https://www.youtube.com/watch?v=5Or4CFmLgSA,5Or4CFmLgSA,,,,LETTERS FROM THE COLONY - Terminus (OFFICIAL LYRIC VIDEO),Nuclear Blast Records,2018-01-19T14:43:27Z,PT6M11S,29333,https://i.ytimg.com/vi/5Or4CFmLgSA/hqdefault.jpg,641,36,"['LETTERS FROM THE COLONY', 'Erasing Contrast', 'nuclear blast', 'OFFICIAL VIDEO', 'Lundgren Pickups', 'Caparison Guitars', 'Voodoo Lab', 'Artbeat', 'meshuggah', 'djent', 'progressive', 'ambient', 'fallujah', 'core', 'metalcore', 'deathcore', 'death metal', 'instrumental', 'svensk', 'swedish', 'metal', 'technical']",29.3K,641,36,06:11,2018-01-19,5
High Tide - Death Warmed Up [Progressive/Folk Metal] (1969),High Tide ► Death Warmed Up [HQ Audio] Sea Shanties 1969,2022-10-24,0.84,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'High Tide ► Death Warmed Up [HQ Audio] Sea Shanties 1969', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tpyjAJz4-xo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""High Tide ► Death Warmed Up [HQ Audio] Sea Shanties 1969""></iframe>', 'author_name': 'Suha Önder', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tpyjAJz4-xo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQXiwCm4YibWKEjprYY0qSA'}}",High Tide,Death Warmed Up,,,"progressive, folk metal",youtube,,https://www.youtube.com/watch?v=tpyjAJz4-xo,tpyjAJz4-xo,,,,High Tide ► Death Warmed Up [HQ Audio] Sea Shanties 1969,Suha Önder,2019-08-05T09:13:58Z,PT9M15S,950,https://i.ytimg.com/vi/tpyjAJz4-xo/hqdefault.jpg,49,7,,950,49,7,09:15,2019-08-05,4
LUVVER -- Misguider [Electronica] (2020),LUVVER /// MISGUIDER (Official audio),2022-10-24,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'LUVVER /// MISGUIDER (Official audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/UNQMfHs8bjE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""LUVVER /// MISGUIDER (Official audio)""></iframe>', 'author_name': 'LUVVER', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UNQMfHs8bjE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/LUVVER'}}",LUVVER,Misguider,LUVVER,MISGUIDER,electronica,youtube,,https://www.youtube.com/watch?v=UNQMfHs8bjE,UNQMfHs8bjE,,,,LUVVER /// MISGUIDER (Official audio),LUVVER,2020-05-28T16:34:36Z,PT3M30S,8185,https://i.ytimg.com/vi/UNQMfHs8bjE/hqdefault.jpg,72,3,"['luvver', 'slovakia', 'lvgnc studios', 'beyond music', 'crydance', 'indie music', 'slovakian music', 'fresh out of the bus', 'misguider', 'misguiders take time', 'remind me', 'how this place gets so empty and so dark', 'we both believe in rays of light']",8.18K,72,3,03:30,2020-05-28,4
