r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Johnny Paycheck - Take This Job And Shove It [Country],Johnny Paycheck - Take This Job And Shove It (Audio),2023-02-23,0.85,40.0,Johnny Paycheck,Take This Job And Shove It,Johnny Paycheck,Take This Job And Shove It,country,youtube,,https://www.youtube.com/watch?v=gj2iGAifSNI,gj2iGAifSNI,,,,,Take This Job and Shove It,Johnny Paycheck,4XbxeoBeQnwpsyJyZEMoWc,,0.764,0.455,10.0,-10.336,1.0,0.0508,0.562,1.61e-05,0.0756,0.707,137.148,audio_features,spotify:track:4XbxeoBeQnwpsyJyZEMoWc,https://api.spotify.com/v1/tracks/4XbxeoBeQnwpsyJyZEMoWc,https://api.spotify.com/v1/audio-analysis/4XbxeoBeQnwpsyJyZEMoWc,156293.0,4.0,https://i.scdn.co/image/ab67616d0000b273048cb5506c49eab53043f081,1971-01-01,1971.0,False,54.0,https://p.scdn.co/mp3-preview/dbc1dad10c58ab2f31fba4325dabecb975563bbf?cid=484c8fc1e0c54669ac770f80991a8280,"'country', 'country rock', 'outlaw country'",52,331939
Curseurs - Sète [French Pop] (2022),Curseurs - Sète (CLIP OFFICIEL),2023-02-21,0.81,35.0,Curseurs,Sète,Curseurs,Sète,french pop,youtube,,https://www.youtube.com/watch?v=OeGvxmnGm80,OeGvxmnGm80,,,,,Sète,Curseurs,7fWZmyQ7ZOxaxUI2molWdH,,0.573,0.566,4.0,-9.741,0.0,0.0347,0.197,0.191,0.0966,0.296,169.998,audio_features,spotify:track:7fWZmyQ7ZOxaxUI2molWdH,https://api.spotify.com/v1/tracks/7fWZmyQ7ZOxaxUI2molWdH,https://api.spotify.com/v1/audio-analysis/7fWZmyQ7ZOxaxUI2molWdH,240786.0,4.0,https://i.scdn.co/image/ab67616d0000b273d15fc35fae6f1115131b94de,2022-10-21,2022.0,False,8.0,https://p.scdn.co/mp3-preview/4457cf94536184f8aa12e76c9d0af19765fde835?cid=484c8fc1e0c54669ac770f80991a8280,,4,99
Anthrax - Caught in a Mosh [Thrash],Caught In A Mosh,2023-02-23,0.89,29.0,Anthrax,Caught in a Mosh,,,thrash,youtube,,https://www.youtube.com/watch?v=XphUURIAx5g,XphUURIAx5g,,,,,Caught In A Mosh,Anthrax,0c6p9QomOhNU9uzujLjtsD,,0.339,0.991,2.0,-5.028,1.0,0.145,0.000249,0.00327,0.261,0.185,106.767,audio_features,spotify:track:0c6p9QomOhNU9uzujLjtsD,https://api.spotify.com/v1/tracks/0c6p9QomOhNU9uzujLjtsD,https://api.spotify.com/v1/audio-analysis/0c6p9QomOhNU9uzujLjtsD,300093.0,4.0,https://i.scdn.co/image/ab67616d0000b27319e348ae09151d6eb2df9d6f,1987-03-01,1987.0,False,49.0,,"'album rock', 'alternative metal', 'hard rock', 'metal', 'nu metal', 'old school thrash', 'rap metal', 'rock', 'speed metal', 'thrash metal'",60,1462849
Honest Abe - If Abel Had No Heels [Folk] (2011),If Abel Had No Heels,2023-02-18,0.75,26.0,Honest Abe,If Abel Had No Heels,,,folk,spotify,https://open.spotify.com/track/0qV50iiK16sKzcUZGkYIEk,,,,,,0qV50iiK16sKzcUZGkYIEk,If Abel Had No Heels,Honest Abe,0qV50iiK16sKzcUZGkYIEk,https://open.spotify.com/track/0qV50iiK16sKzcUZGkYIEk,0.455,0.372,7.0,-13.879,1.0,0.0273,0.441,0.00103,0.194,0.341,82.596,audio_features,spotify:track:0qV50iiK16sKzcUZGkYIEk,https://api.spotify.com/v1/tracks/0qV50iiK16sKzcUZGkYIEk,https://api.spotify.com/v1/audio-analysis/0qV50iiK16sKzcUZGkYIEk,163292.0,4.0,https://i.scdn.co/image/ab67616d0000b2735c42ff354050433f8af26b1f,2011-11-29,2011.0,False,2.0,https://p.scdn.co/mp3-preview/ca90ec5be99ae92b0186068ed1b37c4dd3fbf004?cid=484c8fc1e0c54669ac770f80991a8280,,1,5
Portishead - Sour Times [Trip Hop],Portishead - Sour Times,2023-02-24,0.87,25.0,Portishead,Sour Times,Portishead,Sour Times,trip hop,youtube,,https://www.youtube.com/watch?v=un8EW82GwKc,un8EW82GwKc,,,,,Sour Times,Portishead,6vTtCOimcPs5H1Jr9d0Aep,,0.698,0.633,8.0,-6.68,0.0,0.0406,0.0508,0.272,0.264,0.55,94.085,audio_features,spotify:track:6vTtCOimcPs5H1Jr9d0Aep,https://api.spotify.com/v1/tracks/6vTtCOimcPs5H1Jr9d0Aep,https://api.spotify.com/v1/audio-analysis/6vTtCOimcPs5H1Jr9d0Aep,252267.0,4.0,https://i.scdn.co/image/ab67616d0000b273dc20397b139223620af148f6,1994-01-01,1994.0,False,58.0,,"'dark pop', 'electronica', 'laboratorio', 'trip hop'",64,1715107
Zorya - Ikigai [Blackgaze] (2023),Zorya - Ikigai Feat. Skyforest (Official Animated Video),2023-02-20,0.78,25.0,Zorya,Ikigai,Zorya,Ikigai Feat. Skyforest,blackgaze,youtube,,https://www.youtube.com/watch?v=NFPKt3Zg_I4,NFPKt3Zg_I4,,,,,Ikigai,Zorya,4op9oPkbPXurb29Q7UqKmR,,0.483,0.765,0.0,-9.108,1.0,0.0433,0.373,0.957,0.564,0.535,120.115,audio_features,spotify:track:4op9oPkbPXurb29Q7UqKmR,https://api.spotify.com/v1/tracks/4op9oPkbPXurb29Q7UqKmR,https://api.spotify.com/v1/audio-analysis/4op9oPkbPXurb29Q7UqKmR,203984.0,4.0,https://i.scdn.co/image/ab67616d0000b2731ac5c183a21729dafd4212b4,2023-02-20,2023.0,False,2.0,https://p.scdn.co/mp3-preview/3a25362fdf42cade6b4dce39544d5104e45fd39b?cid=484c8fc1e0c54669ac770f80991a8280,,38,4665
Bob Seger - Hollywood Nights [Classic Rock],Hollywood Nights,2023-02-23,0.8,25.0,Bob Seger,Hollywood Nights,,,classic rock,youtube,,https://www.youtube.com/watch?v=UhuVwVpr3WY,UhuVwVpr3WY,,,,,Hollywood Nights,Bob Seger,5VbePtZp1at8gH990zVyTI,,0.529,0.968,9.0,-5.198,1.0,0.0503,0.00506,0.00034,0.201,0.751,150.326,audio_features,spotify:track:5VbePtZp1at8gH990zVyTI,https://api.spotify.com/v1/tracks/5VbePtZp1at8gH990zVyTI,https://api.spotify.com/v1/audio-analysis/5VbePtZp1at8gH990zVyTI,302627.0,4.0,https://i.scdn.co/image/ab67616d0000b273ef063cb80508c55eb443a671,1978-05-05,1978.0,False,60.0,,"'album rock', 'classic rock', 'country rock', 'detroit rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock'",69,1962818
Stimulators - Loud Fast Rules! [Punk] (1980),Loud Fast Rules!,2023-02-22,0.78,23.0,Stimulators,Loud Fast Rules!,,,punk,youtube,,https://www.youtube.com/watch?v=F1tcqN4E0zI,F1tcqN4E0zI,,,,,Loud Fast Rules!,Stimulators,4C8BcKsaXOVtmi3z52HsLe,,0.484,0.653,9.0,-12.204,1.0,0.0419,0.0128,0.404,0.323,0.708,109.509,audio_features,spotify:track:4C8BcKsaXOVtmi3z52HsLe,https://api.spotify.com/v1/tracks/4C8BcKsaXOVtmi3z52HsLe,https://api.spotify.com/v1/audio-analysis/4C8BcKsaXOVtmi3z52HsLe,187779.0,4.0,https://i.scdn.co/image/ab67616d0000b27332ed138711e84375d94bfb71,2018-08-10,2018.0,False,10.0,https://p.scdn.co/mp3-preview/8fc7b1ae3fff49e47ebec40b16225168287de4e2?cid=484c8fc1e0c54669ac770f80991a8280,'nyhc',5,1381
Hello Ground - Welcome to my Brain [pop-punk] (2022),I haven't felt a thing in days...,2023-02-23,0.73,22.0,Hello Ground,Welcome to my Brain,,,pop-punk,youtube,,https://www.youtube.com/watch?v=G65jv5E2Ox8,G65jv5E2Ox8,,,,,Welcome To My Brain,Hello Ground,4ScSOvsf7hkeNIRLg6mDgr,,0.484,0.834,8.0,-6.9,1.0,0.0381,0.0362,2.77e-06,0.302,0.754,120.961,audio_features,spotify:track:4ScSOvsf7hkeNIRLg6mDgr,https://api.spotify.com/v1/tracks/4ScSOvsf7hkeNIRLg6mDgr,https://api.spotify.com/v1/audio-analysis/4ScSOvsf7hkeNIRLg6mDgr,180836.0,4.0,https://i.scdn.co/image/ab67616d0000b2736d96885d7dbee0a0c1933ebf,2022-10-28,2022.0,True,29.0,https://p.scdn.co/mp3-preview/1f74cf262984b03885c0c25881df2094f9898862?cid=484c8fc1e0c54669ac770f80991a8280,,20,829
Dr. Octagon - Earth People [Alternative Hip Hop],Dr. Octagon - Earth People,2023-02-23,0.86,19.0,Dr. Octagon,Earth People,Dr. Octagon,Earth People,alternative hip hop,youtube,,https://www.youtube.com/watch?v=tjKHQeRSvjk,tjKHQeRSvjk,,,,,Earth People,Dr. Octagon,6kk1yZ50i2i5E6rZ6WWL0f,,0.817,0.6,1.0,-11.35,0.0,0.226,0.072,0.0,0.681,0.285,94.041,audio_features,spotify:track:6kk1yZ50i2i5E6rZ6WWL0f,https://api.spotify.com/v1/tracks/6kk1yZ50i2i5E6rZ6WWL0f,https://api.spotify.com/v1/audio-analysis/6kk1yZ50i2i5E6rZ6WWL0f,298360.0,4.0,https://i.scdn.co/image/ab67616d0000b273290a9d9531e5cfac3d618ec0,1996-01-01,1996.0,False,32.0,,"'abstract hip hop', 'afrofuturism', 'alternative hip hop', 'bronx hip hop', 'hip hop', 'turntablism'",39,83334
Stone Temple Pilots - Church On Tuesday [Alt Rock],Church on Tuesday,2023-02-23,0.84,17.0,Stone Temple Pilots,Church On Tuesday,,,alt rock,youtube,,https://www.youtube.com/watch?v=YasK7H89xus,YasK7H89xus,,,,,Church on Tuesday,Stone Temple Pilots,2GBMgrUq2RmYGrgyi9ZTlh,,0.288,0.949,9.0,-6.698,1.0,0.0643,0.000269,0.0429,0.219,0.735,155.278,audio_features,spotify:track:2GBMgrUq2RmYGrgyi9ZTlh,https://api.spotify.com/v1/tracks/2GBMgrUq2RmYGrgyi9ZTlh,https://api.spotify.com/v1/audio-analysis/2GBMgrUq2RmYGrgyi9ZTlh,180467.0,4.0,https://i.scdn.co/image/ab67616d0000b273b6b955741846e463b2f96caa,1999-10-08,1999.0,False,30.0,https://p.scdn.co/mp3-preview/37b1054547d92a6dc3706a1138e256606461c108?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'pop rock', 'post-grunge', 'rock'",69,3129557
James Brown - The Payback [Funk],The Payback,2023-02-24,0.9,17.0,James Brown,The Payback,,,funk,youtube,,https://www.youtube.com/watch?v=D7ks03zsg1o,D7ks03zsg1o,,,,,The Payback,James Brown,5OcyX5eg7VrJuI833qOCUc,,0.868,0.644,6.0,-10.987,1.0,0.194,0.159,0.00018,0.901,0.785,97.933,audio_features,spotify:track:5OcyX5eg7VrJuI833qOCUc,https://api.spotify.com/v1/tracks/5OcyX5eg7VrJuI833qOCUc,https://api.spotify.com/v1/audio-analysis/5OcyX5eg7VrJuI833qOCUc,459893.0,4.0,https://i.scdn.co/image/ab67616d0000b273ba7e1a0f706985f9747904fa,1973-01-01,1973.0,False,54.0,,"'funk', 'soul'",65,2007399
Immortal Onion -- Triggers [Nu Jazz / Polish Jazz] (2020),Immortal Onion - Triggers [UKM 079],2023-02-19,0.9,17.0,Immortal Onion,Triggers,Immortal Onion,Triggers,"nu jazz, polish jazz",youtube,,https://www.youtube.com/watch?v=lgKQmFR-xqk,lgKQmFR-xqk,,,,,Triggers,Immortal Onion,0tyiencXiHn4LBF4OnOPzu,,0.374,0.607,10.0,-9.602,0.0,0.0347,0.18,0.89,0.105,0.397,112.567,audio_features,spotify:track:0tyiencXiHn4LBF4OnOPzu,https://api.spotify.com/v1/tracks/0tyiencXiHn4LBF4OnOPzu,https://api.spotify.com/v1/audio-analysis/0tyiencXiHn4LBF4OnOPzu,347798.0,3.0,https://i.scdn.co/image/ab67616d0000b273f9b90785f644e50b59240f14,2020-03-13,2020.0,False,28.0,https://p.scdn.co/mp3-preview/9b061f5c616dc2e1edbc2d7c464ab3e4b3c8094a?cid=484c8fc1e0c54669ac770f80991a8280,"'polish modern jazz', 'uk contemporary jazz'",27,8822
Vicky Tafoya -- The Moment [Soul] (2023),"Vicky Tafoya ""The Moment""",2023-02-23,0.68,16.0,Vicky Tafoya,The Moment,Vicky Tafoya,The Moment,soul,youtube,,https://www.youtube.com/watch?v=CiJy-9RIESI,CiJy-9RIESI,,,,,The Moment,Vicky Tafoya,5nWSboBwJLJvoLx0VOEVFd,,0.625,0.46,0.0,-5.471,1.0,0.034,0.901,1.8e-05,0.151,0.391,66.953,audio_features,spotify:track:5nWSboBwJLJvoLx0VOEVFd,https://api.spotify.com/v1/tracks/5nWSboBwJLJvoLx0VOEVFd,https://api.spotify.com/v1/audio-analysis/5nWSboBwJLJvoLx0VOEVFd,154065.0,4.0,https://i.scdn.co/image/ab67616d0000b273e6a3dce2c1f2cc3c6e19bc6c,2023-01-12,2023.0,False,24.0,https://p.scdn.co/mp3-preview/d9f39ec1d51bfcc5db99cce5d99bc73298b995ea?cid=484c8fc1e0c54669ac770f80991a8280,,18,732
The Faragher Brothers - This Is Love [Soul/Doo-Wop/R&B] (2023),This Is Love (It's Gonna Take a Miracle) (with Pammy Faragher & Daisy Faragher),2023-02-20,0.82,16.0,The Faragher Brothers,This Is Love,,,"soul, doo-wop, r&b",youtube,,https://www.youtube.com/watch?v=saDoX7qfHz0,saDoX7qfHz0,,,,,This Is Love,Sofie Elezaj,5hOV4sW2mv9CVJeWDeXvap,,0.821,0.385,1.0,-8.64,0.0,0.0439,0.0435,0.0,0.0871,0.585,100.0,audio_features,spotify:track:5hOV4sW2mv9CVJeWDeXvap,https://api.spotify.com/v1/tracks/5hOV4sW2mv9CVJeWDeXvap,https://api.spotify.com/v1/audio-analysis/5hOV4sW2mv9CVJeWDeXvap,225600.0,4.0,https://i.scdn.co/image/ab67616d0000b2739b76ecad972ac7a29ef4a814,2022-10-28,2022.0,False,30.0,https://p.scdn.co/mp3-preview/4fa8c04ba2b965d01d5468c21b39ad79fa1d54b1?cid=484c8fc1e0c54669ac770f80991a8280,,34,252
Las Los -- All Through the Day [Indie Rock Psychedelic](2022),"Las Los- ""All Through The Day"" (Official Music Video)",2023-02-19,0.76,13.0,Las Los,All Through the Day,Las Los,All Through The Day,indie rock psychedelic,youtube,,https://www.youtube.com/watch?v=Bi5HO5gQJvc,Bi5HO5gQJvc,,,,,All Through The Day,Las Los,1PzCaE03jo2hmMm261h0XP,,0.572,0.44,7.0,-8.247,1.0,0.0252,0.238,0.369,0.122,0.102,85.098,audio_features,spotify:track:1PzCaE03jo2hmMm261h0XP,https://api.spotify.com/v1/tracks/1PzCaE03jo2hmMm261h0XP,https://api.spotify.com/v1/audio-analysis/1PzCaE03jo2hmMm261h0XP,182927.0,4.0,https://i.scdn.co/image/ab67616d0000b2736935b79b50ba5dfb3acf9777,2022-07-01,2022.0,False,39.0,https://p.scdn.co/mp3-preview/3075d8a8d8674d62b6f11d4bf82eeb4fe11f7651?cid=484c8fc1e0c54669ac770f80991a8280,,27,708
Taraka -- Welcome to Paradise Lost [Psych Rock/Indie Rock](2021),Taraka -  Welcome To Paradise Lost,2023-02-19,0.72,13.0,Taraka,Welcome to Paradise Lost,Taraka,Welcome To Paradise Lost,"psych rock, indie rock",youtube,,https://www.youtube.com/watch?v=BPX4Z1F9WJo,BPX4Z1F9WJo,,,,,Psychocastle,Taraka,46W1Z0lbEhLJtLYpwaWnEY,,0.482,0.94,2.0,-3.495,1.0,0.088,0.00317,0.0665,0.236,0.52,133.952,audio_features,spotify:track:46W1Z0lbEhLJtLYpwaWnEY,https://api.spotify.com/v1/tracks/46W1Z0lbEhLJtLYpwaWnEY,https://api.spotify.com/v1/audio-analysis/46W1Z0lbEhLJtLYpwaWnEY,196852.0,4.0,https://i.scdn.co/image/ab67616d0000b27398261da598a08e18c8c87a91,2021-10-08,2021.0,False,27.0,https://p.scdn.co/mp3-preview/5263779108352ba8eeddcf918e45117bd86c1bde?cid=484c8fc1e0c54669ac770f80991a8280,"'russian punk', 'russian punk rock', 'russian rock'",34,36427
Martha Stuckey -- Caught [Pop/Rock] (2019),Caught,2023-02-24,0.71,13.0,Martha Stuckey,Caught,,,"pop, rock",youtube,,https://www.youtube.com/watch?v=lYyn1WjWhjc,lYyn1WjWhjc,,,,,Caught,Martha Stuckey,61WBEIFB2bsjX5vACowZEC,,0.564,0.654,2.0,-9.418,1.0,0.0325,0.000488,0.00211,0.298,0.83,144.934,audio_features,spotify:track:61WBEIFB2bsjX5vACowZEC,https://api.spotify.com/v1/tracks/61WBEIFB2bsjX5vACowZEC,https://api.spotify.com/v1/audio-analysis/61WBEIFB2bsjX5vACowZEC,340768.0,4.0,https://i.scdn.co/image/ab67616d0000b27354c942a393b4961809e5a843,2019-05-17,2019.0,False,0.0,https://p.scdn.co/mp3-preview/483ab2452d5b8c5531ed67d5a0ae99f973ffd45a?cid=484c8fc1e0c54669ac770f80991a8280,,0,51
Hercules - The Gospel Truth [gospel],Hercules intro (opening scene and song The Gospel Truth) - Blu-Ray HD,2023-02-23,0.81,12.0,Hercules,The Gospel Truth,,,gospel,youtube,,https://www.youtube.com/watch?v=4qTRvO1IbvI,4qTRvO1IbvI,,,,,The Gospel Truth II,Roz Ryan,7f0U9m3XLABHS36uUeV8JU,,0.371,0.261,1.0,-14.237,0.0,0.0431,0.587,5.39e-06,0.114,0.188,81.052,audio_features,spotify:track:7f0U9m3XLABHS36uUeV8JU,https://api.spotify.com/v1/tracks/7f0U9m3XLABHS36uUeV8JU,https://api.spotify.com/v1/audio-analysis/7f0U9m3XLABHS36uUeV8JU,59200.0,4.0,https://i.scdn.co/image/ab67616d0000b273f6a713be4f418307ab7ffaf4,1997-01-01,1997.0,False,43.0,,,58,1087
DeBarge - All This Love [R&B] 1982,All This Love,2023-02-23,0.89,12.0,DeBarge,All This Love,,,r&b,youtube,,https://www.youtube.com/watch?v=WhOoHtwrt8A,WhOoHtwrt8A,,,,,All This Love,DeBarge,6ABtlkvl08XQo6Xu24FJaf,,0.452,0.674,5.0,-5.636,0.0,0.0355,0.151,1.09e-06,0.094,0.428,187.159,audio_features,spotify:track:6ABtlkvl08XQo6Xu24FJaf,https://api.spotify.com/v1/tracks/6ABtlkvl08XQo6Xu24FJaf,https://api.spotify.com/v1/audio-analysis/6ABtlkvl08XQo6Xu24FJaf,352587.0,4.0,https://i.scdn.co/image/ab67616d0000b2733e0fdb66fe1b2f43496eb3a7,1982-04-28,1982.0,False,51.0,,"'contemporary r&b', 'disco', 'funk', 'post-disco', 'quiet storm', 'r&b', 'soul', 'urban contemporary'",58,553478
Alice In Chains - I Stay Away (Official Video) [Rock],Alice In Chains - I Stay Away (Official Video),2023-02-24,0.74,12.0,Alice In Chains,I Stay Away,Alice In Chains,I Stay Away,rock,youtube,,https://www.youtube.com/watch?v=ODTv9Lt5WYs,ODTv9Lt5WYs,,,,,I Stay Away,Alice In Chains,6HnZsLUDrG3HTSbh8sq2u3,,0.174,0.781,6.0,-7.066,1.0,0.0406,0.0452,0.00346,0.0822,0.276,81.37,audio_features,spotify:track:6HnZsLUDrG3HTSbh8sq2u3,https://api.spotify.com/v1/tracks/6HnZsLUDrG3HTSbh8sq2u3,https://api.spotify.com/v1/audio-analysis/6HnZsLUDrG3HTSbh8sq2u3,254400.0,4.0,https://i.scdn.co/image/ab67616d0000b273d09297cae57def4d8adc0749,1994-01-01,1994.0,False,58.0,https://p.scdn.co/mp3-preview/cb0a41a9ec2d0eeabb6b73604558d39c869f0423?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'rock'",74,4385820
Closure In Moscow - A Night at the Spleen [Alternative] (2009),Closure In Moscow - A Night at the Spleen (audio only),2023-02-23,0.84,12.0,Closure In Moscow,A Night at the Spleen,Closure In Moscow,A Night at the Spleen,alternative,youtube,,https://www.youtube.com/watch?v=dIbNhXlCDS8,dIbNhXlCDS8,,,,,A Night at the Spleen,Closure in Moscow,3j60EhDhJ0kDk3KSOUk6db,,0.446,0.954,7.0,-4.161,0.0,0.143,0.00466,9.52e-05,0.163,0.35,165.041,audio_features,spotify:track:3j60EhDhJ0kDk3KSOUk6db,https://api.spotify.com/v1/tracks/3j60EhDhJ0kDk3KSOUk6db,https://api.spotify.com/v1/audio-analysis/3j60EhDhJ0kDk3KSOUk6db,236733.0,4.0,https://i.scdn.co/image/ab67616d0000b273bf3545fbdfe037cbf123953f,2009-05-05,2009.0,False,32.0,https://p.scdn.co/mp3-preview/14b4ef8a671e5a762f9f69ab1f1b7a74e7d35f6b?cid=484c8fc1e0c54669ac770f80991a8280,'progressive post-hardcore',40,62028
The Shins - New Slang [Indie],The Shins - New Slang (2004 - Alternate Video),2023-02-23,0.8,12.0,The Shins,New Slang,The Shins,New Slang,indie,youtube,,https://www.youtube.com/watch?v=aL5XuSpaXpA,aL5XuSpaXpA,,,,,New Slang - 2021 Remaster,The Shins,0NslHuacjxQYfUTOW3HCIV,,0.67,0.403,0.0,-10.623,1.0,0.031,0.753,0.0903,0.0858,0.622,129.984,audio_features,spotify:track:0NslHuacjxQYfUTOW3HCIV,https://api.spotify.com/v1/tracks/0NslHuacjxQYfUTOW3HCIV,https://api.spotify.com/v1/audio-analysis/0NslHuacjxQYfUTOW3HCIV,230867.0,4.0,https://i.scdn.co/image/ab67616d0000b2734205b816277c7f9dba098d28,2001-06-19,2001.0,False,68.0,https://p.scdn.co/mp3-preview/bf575cc3dba7bbeb167b9633aed6bbf0d4e4e34a?cid=484c8fc1e0c54669ac770f80991a8280,"'albuquerque indie', 'alternative rock', 'indie pop', 'indie rock', 'modern rock', 'portland indie', 'stomp and holler'",64,1143005
Joy Division - Day of the Lords [post-punk/gothic],Joy Division ~ Day of the Lords,2023-02-23,0.81,12.0,Joy Division,Day of the Lords,,,"post-punk, gothic",youtube,,https://www.youtube.com/watch?v=rLLfkDMf9-4,rLLfkDMf9-4,,,,,Day of the Lords - 2007 Remaster,Joy Division,33yz4pZitBJaa7eXSW5Dxs,,0.317,0.599,9.0,-8.434,1.0,0.0321,1.9e-05,0.897,0.122,0.113,124.492,audio_features,spotify:track:33yz4pZitBJaa7eXSW5Dxs,https://api.spotify.com/v1/tracks/33yz4pZitBJaa7eXSW5Dxs,https://api.spotify.com/v1/audio-analysis/33yz4pZitBJaa7eXSW5Dxs,287573.0,4.0,https://i.scdn.co/image/ab67616d0000b27316eb1e685e6bd37ab3228de6,1979-06-01,1979.0,False,45.0,https://p.scdn.co/mp3-preview/9b4022bcb601dea0644774a99305dc0f2d32a300?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'art rock', 'madchester', 'new wave', 'post-punk', 'rock', 'uk post-punk'",67,2067957
Ne Oblivisicaris - Equus [Progressive Metal] (2022),"NE OBLIVISCARIS, ""Equus"" (Official Music Video) 2022",2023-02-23,0.83,11.0,Ne Oblivisicaris,Equus,NE OBLIVISCARIS,Equus,progressive metal,youtube,,https://www.youtube.com/watch?v=Bftqq_BqQHI,Bftqq_BqQHI,,,,,Equus,Ne Obliviscaris,7w3AcH1IPIjZqjgixLgiEO,,0.487,0.931,11.0,-9.798,0.0,0.0678,4.02e-05,0.341,0.109,0.0599,107.491,audio_features,spotify:track:7w3AcH1IPIjZqjgixLgiEO,https://api.spotify.com/v1/tracks/7w3AcH1IPIjZqjgixLgiEO,https://api.spotify.com/v1/audio-analysis/7w3AcH1IPIjZqjgixLgiEO,749068.0,3.0,https://i.scdn.co/image/ab67616d0000b273556db0f173827f66caf6dc8c,2022-12-06,2022.0,False,45.0,https://p.scdn.co/mp3-preview/5a90059395193f7b8ee0a578a985cc739659fcf3?cid=484c8fc1e0c54669ac770f80991a8280,"'australian metal', 'avant-garde metal'",44,110819
Converge - Aimless Arrow [metal],"Converge - ""Aimless Arrow""",2023-02-23,1.0,11.0,Converge,Aimless Arrow,Converge,Aimless Arrow,metal,youtube,,https://www.youtube.com/watch?v=CrcY9I-BbjM,CrcY9I-BbjM,,,,,Aimless Arrow,Converge,7uMZPWBbvNUqY3baSjPx4f,,0.129,0.965,8.0,-3.087,1.0,0.107,1.89e-05,0.221,0.387,0.242,160.965,audio_features,spotify:track:7uMZPWBbvNUqY3baSjPx4f,https://api.spotify.com/v1/tracks/7uMZPWBbvNUqY3baSjPx4f,https://api.spotify.com/v1/audio-analysis/7uMZPWBbvNUqY3baSjPx4f,143275.0,3.0,https://i.scdn.co/image/ab67616d0000b27366453b97af3d62148b1fdb5e,2012-10-09,2012.0,False,29.0,https://p.scdn.co/mp3-preview/b1bdc7771f17f45453a30fa9d9c42c62e68e54bf?cid=484c8fc1e0c54669ac770f80991a8280,"'boston hardcore', 'chaotic hardcore', 'mathcore', 'melodic hardcore', 'metalcore', 'post-doom metal', 'post-hardcore'",46,187441
Mono - Life in Mono [Trip Hop] (1996),Mono - Life In Mono (Official 1996 HD Music Video),2023-02-23,0.82,10.0,Mono,Life in Mono,Mono,Life In Mono,trip hop,youtube,,https://www.youtube.com/watch?v=EryikNUbrVY,EryikNUbrVY,,,,,Life In Mono,Mono,1VOnZafgOKntsHk7RvskL2,,0.489,0.775,4.0,-8.489,0.0,0.0349,0.00952,0.552,0.41,0.455,169.94,audio_features,spotify:track:1VOnZafgOKntsHk7RvskL2,https://api.spotify.com/v1/tracks/1VOnZafgOKntsHk7RvskL2,https://api.spotify.com/v1/audio-analysis/1VOnZafgOKntsHk7RvskL2,285726.0,4.0,https://i.scdn.co/image/ab67616d0000b2731133adfb9bb6e1e11d0c6df3,1997-08-25,1997.0,False,38.0,https://p.scdn.co/mp3-preview/6f2915438aeafe88e6dcc18319c626da6933c5c4?cid=484c8fc1e0c54669ac770f80991a8280,'livetronica',62,374238
The Producers - Springtime for Hitler [Musical],The Producers - Springtime for Hitler,2023-02-24,0.81,10.0,The Producers,Springtime for Hitler,The Producers,Springtime for Hitler,musical,youtube,,https://www.youtube.com/watch?v=wvM_JpqViBA,wvM_JpqViBA,,,,,Springtime for Hitler/ Heil Myself,Eric Gunhus,4AGdVxYL7xi62fAjdvVP0h,,0.413,0.449,2.0,-10.762,1.0,0.131,0.811,0.0,0.0922,0.469,148.119,audio_features,spotify:track:4AGdVxYL7xi62fAjdvVP0h,https://api.spotify.com/v1/tracks/4AGdVxYL7xi62fAjdvVP0h,https://api.spotify.com/v1/audio-analysis/4AGdVxYL7xi62fAjdvVP0h,502427.0,4.0,https://i.scdn.co/image/ab67616d0000b2738ab6711fdeaa0299e9b05d38,2001-03-26,2001.0,False,27.0,https://p.scdn.co/mp3-preview/b48850b87de874787328500e31cd15b60d7dbc13?cid=484c8fc1e0c54669ac770f80991a8280,,16,44
