r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Tears for Fears - Head Over Heels [Synthpop / New Wave / Pop Rock],Head Over Heels,Tears for Fears,Head Over Heels,Tears For Fears,"Head Over Heels - Dave Bascombe 7"" N.Mix",Tears For Fears,"synthpop, new wave, pop rock","'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'sophisti-pop', 'synthpop'",Tears For Fears - Head Over Heels (Official Music Video),2023-01-31,64.2,51.0,,youtube,,,,https://www.youtube.com/watch?v=CsHiG-43Fzg,CsHiG-43Fzg,5lwQGZYF4BXOzFtXc5zk8q,73.9,-811.6,G,-8.116,1.0,62.3,2.44,33.8,0.0,10.9,95,audio_features,spotify:track:5lwQGZYF4BXOzFtXc5zk8q,https://api.spotify.com/v1/tracks/5lwQGZYF4BXOzFtXc5zk8q,https://api.spotify.com/v1/audio-analysis/5lwQGZYF4BXOzFtXc5zk8q,04:17,4.0,https://i.scdn.co/image/ab67616d0000b27306b6bd6a604768e044abbd38,1985-02-25,1985.0,False,65.0,,75,2686608
Fiona Apple - Criminal [Blues],Criminal,Fiona Apple,Criminal,Fiona Apple,Criminal,Fiona Apple,blues,"'art pop', 'chamber pop', 'dark pop', 'indie pop', 'lilith', 'permanent wave', 'piano rock', 'singer-songwriter'",Fiona Apple - Criminal (Official HD Video),2023-01-31,58.6,50.0,,youtube,,,,https://www.youtube.com/watch?v=FFOzayDpWoI,FFOzayDpWoI,6PNvv1dmDbOWrAYwEcuKBX,80.4,-791.1,G,-7.911,0.0,59.5,3.26,1.29,0.0,29.9,89,audio_features,spotify:track:6PNvv1dmDbOWrAYwEcuKBX,https://api.spotify.com/v1/tracks/6PNvv1dmDbOWrAYwEcuKBX,https://api.spotify.com/v1/audio-analysis/6PNvv1dmDbOWrAYwEcuKBX,05:41,4.0,https://i.scdn.co/image/ab67616d0000b273b254ca0983d65ede8e3d2f7a,1996-07-23,1996.0,False,60.0,https://p.scdn.co/mp3-preview/aa7bc5dd9400a3823acd1c47eab0e3467ab5e928?cid=484c8fc1e0c54669ac770f80991a8280,64,1125454
Wooze -- I'll Have What She's Having [Alternative/Pop](2019),Ill Have What Shes Having,Wooze,Ill Have What Shes Having,WOOZE,I'll Have What She's Having,WOOZE,"alternative, pop",'london indie',WOOZE - I'll Have What She's Having [Official M/V],2023-01-29,85.3,45.0,,youtube,,,,https://www.youtube.com/watch?v=A3BOnncmYxk,A3BOnncmYxk,1RE4xrdzz5spNSIgg26JGQ,88.9,-323.4,G,-3.234,1.0,57.0,4.22,0.19,4.96,6.29,139,audio_features,spotify:track:1RE4xrdzz5spNSIgg26JGQ,https://api.spotify.com/v1/tracks/1RE4xrdzz5spNSIgg26JGQ,https://api.spotify.com/v1/audio-analysis/1RE4xrdzz5spNSIgg26JGQ,03:14,4.0,https://i.scdn.co/image/ab67616d0000b2736e216bb85c325c76a8baa915,2019-03-01,2019.0,False,40.0,https://p.scdn.co/mp3-preview/f6a961177bd397bdadb3ae1f2e463af6b761f6c1?cid=484c8fc1e0c54669ac770f80991a8280,34,11987
The Mechanics - Boy Next Door [New Wave / Power Pop] (1983) / MMX Rock Competition Winner,Boy Next Door,The Mechanics,,,The Boy Next Door,Felix McCoy Quartet,"new wave, power pop",,Mechanics   Boy Next Door,2023-02-01,29.2,43.0,,youtube,,,,https://www.youtube.com/watch?v=CimTWdy0ceo,CimTWdy0ceo,0A3gD0jTXt9p3Nnc8cCUsI,20.2,-1626.5,Bb,-16.265,1.0,34.2,4.15,94.7,67.0,11.9,56,audio_features,spotify:track:0A3gD0jTXt9p3Nnc8cCUsI,https://api.spotify.com/v1/tracks/0A3gD0jTXt9p3Nnc8cCUsI,https://api.spotify.com/v1/audio-analysis/0A3gD0jTXt9p3Nnc8cCUsI,03:10,3.0,https://i.scdn.co/image/ab67616d0000b2733705c2a5159c8f8f92c55ca9,2022-10-21,2022.0,False,49.0,https://p.scdn.co/mp3-preview/75978ed51a2451e1d95eb6b6819d16e2c168ff2d?cid=484c8fc1e0c54669ac770f80991a8280,40,22
Strapping Young Lad - All Hail the New Flesh [Industrial Death / Thrash Metal],All Hail the New Flesh,Strapping Young Lad,,,All Hail The New Flesh,Strapping Young Lad,"industrial death, thrash metal","'alternative metal', 'canadian metal', 'death metal', 'groove metal', 'metal', 'nu metal', 'progressive metal', 'vancouver metal'",All Hail The New Flesh (Remastered),2023-01-31,3.81,41.0,,youtube,,,,https://www.youtube.com/watch?v=jlSS4exYcQc,jlSS4exYcQc,2H2cUDzG64Y2TJUBh9zz6s,96.3,-521.4,F,-5.214,0.0,29.9,8.05,0.0,1.85,88.8,98,audio_features,spotify:track:2H2cUDzG64Y2TJUBh9zz6s,https://api.spotify.com/v1/tracks/2H2cUDzG64Y2TJUBh9zz6s,https://api.spotify.com/v1/audio-analysis/2H2cUDzG64Y2TJUBh9zz6s,05:24,4.0,https://i.scdn.co/image/ab67616d0000b2739e210b76b09fd006a43e02b4,1997-07-13,1997.0,False,25.0,https://p.scdn.co/mp3-preview/33f671891f38d2567b975ca30d1457c92ee85bf6?cid=484c8fc1e0c54669ac770f80991a8280,43,144321
Big Business - Horses [Heavy/Grunge/Nature Rock] (2016),Horses,Big Business,Horses,Big Business,Horses,Big Business,"heavy, grunge, nature rock","'post-doom metal', 'seattle metal', 'sludge metal', 'stoner metal', 'stoner rock'",Big Business - Horses (Album Audio),2023-01-28,8.34,39.0,,youtube,,,,https://www.youtube.com/watch?v=0gW1uobfxUA,0gW1uobfxUA,46ZsZCgnSMXJSHiWCGDNgO,40.5,-798.9,E,-7.989,1.0,40.0,2.89,12.5,35.8,14.8,80,audio_features,spotify:track:46ZsZCgnSMXJSHiWCGDNgO,https://api.spotify.com/v1/tracks/46ZsZCgnSMXJSHiWCGDNgO,https://api.spotify.com/v1/audio-analysis/46ZsZCgnSMXJSHiWCGDNgO,07:16,3.0,https://i.scdn.co/image/ab67616d0000b27380fee8062f9184d27fd2de58,2016-07-08,2016.0,False,10.0,https://p.scdn.co/mp3-preview/e88673c3df9ddf213e87c3ed8de9b20f3a9c2b0e?cid=484c8fc1e0c54669ac770f80991a8280,31,38004
Face the Earth - Breathe [alt-rock] (2023),Breathe,Face the Earth,Breathe,Face the Earth,Breathe,Face the Earth,alt-rock,,Face the Earth - Breathe (Official Music Video),2023-01-27,13.9,37.0,,youtube,,,,https://www.youtube.com/watch?v=FEtwgmbntHA,FEtwgmbntHA,2x9d4WHAsqoCO1lI2zOtpg,84.2,-547.7,Bb,-5.477,0.0,46.5,4.37,0.89,0.04,8.35,136,audio_features,spotify:track:2x9d4WHAsqoCO1lI2zOtpg,https://api.spotify.com/v1/tracks/2x9d4WHAsqoCO1lI2zOtpg,https://api.spotify.com/v1/audio-analysis/2x9d4WHAsqoCO1lI2zOtpg,03:24,4.0,https://i.scdn.co/image/ab67616d0000b2732d7fcbf1cdd26eccdb4cf8b4,2023-01-27,2023.0,False,2.0,https://p.scdn.co/mp3-preview/c775d656d531287296434d182da69c1c1b2b1ec4?cid=484c8fc1e0c54669ac770f80991a8280,3,576
Micah Shemaiah -- Natural Man [Reggae](2021),Natural Man,Micah Shemaiah,Natural Man,Micah Shemaiah,Natural Man,Micah Shemaiah,reggae,'modern reggae',Micah Shemaiah - Natural Man [Official Video 2021],2023-01-28,76.1,36.0,,youtube,,,,https://www.youtube.com/watch?v=uc501y8gYFE,uc501y8gYFE,0k3G1vsDvAjk7xJVKKr9YI,72.7,-527.1,D,-5.271,1.0,56.3,34.2,19.5,0.0,29.2,78,audio_features,spotify:track:0k3G1vsDvAjk7xJVKKr9YI,https://api.spotify.com/v1/tracks/0k3G1vsDvAjk7xJVKKr9YI,https://api.spotify.com/v1/audio-analysis/0k3G1vsDvAjk7xJVKKr9YI,03:38,4.0,https://i.scdn.co/image/ab67616d0000b273ead892c5bdc8dbe3f0fd3bf3,2021-10-29,2021.0,False,21.0,https://p.scdn.co/mp3-preview/211e538d59b551492d46e8481539fc45a03165d8?cid=484c8fc1e0c54669ac770f80991a8280,36,8057
Boomtown Rats - I Don't Like Mondays [New Wave],I Dont Like Mondays,Boomtown Rats,I Don't Like Mondays,Boomtown Rats,I Don't Like Mondays,The Boomtown Rats,new wave,"'classic uk pop', 'new romantic', 'new wave', 'new wave pop', 'pub rock', 'punk'",Boomtown Rats - I Don't Like Mondays,2023-01-31,47.6,34.0,,youtube,,,,https://www.youtube.com/watch?v=oU3SUAS0Yw8,oU3SUAS0Yw8,7JFoeg0arawADjGcz9gBnq,46.0,-687.4,B/Cb,-6.874,1.0,46.4,3.93,71.7,0.0,15.1,143,audio_features,spotify:track:7JFoeg0arawADjGcz9gBnq,https://api.spotify.com/v1/tracks/7JFoeg0arawADjGcz9gBnq,https://api.spotify.com/v1/audio-analysis/7JFoeg0arawADjGcz9gBnq,04:19,4.0,https://i.scdn.co/image/ab67616d0000b2733d5652bd490f832d75c6f45b,1979-01-01,1979.0,False,62.0,,50,143468
The Marshall Tucker Band - Can't You See [Southern Rock],Cant You See,The Marshall Tucker Band,Cant You See - 9/10/1973 - Grand Opera House,The Marshall Tucker Band,Can't You See,The Marshall Tucker Band,southern rock,"'album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'rock', 'soft rock', 'southern rock'",The Marshall Tucker Band - Can't You See - 9/10/1973 - Grand Opera House (Official),2023-01-31,57.7,33.0,,youtube,,,,https://www.youtube.com/watch?v=dlc6xCPx60U,dlc6xCPx60U,4fUU9WKxEgJXyrZJsUA2iP,71.3,-549.0,G,-5.49,1.0,40.6,3.48,27.6,0.35,11.2,164,audio_features,spotify:track:4fUU9WKxEgJXyrZJsUA2iP,https://api.spotify.com/v1/tracks/4fUU9WKxEgJXyrZJsUA2iP,https://api.spotify.com/v1/audio-analysis/4fUU9WKxEgJXyrZJsUA2iP,06:05,4.0,https://i.scdn.co/image/ab67616d0000b273bb05d6a2671766e6e633a131,1973-01-01,1973.0,False,65.0,https://p.scdn.co/mp3-preview/87e3b19da80a8392232a75d788744231dc8b778d?cid=484c8fc1e0c54669ac770f80991a8280,59,871852
Trío los panchos -- Aquellos ojos verdes [bolero] (2011),Aquellos ojos verdes,Trío los panchos,,,Aquellos ojos verdes (bolero),Los Panchos,bolero,"'bolero', 'bolero mexicano', 'ranchera'",Aquellos Ojos Verdes,2023-01-28,90.6,29.0,,youtube,,,,https://www.youtube.com/watch?v=wXeRwiEdwXg,wXeRwiEdwXg,7lNA5fkgtuoLoheD6Rdk8V,47.8,-1104.6,F,-11.046,1.0,76.7,3.7,88.1,0.07,11.1,125,audio_features,spotify:track:7lNA5fkgtuoLoheD6Rdk8V,https://api.spotify.com/v1/tracks/7lNA5fkgtuoLoheD6Rdk8V,https://api.spotify.com/v1/audio-analysis/7lNA5fkgtuoLoheD6Rdk8V,02:20,4.0,https://i.scdn.co/image/ab67616d0000b273f171bdb33c5bd11a56d6178c,2018-05-20,2018.0,False,38.0,https://p.scdn.co/mp3-preview/8e05075a65b734d2cb5900c17390acbecec888f7?cid=484c8fc1e0c54669ac770f80991a8280,66,665397
Soniclove -- Mažytė [Lithuanian disco pop] (1995),Mažytė,Soniclove,Mažytė,Soniclove,Infinite,Tyler Smyth,lithuanian disco pop,,"Soniclove - Mažytė (euro disco pop, Lithuania 1995)",2023-01-29,35.5,26.0,,youtube,,,,https://www.youtube.com/watch?v=s5GXIoWIqdY,s5GXIoWIqdY,2CoMPoD8KUljU0AN7FZhur,89.4,-586.4,D,-5.864,0.0,49.4,4.89,0.05,0.0,5.1,140,audio_features,spotify:track:2CoMPoD8KUljU0AN7FZhur,https://api.spotify.com/v1/tracks/2CoMPoD8KUljU0AN7FZhur,https://api.spotify.com/v1/audio-analysis/2CoMPoD8KUljU0AN7FZhur,04:35,4.0,https://i.scdn.co/image/ab67616d0000b27314103cfb997c24360a45a04d,2017-12-13,2017.0,False,47.0,https://p.scdn.co/mp3-preview/fe8d31159dc471e1336c17b19276dd405517bcd8?cid=484c8fc1e0c54669ac770f80991a8280,50,1649
Elliott Smith - Say Yes [Indie Folk] (1997),Say Yes,Elliott Smith,Say Yes,Elliott Smith,Say Yes,Elliott Smith,indie folk,"'alternative rock', 'indie rock', 'melancholia', 'pop rock', 'rock', 'singer-songwriter'",Elliott Smith - Say Yes (from Either/Or),2023-01-31,41.8,26.0,,youtube,,,,https://www.youtube.com/watch?v=8bxmk09lCzk,8bxmk09lCzk,3XtkcPHbYX0BImTQLlbSVN,8.75,-2038.3,F,-20.383,1.0,49.9,5.0,87.1,0.02,11.0,153,audio_features,spotify:track:3XtkcPHbYX0BImTQLlbSVN,https://api.spotify.com/v1/tracks/3XtkcPHbYX0BImTQLlbSVN,https://api.spotify.com/v1/audio-analysis/3XtkcPHbYX0BImTQLlbSVN,02:19,4.0,https://i.scdn.co/image/ab67616d0000b27336e934bdc6f83dd9d022389d,1997-02-25,1997.0,False,55.0,,66,876456
Korn - A.D.I.D.A.S [Nu Metal],A.D.I.D.A.S,Korn,,,A.D.I.D.A.S.,Korn,nu metal,"'alternative metal', 'funk metal', 'nu metal', 'rap metal', 'rock'",A.D.I.D.A.S.,2023-01-31,22.6,25.0,,youtube,,,,https://www.youtube.com/watch?v=seKsyWSJDtQ,seKsyWSJDtQ,0xgsyoVvRFSYvV5cdtYhX1,89.8,-682.1,B/Cb,-6.821,0.0,33.4,19.6,0.41,2.02,16.2,110,audio_features,spotify:track:0xgsyoVvRFSYvV5cdtYhX1,https://api.spotify.com/v1/tracks/0xgsyoVvRFSYvV5cdtYhX1,https://api.spotify.com/v1/audio-analysis/0xgsyoVvRFSYvV5cdtYhX1,02:33,4.0,https://i.scdn.co/image/ab67616d0000b273ad4ca82999655cfc56c86828,1996-10-15,1996.0,True,62.0,https://p.scdn.co/mp3-preview/f217f66e8ec6c4e8ffb2470ac6fa4b54c4b48cbb?cid=484c8fc1e0c54669ac770f80991a8280,77,5999962
The Devin Townsend Band - Deadhead [Progressive Metal],Deadhead,The Devin Townsend Band,,,Deadhead,Devin Townsend Band,progressive metal,"'canadian metal', 'progressive metal'",Deadhead,2023-01-31,12.0,23.0,,youtube,,,,https://www.youtube.com/watch?v=tJz-L3SbrLE,tJz-L3SbrLE,3LHda8vKJRDhOL6wNtp9XI,92.5,-531.8,Bb,-5.318,1.0,38.9,5.8,0.0,18.4,13.8,110,audio_features,spotify:track:3LHda8vKJRDhOL6wNtp9XI,https://api.spotify.com/v1/tracks/3LHda8vKJRDhOL6wNtp9XI,https://api.spotify.com/v1/audio-analysis/3LHda8vKJRDhOL6wNtp9XI,08:05,4.0,https://i.scdn.co/image/ab67616d0000b2735b23f59456002758d973b116,2003-01-01,2003.0,False,39.0,https://p.scdn.co/mp3-preview/2a279fafc15152de3263842134b8a626e54ee3c9?cid=484c8fc1e0c54669ac770f80991a8280,32,47238
Pigs Pigs Pigs Pigs Pigs Pigs Pigs -- Ultimate Hammer [Stoner Metal](2023),Ultimate Hammer,Pigs Pigs Pigs Pigs Pigs Pigs Pigs,Ultimate Hammer,Pigs Pigs Pigs Pigs Pigs Pigs Pigs,Ultimate Hammer,Pigs Pigs Pigs Pigs Pigs Pigs Pigs,stoner metal,'newcastle indie',Pigs Pigs Pigs Pigs Pigs Pigs Pigs – Ultimate Hammer (Official Video),2023-02-01,35.9,22.0,,youtube,,,,https://www.youtube.com/watch?v=8RrCPlTiyJQ,8RrCPlTiyJQ,07urkGFMuWkSo3DnMDUuLy,82.1,-841.2,C,-8.412,1.0,15.6,5.01,0.0,25.7,7.95,146,audio_features,spotify:track:07urkGFMuWkSo3DnMDUuLy,https://api.spotify.com/v1/tracks/07urkGFMuWkSo3DnMDUuLy,https://api.spotify.com/v1/audio-analysis/07urkGFMuWkSo3DnMDUuLy,04:50,4.0,https://i.scdn.co/image/ab67616d0000b2735cce13d3ba488c568d099c93,2023-01-24,2023.0,False,20.0,https://p.scdn.co/mp3-preview/93c2c441735a87c41a568377434be050c2e0f49d?cid=484c8fc1e0c54669ac770f80991a8280,32,28256
Flyleaf - I'm So Sick [Alternative] [Rock] (2005),Im So Sick,Flyleaf,Im So Sick,Flyleaf,I'm So Sick,Flyleaf,"alternative, rock","'alternative metal', 'christian alternative rock', 'nu metal'",Flyleaf - I'm So Sick (Official Music Video),2023-01-31,23.3,22.0,,youtube,,,,https://www.youtube.com/watch?v=iWIADZKU9dw,iWIADZKU9dw,3FP8A246XpuafFofRhDlWG,96.0,-426.1,Bb,-4.261,1.0,42.9,9.14,0.01,0.0,10.2,153,audio_features,spotify:track:3FP8A246XpuafFofRhDlWG,https://api.spotify.com/v1/tracks/3FP8A246XpuafFofRhDlWG,https://api.spotify.com/v1/audio-analysis/3FP8A246XpuafFofRhDlWG,02:55,4.0,https://i.scdn.co/image/ab67616d0000b2739fba3529eaf6979c736806e6,2006-01-01,2006.0,False,65.0,,63,1052953
Hoity-Toity -- Playing The Game [Pop rock/Indie Alternative] (2022),Playing The Game,Hoity-Toity,Playing The Game,Hoity-Toity,Playing The Game,Hoity-Toity,"pop rock, indie alternative",'socal indie',Hoity-Toity - Playing The Game [Official Music Video],2023-01-31,36.3,22.0,,youtube,,,,https://www.youtube.com/watch?v=QUqude8FYCQ,QUqude8FYCQ,1n7DPHY6CDXA1g0pXrvDMK,65.5,-950.6,B/Cb,-9.506,0.0,56.7,2.86,0.01,0.0,22.9,122,audio_features,spotify:track:1n7DPHY6CDXA1g0pXrvDMK,https://api.spotify.com/v1/tracks/1n7DPHY6CDXA1g0pXrvDMK,https://api.spotify.com/v1/audio-analysis/1n7DPHY6CDXA1g0pXrvDMK,04:29,4.0,https://i.scdn.co/image/ab67616d0000b273a1b7f54eb60d461395d7a4fe,2022-11-11,2022.0,False,16.0,https://p.scdn.co/mp3-preview/ede768fe641240047251af16ade78d4fae3e902c?cid=484c8fc1e0c54669ac770f80991a8280,21,6596
Dope Smoker - Go Away [stoner metal] (2020),Go Away,Dope Smoker,,,Go Away,Dope Smoker,stoner metal,"'psychedelic doom', 'stoner rock'",Go Away,2023-02-01,39.7,21.0,,youtube,,,,https://www.youtube.com/watch?v=NSRNxFCi1Yo,NSRNxFCi1Yo,5ITkkPEZnfn7yCOtAluYAE,51.8,-922.3,Bb,-9.223,1.0,42.7,2.58,0.0,91.3,14.5,76,audio_features,spotify:track:5ITkkPEZnfn7yCOtAluYAE,https://api.spotify.com/v1/tracks/5ITkkPEZnfn7yCOtAluYAE,https://api.spotify.com/v1/audio-analysis/5ITkkPEZnfn7yCOtAluYAE,04:44,4.0,https://i.scdn.co/image/ab67616d0000b2739fd35bbcfee9124494a01297,2020-06-05,2020.0,False,32.0,https://p.scdn.co/mp3-preview/6e56c7964e9136a989f214bfd559f9785d088292?cid=484c8fc1e0c54669ac770f80991a8280,26,11678
The Mother Hips -- Almost To Idaho [Rock] (2023),Almost To Idaho,The Mother Hips,,,Almost to Idaho,The Mother Hips,rock,"'bay area indie', 'western americana'",Almost To Idaho,2023-01-29,51.0,21.0,,youtube,,,,https://www.youtube.com/watch?v=SyLZSQI-ESg,SyLZSQI-ESg,4a404chwR8Wxx4sey3Oo8X,48.1,-763.1,Db/C#,-7.631,1.0,60.1,2.81,53.2,8.88,11.3,131,audio_features,spotify:track:4a404chwR8Wxx4sey3Oo8X,https://api.spotify.com/v1/tracks/4a404chwR8Wxx4sey3Oo8X,https://api.spotify.com/v1/audio-analysis/4a404chwR8Wxx4sey3Oo8X,03:11,4.0,https://i.scdn.co/image/ab67616d0000b273a9d8f1e5ed9eb5c289198ea3,2023-01-27,2023.0,False,14.0,https://p.scdn.co/mp3-preview/94acd199c72213a6b3e9c31c33f40a768251b92a?cid=484c8fc1e0c54669ac770f80991a8280,32,11156
Lagwagon - Razor Burn [Punk rock],Razor Burn,Lagwagon,Razor Burn,Lagwagon,Razor Burn,Lagwagon,punk rock,"'melodic hardcore', 'punk', 'ska punk', 'skate punk', 'socal pop punk'",Lagwagon - Razor Burn (Official Video),2023-01-31,65.9,21.0,,youtube,,,,https://www.youtube.com/watch?v=QRw6RciQFwg,QRw6RciQFwg,03fYqsyXhBXQaKpXy3Ig4T,93.5,-432.4,E,-4.324,1.0,31.0,7.44,0.01,0.01,10.1,144,audio_features,spotify:track:03fYqsyXhBXQaKpXy3Ig4T,https://api.spotify.com/v1/tracks/03fYqsyXhBXQaKpXy3Ig4T,https://api.spotify.com/v1/audio-analysis/03fYqsyXhBXQaKpXy3Ig4T,02:38,4.0,https://i.scdn.co/image/ab67616d0000b2738dbd6c4381af1e12da1890ff,1995-01-01,1995.0,False,34.0,https://p.scdn.co/mp3-preview/60846a41e93381164cb7ed36b53ab267582c02c2?cid=484c8fc1e0c54669ac770f80991a8280,51,245490
Pantyraid - Too Fine To Do Time [dance/electronic] (2009),Too Fine To Do Time,Pantyraid,Too Fine to Do Time,PANTyRAiD,Too Fine To Do Time,Pantyraid,"dance, electronic",'glitch hop',PANTyRAiD - Too Fine to Do Time,2023-01-31,17.8,20.0,,youtube,,,,https://www.youtube.com/watch?v=SOySo1HaCbY,SOySo1HaCbY,47DV3DqO5vRhlL3BNXCPrv,52.6,-977.7,E,-9.777,0.0,76.6,7.49,1.92,40.1,8.4,154,audio_features,spotify:track:47DV3DqO5vRhlL3BNXCPrv,https://api.spotify.com/v1/tracks/47DV3DqO5vRhlL3BNXCPrv,https://api.spotify.com/v1/audio-analysis/47DV3DqO5vRhlL3BNXCPrv,05:06,4.0,https://i.scdn.co/image/ab67616d0000b27301ee716001893f1c9b091920,2009-09-21,2009.0,False,19.0,https://p.scdn.co/mp3-preview/be0c8c18b8a7822716395b628531ae5f8d880e82?cid=484c8fc1e0c54669ac770f80991a8280,34,62906
Dimmu Borgir - Progenies of the Great Apocalypse [Symphonic Black Metal],Progenies of the Great Apocalypse,Dimmu Borgir,,,Progenies of the Great Apocalypse,Dimmu Borgir,symphonic black metal,"'black metal', 'melodic death metal', 'metal', 'norwegian black metal', 'norwegian metal', 'symphonic black metal', 'symphonic metal'",Progenies of the Great Apocalypse,2023-02-01,9.7,19.0,,youtube,,,,https://www.youtube.com/watch?v=8uC0dqxZmcY,8uC0dqxZmcY,38pLq8WPZAOYBHnvAgPp9u,93.9,-397.5,Eb,-3.975,0.0,11.0,10.4,0.04,35.0,14.5,88,audio_features,spotify:track:38pLq8WPZAOYBHnvAgPp9u,https://api.spotify.com/v1/tracks/38pLq8WPZAOYBHnvAgPp9u,https://api.spotify.com/v1/audio-analysis/38pLq8WPZAOYBHnvAgPp9u,05:17,5.0,https://i.scdn.co/image/ab67616d0000b273373cfed7d757d8c3445d6be5,2003-09-28,2003.0,False,45.0,https://p.scdn.co/mp3-preview/40a123623ff0fbecc04ffbd71986c4610a83f0ad?cid=484c8fc1e0c54669ac770f80991a8280,53,448037
Megadeth - Peace Sells [Thrash Metal],Peace Sells,Megadeth,,,Peace Sells - Remastered,Megadeth,thrash metal,"'alternative metal', 'hard rock', 'melodic thrash', 'metal', 'old school thrash', 'rock', 'speed metal', 'thrash metal'",Peace Sells (2004 Remaster),2023-02-01,37.6,19.0,,youtube,,,,https://www.youtube.com/watch?v=LVhJy-CR64Q,LVhJy-CR64Q,5a2hIQWInPjqkkFiUEgxoX,93.2,-425.2,E,-4.252,0.0,32.2,16.3,0.01,81.7,9.69,138,audio_features,spotify:track:5a2hIQWInPjqkkFiUEgxoX,https://api.spotify.com/v1/tracks/5a2hIQWInPjqkkFiUEgxoX,https://api.spotify.com/v1/audio-analysis/5a2hIQWInPjqkkFiUEgxoX,04:04,4.0,https://i.scdn.co/image/ab67616d0000b2730f783e735d0f43f071109a90,1986-01-01,1986.0,False,62.0,,72,4470454
Beach Boys - Good Vibrations [Rock],Good Vibrations,Beach Boys,Good Vibrations,The Beach Boys,Good Vibrations - Remastered 2001,The Beach Boys,rock,"'adult standards', 'baroque pop', 'classic rock', 'psychedelic rock', 'rock', 'sunshine pop'","The Beach Boys ""Good Vibrations"" on The Ed Sullivan Show",2023-02-01,38.5,18.0,,youtube,,,,https://www.youtube.com/watch?v=fL3HO0gf0Co,fL3HO0gf0Co,5t9KYe0Fhd5cW6UYT4qP8f,47.3,-767.0,Bb,-7.67,0.0,39.6,3.45,32.6,0.01,10.9,133,audio_features,spotify:track:5t9KYe0Fhd5cW6UYT4qP8f,https://api.spotify.com/v1/tracks/5t9KYe0Fhd5cW6UYT4qP8f,https://api.spotify.com/v1/audio-analysis/5t9KYe0Fhd5cW6UYT4qP8f,03:39,4.0,https://i.scdn.co/image/ab67616d0000b273fb9dac3244b8486758058a81,1967-09-18,1967.0,False,67.0,,74,3972382
Circulatory System -- Signal Morning [psychedelic / indie] (2009),Signal Morning,Circulatory System,,,Woodpecker Greeting Worker Ant,Circulatory System,"psychedelic, indie",'elephant 6',Signal Morning,2023-01-28,27.7,17.0,,youtube,,,,https://www.youtube.com/watch?v=fV_1g3xQM5g,fV_1g3xQM5g,1VrJ0DJ0uxXz1k5lNtKe2y,73.3,-1100.6,A,-11.006,0.0,35.3,6.08,0.9,21.7,67.0,133,audio_features,spotify:track:1VrJ0DJ0uxXz1k5lNtKe2y,https://api.spotify.com/v1/tracks/1VrJ0DJ0uxXz1k5lNtKe2y,https://api.spotify.com/v1/audio-analysis/1VrJ0DJ0uxXz1k5lNtKe2y,03:22,4.0,https://i.scdn.co/image/ab67616d0000b2736370f5bd03464dcc7bd62ab3,2009-01-01,2009.0,False,5.0,https://p.scdn.co/mp3-preview/fdbf2533871213559305f3c27e2bd1ae77865120?cid=484c8fc1e0c54669ac770f80991a8280,22,9347
The Delta Bombers - Hey! You Know You Wanna! [Rock n’ Roll] (2023),Hey! You Know You Wanna!,The Delta Bombers,,,The Way You Love Me,The Delta Bombers,rock n’ roll,'neo-rockabilly',The Delta Bombers 'Hey You Know You Wanna' (official video),2023-02-01,95.5,15.0,,youtube,,,,https://www.youtube.com/watch?v=9hWuDzH_5g0,9hWuDzH_5g0,0EPgqKlE7Wb8fQFACQdMVh,95.6,-439.5,B/Cb,-4.395,1.0,56.8,4.53,48.0,12.3,17.7,178,audio_features,spotify:track:0EPgqKlE7Wb8fQFACQdMVh,https://api.spotify.com/v1/tracks/0EPgqKlE7Wb8fQFACQdMVh,https://api.spotify.com/v1/audio-analysis/0EPgqKlE7Wb8fQFACQdMVh,01:49,4.0,https://i.scdn.co/image/ab67616d0000b2732e1647743b44fcb3d1558e97,2011-12-15,2011.0,True,35.0,https://p.scdn.co/mp3-preview/5b8e4427f21ea2602aa888565723ead8e90d860d?cid=484c8fc1e0c54669ac770f80991a8280,37,17790
