r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Yinyues -- Unknown Unknowns ft. Nicole Mary [Chillstep/Electronic](2014),Yinyues - Unknown Unknowns ft. Nicole Mary,2023-01-30,0.78,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Yinyues - Unknown Unknowns ft. Nicole Mary', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Cdriuq5jPsc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Yinyues - Unknown Unknowns ft. Nicole Mary""></iframe>', 'author_name': 'Yinyues', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Cdriuq5jPsc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@YinyueS'}}",Yinyues,Unknown Unknowns ft. Nicole Mary,Yinyues,Unknown Unknowns ft. Nicole Mary,"chillstep, electronic",youtube,,https://www.youtube.com/watch?v=Cdriuq5jPsc,Cdriuq5jPsc,,,,Yinyues - Unknown Unknowns ft. Nicole Mary,Yinyues,2014-07-15T12:42:31Z,PT3M35S,15956,https://i.ytimg.com/vi/Cdriuq5jPsc/hqdefault.jpg,204,26,"['Yinyues', 'Nicole Mary', 'Electronic']",16K,204,26,03:35,2014-07-15,7
Alewya - Jagna [ Alternative R&B ] (2022),Alewya – Jagna (Official Video),2023-01-28,0.71,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Alewya – Jagna (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ok7oxXDhMxw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Alewya – Jagna (Official Video)""></iframe>', 'author_name': 'Alewya', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ok7oxXDhMxw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AlewyaOfficial'}}",Alewya,Jagna,Alewya,Jagna, alternative r&b ,youtube,,https://www.youtube.com/watch?v=ok7oxXDhMxw,ok7oxXDhMxw,,,,Alewya – Jagna (Official Video),Alewya,2021-06-23T08:45:01Z,PT5M13S,620672,https://i.ytimg.com/vi/ok7oxXDhMxw/hqdefault.jpg,12642,369,"['Alewya', 'alewya sweating', 'alewya falling', 'alewya x moses boyd', 'alewya the code', 'alewya moses boyd', 'alewya interview', 'alewya album', 'jagna', 'alewya jagna', 'alewya/moses boyd the code', 'alewya demmisse', 'Because Music', 'London Recordings', 'Because London Records', 'alewya spirit x', 'alewya spiritx', 'alewya spirit_X', 'alewya sweating remix', 'greentea peng', 'little simz', 'stormzy', 'masgeo', 'sampa the great', 'the blaze', 'colours', 'colours sessions', 'alewya play', 'play', 'let go', 'panther in mode']",621K,12.6K,369,05:13,2021-06-23,7
Eminem - Infinite [Rap],Eminem - Infinite,2023-02-02,0.74,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Eminem - Infinite', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/TyUWs246kAo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Eminem - Infinite""></iframe>', 'author_name': 'CHALEUR', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TyUWs246kAo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CHALEUR'}}",Eminem,Infinite,Eminem,Infinite,rap,youtube,,https://www.youtube.com/watch?v=TyUWs246kAo,TyUWs246kAo,,,,Eminem - Infinite,CHALEUR,2019-03-27T20:39:57Z,PT4M2S,3953536,https://i.ytimg.com/vi/TyUWs246kAo/hqdefault.jpg,52726,3075,"['eminem infinite', 'slim shady', 'marshall mathers', 'eminem', ""90's music"", 'rap', 'hip-hop']",3.95M,52.7K,3.08K,04:02,2019-03-27,7
Caterwaul - The Sheep's a Wolf [Alt Rock / Indie] (1989),Caterwaul - The Sheep's a Wolf,2023-01-29,0.69,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Caterwaul - The Sheep's a Wolf"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/O4XjX8H5vC8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Caterwaul - The Sheep&#39;s a Wolf""></iframe>', 'author_name': 'Donald Crawford', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/O4XjX8H5vC8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@mojonexus'}}",Caterwaul,The Sheeps a Wolf,Caterwaul,The Sheep's a Wolf,"alt rock, indie",youtube,,https://www.youtube.com/watch?v=O4XjX8H5vC8,O4XjX8H5vC8,,,,Caterwaul - The Sheep's a Wolf,Donald Crawford,2010-09-12T05:40:44Z,PT4M22S,9245,https://i.ytimg.com/vi/O4XjX8H5vC8/hqdefault.jpg,108,15,"['Caterwaul', ""The Sheep's a Wolf"", 'rock music', 'indie rock']",9.24K,108,15,04:22,2010-09-12,7
Johnny Rivers - Rockin' Pneumonia and the Boogie Woogie [Rock],Rockin' Pneumonia And The Boogie Woogie Flu,2023-02-01,1.0,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Rockin' Pneumonia And The Boogie Woogie Flu"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5Ra1DEd1ueA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Rockin&#39; Pneumonia And The Boogie Woogie Flu""></iframe>', 'author_name': 'Johnny Rivers - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5Ra1DEd1ueA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UChpRIj-J7cp9AcEq8a0xyog'}}",Johnny Rivers,Rockin Pneumonia and the Boogie Woogie,,,rock,youtube,,https://www.youtube.com/watch?v=5Ra1DEd1ueA,5Ra1DEd1ueA,,,,Rockin' Pneumonia And The Boogie Woogie Flu,Johnny Rivers - Topic,2018-05-24T11:16:16Z,PT3M31S,1810615,https://i.ytimg.com/vi/5Ra1DEd1ueA/hqdefault.jpg,20467,230,"['Johnny Rivers', 'ジョニー・リヴァース', 'L.A. Reggae', ""Rockin' Pneumonia And The Boogie Woogie Flu""]",1.81M,20.5K,230,03:31,2018-05-24,7
The Offspring - Killboy Powerhead [Punk Rock],Killboy Powerhead (2008 Remaster),2023-02-01,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Killboy Powerhead (2008 Remaster)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ixmxwaH3nD0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Killboy Powerhead (2008 Remaster)""></iframe>', 'author_name': 'The Offspring - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ixmxwaH3nD0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQVUXQu8RpxhihAMla6ke5A'}}",The Offspring,Killboy Powerhead,,,punk rock,youtube,,https://www.youtube.com/watch?v=ixmxwaH3nD0,ixmxwaH3nD0,,,,Killboy Powerhead (2008 Remaster),The Offspring - Topic,2020-10-30T18:44:15Z,PT2M3S,69651,https://i.ytimg.com/vi/ixmxwaH3nD0/hqdefault.jpg,940,0,"['The Offspring', 'Smash', 'Killboy Powerhead']",69.7K,940,0,02:03,2020-10-30,6
Fred Coince - Naked Love [electro],NAKED LOVE,2023-02-01,1.0,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'NAKED LOVE', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/YgciAXjMBPc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""NAKED LOVE""></iframe>', 'author_name': 'Fred Coince', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YgciAXjMBPc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@fredcoince'}}",Fred Coince,Naked Love,,,electro,youtube,,https://www.youtube.com/watch?v=YgciAXjMBPc,YgciAXjMBPc,,,,NAKED LOVE,Fred Coince,2021-11-10T22:11:35Z,PT4M6S,718,https://i.ytimg.com/vi/YgciAXjMBPc/hqdefault.jpg,10,6,"['music', 'musica', 'musique', 'instrumental', 'instrumentale', 'chanson', 'song', 'compositeur', 'composer', 'now playing', 'FL STUDIO', 'electro', 'Music producer', 'music promotion', 'music promo']",718,10,6,04:06,2021-11-10,6
White Ward -- Deviant Shapes [Experimental Black Metal/Post Black Metal] (2018),Deviant Shapes,2023-01-30,0.76,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Deviant Shapes', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/K9IbUR75tpI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Deviant Shapes""></iframe>', 'author_name': 'White Ward - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/K9IbUR75tpI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCfBOjk8yfC3lJj6yEcGV4Ng'}}",White Ward,Deviant Shapes,,,"experimental black metal, post black metal",youtube,,https://www.youtube.com/watch?v=K9IbUR75tpI,K9IbUR75tpI,,,,Deviant Shapes,White Ward - Topic,2017-05-11T11:36:31Z,PT7M22S,15701,https://i.ytimg.com/vi/K9IbUR75tpI/hqdefault.jpg,445,6,"['White Ward', 'Yurii Kazaryan', 'Andrey Pechatkin', 'Yurii Kononov', 'Alexey Iskimzhi', 'Vladimir Bauer', 'Alexandr Smirnov', 'Alexey Sidorenko', 'Alexey Nagornykh', 'Futility Report', 'Deviant Shapes']",15.7K,445,6,07:22,2017-05-11,6
Brazil -- Gdje Nema Te [yugoslav darkwave/electro] (1990),"Brazil - Gdje nema te (synth, electro, Yugoslavia, 1990)",2023-01-31,1.0,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Brazil - Gdje nema te (synth, electro, Yugoslavia, 1990)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/zrGyAfqxj8c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Brazil - Gdje nema te (synth, electro, Yugoslavia, 1990)""></iframe>', 'author_name': 'Moj Život Je Novi Val', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zrGyAfqxj8c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@mojzivotjenovival7981'}}",Brazil,Gdje Nema Te,Brazil,Gdje nema te,"yugoslav darkwave, electro",youtube,,https://www.youtube.com/watch?v=zrGyAfqxj8c,zrGyAfqxj8c,,,,"Brazil - Gdje nema te (synth, electro, Yugoslavia, 1990)",Moj Život Je Novi Val,2015-08-11T05:01:21Z,PT4M35S,33059,https://i.ytimg.com/vi/zrGyAfqxj8c/hqdefault.jpg,844,29,"['synthpop', 'novi', 'val', 'jugoton', 'Yugorock']",33.1K,844,29,04:35,2015-08-11,6
Alabama Thunderpussy - Rockin' Is Ma Business [Hard Rock / Stoner Rock] (1999),Rockin' Is Ma Business,2023-02-01,0.64,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Rockin' Is Ma Business"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/orGpsZemxKk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Rockin&#39; Is Ma Business""></iframe>', 'author_name': 'Alabama Thunderpussy - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/orGpsZemxKk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCfq8X4MyIVq2UrGHH8b5XUQ'}}",Alabama Thunderpussy,Rockin Is Ma Business,,,"hard rock, stoner rock",youtube,,https://www.youtube.com/watch?v=orGpsZemxKk,orGpsZemxKk,,,,Rockin' Is Ma Business,Alabama Thunderpussy - Topic,2015-02-21T18:21:59Z,PT3M58S,32873,https://i.ytimg.com/vi/orGpsZemxKk/hqdefault.jpg,957,4,"['Alabama', 'Thunderpussy', 'River', 'City', 'Revival', ""Rockin'"", 'Is', 'Ma', 'Business']",32.9K,957,4,03:58,2015-02-21,6
The Marshall Tucker Band - Can't You See [Rock],The Marshall Tucker Band - Can't You See (Official Audio),2023-02-01,0.76,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The Marshall Tucker Band - Can't You See (Official Audio)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-48Za7VZR_c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Marshall Tucker Band - Can&#39;t You See (Official Audio)""></iframe>', 'author_name': 'MarshallTuckerVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-48Za7VZR_c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MarshallTuckerVEVO'}}",The Marshall Tucker Band,Cant You See,The Marshall Tucker Band,Cant You See,rock,youtube,,https://www.youtube.com/watch?v=-48Za7VZR_c,-48Za7VZR_c,,,,The Marshall Tucker Band - Can't You See (Official Audio),MarshallTuckerVEVO,2015-04-21T04:00:01Z,PT3M22S,48318004,https://i.ytimg.com/vi/-48Za7VZR_c/hqdefault.jpg,274096,7223,"[""Ramblin' Records"", 'The Marshall Tucker Band', 'Rock', 'Classic Rock', ""the marshall tucker band can't you see"", 'the marshall tucker band vevo']",48.3M,274K,7.22K,03:22,2015-04-21,6
Gurriers - Approachable [Postpunk] (2023),Gurriers - Approachable (Official Video),2023-02-01,0.76,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gurriers - Approachable (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/aXXpCv6NCds?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Gurriers - Approachable (Official Video)""></iframe>', 'author_name': 'GURRIERS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aXXpCv6NCds/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@gurriers9215'}}",Gurriers,Approachable,Gurriers,Approachable,postpunk,youtube,,https://www.youtube.com/watch?v=aXXpCv6NCds,aXXpCv6NCds,,,,Gurriers - Approachable (Official Video),GURRIERS,2023-02-01T08:47:02Z,PT4M8S,356,https://i.ytimg.com/vi/aXXpCv6NCds/hqdefault.jpg,19,4,,356,19,4,04:08,2023-02-01,6
Municipal Waste - Beer Pressure [Thrash Metal],Beer Pressure,2023-02-01,0.81,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Beer Pressure', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/OdDuPvkSQrw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Beer Pressure""></iframe>', 'author_name': 'Municipal Waste - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OdDuPvkSQrw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCRZIRz5bGPKhAu0to1WDHdw'}}",Municipal Waste,Beer Pressure,,,thrash metal,youtube,,https://www.youtube.com/watch?v=OdDuPvkSQrw,OdDuPvkSQrw,,,,Beer Pressure,Municipal Waste - Topic,2020-03-04T11:29:41Z,PT2M38S,41030,https://i.ytimg.com/vi/OdDuPvkSQrw/hqdefault.jpg,712,4,"['Municipal Waste', 'The Art of Partying', 'Beer Pressure']",41K,712,4,02:38,2020-03-04,6
Starlight Mints - Valerie Flames [indie rock] (2000),Valerie Flames,2023-01-29,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Valerie Flames', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/vcDk2Z4IB0k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Valerie Flames""></iframe>', 'author_name': 'Starlight Mints - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vcDk2Z4IB0k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCSM-HV0Poi9er8XViTDCiZA'}}",Starlight Mints,Valerie Flames,,,indie rock,youtube,,https://www.youtube.com/watch?v=vcDk2Z4IB0k,vcDk2Z4IB0k,,,,Valerie Flames,Starlight Mints - Topic,2015-06-23T17:50:11Z,PT3M29S,6597,https://i.ytimg.com/vi/vcDk2Z4IB0k/hqdefault.jpg,119,3,"['Starlight Mints', 'The Dream That Stuff Was Made Of', 'Valerie Flames']",6.6K,119,3,03:29,2015-06-23,6
In Flames - Come Clarity [Metal],In Flames - Come Clarity [OFFICIAL VIDEO],2023-02-01,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'In Flames - Come Clarity [OFFICIAL VIDEO]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/EJojO8gNunI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""In Flames - Come Clarity [OFFICIAL VIDEO]""></iframe>', 'author_name': 'Ferret Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EJojO8gNunI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ferretmusicnj'}}",In Flames,Come Clarity,In Flames,Come Clarity,metal,youtube,,https://www.youtube.com/watch?v=EJojO8gNunI,EJojO8gNunI,,,,In Flames - Come Clarity [OFFICIAL VIDEO],Ferret Music,2006-08-18T15:46:11Z,PT3M50S,8574393,https://i.ytimg.com/vi/EJojO8gNunI/hqdefault.jpg,46688,2882,"['in', 'flames', 'ozzfest', 'sounds', 'of', 'the', 'underground', 'come', 'clarity', 'lacuna', 'coil', 'as', 'lay', 'dying', 'ferret', 'music', 'nuclear', 'blast', 'heavy', 'metal']",8.57M,46.7K,2.88K,03:50,2006-08-18,5
Guns N'Roses - Welcome to the Jungle [rock],Guns N' Roses - Welcome To The Jungle,2023-02-02,0.61,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Guns N' Roses - Welcome To The Jungle"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/o1tj2zJ2Wvg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Guns N&#39; Roses - Welcome To The Jungle""></iframe>', 'author_name': 'GunsNRosesVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/o1tj2zJ2Wvg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@GunsNRosesVEVO'}}",Guns NRoses,Welcome to the Jungle,,,rock,youtube,,https://www.youtube.com/watch?v=o1tj2zJ2Wvg,o1tj2zJ2Wvg,,,,Guns N' Roses - Welcome To The Jungle,GunsNRosesVEVO,2009-12-25T08:08:54Z,PT4M40S,539223009,https://i.ytimg.com/vi/o1tj2zJ2Wvg/hqdefault.jpg,2963183,103114,"['GUNS ROSES', 'GUNS ROSES WELCOME TO THE JUNGLE', 'WELCOME TO THE JUNGLE', 'WELCOME TO THE JUNGLE GUNS ROSES', 'WELCOME TO THE JUNGLE remastered', 'WELCOME TO THE JUNGLE official music video', 'GUNS ROSES remastered', 'remastered music videos', 'GUNS ROSES music video', 'GUNS ROSES official music video hd', 'GUNS ROSES hd', 'thor', 'thor guns roses', 'guns roses thor', 'thor movie songs', 'welcome to the jungle thor', 'thor love and thunder', 'thor soundtrack']",539M,2.96M,103K,04:40,2009-12-25,5
Brainiac -- Kiss Of The Dog [Alt Rock] (2023),Kiss of the Dog,2023-01-31,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kiss of the Dog', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/X2DqcENTUY4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Kiss of the Dog""></iframe>', 'author_name': 'Brainiac - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/X2DqcENTUY4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCEx0UlHKuiFym4j1e190iZQ'}}",Brainiac,Kiss Of The Dog,,,alt rock,youtube,,https://www.youtube.com/watch?v=X2DqcENTUY4,X2DqcENTUY4,,,,Kiss of the Dog,Brainiac - Topic,2023-01-19T10:06:49Z,PT2M41S,1172,https://i.ytimg.com/vi/X2DqcENTUY4/hqdefault.jpg,28,0,"['Brainiac', 'The Predator Nominate EP', 'Kiss of the Dog']",1.17K,28,0,02:41,2023-01-19,5
"Peter Laughner - ""Sylvia Plath"" [Contemporary Folk] (1976)",Peter Laughner - Sylvia Plath,2023-02-02,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Peter Laughner - Sylvia Plath', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/o-dXM3qIxr0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Peter Laughner - Sylvia Plath""></iframe>', 'author_name': 'meltingwax', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/o-dXM3qIxr0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@meltingwax'}}",Peter Laughner,Sylvia Plath,Peter Laughner,Sylvia Plath,contemporary folk,youtube,,https://www.youtube.com/watch?v=o-dXM3qIxr0,o-dXM3qIxr0,,,,Peter Laughner - Sylvia Plath,meltingwax,2013-01-01T12:47:09Z,PT3M42S,5773,https://i.ytimg.com/vi/o-dXM3qIxr0/hqdefault.jpg,66,6,"['punk', 'punk rock', '77', '82', 'england', 'washington', 'dc', 'band', 'hardcore', 'oi']",5.77K,66,6,03:42,2013-01-01,5
Suzanne Vega - Marlene on the Wall [pop/folk] (1985),Suzanne Vega - Marlene On The Wall,2023-02-01,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Suzanne Vega - Marlene On The Wall', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/CXb6Lb_h0Oo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Suzanne Vega - Marlene On The Wall""></iframe>', 'author_name': 'SuperForever80s', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CXb6Lb_h0Oo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SuperForever80s'}}",Suzanne Vega,Marlene on the Wall,Suzanne Vega,Marlene On The Wall,"pop, folk",youtube,,https://www.youtube.com/watch?v=CXb6Lb_h0Oo,CXb6Lb_h0Oo,,,,Suzanne Vega - Marlene On The Wall,SuperForever80s,2012-04-12T12:55:18Z,PT4M3S,702659,https://i.ytimg.com/vi/CXb6Lb_h0Oo/hqdefault.jpg,5167,402,"['Suzanne', 'Vega', 'Marlene', 'On', 'The', 'Wall']",703K,5.17K,402,04:03,2012-04-12,5
