r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
The Flamingos - I Only Have Eyes For You [Doo-wop],1959 HITS ARCHIVE: I Only Have Eyes For You - Flamingos,2022-11-29,0.88,35.0,The Flamingos,I Only Have Eyes For You,1959 HITS ARCHIVE: I Only Have Eyes For You,Flamingos,doo-wop,youtube,,https://www.youtube.com/watch?v=IhQkDX-hnaw,IhQkDX-hnaw,,,,,I Only Have Eyes for You,The Flamingos,3YdKJzcoMZMacISlpY4QoP,,0.552,0.313,5.0,-12.41,1.0,0.0296,0.916,0.0017,0.12,0.303,88.554,audio_features,spotify:track:3YdKJzcoMZMacISlpY4QoP,https://api.spotify.com/v1/tracks/3YdKJzcoMZMacISlpY4QoP,https://api.spotify.com/v1/audio-analysis/3YdKJzcoMZMacISlpY4QoP,202773.0,3.0,https://i.scdn.co/image/ab67616d0000b2731ba2d22b62756c8c2d579c14,1959-08-11,1959.0,False,63.0,https://p.scdn.co/mp3-preview/49b01c029d7e0484e30f2c7c3a5529b5a447fc6a?cid=484c8fc1e0c54669ac770f80991a8280,"'doo-wop', 'rhythm and blues'",47,59725
Illiona - - Rattrape-moi [French] (2021),Iliona - Rattrape-moi (Clip Officiel),2022-11-25,0.76,34.0,Illiona,Rattrape-moi,Iliona,Rattrape-moi,french,youtube,,https://www.youtube.com/watch?v=bPCfGmojMS4,bPCfGmojMS4,,,,,Rattrape-moi,Iliona,46HifHk2Ycyz5hi3TsPl3k,,0.798,0.379,2.0,-9.935,1.0,0.0551,0.469,0.0265,0.151,0.142,119.962,audio_features,spotify:track:46HifHk2Ycyz5hi3TsPl3k,https://api.spotify.com/v1/tracks/46HifHk2Ycyz5hi3TsPl3k,https://api.spotify.com/v1/audio-analysis/46HifHk2Ycyz5hi3TsPl3k,209275.0,4.0,https://i.scdn.co/image/ab67616d0000b273cc1093aca4cd63af5b60a6ce,2021-01-15,2021.0,False,40.0,https://p.scdn.co/mp3-preview/9abc0f8c50c03b15a7ce223a8951470555b45ca0?cid=484c8fc1e0c54669ac770f80991a8280,"'french indie pop', 'nouvelle chanson francaise'",51,24141
Adrian Berenguer - Thoughts [piano] (2019),Adrian Berenguer - Thoughts,2022-11-28,0.79,33.0,Adrian Berenguer,Thoughts,Adrian Berenguer,Thoughts,piano,youtube,,https://www.youtube.com/watch?v=zMdldVvrdLQ,zMdldVvrdLQ,,,,,Thoughts,Adrián Berenguer,4Tw8gH05nXheAcU60leWNu,,0.562,0.513,9.0,-12.809,0.0,0.0458,0.873,0.907,0.107,0.77,158.001,audio_features,spotify:track:4Tw8gH05nXheAcU60leWNu,https://api.spotify.com/v1/tracks/4Tw8gH05nXheAcU60leWNu,https://api.spotify.com/v1/audio-analysis/4Tw8gH05nXheAcU60leWNu,274557.0,4.0,https://i.scdn.co/image/ab67616d0000b2730af56268fb9017584c8d90bb,2019-09-02,2019.0,False,37.0,https://p.scdn.co/mp3-preview/5fceee80894edc88042e43fc2833df4174c901ee?cid=484c8fc1e0c54669ac770f80991a8280,,48,42331
Louis de Tomaso -- In My Body [Dark Disco] (2022),In My Body,2022-11-27,0.85,29.0,Louis de Tomaso,In My Body,,,dark disco,youtube,,https://www.youtube.com/watch?v=4fv46h-6NPU,4fv46h-6NPU,,,,,In My Body,Louis de Tomaso,0gpkGhp6Oi9BsX4uOyR00w,,0.573,0.724,0.0,-8.984,1.0,0.0349,0.000223,0.252,0.104,0.159,123.977,audio_features,spotify:track:0gpkGhp6Oi9BsX4uOyR00w,https://api.spotify.com/v1/tracks/0gpkGhp6Oi9BsX4uOyR00w,https://api.spotify.com/v1/audio-analysis/0gpkGhp6Oi9BsX4uOyR00w,349000.0,4.0,https://i.scdn.co/image/ab67616d0000b273f9b83eaccb274cfe8dff1de8,2022-02-11,2022.0,False,17.0,https://p.scdn.co/mp3-preview/1ff95aa63bb5ae29acc59d2fbd0d12704707add3?cid=484c8fc1e0c54669ac770f80991a8280,,15,423
Eliza Edens - Matrices [light indie rock] (2020),Matrices,2022-11-28,0.78,27.0,Eliza Edens,Matrices,,,light indie rock,youtube,,https://www.youtube.com/watch?v=NJBZH3DZM1s,NJBZH3DZM1s,,,,,Matrices,Eliza Edens,6AYW7X7sBRFoJSROwBkUKd,,0.459,0.206,6.0,-16.214,0.0,0.0304,0.75,0.0259,0.21,0.138,65.548,audio_features,spotify:track:6AYW7X7sBRFoJSROwBkUKd,https://api.spotify.com/v1/tracks/6AYW7X7sBRFoJSROwBkUKd,https://api.spotify.com/v1/audio-analysis/6AYW7X7sBRFoJSROwBkUKd,175237.0,4.0,https://i.scdn.co/image/ab67616d0000b273df4bc29c220088f5ce4e0b14,2017-03-31,2017.0,False,1.0,https://p.scdn.co/mp3-preview/8567a606a7231cc5c8dbc0a0c34ee43ff5743c62?cid=484c8fc1e0c54669ac770f80991a8280,,11,822
Mindseye -- A Magnificent Cavalcade of Color [Chillstep / IDM] (2021),Mindseye - A Magnificent Cavalcade of Color,2022-11-29,0.81,24.0,Mindseye,A Magnificent Cavalcade of Color,Mindseye,A Magnificent Cavalcade of Color,"chillstep, idm",youtube,,https://www.youtube.com/watch?v=_ii0XMIF1CA,_ii0XMIF1CA,,,,,A Magnificent Cavalcade of Color,Mindseye,28BmUwncSiE0RXGev6ybQJ,,0.503,0.331,0.0,-11.693,1.0,0.0623,0.00288,7.52e-06,0.0897,0.196,138.029,audio_features,spotify:track:28BmUwncSiE0RXGev6ybQJ,https://api.spotify.com/v1/tracks/28BmUwncSiE0RXGev6ybQJ,https://api.spotify.com/v1/audio-analysis/28BmUwncSiE0RXGev6ybQJ,222169.0,4.0,https://i.scdn.co/image/ab67616d0000b273ad85e0d5ebf09957360c53cd,2021-09-23,2021.0,False,18.0,https://p.scdn.co/mp3-preview/7c613e2c70ef1300f345f5a7df4c7486e980a4c5?cid=484c8fc1e0c54669ac770f80991a8280,,24,1099
West End Dance Project - 92 In The Shade [Synth-Pop / New Wave] (1985),92 In The Shade -- West End Dance Project,2022-11-26,0.79,24.0,West End Dance Project,92 In The Shade,92 In The Shade,West End Dance Project,"synth-pop, new wave",youtube,,https://www.youtube.com/watch?v=6x_TMorwKLk,6x_TMorwKLk,,,,,"West End Girls - Live at the O2 Arena, London - 21 December 2009",Pet Shop Boys,4nKfwUyunCQQEp0ljZ2H0I,,0.662,0.963,2.0,-5.091,1.0,0.0468,0.0246,0.00185,0.941,0.552,113.251,audio_features,spotify:track:4nKfwUyunCQQEp0ljZ2H0I,https://api.spotify.com/v1/tracks/4nKfwUyunCQQEp0ljZ2H0I,https://api.spotify.com/v1/audio-analysis/4nKfwUyunCQQEp0ljZ2H0I,314733.0,4.0,https://i.scdn.co/image/ab67616d0000b2735c7880c370a172c5f3df43d0,2010-02-12,2010.0,False,32.0,https://p.scdn.co/mp3-preview/f768d061795bb945aefea9b75a64acc819dcae91?cid=484c8fc1e0c54669ac770f80991a8280,"'art pop', 'dance rock', 'europop', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'synthpop'",66,1473529
The Replacements - Customer [Alt Rock / Punk],Customer,2022-11-28,0.84,23.0,The Replacements,Customer,,,"alt rock, punk",youtube,,https://www.youtube.com/watch?v=6HzuBjESVF0,6HzuBjESVF0,,,,,Customer,The Replacements,5POojsjVDfkIGU9S7uRPHg,,0.449,0.864,0.0,-7.741,1.0,0.068,0.00251,0.0,0.866,0.67,110.867,audio_features,spotify:track:5POojsjVDfkIGU9S7uRPHg,https://api.spotify.com/v1/tracks/5POojsjVDfkIGU9S7uRPHg,https://api.spotify.com/v1/audio-analysis/5POojsjVDfkIGU9S7uRPHg,90053.0,4.0,https://i.scdn.co/image/ab67616d0000b2732b6e9eadd602a9f6a87891bf,1981-01-01,1981.0,False,28.0,https://p.scdn.co/mp3-preview/1449c810b956106b98e43bb94294253c0395b68f?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative pop', 'alternative rock', 'indie rock', 'new wave', 'permanent wave', 'pop rock', 'post-punk', 'power pop', 'punk', 'roots rock', 'singer-songwriter'",51,250924
Disclosure - You & Me (Flume Remix) [Electronic music ],Disclosure - You & Me (Flume Remix) [Official Video],2022-11-28,0.74,23.0,Disclosure,You & Me,Disclosure,You & Me,electronic music ,youtube,,https://www.youtube.com/watch?v=8x-M7AkTvrQ,8x-M7AkTvrQ,,,,,You & Me - Flume Remix,Disclosure,1snNAXmmPXCn0dkF9DaPWw,,0.593,0.392,10.0,-6.872,0.0,0.0257,0.382,0.000114,0.131,0.25,75.065,audio_features,spotify:track:1snNAXmmPXCn0dkF9DaPWw,https://api.spotify.com/v1/tracks/1snNAXmmPXCn0dkF9DaPWw,https://api.spotify.com/v1/audio-analysis/1snNAXmmPXCn0dkF9DaPWw,282813.0,4.0,https://i.scdn.co/image/ab67616d0000b2737cc97670c72e565337cfb3e0,2013-06-11,2013.0,False,66.0,,"'edm', 'house', 'pop', 'uk dance'",72,2073671
Plutonian State - Room 101 [Orwellian electro synth] (2022),Plutonian State - Room 101,2022-11-26,0.78,23.0,Plutonian State,Room 101,Plutonian State,Room 101,orwellian electro synth,youtube,,https://www.youtube.com/watch?v=ixyhNm3E5R0,ixyhNm3E5R0,,,,,Room 611,Subvision,3acFqpu1NpnVJsPISHwzTl,,0.508,0.811,9.0,-4.45,0.0,0.0357,0.00198,0.018,0.237,0.594,125.987,audio_features,spotify:track:3acFqpu1NpnVJsPISHwzTl,https://api.spotify.com/v1/tracks/3acFqpu1NpnVJsPISHwzTl,https://api.spotify.com/v1/audio-analysis/3acFqpu1NpnVJsPISHwzTl,220053.0,4.0,https://i.scdn.co/image/ab67616d0000b27327dd0bb5c34679b3f9723008,2006-08-30,2006.0,False,39.0,https://p.scdn.co/mp3-preview/640f87b5e75406c2c119841579169c41864dc201?cid=484c8fc1e0c54669ac770f80991a8280,,34,18454
"The 77's - The Lust, the Flesh, the Eyes & the Pride of Life [Heartland Rock] (1987)","77's - The Lust, The Flesh, The Eyes and The Pride Of Life",2022-11-27,0.81,22.0,The 77s,"The Lust, the Flesh, the Eyes & the Pride of Life",,,heartland rock,youtube,,https://www.youtube.com/watch?v=WBk3oPaq4IA,WBk3oPaq4IA,,,,,"The Lust, the Flesh, the Eyes and the Pride of Life",77s,04KxT8HOODBo4Jmev0tfAS,,0.587,0.528,4.0,-10.725,1.0,0.0264,0.0119,0.000608,0.326,0.402,109.163,audio_features,spotify:track:04KxT8HOODBo4Jmev0tfAS,https://api.spotify.com/v1/tracks/04KxT8HOODBo4Jmev0tfAS,https://api.spotify.com/v1/audio-analysis/04KxT8HOODBo4Jmev0tfAS,230133.0,4.0,https://i.scdn.co/image/ab67616d0000b273f336af3beb9bb601e407378b,2010-06-29,2010.0,False,18.0,https://p.scdn.co/mp3-preview/ed4f900372cb9c1b2da23b5b66593ae44e00d6b4?cid=484c8fc1e0c54669ac770f80991a8280,'deep christian rock',19,5674
TV on the Radio - Young Liars [Rock],TV On The Radio - Young Liars (Live on Letterman),2022-11-27,0.83,22.0,TV on the Radio,Young Liars,TV On The Radio,Young Liars,rock,youtube,,https://www.youtube.com/watch?v=gp1luyUOXUA,gp1luyUOXUA,,,,,Young Liars,TV On The Radio,5FMhejeHdxTibd9T0pfurT,,0.473,0.691,0.0,-7.984,1.0,0.0248,0.0312,0.00401,0.147,0.421,82.116,audio_features,spotify:track:5FMhejeHdxTibd9T0pfurT,https://api.spotify.com/v1/tracks/5FMhejeHdxTibd9T0pfurT,https://api.spotify.com/v1/audio-analysis/5FMhejeHdxTibd9T0pfurT,312280.0,3.0,https://i.scdn.co/image/ab67616d0000b2732719ce633a6c9a4b13b1f918,2003-07-08,2003.0,False,51.0,https://p.scdn.co/mp3-preview/674e178530298deec2752d7cf42b3b87d55fadbd?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative dance', 'alternative rock', 'brooklyn indie', 'indie rock', 'indietronica', 'modern rock', 'new rave', 'rock'",56,565447
The Rationals -- Respect [Classic Rock/R&B] (1966),THE RATIONALS - RESPECT - CAMEO RECORDS 60s GARAGE,2022-11-26,0.85,22.0,The Rationals,Respect,THE RATIONALS,RESPECT - CAMEO RECORDS 60s GARAGE,"classic rock, r&b",youtube,,https://www.youtube.com/watch?v=WsmcUArB8E4,WsmcUArB8E4,,,,,Respect,The Rationals,6aIt7na6SlEAO6lk3BMhK4,,0.434,0.676,7.0,-6.6,1.0,0.0391,0.0138,0.0,0.192,0.884,126.611,audio_features,spotify:track:6aIt7na6SlEAO6lk3BMhK4,https://api.spotify.com/v1/tracks/6aIt7na6SlEAO6lk3BMhK4,https://api.spotify.com/v1/audio-analysis/6aIt7na6SlEAO6lk3BMhK4,158778.0,4.0,https://i.scdn.co/image/ab67616d0000b273eca5be0105545db098266985,2018-09-28,2018.0,False,6.0,https://p.scdn.co/mp3-preview/d216fb9183fd243b10e28c5bdcbfacdb505e1991?cid=484c8fc1e0c54669ac770f80991a8280,"'classic garage rock', 'freakbeat'",24,4724
Battle of Mice -- Bones in the Water [doom metal] (2006),Battle of Mice - Bones in the Water,2022-11-26,0.86,22.0,Battle of Mice,Bones in the Water,Battle of Mice,Bones in the Water,doom metal,youtube,,https://www.youtube.com/watch?v=SQ-wE5gNmcs,SQ-wE5gNmcs,,,,,Bones in the Water,Battle Of Mice,51DC68dKgJz0KPgNtb9W30,,0.431,0.534,4.0,-8.992,1.0,0.0383,0.0077,0.223,0.142,0.139,79.941,audio_features,spotify:track:51DC68dKgJz0KPgNtb9W30,https://api.spotify.com/v1/tracks/51DC68dKgJz0KPgNtb9W30,https://api.spotify.com/v1/audio-analysis/51DC68dKgJz0KPgNtb9W30,319200.0,4.0,https://i.scdn.co/image/ab67616d0000b27321b7a6425d7eb156fb557bb3,2006-10-31,2006.0,False,27.0,https://p.scdn.co/mp3-preview/e3cb47c9fe109a5c7e3834e522ad86b328b6e4e6?cid=484c8fc1e0c54669ac770f80991a8280,"'gaian doom', 'post-metal'",17,13664
Frank Maillet -- The Tragedy Of JFK [Country] (1965),Frank Maillet - The Tragedy of J.F.K.,2022-11-28,0.76,21.0,Frank Maillet,The Tragedy Of JFK,Frank Maillet,The Tragedy of J.F.K.,country,youtube,,https://www.youtube.com/watch?v=NaWBKOV6py0,NaWBKOV6py0,,,,,I'm a King Bee - Live,Frank Marino & Mahogany Rush,401L8oNnUI291l1tb90XWK,,0.323,0.754,2.0,-6.645,1.0,0.0516,0.252,0.344,0.456,0.405,133.458,audio_features,spotify:track:401L8oNnUI291l1tb90XWK,https://api.spotify.com/v1/tracks/401L8oNnUI291l1tb90XWK,https://api.spotify.com/v1/audio-analysis/401L8oNnUI291l1tb90XWK,357453.0,3.0,https://i.scdn.co/image/ab67616d0000b273bef76218c65153abaed75e6e,1978-05-01,1978.0,False,25.0,https://p.scdn.co/mp3-preview/1598b9edc01638411a635434d2c72910572110f5?cid=484c8fc1e0c54669ac770f80991a8280,"'blues rock', 'canadian metal', 'southern rock'",28,28403
Sam The Sham & The Pharaohs - Woolly Bully [Rock],Sam The Sham & The Pharaohs Woolly Bully,2022-11-27,0.82,21.0,Sam The Sham & The Pharaohs,Woolly Bully,,,rock,youtube,,https://www.youtube.com/watch?v=KZJiGu6Gz8E,KZJiGu6Gz8E,,,,,Wooly Bully,Brainstorm,6huUPRrzQ94CFOqBqIGpwr,,0.323,0.999,8.0,-2.094,1.0,0.121,0.00142,0.000332,0.317,0.042,165.978,audio_features,spotify:track:6huUPRrzQ94CFOqBqIGpwr,https://api.spotify.com/v1/tracks/6huUPRrzQ94CFOqBqIGpwr,https://api.spotify.com/v1/audio-analysis/6huUPRrzQ94CFOqBqIGpwr,172467.0,4.0,https://i.scdn.co/image/ab67616d0000b2730d21c197cd7e7c5754983eec,1998-08-03,1998.0,False,1.0,https://p.scdn.co/mp3-preview/fc4ed281f8ec66c57a8f03824a3b707969b5d184?cid=484c8fc1e0c54669ac770f80991a8280,"'german metal', 'german power metal', 'melodic metal', 'neo classical metal', 'neo-trad metal', 'power metal', 'symphonic power metal'",35,21355
Rwake - Was Only A Dream [Doom metal/sludge/psych] (2011),Was Only a Dream,2022-11-28,0.9,21.0,Rwake,Was Only A Dream,,,"doom metal, sludge, psych",youtube,,https://www.youtube.com/watch?v=5V4AnfbHDrI,5V4AnfbHDrI,,,,,No Traction,Shuttle Program,6odrctT0XbCQqIBkH9uFxd,,0.398,0.796,11.0,-5.571,1.0,0.0414,0.229,0.855,0.11,0.388,109.947,audio_features,spotify:track:6odrctT0XbCQqIBkH9uFxd,https://api.spotify.com/v1/tracks/6odrctT0XbCQqIBkH9uFxd,https://api.spotify.com/v1/audio-analysis/6odrctT0XbCQqIBkH9uFxd,221983.0,4.0,https://i.scdn.co/image/ab67616d0000b27315564ef57f9096a812418b01,2022-02-25,2022.0,False,0.0,https://p.scdn.co/mp3-preview/c7fcce58aef046eda191d3d3103e8ecd9e6ff46e?cid=484c8fc1e0c54669ac770f80991a8280,,0,7
Dolly Mixture - Miss Candy Twist [Twee Pop/Jangle Pop] (1983),Dolly Mixture- Miss Candy Twist(Demonstration Tapes 1983),2022-11-27,0.78,20.0,Dolly Mixture,Miss Candy Twist,Dolly Mixture,Miss Candy Twist,"twee pop, jangle pop",youtube,,https://www.youtube.com/watch?v=dVsnB_Ut6-M,dVsnB_Ut6-M,,,,,Miss Candy Twist,Dolly Mixture,6Nwxq8EoZFcTIkYVSAVYZf,,0.486,0.824,3.0,-6.205,1.0,0.0652,0.241,0.0,0.0258,0.899,143.513,audio_features,spotify:track:6Nwxq8EoZFcTIkYVSAVYZf,https://api.spotify.com/v1/tracks/6Nwxq8EoZFcTIkYVSAVYZf,https://api.spotify.com/v1/audio-analysis/6Nwxq8EoZFcTIkYVSAVYZf,142267.0,4.0,https://i.scdn.co/image/ab67616d0000b273415f220c0939eebd6aa73b68,1983-01-01,1983.0,False,11.0,https://p.scdn.co/mp3-preview/5f886eea811f67b28d7a998a66504a7fc7c3892f?cid=484c8fc1e0c54669ac770f80991a8280,,18,2078
STR4TA -- City Sounds [Funk/Acid Jazz] (2022),City Sounds,2022-11-29,0.7,18.0,STR4TA,City Sounds,,,"funk, acid jazz",youtube,,https://www.youtube.com/watch?v=hw0vCh8dQBQ,hw0vCh8dQBQ,,,,,City Sounds,STR4TA,7tbvpZeJnUKEsMGXxukzGG,,0.618,0.772,10.0,-12.177,0.0,0.039,0.0466,0.882,0.107,0.911,125.439,audio_features,spotify:track:7tbvpZeJnUKEsMGXxukzGG,https://api.spotify.com/v1/tracks/7tbvpZeJnUKEsMGXxukzGG,https://api.spotify.com/v1/audio-analysis/7tbvpZeJnUKEsMGXxukzGG,359471.0,4.0,https://i.scdn.co/image/ab67616d0000b2737492c63cb7579634ae36f8ed,2022-11-11,2022.0,False,15.0,https://p.scdn.co/mp3-preview/0b302a2bcdf764bdfc74ac94e88fd547b8af9616?cid=484c8fc1e0c54669ac770f80991a8280,"'indie jazz', 'uk contemporary jazz'",35,11955
MACマイナス - Updated Floral Experience [Vaporwave] (2019),MACマイナス - Updated Floral Experience,2022-11-25,0.8,17.0,MACマイナス,Updated Floral Experience,MACマイナス,Updated Floral Experience,vaporwave,youtube,,https://www.youtube.com/watch?v=rNLhDAiI7jw,rNLhDAiI7jw,,,,,Floral Decor,Lstn,1xeEXCjtxfCa26Ga2XtJ5P,,0.527,0.723,1.0,-11.119,1.0,0.039,0.436,0.903,0.12,0.0359,119.987,audio_features,spotify:track:1xeEXCjtxfCa26Ga2XtJ5P,https://api.spotify.com/v1/tracks/1xeEXCjtxfCa26Ga2XtJ5P,https://api.spotify.com/v1/audio-analysis/1xeEXCjtxfCa26Ga2XtJ5P,248000.0,4.0,https://i.scdn.co/image/ab67616d0000b273434ab60cd013ee0f3a2d3fca,2021-02-26,2021.0,False,49.0,https://p.scdn.co/mp3-preview/f30c58f6cd66acc3fba3cdb6e05132407bd24db4?cid=484c8fc1e0c54669ac770f80991a8280,"'chill beats', 'new french touch', 'tropical house'",52,26297
Billie Holiday - You Don't Know What Love Is [Blues],Billie Holiday You Don't Know What Love Is,2022-11-28,0.87,17.0,Billie Holiday,You Dont Know What Love Is,,,blues,youtube,,https://www.youtube.com/watch?v=d9m9-zohRJM,d9m9-zohRJM,,,,,You Don't Know What Love Is,Billie Holiday,5UPJdlkMWG2G2UwTfGSjOe,,0.215,0.247,9.0,-15.11,0.0,0.0354,0.822,7.5e-05,0.355,0.0842,86.391,audio_features,spotify:track:5UPJdlkMWG2G2UwTfGSjOe,https://api.spotify.com/v1/tracks/5UPJdlkMWG2G2UwTfGSjOe,https://api.spotify.com/v1/audio-analysis/5UPJdlkMWG2G2UwTfGSjOe,228133.0,3.0,https://i.scdn.co/image/ab67616d0000b2730d8f3ef58cefad0ec738f3dd,1958-06-01,1958.0,False,45.0,https://p.scdn.co/mp3-preview/df579a0ca459b4425b56e7a88120930f7020e949?cid=484c8fc1e0c54669ac770f80991a8280,"'adult standards', 'harlem renaissance', 'jazz', 'jazz blues', 'lounge', 'torch song', 'vocal jazz'",65,1671275
Hum - Isle of the Cheetah [Alt Rock],Hum- Isie Of The Cheetah (HD),2022-11-28,0.85,17.0,Hum,Isle of the Cheetah,Hum,Isie Of The Cheetah,alt rock,youtube,,https://www.youtube.com/watch?v=CmaEUeoLlhQ,CmaEUeoLlhQ,,,,,Isle of the Cheetah,Hum,2Mw6fORlGGxSBls1zGwxxN,,0.358,0.903,10.0,-8.251,1.0,0.0537,2.99e-05,0.585,0.48,0.276,114.514,audio_features,spotify:track:2Mw6fORlGGxSBls1zGwxxN,https://api.spotify.com/v1/tracks/2Mw6fORlGGxSBls1zGwxxN,https://api.spotify.com/v1/audio-analysis/2Mw6fORlGGxSBls1zGwxxN,398267.0,4.0,https://i.scdn.co/image/ab67616d0000b273d8b8a56e7eb2501765bb945e,1998-01-26,1998.0,False,31.0,https://p.scdn.co/mp3-preview/271f52982ee3b0cd6fde9d468966490161316ab7?cid=484c8fc1e0c54669ac770f80991a8280,'sleep',58,1378
The Hell Catz - El Flow [Rock/Psychedelic/Latin Roots] (2022),El Flow,2022-11-28,0.77,15.0,The Hell Catz,El Flow,,,"rock, psychedelic, latin roots",youtube,,https://www.youtube.com/watch?v=MEsKYSauUM8,MEsKYSauUM8,,,,,El Flow,The Hell Catz,2SHJb63bm0VUiPvSYjb6ob,,0.241,0.814,4.0,-7.25,0.0,0.0577,0.00111,0.297,0.102,0.415,134.592,audio_features,spotify:track:2SHJb63bm0VUiPvSYjb6ob,https://api.spotify.com/v1/tracks/2SHJb63bm0VUiPvSYjb6ob,https://api.spotify.com/v1/audio-analysis/2SHJb63bm0VUiPvSYjb6ob,354990.0,4.0,https://i.scdn.co/image/ab67616d0000b273039810fc835f22a399473a2b,2022-11-26,2022.0,False,0.0,https://p.scdn.co/mp3-preview/8fa98324af5642adb3c5bb3ce09a769f80265c6f?cid=484c8fc1e0c54669ac770f80991a8280,,0,4
The Messenger Birds -- Killing Time [experimental rock / shoegaze] (2022),Killing Time,2022-11-27,0.79,14.0,The Messenger Birds,Killing Time,,,"experimental rock, shoegaze",youtube,,https://www.youtube.com/watch?v=xndGNsMj8V8,xndGNsMj8V8,,,,,Killing Time,The Messenger Birds,1HgR6lp5m8h4YwX5ze2nHU,,0.523,0.356,2.0,-12.479,1.0,0.0317,0.311,0.394,0.0584,0.0758,118.01,audio_features,spotify:track:1HgR6lp5m8h4YwX5ze2nHU,https://api.spotify.com/v1/tracks/1HgR6lp5m8h4YwX5ze2nHU,https://api.spotify.com/v1/audio-analysis/1HgR6lp5m8h4YwX5ze2nHU,311821.0,4.0,https://i.scdn.co/image/ab67616d0000b2732482b102ad7c08dcc8f9c0d1,2022-11-18,2022.0,False,13.0,https://p.scdn.co/mp3-preview/5a7613bca9d6ea31bbe54f64acb1373a08da863b?cid=484c8fc1e0c54669ac770f80991a8280,"'detroit indie', 'modern alternative rock'",28,5510
Ain’t No Use — Moby Grape [Rock/Sunshine Pop] (1967),Moby Grape - Ain't No Use,2022-11-26,0.89,13.0,Ain’t No Use,Moby Grape,Moby Grape,Ain't No Use,"rock, sunshine pop",youtube,,https://www.youtube.com/watch?v=Y9xwjgLeZdM,Y9xwjgLeZdM,,,,,8:05,Moby Grape,58divL3uaZBaxs73jVHisg,,0.581,0.368,9.0,-13.929,1.0,0.0324,0.774,0.187,0.114,0.548,105.652,audio_features,spotify:track:58divL3uaZBaxs73jVHisg,https://api.spotify.com/v1/tracks/58divL3uaZBaxs73jVHisg,https://api.spotify.com/v1/audio-analysis/58divL3uaZBaxs73jVHisg,140147.0,4.0,https://i.scdn.co/image/ab67616d0000b273dd68bd72d05daa2b1f258961,1967-01-01,1967.0,False,35.0,https://p.scdn.co/mp3-preview/c19075105cf07f53cc7b1475a97bbe64eeb3c597?cid=484c8fc1e0c54669ac770f80991a8280,"'classic garage rock', 'country rock', 'folk rock', 'freakbeat', 'psychedelic rock'",27,47538
Skye Wallace -- Tooth and Nail [singer-songwriter / indie rock] (2022),Skye Wallace - Tooth and Nail (Official Video),2022-11-25,0.66,11.0,Skye Wallace,Tooth and Nail,Skye Wallace,Tooth and Nail,"singer-songwriter, indie rock",youtube,,https://www.youtube.com/watch?v=ctu1tr35KnM,ctu1tr35KnM,,,,,Tooth and Nail,Skye Wallace,6N6ckfWdbsLmUZ7CugP2BF,,0.612,0.675,11.0,-6.07,0.0,0.0541,0.118,0.0307,0.14,0.67,92.044,audio_features,spotify:track:6N6ckfWdbsLmUZ7CugP2BF,https://api.spotify.com/v1/tracks/6N6ckfWdbsLmUZ7CugP2BF,https://api.spotify.com/v1/audio-analysis/6N6ckfWdbsLmUZ7CugP2BF,170998.0,4.0,https://i.scdn.co/image/ab67616d0000b2734a0c3b8c00f1aef799d34659,2022-10-28,2022.0,False,11.0,https://p.scdn.co/mp3-preview/5a6e61a6d40a444aa6a62b21fa18d595a2a38b45?cid=484c8fc1e0c54669ac770f80991a8280,'toronto indie',19,2461
Jaco Pastorius - Portrait of Tracy [Guitar],Jaco Pastorius - Portrait of Tracy (Classical Guitar),2022-11-28,0.77,11.0,Jaco Pastorius,Portrait of Tracy,Jaco Pastorius,Portrait of Tracy,guitar,youtube,,https://www.youtube.com/watch?v=42Gfy89k0Xw,42Gfy89k0Xw,,,,,Portrait of Tracy,Jaco Pastorius,5NBAy2oiS9OIWyAZhklsH2,,0.238,0.0536,0.0,-28.218,1.0,0.0515,0.974,0.948,0.106,0.116,68.031,audio_features,spotify:track:5NBAy2oiS9OIWyAZhklsH2,https://api.spotify.com/v1/tracks/5NBAy2oiS9OIWyAZhklsH2,https://api.spotify.com/v1/audio-analysis/5NBAy2oiS9OIWyAZhklsH2,142467.0,3.0,https://i.scdn.co/image/ab67616d0000b2730d355251e53550170f626ce1,1976-01-01,1976.0,False,48.0,https://p.scdn.co/mp3-preview/831c7d811e0a56f0f8c072d608836e2a61dfcd7b?cid=484c8fc1e0c54669ac770f80991a8280,"'electric bass', 'jazz', 'jazz funk', 'jazz fusion'",42,255806
