r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
ArcAngel Cannata -- When It's Love [Rock] (2002),When It's Love,2022-09-25,0.65,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""When It's Love"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1pxOpYA3oUU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""When It\'s Love""></iframe>', 'author_name': 'ArcAngel Cannata - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1pxOpYA3oUU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCEOGdZC-RtbztIrwkE04Bxw'}}",ArcAngel Cannata,When Its Love,,,rock,youtube,,https://www.youtube.com/watch?v=1pxOpYA3oUU,1pxOpYA3oUU,,,,When It's Love,ArcAngel Cannata - Topic,2015-09-18T16:01:08Z,PT4M39S,299,https://i.ytimg.com/vi/1pxOpYA3oUU/hqdefault.jpg,2,0,"['ArcAngel', 'Cannata', 'Tamorok', 'When', ""It's"", 'Love']",299,2,0,04:39,2015-09-18,7
Loveslug - Intro [Garage Rock] (1989),Loveslug - Intro,2022-09-25,0.73,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Loveslug - Intro', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/y9gHT7TAbss?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Loveslug - Intro""></iframe>', 'author_name': 'Ryan Fry', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/y9gHT7TAbss/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/filter1987'}}",Loveslug,Intro,Loveslug,Intro,garage rock,youtube,,https://www.youtube.com/watch?v=y9gHT7TAbss,y9gHT7TAbss,,,,Loveslug - Intro,Ryan Fry,2021-02-24T04:32:38Z,PT4M29S,72,https://i.ytimg.com/vi/y9gHT7TAbss/hqdefault.jpg,3,1,,72,3,1,04:29,2021-02-24,7
Popdefect - Devil in My Zipcode [Indie Rock] (1987),Popdefect - Devil in My Zipcode,2022-09-25,0.7,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Popdefect - Devil in My Zipcode', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/S1Jp4jVUzn4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Popdefect - Devil in My Zipcode""></iframe>', 'author_name': 'Ryan Fry', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/S1Jp4jVUzn4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/filter1987'}}",Popdefect,Devil in My Zipcode,Popdefect,Devil in My Zipcode,indie rock,youtube,,https://www.youtube.com/watch?v=S1Jp4jVUzn4,S1Jp4jVUzn4,,,,Popdefect - Devil in My Zipcode,Ryan Fry,2022-08-23T20:02:57Z,PT2M48S,64,https://i.ytimg.com/vi/S1Jp4jVUzn4/hqdefault.jpg,0,0,,64,0,0,02:48,2022-08-23,7
Placebo - Special K [Alt Rock],Placebo - Special K,2022-09-27,1.0,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Placebo - Special K', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/IenuKRsS2qA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Placebo - Special K""></iframe>', 'author_name': 'Confusion In Motion', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IenuKRsS2qA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/ConfusionInMotion'}}",Placebo,Special K,Placebo,Special K,alt rock,youtube,,https://www.youtube.com/watch?v=IenuKRsS2qA,IenuKRsS2qA,,,,Placebo - Special K,Confusion In Motion,2022-04-03T04:50:08Z,PT3M50S,222,https://i.ytimg.com/vi/IenuKRsS2qA/hqdefault.jpg,2,0,"['Placebo', 'Once More With Feeling', 'Singles 1996-2004', 'Rock', 'Alternative Rock', 'Indie Rock', 'Placebo - 36 Degrees', 'Placebo - Teenage Angst', 'Placebo - Nancy Boy', 'Placebo - Bruise PristinePlacebo - Pure Morning', ""Placebo - You Don't Care About Us"", 'Every You Every Me', ""Without You I'm Nothing"", 'Taste In Men', 'Slave To The Wage', 'Placebo - Special K', 'Placebo - Black-Eyed', 'The Bitter End', 'This Picture', 'Special Needs', 'English Summer Rain', 'Protège Moi', 'Placebo - I Do', 'Twenty Years']",222,2,0,03:50,2022-04-03,6
The Homme -- Silver Lake [Indie Synth Rock] (2021),The Homme - Silver Lake (Lyric Video),2022-09-24,0.72,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Homme - Silver Lake (Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/43aJ122g80c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Homme - Silver Lake (Lyric Video)""></iframe>', 'author_name': 'The Homme', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/43aJ122g80c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCVOQj5NSCsxNWP-zI-dCsfQ'}}",The Homme,Silver Lake,The Homme,Silver Lake,indie synth rock,youtube,,https://www.youtube.com/watch?v=43aJ122g80c,43aJ122g80c,,,,The Homme - Silver Lake (Lyric Video),The Homme,2021-12-15T14:00:02Z,PT4M12S,288,https://i.ytimg.com/vi/43aJ122g80c/hqdefault.jpg,14,2,"['thehomme', 'thehome', 'silver lake', 'new music', 'single', 'rock', 'alternative rock', 'indie', 'lyric', 'lyrics', 'lyric video', 'band', 'music', 'lyric video tutorial', 'lyric video editor app', 'lyric video songs', 'lyric video prem', 'lyric video premiere pro', 'lyric video after effects', 'lyric videos 2021', 'lyric video template', 'lyric video edit', 'lyrics songs', 'lyrics video', 'lyrics music', 'lyrics encanto', 'lyrics karaoke', 'lyrics song 2021', 'lyrics kpop', 'lyric master', 'lyric song', 'lyrics that actually happened']",288,14,2,04:12,2021-12-15,6
Itai and the Ophanim -- Arise [Jewish indie folk] (2019),Arise,2022-09-24,0.69,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Arise', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Akz2SJFdt3c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Arise""></iframe>', 'author_name': 'Itai and the Ophanim - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Akz2SJFdt3c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCNgkYMCB7s0Z6vYoizP1yKA'}}",Itai and the Ophanim,Arise,,,jewish indie folk,youtube,,https://www.youtube.com/watch?v=Akz2SJFdt3c,Akz2SJFdt3c,,,,Arise,Itai and the Ophanim - Topic,2019-09-03T16:52:10Z,PT2M41S,72,https://i.ytimg.com/vi/Akz2SJFdt3c/hqdefault.jpg,3,0,"['Itai and the Ophanim', 'Arise']",72,3,0,02:41,2019-09-03,6
Jerry Garcia and David Grisman - Jenny Jenkins [Bluegrass],Jenny Jenkins,2022-09-26,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jenny Jenkins', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ltEPUNHVYxg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Jenny Jenkins""></iframe>', 'author_name': 'Jerry Garcia - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ltEPUNHVYxg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCGZ-ePa-J8bm_TfglDQYWkg'}}",Jerry Garcia and David Grisman,Jenny Jenkins,,,bluegrass,youtube,,https://www.youtube.com/watch?v=ltEPUNHVYxg,ltEPUNHVYxg,,,,Jenny Jenkins,Jerry Garcia - Topic,2014-10-06T17:29:15Z,PT4M23S,242008,https://i.ytimg.com/vi/ltEPUNHVYxg/hqdefault.jpg,1697,45,"['Jerry Garcia', 'David Grisman', 'Not For Kids Only', 'Jenny Jenkins']",242K,1.7K,45,04:23,2014-10-06,6
Uncle Tom's Cabin - Warrant [hair metal/glam metal/pop metal] (1990),Warrant  - Uncle Tom's Cabin,2022-09-26,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Warrant  - Uncle Tom's Cabin"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/R8UyCQW_Dyc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Warrant  - Uncle Tom\'s Cabin""></iframe>', 'author_name': 'JohnFarooq', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/R8UyCQW_Dyc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/MentosProductions'}}",Uncle Toms Cabin,Warrant,Warrant,Uncle Tom's Cabin,"hair metal, glam metal, pop metal",youtube,,https://www.youtube.com/watch?v=R8UyCQW_Dyc,R8UyCQW_Dyc,,,,Warrant  - Uncle Tom's Cabin,JohnFarooq,2008-10-15T14:46:49Z,PT4M4S,943013,https://i.ytimg.com/vi/R8UyCQW_Dyc/hqdefault.jpg,4941,460,"['uncletomscabin', 'warrant', '1990']",943K,4.94K,460,04:04,2008-10-15,6
The Allman Brothers - Midnight Rider [rock] 1971,Midnight Rider,2022-09-27,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Midnight Rider', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/O6Q40nZRRco?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Midnight Rider""></iframe>', 'author_name': 'The Allman Brothers Band - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/O6Q40nZRRco/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC8RbgxtYaViMHEKmcpsmi6w'}}",The Allman Brothers,Midnight Rider,,,rock,youtube,,https://www.youtube.com/watch?v=O6Q40nZRRco,O6Q40nZRRco,,,,Midnight Rider,The Allman Brothers Band - Topic,2018-08-31T19:43:03Z,PT3M1S,16036309,https://i.ytimg.com/vi/O6Q40nZRRco/hqdefault.jpg,189210,305,"['The Allman Brothers Band', 'オールマンブラザーズバンド', 'オールマン・ブラザーズ・バンド', 'Idlewild South', 'Midnight Rider', 'ミッドナイト・ライダー']",16M,189K,305,03:01,2018-08-31,6
"Miamis - ""We Deliver"" [Pop Rock] (1976)",We Deliver,2022-09-25,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'We Deliver', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ZaDE8jMSBT4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""We Deliver""></iframe>', 'author_name': 'The Miamis - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZaDE8jMSBT4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCIxaHs0itf7hGzWs_dI_o7w'}}",Miamis,We Deliver,,,pop rock,youtube,,https://www.youtube.com/watch?v=ZaDE8jMSBT4,ZaDE8jMSBT4,,,,We Deliver,The Miamis - Topic,2020-09-02T13:07:29Z,PT2M6S,424,https://i.ytimg.com/vi/ZaDE8jMSBT4/hqdefault.jpg,11,0,"['The Miamis', 'James Wynbrandt', 'Thomas Wynbrandt', 'We Deliver: The Lost Band of the CBGB Era (1974-1979)', 'We Deliver']",424,11,0,02:06,2020-09-02,6
Peter Bibby - River Guts [Folk] (2015),River Guts,2022-09-26,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'River Guts', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/xu6coigDu3w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""River Guts""></iframe>', 'author_name': 'Peter Bibby - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xu6coigDu3w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCxO_dMTD4EWq_mI1JTYVQxg'}}",Peter Bibby,River Guts,,,folk,youtube,,https://www.youtube.com/watch?v=xu6coigDu3w,xu6coigDu3w,,,,River Guts,Peter Bibby - Topic,2021-05-14T17:48:42Z,PT3M34S,371,https://i.ytimg.com/vi/xu6coigDu3w/hqdefault.jpg,5,0,"['Peter Bibby', 'Butcher / Hairstylist / Beautician', 'River Guts']",371,5,0,03:34,2021-05-14,6
The Ovtfit - Hoax [Pop - Punk/Melodic Hardcore] (2022),Hoax- the Ovtfit (Official Music Video),2022-09-24,0.78,5.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Hoax- the Ovtfit (Official Music Video)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RwIWFzlTWCQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hoax- the Ovtfit (Official Music Video)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'The OvtFit', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RwIWFzlTWCQ/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCGDMPDx565YcVSQjNRnBHsA'}, 'type': 'youtube.com'}",The Ovtfit,Hoax,Hoax,the Ovtfit,"pop - punk, melodic hardcore",youtube,,https://www.youtube.com/watch?v=RwIWFzlTWCQ,RwIWFzlTWCQ,,,,Hoax- the Ovtfit (Official Music Video),The OvtFit,2022-09-23T18:00:35Z,PT4M6S,500,https://i.ytimg.com/vi/RwIWFzlTWCQ/hqdefault.jpg,35,3,"['TheOvtfit', 'Pop', 'Poppunk', 'Rock', 'PopRock', 'Brothers', 'Siblings', 'Duo', 'New', 'NewMusic', 'Lakers', 'Bulls', 'Basketball', 'Baller', 'TheLastShot', 'Crossover', '1on1', 'SanPedro', 'KoreanBell', 'MusicVideo', 'OriginalMusic']",500,35,3,04:06,2022-09-23,5
Ador Dorath -- Earth [Black Metal] (2005),Earth,2022-09-27,0.73,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Earth', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jWlylzmKF7Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Earth""></iframe>', 'author_name': 'Ador Dorath - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jWlylzmKF7Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCdPfhCiP9vvGm3iThLebH7w'}}",Ador Dorath,Earth,,,black metal,youtube,,https://www.youtube.com/watch?v=jWlylzmKF7Q,jWlylzmKF7Q,,,,Earth,Ador Dorath - Topic,2018-03-13T08:29:31Z,PT3M20S,318,https://i.ytimg.com/vi/jWlylzmKF7Q/hqdefault.jpg,3,0,"['Ador', 'Dorath', 'Symbols', 'Earth']",318,3,0,03:20,2018-03-13,5
Bad Livers -- Man Vs. Fate [lo-fi doom-grass?](2000),"Man Vs. Fate - 2 Out Of 3 Falls, 10 Round Limit",2022-09-24,0.62,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Man Vs. Fate - 2 Out Of 3 Falls, 10 Round Limit', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/eSbthYuFtbk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Man Vs. Fate - 2 Out Of 3 Falls, 10 Round Limit""></iframe>', 'author_name': 'Bad Livers - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/eSbthYuFtbk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCJEiYE8BfWY65eHoOnReDcw'}}",Bad Livers,Man Vs. Fate,Man Vs. Fate,"2 Out Of 3 Falls, 10 Round Limit",lo-fi doom-grass?,youtube,,https://www.youtube.com/watch?v=eSbthYuFtbk,eSbthYuFtbk,,,,"Man Vs. Fate - 2 Out Of 3 Falls, 10 Round Limit",Bad Livers - Topic,2014-11-08T00:59:45Z,PT5M2S,1461,https://i.ytimg.com/vi/eSbthYuFtbk/hqdefault.jpg,26,0,"['Bad Livers Blood And Mood Man Vs. Fate - 2 Out Of 3 Falls', '10 Round Limit']",1.46K,26,0,05:02,2014-11-08,5
Drip Tank - Miserable [Punk] (1992),Drip Tank - Miserable,2022-09-27,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Drip Tank - Miserable', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/u7Gr1SjVAMM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Drip Tank - Miserable""></iframe>', 'author_name': 'Ryan Fry', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/u7Gr1SjVAMM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/filter1987'}}",Drip Tank,Miserable,Drip Tank,Miserable,punk,youtube,,https://www.youtube.com/watch?v=u7Gr1SjVAMM,u7Gr1SjVAMM,,,,Drip Tank - Miserable,Ryan Fry,2022-01-31T19:34:48Z,PT3M3S,28,https://i.ytimg.com/vi/u7Gr1SjVAMM/hqdefault.jpg,1,0,,28,1,0,03:03,2022-01-31,5
Intro and Dance - C. Silva [Guitar],Introdução e Dança - César Silva (Classical guitar),2022-09-26,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Introdução e Dança - César Silva (Classical guitar)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/-Xh7NgBJb7E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Introdução e Dança - César Silva (Classical guitar)""></iframe>', 'author_name': 'César Silva', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-Xh7NgBJb7E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/CésarSilvaGuitar'}}",Intro and Dance,C. Silva,Introdução e Dança,César Silva,guitar,youtube,,https://www.youtube.com/watch?v=-Xh7NgBJb7E,-Xh7NgBJb7E,,,,Introdução e Dança - César Silva (Classical guitar),César Silva,2019-02-07T20:56:12Z,PT3M2S,8374,https://i.ytimg.com/vi/-Xh7NgBJb7E/hqdefault.jpg,191,8,"['intro', 'dance', 'intruducion', 'portuguese', 'music', 'classical', 'guitar', 'guitarra', 'classica', 'musica', 'portuguesa', 'classical guitar', 'Classical Guitar (Musical Instrument)', 'クラシックギター', 'guitare classique', 'recuerdos de la alhambra', 'asturias guitar', 'capricho arabe', 'asturias isaac albeniz', 'la catedral', 'guitarra clasica', 'asturias', 'spanish guitar', 'alhambra', 'classical guitar music', 'classic guitar', '#classical guitar']",8.37K,191,8,03:02,2019-02-07,5
Sirota - The Window Song [Alt Pop] (2022),Sirota - The Window Song (Official Video),2022-09-24,0.7,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sirota - The Window Song (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Lnbj8MqHgkE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sirota - The Window Song (Official Video)""></iframe>', 'author_name': 'Isabella Sirota', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Lnbj8MqHgkE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCNMi-QDpaRxx3eKYvC_-2QA'}}",Sirota,The Window Song,Sirota,The Window Song,alt pop,youtube,,https://www.youtube.com/watch?v=Lnbj8MqHgkE,Lnbj8MqHgkE,,,,Sirota - The Window Song (Official Video),Isabella Sirota,2022-07-08T16:45:11Z,PT3M38S,77,https://i.ytimg.com/vi/Lnbj8MqHgkE/hqdefault.jpg,3,2,,77,3,2,03:38,2022-07-08,5
Fleetwood Mac - The Chain [Live Music] (1982),Fleetwood Mac ~ The Chain ~ Live 1982,2022-09-26,0.69,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fleetwood Mac ~ The Chain ~ Live 1982', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/dGykwC0fdJ4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Fleetwood Mac ~ The Chain ~ Live 1982""></iframe>', 'author_name': 'Lindsey Buckingham Gems', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dGykwC0fdJ4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/biglindseyfan77'}}",Fleetwood Mac,The Chain,,,live music,youtube,,https://www.youtube.com/watch?v=dGykwC0fdJ4,dGykwC0fdJ4,,,,Fleetwood Mac ~ The Chain ~ Live 1982,Lindsey Buckingham Gems,2009-01-15T02:55:26Z,PT6M56S,4361712,https://i.ytimg.com/vi/dGykwC0fdJ4/hqdefault.jpg,50254,3951,"['Fleetwood Mac', 'Lindsey Buckingham', 'Stevie Nicks', 'Christine McVie', 'The Chain']",4.36M,50.3K,3.95K,06:56,2009-01-15,5
Vitalic - My Friend Dario [Electronic],Vitalic - My Friend Dario,2022-09-25,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Vitalic - My Friend Dario', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/NOtmWxqN1fY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Vitalic - My Friend Dario""></iframe>', 'author_name': 'WallofSoundRecording', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NOtmWxqN1fY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/WallofSoundRecording'}}",Vitalic,My Friend Dario,Vitalic,My Friend Dario,electronic,youtube,,https://www.youtube.com/watch?v=NOtmWxqN1fY,NOtmWxqN1fY,,,,Vitalic - My Friend Dario,WallofSoundRecording,2010-02-15T10:53:54Z,PT3M42S,4240522,https://i.ytimg.com/vi/NOtmWxqN1fY/hqdefault.jpg,40674,1589,"['Vitalic', 'friend', 'Dario', 'wall', 'sound', 'pias', 'electro', 'Dima', 'Hustler', 'Pornstar', 'The', 'Silures', 'Vital', 'Ferox']",4.24M,40.7K,1.59K,03:42,2010-02-15,5
