sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
La Manzanita,Los Tigres Del Norte,Manzanita y su Conjunto - Shambar - [Cumbia] (1974),MANZANITA Y SU CONJUNTO - Shambar,Shambar,Manzanita y su Conjunto,Shambar,MANZANITA Y SU CONJUNTO,2Kb2jBBCtrzxgvK00daHym,,69.0,0.914,0.746,11,-6.845,0,0.078,0.142,1.79e-06,0.0667,0.952,142.434,audio_features,spotify:track:2Kb2jBBCtrzxgvK00daHym,https://api.spotify.com/v1/tracks/2Kb2jBBCtrzxgvK00daHym,https://api.spotify.com/v1/audio-analysis/2Kb2jBBCtrzxgvK00daHym,141920,4,https://i.scdn.co/image/ab67616d0000b273d93a42b199efcf807640925c,2004-03-30,2004,False,48,
Freddie's Dead,Curtis Mayfield,Curtis Mayfield - Freddie's Dead [R&B],Freddie's Dead (Theme From 'Superfly'),Freddies Dead,Curtis Mayfield,,,2ouFIPC3O1HNBcVTw1d9AN,,54.0,0.523,0.803,1,-6.321,0,0.0791,0.107,0.000409,0.154,0.921,91.469,audio_features,spotify:track:2ouFIPC3O1HNBcVTw1d9AN,https://api.spotify.com/v1/tracks/2ouFIPC3O1HNBcVTw1d9AN,https://api.spotify.com/v1/audio-analysis/2ouFIPC3O1HNBcVTw1d9AN,329467,4,https://i.scdn.co/image/ab67616d0000b273177fea3fc7f8075fdb40f167,1972-07-01,1972,False,43,https://p.scdn.co/mp3-preview/20a53c12d71fd0262f420d006e4c8650161bb127?cid=484c8fc1e0c54669ac770f80991a8280
Arsonist,Hannah Duckworth,Hannah Duckworth - Arsonist [indie rock] (2023),Arsonist,Arsonist,Hannah Duckworth,,,6kjQxiMVbdm0KYyaRirJbH,,53.0,0.428,0.672,8,-11.586,1,0.0409,0.0618,0.00208,0.219,0.739,170.086,audio_features,spotify:track:6kjQxiMVbdm0KYyaRirJbH,https://api.spotify.com/v1/tracks/6kjQxiMVbdm0KYyaRirJbH,https://api.spotify.com/v1/audio-analysis/6kjQxiMVbdm0KYyaRirJbH,249882,4,https://i.scdn.co/image/ab67616d0000b273281a7b8347b280c8429ac20d,2023-02-17,2023,False,5,https://p.scdn.co/mp3-preview/106c02008171d3f4961f6df5dd093decf798d166?cid=484c8fc1e0c54669ac770f80991a8280
Revenue,Dingo,"Dingo — Revenue [alt rock, pop punk] (2020)",Revenue,Revenue,Dingo,,,7p4VM9PBumWYFOreqs5onm,,52.0,0.354,0.859,4,-5.794,1,0.0745,0.000787,3.59e-05,0.291,0.927,178.913,audio_features,spotify:track:7p4VM9PBumWYFOreqs5onm,https://api.spotify.com/v1/tracks/7p4VM9PBumWYFOreqs5onm,https://api.spotify.com/v1/audio-analysis/7p4VM9PBumWYFOreqs5onm,155463,4,https://i.scdn.co/image/ab67616d0000b2736544410a2bdfb3524673a958,2020-10-31,2020,True,1,https://p.scdn.co/mp3-preview/272fbb3a0a4c4cbb8b8244c1a7738bfbc3219344?cid=484c8fc1e0c54669ac770f80991a8280
Loveless Past,The Eternal Page,The Eternal Page -- Loveless Past [Psychedelic rock] (2023),Loveless Past,Loveless Past,The Eternal Page,,,24ZiA7d1TYWFfiK1MZuyA4,,52.0,0.28,0.787,4,-5.723,1,0.0478,0.0627,0.000243,0.123,0.316,113.033,audio_features,spotify:track:24ZiA7d1TYWFfiK1MZuyA4,https://api.spotify.com/v1/tracks/24ZiA7d1TYWFfiK1MZuyA4,https://api.spotify.com/v1/audio-analysis/24ZiA7d1TYWFfiK1MZuyA4,290431,4,https://i.scdn.co/image/ab67616d0000b2736767528c471576a247bec738,2023-01-26,2023,False,2,https://p.scdn.co/mp3-preview/ebdeaa15e16a4125f22db0df03e6931c647472a0?cid=484c8fc1e0c54669ac770f80991a8280
Radio Free Europe,R.E.M.,REM - Radio Free Europe and a song too new to have a name (So. Central Rain) on Late Night (1983) [Alt. Rock],"R.E.M. Performs ""Radio Free Europe"" & ""So. Central Rain"" | Letterman",Radio Free Europe and a song too new to have a name,REM,Letterman,"R.E.M. Performs ""Radio Free Europe"" & ""So. Central Rain",46dGFTD918NMz1IP1rPJXO,,51.0,0.367,0.685,4,-14.831,1,0.0464,0.00304,0.0478,0.109,0.854,154.953,audio_features,spotify:track:46dGFTD918NMz1IP1rPJXO,https://api.spotify.com/v1/tracks/46dGFTD918NMz1IP1rPJXO,https://api.spotify.com/v1/audio-analysis/46dGFTD918NMz1IP1rPJXO,245200,4,https://i.scdn.co/image/ab67616d0000b273fe05afa9ef05c2ba87e0e860,1983-01-01,1983,False,43,
Radio Free Europe,R.E.M.,REM - Radio Free Europe and a song too new to have a name (So. Central Rain) on Late Night (1983) [Alt. Rock],"R.E.M. Performs ""Radio Free Europe"" & ""So. Central Rain"" | Letterman",Radio Free Europe and a song too new to have a name,REM,Letterman,"R.E.M. Performs ""Radio Free Europe"" & ""So. Central Rain",46dGFTD918NMz1IP1rPJXO,,51.0,0.367,0.685,4,-14.831,1,0.0464,0.00304,0.0478,0.109,0.854,154.953,audio_features,spotify:track:46dGFTD918NMz1IP1rPJXO,https://api.spotify.com/v1/tracks/46dGFTD918NMz1IP1rPJXO,https://api.spotify.com/v1/audio-analysis/46dGFTD918NMz1IP1rPJXO,245200,4,https://i.scdn.co/image/ab67616d0000b273fe05afa9ef05c2ba87e0e860,1983-01-01,1983,False,43,
Hate To Say I Told You So,The Hives,The Hives - Hate To Say I Told You So [Garage Punk],The Hives - Hate to Say I Told You So,Hate To Say I Told You So,The Hives,Hate to Say I Told You So,The Hives,6xxXrNJnnsQNLdgNk8S4y8,,48.0,0.451,0.929,5,-5.021,1,0.0549,0.00109,0.00785,0.442,0.378,135.767,audio_features,spotify:track:6xxXrNJnnsQNLdgNk8S4y8,https://api.spotify.com/v1/tracks/6xxXrNJnnsQNLdgNk8S4y8,https://api.spotify.com/v1/audio-analysis/6xxXrNJnnsQNLdgNk8S4y8,199760,4,https://i.scdn.co/image/ab67616d0000b2735b903bed9b096aa6022ff463,2000-01-01,2000,False,58,https://p.scdn.co/mp3-preview/f60f477f309106a4bee6d2f9048bf59c9e2eb2c5?cid=484c8fc1e0c54669ac770f80991a8280
Hate To Say I Told You So,The Hives,The Hives - Hate To Say I Told You So [Garage Punk],The Hives - Hate to Say I Told You So,Hate To Say I Told You So,The Hives,Hate to Say I Told You So,The Hives,6xxXrNJnnsQNLdgNk8S4y8,,48.0,0.451,0.929,5,-5.021,1,0.0549,0.00109,0.00785,0.442,0.378,135.767,audio_features,spotify:track:6xxXrNJnnsQNLdgNk8S4y8,https://api.spotify.com/v1/tracks/6xxXrNJnnsQNLdgNk8S4y8,https://api.spotify.com/v1/audio-analysis/6xxXrNJnnsQNLdgNk8S4y8,199760,4,https://i.scdn.co/image/ab67616d0000b2735b903bed9b096aa6022ff463,2000-01-01,2000,False,58,https://p.scdn.co/mp3-preview/f60f477f309106a4bee6d2f9048bf59c9e2eb2c5?cid=484c8fc1e0c54669ac770f80991a8280
Grey Matter,Oingo Boingo,Oingo Boingo - Grey Matter (Live) [New Wave],Oingo Boingo - Grey Matter - 4/25/1987 - Ritz,Grey Matter,Oingo Boingo,Grey Matter - 4/25/1987 - Ritz,Oingo Boingo,2EpPgLaCzXNp49ZfiX4GMC,,48.0,0.68,0.884,7,-11.119,1,0.038,0.0199,0.118,0.0558,0.848,97.199,audio_features,spotify:track:2EpPgLaCzXNp49ZfiX4GMC,https://api.spotify.com/v1/tracks/2EpPgLaCzXNp49ZfiX4GMC,https://api.spotify.com/v1/audio-analysis/2EpPgLaCzXNp49ZfiX4GMC,352000,4,https://i.scdn.co/image/ab67616d0000b273d0e458b6e44313404c230e12,1982-01-01,1982,False,38,
Grey Matter,Oingo Boingo,Oingo Boingo - Grey Matter (Live) [New Wave],Oingo Boingo - Grey Matter - 4/25/1987 - Ritz,Grey Matter,Oingo Boingo,Grey Matter - 4/25/1987 - Ritz,Oingo Boingo,2EpPgLaCzXNp49ZfiX4GMC,,48.0,0.68,0.884,7,-11.119,1,0.038,0.0199,0.118,0.0558,0.848,97.199,audio_features,spotify:track:2EpPgLaCzXNp49ZfiX4GMC,https://api.spotify.com/v1/tracks/2EpPgLaCzXNp49ZfiX4GMC,https://api.spotify.com/v1/audio-analysis/2EpPgLaCzXNp49ZfiX4GMC,352000,4,https://i.scdn.co/image/ab67616d0000b273d0e458b6e44313404c230e12,1982-01-01,1982,False,38,
The Way You Look At Me,Kay Young,Kay Young - The Way You Look At Me [Pop / Funk] (2023),Kay Young - The Way You Look At Me (Official Video),The Way You Look At Me,Kay Young,The Way You Look At Me,Kay Young,1xnarNBibYchqPjKRuwZzO,,39.0,0.73,0.67,10,-4.326,0,0.142,0.0539,8.92e-06,0.23,0.822,131.965,audio_features,spotify:track:1xnarNBibYchqPjKRuwZzO,https://api.spotify.com/v1/tracks/1xnarNBibYchqPjKRuwZzO,https://api.spotify.com/v1/audio-analysis/1xnarNBibYchqPjKRuwZzO,220204,4,https://i.scdn.co/image/ab67616d0000b273ddde78c602470114fde360a1,2023-02-08,2023,False,29,https://p.scdn.co/mp3-preview/a5d3f432f81415a9f7401969a03f9e1f7d8c53dd?cid=484c8fc1e0c54669ac770f80991a8280
The Way You Look At Me,Kay Young,Kay Young - The Way You Look At Me [Pop / Funk] (2023),Kay Young - The Way You Look At Me (Official Video),The Way You Look At Me,Kay Young,The Way You Look At Me,Kay Young,1xnarNBibYchqPjKRuwZzO,,39.0,0.73,0.67,10,-4.326,0,0.142,0.0539,8.92e-06,0.23,0.822,131.965,audio_features,spotify:track:1xnarNBibYchqPjKRuwZzO,https://api.spotify.com/v1/tracks/1xnarNBibYchqPjKRuwZzO,https://api.spotify.com/v1/audio-analysis/1xnarNBibYchqPjKRuwZzO,220204,4,https://i.scdn.co/image/ab67616d0000b273ddde78c602470114fde360a1,2023-02-08,2023,False,29,https://p.scdn.co/mp3-preview/a5d3f432f81415a9f7401969a03f9e1f7d8c53dd?cid=484c8fc1e0c54669ac770f80991a8280
Madeline,MATT BARRI,Matt Barri - Madeline [EDM/Pop],"Madeline Lyric Video Matt Barri, Amanda Joy, Licon",Madeline,Matt Barri,,,2JXoX6aaapx2TYzcizc6WC,,39.0,0.454,0.719,0,-6.356,0,0.0817,0.00398,0.0,0.868,0.382,104.644,audio_features,spotify:track:2JXoX6aaapx2TYzcizc6WC,https://api.spotify.com/v1/tracks/2JXoX6aaapx2TYzcizc6WC,https://api.spotify.com/v1/audio-analysis/2JXoX6aaapx2TYzcizc6WC,179426,4,https://i.scdn.co/image/ab67616d0000b2735aa92a53cdd582de68f5ae23,2022-11-08,2022,False,19,https://p.scdn.co/mp3-preview/0a7377853f490532bfa373cae8cba7fe1681c6fc?cid=484c8fc1e0c54669ac770f80991a8280
Sleepy Pie,Desert Sharks,"Desert Sharks - ""Sleepy Pie"" [gloom punk / goth] (2023)",Desert Sharks - Sleepy Pie,Sleepy Pie,Desert Sharks,Sleepy Pie,Desert Sharks,5Ak4ub7ZOEaSkS5feEtaA2,,39.0,0.389,0.917,2,-4.668,1,0.0375,0.0686,5.55e-05,0.176,0.603,161.979,audio_features,spotify:track:5Ak4ub7ZOEaSkS5feEtaA2,https://api.spotify.com/v1/tracks/5Ak4ub7ZOEaSkS5feEtaA2,https://api.spotify.com/v1/audio-analysis/5Ak4ub7ZOEaSkS5feEtaA2,230736,4,https://i.scdn.co/image/ab67616d0000b2732fc967ae6e1c370dd8f61393,2023-02-22,2023,False,0,https://p.scdn.co/mp3-preview/bfa0af8e553fa1eb6373deba1baef7238f583964?cid=484c8fc1e0c54669ac770f80991a8280
Sleepy Pie,Desert Sharks,"Desert Sharks - ""Sleepy Pie"" [gloom punk / goth] (2023)",Desert Sharks - Sleepy Pie,Sleepy Pie,Desert Sharks,Sleepy Pie,Desert Sharks,5Ak4ub7ZOEaSkS5feEtaA2,,39.0,0.389,0.917,2,-4.668,1,0.0375,0.0686,5.55e-05,0.176,0.603,161.979,audio_features,spotify:track:5Ak4ub7ZOEaSkS5feEtaA2,https://api.spotify.com/v1/tracks/5Ak4ub7ZOEaSkS5feEtaA2,https://api.spotify.com/v1/audio-analysis/5Ak4ub7ZOEaSkS5feEtaA2,230736,4,https://i.scdn.co/image/ab67616d0000b2732fc967ae6e1c370dd8f61393,2023-02-22,2023,False,0,https://p.scdn.co/mp3-preview/bfa0af8e553fa1eb6373deba1baef7238f583964?cid=484c8fc1e0c54669ac770f80991a8280
Omen,The Prodigy,The Prodigy - Omen (2009) [Electronic],The Prodigy - Omen (Official Video),Omen,The Prodigy,Omen,The Prodigy,144adL7pGHEWRwute2wxzZ,,37.0,0.545,0.953,7,-5.172,1,0.0441,0.000941,0.117,0.281,0.558,140.002,audio_features,spotify:track:144adL7pGHEWRwute2wxzZ,https://api.spotify.com/v1/tracks/144adL7pGHEWRwute2wxzZ,https://api.spotify.com/v1/audio-analysis/144adL7pGHEWRwute2wxzZ,216027,4,https://i.scdn.co/image/ab67616d0000b273bce53a924b756cbaf8aa245c,2009-02-23,2009,False,56,
Omen,The Prodigy,The Prodigy - Omen (2009) [Electronic],The Prodigy - Omen (Official Video),Omen,The Prodigy,Omen,The Prodigy,144adL7pGHEWRwute2wxzZ,,37.0,0.545,0.953,7,-5.172,1,0.0441,0.000941,0.117,0.281,0.558,140.002,audio_features,spotify:track:144adL7pGHEWRwute2wxzZ,https://api.spotify.com/v1/tracks/144adL7pGHEWRwute2wxzZ,https://api.spotify.com/v1/audio-analysis/144adL7pGHEWRwute2wxzZ,216027,4,https://i.scdn.co/image/ab67616d0000b273bce53a924b756cbaf8aa245c,2009-02-23,2009,False,56,
Take This Job and Shove It,Johnny Paycheck,Johnny Paycheck - Take This Job And Shove It [Country],Johnny Paycheck - Take This Job And Shove It (Audio),Take This Job And Shove It,Johnny Paycheck,Take This Job And Shove It,Johnny Paycheck,4XbxeoBeQnwpsyJyZEMoWc,,35.0,0.764,0.455,10,-10.336,1,0.0508,0.562,1.61e-05,0.0756,0.707,137.148,audio_features,spotify:track:4XbxeoBeQnwpsyJyZEMoWc,https://api.spotify.com/v1/tracks/4XbxeoBeQnwpsyJyZEMoWc,https://api.spotify.com/v1/audio-analysis/4XbxeoBeQnwpsyJyZEMoWc,156293,4,https://i.scdn.co/image/ab67616d0000b273048cb5506c49eab53043f081,1971-01-01,1971,False,54,https://p.scdn.co/mp3-preview/dbc1dad10c58ab2f31fba4325dabecb975563bbf?cid=484c8fc1e0c54669ac770f80991a8280
Take This Job and Shove It,Johnny Paycheck,Johnny Paycheck - Take This Job And Shove It [Country],Johnny Paycheck - Take This Job And Shove It (Audio),Take This Job And Shove It,Johnny Paycheck,Take This Job And Shove It,Johnny Paycheck,4XbxeoBeQnwpsyJyZEMoWc,,35.0,0.764,0.455,10,-10.336,1,0.0508,0.562,1.61e-05,0.0756,0.707,137.148,audio_features,spotify:track:4XbxeoBeQnwpsyJyZEMoWc,https://api.spotify.com/v1/tracks/4XbxeoBeQnwpsyJyZEMoWc,https://api.spotify.com/v1/audio-analysis/4XbxeoBeQnwpsyJyZEMoWc,156293,4,https://i.scdn.co/image/ab67616d0000b273048cb5506c49eab53043f081,1971-01-01,1971,False,54,https://p.scdn.co/mp3-preview/dbc1dad10c58ab2f31fba4325dabecb975563bbf?cid=484c8fc1e0c54669ac770f80991a8280
Sète,Curseurs,Curseurs - Sète [French Pop] (2022),Curseurs - Sète (CLIP OFFICIEL),Sète,Curseurs,Sète,Curseurs,7fWZmyQ7ZOxaxUI2molWdH,,34.0,0.573,0.566,4,-9.741,0,0.0347,0.197,0.191,0.0966,0.296,169.998,audio_features,spotify:track:7fWZmyQ7ZOxaxUI2molWdH,https://api.spotify.com/v1/tracks/7fWZmyQ7ZOxaxUI2molWdH,https://api.spotify.com/v1/audio-analysis/7fWZmyQ7ZOxaxUI2molWdH,240786,4,https://i.scdn.co/image/ab67616d0000b273d15fc35fae6f1115131b94de,2022-10-21,2022,False,8,https://p.scdn.co/mp3-preview/4457cf94536184f8aa12e76c9d0af19765fde835?cid=484c8fc1e0c54669ac770f80991a8280
Sète,Curseurs,Curseurs - Sète [French Pop] (2022),Curseurs - Sète (CLIP OFFICIEL),Sète,Curseurs,Sète,Curseurs,7fWZmyQ7ZOxaxUI2molWdH,,34.0,0.573,0.566,4,-9.741,0,0.0347,0.197,0.191,0.0966,0.296,169.998,audio_features,spotify:track:7fWZmyQ7ZOxaxUI2molWdH,https://api.spotify.com/v1/tracks/7fWZmyQ7ZOxaxUI2molWdH,https://api.spotify.com/v1/audio-analysis/7fWZmyQ7ZOxaxUI2molWdH,240786,4,https://i.scdn.co/image/ab67616d0000b273d15fc35fae6f1115131b94de,2022-10-21,2022,False,8,https://p.scdn.co/mp3-preview/4457cf94536184f8aa12e76c9d0af19765fde835?cid=484c8fc1e0c54669ac770f80991a8280
Drive - 2017 Remaster,The Cars,The Cars - Drive [synth pop],The Cars - Drive (Live Aid 1985),Drive,The Cars,Drive,The Cars,2lFFiNm0XtgJ6wkdncTB4k,,32.0,0.261,0.703,6,-7.871,1,0.0414,0.115,0.00078,0.102,0.405,83.495,audio_features,spotify:track:2lFFiNm0XtgJ6wkdncTB4k,https://api.spotify.com/v1/tracks/2lFFiNm0XtgJ6wkdncTB4k,https://api.spotify.com/v1/audio-analysis/2lFFiNm0XtgJ6wkdncTB4k,234332,4,https://i.scdn.co/image/ab67616d0000b273f607580794ed5b352884fd47,1984-01-01,1984,False,67,https://p.scdn.co/mp3-preview/f3d1beeb4015f9bae58eac12960e762ad7ac6420?cid=484c8fc1e0c54669ac770f80991a8280
Drive - 2017 Remaster,The Cars,The Cars - Drive [synth pop],The Cars - Drive (Live Aid 1985),Drive,The Cars,Drive,The Cars,2lFFiNm0XtgJ6wkdncTB4k,,32.0,0.261,0.703,6,-7.871,1,0.0414,0.115,0.00078,0.102,0.405,83.495,audio_features,spotify:track:2lFFiNm0XtgJ6wkdncTB4k,https://api.spotify.com/v1/tracks/2lFFiNm0XtgJ6wkdncTB4k,https://api.spotify.com/v1/audio-analysis/2lFFiNm0XtgJ6wkdncTB4k,234332,4,https://i.scdn.co/image/ab67616d0000b273f607580794ed5b352884fd47,1984-01-01,1984,False,67,https://p.scdn.co/mp3-preview/f3d1beeb4015f9bae58eac12960e762ad7ac6420?cid=484c8fc1e0c54669ac770f80991a8280
Millstone,Brand New,Brand New - Millstone [Emo/Indie Rock] (2006),Millstone,Millstone,Brand New,,,5rLHszkkgiIwWrGwyWAFFE,,32.0,0.268,0.82,9,-3.729,1,0.0495,0.00591,0.000288,0.0882,0.166,202.461,audio_features,spotify:track:5rLHszkkgiIwWrGwyWAFFE,https://api.spotify.com/v1/tracks/5rLHszkkgiIwWrGwyWAFFE,https://api.spotify.com/v1/audio-analysis/5rLHszkkgiIwWrGwyWAFFE,256667,4,https://i.scdn.co/image/ab67616d0000b2739f8ac0f160a5141a077b41c1,2006-01-01,2006,False,42,
EMPIRE,House//Divided,House//Divided - EMPIRE [Metal](2023),House//Divided - EMPIRE (feat. RVNT) [Official Music Video],EMPIRE,House//Divided,EMPIRE,House//Divided,2zsTitmSxvigmlwtKNPCl3,,28.0,0.512,0.967,5,-5.276,0,0.0515,0.000371,8.89e-06,0.0959,0.374,135.027,audio_features,spotify:track:2zsTitmSxvigmlwtKNPCl3,https://api.spotify.com/v1/tracks/2zsTitmSxvigmlwtKNPCl3,https://api.spotify.com/v1/audio-analysis/2zsTitmSxvigmlwtKNPCl3,272351,4,https://i.scdn.co/image/ab67616d0000b2732f10c3e01d311b6ce7e8fe16,2023-02-17,2023,False,12,https://p.scdn.co/mp3-preview/0ed6a42e101d070cde7ac931af4ac604f6dfe8a3?cid=484c8fc1e0c54669ac770f80991a8280
EMPIRE,House//Divided,House//Divided - EMPIRE [Metal](2023),House//Divided - EMPIRE (feat. RVNT) [Official Music Video],EMPIRE,House//Divided,EMPIRE,House//Divided,2zsTitmSxvigmlwtKNPCl3,,28.0,0.512,0.967,5,-5.276,0,0.0515,0.000371,8.89e-06,0.0959,0.374,135.027,audio_features,spotify:track:2zsTitmSxvigmlwtKNPCl3,https://api.spotify.com/v1/tracks/2zsTitmSxvigmlwtKNPCl3,https://api.spotify.com/v1/audio-analysis/2zsTitmSxvigmlwtKNPCl3,272351,4,https://i.scdn.co/image/ab67616d0000b2732f10c3e01d311b6ce7e8fe16,2023-02-17,2023,False,12,https://p.scdn.co/mp3-preview/0ed6a42e101d070cde7ac931af4ac604f6dfe8a3?cid=484c8fc1e0c54669ac770f80991a8280
All About The Bullfrog In Three Verses,Slim Cessna's Auto Club,Slim Cessna's Auto Club -- All About The Bullfrog In Three Versus [apocalyptic bluegrass/gothbilly] (2008),All About The Bullfrog In Three Verses,All About The Bullfrog In Three Versus,Slim Cessnas Auto Club,,,0UFPcPxAa4JGrrtoz5lWZ5,,26.0,0.452,0.673,2,-6.474,1,0.0447,0.0605,1.56e-05,0.164,0.533,138.0,audio_features,spotify:track:0UFPcPxAa4JGrrtoz5lWZ5,https://api.spotify.com/v1/tracks/0UFPcPxAa4JGrrtoz5lWZ5,https://api.spotify.com/v1/audio-analysis/0UFPcPxAa4JGrrtoz5lWZ5,222653,4,https://i.scdn.co/image/ab67616d0000b2735b25009c6db5ec33f8ad4227,2008-03-25,2008,False,12,https://p.scdn.co/mp3-preview/d389bb7221315291ef83751557faa8156fb47e3a?cid=484c8fc1e0c54669ac770f80991a8280
Ikigai,Zorya,Zorya - Ikigai [Blackgaze] (2023),Zorya - Ikigai Feat. Skyforest (Official Animated Video),Ikigai,Zorya,Ikigai Feat. Skyforest,Zorya,4op9oPkbPXurb29Q7UqKmR,,24.0,0.483,0.765,0,-9.108,1,0.0433,0.373,0.957,0.564,0.535,120.115,audio_features,spotify:track:4op9oPkbPXurb29Q7UqKmR,https://api.spotify.com/v1/tracks/4op9oPkbPXurb29Q7UqKmR,https://api.spotify.com/v1/audio-analysis/4op9oPkbPXurb29Q7UqKmR,203984,4,https://i.scdn.co/image/ab67616d0000b2731ac5c183a21729dafd4212b4,2023-02-20,2023,False,2,https://p.scdn.co/mp3-preview/3a25362fdf42cade6b4dce39544d5104e45fd39b?cid=484c8fc1e0c54669ac770f80991a8280
Ikigai,Violet Mar,Zorya - Ikigai [Blackgaze] (2023),Zorya - Ikigai Feat. Skyforest (Official Animated Video),Ikigai,Zorya,Ikigai Feat. Skyforest,Zorya,2StQJ41DNRKRHNfGbKexPM,,24.0,0.333,0.072,2,-28.261,1,0.0354,0.992,0.956,0.105,0.271,104.058,audio_features,spotify:track:2StQJ41DNRKRHNfGbKexPM,https://api.spotify.com/v1/tracks/2StQJ41DNRKRHNfGbKexPM,https://api.spotify.com/v1/audio-analysis/2StQJ41DNRKRHNfGbKexPM,180021,4,https://i.scdn.co/image/ab67616d0000b2735e0c498702b9ddae101b21d7,2022-09-02,2022,False,58,https://p.scdn.co/mp3-preview/51f6a1a2d3ff77aec2b19cde455737737cbb6294?cid=484c8fc1e0c54669ac770f80991a8280
We Will Fall Together,Streetlight Manifesto,Streetlight Manifesto - We Will Fall Together [Alternative] (2007),"""We Will Fall Together"" by Streetlight Manifesto Official Music Video",We Will Fall Together,Streetlight Manifesto,We Will Fall Together,,0plo6KjgjTcRhj7Fn8oemk,,24.0,0.545,0.901,11,-4.324,0,0.0596,0.0301,3.15e-06,0.153,0.798,137.998,audio_features,spotify:track:0plo6KjgjTcRhj7Fn8oemk,https://api.spotify.com/v1/tracks/0plo6KjgjTcRhj7Fn8oemk,https://api.spotify.com/v1/audio-analysis/0plo6KjgjTcRhj7Fn8oemk,289293,4,https://i.scdn.co/image/ab67616d0000b2739d9468ab048a4110a71eeab7,2007-11-13,2007,False,46,https://p.scdn.co/mp3-preview/afcdef102659e224b0a3d845e9f3b540f252998d?cid=484c8fc1e0c54669ac770f80991a8280
We Will Fall Together,Streetlight Manifesto,Streetlight Manifesto - We Will Fall Together [Alternative] (2007),"""We Will Fall Together"" by Streetlight Manifesto Official Music Video",We Will Fall Together,Streetlight Manifesto,We Will Fall Together,,0plo6KjgjTcRhj7Fn8oemk,,24.0,0.545,0.901,11,-4.324,0,0.0596,0.0301,3.15e-06,0.153,0.798,137.998,audio_features,spotify:track:0plo6KjgjTcRhj7Fn8oemk,https://api.spotify.com/v1/tracks/0plo6KjgjTcRhj7Fn8oemk,https://api.spotify.com/v1/audio-analysis/0plo6KjgjTcRhj7Fn8oemk,289293,4,https://i.scdn.co/image/ab67616d0000b2739d9468ab048a4110a71eeab7,2007-11-13,2007,False,46,https://p.scdn.co/mp3-preview/afcdef102659e224b0a3d845e9f3b540f252998d?cid=484c8fc1e0c54669ac770f80991a8280
If Abel Had No Heels,Honest Abe,Honest Abe - If Abel Had No Heels [Folk] (2011),If Abel Had No Heels,If Abel Had No Heels,Honest Abe,,,0qV50iiK16sKzcUZGkYIEk,https://open.spotify.com/track/0qV50iiK16sKzcUZGkYIEk,21.0,0.455,0.372,7,-13.879,1,0.0273,0.441,0.00103,0.194,0.341,82.596,audio_features,spotify:track:0qV50iiK16sKzcUZGkYIEk,https://api.spotify.com/v1/tracks/0qV50iiK16sKzcUZGkYIEk,https://api.spotify.com/v1/audio-analysis/0qV50iiK16sKzcUZGkYIEk,163292,4,https://i.scdn.co/image/ab67616d0000b2735c42ff354050433f8af26b1f,2011-11-29,2011,False,1,https://p.scdn.co/mp3-preview/ca90ec5be99ae92b0186068ed1b37c4dd3fbf004?cid=484c8fc1e0c54669ac770f80991a8280
Magic Carpet Ride,Steppenwolf,Steppenwolf - Magic Carpet Ride [Rock] (1968),Magic Carpet Ride,Magic Carpet Ride,Steppenwolf,,,4c4jJJoaiY21t2TyRZgdWS,https://open.spotify.com/track/4c4jJJoaiY21t2TyRZgdWS,19.0,0.64,0.651,4,-14.981,0,0.0517,0.142,0.28,0.0341,0.801,111.676,audio_features,spotify:track:4c4jJJoaiY21t2TyRZgdWS,https://api.spotify.com/v1/tracks/4c4jJJoaiY21t2TyRZgdWS,https://api.spotify.com/v1/audio-analysis/4c4jJJoaiY21t2TyRZgdWS,271573,4,https://i.scdn.co/image/ab67616d0000b273626d1849afa1bc27a8743dfe,1968-10-01,1968,False,65,
In the Moment,Regulate,Regulate - In the Moment [Indie Punk Rock] (2022),In the Moment,In the Moment,Regulate,,,3YlLXwqYYysLEDyDF11xhq,,19.0,0.242,0.985,2,-4.313,1,0.208,8.2e-06,6.47e-05,0.28,0.301,104.744,audio_features,spotify:track:3YlLXwqYYysLEDyDF11xhq,https://api.spotify.com/v1/tracks/3YlLXwqYYysLEDyDF11xhq,https://api.spotify.com/v1/audio-analysis/3YlLXwqYYysLEDyDF11xhq,160174,4,https://i.scdn.co/image/ab67616d0000b2738d5ba616cef4435467fc199f,2022-09-30,2022,False,32,https://p.scdn.co/mp3-preview/d56da41f49b94c7aedf1b1196a6afadb8a22a637?cid=484c8fc1e0c54669ac770f80991a8280
