r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Sol Arctica - Aquarius [retrowave] (2022),Sol Arctica - Aquarius  (Official Music Video),2022-11-18,0.79,50.0,Sol Arctica,Aquarius,Sol Arctica,Aquarius,retrowave,youtube,,https://www.youtube.com/watch?v=cJ1dTNllX6A,cJ1dTNllX6A,,,,,Aquarius,Sol Arctica,0cw0sfDBoGQiHawVe0o87f,,0.638,0.863,7.0,-7.1,1.0,0.0346,0.0322,0.898,0.223,0.5,110.002,audio_features,spotify:track:0cw0sfDBoGQiHawVe0o87f,https://api.spotify.com/v1/tracks/0cw0sfDBoGQiHawVe0o87f,https://api.spotify.com/v1/audio-analysis/0cw0sfDBoGQiHawVe0o87f,231125.0,4.0,https://i.scdn.co/image/ab67616d0000b2738ba1dd3e4f1154f752379cae,2022-11-18,2022.0,False,0.0,https://p.scdn.co/mp3-preview/ddf050f02ae3a19bb48603bd903b56b43dc05323?cid=484c8fc1e0c54669ac770f80991a8280,,0,50
Sonic Youth - Dirty Boots [Alternative Rock/Noise Rock] (1990),Sonic Youth - Dirty Boots (Revised Audio),2022-11-17,0.89,43.0,Sonic Youth,Dirty Boots,Sonic Youth,Dirty Boots,"alternative rock, noise rock",youtube,,https://www.youtube.com/watch?v=7XdYnh729IQ,7XdYnh729IQ,,,,,Dirty Boots,Sonic Youth,5X9c0LL84kJN8Ok2UC6B6w,,0.314,0.665,11.0,-13.868,0.0,0.039,0.208,0.216,0.0751,0.182,141.906,audio_features,spotify:track:5X9c0LL84kJN8Ok2UC6B6w,https://api.spotify.com/v1/tracks/5X9c0LL84kJN8Ok2UC6B6w,https://api.spotify.com/v1/audio-analysis/5X9c0LL84kJN8Ok2UC6B6w,328560.0,4.0,https://i.scdn.co/image/ab67616d0000b273b690940b6544fb39bf3653d2,1990-01-01,1990.0,False,52.0,,"'alternative rock', 'art rock', 'indie rock', 'noise pop', 'noise rock', 'post-punk', 'rock'",58,949774
ECHO AND THE BUNNYMEN - Live In France - 1981,ECHO AND THE BUNNYMEN - Live In France - 1981,2022-11-18,0.81,42.0,ECHO AND THE BUNNYMEN,Live In France - 1981,ECHO AND THE BUNNYMEN,Live In France - 1981,,youtube,,https://www.youtube.com/watch?v=4GuvIQZ35vM,4GuvIQZ35vM,,,,,ECHO (Stormzex Remix) (feat. Vocaloid Gumi),Crusher-P,7fqZNBdQcHqqhQkPYjbKBt,,0.536,0.814,8.0,-4.611,0.0,0.156,0.52,6.36e-06,0.144,0.678,174.006,audio_features,spotify:track:7fqZNBdQcHqqhQkPYjbKBt,https://api.spotify.com/v1/tracks/7fqZNBdQcHqqhQkPYjbKBt,https://api.spotify.com/v1/audio-analysis/7fqZNBdQcHqqhQkPYjbKBt,230411.0,4.0,https://i.scdn.co/image/ab67616d0000b27323f805e57807c92fd19f9a59,2017-03-03,2017.0,False,35.0,https://p.scdn.co/mp3-preview/33b3130ef297146b5cf4983a17cf0d22756d5d63?cid=484c8fc1e0c54669ac770f80991a8280,'otacore',50,110023
Sam Cooke - You Send Me [Soul],Sam Cooke You send me Original,2022-11-17,0.85,41.0,Sam Cooke,You Send Me,,,soul,youtube,,https://www.youtube.com/watch?v=mrwfB4aAZZc,mrwfB4aAZZc,,,,,You Send Me,Sam Cooke,24lvdbt9pS7DFEjhEWSl49,,0.558,0.311,4.0,-9.582,0.0,0.0288,0.887,0.0,0.118,0.415,95.978,audio_features,spotify:track:24lvdbt9pS7DFEjhEWSl49,https://api.spotify.com/v1/tracks/24lvdbt9pS7DFEjhEWSl49,https://api.spotify.com/v1/audio-analysis/24lvdbt9pS7DFEjhEWSl49,163480.0,4.0,https://i.scdn.co/image/ab67616d0000b273e99527ff7b46db214c04b17c,2022-02-11,2022.0,False,55.0,,"'adult standards', 'brill building pop', 'classic soul', 'soul'",65,1412670
Smidley - In Poor Taste [Singer-Songwriter/Indie Punk/Emo] (2022),In Poor Taste,2022-11-18,0.75,37.0,Smidley,In Poor Taste,,,"singer-songwriter, indie punk, emo",spotify,https://open.spotify.com/track/7w6ThahlYn4UYDZUPfyHKw,,,,,,7w6ThahlYn4UYDZUPfyHKw,In Poor Taste,Smidley,7w6ThahlYn4UYDZUPfyHKw,https://open.spotify.com/track/7w6ThahlYn4UYDZUPfyHKw,0.447,0.373,7.0,-9.586,1.0,0.0364,0.598,1.56e-05,0.111,0.279,83.98,audio_features,spotify:track:7w6ThahlYn4UYDZUPfyHKw,https://api.spotify.com/v1/tracks/7w6ThahlYn4UYDZUPfyHKw,https://api.spotify.com/v1/audio-analysis/7w6ThahlYn4UYDZUPfyHKw,210080.0,4.0,https://i.scdn.co/image/ab67616d0000b273a873c2b9d958e9b9d2a12303,2022-11-11,2022.0,False,27.0,https://p.scdn.co/mp3-preview/4175205b00750927bd258fba6a6158e0dead9878?cid=484c8fc1e0c54669ac770f80991a8280,'indie punk',29,6882
Tucked In - Doc Sunshine [Indie Rock] (2022),Tucked In - Doc Sunshine [Official Audio],2022-11-17,0.81,34.0,Tucked In,Doc Sunshine,Tucked In,Doc Sunshine,indie rock,youtube,,https://www.youtube.com/watch?v=YvOsb4HE3II,YvOsb4HE3II,,,,,Doc Sunshine,Tucked In,4A5KFb1lexWcXOiaaOUxGH,,0.628,0.771,4.0,-6.875,0.0,0.0373,0.033,0.0308,0.247,0.502,131.941,audio_features,spotify:track:4A5KFb1lexWcXOiaaOUxGH,https://api.spotify.com/v1/tracks/4A5KFb1lexWcXOiaaOUxGH,https://api.spotify.com/v1/audio-analysis/4A5KFb1lexWcXOiaaOUxGH,221916.0,4.0,https://i.scdn.co/image/ab67616d0000b27390423e2059d050829bc4dd4f,2022-10-28,2022.0,False,14.0,https://p.scdn.co/mp3-preview/cb32f61bba697f24998d32a0b869801fbb7f7d99?cid=484c8fc1e0c54669ac770f80991a8280,,18,82
Fleur -- La Tribu Des Trompettes [60s / French Pop] (2021),La Tribu Des Trompettes,2022-11-16,0.8,34.0,Fleur,La Tribu Des Trompettes,,,"60s, french pop",youtube,,https://www.youtube.com/watch?v=vatwL74rysQ,vatwL74rysQ,,,,,La Tribu Des Trompettes,Fleur,3d9rbP7O0EmAxgGlQtUMOs,,0.316,0.9,11.0,-7.86,1.0,0.0587,0.0155,1.12e-06,0.376,0.833,174.349,audio_features,spotify:track:3d9rbP7O0EmAxgGlQtUMOs,https://api.spotify.com/v1/tracks/3d9rbP7O0EmAxgGlQtUMOs,https://api.spotify.com/v1/audio-analysis/3d9rbP7O0EmAxgGlQtUMOs,147119.0,4.0,https://i.scdn.co/image/ab67616d0000b2736b881ac2f573e8896c964945,2020-06-10,2020.0,False,5.0,https://p.scdn.co/mp3-preview/e37fced85c3594ff5149b2d475004377c9e746d9?cid=484c8fc1e0c54669ac770f80991a8280,"'indie poptimism', 'nashville singer-songwriter'",61,253917
R.L. Burnside - Begged For A Nickle [Memphis Hill Country Blues],Begged for a Nickel,2022-11-16,0.88,28.0,R.L. Burnside,Begged For A Nickle,,,memphis hill country blues,youtube,,https://www.youtube.com/watch?v=QDHDnJS1sH8,QDHDnJS1sH8,,,,,Begged For A Nickel,R.L. Burnside,3RsH5QrHmmE3ptbb8kgaEy,,0.504,0.277,8.0,-17.458,1.0,0.0346,0.868,0.0597,0.364,0.692,68.51,audio_features,spotify:track:3RsH5QrHmmE3ptbb8kgaEy,https://api.spotify.com/v1/tracks/3RsH5QrHmmE3ptbb8kgaEy,https://api.spotify.com/v1/audio-analysis/3RsH5QrHmmE3ptbb8kgaEy,281227.0,4.0,https://i.scdn.co/image/ab67616d0000b2734de6cdbb2df73c70fc0e223f,1997-07-22,1997.0,False,4.0,,"'acoustic blues', 'blues', 'blues rock', 'country blues', 'delta blues', 'modern blues', 'punk blues', 'traditional blues'",43,110946
Slayer - Chemical Warfare [Thrash Metal] (1984),Chemical Warfare,2022-11-17,0.88,26.0,Slayer,Chemical Warfare,,,thrash metal,spotify,https://open.spotify.com/track/3u63uszxopzY7zQD2zou1r,,,,,,3u63uszxopzY7zQD2zou1r,Chemical Warfare,Slayer,3u63uszxopzY7zQD2zou1r,https://open.spotify.com/track/3u63uszxopzY7zQD2zou1r,0.291,0.991,5.0,-7.272,0.0,0.132,0.00181,0.000123,0.161,0.0379,100.597,audio_features,spotify:track:3u63uszxopzY7zQD2zou1r,https://api.spotify.com/v1/tracks/3u63uszxopzY7zQD2zou1r,https://api.spotify.com/v1/audio-analysis/3u63uszxopzY7zQD2zou1r,361960.0,4.0,https://i.scdn.co/image/ab67616d0000b273161b33586d9e8611bed4877d,1984-01-01,1984.0,False,45.0,https://p.scdn.co/mp3-preview/a6c1b03eb958e2506479981b4dd0d108e261ea64?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'death metal', 'hard rock', 'metal', 'nu metal', 'old school thrash', 'rock', 'speed metal', 'thrash metal'",65,3211109
Nathan Cavaleri -- Cool Changes [Surf Music] (2022),Nathan Cavaleri - Cool Changes (Official Music Video),2022-11-16,0.8,21.0,Nathan Cavaleri,Cool Changes,Nathan Cavaleri,Cool Changes,surf music,youtube,,https://www.youtube.com/watch?v=2mOAER4Dzmg,2mOAER4Dzmg,,,,,Cool Changes,Nathan Cavaleri,1hCmb1iKtQv88JJsXBzLAe,,0.611,0.649,4.0,-8.258,0.0,0.024,0.184,0.000333,0.0616,0.579,103.986,audio_features,spotify:track:1hCmb1iKtQv88JJsXBzLAe,https://api.spotify.com/v1/tracks/1hCmb1iKtQv88JJsXBzLAe,https://api.spotify.com/v1/audio-analysis/1hCmb1iKtQv88JJsXBzLAe,234311.0,4.0,https://i.scdn.co/image/ab67616d0000b273dba1d8d566dadf2077d7ad06,2022-11-11,2022.0,False,15.0,https://p.scdn.co/mp3-preview/ade95b1ab185fedd7bce4451a1681fda1dbb0c2c?cid=484c8fc1e0c54669ac770f80991a8280,,18,5165
12 - Pointer Sisters [Sesame Street] 1977,Sesame Street: 12 And Pinball Animation,2022-11-18,0.88,21.0,12,Pointer Sisters,Sesame Street,12 And Pinball Animation,sesame street,youtube,,https://www.youtube.com/watch?v=JZshZp-cxKg,JZshZp-cxKg,,,,,Pinball Number Count,The Pointer Sisters,3Xyg9xN6RMzpcM95KVO7t8,,0.477,0.901,0.0,-7.674,0.0,0.209,0.649,0.0,0.331,0.817,79.889,audio_features,spotify:track:3Xyg9xN6RMzpcM95KVO7t8,https://api.spotify.com/v1/tracks/3Xyg9xN6RMzpcM95KVO7t8,https://api.spotify.com/v1/audio-analysis/3Xyg9xN6RMzpcM95KVO7t8,164093.0,4.0,https://i.scdn.co/image/ab67616d0000b273e137e47f1bb435883421919f,2003-01-01,2003.0,False,24.0,https://p.scdn.co/mp3-preview/abafe24b9a06a111732e7356f6e847e3f74845a9?cid=484c8fc1e0c54669ac770f80991a8280,"'dance pop', 'disco', 'girl group', 'hi-nrg', 'mellow gold', 'new wave pop', 'soft rock'",61,866641
Red Sun Atacama - Furies [Desert Rock/Stoner Metal] (2022),Furies,2022-11-17,0.84,21.0,Red Sun Atacama,Furies,,,"desert rock, stoner metal",youtube,,https://www.youtube.com/watch?v=TjiZY6HbT6A,TjiZY6HbT6A,,,,,Furies,Red Sun Atacama,5sFMaHHQlUW7oDogq5bvfN,,0.195,0.946,8.0,-5.924,1.0,0.0933,5.86e-05,0.778,0.222,0.213,86.562,audio_features,spotify:track:5sFMaHHQlUW7oDogq5bvfN,https://api.spotify.com/v1/tracks/5sFMaHHQlUW7oDogq5bvfN,https://api.spotify.com/v1/audio-analysis/5sFMaHHQlUW7oDogq5bvfN,518533.0,4.0,https://i.scdn.co/image/ab67616d0000b273c4a576332e75db8c02ccebd7,2022-06-17,2022.0,False,16.0,https://p.scdn.co/mp3-preview/359f8f0fd1b2682ebac54b67dc6ee893e7839466?cid=484c8fc1e0c54669ac770f80991a8280,'french stoner rock',14,1278
Ides of Gemini - She Has a Secret [doom metal] (2022),She Has a Secret,2022-11-17,0.82,20.0,Ides of Gemini,She Has a Secret,,,doom metal,youtube,,https://www.youtube.com/watch?v=rVA4FusRWkY,rVA4FusRWkY,,,,,She Has a Secret,Ides of Gemini,5wRy5vVVduv32uWYaOsn9x,,0.262,0.728,7.0,-7.664,0.0,0.0344,2.61e-05,0.0533,0.262,0.636,112.985,audio_features,spotify:track:5wRy5vVVduv32uWYaOsn9x,https://api.spotify.com/v1/tracks/5wRy5vVVduv32uWYaOsn9x,https://api.spotify.com/v1/audio-analysis/5wRy5vVVduv32uWYaOsn9x,246747.0,4.0,https://i.scdn.co/image/ab67616d0000b273c81f606a8179212a2b304241,2017-04-28,2017.0,False,0.0,https://p.scdn.co/mp3-preview/3c7dfd197bbee4e3d485591d3611274530e2ec45?cid=484c8fc1e0c54669ac770f80991a8280,'gaian doom',4,2881
:zoviet*france: -- Mohnomishe 3 [Industrial/Ritual Ambient/Ambient Dub](1983),"Zoviet France - Mohnomishe, 1983",2022-11-16,0.82,19.0,zoviet*france,Mohnomishe 3,Zoviet France,"Mohnomishe, 1983","industrial, ritual ambient, ambient dub",youtube,,https://www.youtube.com/watch?v=hsBD-pUO4GI,hsBD-pUO4GI,,,,,Concerto No. 3 L'Automne: 3e mouvement: Allegro,Orchestre de Chambre de Stuttgart,4TziBCLwKNvn27qfSBvamO,,0.651,0.0889,1.0,-14.522,1.0,0.0856,0.968,0.215,0.0672,0.297,121.305,audio_features,spotify:track:4TziBCLwKNvn27qfSBvamO,https://api.spotify.com/v1/tracks/4TziBCLwKNvn27qfSBvamO,https://api.spotify.com/v1/audio-analysis/4TziBCLwKNvn27qfSBvamO,242312.0,3.0,https://i.scdn.co/image/ab67616d0000b2738ac822d786f96e4a1a8601c2,2011-05-30,2011.0,False,0.0,https://p.scdn.co/mp3-preview/321894fee9e37dfb0fb47159e71def3f212b5565?cid=484c8fc1e0c54669ac770f80991a8280,,1,50
Daevar - Leila [doom metal/stoner rock] (2022),Daevar - Leila (Single 2022 / Official Video),2022-11-17,0.79,19.0,Daevar,Leila,Daevar,Leila,"doom metal, stoner rock",youtube,,https://www.youtube.com/watch?v=KInFK47I8Zs,KInFK47I8Zs,,,,,Leila,Daevar,2PYLk9FmdvGKVbUSlQrOh4,,0.391,0.816,10.0,-7.223,0.0,0.0498,1.49e-05,0.701,0.0885,0.34,120.02,audio_features,spotify:track:2PYLk9FmdvGKVbUSlQrOh4,https://api.spotify.com/v1/tracks/2PYLk9FmdvGKVbUSlQrOh4,https://api.spotify.com/v1/audio-analysis/2PYLk9FmdvGKVbUSlQrOh4,330000.0,4.0,https://i.scdn.co/image/ab67616d0000b27322ac99d024c7cd321285af14,2022-10-28,2022.0,False,18.0,https://p.scdn.co/mp3-preview/97c419e761f8a7c2577781f920ef4f28bf316152?cid=484c8fc1e0c54669ac770f80991a8280,,4,89
MØL - Serf [Post-Black Metal/Shoegaze] (2021),MØL - Serf (OFFICIAL MUSIC VIDEO),2022-11-15,0.89,19.0,MØL,Serf,MØL,Serf,"post-black metal, shoegaze",youtube,,https://www.youtube.com/watch?v=T2l2tvw2n7c,T2l2tvw2n7c,,,,,Serf,MØL,71PbBEi39kYo0M00zyKVbK,,0.412,0.972,7.0,-10.31,1.0,0.0707,1.01e-05,0.825,0.103,0.0387,94.948,audio_features,spotify:track:71PbBEi39kYo0M00zyKVbK,https://api.spotify.com/v1/tracks/71PbBEi39kYo0M00zyKVbK,https://api.spotify.com/v1/audio-analysis/71PbBEi39kYo0M00zyKVbK,322162.0,4.0,https://i.scdn.co/image/ab67616d0000b273ee0342c0301401b9e2dc47b8,2021-11-05,2021.0,False,30.0,https://p.scdn.co/mp3-preview/46d08c5c3538520b41055d1ab6c038d963128782?cid=484c8fc1e0c54669ac770f80991a8280,"'belarusian indie', 'russian post-punk', 'sovietwave'",62,859680
Al Stewart - Year of the Cat [Soft rock],Al Stewart - Year of the Cat (Official Audio),2022-11-17,0.82,18.0,Al Stewart,Year of the Cat,Al Stewart,Year of the Cat,soft rock,youtube,,https://www.youtube.com/watch?v=Ak_MTXQALa0,Ak_MTXQALa0,,,,,Year of the Cat,Al Stewart,7MTX3vevnm41xuEoPxWT3j,,0.54,0.634,4.0,-9.165,0.0,0.0346,0.016,0.0098,0.118,0.546,116.461,audio_features,spotify:track:7MTX3vevnm41xuEoPxWT3j,https://api.spotify.com/v1/tracks/7MTX3vevnm41xuEoPxWT3j,https://api.spotify.com/v1/audio-analysis/7MTX3vevnm41xuEoPxWT3j,400067.0,4.0,https://i.scdn.co/image/ab67616d0000b27325eb343e664ce94ca551b076,1976-01-01,1976.0,False,55.0,https://p.scdn.co/mp3-preview/e31a720030caac3493cb1f512488189c8e909d37?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'art rock', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'progressive rock', 'singer-songwriter', 'soft rock', 'symphonic rock'",52,231095
XTC - Scissor Man [Brit Pop],Scissor Man (2001 Digital Remaster),2022-11-17,0.96,18.0,XTC,Scissor Man,,,brit pop,youtube,,https://www.youtube.com/watch?v=1z_m58cT8Lo,1z_m58cT8Lo,,,,,Scissor Man - 2001 Digital Remaster,XTC,1OM6HeJdm6AKe2VJCn9pbA,,0.527,0.81,7.0,-9.643,1.0,0.14,0.00124,0.000699,0.0497,0.704,156.934,audio_features,spotify:track:1OM6HeJdm6AKe2VJCn9pbA,https://api.spotify.com/v1/tracks/1OM6HeJdm6AKe2VJCn9pbA,https://api.spotify.com/v1/audio-analysis/1OM6HeJdm6AKe2VJCn9pbA,240027.0,4.0,https://i.scdn.co/image/ab67616d0000b27324110c456fe319f691e1a320,1979-08-17,1979.0,False,25.0,,"'alternative rock', 'art punk', 'art rock', 'beatlesque', 'new romantic', 'new wave', 'new wave pop', 'post-punk', 'power pop', 'pub rock', 'singer-songwriter', 'zolo'",50,280114
The Mighty Mighty Bosstones - So Sad to Say [Ska Punk],So Sad To Say,2022-11-16,0.87,17.0,The Mighty Mighty Bosstones,So Sad to Say,,,ska punk,youtube,,https://www.youtube.com/watch?v=iDG091DQJfU,iDG091DQJfU,,,,,So Sad To Say,The Mighty Mighty Bosstones,6aSvrNcJuoKOA9uwMXZI1D,,0.455,0.919,10.0,-2.707,1.0,0.0486,0.00112,0.000128,0.148,0.759,181.088,audio_features,spotify:track:6aSvrNcJuoKOA9uwMXZI1D,https://api.spotify.com/v1/tracks/6aSvrNcJuoKOA9uwMXZI1D,https://api.spotify.com/v1/audio-analysis/6aSvrNcJuoKOA9uwMXZI1D,190173.0,4.0,https://i.scdn.co/image/ab67616d0000b273ae12b8304ffffd4ff2628cc7,2000-01-01,2000.0,True,38.0,,"'boston punk', 'boston rock', 'pop rock', 'punk', 'ska', 'ska punk', 'skate punk'",52,312739
"Ørbit Perturber - Ørbit Perturber [synth,gnar-prog] (2011)",Ørbit Perturber - 01 Ørbit Perturber,2022-11-17,0.8,16.0,Ørbit Perturber,Ørbit Perturber,Ørbit Perturber,01 Ørbit Perturber,"synth,gnar-prog",youtube,,https://www.youtube.com/watch?v=7TJS8sKgwjs,7TJS8sKgwjs,,,,,Svartport,Orbit Culture,6eNJQW8EAzuVh3ykFPsnwi,,0.34,0.965,6.0,-3.586,1.0,0.133,7.69e-05,0.00461,0.041,0.178,175.001,audio_features,spotify:track:6eNJQW8EAzuVh3ykFPsnwi,https://api.spotify.com/v1/tracks/6eNJQW8EAzuVh3ykFPsnwi,https://api.spotify.com/v1/audio-analysis/6eNJQW8EAzuVh3ykFPsnwi,281639.0,4.0,https://i.scdn.co/image/ab67616d0000b27313c11114d4c047b154852e8b,2016-03-11,2016.0,False,27.0,https://p.scdn.co/mp3-preview/b53b7205bad1ae333fad444c8ec4ee510c71b9b3?cid=484c8fc1e0c54669ac770f80991a8280,"'melodic death metal', 'swedish melodeath'",46,73886
Betty Booom & Retronic - The Beat Goes On [Neo Swing] (2022),The Beat Goes On - Neo Swing Mix,2022-11-18,0.7,16.0,Betty Booom & Retronic,The Beat Goes On,The Beat Goes On,Neo Swing Mix,neo swing,spotify,https://open.spotify.com/track/2hBiTch7PmrAHoXIYQJ7Ls,,,,,,2hBiTch7PmrAHoXIYQJ7Ls,The Beat Goes On - Neo Swing Mix,Betty Booom,2hBiTch7PmrAHoXIYQJ7Ls,https://open.spotify.com/track/2hBiTch7PmrAHoXIYQJ7Ls,0.842,0.91,0.0,-4.332,0.0,0.0354,0.0287,0.00337,0.0655,0.908,131.994,audio_features,spotify:track:2hBiTch7PmrAHoXIYQJ7Ls,https://api.spotify.com/v1/tracks/2hBiTch7PmrAHoXIYQJ7Ls,https://api.spotify.com/v1/audio-analysis/2hBiTch7PmrAHoXIYQJ7Ls,174659.0,4.0,https://i.scdn.co/image/ab67616d0000b2736b8a85af99ffa841453a68bb,2022-11-18,2022.0,False,0.0,https://p.scdn.co/mp3-preview/5e2a0661c91dda209691cf6a71218547e173862e?cid=484c8fc1e0c54669ac770f80991a8280,'electro swing',39,3534
"Adrian Quesada - Starry Nights [Latin, Soul](2022)",Adrian Quesada - Starry Nights (Feat. Neal Francis) (Official Visualizer),2022-11-16,0.8,15.0,Adrian Quesada,Starry Nights,Adrian Quesada,Starry Nights,"latin, soul",youtube,,https://www.youtube.com/watch?v=2NQlXbnFrUU,2NQlXbnFrUU,,,,,Starry Nights,Adrian Quesada,1ijMJdADgg379aghDnIby7,,0.586,0.688,0.0,-4.711,1.0,0.0296,0.324,0.911,0.0973,0.486,92.003,audio_features,spotify:track:1ijMJdADgg379aghDnIby7,https://api.spotify.com/v1/tracks/1ijMJdADgg379aghDnIby7,https://api.spotify.com/v1/audio-analysis/1ijMJdADgg379aghDnIby7,205068.0,4.0,https://i.scdn.co/image/ab67616d0000b2737dd49a43b83418fe412c494b,2022-11-15,2022.0,False,15.0,https://p.scdn.co/mp3-preview/d16139d3d029e993650e16bc8efc2f502023ac11?cid=484c8fc1e0c54669ac770f80991a8280,,43,8680
Steal the Sun - Steal the Sun [modern rock] (2022),Steal the Sun (Official Video),2022-11-18,0.9,15.0,Steal the Sun,Steal the Sun,,,modern rock,youtube,,https://www.youtube.com/watch?v=QCmakttVlK0,QCmakttVlK0,,,,,Steal My Sunshine,LEN,4agp6oHofabdUedr0B1krj,,0.412,0.829,4.0,-11.112,1.0,0.529,0.394,0.0,0.108,0.677,191.476,audio_features,spotify:track:4agp6oHofabdUedr0B1krj,https://api.spotify.com/v1/tracks/4agp6oHofabdUedr0B1krj,https://api.spotify.com/v1/audio-analysis/4agp6oHofabdUedr0B1krj,265533.0,4.0,https://i.scdn.co/image/ab67616d0000b273ce51ef2806ab31b8c6239a91,1999-05-25,1999.0,False,60.0,https://p.scdn.co/mp3-preview/c5eb8c1b9a62534f7a147974ae3c8efb03351405?cid=484c8fc1e0c54669ac770f80991a8280,"'corrido', 'musica mexicana', 'nueva musica mexicana', 'sad sierreno', 'sierreno'",70,2252276
Mann Friday -- Fight for me [indie rock] (2022),Mann Friday - Fight For Me (Official Video),2022-11-16,0.85,14.0,Mann Friday,Fight for me,Mann Friday,Fight For Me,indie rock,youtube,,https://www.youtube.com/watch?v=kCWEkAz0rOM,kCWEkAz0rOM,,,,,Fight For Me,Mann Friday,04SvT7sTy6PcImc0mmEXmU,,0.527,0.75,7.0,-6.728,1.0,0.0343,0.0249,0.00148,0.251,0.319,136.113,audio_features,spotify:track:04SvT7sTy6PcImc0mmEXmU,https://api.spotify.com/v1/tracks/04SvT7sTy6PcImc0mmEXmU,https://api.spotify.com/v1/audio-analysis/04SvT7sTy6PcImc0mmEXmU,226544.0,4.0,https://i.scdn.co/image/ab67616d0000b27356e709fffd06e07bde605766,2022-10-28,2022.0,False,15.0,https://p.scdn.co/mp3-preview/b4b5bd112973f544049dba1f67bff25d5eb68248?cid=484c8fc1e0c54669ac770f80991a8280,,10,812
Buckethead - Track 04 [Alternative/Progressive Rock],Buckethead Track 04,2022-11-19,0.81,13.0,Buckethead,Track 04,,,"alternative, progressive rock",youtube,,https://www.youtube.com/watch?v=yM1rhOFW6z0,yM1rhOFW6z0,,,,,Nottingham Lace,Buckethead,6fjqKdkYCTJgAkRm7RcFUm,,0.581,0.869,0.0,-3.677,0.0,0.0646,0.00242,0.859,0.0868,0.368,109.986,audio_features,spotify:track:6fjqKdkYCTJgAkRm7RcFUm,https://api.spotify.com/v1/tracks/6fjqKdkYCTJgAkRm7RcFUm,https://api.spotify.com/v1/audio-analysis/6fjqKdkYCTJgAkRm7RcFUm,393427.0,4.0,https://i.scdn.co/image/ab67616d0000b2739dc0cd707a27b4e713c31b8f,2005-11-01,2005.0,False,43.0,https://p.scdn.co/mp3-preview/9493a300149fed5ff52ed3e079daa9c16d73c70d?cid=484c8fc1e0c54669ac770f80991a8280,"'funk metal', 'instrumental rock', 'neo classical metal', 'shred'",49,340570
The Manhattans - Shining Star [R&B] (1980),"The Manhattans - Shining Star (Video) ft. Gerald Alston, Blue Lovett",2022-11-17,0.86,11.0,The Manhattans,Shining Star,The Manhattans,Shining Star,r&b,youtube,,https://www.youtube.com/watch?v=I_sxBUOR0Kk,I_sxBUOR0Kk,,,,,Shining Star,The Manhattans,0np4arBSp4ZBOfXGZhXQ4I,,0.612,0.329,4.0,-13.038,1.0,0.0365,0.0633,0.0,0.0658,0.572,74.046,audio_features,spotify:track:0np4arBSp4ZBOfXGZhXQ4I,https://api.spotify.com/v1/tracks/0np4arBSp4ZBOfXGZhXQ4I,https://api.spotify.com/v1/audio-analysis/0np4arBSp4ZBOfXGZhXQ4I,281853.0,4.0,https://i.scdn.co/image/ab67616d0000b2731e4d02e636d7356f65533fb2,1980-01-01,1980.0,False,53.0,https://p.scdn.co/mp3-preview/5585c5086301e2e5df346cf814a6bae88d6008ba?cid=484c8fc1e0c54669ac770f80991a8280,"'classic soul', 'disco', 'funk', 'philly soul', 'quiet storm', 'soul'",49,514881
The Thrills -- Big Sur [Alt Rock] (2003),The Thrills - Big Sur,2022-11-17,0.76,10.0,The Thrills,Big Sur,The Thrills,Big Sur,alt rock,youtube,,https://www.youtube.com/watch?v=6lXQJgNX9ck,6lXQJgNX9ck,,,,,Big Sur,The Thrills,56Zm2mXUv5UJgybEqATQ2t,,0.554,0.855,9.0,-4.17,0.0,0.0351,0.0664,0.000178,0.356,0.835,130.092,audio_features,spotify:track:56Zm2mXUv5UJgybEqATQ2t,https://api.spotify.com/v1/tracks/56Zm2mXUv5UJgybEqATQ2t,https://api.spotify.com/v1/audio-analysis/56Zm2mXUv5UJgybEqATQ2t,187320.0,4.0,https://i.scdn.co/image/ab67616d0000b273f0c0f33fc6527fda8f5e29d0,2003-01-01,2003.0,False,48.0,,"'progressive house', 'progressive trance', 'trance', 'uplifting trance'",45,53048
