sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Killed by Death,Motörhead,Motorhead - Killed By Death (live) [Hard Rock],motorhead - killed by death (live-hammersmith odeon),Killed By Death,Motorhead,killed by death,motorhead,4cuPWrSsjNLAkYRJwQLCzt,,20.0,0.387,0.942,2,-8.052,1,0.0442,0.00854,0.000437,0.491,0.251,134.558,audio_features,spotify:track:4cuPWrSsjNLAkYRJwQLCzt,https://api.spotify.com/v1/tracks/4cuPWrSsjNLAkYRJwQLCzt,https://api.spotify.com/v1/audio-analysis/4cuPWrSsjNLAkYRJwQLCzt,279307,4,https://i.scdn.co/image/ab67616d0000b273f5ae9e1d9ea1198fab31aba9,1984-09-15,1984,False,55,https://p.scdn.co/mp3-preview/32e0471f31b491c07846ff19b7648c335a930b61?cid=484c8fc1e0c54669ac770f80991a8280
Killed by Death,Motörhead,Motorhead - Killed By Death (live) [Hard Rock],motorhead - killed by death (live-hammersmith odeon),Killed By Death,Motorhead,killed by death,motorhead,4cuPWrSsjNLAkYRJwQLCzt,,20.0,0.387,0.942,2,-8.052,1,0.0442,0.00854,0.000437,0.491,0.251,134.558,audio_features,spotify:track:4cuPWrSsjNLAkYRJwQLCzt,https://api.spotify.com/v1/tracks/4cuPWrSsjNLAkYRJwQLCzt,https://api.spotify.com/v1/audio-analysis/4cuPWrSsjNLAkYRJwQLCzt,279307,4,https://i.scdn.co/image/ab67616d0000b273f5ae9e1d9ea1198fab31aba9,1984-09-15,1984,False,55,https://p.scdn.co/mp3-preview/32e0471f31b491c07846ff19b7648c335a930b61?cid=484c8fc1e0c54669ac770f80991a8280
Careless Whisper,George Michael,George Michael - Careless Whisper (25 Live Tour) [Live from Earls Court 2008],George Michael - Careless Whisper (25 Live Tour) [Live from Earls Court 2008],Careless Whisper,George Michael,Careless Whisper,George Michael,4jDmJ51x1o9NZB5Nxxc7gY,,20.0,0.574,0.628,2,-8.815,0,0.036,0.13,0.0,0.271,0.803,153.119,audio_features,spotify:track:4jDmJ51x1o9NZB5Nxxc7gY,https://api.spotify.com/v1/tracks/4jDmJ51x1o9NZB5Nxxc7gY,https://api.spotify.com/v1/audio-analysis/4jDmJ51x1o9NZB5Nxxc7gY,300107,4,https://i.scdn.co/image/ab67616d0000b27364c19b24ce947ffa363f8f96,1998-11-09,1998,False,77,https://p.scdn.co/mp3-preview/426887696731457a0929786ea5c69ed154d6aea8?cid=484c8fc1e0c54669ac770f80991a8280
Careless Whisper,George Michael,George Michael - Careless Whisper (25 Live Tour) [Live from Earls Court 2008],George Michael - Careless Whisper (25 Live Tour) [Live from Earls Court 2008],Careless Whisper,George Michael,Careless Whisper,George Michael,4jDmJ51x1o9NZB5Nxxc7gY,,20.0,0.574,0.628,2,-8.815,0,0.036,0.13,0.0,0.271,0.803,153.119,audio_features,spotify:track:4jDmJ51x1o9NZB5Nxxc7gY,https://api.spotify.com/v1/tracks/4jDmJ51x1o9NZB5Nxxc7gY,https://api.spotify.com/v1/audio-analysis/4jDmJ51x1o9NZB5Nxxc7gY,300107,4,https://i.scdn.co/image/ab67616d0000b27364c19b24ce947ffa363f8f96,1998-11-09,1998,False,77,https://p.scdn.co/mp3-preview/426887696731457a0929786ea5c69ed154d6aea8?cid=484c8fc1e0c54669ac770f80991a8280
Driving At Night,Lvnt,vcr-classique - drivin into the night [Vaporwave] (2019),vcr-classique - virtual metropolis - 08 drivin into the night,drivin into the night,vcr-classique,virtual metropolis - 08 drivin into the night,vcr-classique,655C3k2FsGjDRI5fzSccft,,19.0,0.671,0.317,7,-11.084,0,0.0402,0.867,0.911,0.105,0.132,119.998,audio_features,spotify:track:655C3k2FsGjDRI5fzSccft,https://api.spotify.com/v1/tracks/655C3k2FsGjDRI5fzSccft,https://api.spotify.com/v1/audio-analysis/655C3k2FsGjDRI5fzSccft,160500,4,https://i.scdn.co/image/ab67616d0000b2737f052f8623af8f7361f7458f,2023-01-16,2023,False,36,https://p.scdn.co/mp3-preview/e8343ed951d3de53f9b12007de7708fdfc02462c?cid=484c8fc1e0c54669ac770f80991a8280
VCR Romance,Vestron Vulture,vcr-classique - drivin into the night [Vaporwave] (2019),vcr-classique - virtual metropolis - 08 drivin into the night,drivin into the night,vcr-classique,virtual metropolis - 08 drivin into the night,vcr-classique,2HC7gdKa77R16huReRtkKy,,19.0,0.703,0.654,9,-9.824,1,0.0876,0.0117,0.659,0.0868,0.791,160.044,audio_features,spotify:track:2HC7gdKa77R16huReRtkKy,https://api.spotify.com/v1/tracks/2HC7gdKa77R16huReRtkKy,https://api.spotify.com/v1/audio-analysis/2HC7gdKa77R16huReRtkKy,192000,4,https://i.scdn.co/image/ab67616d0000b2731cec3f60abd4e1d18005106c,2021-06-30,2021,True,49,https://p.scdn.co/mp3-preview/25026468b95c9b3cf013869fca2825a8b150e556?cid=484c8fc1e0c54669ac770f80991a8280
The Partisan,Leonard Cohen,Leonard Cohen - The Partisan [old school] (1970),"Leonard Cohen ""The Partisan"" | Archive INA",The Partisan,Leonard Cohen,Archive INA,"Leonard Cohen ""The Partisan",2E5vl5eF4M4QbaADGegVDP,,19.0,0.422,0.21,7,-18.32,0,0.0375,0.885,0.00273,0.129,0.343,86.872,audio_features,spotify:track:2E5vl5eF4M4QbaADGegVDP,https://api.spotify.com/v1/tracks/2E5vl5eF4M4QbaADGegVDP,https://api.spotify.com/v1/audio-analysis/2E5vl5eF4M4QbaADGegVDP,205853,4,https://i.scdn.co/image/ab67616d0000b273f6d9829249efe7ddd08f1b00,1969-03-24,1969,False,52,https://p.scdn.co/mp3-preview/aab5f15f56a8e93f2ec07867a4b876a2f14bb913?cid=484c8fc1e0c54669ac770f80991a8280
The Partisan,Leonard Cohen,Leonard Cohen - The Partisan [old school] (1970),"Leonard Cohen ""The Partisan"" | Archive INA",The Partisan,Leonard Cohen,Archive INA,"Leonard Cohen ""The Partisan",2E5vl5eF4M4QbaADGegVDP,,19.0,0.422,0.21,7,-18.32,0,0.0375,0.885,0.00273,0.129,0.343,86.872,audio_features,spotify:track:2E5vl5eF4M4QbaADGegVDP,https://api.spotify.com/v1/tracks/2E5vl5eF4M4QbaADGegVDP,https://api.spotify.com/v1/audio-analysis/2E5vl5eF4M4QbaADGegVDP,205853,4,https://i.scdn.co/image/ab67616d0000b273f6d9829249efe7ddd08f1b00,1969-03-24,1969,False,52,https://p.scdn.co/mp3-preview/aab5f15f56a8e93f2ec07867a4b876a2f14bb913?cid=484c8fc1e0c54669ac770f80991a8280
Va t'en,Les Sultans,Les Sultans — Va t’en [Rock / Ballad] (1966),Va t'en,Va t’en,Les Sultans,,,5IecKPX8am6DrUhBrQL1fv,,18.0,0.369,0.448,7,-8.319,1,0.0309,0.277,1.08e-06,0.207,0.367,108.755,audio_features,spotify:track:5IecKPX8am6DrUhBrQL1fv,https://api.spotify.com/v1/tracks/5IecKPX8am6DrUhBrQL1fv,https://api.spotify.com/v1/audio-analysis/5IecKPX8am6DrUhBrQL1fv,128253,3,https://i.scdn.co/image/ab67616d0000b2730984ca049e913723b657730b,2001-01-01,2001,False,16,https://p.scdn.co/mp3-preview/d8139dde4a8e7ff733bd1376f5e582e930486d0a?cid=484c8fc1e0c54669ac770f80991a8280
Sing Along Forever,The Bouncing Souls,The Bouncing Souls - Sing Along Forever [Skate/Oi! Punk],The Bouncing Souls - Sing A Long Forever,Sing Along Forever,The Bouncing Souls,Sing A Long Forever,The Bouncing Souls,5feYKXxg4HL2APTQGCfAav,,17.0,0.592,0.964,0,-3.672,1,0.0817,0.00912,0.0,0.27,0.585,101.252,audio_features,spotify:track:5feYKXxg4HL2APTQGCfAav,https://api.spotify.com/v1/tracks/5feYKXxg4HL2APTQGCfAav,https://api.spotify.com/v1/audio-analysis/5feYKXxg4HL2APTQGCfAav,95507,4,https://i.scdn.co/image/ab67616d0000b2730a50c7e1995f8abbea5e38c1,2003-08-26,2003,False,44,https://p.scdn.co/mp3-preview/c744a386e947f620bc81864d7a6a0ddd4ca5a93f?cid=484c8fc1e0c54669ac770f80991a8280
Sing Along Forever,The Bouncing Souls,The Bouncing Souls - Sing Along Forever [Skate/Oi! Punk],The Bouncing Souls - Sing A Long Forever,Sing Along Forever,The Bouncing Souls,Sing A Long Forever,The Bouncing Souls,5feYKXxg4HL2APTQGCfAav,,17.0,0.592,0.964,0,-3.672,1,0.0817,0.00912,0.0,0.27,0.585,101.252,audio_features,spotify:track:5feYKXxg4HL2APTQGCfAav,https://api.spotify.com/v1/tracks/5feYKXxg4HL2APTQGCfAav,https://api.spotify.com/v1/audio-analysis/5feYKXxg4HL2APTQGCfAav,95507,4,https://i.scdn.co/image/ab67616d0000b2730a50c7e1995f8abbea5e38c1,2003-08-26,2003,False,44,https://p.scdn.co/mp3-preview/c744a386e947f620bc81864d7a6a0ddd4ca5a93f?cid=484c8fc1e0c54669ac770f80991a8280
Floating,Lealani,Lealani - Floating [Electronic/Art Pop] (2019),Lealani - Floating (Official Video),Floating,Lealani,Floating,Lealani,0WyioCJi9ox0PYMUR0NGxy,,17.0,0.722,0.576,7,-9.551,1,0.0644,0.791,0.898,0.0982,0.595,130.012,audio_features,spotify:track:0WyioCJi9ox0PYMUR0NGxy,https://api.spotify.com/v1/tracks/0WyioCJi9ox0PYMUR0NGxy,https://api.spotify.com/v1/audio-analysis/0WyioCJi9ox0PYMUR0NGxy,158769,4,https://i.scdn.co/image/ab67616d0000b27348c43ac8893d844ce72c7d78,2019-01-18,2019,False,40,https://p.scdn.co/mp3-preview/b51c97c4a4d90420c3c5b2012c4ad10333395ec1?cid=484c8fc1e0c54669ac770f80991a8280
Floating,Lealani,Lealani - Floating [Electronic/Art Pop] (2019),Lealani - Floating (Official Video),Floating,Lealani,Floating,Lealani,0WyioCJi9ox0PYMUR0NGxy,,17.0,0.722,0.576,7,-9.551,1,0.0644,0.791,0.898,0.0982,0.595,130.012,audio_features,spotify:track:0WyioCJi9ox0PYMUR0NGxy,https://api.spotify.com/v1/tracks/0WyioCJi9ox0PYMUR0NGxy,https://api.spotify.com/v1/audio-analysis/0WyioCJi9ox0PYMUR0NGxy,158769,4,https://i.scdn.co/image/ab67616d0000b27348c43ac8893d844ce72c7d78,2019-01-18,2019,False,40,https://p.scdn.co/mp3-preview/b51c97c4a4d90420c3c5b2012c4ad10333395ec1?cid=484c8fc1e0c54669ac770f80991a8280
Grimoire: Noir ver.1.77,do not resurrect,"do not resurrect - aim to please, shoot to kill [Rap/Trap/Alternative] (2021)","do not resurrect - aim to please, shoot to kill","aim to please, shoot to kill",do not resurrect,"aim to please, shoot to kill",do not resurrect,14QPT5j9O2RTVY6vkh3KUf,,17.0,0.675,0.861,1,-4.953,1,0.0649,0.0374,0.00287,0.379,0.337,95.068,audio_features,spotify:track:14QPT5j9O2RTVY6vkh3KUf,https://api.spotify.com/v1/tracks/14QPT5j9O2RTVY6vkh3KUf,https://api.spotify.com/v1/audio-analysis/14QPT5j9O2RTVY6vkh3KUf,125156,4,https://i.scdn.co/image/ab67616d0000b2736473f8ab2f6d28d99cd8976c,2021-06-17,2021,True,41,https://p.scdn.co/mp3-preview/426f2a62ad9232a45f3c4799a9e1a0531e94e6f6?cid=484c8fc1e0c54669ac770f80991a8280
Grimoire: Noir ver.1.77,do not resurrect,"do not resurrect - aim to please, shoot to kill [Rap/Trap/Alternative] (2021)","do not resurrect - aim to please, shoot to kill","aim to please, shoot to kill",do not resurrect,"aim to please, shoot to kill",do not resurrect,14QPT5j9O2RTVY6vkh3KUf,,17.0,0.675,0.861,1,-4.953,1,0.0649,0.0374,0.00287,0.379,0.337,95.068,audio_features,spotify:track:14QPT5j9O2RTVY6vkh3KUf,https://api.spotify.com/v1/tracks/14QPT5j9O2RTVY6vkh3KUf,https://api.spotify.com/v1/audio-analysis/14QPT5j9O2RTVY6vkh3KUf,125156,4,https://i.scdn.co/image/ab67616d0000b2736473f8ab2f6d28d99cd8976c,2021-06-17,2021,True,41,https://p.scdn.co/mp3-preview/426f2a62ad9232a45f3c4799a9e1a0531e94e6f6?cid=484c8fc1e0c54669ac770f80991a8280
The Moment,Thea & The Wild,Thea & The Wild -- The Moment [indie pop] (2022),Thea & The Wild - The Moment (Official Video),The Moment,Thea & The Wild,The Moment,Thea & The Wild,0i0iLO0OHc3kgYd3mE49L9,,16.0,0.618,0.434,11,-10.595,0,0.0307,0.444,0.000149,0.106,0.301,97.09,audio_features,spotify:track:0i0iLO0OHc3kgYd3mE49L9,https://api.spotify.com/v1/tracks/0i0iLO0OHc3kgYd3mE49L9,https://api.spotify.com/v1/audio-analysis/0i0iLO0OHc3kgYd3mE49L9,222787,4,https://i.scdn.co/image/ab67616d0000b273b376c977a6766d47b4bd5723,2022-10-07,2022,False,8,https://p.scdn.co/mp3-preview/a1f547fc59d4194ec66a94bce18a687b0d881087?cid=484c8fc1e0c54669ac770f80991a8280
The Moment,Thea & The Wild,Thea & The Wild -- The Moment [indie pop] (2022),Thea & The Wild - The Moment (Official Video),The Moment,Thea & The Wild,The Moment,Thea & The Wild,0i0iLO0OHc3kgYd3mE49L9,,16.0,0.618,0.434,11,-10.595,0,0.0307,0.444,0.000149,0.106,0.301,97.09,audio_features,spotify:track:0i0iLO0OHc3kgYd3mE49L9,https://api.spotify.com/v1/tracks/0i0iLO0OHc3kgYd3mE49L9,https://api.spotify.com/v1/audio-analysis/0i0iLO0OHc3kgYd3mE49L9,222787,4,https://i.scdn.co/image/ab67616d0000b273b376c977a6766d47b4bd5723,2022-10-07,2022,False,8,https://p.scdn.co/mp3-preview/a1f547fc59d4194ec66a94bce18a687b0d881087?cid=484c8fc1e0c54669ac770f80991a8280
Wide Awake & Dreaming - Stripped Duet,OSKA,Oska & Stu Larsen -- Wide Awake & Dreaming (Stripped Duet) [Indie Folk] (2020),Wide Awake & Dreaming (Stripped Duet),Wide Awake & Dreaming,Oska & Stu Larsen,,,0E8afAKop5kTWKQ6BL9fub,,16.0,0.377,0.178,5,-18.808,0,0.0315,0.921,0.0313,0.115,0.109,98.279,audio_features,spotify:track:0E8afAKop5kTWKQ6BL9fub,https://api.spotify.com/v1/tracks/0E8afAKop5kTWKQ6BL9fub,https://api.spotify.com/v1/audio-analysis/0E8afAKop5kTWKQ6BL9fub,195121,4,https://i.scdn.co/image/ab67616d0000b27349bcfd2b3fc9e2fe3978352f,2020-11-20,2020,False,48,https://p.scdn.co/mp3-preview/d1a6d337e896d0603ab00175ea59a61273ad5700?cid=484c8fc1e0c54669ac770f80991a8280
Sex Crime (1984) - Live,Eurythmics,Eurythmics - Sex Crime (1984) [Synth-Pop] From the seriously under appreciated soundtrack album 1984 (For the Love of Big Brother),"Eurythmics ""Sex Crime"" 1984",Sex Crime,Eurythmics,Sex Crime,Eurythmics,5Zzs9O9QlPgWkfhoaR2J0H,,16.0,0.43,0.872,11,-11.259,0,0.065,0.177,0.000475,0.996,0.281,128.488,audio_features,spotify:track:5Zzs9O9QlPgWkfhoaR2J0H,https://api.spotify.com/v1/tracks/5Zzs9O9QlPgWkfhoaR2J0H,https://api.spotify.com/v1/audio-analysis/5Zzs9O9QlPgWkfhoaR2J0H,227067,4,https://i.scdn.co/image/ab67616d0000b27395f8ed4cb2be01d60ad6474d,1993-11-20,1993,False,24,https://p.scdn.co/mp3-preview/358707e8f177b90e8051b7d2fc17f61a7409285c?cid=484c8fc1e0c54669ac770f80991a8280
Sex Crime (1984) - Live,Eurythmics,Eurythmics - Sex Crime (1984) [Synth-Pop] From the seriously under appreciated soundtrack album 1984 (For the Love of Big Brother),"Eurythmics ""Sex Crime"" 1984",Sex Crime,Eurythmics,Sex Crime,Eurythmics,5Zzs9O9QlPgWkfhoaR2J0H,,16.0,0.43,0.872,11,-11.259,0,0.065,0.177,0.000475,0.996,0.281,128.488,audio_features,spotify:track:5Zzs9O9QlPgWkfhoaR2J0H,https://api.spotify.com/v1/tracks/5Zzs9O9QlPgWkfhoaR2J0H,https://api.spotify.com/v1/audio-analysis/5Zzs9O9QlPgWkfhoaR2J0H,227067,4,https://i.scdn.co/image/ab67616d0000b27395f8ed4cb2be01d60ad6474d,1993-11-20,1993,False,24,https://p.scdn.co/mp3-preview/358707e8f177b90e8051b7d2fc17f61a7409285c?cid=484c8fc1e0c54669ac770f80991a8280
What's Up - 4 Non Blondes Mix Dance Mix,DJ Miko,4 Non Blondes - What’s Up? [Rock] (1993),4 Non Blondes - What's Up (Official Music Video),What’s Up?,4 Non Blondes,Whats Up,4 Non Blondes,3hNAFo7BXtCt96tk0pMZ08,,15.0,0.794,0.965,9,-9.153,1,0.0433,0.0044,0.000462,0.109,0.72,135.03,audio_features,spotify:track:3hNAFo7BXtCt96tk0pMZ08,https://api.spotify.com/v1/tracks/3hNAFo7BXtCt96tk0pMZ08,https://api.spotify.com/v1/audio-analysis/3hNAFo7BXtCt96tk0pMZ08,315049,4,https://i.scdn.co/image/ab67616d0000b27354d1835c77ee6947401e4b66,2017-05-30,2017,False,47,https://p.scdn.co/mp3-preview/e9cadfc2824f6e222b50b336be5aad9f15ae39b7?cid=484c8fc1e0c54669ac770f80991a8280
What's Up?,4 Non Blondes,4 Non Blondes - What’s Up? [Rock] (1993),4 Non Blondes - What's Up (Official Music Video),What’s Up?,4 Non Blondes,Whats Up,4 Non Blondes,0jWgAnTrNZmOGmqgvHhZEm,,15.0,0.565,0.564,2,-10.044,1,0.0292,0.161,0.0,0.114,0.454,134.355,audio_features,spotify:track:0jWgAnTrNZmOGmqgvHhZEm,https://api.spotify.com/v1/tracks/0jWgAnTrNZmOGmqgvHhZEm,https://api.spotify.com/v1/audio-analysis/0jWgAnTrNZmOGmqgvHhZEm,295533,4,https://i.scdn.co/image/ab67616d0000b273381371cb8ce680d0dc324600,1992-01-01,1992,False,77,
No U Turn,Freddie Fox,Fredryk Phox -- Seashells [indie/Blues] (2004),Fredryk Phox - Shades of Blue - Seashells (2004),Seashells,Fredryk Phox,Shades of Blue - Seashells,Fredryk Phox,6m78zszTRKtdMTtrD0eGZ8,,15.0,0.79,0.686,0,-10.105,1,0.0386,0.245,0.812,0.106,0.791,101.001,audio_features,spotify:track:6m78zszTRKtdMTtrD0eGZ8,https://api.spotify.com/v1/tracks/6m78zszTRKtdMTtrD0eGZ8,https://api.spotify.com/v1/audio-analysis/6m78zszTRKtdMTtrD0eGZ8,239360,4,https://i.scdn.co/image/ab67616d0000b273c16aed4460f29672e7d23507,2009-06-02,2009,False,16,https://p.scdn.co/mp3-preview/dcdaaf31fc9905ff1337e0f7f3435da2aa17d2f3?cid=484c8fc1e0c54669ac770f80991a8280
Shades Of Cool,Lana Del Rey,Fredryk Phox -- Seashells [indie/Blues] (2004),Fredryk Phox - Shades of Blue - Seashells (2004),Seashells,Fredryk Phox,Shades of Blue - Seashells,Fredryk Phox,4VSg5K1hnbmIg4PwRdY6wV,,15.0,0.262,0.482,2,-6.863,0,0.0302,0.554,0.0161,0.244,0.0878,137.918,audio_features,spotify:track:4VSg5K1hnbmIg4PwRdY6wV,https://api.spotify.com/v1/tracks/4VSg5K1hnbmIg4PwRdY6wV,https://api.spotify.com/v1/audio-analysis/4VSg5K1hnbmIg4PwRdY6wV,342093,3,https://i.scdn.co/image/ab67616d0000b2731624590458126fc8b8c64c2f,2014-01-01,2014,False,67,
Thank You (Falettinme Be Mice Elf Agin) - Single Version,Sly & The Family Stone,SLY&THE FAMILY STONE - Thank You [Funk],thank you SLY&THE FAMILY STONE,Thank You,SLY&THE FAMILY STONE,,,74iQ3gahRTOGc19bYadBE3,,14.0,0.9,0.709,9,-12.683,1,0.0636,0.296,0.00047,0.0863,0.897,105.822,audio_features,spotify:track:74iQ3gahRTOGc19bYadBE3,https://api.spotify.com/v1/tracks/74iQ3gahRTOGc19bYadBE3,https://api.spotify.com/v1/audio-analysis/74iQ3gahRTOGc19bYadBE3,291320,4,https://i.scdn.co/image/ab67616d0000b273b08f59c7648a7a67130ca0ea,1970-11-21,1970,False,55,https://p.scdn.co/mp3-preview/97fb3e06a63957723bbe2790c3d6257536881fd9?cid=484c8fc1e0c54669ac770f80991a8280
Mind Stepper,Day Forty-One,Day Forty One - Mind Stepper [Indie Pop] (2022),Day Forty-One: Mind Stepper (Official Audio),Mind Stepper,Day Forty One,One: Mind Stepper,Day Forty,72ZO7bLuvV2SrPvbqvNYwJ,,14.0,0.823,0.564,5,-8.309,0,0.0353,0.00804,0.00511,0.1,0.941,120.021,audio_features,spotify:track:72ZO7bLuvV2SrPvbqvNYwJ,https://api.spotify.com/v1/tracks/72ZO7bLuvV2SrPvbqvNYwJ,https://api.spotify.com/v1/audio-analysis/72ZO7bLuvV2SrPvbqvNYwJ,220000,4,https://i.scdn.co/image/ab67616d0000b2739202f96c894ccac28114fe51,2022-07-22,2022,False,0,https://p.scdn.co/mp3-preview/d8a3207c3b8919ee595c24f5b9a92b613183edf8?cid=484c8fc1e0c54669ac770f80991a8280
Mind Stepper,Day Forty-One,Day Forty One - Mind Stepper [Indie Pop] (2022),Day Forty-One: Mind Stepper (Official Audio),Mind Stepper,Day Forty One,One: Mind Stepper,Day Forty,72ZO7bLuvV2SrPvbqvNYwJ,,14.0,0.823,0.564,5,-8.309,0,0.0353,0.00804,0.00511,0.1,0.941,120.021,audio_features,spotify:track:72ZO7bLuvV2SrPvbqvNYwJ,https://api.spotify.com/v1/tracks/72ZO7bLuvV2SrPvbqvNYwJ,https://api.spotify.com/v1/audio-analysis/72ZO7bLuvV2SrPvbqvNYwJ,220000,4,https://i.scdn.co/image/ab67616d0000b2739202f96c894ccac28114fe51,2022-07-22,2022,False,0,https://p.scdn.co/mp3-preview/d8a3207c3b8919ee595c24f5b9a92b613183edf8?cid=484c8fc1e0c54669ac770f80991a8280
Something About You,Level 42,Level 42 - Something About You [pop] (1985),Something About You,Something About You,Level 42,,,77NwdlKUIMS3gvvJeO5KK1,,13.0,0.72,0.562,6,-12.707,0,0.0336,0.0542,0.00441,0.0953,0.798,104.982,audio_features,spotify:track:77NwdlKUIMS3gvvJeO5KK1,https://api.spotify.com/v1/tracks/77NwdlKUIMS3gvvJeO5KK1,https://api.spotify.com/v1/audio-analysis/77NwdlKUIMS3gvvJeO5KK1,265000,4,https://i.scdn.co/image/ab67616d0000b2732805f7d7b2447f20c5cb388f,1985-01-01,1985,False,50,
Alien 8,Lagwagon,Lagwagon - Alien 8 [Skate Punk],Alien 8,Alien 8,Lagwagon,,,725Fnv5ds0T4FnenbzD2td,,13.0,0.371,0.549,9,-7.796,1,0.0339,0.0107,0.0,0.203,0.281,105.111,audio_features,spotify:track:725Fnv5ds0T4FnenbzD2td,https://api.spotify.com/v1/tracks/725Fnv5ds0T4FnenbzD2td,https://api.spotify.com/v1/audio-analysis/725Fnv5ds0T4FnenbzD2td,109533,4,https://i.scdn.co/image/ab67616d0000b27302110e902ec2903a0eca5c72,1997-01-01,1997,False,36,https://p.scdn.co/mp3-preview/3b9ca3e74e7d9f737437494df5e03aa98c30f9a5?cid=484c8fc1e0c54669ac770f80991a8280
Love Story,Ventry,vcr-classique - love stories [Vaporwave] (2019),vcr-classique - love stories,love stories,vcr-classique,love stories,vcr-classique,5qAvyB5uwIdTzGMmFqASEJ,,13.0,0.631,0.523,9,-10.053,1,0.175,0.0446,0.0,0.0816,0.356,159.82,audio_features,spotify:track:5qAvyB5uwIdTzGMmFqASEJ,https://api.spotify.com/v1/tracks/5qAvyB5uwIdTzGMmFqASEJ,https://api.spotify.com/v1/audio-analysis/5qAvyB5uwIdTzGMmFqASEJ,192705,4,https://i.scdn.co/image/ab67616d0000b273c8ef73871a87a89d77779f25,2023-02-03,2023,True,42,https://p.scdn.co/mp3-preview/c7c7bc8fecf7f4051827aa4db8f3c2fc2c3761c5?cid=484c8fc1e0c54669ac770f80991a8280
Love Story,Ventry,vcr-classique - love stories [Vaporwave] (2019),vcr-classique - love stories,love stories,vcr-classique,love stories,vcr-classique,5qAvyB5uwIdTzGMmFqASEJ,,13.0,0.631,0.523,9,-10.053,1,0.175,0.0446,0.0,0.0816,0.356,159.82,audio_features,spotify:track:5qAvyB5uwIdTzGMmFqASEJ,https://api.spotify.com/v1/tracks/5qAvyB5uwIdTzGMmFqASEJ,https://api.spotify.com/v1/audio-analysis/5qAvyB5uwIdTzGMmFqASEJ,192705,4,https://i.scdn.co/image/ab67616d0000b273c8ef73871a87a89d77779f25,2023-02-03,2023,True,42,https://p.scdn.co/mp3-preview/c7c7bc8fecf7f4051827aa4db8f3c2fc2c3761c5?cid=484c8fc1e0c54669ac770f80991a8280
Hide & Seek,Sui Uzi,Sui Uzi -- Hide & Seek [Future Funk] (2022),SUI UZI - Hide & Seek,Hide & Seek,Sui Uzi,Hide & Seek,SUI UZI,7syLmoHMJrR2LQSNdrO3zZ,,13.0,0.484,0.918,3,-5.56,0,0.129,0.0209,0.0731,0.283,0.923,159.874,audio_features,spotify:track:7syLmoHMJrR2LQSNdrO3zZ,https://api.spotify.com/v1/tracks/7syLmoHMJrR2LQSNdrO3zZ,https://api.spotify.com/v1/audio-analysis/7syLmoHMJrR2LQSNdrO3zZ,164647,4,https://i.scdn.co/image/ab67616d0000b273e7aa6626f339e71eee8933a6,2022-05-29,2022,False,30,https://p.scdn.co/mp3-preview/8c836a4de7df7580fb136cc27b8973f0227adad4?cid=484c8fc1e0c54669ac770f80991a8280
Hide & Seek,Sui Uzi,Sui Uzi -- Hide & Seek [Future Funk] (2022),SUI UZI - Hide & Seek,Hide & Seek,Sui Uzi,Hide & Seek,SUI UZI,7syLmoHMJrR2LQSNdrO3zZ,,13.0,0.484,0.918,3,-5.56,0,0.129,0.0209,0.0731,0.283,0.923,159.874,audio_features,spotify:track:7syLmoHMJrR2LQSNdrO3zZ,https://api.spotify.com/v1/tracks/7syLmoHMJrR2LQSNdrO3zZ,https://api.spotify.com/v1/audio-analysis/7syLmoHMJrR2LQSNdrO3zZ,164647,4,https://i.scdn.co/image/ab67616d0000b273e7aa6626f339e71eee8933a6,2022-05-29,2022,False,30,https://p.scdn.co/mp3-preview/8c836a4de7df7580fb136cc27b8973f0227adad4?cid=484c8fc1e0c54669ac770f80991a8280
Paradise City,Guns N' Roses,Guns N Roses - Paradise City [rock],Guns N' Roses - Paradise City (Official Music Video),Paradise City,Guns N Roses,Paradise City,Guns N Roses,6eN1f9KNmiWEhpE2RhQqB5,,12.0,0.268,0.98,11,-5.958,1,0.103,0.0192,0.00709,0.182,0.395,100.315,audio_features,spotify:track:6eN1f9KNmiWEhpE2RhQqB5,https://api.spotify.com/v1/tracks/6eN1f9KNmiWEhpE2RhQqB5,https://api.spotify.com/v1/audio-analysis/6eN1f9KNmiWEhpE2RhQqB5,405600,4,https://i.scdn.co/image/ab67616d0000b27321ebf49b3292c3f0f575f0f5,1987-07-21,1987,True,69,
Paradise City,Guns N' Roses,Guns N Roses - Paradise City [rock],Guns N' Roses - Paradise City (Official Music Video),Paradise City,Guns N Roses,Paradise City,Guns N Roses,6eN1f9KNmiWEhpE2RhQqB5,,12.0,0.268,0.98,11,-5.958,1,0.103,0.0192,0.00709,0.182,0.395,100.315,audio_features,spotify:track:6eN1f9KNmiWEhpE2RhQqB5,https://api.spotify.com/v1/tracks/6eN1f9KNmiWEhpE2RhQqB5,https://api.spotify.com/v1/audio-analysis/6eN1f9KNmiWEhpE2RhQqB5,405600,4,https://i.scdn.co/image/ab67616d0000b27321ebf49b3292c3f0f575f0f5,1987-07-21,1987,True,69,
