r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
The Briks - It's Your Choice [Garage Rock] (1965),It's Your Choice,2022-11-04,0.74,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""It's Your Choice"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/vc0wLkBO-P8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""It&#39;s Your Choice""></iframe>', 'author_name': 'Briks - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vc0wLkBO-P8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCs47H4T5WtyCfrOzMTvws8w'}}",The Briks,Its Your Choice,,,garage rock,youtube,,https://www.youtube.com/watch?v=vc0wLkBO-P8,vc0wLkBO-P8,,,,It's Your Choice,Briks - Topic,2014-09-25T05:49:51Z,PT3M,37261,https://i.ytimg.com/vi/vc0wLkBO-P8/hqdefault.jpg,781,4,"['Briks She Was So Bad!: Unissued Sixties Garage Acetates', ""Volume Two It's Your Choice""]",37.3K,781,4,03:,2014-09-25,9
Cheap Trick - California Man [Rock],Cheap Trick - California Man (from Budokan!),2022-11-07,0.76,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cheap Trick - California Man (from Budokan!)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/lPOSJEJ_lmM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Cheap Trick - California Man (from Budokan!)""></iframe>', 'author_name': 'cheaptrickVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lPOSJEJ_lmM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/cheaptrickVEVO'}}",Cheap Trick,California Man,Cheap Trick,California Man,rock,youtube,,https://www.youtube.com/watch?v=lPOSJEJ_lmM,lPOSJEJ_lmM,,,,Cheap Trick - California Man (from Budokan!),cheaptrickVEVO,2018-09-21T07:00:05Z,PT3M55S,139754,https://i.ytimg.com/vi/lPOSJEJ_lmM/hqdefault.jpg,1377,99,"['California Man', 'Cheap Trick', 'Epic', 'Pop']",140K,1.38K,99,03:55,2018-09-21,9
Bud Burton -- Hot Rod Lincoln [country] (1955},Hot Rod Lincoln(1955},2022-11-06,0.7,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hot Rod Lincoln(1955}', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/IgQG3hgdyvM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hot Rod Lincoln(1955}""></iframe>', 'author_name': 'Details with Æsops Cat ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IgQG3hgdyvM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/ÆsopsCat'}}",Bud Burton,Hot Rod Lincoln,,,country,youtube,,https://www.youtube.com/watch?v=IgQG3hgdyvM,IgQG3hgdyvM,,,,Bud Burton -- Hot Rod Lincoln [country] (1955},Details with Æsops Cat ,2022-10-23T20:43:23Z,PT2M56S,676,https://i.ytimg.com/vi/IgQG3hgdyvM/hqdefault.jpg,,9,"['#hotrods', '#racingsong', '#1950s', '#greatmusic', '#modeltford', '#cadillac', '#modela']",676,,,02:56,2022-10-23,8
Muted Color - Radial [shoegaze] (2022),Radial,2022-11-05,0.66,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Radial', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/bgN4CxgTCb4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Radial""></iframe>', 'author_name': 'Muted Color - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bgN4CxgTCb4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC9MPTOwtihWiixBbrJQAorg'}}",Muted Color,Radial,,,shoegaze,youtube,,https://www.youtube.com/watch?v=bgN4CxgTCb4,bgN4CxgTCb4,,,,Radial,Muted Color - Topic,2022-07-20T10:04:10Z,PT4M28S,741,https://i.ytimg.com/vi/bgN4CxgTCb4/hqdefault.jpg,41,0,"['Muted Color', 'Radial']",741,41,0,04:28,2022-07-20,7
Julien Chang -- Marmalade [Indie Pop] (2022),Julien Chang - Marmalade (Official Video),2022-11-07,0.68,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Julien Chang - Marmalade (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/IfxQrzPobCw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Julien Chang - Marmalade (Official Video)""></iframe>', 'author_name': 'Julien Chang', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IfxQrzPobCw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/julienchangmusic'}}",Julien Chang,Marmalade,Julien Chang,Marmalade,indie pop,youtube,,https://www.youtube.com/watch?v=IfxQrzPobCw,IfxQrzPobCw,,,,Julien Chang - Marmalade (Official Video),Julien Chang,2022-07-21T09:00:12Z,PT3M58S,16301,https://i.ytimg.com/vi/IfxQrzPobCw/hqdefault.jpg,239,30,,16.3K,239,30,03:58,2022-07-21,7
Allen Toussaint - Southern Nights Live at Joe's Pub [Piano/Storyteller],"Allen Toussaint - ""Southern Nights"" - Joe's Pub (11.20.11)",2022-11-06,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Allen Toussaint - ""Southern Nights"" - Joe\'s Pub (11.20.11)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/AZh4CJepMCU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Allen Toussaint - &quot;Southern Nights&quot; - Joe&#39;s Pub (11.20.11)""></iframe>', 'author_name': ""Joe's Pub"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AZh4CJepMCU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/JoesPubNY'}}",Allen Toussaint,Southern Nights Live at Joes Pub,Allen Toussaint,Southern Nights,"piano, storyteller",youtube,,https://www.youtube.com/watch?v=AZh4CJepMCU,AZh4CJepMCU,,,,"Allen Toussaint - ""Southern Nights"" - Joe's Pub (11.20.11)",Joe's Pub,2015-11-10T18:09:51Z,PT14M50S,52141,https://i.ytimg.com/vi/AZh4CJepMCU/hqdefault.jpg,868,67,"['Allen Toussaint (Musical Artist)', 'Southern Nights (Musical Recording)', ""Joe's Pub (Venue)"", 'Public Theater (Venue)', 'Kevin Yatarola']",52.1K,868,67,14:50,2015-11-10,7
Draxxis - Tides Of Destiny [Power Metal] (1989),Draxxis (US)-Tides of destiny  (Demo 1989),2022-11-05,0.78,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Draxxis (US)-Tides of destiny  (Demo 1989)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1_rXDLJWRtE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Draxxis (US)-Tides of destiny  (Demo 1989)""></iframe>', 'author_name': 'sakisolympia7', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1_rXDLJWRtE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/sakisolympia7'}}",Draxxis,Tides Of Destiny,,,power metal,youtube,,https://www.youtube.com/watch?v=1_rXDLJWRtE,1_rXDLJWRtE,,,,Draxxis (US)-Tides of destiny  (Demo 1989),sakisolympia7,2010-11-12T21:16:03Z,PT4M50S,5240,https://i.ytimg.com/vi/1_rXDLJWRtE/hqdefault.jpg,71,17,['Metal. usa. heavy'],5.24K,71,17,04:50,2010-11-12,7
Yma o Hyd - Dafydd Iwan [World music] The official Welsh World Cup song translated means 'We're still here' celebrates the survival of a language and culture. It's spine tingling in my opinion.,YMA O HYD - DAFYDD IWAN x AR LOG x THE RED WALL (OFFICIAL CYMRU WORLD CUP 2022 SONG),2022-11-07,0.75,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'YMA O HYD - DAFYDD IWAN x AR LOG x THE RED WALL (OFFICIAL CYMRU WORLD CUP 2022 SONG)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/43Fag8ZQcz4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""YMA O HYD - DAFYDD IWAN x AR LOG x THE RED WALL (OFFICIAL CYMRU WORLD CUP 2022 SONG)""></iframe>', 'author_name': 'FA Wales', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/43Fag8ZQcz4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/FAWales'}}",Yma o Hyd,Dafydd Iwan,YMA O HYD,DAFYDD IWAN x AR LOG x THE RED WALL,world music,youtube,,https://www.youtube.com/watch?v=43Fag8ZQcz4,43Fag8ZQcz4,,,,YMA O HYD - DAFYDD IWAN x AR LOG x THE RED WALL (OFFICIAL CYMRU WORLD CUP 2022 SONG),FA Wales,2022-11-07T07:00:10Z,PT4M32S,34866,https://i.ytimg.com/vi/43Fag8ZQcz4/hqdefault.jpg,1061,96,"['wales', 'Welsh football', 'football', 'welsh', 'cymru']",34.9K,1.06K,96,04:32,2022-11-07,7
Hammered Hulls -- Written Words [Post Punk] (2022),"Hammered Hulls - ""Written Words"" (Dischord Records)",2022-11-06,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hammered Hulls - ""Written Words"" (Dischord Records)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-lx3UdFFH_g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hammered Hulls - &quot;Written Words&quot; (Dischord Records)""></iframe>', 'author_name': 'DischordRecords', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-lx3UdFFH_g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/DischordRecords'}}",Hammered Hulls,Written Words,Hammered Hulls,Written Words,post punk,youtube,,https://www.youtube.com/watch?v=-lx3UdFFH_g,-lx3UdFFH_g,,,,"Hammered Hulls - ""Written Words"" (Dischord Records)",DischordRecords,2019-07-16T14:06:19Z,PT3M51S,10779,https://i.ytimg.com/vi/-lx3UdFFH_g/hqdefault.jpg,241,26,"['mary timony', 'alec Mackaye', 'Mark Cisneros', 'Chris Wilson', 'Dischord', 'Washington DC', 'Ex Hex', 'Helium', 'Des Demonas', 'Faith', 'Warmers', 'Ignition', 'Ted Leo & the Pharmacists']",10.8K,241,26,03:51,2019-07-16,6
Akiko Aoki - Two For the Road [Jazz] (2022),Two for the Road,2022-11-06,1.0,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Two for the Road', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/yebB2tMjHWU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Two for the Road""></iframe>', 'author_name': 'Various Artists - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yebB2tMjHWU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCg6JiSXUCjvxl7ftIjcwo_Q'}}",Akiko Aoki,Two For the Road,,,jazz,youtube,,https://www.youtube.com/watch?v=yebB2tMjHWU,yebB2tMjHWU,,,,Two for the Road,Various Artists - Topic,2022-11-03T00:34:28Z,PT4M40S,56,https://i.ytimg.com/vi/yebB2tMjHWU/hqdefault.jpg,0,0,"['Akiko Aoki', 'Pure Imagination', 'Two for the Road']",56,0,0,04:40,2022-11-03,6
Bird Streets -- Sleeper Agent [Rock/Power Pop] (2022),Bird Streets – Sleeper Agent (Official Video - 4K),2022-11-06,0.69,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bird Streets – Sleeper Agent (Official Video - 4K)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/JVMEjyQM8s8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bird Streets – Sleeper Agent (Official Video - 4K)""></iframe>', 'author_name': 'Bird Streets', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JVMEjyQM8s8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/BirdStreets'}}",Bird Streets,Sleeper Agent,Bird Streets,Sleeper Agent,"rock, power pop",youtube,,https://www.youtube.com/watch?v=JVMEjyQM8s8,JVMEjyQM8s8,,,,Bird Streets – Sleeper Agent (Official Video - 4K),Bird Streets,2022-10-31T21:00:08Z,PT3M51S,1057,https://i.ytimg.com/vi/JVMEjyQM8s8/hqdefault.jpg,,11,"['birdstreets', 'edharcourt', 'impostersyndrome', 'imposter', 'rowboat', 'spooky', 'bird streets', 'sparkle plenty', 'deko', 'lagoon']",1.06K,,,03:51,2022-10-31,6
The Joy Formidable - “Buoy” [Alt-Rock / Shoegaze],Buoy,2022-11-07,0.69,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Buoy', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/y9_DAasEdP4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Buoy""></iframe>', 'author_name': 'The Joy Formidable - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/y9_DAasEdP4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC5pQbeN2K8Y2cCO_kgu9gvA'}}",The Joy Formidable,Buoy,,,"alt-rock, shoegaze",youtube,,https://www.youtube.com/watch?v=y9_DAasEdP4,y9_DAasEdP4,,,,Buoy,The Joy Formidable - Topic,2014-11-06T18:52:42Z,PT4M52S,23133,https://i.ytimg.com/vi/y9_DAasEdP4/hqdefault.jpg,598,2,"['The Joy Formidable', 'The Big Roar', 'Buoy']",23.1K,598,2,04:52,2014-11-06,6
Kaizers Orchestra - Dine Gamle Dager Er Nå [rock] (announcement of reuniting after a nine-year hiatus),Dine gamle dager er nå,2022-11-07,0.66,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dine gamle dager er nå', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/q8Fw8fNghFw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dine gamle dager er nå""></iframe>', 'author_name': 'Kaizers Orchestra Official', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/q8Fw8fNghFw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCpdz_ory-rpeY285x0XrM2g'}}",Kaizers Orchestra,Dine Gamle Dager Er Nå,,,rock,youtube,,https://www.youtube.com/watch?v=q8Fw8fNghFw,q8Fw8fNghFw,,,,Dine gamle dager er nå,Kaizers Orchestra Official,2022-11-07T18:07:08Z,PT3M2S,45348,https://i.ytimg.com/vi/q8Fw8fNghFw/hqdefault.jpg,1631,211,,45.3K,1.63K,211,03:02,2022-11-07,6
"fleshwater -- ""baldpate driver"" [post-hardcore] (2022)",Baldpate Driver,2022-11-08,0.69,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Baldpate Driver', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wFkL2ZDp8xE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Baldpate Driver""></iframe>', 'author_name': 'Fleshwater - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wFkL2ZDp8xE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC7JiIn2zpFHy_-VFh0ut6Tw'}}",fleshwater,baldpate driver,,,post-hardcore,youtube,,https://www.youtube.com/watch?v=wFkL2ZDp8xE,wFkL2ZDp8xE,,,,Baldpate Driver,Fleshwater - Topic,2022-11-03T10:02:53Z,PT4M14S,4670,https://i.ytimg.com/vi/wFkL2ZDp8xE/hqdefault.jpg,353,0,"['Fleshwater', 'Anthony Didio jr', 'Jeremy Martin', 'Matt Wood', 'Marisa Shirar', ""We're Not Here to Be Loved"", 'Baldpate Driver']",4.67K,353,0,04:14,2022-11-03,6
Souls Of Mischief - Limitations [Rap] [Hip Hop] (1993),Souls Of Mischief - Limitations,2022-11-07,0.69,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Souls Of Mischief - Limitations', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/6__rQxC_8mE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Souls Of Mischief - Limitations""></iframe>', 'author_name': 'AlpyneD', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6__rQxC_8mE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/AlpyneD'}}",Souls Of Mischief,Limitations,Souls Of Mischief,Limitations,"rap, hip hop",youtube,,https://www.youtube.com/watch?v=6__rQxC_8mE,6__rQxC_8mE,,,,Souls Of Mischief - Limitations,AlpyneD,2012-06-16T00:56:11Z,PT3M22S,78859,https://i.ytimg.com/vi/6__rQxC_8mE/hqdefault.jpg,622,33,"['Souls Of Mischief', 'music', 'hip', 'hop', 'hip hop', 'hip-hop', 'rap', 'underground', 'hiphop', 'underground hip-hop', 'jazz', 'rhythm', 'blues', 'freestyle', 'rhyme', 'rhymes', 'rhyming', 'mc', 'producer', 'dj', 'mixtape', 'indie', 'artist', 'label', 'indie label', 'independent', 'raw', 'real', 'lyric', 'lyrics', 'lyricist', 'flow', 'verse', 'verses', 'spit', 'battle', 'collaboration', 'tracks', 'old school', 'old skool', 'funny', 'hardcore', 'political', 'conscious', 'thought', 'old school hip hop', 'real hip hop', 'true hip-hop', '90s hip hop', 'boom bap', 'classic', 'klassic', 'Alpyne', 'AlpyneD', 'Alpyne D']",78.9K,622,33,03:22,2012-06-16,5
"Fake Eyes - Illuminate [Post-hardcore/Shoegaze/Space Rock] (2020) FFO: Hum, Failure",Illuminate,2022-11-06,0.7,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Illuminate', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Y9eZZXhfuTU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Illuminate""></iframe>', 'author_name': 'Fake eyes - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Y9eZZXhfuTU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCJS07rc7uBVQvlcbeM0V-Rw'}}",Fake Eyes,Illuminate,,,"post-hardcore, shoegaze, space rock",youtube,,https://www.youtube.com/watch?v=Y9eZZXhfuTU,Y9eZZXhfuTU,,,,Illuminate,Fake eyes - Topic,2020-07-21T10:01:39Z,PT4M58S,975,https://i.ytimg.com/vi/Y9eZZXhfuTU/hqdefault.jpg,26,0,"['Fake Eyes', 'A Drip Is All We Know', 'Illuminate']",975,26,0,04:58,2020-07-21,5
Moaning - Make it Stop [indie/post-rock] (2020),Moaning - Make It Stop [LYRIC VIDEO],2022-11-05,0.73,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Moaning - Make It Stop [LYRIC VIDEO]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/TcpsBInahZs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Moaning - Make It Stop [LYRIC VIDEO]""></iframe>', 'author_name': 'Sub Pop', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TcpsBInahZs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/subpop'}}",Moaning,Make it Stop,Moaning,Make It Stop,"indie, post-rock",youtube,,https://www.youtube.com/watch?v=TcpsBInahZs,TcpsBInahZs,,,,Moaning - Make It Stop [LYRIC VIDEO],Sub Pop,2020-03-02T15:08:29Z,PT3M5S,30446,https://i.ytimg.com/vi/TcpsBInahZs/hqdefault.jpg,639,33,"['sub pop', 'subpop', 'seattle', 'sub', 'pop', 'records', 'moaning', 'make it stop', 'sean soloman', '2020', 'uneasy laughter', 'lyric video']",30.4K,639,33,03:05,2020-03-02,5
Gene Loves Jezebel - Break The Chain [Gothic Rock] (1992),Break The Chain,2022-11-06,0.73,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Break The Chain', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/oxYulKa66_k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Break The Chain""></iframe>', 'author_name': 'Gene Loves Jezebel - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oxYulKa66_k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UChfYyBcr2ViG4RowNCUusUw'}}",Gene Loves Jezebel,Break The Chain,,,gothic rock,youtube,,https://www.youtube.com/watch?v=oxYulKa66_k,oxYulKa66_k,,,,Break The Chain,Gene Loves Jezebel - Topic,2016-03-17T12:58:19Z,PT4M49S,35118,https://i.ytimg.com/vi/oxYulKa66_k/hqdefault.jpg,542,1,"['Gene', 'Loves', 'Jezebel', 'Heavenly', 'Bodies', 'Break', 'The', 'Chain']",35.1K,542,1,04:49,2016-03-17,5
R.I.P. - Judgement Night [heavy metal/doom metal] (2020),R.I.P. - Judgement Night | Dead End | RidingEasy Records,2022-11-04,0.73,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'R.I.P. - Judgement Night | Dead End | RidingEasy Records', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/T3vXOUF0rME?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""R.I.P. - Judgement Night | Dead End | RidingEasy Records""></iframe>', 'author_name': 'RidingEasy Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/T3vXOUF0rME/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/EasyRiderRecords'}}",R.I.P.,Judgement Night,R.I.P.,Judgement Night | Dead End | RidingEasy Records,"heavy metal, doom metal",youtube,,https://www.youtube.com/watch?v=T3vXOUF0rME,T3vXOUF0rME,,,,R.I.P. - Judgement Night | Dead End | RidingEasy Records,RidingEasy Records,2020-10-10T15:04:36Z,PT3M18S,843,https://i.ytimg.com/vi/T3vXOUF0rME/hqdefault.jpg,37,2,"['Heavy Metal (Musical Genre)', 'Doom Metal (Musical Genre)', 'riding easy', 'easy rider', 'riding easy records', 'easy rider records', 'Rock And Roll (Musical Genre)', 'R.I.P.', 'Dead End']",843,37,2,03:18,2020-10-10,5
