r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Eliza Edens - Matrices [light indie rock] (2020),Matrices,Eliza Edens,,,Matrices,Eliza Edens,light indie rock,,Matrices,2022-11-28,13.8,32.0,,youtube,,,,https://www.youtube.com/watch?v=NJBZH3DZM1s,NJBZH3DZM1s,6AYW7X7sBRFoJSROwBkUKd,20.6,-1621.4,Gb/F#,-16.214,0.0,45.9,3.04,75.0,2.59,21.0,65,audio_features,spotify:track:6AYW7X7sBRFoJSROwBkUKd,https://api.spotify.com/v1/tracks/6AYW7X7sBRFoJSROwBkUKd,https://api.spotify.com/v1/audio-analysis/6AYW7X7sBRFoJSROwBkUKd,02:55,4.0,https://i.scdn.co/image/ab67616d0000b273df4bc29c220088f5ce4e0b14,2017-03-31,2017.0,False,2.0,https://p.scdn.co/mp3-preview/8567a606a7231cc5c8dbc0a0c34ee43ff5743c62?cid=484c8fc1e0c54669ac770f80991a8280,11,823
Louis de Tomaso -- In My Body [Dark Disco] (2022),In My Body,Louis de Tomaso,,,In My Body,Louis de Tomaso,dark disco,,In My Body,2022-11-27,15.9,28.0,,youtube,,,,https://www.youtube.com/watch?v=4fv46h-6NPU,4fv46h-6NPU,0gpkGhp6Oi9BsX4uOyR00w,72.4,-898.4,C,-8.984,1.0,57.3,3.49,0.02,25.2,10.4,123,audio_features,spotify:track:0gpkGhp6Oi9BsX4uOyR00w,https://api.spotify.com/v1/tracks/0gpkGhp6Oi9BsX4uOyR00w,https://api.spotify.com/v1/audio-analysis/0gpkGhp6Oi9BsX4uOyR00w,05:49,4.0,https://i.scdn.co/image/ab67616d0000b273f9b83eaccb274cfe8dff1de8,2022-02-11,2022.0,False,17.0,https://p.scdn.co/mp3-preview/1ff95aa63bb5ae29acc59d2fbd0d12704707add3?cid=484c8fc1e0c54669ac770f80991a8280,15,426
Frank Maillet -- The Tragedy Of JFK [Country] (1965),The Tragedy Of JFK,Frank Maillet,The Tragedy of J.F.K.,Frank Maillet,Johnny B. Goode - Live,Frank Marino & Mahogany Rush,country,"'blues rock', 'canadian metal', 'southern rock'",Frank Maillet - The Tragedy of J.F.K.,2022-11-28,37.9,27.0,,youtube,,,,https://www.youtube.com/watch?v=NaWBKOV6py0,NaWBKOV6py0,4Neip2VZwksYYnbqmVkmea,96.6,-378.0,Gb/F#,-3.78,0.0,21.9,13.0,3.73,1.97,98.0,93,audio_features,spotify:track:4Neip2VZwksYYnbqmVkmea,https://api.spotify.com/v1/tracks/4Neip2VZwksYYnbqmVkmea,https://api.spotify.com/v1/audio-analysis/4Neip2VZwksYYnbqmVkmea,05:16,4.0,https://i.scdn.co/image/ab67616d0000b273bef76218c65153abaed75e6e,1978-05-01,1978.0,False,31.0,https://p.scdn.co/mp3-preview/f763a11f2bd649a937d0d7dd28be68209f62f3d0?cid=484c8fc1e0c54669ac770f80991a8280,28,28440
West End Dance Project - 92 In The Shade [Synth-Pop / New Wave] (1985),92 In The Shade,West End Dance Project,West End Dance Project,92 In The Shade,"West End Girls - Live at the O2 Arena, London - 21 December 2009",Pet Shop Boys,"synth-pop, new wave","'art pop', 'dance rock', 'europop', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'synthpop'",92 In The Shade -- West End Dance Project,2022-11-26,55.2,25.0,,youtube,,,,https://www.youtube.com/watch?v=6x_TMorwKLk,6x_TMorwKLk,4nKfwUyunCQQEp0ljZ2H0I,96.3,-509.1,Db/C#,-5.091,1.0,66.2,4.68,2.46,0.18,94.1,113,audio_features,spotify:track:4nKfwUyunCQQEp0ljZ2H0I,https://api.spotify.com/v1/tracks/4nKfwUyunCQQEp0ljZ2H0I,https://api.spotify.com/v1/audio-analysis/4nKfwUyunCQQEp0ljZ2H0I,05:14,4.0,https://i.scdn.co/image/ab67616d0000b2735c7880c370a172c5f3df43d0,2010-02-12,2010.0,False,32.0,https://p.scdn.co/mp3-preview/f768d061795bb945aefea9b75a64acc819dcae91?cid=484c8fc1e0c54669ac770f80991a8280,66,1474756
Mindseye -- A Magnificent Cavalcade of Color [Chillstep / IDM] (2021),A Magnificent Cavalcade of Color,Mindseye,A Magnificent Cavalcade of Color,Mindseye,A Magnificent Cavalcade of Color,Mindseye,"chillstep, idm",,Mindseye - A Magnificent Cavalcade of Color,2022-11-29,19.6,24.0,,youtube,,,,https://www.youtube.com/watch?v=_ii0XMIF1CA,_ii0XMIF1CA,28BmUwncSiE0RXGev6ybQJ,33.1,-1169.3,C,-11.693,1.0,50.3,6.23,0.29,0.0,8.97,138,audio_features,spotify:track:28BmUwncSiE0RXGev6ybQJ,https://api.spotify.com/v1/tracks/28BmUwncSiE0RXGev6ybQJ,https://api.spotify.com/v1/audio-analysis/28BmUwncSiE0RXGev6ybQJ,03:42,4.0,https://i.scdn.co/image/ab67616d0000b273ad85e0d5ebf09957360c53cd,2021-09-23,2021.0,False,18.0,https://p.scdn.co/mp3-preview/7c613e2c70ef1300f345f5a7df4c7486e980a4c5?cid=484c8fc1e0c54669ac770f80991a8280,24,1100
"Bell Witch -- Judgement, In Fire: I – Garden (Of Blooming Ash) [Doom Metal] (2015)","Judgement, In Fire: I – Garden",Bell Witch,Garden,"Judgement, In Fire: I","Judgement, In Fire: I – Garden (Of Blooming Ash)",Bell Witch,doom metal,"'doom metal', 'drone metal', 'post-doom metal', 'seattle metal'","Judgement, In Fire: I – Garden (Of Blooming Ash)",2022-11-29,7.16,23.0,,youtube,,,,https://www.youtube.com/watch?v=huBz_ss9F5U,huBz_ss9F5U,32v8beBvMq16P6XzSUgEpv,28.8,-823.5,Eb,-8.235,1.0,15.2,3.89,57.4,92.0,11.1,134,audio_features,spotify:track:32v8beBvMq16P6XzSUgEpv,https://api.spotify.com/v1/tracks/32v8beBvMq16P6XzSUgEpv,https://api.spotify.com/v1/audio-analysis/32v8beBvMq16P6XzSUgEpv,10:18,5.0,https://i.scdn.co/image/ab67616d0000b273443ac4177bef2c59b8d58f6d,2015-04-28,2015.0,False,15.0,https://p.scdn.co/mp3-preview/a4472e0378db3d09382b3abfaad82186b16d74aa?cid=484c8fc1e0c54669ac770f80991a8280,29,52115
Beruit - The Rip Tide (BER-ABQ Version) [Indie/World] (2022),The Rip Tide,Beruit,,,The Rip Tide - BER-ABQ Version,Beirut,"indie, world","'albuquerque indie', 'baroque pop', 'chamber pop', 'indie rock', 'stomp and holler'",The Rip Tide (BER-ABQ Version),2022-11-29,12.4,23.0,,youtube,,,,https://www.youtube.com/watch?v=Qx4QdSbDXAI,Qx4QdSbDXAI,5Rj08pbmKK9kpxgCWw18Bj,50.5,-1002.6,B/Cb,-10.026,1.0,31.6,3.44,68.7,85.0,9.42,77,audio_features,spotify:track:5Rj08pbmKK9kpxgCWw18Bj,https://api.spotify.com/v1/tracks/5Rj08pbmKK9kpxgCWw18Bj,https://api.spotify.com/v1/audio-analysis/5Rj08pbmKK9kpxgCWw18Bj,04:14,4.0,https://i.scdn.co/image/ab67616d0000b273e00e7d59b088cf7a12429c02,2022-11-22,2022.0,False,48.0,https://p.scdn.co/mp3-preview/25fa9aea5ee20426027451843ea8accfc2ed137c?cid=484c8fc1e0c54669ac770f80991a8280,57,940223
Battle of Mice -- Bones in the Water [doom metal] (2006),Bones in the Water,Battle of Mice,Bones in the Water,Battle of Mice,Bones in the Water,Battle Of Mice,doom metal,"'gaian doom', 'post-metal'",Battle of Mice - Bones in the Water,2022-11-26,13.9,23.0,,youtube,,,,https://www.youtube.com/watch?v=SQ-wE5gNmcs,SQ-wE5gNmcs,51DC68dKgJz0KPgNtb9W30,53.4,-899.2,E,-8.992,1.0,43.1,3.83,0.77,22.3,14.2,79,audio_features,spotify:track:51DC68dKgJz0KPgNtb9W30,https://api.spotify.com/v1/tracks/51DC68dKgJz0KPgNtb9W30,https://api.spotify.com/v1/audio-analysis/51DC68dKgJz0KPgNtb9W30,05:19,4.0,https://i.scdn.co/image/ab67616d0000b27321b7a6425d7eb156fb557bb3,2006-10-31,2006.0,False,27.0,https://p.scdn.co/mp3-preview/e3cb47c9fe109a5c7e3834e522ad86b328b6e4e6?cid=484c8fc1e0c54669ac770f80991a8280,17,13673
The Rationals -- Respect [Classic Rock/R&B] (1966),Respect,The Rationals,RESPECT - CAMEO RECORDS 60s GARAGE,THE RATIONALS,Respect,The Rationals,"classic rock, r&b","'classic garage rock', 'freakbeat'",THE RATIONALS - RESPECT - CAMEO RECORDS 60s GARAGE,2022-11-26,88.4,21.0,,youtube,,,,https://www.youtube.com/watch?v=WsmcUArB8E4,WsmcUArB8E4,6aIt7na6SlEAO6lk3BMhK4,67.6,-660.0,G,-6.6,1.0,43.4,3.91,1.38,0.0,19.2,126,audio_features,spotify:track:6aIt7na6SlEAO6lk3BMhK4,https://api.spotify.com/v1/tracks/6aIt7na6SlEAO6lk3BMhK4,https://api.spotify.com/v1/audio-analysis/6aIt7na6SlEAO6lk3BMhK4,02:38,4.0,https://i.scdn.co/image/ab67616d0000b273eca5be0105545db098266985,2018-09-28,2018.0,False,6.0,https://p.scdn.co/mp3-preview/d216fb9183fd243b10e28c5bdcbfacdb505e1991?cid=484c8fc1e0c54669ac770f80991a8280,25,4732
STR4TA -- City Sounds [Funk/Acid Jazz] (2022),City Sounds,STR4TA,,,City Sounds,STR4TA,"funk, acid jazz","'indie jazz', 'uk contemporary jazz'",City Sounds,2022-11-29,91.1,21.0,,youtube,,,,https://www.youtube.com/watch?v=hw0vCh8dQBQ,hw0vCh8dQBQ,7tbvpZeJnUKEsMGXxukzGG,77.2,-1217.7,Bb,-12.177,0.0,61.8,3.9,4.66,88.2,10.7,125,audio_features,spotify:track:7tbvpZeJnUKEsMGXxukzGG,https://api.spotify.com/v1/tracks/7tbvpZeJnUKEsMGXxukzGG,https://api.spotify.com/v1/audio-analysis/7tbvpZeJnUKEsMGXxukzGG,05:59,4.0,https://i.scdn.co/image/ab67616d0000b2737492c63cb7579634ae36f8ed,2022-11-11,2022.0,False,17.0,https://p.scdn.co/mp3-preview/0b302a2bcdf764bdfc74ac94e88fd547b8af9616?cid=484c8fc1e0c54669ac770f80991a8280,35,12007
"The 77's - The Lust, the Flesh, the Eyes & the Pride of Life [Heartland Rock] (1987)","The Lust, the Flesh, the Eyes & the Pride of Life",The 77s,,,"The Lust, the Flesh, the Eyes and the Pride of Life",77s,heartland rock,'deep christian rock',"77's - The Lust, The Flesh, The Eyes and The Pride Of Life",2022-11-27,40.2,20.0,,youtube,,,,https://www.youtube.com/watch?v=WBk3oPaq4IA,WBk3oPaq4IA,04KxT8HOODBo4Jmev0tfAS,52.8,-1072.5,E,-10.725,1.0,58.7,2.64,1.19,0.06,32.6,109,audio_features,spotify:track:04KxT8HOODBo4Jmev0tfAS,https://api.spotify.com/v1/tracks/04KxT8HOODBo4Jmev0tfAS,https://api.spotify.com/v1/audio-analysis/04KxT8HOODBo4Jmev0tfAS,03:50,4.0,https://i.scdn.co/image/ab67616d0000b273f336af3beb9bb601e407378b,2010-06-29,2010.0,False,18.0,https://p.scdn.co/mp3-preview/ed4f900372cb9c1b2da23b5b66593ae44e00d6b4?cid=484c8fc1e0c54669ac770f80991a8280,19,5679
King Gizzard - Billabong Valley [Psychedelic Rock],Billabong Valley,King Gizzard,,,Billabong Valley,King Gizzard & The Lizard Wizard,psychedelic rock,"'australian indie', 'australian psych', 'double drumming', 'microtonal', 'neo-psychedelic'",Billabong Valley,2022-11-29,57.2,19.0,,youtube,,,,https://www.youtube.com/watch?v=Rg9oiRy07Ag,Rg9oiRy07Ag,2If0DcfNqES3DZMQVeREaY,82.8,-562.4,G,-5.624,1.0,31.2,4.99,68.1,4.88,24.2,146,audio_features,spotify:track:2If0DcfNqES3DZMQVeREaY,https://api.spotify.com/v1/tracks/2If0DcfNqES3DZMQVeREaY,https://api.spotify.com/v1/audio-analysis/2If0DcfNqES3DZMQVeREaY,03:34,4.0,https://i.scdn.co/image/ab67616d0000b2738a5cca4b5eb88a0ab5e6af7b,2017-02-24,2017.0,False,39.0,https://p.scdn.co/mp3-preview/6d8f6e1bb3978622650028d318a56c56dc65b657?cid=484c8fc1e0c54669ac770f80991a8280,65,884086
Dolly Mixture - Miss Candy Twist [Twee Pop/Jangle Pop] (1983),Miss Candy Twist,Dolly Mixture,Miss Candy Twist,Dolly Mixture,Miss Candy Twist,Dolly Mixture,"twee pop, jangle pop",,Dolly Mixture- Miss Candy Twist(Demonstration Tapes 1983),2022-11-27,89.9,18.0,,youtube,,,,https://www.youtube.com/watch?v=dVsnB_Ut6-M,dVsnB_Ut6-M,6Nwxq8EoZFcTIkYVSAVYZf,82.4,-620.5,Eb,-6.205,1.0,48.6,6.52,24.1,0.0,2.58,143,audio_features,spotify:track:6Nwxq8EoZFcTIkYVSAVYZf,https://api.spotify.com/v1/tracks/6Nwxq8EoZFcTIkYVSAVYZf,https://api.spotify.com/v1/audio-analysis/6Nwxq8EoZFcTIkYVSAVYZf,02:22,4.0,https://i.scdn.co/image/ab67616d0000b273415f220c0939eebd6aa73b68,1983-01-01,1983.0,False,11.0,https://p.scdn.co/mp3-preview/5f886eea811f67b28d7a998a66504a7fc7c3892f?cid=484c8fc1e0c54669ac770f80991a8280,18,2088
Rwake - Was Only A Dream [Doom metal/sludge/psych] (2011),Was Only A Dream,Rwake,,,No Traction,Shuttle Program,"doom metal, sludge, psych",,Was Only a Dream,2022-11-28,38.8,17.0,,youtube,,,,https://www.youtube.com/watch?v=5V4AnfbHDrI,5V4AnfbHDrI,6odrctT0XbCQqIBkH9uFxd,79.6,-557.1,B/Cb,-5.571,1.0,39.8,4.14,22.9,85.5,11.0,109,audio_features,spotify:track:6odrctT0XbCQqIBkH9uFxd,https://api.spotify.com/v1/tracks/6odrctT0XbCQqIBkH9uFxd,https://api.spotify.com/v1/audio-analysis/6odrctT0XbCQqIBkH9uFxd,03:41,4.0,https://i.scdn.co/image/ab67616d0000b27315564ef57f9096a812418b01,2022-02-25,2022.0,False,0.0,https://p.scdn.co/mp3-preview/c7fcce58aef046eda191d3d3103e8ecd9e6ff46e?cid=484c8fc1e0c54669ac770f80991a8280,0,7
The Housing Crisis -- Better Weather [Indie Pop] (2022),Better Weather,The Housing Crisis,Better Weather,The Housing Crisis,Better Weather,The Housing Crisis,indie pop,,The Housing Crisis — Better Weather,2022-12-01,65.4,17.0,,youtube,,,,https://www.youtube.com/watch?v=L0xpgNeyeUQ,L0xpgNeyeUQ,2QnFyFkCv0ZrnC7DiBBPAU,93.5,-620.2,G,-6.202,1.0,41.9,8.96,0.76,0.01,23.5,152,audio_features,spotify:track:2QnFyFkCv0ZrnC7DiBBPAU,https://api.spotify.com/v1/tracks/2QnFyFkCv0ZrnC7DiBBPAU,https://api.spotify.com/v1/audio-analysis/2QnFyFkCv0ZrnC7DiBBPAU,02:49,4.0,https://i.scdn.co/image/ab67616d0000b273794df552237d6305326935d6,2022-11-30,2022.0,False,0.0,https://p.scdn.co/mp3-preview/349550a4a86b7a46b2900d0998a4bec7ff0e4a44?cid=484c8fc1e0c54669ac770f80991a8280,1,260
John Carroll Kirby — The Quest of Chico Hamilton [Instrumental/Ambient] (2021),The Quest of Chico Hamilton,John Carroll Kirby,,,The Quest of Chico Hamilton,John Carroll Kirby,"instrumental, ambient","'fourth world', 'indie jazz'",The Quest of Chico Hamilton,2022-11-30,59.1,16.0,,youtube,,,,https://www.youtube.com/watch?v=B6oYdbr13Fc,B6oYdbr13Fc,6BsREmOM1Dxl1I1CJMlJoo,53.7,-716.1,D,-7.161,1.0,51.3,3.34,86.8,80.2,11.4,171,audio_features,spotify:track:6BsREmOM1Dxl1I1CJMlJoo,https://api.spotify.com/v1/tracks/6BsREmOM1Dxl1I1CJMlJoo,https://api.spotify.com/v1/audio-analysis/6BsREmOM1Dxl1I1CJMlJoo,04:28,4.0,https://i.scdn.co/image/ab67616d0000b273ee90e6345debfc10cf3432be,2021-06-25,2021.0,False,17.0,https://p.scdn.co/mp3-preview/4d487430200b64520f81bbe2df27026f70719627?cid=484c8fc1e0c54669ac770f80991a8280,34,19141
SikTh -- Skies of Millennium Night [Tech Metal] (2003),Skies of Millennium Night,SikTh,skies of the millenium night,SiKtH,Skies of Millenium Night,SikTh,tech metal,"'djent', 'jazz metal'",SiKtH - skies of the millenium night,2022-12-01,46.7,16.0,,youtube,,,,https://www.youtube.com/watch?v=yaQxJtHc8Co,yaQxJtHc8Co,6oVy5iPMWda2xahrGnDiMT,98.8,-234.5,Eb,-2.345,0.0,27.6,7.46,0.0,19.4,28.4,118,audio_features,spotify:track:6oVy5iPMWda2xahrGnDiMT,https://api.spotify.com/v1/tracks/6oVy5iPMWda2xahrGnDiMT,https://api.spotify.com/v1/audio-analysis/6oVy5iPMWda2xahrGnDiMT,04:42,4.0,https://i.scdn.co/image/ab67616d0000b27301b5dac9be0506ecf6259510,2003-01-01,2003.0,False,21.0,https://p.scdn.co/mp3-preview/c74be0541d4c63fe21daa22424e71fb9e31b4393?cid=484c8fc1e0c54669ac770f80991a8280,31,63662
Madness - Night Boat to Cairo [Ska],Night Boat to Cairo,Madness,,,Night Boat to Cairo,Madness,ska,"'ska', 'ska revival'",Night Boat to Cairo,2022-11-29,59.8,14.0,,youtube,,,,https://www.youtube.com/watch?v=TODtbt_znLA,TODtbt_znLA,2bspsdHJfZf4URZsTUMW8B,97.4,-501.1,Eb,-5.011,0.0,31.4,4.31,11.8,12.1,7.49,155,audio_features,spotify:track:2bspsdHJfZf4URZsTUMW8B,https://api.spotify.com/v1/tracks/2bspsdHJfZf4URZsTUMW8B,https://api.spotify.com/v1/audio-analysis/2bspsdHJfZf4URZsTUMW8B,03:31,4.0,https://i.scdn.co/image/ab67616d0000b273639f8237894a40c6690392e6,1979-10-19,1979.0,False,36.0,https://p.scdn.co/mp3-preview/050ee08c0b827a7e1127c6d3ddaaa4a23d417813?cid=484c8fc1e0c54669ac770f80991a8280,59,652681
Chase - Twinkles [jazz] (1974),Twinkles,Chase,Twinkles,CHASE,Twinkles,Chase,jazz,'pop',CHASE / Twinkles,2022-11-30,20.6,13.0,,youtube,,,,https://www.youtube.com/watch?v=C1AmLdB7feo,C1AmLdB7feo,49woeewcFE0drKjclV2nKf,18.0,-1441.0,A,-14.41,0.0,38.5,4.0,91.8,89.6,10.6,111,audio_features,spotify:track:49woeewcFE0drKjclV2nKf,https://api.spotify.com/v1/tracks/49woeewcFE0drKjclV2nKf,https://api.spotify.com/v1/audio-analysis/49woeewcFE0drKjclV2nKf,07:15,4.0,https://i.scdn.co/image/ab67616d0000b2731ba783f4db35f46267bea071,1974-04-06,1974.0,False,7.0,https://p.scdn.co/mp3-preview/0c740245037c39fe918e35bbd0671f88e7ac4983?cid=484c8fc1e0c54669ac770f80991a8280,79,4023485
The Messenger Birds -- Killing Time [experimental rock / shoegaze] (2022),Killing Time,The Messenger Birds,,,Killing Time,The Messenger Birds,"experimental rock, shoegaze","'detroit indie', 'modern alternative rock'",Killing Time,2022-11-27,7.58,11.0,,youtube,,,,https://www.youtube.com/watch?v=xndGNsMj8V8,xndGNsMj8V8,1HgR6lp5m8h4YwX5ze2nHU,35.6,-1247.9,Db/C#,-12.479,1.0,52.3,3.17,31.1,39.4,5.84,118,audio_features,spotify:track:1HgR6lp5m8h4YwX5ze2nHU,https://api.spotify.com/v1/tracks/1HgR6lp5m8h4YwX5ze2nHU,https://api.spotify.com/v1/audio-analysis/1HgR6lp5m8h4YwX5ze2nHU,05:11,4.0,https://i.scdn.co/image/ab67616d0000b2732482b102ad7c08dcc8f9c0d1,2022-11-18,2022.0,False,14.0,https://p.scdn.co/mp3-preview/5a7613bca9d6ea31bbe54f64acb1373a08da863b?cid=484c8fc1e0c54669ac770f80991a8280,28,5517
"Slint - Good Morning, Captain [post rock]","Good Morning, Captain",Slint,,,"Good Morning, Captain",Slint,post rock,"'alternative rock', 'art rock', 'dream pop', 'experimental', 'experimental rock', 'indie rock', 'louisville underground', 'math rock', 'post-hardcore', 'post-punk', 'post-rock', 'slowcore'","Good Morning, Captain",2022-11-30,16.6,11.0,,spotify,,,,,,1BNZMXjqqULiV0DmFU1B8S,50.2,-1818.0,G,-18.18,1.0,44.2,3.54,5.6,57.2,10.7,188,audio_features,spotify:track:1BNZMXjqqULiV0DmFU1B8S,https://api.spotify.com/v1/tracks/1BNZMXjqqULiV0DmFU1B8S,https://api.spotify.com/v1/audio-analysis/1BNZMXjqqULiV0DmFU1B8S,07:39,4.0,https://i.scdn.co/image/ab67616d0000b273ca727fc0809fb501506ce413,1991-03-15,1991.0,False,46.0,https://p.scdn.co/mp3-preview/67fe412cbb5bdc1e776e20bdb7ba2d0f41103d0b?cid=484c8fc1e0c54669ac770f80991a8280,41,154519
"deathamphetamine - They Live, We Sleep [""Sci-Fi Grinding Thrash""/Metal] (2018)","They Live, We Sleep",deathamphetamine,,,"They Live, We Sleep",Deathamphetamine,"""sci-fi grinding thrash"", metal",,"They Live, We Sleep",2022-12-01,3.87,10.0,,youtube,,,,https://www.youtube.com/watch?v=sqSW9UB8sL8,sqSW9UB8sL8,4SrJqE2VYpaavTjFLdpuTK,99.0,-323.1,F,-3.231,0.0,18.4,17.0,0.0,82.1,16.0,112,audio_features,spotify:track:4SrJqE2VYpaavTjFLdpuTK,https://api.spotify.com/v1/tracks/4SrJqE2VYpaavTjFLdpuTK,https://api.spotify.com/v1/audio-analysis/4SrJqE2VYpaavTjFLdpuTK,05:18,4.0,https://i.scdn.co/image/ab67616d0000b2731891da5d7eb5669f4f4a5e9d,2018-02-08,2018.0,True,0.0,https://p.scdn.co/mp3-preview/dcb0e25188c59c342cf87cc2454958dddc8b6be0?cid=484c8fc1e0c54669ac770f80991a8280,0,8
Sam Cooke - A Change Is Gonna Come [Soul],A Change Is Gonna Come,Sam Cooke,,,A Change Is Gonna Come,Sam Cooke,soul,"'adult standards', 'brill building pop', 'classic soul', 'rock-and-roll', 'soul'",Sam Cooke A Change Is Gonna Come,2022-11-29,45.2,10.0,,youtube,,,,https://www.youtube.com/watch?v=xG_yLTjchbs,xG_yLTjchbs,0KOE1hat4SIer491XKk4Pa,38.3,-1007.1,Bb,-10.071,1.0,21.2,3.47,72.3,0.0,29.9,173,audio_features,spotify:track:0KOE1hat4SIer491XKk4Pa,https://api.spotify.com/v1/tracks/0KOE1hat4SIer491XKk4Pa,https://api.spotify.com/v1/audio-analysis/0KOE1hat4SIer491XKk4Pa,03:11,3.0,https://i.scdn.co/image/ab67616d0000b2737329db55d8ec4e851b694aa1,1964-03-01,1964.0,False,66.0,,66,1416858
Rancid - Brad Logan [Punk Rock],Brad Logan,Rancid,Brad Logan,Rancid,Time Bomb,Rancid,punk rock,"'punk', 'rap rock', 'ska', 'ska punk', 'skate punk'",Rancid - Brad Logan (From Chef Aid Sout - Rancid - B-Sides Collection),2022-11-29,96.1,10.0,,youtube,,,,https://www.youtube.com/watch?v=uc_0AZsbQ2Q,uc_0AZsbQ2Q,41kg2RvdwBuIv0OPpvBS4v,96.2,-486.2,A,-4.862,1.0,64.6,5.36,13.8,0.0,47.1,164,audio_features,spotify:track:41kg2RvdwBuIv0OPpvBS4v,https://api.spotify.com/v1/tracks/41kg2RvdwBuIv0OPpvBS4v,https://api.spotify.com/v1/audio-analysis/41kg2RvdwBuIv0OPpvBS4v,02:24,4.0,https://i.scdn.co/image/ab67616d0000b273063237ed53d1a93007b9f16e,1995-08-15,1995.0,False,63.0,https://p.scdn.co/mp3-preview/c47b82d0984b40629c544a0669d1e4a4eced3c53?cid=484c8fc1e0c54669ac770f80991a8280,57,766316
The Bronx - Oceans of Class [Punk],Oceans of Class,The Bronx,Oceans of Class,The Bronx,Oceans of Class,The Bronx,punk,"'melodic hardcore', 'skate punk'",The Bronx - Oceans of Class,2022-11-29,53.9,9.0,,youtube,,,,https://www.youtube.com/watch?v=mpEOUgpm7Lg,mpEOUgpm7Lg,3vawGuizouAWwadN698oJ5,98.0,-341.4,B/Cb,-3.414,0.0,34.3,12.7,0.01,0.0,31.7,159,audio_features,spotify:track:3vawGuizouAWwadN698oJ5,https://api.spotify.com/v1/tracks/3vawGuizouAWwadN698oJ5,https://api.spotify.com/v1/audio-analysis/3vawGuizouAWwadN698oJ5,02:31,4.0,https://i.scdn.co/image/ab67616d0000b27349af4460fd9ba968723fed89,2006-07-18,2006.0,False,25.0,https://p.scdn.co/mp3-preview/bcec7cc997c5634a3143117e6d94dbe5f027524c?cid=484c8fc1e0c54669ac770f80991a8280,42,83001
Lyle Brewer - If by Sea [Instrumental] (2015),If by Sea,Lyle Brewer,If By Sea,Lyle Brewer,If by Sea,Lyle Brewer,instrumental,,Lyle Brewer-If By Sea,2022-11-28,35.9,9.0,,youtube,,,,https://www.youtube.com/watch?v=C658uLZTrMI,C658uLZTrMI,4FyeG7W2YEL2eZPUnpIeCi,10.7,-1814.8,D,-18.148,0.0,61.9,6.08,98.5,92.9,11.2,99,audio_features,spotify:track:4FyeG7W2YEL2eZPUnpIeCi,https://api.spotify.com/v1/tracks/4FyeG7W2YEL2eZPUnpIeCi,https://api.spotify.com/v1/audio-analysis/4FyeG7W2YEL2eZPUnpIeCi,04:05,4.0,https://i.scdn.co/image/ab67616d0000b273fd81ce26653d969bf3a56573,2018-02-09,2018.0,False,10.0,https://p.scdn.co/mp3-preview/534769b89962ba30bf0f22459bcc8ccaae1bf971?cid=484c8fc1e0c54669ac770f80991a8280,19,1564
Found God in a Tomato - Psychedelic Porn Crumpets [psychedelic rock],Psychedelic Porn Crumpets,Found God in a Tomato,,,Found God in a Tomato,Psychedelic Porn Crumpets,psychedelic rock,"'australian garage punk', 'australian psych', 'neo-psychedelic'",Found God in a Tomato,2022-11-29,29.1,9.0,,youtube,,,,https://www.youtube.com/watch?v=jrp39d9ZFtE,jrp39d9ZFtE,4xBFKgS6VAmpmeoG0WJ9Pl,78.9,-645.3,C,-6.453,1.0,23.8,4.04,0.21,2.12,34.9,82,audio_features,spotify:track:4xBFKgS6VAmpmeoG0WJ9Pl,https://api.spotify.com/v1/tracks/4xBFKgS6VAmpmeoG0WJ9Pl,https://api.spotify.com/v1/audio-analysis/4xBFKgS6VAmpmeoG0WJ9Pl,08:54,4.0,https://i.scdn.co/image/ab67616d0000b273e9fc848924f30c739ff693a8,2016-03-19,2016.0,False,50.0,https://p.scdn.co/mp3-preview/fc54bb67fd5becb750aeb7052f0379e2ffbc5136?cid=484c8fc1e0c54669ac770f80991a8280,49,232831
The Features - Good Old Days [Indie Rock] (2014),Good Old Days,The Features,,,Good Old Days,The Features,indie rock,,Good Old Days,2022-11-28,60.6,9.0,,youtube,,,,https://www.youtube.com/watch?v=w6qGNhsDxQg,w6qGNhsDxQg,65pWnH2dk0c9RQp2SXGHEg,65.6,-624.7,Gb/F#,-6.247,0.0,57.0,3.23,0.49,0.03,20.2,83,audio_features,spotify:track:65pWnH2dk0c9RQp2SXGHEg,https://api.spotify.com/v1/tracks/65pWnH2dk0c9RQp2SXGHEg,https://api.spotify.com/v1/audio-analysis/65pWnH2dk0c9RQp2SXGHEg,03:16,4.0,https://i.scdn.co/image/ab67616d0000b273d729a378c67705d74816ca23,2014-10-06,2014.0,False,23.0,https://p.scdn.co/mp3-preview/5a5445ad804651b7fc8541e5778c1a45465d6311?cid=484c8fc1e0c54669ac770f80991a8280,39,29113
