r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Marianas Trench - By Now [pop punk] (2013),Marianas Trench - By Now,2022-12-23,0.87,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Marianas Trench - By Now', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/fXLXlwK9CYc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Marianas Trench - By Now""></iframe>', 'author_name': 'MarianasTrenchVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fXLXlwK9CYc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MarianasTrenchVEVO'}}",Marianas Trench,By Now,Marianas Trench,By Now,pop punk,youtube,,https://www.youtube.com/watch?v=fXLXlwK9CYc,fXLXlwK9CYc,,,,Marianas Trench - By Now,MarianasTrenchVEVO,2013-08-08T07:00:19Z,PT6M21S,2567950,https://i.ytimg.com/vi/fXLXlwK9CYc/hqdefault.jpg,21255,2522,"['Marianas', 'Trench', 'By', 'Now', '604', 'Records', 'Inc.', 'Pop']",2.57M,21.3K,2.52K,06:21,2013-08-08,6
Aaryan Shah - Mania [Trapsoul],Aaryan Shah - Mania [Official Music Video],2022-12-24,0.87,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Aaryan Shah - Mania [Official Music Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-tWr4plxlmA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Aaryan Shah - Mania [Official Music Video]""></iframe>', 'author_name': 'Aaryan Shah', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-tWr4plxlmA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Aaryanshahmusic'}}",Aaryan Shah,Mania,Aaryan Shah,Mania,trapsoul,youtube,,https://www.youtube.com/watch?v=-tWr4plxlmA,-tWr4plxlmA,,,,Aaryan Shah - Mania [Official Music Video],Aaryan Shah,2022-04-30T17:00:09Z,PT3M25S,1097886,https://i.ytimg.com/vi/-tWr4plxlmA/hqdefault.jpg,16810,602,"['Aaryan', 'Shah', 'Aaryan Shah', 'Aaryan Shah Renegade', 'Aaryan Shah The Arrival', 'The Arrival', 'The Weeknd Trilogy', 'House of Balloons', 'Trap Soul', 'Dark R&B', 'aaryan demon time', 'aaryan dark ages', 'aaryan life I chose', 'Aaryan Shah mania', 'The Weeknd after hours', 'Justin bieber leak', 'mike dean yeezus', 'codex', 'codex i', 'mania', 'aaryan mania', 'mania video', 'glass tables', 'fuck with a star', 'renegade tiktok', ""don't you know what I am"", ""should've listened to them"", 'after hours', 'dawn fm', 'tory lanez']",1.1M,16.8K,602,03:25,2022-04-30,6
Gabby's World - I Admit That I'm Scared [experimental ambient] (2015),Gabby's World - I Admit I'm Scared | Audiotree Live,2022-12-20,0.63,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Gabby's World - I Admit I'm Scared | Audiotree Live"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/MLTsP_NI3H0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Gabby&#39;s World - I Admit I&#39;m Scared | Audiotree Live""></iframe>', 'author_name': 'Audiotree', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MLTsP_NI3H0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@audiotree'}}",Gabbys World,I Admit That Im Scared,Gabby's World - I Admit I'm Scared,Audiotree,experimental ambient,youtube,,https://www.youtube.com/watch?v=MLTsP_NI3H0,MLTsP_NI3H0,,,,Gabby's World - I Admit I'm Scared | Audiotree Live,Audiotree,2015-10-29T17:44:54Z,PT3M54S,13627,https://i.ytimg.com/vi/MLTsP_NI3H0/hqdefault.jpg,239,15,"['audiotree live', 'in studio recording', 'chicago', 'illinois', 'audiotree', 'audio tree', 'audio', 'tree', 'live', 'audiotree.tv', 'canon eos 5d', 'canon eos 6d', 'Eskimeaux', 'Brooklyn', 'New York', 'Gabrielle Smith', 'Oliver Kalb', 'Felix Walworth', 'Jack Greenleaf', 'Alone at the Party', 'Folly', 'The Thunder Answered Back', 'Power?', 'Sparrow', 'A Hug Too Long', ""I Admit I'm Scared""]",13.6K,239,15,03:54,2015-10-29,6
Ren - Hi Ren [Alternative Storytelling] (2022),Ren - Hi Ren,2022-12-19,0.63,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ren - Hi Ren', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/s_nc1IVoMxc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ren - Hi Ren""></iframe>', 'author_name': 'Ren', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/s_nc1IVoMxc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@RenMakesMusic'}}",Ren,Hi Ren,Ren,Hi Ren,alternative storytelling,youtube,,https://www.youtube.com/watch?v=s_nc1IVoMxc,s_nc1IVoMxc,,,,Ren - Hi Ren,Ren,2022-12-15T19:00:07Z,PT9M20S,1089410,https://i.ytimg.com/vi/s_nc1IVoMxc/hqdefault.jpg,77298,6363,"['ren', 'renmakesmusic', 'blind eyed', 'jennys tale', 'screechs tale', 'violets tale', 'the tale of jenny and screech', 'money game', 'i shot the sheriff', 'the big push', 'bongo bongo', 'sam tompkins', 'hi there ren', 'hi ren', 'acoustic', 'live', 'busking', 'street performance', 'mans world', 'luigi', 'talking to himself', 'ren makes music', 'brighton', 'sick boi', 'genesis']",1.09M,77.3K,6.36K,09:20,2022-12-15,6
Pavement - Range Life [Indie Rock],Pavement - Range Life (Official Video),2022-12-23,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pavement - Range Life (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1VVj1zqbWpU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Pavement - Range Life (Official Video)""></iframe>', 'author_name': 'Pavement', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1VVj1zqbWpU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Pavementband'}}",Pavement,Range Life,Pavement,Range Life,indie rock,youtube,,https://www.youtube.com/watch?v=1VVj1zqbWpU,1VVj1zqbWpU,,,,Pavement - Range Life (Official Video),Pavement,2010-02-19T12:11:52Z,PT4M56S,2650019,https://i.ytimg.com/vi/1VVj1zqbWpU/hqdefault.jpg,22550,1407,"['pavement', 'pavement band', 'pavement live', 'full album', 'lyrics', 'interview', 'stereo', 'brighten the corners', 'chasing pavements', 'cut your hair', 'gold soundz', 'slanted and enchanted', 'range life', 'shady lane', 'harness your hopes', 'crooked rain', 'spit on a stranger', 'father to a sister of thought', 'greatest hits', 'carrot rope', 'wowee zowee', 'terror twilight', 'pavement range life', 'range life live', 'range life lyrics', 'pavement crooked rain crooked rain', 'Matador Records']",2.65M,22.6K,1.41K,04:56,2010-02-19,6
CAPSULE - 5iVE STAR [Electronic/Dance] (2006),5iVE STAR,2022-12-19,0.66,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '5iVE STAR', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/4XAnuhxyVJQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""5iVE STAR""></iframe>', 'author_name': 'CAPSULE - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4XAnuhxyVJQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCZsrsPpiAC4-aXPXSRzFJhQ'}}",CAPSULE,5iVE STAR,,,"electronic, dance",youtube,,https://www.youtube.com/watch?v=4XAnuhxyVJQ,4XAnuhxyVJQ,,,,5iVE STAR,CAPSULE - Topic,2020-07-09T10:10:26Z,PT4M44S,58422,https://i.ytimg.com/vi/4XAnuhxyVJQ/hqdefault.jpg,505,3,"['capsule', 'FRUITS CLiPPER', '5iVE STAR']",58.4K,505,3,04:44,2020-07-09,6
WillyRodriguezWasTaken -- Die Incelcore [emo punk rock] (2022),Die Incelcore,2022-12-20,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Die Incelcore', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/joaWHMzXwTA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Die Incelcore""></iframe>', 'author_name': 'WillyRodriguezWasTaken Archive - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/joaWHMzXwTA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCZnXKq7_-dwWHqWMsvEHR2w'}}",WillyRodriguezWasTaken,Die Incelcore,,,emo punk rock,youtube,,https://www.youtube.com/watch?v=joaWHMzXwTA,joaWHMzXwTA,,,,Die Incelcore,WillyRodriguezWasTaken Archive - Topic,2022-12-15T23:54:12Z,PT1M31S,84,https://i.ytimg.com/vi/joaWHMzXwTA/hqdefault.jpg,6,0,"['WillyRodriguezWasTaken Archive', 'No Discernible End In Sight (Face to Face)', 'Die Incelcore']",84,6,0,01:31,2022-12-15,6
Greek Fire -- The Ride [Alternative Rock] (2018),Greek Fire - The Ride (Official Video),2022-12-20,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Greek Fire - The Ride (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/gXAiPuDJzNM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Greek Fire - The Ride (Official Video)""></iframe>', 'author_name': 'Greek Fire', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gXAiPuDJzNM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@GreekFireVideo'}}",Greek Fire,The Ride,Greek Fire,The Ride,alternative rock,youtube,,https://www.youtube.com/watch?v=gXAiPuDJzNM,gXAiPuDJzNM,,,,Greek Fire - The Ride (Official Video),Greek Fire,2018-09-18T02:28:55Z,PT5M11S,58342,https://i.ytimg.com/vi/gXAiPuDJzNM/hqdefault.jpg,1090,134,"['Greek', 'Fire', 'Alternative', 'Earth', 'Music', 'Band', 'Moon', 'Johnny', 'Venus', 'Mark', 'Joseph', 'Roth', 'Rock', 'Live', 'valjean', '1057 the point', 'Idea Machine', 'Ben Vogelsang', 'Jordan Phoenix', 'Joey Goldsmith']",58.3K,1.09K,134,05:11,2018-09-18,6
Simple Minds - New gold dream [New wave],New Gold Dream (81/82/83/84),2022-12-24,0.87,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'New Gold Dream (81/82/83/84)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/N85mtGZ9JkY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""New Gold Dream (81/82/83/84)""></iframe>', 'author_name': 'Simple Minds - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/N85mtGZ9JkY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCE_svhtO1EX9jG8KV2-njfA'}}",Simple Minds,New gold dream,,,new wave,youtube,,https://www.youtube.com/watch?v=N85mtGZ9JkY,N85mtGZ9JkY,,,,New Gold Dream (81/82/83/84),Simple Minds - Topic,2018-07-26T02:26:30Z,PT6M57S,3377637,https://i.ytimg.com/vi/N85mtGZ9JkY/hqdefault.jpg,17422,482,"['Simple Minds', 'シンプルマインズ', 'シンプル・マインズ', 'New Gold Dream (81/82/83/84)']",3.38M,17.4K,482,06:57,2018-07-26,6
Alkyone - Genesis [Neo Folk/Alt-Rock] (2022),Alkyone - Genesis [Official Audio],2022-12-19,0.65,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Alkyone - Genesis [Official Audio]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DEOLv2l1enA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Alkyone - Genesis [Official Audio]""></iframe>', 'author_name': 'Alkyone', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DEOLv2l1enA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@alkyone4398'}}",Alkyone,Genesis,Alkyone,Genesis,"neo folk, alt-rock",youtube,,https://www.youtube.com/watch?v=DEOLv2l1enA,DEOLv2l1enA,,,,Alkyone - Genesis [Official Audio],Alkyone,2022-12-19T18:29:56Z,PT3M34S,778,https://i.ytimg.com/vi/DEOLv2l1enA/hqdefault.jpg,79,10,"['audio', 'officialaudio', 'newmusic', 'release', 'genesis', 'alkyone']",778,79,10,03:34,2022-12-19,5
Kaun Komsott - Ros Sereysothea [Cambodian Rock] (don't die before listening to it),Kaun Komsott by Ros Sereysothea (កូនកំសត់),2022-12-24,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kaun Komsott by Ros Sereysothea (កូនកំសត់)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/FtwrDTyxabQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kaun Komsott by Ros Sereysothea (កូនកំសត់)""></iframe>', 'author_name': 'Ryuichi', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FtwrDTyxabQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ryuichikuwahara'}}",Kaun Komsott,Ros Sereysothea,,,cambodian rock,youtube,,https://www.youtube.com/watch?v=FtwrDTyxabQ,FtwrDTyxabQ,,,,Kaun Komsott by Ros Sereysothea (កូនកំសត់),Ryuichi,2011-12-10T10:57:24Z,PT3M31S,1658967,https://i.ytimg.com/vi/FtwrDTyxabQ/hqdefault.jpg,29443,1349,['កូនកំសត់'],1.66M,29.4K,1.35K,03:31,2011-12-10,5
Pipe Down - So Long [Reggae] (2022),"Pipe Down - ""So Long"" (Official Lyric Video)",2022-12-21,0.68,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pipe Down - ""So Long"" (Official Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/TtD_b8XYJRQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Pipe Down - &quot;So Long&quot; (Official Lyric Video)""></iframe>', 'author_name': 'Pipe Down', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TtD_b8XYJRQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Pipedownofficial'}}",Pipe Down,So Long,Pipe Down,So Long,reggae,youtube,,https://www.youtube.com/watch?v=TtD_b8XYJRQ,TtD_b8XYJRQ,,,,"Pipe Down - ""So Long"" (Official Lyric Video)",Pipe Down,2022-11-16T23:36:05Z,PT4M8S,239,https://i.ytimg.com/vi/TtD_b8XYJRQ/hqdefault.jpg,17,7,,239,17,7,04:08,2022-11-16,5
Connan Mockasin - Do I Make You Feel Shy? (2013) [Music Video],Connan Mockasin - Do I Make You Feel Shy? (2013) [Music Video],2022-12-23,0.72,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Connan Mockasin - Do I Make You Feel Shy? (2013) [Music Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cZl0ro-Pnb8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Connan Mockasin - Do I Make You Feel Shy? (2013) [Music Video]""></iframe>', 'author_name': 'Connan Mockasin', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cZl0ro-Pnb8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CONNANMOCKASIN'}}",Connan Mockasin,Do I Make You Feel Shy?,Connan Mockasin,Do I Make You Feel Shy?,music video,youtube,,https://www.youtube.com/watch?v=cZl0ro-Pnb8,cZl0ro-Pnb8,,,,Connan Mockasin - Do I Make You Feel Shy? (2013) [Music Video],Connan Mockasin,2014-04-02T15:14:58Z,PT5M17S,1473571,https://i.ytimg.com/vi/cZl0ro-Pnb8/hqdefault.jpg,19183,481,"['Connan', 'Mockasin', 'do I make you feel shy', 'connan mockasin', 'becuase music', 'phantasy']",1.47M,19.2K,481,05:17,2014-04-02,5
The Raveonettes - Love In A Trashcan [pop] (2015),The Raveonettes - Love In A Trashcan,2022-12-23,0.73,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Raveonettes - Love In A Trashcan', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/mRUqpgg-8Ps?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Raveonettes - Love In A Trashcan""></iframe>', 'author_name': 'taichistereo', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mRUqpgg-8Ps/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@taichistereo'}}",The Raveonettes,Love In A Trashcan,The Raveonettes,Love In A Trashcan,pop,youtube,,https://www.youtube.com/watch?v=mRUqpgg-8Ps,mRUqpgg-8Ps,,,,The Raveonettes - Love In A Trashcan,taichistereo,2007-06-18T15:31:40Z,PT2M51S,2507922,https://i.ytimg.com/vi/mRUqpgg-8Ps/hqdefault.jpg,13504,559,"['raveonettes', 'pv']",2.51M,13.5K,559,02:51,2007-06-18,5
Hemlock and Honeycomb - Shanty Christmas [Christmas] (2021),Hemlock and Honeycomb - A Shanty Christmas,2022-12-22,0.74,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hemlock and Honeycomb - A Shanty Christmas', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/goTnOxT8L_E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hemlock and Honeycomb - A Shanty Christmas""></iframe>', 'author_name': 'Hemlock and Honeycomb', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/goTnOxT8L_E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@hemlockandhoneycomb'}}",Hemlock and Honeycomb,Shanty Christmas,Hemlock and Honeycomb,A Shanty Christmas,christmas,youtube,,https://www.youtube.com/watch?v=goTnOxT8L_E,goTnOxT8L_E,,,,Hemlock and Honeycomb - A Shanty Christmas,Hemlock and Honeycomb,2021-12-20T14:31:25Z,PT2M47S,588,https://i.ytimg.com/vi/goTnOxT8L_E/hqdefault.jpg,6,0,,588,6,0,02:47,2021-12-20,5
Mapache -- In The Morning Light [Surf Rock] (2022),In the Morning Light,2022-12-19,0.73,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'In the Morning Light', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1o3qUuO61Do?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""In the Morning Light""></iframe>', 'author_name': 'Mapache - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1o3qUuO61Do/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCXsn10-LmNaMcnHh7T4fjQQ'}}",Mapache,In The Morning Light,,,surf rock,youtube,,https://www.youtube.com/watch?v=1o3qUuO61Do,1o3qUuO61Do,,,,In the Morning Light,Mapache - Topic,2022-03-31T23:36:43Z,PT4M44S,1980,https://i.ytimg.com/vi/1o3qUuO61Do/hqdefault.jpg,25,0,"['Mapache', 'In the Morning Light']",1.98K,25,0,04:44,2022-03-31,5
The Cyrkle — Red Rubber Ball [Rock / Folk] (1966),Red Rubber Ball,2022-12-22,0.67,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Red Rubber Ball', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/rxRfbJvjsN8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Red Rubber Ball""></iframe>', 'author_name': 'The Cyrkle - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rxRfbJvjsN8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQf7trwEd-VZdyJjiPdupJw'}}",The Cyrkle,Red Rubber Ball,,,"rock, folk",youtube,,https://www.youtube.com/watch?v=rxRfbJvjsN8,rxRfbJvjsN8,,,,Red Rubber Ball,The Cyrkle - Topic,2017-01-18T18:03:04Z,PT2M20S,932456,https://i.ytimg.com/vi/rxRfbJvjsN8/hqdefault.jpg,12750,19,"['The Cyrkle', 'Red Rubber Ball']",932K,12.8K,19,02:20,2017-01-18,5
V.C.R - Minnie Lives ft. Pink Siifu [neo soul] (2022),V.C.R - Minnie Lives (Lyric Visualizer) ft. Pink Siifu,2022-12-21,0.58,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'V.C.R - Minnie Lives (Lyric Visualizer) ft. Pink Siifu', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/6dQn_JMuASM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""V.C.R - Minnie Lives (Lyric Visualizer) ft. Pink Siifu""></iframe>', 'author_name': 'VtheMartian', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6dQn_JMuASM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@VtheMartian'}}",V.C.R,Minnie Lives ft. Pink Siifu,V.C.R,Minnie Lives,neo soul,youtube,,https://www.youtube.com/watch?v=6dQn_JMuASM,6dQn_JMuASM,,,,V.C.R - Minnie Lives (Lyric Visualizer) ft. Pink Siifu,VtheMartian,2021-04-12T06:56:49Z,PT6M19S,1561,https://i.ytimg.com/vi/6dQn_JMuASM/hqdefault.jpg,99,20,,1.56K,99,20,06:19,2021-04-12,5
