r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
"Fatboy Slim - Right Here, Right Now [Big Beat]",Right Here Right Now,2023-03-08,0.92,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Right Here Right Now', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/voJRPov5_Qs?list=PL0AZksRkOE01mh3ttjrcWZvGrqkMyOMqP"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen></iframe>', 'author_name': 'Fatboy Slim - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/voJRPov5_Qs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCNekatqy_ys1SX8NfjpwixA'}}",Fatboy Slim,"Right Here, Right Now",,,big beat,youtube,,https://www.youtube.com/watch?v=voJRPov5_Qs,voJRPov5_Qs,,,,Right Here Right Now,Fatboy Slim - Topic,2021-07-21T10:01:30Z,PT5M56S,91506,https://i.ytimg.com/vi/voJRPov5_Qs/hqdefault.jpg,964,0,"['Fatboy Slim Right Here', 'Right Now Right Here Right Now']",91.5K,964,0,05:56,2021-07-21,10
Sundowner - My Boatless Booze Cruise [Folk Punk] (2007),My Boatless Booze Cruise,2023-03-05,0.77,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'My Boatless Booze Cruise', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1-bNuStwF80?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""My Boatless Booze Cruise""></iframe>', 'author_name': 'Sundowner - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1-bNuStwF80/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCesShI9Uw8KQfiKRfXm2Mxw'}}",Sundowner,My Boatless Booze Cruise,,,folk punk,youtube,,https://www.youtube.com/watch?v=1-bNuStwF80,1-bNuStwF80,,,,My Boatless Booze Cruise,Sundowner - Topic,2014-11-08T23:52:53Z,PT3M11S,11013,https://i.ytimg.com/vi/1-bNuStwF80/hqdefault.jpg,206,2,"['Sundowner', 'Four One Five Two', 'My Boatless Booze Cruise']",11K,206,2,03:11,2014-11-08,10
Ben l’Oncle Soul — You Got My Back [soul/R&B] (2020),You Got My Back,2023-03-07,0.68,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'You Got My Back', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/TKtS6fA73Po?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""You Got My Back""></iframe>', 'author_name': ""Ben l'Oncle Soul - Topic"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TKtS6fA73Po/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCybmNmcIfdZ4wi3J2o4Meag'}}",Ben l’Oncle Soul,You Got My Back,,,"soul, r&b",youtube,,https://www.youtube.com/watch?v=TKtS6fA73Po,TKtS6fA73Po,,,,You Got My Back,Ben l'Oncle Soul - Topic,2018-07-31T14:06:01Z,PT4M37S,14362,https://i.ytimg.com/vi/TKtS6fA73Po/hqdefault.jpg,230,2,"[""Ben L'Oncle Soul"", 'ベンロンクルソウル', 'ベン・ロンクル・ソウル', 'Walk The Line', 'You Got My Back']",14.4K,230,2,04:37,2018-07-31,10
Regular Fries - Dust it [Rock?] (1999),Regular Fries - Dust it,2023-03-04,0.79,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Regular Fries - Dust it', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/44JZ3YBok-s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Regular Fries - Dust it""></iframe>', 'author_name': 'PoseidaDelAlba', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/44JZ3YBok-s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PoseidaDelAlba'}}",Regular Fries,Dust it,Regular Fries,Dust it,rock?,youtube,,https://www.youtube.com/watch?v=44JZ3YBok-s,44JZ3YBok-s,,,,Regular Fries - Dust it,PoseidaDelAlba,2009-04-20T02:38:48Z,PT6M45S,11652,https://i.ytimg.com/vi/44JZ3YBok-s/hqdefault.jpg,120,8,"['Dust', 'it']",11.7K,120,8,06:45,2009-04-20,10
The Jackson 5 - Never Can Say Goodbye (A Cappella) [R&B/Soul],Never Can Say Goodbye (A Cappella),2023-03-08,0.85,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Never Can Say Goodbye (A Cappella)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/FV0VeJMq0x4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Never Can Say Goodbye (A Cappella)""></iframe>', 'author_name': 'The Jackson 5   - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FV0VeJMq0x4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCimf1nPr_Wc0ddnienWKGdg'}}",The Jackson 5,Never Can Say Goodbye,,,"r&b, soul",youtube,,https://www.youtube.com/watch?v=FV0VeJMq0x4,FV0VeJMq0x4,,,,Never Can Say Goodbye (A Cappella),The Jackson 5   - Topic,2018-07-31T13:37:44Z,PT2M48S,101645,https://i.ytimg.com/vi/FV0VeJMq0x4/hqdefault.jpg,3254,53,"['Jackson 5', 'ジャクソンファイブ', 'ジャクソン5', 'Pure Michael: Motown A Cappella', 'ピュア・マイケル', '：', 'モータウン・ア・カペラ', 'ピュア・マイケル : モータウン・ア・カペラ', 'Never Can Say Goodbye', 'サヨナラハイワナイデ（アカペラ）', 'さよならは言わないで（アカペラ）']",102K,3.25K,53,02:48,2018-07-31,9
Weary Eyes -- Hospice On a Bay [Math Rock] (2014),Weary Eyes — Hospice On a Bay (Live @ Destroy the Humanity Studios),2023-03-06,0.67,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Weary Eyes — Hospice On a Bay (Live @ Destroy the Humanity Studios)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bSJ5-JBvs7A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Weary Eyes — Hospice On a Bay (Live @ Destroy the Humanity Studios)""></iframe>', 'author_name': 'Weary Eyes', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bSJ5-JBvs7A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WearyEyes'}}",Weary Eyes,Hospice On a Bay,Weary Eyes,Hospice On a Bay,math rock,youtube,,https://www.youtube.com/watch?v=bSJ5-JBvs7A,bSJ5-JBvs7A,,,,Weary Eyes — Hospice On a Bay (Live @ Destroy the Humanity Studios),Weary Eyes,2014-09-02T15:48:30Z,PT3M54S,11610,https://i.ytimg.com/vi/bSJ5-JBvs7A/hqdefault.jpg,150,7,"['music', 'mathrock', 'postrock', 'Post-rock (Musical Genre)', 'Post-hardcore (Musical Genre)', 'math-rock', 'math rock', 'Math Rock (Musical Genre)', 'weary eyes', 'band', 'moscow', 'russia', 'destroy the humanity studios', 'experimental', 'instrumental', 'live', 'hospice on a bay', 'hospice', 'bay', 'rock', 'atmospheric', 'studio live', 'audiotree', 'Recording', 'Recording Studio (Industry)', 'Rock Music (Film Genre)', 'live recording', 'live video', 'лайв', 'москва', 'россия', 'матрок', 'построк', 'инструментал', 'музыка', '2014', 'август']",11.6K,150,7,03:54,2014-09-02,9
Squirrel Bait - Sun God [melodic punk] (1985),Sun God,2023-03-07,0.65,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sun God', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/0iNsJ5gRORA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sun God""></iframe>', 'author_name': 'Squirrel Bait - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0iNsJ5gRORA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCM7NgK-7HgkRqsqGWGq_aEQ'}}",Squirrel Bait,Sun God,,,melodic punk,youtube,,https://www.youtube.com/watch?v=0iNsJ5gRORA,0iNsJ5gRORA,,,,Sun God,Squirrel Bait - Topic,2020-03-28T14:08:34Z,PT2M48S,11218,https://i.ytimg.com/vi/0iNsJ5gRORA/hqdefault.jpg,286,2,"['Squirrel Bait', 'Sun God']",11.2K,286,2,02:48,2020-03-28,9
Kanin Music -- First Light (Full Album) [Chillhop] (2023),Kanin Music - The First Light EP (Full EP) [Lofi/Ambient/Chillout],2023-03-04,0.73,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kanin Music - The First Light EP (Full EP) [Lofi/Ambient/Chillout]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RtJ4XeLS-3M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Kanin Music - The First Light EP (Full EP) [Lofi/Ambient/Chillout]""></iframe>', 'author_name': 'Indigo Moon Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RtJ4XeLS-3M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@indigomoonrecords'}}",Kanin Music,First Light,Kanin Music,The First Light EP,chillhop,youtube,,https://www.youtube.com/watch?v=RtJ4XeLS-3M,RtJ4XeLS-3M,,,,Kanin Music - The First Light EP (Full EP) [Lofi/Chillhop],Indigo Moon Records,2023-03-04T20:00:07Z,PT5M26S,87,https://i.ytimg.com/vi/RtJ4XeLS-3M/hqdefault.jpg,7,1,,87,7,1,05:26,2023-03-04,8
Jorge Cafrune - Vidala del Lapacho [Argentine Folk],Jorge Cafrune - Vidala del lapacho,2023-03-07,0.8,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jorge Cafrune - Vidala del lapacho', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/zOjOkepDKGw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Jorge Cafrune - Vidala del lapacho""></iframe>', 'author_name': 'Terek Kernkraft', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zOjOkepDKGw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@terekmu'}}",Jorge Cafrune,Vidala del Lapacho,Jorge Cafrune,Vidala del lapacho,argentine folk,youtube,,https://www.youtube.com/watch?v=zOjOkepDKGw,zOjOkepDKGw,,,,Jorge Cafrune - Vidala del lapacho,Terek Kernkraft,2014-06-05T19:12:51Z,PT3M15S,14098,https://i.ytimg.com/vi/zOjOkepDKGw/hqdefault.jpg,116,4,"['Jorge', 'Cafrune', 'Vidala del lapacho']",14.1K,116,4,03:15,2014-06-05,8
Diamond Head - Am I Evil? [Heavy/Thrash Metal],Diamond Head - Am I Evil? (Remastered 2021) [Official Audio],2023-03-07,0.91,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Diamond Head - Am I Evil? (Remastered 2021) [Official Audio]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/pOy6trrcm0Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Diamond Head - Am I Evil? (Remastered 2021) [Official Audio]""></iframe>', 'author_name': 'Diamond Head Official', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pOy6trrcm0Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DiamondHeadOfficial'}}",Diamond Head,Am I Evil?,Diamond Head,Am I Evil?,"heavy, thrash metal",youtube,,https://www.youtube.com/watch?v=pOy6trrcm0Q,pOy6trrcm0Q,,,,Diamond Head - Am I Evil? (Remastered 2021) [Official Audio],Diamond Head Official,2022-09-29T23:00:22Z,PT7M45S,18337,https://i.ytimg.com/vi/pOy6trrcm0Q/hqdefault.jpg,518,39,"['Diamond Head', 'Diamond Head sweet and innocent', 'Diamond Head sweet and innocent lost original mix', 'Diamond Head new album', 'Diamond Head new song', 'Diamond Head am I evil', 'Diamond Head lightning to the nations', 'Diamond Head helpless', 'Diamond Head the prince', ""Diamond Head it's electric"", 'Diamond Head no remorse', 'Diamond Head in the heat of the night', 'Diamond Head borrowed time', 'Diamond Head call me', 'Diamond Head shoot out the lights']",18.3K,518,39,07:45,2022-09-29,8
oasis - stand by me - 1997 - [indie],OASIS - STAND BY ME (ACOUSTIC FROM THE GARDEN) with strings,2023-03-07,0.66,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'OASIS - STAND BY ME (ACOUSTIC FROM THE GARDEN) with strings', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/OMXaGY8J3Eg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""OASIS - STAND BY ME (ACOUSTIC FROM THE GARDEN) with strings""></iframe>', 'author_name': 'Maxi Gonzalez OASIS ♪', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OMXaGY8J3Eg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MaxiGonzalezOASIS'}}",oasis,stand by me - 1997,OASIS,STAND BY ME,indie,youtube,,https://www.youtube.com/watch?v=OMXaGY8J3Eg,OMXaGY8J3Eg,,,,OASIS - STAND BY ME (ACOUSTIC FROM THE GARDEN) with strings,Maxi Gonzalez OASIS ♪,2020-08-28T11:38:31Z,PT6M30S,5367659,https://i.ytimg.com/vi/OMXaGY8J3Eg/hqdefault.jpg,31277,652,"['liam gallagher', 'oasis', 'noel gallagher', '90', 'music', 'pop', 'britpop', 'rock', 'anthology', 'antologia', 'musica', 'guitar', 'gig', 'live', 'album', 'maxi gonzalez oasis', 'gallagher', 'movie', 'documentary', 'rock and roll', 'england']",5.37M,31.3K,652,06:30,2020-08-28,8
NOFX - The Idiots Are Taking Over [Punk] 2003,NOFX - The Idiots Are Taking Over,2023-03-07,0.7,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'NOFX - The Idiots Are Taking Over', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/2sNWDfryyMk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""NOFX - The Idiots Are Taking Over""></iframe>', 'author_name': 'gabgabo', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2sNWDfryyMk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@gabgabo'}}",NOFX,The Idiots Are Taking Over,NOFX,The Idiots Are Taking Over,punk,youtube,,https://www.youtube.com/watch?v=2sNWDfryyMk,2sNWDfryyMk,,,,NOFX - The Idiots Are Taking Over,gabgabo,2009-08-29T21:47:00Z,PT3M23S,162111,https://i.ytimg.com/vi/2sNWDfryyMk/hqdefault.jpg,1188,184,"['NOFX', 'The', 'Idiots', 'Are', 'Taking', 'Over', 'Greatest', 'Songs', 'Ever', 'Written', 'By', 'Us']",162K,1.19K,184,03:23,2009-08-29,8
Jeff Buckley - Last Goodbye [Alternative],Jeff Buckley - Last Goodbye (Edit),2023-03-08,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jeff Buckley - Last Goodbye (Edit)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/3MMXjunSx80?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Jeff Buckley - Last Goodbye (Edit)""></iframe>', 'author_name': 'jeffbuckleyVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3MMXjunSx80/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jeffbuckleyVEVO'}}",Jeff Buckley,Last Goodbye,Jeff Buckley,Last Goodbye,alternative,youtube,,https://www.youtube.com/watch?v=3MMXjunSx80,3MMXjunSx80,,,,Jeff Buckley - Last Goodbye (Edit),jeffbuckleyVEVO,2009-10-25T20:38:26Z,PT4M35S,11047435,https://i.ytimg.com/vi/3MMXjunSx80/hqdefault.jpg,64485,3269,"['last goodbye lyrics', 'last goodbye', 'grace full album', 'acoustic', 'last goodbye cover', 'music', 'jeff buckley live', 'jeff buckley', 'lilac wine', 'vevo', 'forget her', 'hallelujah', 'official', 'download', 'everybody here wants you', 'karaoke', 'remix', 'lyrics', 'last goodbye acoustic', 'so real', ""lover you should've come over"", 'official video', 'cover', 'last goodbye instrumental', 'Sony', 'last goodbye karaoke', 'last goodbye guitar', 'grace', 'music video', 'single', 'album', 'live', 'last']",11M,64.5K,3.27K,04:35,2009-10-25,7
Angra -- Wuthering Heights [Power Metal] (1993),Wuthering Heights,2023-03-04,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Wuthering Heights', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/SMiKO-r1smg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Wuthering Heights""></iframe>', 'author_name': 'Angra - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SMiKO-r1smg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCTkcCBkaRc7knrvFO6hkr-g'}}",Angra,Wuthering Heights,,,power metal,youtube,,https://www.youtube.com/watch?v=SMiKO-r1smg,SMiKO-r1smg,,,,Wuthering Heights,Angra - Topic,2017-04-11T01:46:39Z,PT4M40S,2389642,https://i.ytimg.com/vi/SMiKO-r1smg/hqdefault.jpg,37107,540,"['Angra', 'Angels Cry', 'Wuthering Heights']",2.39M,37.1K,540,04:40,2017-04-11,7
Draxxis - Book of Life [Power Metal] (2023),DRAXXIS - Book of Life 2023,2023-03-06,0.75,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'DRAXXIS - Book of Life 2023', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vevXg1gZysc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""DRAXXIS - Book of Life 2023""></iframe>', 'author_name': 'Heaven & Hell Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vevXg1gZysc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@heavenhellrecords6108'}}",Draxxis,Book of Life,DRAXXIS,Book of Life 2023,power metal,youtube,,https://www.youtube.com/watch?v=vevXg1gZysc,vevXg1gZysc,,,,DRAXXIS - Book of Life 2023,Heaven & Hell Records,2023-02-15T17:29:00Z,PT6M35S,421,https://i.ytimg.com/vi/vevXg1gZysc/hqdefault.jpg,15,4,"['DRAXXIS', 'Book of Life', 'Heaven and Hell Records', 'heavy metal', 'power metal', 'US power metal', 'Pennsylvania heavy metal', 'Pittsburgh heavy metal', 'SanctuarymSavagemCrimson Glory', 'Queensryche', 'Metal Church', 'Vicous Rumors']",421,15,4,06:35,2023-02-15,7
Tim Minchin - The Pope Song [instrumental] (2010) In light of the recent report of the pope covering up child abuse...,"Tim Minchin | ""The Pope Song""",2023-03-08,0.73,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tim Minchin | ""The Pope Song""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-WDNXOzKm2A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Tim Minchin | &quot;The Pope Song&quot;""></iframe>', 'author_name': 'Musical Comedy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-WDNXOzKm2A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MusicalComedy'}}",Tim Minchin,The Pope Song,Tim Minchin,The Pope Song,instrumental,youtube,,https://www.youtube.com/watch?v=-WDNXOzKm2A,-WDNXOzKm2A,,,,"Tim Minchin | ""The Pope Song""",Musical Comedy,2018-06-13T19:00:00Z,PT2M25S,26483,https://i.ytimg.com/vi/-WDNXOzKm2A/hqdefault.jpg,604,38,"['music', 'comedy', 'music lyrics', 'songs', 'song lyrics', 'lyrics', 'bo burnham', 'bo burnham make happy', 'bo burnham what', 'bo', 'burnham', 'words', 'musical comedy', 'tim minchin', 'tim minchin religion', 'tim minchin pope song', 'tim minchin prejudice', 'tim minchin songs', 'tim minchin funny']",26.5K,604,38,02:25,2018-06-13,7
YUUGE - Zepperiah [progressive metal] (2023),YUUGE - Zepperiah,2023-03-04,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'YUUGE - Zepperiah', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/VFYdIJbyDH4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""YUUGE - Zepperiah""></iframe>', 'author_name': 'YUUGE', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VFYdIJbyDH4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@yuuge'}}",YUUGE,Zepperiah,YUUGE,Zepperiah,progressive metal,youtube,,https://www.youtube.com/watch?v=VFYdIJbyDH4,VFYdIJbyDH4,,,,YUUGE - Zepperiah,YUUGE,2023-02-18T06:00:10Z,PT7M13S,9097,https://i.ytimg.com/vi/VFYdIJbyDH4/hqdefault.jpg,229,22,,9.1K,229,22,07:13,2023-02-18,7
Lankum - The New York Trader [Irish/Progressive folk],Lankum - The New York Trader (Official Visualiser),2023-03-07,0.68,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lankum - The New York Trader (Official Visualiser)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/AWuZwci0TNs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Lankum - The New York Trader (Official Visualiser)""></iframe>', 'author_name': 'LankumDublin', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AWuZwci0TNs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Lankum'}}",Lankum,The New York Trader,Lankum,The New York Trader,"irish, progressive folk",youtube,,https://www.youtube.com/watch?v=AWuZwci0TNs,AWuZwci0TNs,,,,Lankum - The New York Trader (Official Visualiser),LankumDublin,2023-03-02T12:00:09Z,PT7M43S,15333,https://i.ytimg.com/vi/AWuZwci0TNs/hqdefault.jpg,652,66,,15.3K,652,66,07:43,2023-03-02,7
