r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Ein Gespenst - Elster [Dreampop] (2022),Ein Gespenst - Elster,2022-09-17,0.8,40.0,Ein Gespenst,Elster,Ein Gespenst,Elster,dreampop,youtube,,https://www.youtube.com/watch?v=s5cNaaCsESc,s5cNaaCsESc,,,,,Elster,Ein Gespenst,3NJLZrv6mZd1UR5mHXTRRU,,0.635,0.68,4.0,-9.114,1.0,0.0248,0.403,0.336,0.112,0.432,103.994,audio_features,spotify:track:3NJLZrv6mZd1UR5mHXTRRU,https://api.spotify.com/v1/tracks/3NJLZrv6mZd1UR5mHXTRRU,https://api.spotify.com/v1/audio-analysis/3NJLZrv6mZd1UR5mHXTRRU,166924.0,4.0,https://i.scdn.co/image/ab67616d0000b27368a0a205f8c3eb955e6ec797,2022-09-16,2022.0,False,0.0,https://p.scdn.co/mp3-preview/ab0012b80cb40f77b7c73e4b8cfa4eee070e9458?cid=484c8fc1e0c54669ac770f80991a8280,,2,136
Something Bitter -- Let It Rain [Pop Punk / Emo / Punk Rock] (2022),Something Bitter - Let It Rain,2022-09-16,0.85,39.0,Something Bitter,Let It Rain,Something Bitter,Let It Rain,"pop punk, emo, punk rock",youtube,,https://www.youtube.com/watch?v=83c6CJRtTIs,83c6CJRtTIs,,,,,Let It Rain,Something Bitter,5uE7ab6bKlifPoIWxnc0Uh,,0.464,0.888,9.0,-7.007,1.0,0.0673,0.00104,1.49e-06,0.351,0.351,86.968,audio_features,spotify:track:5uE7ab6bKlifPoIWxnc0Uh,https://api.spotify.com/v1/tracks/5uE7ab6bKlifPoIWxnc0Uh,https://api.spotify.com/v1/audio-analysis/5uE7ab6bKlifPoIWxnc0Uh,177033.0,4.0,https://i.scdn.co/image/ab67616d0000b273c7d05ba84aa7a89dfa14498d,2022-09-16,2022.0,True,0.0,https://p.scdn.co/mp3-preview/4445bf018f697527fedac44b1e9eb1854063d1a3?cid=484c8fc1e0c54669ac770f80991a8280,,0,197
Burial & Four Tet - Moth [Dance/Ambient] (2022),Moth,2022-09-17,0.8,38.0,Burial & Four Tet,Moth,,,"dance, ambient",youtube,,https://www.youtube.com/watch?v=WSavPIByelg,WSavPIByelg,,,,,Moth,Burial,6zil6cE61Yo8fKkw9yxpz5,,0.915,0.607,6.0,-13.917,0.0,0.24,0.681,0.85,0.118,0.474,117.458,audio_features,spotify:track:6zil6cE61Yo8fKkw9yxpz5,https://api.spotify.com/v1/tracks/6zil6cE61Yo8fKkw9yxpz5,https://api.spotify.com/v1/audio-analysis/6zil6cE61Yo8fKkw9yxpz5,560681.0,4.0,https://i.scdn.co/image/ab67616d0000b273e2d9a602677ab3313e876fb1,2022-02-11,2022.0,False,45.0,https://p.scdn.co/mp3-preview/0411e575dc7404648e96f20b98f60b75ca272c1f?cid=484c8fc1e0c54669ac770f80991a8280,"'classic dubstep', 'electronica', 'hauntology', 'microhouse', 'uk bass', 'wonky'",49,377711
Amigo the Devil - Cocaine and Abel [murder-folk],"Amigo the Devil - Cocaine and Abel - 3/19/2019 - Paste Studios - New York, NY",2022-09-17,0.87,34.0,Amigo the Devil,Cocaine and Abel,Amigo the Devil,"Cocaine and Abel - 3/19/2019 - Paste Studios - New York, NY",murder-folk,youtube,,https://www.youtube.com/watch?v=RYDtV3ckWFU,RYDtV3ckWFU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1824705
Lograph - The City [Deep House] (2022),The City - Deep House,2022-09-17,0.86,34.0,Lograph,The City,The City,Deep House,deep house,youtube,,https://www.youtube.com/watch?v=TiSGwJc0aAM,TiSGwJc0aAM,,,,,The City Look,Thyme Klaessy,0vYwuusWbEUVB19VSXQu9P,,0.857,0.26,0.0,-15.168,0.0,0.0449,0.16,0.597,0.0724,0.488,91.033,audio_features,spotify:track:0vYwuusWbEUVB19VSXQu9P,https://api.spotify.com/v1/tracks/0vYwuusWbEUVB19VSXQu9P,https://api.spotify.com/v1/audio-analysis/0vYwuusWbEUVB19VSXQu9P,118700.0,4.0,https://i.scdn.co/image/ab67616d0000b273cdf96efe927cadc64d599478,2021-06-02,2021.0,False,18.0,https://p.scdn.co/mp3-preview/6279e3475e96eb9ba21f71fe1e89d7720d25c872?cid=484c8fc1e0c54669ac770f80991a8280,,19,31
Roger Miller - King of the Road [Music],"Roger Miller - King Of The Road (1964, Stereo) HD",2022-09-16,0.92,34.0,Roger Miller,King of the Road,Roger Miller,King Of The Road,music,youtube,,https://www.youtube.com/watch?v=4c7D0YsgnrE,4c7D0YsgnrE,,,,,King Of The Road,Roger Miller,3XG7bMVcMWLIn2k9jLAaAt,,0.67,0.272,11.0,-13.699,1.0,0.0704,0.717,0.0,0.178,0.613,117.996,audio_features,spotify:track:3XG7bMVcMWLIn2k9jLAaAt,https://api.spotify.com/v1/tracks/3XG7bMVcMWLIn2k9jLAaAt,https://api.spotify.com/v1/audio-analysis/3XG7bMVcMWLIn2k9jLAaAt,147307.0,4.0,https://i.scdn.co/image/ab67616d0000b2736a437a9c79f45e8baba285a0,1965-01-01,1965.0,False,63.0,,"'country rock', 'nashville sound', 'oklahoma country'",55,222804
R.L. Burnside - See My Jumper Hanging On the Line [Mississippi Blues 1978],R.L. Burnside: See My Jumper Hanging On the Line (1978),2022-09-17,0.91,32.0,R.L. Burnside,See My Jumper Hanging On the Line,R.L. Burnside,See My Jumper Hanging On the Line,mississippi blues 1978,youtube,,https://www.youtube.com/watch?v=K_DOnKJ232M,K_DOnKJ232M,,,,,See My Jumper Hangin' On The Line,R.L. Burnside,1CQujRaW5SyQUf2MeTtWiz,,0.525,0.216,4.0,-13.635,1.0,0.0559,0.829,0.00339,0.335,0.137,175.288,audio_features,spotify:track:1CQujRaW5SyQUf2MeTtWiz,https://api.spotify.com/v1/tracks/1CQujRaW5SyQUf2MeTtWiz,https://api.spotify.com/v1/audio-analysis/1CQujRaW5SyQUf2MeTtWiz,171293.0,4.0,https://i.scdn.co/image/ab67616d0000b273a0a5747d5302f460c784545b,2010-06-10,2010.0,False,35.0,https://p.scdn.co/mp3-preview/91ab594de6c21fe80fc52b18991b5431afc5adaa?cid=484c8fc1e0c54669ac770f80991a8280,"'acoustic blues', 'blues', 'blues rock', 'country blues', 'delta blues', 'electric blues', 'modern blues', 'punk blues', 'traditional blues'",44,108633
Dubinski - Beyond Me [Scottish Indie Rock] (2022),Dubinski - Beyond Me (Official Video),2022-09-15,0.77,23.0,Dubinski,Beyond Me,Dubinski,Beyond Me,scottish indie rock,youtube,,https://www.youtube.com/watch?v=AsH0dgBblD8,AsH0dgBblD8,,,,,Beyond Me,Dubinski,2NowPfmY4HuVwHxVQHQK8Y,,0.476,0.872,4.0,-7.996,1.0,0.0488,0.00738,0.0,0.425,0.804,158.082,audio_features,spotify:track:2NowPfmY4HuVwHxVQHQK8Y,https://api.spotify.com/v1/tracks/2NowPfmY4HuVwHxVQHQK8Y,https://api.spotify.com/v1/audio-analysis/2NowPfmY4HuVwHxVQHQK8Y,185176.0,4.0,https://i.scdn.co/image/ab67616d0000b2734bd7c453f235cb1c7875d534,2022-09-14,2022.0,False,5.0,https://p.scdn.co/mp3-preview/47a01c97fb2e1ff70235a7e7a8cbf29c0c201e16?cid=484c8fc1e0c54669ac770f80991a8280,'edinburgh indie',7,2125
King Missile - Detachable Penis [Alternative Rock] (1992),King Missile Detachable Peni,2022-09-17,0.85,22.0,King Missile,Detachable Penis,,,alternative rock,youtube,,https://www.youtube.com/watch?v=PE7r7cjJ8ZA,PE7r7cjJ8ZA,,,,,Detachable Penis,King Missile,7wXPymdFwPwxd6pwt267Tx,,0.693,0.767,2.0,-8.639,1.0,0.0329,0.0513,0.00279,0.0278,0.822,111.421,audio_features,spotify:track:7wXPymdFwPwxd6pwt267Tx,https://api.spotify.com/v1/tracks/7wXPymdFwPwxd6pwt267Tx,https://api.spotify.com/v1/audio-analysis/7wXPymdFwPwxd6pwt267Tx,203240.0,4.0,https://i.scdn.co/image/ab67616d0000b2734a523b32effb99cfdcbfebc5,1992-01-01,1992.0,False,43.0,https://p.scdn.co/mp3-preview/92b47a25da4c7ec858a8d5efcebfa6d72c026c8b?cid=484c8fc1e0c54669ac770f80991a8280,'art rock',33,25373
Ash - Goldfinger [Garage Rock / Indie] 1996,Ash - Goldfinger (Official HD Video),2022-09-17,0.78,22.0,Ash,Goldfinger,Ash,Goldfinger,"garage rock, indie",youtube,,https://www.youtube.com/watch?v=35hDrzcHnIA,35hDrzcHnIA,,,,,Goldfinger,Ash,4Qtu0Y2KSnqwr5NJTDQX0C,,0.253,0.957,6.0,-3.399,1.0,0.0557,0.0221,0.115,0.366,0.332,187.995,audio_features,spotify:track:4Qtu0Y2KSnqwr5NJTDQX0C,https://api.spotify.com/v1/tracks/4Qtu0Y2KSnqwr5NJTDQX0C,https://api.spotify.com/v1/audio-analysis/4Qtu0Y2KSnqwr5NJTDQX0C,271733.0,4.0,https://i.scdn.co/image/ab67616d0000b273fa15f99bdd335ddc8f588242,1996-05-06,1996.0,False,37.0,https://p.scdn.co/mp3-preview/63c06d0cf787c10f70a371a9ff1d3fc82b780211?cid=484c8fc1e0c54669ac770f80991a8280,"'dance pop', 'electropop', 'escape room', 'pop'",70,1767966
"Crippled Black Phoenix - I'm OK, Just Not Alright [Post-rock / Ambient Rock / Prog] (2022)","Crippled Black Phoenix - I'm OK, Just Not Alright",2022-09-14,0.84,22.0,Crippled Black Phoenix,"Im OK, Just Not Alright",Crippled Black Phoenix,"I'm OK, Just Not Alright","post-rock, ambient rock, prog",youtube,,https://www.youtube.com/watch?v=1CjrMLgO90g,1CjrMLgO90g,,,,,"I'm Ok, Just Not Alright",Crippled Black Phoenix,2FfusJ3peZcSoygmE0JLhe,,0.437,0.519,4.0,-11.354,0.0,0.034,0.0171,0.554,0.195,0.0692,140.032,audio_features,spotify:track:2FfusJ3peZcSoygmE0JLhe,https://api.spotify.com/v1/tracks/2FfusJ3peZcSoygmE0JLhe,https://api.spotify.com/v1/audio-analysis/2FfusJ3peZcSoygmE0JLhe,605000.0,4.0,https://i.scdn.co/image/ab67616d0000b2736db441e3f3a0f45a86b5a2ff,2022-09-09,2022.0,False,28.0,https://p.scdn.co/mp3-preview/6bc237b79c70f6ff716ac3b656e4f436117a58c6?cid=484c8fc1e0c54669ac770f80991a8280,"'gaian doom', 'post-metal', 'post-rock', 'supergroup'",42,51193
King Crimson - Indiscipline [progressive Rock],Indiscipline,2022-09-18,0.89,22.0,King Crimson,Indiscipline,,,progressive rock,youtube,,https://www.youtube.com/watch?v=dc6huqPzerY,dc6huqPzerY,,,,,Indiscipline,King Crimson,4hnB3tR0ueIBnkaIvrlZtC,,0.357,0.45,7.0,-10.786,0.0,0.0516,0.0178,0.322,0.0934,0.581,121.341,audio_features,spotify:track:4hnB3tR0ueIBnkaIvrlZtC,https://api.spotify.com/v1/tracks/4hnB3tR0ueIBnkaIvrlZtC,https://api.spotify.com/v1/audio-analysis/4hnB3tR0ueIBnkaIvrlZtC,273000.0,4.0,https://i.scdn.co/image/ab67616d0000b273ea405d135941490220bcfe3d,1981-01-01,1981.0,False,36.0,https://p.scdn.co/mp3-preview/e97fe1d93e6487fa1ef413adceb8e14876e33e8d?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'art rock', 'classic rock', 'instrumental rock', 'jazz rock', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock', 'zolo'",54,889952
King Crimson - Elephant Talk [Progressive Rock],Elephant Talk,2022-09-18,0.82,22.0,King Crimson,Elephant Talk,,,progressive rock,youtube,,https://www.youtube.com/watch?v=K379YM10Ae4,K379YM10Ae4,,,,,Elephant Talk,King Crimson,1VeYMKim09aEymk9grhXRf,,0.649,0.727,9.0,-11.573,1.0,0.0663,0.546,0.00206,0.0603,0.704,114.632,audio_features,spotify:track:1VeYMKim09aEymk9grhXRf,https://api.spotify.com/v1/tracks/1VeYMKim09aEymk9grhXRf,https://api.spotify.com/v1/audio-analysis/1VeYMKim09aEymk9grhXRf,282240.0,4.0,https://i.scdn.co/image/ab67616d0000b273ea405d135941490220bcfe3d,1981-01-01,1981.0,False,36.0,https://p.scdn.co/mp3-preview/ccb7a745757f3b9c1c20382329d8965310394e7c?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'art rock', 'classic rock', 'instrumental rock', 'jazz rock', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock', 'zolo'",54,889952
KOYO - Moriches [Emo/Melodic Hardcore] (2021),KOYO - Moriches (Official Music Video),2022-09-18,0.73,18.0,KOYO,Moriches,KOYO,Moriches,"emo, melodic hardcore",youtube,,https://www.youtube.com/watch?v=ioe1mGaikfI,ioe1mGaikfI,,,,,Moriches,Koyo,6K3tZ7PqB44OyAklC3he8N,,0.469,0.971,9.0,-3.795,1.0,0.111,0.00057,0.0,0.0887,0.391,130.027,audio_features,spotify:track:6K3tZ7PqB44OyAklC3he8N,https://api.spotify.com/v1/tracks/6K3tZ7PqB44OyAklC3he8N,https://api.spotify.com/v1/audio-analysis/6K3tZ7PqB44OyAklC3he8N,133707.0,4.0,https://i.scdn.co/image/ab67616d0000b27336698c566b3c504149a27e2f,2021-07-06,2021.0,True,42.0,https://p.scdn.co/mp3-preview/51621eda42ebe84cbfcaff15f4732d1fcb0034ad?cid=484c8fc1e0c54669ac770f80991a8280,"'5th wave emo', 'alternative emo', 'anthem emo', 'dreamo', 'long island punk', 'metallic hardcore', 'modern melodic hardcore', 'pop punk'",33,11426
"鳴瀬喜博 Yoshihiro Naruse - So Long [Fusion, Funk] (1983)","鳴瀬喜博 Yoshihiro Naruse - So Long [Japan] Fusion, Funk (1983)",2022-09-17,0.81,18.0,鳴瀬喜博 Yoshihiro Naruse,So Long,鳴瀬喜博 Yoshihiro Naruse,So Long,"fusion, funk",youtube,,https://www.youtube.com/watch?v=b_v3YOdArAQ,b_v3YOdArAQ,,,,,君をのせて,Yoshihiro Koseki,0VyscP08nnuhIJCsghha5d,,0.556,0.125,7.0,-18.549,1.0,0.0516,0.994,0.969,0.104,0.382,104.191,audio_features,spotify:track:0VyscP08nnuhIJCsghha5d,https://api.spotify.com/v1/tracks/0VyscP08nnuhIJCsghha5d,https://api.spotify.com/v1/audio-analysis/0VyscP08nnuhIJCsghha5d,121229.0,4.0,https://i.scdn.co/image/ab67616d0000b2737b06d3643626956a19e6aae2,2014-04-23,2014.0,False,43.0,https://p.scdn.co/mp3-preview/69b9d58134eb4a04d2e66ef72443aabda4e9e98f?cid=484c8fc1e0c54669ac770f80991a8280,"'j-acoustic', 'japanese guitar', 'japanese instrumental'",34,5790
A People Person - Shadows on the Wall [Alternative/Indie rock] (2020),A People Person - Shadows on the Wall (Official Music Video),2022-09-17,0.78,14.0,A People Person,Shadows on the Wall,A People Person,Shadows on the Wall,"alternative, indie rock",youtube,,https://www.youtube.com/watch?v=Cf2h5F_Xy2Q,Cf2h5F_Xy2Q,,,,,Shadows on the Wall,A People Person,2W0heyGT8e9H8aSCgBF1Yk,,0.602,0.622,0.0,-7.632,1.0,0.0257,0.00103,0.00349,0.116,0.309,115.061,audio_features,spotify:track:2W0heyGT8e9H8aSCgBF1Yk,https://api.spotify.com/v1/tracks/2W0heyGT8e9H8aSCgBF1Yk,https://api.spotify.com/v1/audio-analysis/2W0heyGT8e9H8aSCgBF1Yk,147569.0,4.0,https://i.scdn.co/image/ab67616d0000b27365cba9782d6b588d6abaf2f6,2021-02-02,2021.0,False,15.0,https://p.scdn.co/mp3-preview/0a159365402626ad799a856608f9b534a0368c60?cid=484c8fc1e0c54669ac770f80991a8280,,8,1141
Tequila Maison - Un Día [Folk/Bluegrass] (2022),Tequila Maison - Un Día,2022-09-15,0.77,14.0,Tequila Maison,Un Día,Tequila Maison,Un Día,"folk, bluegrass",youtube,,https://www.youtube.com/watch?v=0l2VjugIrC8,0l2VjugIrC8,,,,,Un Día,Tequila Maison,1rTkO28MRMlGLzJqsj2XOG,,0.524,0.746,3.0,-6.88,1.0,0.0367,0.556,6.19e-05,0.386,0.889,132.834,audio_features,spotify:track:1rTkO28MRMlGLzJqsj2XOG,https://api.spotify.com/v1/tracks/1rTkO28MRMlGLzJqsj2XOG,https://api.spotify.com/v1/audio-analysis/1rTkO28MRMlGLzJqsj2XOG,131955.0,5.0,https://i.scdn.co/image/ab67616d0000b2735a2fd6125d572b9a26b0ec84,2022-06-19,2022.0,False,0.0,https://p.scdn.co/mp3-preview/bd0f2e677297c5bc68684f4ea56974e0ab439ad9?cid=484c8fc1e0c54669ac770f80991a8280,,0,5
Nils Frahm - Says [Electronic/Ambient/Live Music] (2013),Nils Frahm - Says (Official Music Video),2022-09-17,0.84,14.0,Nils Frahm,Says,Nils Frahm,Says,"electronic, ambient, live music",youtube,,https://www.youtube.com/watch?v=dIwwjy4slI8,dIwwjy4slI8,,,,,Says,Nils Frahm,5626KdflSKfeDK7RJQfSrE,,0.217,0.23,0.0,-12.791,0.0,0.0324,0.862,0.898,0.725,0.0742,149.76,audio_features,spotify:track:5626KdflSKfeDK7RJQfSrE,https://api.spotify.com/v1/tracks/5626KdflSKfeDK7RJQfSrE,https://api.spotify.com/v1/audio-analysis/5626KdflSKfeDK7RJQfSrE,498000.0,4.0,https://i.scdn.co/image/ab67616d0000b27344beff2f0733508e7284acb3,2013-11-18,2013.0,False,52.0,https://p.scdn.co/mp3-preview/911cdda3c90495b5309a17c95f2091a6efda2173?cid=484c8fc1e0c54669ac770f80991a8280,"'compositional ambient', 'electronica', 'neo-classical', 'neoclassical darkwave'",59,553831
Chris Cornell - Nothing Compares to You ft. Toni Cornell [Minimal/Tribute] (2022),Chris Cornell - Nothing Compares to You ft. Toni Cornell (Conscious Entity Remix),2022-09-17,0.72,13.0,Chris Cornell,Nothing Compares to You ft. Toni Cornell,Chris Cornell,Nothing Compares to You ft. Toni Cornell,"minimal, tribute",youtube,,https://www.youtube.com/watch?v=wYVH7K39HdU,wYVH7K39HdU,,,,,Nothing Compares 2 U - Live At SiriusXM/2015,Chris Cornell,0tUELgOuOJ3KCsYMDDsNvD,,0.434,0.327,0.0,-10.72,1.0,0.0312,0.609,1.78e-06,0.686,0.295,119.506,audio_features,spotify:track:0tUELgOuOJ3KCsYMDDsNvD,https://api.spotify.com/v1/tracks/0tUELgOuOJ3KCsYMDDsNvD,https://api.spotify.com/v1/audio-analysis/0tUELgOuOJ3KCsYMDDsNvD,303907.0,4.0,https://i.scdn.co/image/ab67616d0000b273384765aca7a4341b9652d29e,2018-11-16,2018.0,False,59.0,,"'alternative metal', 'alternative rock', 'grunge', 'pop rock', 'rock'",60,1853006
Matchbox Twenty - Bent [Alternative Rock],Matchbox Twenty - Bent (Official Video),2022-09-17,0.78,12.0,Matchbox Twenty,Bent,Matchbox Twenty,Bent,alternative rock,youtube,,https://www.youtube.com/watch?v=969RAKkYESU,969RAKkYESU,,,,,Bent,Matchbox Twenty,6fA7akEuTUL3dW1V0GELaZ,,0.518,0.83,6.0,-6.814,0.0,0.0386,0.0404,3.85e-06,0.375,0.527,95.468,audio_features,spotify:track:6fA7akEuTUL3dW1V0GELaZ,https://api.spotify.com/v1/tracks/6fA7akEuTUL3dW1V0GELaZ,https://api.spotify.com/v1/audio-analysis/6fA7akEuTUL3dW1V0GELaZ,256133.0,4.0,https://i.scdn.co/image/ab67616d0000b2733813e6d5d97334659fb1daed,2000-05-23,2000.0,False,55.0,https://p.scdn.co/mp3-preview/5c8de3e64bfb2a4b783f819d74f067cc7773b7d0?cid=484c8fc1e0c54669ac770f80991a8280,"'neo mellow', 'pop rock', 'post-grunge'",66,2185797
Memphis Minnie - When the Levee Breaks [Blues],When The Levee Breaks,2022-09-17,0.84,12.0,Memphis Minnie,When the Levee Breaks,,,blues,youtube,,https://www.youtube.com/watch?v=WSlt8-fmvas,WSlt8-fmvas,,,,,When the Levee Breaks - Alternate Take,Memphis Minnie,45TOuASHdVywkYXVd6CnEl,,0.653,0.267,7.0,-14.349,0.0,0.037,0.885,0.0799,0.125,0.609,98.218,audio_features,spotify:track:45TOuASHdVywkYXVd6CnEl,https://api.spotify.com/v1/tracks/45TOuASHdVywkYXVd6CnEl,https://api.spotify.com/v1/audio-analysis/45TOuASHdVywkYXVd6CnEl,189996.0,4.0,https://i.scdn.co/image/ab67616d0000b2737257d98116e5d94d239df52f,1929-06-24,1929.0,False,26.0,https://p.scdn.co/mp3-preview/5e4ab72b0b80c13f8978cd09e812d813255653f8?cid=484c8fc1e0c54669ac770f80991a8280,"'acoustic blues', 'blues', 'boogie-woogie', 'country blues', 'memphis blues', 'traditional blues'",28,36989
Colored Sky - Discovery [Nuevo Flamenco] (2021),Discovery - Colored Sky,2022-09-16,0.81,12.0,Colored Sky,Discovery,Discovery,Colored Sky,nuevo flamenco,youtube,,https://www.youtube.com/watch?v=5yg2bM5z940,5yg2bM5z940,,,,,Discovery,Colored Sky,0wgTpdtv6gvlaJcSomHtyl,,0.632,0.369,9.0,-9.591,0.0,0.0498,0.836,0.854,0.11,0.756,99.417,audio_features,spotify:track:0wgTpdtv6gvlaJcSomHtyl,https://api.spotify.com/v1/tracks/0wgTpdtv6gvlaJcSomHtyl,https://api.spotify.com/v1/audio-analysis/0wgTpdtv6gvlaJcSomHtyl,217841.0,4.0,https://i.scdn.co/image/ab67616d0000b27350913be5036a8812d1ebb23e,2021-12-08,2021.0,False,0.0,https://p.scdn.co/mp3-preview/d32b84cd89bcdf238874201004b422481451825a?cid=484c8fc1e0c54669ac770f80991a8280,,1,10
Impalers - Nazi Burning Man [Texan Punk] (2017),Impalers - Nazi Burning Man,2022-09-15,0.68,11.0,Impalers,Nazi Burning Man,Impalers,Nazi Burning Man,texan punk,youtube,,https://www.youtube.com/watch?v=0cmkNBCY1Lo,0cmkNBCY1Lo,,,,,Nazi Burning Man,Impalers,1Paw6DN2Tga8mvLoMT1O2M,,0.0757,0.96,11.0,-2.221,0.0,0.118,0.000244,0.916,0.158,0.135,181.117,audio_features,spotify:track:1Paw6DN2Tga8mvLoMT1O2M,https://api.spotify.com/v1/tracks/1Paw6DN2Tga8mvLoMT1O2M,https://api.spotify.com/v1/audio-analysis/1Paw6DN2Tga8mvLoMT1O2M,66514.0,4.0,https://i.scdn.co/image/ab67616d0000b273679b3df62568ae810894f657,2017-07-07,2017.0,False,31.0,https://p.scdn.co/mp3-preview/c1975d60a9cb31444b23a00cc11b64aa4c69ef1b?cid=484c8fc1e0c54669ac770f80991a8280,"'chain punk', 'd-beat', 'garage punk', 'modern hardcore', 'texas hardcore'",23,7938
VIOLENT REACTION - Leave Me Out [British Punk] (2015),VIOLENT REACTION - Leave Me Out,2022-09-15,0.78,11.0,VIOLENT REACTION,Leave Me Out,VIOLENT REACTION,Leave Me Out,british punk,youtube,,https://www.youtube.com/watch?v=SYvMo1g2gY0,SYvMo1g2gY0,,,,,Leave Me Out,Violent Reaction,70hD3zFhi2QBzyrroTBhaJ,,0.375,0.971,1.0,-3.603,0.0,0.107,1.36e-05,0.713,0.0707,0.686,92.875,audio_features,spotify:track:70hD3zFhi2QBzyrroTBhaJ,https://api.spotify.com/v1/tracks/70hD3zFhi2QBzyrroTBhaJ,https://api.spotify.com/v1/audio-analysis/70hD3zFhi2QBzyrroTBhaJ,63449.0,4.0,https://i.scdn.co/image/ab67616d0000b273d573b1ae4e7a759f9d6054e1,2015-03-31,2015.0,True,27.0,https://p.scdn.co/mp3-preview/6504d70974ae826e3e1b5b473a330b2faca6d1cc?cid=484c8fc1e0c54669ac770f80991a8280,"'chain punk', 'modern hardcore', 'ukhc'",19,5462
Youlou Mabiala - Moto Atikali Sima Mwasi Na Ligorodo [Afrobeat/Rumba] (1983),Youlou Mabiala and L’Ochestre Kamikaze Loningisa | Moto Atikali Sima Mwasi Na Ligorodo (Congo 1983),2022-09-17,0.93,11.0,Youlou Mabiala,Moto Atikali Sima Mwasi Na Ligorodo,Youlou Mabiala and L’Ochestre Kamikaze Loningisa,Moto Atikali Sima Mwasi Na Ligorodo,"afrobeat, rumba",youtube,,https://www.youtube.com/watch?v=hIJgXrnoz4E,hIJgXrnoz4E,,,,,Moto Umewaka Leo,Angela Chibalonza,5SX0XS7qZOHFDiV5U1ZT5u,,0.705,0.562,4.0,-7.39,1.0,0.0297,0.67,0.0,0.548,0.961,119.987,audio_features,spotify:track:5SX0XS7qZOHFDiV5U1ZT5u,https://api.spotify.com/v1/tracks/5SX0XS7qZOHFDiV5U1ZT5u,https://api.spotify.com/v1/audio-analysis/5SX0XS7qZOHFDiV5U1ZT5u,284578.0,4.0,https://i.scdn.co/image/ab67616d0000b273ff1fcbd54021b8ead559cfdf,2013-04-03,2013.0,False,8.0,,"'azontobeats', 'swahili gospel'",26,25616
Colm Mcguinness - Where Am I To Go M'Johnnies [Sea Shanty] (2022),Where Am I To Go M'Johnnies (SEA SHANTY) Cover,2022-09-16,0.66,10.0,Colm Mcguinness,Where Am I To Go MJohnnies,,,sea shanty,youtube,,https://www.youtube.com/watch?v=tyLZ55iO2SY,tyLZ55iO2SY,,,,,"Where Am I to Go, M'Johnnies",Sean Dagher,6MlKzxh2Vogap4MRRLDgfZ,,0.697,0.326,2.0,-7.72,0.0,0.0471,0.947,0.0,0.841,0.779,95.341,audio_features,spotify:track:6MlKzxh2Vogap4MRRLDgfZ,https://api.spotify.com/v1/tracks/6MlKzxh2Vogap4MRRLDgfZ,https://api.spotify.com/v1/audio-analysis/6MlKzxh2Vogap4MRRLDgfZ,84893.0,4.0,https://i.scdn.co/image/ab67616d0000b2737c339fceb0823e6e22cf0aa3,2014-06-16,2014.0,False,38.0,https://p.scdn.co/mp3-preview/5acd32c0fadd1c56c3094dcca702bdabb827e4d8?cid=484c8fc1e0c54669ac770f80991a8280,'shanty',52,14667
ZZ Top - Sleeping Bag (2019 Remaster) [Classic Rock] (1985),Sleeping Bag (2019 Remaster),2022-09-17,0.79,10.0,ZZ Top,Sleeping Bag,,,classic rock,youtube,,https://www.youtube.com/watch?v=mm6pCdrdbiY,mm6pCdrdbiY,,,,,Sleeping Bag,ZZ Top,1ESuT2y9AKu1zMdxq47qW5,,0.62,0.688,7.0,-12.892,1.0,0.0435,0.00181,0.00482,0.0464,0.793,112.122,audio_features,spotify:track:1ESuT2y9AKu1zMdxq47qW5,https://api.spotify.com/v1/tracks/1ESuT2y9AKu1zMdxq47qW5,https://api.spotify.com/v1/audio-analysis/1ESuT2y9AKu1zMdxq47qW5,242333.0,4.0,https://i.scdn.co/image/ab67616d0000b2739d1bb1efbc5c5c236510c332,1985-10-28,1985.0,False,46.0,https://p.scdn.co/mp3-preview/30c66e2b15157d1409880fc1b615ca11cc9b5bde?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'rock'",68,3696862
