r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Wu Tang Clan - Protect ya neck [Rap/Hip-Hop],Wu-Tang Clan - Protect Ya Neck (Uncensored HQ Video),2023-01-08,0.89,66.0,Wu Tang Clan,Protect ya neck,Wu-Tang Clan,Protect Ya Neck,"rap, hip hop",youtube,,https://www.youtube.com/watch?v=IPsNQ6i2yoQ,IPsNQ6i2yoQ,,,,,"Protect Ya Neck (feat. RZA, Method Man, Inspectah Deck, Raekwon, U-God, Ol' Dirty Bastard, Ghostface Killah & GZA)",Wu-Tang Clan,1Sgj10byiGzPpI2IrXSFEn,,0.817,0.552,8.0,-10.8,0.0,0.385,0.0318,7.01e-06,0.826,0.808,102.011,audio_features,spotify:track:1Sgj10byiGzPpI2IrXSFEn,https://api.spotify.com/v1/tracks/1Sgj10byiGzPpI2IrXSFEn,https://api.spotify.com/v1/audio-analysis/1Sgj10byiGzPpI2IrXSFEn,291067.0,4.0,https://i.scdn.co/image/ab67616d0000b2735901aaa980d3e714bf01171c,1993-11-09,1993.0,True,67.0,https://p.scdn.co/mp3-preview/9f2b5973a92bc2ba1e5b228fe1a0ea047c79d6db?cid=484c8fc1e0c54669ac770f80991a8280,"'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap'",68,2574710
Morcheeba - Big Calm [trip-hop],Morcheeba - Part Of The Process - Big Calm (1998),2023-01-07,0.89,54.0,Morcheeba,Big Calm,Morcheeba,Part Of The Process - Big Calm,trip-hop,youtube,,https://www.youtube.com/watch?v=Tx6g0hVxCWU,Tx6g0hVxCWU,,,,,Big Calm,Morcheeba,2z6WRrNKmMHgiFJnwsdGEi,,0.549,0.805,0.0,-6.779,1.0,0.0917,0.0506,0.649,0.0762,0.289,150.234,audio_features,spotify:track:2z6WRrNKmMHgiFJnwsdGEi,https://api.spotify.com/v1/tracks/2z6WRrNKmMHgiFJnwsdGEi,https://api.spotify.com/v1/audio-analysis/2z6WRrNKmMHgiFJnwsdGEi,360907.0,4.0,https://i.scdn.co/image/ab67616d0000b273854db8ca631613dc9479c773,1998-03-13,1998.0,True,36.0,https://p.scdn.co/mp3-preview/001bbf30fd7dfb26a18d8687c51ab1f2a98958e9?cid=484c8fc1e0c54669ac770f80991a8280,"'downtempo', 'electronica', 'nu jazz', 'trip hop'",61,747488
Alanis Morissette - Hand In My Pocket [Alt Rock],Alanis Morissette - Hand In My Pocket (Official 4K Music Video),2023-01-07,0.85,53.0,Alanis Morissette,Hand In My Pocket,Alanis Morissette,Hand In My Pocket,alt rock,youtube,,https://www.youtube.com/watch?v=CUjIY_XxF1g,CUjIY_XxF1g,,,,,Hand in My Pocket - 2015 Remaster,Alanis Morissette,2lE7oRoKssULAtbWViL385,,0.657,0.655,0.0,-8.3,1.0,0.0248,0.135,0.00303,0.102,0.668,92.259,audio_features,spotify:track:2lE7oRoKssULAtbWViL385,https://api.spotify.com/v1/tracks/2lE7oRoKssULAtbWViL385,https://api.spotify.com/v1/audio-analysis/2lE7oRoKssULAtbWViL385,222013.0,4.0,https://i.scdn.co/image/ab67616d0000b273242e643ea07118ecf677a6ef,1995-01-01,1995.0,False,68.0,https://p.scdn.co/mp3-preview/3216efd1e87f2bdbfaf260052d54f95c49c9bcee?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian pop', 'canadian singer-songwriter', 'pop rock', 'singer-songwriter'",67,2411966
Aggrolites - Countryman Fiddle [Reggae] I guarantee that you will be happier at the end of this song. Downvote me if I'm wrong.,Countryman Fiddle,2023-01-08,0.81,53.0,Aggrolites,Countryman Fiddle,,,reggae,youtube,,https://www.youtube.com/watch?v=BmWJU2zThRw,BmWJU2zThRw,,,,,Countryman Fiddle,The Aggrolites,6ecUJEiugqWHcOursGGfSU,,0.841,0.858,11.0,-8.147,1.0,0.0542,0.398,0.0403,0.18,0.981,125.849,audio_features,spotify:track:6ecUJEiugqWHcOursGGfSU,https://api.spotify.com/v1/tracks/6ecUJEiugqWHcOursGGfSU,https://api.spotify.com/v1/audio-analysis/6ecUJEiugqWHcOursGGfSU,229693.0,4.0,https://i.scdn.co/image/ab67616d0000b273aa18a554c45088f13a19fd8d,2006-05-23,2006.0,False,38.0,https://p.scdn.co/mp3-preview/1b254ab6656edff9ab6ab4eb172824ca3b648b7a?cid=484c8fc1e0c54669ac770f80991a8280,"'rocksteady', 'ska', 'ska punk', 'ska revival', 'traditional ska'",37,47967
P.M. Dawn - Reality Used To Be A Friend Of Mine [Hip Hop],P.M. Dawn -  Reality Used To Be A Friend Of Mine,2023-01-08,0.9,45.0,P.M. Dawn,Reality Used To Be A Friend Of Mine,P.M. Dawn,Reality Used To Be A Friend Of Mine,hip hop,youtube,,https://www.youtube.com/watch?v=30RX1yi2V9c,30RX1yi2V9c,,,,,What I'm Here 4,P.M. Dawn,7sygBajjfhLP2T6Euzwqqo,,0.868,0.764,7.0,-4.85,1.0,0.113,0.224,0.0,0.1,0.658,100.011,audio_features,spotify:track:7sygBajjfhLP2T6Euzwqqo,https://api.spotify.com/v1/tracks/7sygBajjfhLP2T6Euzwqqo,https://api.spotify.com/v1/audio-analysis/7sygBajjfhLP2T6Euzwqqo,254400.0,4.0,https://i.scdn.co/image/ab67616d0000b2737f4fcbffab1f77e1aebcf49e,2022-09-06,2022.0,False,15.0,https://p.scdn.co/mp3-preview/c1cdf4bf3870662cac93c9d7db89c30bdce40db0?cid=484c8fc1e0c54669ac770f80991a8280,'contemporary r&b',47,117411
Return to Forever - The Romantic Warrior [Jazz Fusion],Return to Forever - The Romantic Warrior HQ,2023-01-07,0.83,33.0,Return to Forever,The Romantic Warrior,Return to Forever,The Romantic Warrior,jazz fusion,youtube,,https://www.youtube.com/watch?v=6ETla9zs5SI,6ETla9zs5SI,,,,,The Romantic Warrior - Instrumental,Return To Forever,1dzET7BBRv2apibgAwkLls,,0.383,0.607,7.0,-12.103,1.0,0.0358,0.17,0.777,0.113,0.435,144.245,audio_features,spotify:track:1dzET7BBRv2apibgAwkLls,https://api.spotify.com/v1/tracks/1dzET7BBRv2apibgAwkLls,https://api.spotify.com/v1/audio-analysis/1dzET7BBRv2apibgAwkLls,651733.0,4.0,https://i.scdn.co/image/ab67616d0000b2732823007924c5ce6b55a23117,1976-01-01,1976.0,False,34.0,https://p.scdn.co/mp3-preview/2871d055d8eb796455a4fafd92ed7acca7cc46c6?cid=484c8fc1e0c54669ac770f80991a8280,"'art rock', 'jazz fusion', 'progressive rock', 'symphonic rock'",40,89078
Toe - My Little Wish [Math Rock] (2015),"""My Little Wish"" by toe",2023-01-04,0.86,31.0,Toe,My Little Wish,,My Little Wish,math rock,youtube,,https://www.youtube.com/watch?v=JOvy2ivZDOE,JOvy2ivZDOE,,,,,My Little Wish,toe,6c61vhIrDmj7pIOCRYD00X,,0.241,0.718,11.0,-7.752,0.0,0.0368,0.00202,0.907,0.0931,0.674,172.082,audio_features,spotify:track:6c61vhIrDmj7pIOCRYD00X,https://api.spotify.com/v1/tracks/6c61vhIrDmj7pIOCRYD00X,https://api.spotify.com/v1/audio-analysis/6c61vhIrDmj7pIOCRYD00X,239181.0,4.0,https://i.scdn.co/image/ab67616d0000b273ee1cc397cf68e16b988001d3,2015-07-24,2015.0,False,41.0,https://p.scdn.co/mp3-preview/57a092d2765dbf21843c9e8b52a5ee1370698b93?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian contemporary r&b', 'canadian pop', 'pop'",96,56015850
Joitoi - Sensation Invitation [New Wave / Synth-Rock] (1980),Joitoi - Sensation Invitation [198X],2023-01-08,0.8,28.0,Joitoi,Sensation Invitation,Joitoi,Sensation Invitation,"new wave, synth-rock",youtube,,https://www.youtube.com/watch?v=oh75FecYwCg,oh75FecYwCg,,,,,Sensation,Meric,6jFXAkPrSE3dD3VyypzbTZ,,0.613,0.88,5.0,-4.135,1.0,0.0338,0.0237,0.0,0.312,0.599,119.991,audio_features,spotify:track:6jFXAkPrSE3dD3VyypzbTZ,https://api.spotify.com/v1/tracks/6jFXAkPrSE3dD3VyypzbTZ,https://api.spotify.com/v1/audio-analysis/6jFXAkPrSE3dD3VyypzbTZ,152375.0,4.0,https://i.scdn.co/image/ab67616d0000b2735ec38383b4c3009ccdc4200d,2022-07-29,2022.0,False,45.0,https://p.scdn.co/mp3-preview/4fdbae5f4b25e1cb998f6f776d3f95c15a25cead?cid=484c8fc1e0c54669ac770f80991a8280,,50,3008
Jade Cicada -- Bamboozled [electronica/bass/neurohop] (2023),Bamboozled,2023-01-05,0.77,26.0,Jade Cicada,Bamboozled,,,"electronica, bass, neurohop",youtube,,https://www.youtube.com/watch?v=pD6BRptuKU4,pD6BRptuKU4,,,,,Bamboozled,Jade Cicada,5PWSV33vWI9VBJR34zV61k,,0.524,0.909,11.0,-0.97,0.0,0.0853,0.00827,0.296,0.14,0.0928,79.999,audio_features,spotify:track:5PWSV33vWI9VBJR34zV61k,https://api.spotify.com/v1/tracks/5PWSV33vWI9VBJR34zV61k,https://api.spotify.com/v1/audio-analysis/5PWSV33vWI9VBJR34zV61k,222000.0,4.0,https://i.scdn.co/image/ab67616d0000b27385f96b8bac3be1bc3e336945,2023-01-01,2023.0,False,40.0,https://p.scdn.co/mp3-preview/45255f9ae87e21ec50f7355caa273635abdeea0b?cid=484c8fc1e0c54669ac770f80991a8280,'experimental bass',42,35528
Jon Muq - Always Be With You [Folk Acoustic] (2022),Always Be With You | Jon Muq,2023-01-04,0.78,25.0,Jon Muq,Always Be With You,Always Be With You,Jon Muq,folk acoustic,youtube,,https://www.youtube.com/watch?v=LhMSshRgoIU,LhMSshRgoIU,,,,,Last Love,Jon Mullins,4O5IGzNXTZCbkszoFBw21U,,0.393,0.373,3.0,-6.347,1.0,0.0325,0.771,0.0,0.113,0.366,74.29,audio_features,spotify:track:4O5IGzNXTZCbkszoFBw21U,https://api.spotify.com/v1/tracks/4O5IGzNXTZCbkszoFBw21U,https://api.spotify.com/v1/audio-analysis/4O5IGzNXTZCbkszoFBw21U,212973.0,3.0,https://i.scdn.co/image/ab67616d0000b27393ca7f38a900c33517448145,2022-11-04,2022.0,False,47.0,https://p.scdn.co/mp3-preview/fd569b3432cf2f143f76435924579c27b25c8627?cid=484c8fc1e0c54669ac770f80991a8280,,38,16557
Suzanne Vega - Tom's Diner (ft. DNA) [Alternative],"Suzanne Vega, DNA - Tom's Diner",2023-01-07,0.86,24.0,Suzanne Vega,Toms Diner,"Suzanne Vega, DNA",Tom's Diner,alternative,youtube,,https://www.youtube.com/watch?v=j4jtIDaeaWI,j4jtIDaeaWI,,,,,Tom's Diner,Suzanne Vega,7f9sC9fvtjYSZYOLSmKJlq,,0.86,0.439,6.0,-12.264,0.0,0.0495,0.0204,0.0147,0.0465,0.725,99.144,audio_features,spotify:track:7f9sC9fvtjYSZYOLSmKJlq,https://api.spotify.com/v1/tracks/7f9sC9fvtjYSZYOLSmKJlq,https://api.spotify.com/v1/audio-analysis/7f9sC9fvtjYSZYOLSmKJlq,228307.0,4.0,https://i.scdn.co/image/ab67616d0000b273c6c07ece5975edc3ec7aeb9b,1991-01-01,1991.0,False,59.0,https://p.scdn.co/mp3-preview/e48a2fc009b3bbd49f8a956e20d5bda6d6e941f2?cid=484c8fc1e0c54669ac770f80991a8280,"'lilith', 'new wave pop', 'permanent wave', 'pop rock', 'singer-songwriter'",56,421237
"Rainbow Frog Biscuits - ""It's All Fake Anyway"" [Indie Pop/Folk] (2022)",It's All Fake Anyway,2023-01-04,0.74,23.0,Rainbow Frog Biscuits,Its All Fake Anyway,,,"indie pop, folk",youtube,,https://www.youtube.com/watch?v=KoLhCsOqytI,KoLhCsOqytI,,,,,It's All Fake Anyway,rainbow frog biscuits,4Upg4za60onP6MQfZqM8wZ,,0.817,0.495,11.0,-12.505,1.0,0.0858,0.929,0.0165,0.16,0.959,111.968,audio_features,spotify:track:4Upg4za60onP6MQfZqM8wZ,https://api.spotify.com/v1/tracks/4Upg4za60onP6MQfZqM8wZ,https://api.spotify.com/v1/audio-analysis/4Upg4za60onP6MQfZqM8wZ,180627.0,4.0,https://i.scdn.co/image/ab67616d0000b27302b400b03f3f7cf9f9f80a2a,2022-11-18,2022.0,False,40.0,https://p.scdn.co/mp3-preview/de694ca39ef3cf140214592978b24df0af7430d9?cid=484c8fc1e0c54669ac770f80991a8280,'gen z singer-songwriter',31,19626
Les Claypool - Spirit of the Radio [Experimental Rock] (Rush cover),Les Claypool performs at Rush's Hall of Fame ceremony,2023-01-07,0.78,22.0,Les Claypool,Spirit of the Radio,,,experimental rock,youtube,,https://www.youtube.com/watch?v=taS06rvN8gk,taS06rvN8gk,,,,,The Spirit Of Radio,Rush,4e9hUiLsN4mx61ARosFi7p,,0.365,0.924,4.0,-7.066,1.0,0.0488,0.0144,0.000254,0.423,0.632,135.811,audio_features,spotify:track:4e9hUiLsN4mx61ARosFi7p,https://api.spotify.com/v1/tracks/4e9hUiLsN4mx61ARosFi7p,https://api.spotify.com/v1/audio-analysis/4e9hUiLsN4mx61ARosFi7p,296467.0,4.0,https://i.scdn.co/image/ab67616d0000b27306c0d7ebcabad0c39b566983,1980-01-01,1980.0,False,66.0,https://p.scdn.co/mp3-preview/6b51f627ba09344075329c51a026372af3f8a5ed?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'art rock', 'canadian metal', 'classic canadian rock', 'classic rock', 'hard rock', 'metal', 'progressive rock', 'rock'",66,2022728
Antena -- 入道雲 (Nyuudougumo) [J-pop] (2019),ANTENA「入道雲」Music Video,2023-01-06,0.86,20.0,Antena,入道雲,,,j-pop,youtube,,https://www.youtube.com/watch?v=ell1_U6xh-A,ell1_U6xh-A,,,,,入道雲,ANTENA,11biSjLBbHW3C0Iu6CFmre,,0.769,0.603,5.0,-7.441,1.0,0.0284,0.097,0.0,0.105,0.614,112.975,audio_features,spotify:track:11biSjLBbHW3C0Iu6CFmre,https://api.spotify.com/v1/tracks/11biSjLBbHW3C0Iu6CFmre,https://api.spotify.com/v1/audio-analysis/11biSjLBbHW3C0Iu6CFmre,268533.0,4.0,https://i.scdn.co/image/ab67616d0000b273192cc7e3b4d55cc7d09d28a8,2020-01-22,2020.0,False,8.0,https://p.scdn.co/mp3-preview/a08081a5e623308d640032eacb6dbae7ebfc1624?cid=484c8fc1e0c54669ac770f80991a8280,'electro-pop francais',34,14627
Röyksopp - What Else Is There? [Alternative/Indie],Röyksopp - What Else Is There ?,2023-01-08,0.95,19.0,Röyksopp,What Else Is There?,Röyksopp,What Else Is There ?,"alternative, indie",youtube,,https://www.youtube.com/watch?v=ADBKdSCbmiM,ADBKdSCbmiM,,,,,What Else Is There?,Röyksopp,238vPTkV2cKupWDnAietb6,,0.704,0.927,9.0,-7.157,1.0,0.0436,0.185,0.108,0.325,0.342,114.994,audio_features,spotify:track:238vPTkV2cKupWDnAietb6,https://api.spotify.com/v1/tracks/238vPTkV2cKupWDnAietb6,https://api.spotify.com/v1/audio-analysis/238vPTkV2cKupWDnAietb6,317092.0,4.0,https://i.scdn.co/image/ab67616d0000b273c5e135b791c1d7182e202398,2005-06-22,2005.0,False,44.0,https://p.scdn.co/mp3-preview/3641af3075b7bdc9cc2d4223bdf21b0d069d08be?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative dance', 'downtempo', 'electronica', 'electropop', 'trip hop'",62,814702
Malla -- Sabrina [electropop] (2021),Sabrina,2023-01-06,0.79,19.0,Malla,Sabrina,,,electropop,youtube,,https://www.youtube.com/watch?v=XcaeonwvLxI,XcaeonwvLxI,,,,,Sabrina,Malla,2SNF3hsOHrCiGM8nH8ps5H,,0.62,0.845,0.0,-8.517,1.0,0.0749,0.044,0.651,0.0898,0.55,120.288,audio_features,spotify:track:2SNF3hsOHrCiGM8nH8ps5H,https://api.spotify.com/v1/tracks/2SNF3hsOHrCiGM8nH8ps5H,https://api.spotify.com/v1/audio-analysis/2SNF3hsOHrCiGM8nH8ps5H,264013.0,4.0,https://i.scdn.co/image/ab67616d0000b2737e7f561e81e8719eb686f360,2021-04-16,2021.0,False,29.0,https://p.scdn.co/mp3-preview/a396decf79351f01b84426edd3cf5e735d4732c4?cid=484c8fc1e0c54669ac770f80991a8280,'country dawn',31,6058
James Brown - Blind Man Can See It (Extended) [Funk] - the JBs playing for their life on this - guitar hook for all times - never lets up,James brown - blind man can see it (extended),2023-01-07,0.92,19.0,James Brown,Blind Man Can See It,James brown,blind man can see it,funk,youtube,,https://www.youtube.com/watch?v=FJzZ6zIJZzo,FJzZ6zIJZzo,,,,,Blind Man Can See It,James Brown,6Q88G7jaZCwL5ON5RLyRir,,0.686,0.319,5.0,-16.275,0.0,0.0669,0.536,0.0523,0.0945,0.894,98.549,audio_features,spotify:track:6Q88G7jaZCwL5ON5RLyRir,https://api.spotify.com/v1/tracks/6Q88G7jaZCwL5ON5RLyRir,https://api.spotify.com/v1/audio-analysis/6Q88G7jaZCwL5ON5RLyRir,138653.0,4.0,https://i.scdn.co/image/ab67616d0000b273905dcbbd9ea2f5af04446251,1973-01-01,1973.0,False,51.0,https://p.scdn.co/mp3-preview/51615ca1d6c1a3b5d46b778ff3d007da52c00e0f?cid=484c8fc1e0c54669ac770f80991a8280,"'funk', 'soul'",65,1987956
Black - Wonderful Life [Synth/Pop],Black - Wonderful Life (Official Video),2023-01-07,0.79,18.0,Black,Wonderful Life,Black,Wonderful Life,"synth, pop",youtube,,https://www.youtube.com/watch?v=u1ZoHfJZACA,u1ZoHfJZACA,,,,,Wonderful Life,Black,0IWtEFQBwRHaMXZQtGEVcM,,0.72,0.521,7.0,-12.468,1.0,0.0302,0.705,0.36,0.214,0.823,106.055,audio_features,spotify:track:0IWtEFQBwRHaMXZQtGEVcM,https://api.spotify.com/v1/tracks/0IWtEFQBwRHaMXZQtGEVcM,https://api.spotify.com/v1/audio-analysis/0IWtEFQBwRHaMXZQtGEVcM,287933.0,4.0,https://i.scdn.co/image/ab67616d0000b273a40e4b29bfacc9ef505b86d2,1987-01-01,1987.0,False,68.0,https://p.scdn.co/mp3-preview/adcba54f0c68b02b156c495441e5f95e95d3fd1f?cid=484c8fc1e0c54669ac770f80991a8280,"'pop', 'pop rap'",79,4822232
An Abstract Illusion -- Skeletons of Light [Progressive/Atmospheric Death Metal] (2016),Skeletons of Light,2023-01-07,0.76,17.0,An Abstract Illusion,Skeletons of Light,,,"progressive, atmospheric death metal",youtube,,https://www.youtube.com/watch?v=iUkAgO-J_ww,iUkAgO-J_ww,,,,,Skeletons of Light,An Abstract Illusion,1XhffhMtMRomPu9aIDzJ0p,,0.247,0.869,11.0,-7.49,1.0,0.0542,0.000171,0.889,0.155,0.0971,120.032,audio_features,spotify:track:1XhffhMtMRomPu9aIDzJ0p,https://api.spotify.com/v1/tracks/1XhffhMtMRomPu9aIDzJ0p,https://api.spotify.com/v1/audio-analysis/1XhffhMtMRomPu9aIDzJ0p,980280.0,4.0,https://i.scdn.co/image/ab67616d0000b27391c4b310c4f9ecc2f84ff447,2016-07-27,2016.0,False,16.0,https://p.scdn.co/mp3-preview/a2352569b7a7093b7316a79a602d38553fdf3336?cid=484c8fc1e0c54669ac770f80991a8280,"'deep progressive rock', 'melodic death metal', 'swedish death metal', 'voidgaze'",32,7954
!!! (Chk Chk Chk) - All My Heroes Are Weirdos [indie dance] (2007),All My Heroes Are Weirdos,2023-01-07,0.84,16.0,,,,,indie dance,youtube,,https://www.youtube.com/watch?v=lk5XYWnZW2Q,lk5XYWnZW2Q,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",64,384738
DeathbyRomy -- No Mercy [Dark Pop] (2022),DeathbyRomy - No Mercy (OFFICIAL MUSIC VIDEO),2023-01-06,0.69,16.0,DeathbyRomy,No Mercy,DeathbyRomy,No Mercy,dark pop,youtube,,https://www.youtube.com/watch?v=p66JBlME3Y0,p66JBlME3Y0,,,,,No Mercy,DeathbyRomy,2PEQw1pDw6irt5OwRDQUQv,,0.488,0.793,6.0,-2.352,0.0,0.114,0.03,2.74e-06,0.103,0.486,184.872,audio_features,spotify:track:2PEQw1pDw6irt5OwRDQUQv,https://api.spotify.com/v1/tracks/2PEQw1pDw6irt5OwRDQUQv,https://api.spotify.com/v1/audio-analysis/2PEQw1pDw6irt5OwRDQUQv,145946.0,4.0,https://i.scdn.co/image/ab67616d0000b27316f618d2e6fceb1c48cc698e,2022-10-28,2022.0,True,46.0,https://p.scdn.co/mp3-preview/79982d5b0d5cc7ec5556b7ba615374fe1a63b7e7?cid=484c8fc1e0c54669ac770f80991a8280,"'alt z', 'dark pop', 'modern indie pop'",52,59305
Fuckleberry Hinn - Perfect Haircuts [Indie Rock] (2020),Perfect Haircuts,2023-01-05,0.67,16.0,Fuckleberry Hinn,Perfect Haircuts,,,indie rock,youtube,,https://www.youtube.com/watch?v=BSAqRWZ4drE,BSAqRWZ4drE,,,,,Perfect Haircuts,Fuckleberry Hinn,1X76tXq6QiZKB3mNn0rXyF,,0.503,0.744,0.0,-11.785,1.0,0.0279,0.143,0.551,0.289,0.405,98.985,audio_features,spotify:track:1X76tXq6QiZKB3mNn0rXyF,https://api.spotify.com/v1/tracks/1X76tXq6QiZKB3mNn0rXyF,https://api.spotify.com/v1/audio-analysis/1X76tXq6QiZKB3mNn0rXyF,260364.0,4.0,https://i.scdn.co/image/ab67616d0000b273561c4317ccf18ae97b77234a,2020-05-09,2020.0,False,2.0,https://p.scdn.co/mp3-preview/183a98e554825b1c780ad1572cbb3e92e85c4bd6?cid=484c8fc1e0c54669ac770f80991a8280,,0,31
The Toxhards - Oxycontin [Psychadelic / Shoegaze] (2022),The Toxhards - OxyContin (Official Music Video),2023-01-05,0.68,16.0,The Toxhards,Oxycontin,The Toxhards,OxyContin,"psychadelic, shoegaze",youtube,,https://www.youtube.com/watch?v=xACuLT_lkUs,xACuLT_lkUs,,,,,OxyContin,The Toxhards,6ljvNbQ2mQkolZaIUTLeEC,,0.327,0.478,2.0,-9.319,1.0,0.044,0.0916,0.0,0.104,0.596,157.012,audio_features,spotify:track:6ljvNbQ2mQkolZaIUTLeEC,https://api.spotify.com/v1/tracks/6ljvNbQ2mQkolZaIUTLeEC,https://api.spotify.com/v1/audio-analysis/6ljvNbQ2mQkolZaIUTLeEC,260276.0,3.0,https://i.scdn.co/image/ab67616d0000b2730429104bbacc9d9e6ee873be,2022-02-25,2022.0,True,25.0,https://p.scdn.co/mp3-preview/81578f8524cb32016437e94122d8e77ed576fe1c?cid=484c8fc1e0c54669ac770f80991a8280,,30,5574
Van Halen - Where Have All the Good Times Gone! [Rock],Where Have All the Good Times Gone! (2015 Remaster),2023-01-07,0.76,15.0,Van Halen,Where Have All the Good Times Gone!,,,rock,youtube,,https://www.youtube.com/watch?v=0akdECguSVs,0akdECguSVs,,,,,Where Have All the Good Times Gone! - 2015 Remaster,Van Halen,2IB6UYpGAFtP2H0YJCWpcw,,0.544,0.951,9.0,-3.974,1.0,0.0597,0.174,0.0,0.0249,0.62,122.015,audio_features,spotify:track:2IB6UYpGAFtP2H0YJCWpcw,https://api.spotify.com/v1/tracks/2IB6UYpGAFtP2H0YJCWpcw,https://api.spotify.com/v1/audio-analysis/2IB6UYpGAFtP2H0YJCWpcw,184893.0,4.0,https://i.scdn.co/image/ab67616d0000b27388a6b607c2729f2b0c71da7c,1982-04-14,1982.0,False,48.0,https://p.scdn.co/mp3-preview/ef62b3fa801cb672655a43dd817439eeabce8cf6?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'classic rock', 'hard rock', 'metal', 'rock'",72,5162024
SubRosa - Affliction [Doom Metal] (2013),SubRosa - Affliction,2023-01-04,0.9,15.0,SubRosa,Affliction,SubRosa,Affliction,doom metal,youtube,,https://www.youtube.com/watch?v=jM0KxkjL3QY,jM0KxkjL3QY,,,,,Affliction,SubRosa,6poIV6nK1dYBu2ni5x26Rl,,0.123,0.449,4.0,-6.079,1.0,0.0427,6.23e-05,0.00161,0.288,0.0784,97.732,audio_features,spotify:track:6poIV6nK1dYBu2ni5x26Rl,https://api.spotify.com/v1/tracks/6poIV6nK1dYBu2ni5x26Rl,https://api.spotify.com/v1/audio-analysis/6poIV6nK1dYBu2ni5x26Rl,589373.0,4.0,https://i.scdn.co/image/ab67616d0000b273ee371543ed81aea91db47f73,2013-09-17,2013.0,False,19.0,https://p.scdn.co/mp3-preview/06d3fa683f1edb39fc2f098a83905f522ca723fc?cid=484c8fc1e0c54669ac770f80991a8280,"'gaian doom', 'post-doom metal', 'utah metal'",26,31077
Aesop Rock - Long Legged Larry [hip-hop],Aesop Rock - Long Legged Larry (Official Video),2023-01-08,0.94,14.0,Aesop Rock,Long Legged Larry,Aesop Rock,Long Legged Larry,hip hop,youtube,,https://www.youtube.com/watch?v=us3pCHd8PLs,us3pCHd8PLs,,,,,Long Legged Larry,Aesop Rock,0OX9lzZxKlbtn3c2d97uqz,,0.753,0.83,5.0,-5.467,0.0,0.299,0.0392,1.49e-06,0.0624,0.733,85.055,audio_features,spotify:track:0OX9lzZxKlbtn3c2d97uqz,https://api.spotify.com/v1/tracks/0OX9lzZxKlbtn3c2d97uqz,https://api.spotify.com/v1/audio-analysis/0OX9lzZxKlbtn3c2d97uqz,197227.0,4.0,https://i.scdn.co/image/ab67616d0000b27363c24ce03c7abc39809b5ccb,2021-03-19,2021.0,True,46.0,https://p.scdn.co/mp3-preview/2f3da9898b285d701e660a9eb565a01806a1de78?cid=484c8fc1e0c54669ac770f80991a8280,"'abstract hip hop', 'alternative hip hop', 'conscious hip hop', 'escape room', 'hip hop'",57,403213
"The Cardigans - Erase/Rewind [Alternative rock, 1999]",The Cardigans - Erase / Rewind “Director's Cut”,2023-01-08,0.82,13.0,The Cardigans,Erase/Rewind,The Cardigans,Erase / Rewind “Director's Cut”,"alternative rock, 1999",youtube,,https://www.youtube.com/watch?v=6WOYnv59Bi8,6WOYnv59Bi8,,,,,Erase / Rewind,The Cardigans,3JfkNCiXjHEVkbFfCQ417E,,0.743,0.697,11.0,-6.079,0.0,0.0276,0.000504,0.0126,0.106,0.585,103.642,audio_features,spotify:track:3JfkNCiXjHEVkbFfCQ417E,https://api.spotify.com/v1/tracks/3JfkNCiXjHEVkbFfCQ417E,https://api.spotify.com/v1/audio-analysis/3JfkNCiXjHEVkbFfCQ417E,218505.0,4.0,https://i.scdn.co/image/ab67616d0000b2735ef700b0fb079793f8b0d774,1998-01-01,1998.0,False,63.0,https://p.scdn.co/mp3-preview/76f7683404dc05ecda8423635ff1aa960e69590b?cid=484c8fc1e0c54669ac770f80991a8280,"'dance pop', 'lilith', 'new wave pop', 'permanent wave', 'pop rock', 'swedish pop'",64,903189
