r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
"Type O Negative - My Girlfriend's Girlfriend [metal] Happy Birthday Peter Steele, you are missed.","Type O Negative -  My Girlfriend's Girlfriend (Live at Bizarre Festival, Cologne, Germany, 1999)",2023-01-04,0.86,68.0,Type O Negative,My Girlfriends Girlfriend,Type O Negative,My Girlfriends Girlfriend,metal,youtube,,https://www.youtube.com/watch?v=uDIOFHzyfqw,uDIOFHzyfqw,,,,,My Girlfriend's Girlfriend,Type O Negative,3yubyWatnRRLHkIsN1ZI2Q,,0.539,0.762,4.0,-6.908,0.0,0.0339,0.158,0.908,0.0648,0.661,114.08,audio_features,spotify:track:3yubyWatnRRLHkIsN1ZI2Q,https://api.spotify.com/v1/tracks/3yubyWatnRRLHkIsN1ZI2Q,https://api.spotify.com/v1/audio-analysis/3yubyWatnRRLHkIsN1ZI2Q,228827.0,4.0,https://i.scdn.co/image/ab67616d0000b273704dd95c3ea01a719da5d5d4,1996-08-19,1996.0,False,54.0,https://p.scdn.co/mp3-preview/e95018dd0a71cde6d7b89e49077a7f728bd6e747?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'gothic metal', 'industrial rock', 'metal', 'nu metal', 'rock'",59,703338
For Tracy Hyde -- Friends [Indie Pop] (2022),For Tracy Hyde - Friends (Official MV),2023-01-01,0.83,62.0,For Tracy Hyde,Friends,For Tracy Hyde,Friends,indie pop,youtube,,https://www.youtube.com/watch?v=ZVyzJE3Rdwg,ZVyzJE3Rdwg,,,,,Friends,For Tracy Hyde,5kbva5l7pGT7HGKkj86FS1,,0.121,0.768,1.0,-5.458,1.0,0.0403,0.00745,0.92,0.0855,0.49,83.424,audio_features,spotify:track:5kbva5l7pGT7HGKkj86FS1,https://api.spotify.com/v1/tracks/5kbva5l7pGT7HGKkj86FS1,https://api.spotify.com/v1/audio-analysis/5kbva5l7pGT7HGKkj86FS1,241587.0,4.0,https://i.scdn.co/image/ab67616d0000b273f281b705202fc9c151e6170d,2022-12-14,2022.0,False,30.0,https://p.scdn.co/mp3-preview/4e5c33a9927c3b969d1a448499d68ed3cfc221af?cid=484c8fc1e0c54669ac770f80991a8280,"'japanese alternative rock', 'japanese dream pop', 'japanese indie rock', 'japanese shoegaze'",36,17660
Shiro Hamaguchi - Amor Tristis [orchestral/instrumental] (2000),18 - Shirō Hamaguchi . Morgan ~ Amor Tristis,2022-12-30,0.86,60.0,Shiro Hamaguchi,Amor Tristis,18,Shirō Hamaguchi . Morgan ~ Amor Tristis,"orchestral, instrumental",youtube,,https://www.youtube.com/watch?v=rbwrEX_8P0k,rbwrEX_8P0k,,,,,"Morgan - Amor Tristis - From ""Ah! My Goddess!""",Pinko,6xHMSSRlnZLFnsvz8vfgoc,,0.625,0.385,8.0,-17.81,0.0,0.0484,0.979,0.849,0.145,0.727,109.977,audio_features,spotify:track:6xHMSSRlnZLFnsvz8vfgoc,https://api.spotify.com/v1/tracks/6xHMSSRlnZLFnsvz8vfgoc,https://api.spotify.com/v1/audio-analysis/6xHMSSRlnZLFnsvz8vfgoc,129727.0,3.0,https://i.scdn.co/image/ab67616d0000b2737a6434c8e4e1d4cd1188d2dc,2022-04-08,2022.0,False,12.0,https://p.scdn.co/mp3-preview/7069ca11001998ff4a2ca65c9ef21b6c3ee7d5cf?cid=484c8fc1e0c54669ac770f80991a8280,,77,1483625
The Ocean Blue - Between Something and Nothing [Alternative Rock] (1989),The Ocean Blue - Between Something and Nothing,2023-01-02,0.88,52.0,The Ocean Blue,Between Something and Nothing,The Ocean Blue,Between Something and Nothing,alternative rock,youtube,,https://www.youtube.com/watch?v=OCM5McDvFG8,OCM5McDvFG8,,,,,Between Something and Nothing,The Ocean Blue,1Nm7gI6fbdeUMWSA1YSpEk,,0.463,0.89,0.0,-9.943,1.0,0.029,0.00929,0.577,0.498,0.912,150.066,audio_features,spotify:track:1Nm7gI6fbdeUMWSA1YSpEk,https://api.spotify.com/v1/tracks/1Nm7gI6fbdeUMWSA1YSpEk,https://api.spotify.com/v1/audio-analysis/1Nm7gI6fbdeUMWSA1YSpEk,242027.0,4.0,https://i.scdn.co/image/ab67616d0000b27318fbfa31beeef5cf912f82ce,1989-07-21,1989.0,False,45.0,https://p.scdn.co/mp3-preview/58993bc570b755cc7bf77f2fbfdb5af22f80b2c6?cid=484c8fc1e0c54669ac770f80991a8280,"'dream pop', 'new romantic', 'new wave'",36,34206
Witch Piss - Wanna Be a Slug [punk] (2022),WITCH PISS - Wanna Be a Slug,2022-12-31,0.76,51.0,Witch Piss,Wanna Be a Slug,WITCH PISS,Wanna Be a Slug,punk,youtube,,https://www.youtube.com/watch?v=vrivzLcwYq4,vrivzLcwYq4,,,,,Wanna Be a Slug,Witch Piss,4rjCOGx4LGDcGkS6JrBWJ1,,0.216,0.881,1.0,-3.159,0.0,0.0642,1.6e-06,0.0,0.395,0.226,126.126,audio_features,spotify:track:4rjCOGx4LGDcGkS6JrBWJ1,https://api.spotify.com/v1/tracks/4rjCOGx4LGDcGkS6JrBWJ1,https://api.spotify.com/v1/audio-analysis/4rjCOGx4LGDcGkS6JrBWJ1,87120.0,4.0,https://i.scdn.co/image/ab67616d0000b273827c350765973b41a7214e0e,2021-08-21,2021.0,False,4.0,https://p.scdn.co/mp3-preview/eb7d624e4bb3a503f4631ce3367f2aca9e2a653e?cid=484c8fc1e0c54669ac770f80991a8280,,1,41
Wigwam - Grass for Blades [Progressive rock] (1976),Wigwam - Grass for Blades,2022-12-30,0.83,41.0,Wigwam,Grass for Blades,Wigwam,Grass for Blades,progressive rock,youtube,,https://www.youtube.com/watch?v=gL7AqYop2a4,gL7AqYop2a4,,,,,"Grass for Blades - Live at Liisankatu Studios, Helsinki, October 10th 1973",Wigwam,2aVjIzKriXlKGcQ3on94Qr,,0.413,0.591,7.0,-11.723,0.0,0.1,0.326,0.0642,0.167,0.651,136.401,audio_features,spotify:track:2aVjIzKriXlKGcQ3on94Qr,https://api.spotify.com/v1/tracks/2aVjIzKriXlKGcQ3on94Qr,https://api.spotify.com/v1/audio-analysis/2aVjIzKriXlKGcQ3on94Qr,581587.0,4.0,https://i.scdn.co/image/ab67616d0000b2731efbb44ffeed9b80d840722f,2016-05-06,2016.0,False,6.0,https://p.scdn.co/mp3-preview/34eb9955f13b8c9b14f202785f488bbd6cf94aaa?cid=484c8fc1e0c54669ac770f80991a8280,"'glam metal', 'glam rock'",48,31678
Awful Din - Five Story [emo / pop-punk] (2022),"""Five Story"" – Awful Din [Official Video]",2023-01-02,0.76,37.0,Awful Din,Five Story,Five Story,Awful Din,"emo, pop-punk",youtube,,https://www.youtube.com/watch?v=OPaGSuzJ5Ok,OPaGSuzJ5Ok,,,,,Five Story,Awful Din,0Iqnjo8k1nPKBkW0fj9YJ3,,0.392,0.874,7.0,-5.92,1.0,0.0509,0.00252,0.00261,0.273,0.495,169.865,audio_features,spotify:track:0Iqnjo8k1nPKBkW0fj9YJ3,https://api.spotify.com/v1/tracks/0Iqnjo8k1nPKBkW0fj9YJ3,https://api.spotify.com/v1/audio-analysis/0Iqnjo8k1nPKBkW0fj9YJ3,226588.0,4.0,https://i.scdn.co/image/ab67616d0000b273092c4219e28646169d4d8601,2022-04-20,2022.0,False,2.0,https://p.scdn.co/mp3-preview/0bf41e68de2758948ea6c378ad61050f6336e210?cid=484c8fc1e0c54669ac770f80991a8280,,1,179
Samiam - Dull [Punk / Emo-core] (2000),Dull,2022-12-31,0.79,36.0,Samiam,Dull,,,"punk, emo-core",youtube,,https://www.youtube.com/watch?v=qvGGgneqmtY,qvGGgneqmtY,,,,,Dull,Samiam,5a0P7VE1W1bml6BokE0dOV,,0.453,0.799,9.0,-4.74,1.0,0.0416,0.00199,2.13e-05,0.144,0.637,168.001,audio_features,spotify:track:5a0P7VE1W1bml6BokE0dOV,https://api.spotify.com/v1/tracks/5a0P7VE1W1bml6BokE0dOV,https://api.spotify.com/v1/audio-analysis/5a0P7VE1W1bml6BokE0dOV,268773.0,4.0,https://i.scdn.co/image/ab67616d0000b2737e5946abb44e292eb2385d3c,2000-08-29,2000.0,False,25.0,https://p.scdn.co/mp3-preview/3423c71333702eb05b5919982e5c89e4db8e214f?cid=484c8fc1e0c54669ac770f80991a8280,"'emo', 'emo punk', 'emocore', 'melodic hardcore', 'orgcore', 'post-hardcore', 'punk', 'skate punk'",37,35520
DANGERDOOM - Sofa King [HipHop/Rap] (2005),Sofa King,2023-01-04,0.91,34.0,DANGERDOOM,Sofa King,,,"hiphop, rap",youtube,,https://www.youtube.com/watch?v=h_uumcTm15k,h_uumcTm15k,,,,,Sofa King,DANGERDOOM,3bPqgo3RO3ZESEpyCdNsnr,,0.71,0.587,11.0,-8.939,1.0,0.277,0.0115,4.53e-06,0.44,0.839,94.001,audio_features,spotify:track:3bPqgo3RO3ZESEpyCdNsnr,https://api.spotify.com/v1/tracks/3bPqgo3RO3ZESEpyCdNsnr,https://api.spotify.com/v1/audio-analysis/3bPqgo3RO3ZESEpyCdNsnr,177067.0,4.0,https://i.scdn.co/image/ab67616d0000b2736c3fb85147fcf2972923cf2d,2005-10-17,2005.0,False,55.0,https://p.scdn.co/mp3-preview/2d6a8be2233596d2d9324d000871fe03a3997249?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative hip hop', 'hip hop'",53,209275
Waylon Jennings - Luckenbach Texas [country] 1977,Waylon Jennings Luckenbach Texas,2023-01-05,0.81,33.0,Waylon Jennings,Luckenbach Texas,,,country,youtube,,https://www.youtube.com/watch?v=fJIFt9AsjqE,fJIFt9AsjqE,,,,,"Luckenbach, Texas (Back to the Basics of Love) (feat. Willie Nelson)",Waylon Jennings,4WScDSwAa9m48pgHugVkCo,,0.694,0.46,7.0,-9.863,1.0,0.0322,0.697,0.00437,0.236,0.66,102.935,audio_features,spotify:track:4WScDSwAa9m48pgHugVkCo,https://api.spotify.com/v1/tracks/4WScDSwAa9m48pgHugVkCo,https://api.spotify.com/v1/audio-analysis/4WScDSwAa9m48pgHugVkCo,202027.0,4.0,https://i.scdn.co/image/ab67616d0000b2737aba43759d148ce148e78977,1977-01-01,1977.0,False,63.0,https://p.scdn.co/mp3-preview/70b81250ac701cf4b743fb46c5d22a21edfc9747?cid=484c8fc1e0c54669ac770f80991a8280,"'country', 'country rock', 'outlaw country', 'texas country'",68,1237416
Coco Maria -- Me Veo Volar [Tropicália/Latin] (2021),Me veo volar,2022-12-31,0.77,33.0,Coco Maria,Me Veo Volar,,,"tropicália, latin",youtube,,https://www.youtube.com/watch?v=h7MJWAZki_U,h7MJWAZki_U,,,,,Me veo volar,Coco Maria,684XSgemiOaXwuRP5fbJSr,,0.611,0.934,4.0,-6.516,0.0,0.0636,0.37,0.51,0.287,0.783,135.0,audio_features,spotify:track:684XSgemiOaXwuRP5fbJSr,https://api.spotify.com/v1/tracks/684XSgemiOaXwuRP5fbJSr,https://api.spotify.com/v1/audio-analysis/684XSgemiOaXwuRP5fbJSr,259667.0,4.0,https://i.scdn.co/image/ab67616d0000b273b5fa6a942226c7bd3a0c8f9f,2021-05-06,2021.0,False,34.0,https://p.scdn.co/mp3-preview/d463cddfd6d2329419185dd305af31b0f1f39c74?cid=484c8fc1e0c54669ac770f80991a8280,,22,2800
Rapeman -- Budd [Noise Rock/Post-Hardcore] (1988),Rapeman - Budd,2023-01-03,0.66,31.0,Rapeman,Budd,Rapeman,Budd,"noise rock, post-hardcore",youtube,,https://www.youtube.com/watch?v=gCtltH5Veu8,gCtltH5Veu8,,,,,BR Blues,Buddy Rich And His Sextet,6xFQq4wY6YODELrMwB2npk,,0.459,0.638,1.0,-9.809,1.0,0.0327,0.225,0.0407,0.321,0.844,108.557,audio_features,spotify:track:6xFQq4wY6YODELrMwB2npk,https://api.spotify.com/v1/tracks/6xFQq4wY6YODELrMwB2npk,https://api.spotify.com/v1/audio-analysis/6xFQq4wY6YODELrMwB2npk,189347.0,4.0,https://i.scdn.co/image/ab67616d0000b2735983fa542b5dcfefceec190f,1962-01-01,1962.0,False,28.0,,,25,4055
Deadboy And The Elephantmen -- Dressed In Smoke [Bayou Sludge singer songwriter] (2006),Deadboy And The Elephantmen Dressed In Smoke,2023-01-01,0.78,25.0,Deadboy And The Elephantmen,Dressed In Smoke,,,bayou sludge singer songwriter,youtube,,https://www.youtube.com/watch?v=mUleanJOxcE,mUleanJOxcE,,,,,Dressed in Smoke,Deadboy & The Elephantmen,2aICOa2rGegleUCI9G2HtC,,0.465,0.139,11.0,-8.551,1.0,0.0332,0.634,0.132,0.115,0.113,96.816,audio_features,spotify:track:2aICOa2rGegleUCI9G2HtC,https://api.spotify.com/v1/tracks/2aICOa2rGegleUCI9G2HtC,https://api.spotify.com/v1/audio-analysis/2aICOa2rGegleUCI9G2HtC,237093.0,4.0,https://i.scdn.co/image/ab67616d0000b273b6884dfe0a6b0bc6006b6452,2005-01-01,2005.0,False,18.0,https://p.scdn.co/mp3-preview/3525a9b14291b76e3e568874df81b792433d2be3?cid=484c8fc1e0c54669ac770f80991a8280,'swamp rock',26,17465
Jon Muq - Always Be With You [Folk Acoustic] (2022),Always Be With You | Jon Muq,2023-01-04,0.77,23.0,Jon Muq,Always Be With You,Always Be With You,Jon Muq,folk acoustic,youtube,,https://www.youtube.com/watch?v=LhMSshRgoIU,LhMSshRgoIU,,,,,Last Love,Jon Mullins,4O5IGzNXTZCbkszoFBw21U,,0.393,0.373,3.0,-6.347,1.0,0.0325,0.771,0.0,0.113,0.366,74.29,audio_features,spotify:track:4O5IGzNXTZCbkszoFBw21U,https://api.spotify.com/v1/tracks/4O5IGzNXTZCbkszoFBw21U,https://api.spotify.com/v1/audio-analysis/4O5IGzNXTZCbkszoFBw21U,212973.0,3.0,https://i.scdn.co/image/ab67616d0000b27393ca7f38a900c33517448145,2022-11-04,2022.0,False,47.0,https://p.scdn.co/mp3-preview/fd569b3432cf2f143f76435924579c27b25c8627?cid=484c8fc1e0c54669ac770f80991a8280,,38,16552
"Rainbow Frog Biscuits - ""It's All Fake Anyway"" [Indie Pop/Folk] (2022)",It's All Fake Anyway,2023-01-04,0.74,23.0,Rainbow Frog Biscuits,Its All Fake Anyway,,,"indie pop, folk",youtube,,https://www.youtube.com/watch?v=KoLhCsOqytI,KoLhCsOqytI,,,,,It's All Fake Anyway,rainbow frog biscuits,4Upg4za60onP6MQfZqM8wZ,,0.817,0.495,11.0,-12.505,1.0,0.0858,0.929,0.0165,0.16,0.959,111.968,audio_features,spotify:track:4Upg4za60onP6MQfZqM8wZ,https://api.spotify.com/v1/tracks/4Upg4za60onP6MQfZqM8wZ,https://api.spotify.com/v1/audio-analysis/4Upg4za60onP6MQfZqM8wZ,180627.0,4.0,https://i.scdn.co/image/ab67616d0000b27302b400b03f3f7cf9f9f80a2a,2022-11-18,2022.0,False,39.0,https://p.scdn.co/mp3-preview/de694ca39ef3cf140214592978b24df0af7430d9?cid=484c8fc1e0c54669ac770f80991a8280,'gen z singer-songwriter',31,19608
All the Cold - Nurman (Hymn of Cold Northern Town) [Ambient Black Metal] (2009),Nurman (Hymn of Cold Northern Town),2022-12-30,0.81,19.0,All the Cold,Nurman,,,ambient black metal,youtube,,https://www.youtube.com/watch?v=2-rfjnuenes,2-rfjnuenes,,,,,Nurman (Hymn of Cold Northern Town),All The Cold,1SSqZUJkXQfedlEQHcjYwk,,0.299,0.758,0.0,-8.268,1.0,0.0792,0.072,0.951,0.0836,0.163,93.023,audio_features,spotify:track:1SSqZUJkXQfedlEQHcjYwk,https://api.spotify.com/v1/tracks/1SSqZUJkXQfedlEQHcjYwk,https://api.spotify.com/v1/audio-analysis/1SSqZUJkXQfedlEQHcjYwk,445129.0,4.0,https://i.scdn.co/image/ab67616d0000b2739fcae9504f6de4c63b9c1ff0,2017-03-22,2017.0,False,2.0,https://p.scdn.co/mp3-preview/9ae35da3a75851272aeee7ac521673e86fc8fd3d?cid=484c8fc1e0c54669ac770f80991a8280,"'instrumental black metal', 'russian black metal'",1,506
Steve Winwood - Higher Love [1980s Pop Rock],Steve Winwood - Higher Love (Official Music Video),2023-01-05,0.91,19.0,Steve Winwood,Higher Love,Steve Winwood,Higher Love,1980s pop rock,youtube,,https://www.youtube.com/watch?v=k9olaIio3l8,k9olaIio3l8,,,,,Higher Love,Steve Winwood,4ZExvJvQXPEeYzGU0N3THi,,0.696,0.78,5.0,-12.159,1.0,0.0415,0.0427,0.149,0.298,0.954,98.699,audio_features,spotify:track:4ZExvJvQXPEeYzGU0N3THi,https://api.spotify.com/v1/tracks/4ZExvJvQXPEeYzGU0N3THi,https://api.spotify.com/v1/audio-analysis/4ZExvJvQXPEeYzGU0N3THi,351507.0,4.0,https://i.scdn.co/image/ab67616d0000b2738362a7a26eaf279f336f1494,1986-06-30,1986.0,False,65.0,,"'album rock', 'art rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'new romantic', 'new wave pop', 'pop rock', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock'",60,919288
Blind Melon - Sleepyhouse [Grunge/Alt Rock],Sleepyhouse,2023-01-04,0.84,19.0,Blind Melon,Sleepyhouse,,,"grunge, alt rock",youtube,,https://www.youtube.com/watch?v=WOVGYcl5mXA,WOVGYcl5mXA,,,,,Sleepyhouse,Blind Melon,5aEwkyMN1DUmpID2KzEZ6q,,0.354,0.592,2.0,-7.387,1.0,0.0286,0.578,0.142,0.0962,0.284,76.712,audio_features,spotify:track:5aEwkyMN1DUmpID2KzEZ6q,https://api.spotify.com/v1/tracks/5aEwkyMN1DUmpID2KzEZ6q,https://api.spotify.com/v1/audio-analysis/5aEwkyMN1DUmpID2KzEZ6q,269093.0,4.0,https://i.scdn.co/image/ab67616d0000b273adcfbf7d4107233c8c1b7f3e,1992-01-01,1992.0,False,33.0,,"'alternative metal', 'alternative rock', 'blues rock', 'grunge', 'pop rock', 'rock'",61,1062236
Ranji x Ghost rider x Berg - Lay me down [Progressive vocal trance] (2022),Ranji x Ghost rider x Berg - Lay me down,2023-01-02,0.67,18.0,Ranji x Ghost rider x Berg,Lay me down,Ranji x Ghost rider x Berg,Lay me down,progressive vocal trance,youtube,,https://www.youtube.com/watch?v=kYjPNjTj8t0,kYjPNjTj8t0,,,,,Lay Me Down,Ranji,3GKN5PYjlS7baPtrbdLtev,,0.758,0.68,6.0,-7.685,0.0,0.0808,0.199,0.184,0.243,0.127,138.079,audio_features,spotify:track:3GKN5PYjlS7baPtrbdLtev,https://api.spotify.com/v1/tracks/3GKN5PYjlS7baPtrbdLtev,https://api.spotify.com/v1/audio-analysis/3GKN5PYjlS7baPtrbdLtev,210652.0,4.0,https://i.scdn.co/image/ab67616d0000b273312aac302e01e0e29624d3a2,2022-03-04,2022.0,False,54.0,https://p.scdn.co/mp3-preview/70504abdfca332936c9b87853697930485628430?cid=484c8fc1e0c54669ac770f80991a8280,'psychedelic trance',54,65910
"Rutles - Cheese and Onions [Beatles parody, Psychedelic Rock]",THE RUTLES - Cheese And Onions (1969),2023-01-04,0.89,18.0,Rutles,Cheese and Onions,THE RUTLES,Cheese And Onions,"beatles parody, psychedelic rock",youtube,,https://www.youtube.com/watch?v=ePaHG6g7uFw,ePaHG6g7uFw,,,,,Cheese and Onions - 2006 Remaster,The Rutles,1oViJdfnwj5Wps48nABybH,,0.344,0.764,7.0,-6.747,1.0,0.03,0.475,0.00624,0.347,0.471,141.258,audio_features,spotify:track:1oViJdfnwj5Wps48nABybH,https://api.spotify.com/v1/tracks/1oViJdfnwj5Wps48nABybH,https://api.spotify.com/v1/audio-analysis/1oViJdfnwj5Wps48nABybH,158773.0,4.0,https://i.scdn.co/image/ab67616d0000b273056d1c6e2c244bef8e34c15c,1978-01-01,1978.0,False,30.0,https://p.scdn.co/mp3-preview/bff51036d1741bfcd74dca1361b356cc709f3384?cid=484c8fc1e0c54669ac770f80991a8280,"'beatlesque', 'comic', 'parody'",29,19434
Toe - My Little Wish [Math Rock] (2015),"""My Little Wish"" by toe",2023-01-04,0.86,18.0,Toe,My Little Wish,,My Little Wish,math rock,youtube,,https://www.youtube.com/watch?v=JOvy2ivZDOE,JOvy2ivZDOE,,,,,My Little Wish,toe,6c61vhIrDmj7pIOCRYD00X,,0.241,0.718,11.0,-7.752,0.0,0.0368,0.00202,0.907,0.0931,0.674,172.082,audio_features,spotify:track:6c61vhIrDmj7pIOCRYD00X,https://api.spotify.com/v1/tracks/6c61vhIrDmj7pIOCRYD00X,https://api.spotify.com/v1/audio-analysis/6c61vhIrDmj7pIOCRYD00X,239181.0,4.0,https://i.scdn.co/image/ab67616d0000b273ee1cc397cf68e16b988001d3,2015-07-24,2015.0,False,40.0,https://p.scdn.co/mp3-preview/57a092d2765dbf21843c9e8b52a5ee1370698b93?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian contemporary r&b', 'canadian pop', 'pop'",96,55798489
ROLAND CRISTAL - Les Ménestrels percussionnistes [happy hardcore] (2021),ROLAND CRISTAL - Les Ménestrels percussionnistes,2022-12-30,0.78,17.0,ROLAND CRISTAL,Les Ménestrels percussionnistes,ROLAND CRISTAL,Les Ménestrels percussionnistes,happy hardcore,youtube,,https://www.youtube.com/watch?v=F8ixdEPb1Ws,F8ixdEPb1Ws,,,,,Les ménestrels percussionnistes,Roland Cristal,5CfI5DYGrGMcgSnOu25VSm,,0.73,0.746,6.0,-10.684,1.0,0.14,0.014,0.894,0.0712,0.853,164.944,audio_features,spotify:track:5CfI5DYGrGMcgSnOu25VSm,https://api.spotify.com/v1/tracks/5CfI5DYGrGMcgSnOu25VSm,https://api.spotify.com/v1/audio-analysis/5CfI5DYGrGMcgSnOu25VSm,155644.0,4.0,https://i.scdn.co/image/ab67616d0000b273dd46aa41c205a6b50a17e39e,2021-06-09,2021.0,False,31.0,https://p.scdn.co/mp3-preview/4ee895c3aff3c4452c8c102863f385e8a1fbeab4?cid=484c8fc1e0c54669ac770f80991a8280,,48,15680
dumpster fish - IM SICK OF THIS [punk] (2022),IM SICK OF THIS,2023-01-01,0.63,15.0,dumpster fish,IM SICK OF THIS,,,punk,youtube,,https://www.youtube.com/watch?v=HEPVZ8skxCI,HEPVZ8skxCI,,,,,IM SICK OF THIS,dumpster fish,4KR0puj5i9nE6ZzIdJAOlj,,0.236,0.83,4.0,-8.861,0.0,0.0622,0.888,6.72e-06,0.512,0.451,92.0,audio_features,spotify:track:4KR0puj5i9nE6ZzIdJAOlj,https://api.spotify.com/v1/tracks/4KR0puj5i9nE6ZzIdJAOlj,https://api.spotify.com/v1/audio-analysis/4KR0puj5i9nE6ZzIdJAOlj,147722.0,4.0,https://i.scdn.co/image/ab67616d0000b2731de7b297bbc4946f5e14d3c8,2022-12-31,2022.0,True,1.0,https://p.scdn.co/mp3-preview/d6cc16cbcd673466356da04919d579bc75e2a3c0?cid=484c8fc1e0c54669ac770f80991a8280,,0,4
UNLEASH THE ARCHERS - Cleanse the Bloodlines [Metal],UNLEASH THE ARCHERS - Cleanse The Bloodlines (Official Video) | Napalm Records,2023-01-04,0.75,15.0,UNLEASH THE ARCHERS,Cleanse the Bloodlines,UNLEASH THE ARCHERS,Cleanse The Bloodlines,metal,youtube,,https://www.youtube.com/watch?v=PfSL-6YExzk,PfSL-6YExzk,,,,,Cleanse the Bloodlines,Unleash The Archers,5iLFnVUF2rjMdZwv7KsERs,,0.395,0.949,2.0,-8.859,1.0,0.0843,3.56e-06,3.37e-05,0.304,0.141,174.978,audio_features,spotify:track:5iLFnVUF2rjMdZwv7KsERs,https://api.spotify.com/v1/tracks/5iLFnVUF2rjMdZwv7KsERs,https://api.spotify.com/v1/audio-analysis/5iLFnVUF2rjMdZwv7KsERs,354560.0,3.0,https://i.scdn.co/image/ab67616d0000b273f95a8a693ebcc5cbf89899bb,2017-06-02,2017.0,False,40.0,,"'gothic symphonic metal', 'melodic metal', 'slayer', 'vancouver metal'",48,152209
Floral - Unfair Treaty [Math Rock] (2015),Unfair Treaty,2022-12-31,0.85,14.0,Floral,Unfair Treaty,,,math rock,youtube,,https://www.youtube.com/watch?v=oCyjhOku7lw,oCyjhOku7lw,,,,,Unfair Treaty,Floral,60UmaWq5aX2j0xMLicUCnf,,0.315,0.775,6.0,-6.57,1.0,0.0386,0.0317,0.0456,0.114,0.487,146.287,audio_features,spotify:track:60UmaWq5aX2j0xMLicUCnf,https://api.spotify.com/v1/tracks/60UmaWq5aX2j0xMLicUCnf,https://api.spotify.com/v1/audio-analysis/60UmaWq5aX2j0xMLicUCnf,167401.0,4.0,https://i.scdn.co/image/ab67616d0000b273bb74e553b9ba80af7b0eca81,2015-11-01,2015.0,False,29.0,https://p.scdn.co/mp3-preview/23fd6d2f81d5e487f7b1b7e2076b2a0796c74373?cid=484c8fc1e0c54669ac770f80991a8280,"'instrumental math rock', 'math pop', 'math rock'",33,25867
Kaleo - “I Can’t Go On Without You” Live [Icelandic Blues],"KALEO - ""I Can't Go On Without You"" LIVE",2023-01-05,0.94,14.0,Kaleo,I Can’t Go On Without You,KALEO,I Can't Go On Without You,icelandic blues,youtube,,https://www.youtube.com/watch?v=gpG9QRV9gTk,gpG9QRV9gTk,,,,,I Can't Go on Without You,KALEO,1dX6oGAG5PaexuPj29PsYd,,0.368,0.267,8.0,-9.395,0.0,0.0428,0.655,2.24e-05,0.0834,0.194,91.88,audio_features,spotify:track:1dX6oGAG5PaexuPj29PsYd,https://api.spotify.com/v1/tracks/1dX6oGAG5PaexuPj29PsYd,https://api.spotify.com/v1/audio-analysis/1dX6oGAG5PaexuPj29PsYd,377000.0,4.0,https://i.scdn.co/image/ab67616d0000b273f793a842c1642b09a768a63b,2016-06-10,2016.0,False,64.0,https://p.scdn.co/mp3-preview/16fbbbdde9ae5e69d0f9836bba4f06b5b55ab003?cid=484c8fc1e0c54669ac770f80991a8280,"'icelandic indie', 'icelandic rock', 'modern alternative rock'",69,1505859
Nick Cave and the Bad Seeds - Up Jumped the Devil [Post-punk alternative rock],Up Jumped the Devil (2010 Remaster),2023-01-04,0.94,14.0,Nick Cave and the Bad Seeds,Up Jumped the Devil,,,post-punk alternative rock,youtube,,https://www.youtube.com/watch?v=rmC81sW2OPg,rmC81sW2OPg,,,,,Up Jumped the Devil - 2010 Remastered Version,Nick Cave & The Bad Seeds,7uQBTDPiy9eeEm1GgfZV4E,,0.468,0.715,5.0,-8.636,0.0,0.0504,0.00149,0.0,0.477,0.601,112.854,audio_features,spotify:track:7uQBTDPiy9eeEm1GgfZV4E,https://api.spotify.com/v1/tracks/7uQBTDPiy9eeEm1GgfZV4E,https://api.spotify.com/v1/audio-analysis/7uQBTDPiy9eeEm1GgfZV4E,316307.0,4.0,https://i.scdn.co/image/ab67616d0000b273b838f3982f8eaa7e82730edd,1988-01-01,1988.0,False,33.0,https://p.scdn.co/mp3-preview/d44b5a4074413637c44ab941baea21b6b60d3b36?cid=484c8fc1e0c54669ac770f80991a8280,"'art rock', 'permanent wave', 'singer-songwriter'",64,1229419
