sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Books Of The New Testament,Cedarmont Kids,Bible For Dogs - North [Synth Punk] (1987),Bible For Dogs - North,North,Bible For Dogs,North,Bible For Dogs,6Eir2RmN7Dxi4DI70aLx4i,,71.0,0.945,0.613,3,-7.042,1,0.0391,0.209,0.0,0.0923,0.97,102.012,audio_features,spotify:track:6Eir2RmN7Dxi4DI70aLx4i,https://api.spotify.com/v1/tracks/6Eir2RmN7Dxi4DI70aLx4i,https://api.spotify.com/v1/audio-analysis/6Eir2RmN7Dxi4DI70aLx4i,46627,4,https://i.scdn.co/image/ab67616d0000b2732a77c12234cb5e27a317f27e,2002-09-24,2002,False,28,https://p.scdn.co/mp3-preview/18d9fb7f54483f11c80e5cd50273cd565b1f3afd?cid=484c8fc1e0c54669ac770f80991a8280
Books Of The New Testament,Cedarmont Kids,Bible For Dogs - North [Synth Punk] (1987),Bible For Dogs - North,North,Bible For Dogs,North,Bible For Dogs,6Eir2RmN7Dxi4DI70aLx4i,,71.0,0.945,0.613,3,-7.042,1,0.0391,0.209,0.0,0.0923,0.97,102.012,audio_features,spotify:track:6Eir2RmN7Dxi4DI70aLx4i,https://api.spotify.com/v1/tracks/6Eir2RmN7Dxi4DI70aLx4i,https://api.spotify.com/v1/audio-analysis/6Eir2RmN7Dxi4DI70aLx4i,46627,4,https://i.scdn.co/image/ab67616d0000b2732a77c12234cb5e27a317f27e,2002-09-24,2002,False,28,https://p.scdn.co/mp3-preview/18d9fb7f54483f11c80e5cd50273cd565b1f3afd?cid=484c8fc1e0c54669ac770f80991a8280
Tell Me,Zingara,Zingara - This World [Pop Rock] (1972),This world - Zingara,This World,Zingara,Zingara,This world,1ZmPyo3CFZw7hgwltukVb9,,58.0,0.359,0.677,7,-7.301,0,0.0436,0.161,0.011,0.137,0.114,139.791,audio_features,spotify:track:1ZmPyo3CFZw7hgwltukVb9,https://api.spotify.com/v1/tracks/1ZmPyo3CFZw7hgwltukVb9,https://api.spotify.com/v1/audio-analysis/1ZmPyo3CFZw7hgwltukVb9,154117,4,https://i.scdn.co/image/ab67616d0000b27322a85b4df40501d5b3285222,2022-08-26,2022,False,32,
Space Candy,Zingara,Zingara - This World [Pop Rock] (1972),This world - Zingara,This World,Zingara,Zingara,This world,6niRLPoOk9g29qJMdBobwg,,58.0,0.728,0.704,11,-4.63,0,0.0978,0.0231,0.0447,0.0713,0.295,168.001,audio_features,spotify:track:6niRLPoOk9g29qJMdBobwg,https://api.spotify.com/v1/tracks/6niRLPoOk9g29qJMdBobwg,https://api.spotify.com/v1/audio-analysis/6niRLPoOk9g29qJMdBobwg,172857,4,https://i.scdn.co/image/ab67616d0000b273cedaf87b282fd1fc11f1296f,2022-09-13,2022,False,45,https://p.scdn.co/mp3-preview/8368cd44eb9218c8e6c7ef1f1c5962c7b58e5ee6?cid=484c8fc1e0c54669ac770f80991a8280
Losing My Edge,LCD Soundsystem,LCD Soundsystem - Losing My Edge [Dance-punk],LCD Soundsystem - Losing My Edge (Official Video),Losing My Edge,LCD Soundsystem,Losing My Edge,LCD Soundsystem,1XlDNpWy8dyEljyRd0RC2J,,52.0,0.769,0.959,5,-8.717,0,0.0634,0.000208,0.631,0.331,0.893,116.168,audio_features,spotify:track:1XlDNpWy8dyEljyRd0RC2J,https://api.spotify.com/v1/tracks/1XlDNpWy8dyEljyRd0RC2J,https://api.spotify.com/v1/audio-analysis/1XlDNpWy8dyEljyRd0RC2J,473067,4,https://i.scdn.co/image/ab67616d0000b27375ec666254c50336a378ad01,2005-01-24,2005,False,43,https://p.scdn.co/mp3-preview/7799609bc000c6c1f5fb175172bfd8564666f8ae?cid=484c8fc1e0c54669ac770f80991a8280
Losing My Edge,LCD Soundsystem,LCD Soundsystem - Losing My Edge [Dance-punk],LCD Soundsystem - Losing My Edge (Official Video),Losing My Edge,LCD Soundsystem,Losing My Edge,LCD Soundsystem,1XlDNpWy8dyEljyRd0RC2J,,52.0,0.769,0.959,5,-8.717,0,0.0634,0.000208,0.631,0.331,0.893,116.168,audio_features,spotify:track:1XlDNpWy8dyEljyRd0RC2J,https://api.spotify.com/v1/tracks/1XlDNpWy8dyEljyRd0RC2J,https://api.spotify.com/v1/audio-analysis/1XlDNpWy8dyEljyRd0RC2J,473067,4,https://i.scdn.co/image/ab67616d0000b27375ec666254c50336a378ad01,2005-01-24,2005,False,43,https://p.scdn.co/mp3-preview/7799609bc000c6c1f5fb175172bfd8564666f8ae?cid=484c8fc1e0c54669ac770f80991a8280
Screenwriters Blues,Soul Coughing,Soul Coughing - Screenwriter's Blues ['90's Hipster Jazz],Soul Coughing - Screenwriter's Blues (1994) HQ video,Screenwriters Blues,Soul Coughing,Screenwriters Blues,Soul Coughing,4dgYEQaEs2n7qKlYrQTp2W,,52.0,0.524,0.67,6,-11.052,1,0.104,0.486,0.141,0.128,0.582,178.054,audio_features,spotify:track:4dgYEQaEs2n7qKlYrQTp2W,https://api.spotify.com/v1/tracks/4dgYEQaEs2n7qKlYrQTp2W,https://api.spotify.com/v1/audio-analysis/4dgYEQaEs2n7qKlYrQTp2W,308827,4,https://i.scdn.co/image/ab67616d0000b273c189f0df7d6fe7d4bf23dde9,1994-09-20,1994,True,42,https://p.scdn.co/mp3-preview/035bad6e7f6e58407df2f81bcc6294c00390351f?cid=484c8fc1e0c54669ac770f80991a8280
Screenwriters Blues,Soul Coughing,Soul Coughing - Screenwriter's Blues ['90's Hipster Jazz],Soul Coughing - Screenwriter's Blues (1994) HQ video,Screenwriters Blues,Soul Coughing,Screenwriters Blues,Soul Coughing,4dgYEQaEs2n7qKlYrQTp2W,,52.0,0.524,0.67,6,-11.052,1,0.104,0.486,0.141,0.128,0.582,178.054,audio_features,spotify:track:4dgYEQaEs2n7qKlYrQTp2W,https://api.spotify.com/v1/tracks/4dgYEQaEs2n7qKlYrQTp2W,https://api.spotify.com/v1/audio-analysis/4dgYEQaEs2n7qKlYrQTp2W,308827,4,https://i.scdn.co/image/ab67616d0000b273c189f0df7d6fe7d4bf23dde9,1994-09-20,1994,True,42,https://p.scdn.co/mp3-preview/035bad6e7f6e58407df2f81bcc6294c00390351f?cid=484c8fc1e0c54669ac770f80991a8280
The Host,Mizmor,Thou & Mizmor -- The Host [doom metal/sludge] (2022),The Host,The Host,Thou & Mizmor,,,3suYNDgnXolrVPT9YrXXSb,,36.0,0.254,0.47,6,-10.67,1,0.0332,9.22e-05,0.826,0.0773,0.0383,126.77,audio_features,spotify:track:3suYNDgnXolrVPT9YrXXSb,https://api.spotify.com/v1/tracks/3suYNDgnXolrVPT9YrXXSb,https://api.spotify.com/v1/audio-analysis/3suYNDgnXolrVPT9YrXXSb,578254,4,https://i.scdn.co/image/ab67616d0000b2734007e1e19baeaa505b8a78ae,2022-04-23,2022,False,20,https://p.scdn.co/mp3-preview/919d0ee50ef95a71f16cb6cfb64fe7d22e762d71?cid=484c8fc1e0c54669ac770f80991a8280
The Mask,DANGERDOOM,MF DOOM & The Big Steppers - The Mask Part 5 [Hip Hop],MF DOOM - The Mask Part 5 (Kendrick Lamar Remix),The Mask Part 5,MF DOOM & The Big Steppers,The Mask Part 5,MF DOOM,4eot5ez7vqPdifsGb785tr,,30.0,0.549,0.71,1,-6.87,1,0.492,0.252,0.0,0.417,0.536,74.944,audio_features,spotify:track:4eot5ez7vqPdifsGb785tr,https://api.spotify.com/v1/tracks/4eot5ez7vqPdifsGb785tr,https://api.spotify.com/v1/audio-analysis/4eot5ez7vqPdifsGb785tr,192227,3,https://i.scdn.co/image/ab67616d0000b2736c3fb85147fcf2972923cf2d,2005-10-17,2005,False,46,https://p.scdn.co/mp3-preview/609702337b1456c6b9897c747ab739e03c8044ff?cid=484c8fc1e0c54669ac770f80991a8280
The Mask,DANGERDOOM,MF DOOM & The Big Steppers - The Mask Part 5 [Hip Hop],MF DOOM - The Mask Part 5 (Kendrick Lamar Remix),The Mask Part 5,MF DOOM & The Big Steppers,The Mask Part 5,MF DOOM,4eot5ez7vqPdifsGb785tr,,30.0,0.549,0.71,1,-6.87,1,0.492,0.252,0.0,0.417,0.536,74.944,audio_features,spotify:track:4eot5ez7vqPdifsGb785tr,https://api.spotify.com/v1/tracks/4eot5ez7vqPdifsGb785tr,https://api.spotify.com/v1/audio-analysis/4eot5ez7vqPdifsGb785tr,192227,3,https://i.scdn.co/image/ab67616d0000b2736c3fb85147fcf2972923cf2d,2005-10-17,2005,False,46,https://p.scdn.co/mp3-preview/609702337b1456c6b9897c747ab739e03c8044ff?cid=484c8fc1e0c54669ac770f80991a8280
Rattrape-moi,Iliona,Illiona - - Rattrape-moi [French] (2021),Iliona - Rattrape-moi (Clip Officiel),Rattrape-moi,Illiona,Rattrape-moi,Iliona,46HifHk2Ycyz5hi3TsPl3k,,30.0,0.798,0.379,2,-9.935,1,0.0551,0.469,0.0265,0.151,0.142,119.962,audio_features,spotify:track:46HifHk2Ycyz5hi3TsPl3k,https://api.spotify.com/v1/tracks/46HifHk2Ycyz5hi3TsPl3k,https://api.spotify.com/v1/audio-analysis/46HifHk2Ycyz5hi3TsPl3k,209275,4,https://i.scdn.co/image/ab67616d0000b273cc1093aca4cd63af5b60a6ce,2021-01-15,2021,False,40,https://p.scdn.co/mp3-preview/9abc0f8c50c03b15a7ce223a8951470555b45ca0?cid=484c8fc1e0c54669ac770f80991a8280
Rattrape-moi,Iliona,Illiona - - Rattrape-moi [French] (2021),Iliona - Rattrape-moi (Clip Officiel),Rattrape-moi,Illiona,Rattrape-moi,Iliona,46HifHk2Ycyz5hi3TsPl3k,,30.0,0.798,0.379,2,-9.935,1,0.0551,0.469,0.0265,0.151,0.142,119.962,audio_features,spotify:track:46HifHk2Ycyz5hi3TsPl3k,https://api.spotify.com/v1/tracks/46HifHk2Ycyz5hi3TsPl3k,https://api.spotify.com/v1/audio-analysis/46HifHk2Ycyz5hi3TsPl3k,209275,4,https://i.scdn.co/image/ab67616d0000b273cc1093aca4cd63af5b60a6ce,2021-01-15,2021,False,40,https://p.scdn.co/mp3-preview/9abc0f8c50c03b15a7ce223a8951470555b45ca0?cid=484c8fc1e0c54669ac770f80991a8280
Don't Go Breaking My Heart (In the Style of Elton John & Kiki Dee) [Karaoke Version],Ameritz Karaoke Entertainment,Elton John / Kiki Dee - Don't Go Breaking My Heart [Pop],Elton John Dont Go breaking My Heart (feat. Kiki Dee) LIVE 4K - Dodger Stadium Final Show 11/20/22,Dont Go Breaking My Heart,Elton John / Kiki Dee,,,6SJz8rsvFEWCNI7EG1XsnD,,27.0,0.636,0.528,5,-13.733,1,0.027,0.0105,0.824,0.189,0.532,131.968,audio_features,spotify:track:6SJz8rsvFEWCNI7EG1XsnD,https://api.spotify.com/v1/tracks/6SJz8rsvFEWCNI7EG1XsnD,https://api.spotify.com/v1/audio-analysis/6SJz8rsvFEWCNI7EG1XsnD,253936,4,https://i.scdn.co/image/ab67616d0000b273aa897e004e8ff29642ce5185,2012-04-02,2012,False,0,https://p.scdn.co/mp3-preview/8d3c4ae3382c31e1155c71eadaa8a9b583dbfadc?cid=484c8fc1e0c54669ac770f80991a8280
Dark & Long - Remastered,Underworld,Underworld - Dark & Long [electronic],Underworld Dark & Long 1994 (Long Dark Train) Nurburgring Fun,Dark & Long,Underworld,,,2nZPzVKtW9j8aztHy8HKAa,,26.0,0.682,0.821,9,-9.712,1,0.0442,0.000278,0.85,0.0611,0.466,120.027,audio_features,spotify:track:2nZPzVKtW9j8aztHy8HKAa,https://api.spotify.com/v1/tracks/2nZPzVKtW9j8aztHy8HKAa,https://api.spotify.com/v1/audio-analysis/2nZPzVKtW9j8aztHy8HKAa,453987,4,https://i.scdn.co/image/ab67616d0000b27364f0ae6040dc56a925cb67a9,1994-01-24,1994,False,41,
Get Unjaded,The Cool Greenhouse,The Cool Greenhouse -- Get Unjaded [Post Punk] (2022),The Cool Greenhouse - Get Unjaded (OFFICIAL VIDEO),Get Unjaded,The Cool Greenhouse,Get Unjaded,The Cool Greenhouse,2SG9JJ08AAhwS993F6srEj,,26.0,0.517,0.978,1,-5.95,1,0.179,0.000681,0.0266,0.12,0.676,143.097,audio_features,spotify:track:2SG9JJ08AAhwS993F6srEj,https://api.spotify.com/v1/tracks/2SG9JJ08AAhwS993F6srEj,https://api.spotify.com/v1/audio-analysis/2SG9JJ08AAhwS993F6srEj,196493,4,https://i.scdn.co/image/ab67616d0000b273f1b6d03b886acd6a839db6a4,2022-11-11,2022,False,23,https://p.scdn.co/mp3-preview/601b09963678b7d6ff98ddbb04ac1b18c31dc722?cid=484c8fc1e0c54669ac770f80991a8280
Get Unjaded,The Cool Greenhouse,The Cool Greenhouse -- Get Unjaded [Post Punk] (2022),The Cool Greenhouse - Get Unjaded (OFFICIAL VIDEO),Get Unjaded,The Cool Greenhouse,Get Unjaded,The Cool Greenhouse,2SG9JJ08AAhwS993F6srEj,,26.0,0.517,0.978,1,-5.95,1,0.179,0.000681,0.0266,0.12,0.676,143.097,audio_features,spotify:track:2SG9JJ08AAhwS993F6srEj,https://api.spotify.com/v1/tracks/2SG9JJ08AAhwS993F6srEj,https://api.spotify.com/v1/audio-analysis/2SG9JJ08AAhwS993F6srEj,196493,4,https://i.scdn.co/image/ab67616d0000b273f1b6d03b886acd6a839db6a4,2022-11-11,2022,False,23,https://p.scdn.co/mp3-preview/601b09963678b7d6ff98ddbb04ac1b18c31dc722?cid=484c8fc1e0c54669ac770f80991a8280
Room 611,Subvision,Plutonian State - Room 101 [Orwellian electro synth] (2022),Plutonian State - Room 101,Room 101,Plutonian State,Room 101,Plutonian State,3acFqpu1NpnVJsPISHwzTl,,24.0,0.508,0.811,9,-4.45,0,0.0357,0.00198,0.018,0.237,0.594,125.987,audio_features,spotify:track:3acFqpu1NpnVJsPISHwzTl,https://api.spotify.com/v1/tracks/3acFqpu1NpnVJsPISHwzTl,https://api.spotify.com/v1/audio-analysis/3acFqpu1NpnVJsPISHwzTl,220053,4,https://i.scdn.co/image/ab67616d0000b27327dd0bb5c34679b3f9723008,2006-08-30,2006,False,39,https://p.scdn.co/mp3-preview/640f87b5e75406c2c119841579169c41864dc201?cid=484c8fc1e0c54669ac770f80991a8280
Room 611,Subvision,Plutonian State - Room 101 [Orwellian electro synth] (2022),Plutonian State - Room 101,Room 101,Plutonian State,Room 101,Plutonian State,3acFqpu1NpnVJsPISHwzTl,,24.0,0.508,0.811,9,-4.45,0,0.0357,0.00198,0.018,0.237,0.594,125.987,audio_features,spotify:track:3acFqpu1NpnVJsPISHwzTl,https://api.spotify.com/v1/tracks/3acFqpu1NpnVJsPISHwzTl,https://api.spotify.com/v1/audio-analysis/3acFqpu1NpnVJsPISHwzTl,220053,4,https://i.scdn.co/image/ab67616d0000b27327dd0bb5c34679b3f9723008,2006-08-30,2006,False,39,https://p.scdn.co/mp3-preview/640f87b5e75406c2c119841579169c41864dc201?cid=484c8fc1e0c54669ac770f80991a8280
West End Girl,BRIDGE,West End Dance Project - 92 In The Shade [Synth-Pop / New Wave] (1985),92 In The Shade -- West End Dance Project,92 In The Shade,West End Dance Project,West End Dance Project,92 In The Shade,01Bba3f2rS3WyRlkjHDX9I,,23.0,0.625,0.606,3,-7.562,0,0.105,0.667,6.93e-05,0.38,0.255,111.032,audio_features,spotify:track:01Bba3f2rS3WyRlkjHDX9I,https://api.spotify.com/v1/tracks/01Bba3f2rS3WyRlkjHDX9I,https://api.spotify.com/v1/audio-analysis/01Bba3f2rS3WyRlkjHDX9I,193944,4,https://i.scdn.co/image/ab67616d0000b273445a309dbe5e477e59320a03,2019-06-07,2019,True,28,https://p.scdn.co/mp3-preview/f750b5339a806d9990bee9d275e0d182932f27f4?cid=484c8fc1e0c54669ac770f80991a8280
"West End Girls - Live at the O2 Arena, London - 21 December 2009",Pet Shop Boys,West End Dance Project - 92 In The Shade [Synth-Pop / New Wave] (1985),92 In The Shade -- West End Dance Project,92 In The Shade,West End Dance Project,West End Dance Project,92 In The Shade,4nKfwUyunCQQEp0ljZ2H0I,,23.0,0.662,0.963,2,-5.091,1,0.0468,0.0246,0.00185,0.941,0.552,113.251,audio_features,spotify:track:4nKfwUyunCQQEp0ljZ2H0I,https://api.spotify.com/v1/tracks/4nKfwUyunCQQEp0ljZ2H0I,https://api.spotify.com/v1/audio-analysis/4nKfwUyunCQQEp0ljZ2H0I,314733,4,https://i.scdn.co/image/ab67616d0000b2735c7880c370a172c5f3df43d0,2010-02-12,2010,False,32,https://p.scdn.co/mp3-preview/f768d061795bb945aefea9b75a64acc819dcae91?cid=484c8fc1e0c54669ac770f80991a8280
Respect,The Rationals,The Rationals -- Respect [Classic Rock/R&B] (1966),THE RATIONALS - RESPECT - CAMEO RECORDS 60s GARAGE,Respect,The Rationals,RESPECT - CAMEO RECORDS 60s GARAGE,THE RATIONALS,6aIt7na6SlEAO6lk3BMhK4,,21.0,0.434,0.676,7,-6.6,1,0.0391,0.0138,0.0,0.192,0.884,126.611,audio_features,spotify:track:6aIt7na6SlEAO6lk3BMhK4,https://api.spotify.com/v1/tracks/6aIt7na6SlEAO6lk3BMhK4,https://api.spotify.com/v1/audio-analysis/6aIt7na6SlEAO6lk3BMhK4,158778,4,https://i.scdn.co/image/ab67616d0000b273eca5be0105545db098266985,2018-09-28,2018,False,6,https://p.scdn.co/mp3-preview/d216fb9183fd243b10e28c5bdcbfacdb505e1991?cid=484c8fc1e0c54669ac770f80991a8280
RESPEK,LNM,The Rationals -- Respect [Classic Rock/R&B] (1966),THE RATIONALS - RESPECT - CAMEO RECORDS 60s GARAGE,Respect,The Rationals,RESPECT - CAMEO RECORDS 60s GARAGE,THE RATIONALS,2v7qjFkQvho7DdjvQC4gni,,21.0,0.84,0.877,10,-4.796,0,0.161,0.000644,0.0,0.108,0.632,155.02,audio_features,spotify:track:2v7qjFkQvho7DdjvQC4gni,https://api.spotify.com/v1/tracks/2v7qjFkQvho7DdjvQC4gni,https://api.spotify.com/v1/audio-analysis/2v7qjFkQvho7DdjvQC4gni,92328,4,https://i.scdn.co/image/ab67616d0000b2735eda2a8db8f0d8fca313769f,2022-07-13,2022,True,36,https://p.scdn.co/mp3-preview/6ea652551363e1f54e6430d7c976a55f3409e059?cid=484c8fc1e0c54669ac770f80991a8280
Bones in the Water,Battle Of Mice,Battle of Mice -- Bones in the Water [doom metal] (2006),Battle of Mice - Bones in the Water,Bones in the Water,Battle of Mice,Bones in the Water,Battle of Mice,51DC68dKgJz0KPgNtb9W30,,21.0,0.431,0.534,4,-8.992,1,0.0383,0.0077,0.223,0.142,0.139,79.941,audio_features,spotify:track:51DC68dKgJz0KPgNtb9W30,https://api.spotify.com/v1/tracks/51DC68dKgJz0KPgNtb9W30,https://api.spotify.com/v1/audio-analysis/51DC68dKgJz0KPgNtb9W30,319200,4,https://i.scdn.co/image/ab67616d0000b27321b7a6425d7eb156fb557bb3,2006-10-31,2006,False,26,https://p.scdn.co/mp3-preview/e3cb47c9fe109a5c7e3834e522ad86b328b6e4e6?cid=484c8fc1e0c54669ac770f80991a8280
Bones in the Water,Battle Of Mice,Battle of Mice -- Bones in the Water [doom metal] (2006),Battle of Mice - Bones in the Water,Bones in the Water,Battle of Mice,Bones in the Water,Battle of Mice,51DC68dKgJz0KPgNtb9W30,,21.0,0.431,0.534,4,-8.992,1,0.0383,0.0077,0.223,0.142,0.139,79.941,audio_features,spotify:track:51DC68dKgJz0KPgNtb9W30,https://api.spotify.com/v1/tracks/51DC68dKgJz0KPgNtb9W30,https://api.spotify.com/v1/audio-analysis/51DC68dKgJz0KPgNtb9W30,319200,4,https://i.scdn.co/image/ab67616d0000b27321b7a6425d7eb156fb557bb3,2006-10-31,2006,False,26,https://p.scdn.co/mp3-preview/e3cb47c9fe109a5c7e3834e522ad86b328b6e4e6?cid=484c8fc1e0c54669ac770f80991a8280
Simple Moneymaker,Half an Orange,Half an Orange -- Simple Moneymaker [Electronic pop] (2020),Simple Moneymaker ft ChillinDude,Simple Moneymaker,Half an Orange,,,7Go7UTo77stRdO2Jcl9f63,,21.0,0.675,0.731,10,-7.178,1,0.147,0.0795,0.0,0.112,0.584,139.852,audio_features,spotify:track:7Go7UTo77stRdO2Jcl9f63,https://api.spotify.com/v1/tracks/7Go7UTo77stRdO2Jcl9f63,https://api.spotify.com/v1/audio-analysis/7Go7UTo77stRdO2Jcl9f63,157714,4,https://i.scdn.co/image/ab67616d0000b27328ed62591e03dc8274113586,2020-11-17,2020,False,37,https://p.scdn.co/mp3-preview/5a1b9b0546d6b73b337c3355fe1c39ef3ebb456a?cid=484c8fc1e0c54669ac770f80991a8280
Squad - from GRAN TURISMO 7,Disciples,Squad - Disciples [Dance/Electronic] (2022),Squad (from GRAN TURISMO 7),Disciples,Squad,,,7li1gOt02lQke5QOhvlXQE,,21.0,0.771,0.878,0,-6.797,1,0.0362,0.00164,0.0,0.101,0.636,120.032,audio_features,spotify:track:7li1gOt02lQke5QOhvlXQE,https://api.spotify.com/v1/tracks/7li1gOt02lQke5QOhvlXQE,https://api.spotify.com/v1/audio-analysis/7li1gOt02lQke5QOhvlXQE,170000,4,https://i.scdn.co/image/ab67616d0000b2730206a082cc67894e541ca380,2022-03-04,2022,False,33,https://p.scdn.co/mp3-preview/710edc7144a482d572dd34d5f20167f59c676f8f?cid=484c8fc1e0c54669ac770f80991a8280
Hey! (Rise of the Robots),The Stranglers,The Stranglers - Hey! (Rise of the Robots) [Punk Rock/New Wave],Hey! (Rise of the Robots),Hey!,The Stranglers,,,4ipaeAKjSDIajzALCDfo2h,,19.0,0.424,0.939,11,-7.817,0,0.0672,0.00103,0.0,0.319,0.746,144.814,audio_features,spotify:track:4ipaeAKjSDIajzALCDfo2h,https://api.spotify.com/v1/tracks/4ipaeAKjSDIajzALCDfo2h,https://api.spotify.com/v1/audio-analysis/4ipaeAKjSDIajzALCDfo2h,135533,3,https://i.scdn.co/image/ab67616d0000b2736e7437d1cac273e6314b6592,1978-05-26,1978,False,19,https://p.scdn.co/mp3-preview/535da1055d7bd698796cd3653c19d78e64a51934?cid=484c8fc1e0c54669ac770f80991a8280
Yellow Paint,Puppy Angst,Puppy Angst -- Yellow Paint [indie rock] (2022),Puppy Angst - Yellow Paint (Official Music Video),Yellow Paint,Puppy Angst,Yellow Paint,Puppy Angst,4lpzhX38iVT7LiWN0stlqM,,16.0,0.32,0.934,5,-4.072,1,0.0573,0.000436,9.48e-05,0.117,0.408,168.862,audio_features,spotify:track:4lpzhX38iVT7LiWN0stlqM,https://api.spotify.com/v1/tracks/4lpzhX38iVT7LiWN0stlqM,https://api.spotify.com/v1/audio-analysis/4lpzhX38iVT7LiWN0stlqM,178320,4,https://i.scdn.co/image/ab67616d0000b2730b49df0d2353713de8b2d811,2022-10-24,2022,True,10,https://p.scdn.co/mp3-preview/cf5345107c96ce815d37919410e1cd8e5011c235?cid=484c8fc1e0c54669ac770f80991a8280
Yellow Paint,Puppy Angst,Puppy Angst -- Yellow Paint [indie rock] (2022),Puppy Angst - Yellow Paint (Official Music Video),Yellow Paint,Puppy Angst,Yellow Paint,Puppy Angst,4lpzhX38iVT7LiWN0stlqM,,16.0,0.32,0.934,5,-4.072,1,0.0573,0.000436,9.48e-05,0.117,0.408,168.862,audio_features,spotify:track:4lpzhX38iVT7LiWN0stlqM,https://api.spotify.com/v1/tracks/4lpzhX38iVT7LiWN0stlqM,https://api.spotify.com/v1/audio-analysis/4lpzhX38iVT7LiWN0stlqM,178320,4,https://i.scdn.co/image/ab67616d0000b2730b49df0d2353713de8b2d811,2022-10-24,2022,True,10,https://p.scdn.co/mp3-preview/cf5345107c96ce815d37919410e1cd8e5011c235?cid=484c8fc1e0c54669ac770f80991a8280
Spin Around,Grasshopper Pie,Spin - Grasshopper [Dutch Fusion] (1976),Spin ‎– Grasshopper ℗ 1976,Grasshopper,Spin,Grasshopper ℗ 1976,Spin ‎,6lAR4iGJMcnY0mq7VCDdz3,,16.0,0.33,0.477,7,-11.011,1,0.0286,0.455,0.000491,0.1,0.366,91.725,audio_features,spotify:track:6lAR4iGJMcnY0mq7VCDdz3,https://api.spotify.com/v1/tracks/6lAR4iGJMcnY0mq7VCDdz3,https://api.spotify.com/v1/audio-analysis/6lAR4iGJMcnY0mq7VCDdz3,329960,4,https://i.scdn.co/image/ab67616d0000b2735b242f1537b872d321e25f31,1999-01-01,1999,False,0,https://p.scdn.co/mp3-preview/f79b7fae2d4ee67220934f620749edd9ad8f8b17?cid=484c8fc1e0c54669ac770f80991a8280
The Grasshopper Unit (Keep Movin') - Remastered 2009,Beastie Boys,Spin - Grasshopper [Dutch Fusion] (1976),Spin ‎– Grasshopper ℗ 1976,Grasshopper,Spin,Grasshopper ℗ 1976,Spin ‎,257965EMLK8iBjMPUl1n3l,,16.0,0.504,0.895,5,-6.399,0,0.275,0.00853,0.00173,0.232,0.725,201.858,audio_features,spotify:track:257965EMLK8iBjMPUl1n3l,https://api.spotify.com/v1/tracks/257965EMLK8iBjMPUl1n3l,https://api.spotify.com/v1/audio-analysis/257965EMLK8iBjMPUl1n3l,181200,4,https://i.scdn.co/image/ab67616d0000b273ab1d7b56d97842315dd0fdaa,1998-07-14,1998,False,31,
Christmas in L.A.,Vulfpeck,Vulfpeck - Christmas in L.A. [Funk],VULFPECK /// Christmas in L.A.,Christmas in L.A.,Vulfpeck,Christmas in L.A.,VULFPECK,2VeGUtdexOkXkNXpGdbNws,,15.0,0.712,0.66,1,-7.227,1,0.0723,0.356,0.00586,0.458,0.895,91.177,audio_features,spotify:track:2VeGUtdexOkXkNXpGdbNws,https://api.spotify.com/v1/tracks/2VeGUtdexOkXkNXpGdbNws,https://api.spotify.com/v1/audio-analysis/2VeGUtdexOkXkNXpGdbNws,183386,4,https://i.scdn.co/image/ab67616d0000b273d4d231e11ce86d2a6e6f9414,2015-10-09,2015,False,42,https://p.scdn.co/mp3-preview/28c0d7b07f799c1e3ef8d493e764cc17a854a87f?cid=484c8fc1e0c54669ac770f80991a8280
Christmas in L.A.,Vulfpeck,Vulfpeck - Christmas in L.A. [Funk],VULFPECK /// Christmas in L.A.,Christmas in L.A.,Vulfpeck,Christmas in L.A.,VULFPECK,2VeGUtdexOkXkNXpGdbNws,,15.0,0.712,0.66,1,-7.227,1,0.0723,0.356,0.00586,0.458,0.895,91.177,audio_features,spotify:track:2VeGUtdexOkXkNXpGdbNws,https://api.spotify.com/v1/tracks/2VeGUtdexOkXkNXpGdbNws,https://api.spotify.com/v1/audio-analysis/2VeGUtdexOkXkNXpGdbNws,183386,4,https://i.scdn.co/image/ab67616d0000b273d4d231e11ce86d2a6e6f9414,2015-10-09,2015,False,42,https://p.scdn.co/mp3-preview/28c0d7b07f799c1e3ef8d493e764cc17a854a87f?cid=484c8fc1e0c54669ac770f80991a8280
