sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
The Great Sun,VOWWS,Xanthochroid -- The Great Sundering [Fantasy Folk] (2014),Xanthochroid - The Great Sundering (Full Version) [Blizzcon Talent Contest 2014],The Great Sundering,Xanthochroid,The Great Sundering,Xanthochroid,23MnS9aVWmGEpQ39jA7XES,,70.0,0.376,0.726,10,-7.43,0,0.0324,1.55e-05,0.444,0.154,0.179,95.998,audio_features,spotify:track:23MnS9aVWmGEpQ39jA7XES,https://api.spotify.com/v1/tracks/23MnS9aVWmGEpQ39jA7XES,https://api.spotify.com/v1/audio-analysis/23MnS9aVWmGEpQ39jA7XES,175533,4,https://i.scdn.co/image/ab67616d0000b2734601f9f10c248e291ef9b7ad,2015-10-30,2015,False,27,https://p.scdn.co/mp3-preview/db8cb156e783b3e515c543913b15eba3c5d10389?cid=484c8fc1e0c54669ac770f80991a8280
Shakin' in Yer Boots,Chipped Nail Polish,Chipped Nail Polish -- Shakin In Yer Boots [Indie Rock/Pop] (2023),Chipped Nail Polish - Shakin' In Yer Boots (Official Video),Shakin In Yer Boots,Chipped Nail Polish,Shakin In Yer Boots,Chipped Nail Polish,6BU7aUmR9Qngpkg0bSP8bc,,68.0,0.364,0.715,11,-7.549,1,0.217,0.313,0.00969,0.111,0.288,183.281,audio_features,spotify:track:6BU7aUmR9Qngpkg0bSP8bc,https://api.spotify.com/v1/tracks/6BU7aUmR9Qngpkg0bSP8bc,https://api.spotify.com/v1/audio-analysis/6BU7aUmR9Qngpkg0bSP8bc,135386,3,https://i.scdn.co/image/ab67616d0000b2737e6a8a353a8d3bef41ac4699,2023-01-27,2023,False,7,https://p.scdn.co/mp3-preview/b18258fac031ab1c90424c057c6532688302a3e4?cid=484c8fc1e0c54669ac770f80991a8280
Shakin' in Yer Boots,Chipped Nail Polish,Chipped Nail Polish -- Shakin In Yer Boots [Indie Rock/Pop] (2023),Chipped Nail Polish - Shakin' In Yer Boots (Official Video),Shakin In Yer Boots,Chipped Nail Polish,Shakin In Yer Boots,Chipped Nail Polish,6BU7aUmR9Qngpkg0bSP8bc,,68.0,0.364,0.715,11,-7.549,1,0.217,0.313,0.00969,0.111,0.288,183.281,audio_features,spotify:track:6BU7aUmR9Qngpkg0bSP8bc,https://api.spotify.com/v1/tracks/6BU7aUmR9Qngpkg0bSP8bc,https://api.spotify.com/v1/audio-analysis/6BU7aUmR9Qngpkg0bSP8bc,135386,3,https://i.scdn.co/image/ab67616d0000b2737e6a8a353a8d3bef41ac4699,2023-01-27,2023,False,7,https://p.scdn.co/mp3-preview/b18258fac031ab1c90424c057c6532688302a3e4?cid=484c8fc1e0c54669ac770f80991a8280
To Catch a Thief,Lovage,Lovage - To Catch A Thief [Trip-Hop],To Catch a Thief,To Catch A Thief,Lovage,,,5Cn3YhWt002bD648xjHnhr,,60.0,0.684,0.539,9,-7.593,0,0.0723,0.175,0.584,0.0698,0.748,79.002,audio_features,spotify:track:5Cn3YhWt002bD648xjHnhr,https://api.spotify.com/v1/tracks/5Cn3YhWt002bD648xjHnhr,https://api.spotify.com/v1/audio-analysis/5Cn3YhWt002bD648xjHnhr,197091,4,https://i.scdn.co/image/ab67616d0000b273a2c2760637667c3ae5ee505a,2001-11-06,2001,False,36,https://p.scdn.co/mp3-preview/bc8535472cb4db76a16f869aec38d3f88edc2278?cid=484c8fc1e0c54669ac770f80991a8280
Orange Sunshine,Stakka,"The Crossblood Experiment (The Cross Bloods) - Orange Sunshine [Edgewood, MD, USA ; Psychedelic Rock] (1972)",The Cross Bloods - Orange Sunshine (OBSCURE GARAGE ACID),,,Orange Sunshine,The Cross Bloods,3O0jCPfVShqBTJh6MIuF9i,,57.0,0.643,0.888,7,-7.907,1,0.0774,0.031,0.851,0.175,0.895,170.818,audio_features,spotify:track:3O0jCPfVShqBTJh6MIuF9i,https://api.spotify.com/v1/tracks/3O0jCPfVShqBTJh6MIuF9i,https://api.spotify.com/v1/audio-analysis/3O0jCPfVShqBTJh6MIuF9i,326493,4,https://i.scdn.co/image/ab67616d0000b2731eb036df141ac4b733994330,2013-08-09,2013,False,5,https://p.scdn.co/mp3-preview/adb4a6a138d6a2829d4ae0b1f2e777850803e96f?cid=484c8fc1e0c54669ac770f80991a8280
Somebody Please,The Vanguards,Vanguard — Siberian Nights [Electronic Rap] (1989),Twilight 22 - Siberian Nights,Siberian Nights,Vanguard,Siberian Nights,Twilight 22,3wMroavj2K4zzkwIg2Xc10,,53.0,0.352,0.432,6,-10.01,0,0.0261,0.981,0.00378,0.122,0.555,87.015,audio_features,spotify:track:3wMroavj2K4zzkwIg2Xc10,https://api.spotify.com/v1/tracks/3wMroavj2K4zzkwIg2Xc10,https://api.spotify.com/v1/audio-analysis/3wMroavj2K4zzkwIg2Xc10,226440,4,https://i.scdn.co/image/ab67616d0000b2738b8bf7bc78c0562e0b0da1c1,2018-12-21,2018,False,41,https://p.scdn.co/mp3-preview/9cafdd7b721769d6cf549ef717a716528fb58830?cid=484c8fc1e0c54669ac770f80991a8280
Siberian Nights,Twilight 22,Vanguard — Siberian Nights [Electronic Rap] (1989),Twilight 22 - Siberian Nights,Siberian Nights,Vanguard,Siberian Nights,Twilight 22,4gkElvz5YCwlpdMS5a7ZMc,,53.0,0.796,0.582,9,-12.801,0,0.066,0.000994,0.094,0.124,0.614,130.319,audio_features,spotify:track:4gkElvz5YCwlpdMS5a7ZMc,https://api.spotify.com/v1/tracks/4gkElvz5YCwlpdMS5a7ZMc,https://api.spotify.com/v1/audio-analysis/4gkElvz5YCwlpdMS5a7ZMc,213613,4,https://i.scdn.co/image/ab67616d0000b273a73d750fd7a1ad0cea55cf5d,1984-01-01,1984,False,26,
By Myself (feat. Destroy Lonely),Highway,Highway - By Myself feat. Destroy Lonely [Hip Hop/Rap],Highway - By Myself (feat. Destroy Lonely) [Official Visualizer],By Myself feat. Destroy Lonely,Highway,By Myself,Highway,27o0xlsmaKZvyLFPZQRu99,,51.0,0.656,0.756,1,-4.415,1,0.173,0.393,0.0,0.252,0.398,160.06,audio_features,spotify:track:27o0xlsmaKZvyLFPZQRu99,https://api.spotify.com/v1/tracks/27o0xlsmaKZvyLFPZQRu99,https://api.spotify.com/v1/audio-analysis/27o0xlsmaKZvyLFPZQRu99,204719,4,https://i.scdn.co/image/ab67616d0000b273d2c47ff403da2d7416ec20dd,2022-11-11,2022,True,53,
By Myself (feat. Destroy Lonely),Highway,Highway - By Myself feat. Destroy Lonely [Hip Hop/Rap],Highway - By Myself (feat. Destroy Lonely) [Official Visualizer],By Myself feat. Destroy Lonely,Highway,By Myself,Highway,27o0xlsmaKZvyLFPZQRu99,,51.0,0.656,0.756,1,-4.415,1,0.173,0.393,0.0,0.252,0.398,160.06,audio_features,spotify:track:27o0xlsmaKZvyLFPZQRu99,https://api.spotify.com/v1/tracks/27o0xlsmaKZvyLFPZQRu99,https://api.spotify.com/v1/audio-analysis/27o0xlsmaKZvyLFPZQRu99,204719,4,https://i.scdn.co/image/ab67616d0000b273d2c47ff403da2d7416ec20dd,2022-11-11,2022,True,53,
"Harvest Moon (From ""A Quiet Place"")",Soundtrack Wonder Band,Neil Young and Crazy Horse - Down By The River [Rock],Down by the River (2009 Remaster),Down By The River,Neil Young and Crazy Horse,,,7cdlPfu77tOqnzWwGJ19s1,,51.0,0.749,0.392,2,-10.252,1,0.0291,0.344,0.000118,0.292,0.484,112.051,audio_features,spotify:track:7cdlPfu77tOqnzWwGJ19s1,https://api.spotify.com/v1/tracks/7cdlPfu77tOqnzWwGJ19s1,https://api.spotify.com/v1/audio-analysis/7cdlPfu77tOqnzWwGJ19s1,301412,4,https://i.scdn.co/image/ab67616d0000b2731df692c3b902ab127ada012a,2018-09-09,2018,False,44,https://p.scdn.co/mp3-preview/6be7980de3a8878431579cfea94a3d33d3f14e43?cid=484c8fc1e0c54669ac770f80991a8280
Gopala,Radharani,Rini feat. Shakthisree Gopalan -- Maghizini [Indian Fusion] (2023),Maghizini feat. Shakthisree Gopalan - Blue Carpet Sessions,Maghizini,Rini feat. Shakthisree Gopalan,Blue Carpet Sessions,Maghizini feat. Shakthisree Gopalan,6LmS1c05x6GCFmjdD8daDD,,49.0,0.5,0.199,8,-12.445,0,0.0289,0.796,0.494,0.0614,0.0702,136.068,audio_features,spotify:track:6LmS1c05x6GCFmjdD8daDD,https://api.spotify.com/v1/tracks/6LmS1c05x6GCFmjdD8daDD,https://api.spotify.com/v1/audio-analysis/6LmS1c05x6GCFmjdD8daDD,344013,3,https://i.scdn.co/image/ab67616d0000b273f5c84d6f930d9642455b0acb,2016-08-12,2016,False,29,https://p.scdn.co/mp3-preview/68f3bda1b2ba8bf0bc37b6962857c1f03ca2abb4?cid=484c8fc1e0c54669ac770f80991a8280
Red Carpet,Upchurch,Rini feat. Shakthisree Gopalan -- Maghizini [Indian Fusion] (2023),Maghizini feat. Shakthisree Gopalan - Blue Carpet Sessions,Maghizini,Rini feat. Shakthisree Gopalan,Blue Carpet Sessions,Maghizini feat. Shakthisree Gopalan,1ZPORDqZq1GNMhlnPF4IdT,,49.0,0.874,0.651,11,-6.43,0,0.289,0.0314,0.0,0.127,0.791,150.023,audio_features,spotify:track:1ZPORDqZq1GNMhlnPF4IdT,https://api.spotify.com/v1/tracks/1ZPORDqZq1GNMhlnPF4IdT,https://api.spotify.com/v1/audio-analysis/1ZPORDqZq1GNMhlnPF4IdT,147200,4,https://i.scdn.co/image/ab67616d0000b27331a9e0c257672f0dd31ee4bc,2017-04-21,2017,True,36,https://p.scdn.co/mp3-preview/4991e00e554ec4256ea1b7b64cf7dfe44a63cef2?cid=484c8fc1e0c54669ac770f80991a8280
Freak Scene,Dinosaur Jr.,Dinosaur Jr. - Freak Scene [Indie Rock] (1988),Freak Scene,Freak Scene,Dinosaur Jr.,,,7FIhuHZUdUxWX2hDMGdIbF,https://open.spotify.com/track/7FIhuHZUdUxWX2hDMGdIbF,49.0,0.241,0.94,9,-3.519,1,0.0706,0.00749,0.00266,0.327,0.199,154.133,audio_features,spotify:track:7FIhuHZUdUxWX2hDMGdIbF,https://api.spotify.com/v1/tracks/7FIhuHZUdUxWX2hDMGdIbF,https://api.spotify.com/v1/audio-analysis/7FIhuHZUdUxWX2hDMGdIbF,216960,4,https://i.scdn.co/image/ab67616d0000b2736d398df734aec608efe6b7f6,1988-10-31,1988,True,43,https://p.scdn.co/mp3-preview/f4178f4ef1dbc2d0f3a51df1a55adfb27e693ca3?cid=484c8fc1e0c54669ac770f80991a8280
Ghost,Gouge Away,Gouge Away — Ghost [Punk] (2018),"Gouge Away ""Ghost""",Ghost,Gouge Away,Ghost,Gouge Away,4BxHvb29LvfTzGMmSVB1ou,,47.0,0.219,0.93,8,-5.002,1,0.0428,0.00314,0.443,0.0916,0.511,182.556,audio_features,spotify:track:4BxHvb29LvfTzGMmSVB1ou,https://api.spotify.com/v1/tracks/4BxHvb29LvfTzGMmSVB1ou,https://api.spotify.com/v1/audio-analysis/4BxHvb29LvfTzGMmSVB1ou,213704,4,https://i.scdn.co/image/ab67616d0000b273874ec2dace1e0fef93494954,2018-09-28,2018,False,34,https://p.scdn.co/mp3-preview/ba360546898b8362850a9310537a9b0f35f43c8c?cid=484c8fc1e0c54669ac770f80991a8280
Ghost,Gouge Away,Gouge Away — Ghost [Punk] (2018),"Gouge Away ""Ghost""",Ghost,Gouge Away,Ghost,Gouge Away,4BxHvb29LvfTzGMmSVB1ou,,47.0,0.219,0.93,8,-5.002,1,0.0428,0.00314,0.443,0.0916,0.511,182.556,audio_features,spotify:track:4BxHvb29LvfTzGMmSVB1ou,https://api.spotify.com/v1/tracks/4BxHvb29LvfTzGMmSVB1ou,https://api.spotify.com/v1/audio-analysis/4BxHvb29LvfTzGMmSVB1ou,213704,4,https://i.scdn.co/image/ab67616d0000b273874ec2dace1e0fef93494954,2018-09-28,2018,False,34,https://p.scdn.co/mp3-preview/ba360546898b8362850a9310537a9b0f35f43c8c?cid=484c8fc1e0c54669ac770f80991a8280
Radio Program - The Ballad Gazette With Woody Guthrie / Trouble On the Waters / Blow the Man Down,Woody Guthrie,Woody Guthrie - Blow The Man Down [Folk],Woody Guthrie - Blow The Man Down,Blow The Man Down,Woody Guthrie,Blow The Man Down,Woody Guthrie,4BDKrpl0sS0y6VpINTRd0e,,47.0,0.498,0.231,9,-15.883,1,0.0459,0.995,0.84,0.145,0.544,69.352,audio_features,spotify:track:4BDKrpl0sS0y6VpINTRd0e,https://api.spotify.com/v1/tracks/4BDKrpl0sS0y6VpINTRd0e,https://api.spotify.com/v1/audio-analysis/4BDKrpl0sS0y6VpINTRd0e,247533,4,https://i.scdn.co/image/ab67616d0000b2734061eed83357b2d16e14c1ee,2012-07-10,2012,False,2,https://p.scdn.co/mp3-preview/c2aad5efe777326096defbd09898377c16a7061e?cid=484c8fc1e0c54669ac770f80991a8280
Radio Program - The Ballad Gazette With Woody Guthrie / Trouble On the Waters / Blow the Man Down,Woody Guthrie,Woody Guthrie - Blow The Man Down [Folk],Woody Guthrie - Blow The Man Down,Blow The Man Down,Woody Guthrie,Blow The Man Down,Woody Guthrie,4BDKrpl0sS0y6VpINTRd0e,,47.0,0.498,0.231,9,-15.883,1,0.0459,0.995,0.84,0.145,0.544,69.352,audio_features,spotify:track:4BDKrpl0sS0y6VpINTRd0e,https://api.spotify.com/v1/tracks/4BDKrpl0sS0y6VpINTRd0e,https://api.spotify.com/v1/audio-analysis/4BDKrpl0sS0y6VpINTRd0e,247533,4,https://i.scdn.co/image/ab67616d0000b2734061eed83357b2d16e14c1ee,2012-07-10,2012,False,2,https://p.scdn.co/mp3-preview/c2aad5efe777326096defbd09898377c16a7061e?cid=484c8fc1e0c54669ac770f80991a8280
Harper Valley P.T.A.,Jeannie C. Riley,Jeannie C. Riley - Harper Valley P.T.A. [Country Rock],Jeannie C. Riley - Harper Valley P.T.A.,Harper Valley P.T.A.,Jeannie C. Riley,Harper Valley P.T.A.,Jeannie C. Riley,2sZIclzhHlH8tzf7wry9hK,,42.0,0.795,0.448,4,-13.427,1,0.0444,0.629,0.0,0.0659,0.96,122.318,audio_features,spotify:track:2sZIclzhHlH8tzf7wry9hK,https://api.spotify.com/v1/tracks/2sZIclzhHlH8tzf7wry9hK,https://api.spotify.com/v1/audio-analysis/2sZIclzhHlH8tzf7wry9hK,194400,4,https://i.scdn.co/image/ab67616d0000b273b547cd753b67701cfef801d9,2013-09-30,2013,False,48,https://p.scdn.co/mp3-preview/cd79de1cdcb7fadfef147305a6ffd177adc683c9?cid=484c8fc1e0c54669ac770f80991a8280
Harper Valley P.T.A.,Jeannie C. Riley,Jeannie C. Riley - Harper Valley P.T.A. [Country Rock],Jeannie C. Riley - Harper Valley P.T.A.,Harper Valley P.T.A.,Jeannie C. Riley,Harper Valley P.T.A.,Jeannie C. Riley,2sZIclzhHlH8tzf7wry9hK,,42.0,0.795,0.448,4,-13.427,1,0.0444,0.629,0.0,0.0659,0.96,122.318,audio_features,spotify:track:2sZIclzhHlH8tzf7wry9hK,https://api.spotify.com/v1/tracks/2sZIclzhHlH8tzf7wry9hK,https://api.spotify.com/v1/audio-analysis/2sZIclzhHlH8tzf7wry9hK,194400,4,https://i.scdn.co/image/ab67616d0000b273b547cd753b67701cfef801d9,2013-09-30,2013,False,48,https://p.scdn.co/mp3-preview/cd79de1cdcb7fadfef147305a6ffd177adc683c9?cid=484c8fc1e0c54669ac770f80991a8280
"Blood, Milk And Sky",White Zombie,"White Zombie - Blood, Milk and Sky [Industrial]","Blood, Milk And Sky","Blood, Milk and Sky",White Zombie,,,1pyDietoHFGsSskLMzVQz4,,41.0,0.505,0.97,6,-6.232,1,0.0626,0.000614,0.808,0.111,0.263,140.808,audio_features,spotify:track:1pyDietoHFGsSskLMzVQz4,https://api.spotify.com/v1/tracks/1pyDietoHFGsSskLMzVQz4,https://api.spotify.com/v1/audio-analysis/1pyDietoHFGsSskLMzVQz4,347067,4,https://i.scdn.co/image/ab67616d0000b273d2de49f423eb924c79a155d2,1995-01-01,1995,False,40,
Heartless,Lil Maru,"NINGEN ISU - Heartless Scat [Metal, Japan] (2019)",NINGEN ISU /  Heartless Scat（人間椅子 / 無情のスキャット）,Heartless Scat,NINGEN ISU,Heartless Scat（人間椅子 / 無情のスキャット）,NINGEN ISU,5LjyYOewMVX59gPXvHKdxo,,41.0,0.76,0.604,0,-10.474,1,0.753,0.559,0.0,0.0983,0.345,143.963,audio_features,spotify:track:5LjyYOewMVX59gPXvHKdxo,https://api.spotify.com/v1/tracks/5LjyYOewMVX59gPXvHKdxo,https://api.spotify.com/v1/audio-analysis/5LjyYOewMVX59gPXvHKdxo,160058,4,https://i.scdn.co/image/ab67616d0000b2730208cea5a1ad0aec5eeeeabc,2022-06-08,2022,True,38,https://p.scdn.co/mp3-preview/984e305661f8309129bdc90a6d4a660cd43ffe98?cid=484c8fc1e0c54669ac770f80991a8280
無情のスキャット,Ningen Isu,"NINGEN ISU - Heartless Scat [Metal, Japan] (2019)",NINGEN ISU /  Heartless Scat（人間椅子 / 無情のスキャット）,Heartless Scat,NINGEN ISU,Heartless Scat（人間椅子 / 無情のスキャット）,NINGEN ISU,6n50r3Ht8KfXadAhjVzHWY,,41.0,0.236,0.971,9,-5.505,1,0.137,0.000988,0.167,0.137,0.271,171.653,audio_features,spotify:track:6n50r3Ht8KfXadAhjVzHWY,https://api.spotify.com/v1/tracks/6n50r3Ht8KfXadAhjVzHWY,https://api.spotify.com/v1/audio-analysis/6n50r3Ht8KfXadAhjVzHWY,501453,4,https://i.scdn.co/image/ab67616d0000b273782b9ac6b15c73a98903ea27,2019-06-05,2019,False,36,https://p.scdn.co/mp3-preview/2144648a57a1ffc2a52df070dda07cbb3b60845a?cid=484c8fc1e0c54669ac770f80991a8280
My Hearse...(is Double Parked),1313 Mockingbird Lane,"1313 Mockingbird Lane - My Hearse (Is Double Parked) [Albany, NY, USA ; Garage Rock] (1989)",1313 Mockingbird Lane - My Hearse Is Double Parked,My Hearse,1313 Mockingbird Lane,My Hearse Is Double Parked,1313 Mockingbird Lane,2NbwLfl1wDnOITaxPrvweZ,,34.0,0.13,0.991,4,-0.134,1,0.0666,0.0103,0.647,0.209,0.0739,92.781,audio_features,spotify:track:2NbwLfl1wDnOITaxPrvweZ,https://api.spotify.com/v1/tracks/2NbwLfl1wDnOITaxPrvweZ,https://api.spotify.com/v1/audio-analysis/2NbwLfl1wDnOITaxPrvweZ,162413,4,https://i.scdn.co/image/ab67616d0000b2733aa67bf9ce1bcdd028f36a80,2020-06-13,2020,False,0,https://p.scdn.co/mp3-preview/f2b975435e4b9e9c36d46d3bc7c64afdfef38a88?cid=484c8fc1e0c54669ac770f80991a8280
My Hearse...(is Double Parked),1313 Mockingbird Lane,"1313 Mockingbird Lane - My Hearse (Is Double Parked) [Albany, NY, USA ; Garage Rock] (1989)",1313 Mockingbird Lane - My Hearse Is Double Parked,My Hearse,1313 Mockingbird Lane,My Hearse Is Double Parked,1313 Mockingbird Lane,2NbwLfl1wDnOITaxPrvweZ,,34.0,0.13,0.991,4,-0.134,1,0.0666,0.0103,0.647,0.209,0.0739,92.781,audio_features,spotify:track:2NbwLfl1wDnOITaxPrvweZ,https://api.spotify.com/v1/tracks/2NbwLfl1wDnOITaxPrvweZ,https://api.spotify.com/v1/audio-analysis/2NbwLfl1wDnOITaxPrvweZ,162413,4,https://i.scdn.co/image/ab67616d0000b2733aa67bf9ce1bcdd028f36a80,2020-06-13,2020,False,0,https://p.scdn.co/mp3-preview/f2b975435e4b9e9c36d46d3bc7c64afdfef38a88?cid=484c8fc1e0c54669ac770f80991a8280
Lost in the Country,Trace Mountains,Trace Mountains - Lost in the Country [Indie Rock Folk] (2020),Lost in the Country,Lost in the Country,Trace Mountains,,,7rT9tdSLChKQKKEcBK1cc3,,29.0,0.676,0.628,1,-7.426,1,0.0296,0.124,0.444,0.222,0.663,131.989,audio_features,spotify:track:7rT9tdSLChKQKKEcBK1cc3,https://api.spotify.com/v1/tracks/7rT9tdSLChKQKKEcBK1cc3,https://api.spotify.com/v1/audio-analysis/7rT9tdSLChKQKKEcBK1cc3,322522,4,https://i.scdn.co/image/ab67616d0000b273fd073e1c594fc11a1239eb56,2020-04-10,2020,False,29,https://p.scdn.co/mp3-preview/dacce69597c85c4297585f08a8ab59adb6176831?cid=484c8fc1e0c54669ac770f80991a8280
Possum Kingdom,Toadies,The Toadies - Possum Kingdom [Grunge],The Toadies - Possum Kingdom (Official Music Video),Possum Kingdom,The Toadies,Possum Kingdom,The Toadies,56SkdBKyR2zOkjk6wVFI9s,,28.0,0.643,0.726,9,-9.314,1,0.0255,0.000772,0.00969,0.07,0.925,100.687,audio_features,spotify:track:56SkdBKyR2zOkjk6wVFI9s,https://api.spotify.com/v1/tracks/56SkdBKyR2zOkjk6wVFI9s,https://api.spotify.com/v1/audio-analysis/56SkdBKyR2zOkjk6wVFI9s,308333,4,https://i.scdn.co/image/ab67616d0000b27385fb885d41591752340eeccc,1994-01-01,1994,False,61,
Possum Kingdom,Toadies,The Toadies - Possum Kingdom [Grunge],The Toadies - Possum Kingdom (Official Music Video),Possum Kingdom,The Toadies,Possum Kingdom,The Toadies,56SkdBKyR2zOkjk6wVFI9s,,28.0,0.643,0.726,9,-9.314,1,0.0255,0.000772,0.00969,0.07,0.925,100.687,audio_features,spotify:track:56SkdBKyR2zOkjk6wVFI9s,https://api.spotify.com/v1/tracks/56SkdBKyR2zOkjk6wVFI9s,https://api.spotify.com/v1/audio-analysis/56SkdBKyR2zOkjk6wVFI9s,308333,4,https://i.scdn.co/image/ab67616d0000b27385fb885d41591752340eeccc,1994-01-01,1994,False,61,
Sorry You Were Born,Travel Agency,"The Travel Agency - Sorry You Were Born [San Francisco, CA, USA ; Psychedelic Pop] (1968)",Sorry You Were Born,Sorry You Were Born,The Travel Agency,,,28xSnyrDWcMh1WvLkeCvCz,,27.0,0.645,0.739,1,-11.366,1,0.0913,0.00962,0.00183,0.0749,0.562,126.593,audio_features,spotify:track:28xSnyrDWcMh1WvLkeCvCz,https://api.spotify.com/v1/tracks/28xSnyrDWcMh1WvLkeCvCz,https://api.spotify.com/v1/audio-analysis/28xSnyrDWcMh1WvLkeCvCz,185813,4,https://i.scdn.co/image/ab67616d0000b273012ed7181d4e9c43934f95e2,2012-01-01,2012,False,3,https://p.scdn.co/mp3-preview/6442608e0cdf9c3bafcf4796fc659a381ed30a9e?cid=484c8fc1e0c54669ac770f80991a8280
March of the S.O.D.,S.O.D. Stormtroopers of Death,SOAD - Science [Alternative Metal],Science,Science,SOAD,,,32kG2eoH17D9yNS7JZStzP,,27.0,0.415,0.72,9,-12.889,1,0.0402,0.00701,0.788,0.32,0.853,146.465,audio_features,spotify:track:32kG2eoH17D9yNS7JZStzP,https://api.spotify.com/v1/tracks/32kG2eoH17D9yNS7JZStzP,https://api.spotify.com/v1/audio-analysis/32kG2eoH17D9yNS7JZStzP,87587,3,https://i.scdn.co/image/ab67616d0000b2730d71a5fef5af330df458bcb4,2015-11-27,2015,False,45,https://p.scdn.co/mp3-preview/93f4337eb164e26bd7d8838147158ad6e69b664e?cid=484c8fc1e0c54669ac770f80991a8280
Dentro quell'ora,Cristian Nevola,Cristian Nevola - Dentro quell'ora [hip hop musica italiana],"Cristian Nevola - Dentro quell'ora, Musica Italiana Youtube",Dentro quellora,Cristian Nevola,"Dentro quell'ora, Musica Italiana Youtube",Cristian Nevola,6J5X0qtjRQKgKCgcAPvuWU,,27.0,0.636,0.733,5,-7.403,0,0.0259,0.396,0.000364,0.309,0.307,116.973,audio_features,spotify:track:6J5X0qtjRQKgKCgcAPvuWU,https://api.spotify.com/v1/tracks/6J5X0qtjRQKgKCgcAPvuWU,https://api.spotify.com/v1/audio-analysis/6J5X0qtjRQKgKCgcAPvuWU,249625,4,https://i.scdn.co/image/ab67616d0000b273514d432f092323ad7e05bd36,2021-10-29,2021,False,11,https://p.scdn.co/mp3-preview/adb7a7ce99ecd2a9f53fad0dd5cde070da460b7c?cid=484c8fc1e0c54669ac770f80991a8280
Concrete Angel (acoustic),Christina Novelli,Cristian Nevola - Dentro quell'ora [hip hop musica italiana],"Cristian Nevola - Dentro quell'ora, Musica Italiana Youtube",Dentro quellora,Cristian Nevola,"Dentro quell'ora, Musica Italiana Youtube",Cristian Nevola,62sJECqRfQ6P7pkNwfnkaO,,27.0,0.461,0.325,2,-6.897,1,0.0316,0.798,0.0,0.097,0.179,104.972,audio_features,spotify:track:62sJECqRfQ6P7pkNwfnkaO,https://api.spotify.com/v1/tracks/62sJECqRfQ6P7pkNwfnkaO,https://api.spotify.com/v1/audio-analysis/62sJECqRfQ6P7pkNwfnkaO,265719,4,https://i.scdn.co/image/ab67616d0000b27385af01a8dfdafd3a0ed23c3f,2014-11-11,2014,False,36,https://p.scdn.co/mp3-preview/1f1de8d07f0c5632edf24c043eae539898f928a0?cid=484c8fc1e0c54669ac770f80991a8280
Ugly Duckling,Honey Magpie,Honey Magpie — Ugly Duckling [Indie Acoustic] (2017),“Ugly Duckling” by Honey Magpie,Ugly Duckling,Honey Magpie,Ugly Duckling by Honey Magpie,,4Z3DWBhX8xzDBywNjSLeAd,,25.0,0.643,0.347,9,-9.51,1,0.0307,0.82,0.0002,0.105,0.516,113.927,audio_features,spotify:track:4Z3DWBhX8xzDBywNjSLeAd,https://api.spotify.com/v1/tracks/4Z3DWBhX8xzDBywNjSLeAd,https://api.spotify.com/v1/audio-analysis/4Z3DWBhX8xzDBywNjSLeAd,225347,4,https://i.scdn.co/image/ab67616d0000b2736691b78bc98d55e9363b998c,2017-07-29,2017,False,2,https://p.scdn.co/mp3-preview/93062049724ee65898658adfeef7963a36874aec?cid=484c8fc1e0c54669ac770f80991a8280
MOMMAE,Jay Park,Honey Magpie — Ugly Duckling [Indie Acoustic] (2017),“Ugly Duckling” by Honey Magpie,Ugly Duckling,Honey Magpie,Ugly Duckling by Honey Magpie,,1LNlfvPQmB0cqYJQQskZ8x,,25.0,0.694,0.691,0,-4.791,1,0.287,0.226,0.0,0.104,0.678,93.91,audio_features,spotify:track:1LNlfvPQmB0cqYJQQskZ8x,https://api.spotify.com/v1/tracks/1LNlfvPQmB0cqYJQQskZ8x,https://api.spotify.com/v1/audio-analysis/1LNlfvPQmB0cqYJQQskZ8x,204992,4,https://i.scdn.co/image/ab67616d0000b2734b378770cd6b77e86f8a6288,2015-11-05,2015,True,67,https://p.scdn.co/mp3-preview/4449e621ea5f82edd408966b423aca2bb09c8d13?cid=484c8fc1e0c54669ac770f80991a8280
Uptown Top Ranking - Remastered 2001,Althea And Donna,Althea & Donna - Uptown Top Ranking [Reggae],Uptown Top Ranking (Remastered 2001),Uptown Top Ranking,Althea & Donna,,,34zWZOSpU2V1ab0PiZCcv4,,24.0,0.886,0.522,7,-7.971,1,0.173,0.0477,0.00108,0.207,0.79,82.439,audio_features,spotify:track:34zWZOSpU2V1ab0PiZCcv4,https://api.spotify.com/v1/tracks/34zWZOSpU2V1ab0PiZCcv4,https://api.spotify.com/v1/audio-analysis/34zWZOSpU2V1ab0PiZCcv4,229160,4,https://i.scdn.co/image/ab67616d0000b2733c2aaee37878484f092d488d,1978-01-01,1978,False,58,
