r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
"A Taste of Honey - Let’s Begin [soul, Funk] (1979)",A Taste Of Honey - Let's Begin [SOO-11951],2022-11-19,0.77,18.0,A Taste of Honey,Let’s Begin,A Taste Of Honey,Lets Begin,"soul, funk",youtube,,https://www.youtube.com/watch?v=LxjMNRgnCdE,LxjMNRgnCdE,,,,,Let's Begin,A Taste Of Honey,5JWTaVndOyJY1yYAAXbGTi,,0.533,0.596,2.0,-10.198,1.0,0.0283,0.471,0.00579,0.287,0.554,136.665,audio_features,spotify:track:5JWTaVndOyJY1yYAAXbGTi,https://api.spotify.com/v1/tracks/5JWTaVndOyJY1yYAAXbGTi,https://api.spotify.com/v1/audio-analysis/5JWTaVndOyJY1yYAAXbGTi,238213.0,4.0,https://i.scdn.co/image/ab67616d0000b273eff7bf37f6e57981104d852b,1979-01-01,1979.0,False,6.0,,"'boogie', 'disco', 'funk', 'post-disco', 'quiet storm'",44,25495
HYRA - Seventh Heaven [Hyperpop](2022),HYRA - Seventh Heaven (Official Video),2022-11-20,0.63,18.0,HYRA,Seventh Heaven,HYRA,Seventh Heaven,hyperpop,youtube,,https://www.youtube.com/watch?v=DvBINgmN4bI,DvBINgmN4bI,,,,,Seventh Heaven,HYRA,7bHOJc5vJ7lflRDI7PeYuw,,0.763,0.857,4.0,-3.522,0.0,0.153,0.0153,0.0,0.231,0.925,131.978,audio_features,spotify:track:7bHOJc5vJ7lflRDI7PeYuw,https://api.spotify.com/v1/tracks/7bHOJc5vJ7lflRDI7PeYuw,https://api.spotify.com/v1/audio-analysis/7bHOJc5vJ7lflRDI7PeYuw,189318.0,4.0,https://i.scdn.co/image/ab67616d0000b2738e32a9c5cbb744b3d0557b4b,2022-11-18,2022.0,True,35.0,https://p.scdn.co/mp3-preview/24b222cc56aecead8ed75dc609eab1bacf8cd9fc?cid=484c8fc1e0c54669ac770f80991a8280,'latinx alternative',32,4776
Donna Summer - Love To Love You Baby [Disco],Love To Love You Baby,2022-11-21,0.79,18.0,Donna Summer,Love To Love You Baby,,,disco,youtube,,https://www.youtube.com/watch?v=oFrXXqq7QvQ,oFrXXqq7QvQ,,,,,Love To Love You Baby,Donna Summer,1O6SpSgWtGcT1dPzTROhDi,,0.622,0.425,10.0,-16.256,1.0,0.052,0.291,5.81e-05,0.0498,0.415,96.168,audio_features,spotify:track:1O6SpSgWtGcT1dPzTROhDi,https://api.spotify.com/v1/tracks/1O6SpSgWtGcT1dPzTROhDi,https://api.spotify.com/v1/audio-analysis/1O6SpSgWtGcT1dPzTROhDi,1008533.0,4.0,https://i.scdn.co/image/ab67616d0000b2739a1acd86ca22fa5082bae5e9,2022-11-11,2022.0,False,1.0,,"'dance pop', 'disco', 'hi-nrg', 'new wave pop'",63,1624718
Holy Popes - Pencils [Post-Punk/Garage] (2022),HOLY POPES - 'PENCILS' (OFFICIAL VIDEO),2022-11-19,0.77,17.0,Holy Popes,Pencils,HOLY POPES,PENCILS,"post-punk, garage",youtube,,https://www.youtube.com/watch?v=FaS0Ay-wyxU,FaS0Ay-wyxU,,,,,Pencils,Holy Popes,3SE2vcTotdWee9VxRHqAzj,,0.338,0.788,0.0,-7.61,1.0,0.0437,2.02e-05,0.0,0.278,0.691,153.229,audio_features,spotify:track:3SE2vcTotdWee9VxRHqAzj,https://api.spotify.com/v1/tracks/3SE2vcTotdWee9VxRHqAzj,https://api.spotify.com/v1/audio-analysis/3SE2vcTotdWee9VxRHqAzj,159729.0,4.0,https://i.scdn.co/image/ab67616d0000b2731a7ebbfcf9b5292f8237f6a8,2022-11-18,2022.0,False,4.0,https://p.scdn.co/mp3-preview/72fe5c05adc9106581a697aab8cfbf76f762a37f?cid=484c8fc1e0c54669ac770f80991a8280,,1,26
Turnstile - Out Of Rage [Hardcore] (2015),Turnstile - Out Of Rage (Audio),2022-11-22,0.81,16.0,Turnstile,Out Of Rage,Turnstile,Out Of Rage,hardcore,youtube,,https://www.youtube.com/watch?v=qK7UNMb9gxc,qK7UNMb9gxc,,,,,Out of Rage,Turnstile,75Llbj5OAnDnSaob3koB0w,,0.399,0.866,9.0,-8.92,1.0,0.0577,0.406,0.0847,0.372,0.202,176.834,audio_features,spotify:track:75Llbj5OAnDnSaob3koB0w,https://api.spotify.com/v1/tracks/75Llbj5OAnDnSaob3koB0w,https://api.spotify.com/v1/audio-analysis/75Llbj5OAnDnSaob3koB0w,191737.0,4.0,https://i.scdn.co/image/ab67616d0000b27317bafa76e1da26c7167e5192,2016-03-25,2016.0,False,44.0,https://p.scdn.co/mp3-preview/4419db90c08d18973d0994c7fb348a3527edc8c7?cid=484c8fc1e0c54669ac770f80991a8280,"'hardcore punk', 'modern melodic hardcore'",62,341192
Richard Buckner -- This Is Where [American Folk] (1994),This Is Where,2022-11-19,0.81,15.0,Richard Buckner,This Is Where,,,american folk,youtube,,https://www.youtube.com/watch?v=HXN7IUYf0vk,HXN7IUYf0vk,,,,,This Is Where,Richard Buckner,6CmjW7qF8rlNovyTfcr5fT,,0.454,0.288,5.0,-9.463,0.0,0.0319,0.544,0.00458,0.123,0.317,73.755,audio_features,spotify:track:6CmjW7qF8rlNovyTfcr5fT,https://api.spotify.com/v1/tracks/6CmjW7qF8rlNovyTfcr5fT,https://api.spotify.com/v1/audio-analysis/6CmjW7qF8rlNovyTfcr5fT,226427.0,4.0,https://i.scdn.co/image/ab67616d0000b2736abcebae84aa6cbcc4291eec,1994-01-01,1994.0,False,10.0,https://p.scdn.co/mp3-preview/7a29e8a157313a007492d497549931eed3fdd790?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative country', 'melancholia', 'roots rock', 'stomp and holler'",26,11305
World Party - Way Down Now [New Wave],World Party - Way Down Now,2022-11-21,0.86,14.0,World Party,Way Down Now,World Party,Way Down Now,new wave,youtube,,https://www.youtube.com/watch?v=ZZrIdbumFiI,ZZrIdbumFiI,,,,,Way Down Now,World Party,7n0cOijx7XdTk1MKGY8mIa,,0.47,0.96,5.0,-5.942,1.0,0.0375,0.00289,0.0379,0.679,0.831,111.076,audio_features,spotify:track:7n0cOijx7XdTk1MKGY8mIa,https://api.spotify.com/v1/tracks/7n0cOijx7XdTk1MKGY8mIa,https://api.spotify.com/v1/audio-analysis/7n0cOijx7XdTk1MKGY8mIa,229440.0,4.0,https://i.scdn.co/image/ab67616d0000b2733117b0f8df28524a24ac9a28,1990-04-24,1990.0,False,46.0,https://p.scdn.co/mp3-preview/3612ac100406c85af087113018c1710e40afe64c?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'art rock', 'beatlesque', 'lilith', 'new wave', 'new wave pop', 'pop rock', 'power pop', 'roots rock', 'singer-songwriter'",44,40158
Frank Zappa - Inca Roads [Prog Rock/Fusion],Inca Roads,2022-11-22,0.76,14.0,Frank Zappa,Inca Roads,,,"prog rock, fusion",youtube,,https://www.youtube.com/watch?v=vAGVQM6IAKk,vAGVQM6IAKk,,,,,Inca Roads,Frank Zappa,0txIkFgdvURMOn35C2fvI3,,0.458,0.713,7.0,-9.858,1.0,0.0541,0.117,0.0129,0.274,0.711,117.844,audio_features,spotify:track:0txIkFgdvURMOn35C2fvI3,https://api.spotify.com/v1/tracks/0txIkFgdvURMOn35C2fvI3,https://api.spotify.com/v1/audio-analysis/0txIkFgdvURMOn35C2fvI3,525293.0,4.0,https://i.scdn.co/image/ab67616d0000b2733ce56d1cbdc2f99036160b94,1975-06-25,1975.0,False,39.0,,"'album rock', 'art rock', 'experimental', 'instrumental rock', 'jazz fusion', 'jazz rock', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock', 'zolo'",57,795466
Bill Withers - Lean on Me [Soul],Lean on Me,2022-11-22,0.79,13.0,Bill Withers,Lean on Me,,,soul,youtube,,https://www.youtube.com/watch?v=fOZ-MySzAac,fOZ-MySzAac,,,,,Lean on Me,Bill Withers,3M8FzayQWtkvOhqMn2V4T2,,0.619,0.22,0.0,-13.843,1.0,0.0672,0.782,1.19e-05,0.124,0.426,75.143,audio_features,spotify:track:3M8FzayQWtkvOhqMn2V4T2,https://api.spotify.com/v1/tracks/3M8FzayQWtkvOhqMn2V4T2,https://api.spotify.com/v1/audio-analysis/3M8FzayQWtkvOhqMn2V4T2,258835.0,4.0,https://i.scdn.co/image/ab67616d0000b27398e08f603553915a041b6937,1972-05-01,1972.0,False,69.0,https://p.scdn.co/mp3-preview/f0955ce56950947db685a07961138ea3f8b0c64c?cid=484c8fc1e0c54669ac770f80991a8280,"'funk', 'quiet storm', 'soul'",70,1393952
Frenzal Rhomb - Mommy Doesn't Know That You're A Nazi [Punk],Mummy Doesn't Know You're a Nazi,2022-11-21,0.73,12.0,Frenzal Rhomb,Mommy Doesnt Know That Youre A Nazi,Mummy Doesn,t Know You,punk,youtube,,https://www.youtube.com/watch?v=QqYx7GWOQg4,QqYx7GWOQg4,,,,,Mummy Doesn't Know You're a Nazi,Frenzal Rhomb,3nJIZklLETPxbt3KAMSKMY,,0.267,0.993,2.0,-3.746,1.0,0.0971,0.00193,1.27e-05,0.363,0.654,99.904,audio_features,spotify:track:3nJIZklLETPxbt3KAMSKMY,https://api.spotify.com/v1/tracks/3nJIZklLETPxbt3KAMSKMY,https://api.spotify.com/v1/audio-analysis/3nJIZklLETPxbt3KAMSKMY,83453.0,4.0,https://i.scdn.co/image/ab67616d0000b273c816dd98c365de0d1bc89ce0,2011-09-06,2011.0,False,30.0,https://p.scdn.co/mp3-preview/d70ac4bd48d6bd354771426551a0f91d00d6d74e?cid=484c8fc1e0c54669ac770f80991a8280,"'australian alternative rock', 'brisbane punk', 'melodic hardcore', 'punk', 'skate punk'",40,49978
Dntel -- Casuals [experimental downtempo indie IDM electronic] (2008),Dntel - Casuals,2022-11-20,0.74,11.0,Dntel,Casuals,Dntel,Casuals,experimental downtempo indie idm electronic,youtube,,https://www.youtube.com/watch?v=QtenFWSRgxI,QtenFWSRgxI,,,,,Casuals,Dntel,3Ukw1YUBmR8qPxTLsI7ahz,,0.572,0.8,8.0,-11.605,1.0,0.0683,0.00308,0.811,0.134,0.128,147.122,audio_features,spotify:track:3Ukw1YUBmR8qPxTLsI7ahz,https://api.spotify.com/v1/tracks/3Ukw1YUBmR8qPxTLsI7ahz,https://api.spotify.com/v1/audio-analysis/3Ukw1YUBmR8qPxTLsI7ahz,311800.0,4.0,https://i.scdn.co/image/ab67616d0000b2731306577e52512ed6b1591f1f,1998-11-02,1998.0,False,2.0,https://p.scdn.co/mp3-preview/fbe336f8aaa9d6ecb5a0844dba89190792dc25cc?cid=484c8fc1e0c54669ac770f80991a8280,"'downtempo', 'experimental synth', 'indie electronica'",28,24160
The Tempest - Bluebelle [Jangle Pop/Indie Pop] (1985),Bluebelle -- The Tempest,2022-11-20,0.99,11.0,The Tempest,Bluebelle,Bluebelle,The Tempest,"jangle pop, indie pop",youtube,,https://www.youtube.com/watch?v=5dlurjmsUVA,5dlurjmsUVA,,,,,The Tempest,Pendulum,6gTQubOSdry0ievEXvhzxd,,0.403,0.754,5.0,-7.773,0.0,0.0416,0.00176,0.019,0.545,0.302,174.018,audio_features,spotify:track:6gTQubOSdry0ievEXvhzxd,https://api.spotify.com/v1/tracks/6gTQubOSdry0ievEXvhzxd,https://api.spotify.com/v1/audio-analysis/6gTQubOSdry0ievEXvhzxd,447200.0,4.0,https://i.scdn.co/image/ab67616d0000b27361d099fde6c64dc5a90742a4,2008-05-09,2008.0,True,48.0,https://p.scdn.co/mp3-preview/01fd2b0812845cc19f4dad5ac4b256323a82f29e?cid=484c8fc1e0c54669ac770f80991a8280,"'australian dance', 'dancefloor dnb', 'drum and bass'",59,868140
Mondegreen — Ultraviolet [Electro/Indie] (2022),Ultraviolet,2022-11-21,0.71,11.0,Mondegreen,Ultraviolet,,,"electro, indie",spotify,https://open.spotify.com/track/4iUO2S7j7qFAW7BaMq8nPc,,,,,,4iUO2S7j7qFAW7BaMq8nPc,Ultraviolet,Mondegreen,4iUO2S7j7qFAW7BaMq8nPc,https://open.spotify.com/track/4iUO2S7j7qFAW7BaMq8nPc,0.561,0.519,1.0,-7.315,1.0,0.0428,0.01,0.746,0.11,0.085,96.958,audio_features,spotify:track:4iUO2S7j7qFAW7BaMq8nPc,https://api.spotify.com/v1/tracks/4iUO2S7j7qFAW7BaMq8nPc,https://api.spotify.com/v1/audio-analysis/4iUO2S7j7qFAW7BaMq8nPc,314701.0,4.0,https://i.scdn.co/image/ab67616d0000b2731cb2690bae33766e7d87c26d,2022-11-18,2022.0,False,9.0,https://p.scdn.co/mp3-preview/cf5f5ef67ab34c6815f973929bb9214c18b2a7b3?cid=484c8fc1e0c54669ac770f80991a8280,,0,69
Tems - Higher (Live Performance) [R&B/Soul],"Tems ""Higher"" (Live Performance) | Open Mic",2022-11-22,0.83,11.0,Tems,Higher,Tems,Higher,"r&b, soul",youtube,,https://www.youtube.com/watch?v=Qa1IaUywiO8,Qa1IaUywiO8,,,,,Higher,Tems,2QdSb68BzZGMgCbsrFmSLc,,0.609,0.581,2.0,-10.854,1.0,0.277,0.509,0.0,0.283,0.528,102.964,audio_features,spotify:track:2QdSb68BzZGMgCbsrFmSLc,https://api.spotify.com/v1/tracks/2QdSb68BzZGMgCbsrFmSLc,https://api.spotify.com/v1/audio-analysis/2QdSb68BzZGMgCbsrFmSLc,196204.0,3.0,https://i.scdn.co/image/ab67616d0000b2730ab4d3e1c0b5c5e453287a4c,2020-09-25,2020.0,False,72.0,https://p.scdn.co/mp3-preview/f7eb0d78af1f6c8b10a314d68dee27eaf6b451af?cid=484c8fc1e0c54669ac770f80991a8280,"'afro r&b', 'alte', 'nigerian pop', 'r&b'",75,849491
Metal Church - Metal Church [Heavy Metal],Metal Church - Metal Church,2022-11-22,0.83,11.0,Metal Church,Metal Church,Metal Church,Metal Church,heavy metal,youtube,,https://www.youtube.com/watch?v=NnXZDgJGKvY,NnXZDgJGKvY,,,,,Metal Church,Metal Church,34LXW73avo8xz0NLiVuiow,,0.428,0.947,10.0,-8.516,0.0,0.0751,0.000679,0.0563,0.262,0.223,102.335,audio_features,spotify:track:34LXW73avo8xz0NLiVuiow,https://api.spotify.com/v1/tracks/34LXW73avo8xz0NLiVuiow,https://api.spotify.com/v1/audio-analysis/34LXW73avo8xz0NLiVuiow,302360.0,4.0,https://i.scdn.co/image/ab67616d0000b273946386c124aefa1e49b24442,1984-01-01,1984.0,False,44.0,https://p.scdn.co/mp3-preview/63601037e2b52fbd89cd7fccd4ce97fb4fe5106f?cid=484c8fc1e0c54669ac770f80991a8280,"'hard rock', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal'",39,182255
kazukii -- fleeting [chill/electronic] (2022),Kazukii - Fleeting,2022-11-19,0.92,11.0,kazukii,fleeting,Kazukii,Fleeting,"chill, electronic",youtube,,https://www.youtube.com/watch?v=41ulbsiGwag,41ulbsiGwag,,,,,Fleeting,Kazukii,2n6JnqKZ9ln32B3AF16HlM,,0.547,0.461,2.0,-14.5,0.0,0.0462,0.218,0.89,0.0961,0.0347,130.006,audio_features,spotify:track:2n6JnqKZ9ln32B3AF16HlM,https://api.spotify.com/v1/tracks/2n6JnqKZ9ln32B3AF16HlM,https://api.spotify.com/v1/audio-analysis/2n6JnqKZ9ln32B3AF16HlM,221538.0,4.0,https://i.scdn.co/image/ab67616d0000b273e519bd40626ed825c53424f3,2022-11-18,2022.0,False,29.0,https://p.scdn.co/mp3-preview/194ab98633fe80204b5d8aca047f4fcb8df78384?cid=484c8fc1e0c54669ac770f80991a8280,,39,15345
Trace - Opus 1065 [Jazz-Rock] (1975),"Trace ► Opus 1065 [HQ Audio] Birds, 1975",2022-11-19,0.85,10.0,Trace,Opus 1065,,,jazz-rock,youtube,,https://www.youtube.com/watch?v=FCXMcU-1-BE,FCXMcU-1-BE,,,,,Opus 1065,Trace,5zNxSZrGxu7YlLazQMDQql,,0.295,0.64,0.0,-11.539,1.0,0.0333,0.163,0.544,0.139,0.471,166.546,audio_features,spotify:track:5zNxSZrGxu7YlLazQMDQql,https://api.spotify.com/v1/tracks/5zNxSZrGxu7YlLazQMDQql,https://api.spotify.com/v1/audio-analysis/5zNxSZrGxu7YlLazQMDQql,465827.0,4.0,https://i.scdn.co/image/ab67616d0000b27344396a89d91ac5327c9c52af,2014-11-22,2014.0,False,8.0,https://p.scdn.co/mp3-preview/498552e891bdc206bf8972f909a9aa30ea997a96?cid=484c8fc1e0c54669ac770f80991a8280,"'contemporary country', 'country', 'country road', 'country rock'",60,2364848
y0lksnorter - son of sam [folk] (2022),son of sam,2022-11-21,0.76,10.0,y0lksnorter,son of sam,,,folk,youtube,,https://www.youtube.com/watch?v=p4_ojeeKzzM,p4_ojeeKzzM,,,,,Son of the Black Woman,Sami Matar,1ALYaISC4GGXOWiDWiYDW7,,0.08,0.292,2.0,-16.87,0.0,0.0463,0.911,0.925,0.122,0.0358,81.894,audio_features,spotify:track:1ALYaISC4GGXOWiDWiYDW7,https://api.spotify.com/v1/tracks/1ALYaISC4GGXOWiDWiYDW7,https://api.spotify.com/v1/audio-analysis/1ALYaISC4GGXOWiDWiYDW7,270314.0,4.0,https://i.scdn.co/image/ab67616d0000b273fc8a922850cfc8b65d970cb1,2018-10-31,2018.0,False,3.0,https://p.scdn.co/mp3-preview/08335f9dca3103673d855ebfb407d13a54ef0673?cid=484c8fc1e0c54669ac770f80991a8280,'spacewave',27,3090
Suncroon Focus - Anxiety Relieving Music & Meditation music [Relaxing Music] (2022),Sleep Music for a Cozy Night - Anxiety Relieving Music & Meditation music,2022-11-19,0.72,10.0,Suncroon Focus,Anxiety Relieving Music & Meditation music,Sleep Music for a Cozy Night,Anxiety Relieving Music & Meditation music,relaxing music,youtube,,https://www.youtube.com/watch?v=LtYZPgWsvHg,LtYZPgWsvHg,,,,,Sleep and Relaxation Music,Music For Anxiety,4kcQnlExOa9aCmzLgYazG8,,0.178,0.0307,0.0,-31.239,1.0,0.0427,0.939,0.957,0.299,0.0312,86.671,audio_features,spotify:track:4kcQnlExOa9aCmzLgYazG8,https://api.spotify.com/v1/tracks/4kcQnlExOa9aCmzLgYazG8,https://api.spotify.com/v1/audio-analysis/4kcQnlExOa9aCmzLgYazG8,126000.0,4.0,https://i.scdn.co/image/ab67616d0000b273e40aa002dcaa2f27f1589263,2021-09-01,2021.0,False,12.0,https://p.scdn.co/mp3-preview/7d0d724b5d7b08172098a8676d28be4ed8b1cb8b?cid=484c8fc1e0c54669ac770f80991a8280,,31,385
Klaus Johann Grobe - Ja! [Indie/Disco] (2018),Klaus Johann Grobe - Ja!,2022-11-19,0.77,9.0,Klaus Johann Grobe,Ja!,Klaus Johann Grobe,Ja!,"indie, disco",youtube,,https://www.youtube.com/watch?v=sEZerH1KAr4,sEZerH1KAr4,,,,,Ja!,Klaus Johann Grobe,7kP2kLe9URH7btmIvnAHkQ,,0.685,0.651,6.0,-7.864,0.0,0.029,0.0225,0.927,0.232,0.719,98.015,audio_features,spotify:track:7kP2kLe9URH7btmIvnAHkQ,https://api.spotify.com/v1/tracks/7kP2kLe9URH7btmIvnAHkQ,https://api.spotify.com/v1/audio-analysis/7kP2kLe9URH7btmIvnAHkQ,260813.0,4.0,https://i.scdn.co/image/ab67616d0000b2738f8bcd501dee07449a5c2a24,2018-10-26,2018.0,False,33.0,https://p.scdn.co/mp3-preview/7b72877e7e1b47135a153ee8f17a1337bfdd2c40?cid=484c8fc1e0c54669ac770f80991a8280,"'neo-kraut', 'swiss indie'",30,24312
Jason Isbell and The 400 Unit - Go It Alone [Alt Country],Go It Alone,2022-11-22,0.83,8.0,Jason Isbell and The 400 Unit,Go It Alone,,,alt country,youtube,,https://www.youtube.com/watch?v=C9NeR5yuvyU,C9NeR5yuvyU,,,,,Go It Alone,Jason Isbell and the 400 Unit,1bJlMEJfL9sLcICFM7yCJA,,0.564,0.671,9.0,-7.978,0.0,0.0342,0.00721,0.00191,0.0709,0.411,111.935,audio_features,spotify:track:1bJlMEJfL9sLcICFM7yCJA,https://api.spotify.com/v1/tracks/1bJlMEJfL9sLcICFM7yCJA,https://api.spotify.com/v1/audio-analysis/1bJlMEJfL9sLcICFM7yCJA,282020.0,4.0,https://i.scdn.co/image/ab67616d0000b27370e60f739259aef3425486f9,2011-04-12,2011.0,False,38.0,https://p.scdn.co/mp3-preview/97dd5896f33283eec1aee0b7996cf9a6a15e5188?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative country', 'deep new americana', 'folk', 'new americana', 'roots rock', 'stomp and holler'",54,194274
Kyle Nix - Lightning On The Mountain [Bluegrass] (2020),Kyle Nix - Lightning on the Mountain (Official Audio),2022-11-20,0.9,8.0,Kyle Nix,Lightning On The Mountain,Kyle Nix,Lightning on the Mountain,bluegrass,youtube,,https://www.youtube.com/watch?v=K1U626CRcHc,K1U626CRcHc,,,,,Lightning on the Mountain,Kyle Nix,4unL8NpMddiCbo0yheMSvo,,0.493,0.953,7.0,-3.37,1.0,0.0477,0.0775,0.000256,0.283,0.869,120.981,audio_features,spotify:track:4unL8NpMddiCbo0yheMSvo,https://api.spotify.com/v1/tracks/4unL8NpMddiCbo0yheMSvo,https://api.spotify.com/v1/audio-analysis/4unL8NpMddiCbo0yheMSvo,202810.0,4.0,https://i.scdn.co/image/ab67616d0000b2733664456cd14d62c369a47ce8,2020-06-26,2020.0,True,24.0,https://p.scdn.co/mp3-preview/d37f688fc11dacb4b64925b90ca55ed8f440d1e4?cid=484c8fc1e0c54669ac770f80991a8280,,13,2686
"Matti Charlton -- A Picture of Dorian Gray, Dissolving (Official video) [synthwave/synthpop] (2022)","Matti Charlton - A Picture of Dorian Gray, Dissolving (Official video)",2022-11-19,0.74,8.0,Matti Charlton,"A Picture of Dorian Gray, Dissolving",Matti Charlton,"A Picture of Dorian Gray, Dissolving","synthwave, synthpop",youtube,,https://www.youtube.com/watch?v=dXiPRXpxrWk,dXiPRXpxrWk,,,,,"A Picture of Dorian Gray, Dissolving",Matti Charlton,7oDjRgTyc6oA1Qw0ouFH0P,,0.676,0.773,8.0,-8.82,0.0,0.0417,0.347,0.258,0.108,0.753,118.012,audio_features,spotify:track:7oDjRgTyc6oA1Qw0ouFH0P,https://api.spotify.com/v1/tracks/7oDjRgTyc6oA1Qw0ouFH0P,https://api.spotify.com/v1/audio-analysis/7oDjRgTyc6oA1Qw0ouFH0P,231864.0,4.0,https://i.scdn.co/image/ab67616d0000b273a6cbe52d05770e1df96c5db4,2022-06-17,2022.0,False,0.0,https://p.scdn.co/mp3-preview/467ac87cde5cafb027199d1eef4c83d529d86cea?cid=484c8fc1e0c54669ac770f80991a8280,,13,990
Green Day - Holiday [Rock] Bass cover,Holiday Bass Cover - Green Day,2022-11-21,0.7,7.0,Green Day,Holiday,Holiday Bass Cover,Green Day,rock,youtube,,https://www.youtube.com/watch?v=KZgrPRuXzoc,KZgrPRuXzoc,,,,,Holiday,Green Day,4VgEM12OeaN3GyBV487Me7,,0.552,0.89,8.0,-3.409,1.0,0.0342,0.000143,0.0,0.888,0.716,146.525,audio_features,spotify:track:4VgEM12OeaN3GyBV487Me7,https://api.spotify.com/v1/tracks/4VgEM12OeaN3GyBV487Me7,https://api.spotify.com/v1/audio-analysis/4VgEM12OeaN3GyBV487Me7,232680.0,4.0,https://i.scdn.co/image/ab67616d0000b2737f213369d5265a60af5f7e82,2017-11-17,2017.0,False,68.0,https://p.scdn.co/mp3-preview/10857b64fb07054c78c64634250c06b6cb4e36db?cid=484c8fc1e0c54669ac770f80991a8280,"'permanent wave', 'punk'",78,13539501
"Time Zone (John Lydon, Afrika Bambaataa & Bill Laswell) - World Destruction (1984) [Electro Dance, Post-Punk, Rap]","Time Zone (J. Lydon, Afrika Bambaataa & B. Laswell) - World Destruction (1984)",2022-11-22,0.77,7.0,,,,,"electro dance, post-punk, rap",youtube,,https://www.youtube.com/watch?v=u1T6l70XlqU,u1T6l70XlqU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",69,1903602
"Alkana - Paradise [San Bernardino, CA, USA ; Hard Rock / Heavy Metal] (1978)","Alkana [US, Hard Rock 1978] Paradise",2022-11-21,0.77,7.0,Alkana,Paradise,,,"san bernardino, ca, usa ; hard rock, heavy metal",youtube,,https://www.youtube.com/watch?v=2jkpmFguGA0,2jkpmFguGA0,,,,,Paradise,Sound Souler,7cb6RVxEJQN9nCP6CJaGVg,,0.567,0.88,6.0,-7.209,0.0,0.033,0.0307,0.616,0.251,0.81,126.018,audio_features,spotify:track:7cb6RVxEJQN9nCP6CJaGVg,https://api.spotify.com/v1/tracks/7cb6RVxEJQN9nCP6CJaGVg,https://api.spotify.com/v1/audio-analysis/7cb6RVxEJQN9nCP6CJaGVg,146110.0,4.0,https://i.scdn.co/image/ab67616d0000b273fda602632b312456528dd12a,2019-10-27,2019.0,False,38.0,https://p.scdn.co/mp3-preview/9950aa37f1888d3494b2c6a26da9b5a0b209dc9c?cid=484c8fc1e0c54669ac770f80991a8280,'rhythm game',28,4123
Thin Lizzy - Ballad of a Hard Man [Rock],"Thin Lizzy - Ballad of a Hard Man, Lyrics in the Description",2022-11-22,0.69,7.0,Thin Lizzy,Ballad of a Hard Man,Thin Lizzy,"Ballad of a Hard Man, in the Description",rock,youtube,,https://www.youtube.com/watch?v=2kqYpBB7NmU,2kqYpBB7NmU,,,,,Ballad Of The Hard Man,Thin Lizzy,4beqJGP96ToTZbsEXDMdjl,,0.279,0.812,1.0,-12.333,1.0,0.0429,0.424,0.723,0.108,0.718,157.193,audio_features,spotify:track:4beqJGP96ToTZbsEXDMdjl,https://api.spotify.com/v1/tracks/4beqJGP96ToTZbsEXDMdjl,https://api.spotify.com/v1/audio-analysis/4beqJGP96ToTZbsEXDMdjl,202600.0,4.0,https://i.scdn.co/image/ab67616d0000b2730e0f0de1dce39008b29b395b,1975-01-01,1975.0,False,23.0,,"'album rock', 'blues rock', 'classic rock', 'hard rock', 'irish rock', 'metal', 'rock'",62,1089973
"Rowe - Daze [R&B, Soul] (2022)",Rowe - Daze (Official Audio),2022-11-21,0.77,7.0,Rowe,Daze,Rowe,Daze,"r&b, soul",youtube,,https://www.youtube.com/watch?v=wNcLoQTM3js,wNcLoQTM3js,,,,,Daze,Rowe,63dzPzZLtXCk21pCgHwMI3,,0.455,0.494,11.0,-8.834,0.0,0.0354,0.522,0.0,0.115,0.155,78.015,audio_features,spotify:track:63dzPzZLtXCk21pCgHwMI3,https://api.spotify.com/v1/tracks/63dzPzZLtXCk21pCgHwMI3,https://api.spotify.com/v1/audio-analysis/63dzPzZLtXCk21pCgHwMI3,192172.0,4.0,https://i.scdn.co/image/ab67616d0000b273ca545eb0b78b91414591cdfe,2022-11-18,2022.0,False,23.0,https://p.scdn.co/mp3-preview/b177a11207662fb554215c4f84120d80064db0bd?cid=484c8fc1e0c54669ac770f80991a8280,,36,2
