r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Ozzy Osbourne - Flying High Again [Hard Rock],Flying High Again,Ozzy Osbourne,Flying High Again,Ozzy Osbourne,Flying High Again,Ozzy Osbourne,hard rock,"'album rock', 'birmingham metal', 'hard rock', 'metal', 'rock'","Ozzy Osbourne - Flying High Again (Live - Philadelphia, PA 1989)",2022-09-24,52.7,35.0,,youtube,,,,https://www.youtube.com/watch?v=-kdAVQxn-TU,-kdAVQxn-TU,3VPcxdwwo9TcjAOYZa5ZrP,93.8,-626.4,D,-6.264,1.0,31.5,8.6,0.5,0.01,19.0,125,audio_features,spotify:track:3VPcxdwwo9TcjAOYZa5ZrP,https://api.spotify.com/v1/tracks/3VPcxdwwo9TcjAOYZa5ZrP,https://api.spotify.com/v1/audio-analysis/3VPcxdwwo9TcjAOYZa5ZrP,04:44,4.0,https://i.scdn.co/image/ab67616d0000b273cb21faf4229aff3992ed479f,1981-11-07,1981.0,False,56.0,https://p.scdn.co/mp3-preview/d45f522f7ca89852440764d8e5be6cbf8e71f140?cid=484c8fc1e0c54669ac770f80991a8280,72,4376719
Death Yak -- Motoryak [Latin American heavy psych] (2018),Motoryak,Death Yak,,,Motoryak,Death Yak,latin american heavy psych,"'hard rock mexicano', 'latin american heavy psych'",Motoryak,2022-09-25,63.1,34.0,,youtube,,,,https://www.youtube.com/watch?v=JvseMxCyk1I,JvseMxCyk1I,39MX3ZwEgSZg5iOlogNcc1,87.8,-537.0,Gb/F#,-5.37,1.0,41.4,4.44,0.0,0.14,20.8,145,audio_features,spotify:track:39MX3ZwEgSZg5iOlogNcc1,https://api.spotify.com/v1/tracks/39MX3ZwEgSZg5iOlogNcc1,https://api.spotify.com/v1/audio-analysis/39MX3ZwEgSZg5iOlogNcc1,02:42,4.0,https://i.scdn.co/image/ab67616d0000b27386f5af126ca82d16a99b0450,2018-05-30,2018.0,False,3.0,https://p.scdn.co/mp3-preview/a9dcc29af7e316ef1e244b68525d016bb3788b82?cid=484c8fc1e0c54669ac770f80991a8280,1,223
Live - Lightning Crashes [Alt Rock] (1994),Lightning Crashes,Live,,,Lightning Crashes,Live,alt rock,"'alternative metal', 'alternative rock', 'pop rock', 'post-grunge', 'rock'",Lightning Crashes,2022-09-25,42.7,32.0,,spotify,,,,,,48iWbsOaBUAGzMdoSmqyg1,43.3,-925.6,B/Cb,-9.256,1.0,38.5,4.35,24.1,0.0,11.0,89,audio_features,spotify:track:48iWbsOaBUAGzMdoSmqyg1,https://api.spotify.com/v1/tracks/48iWbsOaBUAGzMdoSmqyg1,https://api.spotify.com/v1/audio-analysis/48iWbsOaBUAGzMdoSmqyg1,05:25,4.0,https://i.scdn.co/image/ab67616d0000b27323d8d82a798baa960fdb5070,1994-01-01,1994.0,False,69.0,,61,680099
The Elder Scrolls Morrowind - Call of Magic [Guitar cover] (2002),Call of Magic,The Elder Scrolls Morrowind,Call of Magic,The Elder Scrolls Morrowind,Call of Magic (The Elder Scrolls III: Morrowind),Amie Waters,guitar cover,,The Elder Scrolls Morrowind - Call of Magic  [Guitar cover],2022-09-25,7.32,30.0,,youtube,,,,https://www.youtube.com/watch?v=a1nh2ERbBNU,a1nh2ERbBNU,7iUxv9sHypkcjOOglAZFNI,66.5,-629.5,C,-6.295,0.0,22.9,2.97,9.31,79.0,15.0,159,audio_features,spotify:track:7iUxv9sHypkcjOOglAZFNI,https://api.spotify.com/v1/tracks/7iUxv9sHypkcjOOglAZFNI,https://api.spotify.com/v1/audio-analysis/7iUxv9sHypkcjOOglAZFNI,06:13,3.0,https://i.scdn.co/image/ab67616d0000b27337548b466fa7847b96670aad,2021-10-08,2021.0,False,0.0,https://p.scdn.co/mp3-preview/e97e20444775ada5212b7659934de0e66a3a69b5?cid=484c8fc1e0c54669ac770f80991a8280,19,868
Aric Improta -- Blur-Lights in the Videodrome [jazz fusion] (2017),Blur-Lights in thedrome,Aric Improta,Blur-Lights in thedrome,Meinl Cymbals,Sleep/Delete,Aric Improta,jazz fusion,,"Meinl Cymbals - Aric Improta - ""Blur-Lights in the Videodrome""",2022-09-25,21.2,29.0,,youtube,,,,https://www.youtube.com/watch?v=rcr2f1l7aDE,rcr2f1l7aDE,6vNmLzWpLliiOtcQoRq2Ec,70.0,-1292.8,D,-12.928,0.0,38.6,7.5,1.58,11.9,16.8,174,audio_features,spotify:track:6vNmLzWpLliiOtcQoRq2Ec,https://api.spotify.com/v1/tracks/6vNmLzWpLliiOtcQoRq2Ec,https://api.spotify.com/v1/audio-analysis/6vNmLzWpLliiOtcQoRq2Ec,04:53,4.0,https://i.scdn.co/image/ab67616d0000b273861d12f1768ece97bbfbe2e5,2019-09-13,2019.0,False,14.0,https://p.scdn.co/mp3-preview/709355b3b6ceca6cd2881af89140fa213e10182e?cid=484c8fc1e0c54669ac770f80991a8280,10,3069
He Is Legend -- Lifeless Lemonade [Groove Metal/Hard Rock] (2022),Lifeless Lemonade,He Is Legend,LIFELESS LEMONADE,He Is Legend,LIFELESS LEMONADE,He Is Legend,"groove metal, hard rock","'melodic metalcore', 'metalcore', 'post-hardcore', 'progressive post-hardcore', 'screamo'",He Is Legend - LIFELESS LEMONADE (Official Visualiser),2022-09-25,34.1,29.0,,youtube,,,,https://www.youtube.com/watch?v=ICUpwQ59h8I,ICUpwQ59h8I,55LBnkpAUKjw9MHIinCiCU,98.7,-358.9,B/Cb,-3.589,0.0,31.0,18.2,0.01,0.0,19.2,149,audio_features,spotify:track:55LBnkpAUKjw9MHIinCiCU,https://api.spotify.com/v1/tracks/55LBnkpAUKjw9MHIinCiCU,https://api.spotify.com/v1/audio-analysis/55LBnkpAUKjw9MHIinCiCU,04:07,4.0,https://i.scdn.co/image/ab67616d0000b2739dcd20dd3990fbc21664833c,2022-09-23,2022.0,False,37.0,,42,71153
Whitey — Count Those Freaks [Electroswing/Swing] (2010),Count Those Freaks,Whitey,COUNT THOSE FREAKS,WHITEY,COUNT THOSE FREAKS,Whitey,"electroswing, swing","'modern southern rock', 'outlaw country', 'roots americana'",WHITEY - COUNT THOSE FREAKS (OFFICIAL AUDIO),2022-09-25,65.2,26.0,,youtube,,,,https://www.youtube.com/watch?v=y-pMzVgGeS8,y-pMzVgGeS8,1PylUZ6LQ0qcZ4z0OjLWru,46.9,-1158.1,Db/C#,-11.581,1.0,72.6,21.0,3.35,0.22,7.28,109,audio_features,spotify:track:1PylUZ6LQ0qcZ4z0OjLWru,https://api.spotify.com/v1/tracks/1PylUZ6LQ0qcZ4z0OjLWru,https://api.spotify.com/v1/audio-analysis/1PylUZ6LQ0qcZ4z0OjLWru,04:16,4.0,https://i.scdn.co/image/ab67616d0000b273d53bb723299f286df6a2ef95,2020-06-26,2020.0,False,40.0,https://p.scdn.co/mp3-preview/ddd9bdb27df311d857c4ec8ec84eaa0ecec64ec1?cid=484c8fc1e0c54669ac770f80991a8280,49,113757
Grecia Alban -- La Guacamaya [Modern Andes music](2018),La Guacamaya,Grecia Alban,,,La Guacamaya,Grecia Albán,modern andes music,'ecuadorian indie',La Guacamaya,2022-09-24,14.3,24.0,,youtube,,,,https://www.youtube.com/watch?v=yqn2HQvG_xQ,yqn2HQvG_xQ,2pxfqJvziWvozehFPHknw3,25.0,-1187.0,Gb/F#,-11.87,0.0,40.1,4.47,54.3,0.0,40.1,85,audio_features,spotify:track:2pxfqJvziWvozehFPHknw3,https://api.spotify.com/v1/tracks/2pxfqJvziWvozehFPHknw3,https://api.spotify.com/v1/audio-analysis/2pxfqJvziWvozehFPHknw3,05:34,4.0,https://i.scdn.co/image/ab67616d0000b27310edc3e55aba77d3e8a6c6d9,2018-08-21,2018.0,False,11.0,https://p.scdn.co/mp3-preview/82a8e857ebf73c19acf5bd5af8ae4946388724a5?cid=484c8fc1e0c54669ac770f80991a8280,11,886
Freak Kitchen - Hateful Little People [Metal] (2002),Hateful Little People,Freak Kitchen,Hateful Little People,Freak Kitchen,Hateful Little People,Freak Kitchen,metal,"'neo classical metal', 'progressive metal', 'swedish progressive metal'",Freak Kitchen - Hateful Little People - HQ.wmv,2022-09-23,86.9,24.0,,youtube,,,,https://www.youtube.com/watch?v=TDdNQR3OzkI,TDdNQR3OzkI,0sRvxazfpS1eD1BwzKXN0h,88.4,-639.9,Bb,-6.399,0.0,52.8,5.06,0.25,1.75,16.0,126,audio_features,spotify:track:0sRvxazfpS1eD1BwzKXN0h,https://api.spotify.com/v1/tracks/0sRvxazfpS1eD1BwzKXN0h,https://api.spotify.com/v1/audio-analysis/0sRvxazfpS1eD1BwzKXN0h,03:32,3.0,https://i.scdn.co/image/ab67616d0000b2733b9b8df9be805539c3cbc7f8,2002-04-26,2002.0,False,12.0,https://p.scdn.co/mp3-preview/0a65da94fcaefad2dc2efb0b9788c41ccf91299b?cid=484c8fc1e0c54669ac770f80991a8280,33,33631
Waxed - BBB [Punk Rock] (2022),BBB,Waxed,BBB,Waxed,BBB,Waxed,punk rock,,Waxed - BBB,2022-09-23,31.2,22.0,,youtube,,,,https://www.youtube.com/watch?v=VTw7fcOjbs8,VTw7fcOjbs8,5wKr9pMkl32Fw0vofM8E6J,95.9,-396.8,G,-3.968,1.0,23.7,16.6,0.03,54.2,85.1,129,audio_features,spotify:track:5wKr9pMkl32Fw0vofM8E6J,https://api.spotify.com/v1/tracks/5wKr9pMkl32Fw0vofM8E6J,https://api.spotify.com/v1/audio-analysis/5wKr9pMkl32Fw0vofM8E6J,03:06,4.0,https://i.scdn.co/image/ab67616d0000b27345b52cd4ea9a971a6d74f1e2,2022-07-22,2022.0,True,4.0,https://p.scdn.co/mp3-preview/eb9eaf10c2013a087fee9c6a5b743e7d44d8b5b3?cid=484c8fc1e0c54669ac770f80991a8280,5,126
The Martinis - Free [Alternative Rock],Free,The Martinis,the martinis,free,Free,The Martini's,alternative rock,,free - the martinis,2022-09-26,57.7,22.0,,youtube,,,,https://www.youtube.com/watch?v=4HwW-BjipwY,4HwW-BjipwY,5o3TC8TGSFzxP5CJXuB0C0,73.7,-907.9,G,-9.079,1.0,59.2,3.11,29.4,0.01,8.44,115,audio_features,spotify:track:5o3TC8TGSFzxP5CJXuB0C0,https://api.spotify.com/v1/tracks/5o3TC8TGSFzxP5CJXuB0C0,https://api.spotify.com/v1/audio-analysis/5o3TC8TGSFzxP5CJXuB0C0,04:24,4.0,https://i.scdn.co/image/ab67616d0000b27318a99987d94410c480d19d28,1995-01-01,1995.0,False,42.0,,28,2410
T.Rex - Cosmic Dancer (Live 1972) [Glam Rock],Cosmic Dancer,T.Rex,Cosmic Dancer,T.Rex,Cosmic Dancer - 2003 Remaster,T. Rex,glam rock,"'album rock', 'art rock', 'blues rock', 'classic rock', 'folk rock', 'glam rock', 'protopunk', 'psychedelic rock', 'rock'","T.Rex - Cosmic Dancer (Wembley Empire Pool, 1972) [Legendado]",2022-09-24,65.0,22.0,,youtube,,,,https://www.youtube.com/watch?v=nZnSEiz6Df0,nZnSEiz6Df0,5N4vVbNotNwWGG8KcCdstR,69.4,-1171.3,C,-11.713,1.0,37.0,5.95,1.8,0.36,18.2,155,audio_features,spotify:track:5N4vVbNotNwWGG8KcCdstR,https://api.spotify.com/v1/tracks/5N4vVbNotNwWGG8KcCdstR,https://api.spotify.com/v1/audio-analysis/5N4vVbNotNwWGG8KcCdstR,04:30,4.0,https://i.scdn.co/image/ab67616d0000b2737762663eeab308df9d240cd0,1971-09-24,1971.0,False,46.0,,61,865331
Non Plus Temps - - Continuous Hinge [Post-punk Indie] (2022),Continuous Hinge,Non Plus Temps,Continuous Hinge,Non Plus Temps,Continuous Hinge,Non Plus Temps,post-punk indie,,Non Plus Temps - Continuous Hinge,2022-09-23,40.6,21.0,,youtube,,,,https://www.youtube.com/watch?v=oBDvy-OW5wI,oBDvy-OW5wI,0QRcSCEAbSIVDUnLVuBhrB,62.5,-886.0,A,-8.86,1.0,64.9,5.03,3.24,85.9,61.8,112,audio_features,spotify:track:0QRcSCEAbSIVDUnLVuBhrB,https://api.spotify.com/v1/tracks/0QRcSCEAbSIVDUnLVuBhrB,https://api.spotify.com/v1/audio-analysis/0QRcSCEAbSIVDUnLVuBhrB,04:44,4.0,https://i.scdn.co/image/ab67616d0000b273631900006c26d8a1754dbafc,2022-08-31,2022.0,False,32.0,https://p.scdn.co/mp3-preview/1ac5f9960128d75baa6fdb316ba7c748e1624915?cid=484c8fc1e0c54669ac770f80991a8280,15,91
AnnaLogg -- Mario Performs Mundane Tasks [Mario 64 Parody] (2022),Mario Performs Mundane Tasks,AnnaLogg,,,"World Bowser (From ""Super Mario 3D World"")",Qumu,mario 64 parody,"'lo-fi vgm', 'otacore', 'vgm remix'",Mario Performs Mundane Tasks by AnnaLogg,2022-09-22,72.4,21.0,,soundcloud,https://w.soundcloud.com/player/%3Fvisual=true%26url=https%253A%252F%252Fapi.soundcloud.com%252Fplaylists%252F1501730905%26show_artwork=true&display_name=SoundCloud&url=https://soundcloud.com/prodbyanna/sets/mario-performs-mundane-tasks%3Fsi=986dfaec01eb4a9f8ccb8b7c677d4ec3%26utm_source=clipboard%26utm_medium=text%26utm_campaign=social_sharing&image=https://i1.sndcdn.com/artworks-fhSnKTipmldVp4Wh-kN4MkA-t500x500.jpg&key=2aa3c4d5f3de4f5b9120b660ad850dc9&type=text/html&schema=soundcloud,https://soundcloud.com/prodbyanna/sets/mario-performs-mundane-tasks,,,,2kejS2dw7PmBKUstQ93o0J,49.3,-1281.5,C,-12.815,1.0,65.8,24.3,15.6,2.12,33.0,109,audio_features,spotify:track:2kejS2dw7PmBKUstQ93o0J,https://api.spotify.com/v1/tracks/2kejS2dw7PmBKUstQ93o0J,https://api.spotify.com/v1/audio-analysis/2kejS2dw7PmBKUstQ93o0J,02:27,4.0,https://i.scdn.co/image/ab67616d0000b273ef4527a3aab9f434ae2cfe61,2020-08-03,2020.0,False,51.0,https://p.scdn.co/mp3-preview/322c754c1581454314366c10d1c345dd40714ff8?cid=484c8fc1e0c54669ac770f80991a8280,54,120170
susquatch -- glass marbles [Math Rock/Midwest Emo] (2009),glass marbles,susquatch,,,glass marbles,susquatch,"math rock, midwest emo",,glass marbles,2022-09-24,67.5,20.0,,youtube,,,,https://www.youtube.com/watch?v=0dIsjcrIQPY,0dIsjcrIQPY,43ezmXHgX5U9p9ntozYTPZ,94.1,-378.4,Bb,-3.784,1.0,37.4,3.93,1.2,0.0,20.2,179,audio_features,spotify:track:43ezmXHgX5U9p9ntozYTPZ,https://api.spotify.com/v1/tracks/43ezmXHgX5U9p9ntozYTPZ,https://api.spotify.com/v1/audio-analysis/43ezmXHgX5U9p9ntozYTPZ,02:33,4.0,https://i.scdn.co/image/ab67616d0000b273b883cfb385c965f9d42d7502,2009-05-13,2009.0,False,27.0,https://p.scdn.co/mp3-preview/8c90e9c8fc969f4ad6ecbfc81d7bb8910c587aff?cid=484c8fc1e0c54669ac770f80991a8280,27,352
Free Cake for Every Creature - I Wanna Make You Bread [Indie Pop](2016),I Wanna Make You Bread,Free Cake for Every Creature,,,I Wanna Make You Bread,Free Cake For Every Creature,indie pop,"'bubblegrunge', 'indie pop', 'lo-fi indie', 'small room', 'twee pop'",I Wanna Make You Bread,2022-09-25,88.3,19.0,,youtube,,,,https://www.youtube.com/watch?v=BVtfFSczE1M,BVtfFSczE1M,5P99nScxbPPG2H6W7BC0iZ,61.0,-887.8,A,-8.878,1.0,56.1,6.48,36.5,0.07,55.9,100,audio_features,spotify:track:5P99nScxbPPG2H6W7BC0iZ,https://api.spotify.com/v1/tracks/5P99nScxbPPG2H6W7BC0iZ,https://api.spotify.com/v1/audio-analysis/5P99nScxbPPG2H6W7BC0iZ,01:04,4.0,https://i.scdn.co/image/ab67616d0000b2730b4d4f3f782a08f7e1ab50d1,2016-04-15,2016.0,False,42.0,https://p.scdn.co/mp3-preview/bc8fe4b7dcedbdbb7913b2b40b0925a795647e18?cid=484c8fc1e0c54669ac770f80991a8280,38,21136
Eric B and Rakim - I Ain't No Joke [Hip Hop] Some classic 80s hip hop from 1987 by this Long Island duo,I Aint No Joke,Eric B and Rakim,I Ain't No Joke,Eric B. & Rakim,I Ain't No Joke,Eric B. & Rakim,hip hop,"'alternative hip hop', 'bboy', 'east coast hip hop', 'gangster rap', 'golden age hip hop', 'hardcore hip hop', 'hip hop', 'hip house', 'old school hip hop', 'rap'",Eric B. & Rakim - I Ain't No Joke,2022-09-24,74.7,16.0,,youtube,,,,https://www.youtube.com/watch?v=2TN-kDEKxF0,2TN-kDEKxF0,0SwuCcwpFM6x4cu5zOvmi0,70.6,-950.0,B/Cb,-9.5,0.0,85.4,33.5,16.2,0.0,9.94,104,audio_features,spotify:track:0SwuCcwpFM6x4cu5zOvmi0,https://api.spotify.com/v1/tracks/0SwuCcwpFM6x4cu5zOvmi0,https://api.spotify.com/v1/audio-analysis/0SwuCcwpFM6x4cu5zOvmi0,03:52,4.0,https://i.scdn.co/image/ab67616d0000b273d9a71c225d94b8cb6638bb91,1987-01-01,1987.0,False,52.0,,53,576385
Tobin Sprout - Sentimental Stations [Indie Rock] (2002),Sentimental Stations,Tobin Sprout,,,Sentimental Stations,Tobin Sprout,indie rock,"'dayton indie', 'gbvfi', 'lo-fi'",Sentimental Stations,2022-09-24,58.0,15.0,,youtube,,,,https://www.youtube.com/watch?v=IFiGqKaNtQE,IFiGqKaNtQE,4KcYraLllEj9SHgRlpY4YN,42.0,-868.4,Db/C#,-8.684,1.0,72.0,4.44,1.55,15.1,11.5,120,audio_features,spotify:track:4KcYraLllEj9SHgRlpY4YN,https://api.spotify.com/v1/tracks/4KcYraLllEj9SHgRlpY4YN,https://api.spotify.com/v1/audio-analysis/4KcYraLllEj9SHgRlpY4YN,04:43,4.0,https://i.scdn.co/image/ab67616d0000b27300955ad9bde4234719c3240d,2002-01-01,2002.0,False,2.0,https://p.scdn.co/mp3-preview/67a66fa0c2f83e1b29ba848f5a856658d1fa3baf?cid=484c8fc1e0c54669ac770f80991a8280,18,4921
Material - Memories [no wave] (1982),Memories,Material,,,Memories,Material,no wave,"'alternative pop', 'jangle pop', 'power pop', 'underground power pop'",Memories,2022-09-22,24.9,15.0,,youtube,,,,https://www.youtube.com/watch?v=tbk3LKlnKKg,tbk3LKlnKKg,45Oei9Kr1eo9cKMo9cagtE,29.5,-1536.0,A,-15.36,0.0,71.0,3.7,45.9,0.67,10.4,117,audio_features,spotify:track:45Oei9Kr1eo9cKMo9cagtE,https://api.spotify.com/v1/tracks/45Oei9Kr1eo9cKMo9cagtE,https://api.spotify.com/v1/audio-analysis/45Oei9Kr1eo9cKMo9cagtE,04:01,4.0,https://i.scdn.co/image/ab67616d0000b2735e28975a1aa78fc3e24e6a4e,1983-04-18,1983.0,False,27.0,https://p.scdn.co/mp3-preview/975ff3dfa1a2d8a8365e07b31e73ea9a6bb2808b?cid=484c8fc1e0c54669ac770f80991a8280,28,12119
Girl Scout -- Do You Remember Sally Moore? [Alternative / Indie Rock] (2022),Do You Remember Sally Moore?,Girl Scout,Do You Remember Sally Moore?,Girl Scout,Do You Remember Sally Moore?,Girl Scout,"alternative, indie rock",,Girl Scout - Do You Remember Sally Moore? (Official Video),2022-09-22,50.1,15.0,,youtube,,,,https://www.youtube.com/watch?v=snfHSCnrJyk,snfHSCnrJyk,2sEdLXsSKzXyImEHnkDjcD,87.6,-466.9,Gb/F#,-4.669,1.0,48.5,5.31,1.6,0.0,11.9,154,audio_features,spotify:track:2sEdLXsSKzXyImEHnkDjcD,https://api.spotify.com/v1/tracks/2sEdLXsSKzXyImEHnkDjcD,https://api.spotify.com/v1/audio-analysis/2sEdLXsSKzXyImEHnkDjcD,02:44,4.0,https://i.scdn.co/image/ab67616d0000b27331aabca48281fc94a447460b,2022-09-21,2022.0,False,27.0,,10,269
Creedence Clearwater Revival - Run Through The Jungle [Rock],Run Through The Jungle,Creedence Clearwater Revival,Run Through The Jungle,Creedence Clearwater Revival,Run Through The Jungle,Creedence Clearwater Revival,rock,"'classic rock', 'country rock', 'rock', 'southern rock', 'swamp rock'",Creedence Clearwater Revival - Run Through The Jungle,2022-09-25,85.4,15.0,,youtube,,,,https://www.youtube.com/watch?v=_7PUPNxsRQ0,_7PUPNxsRQ0,6J0AjzrYsPZrQtw6IjErhy,61.2,-830.7,Db/C#,-8.307,1.0,64.1,3.61,4.74,5.88,10.2,136,audio_features,spotify:track:6J0AjzrYsPZrQtw6IjErhy,https://api.spotify.com/v1/tracks/6J0AjzrYsPZrQtw6IjErhy,https://api.spotify.com/v1/audio-analysis/6J0AjzrYsPZrQtw6IjErhy,03:04,4.0,https://i.scdn.co/image/ab67616d0000b27361834aa14b97a7d9c693134f,1970-07-25,1970.0,False,64.0,,77,5283250
Jazz Celula - Desatero Řemesel [Psych Jazz] (1976),Desatero Řemesel,Jazz Celula,Desatero Řemesel,Jazz Celula,Desatero Řemesel,Jazz Celula,psych jazz,'eastern bloc groove',Jazz Celula - Desatero Řemesel [Czech Rep./Czechoslovakia] Psych Jazz (1976),2022-09-25,12.0,15.0,,youtube,,,,https://www.youtube.com/watch?v=DRSJZlxPvpM,DRSJZlxPvpM,10QnHorByupfTWTubMJHIy,45.2,-664.3,Db/C#,-6.643,1.0,51.2,3.17,72.9,33.1,9.19,81,audio_features,spotify:track:10QnHorByupfTWTubMJHIy,https://api.spotify.com/v1/tracks/10QnHorByupfTWTubMJHIy,https://api.spotify.com/v1/audio-analysis/10QnHorByupfTWTubMJHIy,03:51,3.0,https://i.scdn.co/image/ab67616d0000b2735fa3f3c6410499af1e08d401,1976-01-01,1976.0,False,0.0,https://p.scdn.co/mp3-preview/59a96ca33c4bab4fc1086cdcad832f9e6554ec5f?cid=484c8fc1e0c54669ac770f80991a8280,0,115
GREETINGS - TRACK RUNNER [House](2022),TRACK RUNNER,GREETINGS,TRACK RUNNER,GREETINGS,Track Runner,Yksteexy,house,,GREETINGS - TRACK RUNNER,2022-09-23,22.2,13.0,,youtube,,,,https://www.youtube.com/watch?v=4J0D9iIHBlE,4J0D9iIHBlE,0wXdexsCha3rI0Jz0N4a9l,42.8,-1370.6,F,-13.706,0.0,66.1,37.9,7.62,0.0,14.4,137,audio_features,spotify:track:0wXdexsCha3rI0Jz0N4a9l,https://api.spotify.com/v1/tracks/0wXdexsCha3rI0Jz0N4a9l,https://api.spotify.com/v1/audio-analysis/0wXdexsCha3rI0Jz0N4a9l,01:51,4.0,https://i.scdn.co/image/ab67616d0000b27330425aa11c58eda283c0ea97,2022-09-15,2022.0,True,5.0,https://p.scdn.co/mp3-preview/b11dfa31083499c2483e52cb7a2d25266ca20257?cid=484c8fc1e0c54669ac770f80991a8280,10,142
The Green Tribe - Steve Buscemi [Indie Pop] (2018),Steve Buscemi,The Green Tribe,Steve Buscemi,The Green Tribe,Steve Buscemi,The Green Tribe,indie pop,,The Green Tribe - Steve Buscemi (Official Music Video),2022-09-23,30.8,13.0,,youtube,,,,https://www.youtube.com/watch?v=i9WSEbcnFpk,i9WSEbcnFpk,1ksENLwrkRyE1Y7AaARKLE,56.9,-1178.8,A,-11.788,1.0,69.6,3.19,0.12,0.45,10.7,115,audio_features,spotify:track:1ksENLwrkRyE1Y7AaARKLE,https://api.spotify.com/v1/tracks/1ksENLwrkRyE1Y7AaARKLE,https://api.spotify.com/v1/audio-analysis/1ksENLwrkRyE1Y7AaARKLE,02:52,4.0,https://i.scdn.co/image/ab67616d0000b273bc8fcf19103f18ff2f37e496,2018-08-31,2018.0,False,1.0,https://p.scdn.co/mp3-preview/f6f354ac0ea12193071fa380c93e5adaf7e134c2?cid=484c8fc1e0c54669ac770f80991a8280,0,164
Mind’s Eye -- tunnel of love [Indie Rock] (2022),tunnel of love,Mind’s Eye,,,tunnel of love,Mind’s Eye,indie rock,,tunnel of love,2022-09-24,66.8,13.0,,youtube,,,,https://www.youtube.com/watch?v=TvImS_rTxs8,TvImS_rTxs8,4sRo94oSHPHWNzBTCbz6gM,87.5,-483.6,G,-4.836,1.0,38.9,5.65,24.8,18.5,11.6,181,audio_features,spotify:track:4sRo94oSHPHWNzBTCbz6gM,https://api.spotify.com/v1/tracks/4sRo94oSHPHWNzBTCbz6gM,https://api.spotify.com/v1/audio-analysis/4sRo94oSHPHWNzBTCbz6gM,04:02,4.0,https://i.scdn.co/image/ab67616d0000b273a6d60e603b979ec886a23fce,2022-02-25,2022.0,False,44.0,https://p.scdn.co/mp3-preview/e95ced9fd0ab212c211dbf5ec1e3dda16683384d?cid=484c8fc1e0c54669ac770f80991a8280,50,12754
Suzanne Vega - Tom's Diner (Blue Tint Acapella Version) [Pop][Folk],Toms Diner,Suzanne Vega,Toms Diner,Suzanne Vega,Tom's Diner,Suzanne Vega,"pop, folk","'lilith', 'new wave pop', 'permanent wave', 'pop rock', 'singer-songwriter'",Suzanne Vega - Tom's Diner (Blue Tint Acapella Version) [Legendado],2022-09-25,72.5,12.0,,youtube,,,,https://www.youtube.com/watch?v=AJZPEzrBxno,AJZPEzrBxno,7f9sC9fvtjYSZYOLSmKJlq,43.9,-1226.4,Gb/F#,-12.264,0.0,86.0,4.95,2.04,1.47,4.65,99,audio_features,spotify:track:7f9sC9fvtjYSZYOLSmKJlq,https://api.spotify.com/v1/tracks/7f9sC9fvtjYSZYOLSmKJlq,https://api.spotify.com/v1/audio-analysis/7f9sC9fvtjYSZYOLSmKJlq,03:48,4.0,https://i.scdn.co/image/ab67616d0000b273c6c07ece5975edc3ec7aeb9b,1991-01-01,1991.0,False,60.0,,56,403589
The Lightsenders - - [Derek Is An Astronaut] (2022),,The Lightsenders,Derek Is An Astronaut,The Lightsenders,Ascension of the Great Attractor,The Lightsenders,derek is an astronaut,,The Lightsenders - Derek Is An Astronaut (2022) (Full Album),2022-09-23,8.06,12.0,,youtube,,,,https://www.youtube.com/watch?v=tmdbAwP_O4A,tmdbAwP_O4A,39RMKUJ6SM0gg55hQ81WTC,35.9,-1314.3,A,-13.143,1.0,38.8,2.72,2.5,84.8,15.4,92,audio_features,spotify:track:39RMKUJ6SM0gg55hQ81WTC,https://api.spotify.com/v1/tracks/39RMKUJ6SM0gg55hQ81WTC,https://api.spotify.com/v1/audio-analysis/39RMKUJ6SM0gg55hQ81WTC,14:49,4.0,https://i.scdn.co/image/ab67616d0000b273ccf6eeb89e69ea5b53f15a82,2022-09-03,2022.0,False,1.0,https://p.scdn.co/mp3-preview/55d40ed005207058c6e825b20325a7a8dd5323b9?cid=484c8fc1e0c54669ac770f80991a8280,0,13
