sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
She Drives Me Crazy,Fine Young Cannibals,Fine Young Cannibals - She Drives Me Crazy [pop],Fine Young Cannibals - She Drives Me Crazy (Official Video),She Drives Me Crazy,Fine Young Cannibals,She Drives Me Crazy,Fine Young Cannibals,4d6eqRtpDX7tydHJGDZUBQ,,62.0,0.799,0.687,2,-5.682,1,0.0431,0.193,0.000188,0.0307,0.965,108.804,audio_features,spotify:track:4d6eqRtpDX7tydHJGDZUBQ,https://api.spotify.com/v1/tracks/4d6eqRtpDX7tydHJGDZUBQ,https://api.spotify.com/v1/audio-analysis/4d6eqRtpDX7tydHJGDZUBQ,215773,4,https://i.scdn.co/image/ab67616d0000b273c573a4a852f010523c4ba383,1988-01-01,1988,False,73,https://p.scdn.co/mp3-preview/24d89cb8d61d4004cb68d608b0fd4e0c65e57170?cid=484c8fc1e0c54669ac770f80991a8280
Wizard of Death,Mephistofeles,Mephistofeles - Wizard of Death [doom metal/psych-doom] (2016),Wizard of Death,Wizard of Death,Mephistofeles,,,3wluXzlPSfTUyZ56bPgTIn,,59.0,0.222,0.663,9,-7.284,1,0.0352,0.000801,0.292,0.746,0.474,106.831,audio_features,spotify:track:3wluXzlPSfTUyZ56bPgTIn,https://api.spotify.com/v1/tracks/3wluXzlPSfTUyZ56bPgTIn,https://api.spotify.com/v1/audio-analysis/3wluXzlPSfTUyZ56bPgTIn,285187,4,https://i.scdn.co/image/ab67616d0000b273f18f292e987d0e2254e2325f,2016-05-20,2016,False,19,https://p.scdn.co/mp3-preview/058c802fed6bed2e211f3e03497252d9c0787a7f?cid=484c8fc1e0c54669ac770f80991a8280
One Night in Bangkok,Murray Head,Murray Head - One Night in Bangkok [New Wave],"Murray Head - One Night In Bangkok ""From CHESS""",One Night in Bangkok,Murray Head,From CHESS,Murray Head,6erBowZaW6Ur3vNOWhS2zM,,59.0,0.892,0.578,10,-5.025,1,0.15,0.112,0.000315,0.0897,0.621,108.703,audio_features,spotify:track:6erBowZaW6Ur3vNOWhS2zM,https://api.spotify.com/v1/tracks/6erBowZaW6Ur3vNOWhS2zM,https://api.spotify.com/v1/audio-analysis/6erBowZaW6Ur3vNOWhS2zM,236067,4,https://i.scdn.co/image/ab67616d0000b273e4e8d06c95deb67f0340cbd5,1980-01-01,1980,False,60,https://p.scdn.co/mp3-preview/b7245b86ac492134828ba8acea8e24fbcf576e2d?cid=484c8fc1e0c54669ac770f80991a8280
One Night In Bangkok - Radio Edit / From “Chess” / Remastered 2016,Murray Head,Murray Head - One Night in Bangkok [New Wave],"Murray Head - One Night In Bangkok ""From CHESS""",One Night in Bangkok,Murray Head,From CHESS,Murray Head,1xgqGXZW1udHCjuwjeRDVO,,59.0,0.954,0.451,2,-9.124,0,0.108,0.193,0.00295,0.0637,0.839,108.842,audio_features,spotify:track:1xgqGXZW1udHCjuwjeRDVO,https://api.spotify.com/v1/tracks/1xgqGXZW1udHCjuwjeRDVO,https://api.spotify.com/v1/audio-analysis/1xgqGXZW1udHCjuwjeRDVO,193440,4,https://i.scdn.co/image/ab67616d0000b2734d0418c998ee5879cce6a91f,2016-02-26,2016,False,63,
Spiral,Agent Envy,Agent Envy - Spiral [alternative rock / indie] (2020),Agent Envy - Spiral (Music Video),Spiral,Agent Envy,Spiral,Agent Envy,3YSuIYDTvkqkwxAfXYLAch,,46.0,0.452,0.535,2,-6.241,0,0.0319,0.143,2.89e-05,0.128,0.0833,83.704,audio_features,spotify:track:3YSuIYDTvkqkwxAfXYLAch,https://api.spotify.com/v1/tracks/3YSuIYDTvkqkwxAfXYLAch,https://api.spotify.com/v1/audio-analysis/3YSuIYDTvkqkwxAfXYLAch,300944,4,https://i.scdn.co/image/ab67616d0000b273b2575acc23890713408a194e,2020-09-25,2020,False,8,https://p.scdn.co/mp3-preview/bce25b1cbafbff0bda612424ae261e2fdb17fe80?cid=484c8fc1e0c54669ac770f80991a8280
Spiral,Agent Envy,Agent Envy - Spiral [alternative rock / indie] (2020),Agent Envy - Spiral (Music Video),Spiral,Agent Envy,Spiral,Agent Envy,3YSuIYDTvkqkwxAfXYLAch,,46.0,0.452,0.535,2,-6.241,0,0.0319,0.143,2.89e-05,0.128,0.0833,83.704,audio_features,spotify:track:3YSuIYDTvkqkwxAfXYLAch,https://api.spotify.com/v1/tracks/3YSuIYDTvkqkwxAfXYLAch,https://api.spotify.com/v1/audio-analysis/3YSuIYDTvkqkwxAfXYLAch,300944,4,https://i.scdn.co/image/ab67616d0000b273b2575acc23890713408a194e,2020-09-25,2020,False,8,https://p.scdn.co/mp3-preview/bce25b1cbafbff0bda612424ae261e2fdb17fe80?cid=484c8fc1e0c54669ac770f80991a8280
Put That Work In,HD,Dreikelvin feat. Kn0nker - Put That Thing Back Remix [House] (2022),PUT THAT THING BACK - FULL SONG,Put That Thing Back Remix,Dreikelvin feat. Kn0nker,FULL SONG,PUT THAT THING BACK,4isGZNbjWQkqeSGK55sCuL,,46.0,0.678,0.566,6,-7.277,0,0.535,0.113,0.0,0.114,0.211,80.146,audio_features,spotify:track:4isGZNbjWQkqeSGK55sCuL,https://api.spotify.com/v1/tracks/4isGZNbjWQkqeSGK55sCuL,https://api.spotify.com/v1/audio-analysis/4isGZNbjWQkqeSGK55sCuL,158453,4,https://i.scdn.co/image/ab67616d0000b273be7d594a4c7ce5e21ec66285,2016-09-30,2016,False,1,https://p.scdn.co/mp3-preview/c8da565ca82c2869676aa76fe44bdbc9514084e0?cid=484c8fc1e0c54669ac770f80991a8280
Little Fix,Sprints,Sprints - Little Fix [Garage Punk] (2022),SPRINTS - LITTLE FIX (LIVE),Little Fix,Sprints,LITTLE FIX,SPRINTS,10kO3DBfY2UJSeYOuxDZPd,,43.0,0.262,0.862,2,-8.566,1,0.0647,0.000395,0.00145,0.308,0.572,173.087,audio_features,spotify:track:10kO3DBfY2UJSeYOuxDZPd,https://api.spotify.com/v1/tracks/10kO3DBfY2UJSeYOuxDZPd,https://api.spotify.com/v1/audio-analysis/10kO3DBfY2UJSeYOuxDZPd,196000,4,https://i.scdn.co/image/ab67616d0000b27366188d65ac3dac21ba8cabd1,2022-01-11,2022,False,37,https://p.scdn.co/mp3-preview/0e64c35dcbdd0ce08d50fbd5ebf348bdfb66772c?cid=484c8fc1e0c54669ac770f80991a8280
Little Fix,Sprints,Sprints - Little Fix [Garage Punk] (2022),SPRINTS - LITTLE FIX (LIVE),Little Fix,Sprints,LITTLE FIX,SPRINTS,10kO3DBfY2UJSeYOuxDZPd,,43.0,0.262,0.862,2,-8.566,1,0.0647,0.000395,0.00145,0.308,0.572,173.087,audio_features,spotify:track:10kO3DBfY2UJSeYOuxDZPd,https://api.spotify.com/v1/tracks/10kO3DBfY2UJSeYOuxDZPd,https://api.spotify.com/v1/audio-analysis/10kO3DBfY2UJSeYOuxDZPd,196000,4,https://i.scdn.co/image/ab67616d0000b27366188d65ac3dac21ba8cabd1,2022-01-11,2022,False,37,https://p.scdn.co/mp3-preview/0e64c35dcbdd0ce08d50fbd5ebf348bdfb66772c?cid=484c8fc1e0c54669ac770f80991a8280
Monus Bonus,Son Cesano,Son Cesano - Emerge (full album) [Instrumental Psychedelic Rock] (2022),Son Cesano - Emerge (Full Album 2022),Emerge,Son Cesano,Emerge,Son Cesano,0ZT1ozikQKDIDEniW4MwVF,,41.0,0.448,0.499,11,-11.643,1,0.0281,0.0398,0.912,0.134,0.132,108.183,audio_features,spotify:track:0ZT1ozikQKDIDEniW4MwVF,https://api.spotify.com/v1/tracks/0ZT1ozikQKDIDEniW4MwVF,https://api.spotify.com/v1/audio-analysis/0ZT1ozikQKDIDEniW4MwVF,435053,4,https://i.scdn.co/image/ab67616d0000b27318e7632d28119c85d4bb2a8c,2022-11-04,2022,False,6,https://p.scdn.co/mp3-preview/b50e306a7516a2498e7e1c4eac83f4b7c9d87a13?cid=484c8fc1e0c54669ac770f80991a8280
Monus Bonus,Son Cesano,Son Cesano - Emerge (full album) [Instrumental Psychedelic Rock] (2022),Son Cesano - Emerge (Full Album 2022),Emerge,Son Cesano,Emerge,Son Cesano,0ZT1ozikQKDIDEniW4MwVF,,41.0,0.448,0.499,11,-11.643,1,0.0281,0.0398,0.912,0.134,0.132,108.183,audio_features,spotify:track:0ZT1ozikQKDIDEniW4MwVF,https://api.spotify.com/v1/tracks/0ZT1ozikQKDIDEniW4MwVF,https://api.spotify.com/v1/audio-analysis/0ZT1ozikQKDIDEniW4MwVF,435053,4,https://i.scdn.co/image/ab67616d0000b27318e7632d28119c85d4bb2a8c,2022-11-04,2022,False,6,https://p.scdn.co/mp3-preview/b50e306a7516a2498e7e1c4eac83f4b7c9d87a13?cid=484c8fc1e0c54669ac770f80991a8280
Summer Breeze,Type O Negative,Type O Negative - Summer Breeze [Goth Metal] (1993) what are some of your favorite unexpected covers?,Type O Negative - Summer Breeze [Rick Rubin Mix],Summer Breeze,Type O Negative,Summer Breeze,Type O Negative,5cDS0AxJMZkAHjuwfUomJI,,40.0,0.365,0.706,9,-7.984,1,0.0381,0.021,0.792,0.287,0.346,127.937,audio_features,spotify:track:5cDS0AxJMZkAHjuwfUomJI,https://api.spotify.com/v1/tracks/5cDS0AxJMZkAHjuwfUomJI,https://api.spotify.com/v1/audio-analysis/5cDS0AxJMZkAHjuwfUomJI,289240,4,https://i.scdn.co/image/ab67616d0000b27326afc3f1635038a3a90da306,1993-01-01,1993,False,51,https://p.scdn.co/mp3-preview/c965a5f873412d962904840a5ec65b9c6a1ae4dd?cid=484c8fc1e0c54669ac770f80991a8280
Summer Breeze,Type O Negative,Type O Negative - Summer Breeze [Goth Metal] (1993) what are some of your favorite unexpected covers?,Type O Negative - Summer Breeze [Rick Rubin Mix],Summer Breeze,Type O Negative,Summer Breeze,Type O Negative,5cDS0AxJMZkAHjuwfUomJI,,40.0,0.365,0.706,9,-7.984,1,0.0381,0.021,0.792,0.287,0.346,127.937,audio_features,spotify:track:5cDS0AxJMZkAHjuwfUomJI,https://api.spotify.com/v1/tracks/5cDS0AxJMZkAHjuwfUomJI,https://api.spotify.com/v1/audio-analysis/5cDS0AxJMZkAHjuwfUomJI,289240,4,https://i.scdn.co/image/ab67616d0000b27326afc3f1635038a3a90da306,1993-01-01,1993,False,51,https://p.scdn.co/mp3-preview/c965a5f873412d962904840a5ec65b9c6a1ae4dd?cid=484c8fc1e0c54669ac770f80991a8280
Ramblin Fever - Re-Recorded,Merle Haggard,The Strangers -- Fever [Garage Rock/Australian Rock/Proto-Punk] (1966),The Strangers. Fever. 60's Garage/Rock n Roll,Fever,The Strangers,,,27qNp97WMRFXZCU0n4evuk,,35.0,0.641,0.368,7,-14.381,1,0.0282,0.0814,0.0136,0.0648,0.77,96.996,audio_features,spotify:track:27qNp97WMRFXZCU0n4evuk,https://api.spotify.com/v1/tracks/27qNp97WMRFXZCU0n4evuk,https://api.spotify.com/v1/audio-analysis/27qNp97WMRFXZCU0n4evuk,220627,4,https://i.scdn.co/image/ab67616d0000b273cc723d494c85f39e2a805374,1996-01-01,1996,False,17,
Control,Cursemark,Cursemark - - “Control” [Hardcore] (2022),Control,Control,Cursemark,,,7Fy7Rp71z4VXxHurSS3TwX,https://open.spotify.com/track/7Fy7Rp71z4VXxHurSS3TwX,35.0,0.319,0.983,9,-5.922,1,0.105,0.0239,0.0,0.357,0.0834,121.311,audio_features,spotify:track:7Fy7Rp71z4VXxHurSS3TwX,https://api.spotify.com/v1/tracks/7Fy7Rp71z4VXxHurSS3TwX,https://api.spotify.com/v1/audio-analysis/7Fy7Rp71z4VXxHurSS3TwX,76440,4,https://i.scdn.co/image/ab67616d0000b27383e58d5895ca5fcb12efb8f5,2022-10-07,2022,True,3,https://p.scdn.co/mp3-preview/40975a59578b22c8c6dca37de6136513b028dd12?cid=484c8fc1e0c54669ac770f80991a8280
Tenderness,Parquet Courts,Parquet Courts -- Tenderness [post-punk] (2018),Tenderness,Tenderness,Parquet Courts,,,5S6spUAa7hNeJCP48786fm,,34.0,0.717,0.72,7,-4.269,1,0.0364,0.167,0.000216,0.0774,0.951,97.958,audio_features,spotify:track:5S6spUAa7hNeJCP48786fm,https://api.spotify.com/v1/tracks/5S6spUAa7hNeJCP48786fm,https://api.spotify.com/v1/audio-analysis/5S6spUAa7hNeJCP48786fm,186107,4,https://i.scdn.co/image/ab67616d0000b273811b222576f68fd5c23a498b,2018-05-18,2018,False,53,https://p.scdn.co/mp3-preview/d105c66b6b1862d7053bf4fd456199976402e27b?cid=484c8fc1e0c54669ac770f80991a8280
Fnitup,Linus,Linus - Fnitup [pop-punk] (2022),Fnitup,Fnitup,Linus,,,2SYntJKEwKMLT0afMtj1j5,,26.0,0.444,0.93,7,-6.833,1,0.074,0.000772,0.023,0.802,0.656,160.088,audio_features,spotify:track:2SYntJKEwKMLT0afMtj1j5,https://api.spotify.com/v1/tracks/2SYntJKEwKMLT0afMtj1j5,https://api.spotify.com/v1/audio-analysis/2SYntJKEwKMLT0afMtj1j5,216840,3,https://i.scdn.co/image/ab67616d0000b27319292c4f3f24bf1ed1af8b66,2022-11-04,2022,True,4,https://p.scdn.co/mp3-preview/367fbaffd00ffe9ff7485a58de1ecf260dcc42df?cid=484c8fc1e0c54669ac770f80991a8280
Ride in My Place,Marriages,Marriages - Ride In My Place [doomgaze] (2012),Ride in My Place,Ride In My Place,Marriages,,,3rQ2XW6oiMAnLTi7u3IpDK,,26.0,0.314,0.756,9,-7.013,0,0.0481,0.00415,0.8,0.618,0.251,118.318,audio_features,spotify:track:3rQ2XW6oiMAnLTi7u3IpDK,https://api.spotify.com/v1/tracks/3rQ2XW6oiMAnLTi7u3IpDK,https://api.spotify.com/v1/audio-analysis/3rQ2XW6oiMAnLTi7u3IpDK,208080,4,https://i.scdn.co/image/ab67616d0000b27321f2856130414877d89c92bf,2012-05-01,2012,False,30,https://p.scdn.co/mp3-preview/5afecdce64857c29bf487f776fde476ee8f747ec?cid=484c8fc1e0c54669ac770f80991a8280
It Comes Apart,Primordial Spasm,Primordial Spasm - It Comes Apart [Indie Rock/Psychedelic Rock] (2022),Primordial Spasm - It Comes Apart,It Comes Apart,Primordial Spasm,It Comes Apart,Primordial Spasm,7yPF7MfQe6c4S41NsEzh6S,,26.0,0.603,0.859,5,-8.147,1,0.0368,0.151,0.000186,0.208,0.72,123.044,audio_features,spotify:track:7yPF7MfQe6c4S41NsEzh6S,https://api.spotify.com/v1/tracks/7yPF7MfQe6c4S41NsEzh6S,https://api.spotify.com/v1/audio-analysis/7yPF7MfQe6c4S41NsEzh6S,218958,4,https://i.scdn.co/image/ab67616d0000b273115e228a817ddff2da74bb2b,2022-11-03,2022,False,4,https://p.scdn.co/mp3-preview/173535aee5441f5f48e90d8b2cac37b307a88206?cid=484c8fc1e0c54669ac770f80991a8280
It Comes Apart,Primordial Spasm,Primordial Spasm - It Comes Apart [Indie Rock/Psychedelic Rock] (2022),Primordial Spasm - It Comes Apart,It Comes Apart,Primordial Spasm,It Comes Apart,Primordial Spasm,7yPF7MfQe6c4S41NsEzh6S,,26.0,0.603,0.859,5,-8.147,1,0.0368,0.151,0.000186,0.208,0.72,123.044,audio_features,spotify:track:7yPF7MfQe6c4S41NsEzh6S,https://api.spotify.com/v1/tracks/7yPF7MfQe6c4S41NsEzh6S,https://api.spotify.com/v1/audio-analysis/7yPF7MfQe6c4S41NsEzh6S,218958,4,https://i.scdn.co/image/ab67616d0000b273115e228a817ddff2da74bb2b,2022-11-03,2022,False,4,https://p.scdn.co/mp3-preview/173535aee5441f5f48e90d8b2cac37b307a88206?cid=484c8fc1e0c54669ac770f80991a8280
Gin And Juice,Snoop Dogg,Snoop Dogg - Gin N Juice [G-funk],Snoop Dogg - Gin N Juice,Gin N Juice,Snoop Dogg,Gin N Juice,Snoop Dogg,1rTdaeRbZSmcGo55Ku0JRo,,25.0,0.616,0.87,7,-3.889,1,0.219,0.115,7.7e-06,0.386,0.437,94.615,audio_features,spotify:track:1rTdaeRbZSmcGo55Ku0JRo,https://api.spotify.com/v1/tracks/1rTdaeRbZSmcGo55Ku0JRo,https://api.spotify.com/v1/audio-analysis/1rTdaeRbZSmcGo55Ku0JRo,212373,4,https://i.scdn.co/image/ab67616d0000b273e720e2e8c27f33dfc9f5ee24,2020-12-04,2020,False,57,
Gin And Juice,Snoop Dogg,Snoop Dogg - Gin N Juice [G-funk],Snoop Dogg - Gin N Juice,Gin N Juice,Snoop Dogg,Gin N Juice,Snoop Dogg,1rTdaeRbZSmcGo55Ku0JRo,,25.0,0.616,0.87,7,-3.889,1,0.219,0.115,7.7e-06,0.386,0.437,94.615,audio_features,spotify:track:1rTdaeRbZSmcGo55Ku0JRo,https://api.spotify.com/v1/tracks/1rTdaeRbZSmcGo55Ku0JRo,https://api.spotify.com/v1/audio-analysis/1rTdaeRbZSmcGo55Ku0JRo,212373,4,https://i.scdn.co/image/ab67616d0000b273e720e2e8c27f33dfc9f5ee24,2020-12-04,2020,False,57,
Invader Invader,Kyary Pamyu Pamyu,Wananabani-en -- Bani Invader [experimental rock] (2022),"Japanese Experimental Rock - ""Bani Invader"" by Wananabani-en(ワナナバニ園)",Bani Invader,Wananabani-en,Bani Invader,Japanese Experimental Rock,0VWhsCtqCyVwMD9382C21K,,25.0,0.536,0.923,8,-1.546,1,0.0404,0.0406,1.72e-06,0.0745,0.776,160.003,audio_features,spotify:track:0VWhsCtqCyVwMD9382C21K,https://api.spotify.com/v1/tracks/0VWhsCtqCyVwMD9382C21K,https://api.spotify.com/v1/audio-analysis/0VWhsCtqCyVwMD9382C21K,251742,4,https://i.scdn.co/image/ab67616d0000b2735c174e63e9d173708959d807,2022-04-15,2022,False,12,https://p.scdn.co/mp3-preview/7c4ff3f4393876dc202db4c6da107fa3f750433f?cid=484c8fc1e0c54669ac770f80991a8280
You Just May Be The One - 2007 Remastered Version,The Monkees,The Monkees - You Just May Be the One [Pop rock],The Monkees You Just May Be the One,You Just May Be the One,The Monkees,,,47xI4Cn8qMZbkRcHY4ipDJ,,23.0,0.555,0.724,9,-7.432,1,0.0424,0.252,0.0,0.131,0.745,118.403,audio_features,spotify:track:47xI4Cn8qMZbkRcHY4ipDJ,https://api.spotify.com/v1/tracks/47xI4Cn8qMZbkRcHY4ipDJ,https://api.spotify.com/v1/audio-analysis/47xI4Cn8qMZbkRcHY4ipDJ,123987,4,https://i.scdn.co/image/ab67616d0000b273cf412d831085dfda02c19e5c,1967-05-22,1967,False,29,https://p.scdn.co/mp3-preview/5197d4cc36e205193db60f58f6ad2d1cd488a87c?cid=484c8fc1e0c54669ac770f80991a8280
Traitor - Piano Instrumental,Chilled Almond,We_Anomaly - Traitor [Soul Classic],We_Anomaly - Traitor (Official Music Video),Traitor,We_Anomaly,Traitor,We_Anomaly,5wnZjKdurFW7BStlCdNtEc,,23.0,0.773,0.0751,3,-23.574,1,0.0563,0.995,0.911,0.122,0.149,129.968,audio_features,spotify:track:5wnZjKdurFW7BStlCdNtEc,https://api.spotify.com/v1/tracks/5wnZjKdurFW7BStlCdNtEc,https://api.spotify.com/v1/audio-analysis/5wnZjKdurFW7BStlCdNtEc,135923,3,https://i.scdn.co/image/ab67616d0000b2738cedf6c8ee8ded3b9bd1acea,2022-03-22,2022,False,46,https://p.scdn.co/mp3-preview/a44e8574a45d9633c1f6fbc3beecadbca642d4ab?cid=484c8fc1e0c54669ac770f80991a8280
Traitor - Piano Instrumental,Chilled Almond,We_Anomaly - Traitor [Soul Classic],We_Anomaly - Traitor (Official Music Video),Traitor,We_Anomaly,Traitor,We_Anomaly,5wnZjKdurFW7BStlCdNtEc,,23.0,0.773,0.0751,3,-23.574,1,0.0563,0.995,0.911,0.122,0.149,129.968,audio_features,spotify:track:5wnZjKdurFW7BStlCdNtEc,https://api.spotify.com/v1/tracks/5wnZjKdurFW7BStlCdNtEc,https://api.spotify.com/v1/audio-analysis/5wnZjKdurFW7BStlCdNtEc,135923,3,https://i.scdn.co/image/ab67616d0000b2738cedf6c8ee8ded3b9bd1acea,2022-03-22,2022,False,46,https://p.scdn.co/mp3-preview/a44e8574a45d9633c1f6fbc3beecadbca642d4ab?cid=484c8fc1e0c54669ac770f80991a8280
Plastic Boogie,King Gizzard & The Lizard Wizard,"King Gizzard and the Lizard Wizard - Plastic Boogie [garage rock, blues]",Plastic Boogie,Plastic Boogie,King Gizzard and the Lizard Wizard,,,32gxALA5ZZdh6XVKmf67eH,,22.0,0.404,0.735,11,-7.417,1,0.0518,0.00716,0.0595,0.586,0.373,180.319,audio_features,spotify:track:32gxALA5ZZdh6XVKmf67eH,https://api.spotify.com/v1/tracks/32gxALA5ZZdh6XVKmf67eH,https://api.spotify.com/v1/audio-analysis/32gxALA5ZZdh6XVKmf67eH,183400,5,https://i.scdn.co/image/ab67616d0000b273adc69b1d4a910591f079fb0b,2019-04-26,2019,False,36,https://p.scdn.co/mp3-preview/e41e05464b4ace1328979611c93586bbb38b9e3f?cid=484c8fc1e0c54669ac770f80991a8280
Release Yo' Self - Solardo Remix,Roger Sanchez,Roger Sanchez/Transatlantic Soul — Release Yo' Self [House] (1996),Transatlantic Soul - Release Yo self (1996 EXCLU Radio Edit),Release Yo Self,Roger Sanchez/Transatlantic Soul,Release Yo self,Transatlantic Soul,3nOIzsa9RaIEAzq8ECKX39,,21.0,0.764,0.701,8,-6.852,0,0.0911,0.000309,0.451,0.211,0.78,124.933,audio_features,spotify:track:3nOIzsa9RaIEAzq8ECKX39,https://api.spotify.com/v1/tracks/3nOIzsa9RaIEAzq8ECKX39,https://api.spotify.com/v1/audio-analysis/3nOIzsa9RaIEAzq8ECKX39,203600,4,https://i.scdn.co/image/ab67616d0000b273ed352057e41dbe04b7ddfef9,2021-10-01,2021,False,22,https://p.scdn.co/mp3-preview/3017dcbf29ce8011d639eac2e68fb95d269287e0?cid=484c8fc1e0c54669ac770f80991a8280
Release Yo' Self - Solardo Remix,Roger Sanchez,Roger Sanchez/Transatlantic Soul — Release Yo' Self [House] (1996),Transatlantic Soul - Release Yo self (1996 EXCLU Radio Edit),Release Yo Self,Roger Sanchez/Transatlantic Soul,Release Yo self,Transatlantic Soul,3nOIzsa9RaIEAzq8ECKX39,,21.0,0.764,0.701,8,-6.852,0,0.0911,0.000309,0.451,0.211,0.78,124.933,audio_features,spotify:track:3nOIzsa9RaIEAzq8ECKX39,https://api.spotify.com/v1/tracks/3nOIzsa9RaIEAzq8ECKX39,https://api.spotify.com/v1/audio-analysis/3nOIzsa9RaIEAzq8ECKX39,203600,4,https://i.scdn.co/image/ab67616d0000b273ed352057e41dbe04b7ddfef9,2021-10-01,2021,False,22,https://p.scdn.co/mp3-preview/3017dcbf29ce8011d639eac2e68fb95d269287e0?cid=484c8fc1e0c54669ac770f80991a8280
Storyteller,Johnny Booth,"Johnny Booth -- ""Storyteller"" [Metal/Punk] (2022)",Johnny Booth - Storyteller (feat. Oscar Nunez of Karma Versa) [Official Video],Storyteller,Johnny Booth,Storyteller,Johnny Booth,5MGjjT6IGxhFZittTPch6i,,18.0,0.531,0.988,7,-4.649,1,0.171,6.95e-05,2.83e-05,0.283,0.0685,95.016,audio_features,spotify:track:5MGjjT6IGxhFZittTPch6i,https://api.spotify.com/v1/tracks/5MGjjT6IGxhFZittTPch6i,https://api.spotify.com/v1/audio-analysis/5MGjjT6IGxhFZittTPch6i,245548,4,https://i.scdn.co/image/ab67616d0000b2737d46c562118e8e35e1cfe083,2022-11-04,2022,False,32,https://p.scdn.co/mp3-preview/af7085871152b09a7fdb55bcca6389da2eaabc03?cid=484c8fc1e0c54669ac770f80991a8280
Storyteller,Johnny Booth,"Johnny Booth -- ""Storyteller"" [Metal/Punk] (2022)",Johnny Booth - Storyteller (feat. Oscar Nunez of Karma Versa) [Official Video],Storyteller,Johnny Booth,Storyteller,Johnny Booth,5MGjjT6IGxhFZittTPch6i,,18.0,0.531,0.988,7,-4.649,1,0.171,6.95e-05,2.83e-05,0.283,0.0685,95.016,audio_features,spotify:track:5MGjjT6IGxhFZittTPch6i,https://api.spotify.com/v1/tracks/5MGjjT6IGxhFZittTPch6i,https://api.spotify.com/v1/audio-analysis/5MGjjT6IGxhFZittTPch6i,245548,4,https://i.scdn.co/image/ab67616d0000b2737d46c562118e8e35e1cfe083,2022-11-04,2022,False,32,https://p.scdn.co/mp3-preview/af7085871152b09a7fdb55bcca6389da2eaabc03?cid=484c8fc1e0c54669ac770f80991a8280
The Slip,Blood Wizard,Blood Wizard - The Slip [avante garde] (2022),Blood Wizard - The Slip,The Slip,Blood Wizard,The Slip,Blood Wizard,4iWgXi7WBjMYTI4Imv5lYY,,18.0,0.65,0.719,9,-7.238,0,0.122,0.0444,0.000181,0.0975,0.618,151.079,audio_features,spotify:track:4iWgXi7WBjMYTI4Imv5lYY,https://api.spotify.com/v1/tracks/4iWgXi7WBjMYTI4Imv5lYY,https://api.spotify.com/v1/audio-analysis/4iWgXi7WBjMYTI4Imv5lYY,201132,3,https://i.scdn.co/image/ab67616d0000b273e861144e56368cbd01f46333,2022-05-31,2022,False,2,https://p.scdn.co/mp3-preview/41a6409f6bfd69abd55328a04ddf53b99f1abb0d?cid=484c8fc1e0c54669ac770f80991a8280
The Slip,Blood Wizard,Blood Wizard - The Slip [avante garde] (2022),Blood Wizard - The Slip,The Slip,Blood Wizard,The Slip,Blood Wizard,4iWgXi7WBjMYTI4Imv5lYY,,18.0,0.65,0.719,9,-7.238,0,0.122,0.0444,0.000181,0.0975,0.618,151.079,audio_features,spotify:track:4iWgXi7WBjMYTI4Imv5lYY,https://api.spotify.com/v1/tracks/4iWgXi7WBjMYTI4Imv5lYY,https://api.spotify.com/v1/audio-analysis/4iWgXi7WBjMYTI4Imv5lYY,201132,3,https://i.scdn.co/image/ab67616d0000b273e861144e56368cbd01f46333,2022-05-31,2022,False,2,https://p.scdn.co/mp3-preview/41a6409f6bfd69abd55328a04ddf53b99f1abb0d?cid=484c8fc1e0c54669ac770f80991a8280
Stuck With You,Huey Lewis & The News,Huey Lewis & The News - Stuck With You [Blue-eyed Soul/Roots Rock],Huey Lewis & The News - Stuck With You,Stuck With You,Huey Lewis & The News,Stuck With You,Huey Lewis & The News,2cFl7utlqyZjCXN1G5nRvA,,18.0,0.704,0.544,4,-11.402,0,0.026,0.0873,1.66e-05,0.041,0.628,120.717,audio_features,spotify:track:2cFl7utlqyZjCXN1G5nRvA,https://api.spotify.com/v1/tracks/2cFl7utlqyZjCXN1G5nRvA,https://api.spotify.com/v1/audio-analysis/2cFl7utlqyZjCXN1G5nRvA,269573,4,https://i.scdn.co/image/ab67616d0000b273f511dc00e29c2a2bdf483b53,1986-01-01,1986,False,64,
Stuck With You,Huey Lewis & The News,Huey Lewis & The News - Stuck With You [Blue-eyed Soul/Roots Rock],Huey Lewis & The News - Stuck With You,Stuck With You,Huey Lewis & The News,Stuck With You,Huey Lewis & The News,2cFl7utlqyZjCXN1G5nRvA,,18.0,0.704,0.544,4,-11.402,0,0.026,0.0873,1.66e-05,0.041,0.628,120.717,audio_features,spotify:track:2cFl7utlqyZjCXN1G5nRvA,https://api.spotify.com/v1/tracks/2cFl7utlqyZjCXN1G5nRvA,https://api.spotify.com/v1/audio-analysis/2cFl7utlqyZjCXN1G5nRvA,269573,4,https://i.scdn.co/image/ab67616d0000b273f511dc00e29c2a2bdf483b53,1986-01-01,1986,False,64,
