r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Sonic Youth - Dirty Boots [Alternative Rock/Noise Rock] (1990),Dirty Boots,Sonic Youth,Dirty Boots,Sonic Youth,Dirty Boots,Sonic Youth,"alternative rock, noise rock","'alternative rock', 'art rock', 'indie rock', 'noise pop', 'noise rock', 'post-punk', 'rock'",Sonic Youth - Dirty Boots (Revised Audio),2022-11-17,18.2,43.0,,youtube,,,,https://www.youtube.com/watch?v=7XdYnh729IQ,7XdYnh729IQ,5X9c0LL84kJN8Ok2UC6B6w,66.5,-1386.8,B/Cb,-13.868,0.0,31.4,3.9,20.8,21.6,7.51,141,audio_features,spotify:track:5X9c0LL84kJN8Ok2UC6B6w,https://api.spotify.com/v1/tracks/5X9c0LL84kJN8Ok2UC6B6w,https://api.spotify.com/v1/audio-analysis/5X9c0LL84kJN8Ok2UC6B6w,05:28,4.0,https://i.scdn.co/image/ab67616d0000b273b690940b6544fb39bf3653d2,1990-01-01,1990.0,False,52.0,,58,949774
ECHO AND THE BUNNYMEN - Live In France - 1981,Live In France - 1981,ECHO AND THE BUNNYMEN,Live In France - 1981,ECHO AND THE BUNNYMEN,ECHO (Stormzex Remix) (feat. Vocaloid Gumi),Crusher-P,,'otacore',ECHO AND THE BUNNYMEN - Live In France - 1981,2022-11-18,67.8,42.0,,youtube,,,,https://www.youtube.com/watch?v=4GuvIQZ35vM,4GuvIQZ35vM,7fqZNBdQcHqqhQkPYjbKBt,81.4,-461.1,Ab,-4.611,0.0,53.6,15.6,52.0,0.0,14.4,174,audio_features,spotify:track:7fqZNBdQcHqqhQkPYjbKBt,https://api.spotify.com/v1/tracks/7fqZNBdQcHqqhQkPYjbKBt,https://api.spotify.com/v1/audio-analysis/7fqZNBdQcHqqhQkPYjbKBt,03:50,4.0,https://i.scdn.co/image/ab67616d0000b27323f805e57807c92fd19f9a59,2017-03-03,2017.0,False,35.0,https://p.scdn.co/mp3-preview/33b3130ef297146b5cf4983a17cf0d22756d5d63?cid=484c8fc1e0c54669ac770f80991a8280,50,110023
Sam Cooke - You Send Me [Soul],You Send Me,Sam Cooke,,,You Send Me,Sam Cooke,soul,"'adult standards', 'brill building pop', 'classic soul', 'soul'",Sam Cooke You send me Original,2022-11-17,41.5,41.0,,youtube,,,,https://www.youtube.com/watch?v=mrwfB4aAZZc,mrwfB4aAZZc,24lvdbt9pS7DFEjhEWSl49,31.1,-958.2,E,-9.582,0.0,55.8,2.88,88.7,0.0,11.8,95,audio_features,spotify:track:24lvdbt9pS7DFEjhEWSl49,https://api.spotify.com/v1/tracks/24lvdbt9pS7DFEjhEWSl49,https://api.spotify.com/v1/audio-analysis/24lvdbt9pS7DFEjhEWSl49,02:43,4.0,https://i.scdn.co/image/ab67616d0000b273e99527ff7b46db214c04b17c,2022-02-11,2022.0,False,55.0,,65,1412670
Smidley - In Poor Taste [Singer-Songwriter/Indie Punk/Emo] (2022),In Poor Taste,Smidley,,,In Poor Taste,Smidley,"singer-songwriter, indie punk, emo",'indie punk',In Poor Taste,2022-11-18,27.9,37.0,,spotify,,,,,,7w6ThahlYn4UYDZUPfyHKw,37.3,-958.6,G,-9.586,1.0,44.7,3.64,59.8,0.0,11.1,83,audio_features,spotify:track:7w6ThahlYn4UYDZUPfyHKw,https://api.spotify.com/v1/tracks/7w6ThahlYn4UYDZUPfyHKw,https://api.spotify.com/v1/audio-analysis/7w6ThahlYn4UYDZUPfyHKw,03:30,4.0,https://i.scdn.co/image/ab67616d0000b273a873c2b9d958e9b9d2a12303,2022-11-11,2022.0,False,27.0,https://p.scdn.co/mp3-preview/4175205b00750927bd258fba6a6158e0dead9878?cid=484c8fc1e0c54669ac770f80991a8280,29,6882
Tucked In - Doc Sunshine [Indie Rock] (2022),Doc Sunshine,Tucked In,Doc Sunshine,Tucked In,Doc Sunshine,Tucked In,indie rock,,Tucked In - Doc Sunshine [Official Audio],2022-11-17,50.2,34.0,,youtube,,,,https://www.youtube.com/watch?v=YvOsb4HE3II,YvOsb4HE3II,4A5KFb1lexWcXOiaaOUxGH,77.1,-687.5,E,-6.875,0.0,62.8,3.73,3.3,3.08,24.7,131,audio_features,spotify:track:4A5KFb1lexWcXOiaaOUxGH,https://api.spotify.com/v1/tracks/4A5KFb1lexWcXOiaaOUxGH,https://api.spotify.com/v1/audio-analysis/4A5KFb1lexWcXOiaaOUxGH,03:41,4.0,https://i.scdn.co/image/ab67616d0000b27390423e2059d050829bc4dd4f,2022-10-28,2022.0,False,14.0,https://p.scdn.co/mp3-preview/cb32f61bba697f24998d32a0b869801fbb7f7d99?cid=484c8fc1e0c54669ac770f80991a8280,18,82
Fleur -- La Tribu Des Trompettes [60s / French Pop] (2021),La Tribu Des Trompettes,Fleur,,,La Tribu Des Trompettes,Fleur,"60s, french pop","'indie poptimism', 'nashville singer-songwriter'",La Tribu Des Trompettes,2022-11-16,83.3,34.0,,youtube,,,,https://www.youtube.com/watch?v=vatwL74rysQ,vatwL74rysQ,3d9rbP7O0EmAxgGlQtUMOs,90.0,-786.0,B/Cb,-7.86,1.0,31.6,5.87,1.55,0.0,37.6,174,audio_features,spotify:track:3d9rbP7O0EmAxgGlQtUMOs,https://api.spotify.com/v1/tracks/3d9rbP7O0EmAxgGlQtUMOs,https://api.spotify.com/v1/audio-analysis/3d9rbP7O0EmAxgGlQtUMOs,02:27,4.0,https://i.scdn.co/image/ab67616d0000b2736b881ac2f573e8896c964945,2020-06-10,2020.0,False,5.0,https://p.scdn.co/mp3-preview/e37fced85c3594ff5149b2d475004377c9e746d9?cid=484c8fc1e0c54669ac770f80991a8280,61,253917
R.L. Burnside - Begged For A Nickle [Memphis Hill Country Blues],Begged For A Nickle,R.L. Burnside,,,Begged For A Nickel,R.L. Burnside,memphis hill country blues,"'acoustic blues', 'blues', 'blues rock', 'country blues', 'delta blues', 'modern blues', 'punk blues', 'traditional blues'",Begged for a Nickel,2022-11-16,69.2,28.0,,youtube,,,,https://www.youtube.com/watch?v=QDHDnJS1sH8,QDHDnJS1sH8,3RsH5QrHmmE3ptbb8kgaEy,27.7,-1745.8,Ab,-17.458,1.0,50.4,3.46,86.8,5.97,36.4,68,audio_features,spotify:track:3RsH5QrHmmE3ptbb8kgaEy,https://api.spotify.com/v1/tracks/3RsH5QrHmmE3ptbb8kgaEy,https://api.spotify.com/v1/audio-analysis/3RsH5QrHmmE3ptbb8kgaEy,04:41,4.0,https://i.scdn.co/image/ab67616d0000b2734de6cdbb2df73c70fc0e223f,1997-07-22,1997.0,False,4.0,,43,110946
Slayer - Chemical Warfare [Thrash Metal] (1984),Chemical Warfare,Slayer,,,Chemical Warfare,Slayer,thrash metal,"'alternative metal', 'death metal', 'hard rock', 'metal', 'nu metal', 'old school thrash', 'rock', 'speed metal', 'thrash metal'",Chemical Warfare,2022-11-17,3.79,26.0,,spotify,,,,,,3u63uszxopzY7zQD2zou1r,99.1,-727.2,F,-7.272,0.0,29.1,13.2,0.18,0.01,16.1,100,audio_features,spotify:track:3u63uszxopzY7zQD2zou1r,https://api.spotify.com/v1/tracks/3u63uszxopzY7zQD2zou1r,https://api.spotify.com/v1/audio-analysis/3u63uszxopzY7zQD2zou1r,06:01,4.0,https://i.scdn.co/image/ab67616d0000b273161b33586d9e8611bed4877d,1984-01-01,1984.0,False,45.0,https://p.scdn.co/mp3-preview/a6c1b03eb958e2506479981b4dd0d108e261ea64?cid=484c8fc1e0c54669ac770f80991a8280,65,3211109
Nathan Cavaleri -- Cool Changes [Surf Music] (2022),Cool Changes,Nathan Cavaleri,Cool Changes,Nathan Cavaleri,Cool Changes,Nathan Cavaleri,surf music,,Nathan Cavaleri - Cool Changes (Official Music Video),2022-11-16,57.9,21.0,,youtube,,,,https://www.youtube.com/watch?v=2mOAER4Dzmg,2mOAER4Dzmg,1hCmb1iKtQv88JJsXBzLAe,64.9,-825.8,E,-8.258,0.0,61.1,2.4,18.4,0.03,6.16,103,audio_features,spotify:track:1hCmb1iKtQv88JJsXBzLAe,https://api.spotify.com/v1/tracks/1hCmb1iKtQv88JJsXBzLAe,https://api.spotify.com/v1/audio-analysis/1hCmb1iKtQv88JJsXBzLAe,03:54,4.0,https://i.scdn.co/image/ab67616d0000b273dba1d8d566dadf2077d7ad06,2022-11-11,2022.0,False,15.0,https://p.scdn.co/mp3-preview/ade95b1ab185fedd7bce4451a1681fda1dbb0c2c?cid=484c8fc1e0c54669ac770f80991a8280,18,5165
12 - Pointer Sisters [Sesame Street] 1977,Pointer Sisters,12,12 And Pinball Animation,Sesame Street,Pinball Number Count,The Pointer Sisters,sesame street,"'dance pop', 'disco', 'girl group', 'hi-nrg', 'mellow gold', 'new wave pop', 'soft rock'",Sesame Street: 12 And Pinball Animation,2022-11-18,81.7,21.0,,youtube,,,,https://www.youtube.com/watch?v=JZshZp-cxKg,JZshZp-cxKg,3Xyg9xN6RMzpcM95KVO7t8,90.1,-767.4,C,-7.674,0.0,47.7,20.9,64.9,0.0,33.1,79,audio_features,spotify:track:3Xyg9xN6RMzpcM95KVO7t8,https://api.spotify.com/v1/tracks/3Xyg9xN6RMzpcM95KVO7t8,https://api.spotify.com/v1/audio-analysis/3Xyg9xN6RMzpcM95KVO7t8,02:44,4.0,https://i.scdn.co/image/ab67616d0000b273e137e47f1bb435883421919f,2003-01-01,2003.0,False,24.0,https://p.scdn.co/mp3-preview/abafe24b9a06a111732e7356f6e847e3f74845a9?cid=484c8fc1e0c54669ac770f80991a8280,61,866641
Red Sun Atacama - Furies [Desert Rock/Stoner Metal] (2022),Furies,Red Sun Atacama,,,Furies,Red Sun Atacama,"desert rock, stoner metal",'french stoner rock',Furies,2022-11-17,21.3,21.0,,youtube,,,,https://www.youtube.com/watch?v=TjiZY6HbT6A,TjiZY6HbT6A,5sFMaHHQlUW7oDogq5bvfN,94.6,-592.4,Ab,-5.924,1.0,19.5,9.33,0.01,77.8,22.2,86,audio_features,spotify:track:5sFMaHHQlUW7oDogq5bvfN,https://api.spotify.com/v1/tracks/5sFMaHHQlUW7oDogq5bvfN,https://api.spotify.com/v1/audio-analysis/5sFMaHHQlUW7oDogq5bvfN,08:38,4.0,https://i.scdn.co/image/ab67616d0000b273c4a576332e75db8c02ccebd7,2022-06-17,2022.0,False,16.0,https://p.scdn.co/mp3-preview/359f8f0fd1b2682ebac54b67dc6ee893e7839466?cid=484c8fc1e0c54669ac770f80991a8280,14,1278
Ides of Gemini - She Has a Secret [doom metal] (2022),She Has a Secret,Ides of Gemini,,,She Has a Secret,Ides of Gemini,doom metal,'gaian doom',She Has a Secret,2022-11-17,63.6,20.0,,youtube,,,,https://www.youtube.com/watch?v=rVA4FusRWkY,rVA4FusRWkY,5wRy5vVVduv32uWYaOsn9x,72.8,-766.4,G,-7.664,0.0,26.2,3.44,0.0,5.33,26.2,112,audio_features,spotify:track:5wRy5vVVduv32uWYaOsn9x,https://api.spotify.com/v1/tracks/5wRy5vVVduv32uWYaOsn9x,https://api.spotify.com/v1/audio-analysis/5wRy5vVVduv32uWYaOsn9x,04:06,4.0,https://i.scdn.co/image/ab67616d0000b273c81f606a8179212a2b304241,2017-04-28,2017.0,False,0.0,https://p.scdn.co/mp3-preview/3c7dfd197bbee4e3d485591d3611274530e2ec45?cid=484c8fc1e0c54669ac770f80991a8280,4,2881
:zoviet*france: -- Mohnomishe 3 [Industrial/Ritual Ambient/Ambient Dub](1983),Mohnomishe 3,zoviet*france,"Mohnomishe, 1983",Zoviet France,Concerto No. 3 L'Automne: 3e mouvement: Allegro,Orchestre de Chambre de Stuttgart,"industrial, ritual ambient, ambient dub",,"Zoviet France - Mohnomishe, 1983",2022-11-16,29.7,19.0,,youtube,,,,https://www.youtube.com/watch?v=hsBD-pUO4GI,hsBD-pUO4GI,4TziBCLwKNvn27qfSBvamO,8.89,-1452.2,D,-14.522,1.0,65.1,8.56,96.8,21.5,6.72,121,audio_features,spotify:track:4TziBCLwKNvn27qfSBvamO,https://api.spotify.com/v1/tracks/4TziBCLwKNvn27qfSBvamO,https://api.spotify.com/v1/audio-analysis/4TziBCLwKNvn27qfSBvamO,04:02,3.0,https://i.scdn.co/image/ab67616d0000b2738ac822d786f96e4a1a8601c2,2011-05-30,2011.0,False,0.0,https://p.scdn.co/mp3-preview/321894fee9e37dfb0fb47159e71def3f212b5565?cid=484c8fc1e0c54669ac770f80991a8280,1,50
Daevar - Leila [doom metal/stoner rock] (2022),Leila,Daevar,Leila,Daevar,Leila,Daevar,"doom metal, stoner rock",,Daevar - Leila (Single 2022 / Official Video),2022-11-17,34.0,19.0,,youtube,,,,https://www.youtube.com/watch?v=KInFK47I8Zs,KInFK47I8Zs,2PYLk9FmdvGKVbUSlQrOh4,81.6,-722.3,Bb,-7.223,0.0,39.1,4.98,0.0,70.1,8.85,120,audio_features,spotify:track:2PYLk9FmdvGKVbUSlQrOh4,https://api.spotify.com/v1/tracks/2PYLk9FmdvGKVbUSlQrOh4,https://api.spotify.com/v1/audio-analysis/2PYLk9FmdvGKVbUSlQrOh4,05:30,4.0,https://i.scdn.co/image/ab67616d0000b27322ac99d024c7cd321285af14,2022-10-28,2022.0,False,18.0,https://p.scdn.co/mp3-preview/97c419e761f8a7c2577781f920ef4f28bf316152?cid=484c8fc1e0c54669ac770f80991a8280,4,89
MØL - Serf [Post-Black Metal/Shoegaze] (2021),Serf,MØL,Serf,MØL,Serf,MØL,"post-black metal, shoegaze","'belarusian indie', 'russian post-punk', 'sovietwave'",MØL - Serf (OFFICIAL MUSIC VIDEO),2022-11-15,3.87,19.0,,youtube,,,,https://www.youtube.com/watch?v=T2l2tvw2n7c,T2l2tvw2n7c,71PbBEi39kYo0M00zyKVbK,97.2,-1031.0,G,-10.31,1.0,41.2,7.07,0.0,82.5,10.3,94,audio_features,spotify:track:71PbBEi39kYo0M00zyKVbK,https://api.spotify.com/v1/tracks/71PbBEi39kYo0M00zyKVbK,https://api.spotify.com/v1/audio-analysis/71PbBEi39kYo0M00zyKVbK,05:22,4.0,https://i.scdn.co/image/ab67616d0000b273ee0342c0301401b9e2dc47b8,2021-11-05,2021.0,False,30.0,https://p.scdn.co/mp3-preview/46d08c5c3538520b41055d1ab6c038d963128782?cid=484c8fc1e0c54669ac770f80991a8280,62,859680
Al Stewart - Year of the Cat [Soft rock],Year of the Cat,Al Stewart,Year of the Cat,Al Stewart,Year of the Cat,Al Stewart,soft rock,"'album rock', 'art rock', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'progressive rock', 'singer-songwriter', 'soft rock', 'symphonic rock'",Al Stewart - Year of the Cat (Official Audio),2022-11-17,54.6,18.0,,youtube,,,,https://www.youtube.com/watch?v=Ak_MTXQALa0,Ak_MTXQALa0,7MTX3vevnm41xuEoPxWT3j,63.4,-916.5,E,-9.165,0.0,54.0,3.46,1.6,0.98,11.8,116,audio_features,spotify:track:7MTX3vevnm41xuEoPxWT3j,https://api.spotify.com/v1/tracks/7MTX3vevnm41xuEoPxWT3j,https://api.spotify.com/v1/audio-analysis/7MTX3vevnm41xuEoPxWT3j,06:40,4.0,https://i.scdn.co/image/ab67616d0000b27325eb343e664ce94ca551b076,1976-01-01,1976.0,False,55.0,https://p.scdn.co/mp3-preview/e31a720030caac3493cb1f512488189c8e909d37?cid=484c8fc1e0c54669ac770f80991a8280,52,231095
XTC - Scissor Man [Brit Pop],Scissor Man,XTC,,,Scissor Man - 2001 Digital Remaster,XTC,brit pop,"'alternative rock', 'art punk', 'art rock', 'beatlesque', 'new romantic', 'new wave', 'new wave pop', 'post-punk', 'power pop', 'pub rock', 'singer-songwriter', 'zolo'",Scissor Man (2001 Digital Remaster),2022-11-17,70.4,18.0,,youtube,,,,https://www.youtube.com/watch?v=1z_m58cT8Lo,1z_m58cT8Lo,1OM6HeJdm6AKe2VJCn9pbA,81.0,-964.3,G,-9.643,1.0,52.7,14.0,0.12,0.07,4.97,156,audio_features,spotify:track:1OM6HeJdm6AKe2VJCn9pbA,https://api.spotify.com/v1/tracks/1OM6HeJdm6AKe2VJCn9pbA,https://api.spotify.com/v1/audio-analysis/1OM6HeJdm6AKe2VJCn9pbA,04:00,4.0,https://i.scdn.co/image/ab67616d0000b27324110c456fe319f691e1a320,1979-08-17,1979.0,False,25.0,,50,280114
The Mighty Mighty Bosstones - So Sad to Say [Ska Punk],So Sad to Say,The Mighty Mighty Bosstones,,,So Sad To Say,The Mighty Mighty Bosstones,ska punk,"'boston punk', 'boston rock', 'pop rock', 'punk', 'ska', 'ska punk', 'skate punk'",So Sad To Say,2022-11-16,75.9,17.0,,youtube,,,,https://www.youtube.com/watch?v=iDG091DQJfU,iDG091DQJfU,6aSvrNcJuoKOA9uwMXZI1D,91.9,-270.7,Bb,-2.707,1.0,45.5,4.86,0.11,0.01,14.8,181,audio_features,spotify:track:6aSvrNcJuoKOA9uwMXZI1D,https://api.spotify.com/v1/tracks/6aSvrNcJuoKOA9uwMXZI1D,https://api.spotify.com/v1/audio-analysis/6aSvrNcJuoKOA9uwMXZI1D,03:10,4.0,https://i.scdn.co/image/ab67616d0000b273ae12b8304ffffd4ff2628cc7,2000-01-01,2000.0,True,38.0,,52,312739
"Ørbit Perturber - Ørbit Perturber [synth,gnar-prog] (2011)",Ørbit Perturber,Ørbit Perturber,01 Ørbit Perturber,Ørbit Perturber,Svartport,Orbit Culture,"synth,gnar-prog","'melodic death metal', 'swedish melodeath'",Ørbit Perturber - 01 Ørbit Perturber,2022-11-17,17.8,16.0,,youtube,,,,https://www.youtube.com/watch?v=7TJS8sKgwjs,7TJS8sKgwjs,6eNJQW8EAzuVh3ykFPsnwi,96.5,-358.6,Gb/F#,-3.586,1.0,34.0,13.3,0.01,0.46,4.1,175,audio_features,spotify:track:6eNJQW8EAzuVh3ykFPsnwi,https://api.spotify.com/v1/tracks/6eNJQW8EAzuVh3ykFPsnwi,https://api.spotify.com/v1/audio-analysis/6eNJQW8EAzuVh3ykFPsnwi,04:41,4.0,https://i.scdn.co/image/ab67616d0000b27313c11114d4c047b154852e8b,2016-03-11,2016.0,False,27.0,https://p.scdn.co/mp3-preview/b53b7205bad1ae333fad444c8ec4ee510c71b9b3?cid=484c8fc1e0c54669ac770f80991a8280,46,73886
Betty Booom & Retronic - The Beat Goes On [Neo Swing] (2022),The Beat Goes On,Betty Booom & Retronic,Neo Swing Mix,The Beat Goes On,The Beat Goes On - Neo Swing Mix,Betty Booom,neo swing,'electro swing',The Beat Goes On - Neo Swing Mix,2022-11-18,90.8,16.0,,spotify,,,,,,2hBiTch7PmrAHoXIYQJ7Ls,91.0,-433.2,C,-4.332,0.0,84.2,3.54,2.87,0.34,6.55,131,audio_features,spotify:track:2hBiTch7PmrAHoXIYQJ7Ls,https://api.spotify.com/v1/tracks/2hBiTch7PmrAHoXIYQJ7Ls,https://api.spotify.com/v1/audio-analysis/2hBiTch7PmrAHoXIYQJ7Ls,02:54,4.0,https://i.scdn.co/image/ab67616d0000b2736b8a85af99ffa841453a68bb,2022-11-18,2022.0,False,0.0,https://p.scdn.co/mp3-preview/5e2a0661c91dda209691cf6a71218547e173862e?cid=484c8fc1e0c54669ac770f80991a8280,39,3534
"Adrian Quesada - Starry Nights [Latin, Soul](2022)",Starry Nights,Adrian Quesada,Starry Nights,Adrian Quesada,Starry Nights,Adrian Quesada,"latin, soul",,Adrian Quesada - Starry Nights (Feat. Neal Francis) (Official Visualizer),2022-11-16,48.6,15.0,,youtube,,,,https://www.youtube.com/watch?v=2NQlXbnFrUU,2NQlXbnFrUU,1ijMJdADgg379aghDnIby7,68.8,-471.1,C,-4.711,1.0,58.6,2.96,32.4,91.1,9.73,92,audio_features,spotify:track:1ijMJdADgg379aghDnIby7,https://api.spotify.com/v1/tracks/1ijMJdADgg379aghDnIby7,https://api.spotify.com/v1/audio-analysis/1ijMJdADgg379aghDnIby7,03:25,4.0,https://i.scdn.co/image/ab67616d0000b2737dd49a43b83418fe412c494b,2022-11-15,2022.0,False,15.0,https://p.scdn.co/mp3-preview/d16139d3d029e993650e16bc8efc2f502023ac11?cid=484c8fc1e0c54669ac770f80991a8280,43,8680
Steal the Sun - Steal the Sun [modern rock] (2022),Steal the Sun,Steal the Sun,,,Steal My Sunshine,LEN,modern rock,"'corrido', 'musica mexicana', 'nueva musica mexicana', 'sad sierreno', 'sierreno'",Steal the Sun (Official Video),2022-11-18,67.7,15.0,,youtube,,,,https://www.youtube.com/watch?v=QCmakttVlK0,QCmakttVlK0,4agp6oHofabdUedr0B1krj,82.9,-1111.2,E,-11.112,1.0,41.2,52.9,39.4,0.0,10.8,191,audio_features,spotify:track:4agp6oHofabdUedr0B1krj,https://api.spotify.com/v1/tracks/4agp6oHofabdUedr0B1krj,https://api.spotify.com/v1/audio-analysis/4agp6oHofabdUedr0B1krj,04:25,4.0,https://i.scdn.co/image/ab67616d0000b273ce51ef2806ab31b8c6239a91,1999-05-25,1999.0,False,60.0,https://p.scdn.co/mp3-preview/c5eb8c1b9a62534f7a147974ae3c8efb03351405?cid=484c8fc1e0c54669ac770f80991a8280,70,2252276
Mann Friday -- Fight for me [indie rock] (2022),Fight for me,Mann Friday,Fight For Me,Mann Friday,Fight For Me,Mann Friday,indie rock,,Mann Friday - Fight For Me (Official Video),2022-11-16,31.9,14.0,,youtube,,,,https://www.youtube.com/watch?v=kCWEkAz0rOM,kCWEkAz0rOM,04SvT7sTy6PcImc0mmEXmU,75.0,-672.8,G,-6.728,1.0,52.7,3.43,2.49,0.15,25.1,136,audio_features,spotify:track:04SvT7sTy6PcImc0mmEXmU,https://api.spotify.com/v1/tracks/04SvT7sTy6PcImc0mmEXmU,https://api.spotify.com/v1/audio-analysis/04SvT7sTy6PcImc0mmEXmU,03:46,4.0,https://i.scdn.co/image/ab67616d0000b27356e709fffd06e07bde605766,2022-10-28,2022.0,False,15.0,https://p.scdn.co/mp3-preview/b4b5bd112973f544049dba1f67bff25d5eb68248?cid=484c8fc1e0c54669ac770f80991a8280,10,812
Buckethead - Track 04 [Alternative/Progressive Rock],Track 04,Buckethead,,,Nottingham Lace,Buckethead,"alternative, progressive rock","'funk metal', 'instrumental rock', 'neo classical metal', 'shred'",Buckethead Track 04,2022-11-19,36.8,13.0,,youtube,,,,https://www.youtube.com/watch?v=yM1rhOFW6z0,yM1rhOFW6z0,6fjqKdkYCTJgAkRm7RcFUm,86.9,-367.7,C,-3.677,0.0,58.1,6.46,0.24,85.9,8.68,109,audio_features,spotify:track:6fjqKdkYCTJgAkRm7RcFUm,https://api.spotify.com/v1/tracks/6fjqKdkYCTJgAkRm7RcFUm,https://api.spotify.com/v1/audio-analysis/6fjqKdkYCTJgAkRm7RcFUm,06:33,4.0,https://i.scdn.co/image/ab67616d0000b2739dc0cd707a27b4e713c31b8f,2005-11-01,2005.0,False,43.0,https://p.scdn.co/mp3-preview/9493a300149fed5ff52ed3e079daa9c16d73c70d?cid=484c8fc1e0c54669ac770f80991a8280,49,340570
The Manhattans - Shining Star [R&B] (1980),Shining Star,The Manhattans,Shining Star,The Manhattans,Shining Star,The Manhattans,r&b,"'classic soul', 'disco', 'funk', 'philly soul', 'quiet storm', 'soul'","The Manhattans - Shining Star (Video) ft. Gerald Alston, Blue Lovett",2022-11-17,57.2,11.0,,youtube,,,,https://www.youtube.com/watch?v=I_sxBUOR0Kk,I_sxBUOR0Kk,0np4arBSp4ZBOfXGZhXQ4I,32.9,-1303.8,E,-13.038,1.0,61.2,3.65,6.33,0.0,6.58,74,audio_features,spotify:track:0np4arBSp4ZBOfXGZhXQ4I,https://api.spotify.com/v1/tracks/0np4arBSp4ZBOfXGZhXQ4I,https://api.spotify.com/v1/audio-analysis/0np4arBSp4ZBOfXGZhXQ4I,04:41,4.0,https://i.scdn.co/image/ab67616d0000b2731e4d02e636d7356f65533fb2,1980-01-01,1980.0,False,53.0,https://p.scdn.co/mp3-preview/5585c5086301e2e5df346cf814a6bae88d6008ba?cid=484c8fc1e0c54669ac770f80991a8280,49,514881
The Thrills -- Big Sur [Alt Rock] (2003),Big Sur,The Thrills,Big Sur,The Thrills,Big Sur,The Thrills,alt rock,"'progressive house', 'progressive trance', 'trance', 'uplifting trance'",The Thrills - Big Sur,2022-11-17,83.5,10.0,,youtube,,,,https://www.youtube.com/watch?v=6lXQJgNX9ck,6lXQJgNX9ck,56Zm2mXUv5UJgybEqATQ2t,85.5,-417.0,A,-4.17,0.0,55.4,3.51,6.64,0.02,35.6,130,audio_features,spotify:track:56Zm2mXUv5UJgybEqATQ2t,https://api.spotify.com/v1/tracks/56Zm2mXUv5UJgybEqATQ2t,https://api.spotify.com/v1/audio-analysis/56Zm2mXUv5UJgybEqATQ2t,03:07,4.0,https://i.scdn.co/image/ab67616d0000b273f0c0f33fc6527fda8f5e29d0,2003-01-01,2003.0,False,48.0,,45,53048
Misfits - In the Doorway [Punk Rock],In the Doorway,Misfits,,,In The Doorway - C.I. Recording 1978,Misfits,punk rock,"'horror punk', 'new jersey hardcore', 'new jersey punk', 'punk'",The Misfits In The Doorway,2022-11-19,75.0,10.0,,youtube,,,,https://www.youtube.com/watch?v=rqq0OKITlxg,rqq0OKITlxg,0maokL8quBHmsMn5JMef7T,94.9,-741.2,A,-7.412,0.0,31.5,5.19,0.28,70.5,53.4,147,audio_features,spotify:track:0maokL8quBHmsMn5JMef7T,https://api.spotify.com/v1/tracks/0maokL8quBHmsMn5JMef7T,https://api.spotify.com/v1/audio-analysis/0maokL8quBHmsMn5JMef7T,01:24,4.0,https://i.scdn.co/image/ab67616d0000b27311bbfe4c76cce08ce6f3fab1,1997-01-01,1997.0,False,44.0,,64,1019132
Hey Marseilles - Eyes On You [indie pop] (2015),Eyes On You,Hey Marseilles,Eyes On You,Hey Marseilles,Eyes On You,Hey Marseilles,indie pop,'stomp and holler',Hey Marseilles - Eyes On You,2022-11-18,27.3,10.0,,youtube,,,,https://www.youtube.com/watch?v=4vgow5TBWgw,4vgow5TBWgw,13vKJQF2Y6N3KRvOb3V1oT,72.4,-522.8,Gb/F#,-5.228,0.0,51.4,5.17,0.24,0.38,8.62,157,audio_features,spotify:track:13vKJQF2Y6N3KRvOb3V1oT,https://api.spotify.com/v1/tracks/13vKJQF2Y6N3KRvOb3V1oT,https://api.spotify.com/v1/audio-analysis/13vKJQF2Y6N3KRvOb3V1oT,02:56,4.0,https://i.scdn.co/image/ab67616d0000b273f3987145fa2ceccbbdc3092c,2016-02-05,2016.0,False,29.0,https://p.scdn.co/mp3-preview/a897dce7b54d7ab6452074f520e8236db75871bb?cid=484c8fc1e0c54669ac770f80991a8280,26,25413
