r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Roe -- New Behaviours [singer-songwriter / indie pop] (2022),New Behaviours,Roe,,,New Behaviours,ROE,"singer-songwriter, indie pop",,"New Behaviours, by ROE",2022-09-30,70.7,22.0,https://cdn.embedly.com/widgets/media.html?src=https://bandcamp.com/EmbeddedPlayer/v=2/track=524221951/size=large/linkcol=0084B4/notracklist=true/twittercard=true/&display_name=BandCamp&url=https://roemusicofficial.bandcamp.com/track/new-behaviours-2&image=https://f4.bcbits.com/img/a0883105899_5.jpg&key=2aa3c4d5f3de4f5b9120b660ad850dc9&type=text/html&schema=bandcamp,bandcamp,,,,,,4koVLS008SqxAKq8cv98nY,56.7,-926.8,A,-9.268,1.0,54.4,4.05,38.2,0.0,21.4,98,audio_features,spotify:track:4koVLS008SqxAKq8cv98nY,https://api.spotify.com/v1/tracks/4koVLS008SqxAKq8cv98nY,https://api.spotify.com/v1/audio-analysis/4koVLS008SqxAKq8cv98nY,03:02,3.0,https://i.scdn.co/image/ab67616d0000b273788dbaf119e90cbfd0377b03,2022-09-23,2022.0,False,12.0,https://p.scdn.co/mp3-preview/4fbc197e68b20256d479b80be0ad5864f6f75632?cid=484c8fc1e0c54669ac770f80991a8280,43,19243
The New Pornographers - The Laws Have Changed [Rock],The Laws Have Changed,The New Pornographers,The Laws Have Changed,The New Pornographers,The Laws Have Changed,The New Pornographers,rock,"'alternative rock', 'anti-folk', 'canadian indie', 'chamber pop', 'indie pop', 'indie rock', 'modern power pop', 'modern rock', 'stomp and holler', 'vancouver indie'",The New Pornographers - The Laws Have Changed,2022-10-03,68.8,22.0,,youtube,,,,https://www.youtube.com/watch?v=jq9-5FjQb8g,jq9-5FjQb8g,0mgAzpg1dOmr2meovmlBwp,91.9,-314.0,A,-3.14,1.0,53.3,3.85,0.34,0.0,8.11,141,audio_features,spotify:track:0mgAzpg1dOmr2meovmlBwp,https://api.spotify.com/v1/tracks/0mgAzpg1dOmr2meovmlBwp,https://api.spotify.com/v1/audio-analysis/0mgAzpg1dOmr2meovmlBwp,03:26,4.0,https://i.scdn.co/image/ab67616d0000b27336f7c0fb8dd88fbfb0971fe7,2003-05-06,2003.0,False,31.0,https://p.scdn.co/mp3-preview/22968e7fbb7e935edeea8086e6097572fc44ad28?cid=484c8fc1e0c54669ac770f80991a8280,44,185291
"Alex - Flying High [Norway, Funk / Soul] (1977)",Flying High,Alex,Flying High,Alex,Flying High,Alexis Ffrench,"norway, funk, soul","'compositional ambient', 'neo-classical'",Alex - Flying High (You & I) [1977],2022-10-04,6.14,20.0,,youtube,,,,https://www.youtube.com/watch?v=s59PN2bWFQg,s59PN2bWFQg,4Gh2fxtig2CumwEngYf4UJ,25.4,-1551.2,E,-15.512,0.0,28.6,4.66,98.1,87.1,10.1,90,audio_features,spotify:track:4Gh2fxtig2CumwEngYf4UJ,https://api.spotify.com/v1/tracks/4Gh2fxtig2CumwEngYf4UJ,https://api.spotify.com/v1/audio-analysis/4Gh2fxtig2CumwEngYf4UJ,02:15,1.0,https://i.scdn.co/image/ab67616d0000b273d3b80dd9f0368749b4bebaff,2016-10-17,2016.0,False,21.0,https://p.scdn.co/mp3-preview/2f0c7bba0a1b79f3bdd072e27451fe1484478ec7?cid=484c8fc1e0c54669ac770f80991a8280,61,121032
Wings of Steel - Wings of Steel [Heavy Metal] (2022),Wings of Steel,Wings of Steel,Wings of Steel,Wings of Steel,Wings of Steel,Wings of Steel,heavy metal,,Wings of Steel - Wings of Steel Official Video,2022-10-03,30.7,19.0,,youtube,,,,https://www.youtube.com/watch?v=iwbUG29dDd4,iwbUG29dDd4,4i3L5DHB4W2CzKtaUdeDkC,93.1,-496.2,Ab,-4.962,0.0,47.1,7.81,0.05,5.49,5.49,100,audio_features,spotify:track:4i3L5DHB4W2CzKtaUdeDkC,https://api.spotify.com/v1/tracks/4i3L5DHB4W2CzKtaUdeDkC,https://api.spotify.com/v1/audio-analysis/4i3L5DHB4W2CzKtaUdeDkC,03:23,4.0,https://i.scdn.co/image/ab67616d0000b2739c6291976636fd4718a37d04,2022-03-11,2022.0,False,20.0,https://p.scdn.co/mp3-preview/f844d149d9c75b7a75660bbff96c35b18c666b58?cid=484c8fc1e0c54669ac770f80991a8280,11,511
Nachzehrer — Jane Did The Spills [Germany Electronic] (1991),Jane Did The Spills,Nachzehrer,Jane Did The Spills,Nachzehrer,The Spill,Kate Teague,germany electronic,'mississippi indie',Nachzehrer - Jane Did The Spills (Germany Electronic 1991),2022-10-02,33.2,18.0,,youtube,,,,https://www.youtube.com/watch?v=e8P1QSsjB_c,e8P1QSsjB_c,5j08nq9JULkXNeFeZfXH9t,55.9,-805.1,Db/C#,-8.051,1.0,50.8,2.5,44.9,4.11,15.3,105,audio_features,spotify:track:5j08nq9JULkXNeFeZfXH9t,https://api.spotify.com/v1/tracks/5j08nq9JULkXNeFeZfXH9t,https://api.spotify.com/v1/audio-analysis/5j08nq9JULkXNeFeZfXH9t,03:01,4.0,https://i.scdn.co/image/ab67616d0000b27314e4f11a0cc57375beca0dc4,2019-09-20,2019.0,False,2.0,https://p.scdn.co/mp3-preview/b56935f940ccdb6267765312ea8a9a4f8b7b732c?cid=484c8fc1e0c54669ac770f80991a8280,7,1886
ROUND TABLE - Desert Side Of The Moon [Jpop / Jazz] (1999),Desert Side Of The Moon,ROUND TABLE,,,DESERT SIDE OF THE MOON,ROUND TABLE,"jpop, jazz",'shibuya-kei',Desert Side of the Moon,2022-10-02,96.4,17.0,,youtube,,,,https://www.youtube.com/watch?v=dOjDHIJA2Cw,dOjDHIJA2Cw,2dJyMnKHCzUUUV7HacuomQ,62.0,-709.7,D,-7.097,1.0,50.9,3.57,6.31,47.5,10.5,121,audio_features,spotify:track:2dJyMnKHCzUUUV7HacuomQ,https://api.spotify.com/v1/tracks/2dJyMnKHCzUUUV7HacuomQ,https://api.spotify.com/v1/audio-analysis/2dJyMnKHCzUUUV7HacuomQ,06:07,4.0,https://i.scdn.co/image/ab67616d0000b2731fb1aa87c828fd1c2089122b,1999-01-01,1999.0,False,2.0,,35,9693
Silversun Pickups - Substitution [Alternative],Substitution,Silversun Pickups,Substitution,Silversun Pickups,Substitution,Silversun Pickups,alternative,"'alternative rock', 'indie rock', 'la indie', 'modern alternative rock', 'modern rock', 'rock'",Silversun Pickups - Substitution,2022-10-04,68.4,17.0,,youtube,,,,https://www.youtube.com/watch?v=HcwX2TnsTPE,HcwX2TnsTPE,1ZqLkiXJqLekCP1oIMOQP7,85.9,-557.5,Db/C#,-5.575,1.0,49.7,4.96,0.0,0.88,10.5,139,audio_features,spotify:track:1ZqLkiXJqLekCP1oIMOQP7,https://api.spotify.com/v1/tracks/1ZqLkiXJqLekCP1oIMOQP7,https://api.spotify.com/v1/audio-analysis/1ZqLkiXJqLekCP1oIMOQP7,04:41,4.0,https://i.scdn.co/image/ab67616d0000b2738d0eb44cc24ff6e7ab652f76,2009-04-14,2009.0,False,46.0,https://p.scdn.co/mp3-preview/8f8bfef5e1cbe05885f2049b72df284e46583925?cid=484c8fc1e0c54669ac770f80991a8280,57,580452
Chilli Beans. -- lemonade [pop/rock] (2021),lemonade,Chilli Beans.,,,lemonade,Chilli Beans.,"pop, rock",'japanese alternative rock',lemonade,2022-10-02,57.0,15.0,,youtube,,,,https://www.youtube.com/watch?v=Ou0JaAwM2OU,Ou0JaAwM2OU,0EyViwXzoKDRKUtLczjJwL,53.2,-875.4,B/Cb,-8.754,1.0,63.4,3.93,0.09,0.03,17.1,144,audio_features,spotify:track:0EyViwXzoKDRKUtLczjJwL,https://api.spotify.com/v1/tracks/0EyViwXzoKDRKUtLczjJwL,https://api.spotify.com/v1/audio-analysis/0EyViwXzoKDRKUtLczjJwL,03:06,4.0,https://i.scdn.co/image/ab67616d0000b273518c4b725bf4b40fba6cf5f5,2022-07-13,2022.0,False,50.0,https://p.scdn.co/mp3-preview/3a1f6f40bc93e89f0ae3ebd032da6ffd40ff57ab?cid=484c8fc1e0c54669ac770f80991a8280,44,39273
Boris Vian -- Le déserteur [French Song] (1956) with subtitles.,Le déserteur,Boris Vian,Le déserteur,Boris Vian,Le déserteur,Boris Vian,french song,'chanson humoristique',Boris Vian - Le déserteur (English and French subtitles),2022-10-04,33.5,15.0,,youtube,,,,https://www.youtube.com/watch?v=Fsf0RyGwlT8,Fsf0RyGwlT8,5Qh7MCPItmByNmwshzJc5H,11.2,-1312.6,C,-13.126,1.0,36.5,4.28,65.9,0.0,38.5,74,audio_features,spotify:track:5Qh7MCPItmByNmwshzJc5H,https://api.spotify.com/v1/tracks/5Qh7MCPItmByNmwshzJc5H,https://api.spotify.com/v1/audio-analysis/5Qh7MCPItmByNmwshzJc5H,03:29,4.0,https://i.scdn.co/image/ab67616d0000b273d2165bc9dfecf9099dca7f65,2010-01-01,2010.0,False,23.0,,32,26255
Hamid El Shaeri - Ayonha [ 80's Arabic Funk ],Ayonha,Hamid El Shaeri,Ayonha,Habibi Funk // حبيبي فنك : Hamid El Shaeri,Ayonha,Hamid Al Shaeri, 80's arabic funk ,"'arab groove', 'belly dance', 'libyan pop'","Habibi Funk // حبيبي فنك : Hamid El Shaeri - Ayonha (Egypt / Libya 1980s, pre-order below)",2022-10-04,72.9,14.0,,youtube,,,,https://www.youtube.com/watch?v=ecZEFEysOCE,ecZEFEysOCE,01NKQM0t8lyzOo4YZOZLYw,73.0,-740.5,A,-7.405,1.0,71.8,2.92,54.0,1.37,14.7,122,audio_features,spotify:track:01NKQM0t8lyzOo4YZOZLYw,https://api.spotify.com/v1/tracks/01NKQM0t8lyzOo4YZOZLYw,https://api.spotify.com/v1/audio-analysis/01NKQM0t8lyzOo4YZOZLYw,03:41,4.0,https://i.scdn.co/image/ab67616d0000b27380b4724abf4d957605ba3ef4,2017-10-25,2017.0,False,48.0,https://p.scdn.co/mp3-preview/8687587821b91c879275c7258840ffb0c1e5d3b7?cid=484c8fc1e0c54669ac770f80991a8280,42,44061
Brezno -- Krst [Folk Metal] (2014),Krst,Brezno,Krst,Brezno,Kamata,Krešo Bengalka,folk metal,"'balkan hip hop', 'croatian hip hop', 'croatian indie'",Brezno - Krst,2022-10-02,84.9,12.0,,youtube,,,,https://www.youtube.com/watch?v=sXeA5HgF0hc,sXeA5HgF0hc,7l1PO8tbx3AUGaUhOViCbz,79.1,-285.7,Ab,-2.857,1.0,77.6,36.8,38.1,0.0,9.05,49,audio_features,spotify:track:7l1PO8tbx3AUGaUhOViCbz,https://api.spotify.com/v1/tracks/7l1PO8tbx3AUGaUhOViCbz,https://api.spotify.com/v1/audio-analysis/7l1PO8tbx3AUGaUhOViCbz,02:36,3.0,https://i.scdn.co/image/ab67616d0000b2739a6bf7ae81247867e8cd2057,2017-12-07,2017.0,False,29.0,https://p.scdn.co/mp3-preview/fe8d2f2af2179e9c9cda93d75d9f543174a14f2c?cid=484c8fc1e0c54669ac770f80991a8280,28,8681
Chelsea - I'm On Fire [Punk Rock] A punk track from 1979 that makes me feel alive every time I listen to it,Im On Fire,Chelsea,I'm on fire,chelsea,I'm on Fire,Chelsea,punk rock,"'alt z', 'electropop', 'indie poptimism', 'pop', 'tropical house'",chelsea - I'm on fire,2022-10-04,60.3,12.0,,youtube,,,,https://www.youtube.com/watch?v=j0J8nL4As8M,j0J8nL4As8M,5Kl2xFAEdcmnw7IE6XzTMg,76.1,-918.4,A,-9.184,0.0,54.1,3.13,0.17,6.51,23.2,108,audio_features,spotify:track:5Kl2xFAEdcmnw7IE6XzTMg,https://api.spotify.com/v1/tracks/5Kl2xFAEdcmnw7IE6XzTMg,https://api.spotify.com/v1/audio-analysis/5Kl2xFAEdcmnw7IE6XzTMg,03:42,4.0,https://i.scdn.co/image/ab67616d0000b273de98ee92a12f1703fd313792,1979-10-01,1979.0,False,29.0,https://p.scdn.co/mp3-preview/d921aef4394a248d2facf6317e956f9415b92bcd?cid=484c8fc1e0c54669ac770f80991a8280,69,601625
Candiria - Down To Last Element [Abstract Hip Hop] (1999),Down To Last Element,Candiria,,,Down to Last Element,Candiria,abstract hip hop,"'mathcore', 'rap metal'",Down to Last Element,2022-10-03,28.6,12.0,,youtube,,,,https://www.youtube.com/watch?v=QxeICNI50ko,QxeICNI50ko,2sMWEl9vFJJmvDPLTytKA0,53.7,-830.9,Db/C#,-8.309,1.0,50.5,31.3,27.4,0.0,15.1,77,audio_features,spotify:track:2sMWEl9vFJJmvDPLTytKA0,https://api.spotify.com/v1/tracks/2sMWEl9vFJJmvDPLTytKA0,https://api.spotify.com/v1/audio-analysis/2sMWEl9vFJJmvDPLTytKA0,05:47,4.0,https://i.scdn.co/image/ab67616d0000b27389952e98e7963a17a4cee87f,1999-01-01,1999.0,False,7.0,https://p.scdn.co/mp3-preview/b42eb6f174af92cea4193a96d03f7a2a85796054?cid=484c8fc1e0c54669ac770f80991a8280,26,26770
Joe Body Vigil/Toonami Deep Space Bass -- Gundams Are On Earth [DnB] (2000),Gundams Are On Earth,Joe Body Vigil/Toonami Deep Space Bass,Gundams Are On Earth | Track 02 | Absolution Music,Toonami Deep Space Bass,Sternengesang,Cyua,dnb,,Toonami Deep Space Bass - Gundams Are On Earth | Track 02 | Absolution Music,2022-10-01,35.8,11.0,,youtube,,,,https://www.youtube.com/watch?v=pXJn-Z202Xs,pXJn-Z202Xs,74YQosn2Vdx90m8nEys1K0,69.3,-850.3,A,-8.503,0.0,56.4,2.64,19.5,0.42,19.9,100,audio_features,spotify:track:74YQosn2Vdx90m8nEys1K0,https://api.spotify.com/v1/tracks/74YQosn2Vdx90m8nEys1K0,https://api.spotify.com/v1/audio-analysis/74YQosn2Vdx90m8nEys1K0,04:37,3.0,https://i.scdn.co/image/ab67616d0000b2736ebce62282662fce64fe33bc,2014-11-20,2014.0,False,33.0,https://p.scdn.co/mp3-preview/9e8338e6c2cfb500897dc5057f49964fb18f85a4?cid=484c8fc1e0c54669ac770f80991a8280,25,3819
Talk Talk - After The Flood [Art Rock] (1991),After The Flood,Talk Talk,AFTER THE FLOOD - 1991,Talk Talk,After The Flood,Talk Talk,art rock,"'art rock', 'melancholia', 'new romantic', 'new wave', 'new wave pop', 'sophisti-pop', 'synthpop'",Talk Talk - AFTER THE FLOOD - 1991,2022-10-04,11.3,11.0,,youtube,,,,https://www.youtube.com/watch?v=O9HsGsB-MCM,O9HsGsB-MCM,49yXUztT0qYz0xA4vnm0zP,44.8,-1495.3,Bb,-14.953,1.0,40.4,2.9,46.6,61.1,9.41,89,audio_features,spotify:track:49yXUztT0qYz0xA4vnm0zP,https://api.spotify.com/v1/tracks/49yXUztT0qYz0xA4vnm0zP,https://api.spotify.com/v1/audio-analysis/49yXUztT0qYz0xA4vnm0zP,09:38,4.0,https://i.scdn.co/image/ab67616d0000b273a21ec108877d27b0550014d3,1991-01-01,1991.0,False,29.0,,58,442642
"Fear Factory - Timelessness [industrial/groove metal, USA] (1998)",Timelessness,Fear Factory,,,Timelessness,Fear Factory,"industrial, groove metal, usa","'alternative metal', 'groove metal', 'industrial metal', 'industrial rock', 'metal', 'nu metal', 'rap metal', 'rap rock'",Timelessness,2022-10-03,5.09,11.0,,youtube,,,,https://www.youtube.com/watch?v=N94CsHUEOrQ,N94CsHUEOrQ,5JecF5idHOyoN0vHV8dLwb,44.3,-1149.9,A,-11.499,0.0,9.49,5.65,35.6,0.56,11.1,36,audio_features,spotify:track:5JecF5idHOyoN0vHV8dLwb,https://api.spotify.com/v1/tracks/5JecF5idHOyoN0vHV8dLwb,https://api.spotify.com/v1/audio-analysis/5JecF5idHOyoN0vHV8dLwb,04:08,4.0,https://i.scdn.co/image/ab67616d0000b273f9e09d72150cd35e050b05bd,1998-01-01,1998.0,False,26.0,https://p.scdn.co/mp3-preview/dd7ffae8faaacd0300b46a44f80278aadb04d5cd?cid=484c8fc1e0c54669ac770f80991a8280,54,561885
The Bare Minimum - Conspiracy 2 [Punk] (2022),Conspiracy 2,The Bare Minimum,,,Conspiracy 2 (Shadowban),The Bare Minimum,punk,,Conspiracy 2 (Shadowban),2022-10-03,43.5,11.0,,youtube,,,,https://www.youtube.com/watch?v=QwARA28A9Ps,QwARA28A9Ps,0ngcMsS1G4pEtQ9Jo1YDFG,99.0,-369.9,B/Cb,-3.699,0.0,37.0,15.2,0.5,0.01,25.3,139,audio_features,spotify:track:0ngcMsS1G4pEtQ9Jo1YDFG,https://api.spotify.com/v1/tracks/0ngcMsS1G4pEtQ9Jo1YDFG,https://api.spotify.com/v1/audio-analysis/0ngcMsS1G4pEtQ9Jo1YDFG,01:34,4.0,https://i.scdn.co/image/ab67616d0000b273bb4b794921a2593822fc5cf8,2022-09-30,2022.0,False,9.0,https://p.scdn.co/mp3-preview/1dd80989985ad366bb7adf6fc9e945491e057363?cid=484c8fc1e0c54669ac770f80991a8280,6,1937
Grauzone - Eisbaer [Post-Punk / Electronic / Neue Deutsche Welle (NDW)] (1982),Eisbaer,Grauzone,,,Eisbär,Grauzone,"post-punk, electronic, neue deutsche welle (ndw)","'minimal wave', 'neue deutsche welle'",Eisbär,2022-10-02,56.6,11.0,,youtube,,,,https://www.youtube.com/watch?v=gQR8R29jXKA,gQR8R29jXKA,6dO3t1e3pb7sxyDQbDyVNX,54.9,-761.3,D,-7.613,0.0,80.3,4.76,3.17,2.07,32.8,129,audio_features,spotify:track:6dO3t1e3pb7sxyDQbDyVNX,https://api.spotify.com/v1/tracks/6dO3t1e3pb7sxyDQbDyVNX,https://api.spotify.com/v1/audio-analysis/6dO3t1e3pb7sxyDQbDyVNX,04:48,4.0,https://i.scdn.co/image/ab67616d0000b2733e5c5ca2f8e3fd32c875cb50,1981-01-01,1981.0,False,50.0,https://p.scdn.co/mp3-preview/03eb822075300bb8247b6f5202f4513d47097e8d?cid=484c8fc1e0c54669ac770f80991a8280,36,33162
Hank Williams III and Jesco White - Straight to Hell [Country/Bluegrass],Straight to Hell,Hank Williams III and Jesco White,Straight to Hell,Hank Williams III and Jesco White,Straight To Hell / Satan Is Real - Medley,Hank Williams III,"country, bluegrass","'cowpunk', 'outlaw country'",Hank Williams III and Jesco White - Straight to Hell,2022-10-04,72.5,10.0,,youtube,,,,https://www.youtube.com/watch?v=_rP2rofuqPE,_rP2rofuqPE,3qSJD2hjnZ7YDOQx9ieQ0m,95.6,-273.5,A,-2.735,1.0,56.7,16.1,12.9,0.0,7.77,139,audio_features,spotify:track:3qSJD2hjnZ7YDOQx9ieQ0m,https://api.spotify.com/v1/tracks/3qSJD2hjnZ7YDOQx9ieQ0m,https://api.spotify.com/v1/audio-analysis/3qSJD2hjnZ7YDOQx9ieQ0m,03:07,4.0,https://i.scdn.co/image/ab67616d0000b2731fc3569c55534e1237d63926,2006-02-28,2006.0,True,39.0,https://p.scdn.co/mp3-preview/26a68105c60dc13c190d12e1e3178941fca124ed?cid=484c8fc1e0c54669ac770f80991a8280,51,242626
The Cars - Magic [80's rock] RIP Ric.,Magic,The Cars,,,Magic - 2017 Remaster,The Cars,80's rock,"'album rock', 'art rock', 'classic rock', 'hard rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'pop rock', 'power pop', 'rock', 'soft rock'",Magic (2016 Remaster),2022-10-05,96.4,10.0,,youtube,,,,https://www.youtube.com/watch?v=B1f0VRdM4BM,B1f0VRdM4BM,0SAbkr0dS7WK3yJSjaZSZl,79.4,-638.1,A,-6.381,1.0,73.0,3.96,12.0,0.02,13.8,117,audio_features,spotify:track:0SAbkr0dS7WK3yJSjaZSZl,https://api.spotify.com/v1/tracks/0SAbkr0dS7WK3yJSjaZSZl,https://api.spotify.com/v1/audio-analysis/0SAbkr0dS7WK3yJSjaZSZl,03:57,4.0,https://i.scdn.co/image/ab67616d0000b273f607580794ed5b352884fd47,1984-01-01,1984.0,False,54.0,https://p.scdn.co/mp3-preview/6bb4b8fdd69e24d13b858442db676f7597878a89?cid=484c8fc1e0c54669ac770f80991a8280,65,1466555
PSYQUI - We are the Lights [Hardcore Techno // Future Bass] (2019),We are the Lights,PSYQUI,,,We are the Lights,PSYQUI,"hardcore techno,, future bass",'kawaii edm',We are the Lights (feat. DJ勝也),2022-10-01,38.2,10.0,,youtube,,,,https://www.youtube.com/watch?v=09DnapnNPSQ,09DnapnNPSQ,3ovrpZ61JMQIkbyTYj6YkB,92.3,-442.5,Gb/F#,-4.425,0.0,56.1,6.11,0.03,13.5,14.2,171,audio_features,spotify:track:3ovrpZ61JMQIkbyTYj6YkB,https://api.spotify.com/v1/tracks/3ovrpZ61JMQIkbyTYj6YkB,https://api.spotify.com/v1/audio-analysis/3ovrpZ61JMQIkbyTYj6YkB,03:27,4.0,https://i.scdn.co/image/ab67616d0000b273b525f79591a86dd58d135f95,2019-10-27,2019.0,False,9.0,https://p.scdn.co/mp3-preview/c7d9b4eaa8e407604e50418cf084a284fe4e9813?cid=484c8fc1e0c54669ac770f80991a8280,46,109121
"Kris Kristofferson - ""Sunday Mornin' Comin' Down"" [Country] (2022) (Performed By Lonesome Jones). Filmed live in the beautiful Black Hills, this mo-na-music-vid was an absolute pleasure to make! With a gorgeous view of Rapid Creek and pretty scenery at the peaceful, Placerville Camp!🔔🙏",Sunday Mornin Comin Down,Kris Kristofferson,Kris Kristofferson,Sunday Mornin Comin Down,Sunday Mornin' Comin' Down,Kris Kristofferson,country,"'country rock', 'folk', 'folk rock', 'mellow gold', 'outlaw country', 'roots rock', 'singer-songwriter'","""Sunday Mornin' Comin' Down"" - Kris Kristofferson (Performed By Lonesome Jones).",2022-10-03,51.9,9.0,,youtube,,,,https://www.youtube.com/watch?v=1YHzA6oaJ9w,1YHzA6oaJ9w,4JwFrnLLSO4qqxOeHQATf4,26.3,-1513.0,A,-15.13,1.0,51.5,3.83,47.4,0.01,11.1,78,audio_features,spotify:track:4JwFrnLLSO4qqxOeHQATf4,https://api.spotify.com/v1/tracks/4JwFrnLLSO4qqxOeHQATf4,https://api.spotify.com/v1/audio-analysis/4JwFrnLLSO4qqxOeHQATf4,04:30,4.0,https://i.scdn.co/image/ab67616d0000b2734b4292a4d0784128a4eb0fc9,1970-01-01,1970.0,False,39.0,https://p.scdn.co/mp3-preview/7dae8d892004367fc705364ddd42690603d29f66?cid=484c8fc1e0c54669ac770f80991a8280,62,491555
Rob Zombie - Feel So Numb [Rock],Feel So Numb,Rob Zombie,Feel So Numb,Rob Zombie,Feel So Numb,Rob Zombie,rock,"'alternative metal', 'hard rock', 'industrial metal', 'industrial rock', 'nu metal', 'rap rock', 'rock'",Rob Zombie - Feel So Numb,2022-10-03,14.1,9.0,,youtube,,,,https://www.youtube.com/watch?v=VK16w_Esrno,VK16w_Esrno,6KnNDix4Owr4vNmsPhLmxD,88.9,-522.0,Ab,-5.22,1.0,56.6,4.26,0.0,0.91,29.2,127,audio_features,spotify:track:6KnNDix4Owr4vNmsPhLmxD,https://api.spotify.com/v1/tracks/6KnNDix4Owr4vNmsPhLmxD,https://api.spotify.com/v1/audio-analysis/6KnNDix4Owr4vNmsPhLmxD,03:53,4.0,https://i.scdn.co/image/ab67616d0000b2731d624949c965172774b98178,2001-01-01,2001.0,False,63.0,,66,2281140
Red Water - No Life Left To Take [Post-Black Metal] (2018),No Life Left To Take,Red Water,No Life Left to Take,Red Water,guidance,Red Water,post-black metal,,Red Water - No Life Left to Take (Full EP),2022-10-03,10.6,9.0,,youtube,,,,https://www.youtube.com/watch?v=Aa8Qkhm65ns,Aa8Qkhm65ns,5T2krZLTrKZj1afYauPbMU,86.6,-619.4,D,-6.194,1.0,29.2,8.6,0.01,94.0,56.3,134,audio_features,spotify:track:5T2krZLTrKZj1afYauPbMU,https://api.spotify.com/v1/tracks/5T2krZLTrKZj1afYauPbMU,https://api.spotify.com/v1/audio-analysis/5T2krZLTrKZj1afYauPbMU,04:29,4.0,https://i.scdn.co/image/ab67616d0000b273e2324108147af4898cdb3b0b,2018-12-17,2018.0,False,0.0,https://p.scdn.co/mp3-preview/d0f2a6bc939f9078b297b08b222f8fc7e4c91628?cid=484c8fc1e0c54669ac770f80991a8280,0,26
Mameyudoufu - Dot to Dot [Hardcore Techno//Future Bass] (2019),Dot to Dot,Mameyudoufu,,,Dot to Dot,Mameyudoufu,"hardcore techno,, future bass",'kawaii edm',Dot to Dot (feat. shully),2022-10-03,57.0,9.0,,youtube,,,,https://www.youtube.com/watch?v=X0Q5IBoqhfk,X0Q5IBoqhfk,41DxWI9W4S5Zn7mokoRGKA,93.9,-482.4,Gb/F#,-4.824,1.0,61.7,8.6,0.09,0.43,37.9,173,audio_features,spotify:track:41DxWI9W4S5Zn7mokoRGKA,https://api.spotify.com/v1/tracks/41DxWI9W4S5Zn7mokoRGKA,https://api.spotify.com/v1/audio-analysis/41DxWI9W4S5Zn7mokoRGKA,03:28,4.0,https://i.scdn.co/image/ab67616d0000b273a4f0382182b532f2ab8d665c,2019-04-28,2019.0,False,25.0,https://p.scdn.co/mp3-preview/b2e4c50ba38376bffb5bc5ef8e77af00678b1738?cid=484c8fc1e0c54669ac770f80991a8280,30,8460
The Velveteers - See Me [Rock] (2022),See Me,The Velveteers,See Me,The Velveteers,See Me,The Velveteers,rock,,"The Velveteers - ""See Me"" [Official Audio]",2022-09-30,3.99,8.0,,youtube,,,,https://www.youtube.com/watch?v=UWVPU4v5KFU,UWVPU4v5KFU,0zZh4WQlQQYlzoImqXL223,33.6,-824.7,A,-8.247,1.0,19.6,2.99,16.1,1.02,17.6,159,audio_features,spotify:track:0zZh4WQlQQYlzoImqXL223,https://api.spotify.com/v1/tracks/0zZh4WQlQQYlzoImqXL223,https://api.spotify.com/v1/audio-analysis/0zZh4WQlQQYlzoImqXL223,03:36,4.0,https://i.scdn.co/image/ab67616d0000b273447ad5838cb52d58d4bcc9e2,2022-09-30,2022.0,False,29.0,,35,12967
Revocation - Dismantle the Dictator [metal],Dismantle the Dictator,Revocation,Dismantle The Dictator,REVOCATION,Dismantle the Dictator,Revocation,metal,"'boston metal', 'brutal death metal', 'death metal', 'djent', 'new england metal', 'technical death metal', 'technical thrash'","REVOCATION - ""Dismantle The Dictator"" (Official Music Video)",2022-10-04,53.4,8.0,,youtube,,,,https://www.youtube.com/watch?v=mmg3jr7Bhfo,mmg3jr7Bhfo,5zcEJexSJbket45kxIo6sq,93.2,-508.3,Ab,-5.083,1.0,55.9,12.0,0.0,39.1,15.2,107,audio_features,spotify:track:5zcEJexSJbket45kxIo6sq,https://api.spotify.com/v1/tracks/5zcEJexSJbket45kxIo6sq,https://api.spotify.com/v1/audio-analysis/5zcEJexSJbket45kxIo6sq,03:57,4.0,https://i.scdn.co/image/ab67616d0000b273cb5f94cd4c480d06bdff8ef2,2009-09-29,2009.0,False,29.0,https://p.scdn.co/mp3-preview/f52e3dab27c52ca4510383d7f7bdad65def52739?cid=484c8fc1e0c54669ac770f80991a8280,45,102490
