r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Carmen Flores - - Te Daré [Spanish Folk/ Coplas] (1975),Te Daré,Carmen Flores,Latin Funk Fantasy with Coco María,Súper Combo,Te Darán Ganas De Verme,Banda Los Recoditos,"spanish folk, coplas","'banda', 'musica mexicana', 'nueva musica mexicana', 'ranchera'",Súper Combo: Latin Funk Fantasy with Coco María,2022-12-01,91.5,24.0,,youtube,,,,https://www.youtube.com/watch?v=LKA4YcYMStE,LKA4YcYMStE,3gizL2fAU59XhtjbZpbme7,54.7,-403.1,B/Cb,-4.031,0.0,79.8,17.3,31.0,0.0,15.6,110,audio_features,spotify:track:3gizL2fAU59XhtjbZpbme7,https://api.spotify.com/v1/tracks/3gizL2fAU59XhtjbZpbme7,https://api.spotify.com/v1/audio-analysis/3gizL2fAU59XhtjbZpbme7,02:55,4.0,https://i.scdn.co/image/ab67616d0000b273fc8004edc05313e46b7b41fd,2017-08-18,2017.0,False,54.0,,67,3992228
"Bell Witch -- Judgement, In Fire: I – Garden (Of Blooming Ash) [Doom Metal] (2015)","Judgement, In Fire: I – Garden",Bell Witch,Garden,"Judgement, In Fire: I","Judgement, In Fire: I – Garden (Of Blooming Ash)",Bell Witch,doom metal,"'doom metal', 'drone metal', 'post-doom metal', 'seattle metal'","Judgement, In Fire: I – Garden (Of Blooming Ash)",2022-11-29,7.16,24.0,,youtube,,,,https://www.youtube.com/watch?v=huBz_ss9F5U,huBz_ss9F5U,32v8beBvMq16P6XzSUgEpv,28.8,-823.5,Eb,-8.235,1.0,15.2,3.89,57.4,92.0,11.1,134,audio_features,spotify:track:32v8beBvMq16P6XzSUgEpv,https://api.spotify.com/v1/tracks/32v8beBvMq16P6XzSUgEpv,https://api.spotify.com/v1/audio-analysis/32v8beBvMq16P6XzSUgEpv,10:18,5.0,https://i.scdn.co/image/ab67616d0000b273443ac4177bef2c59b8d58f6d,2015-04-28,2015.0,False,16.0,https://p.scdn.co/mp3-preview/a4472e0378db3d09382b3abfaad82186b16d74aa?cid=484c8fc1e0c54669ac770f80991a8280,29,52192
"deathamphetamine - They Live, We Sleep [""Sci-Fi Grinding Thrash""/Metal] (2018)","They Live, We Sleep",deathamphetamine,,,"They Live, We Sleep",Deathamphetamine,"""sci-fi grinding thrash"", metal",,"They Live, We Sleep",2022-12-01,3.87,24.0,,youtube,,,,https://www.youtube.com/watch?v=sqSW9UB8sL8,sqSW9UB8sL8,4SrJqE2VYpaavTjFLdpuTK,99.0,-323.1,F,-3.231,0.0,18.4,17.0,0.0,82.1,16.0,112,audio_features,spotify:track:4SrJqE2VYpaavTjFLdpuTK,https://api.spotify.com/v1/tracks/4SrJqE2VYpaavTjFLdpuTK,https://api.spotify.com/v1/audio-analysis/4SrJqE2VYpaavTjFLdpuTK,05:18,4.0,https://i.scdn.co/image/ab67616d0000b2731891da5d7eb5669f4f4a5e9d,2018-02-08,2018.0,True,1.0,https://p.scdn.co/mp3-preview/dcb0e25188c59c342cf87cc2454958dddc8b6be0?cid=484c8fc1e0c54669ac770f80991a8280,0,10
Beruit - The Rip Tide (BER-ABQ Version) [Indie/World] (2022),The Rip Tide,Beruit,,,The Rip Tide - BER-ABQ Version,Beirut,"indie, world","'albuquerque indie', 'baroque pop', 'chamber pop', 'indie pop', 'indie rock', 'stomp and holler'",The Rip Tide (BER-ABQ Version),2022-11-29,12.4,24.0,,youtube,,,,https://www.youtube.com/watch?v=Qx4QdSbDXAI,Qx4QdSbDXAI,5Rj08pbmKK9kpxgCWw18Bj,50.5,-1002.6,B/Cb,-10.026,1.0,31.6,3.44,68.7,85.0,9.42,77,audio_features,spotify:track:5Rj08pbmKK9kpxgCWw18Bj,https://api.spotify.com/v1/tracks/5Rj08pbmKK9kpxgCWw18Bj,https://api.spotify.com/v1/audio-analysis/5Rj08pbmKK9kpxgCWw18Bj,04:14,4.0,https://i.scdn.co/image/ab67616d0000b273e00e7d59b088cf7a12429c02,2022-11-22,2022.0,False,50.0,https://p.scdn.co/mp3-preview/25fa9aea5ee20426027451843ea8accfc2ed137c?cid=484c8fc1e0c54669ac770f80991a8280,58,941224
John Carroll Kirby — The Quest of Chico Hamilton [Instrumental/Ambient] (2021),The Quest of Chico Hamilton,John Carroll Kirby,,,The Quest of Chico Hamilton,John Carroll Kirby,"instrumental, ambient",'fourth world',The Quest of Chico Hamilton,2022-11-30,59.1,23.0,,youtube,,,,https://www.youtube.com/watch?v=B6oYdbr13Fc,B6oYdbr13Fc,6BsREmOM1Dxl1I1CJMlJoo,53.7,-716.1,D,-7.161,1.0,51.3,3.34,86.8,80.2,11.4,171,audio_features,spotify:track:6BsREmOM1Dxl1I1CJMlJoo,https://api.spotify.com/v1/tracks/6BsREmOM1Dxl1I1CJMlJoo,https://api.spotify.com/v1/audio-analysis/6BsREmOM1Dxl1I1CJMlJoo,04:28,4.0,https://i.scdn.co/image/ab67616d0000b273ee90e6345debfc10cf3432be,2021-06-25,2021.0,False,17.0,https://p.scdn.co/mp3-preview/4d487430200b64520f81bbe2df27026f70719627?cid=484c8fc1e0c54669ac770f80991a8280,34,19204
The Grascals - Long List Of Heartaches [Bluegrass] (2006),Long List Of Heartaches,The Grascals,,,Long List Of Heartaches,The Grascals,bluegrass,"'banjo', 'bluegrass', 'bluegrass gospel', 'neo-traditional bluegrass', 'progressive bluegrass'",Long List Of Heartaches,2022-12-01,96.4,22.0,,youtube,,,,https://www.youtube.com/watch?v=QPp1VUk0ewo,QPp1VUk0ewo,6VdbqemP6gTkGTg7qkXEzS,66.9,-612.3,A,-6.123,1.0,74.3,3.82,64.3,0.0,12.9,112,audio_features,spotify:track:6VdbqemP6gTkGTg7qkXEzS,https://api.spotify.com/v1/tracks/6VdbqemP6gTkGTg7qkXEzS,https://api.spotify.com/v1/audio-analysis/6VdbqemP6gTkGTg7qkXEzS,02:40,4.0,https://i.scdn.co/image/ab67616d0000b27372921425e5b26bd1e8620711,2006-08-29,2006.0,False,22.0,,30,14899
"Dropkick Murphys - Which Side Are You On? [Punk] At this time in this climate, which side are you on?",Which Side Are You On?,Dropkick Murphys,,,Which Side Are You On?,Dropkick Murphys,punk,"'boston punk', 'boston rock', 'celtic punk', 'celtic rock', 'punk', 'skate punk'",Which Side Are You On?,2022-12-04,33.8,21.0,,spotify,,,,,,4zgSTJStTFStDeHts21zNZ,94.1,-378.6,G,-3.786,1.0,36.6,5.05,4.41,0.0,27.3,102,audio_features,spotify:track:4zgSTJStTFStDeHts21zNZ,https://api.spotify.com/v1/tracks/4zgSTJStTFStDeHts21zNZ,https://api.spotify.com/v1/audio-analysis/4zgSTJStTFStDeHts21zNZ,02:28,4.0,https://i.scdn.co/image/ab67616d0000b273d5e5fa11384e993588b78bec,2001-01-01,2001.0,False,31.0,https://p.scdn.co/mp3-preview/860336aa66ec9ad2f1735fa886ee63f654de6c3f?cid=484c8fc1e0c54669ac770f80991a8280,61,1125738
Toyko -- Some Nights [Hyperpop/Pop] (2021),Some Nights,Toyko,Some Nights,Toyko,Some Nights,Toyko,"hyperpop, pop",,Toyko - Some Nights (Official Visualizer),2022-12-01,70.7,20.0,,youtube,,,,https://www.youtube.com/watch?v=jiM0B4u-Lwk,jiM0B4u-Lwk,7wKcRjJaO9f2RniDEkrZHg,74.6,-591.3,D,-5.913,1.0,58.7,4.09,1.76,0.96,15.3,165,audio_features,spotify:track:7wKcRjJaO9f2RniDEkrZHg,https://api.spotify.com/v1/tracks/7wKcRjJaO9f2RniDEkrZHg,https://api.spotify.com/v1/audio-analysis/7wKcRjJaO9f2RniDEkrZHg,02:48,4.0,https://i.scdn.co/image/ab67616d0000b2735552b037ff248ffbaaa32f0a,2021-04-22,2021.0,False,41.0,https://p.scdn.co/mp3-preview/875c3cdb9ad44b10cfb5475fbc3ef7a5096794d3?cid=484c8fc1e0c54669ac770f80991a8280,29,5894
The Tragically Hip - Nautical Disaster [rock],Nautical Disaster,The Tragically Hip,,,Nautical Disaster,The Tragically Hip,rock,"'canadian indie', 'canadian rock', 'kingston on indie', 'ontario indie', 'rock'",The Tragically Hip   Nautical Disaster with Lyrics in Description,2022-12-04,3.95,20.0,,youtube,,,,https://www.youtube.com/watch?v=uNF5V6cx6Ac,uNF5V6cx6Ac,58Gi98Nvrjo7qVI1dHOqFD,90.7,-794.2,G,-7.942,1.0,43.9,10.1,0.25,43.6,10.6,117,audio_features,spotify:track:58Gi98Nvrjo7qVI1dHOqFD,https://api.spotify.com/v1/tracks/58Gi98Nvrjo7qVI1dHOqFD,https://api.spotify.com/v1/audio-analysis/58Gi98Nvrjo7qVI1dHOqFD,04:42,4.0,https://i.scdn.co/image/ab67616d0000b273fd15a0df85c91d436278bbbf,1994-09-09,1994.0,False,44.0,,57,868575
The Tragically Hip - Blow at High Dough [rock],Blow at High Dough,The Tragically Hip,Blow At High Dough,The Tragically Hip,Blow At High Dough,The Tragically Hip,rock,"'canadian indie', 'canadian rock', 'kingston on indie', 'ontario indie', 'rock'",The Tragically Hip - Blow At High Dough (Official Music Video),2022-12-03,34.0,20.0,,youtube,,,,https://www.youtube.com/watch?v=aGRNEJiD3PY,aGRNEJiD3PY,08zO0p5o1AGXMk5E8cvzyS,59.0,-1155.2,E,-11.552,1.0,69.1,3.88,0.35,1.3,11.2,121,audio_features,spotify:track:08zO0p5o1AGXMk5E8cvzyS,https://api.spotify.com/v1/tracks/08zO0p5o1AGXMk5E8cvzyS,https://api.spotify.com/v1/audio-analysis/08zO0p5o1AGXMk5E8cvzyS,04:37,4.0,https://i.scdn.co/image/ab67616d0000b273eb6616d368f5d60872a4a91b,1989-01-01,1989.0,False,52.0,,57,868575
Blue Mockingbirds -- When Did You Leave Heaven? [Blues] (2022),When Did You Leave Heaven?,Blue Mockingbirds,When Did You Leave Heaven?,BLUE MOCKINGBIRDS,When Did You Leave Heaven,Pokey LaFarge,blues,"'indie folk', 'new americana', 'roots rock'",BLUE MOCKINGBIRDS - When Did You Leave Heaven?,2022-12-04,33.1,19.0,,youtube,,,,https://www.youtube.com/watch?v=VkMm02gb4LE,VkMm02gb4LE,1fnjgCRQBwKNxMphw80XQ9,14.3,-1197.4,Bb,-11.974,1.0,61.9,3.4,95.1,0.02,7.92,91,audio_features,spotify:track:1fnjgCRQBwKNxMphw80XQ9,https://api.spotify.com/v1/tracks/1fnjgCRQBwKNxMphw80XQ9,https://api.spotify.com/v1/audio-analysis/1fnjgCRQBwKNxMphw80XQ9,03:43,4.0,https://i.scdn.co/image/ab67616d0000b2733635dce049530db7c014b08d,2015-01-01,2015.0,False,26.0,,45,94899
John Scatman - ski-ba-bop-ba-dop-bop [rock version],ski-ba-bop-ba-dop-bop,John Scatman,ski-ba-bop-ba-dop-bop,John Scatman,Scatman (ski-ba-bop-ba-dop-bop),Scatman John,rock version,"'bubblegum dance', 'eurodance', 'europop', 'hip house'",John Scatman  - ski-ba-bop-ba-dop-bop (live - on tv),2022-12-04,75.7,19.0,,youtube,,,,https://www.youtube.com/watch?v=01w-9pUsy18,01w-9pUsy18,623rRTKwGmgjH6sjE9uWLh,82.0,-1090.0,F,-10.9,0.0,65.0,3.56,6.62,0.27,21.5,135,audio_features,spotify:track:623rRTKwGmgjH6sjE9uWLh,https://api.spotify.com/v1/tracks/623rRTKwGmgjH6sjE9uWLh,https://api.spotify.com/v1/audio-analysis/623rRTKwGmgjH6sjE9uWLh,03:35,4.0,https://i.scdn.co/image/ab67616d0000b27341c6f7f50b4d8ad41bcf8738,1995-06-01,1995.0,False,68.0,https://p.scdn.co/mp3-preview/2b9f010d632cc749b793c181d79d2786f80d2bc9?cid=484c8fc1e0c54669ac770f80991a8280,52,118549
Reina Ueda — Suicide Prototype [nightcore version] (2018),Suicide Prototype,Reina Ueda,Suicide Prototype,Nightcore,SuicidePrototype,Lucid [UtsuP],nightcore version,,Nightcore - Suicide Prototype (Caligula Overdose OST),2022-12-04,68.5,18.0,,youtube,,,,https://www.youtube.com/watch?v=c9s7YneWCUc,c9s7YneWCUc,2RlJA3gbjzzfBKDvGYDiUq,82.8,-1099.0,Bb,-10.99,0.0,47.9,5.43,0.33,0.4,9.59,180,audio_features,spotify:track:2RlJA3gbjzzfBKDvGYDiUq,https://api.spotify.com/v1/tracks/2RlJA3gbjzzfBKDvGYDiUq,https://api.spotify.com/v1/audio-analysis/2RlJA3gbjzzfBKDvGYDiUq,03:54,4.0,https://i.scdn.co/image/ab67616d0000b273fd5fe585b37899c30e880db2,2018-05-23,2018.0,False,30.0,https://p.scdn.co/mp3-preview/d4994714eb152650850f0192dcfd08726e5ac2ce?cid=484c8fc1e0c54669ac770f80991a8280,13,154
Gesleir - Très disco [indie pop] (2020),Très disco,Gesleir,Très Disco,Gesleir,Très Disco,Claude,indie pop,"'classical', 'impressionism', 'post-romantic era'",Gesleir - Très Disco,2022-12-02,73.0,18.0,,youtube,,,,https://www.youtube.com/watch?v=MEJMpGw17-E,MEJMpGw17-E,0xVsnpBRJq8rmnN9uv2hJQ,68.4,-779.9,D,-7.799,0.0,71.5,4.47,4.27,10.1,6.64,110,audio_features,spotify:track:0xVsnpBRJq8rmnN9uv2hJQ,https://api.spotify.com/v1/tracks/0xVsnpBRJq8rmnN9uv2hJQ,https://api.spotify.com/v1/audio-analysis/0xVsnpBRJq8rmnN9uv2hJQ,04:49,4.0,https://i.scdn.co/image/ab67616d0000b27314b67fd4cfcdaba9fc304f05,2020-05-28,2020.0,False,44.0,https://p.scdn.co/mp3-preview/334fc5ed72f88707e6a7b11882437d529f71eadd?cid=484c8fc1e0c54669ac770f80991a8280,69,1337603
The Housing Crisis -- Better Weather [Indie Pop] (2022),Better Weather,The Housing Crisis,Better Weather,The Housing Crisis,Better Weather,The Housing Crisis,indie pop,,The Housing Crisis — Better Weather,2022-12-01,65.4,18.0,,youtube,,,,https://www.youtube.com/watch?v=L0xpgNeyeUQ,L0xpgNeyeUQ,2QnFyFkCv0ZrnC7DiBBPAU,93.5,-620.2,G,-6.202,1.0,41.9,8.96,0.76,0.01,23.5,152,audio_features,spotify:track:2QnFyFkCv0ZrnC7DiBBPAU,https://api.spotify.com/v1/tracks/2QnFyFkCv0ZrnC7DiBBPAU,https://api.spotify.com/v1/audio-analysis/2QnFyFkCv0ZrnC7DiBBPAU,02:49,4.0,https://i.scdn.co/image/ab67616d0000b273794df552237d6305326935d6,2022-11-30,2022.0,False,11.0,https://p.scdn.co/mp3-preview/349550a4a86b7a46b2900d0998a4bec7ff0e4a44?cid=484c8fc1e0c54669ac770f80991a8280,3,265
Solex -vs- Cristina Martinez + Jon Spencer -- Galaxy Man [Sampledelia/Plunderphonics] (2010),Galaxy Man,Solex -vs- Cristina Martinez + Jon Spencer,Galaxy Man,Solex Vs. Cristina Martinez + Jon Spencer,Galaxy Man,Solex vs Cristina Martinez + Jon Spencer,"sampledelia, plunderphonics",,Solex Vs. Cristina Martinez + Jon Spencer - Galaxy Man (Official Video),2022-12-04,82.0,17.0,,youtube,,,,https://www.youtube.com/watch?v=RIPv3RXHfNI,RIPv3RXHfNI,1rP4qJzzfgjI9oX8c0g6wD,74.2,-532.8,Gb/F#,-5.328,1.0,40.6,3.44,31.5,2.2,12.8,101,audio_features,spotify:track:1rP4qJzzfgjI9oX8c0g6wD,https://api.spotify.com/v1/tracks/1rP4qJzzfgjI9oX8c0g6wD,https://api.spotify.com/v1/audio-analysis/1rP4qJzzfgjI9oX8c0g6wD,02:40,4.0,https://i.scdn.co/image/ab67616d0000b273cdc0334204798c22c8487e99,2010-05-18,2010.0,False,0.0,https://p.scdn.co/mp3-preview/b23c53f568bddec59941a163f32f5acd6afc3ab2?cid=484c8fc1e0c54669ac770f80991a8280,0,77
Kid Koala - Basin Street Blues [Turntablism],Basin Street Blues,Kid Koala,Basin Street Blues,Kid Koala,Basin Street Blues,Kid Koala,turntablism,"'big beat', 'electronica', 'montreal indie', 'ninja', 'nu jazz', 'scratch', 'trip hop', 'turntablism'",Kid Koala - 'Basin Street Blues',2022-12-04,42.5,15.0,,youtube,,,,https://www.youtube.com/watch?v=r8ys3B2q_2k,r8ys3B2q_2k,2BzTgusoJPLgxapEF3guIf,37.4,-1484.1,E,-14.841,0.0,68.5,54.2,81.9,70.9,11.2,86,audio_features,spotify:track:2BzTgusoJPLgxapEF3guIf,https://api.spotify.com/v1/tracks/2BzTgusoJPLgxapEF3guIf,https://api.spotify.com/v1/audio-analysis/2BzTgusoJPLgxapEF3guIf,04:47,4.0,https://i.scdn.co/image/ab67616d0000b273ceefe4b9fae65f470eff5131,2003-10-06,2003.0,False,21.0,https://p.scdn.co/mp3-preview/6d332174766fef1a6ff21bc3196f7a83c9b17a0a?cid=484c8fc1e0c54669ac770f80991a8280,49,97566
Bombay Beach Revival -- Good For Each Other [holiday/ instrumental] (2022),Good For Each Other,Bombay Beach Revival,,,Good For Each Other (A Holiday Jam),Bombay Beach Revival,"holiday, instrumental",,Good For Each Other (Instrumental Version),2022-12-01,12.4,14.0,,youtube,,,,https://www.youtube.com/watch?v=zHlAhZtKtf8,zHlAhZtKtf8,0Y5RFSj7QTBJUVr7xUBypJ,25.6,-1294.9,A,-12.949,1.0,50.1,2.87,15.4,8.84,27.9,100,audio_features,spotify:track:0Y5RFSj7QTBJUVr7xUBypJ,https://api.spotify.com/v1/tracks/0Y5RFSj7QTBJUVr7xUBypJ,https://api.spotify.com/v1/audio-analysis/0Y5RFSj7QTBJUVr7xUBypJ,03:44,4.0,https://i.scdn.co/image/ab67616d0000b273c962f030d65aa12e03d6da24,2022-11-25,2022.0,False,19.0,https://p.scdn.co/mp3-preview/2aec8e68fa0dab5985c27fe2e15b905255333d89?cid=484c8fc1e0c54669ac770f80991a8280,16,229
Clap Your Hands Say Yeah - The Skin of My Yellow Country Teeth [Indie rock],The Skin of My Yellow Country Teeth,Clap Your Hands Say Yeah,,,The Skin of My Yellow Country Teeth,Clap Your Hands Say Yeah,indie rock,"'alternative dance', 'alternative rock', 'brooklyn indie', 'chamber pop', 'indie pop', 'indie rock', 'modern rock', 'new rave', 'philly indie', 'stomp and holler'",The Skin of My Yellow Country Teeth,2022-12-03,39.7,14.0,,youtube,,,,https://www.youtube.com/watch?v=pCKWeOrP_yc,pCKWeOrP_yc,57rAvblBMBmdPBugRF1T77,97.1,-515.9,C,-5.159,1.0,45.6,6.78,0.74,0.02,12.8,141,audio_features,spotify:track:57rAvblBMBmdPBugRF1T77,https://api.spotify.com/v1/tracks/57rAvblBMBmdPBugRF1T77,https://api.spotify.com/v1/audio-analysis/57rAvblBMBmdPBugRF1T77,05:43,4.0,https://i.scdn.co/image/ab67616d0000b273767b6fb2ca6416973d8a2867,2005-09-13,2005.0,False,55.0,https://p.scdn.co/mp3-preview/d099db497809c4f33b7588657755b99b48922d98?cid=484c8fc1e0c54669ac770f80991a8280,45,167685
Chase - Twinkles [jazz] (1974),Twinkles,Chase,Twinkles,CHASE,Twinkles,Chase,jazz,'pop',CHASE / Twinkles,2022-11-30,20.6,14.0,,youtube,,,,https://www.youtube.com/watch?v=C1AmLdB7feo,C1AmLdB7feo,49woeewcFE0drKjclV2nKf,18.0,-1441.0,A,-14.41,0.0,38.5,4.0,91.8,89.6,10.6,111,audio_features,spotify:track:49woeewcFE0drKjclV2nKf,https://api.spotify.com/v1/tracks/49woeewcFE0drKjclV2nKf,https://api.spotify.com/v1/audio-analysis/49woeewcFE0drKjclV2nKf,07:15,4.0,https://i.scdn.co/image/ab67616d0000b2731ba783f4db35f46267bea071,1974-04-06,1974.0,False,7.0,https://p.scdn.co/mp3-preview/0c740245037c39fe918e35bbd0671f88e7ac4983?cid=484c8fc1e0c54669ac770f80991a8280,79,4067064
REM - Don't Go Back To Rockville [Alternative/Jangle Pop],Dont Go Back To Rockville,REM,,,(Don't Go Back To) Rockville,R.E.M.,"alternative, jangle pop","'alternative rock', 'athens indie', 'permanent wave', 'pop rock', 'rock'",[Don't Go Back To] Rockville,2022-12-04,92.4,13.0,,youtube,,,,https://www.youtube.com/watch?v=9Nzl8EXGODc,9Nzl8EXGODc,5OshTiUUBzCaD8N9cUysdx,57.1,-1505.0,E,-15.05,1.0,49.0,3.4,20.5,0.0,24.0,152,audio_features,spotify:track:5OshTiUUBzCaD8N9cUysdx,https://api.spotify.com/v1/tracks/5OshTiUUBzCaD8N9cUysdx,https://api.spotify.com/v1/audio-analysis/5OshTiUUBzCaD8N9cUysdx,04:33,4.0,https://i.scdn.co/image/ab67616d0000b27372cad9accd00f91ed731cc49,1984-01-01,1984.0,False,39.0,,72,3771167
JORDANN - - Live at Session De Salon [Bedroom pop] (2022),Live at Session De Salon,JORDANN,JORDANN,Session de salon,Effective Communication - Live at Session de Salon,JORDANN,bedroom pop,"'bedroom pop', 'indie r&b'",Session de salon - JORDANN,2022-12-02,81.6,13.0,,youtube,,,,https://www.youtube.com/watch?v=RkMTaYVOnbs,RkMTaYVOnbs,7cYJ4Z4hZCBXq0zh9XRCHA,47.3,-999.2,Gb/F#,-9.992,1.0,83.0,4.64,55.9,3.95,18.7,100,audio_features,spotify:track:7cYJ4Z4hZCBXq0zh9XRCHA,https://api.spotify.com/v1/tracks/7cYJ4Z4hZCBXq0zh9XRCHA,https://api.spotify.com/v1/audio-analysis/7cYJ4Z4hZCBXq0zh9XRCHA,04:22,4.0,https://i.scdn.co/image/ab67616d0000b273e5e88388b09ec6cf29c13e8f,2022-12-02,2022.0,False,22.0,https://p.scdn.co/mp3-preview/8fa533c0467530ce68068407e4329c2371b12825?cid=484c8fc1e0c54669ac770f80991a8280,45,23950
"Part Time - Modern History [Synth-Pop, Lo-Fi, Psychedelic Pop] (2019)",Modern History,Part Time,,,Everyone's Got a Gun,Part Time,"synth-pop, lo-fi, psychedelic pop","'chillwave', 'experimental pop', 'indie garage rock'",Modern History,2022-12-04,84.5,12.0,,youtube,,,,https://www.youtube.com/watch?v=alI_nIsHnxo,alI_nIsHnxo,72rXnJlwA38WJZscgAixNb,85.2,-725.5,Gb/F#,-7.255,0.0,68.4,4.32,5.43,53.8,8.98,130,audio_features,spotify:track:72rXnJlwA38WJZscgAixNb,https://api.spotify.com/v1/tracks/72rXnJlwA38WJZscgAixNb,https://api.spotify.com/v1/audio-analysis/72rXnJlwA38WJZscgAixNb,04:14,4.0,https://i.scdn.co/image/ab67616d0000b27303187c64de178515f9be1b89,2019-01-01,2019.0,False,26.0,https://p.scdn.co/mp3-preview/7055639095fd32dd208e025c49ab658f591044a4?cid=484c8fc1e0c54669ac770f80991a8280,48,81692
JIMEK -- Polish Hiphop history orchestradted [instrumental hip-hop] (2022),Polish Hiphop history orchestradted,JIMEK,hop culture in Poland. POLSKI Hip-hop History Orchestrated by JIMEK,yes. we DO have hip,HISTORIA POLSKIEGO HIP-HOPU NA ORKIESTRĘ SYMFONICZNĄ - Live,JIMEK,instrumental hip hop,,yes. we DO have hip-hop culture in Poland. POLSKI Hip-hop History Orchestrated by JIMEK,2022-12-05,34.3,12.0,,youtube,,,,https://www.youtube.com/watch?v=OqN2ArQCC8Y,OqN2ArQCC8Y,6tQTL1fwZfnfLtXtom3et3,56.1,-1348.6,Db/C#,-13.486,1.0,43.1,3.24,14.1,66.8,95.1,95,audio_features,spotify:track:6tQTL1fwZfnfLtXtom3et3,https://api.spotify.com/v1/tracks/6tQTL1fwZfnfLtXtom3et3,https://api.spotify.com/v1/audio-analysis/6tQTL1fwZfnfLtXtom3et3,15:52,4.0,https://i.scdn.co/image/ab67616d0000b273006012018198f0fded2d8b90,2022-12-01,2022.0,False,23.0,https://p.scdn.co/mp3-preview/27e4e1fad7e15f306617c00357d9c382cd9ffb69?cid=484c8fc1e0c54669ac770f80991a8280,29,16488
Boney M - Daddy Cool [Disco],Daddy Cool,Boney M,,,Daddy Cool,Boney M.,disco,'europop',Boney M Daddy Cool,2022-12-04,92.9,12.0,,youtube,,,,https://www.youtube.com/watch?v=4KNArXsGdCY,4KNArXsGdCY,3WMbD1OyfKuwWDWMNbPQ4g,77.7,-693.2,F,-6.932,0.0,76.3,3.64,28.1,79.0,13.4,124,audio_features,spotify:track:3WMbD1OyfKuwWDWMNbPQ4g,https://api.spotify.com/v1/tracks/3WMbD1OyfKuwWDWMNbPQ4g,https://api.spotify.com/v1/audio-analysis/3WMbD1OyfKuwWDWMNbPQ4g,03:28,4.0,https://i.scdn.co/image/ab67616d0000b273dafd1cd6e9537ec8463ea691,1976-01-01,1976.0,False,71.0,https://p.scdn.co/mp3-preview/172875355ed7882fecddbf0d2820f5ae1860ae12?cid=484c8fc1e0c54669ac770f80991a8280,71,1507712
Tim Reynolds - In Your Eyes (Peter Gabriel Cover) [acoustic rock/solo],In Your Eyes,Tim Reynolds,In Your Eyes Solo Acoustic,Tim Reynolds,In Your Eyes (with Doja Cat) - Remix,The Weeknd,"acoustic rock, solo","'canadian contemporary r&b', 'canadian pop', 'pop'",Tim Reynolds - “In Your Eyes” Solo Acoustic (Peter Gabriel Cover),2022-12-03,72.7,12.0,,youtube,,,,https://www.youtube.com/watch?v=tcG_uLJ-BWU,tcG_uLJ-BWU,0UnTaVkntyh3vqvLEvbpQx,73.1,-552.2,G,-5.522,0.0,67.9,3.19,0.52,0.01,6.14,99,audio_features,spotify:track:0UnTaVkntyh3vqvLEvbpQx,https://api.spotify.com/v1/tracks/0UnTaVkntyh3vqvLEvbpQx,https://api.spotify.com/v1/audio-analysis/0UnTaVkntyh3vqvLEvbpQx,03:57,4.0,https://i.scdn.co/image/ab67616d0000b27359612a59ef333109d15faa8d,2020-05-21,2020.0,False,65.0,,94,53570303
The Moody Blues - I'm Just a Singer (In a Rock and Roll Band) [Prog Rock],Im Just a Singer,The Moody Blues,,,I'm Just A Singer (In A Rock And Roll Band),The Moody Blues,prog rock,"'album rock', 'art rock', 'blues rock', 'british invasion', 'classic rock', 'country rock', 'flute rock', 'folk', 'folk rock', 'hard rock', 'mellow gold', 'progressive rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock'",I'm Just A Singer (In A Rock And Roll Band),2022-12-04,70.0,11.0,,youtube,,,,https://www.youtube.com/watch?v=5Xvr5l8s4YY,5Xvr5l8s4YY,7sXbG2xdtX18rHoXcGosFI,85.2,-1271.9,B/Cb,-12.719,0.0,27.1,5.86,18.5,0.2,8.31,149,audio_features,spotify:track:7sXbG2xdtX18rHoXcGosFI,https://api.spotify.com/v1/tracks/7sXbG2xdtX18rHoXcGosFI,https://api.spotify.com/v1/audio-analysis/7sXbG2xdtX18rHoXcGosFI,04:17,4.0,https://i.scdn.co/image/ab67616d0000b27339f644f6d862ec7aca268875,1972-11-17,1972.0,False,44.0,,58,1141935
