r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Flight Of The Conchords - The Bus Driver Song [New Zealand Folk/Parody],Flight Of The Conchords - The Bus Driver Song (live),2023-01-28,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Flight Of The Conchords - The Bus Driver Song (live)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ASY7boVoDCQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Flight Of The Conchords - The Bus Driver Song (live)""></iframe>', 'author_name': 'NickLapse', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ASY7boVoDCQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@eloril'}}",Flight Of The Conchords,The Bus Driver Song,Flight Of The Conchords,The Bus Driver Song,"new zealand folk, parody",youtube,,https://www.youtube.com/watch?v=ASY7boVoDCQ,ASY7boVoDCQ,,,,Flight Of The Conchords - The Bus Driver Song (live),NickLapse,2011-03-15T11:42:03Z,PT4M45S,2608142,https://i.ytimg.com/vi/ASY7boVoDCQ/hqdefault.jpg,13038,648,"['flight', 'of', 'the', 'conchords', 'fotc', 'bus', 'driver', 'song', 'Bret', 'McKenzie', 'Jemaine', 'Clement', 'folk', 'parody', 'duo']",2.61M,13K,648,04:45,2011-03-15,7
"Simply Red - Holding Back The Years [Soul, 1985]",Simply Red - Holding Back The Years (Official Video),2023-01-28,1.0,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Simply Red - Holding Back The Years (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/yG07WSu7Q9w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Simply Red - Holding Back The Years (Official Video)""></iframe>', 'author_name': 'Simply Red', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yG07WSu7Q9w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@simplyred'}}",Simply Red,Holding Back The Years,Simply Red,Holding Back The Years,"soul, 1985",youtube,,https://www.youtube.com/watch?v=yG07WSu7Q9w,yG07WSu7Q9w,,,,Simply Red - Holding Back The Years (Official Video),Simply Red,2009-04-26T20:22:00Z,PT4M21S,164880311,https://i.ytimg.com/vi/yG07WSu7Q9w/hqdefault.jpg,934435,12212,"['Classic Pop', 'UK Pop', 'Mick Hucknall', '80s Soul', 'Vintage Pop', 'Vintage Soul', 'Holding Back The Years', 'Sad Song', 'Picture Book', 'British Soul', '1985', 'Classic Pop Music', 'Classic British Pop', 'Vintage Pop Tracks', 'Classic 80s Pop', '80s music hits', '80s popular songs', '80s Pop Music', ""I'll Keep Holding On"", 'British Pop Songs', 'UK popular songs', 'UK pop hits', 'Simply Red', 'Blue Eyed Soul']",165M,934K,12.2K,04:21,2009-04-26,7
atoll - we got lost together [Chillhop / Downtempo] (2023),atoll - we got lost together,2023-01-24,0.78,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'atoll - we got lost together', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/AiHbvCynMso?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""atoll - we got lost together""></iframe>', 'author_name': 'Mindseye', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AiHbvCynMso/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Mindseye_'}}",atoll,we got lost together,atoll,we got lost together,"chillhop, downtempo",youtube,,https://www.youtube.com/watch?v=AiHbvCynMso,AiHbvCynMso,,,,atoll - we got lost together,Mindseye,2023-01-14T01:47:24Z,PT3M21S,140,https://i.ytimg.com/vi/AiHbvCynMso/hqdefault.jpg,5,0,"['chillhop', 'lo-fi hip-hop', 'atoll', 'mindseye', 'lofi hiphop', 'chill music', 'summer beats', 'lofi beats', 'study beats']",140,5,0,03:21,2023-01-14,7
Hessam -- Here Comes The Rain [Synthpop] (2021),Hessam - Here Comes The Rain (AMV),2023-01-26,0.66,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hessam - Here Comes The Rain (AMV)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/bIkNdpYHMg4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Hessam - Here Comes The Rain (AMV)""></iframe>', 'author_name': 'Hessam', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bIkNdpYHMg4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Hessamofficial'}}",Hessam,Here Comes The Rain,Hessam,Here Comes The Rain,synthpop,youtube,,https://www.youtube.com/watch?v=bIkNdpYHMg4,bIkNdpYHMg4,,,,Hessam - Here Comes The Rain (AMV),Hessam,2020-06-30T21:19:23Z,PT3M16S,9679,https://i.ytimg.com/vi/bIkNdpYHMg4/hqdefault.jpg,272,49,,9.68K,272,49,03:16,2020-06-30,7
"HSAS - Whiter Shade of Pale [Rock] 1983 Cover of 'Procol Harum's' 1967 hit. HSAS was a super group consisting of Sammy Hagar, Neal Schon, Kenny Aronson and Micheal Shrieve. The band split up a year later with only one album to their credit",Whiter Shade Of Pale,2023-01-27,1.0,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Whiter Shade Of Pale', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ECc7lXP4lwA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Whiter Shade Of Pale""></iframe>', 'author_name': 'Hagar Schon Aaronson Shrieve - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ECc7lXP4lwA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCbrkFcbNhA6F392VjDn0_FQ'}}",HSAS,Whiter Shade of Pale,,,rock,youtube,,https://www.youtube.com/watch?v=ECc7lXP4lwA,ECc7lXP4lwA,,,,Whiter Shade Of Pale,Hagar Schon Aaronson Shrieve - Topic,2019-01-17T10:17:03Z,PT4M49S,86798,https://i.ytimg.com/vi/ECc7lXP4lwA/hqdefault.jpg,1310,6,"['Hagar Schon Aaronson Shrieve', 'ヘイガー、ショーン、アーロンソン、シュリーヴ', 'Through The Fire', 'Whiter Shade Of Pale', 'アオイカゲ', '青い影']",86.8K,1.31K,6,04:49,2019-01-17,7
Satellites - Disko Arabesque [Post rock],Satellites - Disko Arabesque (Live on KEXP),2023-01-27,0.68,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Satellites - Disko Arabesque (Live on KEXP)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/fB2HknEHeho?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Satellites - Disko Arabesque (Live on KEXP)""></iframe>', 'author_name': 'KEXP', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fB2HknEHeho/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kexp'}}",Satellites,Disko Arabesque,Satellites,Disko Arabesque,post rock,youtube,,https://www.youtube.com/watch?v=fB2HknEHeho,fB2HknEHeho,,,,Satellites - Disko Arabesque (Live on KEXP),KEXP,2023-01-27T14:00:18Z,PT4M56S,3325,https://i.ytimg.com/vi/fB2HknEHeho/hqdefault.jpg,161,8,"['find new music', 'music discovery', 'latest bands', 'live performance', 'studio session', 'studio performance', 'live version', 'live recording', 'in studio', 'instudio', 'KEXP', 'kexp fm', 'live music', 'livemusic', 'concert streaming', 'online concert', 'virtual concert', 'Satellites', 'Satellites live', 'Şatellites live', 'Şatellites', 'Israel', 'Haifa', 'Jaffa', 'Trans Musicales', 'Trans Musicales 2022', 'Disko Arabesque']",3.32K,161,8,04:56,2023-01-27,7
Steve Miller Band - Take The Money And Run [Rock],Take The Money And Run,2023-01-27,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Take The Money And Run', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/qbGFrrifeEs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Take The Money And Run""></iframe>', 'author_name': 'Steve Miller Band - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qbGFrrifeEs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCDlFd5kiM4QbD_NRGwgGu1w'}}",Steve Miller Band,Take The Money And Run,,,rock,youtube,,https://www.youtube.com/watch?v=qbGFrrifeEs,qbGFrrifeEs,,,,Take The Money And Run,Steve Miller Band - Topic,2018-07-29T23:10:26Z,PT2M53S,335958,https://i.ytimg.com/vi/qbGFrrifeEs/hqdefault.jpg,9882,2,"['Steve Miller Band', 'スティーブミラーバンド', 'スティーヴ・ミラー・バンド', 'Greatest Hits 1974-78', 'Take The Money And Run']",336K,9.88K,2,02:53,2018-07-29,7
sunking - Bad Habits [jazz / hip hop / experimental] (2022),"sunking - ""Bad Habits""",2023-01-28,0.7,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'sunking - ""Bad Habits""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Dq1vNp93IkM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""sunking - &quot;Bad Habits&quot;""></iframe>', 'author_name': 'ANTI- Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Dq1vNp93IkM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@antirecords'}}",sunking,Bad Habits,sunking,Bad Habits,"jazz, hip hop, experimental",youtube,,https://www.youtube.com/watch?v=Dq1vNp93IkM,Dq1vNp93IkM,,,,"sunking - ""Bad Habits""",ANTI- Records,2022-10-18T12:59:49Z,PT1M44S,3683,https://i.ytimg.com/vi/Dq1vNp93IkM/hqdefault.jpg,53,3,"['sunking', 'bad habits', 'smug', 'sunking bad habits', 'sunking smug', 'bad habits official audio', 'sunking official audio', 'sunking new album', 'sunking new song', 'sunking new video', 'sunking 2022', 'jazz', 'alternative', 'anti', 'anti records', 'new music 2022', 'jazz 2022', 'jazz music']",3.68K,53,3,01:44,2022-10-18,6
Night Cap - Sentimental [Indie Rock / Alternative] (2022),Night Cap - Sentimental (Official Video),2023-01-27,0.87,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Night Cap - Sentimental (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/KuT2emDujUc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Night Cap - Sentimental (Official Video)""></iframe>', 'author_name': 'Nobody Gets It Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KuT2emDujUc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@nobodygetsit'}}",Night Cap,Sentimental,Night Cap,Sentimental,"indie rock, alternative",youtube,,https://www.youtube.com/watch?v=KuT2emDujUc,KuT2emDujUc,,,,Night Cap - Sentimental (Official Video),Nobody Gets It Records,2022-06-29T04:25:57Z,PT3M19S,6404,https://i.ytimg.com/vi/KuT2emDujUc/hqdefault.jpg,282,21,"['night cap', 'sentimental', 'nobody gets it records', 'nobody gets it', 'night cap atx', 'night cap music', 'night cap band', 'sentimental feeling', 'sentimental song', 'love song', 'indie rock', 'folk', 'indie folk', 'alternative', 'alternative rock', 'tiktok songs', 'tiktok music', 'viral tiktok', 'spotify', 'spotify playlist', 'austin texas', 'austin bands', 'live music austin texas', 'viral songs', 'tiktok sounds', 'song from tiktok', 'spotify curator', 'independent artist', 'indie band', 'indie kids', 'romance', 'romance song']",6.4K,282,21,03:19,2022-06-29,6
Battlesword -- Terra Combusta [melodic death metal] (2022),BATTLESWORD - Terra Combusta (full song),2023-01-26,0.76,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'BATTLESWORD - Terra Combusta (full song)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/THEOxoJuw_A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""BATTLESWORD - Terra Combusta (full song)""></iframe>', 'author_name': 'MDD Records Metal Channel', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/THEOxoJuw_A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@mdd_records'}}",Battlesword,Terra Combusta,BATTLESWORD,Terra Combusta,melodic death metal,youtube,,https://www.youtube.com/watch?v=THEOxoJuw_A,THEOxoJuw_A,,,,BATTLESWORD - Terra Combusta (full song),MDD Records Metal Channel,2022-08-19T06:00:09Z,PT5M37S,1986,https://i.ytimg.com/vi/THEOxoJuw_A/hqdefault.jpg,51,4,,1.99K,51,4,05:37,2022-08-19,6
Dayglo Abortions - I Love My Mom [Punk],"Dayglo Abortions   I Love My Mom  at the Smiling Buddha, on the Skids in East Van",2023-01-28,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dayglo Abortions   I Love My Mom  at the Smiling Buddha, on the Skids in East Van', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZRfTLpzD6No?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Dayglo Abortions   I Love My Mom  at the Smiling Buddha, on the Skids in East Van""></iframe>', 'author_name': 'TheCretinDayglo', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZRfTLpzD6No/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheCretinDayglo'}}",Dayglo Abortions,I Love My Mom,,,punk,youtube,,https://www.youtube.com/watch?v=ZRfTLpzD6No,ZRfTLpzD6No,,,,"Dayglo Abortions   I Love My Mom  at the Smiling Buddha, on the Skids in East Van",TheCretinDayglo,2017-03-21T23:24:40Z,PT2M14S,32926,https://i.ytimg.com/vi/ZRfTLpzD6No/hqdefault.jpg,428,40,"['dayglo abortions', 'I love my Mom', 'Armageddon Survival Guide', 'SBC skate park', 'Smilling Buddha', 'East Van', 'skate punk', 'punk rock', 'the cretin', 'Murray Acton', 'Joshua Keith Young']",32.9K,428,40,02:14,2017-03-21,6
Muddy Waters - Honey Bee [Blues] (Live 1970),Muddy Waters - Honey Bee (1970),2023-01-28,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Muddy Waters - Honey Bee (1970)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/z0F5CdTHnG8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Muddy Waters - Honey Bee (1970)""></iframe>', 'author_name': 'Beat-Club', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/z0F5CdTHnG8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@beatclub'}}",Muddy Waters,Honey Bee,Muddy Waters,Honey Bee,blues,youtube,,https://www.youtube.com/watch?v=z0F5CdTHnG8,z0F5CdTHnG8,,,,Muddy Waters - Honey Bee (1970),Beat-Club,2020-08-15T07:47:04Z,PT3M26S,332784,https://i.ytimg.com/vi/z0F5CdTHnG8/hqdefault.jpg,10421,378,"['beat club', 'musikladen', 'music', 'rock', 'pop', '60s', '70s', 'Radio Bremen', 'Michael Leckebusch', 'Beat-Club']",333K,10.4K,378,03:26,2020-08-15,6
MUNA - What I Want [indie pop],MUNA - What I Want (Official Video),2023-01-28,1.0,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'MUNA - What I Want (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ysQl74R_Tog?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""MUNA - What I Want (Official Video)""></iframe>', 'author_name': 'MunaVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ysQl74R_Tog/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MunaVEVO'}}",MUNA,What I Want,MUNA,What I Want,indie pop,youtube,,https://www.youtube.com/watch?v=ysQl74R_Tog,ysQl74R_Tog,,,,MUNA - What I Want (Official Video),MunaVEVO,2022-06-24T04:00:18Z,PT4M7S,420372,https://i.ytimg.com/vi/ysQl74R_Tog/hqdefault.jpg,11150,542,"['muna', 'what want', 'muna what want', 'what want video', 'muna what want music video', 'music video', 'anything but me', 'muna anything but me', 'silk chiffon', 'muna silk chiffon', 'phoebe bridgers', 'phoebe bridgers silk chiffon', ""life's so fun lyrics"", 'muna kind of girl', 'muna home by now', 'phoebe', 'bridgers', 'claud', 'saddest factory', 'new muna', 'new phoebe', 'tiktok', 'tik tok song', 'muna tiktok', 'punisher', 'know place', 'winterbreak', 'kyoto', 'indie', 'indie pop', 'pop']",420K,11.2K,542,04:07,2022-06-24,6
Chuck Berry - Johnny B. Goode [Rock 'n' Roll] (Live 1958),Chuck Berry - Johnny B. Goode (Live 1958),2023-01-28,1.0,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Chuck Berry - Johnny B. Goode (Live 1958)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/6ROwVrF0Ceg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Chuck Berry - Johnny B. Goode (Live 1958)""></iframe>', 'author_name': 'gaslightrecords', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6ROwVrF0Ceg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@pigcityrecords'}}",Chuck Berry,Johnny B. Goode,Chuck Berry,Johnny B. Goode,rock 'n' roll,youtube,,https://www.youtube.com/watch?v=6ROwVrF0Ceg,6ROwVrF0Ceg,,,,Chuck Berry - Johnny B. Goode (Live 1958),gaslightrecords,2012-02-09T04:27:14Z,PT3M5S,14099997,https://i.ytimg.com/vi/6ROwVrF0Ceg/hqdefault.jpg,118599,7267,"['Chuck Berry', 'Johnny B. Goode', 'Back To The Future', 'Marty McFly 1955', 'Back To The Future 1955', 'Pig City Records', 'Chuck', 'Berry']",14.1M,119K,7.27K,03:05,2012-02-09,6
Oddity - Thith [IDM] (2022),Thith,2023-01-25,0.73,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Thith', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/22tgGNefrTo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Thith""></iframe>', 'author_name': 'Oddity - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/22tgGNefrTo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCXWh9N8m0Gk0EqBFIyY7_0w'}}",Oddity,Thith,,,idm,youtube,,https://www.youtube.com/watch?v=22tgGNefrTo,22tgGNefrTo,,,,Thith,Oddity - Topic,2022-04-17T10:07:31Z,PT3M3S,95,https://i.ytimg.com/vi/22tgGNefrTo/hqdefault.jpg,2,0,"['Oddity', 'Brave New World', 'Thith']",95,2,0,03:03,2022-04-17,6
Nix Northwest - Sun In My Eyes [UK Hip-hop] (2023),Nix Northwest - Sun In My Eyes (Official Video),2023-01-27,0.69,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nix Northwest - Sun In My Eyes (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/aRhLxsdzt-A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Nix Northwest - Sun In My Eyes (Official Video)""></iframe>', 'author_name': 'Nix Northwest', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aRhLxsdzt-A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@nixnorthwest488'}}",Nix Northwest,Sun In My Eyes,Nix Northwest,Sun In My Eyes,uk hip hop,youtube,,https://www.youtube.com/watch?v=aRhLxsdzt-A,aRhLxsdzt-A,,,,Nix Northwest - Sun In My Eyes (Official Video),Nix Northwest,2023-01-18T16:03:22Z,PT4M23S,31301,https://i.ytimg.com/vi/aRhLxsdzt-A/hqdefault.jpg,427,47,"['nix northwest', 'uk hip hop', ""xin's disappearance"", 'drive slow', 'uk jazz', 'uk rap', 'LAUSSE THE CAT', 'Fin Foxxell', ""Life's a Bitch I just need an early night"", 'jazz rap', 'lausse the cat', 'mellow bars', 'R&B', 'neo soul', 'london rap', 'redstripe rhapsody', 'hip hop', 'london bars', 'london hip hop', 'the girl the cat and the tree', 'the silhouettes project', 'bel cobain', 'rejjie snow', 'kofi stone', 'loyle carner', 'chill uk rap', 'chill uk hip hop', 'UK underground', 'satan doesnt swim', 'little simz', 'slowthai']",31.3K,427,47,04:23,2023-01-18,5
Psychic Ills - Travelin Man [Psychedelic Rock] (2011),"Psychic Ills ""Travelin' Man"" Official Music Video",2023-01-24,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Psychic Ills ""Travelin\' Man"" Official Music Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DIhnPTTcXco?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Psychic Ills &quot;Travelin&#39; Man&quot; Official Music Video""></iframe>', 'author_name': 'Sacred Bones Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DIhnPTTcXco/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@sacredbonesrecords'}}",Psychic Ills,Travelin Man,Psychic Ills,Travelin' Man,psychedelic rock,youtube,,https://www.youtube.com/watch?v=DIhnPTTcXco,DIhnPTTcXco,,,,"Psychic Ills ""Travelin' Man"" Official Music Video",Sacred Bones Records,2012-12-05T19:18:12Z,PT3M44S,8531,https://i.ytimg.com/vi/DIhnPTTcXco/hqdefault.jpg,99,3,"['psychic ills', 'sacred bones records', 'sacred bones', 'psych', 'psychedelic', 'royal trux', 'grateful dead', 'moon duo', 'black angels']",8.53K,99,3,03:44,2012-12-05,5
