r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
When the Music's Over - The Doors [Rock],When the Music's Over,2022-11-20,0.9,24.0,When the Musics Over,The Doors,,,rock,youtube,,https://www.youtube.com/watch?v=nOJSmXSFCWk,nOJSmXSFCWk,,,,,When the Music's Over,The Doors,42dsUTJpzMWUJfEkzsbKWl,,0.532,0.459,9.0,-10.329,1.0,0.0307,0.172,6.61e-05,0.0472,0.597,98.196,audio_features,spotify:track:42dsUTJpzMWUJfEkzsbKWl,https://api.spotify.com/v1/tracks/42dsUTJpzMWUJfEkzsbKWl,https://api.spotify.com/v1/audio-analysis/42dsUTJpzMWUJfEkzsbKWl,659267.0,4.0,https://i.scdn.co/image/ab67616d0000b27386339e6cd71cc2a167451ee5,1967-09-25,1967.0,False,53.0,https://p.scdn.co/mp3-preview/487e5623e973b508416258819072c4864ac3fa59?cid=484c8fc1e0c54669ac770f80991a8280,"'acid rock', 'classic rock', 'psychedelic rock', 'rock'",71,6887232
"尾崎亜美 (Ami Ozaki) - 鉄の女 (Iron Lady) [Japan, Funk / AOR / CityPop] (1984)",尾崎亜美 (Ami Ozaki) - 鉄の女 (Iron Lady) [1984],2022-11-20,0.93,22.0,,,,,"japan, funk, aor, citypop",youtube,,https://www.youtube.com/watch?v=3IXQU9EmzPg,3IXQU9EmzPg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",69,1901053
The Real McKenzies - White Knuckle Ride [Celtic Punk],White Knuckle Ride,2022-11-20,0.87,22.0,The Real McKenzies,White Knuckle Ride,,,celtic punk,youtube,,https://www.youtube.com/watch?v=b7U81-5HrGo,b7U81-5HrGo,,,,,White Knuckle Ride,The Real McKenzies,1rUiICtcJ7UpGn55gRxpdo,,0.505,0.954,7.0,-4.732,0.0,0.0486,0.000186,2.85e-06,0.129,0.826,96.908,audio_features,spotify:track:1rUiICtcJ7UpGn55gRxpdo,https://api.spotify.com/v1/tracks/1rUiICtcJ7UpGn55gRxpdo,https://api.spotify.com/v1/audio-analysis/1rUiICtcJ7UpGn55gRxpdo,206867.0,4.0,https://i.scdn.co/image/ab67616d0000b273fed623f50c1db24ce38b394a,2008-08-05,2008.0,False,30.0,https://p.scdn.co/mp3-preview/9cc7d0cc20243782a6d09de6ea234a6124082ff5?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian celtic', 'canadian punk', 'celtic rock', 'punk', 'skate punk', 'vancouver punk'",47,129073
Ides of Gemini - She Has a Secret [doom metal] (2022),She Has a Secret,2022-11-17,0.81,21.0,Ides of Gemini,She Has a Secret,,,doom metal,youtube,,https://www.youtube.com/watch?v=rVA4FusRWkY,rVA4FusRWkY,,,,,She Has a Secret,Ides of Gemini,5wRy5vVVduv32uWYaOsn9x,,0.262,0.728,7.0,-7.664,0.0,0.0344,2.61e-05,0.0533,0.262,0.636,112.985,audio_features,spotify:track:5wRy5vVVduv32uWYaOsn9x,https://api.spotify.com/v1/tracks/5wRy5vVVduv32uWYaOsn9x,https://api.spotify.com/v1/audio-analysis/5wRy5vVVduv32uWYaOsn9x,246747.0,4.0,https://i.scdn.co/image/ab67616d0000b273c81f606a8179212a2b304241,2017-04-28,2017.0,False,1.0,https://p.scdn.co/mp3-preview/3c7dfd197bbee4e3d485591d3611274530e2ec45?cid=484c8fc1e0c54669ac770f80991a8280,'gaian doom',4,2888
Daevar - Leila [doom metal/stoner rock] (2022),Daevar - Leila (Single 2022 / Official Video),2022-11-17,0.82,21.0,Daevar,Leila,Daevar,Leila,"doom metal, stoner rock",youtube,,https://www.youtube.com/watch?v=KInFK47I8Zs,KInFK47I8Zs,,,,,Leila,Daevar,2PYLk9FmdvGKVbUSlQrOh4,,0.391,0.816,10.0,-7.223,0.0,0.0498,1.49e-05,0.701,0.0885,0.34,120.02,audio_features,spotify:track:2PYLk9FmdvGKVbUSlQrOh4,https://api.spotify.com/v1/tracks/2PYLk9FmdvGKVbUSlQrOh4,https://api.spotify.com/v1/audio-analysis/2PYLk9FmdvGKVbUSlQrOh4,330000.0,4.0,https://i.scdn.co/image/ab67616d0000b27322ac99d024c7cd321285af14,2022-10-28,2022.0,False,17.0,https://p.scdn.co/mp3-preview/97c419e761f8a7c2577781f920ef4f28bf316152?cid=484c8fc1e0c54669ac770f80991a8280,,4,90
HYRA - Seventh Heaven [Hyperpop](2022),HYRA - Seventh Heaven (Official Video),2022-11-20,0.64,20.0,HYRA,Seventh Heaven,HYRA,Seventh Heaven,hyperpop,youtube,,https://www.youtube.com/watch?v=DvBINgmN4bI,DvBINgmN4bI,,,,,Seventh Heaven,HYRA,7bHOJc5vJ7lflRDI7PeYuw,,0.763,0.857,4.0,-3.522,0.0,0.153,0.0153,0.0,0.231,0.925,131.978,audio_features,spotify:track:7bHOJc5vJ7lflRDI7PeYuw,https://api.spotify.com/v1/tracks/7bHOJc5vJ7lflRDI7PeYuw,https://api.spotify.com/v1/audio-analysis/7bHOJc5vJ7lflRDI7PeYuw,189318.0,4.0,https://i.scdn.co/image/ab67616d0000b2738e32a9c5cbb744b3d0557b4b,2022-11-18,2022.0,True,32.0,https://p.scdn.co/mp3-preview/24b222cc56aecead8ed75dc609eab1bacf8cd9fc?cid=484c8fc1e0c54669ac770f80991a8280,'latinx alternative',32,4759
Betty Booom & Retronic - The Beat Goes On [Neo Swing] (2022),The Beat Goes On - Neo Swing Mix,2022-11-18,0.72,18.0,Betty Booom & Retronic,The Beat Goes On,The Beat Goes On,Neo Swing Mix,neo swing,spotify,https://open.spotify.com/track/2hBiTch7PmrAHoXIYQJ7Ls,,,,,,2hBiTch7PmrAHoXIYQJ7Ls,The Beat Goes On - Neo Swing Mix,Betty Booom,2hBiTch7PmrAHoXIYQJ7Ls,https://open.spotify.com/track/2hBiTch7PmrAHoXIYQJ7Ls,0.842,0.91,0.0,-4.332,0.0,0.0354,0.0287,0.00337,0.0655,0.908,131.994,audio_features,spotify:track:2hBiTch7PmrAHoXIYQJ7Ls,https://api.spotify.com/v1/tracks/2hBiTch7PmrAHoXIYQJ7Ls,https://api.spotify.com/v1/audio-analysis/2hBiTch7PmrAHoXIYQJ7Ls,174659.0,4.0,https://i.scdn.co/image/ab67616d0000b2736b8a85af99ffa841453a68bb,2022-11-18,2022.0,False,22.0,https://p.scdn.co/mp3-preview/5e2a0661c91dda209691cf6a71218547e173862e?cid=484c8fc1e0c54669ac770f80991a8280,'electro swing',39,3541
"A Taste of Honey - Let’s Begin [soul, Funk] (1979)",A Taste Of Honey - Let's Begin [SOO-11951],2022-11-19,0.75,18.0,A Taste of Honey,Let’s Begin,A Taste Of Honey,Lets Begin,"soul, funk",youtube,,https://www.youtube.com/watch?v=LxjMNRgnCdE,LxjMNRgnCdE,,,,,Let's Begin,A Taste Of Honey,5JWTaVndOyJY1yYAAXbGTi,,0.533,0.596,2.0,-10.198,1.0,0.0283,0.471,0.00579,0.287,0.554,136.665,audio_features,spotify:track:5JWTaVndOyJY1yYAAXbGTi,https://api.spotify.com/v1/tracks/5JWTaVndOyJY1yYAAXbGTi,https://api.spotify.com/v1/audio-analysis/5JWTaVndOyJY1yYAAXbGTi,238213.0,4.0,https://i.scdn.co/image/ab67616d0000b273eff7bf37f6e57981104d852b,1979-01-01,1979.0,False,5.0,,"'boogie', 'disco', 'funk', 'post-disco', 'quiet storm'",44,25482
"Ørbit Perturber - Ørbit Perturber [synth,gnar-prog] (2011)",Ørbit Perturber - 01 Ørbit Perturber,2022-11-17,0.81,18.0,Ørbit Perturber,Ørbit Perturber,Ørbit Perturber,01 Ørbit Perturber,"synth,gnar-prog",youtube,,https://www.youtube.com/watch?v=7TJS8sKgwjs,7TJS8sKgwjs,,,,,Petti Fyri Petti,Eivør,7MFvewJEQjiUhVN1aGng1P,,0.56,0.257,7.0,-13.483,1.0,0.0337,0.958,0.0116,0.106,0.627,143.602,audio_features,spotify:track:7MFvewJEQjiUhVN1aGng1P,https://api.spotify.com/v1/tracks/7MFvewJEQjiUhVN1aGng1P,https://api.spotify.com/v1/audio-analysis/7MFvewJEQjiUhVN1aGng1P,179973.0,3.0,https://i.scdn.co/image/ab67616d0000b273d1bf711267281458ad505059,2015-10-09,2015.0,False,30.0,https://p.scdn.co/mp3-preview/86696925dc33be1d5236a5a1445e66663f9a32a8?cid=484c8fc1e0c54669ac770f80991a8280,"'faroese indie', 'faroese pop', 'melancholia', 'rune folk', 'viking folk'",54,183219
Steal the Sun - Steal the Sun [modern rock] (2022),Steal the Sun (Official Video),2022-11-18,0.91,17.0,Steal the Sun,Steal the Sun,,,modern rock,youtube,,https://www.youtube.com/watch?v=QCmakttVlK0,QCmakttVlK0,,,,,Steal My Sunshine,LEN,4agp6oHofabdUedr0B1krj,,0.412,0.829,4.0,-11.112,1.0,0.529,0.394,0.0,0.108,0.677,191.476,audio_features,spotify:track:4agp6oHofabdUedr0B1krj,https://api.spotify.com/v1/tracks/4agp6oHofabdUedr0B1krj,https://api.spotify.com/v1/audio-analysis/4agp6oHofabdUedr0B1krj,265533.0,4.0,https://i.scdn.co/image/ab67616d0000b273ce51ef2806ab31b8c6239a91,1999-05-25,1999.0,False,60.0,https://p.scdn.co/mp3-preview/c5eb8c1b9a62534f7a147974ae3c8efb03351405?cid=484c8fc1e0c54669ac770f80991a8280,"'corrido', 'musica mexicana', 'nueva musica mexicana', 'sad sierreno', 'sierreno'",71,2256726
Holy Popes - Pencils [Post-Punk/Garage] (2022),HOLY POPES - 'PENCILS' (OFFICIAL VIDEO),2022-11-19,0.77,17.0,Holy Popes,Pencils,HOLY POPES,PENCILS,"post-punk, garage",youtube,,https://www.youtube.com/watch?v=FaS0Ay-wyxU,FaS0Ay-wyxU,,,,,Pencils,Holy Popes,3SE2vcTotdWee9VxRHqAzj,,0.338,0.788,0.0,-7.61,1.0,0.0437,2.02e-05,0.0,0.278,0.691,153.229,audio_features,spotify:track:3SE2vcTotdWee9VxRHqAzj,https://api.spotify.com/v1/tracks/3SE2vcTotdWee9VxRHqAzj,https://api.spotify.com/v1/audio-analysis/3SE2vcTotdWee9VxRHqAzj,159729.0,4.0,https://i.scdn.co/image/ab67616d0000b2731a7ebbfcf9b5292f8237f6a8,2022-11-18,2022.0,False,1.0,https://p.scdn.co/mp3-preview/72fe5c05adc9106581a697aab8cfbf76f762a37f?cid=484c8fc1e0c54669ac770f80991a8280,,0,24
Fleetwood Mac - The Chain (live) [Rock],Fleetwood Mac - The Chain (Official Music Video) [HD],2022-11-19,0.86,16.0,Fleetwood Mac,The Chain,Fleetwood Mac,The Chain,rock,youtube,,https://www.youtube.com/watch?v=kBYHwH1Vb-c,kBYHwH1Vb-c,,,,,The Chain - 2004 Remaster,Fleetwood Mac,5e9TFTbltYBg2xThimr0rU,,0.545,0.67,9.0,-8.81,1.0,0.0496,0.009,0.000822,0.0451,0.481,151.553,audio_features,spotify:track:5e9TFTbltYBg2xThimr0rU,https://api.spotify.com/v1/tracks/5e9TFTbltYBg2xThimr0rU,https://api.spotify.com/v1/audio-analysis/5e9TFTbltYBg2xThimr0rU,270213.0,4.0,https://i.scdn.co/image/ab67616d0000b273e52a59a28efa4773dd2bfe1b,1977-02-04,1977.0,False,79.0,https://p.scdn.co/mp3-preview/db49dd83e8b87009c08dc21b2be327ebdbb76640?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock'",78,8949246
"K'naan - Wavin' Flag (Coca-Cola Celebration Mix) [World, reggae fusion]",K'NAAN - Wavin' Flag (Coca-Cola Celebration Mix),2022-11-20,0.68,13.0,Knaan,Wavin Flag,KNAAN,Wavin Flag,"world, reggae fusion",youtube,,https://www.youtube.com/watch?v=WTJSt4wP2ME,WTJSt4wP2ME,,,,,Wavin' Flag - Coca-Cola® Celebration Mix,K'NAAN,02WDuAXXKumemrvsmrVBvH,,0.584,0.768,0.0,-4.185,1.0,0.058,0.329,0.0,0.0587,0.729,152.005,audio_features,spotify:track:02WDuAXXKumemrvsmrVBvH,https://api.spotify.com/v1/tracks/02WDuAXXKumemrvsmrVBvH,https://api.spotify.com/v1/audio-analysis/02WDuAXXKumemrvsmrVBvH,212867.0,4.0,https://i.scdn.co/image/ab67616d0000b2732299e446124bdbab6e1dbc1c,2009-01-01,2009.0,False,50.0,,"'pop rap', 'reggae fusion'",60,193551
Richard Buckner -- This Is Where [American Folk] (1994),This Is Where,2022-11-19,0.76,12.0,Richard Buckner,This Is Where,,,american folk,youtube,,https://www.youtube.com/watch?v=HXN7IUYf0vk,HXN7IUYf0vk,,,,,This Is Where,Richard Buckner,6CmjW7qF8rlNovyTfcr5fT,,0.454,0.288,5.0,-9.463,0.0,0.0319,0.544,0.00458,0.123,0.317,73.755,audio_features,spotify:track:6CmjW7qF8rlNovyTfcr5fT,https://api.spotify.com/v1/tracks/6CmjW7qF8rlNovyTfcr5fT,https://api.spotify.com/v1/audio-analysis/6CmjW7qF8rlNovyTfcr5fT,226427.0,4.0,https://i.scdn.co/image/ab67616d0000b2736abcebae84aa6cbcc4291eec,1994-01-01,1994.0,False,10.0,https://p.scdn.co/mp3-preview/7a29e8a157313a007492d497549931eed3fdd790?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative country', 'melancholia', 'roots rock', 'stomp and holler'",26,11296
Ray LaMontagne - Trouble [Folk Rock],Ray LaMontagne - Trouble (Sessions @ AOL 2005),2022-11-19,0.81,12.0,Ray LaMontagne,Trouble,Ray LaMontagne,Trouble,folk rock,youtube,,https://www.youtube.com/watch?v=qVd3_ROlyv8,qVd3_ROlyv8,,,,,Trouble,Ray LaMontagne,5aGkIyzLVYGuLIHkxpNAFF,,0.325,0.424,7.0,-12.733,1.0,0.0438,0.341,0.000267,0.23,0.494,173.352,audio_features,spotify:track:5aGkIyzLVYGuLIHkxpNAFF,https://api.spotify.com/v1/tracks/5aGkIyzLVYGuLIHkxpNAFF,https://api.spotify.com/v1/audio-analysis/5aGkIyzLVYGuLIHkxpNAFF,241547.0,3.0,https://i.scdn.co/image/ab67616d0000b273d6a05bd7c15919e93d242470,2004-08-15,2004.0,False,58.0,https://p.scdn.co/mp3-preview/245f374ffeca49d1d5852a2a21385367087d896c?cid=484c8fc1e0c54669ac770f80991a8280,"'acoustic pop', 'indie folk', 'neo mellow', 'new americana', 'stomp and holler'",63,949342
Ben Howard - Black Flies [Folk Rock],Black Flies,2022-11-20,0.72,11.0,Ben Howard,Black Flies,,,folk rock,youtube,,https://www.youtube.com/watch?v=5Hg5oEPIgaM,5Hg5oEPIgaM,,,,,Black Flies,Ben Howard,3JhNsyNQSyrsHcnFRHZN1e,,0.581,0.36,8.0,-13.174,1.0,0.0289,0.44,0.00589,0.0924,0.107,132.469,audio_features,spotify:track:3JhNsyNQSyrsHcnFRHZN1e,https://api.spotify.com/v1/tracks/3JhNsyNQSyrsHcnFRHZN1e,https://api.spotify.com/v1/audio-analysis/3JhNsyNQSyrsHcnFRHZN1e,381507.0,4.0,https://i.scdn.co/image/ab67616d0000b27325d10f813fd1114b2bb9e39a,2011-01-01,2011.0,False,53.0,,"'british singer-songwriter', 'folk-pop', 'indie folk', 'neo mellow', 'stomp and holler'",64,1951261
The Tempest - Bluebelle [Jangle Pop/Indie Pop] (1985),Bluebelle -- The Tempest,2022-11-20,0.99,11.0,The Tempest,Bluebelle,Bluebelle,The Tempest,"jangle pop, indie pop",youtube,,https://www.youtube.com/watch?v=5dlurjmsUVA,5dlurjmsUVA,,,,,The Tempest,Pendulum,6gTQubOSdry0ievEXvhzxd,,0.403,0.754,5.0,-7.773,0.0,0.0416,0.00176,0.019,0.545,0.302,174.018,audio_features,spotify:track:6gTQubOSdry0ievEXvhzxd,https://api.spotify.com/v1/tracks/6gTQubOSdry0ievEXvhzxd,https://api.spotify.com/v1/audio-analysis/6gTQubOSdry0ievEXvhzxd,447200.0,4.0,https://i.scdn.co/image/ab67616d0000b27361d099fde6c64dc5a90742a4,2008-05-09,2008.0,True,48.0,https://p.scdn.co/mp3-preview/01fd2b0812845cc19f4dad5ac4b256323a82f29e?cid=484c8fc1e0c54669ac770f80991a8280,"'australian dance', 'dancefloor dnb', 'drum and bass'",59,867908
Mardros - You See Red [Alternative / Electronic] (2022),You See Red,2022-11-17,0.84,11.0,Mardros,You See Red,,,"alternative, electronic",youtube,,https://www.youtube.com/watch?v=eAqSuJ64AXw,eAqSuJ64AXw,,,,,You See Red,Mardros,5f2KK51FnqCOZ4HOSFqYyj,,0.348,0.535,9.0,-7.713,0.0,0.0296,0.125,0.0302,0.0806,0.0665,100.071,audio_features,spotify:track:5f2KK51FnqCOZ4HOSFqYyj,https://api.spotify.com/v1/tracks/5f2KK51FnqCOZ4HOSFqYyj,https://api.spotify.com/v1/audio-analysis/5f2KK51FnqCOZ4HOSFqYyj,304867.0,4.0,https://i.scdn.co/image/ab67616d0000b27394b564dcc4b174d74821e461,2022-11-09,2022.0,False,3.0,https://p.scdn.co/mp3-preview/46dd958159507f75dc2d45c75e2412a6593eceb8?cid=484c8fc1e0c54669ac770f80991a8280,,4,37
Dntel -- Casuals [experimental downtempo indie IDM electronic] (2008),Dntel - Casuals,2022-11-20,0.74,11.0,Dntel,Casuals,Dntel,Casuals,experimental downtempo indie idm electronic,youtube,,https://www.youtube.com/watch?v=QtenFWSRgxI,QtenFWSRgxI,,,,,Casuals,Dntel,3Ukw1YUBmR8qPxTLsI7ahz,,0.572,0.8,8.0,-11.605,1.0,0.0683,0.00308,0.811,0.134,0.128,147.122,audio_features,spotify:track:3Ukw1YUBmR8qPxTLsI7ahz,https://api.spotify.com/v1/tracks/3Ukw1YUBmR8qPxTLsI7ahz,https://api.spotify.com/v1/audio-analysis/3Ukw1YUBmR8qPxTLsI7ahz,311800.0,4.0,https://i.scdn.co/image/ab67616d0000b2731306577e52512ed6b1591f1f,1998-11-02,1998.0,False,2.0,https://p.scdn.co/mp3-preview/fbe336f8aaa9d6ecb5a0844dba89190792dc25cc?cid=484c8fc1e0c54669ac770f80991a8280,"'downtempo', 'experimental synth', 'indie electronica'",28,24153
kazukii -- fleeting [chill/electronic] (2022),Kazukii - Fleeting,2022-11-19,0.99,11.0,kazukii,fleeting,Kazukii,Fleeting,"chill, electronic",youtube,,https://www.youtube.com/watch?v=41ulbsiGwag,41ulbsiGwag,,,,,Fleeting,Kazukii,2n6JnqKZ9ln32B3AF16HlM,,0.547,0.461,2.0,-14.5,0.0,0.0462,0.218,0.89,0.0961,0.0347,130.006,audio_features,spotify:track:2n6JnqKZ9ln32B3AF16HlM,https://api.spotify.com/v1/tracks/2n6JnqKZ9ln32B3AF16HlM,https://api.spotify.com/v1/audio-analysis/2n6JnqKZ9ln32B3AF16HlM,221538.0,4.0,https://i.scdn.co/image/ab67616d0000b273e519bd40626ed825c53424f3,2022-11-18,2022.0,False,26.0,https://p.scdn.co/mp3-preview/194ab98633fe80204b5d8aca047f4fcb8df78384?cid=484c8fc1e0c54669ac770f80991a8280,,39,15326
Bees and Enormous Tigers - - The Shade [art rock] (2019),The Shade,2022-11-17,0.81,11.0,Bees and Enormous Tigers,The Shade,,,art rock,youtube,,https://www.youtube.com/watch?v=OCiYTIrS9Is,OCiYTIrS9Is,,,,,The Shade,Bees and Enormous Tigers,5LRleVdzBRY0hvDUrkyFBM,,0.323,0.561,1.0,-7.896,1.0,0.0376,0.00486,0.701,0.123,0.135,102.594,audio_features,spotify:track:5LRleVdzBRY0hvDUrkyFBM,https://api.spotify.com/v1/tracks/5LRleVdzBRY0hvDUrkyFBM,https://api.spotify.com/v1/audio-analysis/5LRleVdzBRY0hvDUrkyFBM,378600.0,4.0,https://i.scdn.co/image/ab67616d0000b2736fd2a2b3f9bbebcb7037efec,2019-09-14,2019.0,False,7.0,https://p.scdn.co/mp3-preview/ede76f4c92cfba1f38cce54f627db1d91d514379?cid=484c8fc1e0c54669ac770f80991a8280,,1,157
The Thrills -- Big Sur [Alt Rock] (2003),The Thrills - Big Sur,2022-11-17,0.78,11.0,The Thrills,Big Sur,The Thrills,Big Sur,alt rock,youtube,,https://www.youtube.com/watch?v=6lXQJgNX9ck,6lXQJgNX9ck,,,,,Big Sur,The Thrills,56Zm2mXUv5UJgybEqATQ2t,,0.554,0.855,9.0,-4.17,0.0,0.0351,0.0664,0.000178,0.356,0.835,130.092,audio_features,spotify:track:56Zm2mXUv5UJgybEqATQ2t,https://api.spotify.com/v1/tracks/56Zm2mXUv5UJgybEqATQ2t,https://api.spotify.com/v1/audio-analysis/56Zm2mXUv5UJgybEqATQ2t,187320.0,4.0,https://i.scdn.co/image/ab67616d0000b273f0c0f33fc6527fda8f5e29d0,2003-01-01,2003.0,False,48.0,,"'progressive house', 'progressive trance', 'trance', 'uplifting trance'",45,53072
Moldy Peaches - Anyone Else But You [Live],"The Moldy Peaches ""Anyone Else But You"" Live @ Spinner",2022-11-20,0.85,10.0,Moldy Peaches,Anyone Else But You,The Moldy Peaches,Anyone Else But You,live,youtube,,https://www.youtube.com/watch?v=_cQh1BOJXJA,_cQh1BOJXJA,,,,,Anyone Else But You,The Moldy Peaches,2pKi1lRvXNASy7ybeQIDTy,,0.521,0.237,7.0,-12.535,1.0,0.051,0.923,0.0,0.144,0.58,145.856,audio_features,spotify:track:2pKi1lRvXNASy7ybeQIDTy,https://api.spotify.com/v1/tracks/2pKi1lRvXNASy7ybeQIDTy,https://api.spotify.com/v1/audio-analysis/2pKi1lRvXNASy7ybeQIDTy,180093.0,4.0,https://i.scdn.co/image/ab67616d0000b273a6b3afcdd15b2b561e684337,2001-09-11,2001.0,False,59.0,https://p.scdn.co/mp3-preview/0085fbbf41c4339956d10fc3601e97b43593b082?cid=484c8fc1e0c54669ac770f80991a8280,"'anti-folk', 'lo-fi'",43,116361
Klaus Johann Grobe - Ja! [Indie/Disco] (2018),Klaus Johann Grobe - Ja!,2022-11-19,0.81,10.0,Klaus Johann Grobe,Ja!,Klaus Johann Grobe,Ja!,"indie, disco",youtube,,https://www.youtube.com/watch?v=sEZerH1KAr4,sEZerH1KAr4,,,,,Ja!,Klaus Johann Grobe,7kP2kLe9URH7btmIvnAHkQ,,0.685,0.651,6.0,-7.864,0.0,0.029,0.0225,0.927,0.232,0.719,98.015,audio_features,spotify:track:7kP2kLe9URH7btmIvnAHkQ,https://api.spotify.com/v1/tracks/7kP2kLe9URH7btmIvnAHkQ,https://api.spotify.com/v1/audio-analysis/7kP2kLe9URH7btmIvnAHkQ,260813.0,4.0,https://i.scdn.co/image/ab67616d0000b2738f8bcd501dee07449a5c2a24,2018-10-26,2018.0,False,33.0,https://p.scdn.co/mp3-preview/7b72877e7e1b47135a153ee8f17a1337bfdd2c40?cid=484c8fc1e0c54669ac770f80991a8280,"'neo-kraut', 'swiss indie'",30,24300
Cornelius -- Jibun ga Inai ft Salyu [Soundtrack / Experimental Pop?] (2013),Jibun ga Inai - Ghost in the Shell Arise,2022-11-17,0.75,10.0,Cornelius,Jibun ga Inai ft Salyu,Jibun ga Inai,Ghost in the Shell Arise,"soundtrack, experimental pop?",youtube,,https://www.youtube.com/watch?v=7qM2s3l9Ca0,7qM2s3l9Ca0,,,,,じぶんがいない,salyu × salyu,3UJCiSEJ3HXxccTYSJWbxm,,0.784,0.105,2.0,-8.695,1.0,0.0463,0.566,7.28e-06,0.201,0.393,79.997,audio_features,spotify:track:3UJCiSEJ3HXxccTYSJWbxm,https://api.spotify.com/v1/tracks/3UJCiSEJ3HXxccTYSJWbxm,https://api.spotify.com/v1/audio-analysis/3UJCiSEJ3HXxccTYSJWbxm,269924.0,4.0,https://i.scdn.co/image/ab67616d0000b2731398ac3c27a4ad1d33304800,2013-06-19,2013.0,False,32.0,https://p.scdn.co/mp3-preview/1c0719beef204048cab583d3f5a4e038e6497a55?cid=484c8fc1e0c54669ac770f80991a8280,'japanese alternative pop',18,7869
"Matti Charlton -- A Picture of Dorian Gray, Dissolving (Official video) [synthwave/synthpop] (2022)","Matti Charlton - A Picture of Dorian Gray, Dissolving (Official video)",2022-11-19,0.81,9.0,Matti Charlton,"A Picture of Dorian Gray, Dissolving",Matti Charlton,"A Picture of Dorian Gray, Dissolving","synthwave, synthpop",youtube,,https://www.youtube.com/watch?v=dXiPRXpxrWk,dXiPRXpxrWk,,,,,"A Picture of Dorian Gray, Dissolving",Matti Charlton,7oDjRgTyc6oA1Qw0ouFH0P,,0.676,0.773,8.0,-8.82,0.0,0.0417,0.347,0.258,0.108,0.753,118.012,audio_features,spotify:track:7oDjRgTyc6oA1Qw0ouFH0P,https://api.spotify.com/v1/tracks/7oDjRgTyc6oA1Qw0ouFH0P,https://api.spotify.com/v1/audio-analysis/7oDjRgTyc6oA1Qw0ouFH0P,231864.0,4.0,https://i.scdn.co/image/ab67616d0000b273a6cbe52d05770e1df96c5db4,2022-06-17,2022.0,False,0.0,https://p.scdn.co/mp3-preview/467ac87cde5cafb027199d1eef4c83d529d86cea?cid=484c8fc1e0c54669ac770f80991a8280,,13,988
The Avery Wolves -- VoodooPsychosis [Psychobilly] (2020),Voodoo Psychosis,2022-11-21,0.91,9.0,The Avery Wolves,VoodooPsychosis,,,psychobilly,youtube,,https://www.youtube.com/watch?v=7RT-NUv3eVM,7RT-NUv3eVM,,,,,Voodoo Psychosis,The Avery Wolves,49FaQGQOKrsUUWulZeKbTm,,0.201,0.793,11.0,-6.775,0.0,0.0516,4.39e-05,0.392,0.342,0.216,151.974,audio_features,spotify:track:49FaQGQOKrsUUWulZeKbTm,https://api.spotify.com/v1/tracks/49FaQGQOKrsUUWulZeKbTm,https://api.spotify.com/v1/audio-analysis/49FaQGQOKrsUUWulZeKbTm,210627.0,4.0,https://i.scdn.co/image/ab67616d0000b273d1d3d6e3a02ce143b6ccbe8d,2020-12-31,2020.0,False,1.0,https://p.scdn.co/mp3-preview/e792ae6953443ea13db124da34349add1be74033?cid=484c8fc1e0c54669ac770f80991a8280,,1,340
World Party - Way Down Now [New Wave],World Party - Way Down Now,2022-11-21,0.85,9.0,World Party,Way Down Now,World Party,Way Down Now,new wave,youtube,,https://www.youtube.com/watch?v=ZZrIdbumFiI,ZZrIdbumFiI,,,,,Way Down Now,World Party,7n0cOijx7XdTk1MKGY8mIa,,0.47,0.96,5.0,-5.942,1.0,0.0375,0.00289,0.0379,0.679,0.831,111.076,audio_features,spotify:track:7n0cOijx7XdTk1MKGY8mIa,https://api.spotify.com/v1/tracks/7n0cOijx7XdTk1MKGY8mIa,https://api.spotify.com/v1/audio-analysis/7n0cOijx7XdTk1MKGY8mIa,229440.0,4.0,https://i.scdn.co/image/ab67616d0000b2733117b0f8df28524a24ac9a28,1990-04-24,1990.0,False,47.0,https://p.scdn.co/mp3-preview/3612ac100406c85af087113018c1710e40afe64c?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'art rock', 'beatlesque', 'new wave', 'new wave pop', 'pop rock', 'power pop', 'roots rock', 'singer-songwriter'",44,40122
Cakes'n'Ale -- Flare [Rock] (2022),Cakes n' Ale - Flare  (Official Music Video),2022-11-21,0.92,9.0,CakesnAle,Flare,Cakes n Ale,Flare,rock,youtube,,https://www.youtube.com/watch?v=SL7G14k_-k8,SL7G14k_-k8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",69,1901053
