r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Sunken Cedars -- Synthesis [electronic/indie/ambient] (2022),Synthesis,2023-01-04,1.0,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Synthesis', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9vOQ7gXsTLk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Synthesis""></iframe>', 'author_name': 'Sunken Cedars - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9vOQ7gXsTLk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCiTuV1VwMyQx1oaW9rdx20A'}}",Sunken Cedars,Synthesis,,,"electronic, indie, ambient",youtube,,https://www.youtube.com/watch?v=9vOQ7gXsTLk,9vOQ7gXsTLk,,,,Synthesis,Sunken Cedars - Topic,2022-12-27T08:48:22Z,PT3M41S,167,https://i.ytimg.com/vi/9vOQ7gXsTLk/hqdefault.jpg,4,1,"['Sunken Cedars', 'Synthesis']",167,4,1,03:41,2022-12-27,8
Inferi - The Warrior's Infinite Opus [Tech Death Metal] (2019) Instrumental,INFERI - The Warrior's Infinite Opus [Official Stream 2019],2023-01-06,1.0,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""INFERI - The Warrior's Infinite Opus [Official Stream 2019]"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/E_kk0cg74Jo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""INFERI - The Warrior&#39;s Infinite Opus [Official Stream 2019]""></iframe>', 'author_name': 'INFERI Official', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/E_kk0cg74Jo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@INFERIOfficial'}}",Inferi,The Warriors Infinite Opus,INFERI,The Warriors Infinite Opus,tech death metal,youtube,,https://www.youtube.com/watch?v=E_kk0cg74Jo,E_kk0cg74Jo,,,,INFERI - The Warrior's Infinite Opus [Official Stream 2019],INFERI Official,2019-04-01T13:56:20Z,PT9M2S,130733,https://i.ytimg.com/vi/E_kk0cg74Jo/hqdefault.jpg,3260,361,"['Inferi', 'the end of an era', 'rebirth', ""The Warrior's Infinite Opus"", 'inferi opus', 'inferi instrumental', 'Inferi the artisan era', 'inferi revenant', 'Inferi the end of an era', 'inferi rebirth', 'the warriors infinite opus', 'the artisan era', 'death metal', 'melodic death metal', 'Inferi the end of an era rebirth', 'inferi the warriors infinite opus', 'inferi warriors infinite opus', 'tech death instrumental', ""INFERI - The Warrior's Infinite Opus [Official Stream 2019]""]",131K,3.26K,361,09:02,2019-04-01,8
Plan 9 - B-3-11 [Psychedelic Rock] (1984),Plan 9 - B-3-11,2023-01-04,0.76,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Plan 9 - B-3-11', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/FK8XALFAcEs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Plan 9 - B-3-11""></iframe>', 'author_name': 'Peter Sitero', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FK8XALFAcEs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PeteSitero'}}",Plan 9,B-3-11,Plan 9,B-3-11,psychedelic rock,youtube,,https://www.youtube.com/watch?v=FK8XALFAcEs,FK8XALFAcEs,,,,Plan 9 - B-3-11,Peter Sitero,2018-03-25T21:32:35Z,PT3M50S,1525,https://i.ytimg.com/vi/FK8XALFAcEs/hqdefault.jpg,31,3,,1.52K,31,3,03:50,2018-03-25,8
Michael McDonald - I Keep Forgettin' (Every Time You're Near) [Soft Rock/Blue-eyed soul],Michael McDonald - I Keep Forgettin' (Every Time You're Near) (Official Music Video),2023-01-08,0.9,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Michael McDonald - I Keep Forgettin' (Every Time You're Near) (Official Music Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9gbQVj4MR3M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Michael McDonald - I Keep Forgettin&#39; (Every Time You&#39;re Near) (Official Music Video)""></iframe>', 'author_name': 'RHINO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9gbQVj4MR3M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@rhino'}}",Michael McDonald,I Keep Forgettin,Michael McDonald,I Keep Forgettin,"soft rock, blue-eyed soul",youtube,,https://www.youtube.com/watch?v=9gbQVj4MR3M,9gbQVj4MR3M,,,,Michael McDonald - I Keep Forgettin' (Every Time You're Near) (Official Music Video),RHINO,2021-09-24T14:59:52Z,PT3M52S,5203156,https://i.ytimg.com/vi/9gbQVj4MR3M/hqdefault.jpg,67903,2200,"['RHINO', 'Rhino Records', 'Classic Rock', 'Soul', '80s Alternative', 'Classic Music Videos', '80s Hits', 'michael mcdonald', 'michael mcdonald songs', 'michael mcdonald music', 'michael mcdonald playlist', 'michael mcdonald live', 'michael mcdonald greatest hits', 'best of michael mcdonald', ""michael mcdonald i keep forgettin every time you're near"", 'i keep forgettin', ""i keep forgettin every time you're near"", ""if that's what it takes""]",5.2M,67.9K,2.2K,03:52,2021-09-24,8
Goodgirl - Bring the Light [Shoegaze/Post Punk] (2023),"GOODGIRL - ""BRING THE LIGHT""",2023-01-07,0.71,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'GOODGIRL - ""BRING THE LIGHT""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/K73hUMKsZi4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""GOODGIRL - &quot;BRING THE LIGHT&quot;""></iframe>', 'author_name': 'GOODGIRL', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/K73hUMKsZi4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@user-tj8nh4db6f'}}",Goodgirl,Bring the Light,GOODGIRL,BRING THE LIGHT,"shoegaze, post punk",youtube,,https://www.youtube.com/watch?v=K73hUMKsZi4,K73hUMKsZi4,,,,"GOODGIRL - ""BRING THE LIGHT""",GOODGIRL,2023-01-01T06:00:06Z,PT4M28S,75,https://i.ytimg.com/vi/K73hUMKsZi4/hqdefault.jpg,1,0,,75,1,0,04:28,2023-01-01,8
alansmithee -- I'm Not Sure [Alternative Rock] (2016),alansmithee - I'm not sure,2023-01-06,0.73,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""alansmithee - I'm not sure"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Zk7UEQ-Vljg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""alansmithee - I&#39;m not sure""></iframe>', 'author_name': 'Alan Smithee', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Zk7UEQ-Vljg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Alansmitheelives'}}",alansmithee,Im Not Sure,alansmithee,I'm not sure,alternative rock,youtube,,https://www.youtube.com/watch?v=Zk7UEQ-Vljg,Zk7UEQ-Vljg,,,,alansmithee - I'm not sure,Alan Smithee,2016-05-24T20:22:49Z,PT3M45S,969,https://i.ytimg.com/vi/Zk7UEQ-Vljg/hqdefault.jpg,17,4,"['Space', 'Alternative Rock', 'Psychedelic', 'Spaceman', 'Astronaut']",969,17,4,03:45,2016-05-24,8
Blessed -- Anything [Indie Rock] (2022),"Blessed - ""Anything"" [Official Video]",2023-01-07,0.75,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Blessed - ""Anything"" [Official Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/KfKkfMciIZc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Blessed - &quot;Anything&quot; [Official Video]""></iframe>', 'author_name': 'Flemish Eye', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KfKkfMciIZc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FlemishEyeRecords'}}",Blessed,Anything,Blessed,Anything,indie rock,youtube,,https://www.youtube.com/watch?v=KfKkfMciIZc,KfKkfMciIZc,,,,"Blessed - ""Anything"" [Official Video]",Flemish Eye,2022-08-09T14:54:54Z,PT4M14S,3368,https://i.ytimg.com/vi/KfKkfMciIZc/hqdefault.jpg,122,13,"['Blessed', 'Anything', 'Animation', 'Digital Animation', 'Can Con', 'Canadian', 'Post Punk', 'Alternative Rock', 'Math Rock', 'Stuck', 'Preoccupations', 'Cola']",3.37K,122,13,04:14,2022-08-09,8
Huia Express - Convince Me [Prog Rock/Psych Rock] (2022),Convince Me,2023-01-07,0.83,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Convince Me', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/YnTJtpVR7QY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Convince Me""></iframe>', 'author_name': 'Joel Ruys & the Huia Express - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YnTJtpVR7QY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCY76JPqd1rzjzfrrJqhiktw'}}",Huia Express,Convince Me,,,"prog rock, psych rock",youtube,,https://www.youtube.com/watch?v=YnTJtpVR7QY,YnTJtpVR7QY,,,,Convince Me,Joel Ruys & the Huia Express - Topic,2022-09-29T10:05:33Z,PT7M36S,75,https://i.ytimg.com/vi/YnTJtpVR7QY/hqdefault.jpg,2,0,"['Joel Ruys & the Huia Express', 'Convince Me']",75,2,0,07:36,2022-09-29,7
"Prince & The Revolution - Raspberry Beret [Neo-psychedelia, psychedelic pop]",Prince & The Revolution - Raspberry Beret (Official Music Video),2023-01-08,0.82,7.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Prince & The Revolution - Raspberry Beret (Official Music Video)', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/l7vRSu_wsNc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Prince &amp; The Revolution - Raspberry Beret (Official Music Video)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Prince', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/l7vRSu_wsNc/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@prince'}, 'type': 'youtube.com'}",Prince & The Revolution,Raspberry Beret,Prince & The Revolution,Raspberry Beret,"neo-psychedelia, psychedelic pop",youtube,,https://www.youtube.com/watch?v=l7vRSu_wsNc,l7vRSu_wsNc,,,,Prince & The Revolution - Raspberry Beret (Official Music Video),Prince,2017-07-28T16:38:54Z,PT4M22S,56828099,https://i.ytimg.com/vi/l7vRSu_wsNc/hqdefault.jpg,344721,17533,"['prince', 'prince Music Videos', 'prince Videos', 'prince Songs', 'prince music', 'prince artist', 'prince live', 'prince lyrics', 'prince playlist', 'Raspberry Beret', 'Raspberry Beret video', 'Raspberry Beret prince', 'prince Raspberry Beret']",56.8M,345K,17.5K,04:22,2017-07-28,7
Wisteria - Young Love [Gothic Dream Pop / Post-Punk/Electronic] (2021),Young Love,2023-01-06,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Young Love', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/XgM-UwSqixo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Young Love""></iframe>', 'author_name': 'Wisteria - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XgM-UwSqixo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCOMN35VRnUI5W0jkOd9iedQ'}}",Wisteria,Young Love,,,"gothic dream pop, post-punk, electronic",youtube,,https://www.youtube.com/watch?v=XgM-UwSqixo,XgM-UwSqixo,,,,Young Love,Wisteria - Topic,2021-07-05T10:04:46Z,PT3M15S,7334,https://i.ytimg.com/vi/XgM-UwSqixo/hqdefault.jpg,250,0,"['Wisteria', 'Young Love']",7.33K,250,0,03:15,2021-07-05,7
Nina Hagen - Naturträne [Punk Rock] (1979),Nina Hagen - Naturträne (Rockpalast),2023-01-08,0.74,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nina Hagen - Naturträne (Rockpalast)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9xi4O4RvlnQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Nina Hagen - Naturträne (Rockpalast)""></iframe>', 'author_name': 'thrillingones', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9xi4O4RvlnQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thrillingones'}}",Nina Hagen,Naturträne,Nina Hagen,Naturträne,punk rock,youtube,,https://www.youtube.com/watch?v=9xi4O4RvlnQ,9xi4O4RvlnQ,,,,Nina Hagen - Naturträne (Rockpalast),thrillingones,2007-08-17T16:03:15Z,PT3M56S,7200791,https://i.ytimg.com/vi/9xi4O4RvlnQ/hqdefault.jpg,91671,7632,"['Nina', 'Hagen', 'live']",7.2M,91.7K,7.63K,03:56,2007-08-17,7
"A Night in The Box - ""The Hustle"" [Folk / Hymn] (2009)",The Hustle,2023-01-04,0.72,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Hustle', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ZQ_VbScjPss?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Hustle""></iframe>', 'author_name': 'A Night in the Box - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZQ_VbScjPss/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC-5Nd7jC1q4jJ2KqQd67NDg'}}",A Night in The Box,The Hustle,,,"folk, hymn",youtube,,https://www.youtube.com/watch?v=ZQ_VbScjPss,ZQ_VbScjPss,,,,The Hustle,A Night in the Box - Topic,2017-07-22T00:47:07Z,PT3M52S,20480,https://i.ytimg.com/vi/ZQ_VbScjPss/hqdefault.jpg,358,3,"['A Night In The Box The Hustle', 'The Prayer', 'The Thief The Hustle']",20.5K,358,3,03:52,2017-07-22,6
Sebadoh - Brand New Love [lofi / indie rock],Brand New Love,2023-01-07,0.68,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Brand New Love', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Jv6C-ZqYcws?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Brand New Love""></iframe>', 'author_name': 'Sebadoh - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Jv6C-ZqYcws/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCju-EvozsD8gGa6ggnmwbkg'}}",Sebadoh,Brand New Love,,,"lofi, indie rock",youtube,,https://www.youtube.com/watch?v=Jv6C-ZqYcws,Jv6C-ZqYcws,,,,Brand New Love,Sebadoh - Topic,2019-03-23T01:57:10Z,PT4M4S,33668,https://i.ytimg.com/vi/Jv6C-ZqYcws/hqdefault.jpg,761,4,"['Sebadoh', 'Smash', 'Your', 'Head', 'On', 'The', 'Punk', 'Rock', 'Brand', 'New', 'Love']",33.7K,761,4,04:04,2019-03-23,6
"250 - 뱅버스 (Bang Bus) [Ppong-jak, Dance] (2021)",250 - 뱅버스 (Bang Bus) (Official MV) (Censored),2023-01-05,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '250 - 뱅버스 (Bang Bus) (Official MV) (Censored)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/aunbwaZ7Q1o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""250 - 뱅버스 (Bang Bus) (Official MV) (Censored)""></iframe>', 'author_name': 'BANATV', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aunbwaZ7Q1o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@watchbana'}}",250,뱅버스,250,뱅버스,"ppong-jak, dance",youtube,,https://www.youtube.com/watch?v=aunbwaZ7Q1o,aunbwaZ7Q1o,,,,250 - 뱅버스 (Bang Bus) (Official MV) (Censored),BANATV,2021-12-06T07:58:30Z,PT4M22S,857304,https://i.ytimg.com/vi/aunbwaZ7Q1o/hqdefault.jpg,1750,260,"['new jeans', '뉴진스', '250', '이오공', 'bana', '빈지노', 'beenzino', '백현진', 'ador', 'ditto', 'hype boy', 'bang bus', '뱅버스', '뽕을 찾아서', 'ppong', 'attention']",857K,1.75K,260,04:22,2021-12-06,6
Afroman - Will You Help Me Repair My Door [Rap],Afroman - Will You Help Me Repair My Door (OFFICIAL MUSIC VIDEO),2023-01-08,0.81,6.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Afroman - Will You Help Me Repair My Door (OFFICIAL MUSIC VIDEO)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/oponIfu5L3Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Afroman - Will You Help Me Repair My Door (OFFICIAL MUSIC VIDEO)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'ogafroman', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oponIfu5L3Y/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ogafroman'}, 'type': 'youtube.com'}",Afroman,Will You Help Me Repair My Door,Afroman,Will You Help Me Repair My Door,rap,youtube,,https://www.youtube.com/watch?v=oponIfu5L3Y,oponIfu5L3Y,,,,Afroman - Will You Help Me Repair My Door (OFFICIAL MUSIC VIDEO),ogafroman,2022-12-29T19:34:24Z,PT6M2S,1267349,https://i.ytimg.com/vi/oponIfu5L3Y/hqdefault.jpg,88796,7778,"['Afroman', 'WillYouHelpMeRepairMyDoor', 'LemonPoundCake']",1.27M,88.8K,7.78K,06:02,2022-12-29,6
Silver Material -- Jerry Trainor Forgives You (But I Don't) [Midwest Emo] (2022),DADF#AE Midwest Emo Riff | Jerry Trainor Forgives You (But I Don't),2023-01-05,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""DADF#AE Midwest Emo Riff | Jerry Trainor Forgives You (But I Don't)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZttORc1LKS0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""DADF#AE Midwest Emo Riff | Jerry Trainor Forgives You (But I Don&#39;t)""></iframe>', 'author_name': 'Breydon Martin', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZttORc1LKS0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@breydonmartin5548'}}",Silver Material,Jerry Trainor Forgives You,DADF#AE Midwest Emo Riff,Jerry Trainor Forgives You,midwest emo,youtube,,https://www.youtube.com/watch?v=ZttORc1LKS0,ZttORc1LKS0,,,,DADF#AE Midwest Emo Riff | Jerry Trainor Forgives You (But I Don't),Breydon Martin,2023-01-04T18:00:10Z,PT4M8S,482,https://i.ytimg.com/vi/ZttORc1LKS0/hqdefault.jpg,41,3,,482,41,3,04:08,2023-01-04,6
Imbalance - mutual respect [hardcore punk] (1997),Imbalance- Mutual Respect.wmv,2023-01-08,0.76,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Imbalance- Mutual Respect.wmv', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/nY7zK6jvqFg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Imbalance- Mutual Respect.wmv""></iframe>', 'author_name': 'skutterbuster999', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nY7zK6jvqFg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@skutterbuster999'}}",Imbalance,mutual respect,Imbalance,Mutual Respect,hardcore punk,youtube,,https://www.youtube.com/watch?v=nY7zK6jvqFg,nY7zK6jvqFg,,,,Imbalance- Mutual Respect.wmv,skutterbuster999,2010-04-09T08:02:20Z,PT4M22S,405,https://i.ytimg.com/vi/nY7zK6jvqFg/hqdefault.jpg,5,0,"['punk', 'grimsby', 'imbalance']",405,5,0,04:22,2010-04-09,6
Stan Bush - Fight to Survive [rock/soundtrack],"Bloodsport - Fight To Survive by Stan Bush (Extended Studio Version, VERY RARE)",2023-01-07,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bloodsport - Fight To Survive by Stan Bush (Extended Studio Version, VERY RARE)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dQ4XHW5Q4gU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Bloodsport - Fight To Survive by Stan Bush (Extended Studio Version, VERY RARE)""></iframe>', 'author_name': 'Robert Cruz', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dQ4XHW5Q4gU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@rcrestorations87'}}",Stan Bush,Fight to Survive,Bloodsport,Fight To Survive by Stan Bush,"rock, soundtrack",youtube,,https://www.youtube.com/watch?v=dQ4XHW5Q4gU,dQ4XHW5Q4gU,,,,"Bloodsport - Fight To Survive by Stan Bush (Extended Studio Version, VERY RARE)",Robert Cruz,2013-03-23T14:57:47Z,PT4M34S,20285764,https://i.ytimg.com/vi/dQ4XHW5Q4gU/hqdefault.jpg,118820,6882,"['Bloodsport', 'Jean-Claude Van Damme', 'Fight', 'To', 'Survive', 'Music', 'Extended', '1988', 'Movie', 'Version', 'Soundtrack', 'yt:stretch=16:9', 'Stan', 'Bush', 'OST', 'Rare']",20.3M,119K,6.88K,04:34,2013-03-23,5
eli filosov [ p h i l o ] - - artifacts_stbb375 [lofi hip hop](2007),artifacts_stbb375,2023-01-05,0.7,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'artifacts_stbb375', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/hIYnKBmddDI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""artifacts_stbb375""></iframe>', 'author_name': 'eli filosov [ p h i l o ] - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hIYnKBmddDI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCDJdyu1utw7eFRfaFrnV56A'}}",,,artifacts,stbb375," p h i l o, lofi hip hop",youtube,,https://www.youtube.com/watch?v=hIYnKBmddDI,hIYnKBmddDI,,,,artifacts_stbb375,eli filosov [ p h i l o ] - Topic,2018-07-07T20:25:08Z,PT2M41S,48667,https://i.ytimg.com/vi/hIYnKBmddDI/hqdefault.jpg,1411,20,"['eli filosov [ p h i l o ]', '2007', 'artifacts_stbb375']",48.7K,1.41K,20,02:41,2018-07-07,5
