r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Dreikelvin feat. Kn0nker - Put That Thing Back Remix [House] (2022),Put That Thing Back Remix,Dreikelvin feat. Kn0nker,FULL SONG,PUT THAT THING BACK,Put That Work In,HD,house,,PUT THAT THING BACK - FULL SONG,2022-11-05,21.1,50.0,,youtube,,,,https://www.youtube.com/watch?v=KKbv2xqreTo,KKbv2xqreTo,4isGZNbjWQkqeSGK55sCuL,56.6,-727.7,Gb/F#,-7.277,0.0,67.8,53.5,11.3,0.0,11.4,80,audio_features,spotify:track:4isGZNbjWQkqeSGK55sCuL,https://api.spotify.com/v1/tracks/4isGZNbjWQkqeSGK55sCuL,https://api.spotify.com/v1/audio-analysis/4isGZNbjWQkqeSGK55sCuL,02:38,4.0,https://i.scdn.co/image/ab67616d00004851be7d594a4c7ce5e21ec66285,2016-09-30,2016.0,False,1.0,https://p.scdn.co/mp3-preview/c8da565ca82c2869676aa76fe44bdbc9514084e0?cid=484c8fc1e0c54669ac770f80991a8280,50,32881
Ana Moll -- Desperate Eyes [Rock] (2022),Desperate Eyes,Ana Moll,Desperate Eyes,Ana Moll,Desperate Eyes,Ana Moll,rock,,Ana Moll - Desperate Eyes - Official Music Video,2022-11-08,30.1,50.0,,youtube,,,,https://www.youtube.com/watch?v=wZPEY_wMO8I,wZPEY_wMO8I,4nKfkLvL37PDovVjXQglzc,91.3,-532.5,C,-5.325,0.0,53.4,4.48,0.08,0.0,36.3,139,audio_features,spotify:track:4nKfkLvL37PDovVjXQglzc,https://api.spotify.com/v1/tracks/4nKfkLvL37PDovVjXQglzc,https://api.spotify.com/v1/audio-analysis/4nKfkLvL37PDovVjXQglzc,03:20,4.0,https://i.scdn.co/image/ab67616d00004851ea0e1ebabb4753dfbb335f20,2022-10-10,2022.0,False,10.0,https://p.scdn.co/mp3-preview/1e2ea8c30f21b23ba0c4b01352f4ca04f19b4abc?cid=484c8fc1e0c54669ac770f80991a8280,2,167
Son Cesano - Emerge (full album) [Instrumental Psychedelic Rock] (2022),Emerge,Son Cesano,Emerge,Son Cesano,Monus Bonus,Son Cesano,instrumental psychedelic rock,"'heavy psych', 'instrumental stoner rock'",Son Cesano - Emerge (Full Album 2022),2022-11-06,13.2,44.0,,youtube,,,,https://www.youtube.com/watch?v=lQ9ejbQXfnc,lQ9ejbQXfnc,0ZT1ozikQKDIDEniW4MwVF,49.9,-1164.3,B/Cb,-11.643,1.0,44.8,2.81,3.98,91.2,13.4,108,audio_features,spotify:track:0ZT1ozikQKDIDEniW4MwVF,https://api.spotify.com/v1/tracks/0ZT1ozikQKDIDEniW4MwVF,https://api.spotify.com/v1/audio-analysis/0ZT1ozikQKDIDEniW4MwVF,07:15,4.0,https://i.scdn.co/image/ab67616d0000485118e7632d28119c85d4bb2a8c,2022-11-04,2022.0,False,9.0,https://p.scdn.co/mp3-preview/b50e306a7516a2498e7e1c4eac83f4b7c9d87a13?cid=484c8fc1e0c54669ac770f80991a8280,9,926
Chico Bestia - El Último Recuerdo De Este Invierno [Altern-rock/Shoegaze] (2018),El Último Recuerdo De Este Invierno,Chico Bestia,El último recuerdo de este invierno,Chico Bestia,El Último Recuerdo de Este Invierno,Chico Bestia,"altern-rock, shoegaze",'shoegaze chileno',Chico Bestia - El último recuerdo de este invierno,2022-11-07,44.4,41.0,,youtube,,,,https://www.youtube.com/watch?v=v03lf0cjyNE,v03lf0cjyNE,5x9M7F2SJttbDqeN4nFaeb,70.3,-619.0,E,-6.19,1.0,32.4,3.28,0.02,73.1,7.24,82,audio_features,spotify:track:5x9M7F2SJttbDqeN4nFaeb,https://api.spotify.com/v1/tracks/5x9M7F2SJttbDqeN4nFaeb,https://api.spotify.com/v1/audio-analysis/5x9M7F2SJttbDqeN4nFaeb,04:35,4.0,https://i.scdn.co/image/ab67616d000048510845f2db4890f391fb2491c8,2018-08-17,2018.0,False,10.0,https://p.scdn.co/mp3-preview/e697b79683cda38679e9ccd4dfbadfd1b10d3315?cid=484c8fc1e0c54669ac770f80991a8280,4,1084
Agent Envy - Spiral [alternative rock / indie] (2020),Spiral,Agent Envy,Spiral,Agent Envy,Spiral,Agent Envy,"alternative rock, indie",,Agent Envy - Spiral (Music Video),2022-11-04,8.33,41.0,,youtube,,,,https://www.youtube.com/watch?v=hUC1FD9rot4,hUC1FD9rot4,3YSuIYDTvkqkwxAfXYLAch,53.5,-624.1,Db/C#,-6.241,0.0,45.2,3.19,14.3,0.0,12.8,83,audio_features,spotify:track:3YSuIYDTvkqkwxAfXYLAch,https://api.spotify.com/v1/tracks/3YSuIYDTvkqkwxAfXYLAch,https://api.spotify.com/v1/audio-analysis/3YSuIYDTvkqkwxAfXYLAch,05:00,4.0,https://i.scdn.co/image/ab67616d00004851b2575acc23890713408a194e,2020-09-25,2020.0,False,8.0,https://p.scdn.co/mp3-preview/bce25b1cbafbff0bda612424ae261e2fdb17fe80?cid=484c8fc1e0c54669ac770f80991a8280,6,3158
Frank Zappa - When the lie's so big [Prog Rock],When the lies so big,Frank Zappa,,,When The Lie's So Big,Frank Zappa,prog rock,"'album rock', 'art rock', 'experimental', 'instrumental rock', 'jazz fusion', 'jazz rock', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock', 'zolo'",When The Lie's So Big,2022-11-08,45.3,41.0,,youtube,,,,https://www.youtube.com/watch?v=G3QGm46YbrU,G3QGm46YbrU,4VMR8PfWqpIPjon2zI9JEb,74.4,-978.7,C,-9.787,1.0,38.1,12.3,27.4,0.0,51.2,110,audio_features,spotify:track:4VMR8PfWqpIPjon2zI9JEb,https://api.spotify.com/v1/tracks/4VMR8PfWqpIPjon2zI9JEb,https://api.spotify.com/v1/audio-analysis/4VMR8PfWqpIPjon2zI9JEb,03:38,3.0,https://i.scdn.co/image/ab67616d0000485177b9a19fe01b3d8584abb801,1988-10-14,1988.0,False,13.0,,57,791942
Father Before Me - Until Lambs Become Lions [melodic punk] (2021),Until Lambs Become Lions,Father Before Me,Until Lambs Become Lions,Father Before Me,Until Lambs Become Lions,Father Before Me,melodic punk,,"Father Before Me - ""Until Lambs Become Lions"" (Official Music Video)",2022-11-08,60.3,36.0,,youtube,,,,https://www.youtube.com/watch?v=2cWAj4XJ3Yk,2cWAj4XJ3Yk,4B14Gjn21bjfaUN9W0RCpE,97.1,-356.5,F,-3.565,0.0,50.2,17.4,0.01,0.02,29.4,109,audio_features,spotify:track:4B14Gjn21bjfaUN9W0RCpE,https://api.spotify.com/v1/tracks/4B14Gjn21bjfaUN9W0RCpE,https://api.spotify.com/v1/audio-analysis/4B14Gjn21bjfaUN9W0RCpE,04:06,4.0,https://i.scdn.co/image/ab67616d000048513440ea5dea31fd47b9b53af0,2021-02-12,2021.0,True,3.0,https://p.scdn.co/mp3-preview/2408f966fd44771256a0cb900798263d5f5e566f?cid=484c8fc1e0c54669ac770f80991a8280,2,300
Cursemark - - “Control” [Hardcore] (2022),Control,Cursemark,,,Control,Cursemark,hardcore,,Control,2022-11-06,8.34,36.0,,spotify,,,,,,7Fy7Rp71z4VXxHurSS3TwX,98.3,-592.2,A,-5.922,1.0,31.9,10.5,2.39,0.0,35.7,121,audio_features,spotify:track:7Fy7Rp71z4VXxHurSS3TwX,https://api.spotify.com/v1/tracks/7Fy7Rp71z4VXxHurSS3TwX,https://api.spotify.com/v1/audio-analysis/7Fy7Rp71z4VXxHurSS3TwX,01:16,4.0,https://i.scdn.co/image/ab67616d0000485183e58d5895ca5fcb12efb8f5,2022-10-07,2022.0,True,4.0,https://p.scdn.co/mp3-preview/40975a59578b22c8c6dca37de6136513b028dd12?cid=484c8fc1e0c54669ac770f80991a8280,2,51
Viagra Boys - Return To Monke [Post punk],Return To Monke,Viagra Boys,Return To Monke,Viagra Boys,Return To Monke,Viagra Boys,post punk,"'egg punk', 'stockholm indie'",Viagra Boys — Return To Monke (Shrimp Sessions 3),2022-11-08,21.6,33.0,,youtube,,,,https://www.youtube.com/watch?v=z7ymXLpXg8I,z7ymXLpXg8I,5w6Ye2AD27qddEgTYPvSAq,93.9,-306.8,Gb/F#,-3.068,0.0,25.7,10.8,0.68,0.11,42.2,78,audio_features,spotify:track:5w6Ye2AD27qddEgTYPvSAq,https://api.spotify.com/v1/tracks/5w6Ye2AD27qddEgTYPvSAq,https://api.spotify.com/v1/audio-analysis/5w6Ye2AD27qddEgTYPvSAq,06:28,4.0,https://i.scdn.co/image/ab67616d00004851f77d64b0ee2dc42b32606faa,2022-07-08,2022.0,True,42.0,https://p.scdn.co/mp3-preview/980bebc27044d56faa65bb4097a9ec7d702d5a68?cid=484c8fc1e0c54669ac770f80991a8280,52,178864
Linus - Fnitup [pop-punk] (2022),Fnitup,Linus,,,Fnitup,Linus,pop-punk,,Fnitup,2022-11-04,65.6,29.0,,youtube,,,,https://www.youtube.com/watch?v=5tBrWVZcgwU,5tBrWVZcgwU,2SYntJKEwKMLT0afMtj1j5,93.0,-683.3,G,-6.833,1.0,44.4,7.4,0.08,2.3,80.2,160,audio_features,spotify:track:2SYntJKEwKMLT0afMtj1j5,https://api.spotify.com/v1/tracks/2SYntJKEwKMLT0afMtj1j5,https://api.spotify.com/v1/audio-analysis/2SYntJKEwKMLT0afMtj1j5,03:36,3.0,https://i.scdn.co/image/ab67616d0000485119292c4f3f24bf1ed1af8b66,2022-11-04,2022.0,True,6.0,https://p.scdn.co/mp3-preview/367fbaffd00ffe9ff7485a58de1ecf260dcc42df?cid=484c8fc1e0c54669ac770f80991a8280,40,18
Primordial Spasm - It Comes Apart [Indie Rock/Psychedelic Rock] (2022),It Comes Apart,Primordial Spasm,It Comes Apart,Primordial Spasm,It Comes Apart,Primordial Spasm,"indie rock, psychedelic rock",,Primordial Spasm - It Comes Apart,2022-11-04,72.0,28.0,,youtube,,,,https://www.youtube.com/watch?v=61nymHPfIg0,61nymHPfIg0,7yPF7MfQe6c4S41NsEzh6S,85.9,-814.7,F,-8.147,1.0,60.3,3.68,15.1,0.02,20.8,123,audio_features,spotify:track:7yPF7MfQe6c4S41NsEzh6S,https://api.spotify.com/v1/tracks/7yPF7MfQe6c4S41NsEzh6S,https://api.spotify.com/v1/audio-analysis/7yPF7MfQe6c4S41NsEzh6S,03:38,4.0,https://i.scdn.co/image/ab67616d00004851115e228a817ddff2da74bb2b,2022-11-03,2022.0,False,4.0,https://p.scdn.co/mp3-preview/173535aee5441f5f48e90d8b2cac37b307a88206?cid=484c8fc1e0c54669ac770f80991a8280,1,45
Wananabani-en -- Bani Invader [experimental rock] (2022),Bani Invader,Wananabani-en,Bani Invader,Japanese Experimental Rock,Invader Invader,Kyary Pamyu Pamyu,experimental rock,"'j-idol', 'japanese electropop'","Japanese Experimental Rock - ""Bani Invader"" by Wananabani-en(ワナナバニ園)",2022-11-06,77.6,28.0,,youtube,,,,https://www.youtube.com/watch?v=sc0lCJA_6bQ,sc0lCJA_6bQ,0VWhsCtqCyVwMD9382C21K,92.3,-154.6,Ab,-1.546,1.0,53.6,4.04,4.06,0.0,7.45,160,audio_features,spotify:track:0VWhsCtqCyVwMD9382C21K,https://api.spotify.com/v1/tracks/0VWhsCtqCyVwMD9382C21K,https://api.spotify.com/v1/audio-analysis/0VWhsCtqCyVwMD9382C21K,04:11,4.0,https://i.scdn.co/image/ab67616d000048515c174e63e9d173708959d807,2022-04-15,2022.0,False,12.0,https://p.scdn.co/mp3-preview/7c4ff3f4393876dc202db4c6da107fa3f750433f?cid=484c8fc1e0c54669ac770f80991a8280,49,424069
Sigur Rós - Svefn-g-englar [Post-Rock],Svefn-g-englar,Sigur Rós,g-englar,Svefn,Svefn-g-englar,Sigur Rós,post-rock,"'dream pop', 'ethereal wave', 'icelandic rock', 'melancholia', 'nordic post-rock', 'post-rock'",Svefn-g-englar,2022-11-09,5.72,28.0,,youtube,,,,https://www.youtube.com/watch?v=VCVtqwu3_vg,VCVtqwu3_vg,07eGxuz8bL6QMsRqEe1Adu,46.6,-1229.8,A,-12.298,1.0,20.0,4.86,55.7,70.2,10.8,136,audio_features,spotify:track:07eGxuz8bL6QMsRqEe1Adu,https://api.spotify.com/v1/tracks/07eGxuz8bL6QMsRqEe1Adu,https://api.spotify.com/v1/audio-analysis/07eGxuz8bL6QMsRqEe1Adu,10:06,5.0,https://i.scdn.co/image/ab67616d0000485197d4015428c1ae8409236f69,1999-06-12,1999.0,False,56.0,https://p.scdn.co/mp3-preview/943febe5d6d232f05d24223c9fc5921fb1b6ca31?cid=484c8fc1e0c54669ac770f80991a8280,56,1185635
Bedemon - Last Call [Doom Metal] (1975),Last Call,Bedemon,,,Last Call,Bedemon,doom metal,'doom metal',Last Call,2022-11-08,38.0,27.0,,youtube,,,,https://www.youtube.com/watch?v=BE8-1uVmm4s,BE8-1uVmm4s,2ioJbmFchHqp2WTKfCnVTa,76.2,-874.1,Db/C#,-8.741,0.0,26.1,6.56,85.8,0.31,15.6,107,audio_features,spotify:track:2ioJbmFchHqp2WTKfCnVTa,https://api.spotify.com/v1/tracks/2ioJbmFchHqp2WTKfCnVTa,https://api.spotify.com/v1/audio-analysis/2ioJbmFchHqp2WTKfCnVTa,03:07,4.0,https://i.scdn.co/image/ab67616d00004851a29d39d0eb273a79a025829e,2006-01-01,2006.0,False,8.0,https://p.scdn.co/mp3-preview/59280c8da770c1618ac9a1ccaa4c6105dd02bce6?cid=484c8fc1e0c54669ac770f80991a8280,8,3300
Poltrock - Planetary Community Chicken [organic house] (2021),Planetary Community Chicken,Poltrock,,,Planetary Community Chicken,Poltrock,organic house,,Planetary Community Chicken,2022-11-07,25.7,27.0,,youtube,,,,https://www.youtube.com/watch?v=YBdweBvWISU,YBdweBvWISU,3leaj2wJBDayVbaIjGdd9c,42.2,-1814.5,F,-18.145,0.0,63.4,3.79,6.23,86.4,9.04,103,audio_features,spotify:track:3leaj2wJBDayVbaIjGdd9c,https://api.spotify.com/v1/tracks/3leaj2wJBDayVbaIjGdd9c,https://api.spotify.com/v1/audio-analysis/3leaj2wJBDayVbaIjGdd9c,04:48,3.0,https://i.scdn.co/image/ab67616d000048513bfc9344ad2d10c778844f2c,2021-01-29,2021.0,False,33.0,https://p.scdn.co/mp3-preview/6445fedb496c19d602415bbbf52142c130dbdfb0?cid=484c8fc1e0c54669ac770f80991a8280,25,1964
The Lord Weird Slough Feg -- The Red Branch [Folk/Heavy Metal] (1996),The Red Branch,The Lord Weird Slough Feg,The Red Branch,The Lord Weird Slough Feg 04,Beast in the Broch,The Lord Weird Slough Feg,"folk, heavy metal","'nwothm', 'us power metal'",The Lord Weird Slough Feg 04 - The Red Branch,2022-11-09,71.5,25.0,,youtube,,,,https://www.youtube.com/watch?v=n1JE7qQZty4,n1JE7qQZty4,6fKLNk29fVXaIkr8sdPiNZ,31.6,-872.5,A,-8.725,0.0,59.7,5.22,75.4,76.0,13.7,93,audio_features,spotify:track:6fKLNk29fVXaIkr8sdPiNZ,https://api.spotify.com/v1/tracks/6fKLNk29fVXaIkr8sdPiNZ,https://api.spotify.com/v1/audio-analysis/6fKLNk29fVXaIkr8sdPiNZ,01:46,4.0,https://i.scdn.co/image/ab67616d000048514c5a764e1b3c3f476e9387e3,2013-02-05,2013.0,False,3.0,https://p.scdn.co/mp3-preview/7984179ea8077935df2b8474c07741cc64e36b9a?cid=484c8fc1e0c54669ac770f80991a8280,15,6720
The Dubliners - Don't Get Married Girls [Irish folk],Dont Get Married Girls,The Dubliners,Don't Get Married Girls,The Dubliners,Don't Get Married Girls,The Dubliners,irish folk,"'celtic', 'irish folk'",The Dubliners - Don't Get Married Girls,2022-11-07,75.4,25.0,,youtube,,,,https://www.youtube.com/watch?v=16x_wwrS20c,16x_wwrS20c,52jxwoQKExzarl4K76C0GW,44.6,-531.2,E,-5.312,1.0,54.4,6.49,88.1,0.0,10.6,97,audio_features,spotify:track:52jxwoQKExzarl4K76C0GW,https://api.spotify.com/v1/tracks/52jxwoQKExzarl4K76C0GW,https://api.spotify.com/v1/audio-analysis/52jxwoQKExzarl4K76C0GW,03:41,4.0,https://i.scdn.co/image/ab67616d00004851c5e45865f195dfdd3fb7ad61,1987-01-01,1987.0,False,13.0,https://p.scdn.co/mp3-preview/8020fad36c8faa6a5de6ac2a89b3dabe11779937?cid=484c8fc1e0c54669ac770f80991a8280,52,353471
Helmet - In The Meantime [Alternative Metal],In The Meantime,Helmet,In The Meantime,Helmet,In The Meantime,Helmet,alternative metal,"'alternative metal', 'alternative rock', 'grunge', 'industrial metal', 'industrial rock', 'nu metal', 'post-hardcore', 'rap rock', 'rock'",Helmet - In The Meantime (Official Music Video),2022-11-09,65.5,24.0,,youtube,,,,https://www.youtube.com/watch?v=9346rQ1d8ik,9346rQ1d8ik,6mHgOGBDLM71YzKcwAyiXi,85.9,-862.1,G,-8.621,1.0,35.9,5.27,0.0,6.27,23.6,159,audio_features,spotify:track:6mHgOGBDLM71YzKcwAyiXi,https://api.spotify.com/v1/tracks/6mHgOGBDLM71YzKcwAyiXi,https://api.spotify.com/v1/audio-analysis/6mHgOGBDLM71YzKcwAyiXi,03:08,4.0,https://i.scdn.co/image/ab67616d0000485193e84f299b0c963cc8d8acca,1992-01-01,1992.0,False,48.0,,51,250003
Alice Cooper - Elected [Hard Rock] trying to fit the mood for today,Elected,Alice Cooper,Elected,Alice Cooper,Elected,Alice Cooper,hard rock,"'album rock', 'classic rock', 'detroit rock', 'glam metal', 'glam rock', 'hard rock', 'metal', 'protopunk', 'rock'","Alice Cooper - ""Elected"" (Official Video)",2022-11-08,50.6,24.0,,youtube,,,,https://www.youtube.com/watch?v=LiQW1TlDZMU,LiQW1TlDZMU,6avV0X27a8FKFbX8JOdHbc,74.0,-1307.3,A,-13.073,0.0,29.5,3.44,6.04,14.2,19.3,135,audio_features,spotify:track:6avV0X27a8FKFbX8JOdHbc,https://api.spotify.com/v1/tracks/6avV0X27a8FKFbX8JOdHbc,https://api.spotify.com/v1/audio-analysis/6avV0X27a8FKFbX8JOdHbc,04:08,4.0,https://i.scdn.co/image/ab67616d00004851cb0e08f7ce7a7a446e3cf0cd,1973-01-01,1973.0,False,36.0,https://p.scdn.co/mp3-preview/03c90251f8cef8b95f5615250a11de85190f07b5?cid=484c8fc1e0c54669ac770f80991a8280,63,3182211
M - Pop Muzik 1989 Remix [Synth-Pop],Pop Muzik 1989 Remix,M,Pop Muzik,M,Pop Muzik - 1989 Remix,M,synth-pop,"'contemporary country', 'country'",M - Pop Muzik (Re-mix 1989),2022-11-08,87.9,24.0,,youtube,,,,https://www.youtube.com/watch?v=PNGhD1wQzCA,PNGhD1wQzCA,7bgY6mMTCZAL1FRdinU3p8,85.3,-773.7,D,-7.737,1.0,87.7,6.47,6.99,2.02,4.01,111,audio_features,spotify:track:7bgY6mMTCZAL1FRdinU3p8,https://api.spotify.com/v1/tracks/7bgY6mMTCZAL1FRdinU3p8,https://api.spotify.com/v1/audio-analysis/7bgY6mMTCZAL1FRdinU3p8,03:53,4.0,https://i.scdn.co/image/ab67616d000048514ecb2c480a868502012634cd,1979-01-01,1979.0,False,27.0,https://p.scdn.co/mp3-preview/46776d3c175d7fe7ded6b7bd315fa2e43f0f4ceb?cid=484c8fc1e0c54669ac770f80991a8280,83,4234414
Suzi Moon -- Dumb & In Luv [power pop / garage rock] (2022),Dumb & In Luv,Suzi Moon,Dumb & In Luv,Suzi Moon,Dumb & In Luv,Suzi Moon,"power pop, garage rock",,"Suzi Moon - ""Dumb & In Luv"" (Official Music Video)",2022-11-08,88.9,23.0,,youtube,,,,https://www.youtube.com/watch?v=E90lSdW15bs,E90lSdW15bs,4p4AhWR38eX45PNpyxVLI3,75.2,-1118.6,B/Cb,-11.186,0.0,49.7,3.05,0.0,91.0,12.3,97,audio_features,spotify:track:4p4AhWR38eX45PNpyxVLI3,https://api.spotify.com/v1/tracks/4p4AhWR38eX45PNpyxVLI3,https://api.spotify.com/v1/audio-analysis/4p4AhWR38eX45PNpyxVLI3,02:52,4.0,https://i.scdn.co/image/ab67616d0000485172090e3e24d2f66b8fb5d91e,2022-09-23,2022.0,False,18.0,https://p.scdn.co/mp3-preview/c0257302d042bce4bbaf43ce58573c462668fa57?cid=484c8fc1e0c54669ac770f80991a8280,16,1963
Astrud Gilberto - Bim Bom [Bossa Nova],Bim Bom,Astrud Gilberto,,,Bim Bom,Astrud Gilberto,bossa nova,"'adult standards', 'bossa nova', 'brazilian jazz', 'lounge', 'samba-jazz', 'vocal jazz'",Astrud Gilberto ~ Bim Bom,2022-11-09,81.7,23.0,,youtube,,,,https://www.youtube.com/watch?v=oE8rYqP1Ejg,oE8rYqP1Ejg,5nc6QCuK5M1BNfxN5sMq5V,58.4,-1039.8,Gb/F#,-10.398,0.0,67.7,3.17,84.9,0.27,13.6,94,audio_features,spotify:track:5nc6QCuK5M1BNfxN5sMq5V,https://api.spotify.com/v1/tracks/5nc6QCuK5M1BNfxN5sMq5V,https://api.spotify.com/v1/audio-analysis/5nc6QCuK5M1BNfxN5sMq5V,01:50,4.0,https://i.scdn.co/image/ab67616d00004851637669573224ce0911b4af26,2022-10-01,2022.0,False,26.0,,59,196291
Roger Sanchez/Transatlantic Soul — Release Yo' Self [House] (1996),Release Yo Self,Roger Sanchez/Transatlantic Soul,Release Yo self,Transatlantic Soul,Release Yo' Self - Solardo Remix,Roger Sanchez,house,"'disco house', 'diva house', 'tribal house', 'vocal house'",Transatlantic Soul - Release Yo self (1996 EXCLU Radio Edit),2022-11-05,78.0,21.0,,youtube,,,,https://www.youtube.com/watch?v=6wqVMJH00fw,6wqVMJH00fw,3nOIzsa9RaIEAzq8ECKX39,70.1,-685.2,Ab,-6.852,0.0,76.4,9.11,0.03,45.1,21.1,124,audio_features,spotify:track:3nOIzsa9RaIEAzq8ECKX39,https://api.spotify.com/v1/tracks/3nOIzsa9RaIEAzq8ECKX39,https://api.spotify.com/v1/audio-analysis/3nOIzsa9RaIEAzq8ECKX39,03:23,4.0,https://i.scdn.co/image/ab67616d00004851ed352057e41dbe04b7ddfef9,2021-10-01,2021.0,False,22.0,https://p.scdn.co/mp3-preview/3017dcbf29ce8011d639eac2e68fb95d269287e0?cid=484c8fc1e0c54669ac770f80991a8280,50,104366
The Renters - 706 [Alternative Rock] (2021),706,The Renters,,,706,The Renters,alternative rock,'socal indie',706,2022-11-08,28.7,19.0,,youtube,,,,https://www.youtube.com/watch?v=rbHnp48Outo,rbHnp48Outo,1b3NyEbB7UrQ4TtHY3kRDB,87.4,-1124.9,F,-11.249,1.0,33.9,5.35,0.01,52.5,26.9,124,audio_features,spotify:track:1b3NyEbB7UrQ4TtHY3kRDB,https://api.spotify.com/v1/tracks/1b3NyEbB7UrQ4TtHY3kRDB,https://api.spotify.com/v1/audio-analysis/1b3NyEbB7UrQ4TtHY3kRDB,04:20,4.0,https://i.scdn.co/image/ab67616d000048515ac8a8deeba1cff6f88eeebd,2021-07-23,2021.0,False,15.0,https://p.scdn.co/mp3-preview/43a0ca2ac97095bf89a3a3e156d3682be9cabbc1?cid=484c8fc1e0c54669ac770f80991a8280,13,886
Mamy Andy Lala -- Mandehana re [garage disco/Malagasy disco] (1979),Mandehana re,Mamy Andy Lala,Mandehana re,Mamy Andy Lala,練習,Andy Lau,"garage disco, malagasy disco","'c-pop', 'cantopop', 'classic cantopop', 'classic mandopop'","Mamy Andy Lala - Mandehana re (garage disco, Madagascar 1979)",2022-11-07,26.1,19.0,,youtube,,,,https://www.youtube.com/watch?v=8P0CtINVKe0,8P0CtINVKe0,3CgVruuqtLv88BXOCxtWl5,57.8,-731.0,Ab,-7.31,1.0,58.6,3.96,68.7,0.0,10.9,113,audio_features,spotify:track:3CgVruuqtLv88BXOCxtWl5,https://api.spotify.com/v1/tracks/3CgVruuqtLv88BXOCxtWl5,https://api.spotify.com/v1/audio-analysis/3CgVruuqtLv88BXOCxtWl5,04:20,4.0,https://i.scdn.co/image/ab67616d0000485175e942bbf4d08bb9f48770f2,2002-07-11,2002.0,False,47.0,https://p.scdn.co/mp3-preview/b2df5fbe877df25cf4199f48d205141eaa50d585?cid=484c8fc1e0c54669ac770f80991a8280,51,451250
"Johnny Booth -- ""Storyteller"" [Metal/Punk] (2022)",Storyteller,Johnny Booth,Storyteller,Johnny Booth,Storyteller,Johnny Booth,"metal, punk","'american metalcore', 'metalcore', 'metallic hardcore'",Johnny Booth - Storyteller (feat. Oscar Nunez of Karma Versa) [Official Video],2022-11-05,6.85,18.0,,youtube,,,,https://www.youtube.com/watch?v=rA-lHvSE0DY,rA-lHvSE0DY,5MGjjT6IGxhFZittTPch6i,98.8,-464.9,G,-4.649,1.0,53.1,17.1,0.01,0.0,28.3,95,audio_features,spotify:track:5MGjjT6IGxhFZittTPch6i,https://api.spotify.com/v1/tracks/5MGjjT6IGxhFZittTPch6i,https://api.spotify.com/v1/audio-analysis/5MGjjT6IGxhFZittTPch6i,04:05,4.0,https://i.scdn.co/image/ab67616d000048517d46c562118e8e35e1cfe083,2022-11-04,2022.0,False,35.0,https://p.scdn.co/mp3-preview/af7085871152b09a7fdb55bcca6389da2eaabc03?cid=484c8fc1e0c54669ac770f80991a8280,39,18265
Bread and Butter - YUH-UTSU [Japanese alternative/City Pop] (1979),YUH-UTSU,Bread and Butter,UTSU,YUH,ゆううつ,Bread And Butter,"japanese alternative, city pop",'classic city pop',YUH-UTSU,2022-11-08,92.9,16.0,,youtube,,,,https://www.youtube.com/watch?v=enk4QrqwT-M,enk4QrqwT-M,0QB5FyX9oN2dMQgmesnwpd,54.3,-1000.6,D,-10.006,0.0,89.7,3.53,27.2,0.28,6.07,114,audio_features,spotify:track:0QB5FyX9oN2dMQgmesnwpd,https://api.spotify.com/v1/tracks/0QB5FyX9oN2dMQgmesnwpd,https://api.spotify.com/v1/audio-analysis/0QB5FyX9oN2dMQgmesnwpd,03:17,3.0,https://i.scdn.co/image/ab67616d000048513c22e8d1509f6d714ff3cf39,1979-01-01,1979.0,False,11.0,https://p.scdn.co/mp3-preview/3b6d88d454e3596c9e91c75f7c14e6828e1f4a9d?cid=484c8fc1e0c54669ac770f80991a8280,34,13983
M83 - Wait [Electronic],Wait,M83,Wait,M83,Wait,M83,electronic,"'french shoegaze', 'french synthpop', 'indietronica', 'metropopolis', 'neo-synthpop'","M83 - ""Wait"" (Official Video)",2022-11-08,7.54,16.0,,youtube,,,,https://www.youtube.com/watch?v=lAwYodrBr2Q,lAwYodrBr2Q,3rTnGUeDrnZV22DvRuUuXr,22.9,-1051.4,Db/C#,-10.514,1.0,43.7,3.08,22.1,5.99,9.35,147,audio_features,spotify:track:3rTnGUeDrnZV22DvRuUuXr,https://api.spotify.com/v1/tracks/3rTnGUeDrnZV22DvRuUuXr,https://api.spotify.com/v1/audio-analysis/3rTnGUeDrnZV22DvRuUuXr,05:43,4.0,https://i.scdn.co/image/ab67616d00004851fff2cb485c36a6d8f639bdba,2011-01-01,2011.0,False,63.0,https://p.scdn.co/mp3-preview/f294305563e5c9ea966539235f20fd6c256302b3?cid=484c8fc1e0c54669ac770f80991a8280,69,2127208
