sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Születésnap,Neoton Familia,Neoton Familia -- Születésnap [Hungarian New Wave/Reggae] (1982),Születésnap,Születésnap,Neoton Familia,,,0Y4RVUlvUFe9hWgWdnneBk,,67.0,0.756,0.473,11,-10.835,0,0.0463,0.356,0.000128,0.0387,0.86,130.904,audio_features,spotify:track:0Y4RVUlvUFe9hWgWdnneBk,https://api.spotify.com/v1/tracks/0Y4RVUlvUFe9hWgWdnneBk,https://api.spotify.com/v1/audio-analysis/0Y4RVUlvUFe9hWgWdnneBk,214893,4,https://i.scdn.co/image/ab67616d0000b2737038132551b7c9f4db8c8f5c,1998-10-01,1998,False,5,https://p.scdn.co/mp3-preview/678a889cf65a5d94161b1b417cc1600759f74419?cid=484c8fc1e0c54669ac770f80991a8280
Life's What You Make It - 1997 Remaster,Talk Talk,Talk Talk - Life's What You Make It [Alternative/Indie],Talk Talk - Life's What You Make It (Official Video),Lifes What You Make It,Talk Talk,Lifes What You Make It,Talk Talk,2iWTHXaFtRSMhd5OLpYD7f,,62.0,0.525,0.804,1,-7.575,1,0.0321,0.00367,0.285,0.0382,0.935,91.951,audio_features,spotify:track:2iWTHXaFtRSMhd5OLpYD7f,https://api.spotify.com/v1/tracks/2iWTHXaFtRSMhd5OLpYD7f,https://api.spotify.com/v1/audio-analysis/2iWTHXaFtRSMhd5OLpYD7f,268893,4,https://i.scdn.co/image/ab67616d0000b27347ee1d155222cd13cc9d64cd,1986-01-01,1986,False,57,https://p.scdn.co/mp3-preview/a629919c1ec8564dbfd2c58e821b5498f6e5db45?cid=484c8fc1e0c54669ac770f80991a8280
Life's What You Make It - 1997 Remaster,Talk Talk,Talk Talk - Life's What You Make It [Alternative/Indie],Talk Talk - Life's What You Make It (Official Video),Lifes What You Make It,Talk Talk,Lifes What You Make It,Talk Talk,2iWTHXaFtRSMhd5OLpYD7f,,62.0,0.525,0.804,1,-7.575,1,0.0321,0.00367,0.285,0.0382,0.935,91.951,audio_features,spotify:track:2iWTHXaFtRSMhd5OLpYD7f,https://api.spotify.com/v1/tracks/2iWTHXaFtRSMhd5OLpYD7f,https://api.spotify.com/v1/audio-analysis/2iWTHXaFtRSMhd5OLpYD7f,268893,4,https://i.scdn.co/image/ab67616d0000b27347ee1d155222cd13cc9d64cd,1986-01-01,1986,False,57,https://p.scdn.co/mp3-preview/a629919c1ec8564dbfd2c58e821b5498f6e5db45?cid=484c8fc1e0c54669ac770f80991a8280
Murder City Nights,Radio Birdman,Radio Birdman - Murder City Nights [Punk Rock] (1977),Murder City Nights,Murder City Nights,Radio Birdman,,,152Pg0jk5gwn01sKs1ZWap,,55.0,0.426,0.956,2,-5.384,1,0.112,3.32e-05,0.0644,0.283,0.349,93.989,audio_features,spotify:track:152Pg0jk5gwn01sKs1ZWap,https://api.spotify.com/v1/tracks/152Pg0jk5gwn01sKs1ZWap,https://api.spotify.com/v1/audio-analysis/152Pg0jk5gwn01sKs1ZWap,143827,4,https://i.scdn.co/image/ab67616d0000b2733426d153d268713bff9ab9fc,2001-07-17,2001,False,27,https://p.scdn.co/mp3-preview/5d0f1c2871f732e8ed98446c3482b6ea64738ce5?cid=484c8fc1e0c54669ac770f80991a8280
Life During Wartime,Pinhead Gunpowder,Pinhead Gunpowder - Life During Wartime [Punk rock] (1997),Life During Wartime,Life During Wartime,Pinhead Gunpowder,,,3WafGMVc8b3baPIP15KUsd,,50.0,0.362,0.994,9,-3.403,1,0.0681,0.0039,7e-05,0.152,0.555,95.55,audio_features,spotify:track:3WafGMVc8b3baPIP15KUsd,https://api.spotify.com/v1/tracks/3WafGMVc8b3baPIP15KUsd,https://api.spotify.com/v1/audio-analysis/3WafGMVc8b3baPIP15KUsd,108739,4,https://i.scdn.co/image/ab67616d0000b273fb77361a457c3fde59438b9c,1997-02-25,1997,False,35,https://p.scdn.co/mp3-preview/81c02a95fe8672c45ed383db701c5a7a3bca8989?cid=484c8fc1e0c54669ac770f80991a8280
Self Termination,Insect Warfare,Insect Warfare - World Extermination [Grindcore] (2007),Insect Warfare ‎- World Extermination FULL ALBUM HD (2007 - Grindcore),World Extermination,Insect Warfare,World Extermination,Insect Warfare ‎,0blpJaoRvc35QKsEMck6ak,,42.0,0.122,0.998,6,-4.968,1,0.122,1.24e-05,0.0819,0.294,0.0316,144.288,audio_features,spotify:track:0blpJaoRvc35QKsEMck6ak,https://api.spotify.com/v1/tracks/0blpJaoRvc35QKsEMck6ak,https://api.spotify.com/v1/audio-analysis/0blpJaoRvc35QKsEMck6ak,85240,4,https://i.scdn.co/image/ab67616d0000b273a33dd3576a53cee0f8c02651,2009-08-18,2009,False,33,https://p.scdn.co/mp3-preview/11f57fdf3ecf880ed877ac5becd535a6702860af?cid=484c8fc1e0c54669ac770f80991a8280
Decontamination,Insect Warfare,Insect Warfare - World Extermination [Grindcore] (2007),Insect Warfare ‎- World Extermination FULL ALBUM HD (2007 - Grindcore),World Extermination,Insect Warfare,World Extermination,Insect Warfare ‎,4ki672FE6DEhiqoMppr07A,,42.0,0.278,0.99,0,-4.9,1,0.126,5.93e-05,0.00159,0.223,0.0276,120.439,audio_features,spotify:track:4ki672FE6DEhiqoMppr07A,https://api.spotify.com/v1/tracks/4ki672FE6DEhiqoMppr07A,https://api.spotify.com/v1/audio-analysis/4ki672FE6DEhiqoMppr07A,69507,4,https://i.scdn.co/image/ab67616d0000b273a33dd3576a53cee0f8c02651,2009-08-18,2009,False,26,https://p.scdn.co/mp3-preview/5d83b87fee2518770254891ca9180a243f38c60c?cid=484c8fc1e0c54669ac770f80991a8280
St. Paul of the Tarantulas,Opus Kink,Opus Kink -- St. Paul of the Tarantulas [Punk/Jazz] (2022),St. Paul of the Tarantulas,St. Paul of the Tarantulas,Opus Kink,,,4u3HxVlseWBBROXr7TwHLR,,38.0,0.536,0.768,9,-6.051,0,0.055,0.076,0.0124,0.0714,0.542,135.769,audio_features,spotify:track:4u3HxVlseWBBROXr7TwHLR,https://api.spotify.com/v1/tracks/4u3HxVlseWBBROXr7TwHLR,https://api.spotify.com/v1/audio-analysis/4u3HxVlseWBBROXr7TwHLR,260667,4,https://i.scdn.co/image/ab67616d0000b273c69056490e12bc92e14e0cae,2022-06-17,2022,False,42,https://p.scdn.co/mp3-preview/a98b3c2ff28197f2ac3a2686405d7794ca69ef8d?cid=484c8fc1e0c54669ac770f80991a8280
Make It Happen,Tramhaus,Tramhaus - Make It Happen [Post-punk] (2022),Tramhaus - Make It Happen (Official Video),Make It Happen,Tramhaus,Make It Happen,Tramhaus,2CvUrHGGis1ihsQ5Jr14C7,,35.0,0.84,0.52,4,-8.649,0,0.037,0.32,0.751,0.0636,0.837,105.032,audio_features,spotify:track:2CvUrHGGis1ihsQ5Jr14C7,https://api.spotify.com/v1/tracks/2CvUrHGGis1ihsQ5Jr14C7,https://api.spotify.com/v1/audio-analysis/2CvUrHGGis1ihsQ5Jr14C7,213583,4,https://i.scdn.co/image/ab67616d0000b273af49c10faaba3140c072e4a4,2022-06-28,2022,False,28,https://p.scdn.co/mp3-preview/425964104b8f241487d2d5656c9ef64492849d95?cid=484c8fc1e0c54669ac770f80991a8280
Make It Happen,Tramhaus,Tramhaus - Make It Happen [Post-punk] (2022),Tramhaus - Make It Happen (Official Video),Make It Happen,Tramhaus,Make It Happen,Tramhaus,2CvUrHGGis1ihsQ5Jr14C7,,35.0,0.84,0.52,4,-8.649,0,0.037,0.32,0.751,0.0636,0.837,105.032,audio_features,spotify:track:2CvUrHGGis1ihsQ5Jr14C7,https://api.spotify.com/v1/tracks/2CvUrHGGis1ihsQ5Jr14C7,https://api.spotify.com/v1/audio-analysis/2CvUrHGGis1ihsQ5Jr14C7,213583,4,https://i.scdn.co/image/ab67616d0000b273af49c10faaba3140c072e4a4,2022-06-28,2022,False,28,https://p.scdn.co/mp3-preview/425964104b8f241487d2d5656c9ef64492849d95?cid=484c8fc1e0c54669ac770f80991a8280
"Foregone, Pt. 2",In Flames,In Flames - Foregone Pt. 2 [Metal] (2022),In Flames - Foregone Pt. 2,Foregone Pt. 2,In Flames,Foregone Pt. 2,In Flames,3K7YN5yFIZFPTtSwXjpXHR,,25.0,0.311,0.905,10,-4.65,0,0.0829,1.48e-05,0.000744,0.304,0.172,179.995,audio_features,spotify:track:3K7YN5yFIZFPTtSwXjpXHR,https://api.spotify.com/v1/tracks/3K7YN5yFIZFPTtSwXjpXHR,https://api.spotify.com/v1/audio-analysis/3K7YN5yFIZFPTtSwXjpXHR,270454,3,https://i.scdn.co/image/ab67616d0000b2738cdb0aecd1f1a47ce60a8bbf,2022-11-07,2022,False,55,https://p.scdn.co/mp3-preview/66c62e80013b28e7271ac66c7a0677e53955ddc7?cid=484c8fc1e0c54669ac770f80991a8280
"Foregone, Pt. 2",In Flames,In Flames - Foregone Pt. 2 [Metal] (2022),In Flames - Foregone Pt. 2,Foregone Pt. 2,In Flames,Foregone Pt. 2,In Flames,3K7YN5yFIZFPTtSwXjpXHR,,25.0,0.311,0.905,10,-4.65,0,0.0829,1.48e-05,0.000744,0.304,0.172,179.995,audio_features,spotify:track:3K7YN5yFIZFPTtSwXjpXHR,https://api.spotify.com/v1/tracks/3K7YN5yFIZFPTtSwXjpXHR,https://api.spotify.com/v1/audio-analysis/3K7YN5yFIZFPTtSwXjpXHR,270454,3,https://i.scdn.co/image/ab67616d0000b2738cdb0aecd1f1a47ce60a8bbf,2022-11-07,2022,False,55,https://p.scdn.co/mp3-preview/66c62e80013b28e7271ac66c7a0677e53955ddc7?cid=484c8fc1e0c54669ac770f80991a8280
Heavy Bluey,Psychostick,Psychostick - Heavy Bluey [Metal Parody Cover],Heavy Bluey Parody - Psychostick Music Video,Heavy Bluey,Psychostick,Psychostick,Heavy Bluey Parody,53FD9xUdgGRKqmKVxT7nGF,,22.0,0.611,0.82,1,-5.597,0,0.234,0.0726,0.0601,0.183,0.723,167.96,audio_features,spotify:track:53FD9xUdgGRKqmKVxT7nGF,https://api.spotify.com/v1/tracks/53FD9xUdgGRKqmKVxT7nGF,https://api.spotify.com/v1/audio-analysis/53FD9xUdgGRKqmKVxT7nGF,74125,4,https://i.scdn.co/image/ab67616d0000b27325bcf78ed69b680b1a8397eb,2022-11-10,2022,False,24,https://p.scdn.co/mp3-preview/1026c0aec20f41cf90eec63a64f671ab6994462d?cid=484c8fc1e0c54669ac770f80991a8280
Heavy Bluey,Psychostick,Psychostick - Heavy Bluey [Metal Parody Cover],Heavy Bluey Parody - Psychostick Music Video,Heavy Bluey,Psychostick,Psychostick,Heavy Bluey Parody,53FD9xUdgGRKqmKVxT7nGF,,22.0,0.611,0.82,1,-5.597,0,0.234,0.0726,0.0601,0.183,0.723,167.96,audio_features,spotify:track:53FD9xUdgGRKqmKVxT7nGF,https://api.spotify.com/v1/tracks/53FD9xUdgGRKqmKVxT7nGF,https://api.spotify.com/v1/audio-analysis/53FD9xUdgGRKqmKVxT7nGF,74125,4,https://i.scdn.co/image/ab67616d0000b27325bcf78ed69b680b1a8397eb,2022-11-10,2022,False,24,https://p.scdn.co/mp3-preview/1026c0aec20f41cf90eec63a64f671ab6994462d?cid=484c8fc1e0c54669ac770f80991a8280
Diggin' Up Bones,Randy Travis,Randy Travis? -- Diggin' up bones [country] (1986),Randy Travis? -- Diggin' up bones [country] (1986),Diggin up bones,Randy Travis?,Diggin up bones,Randy Travis?,6JdbV5DDltMVCyV0twmKwj,,21.0,0.708,0.577,0,-8.229,1,0.0261,0.377,0.0,0.0718,0.836,85.667,audio_features,spotify:track:6JdbV5DDltMVCyV0twmKwj,https://api.spotify.com/v1/tracks/6JdbV5DDltMVCyV0twmKwj,https://api.spotify.com/v1/audio-analysis/6JdbV5DDltMVCyV0twmKwj,178973,4,https://i.scdn.co/image/ab67616d0000b273c5c5749e79628fb4d8ef0aed,1986-06-02,1986,False,60,https://p.scdn.co/mp3-preview/0af1d3702bdb7ef7b38a64b4708e50b1fa19f161?cid=484c8fc1e0c54669ac770f80991a8280
Diggin' Up Bones,Randy Travis,Randy Travis? -- Diggin' up bones [country] (1986),Randy Travis? -- Diggin' up bones [country] (1986),Diggin up bones,Randy Travis?,Diggin up bones,Randy Travis?,6JdbV5DDltMVCyV0twmKwj,,21.0,0.708,0.577,0,-8.229,1,0.0261,0.377,0.0,0.0718,0.836,85.667,audio_features,spotify:track:6JdbV5DDltMVCyV0twmKwj,https://api.spotify.com/v1/tracks/6JdbV5DDltMVCyV0twmKwj,https://api.spotify.com/v1/audio-analysis/6JdbV5DDltMVCyV0twmKwj,178973,4,https://i.scdn.co/image/ab67616d0000b273c5c5749e79628fb4d8ef0aed,1986-06-02,1986,False,60,https://p.scdn.co/mp3-preview/0af1d3702bdb7ef7b38a64b4708e50b1fa19f161?cid=484c8fc1e0c54669ac770f80991a8280
"That's Physics, Baby",Pool Kids,"Pool Kids — That’s Physics, Baby [indie punk] (2022)","Pool Kids - That's Physics, Baby [OFFICIAL MUSIC VIDEO]","That’s Physics, Baby",Pool Kids,"Thats Physics, Baby",Pool Kids,5KWjZvEQlAbO24aYFOkzaD,,19.0,0.59,0.763,8,-4.897,1,0.0341,0.0444,0.0,0.0509,0.676,118.959,audio_features,spotify:track:5KWjZvEQlAbO24aYFOkzaD,https://api.spotify.com/v1/tracks/5KWjZvEQlAbO24aYFOkzaD,https://api.spotify.com/v1/audio-analysis/5KWjZvEQlAbO24aYFOkzaD,234323,4,https://i.scdn.co/image/ab67616d0000b27356108113ef361b6edb12973b,2022-07-22,2022,False,43,https://p.scdn.co/mp3-preview/e6339171c26e7a48baaf67c848fe288d481d325e?cid=484c8fc1e0c54669ac770f80991a8280
"That's Physics, Baby",Pool Kids,"Pool Kids — That’s Physics, Baby [indie punk] (2022)","Pool Kids - That's Physics, Baby [OFFICIAL MUSIC VIDEO]","That’s Physics, Baby",Pool Kids,"Thats Physics, Baby",Pool Kids,5KWjZvEQlAbO24aYFOkzaD,,19.0,0.59,0.763,8,-4.897,1,0.0341,0.0444,0.0,0.0509,0.676,118.959,audio_features,spotify:track:5KWjZvEQlAbO24aYFOkzaD,https://api.spotify.com/v1/tracks/5KWjZvEQlAbO24aYFOkzaD,https://api.spotify.com/v1/audio-analysis/5KWjZvEQlAbO24aYFOkzaD,234323,4,https://i.scdn.co/image/ab67616d0000b27356108113ef361b6edb12973b,2022-07-22,2022,False,43,https://p.scdn.co/mp3-preview/e6339171c26e7a48baaf67c848fe288d481d325e?cid=484c8fc1e0c54669ac770f80991a8280
Pilgrim,John Mark McMillan,Tailwind - Pilgrim [Psych Rock] (2022),Tailwind - Pilgrim,Pilgrim,Tailwind,Pilgrim,Tailwind,1o5n9x03Na2DzkUuGB0TMo,,17.0,0.516,0.675,1,-8.119,1,0.029,0.078,0.136,0.103,0.294,103.056,audio_features,spotify:track:1o5n9x03Na2DzkUuGB0TMo,https://api.spotify.com/v1/tracks/1o5n9x03Na2DzkUuGB0TMo,https://api.spotify.com/v1/audio-analysis/1o5n9x03Na2DzkUuGB0TMo,237114,4,https://i.scdn.co/image/ab67616d0000b27372e830f08a33015683bc969c,2020-02-14,2020,False,42,https://p.scdn.co/mp3-preview/af028fe8c1efa38c741cceafb9be9504e9e9db3c?cid=484c8fc1e0c54669ac770f80991a8280
Pilgrim,John Mark McMillan,Tailwind - Pilgrim [Psych Rock] (2022),Tailwind - Pilgrim,Pilgrim,Tailwind,Pilgrim,Tailwind,1o5n9x03Na2DzkUuGB0TMo,,17.0,0.516,0.675,1,-8.119,1,0.029,0.078,0.136,0.103,0.294,103.056,audio_features,spotify:track:1o5n9x03Na2DzkUuGB0TMo,https://api.spotify.com/v1/tracks/1o5n9x03Na2DzkUuGB0TMo,https://api.spotify.com/v1/audio-analysis/1o5n9x03Na2DzkUuGB0TMo,237114,4,https://i.scdn.co/image/ab67616d0000b27372e830f08a33015683bc969c,2020-02-14,2020,False,42,https://p.scdn.co/mp3-preview/af028fe8c1efa38c741cceafb9be9504e9e9db3c?cid=484c8fc1e0c54669ac770f80991a8280
City Song,Synthesis,Synthesis - City Song [Jazz-Funk] (1976),City Song,City Song,Synthesis,,,4QBBJfhj2WcUQWyGbJGoYA,,17.0,0.539,0.834,0,-9.78,0,0.0705,0.436,0.000479,0.0779,0.793,105.936,audio_features,spotify:track:4QBBJfhj2WcUQWyGbJGoYA,https://api.spotify.com/v1/tracks/4QBBJfhj2WcUQWyGbJGoYA,https://api.spotify.com/v1/audio-analysis/4QBBJfhj2WcUQWyGbJGoYA,207293,4,https://i.scdn.co/image/ab67616d0000b273dc746145916dbc955acea4e3,1977-11-08,1977,False,4,https://p.scdn.co/mp3-preview/dc90f1d4b8f62b05ddc4ad7c62420b187aee2e2c?cid=484c8fc1e0c54669ac770f80991a8280
Familiar,CD Ghost,CD Ghost - Familiar [Synthpop/Dreamwave] (2022),CD Ghost - Familiar (Official Audio),Familiar,CD Ghost,Familiar,CD Ghost,5MBayhekjjC0t6xuku1OFD,,16.0,0.392,0.686,11,-8.104,1,0.0288,0.139,0.0625,0.077,0.208,158.108,audio_features,spotify:track:5MBayhekjjC0t6xuku1OFD,https://api.spotify.com/v1/tracks/5MBayhekjjC0t6xuku1OFD,https://api.spotify.com/v1/audio-analysis/5MBayhekjjC0t6xuku1OFD,187112,4,https://i.scdn.co/image/ab67616d0000b27327ea62b25b9efd1653fe2d3c,2022-11-11,2022,False,20,https://p.scdn.co/mp3-preview/65b7ef20866875678239193b28219c26645075b4?cid=484c8fc1e0c54669ac770f80991a8280
Familiar,CD Ghost,CD Ghost - Familiar [Synthpop/Dreamwave] (2022),CD Ghost - Familiar (Official Audio),Familiar,CD Ghost,Familiar,CD Ghost,5MBayhekjjC0t6xuku1OFD,,16.0,0.392,0.686,11,-8.104,1,0.0288,0.139,0.0625,0.077,0.208,158.108,audio_features,spotify:track:5MBayhekjjC0t6xuku1OFD,https://api.spotify.com/v1/tracks/5MBayhekjjC0t6xuku1OFD,https://api.spotify.com/v1/audio-analysis/5MBayhekjjC0t6xuku1OFD,187112,4,https://i.scdn.co/image/ab67616d0000b27327ea62b25b9efd1653fe2d3c,2022-11-11,2022,False,20,https://p.scdn.co/mp3-preview/65b7ef20866875678239193b28219c26645075b4?cid=484c8fc1e0c54669ac770f80991a8280
Start Of The Breakdown,Tears For Fears,Tears For Fears - Start Of The Breakdown [New Wave],Start Of The Breakdown,Start Of The Breakdown,Tears For Fears,,,1MdCGYE2YcHMlES9xk2xB4,,16.0,0.602,0.732,2,-8.769,0,0.0324,0.729,0.36,0.0814,0.777,118.183,audio_features,spotify:track:1MdCGYE2YcHMlES9xk2xB4,https://api.spotify.com/v1/tracks/1MdCGYE2YcHMlES9xk2xB4,https://api.spotify.com/v1/audio-analysis/1MdCGYE2YcHMlES9xk2xB4,300867,4,https://i.scdn.co/image/ab67616d0000b27345546ed4af1a0d4c58a8ff50,1983-03-07,1983,False,29,
Oração Sem Sujeito,Metamito,Metamito - Oração Sem Sujeito [Alternative / Neo-Fado] (2022) [Portugal],Metamito - Oração Sem Sujeito,Oração Sem Sujeito,Metamito,Oração Sem Sujeito,Metamito,5hDW93JHsRjhBrk9Aqlq2X,,15.0,0.4,0.726,0,-9.951,0,0.252,0.13,0.39,0.272,0.147,172.167,audio_features,spotify:track:5hDW93JHsRjhBrk9Aqlq2X,https://api.spotify.com/v1/tracks/5hDW93JHsRjhBrk9Aqlq2X,https://api.spotify.com/v1/audio-analysis/5hDW93JHsRjhBrk9Aqlq2X,280000,4,https://i.scdn.co/image/ab67616d0000b2737cd906e0813dbfc9cbf92de9,2022-11-11,2022,False,8,https://p.scdn.co/mp3-preview/0f77dc303a6564054c11ef1e84c5ca5d7a140165?cid=484c8fc1e0c54669ac770f80991a8280
Oração Sem Sujeito,Metamito,Metamito - Oração Sem Sujeito [Alternative / Neo-Fado] (2022) [Portugal],Metamito - Oração Sem Sujeito,Oração Sem Sujeito,Metamito,Oração Sem Sujeito,Metamito,5hDW93JHsRjhBrk9Aqlq2X,,15.0,0.4,0.726,0,-9.951,0,0.252,0.13,0.39,0.272,0.147,172.167,audio_features,spotify:track:5hDW93JHsRjhBrk9Aqlq2X,https://api.spotify.com/v1/tracks/5hDW93JHsRjhBrk9Aqlq2X,https://api.spotify.com/v1/audio-analysis/5hDW93JHsRjhBrk9Aqlq2X,280000,4,https://i.scdn.co/image/ab67616d0000b2737cd906e0813dbfc9cbf92de9,2022-11-11,2022,False,8,https://p.scdn.co/mp3-preview/0f77dc303a6564054c11ef1e84c5ca5d7a140165?cid=484c8fc1e0c54669ac770f80991a8280
Concerto No. 3 L'Automne: 3e mouvement: Allegro,Orchestre de Chambre de Stuttgart,:zoviet*france: -- Mohnomishe 3 [Industrial/Ritual Ambient/Ambient Dub](1983),"Zoviet France - Mohnomishe, 1983",Mohnomishe 3,zoviet*france,"Mohnomishe, 1983",Zoviet France,4TziBCLwKNvn27qfSBvamO,,15.0,0.651,0.0889,1,-14.522,1,0.0856,0.968,0.215,0.0672,0.297,121.305,audio_features,spotify:track:4TziBCLwKNvn27qfSBvamO,https://api.spotify.com/v1/tracks/4TziBCLwKNvn27qfSBvamO,https://api.spotify.com/v1/audio-analysis/4TziBCLwKNvn27qfSBvamO,242312,3,https://i.scdn.co/image/ab67616d0000b2738ac822d786f96e4a1a8601c2,2011-05-30,2011,False,0,https://p.scdn.co/mp3-preview/321894fee9e37dfb0fb47159e71def3f212b5565?cid=484c8fc1e0c54669ac770f80991a8280
Moni mwam,Nkotti François,:zoviet*france: -- Mohnomishe 3 [Industrial/Ritual Ambient/Ambient Dub](1983),"Zoviet France - Mohnomishe, 1983",Mohnomishe 3,zoviet*france,"Mohnomishe, 1983",Zoviet France,2YaZIY5FnRXpDhceIJ617W,,15.0,0.752,0.851,9,-7.16,1,0.0442,0.463,6.28e-05,0.218,0.745,118.031,audio_features,spotify:track:2YaZIY5FnRXpDhceIJ617W,https://api.spotify.com/v1/tracks/2YaZIY5FnRXpDhceIJ617W,https://api.spotify.com/v1/audio-analysis/2YaZIY5FnRXpDhceIJ617W,318853,4,https://i.scdn.co/image/ab67616d0000b2732c4259e53c4c30192e43318a,2001-01-01,2001,False,1,https://p.scdn.co/mp3-preview/db8330e5477354d5d684ac06ab13478c7d222fcc?cid=484c8fc1e0c54669ac770f80991a8280
Automation,Twen,twen -- Automation [indie rock/ alternative] (2022),twen - Automation [Official Music Video] (2022),Automation,twen,Automation,twen,3IAv7zfaDJaqVzrfIGHJiK,,15.0,0.431,0.841,10,-5.788,1,0.0611,0.00254,0.0,0.0799,0.427,96.512,audio_features,spotify:track:3IAv7zfaDJaqVzrfIGHJiK,https://api.spotify.com/v1/tracks/3IAv7zfaDJaqVzrfIGHJiK,https://api.spotify.com/v1/audio-analysis/3IAv7zfaDJaqVzrfIGHJiK,223986,4,https://i.scdn.co/image/ab67616d0000b27333e6c630312877c189f12d80,2022-07-22,2022,False,21,https://p.scdn.co/mp3-preview/c7d23f0bddfeef94b05b2f0ee3da6cc1a69dd336?cid=484c8fc1e0c54669ac770f80991a8280
Automation,Twen,twen -- Automation [indie rock/ alternative] (2022),twen - Automation [Official Music Video] (2022),Automation,twen,Automation,twen,3IAv7zfaDJaqVzrfIGHJiK,,15.0,0.431,0.841,10,-5.788,1,0.0611,0.00254,0.0,0.0799,0.427,96.512,audio_features,spotify:track:3IAv7zfaDJaqVzrfIGHJiK,https://api.spotify.com/v1/tracks/3IAv7zfaDJaqVzrfIGHJiK,https://api.spotify.com/v1/audio-analysis/3IAv7zfaDJaqVzrfIGHJiK,223986,4,https://i.scdn.co/image/ab67616d0000b27333e6c630312877c189f12d80,2022-07-22,2022,False,21,https://p.scdn.co/mp3-preview/c7d23f0bddfeef94b05b2f0ee3da6cc1a69dd336?cid=484c8fc1e0c54669ac770f80991a8280
Serf,MØL,MØL - Serf [Post-Black Metal/Shoegaze] (2021),MØL - Serf (OFFICIAL MUSIC VIDEO),Serf,MØL,Serf,MØL,71PbBEi39kYo0M00zyKVbK,,14.0,0.412,0.972,7,-10.31,1,0.0707,1.01e-05,0.825,0.103,0.0387,94.948,audio_features,spotify:track:71PbBEi39kYo0M00zyKVbK,https://api.spotify.com/v1/tracks/71PbBEi39kYo0M00zyKVbK,https://api.spotify.com/v1/audio-analysis/71PbBEi39kYo0M00zyKVbK,322162,4,https://i.scdn.co/image/ab67616d0000b273ee0342c0301401b9e2dc47b8,2021-11-05,2021,False,29,https://p.scdn.co/mp3-preview/46d08c5c3538520b41055d1ab6c038d963128782?cid=484c8fc1e0c54669ac770f80991a8280
Serf,MØL,MØL - Serf [Post-Black Metal/Shoegaze] (2021),MØL - Serf (OFFICIAL MUSIC VIDEO),Serf,MØL,Serf,MØL,71PbBEi39kYo0M00zyKVbK,,14.0,0.412,0.972,7,-10.31,1,0.0707,1.01e-05,0.825,0.103,0.0387,94.948,audio_features,spotify:track:71PbBEi39kYo0M00zyKVbK,https://api.spotify.com/v1/tracks/71PbBEi39kYo0M00zyKVbK,https://api.spotify.com/v1/audio-analysis/71PbBEi39kYo0M00zyKVbK,322162,4,https://i.scdn.co/image/ab67616d0000b273ee0342c0301401b9e2dc47b8,2021-11-05,2021,False,29,https://p.scdn.co/mp3-preview/46d08c5c3538520b41055d1ab6c038d963128782?cid=484c8fc1e0c54669ac770f80991a8280
Why Can't I Touch It? - 2001 Remastered Version,Buzzcocks,The Buzzcocks - Why Can't I Touch It? [punk] (1979),The Buzzcocks - Why can't I Touch it.,Why Cant I Touch It?,The Buzzcocks,Why can't I Touch it.,The Buzzcocks,037DAJ2ClglNQbEvXpGav4,,13.0,0.587,0.613,0,-9.444,0,0.0341,0.000179,0.151,0.178,0.655,85.693,audio_features,spotify:track:037DAJ2ClglNQbEvXpGav4,https://api.spotify.com/v1/tracks/037DAJ2ClglNQbEvXpGav4,https://api.spotify.com/v1/audio-analysis/037DAJ2ClglNQbEvXpGav4,396333,4,https://i.scdn.co/image/ab67616d0000b273ee89a285a9b6ec19328aa668,1979-01-01,1979,False,47,https://p.scdn.co/mp3-preview/f6377c75f694044705bce4bd37947152fb53bcd5?cid=484c8fc1e0c54669ac770f80991a8280
Why Can't I Touch It? - 2001 Remastered Version,Buzzcocks,The Buzzcocks - Why Can't I Touch It? [punk] (1979),The Buzzcocks - Why can't I Touch it.,Why Cant I Touch It?,The Buzzcocks,Why can't I Touch it.,The Buzzcocks,037DAJ2ClglNQbEvXpGav4,,13.0,0.587,0.613,0,-9.444,0,0.0341,0.000179,0.151,0.178,0.655,85.693,audio_features,spotify:track:037DAJ2ClglNQbEvXpGav4,https://api.spotify.com/v1/tracks/037DAJ2ClglNQbEvXpGav4,https://api.spotify.com/v1/audio-analysis/037DAJ2ClglNQbEvXpGav4,396333,4,https://i.scdn.co/image/ab67616d0000b273ee89a285a9b6ec19328aa668,1979-01-01,1979,False,47,https://p.scdn.co/mp3-preview/f6377c75f694044705bce4bd37947152fb53bcd5?cid=484c8fc1e0c54669ac770f80991a8280
