r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Dysrhythmia - Appeared at First [Avant-garde metal] (2005),Appeared at First,2023-02-24,0.87,52.0,Dysrhythmia,Appeared at First,,,avant-garde metal,youtube,,https://www.youtube.com/watch?v=-Jvp3OGIqcg,-Jvp3OGIqcg,,,,,Appeared at First,Dysrhythmia,4HtBon9l8ooFeKjov3mBTq,,0.346,0.881,9.0,-6.463,0.0,0.0552,0.0751,0.857,0.42,0.522,79.286,audio_features,spotify:track:4HtBon9l8ooFeKjov3mBTq,https://api.spotify.com/v1/tracks/4HtBon9l8ooFeKjov3mBTq,https://api.spotify.com/v1/audio-analysis/4HtBon9l8ooFeKjov3mBTq,186080.0,4.0,https://i.scdn.co/image/ab67616d0000b27333259cc4cd5ab22f09793c08,2006-05-02,2006.0,False,2.0,https://p.scdn.co/mp3-preview/c604bdf2d7a20f00281f304f6b11e3d6d4b56619?cid=484c8fc1e0c54669ac770f80991a8280,"'dissonant death metal', 'instrumental rock', 'jazz metal', 'nyc metal'",10,7788
Today - Smashing Pumpkins [Alternative],Smashing Pumpkins - Today,2023-02-28,0.91,48.0,Today,Smashing Pumpkins,Smashing Pumpkins,Today,alternative,youtube,,https://www.youtube.com/watch?v=mQq_BbyNEpM,mQq_BbyNEpM,,,,,Today - 2011 Remaster,The Smashing Pumpkins,0u5aO1GYsIhAWCPuXdwnak,,0.456,0.826,8.0,-7.611,1.0,0.0268,3.35e-05,0.57,0.0548,0.415,82.539,audio_features,spotify:track:0u5aO1GYsIhAWCPuXdwnak,https://api.spotify.com/v1/tracks/0u5aO1GYsIhAWCPuXdwnak,https://api.spotify.com/v1/audio-analysis/0u5aO1GYsIhAWCPuXdwnak,201173.0,4.0,https://i.scdn.co/image/ab67616d0000b2735274788f34fc7656d2856dfd,1993-01-01,1993.0,False,63.0,,"'alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'pop rock', 'rock', 'spacegrunge'",75,4368388
Highway & Jetsonmade - Sin City [Hip Hop/Rap],"Highway, jetsonmade - Sin City (Official Video)",2023-02-28,0.86,47.0,Highway & Jetsonmade,Sin City,"Highway, jetsonmade",Sin City,"hip hop, rap",youtube,,https://www.youtube.com/watch?v=PS3N9-uJnzc,PS3N9-uJnzc,,,,,Sin City,Chrishan,2Eb367lyxqaHt6sLNANyrr,,0.886,0.225,4.0,-11.437,1.0,0.457,0.676,0.0,0.0938,0.387,120.1,audio_features,spotify:track:2Eb367lyxqaHt6sLNANyrr,https://api.spotify.com/v1/tracks/2Eb367lyxqaHt6sLNANyrr,https://api.spotify.com/v1/audio-analysis/2Eb367lyxqaHt6sLNANyrr,212000.0,4.0,https://i.scdn.co/image/ab67616d0000b273c509aeb30f7f7e374bcab652,2019-12-11,2019.0,True,58.0,https://p.scdn.co/mp3-preview/abca795cffbf34f315668ddcc71e456dea0c68c9?cid=484c8fc1e0c54669ac770f80991a8280,'pop r&b',48,39792
Midnight Matsuri -- Midnight Matsuri Demo [Hard Rock/Punk] (2023),Midnight Matsuri - Midnight Matsuri (DEMO EP),2023-02-26,0.86,46.0,Midnight Matsuri,Midnight Matsuri Demo,Midnight Matsuri,Midnight Matsuri,"hard rock, punk",youtube,,https://www.youtube.com/watch?v=Q6N1-A8U5vg,Q6N1-A8U5vg,,,,,Midnight Marauder,Ramirez,1a78NcLp9rwEqODj96YevQ,,0.698,0.9,6.0,-7.763,0.0,0.379,0.02,7.35e-06,0.231,0.676,175.184,audio_features,spotify:track:1a78NcLp9rwEqODj96YevQ,https://api.spotify.com/v1/tracks/1a78NcLp9rwEqODj96YevQ,https://api.spotify.com/v1/audio-analysis/1a78NcLp9rwEqODj96YevQ,143314.0,4.0,https://i.scdn.co/image/ab67616d0000b2731c8048532f7dcc1b06637247,2018-10-12,2018.0,True,41.0,https://p.scdn.co/mp3-preview/85c5f8e5cd3b8a9aa5649a0037bcf446a537f195?cid=484c8fc1e0c54669ac770f80991a8280,"'dark trap', 'phonk', 'underground hip hop'",68,273159
Tigers On Trains - Lowlife [Indie Folk] (2023),Lowlife,2023-02-26,0.8,46.0,Tigers On Trains,Lowlife,,,indie folk,youtube,,https://www.youtube.com/watch?v=r0zuAO5oBF8,r0zuAO5oBF8,,,,,Lowlife,Tigers on Trains,2gN6eWjzsKTw6wfezO84uc,,0.53,0.47,7.0,-6.184,1.0,0.0272,0.453,1.37e-06,0.148,0.37,96.794,audio_features,spotify:track:2gN6eWjzsKTw6wfezO84uc,https://api.spotify.com/v1/tracks/2gN6eWjzsKTw6wfezO84uc,https://api.spotify.com/v1/audio-analysis/2gN6eWjzsKTw6wfezO84uc,183063.0,4.0,https://i.scdn.co/image/ab67616d0000b273d81c16a941839e78a9abae84,2023-02-22,2023.0,False,4.0,https://p.scdn.co/mp3-preview/3ac7cba41366e3fc4f00f8dcf9b2330d939cb974?cid=484c8fc1e0c54669ac770f80991a8280,,12,1652
SHAZNA - If... With Tears In One's Eyes [ Visual Kei / Japanese Rock / Jangle Pop ] (1997),If…with tears in one's eyes,2023-02-27,0.74,38.0,SHAZNA,If... With Tears In Ones Eyes,,," visual kei, japanese rock, jangle pop ",youtube,,https://www.youtube.com/watch?v=XlUJl7YHMc0,XlUJl7YHMc0,,,,,If...with tears in one's eyes,SHAZNA,3OikLDf5WAJkVinnP30Cqp,,0.561,0.821,9.0,-8.781,0.0,0.0451,0.0108,0.000123,0.115,0.498,138.087,audio_features,spotify:track:3OikLDf5WAJkVinnP30Cqp,https://api.spotify.com/v1/tracks/3OikLDf5WAJkVinnP30Cqp,https://api.spotify.com/v1/audio-analysis/3OikLDf5WAJkVinnP30Cqp,185107.0,4.0,https://i.scdn.co/image/ab67616d0000b273f6e6621ab21c5a8e1bf64cd3,1997-01-22,1997.0,False,33.0,https://p.scdn.co/mp3-preview/2f302a6aef2c3c2a2cbf6d3d066707e0776bb510?cid=484c8fc1e0c54669ac770f80991a8280,'visual kei',35,11554
Queensrÿche - Jet City Woman (Official Music Video) [Rock],Queensrÿche - Jet City Woman (Official Music Video),2023-02-28,0.85,35.0,Queensrÿche,Jet City Woman,Queensrÿche,Jet City Woman,rock,youtube,,https://www.youtube.com/watch?v=EHapAsmvGEU,EHapAsmvGEU,,,,,Jet City Woman - Remastered 2003,Queensrÿche,4sOlbksuGHyUkSafNnho2f,,0.499,0.934,8.0,-3.661,0.0,0.0966,0.0468,3.13e-06,0.703,0.357,110.044,audio_features,spotify:track:4sOlbksuGHyUkSafNnho2f,https://api.spotify.com/v1/tracks/4sOlbksuGHyUkSafNnho2f,https://api.spotify.com/v1/audio-analysis/4sOlbksuGHyUkSafNnho2f,321573.0,4.0,https://i.scdn.co/image/ab67616d0000b273eeb8caa4fee70e9f8ec15d3b,1990-01-01,1990.0,False,53.0,,"'album rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'progressive metal', 'rock', 'us power metal'",58,593775
Deniz Tekin x Geeva Flava x Dilan Balkay - Mana [Chill/Jam/Post-Pop] (2023),Deniz Tekin x Geeva Flava x Dilan Balkay - Mana,2023-02-27,0.8,35.0,Deniz Tekin x Geeva Flava x Dilan Balkay,Mana,Deniz Tekin x Geeva Flava x Dilan Balkay,Mana,"chill, jam, post-pop",youtube,,https://www.youtube.com/watch?v=pCQDJQZh_UE,pCQDJQZh_UE,,,,,Aramayı Bırakınca,Deniz Tekin,3DmhsdbU9xcV0cIAv74P2D,,0.515,0.308,4.0,-13.914,0.0,0.0306,0.725,0.00252,0.107,0.171,105.823,audio_features,spotify:track:3DmhsdbU9xcV0cIAv74P2D,https://api.spotify.com/v1/tracks/3DmhsdbU9xcV0cIAv74P2D,https://api.spotify.com/v1/audio-analysis/3DmhsdbU9xcV0cIAv74P2D,182425.0,4.0,https://i.scdn.co/image/ab67616d0000b273976f8482f1fe6a44c26d8edd,2022-12-16,2022.0,False,43.0,https://p.scdn.co/mp3-preview/8db0baf53c5a80adce854dac163ad0fb667af800?cid=484c8fc1e0c54669ac770f80991a8280,"'turkish alt pop', 'turkish rock'",54,537966
Social Distortion - Ring of Fire [Rock/Punk] 1990 Cover of the Johnny Cash classic,Social Distortion- Ring of Fire,2023-03-01,0.94,29.0,Social Distortion,Ring of Fire,Social Distortion,Ring of Fire,"rock, punk",youtube,,https://www.youtube.com/watch?v=2BaksqH2YXQ,2BaksqH2YXQ,,,,,Ring of Fire,Social Distortion,3hKScGxI28Zor6zJ7JL7aS,,0.336,0.942,5.0,-9.252,0.0,0.0492,0.0114,0.0291,0.0833,0.703,179.874,audio_features,spotify:track:3hKScGxI28Zor6zJ7JL7aS,https://api.spotify.com/v1/tracks/3hKScGxI28Zor6zJ7JL7aS,https://api.spotify.com/v1/audio-analysis/3hKScGxI28Zor6zJ7JL7aS,230773.0,4.0,https://i.scdn.co/image/ab67616d0000b273417363f52fbedabb42b26761,1990-03-27,1990.0,False,51.0,https://p.scdn.co/mp3-preview/f4e1cf264afe8ac5617866ba04dbd27bd59cc55a?cid=484c8fc1e0c54669ac770f80991a8280,"'punk', ""punk 'n' roll"", 'skate punk', 'socal pop punk'",58,581781
Hope D -- Second [Indie Rock] (2020),Hope D - Second (Official Music Video),2023-02-26,0.76,28.0,Hope D,Second,Hope D,Second,indie rock,youtube,,https://www.youtube.com/watch?v=cG76AKIVvzg,cG76AKIVvzg,,,,,Second,Hope D,4n1OJIo6JGMAx2NHhPQSyw,,0.508,0.893,4.0,-3.542,0.0,0.0775,0.018,0.0,0.119,0.388,80.979,audio_features,spotify:track:4n1OJIo6JGMAx2NHhPQSyw,https://api.spotify.com/v1/tracks/4n1OJIo6JGMAx2NHhPQSyw,https://api.spotify.com/v1/audio-analysis/4n1OJIo6JGMAx2NHhPQSyw,272278.0,4.0,https://i.scdn.co/image/ab67616d0000b273b16d26b7cb799876ec62c55f,2020-03-12,2020.0,True,38.0,https://p.scdn.co/mp3-preview/b591315a75f28c76f1f4e54387c1f79b7e78c17d?cid=484c8fc1e0c54669ac770f80991a8280,"'anthem worship', 'ccm', 'christian pop', 'pop worship'",50,12951
Millencolin - No Cigar [Skate Punk],"Millencolin - ""No Cigar"" (Full Album Stream)",2023-03-01,0.97,27.0,Millencolin,No Cigar,Millencolin,No Cigar,skate punk,youtube,,https://www.youtube.com/watch?v=aqh-pg-Py_I,aqh-pg-Py_I,,,,,No Cigar,Millencolin,3KLkRy9l3us98SIp6mmxkk,,0.383,0.986,9.0,-2.796,1.0,0.0617,0.000287,0.0,0.179,0.578,157.871,audio_features,spotify:track:3KLkRy9l3us98SIp6mmxkk,https://api.spotify.com/v1/tracks/3KLkRy9l3us98SIp6mmxkk,https://api.spotify.com/v1/audio-analysis/3KLkRy9l3us98SIp6mmxkk,163227.0,4.0,https://i.scdn.co/image/ab67616d0000b2732098fa22384b765569627a4b,2000-02-22,2000.0,False,59.0,https://p.scdn.co/mp3-preview/a39f2b9a849e96a8e2ec12a3063ce38b2e2f4068?cid=484c8fc1e0c54669ac770f80991a8280,"'melodic hardcore', 'pop punk', 'punk', 'skate punk'",56,368660
Colour - conversations [mathrock] (2015),Conversations,2023-02-27,0.77,27.0,Colour,conversations,,,mathrock,youtube,,https://www.youtube.com/watch?v=d_0tWJ1AvTE,d_0tWJ1AvTE,,,,,Conversations,Colour,63TEYf3bZ0DwQgoRrBDmvG,,0.387,0.802,1.0,-7.494,0.0,0.0326,0.149,0.000233,0.224,0.541,167.384,audio_features,spotify:track:63TEYf3bZ0DwQgoRrBDmvG,https://api.spotify.com/v1/tracks/63TEYf3bZ0DwQgoRrBDmvG,https://api.spotify.com/v1/audio-analysis/63TEYf3bZ0DwQgoRrBDmvG,201920.0,3.0,https://i.scdn.co/image/ab67616d0000b27388bd024b08e3b218c925b774,2015-01-26,2015.0,False,27.0,https://p.scdn.co/mp3-preview/ee8f9b4d61f2083d72d5876d4c2f1b44aa02d90e?cid=484c8fc1e0c54669ac770f80991a8280,,61,6221
Cristian Nevola - Mia Cara [italian music],"Mia Cara , musica italiana youtube Cristian Nevola, teaser trailer",2023-03-01,0.96,26.0,Cristian Nevola,Mia Cara,,,italian music,youtube,,https://www.youtube.com/watch?v=3DbhZLemeUM,3DbhZLemeUM,,,,,Mia cara,Cristian Nevola,3jFBCZ4r9HjSNLNk8C1d3a,,0.376,0.551,2.0,-6.223,1.0,0.0281,0.493,1.02e-05,0.0904,0.261,146.914,audio_features,spotify:track:3jFBCZ4r9HjSNLNk8C1d3a,https://api.spotify.com/v1/tracks/3jFBCZ4r9HjSNLNk8C1d3a,https://api.spotify.com/v1/audio-analysis/3jFBCZ4r9HjSNLNk8C1d3a,203818.0,3.0,https://i.scdn.co/image/ab67616d0000b273514d432f092323ad7e05bd36,2021-10-29,2021.0,False,13.0,https://p.scdn.co/mp3-preview/58ee6faaf4c8e30e5a34ea891ce98788375985fe?cid=484c8fc1e0c54669ac770f80991a8280,,8,498
Simple Minded Symphony — Over It [Ska Punk] (2023),Over It,2023-02-28,0.76,26.0,Simple Minded Symphony,Over It,,,ska punk,youtube,,https://www.youtube.com/watch?v=OW1_Lhk31jQ,OW1_Lhk31jQ,,,,,Over It,Simple Minded Symphony,7LbwTYfNut6xLYF3UdOje4,,0.617,0.845,8.0,-8.144,1.0,0.0474,0.0149,0.0,0.259,0.962,92.014,audio_features,spotify:track:7LbwTYfNut6xLYF3UdOje4,https://api.spotify.com/v1/tracks/7LbwTYfNut6xLYF3UdOje4,https://api.spotify.com/v1/audio-analysis/7LbwTYfNut6xLYF3UdOje4,241791.0,4.0,https://i.scdn.co/image/ab67616d0000b273e720ba04b7d371dc7b8ca4f6,2023-02-28,2023.0,False,0.0,https://p.scdn.co/mp3-preview/c77b861c3f1c38a5647ab6853c3761d78b5e332a?cid=484c8fc1e0c54669ac770f80991a8280,,5,477
whitedemon -- NANKURUNAISA [Alternative Metal] (2023),whitedemon - NANKURUNAISA,2023-02-27,0.72,26.0,whitedemon,NANKURUNAISA,whitedemon,NANKURUNAISA,alternative metal,youtube,,https://www.youtube.com/watch?v=7I-fQaKmb70,7I-fQaKmb70,,,,,NANKURUNAISA,whitedemon,4NBbbDaNlUqx3Aa5ydNjkk,,0.386,0.844,11.0,-9.049,0.0,0.0677,0.00198,0.0108,0.114,0.311,129.869,audio_features,spotify:track:4NBbbDaNlUqx3Aa5ydNjkk,https://api.spotify.com/v1/tracks/4NBbbDaNlUqx3Aa5ydNjkk,https://api.spotify.com/v1/audio-analysis/4NBbbDaNlUqx3Aa5ydNjkk,291750.0,4.0,https://i.scdn.co/image/ab67616d0000b273db2ae20b2a8a2c7c1067165d,2023-02-24,2023.0,False,5.0,https://p.scdn.co/mp3-preview/1e8b923afab911e482c5e994a71ef93ececc4a76?cid=484c8fc1e0c54669ac770f80991a8280,,6,71
Lotte Pearl -- Away from Here [Indie pop] (2023),Away From Here,2023-02-26,0.73,23.0,Lotte Pearl,Away from Here,,,indie pop,youtube,,https://www.youtube.com/watch?v=xQhMfOABBHQ,xQhMfOABBHQ,,,,,Away From Here,Lotte Pearl,3ONAZhTqzJ3K6bWiy6MqEy,,0.668,0.657,6.0,-7.259,0.0,0.0746,0.25,0.000548,0.0891,0.78,140.019,audio_features,spotify:track:3ONAZhTqzJ3K6bWiy6MqEy,https://api.spotify.com/v1/tracks/3ONAZhTqzJ3K6bWiy6MqEy,https://api.spotify.com/v1/audio-analysis/3ONAZhTqzJ3K6bWiy6MqEy,137143.0,4.0,https://i.scdn.co/image/ab67616d0000b273e71d75a968053351d666a400,2023-02-17,2023.0,False,12.0,https://p.scdn.co/mp3-preview/3e4469f93658033645c21289cf77a77e80566cfa?cid=484c8fc1e0c54669ac770f80991a8280,,4,208
Sundt & Lucid Drop - Ray of Life [Melodic Dubstep] (2023),Sundt & Lucid Drop - Ray of Life,2023-02-28,0.75,20.0,Sundt & Lucid Drop,Ray of Life,Sundt & Lucid Drop,Ray of Life,melodic dubstep,youtube,,https://www.youtube.com/watch?v=qwjNlk10eOI,qwjNlk10eOI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",73,2045568
Где Фантом? - Я тебя люблю [Slavic Indie](2020),"ГДЕ ФАНТОМ - Я ТЕБЯ ЛЮБЛЮ(текст песни) |А на кухне суп мой стынет, в голове одно: я тебя люблю...",2023-02-28,0.66,18.0,Где Фантом?,Я тебя люблю,ГДЕ ФАНТОМ,Я ТЕБЯ ЛЮБЛЮ,slavic indie,youtube,,https://www.youtube.com/watch?v=2WeweXeoQW0,2WeweXeoQW0,,,,,Я тебя люблю,Где Фантом?,35LIFNsMZjGJhLvRYAYxTX,,0.518,0.659,4.0,-9.738,1.0,0.0271,0.657,0.415,0.11,0.622,185.032,audio_features,spotify:track:35LIFNsMZjGJhLvRYAYxTX,https://api.spotify.com/v1/tracks/35LIFNsMZjGJhLvRYAYxTX,https://api.spotify.com/v1/audio-analysis/35LIFNsMZjGJhLvRYAYxTX,196773.0,4.0,https://i.scdn.co/image/ab67616d0000b27341aa8a8c7751dfd15c804984,2020-08-26,2020.0,False,54.0,https://p.scdn.co/mp3-preview/030a381db1861b63a64acf97095ffde5f76723af?cid=484c8fc1e0c54669ac770f80991a8280,'russian post-punk',46,56015
Marnie - Heartbreak Kid [synth pop] (2017),Marnie - Heartbreak Kid (Official Audio),2023-02-24,0.78,18.0,Marnie,Heartbreak Kid,Marnie,Heartbreak Kid,synth pop,youtube,,https://www.youtube.com/watch?v=OHmWRSy-DHU,OHmWRSy-DHU,,,,,Heartbreak Kid,Marnie,3jTCmRKvzzzSYDQMxqwF9I,,0.564,0.833,11.0,-6.064,1.0,0.0288,0.00594,5.92e-05,0.0771,0.53,120.024,audio_features,spotify:track:3jTCmRKvzzzSYDQMxqwF9I,https://api.spotify.com/v1/tracks/3jTCmRKvzzzSYDQMxqwF9I,https://api.spotify.com/v1/audio-analysis/3jTCmRKvzzzSYDQMxqwF9I,254733.0,4.0,https://i.scdn.co/image/ab67616d0000b273581072162529307ef3aba503,2017-06-02,2017.0,False,15.0,https://p.scdn.co/mp3-preview/ce19534fa3b69f14331e2335061bbfef05d69170?cid=484c8fc1e0c54669ac770f80991a8280,'instrumental lullaby',40,66
Daryl Hall & John Oates - Kiss On My List [Pop Punk],Kiss On My List,2023-02-28,0.79,16.0,Daryl Hall & John Oates,Kiss On My List,,,pop punk,youtube,,https://www.youtube.com/watch?v=YOuhYuZLNYw,YOuhYuZLNYw,,,,,Kiss on My List,Daryl Hall & John Oates,7cDzJyC95jtGO9zAeZsWOg,,0.815,0.741,0.0,-9.478,1.0,0.031,0.434,0.115,0.0689,0.965,121.221,audio_features,spotify:track:7cDzJyC95jtGO9zAeZsWOg,https://api.spotify.com/v1/tracks/7cDzJyC95jtGO9zAeZsWOg,https://api.spotify.com/v1/audio-analysis/7cDzJyC95jtGO9zAeZsWOg,264987.0,4.0,https://i.scdn.co/image/ab67616d0000b273fe1a9aa59e3c6189a09ae37a,1980-01-01,1980.0,False,59.0,https://p.scdn.co/mp3-preview/faebb476ab38befb80066983f664db42d5eb8b54?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock'",74,2038378
Operation Ivy - Plea For Peace [Ska Punk/Hardcore Punk],Operation Ivy - Plea for Peace,2023-03-01,0.89,16.0,Operation Ivy,Plea For Peace,Operation Ivy,Plea for Peace,"ska punk, hardcore punk",youtube,,https://www.youtube.com/watch?v=1_ET5cjmuZk,1_ET5cjmuZk,,,,,Caution - 2007 Remaster,Operation Ivy,4tRmLrygJc0ZzH5I7U6VMv,,0.262,0.979,0.0,-4.231,1.0,0.0765,0.0338,0.00837,0.191,0.797,181.2,audio_features,spotify:track:4tRmLrygJc0ZzH5I7U6VMv,https://api.spotify.com/v1/tracks/4tRmLrygJc0ZzH5I7U6VMv,https://api.spotify.com/v1/audio-analysis/4tRmLrygJc0ZzH5I7U6VMv,88133.0,4.0,https://i.scdn.co/image/ab67616d0000b27336d7e05158cd52a1437dc4a1,1989-01-01,1989.0,True,34.0,https://p.scdn.co/mp3-preview/94700aaeb1b300805d541f54dce64d5f4b8653f6?cid=484c8fc1e0c54669ac770f80991a8280,"'punk', 'ska', 'ska punk', 'skate punk'",52,235755
Handsome Sandwich - Bitter [jazz rock] (2023),Handsome Sandwich - Bitter (Official Video),2023-02-25,0.82,16.0,Handsome Sandwich,Bitter,Handsome Sandwich,Bitter,jazz rock,youtube,,https://www.youtube.com/watch?v=Z87Ag7NneJU,Z87Ag7NneJU,,,,,Bitter,Handsome Sandwich,6Q4Sg7NRst2p27B05naUax,,0.454,0.842,1.0,-3.689,0.0,0.0662,0.117,0.00317,0.14,0.498,151.885,audio_features,spotify:track:6Q4Sg7NRst2p27B05naUax,https://api.spotify.com/v1/tracks/6Q4Sg7NRst2p27B05naUax,https://api.spotify.com/v1/audio-analysis/6Q4Sg7NRst2p27B05naUax,238769.0,4.0,https://i.scdn.co/image/ab67616d0000b2730f91f53a684f9d6973361cb7,2023-02-15,2023.0,False,5.0,https://p.scdn.co/mp3-preview/a74a5f58711ea0824a6f82f21cf0cc8c96cb87a4?cid=484c8fc1e0c54669ac770f80991a8280,,1,26
Exploring Birdsong - Bear the Weight [Prog Rock] (2023),Exploring Birdsong - Bear The Weight (Official Video),2023-02-26,0.68,16.0,Exploring Birdsong,Bear the Weight,Exploring Birdsong,Bear The Weight,prog rock,youtube,,https://www.youtube.com/watch?v=vg3PMTmUOvM,vg3PMTmUOvM,,,,,Bear the Weight,Exploring Birdsong,5gSmcliHsisPTr9QpTCoPf,,0.5,0.785,8.0,-6.221,0.0,0.034,0.101,0.00166,0.127,0.173,95.005,audio_features,spotify:track:5gSmcliHsisPTr9QpTCoPf,https://api.spotify.com/v1/tracks/5gSmcliHsisPTr9QpTCoPf,https://api.spotify.com/v1/audio-analysis/5gSmcliHsisPTr9QpTCoPf,303467.0,4.0,https://i.scdn.co/image/ab67616d0000b273f408347a8ecea252867fd78e,2023-02-16,2023.0,False,19.0,https://p.scdn.co/mp3-preview/fd04f5ce4b850f7ac570a6ab52d7a32e7df02e22?cid=484c8fc1e0c54669ac770f80991a8280,'modern progressive rock',18,2214
Paul Ngozi - Suicide [Zamrock / Zambian Psych Rock] (1976),Suicide,2023-02-24,0.77,15.0,Paul Ngozi,Suicide,,,"zamrock, zambian psych rock",youtube,,https://www.youtube.com/watch?v=3_pulH4wCQU,3_pulH4wCQU,,,,,Suicide,Paul Ngozi,14LrfhO5ltMNjpPxDSM3S4,,0.611,0.339,8.0,-14.1,1.0,0.071,0.591,0.000526,0.131,0.574,124.398,audio_features,spotify:track:14LrfhO5ltMNjpPxDSM3S4,https://api.spotify.com/v1/tracks/14LrfhO5ltMNjpPxDSM3S4,https://api.spotify.com/v1/audio-analysis/14LrfhO5ltMNjpPxDSM3S4,217521.0,4.0,https://i.scdn.co/image/ab67616d0000b273630e66cc995867d4dc2bb1bb,2021-04-09,2021.0,False,32.0,,,22,1908
Bobby Darin Mack - The Knife (HQ Stereo) (1960) [Early Americana],Bobby Darin Mack The Knife (HQ Stereo) (1960),2023-03-01,0.78,14.0,Bobby Darin Mack,The Knife,,,early americana,youtube,,https://www.youtube.com/watch?v=4jcCwmtVAIM,4jcCwmtVAIM,,,,,Mack the Knife,Bobby Darin,3E5ndyOfO6vFDEIE42HA8o,,0.549,0.529,3.0,-12.291,0.0,0.108,0.76,0.0,0.206,0.464,82.755,audio_features,spotify:track:3E5ndyOfO6vFDEIE42HA8o,https://api.spotify.com/v1/tracks/3E5ndyOfO6vFDEIE42HA8o,https://api.spotify.com/v1/audio-analysis/3E5ndyOfO6vFDEIE42HA8o,184333.0,4.0,https://i.scdn.co/image/ab67616d0000b273e774643594281699bde1e4ed,1959-01-01,1959.0,False,58.0,https://p.scdn.co/mp3-preview/5b4394f7e80961097c78ba20f209c9ef5a6a2364?cid=484c8fc1e0c54669ac770f80991a8280,"'adult standards', 'easy listening', 'lounge', 'rock-and-roll', 'rockabilly', 'soul', 'vocal jazz'",64,491696
DJ Perro - Gecko [math rock] (2018),DJ Perro - Gecko (Lyric Video),2023-02-25,0.77,14.0,DJ Perro,Gecko,DJ Perro,Gecko,math rock,youtube,,https://www.youtube.com/watch?v=huAW8UUTcYQ,huAW8UUTcYQ,,,,,Gecko,DJ Perro,30tH4DAiJMNkz8ucEY1St0,,0.498,0.875,11.0,-7.595,0.0,0.0924,0.000167,0.916,0.305,0.391,144.956,audio_features,spotify:track:30tH4DAiJMNkz8ucEY1St0,https://api.spotify.com/v1/tracks/30tH4DAiJMNkz8ucEY1St0,https://api.spotify.com/v1/audio-analysis/30tH4DAiJMNkz8ucEY1St0,249504.0,4.0,https://i.scdn.co/image/ab67616d0000b2735c8671775894c0ecce3cbe42,2018-05-11,2018.0,False,24.0,https://p.scdn.co/mp3-preview/76132fe6a42f4a8ace02db1ac7a5e78a8b038035?cid=484c8fc1e0c54669ac770f80991a8280,"'indie poblano', 'instrumental math rock'",21,5136
"Laboratorium Pieśni -- Rasti, rasti moj zeleni bore [folk](2015)","Laboratorium Pieśni - Rasti, rasti moj zeleni bore",2023-02-27,0.7,14.0,Laboratorium Pieśni,"Rasti, rasti moj zeleni bore",Laboratorium Pieśni,"Rasti, rasti moj zeleni bore",folk,youtube,,https://www.youtube.com/watch?v=w-60Z0dYKoo,w-60Z0dYKoo,,,,,Rasti,Laboratorium Pieśni,47JXyQV7T22ex0qNH9eFTB,,0.125,0.256,9.0,-11.647,0.0,0.0338,0.743,1.73e-06,0.13,0.0791,78.663,audio_features,spotify:track:47JXyQV7T22ex0qNH9eFTB,https://api.spotify.com/v1/tracks/47JXyQV7T22ex0qNH9eFTB,https://api.spotify.com/v1/audio-analysis/47JXyQV7T22ex0qNH9eFTB,405520.0,4.0,https://i.scdn.co/image/ab67616d0000b273edc7871f472fde52365c7760,2019-02-09,2019.0,False,18.0,https://p.scdn.co/mp3-preview/3864150206f80dd2274fdd0dc090409595d1e4ec?cid=484c8fc1e0c54669ac770f80991a8280,"'polish folk metal', 'polish metal', 'rune folk'",39,56228
Nixon Pupils -- All I Have [Alt Rock] (1989),"Nixon Pupils – ""All I Have"" (Original Cassette Version)",2023-02-26,0.74,13.0,Nixon Pupils,All I Have,Nixon Pupils,All I Have,alt rock,youtube,,https://www.youtube.com/watch?v=2xxHmThUfmE,2xxHmThUfmE,,,,,Sting Rae,The Nixon Rodeo,1oMPTtgZiqgVAE9oMGtLiW,,0.467,0.944,1.0,-4.398,0.0,0.0739,4.46e-05,0.00463,0.0985,0.241,129.853,audio_features,spotify:track:1oMPTtgZiqgVAE9oMGtLiW,https://api.spotify.com/v1/tracks/1oMPTtgZiqgVAE9oMGtLiW,https://api.spotify.com/v1/audio-analysis/1oMPTtgZiqgVAE9oMGtLiW,251351.0,4.0,https://i.scdn.co/image/ab67616d0000b273bfccce94066ae7b5e20486a7,2012-05-28,2012.0,False,6.0,https://p.scdn.co/mp3-preview/ec2e604dbdd5f6a19d908f81b1d659e56d2c0a15?cid=484c8fc1e0c54669ac770f80991a8280,,21,1378
