r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
The Boards of Canada - Roygbiv [Electronic Ambient Dance?],Roygbiv,2023-01-14,0.9,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Roygbiv', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/0nnqGDZnWhU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Roygbiv""></iframe>', 'author_name': 'Boards Of Canada - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0nnqGDZnWhU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCidyEq0ZC6rcqZmwKt_g_2g'}}",The Boards of Canada,Roygbiv,,,electronic ambient dance?,youtube,,https://www.youtube.com/watch?v=0nnqGDZnWhU,0nnqGDZnWhU,,,,Roygbiv,Boards Of Canada - Topic,2020-11-26T00:26:25Z,PT2M32S,538403,https://i.ytimg.com/vi/0nnqGDZnWhU/hqdefault.jpg,8823,30,"['Boards of Canada', 'Music Has The Right To Children', 'Roygbiv']",538K,8.82K,30,02:32,2020-11-26,7
The Brian Jonestown Massacre - Nevertheless [Psychedelic/alt rock],The Brian Jonestown Massacre - Nevertheless (2001),2023-01-15,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Brian Jonestown Massacre - Nevertheless (2001)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/3LeAsyqRNTI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Brian Jonestown Massacre - Nevertheless (2001)""></iframe>', 'author_name': 'musiceveryoneloves', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3LeAsyqRNTI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@musiceveryoneloves'}}",The Brian Jonestown Massacre,Nevertheless,The Brian Jonestown Massacre,Nevertheless,"psychedelic, alt rock",youtube,,https://www.youtube.com/watch?v=3LeAsyqRNTI,3LeAsyqRNTI,,,,The Brian Jonestown Massacre - Nevertheless (2001),musiceveryoneloves,2009-07-24T10:05:36Z,PT3M33S,1693165,https://i.ytimg.com/vi/3LeAsyqRNTI/hqdefault.jpg,8968,425,"['Brian', 'Jonestown', 'Massacre', 'Anton', 'Newcombe', 'Bravery', 'Repetition', 'and', 'Noise', 'Nevertheless', 'Psychedelic', 'Classic']",1.69M,8.97K,425,03:33,2009-07-24,7
Voodoo Glow Skulls - They Always Come Back [Ska Punk],They Always Come Back,2023-01-15,1.0,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'They Always Come Back', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/J--rVbbWURg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""They Always Come Back""></iframe>', 'author_name': 'Voodoo Glow Skulls - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/J--rVbbWURg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCja66uFUZbwC_1vMyzkl9Tg'}}",Voodoo Glow Skulls,They Always Come Back,,,ska punk,youtube,,https://www.youtube.com/watch?v=J--rVbbWURg,J--rVbbWURg,,,,They Always Come Back,Voodoo Glow Skulls - Topic,2020-10-30T18:56:07Z,PT3M23S,33723,https://i.ytimg.com/vi/J--rVbbWURg/hqdefault.jpg,348,1,"['Voodoo Glow Skulls', 'The Band Geek Mafia', 'They Always Come Back']",33.7K,348,1,03:23,2020-10-30,6
Bye Parula -- Still Got The Spirit [Pop / Indie] (2023),Bye Parula - Still Got The Spirit (Extended Version),2023-01-12,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bye Parula - Still Got The Spirit (Extended Version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/QVGPozYufvg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Bye Parula - Still Got The Spirit (Extended Version)""></iframe>', 'author_name': 'Bye Parula', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QVGPozYufvg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@byeparula2557'}}",Bye Parula,Still Got The Spirit,Bye Parula,Still Got The Spirit,"pop, indie",youtube,,https://www.youtube.com/watch?v=QVGPozYufvg,QVGPozYufvg,,,,Bye Parula - Still Got The Spirit (Extended Version),Bye Parula,2023-01-10T14:10:25Z,PT4M34S,733,https://i.ytimg.com/vi/QVGPozYufvg/hqdefault.jpg,39,3,,733,39,3,04:34,2023-01-10,6
Buzzcocks - You Tear Me Up [Punk Rock],Buzzcocks - You Tear Me Up,2023-01-14,0.87,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Buzzcocks - You Tear Me Up', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/BFMGmqs5E6c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Buzzcocks - You Tear Me Up""></iframe>', 'author_name': 'LivBird8', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BFMGmqs5E6c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@LivBird8'}}",Buzzcocks,You Tear Me Up,Buzzcocks,You Tear Me Up,punk rock,youtube,,https://www.youtube.com/watch?v=BFMGmqs5E6c,BFMGmqs5E6c,,,,Buzzcocks - You Tear Me Up,LivBird8,2009-11-25T12:50:03Z,PT2M26S,132814,https://i.ytimg.com/vi/BFMGmqs5E6c/hqdefault.jpg,1650,140,"['Buzzcocks', 'You', 'Tear', 'Me', 'Up']",133K,1.65K,140,02:26,2009-11-25,6
ORCA — Insomnia [Pop Punk/Emo/Alt rock] (2023),Insomnia • ORCA | New Single,2023-01-13,0.76,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Insomnia • ORCA | New Single', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/PQj8HWi17TQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Insomnia • ORCA | New Single""></iframe>', 'author_name': 'ORCA', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PQj8HWi17TQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@orca_music'}}",ORCA,Insomnia,Insomnia • ORCA,New Single,"pop punk, emo, alt rock",youtube,,https://www.youtube.com/watch?v=PQj8HWi17TQ,PQj8HWi17TQ,,,,Insomnia • ORCA | New Single,ORCA,2023-01-13T18:42:26Z,PT4M59S,42,https://i.ytimg.com/vi/PQj8HWi17TQ/hqdefault.jpg,0,0,,42,0,0,04:59,2023-01-13,6
"Brann Dailor - Ghost of Karelia [Hard Rock, Drummer focus]","Meinl Cymbals - Brann Dailor - ""Ghost of Karelia""",2023-01-14,0.81,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Meinl Cymbals - Brann Dailor - ""Ghost of Karelia""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/HBqyOZdabJA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Meinl Cymbals - Brann Dailor - &quot;Ghost of Karelia&quot;""></iframe>', 'author_name': 'MEINL Cymbals', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HBqyOZdabJA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@meinlcymbals'}}",Brann Dailor,Ghost of Karelia,Meinl Cymbals,Ghost of Karelia,"hard rock, drummer focus",youtube,,https://www.youtube.com/watch?v=HBqyOZdabJA,HBqyOZdabJA,,,,"Meinl Cymbals - Brann Dailor - ""Ghost of Karelia""",MEINL Cymbals,2020-07-20T13:30:01Z,PT6M37S,288034,https://i.ytimg.com/vi/HBqyOZdabJA/hqdefault.jpg,9119,708,,288K,9.12K,708,06:37,2020-07-20,6
Myles Sanko - Light In My Hand [Jazz Vocal](2022),Myles Sanko - Light In My Hand (Live At Philharmonie Luxembourg),2023-01-14,0.69,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Myles Sanko - Light In My Hand (Live At Philharmonie Luxembourg)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/koJQpr4YFm4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Myles Sanko - Light In My Hand (Live At Philharmonie Luxembourg)""></iframe>', 'author_name': 'Myles Sanko', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/koJQpr4YFm4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@mylessanko'}}",Myles Sanko,Light In My Hand,Myles Sanko,Light In My Hand,jazz vocal,youtube,,https://www.youtube.com/watch?v=koJQpr4YFm4,koJQpr4YFm4,,,,Myles Sanko - Light In My Hand (Live At Philharmonie Luxembourg),Myles Sanko,2022-12-23T08:50:09Z,PT5M51S,1400,https://i.ytimg.com/vi/koJQpr4YFm4/hqdefault.jpg,89,28,"['Myles Sanko', 'Forever Dreaming', 'Born In Black & White', 'Soul Music', 'Soul', 'Jazz', 'Miles Sanko', 'New Album', 'High On You', 'UK', 'Funk', 'Just Being Me', 'Marvin Gaye', 'Bill Withers', 'Gregory Porter', 'Gil Scott-Heron', 'Soul Singer', 'Soul Jazz', 'French Soul', 'Rainbow In Your Cloud', 'SoulJazz', 'Myles Sanko Live', 'Gast Waltzing', 'Luxemburg', 'Philharmonie Luxembourg', 'OPL Orchestra']",1.4K,89,28,05:51,2022-12-23,6
"Minnie Ripperton - ""Les Fleurs"" - [Soul/rock]",Minnie Riperton - Les Fleurs,2023-01-15,0.69,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Minnie Riperton - Les Fleurs', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/g1kDd6yBQZ4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Minnie Riperton - Les Fleurs""></iframe>', 'author_name': 'therotatingchinmen', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/g1kDd6yBQZ4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@therotatingchinmen'}}",Minnie Ripperton,Les Fleurs,Minnie Riperton,Les Fleurs,"soul, rock",youtube,,https://www.youtube.com/watch?v=g1kDd6yBQZ4,g1kDd6yBQZ4,,,,Minnie Riperton - Les Fleurs,therotatingchinmen,2010-04-14T10:23:57Z,PT3M18S,2862392,https://i.ytimg.com/vi/g1kDd6yBQZ4/hqdefault.jpg,40568,3043,"['MINNIE', 'RIPERTON', 'les', 'fleurs']",2.86M,40.6K,3.04K,03:18,2010-04-14,6
"Bad Astronaut -- The ""F"" Word [Alt Rock/Indie Rock] (2006)",Bad Astronaut - The 'F' Word,2023-01-14,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Bad Astronaut - The 'F' Word"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/KhATprKyT94?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Bad Astronaut - The &#39;F&#39; Word""></iframe>', 'author_name': 'vwviv', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KhATprKyT94/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@vwviv'}}",Bad Astronaut,F,Bad Astronaut,F,"alt rock, indie rock",youtube,,https://www.youtube.com/watch?v=KhATprKyT94,KhATprKyT94,,,,Bad Astronaut - The 'F' Word,vwviv,2009-06-25T02:49:33Z,PT8M3S,11832,https://i.ytimg.com/vi/KhATprKyT94/hqdefault.jpg,75,15,"['The', ""'F'"", 'Word', 'Bad', 'Astronaut', 'Twelve', 'Small', 'Steps', 'One', 'Giant', 'Disappointment']",11.8K,75,15,08:03,2009-06-25,6
Sevendust ft Snot - Angel’s Son [alt/rock],Sevendust Ft Snot 'Angel's Son' OFFICIAL VIDEO,2023-01-15,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Sevendust Ft Snot 'Angel's Son' OFFICIAL VIDEO"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/56fPSbkzMCI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sevendust Ft Snot &#39;Angel&#39;s Son&#39; OFFICIAL VIDEO""></iframe>', 'author_name': 'Free MusiC', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/56fPSbkzMCI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@freemusic1129'}}",Sevendust ft Snot,Angel’s Son,Sevendust Ft Snot,Angel' s Son,"alt, rock",youtube,,https://www.youtube.com/watch?v=56fPSbkzMCI,56fPSbkzMCI,,,,Sevendust Ft Snot 'Angel's Son' OFFICIAL VIDEO,Free MusiC,2014-03-04T17:15:15Z,PT3M38S,267150,https://i.ytimg.com/vi/56fPSbkzMCI/hqdefault.jpg,4106,327,,267K,4.11K,327,03:38,2014-03-04,5
Bo Burnham - All Eyes on Me [Acid Arena Pop],"All Eyes On Me -- Bo Burnham (from ""Inside"" - album out now)",2023-01-15,0.69,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'All Eyes On Me -- Bo Burnham (from ""Inside"" - album out now)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1Rx_p3NW7gQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""All Eyes On Me -- Bo Burnham (from &quot;Inside&quot; - album out now)""></iframe>', 'author_name': 'boburnham', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1Rx_p3NW7gQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@boburnham'}}",Bo Burnham,All Eyes on Me,All Eyes On Me,Bo Burnham,acid arena pop,youtube,,https://www.youtube.com/watch?v=1Rx_p3NW7gQ,1Rx_p3NW7gQ,,,,"All Eyes On Me -- Bo Burnham (from ""Inside"" - album out now)",boburnham,2021-06-16T17:58:46Z,PT4M54S,30793606,https://i.ytimg.com/vi/1Rx_p3NW7gQ/hqdefault.jpg,678550,33251,,30.8M,679K,33.3K,04:54,2021-06-16,5
Alja -- Cocktail (bar) [Chill lounge music] (2022),Alja - Cocktail (Bar),2023-01-13,0.7,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Alja - Cocktail (Bar)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/dQZ2UgMo8Xw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Alja - Cocktail (Bar)""></iframe>', 'author_name': 'Alja', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dQZ2UgMo8Xw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@alja7699'}}",Alja,Cocktail,Alja,Cocktail,chill lounge music,youtube,,https://www.youtube.com/watch?v=dQZ2UgMo8Xw,dQZ2UgMo8Xw,,,,Alja - Cocktail (Bar),Alja,2022-03-06T11:02:12Z,PT4M53S,67,https://i.ytimg.com/vi/dQZ2UgMo8Xw/hqdefault.jpg,2,2,,67,2,2,04:53,2022-03-06,5
Lights x MYTH - Batshit [edm] (2021),Lights x MYTH - Batshit [Official Video],2023-01-13,0.85,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lights x MYTH - Batshit [Official Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4F1tj02SlAA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Lights x MYTH - Batshit [Official Video]""></iframe>', 'author_name': 'lights', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4F1tj02SlAA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@lights'}}",Lights x MYTH,Batshit,Lights x MYTH,Batshit,edm,youtube,,https://www.youtube.com/watch?v=4F1tj02SlAA,4F1tj02SlAA,,,,Lights x MYTH - Batshit [Official Video],lights,2020-07-24T16:20:45Z,PT3M3S,176802,https://i.ytimg.com/vi/4F1tj02SlAA/hqdefault.jpg,4677,273,"['lights', 'poxleitner', 'lights dead end', 'LIGHTS DEAD END', 'dead end', 'lights remix', 'lights batshit', 'LIGHTS BATSHIT', 'edm', 'remix', 'new music', 'new lights', 'you think im batshit', 'i wanna feel you', 'i wanna feel you but i feel nothing']",177K,4.68K,273,03:03,2020-07-24,5
George Thorogood & The Destroyers - Madison Blues [Blues Rock],George Thorogood & The Destroyers - Madison Blues (Live Aid 1985),2023-01-15,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'George Thorogood & The Destroyers - Madison Blues (Live Aid 1985)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9jVs4XjXBUw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""George Thorogood &amp; The Destroyers - Madison Blues (Live Aid 1985)""></iframe>', 'author_name': 'Live Aid', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9jVs4XjXBUw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@LiveAid'}}",George Thorogood & The Destroyers,Madison Blues,George Thorogood & The Destroyers,Madison Blues,blues rock,youtube,,https://www.youtube.com/watch?v=9jVs4XjXBUw,9jVs4XjXBUw,,,,George Thorogood & The Destroyers - Madison Blues (Live Aid 1985),Live Aid,2018-10-11T14:27:06Z,PT5M28S,363748,https://i.ytimg.com/vi/9jVs4XjXBUw/hqdefault.jpg,2958,258,"['Live Aid', 'Live 8', 'The Band Aid Trust', 'Live Aid Official', 'Live 8 Official', 'Bob Geldof', 'Do They Know It’s Christmas', 'Queen', 'Status Quo', 'The Boomtown Rats', 'Elvis Costello', 'Sade', 'Phil Collins', 'Sting', 'U2', 'Dire Straits', 'Simple Minds', 'David Bowie', 'Elton John', 'Madonna', 'Paul McCartney', 'Mick Jagger', 'Tina Turner', 'Bob Dylan', 'Keith Richards', 'Rolling Stones', 'Ron Wood']",364K,2.96K,258,05:28,2018-10-11,5
Dialect -- Chroma [dreamy/ambient] (2015),Dialect - Chroma,2023-01-13,0.68,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dialect - Chroma', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/j3KlQNWxtsA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Dialect - Chroma""></iframe>', 'author_name': 'tasty morsels', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/j3KlQNWxtsA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@tastymorsels4560'}}",Dialect,Chroma,Dialect,Chroma,"dreamy, ambient",youtube,,https://www.youtube.com/watch?v=j3KlQNWxtsA,j3KlQNWxtsA,,,,Dialect - Chroma,tasty morsels,2015-02-09T22:17:58Z,PT7M51S,8534,https://i.ytimg.com/vi/j3KlQNWxtsA/hqdefault.jpg,210,14,"['tasty morsels', 'dialect', 'peng jams', 'advanced myth', 'thom isom']",8.53K,210,14,07:51,2015-02-09,5
Drop (Live) - Thee Machine Gun Elephant [J-rock/Alt],Thee Michelle Gun Elephant - (Live) Drop,2023-01-14,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Thee Michelle Gun Elephant - (Live) Drop', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/0X4JLbdN3I0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Thee Michelle Gun Elephant - (Live) Drop""></iframe>', 'author_name': 'Arinnco7', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0X4JLbdN3I0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Arinnco7'}}",,,Thee Michelle Gun Elephant,,"j-rock, alt",youtube,,https://www.youtube.com/watch?v=0X4JLbdN3I0,0X4JLbdN3I0,,,,Thee Michelle Gun Elephant - (Live) Drop,Arinnco7,2010-05-21T07:09:31Z,PT6M2S,295542,https://i.ytimg.com/vi/0X4JLbdN3I0/hqdefault.jpg,1558,89,"['thee', 'michelle', 'gun', 'elephant', 'live', 'drop', 'TMGE']",296K,1.56K,89,06:02,2010-05-21,5
Empire of the Sun - Old Flavours [Alternative/Indie] (2013),Old Flavours,2023-01-14,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Old Flavours', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/mOpVEbfn674?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Old Flavours""></iframe>', 'author_name': 'Empire of The Sun - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mOpVEbfn674/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC39pUcAh8ipNPkA1W0dR0cA'}}",Empire of the Sun,Old Flavours,,,"alternative, indie",youtube,,https://www.youtube.com/watch?v=mOpVEbfn674,mOpVEbfn674,,,,Old Flavours,Empire of The Sun - Topic,2018-07-26T04:12:40Z,PT3M55S,209550,https://i.ytimg.com/vi/mOpVEbfn674/hqdefault.jpg,2048,16,"['Empire Of The Sun', 'エンパイア・オブ・ザ・サン', 'Ice On The Dune', 'Old Flavours', 'Ｏｌｄ', 'Ｆｌａｖｏｕｒｓ']",210K,2.05K,16,03:55,2018-07-26,5
Moxie — Blue Skies [Indie Rock] (2018),Blue Skies,2023-01-15,0.74,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Blue Skies', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/MBgaMcXSfrI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Blue Skies""></iframe>', 'author_name': 'Moxie - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MBgaMcXSfrI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCfbtOxYNRSw66mPkOmd2UhA'}}",Moxie,Blue Skies,,,indie rock,youtube,,https://www.youtube.com/watch?v=MBgaMcXSfrI,MBgaMcXSfrI,,,,Blue Skies,Moxie - Topic,2020-03-04T05:46:11Z,PT2M50S,39807,https://i.ytimg.com/vi/MBgaMcXSfrI/hqdefault.jpg,903,17,"['Moxie', 'The Fall LP', 'Blue Skies']",39.8K,903,17,02:50,2020-03-04,5
