r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
"The Carter Family - Bury Me Under the Weeping Willow [Country, Folk]",Bury Me Under the Weeping Willow,The Carter Family,Bury me under the Weeping Willow Tree.,The Carter Family,Bury Me Under the Weeping Willow,The Carter Family,"country, folk","'appalachian folk', 'bluegrass', 'country gospel', 'folk', 'old-time', 'traditional country', 'traditional folk', 'vocal harmony group'",The Carter Family- Bury me under the Weeping Willow Tree.,2022-12-23,63.6,38.0,,youtube,,,,https://www.youtube.com/watch?v=YCniFuHlPG0,YCniFuHlPG0,5RecPg6eh36SNp2kBFcDjx,20.8,-1487.9,B/Cb,-14.879,1.0,46.6,3.09,93.6,0.0,8.93,111,audio_features,spotify:track:5RecPg6eh36SNp2kBFcDjx,https://api.spotify.com/v1/tracks/5RecPg6eh36SNp2kBFcDjx,https://api.spotify.com/v1/audio-analysis/5RecPg6eh36SNp2kBFcDjx,02:59,4.0,https://i.scdn.co/image/ab67616d0000b2736d40d8f37c743c024381ef1f,2017-05-12,2017.0,False,24.0,https://p.scdn.co/mp3-preview/1b6e70dc7ab727b42607474357e638e176665678?cid=484c8fc1e0c54669ac770f80991a8280,41,51480
Chango Rodriguez - Luna Cautiva/Captive Moon [Argentine Zamba] (1968),Luna Cautiva/Captive Moon,Chango Rodriguez,Mi luna cautiva,Chango Rodríguez,Mi Luna Cautiva,Chango Rodríguez,argentine zamba,'folklore argentino',Chango Rodríguez-    Mi luna cautiva,2022-12-21,71.8,37.0,,youtube,,,,https://www.youtube.com/watch?v=MTUKukj7ITY,MTUKukj7ITY,65pdwrYp5J15szqEGeEh8n,54.2,-1164.4,Db/C#,-11.644,1.0,50.9,11.8,70.9,0.47,7.99,179,audio_features,spotify:track:65pdwrYp5J15szqEGeEh8n,https://api.spotify.com/v1/tracks/65pdwrYp5J15szqEGeEh8n,https://api.spotify.com/v1/audio-analysis/65pdwrYp5J15szqEGeEh8n,02:47,3.0,https://i.scdn.co/image/ab67616d0000b273e91f9dca6704b847fe534ec7,1998-07-17,1998.0,False,23.0,https://p.scdn.co/mp3-preview/ff4b8690eecc86c72a7e702efbaef4b650127196?cid=484c8fc1e0c54669ac770f80991a8280,16,2221
BOSSFERATU -- Of the Night [post punk / alt rock] (2022),Of the Night,BOSSFERATU,Of the Night,BOSSFERATU,Nosferatu (The Vampire's Waltz),Saxon,"post punk, alt rock","'album rock', 'glam metal', 'hard rock', 'metal', 'nwobhm', 'power metal', 'rock'",BOSSFERATU - Of the Night (animated video),2022-12-19,28.8,37.0,,youtube,,,,https://www.youtube.com/watch?v=0Rq1ZWUmplM,0Rq1ZWUmplM,4XEQgLdAE4KRIsSNP9dRWX,90.8,-544.8,Bb,-5.448,0.0,53.0,5.34,0.31,0.0,40.5,97,audio_features,spotify:track:4XEQgLdAE4KRIsSNP9dRWX,https://api.spotify.com/v1/tracks/4XEQgLdAE4KRIsSNP9dRWX,https://api.spotify.com/v1/audio-analysis/4XEQgLdAE4KRIsSNP9dRWX,05:00,3.0,https://i.scdn.co/image/ab67616d0000b273ee2c33cc897a131119986d1a,2018-02-02,2018.0,False,18.0,https://p.scdn.co/mp3-preview/7bdfeb6a07b2a9bd9d5f9c273f3b23476ecc4881?cid=484c8fc1e0c54669ac770f80991a8280,51,504851
Civic - Japanimation With Playstation Tape [Underground Hip-Hop] (2022),Japanimation With Playstation Tape,Civic,Japanimation With Playstation Tape,Civic,Japan (The Industrial Era),Geoff Knorr,underground hip hop,'video game music',Civic - Japanimation With Playstation Tape,2022-12-23,3.61,35.0,,youtube,,,,https://www.youtube.com/watch?v=1K7STGk2qIk,1K7STGk2qIk,0uaGYtzS75Mx6qJ4BDETvV,19.8,-1165.2,E,-11.652,0.0,21.0,3.56,93.2,94.0,11.1,93,audio_features,spotify:track:0uaGYtzS75Mx6qJ4BDETvV,https://api.spotify.com/v1/tracks/0uaGYtzS75Mx6qJ4BDETvV,https://api.spotify.com/v1/audio-analysis/0uaGYtzS75Mx6qJ4BDETvV,03:42,4.0,https://i.scdn.co/image/ab67616d0000b273802cb59258d4b155fe13799b,2016-10-21,2016.0,False,25.0,https://p.scdn.co/mp3-preview/96b0ba39c2dce3759c2b1187bc66248cae8a0198?cid=484c8fc1e0c54669ac770f80991a8280,41,4468
Alice in Chains - soundcheck 1994 Hollywood [grunge],soundcheck 1994 Hollywood,Alice in Chains,1994-01-07,Alice In Chains,Would?,Alice In Chains,grunge,"'alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'rock'",[New/Old] - Alice In Chains - 1994-01-07 - [Soundcheck] - Hollywood - Acoustic - (~8min of footage),2022-12-25,58.6,35.0,,youtube,,,,https://www.youtube.com/watch?v=bx_zEDR4xa8,bx_zEDR4xa8,5sFDReWLrZHLFZFjHsjUTS,83.3,-798.1,Gb/F#,-7.981,1.0,30.5,3.98,0.03,0.0,9.1,100,audio_features,spotify:track:5sFDReWLrZHLFZFjHsjUTS,https://api.spotify.com/v1/tracks/5sFDReWLrZHLFZFjHsjUTS,https://api.spotify.com/v1/audio-analysis/5sFDReWLrZHLFZFjHsjUTS,03:26,4.0,https://i.scdn.co/image/ab67616d0000b2731cd131e5e9ad887ad8c1ecb7,1992-09-29,1992.0,False,74.0,https://p.scdn.co/mp3-preview/1e4bdf998022854d118ee311025aa58d95483568?cid=484c8fc1e0c54669ac770f80991a8280,72,4269743
Lovely Quinces - Secret Smile [pop] (2014),Secret Smile,Lovely Quinces,Secret Smile,Lovely Quinces,Secret Smile,Lovely Quinces,pop,'croatian indie',Lovely Quinces - Secret Smile,2022-12-22,12.1,34.0,,youtube,,,,https://www.youtube.com/watch?v=YK8AF9wVuzs,YK8AF9wVuzs,64sJ9KG5B0HzqKwJNQYVoj,43.6,-882.8,C,-8.828,1.0,46.5,3.41,58.6,0.01,10.2,201,audio_features,spotify:track:64sJ9KG5B0HzqKwJNQYVoj,https://api.spotify.com/v1/tracks/64sJ9KG5B0HzqKwJNQYVoj,https://api.spotify.com/v1/audio-analysis/64sJ9KG5B0HzqKwJNQYVoj,03:47,4.0,https://i.scdn.co/image/ab67616d0000b273b78cdc5a933cbf90ee70652a,2014-09-21,2014.0,False,1.0,https://p.scdn.co/mp3-preview/219afc5c47be173a039dda3038a0af889110db3e?cid=484c8fc1e0c54669ac770f80991a8280,6,690
Rain - Slur [Shoegaze] (2015),Slur,Rain,Slur,Rain,Slurring,Tim Gallagher,shoegaze,'uk pop',Rain - 'Slur' (Official Music Video),2022-12-20,22.2,34.0,,youtube,,,,https://www.youtube.com/watch?v=cW6aokPhqPo,cW6aokPhqPo,3n1KUOogtz1ntrt6o2AIzY,52.6,-763.9,A,-7.639,1.0,48.8,3.55,72.6,0.0,7.7,82,audio_features,spotify:track:3n1KUOogtz1ntrt6o2AIzY,https://api.spotify.com/v1/tracks/3n1KUOogtz1ntrt6o2AIzY,https://api.spotify.com/v1/audio-analysis/3n1KUOogtz1ntrt6o2AIzY,02:49,4.0,https://i.scdn.co/image/ab67616d0000b273f5806bb6c22f1270431c877b,2022-03-02,2022.0,False,41.0,https://p.scdn.co/mp3-preview/bcd268fa97fec19565a263c2d8bee63ea820604a?cid=484c8fc1e0c54669ac770f80991a8280,41,20559
Hohnen Ford — Don’t Fall Asleep [piano/vocal] (2022),Don’t Fall Asleep,Hohnen Ford,,,Don't Fall Asleep,Hohnen Ford,"piano, vocal",,Don't Fall Asleep (Official Audio),2022-12-21,43.7,34.0,,youtube,,,,https://www.youtube.com/watch?v=5cheko6OSh4,5cheko6OSh4,1aWrScpsBG9sDOnHIxK5N0,8.24,-1140.5,D,-11.405,1.0,63.1,4.09,95.0,0.0,12.3,52,audio_features,spotify:track:1aWrScpsBG9sDOnHIxK5N0,https://api.spotify.com/v1/tracks/1aWrScpsBG9sDOnHIxK5N0,https://api.spotify.com/v1/audio-analysis/1aWrScpsBG9sDOnHIxK5N0,02:49,4.0,https://i.scdn.co/image/ab67616d0000b2736dfcd58f4f93d0b185624a05,2022-10-26,2022.0,False,28.0,https://p.scdn.co/mp3-preview/3cc851b39bd71e9c427dc1af09c20b09a654022e?cid=484c8fc1e0c54669ac770f80991a8280,23,1491
"Diego ""El Cigala"" - Lágrimas Negras [Flamenco] (2016)",Lágrimas Negras,"Diego ""El Cigala",Lágrimas Negras - Encuentro en el Estudio - Temporada 7,"Diego ""El Cigala",Lágrimas Negras,Bebo Valdés,flamenco,"'cha-cha-cha', 'jazz cubano', 'latin jazz'","Diego ""El Cigala"" - Lágrimas Negras - Encuentro en el Estudio - Temporada 7",2022-12-23,50.8,32.0,,youtube,,,,https://www.youtube.com/watch?v=clIFD_LLqPo,clIFD_LLqPo,6TshW3CE4iHJHchoX3q4uv,32.5,-1227.2,Db/C#,-12.272,0.0,52.6,7.96,60.9,0.04,7.89,81,audio_features,spotify:track:6TshW3CE4iHJHchoX3q4uv,https://api.spotify.com/v1/tracks/6TshW3CE4iHJHchoX3q4uv,https://api.spotify.com/v1/audio-analysis/6TshW3CE4iHJHchoX3q4uv,05:31,4.0,https://i.scdn.co/image/ab67616d0000b27361cbfc5663516f4716b679e3,2014-04-25,2014.0,False,52.0,https://p.scdn.co/mp3-preview/207c6fe0cb7a0d2eb608f4159079082473588829?cid=484c8fc1e0c54669ac770f80991a8280,46,60169
Iota -- Dreamer [alt rock] (2022),Dreamer,Iota,Dreamer,IOTA,Dreamer,IOTA,alt rock,,IOTA - Dreamer (Official Music Video),2022-12-20,14.7,31.0,,youtube,,,,https://www.youtube.com/watch?v=72Y3n_1Dn_o,72Y3n_1Dn_o,1tZYGHfHKfbKKqfkK7I2ro,96.7,-572.4,A,-5.724,0.0,32.6,11.6,0.0,0.0,42.8,158,audio_features,spotify:track:1tZYGHfHKfbKKqfkK7I2ro,https://api.spotify.com/v1/tracks/1tZYGHfHKfbKKqfkK7I2ro,https://api.spotify.com/v1/audio-analysis/1tZYGHfHKfbKKqfkK7I2ro,03:10,4.0,https://i.scdn.co/image/ab67616d0000b273b77dc2f8f5b21f4e1c5e4fb1,2022-06-03,2022.0,False,5.0,https://p.scdn.co/mp3-preview/8fd9561459c273a24cfcc5e8be6a9758595e3a0b?cid=484c8fc1e0c54669ac770f80991a8280,45,10
Fatboy Slim - Praise You [EDM],Praise You,Fatboy Slim,Praise You,Fatboy Slim,Praise You - Radio Edit,Fatboy Slim,edm,'big beat',Fatboy Slim - Praise You,2022-12-25,55.4,30.0,,youtube,,,,https://www.youtube.com/watch?v=LiXg_70rMeM,LiXg_70rMeM,21RDsw7wzUJNl2FbWTgEfJ,88.5,-682.6,D,-6.826,1.0,62.1,4.73,4.18,49.2,13.3,109,audio_features,spotify:track:21RDsw7wzUJNl2FbWTgEfJ,https://api.spotify.com/v1/tracks/21RDsw7wzUJNl2FbWTgEfJ,https://api.spotify.com/v1/audio-analysis/21RDsw7wzUJNl2FbWTgEfJ,03:47,4.0,https://i.scdn.co/image/ab67616d0000b273bec2d7f1e2e518ccf4af1ce1,2006-01-01,2006.0,False,56.0,https://p.scdn.co/mp3-preview/e02d7d8d4f13937038fbf445ef62eea764bed8fb?cid=484c8fc1e0c54669ac770f80991a8280,63,1078957
Moxy The Band - You Feel It Too [Indie Rock] (2022),You Feel It Too,Moxy The Band,You Feel It Too,Moxy The Band,You Feel It Too,Moxy The Band,indie rock,,"Moxy The Band - ""You Feel It Too"" (Live at Moxy Ranch)",2022-12-19,29.9,29.0,,youtube,,,,https://www.youtube.com/watch?v=80RifXZp5hc,80RifXZp5hc,0Uf7pwvjaxd5rZ0M9dQnNb,79.5,-743.3,F,-7.433,0.0,48.0,3.95,3.19,0.0,28.8,90,audio_features,spotify:track:0Uf7pwvjaxd5rZ0M9dQnNb,https://api.spotify.com/v1/tracks/0Uf7pwvjaxd5rZ0M9dQnNb,https://api.spotify.com/v1/audio-analysis/0Uf7pwvjaxd5rZ0M9dQnNb,04:01,4.0,https://i.scdn.co/image/ab67616d0000b273f12d6e56985c6a0006426ec6,2022-11-11,2022.0,True,32.0,https://p.scdn.co/mp3-preview/49f60993ea1da38a9fa7115b034bbdd143e6bc09?cid=484c8fc1e0c54669ac770f80991a8280,33,2221
Slade - Merry Xmas Everybody [glam rock] (1973),Merry Xmas Everybody,Slade,Slade,Merry Christmas Everybody,Merry Xmas Everybody,Slade,glam rock,"'album rock', 'art rock', 'blues rock', 'classic uk pop', 'glam rock', 'hard rock'",Merry Christmas Everybody - Slade,2022-12-24,43.3,26.0,,youtube,,,,https://www.youtube.com/watch?v=BpfHSqLXePI,BpfHSqLXePI,4dBQWyoZmmgvFBlALGlqZi,75.2,-545.2,G,-5.452,1.0,40.5,3.94,13.8,0.0,17.3,130,audio_features,spotify:track:4dBQWyoZmmgvFBlALGlqZi,https://api.spotify.com/v1/tracks/4dBQWyoZmmgvFBlALGlqZi,https://api.spotify.com/v1/audio-analysis/4dBQWyoZmmgvFBlALGlqZi,03:43,4.0,https://i.scdn.co/image/ab67616d0000b273dcc66452d8c387307700ed1b,1973-11-07,1973.0,False,76.0,https://p.scdn.co/mp3-preview/d33bceb7d5312be5372ed219d65965baf6eca681?cid=484c8fc1e0c54669ac770f80991a8280,65,342820
Polite Fiction - Carry On (We'll Be Here When You Get Back) [Indie Pop] (2013),Carry On,Polite Fiction,Carry On,Polite Fiction,Carry on (We'll Be Here When You Get Back),Polite Fiction,indie pop,'indie rockism',Polite Fiction - Carry On (We'll Be Here When You Get Back),2022-12-19,66.4,25.0,,youtube,,,,https://www.youtube.com/watch?v=NO6z0to6AMA,NO6z0to6AMA,0FYuGwqvfGxdsJ52hlehIL,85.9,-569.5,Db/C#,-5.695,0.0,55.4,3.69,0.17,0.0,13.9,144,audio_features,spotify:track:0FYuGwqvfGxdsJ52hlehIL,https://api.spotify.com/v1/tracks/0FYuGwqvfGxdsJ52hlehIL,https://api.spotify.com/v1/audio-analysis/0FYuGwqvfGxdsJ52hlehIL,03:28,4.0,https://i.scdn.co/image/ab67616d0000b273051e03ad07539549e71265ac,2013-03-26,2013.0,False,42.0,https://p.scdn.co/mp3-preview/26a1d0d6113e7671d389d1ccf3e628e1798b7233?cid=484c8fc1e0c54669ac770f80991a8280,37,9871
The Cure - Plainsong [Alternative] (1989),Plainsong,The Cure,,,Plainsong - 2010 Remaster,The Cure,alternative,"'new wave', 'permanent wave', 'rock', 'uk post-punk'",Plainsong (2010 Remaster),2022-12-24,12.5,25.0,,youtube,,,,https://www.youtube.com/watch?v=sd3TS1Wn6is,sd3TS1Wn6is,76rfUs6iZBa3OCf8tCBn27,42.8,-928.2,C,-9.282,1.0,36.1,3.06,0.45,66.0,8.79,86,audio_features,spotify:track:76rfUs6iZBa3OCf8tCBn27,https://api.spotify.com/v1/tracks/76rfUs6iZBa3OCf8tCBn27,https://api.spotify.com/v1/audio-analysis/76rfUs6iZBa3OCf8tCBn27,05:17,4.0,https://i.scdn.co/image/ab67616d0000b273c7ca2db25ad377e022bc3975,1989-05-02,1989.0,False,45.0,,76,4146956
The Langhan Band - Auld Jimmy [Contemporary Scottish Folk] (2017),Auld Jimmy,The Langhan Band,,,Auld Jimmy,The Langan Band,contemporary scottish folk,'gypsy fusion',Auld Jimmy,2022-12-23,34.8,24.0,,youtube,,,,https://www.youtube.com/watch?v=QQ2XWZYayOA,QQ2XWZYayOA,19hUH48AP7WLqBwHHg496p,45.8,-1143.8,G,-11.438,1.0,39.2,3.96,4.78,0.04,17.9,119,audio_features,spotify:track:19hUH48AP7WLqBwHHg496p,https://api.spotify.com/v1/tracks/19hUH48AP7WLqBwHHg496p,https://api.spotify.com/v1/audio-analysis/19hUH48AP7WLqBwHHg496p,07:09,4.0,https://i.scdn.co/image/ab67616d0000b2730173286f77c77d9b04de1092,2017-04-13,2017.0,False,18.0,https://p.scdn.co/mp3-preview/fe67b6224be8cc58c7e8fe29ec1ca61b4c48ada2?cid=484c8fc1e0c54669ac770f80991a8280,11,1760
Faith No More - Evidence [Alternative],Evidence,Faith No More,Evidence,Faith No More,Evidence - 2016 Remaster,Faith No More,alternative,"'alternative metal', 'alternative rock', 'funk metal', 'funk rock', 'hard rock', 'nu metal', 'rap metal', 'rap rock', 'rock'",Faith No More - Evidence (Official Music Video),2022-12-24,62.7,20.0,,youtube,,,,https://www.youtube.com/watch?v=7lvMNLhJrb0,7lvMNLhJrb0,5Z7o8zLaEBgpyOTZPp0jj9,80.1,-636.7,A,-6.367,0.0,67.8,3.1,4.6,0.72,7.65,98,audio_features,spotify:track:5Z7o8zLaEBgpyOTZPp0jj9,https://api.spotify.com/v1/tracks/5Z7o8zLaEBgpyOTZPp0jj9,https://api.spotify.com/v1/audio-analysis/5Z7o8zLaEBgpyOTZPp0jj9,04:53,4.0,https://i.scdn.co/image/ab67616d0000b273946c16fc82f444d332a7ebdb,1995-01-01,1995.0,False,50.0,https://p.scdn.co/mp3-preview/401213d5cf0ff4204e4c5e82aeb798305dc781ee?cid=484c8fc1e0c54669ac770f80991a8280,62,1605871
Dwellings -- Snake Charmer [Alternative Rock] (2018),Snake Charmer,Dwellings,Snake Charmer,Dwellings,Snake Charmer,Dwellings,alternative rock,"'progressive post-hardcore', 'swancore'",Dwellings - Snake Charmer,2022-12-20,21.7,18.0,,youtube,,,,https://www.youtube.com/watch?v=uVMdOJtiGz0,uVMdOJtiGz0,3npO3CeBTuLLaM7eWpRm0U,90.5,-531.9,Ab,-5.319,1.0,26.2,6.72,0.59,0.02,7.41,91,audio_features,spotify:track:3npO3CeBTuLLaM7eWpRm0U,https://api.spotify.com/v1/tracks/3npO3CeBTuLLaM7eWpRm0U,https://api.spotify.com/v1/audio-analysis/3npO3CeBTuLLaM7eWpRm0U,05:30,4.0,https://i.scdn.co/image/ab67616d0000b273c49dab4993a10e192bfab7a2,2018-06-29,2018.0,False,30.0,https://p.scdn.co/mp3-preview/8c6c0dad384cdf04d18920bfdfa327faca956ce0?cid=484c8fc1e0c54669ac770f80991a8280,37,20699
"Khito - Sisyphus [Jazz Fusion, Hip Hop, Funk] (2022)",Sisyphus,Khito,Sisyphus Live @ JMI,Khito,Sisyphus,Khito,"jazz fusion, hip hop, funk","'electra', 'electropop', 'pop dance'",Khito // Sisyphus Live @ JMI,2022-12-20,17.0,17.0,,youtube,,,,https://www.youtube.com/watch?v=gNE1j9FsIQE,gNE1j9FsIQE,3erNRV5IhlBomMtWMu935f,45.2,-1051.8,Bb,-10.518,0.0,51.5,3.54,44.2,55.1,9.78,102,audio_features,spotify:track:3erNRV5IhlBomMtWMu935f,https://api.spotify.com/v1/tracks/3erNRV5IhlBomMtWMu935f,https://api.spotify.com/v1/audio-analysis/3erNRV5IhlBomMtWMu935f,07:40,4.0,https://i.scdn.co/image/ab67616d0000b273d53720bad28c3c722c76cc13,2022-12-01,2022.0,False,6.0,https://p.scdn.co/mp3-preview/efee414daa8f31141563eb919c5b75ef2997a61e?cid=484c8fc1e0c54669ac770f80991a8280,57,30348
"Law Of All - So Low, So High [Rock Music] (2022)","So Low, So High",Law Of All,,,"So Low, So High",Law of All,rock music,,"So Low, So High",2022-12-20,26.5,16.0,,youtube,,,,https://www.youtube.com/watch?v=kZq0TYufjNU,kZq0TYufjNU,6B14ATa3Z53B3QmzOQ91Tg,83.7,-497.4,C,-4.974,0.0,31.7,4.71,0.02,0.01,35.2,161,audio_features,spotify:track:6B14ATa3Z53B3QmzOQ91Tg,https://api.spotify.com/v1/tracks/6B14ATa3Z53B3QmzOQ91Tg,https://api.spotify.com/v1/audio-analysis/6B14ATa3Z53B3QmzOQ91Tg,03:12,4.0,https://i.scdn.co/image/ab67616d0000b2734e8198d1c3fcafb6b1f399d0,2022-11-18,2022.0,False,17.0,https://p.scdn.co/mp3-preview/32b02bc46c0992490c081764e25343bb694d1b35?cid=484c8fc1e0c54669ac770f80991a8280,6,341
Faithless - Weapon of Mass Destruction [house triphop trance],Weapon of Mass Destruction,Faithless,Mass Destruction,Faithless,Mass Destruction - Single Version,Faithless,house triphop trance,"'downtempo', 'electronica', 'trip hop'",Faithless - Mass Destruction (Official Video),2022-12-25,66.2,15.0,,youtube,,,,https://www.youtube.com/watch?v=uzgBD2wysuI,uzgBD2wysuI,7syjiyRgeBlnhJLLlswvM7,85.3,-727.6,B/Cb,-7.276,0.0,56.8,11.3,1.26,0.01,33.7,166,audio_features,spotify:track:7syjiyRgeBlnhJLLlswvM7,https://api.spotify.com/v1/tracks/7syjiyRgeBlnhJLLlswvM7,https://api.spotify.com/v1/audio-analysis/7syjiyRgeBlnhJLLlswvM7,03:31,4.0,https://i.scdn.co/image/ab67616d0000b27331b2f20e14d9d9bf9c481f04,2015-10-09,2015.0,False,45.0,https://p.scdn.co/mp3-preview/0d2820f11d4f43a6e872e8287e02dfbd5f63e1f7?cid=484c8fc1e0c54669ac770f80991a8280,61,577611
Marcoca - The Bus to Nowhere [indie rock] [2020],The Bus to Nowhere,Marcoca,The Bus to Nowhere,Marcoca,The Bus to Nowhere.,Marcoca,"indie rock, 2020",'neo-psychedelic',Marcoca - The Bus to Nowhere,2022-12-24,34.4,15.0,,youtube,,,,https://www.youtube.com/watch?v=Tg02GC4THFQ,Tg02GC4THFQ,37WBfdm7B3blOtJMxDyc5g,62.2,-1145.6,D,-11.456,0.0,37.1,6.89,36.8,23.4,9.38,165,audio_features,spotify:track:37WBfdm7B3blOtJMxDyc5g,https://api.spotify.com/v1/tracks/37WBfdm7B3blOtJMxDyc5g,https://api.spotify.com/v1/audio-analysis/37WBfdm7B3blOtJMxDyc5g,04:49,4.0,https://i.scdn.co/image/ab67616d0000b2737ce685850002538e5813cec6,2020-06-05,2020.0,False,46.0,https://p.scdn.co/mp3-preview/e109262015c1c37002781f08098181ba0452db95?cid=484c8fc1e0c54669ac770f80991a8280,37,11023
Dave Grohl x Jack Black - The Spirit of Radio (Rush Cover) [ROCK],The Spirit of Radio,Dave Grohl x Jack Black,The Hanukkah Sessions 2022: Night Seven,Kurstin x Grohl,Connection,Kurstin x Grohl,rock,,Kurstin x Grohl: The Hanukkah Sessions 2022: Night Seven,2022-12-25,94.4,13.0,,youtube,,,,https://www.youtube.com/watch?v=OBF17olqeOU,OBF17olqeOU,5yReruS8YeXXquhQG7cTUU,62.8,-491.8,Eb,-4.918,0.0,59.8,4.13,0.1,0.82,2.66,123,audio_features,spotify:track:5yReruS8YeXXquhQG7cTUU,https://api.spotify.com/v1/tracks/5yReruS8YeXXquhQG7cTUU,https://api.spotify.com/v1/audio-analysis/5yReruS8YeXXquhQG7cTUU,02:16,4.0,https://i.scdn.co/image/ab67616d0000b2737754c9aa65b0f54ca903fd3c,2021-12-30,2021.0,False,13.0,https://p.scdn.co/mp3-preview/cd6f8878a65237b90543fc0665f6c2aae8fd98b8?cid=484c8fc1e0c54669ac770f80991a8280,19,1990
The Last Man - Where the Ocean Meets the Sea [Atmospheric Hard Rock] (2020),Where the Ocean Meets the Sea,The Last Man,,,Where the Ocean Meets the Sea,The Last Man,atmospheric hard rock,,Where the Ocean Meets the Sea,2022-12-19,20.9,13.0,,youtube,,,,https://www.youtube.com/watch?v=9wLX_Umx9II,9wLX_Umx9II,6QXU8vuehqWXOvErgiBvil,59.1,-745.2,G,-7.452,1.0,28.9,2.84,0.05,9.96,31.4,137,audio_features,spotify:track:6QXU8vuehqWXOvErgiBvil,https://api.spotify.com/v1/tracks/6QXU8vuehqWXOvErgiBvil,https://api.spotify.com/v1/audio-analysis/6QXU8vuehqWXOvErgiBvil,07:51,4.0,https://i.scdn.co/image/ab67616d0000b27344262ce8491abe9aa4d02fa9,2020-11-12,2020.0,False,6.0,https://p.scdn.co/mp3-preview/bd170b091ffd9a024e54356c709e0172240d5c0d?cid=484c8fc1e0c54669ac770f80991a8280,16,2708
"Title Fight - ""Head In The Ceiling Fan"" [ Indie Rock ]",Head In The Ceiling Fan,Title Fight,Head In The Ceiling Fan,Title Fight,Head in the Ceiling Fan,Title Fight, indie rock ,"'alternative emo', 'dreamo', 'grungegaze', 'spacegrunge'","Title Fight - ""Head In The Ceiling Fan""",2022-12-25,7.79,12.0,,youtube,,,,https://www.youtube.com/watch?v=Tu9KgGqXDyw,Tu9KgGqXDyw,449LuMpoIOhxnW2B246Aau,45.6,-736.9,E,-7.369,1.0,27.6,4.27,6.79,30.6,13.3,120,audio_features,spotify:track:449LuMpoIOhxnW2B246Aau,https://api.spotify.com/v1/tracks/449LuMpoIOhxnW2B246Aau,https://api.spotify.com/v1/audio-analysis/449LuMpoIOhxnW2B246Aau,03:59,4.0,https://i.scdn.co/image/ab67616d0000b2733c1508c6ffabbb1082bc5b15,2012-09-18,2012.0,False,60.0,https://p.scdn.co/mp3-preview/ca2f159e96c7fd9965a76e27c91650e7ab12c157?cid=484c8fc1e0c54669ac770f80991a8280,58,228371
Bad Religion - I Want To Conquer The World [Punk],I Want To Conquer The World,Bad Religion,I Want To Conquer The World,Bad Religion,I Want to Conquer the World,Bad Religion,punk,"'punk', 'skate punk', 'socal pop punk'",Bad Religion - I Want To Conquer The World (Lyrics),2022-12-25,52.7,11.0,,youtube,,,,https://www.youtube.com/watch?v=xBqmTb57v2s,xBqmTb57v2s,0BlNkCzdgYi9eJXwnYUho9,99.0,-327.0,A,-3.27,1.0,33.1,14.6,0.37,0.0,11.8,155,audio_features,spotify:track:0BlNkCzdgYi9eJXwnYUho9,https://api.spotify.com/v1/tracks/0BlNkCzdgYi9eJXwnYUho9,https://api.spotify.com/v1/audio-analysis/0BlNkCzdgYi9eJXwnYUho9,02:17,4.0,https://i.scdn.co/image/ab67616d0000b273e78b00ce2d5f0f7f437e61a0,1989-01-01,1989.0,False,54.0,https://p.scdn.co/mp3-preview/6dce214612a13648f25d16d66e24db5b5c609c79?cid=484c8fc1e0c54669ac770f80991a8280,63,1141511
Adam Sandler - Hanukkah song [comedy],Hanukkah song,Adam Sandler,SNL,Weekend Update: Adam Sandler on Hanukkah,"The Chanukah Song, Pt. 2 - Live",Adam Sandler,comedy,"'comedy', 'comic'",Weekend Update: Adam Sandler on Hanukkah - SNL,2022-12-25,35.0,11.0,,youtube,,,,https://www.youtube.com/watch?v=KX5Z-HpHH9g,KX5Z-HpHH9g,5HEf4xDUv5PjNKwwUMP4nC,76.2,-834.0,A,-8.34,1.0,34.9,14.3,15.0,0.0,92.0,154,audio_features,spotify:track:5HEf4xDUv5PjNKwwUMP4nC,https://api.spotify.com/v1/tracks/5HEf4xDUv5PjNKwwUMP4nC,https://api.spotify.com/v1/audio-analysis/5HEf4xDUv5PjNKwwUMP4nC,03:58,4.0,https://i.scdn.co/image/ab67616d0000b27318771528642df537d32fa002,1999-09-10,1999.0,False,46.0,https://p.scdn.co/mp3-preview/b35b5fd1031f6370a6543b95406817fe684c41f0?cid=484c8fc1e0c54669ac770f80991a8280,52,137148
