r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Teenage Priest - Cool To You [Bedroom Pop] (2019),Teenage Priest - Cool to You [Official Video],2022-11-20,0.67,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Teenage Priest - Cool to You [Official Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/jbW9a5f3lX4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Teenage Priest - Cool to You [Official Video]""></iframe>', 'author_name': 'Teenage Priest', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jbW9a5f3lX4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@teenagepriest3480'}}",Teenage Priest,Cool To You,Teenage Priest,Cool to You,bedroom pop,youtube,,https://www.youtube.com/watch?v=jbW9a5f3lX4,jbW9a5f3lX4,,,,Teenage Priest - Cool to You [Official Video],Teenage Priest,2019-09-13T19:00:11Z,PT3M18S,102362,https://i.ytimg.com/vi/jbW9a5f3lX4/hqdefault.jpg,2917,136,"['indie', 'music', 'newmusic', 'bedroompop', 'indiepop', 'bedroom', 'shoegaze', 'dream', 'new', 'musicvideo', 'DIY']",102K,2.92K,136,03:18,2019-09-13,5
King Geedorah - Fastlane [rap/hip-hop] (2003),Fastlane,2022-11-22,0.63,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fastlane', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/k77mGsNRfs0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Fastlane""></iframe>', 'author_name': 'King Geedorah - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/k77mGsNRfs0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCwaXD5VFPaeHCpceWbipEIQ'}}",King Geedorah,Fastlane,,,"rap, hip hop",youtube,,https://www.youtube.com/watch?v=k77mGsNRfs0,k77mGsNRfs0,,,,Fastlane,King Geedorah - Topic,2014-11-14T01:56:04Z,PT3M9S,332425,https://i.ytimg.com/vi/k77mGsNRfs0/hqdefault.jpg,4687,39,"['King Geedorah', 'Take Me To Your Leader', 'Fastlane']",332K,4.69K,39,03:09,2014-11-14,5
The Weeknd - The Morning [R'n'B],The Weeknd - The Morning,2022-11-22,0.69,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Weeknd - The Morning', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/5TAko3RH0bk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Weeknd - The Morning""></iframe>', 'author_name': 'The Weeknd', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5TAko3RH0bk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheWeeknd'}}",The Weeknd,The Morning,The Weeknd,The Morning,r'n'b,youtube,,https://www.youtube.com/watch?v=5TAko3RH0bk,5TAko3RH0bk,,,,The Weeknd - The Morning,The Weeknd,2011-03-21T01:50:27Z,PT5M20S,54547609,https://i.ytimg.com/vi/5TAko3RH0bk/hqdefault.jpg,324032,12107,"['weeknd', 'the morning', 'house of balloons', 'xo']",54.5M,324K,12.1K,05:20,2011-03-21,4
Jacqueline Taïeb -- Le cœur au bout des doigts [Rock/Pop Yéyé] (1967),Jacqueline Taieb - Le Coeur Au Bout Des Doigts,2022-11-21,0.76,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jacqueline Taieb - Le Coeur Au Bout Des Doigts', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/UMuP4Ge-aDo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Jacqueline Taieb - Le Coeur Au Bout Des Doigts""></iframe>', 'author_name': 'Sonido Volúvel de Douglas George', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UMuP4Ge-aDo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SonidoVoluveldeDouglasGeorge'}}",Jacqueline Taïeb,Le cœur au bout des doigts,Jacqueline Taieb,Le Coeur Au Bout Des Doigts,"rock, pop yéyé",youtube,,https://www.youtube.com/watch?v=UMuP4Ge-aDo,UMuP4Ge-aDo,,,,Jacqueline Taieb - Le Coeur Au Bout Des Doigts,Sonido Volúvel de Douglas George,2020-10-01T19:33:55Z,PT2M40S,597,https://i.ytimg.com/vi/UMuP4Ge-aDo/hqdefault.jpg,21,1,,597,21,1,02:40,2020-10-01,4
Sofia Sarri -- Ariadne [Art Pop / Art Rock] (2022),Sofia Sarri  - ARIADNE,2022-11-21,0.76,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sofia Sarri  - ARIADNE', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_fgeaOLySvU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sofia Sarri  - ARIADNE""></iframe>', 'author_name': 'Sofia Sarri', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_fgeaOLySvU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SofiaSarri'}}",Sofia Sarri,Ariadne,Sofia Sarri,ARIADNE,"art pop, art rock",youtube,,https://www.youtube.com/watch?v=_fgeaOLySvU,_fgeaOLySvU,,,,Sofia Sarri  - ARIADNE,Sofia Sarri,2022-07-01T16:00:09Z,PT6M36S,6056,https://i.ytimg.com/vi/_fgeaOLySvU/hqdefault.jpg,231,23,"['sofia sarri', 'aias kokkalis', 'Ariadne', 'Sophia', 'Euphoria', 'Cthonic', 'Minoan', 'Black', 'Avant-Pop', 'VFX', 'independent artist', 'music video', 'cannes', 'Crete', 'Kassandra', 'Σοφία Σαρρή', 'greek vocalist', 'female archetype', 'female artist', 'posthuman', 'bw', 'yhellow', 'theplasticstudio', 'cannes winner', 'cgi', 'houdini', 'sidefx', 'animation', 'darkpop']",6.06K,231,23,06:36,2022-07-01,4
Nada Surf - Deeper Well [Indie Rock],Nada Surf - Deeper Well,2022-11-23,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nada Surf - Deeper Well', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/bl6tEn90xOE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Nada Surf - Deeper Well""></iframe>', 'author_name': 'Alex Lgr', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bl6tEn90xOE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@shymenH'}}",Nada Surf,Deeper Well,Nada Surf,Deeper Well,indie rock,youtube,,https://www.youtube.com/watch?v=bl6tEn90xOE,bl6tEn90xOE,,,,Nada Surf - Deeper Well,Alex Lgr,2010-01-26T14:15:53Z,PT3M56S,88177,https://i.ytimg.com/vi/bl6tEn90xOE/hqdefault.jpg,324,19,"['Nada', 'Surf', 'Deeper', 'Well', 'High', 'Low', 'Matthew', 'Caws', 'Daniel', 'Lorca', 'Ira', 'Elliot', 'Alternative', 'Rock', '1996']",88.2K,324,19,03:56,2010-01-26,4
The Halo Benders - Don’t Touch My Bikini [Rock](1995),"The Halo Benders - ""Don't Touch My Bikini""",2022-11-22,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Halo Benders - ""Don\'t Touch My Bikini""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/2WiTksgYm2g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Halo Benders - &quot;Don&#39;t Touch My Bikini&quot;""></iframe>', 'author_name': 'krecs', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2WiTksgYm2g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@krecs'}}",The Halo Benders,Don’t Touch My Bikini,The Halo Benders,Don't Touch My Bikini,rock,youtube,,https://www.youtube.com/watch?v=2WiTksgYm2g,2WiTksgYm2g,,,,"The Halo Benders - ""Don't Touch My Bikini""",krecs,2013-12-09T21:26:40Z,PT3M45S,20864,https://i.ytimg.com/vi/2WiTksgYm2g/hqdefault.jpg,461,30,"['the halo benders', 'calvin johnson', 'doug martsch', ""god don't make no junk"", ""don't touch my bikini"", 'klp029', 'k records', 'krecs', 'olympia', 'washington']",20.9K,461,30,03:45,2013-12-09,4
Maxine Gillon -- Genuflect [Art Pop / Art Rock] (2022),Maxine Gillon - Genuflect (Lyric video),2022-11-21,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Maxine Gillon - Genuflect (Lyric video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/iQOTQAlb3dY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Maxine Gillon - Genuflect (Lyric video)""></iframe>', 'author_name': 'Maxine Gillon', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iQOTQAlb3dY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@maxinegillon475'}}",Maxine Gillon,Genuflect,Maxine Gillon,Genuflect,"art pop, art rock",youtube,,https://www.youtube.com/watch?v=iQOTQAlb3dY,iQOTQAlb3dY,,,,Maxine Gillon - Genuflect (Lyric video),Maxine Gillon,2022-02-10T20:24:59Z,PT3M38S,562,https://i.ytimg.com/vi/iQOTQAlb3dY/hqdefault.jpg,21,6,,562,21,6,03:38,2022-02-10,4
Evan Bartels - Shotgun [Singer/Songwriter] [Folk] (2021),Evan Bartels - Shotgun | OurVinyl Sessions,2022-11-23,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Evan Bartels - Shotgun | OurVinyl Sessions', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ps6JhuXoRsI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Evan Bartels - Shotgun | OurVinyl Sessions""></iframe>', 'author_name': 'OurVinyl', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ps6JhuXoRsI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@OurVinyl'}}",Evan Bartels,Shotgun,Evan Bartels,Shotgun | OurVinyl Sessions,"singer, songwriter, folk",youtube,,https://www.youtube.com/watch?v=ps6JhuXoRsI,ps6JhuXoRsI,,,,Evan Bartels - Shotgun | OurVinyl Sessions,OurVinyl,2021-07-21T16:59:13Z,PT5M41S,72724,https://i.ytimg.com/vi/ps6JhuXoRsI/hqdefault.jpg,1676,173,"['ourvinyl sessions', 'ourvinyl.tv', 'ourvinyltv', 'live sessions', 'session', 'ourvinyl', 'evan bartels', 'americana', 'americana music', 'singer-songwriter', 'singer-songwriter music', 'shotgun', 'music', 'lyrics', 'emotional songs', 'storytelling music', 'bartels', 'musician', 'nashville music', 'songwriter', 'live sessions acoustic', 'singer', 'acoustic songs', 'acoustic music', 'live', 'live music', 'music video', 'americana music playlist', 'alternative', 'acoustic', 'nashville', 'performance', 'sessions', 'unplugged', 'ourvinyl nashville', 'live music video', 'rock']",72.7K,1.68K,173,05:41,2021-07-21,4
The Death Set - Fall Down [Punk Rock] (2022),The Death Set - Fall Down,2022-11-22,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Death Set - Fall Down', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/HJ63HQLeQsA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Death Set - Fall Down""></iframe>', 'author_name': 'death set', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HJ63HQLeQsA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheDeathSetWorldwide'}}",The Death Set,Fall Down,The Death Set,Fall Down,punk rock,youtube,,https://www.youtube.com/watch?v=HJ63HQLeQsA,HJ63HQLeQsA,,,,The Death Set - Fall Down,death set,2021-09-10T14:13:33Z,PT1M41S,8869,https://i.ytimg.com/vi/HJ63HQLeQsA/hqdefault.jpg,395,38,,8.87K,395,38,01:41,2021-09-10,4
Carsickness - They Came Crawling [Post-Punk/Punk Rock] (1982),carsickness     they came crawling,2022-11-23,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'carsickness     they came crawling', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/E9aj-NWoCPQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""carsickness     they came crawling""></iframe>', 'author_name': ""MIKE PSYCHE'S  PITTSBURGH MUSIC ARCHIVE"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/E9aj-NWoCPQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MIKEPSYCHE'}}",Carsickness,They Came Crawling,,,"post-punk, punk rock",youtube,,https://www.youtube.com/watch?v=E9aj-NWoCPQ,E9aj-NWoCPQ,,,,carsickness     they came crawling,MIKE PSYCHE'S  PITTSBURGH MUSIC ARCHIVE,2022-11-22T18:09:18Z,PT3M6S,48,https://i.ytimg.com/vi/E9aj-NWoCPQ/hqdefault.jpg,2,0,,48,2,0,03:06,2022-11-22,4
Carsickness - They Came Crawling [Post-Punk/Punk Rock] (1982),carsickness     they came crawling,2022-11-23,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'carsickness     they came crawling', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/E9aj-NWoCPQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""carsickness     they came crawling""></iframe>', 'author_name': ""MIKE PSYCHE'S  PITTSBURGH MUSIC ARCHIVE"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/E9aj-NWoCPQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MIKEPSYCHE'}}",Carsickness,They Came Crawling,,,"post-punk, punk rock",youtube,,https://www.youtube.com/watch?v=E9aj-NWoCPQ,E9aj-NWoCPQ,,,,carsickness     they came crawling,MIKE PSYCHE'S  PITTSBURGH MUSIC ARCHIVE,2022-11-22T18:09:18Z,PT3M6S,48,https://i.ytimg.com/vi/E9aj-NWoCPQ/hqdefault.jpg,2,0,,48,2,0,03:06,2022-11-22,4
Carsickness - They Came Crawling [Post Punk/Punk Rock] (1982),carsickness     they came crawling,2022-11-23,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'carsickness     they came crawling', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/E9aj-NWoCPQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""carsickness     they came crawling""></iframe>', 'author_name': ""MIKE PSYCHE'S  PITTSBURGH MUSIC ARCHIVE"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/E9aj-NWoCPQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MIKEPSYCHE'}}",Carsickness,They Came Crawling,,,"post punk, punk rock",youtube,,https://www.youtube.com/watch?v=E9aj-NWoCPQ,E9aj-NWoCPQ,,,,carsickness     they came crawling,MIKE PSYCHE'S  PITTSBURGH MUSIC ARCHIVE,2022-11-22T18:09:18Z,PT3M6S,48,https://i.ytimg.com/vi/E9aj-NWoCPQ/hqdefault.jpg,2,0,,48,2,0,03:06,2022-11-22,2
Carsickness - They Came Crawling [Post Punk/Punk Rock] (1982),carsickness     they came crawling,2022-11-23,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'carsickness     they came crawling', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/E9aj-NWoCPQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""carsickness     they came crawling""></iframe>', 'author_name': ""MIKE PSYCHE'S  PITTSBURGH MUSIC ARCHIVE"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/E9aj-NWoCPQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MIKEPSYCHE'}}",Carsickness,They Came Crawling,,,"post punk, punk rock",youtube,,https://www.youtube.com/watch?v=E9aj-NWoCPQ,E9aj-NWoCPQ,,,,carsickness     they came crawling,MIKE PSYCHE'S  PITTSBURGH MUSIC ARCHIVE,2022-11-22T18:09:18Z,PT3M6S,48,https://i.ytimg.com/vi/E9aj-NWoCPQ/hqdefault.jpg,2,0,,48,2,0,03:06,2022-11-22,2
Cold as Life - Born to Land Hard [Beatdown Hardcore] (1998),Born to Land Hard,2022-11-22,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Born to Land Hard', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5vkI9wemuVg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Born to Land Hard""></iframe>', 'author_name': 'Cold as Life - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5vkI9wemuVg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UClpRdn4K1MivuwYOSbTuQSg'}}",Cold as Life,Born to Land Hard,,,beatdown hardcore,youtube,,https://www.youtube.com/watch?v=5vkI9wemuVg,5vkI9wemuVg,,,,Born to Land Hard,Cold as Life - Topic,2021-05-13T10:38:28Z,PT3M47S,10604,https://i.ytimg.com/vi/5vkI9wemuVg/hqdefault.jpg,141,0,"['Cold As Life', 'Born to Land Hard']",10.6K,141,0,03:47,2021-05-13,4
Jakob Manz Project -- Game On [jazz] (2017),The Jakob Manz Project - Game on,2022-11-23,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Jakob Manz Project - Game on', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/n3XMlTwWihg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Jakob Manz Project - Game on""></iframe>', 'author_name': 'Bauer Studios GmbH', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/n3XMlTwWihg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BauerStudiosGmbHLudwigsburg'}}",Jakob Manz Project,Game On,The Jakob Manz Project,Game on,jazz,youtube,,https://www.youtube.com/watch?v=n3XMlTwWihg,n3XMlTwWihg,,,,The Jakob Manz Project - Game on,Bauer Studios GmbH,2017-10-06T07:36:40Z,PT7M2S,23119,https://i.ytimg.com/vi/n3XMlTwWihg/hqdefault.jpg,346,24,"['Jakob Manz', 'Hannes Stollsteimer', 'Paul Albrecht', 'Frieder Klein', 'jazz', 'Je Suis Paris', 'Bauer Studios', 'Ludwigsburg', 'Stuttgart', 'Jakob Manz Project', 'The Jakob Manz Project', 'game on', 'klaus graf', 'saxophone', 'sax', 'Philipp Heck', 'actmusic', 'act', 'act records', 'label act', 'act label']",23.1K,346,24,07:02,2017-10-06,4
Metal Church - Date With Poverty [Heavy Metal],Metal Church - Date With Poverty,2022-11-22,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Metal Church - Date With Poverty', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/MrwLFOj6LeA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Metal Church - Date With Poverty""></iframe>', 'author_name': 'MetalChurchVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MrwLFOj6LeA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MetalChurchVEVO'}}",Metal Church,Date With Poverty,Metal Church,Date With Poverty,heavy metal,youtube,,https://www.youtube.com/watch?v=MrwLFOj6LeA,MrwLFOj6LeA,,,,Metal Church - Date With Poverty,MetalChurchVEVO,2011-03-05T06:52:56Z,PT5M40S,383085,https://i.ytimg.com/vi/MrwLFOj6LeA/hqdefault.jpg,5798,328,"['Date With Poverty', 'Epic', 'Metal Church', 'Pop']",383K,5.8K,328,05:40,2011-03-05,4
The Redneck Manifesto - Sweet Pot [Math Rock] (2001),Sweet Pot,2022-11-23,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sweet Pot', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/_7_faayqwpI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sweet Pot""></iframe>', 'author_name': 'The Redneck Manifesto - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_7_faayqwpI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCqMtrjmCvkKBUV5_6nzdmww'}}",The Redneck Manifesto,Sweet Pot,,,math rock,youtube,,https://www.youtube.com/watch?v=_7_faayqwpI,_7_faayqwpI,,,,Sweet Pot,The Redneck Manifesto - Topic,2017-01-14T18:44:35Z,PT2M43S,960,https://i.ytimg.com/vi/_7_faayqwpI/hqdefault.jpg,13,0,"['The', 'Redneck', 'Manifesto', 'Thirtysixstrings', 'Sweet', 'Pot']",960,13,0,02:43,2017-01-14,3
Modèle Martial - Les Amants [Coldwave] (1989),Modèle Martial - Les Amants,2022-11-22,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Modèle Martial - Les Amants', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/MBRxW30NM5w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Modèle Martial - Les Amants""></iframe>', 'author_name': 'exnihilo258', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MBRxW30NM5w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@exnihilo258'}}",Modèle Martial,Les Amants,Modèle Martial,Les Amants,coldwave,youtube,,https://www.youtube.com/watch?v=MBRxW30NM5w,MBRxW30NM5w,,,,Modèle Martial - Les Amants,exnihilo258,2012-03-17T16:02:33Z,PT5M51S,14982,https://i.ytimg.com/vi/MBRxW30NM5w/hqdefault.jpg,378,14,"['Modèle Martial', 'Les Amants', 'Bunker Strasse', 'Untitled', 'Coldwave', 'Post Punk', 'Experimental', 'Electronic']",15K,378,14,05:51,2012-03-17,3
