r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Terutsugu Hirayama -- Mystic World [Symphonic Progressive Rock] (1983),Mystic World - Terutsugu Hirayama,2022-10-24,0.92,45.0,Terutsugu Hirayama,Mystic World,Mystic World,Terutsugu Hirayama,symphonic progressive rock,youtube,,https://www.youtube.com/watch?v=kWU5OowBpKA,kWU5OowBpKA,,,,,冒険でしょでしょ?,Aya Hirano,7f0hTWDRTuYxOexBkfNpgJ,,0.577,0.923,9.0,-2.62,1.0,0.0922,0.431,0.0,0.107,0.532,149.909,audio_features,spotify:track:7f0hTWDRTuYxOexBkfNpgJ,https://api.spotify.com/v1/tracks/7f0hTWDRTuYxOexBkfNpgJ,https://api.spotify.com/v1/audio-analysis/7f0hTWDRTuYxOexBkfNpgJ,255867.0,4.0,https://i.scdn.co/image/ab67616d0000b2731c6d25f05dcbc27f5dc5e9fd,2016-07-07,2016.0,False,35.0,https://p.scdn.co/mp3-preview/c2ce46a41a648165e2a6ec68d28afaa0159b4a73?cid=484c8fc1e0c54669ac770f80991a8280,"'anime', 'j-idol', 'seiyu'",38,32506
Sun City Girls - This is my name [avant-folk / ambient] (2010),Sun City Girls - This is my name,2022-10-25,0.93,43.0,Sun City Girls,This is my name,Sun City Girls,This is my name,"avant-folk, ambient",youtube,,https://www.youtube.com/watch?v=du0OvBTfKW4,du0OvBTfKW4,,,,,This is My Name,Sun City Girls,0gn3bqNBcZSs1N1RftCkAi,,0.402,0.269,10.0,-12.285,1.0,0.0322,0.713,0.853,0.106,0.227,152.093,audio_features,spotify:track:0gn3bqNBcZSs1N1RftCkAi,https://api.spotify.com/v1/tracks/0gn3bqNBcZSs1N1RftCkAi,https://api.spotify.com/v1/audio-analysis/0gn3bqNBcZSs1N1RftCkAi,265627.0,4.0,https://i.scdn.co/image/ab67616d0000b27374a3e86b92bbcb69b5b58f07,2012-08-28,2012.0,False,14.0,https://p.scdn.co/mp3-preview/df71214c9ed4f28a4e57c01c453544f915f33b5f?cid=484c8fc1e0c54669ac770f80991a8280,"'cascadia psych', 'experimental', 'experimental rock', 'freak folk', 'free folk', 'free improvisation', 'industrial', 'new weird america', 'post-punk'",27,23743
Mt. Maze - Sweet Escape [Alternative Rock] (2022),Mt. Maze - Sweet Escape,2022-10-23,0.89,39.0,Mt. Maze,Sweet Escape,Mt. Maze,Sweet Escape,alternative rock,youtube,,https://www.youtube.com/watch?v=LBcSRYbOBe0,LBcSRYbOBe0,,,,,Sweet Escape,Mt. Maze,36RRjeZ6oTYyDGVJh5bRxo,,0.488,0.693,11.0,-7.053,1.0,0.0271,0.233,3.14e-05,0.106,0.318,151.95,audio_features,spotify:track:36RRjeZ6oTYyDGVJh5bRxo,https://api.spotify.com/v1/tracks/36RRjeZ6oTYyDGVJh5bRxo,https://api.spotify.com/v1/audio-analysis/36RRjeZ6oTYyDGVJh5bRxo,278487.0,3.0,https://i.scdn.co/image/ab67616d0000b273768556f16ac541dbd1b02ef2,2022-09-21,2022.0,False,19.0,https://p.scdn.co/mp3-preview/ad4d055cd7766d72575a68b5ae37a75e155d20a5?cid=484c8fc1e0c54669ac770f80991a8280,,8,125
Dr. Alimantado - Poison Flour [reggae](1978),Dr. Alimantado - Poison Flour,2022-10-23,0.91,37.0,Dr. Alimantado,Poison Flour,Dr. Alimantado,Poison Flour,reggae,youtube,,https://www.youtube.com/watch?v=F7pxHI7tL4A,F7pxHI7tL4A,,,,,Poison Flour,Dr. Alimantado,00FF61Oc2RfR4HysYyvxt9,,0.659,0.538,1.0,-10.094,1.0,0.235,0.00141,0.155,0.126,0.346,87.956,audio_features,spotify:track:00FF61Oc2RfR4HysYyvxt9,https://api.spotify.com/v1/tracks/00FF61Oc2RfR4HysYyvxt9,https://api.spotify.com/v1/audio-analysis/00FF61Oc2RfR4HysYyvxt9,155481.0,4.0,https://i.scdn.co/image/ab67616d0000b2733ae38bd8ebb999ba10b440c8,2017-01-01,2017.0,False,33.0,https://p.scdn.co/mp3-preview/017eec9530240c561146dca775bfbaeadc39d636?cid=484c8fc1e0c54669ac770f80991a8280,"'dub', 'reggae', 'roots reggae'",28,15561
Teenage Mutant Ninja Turtles - Count On Us [Arena Rock] (1989),Count On Us,2022-10-26,0.8,36.0,Teenage Mutant Ninja Turtles,Count On Us,,,arena rock,youtube,,https://www.youtube.com/watch?v=zlrnQIz816Q,zlrnQIz816Q,,,,,Count On Us,Teenage Mutant Ninja Turtles,3g2QfMl6pdGx4d5Ga4PkXm,,0.738,0.797,9.0,-6.933,1.0,0.038,0.022,1.17e-05,0.0834,0.525,111.003,audio_features,spotify:track:3g2QfMl6pdGx4d5Ga4PkXm,https://api.spotify.com/v1/tracks/3g2QfMl6pdGx4d5Ga4PkXm,https://api.spotify.com/v1/audio-analysis/3g2QfMl6pdGx4d5Ga4PkXm,286600.0,4.0,https://i.scdn.co/image/ab67616d0000b273091b581e5953a63e48b5d1e8,1990-09-01,1990.0,False,23.0,https://p.scdn.co/mp3-preview/ada9c753a22cc1f9de393a1d53f19d7cba8e67ce?cid=484c8fc1e0c54669ac770f80991a8280,'cartoon',43,28902
Miki Matsubara - Stay With Me HD [City Pop],Miki Matsubara - Stay With Me HD (Club Mix),2022-10-24,0.78,34.0,Miki Matsubara,Stay With Me,Miki Matsubara,Stay With Me,city pop,youtube,,https://www.youtube.com/watch?v=QNYT9wVwQ8A,QNYT9wVwQ8A,,,,,Stay with Me - Night Tempo Showa Groove Mix,Night Tempo,3PHbxZbLUywILwq3hEkhLv,,0.57,0.893,5.0,-2.967,1.0,0.317,0.409,0.0,0.606,0.515,110.058,audio_features,spotify:track:3PHbxZbLUywILwq3hEkhLv,https://api.spotify.com/v1/tracks/3PHbxZbLUywILwq3hEkhLv,https://api.spotify.com/v1/audio-analysis/3PHbxZbLUywILwq3hEkhLv,341747.0,4.0,https://i.scdn.co/image/ab67616d0000b27386789bcacb3f8b06cac568c6,2021-02-12,2021.0,False,52.0,https://p.scdn.co/mp3-preview/ebc617c7f5701ff29ddd2003587ab2e5a685a900?cid=484c8fc1e0c54669ac770f80991a8280,"'classic city pop', 'denpa-kei', 'future funk'",48,97772
The Cramps - Goo Goo Muck [Psychobilly] (1981),Goo Goo Muck,2022-10-26,0.86,33.0,The Cramps,Goo Goo Muck,,,psychobilly,spotify,https://open.spotify.com/track/3EEd6ldsPat620GVYMEhOP,,,,,,3EEd6ldsPat620GVYMEhOP,Goo Goo Muck,The Cramps,3EEd6ldsPat620GVYMEhOP,https://open.spotify.com/track/3EEd6ldsPat620GVYMEhOP,0.582,0.767,4.0,-11.38,0.0,0.0297,0.288,0.0789,0.0606,0.736,141.683,audio_features,spotify:track:3EEd6ldsPat620GVYMEhOP,https://api.spotify.com/v1/tracks/3EEd6ldsPat620GVYMEhOP,https://api.spotify.com/v1/audio-analysis/3EEd6ldsPat620GVYMEhOP,186038.0,4.0,https://i.scdn.co/image/ab67616d0000b273133d663963bdaa99891a5cee,1981-01-01,1981.0,False,49.0,,"'alternative rock', 'gothabilly', 'post-punk', 'psychobilly', 'punk', 'punk blues'",54,286452
Aoife Nessa Frances -- Way To Say Goodbye [Indie Pop/Folk] (2022),Aoife Nessa Frances - Way To Say Goodbye (Official Video),2022-10-26,0.81,33.0,Aoife Nessa Frances,Way To Say Goodbye,Aoife Nessa Frances,Way To Say Goodbye,"indie pop, folk",youtube,,https://www.youtube.com/watch?v=d9Dx5fdb85w,d9Dx5fdb85w,,,,,Way to Say Goodbye,Aoife Nessa Frances,5gOe8AesHfwTttmoq3Zhuy,,0.446,0.488,1.0,-7.891,1.0,0.0248,0.0363,0.394,0.151,0.195,135.361,audio_features,spotify:track:5gOe8AesHfwTttmoq3Zhuy,https://api.spotify.com/v1/tracks/5gOe8AesHfwTttmoq3Zhuy,https://api.spotify.com/v1/audio-analysis/5gOe8AesHfwTttmoq3Zhuy,282189.0,4.0,https://i.scdn.co/image/ab67616d0000b273b741be63ed65c0f45eef7ebb,2022-10-25,2022.0,False,1.0,https://p.scdn.co/mp3-preview/2a87283afcb867ed2509c8029fa1718f29830b17?cid=484c8fc1e0c54669ac770f80991a8280,'irish singer-songwriter',28,5246
Rossana - Touch [Alternative / Jazz / Latin / Synth Pop] (2022),Touch,2022-10-23,0.76,28.0,Rossana,Touch,,,"alternative, jazz, latin, synth pop",spotify,https://open.spotify.com/album/6pkzrLsyMOV1MBkAAAUrXX,,,,,,https://open.spotify.com/album/6pkzrLsyMOV1MBkAAAUrXX,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1872857
Oingo Boingo - Insanity [New Wave],Insanity,2022-10-24,0.86,28.0,Oingo Boingo,Insanity,,,new wave,youtube,,https://www.youtube.com/watch?v=u8ZENwvesAI,u8ZENwvesAI,,,,,Insanity,Oingo Boingo,07vxL3e17ylfQvAt7SDU1B,,0.661,0.838,8.0,-8.787,0.0,0.0466,0.0505,6.47e-05,0.119,0.362,128.93,audio_features,spotify:track:07vxL3e17ylfQvAt7SDU1B,https://api.spotify.com/v1/tracks/07vxL3e17ylfQvAt7SDU1B,https://api.spotify.com/v1/audio-analysis/07vxL3e17ylfQvAt7SDU1B,478707.0,4.0,https://i.scdn.co/image/ab67616d0000b27361f962b98baed7f073046bea,1994-05-13,1994.0,False,36.0,https://p.scdn.co/mp3-preview/4712ee940a970ae2507067bb4cbe623cdbf1a7ff?cid=484c8fc1e0c54669ac770f80991a8280,"'dance rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop', 'zolo'",57,347677
Violent Mae - In The Sun [Indie Rock] (2015),IN THE SUN,2022-10-23,0.75,27.0,Violent Mae,In The Sun,,,indie rock,youtube,,https://www.youtube.com/watch?v=5mNwvOCh1X8,5mNwvOCh1X8,,,,,In the Sun,Violent Mae,2Itqprg5LlE5xkYdnabL8U,,0.397,0.735,7.0,-6.843,1.0,0.0481,0.0141,0.657,0.129,0.718,149.501,audio_features,spotify:track:2Itqprg5LlE5xkYdnabL8U,https://api.spotify.com/v1/tracks/2Itqprg5LlE5xkYdnabL8U,https://api.spotify.com/v1/audio-analysis/2Itqprg5LlE5xkYdnabL8U,242440.0,4.0,https://i.scdn.co/image/ab67616d0000b2731c57595c1d176322d4de85f6,2015-11-20,2015.0,False,22.0,https://p.scdn.co/mp3-preview/9774e9d00f53759e48388efe4fa3f143f2bece53?cid=484c8fc1e0c54669ac770f80991a8280,'connecticut indie',9,1183
jennylee -- I’m So Tired [indie rock/dream pop] (2020),I’m So Tired,2022-10-25,0.85,26.0,jennylee,I’m So Tired,,,"indie rock, dream pop",youtube,,https://www.youtube.com/watch?v=JArjNxbf5yU,JArjNxbf5yU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1872857
"Rick Derringer - Rock and Roll, Hoochie Koo [Rock] (1973)","Rock and Roll, Hoochie Koo",2022-10-26,0.82,26.0,Rick Derringer,"Rock and Roll, Hoochie Koo",,,rock,spotify,https://open.spotify.com/track/4VDHlRakaVHzHE8PUdcU49,,,,,,4VDHlRakaVHzHE8PUdcU49,"Rock and Roll, Hoochie Koo",Rick Derringer,4VDHlRakaVHzHE8PUdcU49,https://open.spotify.com/track/4VDHlRakaVHzHE8PUdcU49,0.435,0.882,9.0,-8.996,0.0,0.0908,0.15,0.00837,0.0992,0.56,199.263,audio_features,spotify:track:4VDHlRakaVHzHE8PUdcU49,https://api.spotify.com/v1/tracks/4VDHlRakaVHzHE8PUdcU49,https://api.spotify.com/v1/audio-analysis/4VDHlRakaVHzHE8PUdcU49,225307.0,4.0,https://i.scdn.co/image/ab67616d0000b2739d67c642d1f3c566e4b8f033,1973-10-19,1973.0,False,54.0,https://p.scdn.co/mp3-preview/728a7ffe7c5d777fb516d743bb5b0474e094144e?cid=484c8fc1e0c54669ac770f80991a8280,"'blues rock', 'classic rock', 'country rock', 'southern rock'",42,62380
Bee Gees - More Than A Woman (1977) [Disco],Bee Gees - More Than A Woman (Lyric Video),2022-10-25,0.9,25.0,Bee Gees,More Than A Woman,Bee Gees,More Than A Woman,disco,youtube,,https://www.youtube.com/watch?v=uQ9_MwZIaoc,uQ9_MwZIaoc,,,,,"More Than A Woman - From ""Saturday Night Fever"" Soundtrack",Bee Gees,2cX2coZS1PYBfPs8wgbdWE,,0.601,0.703,7.0,-6.24,1.0,0.0379,0.175,8.4e-05,0.571,0.673,106.164,audio_features,spotify:track:2cX2coZS1PYBfPs8wgbdWE,https://api.spotify.com/v1/tracks/2cX2coZS1PYBfPs8wgbdWE,https://api.spotify.com/v1/audio-analysis/2cX2coZS1PYBfPs8wgbdWE,196213.0,4.0,https://i.scdn.co/image/ab67616d0000b273a1f748bf1c1e69b3e36a21ea,2020-12-11,2020.0,False,76.0,,"'disco', 'mellow gold', 'soft rock'",76,6130531
American Beauty -- Route 9 [Alternative / Rock] (2020),Route 9,2022-10-26,0.77,24.0,American Beauty,Route 9,,,"alternative, rock",youtube,,https://www.youtube.com/watch?v=Y0AC3uXPWz8,Y0AC3uXPWz8,,,,,Route 9,American Beauty,3aIlb4ZWaHxhIV65S1PUCo,,0.47,0.966,1.0,-4.114,1.0,0.0802,0.00084,0.00643,0.0434,0.197,142.005,audio_features,spotify:track:3aIlb4ZWaHxhIV65S1PUCo,https://api.spotify.com/v1/tracks/3aIlb4ZWaHxhIV65S1PUCo,https://api.spotify.com/v1/audio-analysis/3aIlb4ZWaHxhIV65S1PUCo,246187.0,4.0,https://i.scdn.co/image/ab67616d0000b273eb01a2e4e7ebbe4e9c3f966c,2020-01-17,2020.0,False,36.0,https://p.scdn.co/mp3-preview/171d58cb0693bba21e5503ba07a71c000e7a4dea?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative emo', 'midwest emo'",27,4674
Mazzy Star - Into Dust [Alternative],"Into Dust, Mazzy Star",2022-10-25,0.82,21.0,Mazzy Star,Into Dust,,,alternative,youtube,,https://www.youtube.com/watch?v=SiO_7LhPZFM,SiO_7LhPZFM,,,,,Into Dust,Mazzy Star,7l5nkTZpoD93OkynN0gcon,,0.415,0.132,7.0,-18.839,1.0,0.0353,0.94,0.137,0.113,0.122,169.006,audio_features,spotify:track:7l5nkTZpoD93OkynN0gcon,https://api.spotify.com/v1/tracks/7l5nkTZpoD93OkynN0gcon,https://api.spotify.com/v1/audio-analysis/7l5nkTZpoD93OkynN0gcon,336760.0,4.0,https://i.scdn.co/image/ab67616d0000b27389a392107ebd79818022b3ea,1993-10-05,1993.0,False,59.0,,"'alternative rock', 'art pop', 'dream pop', 'melancholia', 'rock', 'shoegaze', 'slowcore'",66,788492
The Trophies - Idle Threats [Toronto Garage Rock] (2021),Idle Threats,2022-10-27,0.83,20.0,The Trophies,Idle Threats,,,toronto garage rock,youtube,,https://www.youtube.com/watch?v=ekj3OfWnsa4,ekj3OfWnsa4,,,,,Idle Threats,The Trophies,7njzJFk6KA7ChJmozQG8CG,,0.395,0.895,9.0,-3.413,1.0,0.0381,0.00107,0.00585,0.276,0.662,132.711,audio_features,spotify:track:7njzJFk6KA7ChJmozQG8CG,https://api.spotify.com/v1/tracks/7njzJFk6KA7ChJmozQG8CG,https://api.spotify.com/v1/audio-analysis/7njzJFk6KA7ChJmozQG8CG,144500.0,4.0,https://i.scdn.co/image/ab67616d0000b2735b3e6ab489f8650e52bc4a1c,2022-03-09,2022.0,False,1.0,https://p.scdn.co/mp3-preview/7345907088d638a4d914e3d1409b56a28c826d35?cid=484c8fc1e0c54669ac770f80991a8280,,0,61
Sobs - Cool [Dream Pop] (2022),Cool (Bonus Track),2022-10-26,0.74,18.0,Sobs,Cool,,,dream pop,youtube,,https://www.youtube.com/watch?v=f91JDFFrNgw,f91JDFFrNgw,,,,,Cool - Bonus Track,Sobs,0uIfk5hrC3iH7FA4CFOfTq,,0.474,0.692,2.0,-4.795,1.0,0.0353,0.00132,0.00943,0.291,0.719,119.942,audio_features,spotify:track:0uIfk5hrC3iH7FA4CFOfTq,https://api.spotify.com/v1/tracks/0uIfk5hrC3iH7FA4CFOfTq,https://api.spotify.com/v1/audio-analysis/0uIfk5hrC3iH7FA4CFOfTq,160450.0,4.0,https://i.scdn.co/image/ab67616d0000b273021bf2a17a7580449b3bc1a2,2022-10-07,2022.0,False,33.0,https://p.scdn.co/mp3-preview/11109ce936ef8b74fd0828d20c9ba990479e5b7e?cid=484c8fc1e0c54669ac770f80991a8280,"'bubblegrunge', 'singaporean indie'",36,23473
The Pretenders - Brass In Pocket [New Wave],Pretenders - Brass In Pocket (Live Rehearsal) (1979) (HD),2022-10-25,0.87,17.0,The Pretenders,Brass In Pocket,Pretenders,Brass In Pocket,new wave,youtube,,https://www.youtube.com/watch?v=nz_hXg8J2ok,nz_hXg8J2ok,,,,,Brass in Pocket - 2006 Remaster,Pretenders,1QaJWSCk3UMKLotnPCIHh1,,0.751,0.703,9.0,-5.687,1.0,0.0287,0.368,0.00123,0.196,0.907,97.931,audio_features,spotify:track:1QaJWSCk3UMKLotnPCIHh1,https://api.spotify.com/v1/tracks/1QaJWSCk3UMKLotnPCIHh1,https://api.spotify.com/v1/audio-analysis/1QaJWSCk3UMKLotnPCIHh1,185960.0,4.0,https://i.scdn.co/image/ab67616d0000b2733bfd0d4e205f83b591600e43,1980-01-11,1980.0,False,60.0,https://p.scdn.co/mp3-preview/c89ee53fe7c705ed609a21c6e72d78be481ac1cd?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'art rock', 'classic rock', 'folk rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'pop rock', 'rock', 'soft rock'",63,1275825
Dance of the Eagle -- Sainkho Namtchylak [world/Mongolian] (2000),Dance of the Eagle,2022-10-23,0.88,17.0,Dance of the Eagle,Sainkho Namtchylak,,,"world, mongolian",youtube,,https://www.youtube.com/watch?v=2X_EBRJNdnY,2X_EBRJNdnY,,,,,Dance of Eagle,Sainkho Namtchylak,0vhsHxPEJGVyXjnLNkow25,,0.594,0.538,2.0,-9.259,1.0,0.0271,0.0683,0.821,0.0902,0.267,99.989,audio_features,spotify:track:0vhsHxPEJGVyXjnLNkow25,https://api.spotify.com/v1/tracks/0vhsHxPEJGVyXjnLNkow25,https://api.spotify.com/v1/audio-analysis/0vhsHxPEJGVyXjnLNkow25,276400.0,4.0,https://i.scdn.co/image/ab67616d0000b2739f33868f51013df5220eff84,2000-06-15,2000.0,False,19.0,https://p.scdn.co/mp3-preview/2154d0583b8bb839af52b5ecbd08b1dfdd52bb72?cid=484c8fc1e0c54669ac770f80991a8280,"'experimental vocal', 'siberian folk', 'throat singing', 'tuvan folk', 'world fusion'",32,16996
Hojean - Hold Me [pop/indie pop/r&b/k-r&b] (2022),Hojean - Hold Me (OFFICIAL MV),2022-10-27,0.66,16.0,Hojean,Hold Me,Hojean,Hold Me,"pop, indie pop, r&b, k-r&b",youtube,,https://www.youtube.com/watch?v=YmwFQ_IbFjY,YmwFQ_IbFjY,,,,,Hold Me,Hojean,6IwZZImA6kzAcLo0fobeFO,,0.737,0.202,8.0,-20.719,1.0,0.036,0.418,0.0458,0.0979,0.795,83.979,audio_features,spotify:track:6IwZZImA6kzAcLo0fobeFO,https://api.spotify.com/v1/tracks/6IwZZImA6kzAcLo0fobeFO,https://api.spotify.com/v1/audio-analysis/6IwZZImA6kzAcLo0fobeFO,163689.0,4.0,https://i.scdn.co/image/ab67616d0000b273b036ce2676dbad20ed941f5e,2022-10-27,2022.0,False,0.0,https://p.scdn.co/mp3-preview/16afe752bfd5b2e71e632b129c0ea3c0da7a0d32?cid=484c8fc1e0c54669ac770f80991a8280,'chill r&b',54,133760
Gift -- Here and Now (Time Floats By) [Psyche Rock] (2022),Here and Now (Time Floats By),2022-10-23,0.88,16.0,Gift,Here and Now,,,psyche rock,youtube,,https://www.youtube.com/watch?v=8RMZPm13DGY,8RMZPm13DGY,,,,,Here and Now (Time Floats By),GIFT,1NPOj6aXbBu7MrkPLjQ2Cd,,0.429,0.932,10.0,-6.641,1.0,0.0582,0.00103,0.793,0.19,0.318,109.975,audio_features,spotify:track:1NPOj6aXbBu7MrkPLjQ2Cd,https://api.spotify.com/v1/tracks/1NPOj6aXbBu7MrkPLjQ2Cd,https://api.spotify.com/v1/audio-analysis/1NPOj6aXbBu7MrkPLjQ2Cd,430738.0,4.0,https://i.scdn.co/image/ab67616d0000b273447be5e3424dbe6198144963,2022-10-14,2022.0,False,18.0,https://p.scdn.co/mp3-preview/5fc15ea24ca10216e93bd1141ababced646a0ab8?cid=484c8fc1e0c54669ac770f80991a8280,"'abstract hip hop', 'alternative hip hop', 'underground rap'",43,55158
Praxis - Interface/Stimulation Loop [Experimental Funk Metal] (1992),Praxis - Interface/Stimulation Loop,2022-10-24,0.82,15.0,Praxis,Interface/Stimulation Loop,Praxis,Interface/Stimulation Loop,experimental funk metal,youtube,,https://www.youtube.com/watch?v=POWgE6LKrfQ,POWgE6LKrfQ,,,,,Interface/Stimulation Loop,Praxis,076kVTwnyYKKJQf4lQaJnQ,,0.488,0.863,11.0,-9.928,0.0,0.0994,0.00508,0.8,0.229,0.492,119.111,audio_features,spotify:track:076kVTwnyYKKJQf4lQaJnQ,https://api.spotify.com/v1/tracks/076kVTwnyYKKJQf4lQaJnQ,https://api.spotify.com/v1/audio-analysis/076kVTwnyYKKJQf4lQaJnQ,136307.0,4.0,https://i.scdn.co/image/ab67616d0000b2738eba573ad814f88e17158336,1992-01-01,1992.0,False,26.0,,"'funk metal', 'funk rock'",22,15143
Sweet Water -- Crawl [grunge/hard rock] (1993),Crawl,2022-10-25,0.67,15.0,Sweet Water,Crawl,,,"grunge, hard rock",youtube,,https://www.youtube.com/watch?v=CQHCBOA0pmc,CQHCBOA0pmc,,,,,Crawl,Sweet Water,4mFUOPifXhb9HR3iPG3leQ,,0.461,0.654,8.0,-9.187,1.0,0.0365,0.000317,0.00511,0.207,0.483,104.247,audio_features,spotify:track:4mFUOPifXhb9HR3iPG3leQ,https://api.spotify.com/v1/tracks/4mFUOPifXhb9HR3iPG3leQ,https://api.spotify.com/v1/audio-analysis/4mFUOPifXhb9HR3iPG3leQ,265707.0,4.0,https://i.scdn.co/image/ab67616d0000b273ad1109abd67aa0866f09071c,1993-06-15,1993.0,False,7.0,https://p.scdn.co/mp3-preview/1b237a490d3e317358b9ae957c45349935b1c273?cid=484c8fc1e0c54669ac770f80991a8280,'grunge',9,2881
Seizure - Potion Seller [Thrash Metal] (2022),SEIZURE - POTION SELLER (OFFICIAL VIDEO) Starring CONAN GONZALEZ of EXMORTUS,2022-10-24,0.78,13.0,Seizure,Potion Seller,SEIZURE,POTION SELLER,thrash metal,youtube,,https://www.youtube.com/watch?v=ut7EXBP3Qtk,ut7EXBP3Qtk,,,,,Potion Seller,Seizure,5b6v9hQdCD8oEGRDCov98e,,0.325,0.989,11.0,-3.394,1.0,0.0922,3.8e-06,0.799,0.0986,0.239,144.848,audio_features,spotify:track:5b6v9hQdCD8oEGRDCov98e,https://api.spotify.com/v1/tracks/5b6v9hQdCD8oEGRDCov98e,https://api.spotify.com/v1/audio-analysis/5b6v9hQdCD8oEGRDCov98e,258338.0,4.0,https://i.scdn.co/image/ab67616d0000b2739ef8a8f487dd5c04d67aa255,2022-10-01,2022.0,False,30.0,https://p.scdn.co/mp3-preview/897d36813e278ddcba94ccedf625df44bbee0eec?cid=484c8fc1e0c54669ac770f80991a8280,,16,688
Smoke Detector - Twink or Treat [Midwest Emo] (2022),Twink or Tweak,2022-10-23,0.76,13.0,Smoke Detector,Twink or Treat,,,midwest emo,youtube,,https://www.youtube.com/watch?v=e7faNsKTm8o,e7faNsKTm8o,,,,,Twink or Tweak,Smoke Detector,0tjb54BGIsptLdYtdWNZIL,,0.258,0.94,1.0,-4.084,1.0,0.229,0.000372,0.0017,0.106,0.346,194.645,audio_features,spotify:track:0tjb54BGIsptLdYtdWNZIL,https://api.spotify.com/v1/tracks/0tjb54BGIsptLdYtdWNZIL,https://api.spotify.com/v1/audio-analysis/0tjb54BGIsptLdYtdWNZIL,263292.0,3.0,https://i.scdn.co/image/ab67616d0000b2730923dc6b00a86f066cfb77ed,2022-10-07,2022.0,False,23.0,https://p.scdn.co/mp3-preview/b76f347c9f032e5a0372d52368b6dced5fc65585?cid=484c8fc1e0c54669ac770f80991a8280,,9,383
Tom Waits - Clap Hands [Alt Rock],"Tom Waits - ""Clap Hands"" (Big Time Documentary, 1988)",2022-10-25,0.83,13.0,Tom Waits,Clap Hands,Tom Waits,Clap Hands,alt rock,youtube,,https://www.youtube.com/watch?v=3f_geZmhvJE,3f_geZmhvJE,,,,,Clap Hands,Tom Waits,5TeoCsHbzWo9UgMW3rv7JL,,0.784,0.401,7.0,-15.166,1.0,0.0407,0.6,0.0929,0.0935,0.795,142.794,audio_features,spotify:track:5TeoCsHbzWo9UgMW3rv7JL,https://api.spotify.com/v1/tracks/5TeoCsHbzWo9UgMW3rv7JL,https://api.spotify.com/v1/audio-analysis/5TeoCsHbzWo9UgMW3rv7JL,226667.0,4.0,https://i.scdn.co/image/ab67616d0000b2732549b23da8bec3c24653b619,1985-09-30,1985.0,False,49.0,,"'folk', 'folk rock', 'indie r&b', 'singer-songwriter'",61,1214893
Nick Drake - Hazey Jane I [Folk] (1970),Hazey Jane I,2022-10-25,0.85,13.0,Nick Drake,Hazey Jane I,,,folk,spotify,https://open.spotify.com/track/0l2MlJk8MAvKfYDvJ4nv6l,,,,,,0l2MlJk8MAvKfYDvJ4nv6l,Hazey Jane I,Nick Drake,0l2MlJk8MAvKfYDvJ4nv6l,https://open.spotify.com/track/0l2MlJk8MAvKfYDvJ4nv6l,0.529,0.268,2.0,-19.784,1.0,0.0314,0.661,0.369,0.188,0.717,118.799,audio_features,spotify:track:0l2MlJk8MAvKfYDvJ4nv6l,https://api.spotify.com/v1/tracks/0l2MlJk8MAvKfYDvJ4nv6l,https://api.spotify.com/v1/audio-analysis/0l2MlJk8MAvKfYDvJ4nv6l,269347.0,4.0,https://i.scdn.co/image/ab67616d0000b273f624fdadb511452a2093694d,1970-03-06,1970.0,False,43.0,,"'british folk', 'folk', 'folk rock', 'melancholia', 'rock', 'singer-songwriter'",62,660846
Sincerely - Beholder [Indie Rock] (2022),Sincerely - Beholder (feat. Sea Salt) (Official Music Video),2022-10-24,0.74,12.0,Sincerely,Beholder,Sincerely,Beholder,indie rock,youtube,,https://www.youtube.com/watch?v=E-gCcaBSIes,E-gCcaBSIes,,,,,Beholder,Sincerely,0AESoMWc6qDqC1NRC2ZU2h,,0.566,0.866,8.0,-5.719,1.0,0.0297,0.0167,0.854,0.0739,0.527,130.015,audio_features,spotify:track:0AESoMWc6qDqC1NRC2ZU2h,https://api.spotify.com/v1/tracks/0AESoMWc6qDqC1NRC2ZU2h,https://api.spotify.com/v1/audio-analysis/0AESoMWc6qDqC1NRC2ZU2h,233558.0,3.0,https://i.scdn.co/image/ab67616d0000b273525628992396434887278563,2022-08-08,2022.0,False,33.0,https://p.scdn.co/mp3-preview/b87b6233ad57bbb5845211e5d03e5ea1308270e2?cid=484c8fc1e0c54669ac770f80991a8280,'deep underground hip hop',37,8272
