r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Vampires of Tokyo - Electric Yakuza [cyberpunk/synthwave] (2022),Electric Yakuza,Vampires of Tokyo,ELECTRIC YAKUZA,CYBERPUNK MUSIC / SYNTHWAVE,Yakuza,TOKYO ROSE,"cyberpunk, synthwave","'dark clubbing', 'synthwave'",CYBERPUNK MUSIC / SYNTHWAVE - ELECTRIC YAKUZA,2022-10-27,13.0,22.0,,youtube,,,,https://www.youtube.com/watch?v=BZmXI9yB8uA,BZmXI9yB8uA,7HnMWRC2qmuiMzaJ1FKxCh,85.2,-848.8,E,-8.488,0.0,59.4,5.0,0.09,85.5,15.8,100,audio_features,spotify:track:7HnMWRC2qmuiMzaJ1FKxCh,https://api.spotify.com/v1/tracks/7HnMWRC2qmuiMzaJ1FKxCh,https://api.spotify.com/v1/audio-analysis/7HnMWRC2qmuiMzaJ1FKxCh,03:26,4.0,https://i.scdn.co/image/ab67616d0000b27376065013864096ed257d254a,2017-12-22,2017.0,False,37.0,https://p.scdn.co/mp3-preview/82f2d07ee625534ce500f79921853b098a06cf5a?cid=484c8fc1e0c54669ac770f80991a8280,46,37587
"Blur - Song 2 (but every ""woohoo"" is done by Mario) [Rock]",Song 2,Blur,woohoo,Blur,Song 2,Blur,rock,"'alternative rock', 'britpop', 'madchester', 'modern rock', 'permanent wave', 'pop rock', 'rock'","Blur - Song 2, but every ""woohoo"" is done by Mario",2022-10-29,85.5,21.0,,youtube,,,,https://www.youtube.com/watch?v=66yH8RZSwUc,66yH8RZSwUc,2lg3GXjKvdAeftEYuU3qm5,70.9,-673.6,Ab,-6.736,1.0,65.8,9.04,0.19,0.45,6.57,129,audio_features,spotify:track:2lg3GXjKvdAeftEYuU3qm5,https://api.spotify.com/v1/tracks/2lg3GXjKvdAeftEYuU3qm5,https://api.spotify.com/v1/audio-analysis/2lg3GXjKvdAeftEYuU3qm5,02:01,4.0,https://i.scdn.co/image/ab67616d0000b273821bfaa5ebaf47710f4ddd1a,2021-05-28,2021.0,False,9.0,https://p.scdn.co/mp3-preview/1eb7619e3936856cf3d36541eee4eba4d01ed58a?cid=484c8fc1e0c54669ac770f80991a8280,68,2633984
Jazz June - Spirit Soldier [Indie Rap] (2022),Spirit Soldier,Jazz June,SPIRIT SOLDIER,JAZZ JUNE,SPIRIT SOLIDER,Jazz June,indie rap,"'emo', 'emo punk'",JAZZ JUNE - SPIRIT SOLDIER  ( OFFICIAL VIDEO ),2022-10-27,59.6,19.0,,youtube,,,,https://www.youtube.com/watch?v=AIvFEKts_9U,AIvFEKts_9U,7yW3XRtFSYzjaZeoTE2TzT,87.3,-475.4,B/Cb,-4.754,0.0,77.9,7.55,25.5,0.19,15.9,90,audio_features,spotify:track:7yW3XRtFSYzjaZeoTE2TzT,https://api.spotify.com/v1/tracks/7yW3XRtFSYzjaZeoTE2TzT,https://api.spotify.com/v1/audio-analysis/7yW3XRtFSYzjaZeoTE2TzT,05:28,4.0,https://i.scdn.co/image/ab67616d0000b2733bd2c3e96e42d1180e6f532a,2022-10-27,2022.0,True,1.0,https://p.scdn.co/mp3-preview/ca4de46a1f1ca92c0f5a3befd53aae67bb69eee6?cid=484c8fc1e0c54669ac770f80991a8280,22,7584
Jembaa Groove - Aawoya [Afro-Soul] (2022),Aawoya,Jembaa Groove,,,Aawoya,Jembaa Groove,afro-soul,,Aawoya,2022-10-28,93.7,19.0,,youtube,,,,https://www.youtube.com/watch?v=7qcwfd4ijWA,7qcwfd4ijWA,29wkdw53ESC6qIybyZQbES,48.0,-1319.4,A,-13.194,0.0,72.8,5.46,75.0,79.3,10.7,97,audio_features,spotify:track:29wkdw53ESC6qIybyZQbES,https://api.spotify.com/v1/tracks/29wkdw53ESC6qIybyZQbES,https://api.spotify.com/v1/audio-analysis/29wkdw53ESC6qIybyZQbES,04:56,3.0,https://i.scdn.co/image/ab67616d0000b273291b05869df4d896ff782541,2022-03-18,2022.0,False,22.0,https://p.scdn.co/mp3-preview/6bd69cea4a48eec17019b7d0c0d048bb383a3269?cid=484c8fc1e0c54669ac770f80991a8280,27,2489
Sobs - Cool [Dream Pop] (2022),Cool,Sobs,,,Cool - Bonus Track,Sobs,dream pop,"'bubblegrunge', 'singaporean indie'",Cool (Bonus Track),2022-10-26,71.9,19.0,,youtube,,,,https://www.youtube.com/watch?v=f91JDFFrNgw,f91JDFFrNgw,2dQLCY968AyWKwXQ5MFgyN,69.2,-479.5,Db/C#,-4.795,1.0,47.4,3.53,0.13,0.94,29.1,119,audio_features,spotify:track:2dQLCY968AyWKwXQ5MFgyN,https://api.spotify.com/v1/tracks/2dQLCY968AyWKwXQ5MFgyN,https://api.spotify.com/v1/audio-analysis/2dQLCY968AyWKwXQ5MFgyN,02:40,4.0,https://i.scdn.co/image/ab67616d0000b273b09dd949e2ec211db108c0fa,2022-10-26,2022.0,False,21.0,https://p.scdn.co/mp3-preview/11109ce936ef8b74fd0828d20c9ba990479e5b7e?cid=484c8fc1e0c54669ac770f80991a8280,36,23668
"Husker Du - Turn on the News [Alternative rock/Hardcore Punk] Some mid-80s hardcore/alternative rock by this classic group from Saint Paul, Minnesota, with a killer solo and catchy lyrics",Turn on the News,Husker Du,Zen Arcade,Hüsker Dü,Turn on the News,Hüsker Dü,"alternative rock, hardcore punk","'alternative pop', 'alternative rock', 'gbvfi', 'hardcore punk', 'new wave', 'post-hardcore', 'post-punk', 'power pop', 'punk'",Hüsker Dü - Zen Arcade (Private Remaster UPGRADE) - 22 Turn On The News,2022-10-28,11.0,19.0,,youtube,,,,https://www.youtube.com/watch?v=qkmPS-VTdic,qkmPS-VTdic,7ghqgPILO1JUpbL4stxmRx,94.4,-1298.6,A,-12.986,1.0,26.6,5.96,0.34,0.01,86.0,154,audio_features,spotify:track:7ghqgPILO1JUpbL4stxmRx,https://api.spotify.com/v1/tracks/7ghqgPILO1JUpbL4stxmRx,https://api.spotify.com/v1/audio-analysis/7ghqgPILO1JUpbL4stxmRx,04:27,4.0,https://i.scdn.co/image/8a403ef64b2939cd2775a7e907a9415e7d0f18c8,1984-01-01,1984.0,False,23.0,https://p.scdn.co/mp3-preview/b96a8ee09f8a7c19ed8a76ccb2f8fc2253001066?cid=484c8fc1e0c54669ac770f80991a8280,44,200678
The Smiths - Oscillate Wildly [alternative rock],Oscillate Wildly,The Smiths,,,Oscillate Wildly - 2011 Remaster,The Smiths,alternative rock,"'madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk'",The Smiths   Oscillate Wildly,2022-10-29,78.3,19.0,,youtube,,,,https://www.youtube.com/watch?v=hfADf-PvhKY,hfADf-PvhKY,5v98XLkj6tkKy0D06umqDe,79.1,-599.6,A,-5.996,0.0,65.7,2.78,2.05,29.8,10.1,116,audio_features,spotify:track:5v98XLkj6tkKy0D06umqDe,https://api.spotify.com/v1/tracks/5v98XLkj6tkKy0D06umqDe,https://api.spotify.com/v1/audio-analysis/5v98XLkj6tkKy0D06umqDe,03:28,4.0,https://i.scdn.co/image/ab67616d0000b273ed3953f8af1f764a146b7583,1987-01-01,1987.0,False,40.0,https://p.scdn.co/mp3-preview/ae56a1d061bf87185fd735162dd755aa17820615?cid=484c8fc1e0c54669ac770f80991a8280,75,3594215
Slow Crush - Blue [shoegaze] (2022),Blue,Slow Crush,Blue,Slow Crush,Blue,Slow Crush,shoegaze,"'belgian indie rock', 'belgian post-rock', 'dreamo', 'grungegaze', 'nu gaze'",Slow Crush - Blue (official video),2022-10-28,11.1,16.0,,youtube,,,,https://www.youtube.com/watch?v=VF63_6qIbRE,VF63_6qIbRE,5YPhuDXmwpZuFP9Ef9mUwg,71.2,-789.3,D,-7.893,0.0,25.1,3.9,0.15,74.6,15.2,141,audio_features,spotify:track:5YPhuDXmwpZuFP9Ef9mUwg,https://api.spotify.com/v1/tracks/5YPhuDXmwpZuFP9Ef9mUwg,https://api.spotify.com/v1/audio-analysis/5YPhuDXmwpZuFP9Ef9mUwg,04:07,4.0,https://i.scdn.co/image/ab67616d0000b273be1f4b89caf8134524429bbb,2021-10-22,2021.0,False,22.0,https://p.scdn.co/mp3-preview/b277067c521cb4b609e2f684f1da5f8ccc685def?cid=484c8fc1e0c54669ac770f80991a8280,35,27521
Coheed and Cambria - Ten Speed (Of God's Blood & Burial) [Prog Rock / Emo],Ten Speed,Coheed and Cambria,,,Ten Speed (Of God's Blood & Burial),Coheed and Cambria,"prog rock, emo","'alternative metal', 'emo', 'screamo'","Ten Speed (Of God's Blood) - Coheed and Cambria Live @ PNC Bank Arts Center, NJ 9-19-21",2022-10-28,61.1,15.0,,youtube,,,,https://www.youtube.com/watch?v=oZyKekxFHT4,oZyKekxFHT4,2l7GqUj1mBAEYB8aokoWJf,98.2,-486.5,Ab,-4.865,0.0,48.1,19.3,0.68,0.0,15.7,156,audio_features,spotify:track:2l7GqUj1mBAEYB8aokoWJf,https://api.spotify.com/v1/tracks/2l7GqUj1mBAEYB8aokoWJf,https://api.spotify.com/v1/audio-analysis/2l7GqUj1mBAEYB8aokoWJf,03:46,4.0,https://i.scdn.co/image/ab67616d0000b273a9250e237a834437fa7d8739,2005-01-15,2005.0,False,48.0,https://p.scdn.co/mp3-preview/2233e79901a185db7c7cefd1cf9e1f156f0c24df?cid=484c8fc1e0c54669ac770f80991a8280,61,598349
Pink Floyd - Two Suns In The Sunset - Rock,Two Suns In The Sunset - Rock,Pink Floyd,,,Two Suns in the Sunset - Live,Pink Diamond,,,Two Suns In The Sunset,2022-10-27,37.8,13.0,,youtube,,,,https://www.youtube.com/watch?v=GknwOu8C_B0,GknwOu8C_B0,3jeuuWUSYF8VijPLiZN3W2,43.8,-1018.2,Db/C#,-10.182,1.0,44.7,2.69,2.92,1.2,66.3,141,audio_features,spotify:track:3jeuuWUSYF8VijPLiZN3W2,https://api.spotify.com/v1/tracks/3jeuuWUSYF8VijPLiZN3W2,https://api.spotify.com/v1/audio-analysis/3jeuuWUSYF8VijPLiZN3W2,05:34,3.0,https://i.scdn.co/image/ab67616d0000b273fd1edb07668894601d0d2d21,2015-01-13,2015.0,False,2.0,https://p.scdn.co/mp3-preview/62c95f2a4ce1523b60912b52ba3a2c8d49e47089?cid=484c8fc1e0c54669ac770f80991a8280,2,44
Sjors Mans -- Without You [Minimalist/Ambient] (2021),Without You,Sjors Mans,,,Without You,Sjors Mans,"minimalist, ambient",'neo-classical',Without You,2022-10-26,11.3,13.0,,youtube,,,,https://www.youtube.com/watch?v=kJ1ve6KKbo4,kJ1ve6KKbo4,1nK5YlcoE5MKiO0qjV6xKX,2.1,-3139.4,A,-31.394,0.0,35.0,3.96,99.0,93.5,11.6,113,audio_features,spotify:track:1nK5YlcoE5MKiO0qjV6xKX,https://api.spotify.com/v1/tracks/1nK5YlcoE5MKiO0qjV6xKX,https://api.spotify.com/v1/audio-analysis/1nK5YlcoE5MKiO0qjV6xKX,04:09,4.0,https://i.scdn.co/image/ab67616d0000b273bde59fca9d4a6d323a048786,2019-01-14,2019.0,False,34.0,https://p.scdn.co/mp3-preview/861ddc60daed604447e4c40653f7275ffd3f3a7a?cid=484c8fc1e0c54669ac770f80991a8280,29,1711
Rihanna - Lift Me Up [Pop],Lift Me Up,Rihanna,Lift Me Up,Rihanna,Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By,Rihanna,pop,"'barbadian pop', 'dance pop', 'pop', 'urban contemporary'",Rihanna - Lift Me Up (Visualizer),2022-10-28,17.2,13.0,,youtube,,,,https://www.youtube.com/watch?v=ospQ06jJe-I,ospQ06jJe-I,35ovElsgyAtQwYPYnZJECg,29.9,-608.3,A,-6.083,1.0,24.7,3.15,89.9,0.0,13.1,177,audio_features,spotify:track:35ovElsgyAtQwYPYnZJECg,https://api.spotify.com/v1/tracks/35ovElsgyAtQwYPYnZJECg,https://api.spotify.com/v1/audio-analysis/35ovElsgyAtQwYPYnZJECg,03:16,4.0,https://i.scdn.co/image/ab67616d0000b273a790c56cff6e3463bf9935cb,2022-10-28,2022.0,False,0.0,,88,50617456
Onamission - Gurridyula[ Rap],Gurridyula,Onamission,Gurridyula,Onamission,Onamission,Gurridyula, rap,,Onamission - Gurridyula,2022-10-28,65.0,13.0,,youtube,,,,https://www.youtube.com/watch?v=qkHC_IZ-aGM,qkHC_IZ-aGM,5rw0wYNOdCVpvQvmiz0vvr,63.2,-771.0,Bb,-7.71,0.0,80.9,26.8,11.9,0.0,11.0,108,audio_features,spotify:track:5rw0wYNOdCVpvQvmiz0vvr,https://api.spotify.com/v1/tracks/5rw0wYNOdCVpvQvmiz0vvr,https://api.spotify.com/v1/audio-analysis/5rw0wYNOdCVpvQvmiz0vvr,03:00,4.0,https://i.scdn.co/image/ab67616d0000b2737913e3425a211ec13d3f1412,2022-09-14,2022.0,True,34.0,https://p.scdn.co/mp3-preview/91472e434b3e7538dc6a0155ae290da4949c5c9e?cid=484c8fc1e0c54669ac770f80991a8280,19,782
Burn Mona Lisa - Glacier House [progressive rock] (2022) (youtube.com),Glacier House,Burn Mona Lisa,Glacier House,Burn Mona Lisa,Glacier House,Burn Mona Lisa,progressive rock,,"Burn Mona Lisa - ""Glacier House"" (Official Music Video) | BVTV Music",2022-10-26,18.8,13.0,,youtube,,,,https://www.youtube.com/watch?v=-HgG4UyJUtE,-HgG4UyJUtE,48GGqJ4VLaHyZbwoPtPQr8,93.0,-679.7,C,-6.797,0.0,44.6,10.3,1.06,0.0,10.7,74,audio_features,spotify:track:48GGqJ4VLaHyZbwoPtPQr8,https://api.spotify.com/v1/tracks/48GGqJ4VLaHyZbwoPtPQr8,https://api.spotify.com/v1/audio-analysis/48GGqJ4VLaHyZbwoPtPQr8,03:44,4.0,https://i.scdn.co/image/ab67616d0000b2731b9ad4521bd0a66fd9113353,2022-10-13,2022.0,False,18.0,https://p.scdn.co/mp3-preview/498f3d95857e4723308c2a447e865a3276de9130?cid=484c8fc1e0c54669ac770f80991a8280,5,79
Silversun Pickups - The Royal We [alt rock],The Royal We,Silversun Pickups,The Royal We,Silversun Pickups,The Royal We,Silversun Pickups,alt rock,"'alternative metal', 'alternative rock', 'indie rock', 'la indie', 'modern rock', 'rock'",Silversun Pickups - The Royal We (Official Music Video),2022-10-29,34.5,12.0,,youtube,,,,https://www.youtube.com/watch?v=TPzU1Uz8ujw,TPzU1Uz8ujw,2cqQQB5Ft23FFrpKTnXeZv,86.4,-569.5,Db/C#,-5.695,0.0,49.1,4.91,0.08,0.01,25.3,144,audio_features,spotify:track:2cqQQB5Ft23FFrpKTnXeZv,https://api.spotify.com/v1/tracks/2cqQQB5Ft23FFrpKTnXeZv,https://api.spotify.com/v1/audio-analysis/2cqQQB5Ft23FFrpKTnXeZv,04:47,4.0,https://i.scdn.co/image/ab67616d0000b2738d0eb44cc24ff6e7ab652f76,2009-04-14,2009.0,False,45.0,https://p.scdn.co/mp3-preview/6b2957ef3ac444c499028bc94a1f13f6585aa0d3?cid=484c8fc1e0c54669ac770f80991a8280,56,583145
Alphoenix -- Aegis [Melodic Death Metal] (2022),Aegis,Alphoenix,Aegis,Alphoenix,Aegis,Alphoenix,melodic death metal,'japanese death metal',"Alphoenix ""Aegis"" Audio Video (Japanese Melodic Death Metal/Melodeath メロデス ヘヴィメタル 日本)",2022-10-26,15.1,12.0,,youtube,,,,https://www.youtube.com/watch?v=bUhPNNLwcFs,bUhPNNLwcFs,46OTokNZZuhtugmhhFcvLv,98.2,-332.9,E,-3.329,0.0,36.2,14.2,0.0,0.46,38.2,174,audio_features,spotify:track:46OTokNZZuhtugmhhFcvLv,https://api.spotify.com/v1/tracks/46OTokNZZuhtugmhhFcvLv,https://api.spotify.com/v1/audio-analysis/46OTokNZZuhtugmhhFcvLv,03:38,4.0,https://i.scdn.co/image/ab67616d0000b2730050aafbb02e2b89e9d0a9ee,2022-10-26,2022.0,False,4.0,https://p.scdn.co/mp3-preview/f462aaadbb1e6de522a28e5d5d0536e5bb87c4c0?cid=484c8fc1e0c54669ac770f80991a8280,6,460
Faetooth - Saturn Devouring His Son [doom metal] (2022),Saturn Devouring His Son,Faetooth,,,Saturn Devouring His Son,Faetooth,doom metal,'doomgaze',Saturn Devouring His Son,2022-10-29,8.47,10.0,,youtube,,,,https://www.youtube.com/watch?v=xx5L_VaTrao,xx5L_VaTrao,7AmrhZ3sK6TJsaPVGGJSYf,51.6,-609.2,A,-6.092,0.0,31.4,2.96,1.97,60.0,8.92,126,audio_features,spotify:track:7AmrhZ3sK6TJsaPVGGJSYf,https://api.spotify.com/v1/tracks/7AmrhZ3sK6TJsaPVGGJSYf,https://api.spotify.com/v1/audio-analysis/7AmrhZ3sK6TJsaPVGGJSYf,09:31,4.0,https://i.scdn.co/image/ab67616d0000b27344c04fa8c1f8000778fb68e5,2022-10-28,2022.0,False,0.0,https://p.scdn.co/mp3-preview/3f6f3fbc7a75b5019594531683ab8a049290aeeb?cid=484c8fc1e0c54669ac770f80991a8280,24,6103
8485 - hangar [Indie Pop] (2021),hangar,8485,hangar,8485,hangar,8485,indie pop,"'glitchcore', 'hyperpop'",8485 - hangar [MV],2022-10-26,37.1,9.0,,youtube,,,,https://www.youtube.com/watch?v=3TsrJ9kPU3Q,3TsrJ9kPU3Q,1nXiUKuAu4mHte6Gt2HRdJ,65.4,-766.9,A,-7.669,1.0,46.3,4.08,0.04,0.0,30.1,100,audio_features,spotify:track:1nXiUKuAu4mHte6Gt2HRdJ,https://api.spotify.com/v1/tracks/1nXiUKuAu4mHte6Gt2HRdJ,https://api.spotify.com/v1/audio-analysis/1nXiUKuAu4mHte6Gt2HRdJ,02:45,4.0,https://i.scdn.co/image/ab67616d0000b2737b0736d8c70ab4d277152761,2021-04-14,2021.0,False,46.0,https://p.scdn.co/mp3-preview/d4daedc0ca3d90a12557051d8ecdd8f393ad2592?cid=484c8fc1e0c54669ac770f80991a8280,49,39395
"Vile Creature - Glory, Glory! Apathy Took Helm! [doom/sludge] (2020)","Glory, Glory! Apathy Took Helm!",Vile Creature,"GLORY, GLORY! APATHY TOOK HELM!",VILE CREATURE,Harbinger of Nothing,Vile Creature,"doom, sludge",'post-doom metal',"VILE CREATURE  - GLORY, GLORY! APATHY TOOK HELM! (OFFICIAL VIDEO)",2022-10-28,9.32,9.0,,youtube,,,,https://www.youtube.com/watch?v=0O52Bfo6eMc,0O52Bfo6eMc,0reCqFoZjSU9LdeDeGfs8K,67.4,-840.7,F,-8.407,1.0,25.1,4.94,0.01,78.1,67.0,105,audio_features,spotify:track:0reCqFoZjSU9LdeDeGfs8K,https://api.spotify.com/v1/tracks/0reCqFoZjSU9LdeDeGfs8K,https://api.spotify.com/v1/audio-analysis/0reCqFoZjSU9LdeDeGfs8K,11:02,4.0,https://i.scdn.co/image/ab67616d0000b27374d39cade4f4b8f4e00e287d,2020-06-19,2020.0,False,19.0,https://p.scdn.co/mp3-preview/9fef6e94309ad32b33b398703f5573e01444360b?cid=484c8fc1e0c54669ac770f80991a8280,11,7886
SAKANAMON - MAD BALLER [J-Rock] (2022),MAD BALLER,SAKANAMON,,,MAD BALLER,SAKANAMON,j-rock,"'j-poprock', 'j-rock', 'japanese alternative rock'",MAD BALLER,2022-10-26,45.6,9.0,,youtube,,,,https://www.youtube.com/watch?v=qQpYyjWmMA8,qQpYyjWmMA8,0NYK46JHJRqoxC7YJiJ9Q8,91.8,-311.7,G,-3.117,1.0,57.2,6.83,3.54,0.0,6.63,104,audio_features,spotify:track:0NYK46JHJRqoxC7YJiJ9Q8,https://api.spotify.com/v1/tracks/0NYK46JHJRqoxC7YJiJ9Q8,https://api.spotify.com/v1/audio-analysis/0NYK46JHJRqoxC7YJiJ9Q8,03:42,4.0,https://i.scdn.co/image/ab67616d0000b273138a95554debd42e57c2be03,2022-10-26,2022.0,False,20.0,https://p.scdn.co/mp3-preview/ef8c00a66a4c188b8d35e0b6578ef3156b2177f5?cid=484c8fc1e0c54669ac770f80991a8280,31,33877
No Cure -- Cursed From Birth [death metal / hardcore] (2022),Cursed From Birth,No Cure,Cursed From Birth,No Cure,Cursed From Birth,No Cure,"death metal, hardcore",,No Cure - Cursed From Birth (Official Music Video),2022-10-26,24.4,9.0,,youtube,,,,https://www.youtube.com/watch?v=GofqBtvBkW0,GofqBtvBkW0,1R1dIjS7BziQs31e2osTwl,98.9,-378.6,F,-3.786,0.0,41.5,9.71,0.0,0.0,45.0,140,audio_features,spotify:track:1R1dIjS7BziQs31e2osTwl,https://api.spotify.com/v1/tracks/1R1dIjS7BziQs31e2osTwl,https://api.spotify.com/v1/audio-analysis/1R1dIjS7BziQs31e2osTwl,02:03,4.0,https://i.scdn.co/image/ab67616d0000b27364ddcf3811903c50ea0e2b8c,2022-10-26,2022.0,True,12.0,https://p.scdn.co/mp3-preview/5ccf1d015b0db9b76bd78270dcd2d28a3176aa08?cid=484c8fc1e0c54669ac770f80991a8280,15,730
Que En Paz Descanse - Orgullo [Punk] (2021),Orgullo,Que En Paz Descanse,ORGULLO,09,Orgullo Maldito,Los Tigres Del Norte,punk,'norteno',09-ORGULLO,2022-10-27,91.7,8.0,,youtube,,,,https://www.youtube.com/watch?v=Mym_1iRPWUM,Mym_1iRPWUM,2GgXOMxzVVJxjY70F5MFeh,57.8,-556.4,C,-5.564,1.0,86.1,11.2,33.8,0.0,15.6,109,audio_features,spotify:track:2GgXOMxzVVJxjY70F5MFeh,https://api.spotify.com/v1/tracks/2GgXOMxzVVJxjY70F5MFeh,https://api.spotify.com/v1/audio-analysis/2GgXOMxzVVJxjY70F5MFeh,02:23,4.0,https://i.scdn.co/image/ab67616d0000b2730974dddf1f5581aedfb98478,1991-01-01,1991.0,False,42.0,,75,3996155
The Flaming Lips - A Spoonful Weighs a Ton [altrock],A Spoonful Weighs a Ton,The Flaming Lips,,,A Spoonful Weighs a Ton - 2017 Remaster,The Flaming Lips,altrock,"'alternative rock', 'art rock', 'indie rock', 'modern rock', 'noise pop', 'okc indie', 'rock'",A Spoonful Weighs a Ton (2017 Remaster),2022-10-28,15.3,8.0,,youtube,,,,https://www.youtube.com/watch?v=5qVaP7mNphA,5qVaP7mNphA,12V09y1B0z31OH9rvH3pMH,41.6,-1040.8,E,-10.408,1.0,16.9,3.05,21.2,37.4,14.5,166,audio_features,spotify:track:12V09y1B0z31OH9rvH3pMH,https://api.spotify.com/v1/tracks/12V09y1B0z31OH9rvH3pMH,https://api.spotify.com/v1/audio-analysis/12V09y1B0z31OH9rvH3pMH,03:32,4.0,https://i.scdn.co/image/ab67616d0000b273f958fdfa181b79454c1ed44b,1999-05-17,1999.0,False,36.0,https://p.scdn.co/mp3-preview/1c93ae9bc56553a36360e1310f3f3833e65e9855?cid=484c8fc1e0c54669ac770f80991a8280,55,708616
Circuit 7 - Video Boys [Minimal Wave / Post-Punk] (1984),Boys,Circuit 7,,,Video Boys,Circuit 7,"minimal wave, post-punk",'minimal wave',Video Boys,2022-10-26,42.7,8.0,,youtube,,,,https://www.youtube.com/watch?v=-S-jIu7fpuY,-S-jIu7fpuY,3A081fz8VF9p6DIRGvgOKL,74.4,-516.3,A,-5.163,0.0,35.9,3.89,35.1,59.4,10.7,161,audio_features,spotify:track:3A081fz8VF9p6DIRGvgOKL,https://api.spotify.com/v1/tracks/3A081fz8VF9p6DIRGvgOKL,https://api.spotify.com/v1/audio-analysis/3A081fz8VF9p6DIRGvgOKL,04:10,3.0,https://i.scdn.co/image/ab67616d0000b273d5f12f3314d21a29f7e9c574,2009-12-08,2009.0,False,16.0,https://p.scdn.co/mp3-preview/ccd0723b8c2a9c1c74a4da101862e91200ed92c2?cid=484c8fc1e0c54669ac770f80991a8280,5,1767
Matti Charlton -- Swamp Song (Corserine Remix) [synthpop / synthwave] (2022),Swamp Song,Matti Charlton,Corserine Remix,Swamp Song,Swamp Song - Corserine Remix,Matti Charlton,"synthpop, synthwave",,Swamp Song - Corserine Remix,2022-10-27,27.8,7.0,,spotify,,,,,,5WWWuYhOLWV82Jsf3yznm0,73.3,-657.6,Ab,-6.576,1.0,67.8,5.59,21.1,0.34,11.2,120,audio_features,spotify:track:5WWWuYhOLWV82Jsf3yznm0,https://api.spotify.com/v1/tracks/5WWWuYhOLWV82Jsf3yznm0,https://api.spotify.com/v1/audio-analysis/5WWWuYhOLWV82Jsf3yznm0,03:50,4.0,https://i.scdn.co/image/ab67616d0000b27368dad205d0ee115115dfd960,2022-09-16,2022.0,False,7.0,https://p.scdn.co/mp3-preview/1b1d1c60b6336399efcf8b881a9b388550efc000?cid=484c8fc1e0c54669ac770f80991a8280,15,920
Iggy Pop - Frenzy [punk],Frenzy,Iggy Pop,Frenzy,Iggy Pop,Frenzy,Iggy Pop,punk,"'classic rock', 'glam rock', 'new wave', 'permanent wave', 'post-punk', 'protopunk', 'punk', 'rock'",Iggy Pop - Frenzy (Official Audio),2022-10-28,19.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=GwB2EZS9x9I,GwB2EZS9x9I,0D0fJnHN5Tj7QTa3rEbLTT,98.5,-280.6,Ab,-2.806,1.0,39.1,15.8,0.0,0.0,11.5,75,audio_features,spotify:track:0D0fJnHN5Tj7QTa3rEbLTT,https://api.spotify.com/v1/tracks/0D0fJnHN5Tj7QTa3rEbLTT,https://api.spotify.com/v1/audio-analysis/0D0fJnHN5Tj7QTa3rEbLTT,03:00,4.0,https://i.scdn.co/image/ab67616d0000b27347d9191ac3fd09182253817f,2022-10-28,2022.0,True,15.0,https://p.scdn.co/mp3-preview/2096a29865bc0eb618d2524756673969da725093?cid=484c8fc1e0c54669ac770f80991a8280,62,1374876
Jerry Lee Lewis - Great Balls Of Fire! [Rock & Roll] (1957),Great Balls Of Fire!,Jerry Lee Lewis,Great Balls Of Fire!,Jerry Lee Lewis,Great Balls Of Fire,Jerry Lee Lewis,"rock, roll","'piano rock', 'rock-and-roll', 'rockabilly'",Jerry Lee Lewis - Great Balls Of Fire! (1957) 4K,2022-10-28,88.4,7.0,,youtube,,,,https://www.youtube.com/watch?v=F569_t2jCio,F569_t2jCio,64VP3skE86iTvdOlbzuIcO,72.9,-722.7,G,-7.227,0.0,53.3,7.14,56.3,0.0,15.9,78,audio_features,spotify:track:64VP3skE86iTvdOlbzuIcO,https://api.spotify.com/v1/tracks/64VP3skE86iTvdOlbzuIcO,https://api.spotify.com/v1/audio-analysis/64VP3skE86iTvdOlbzuIcO,01:51,4.0,https://i.scdn.co/image/ab67616d0000b27395788c15edfdca94ad6fa6ab,1961-12-01,1961.0,False,68.0,,58,734729
