r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Ocean Wisdom & Dizze Rascalal - Revvin' [Grime],Ocean Wisdom - Revvin' Feat. Dizzee Rascal (OFFICIAL VIDEO) (Prod. Muckaniks),2023-01-10,0.83,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Ocean Wisdom - Revvin' Feat. Dizzee Rascal (OFFICIAL VIDEO) (Prod. Muckaniks)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/35tfgf5-M6k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Ocean Wisdom - Revvin&#39; Feat. Dizzee Rascal (OFFICIAL VIDEO) (Prod. Muckaniks)""></iframe>', 'author_name': 'HighFocusTV', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/35tfgf5-M6k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@HighFocusTV'}}",Ocean Wisdom & Dizze Rascalal,Revvin,Ocean Wisdom,Revvin Feat. Dizzee Rascal,grime,youtube,,https://www.youtube.com/watch?v=35tfgf5-M6k,35tfgf5-M6k,,,,Ocean Wisdom - Revvin' Feat. Dizzee Rascal (OFFICIAL VIDEO) (Prod. Muckaniks),HighFocusTV,2018-02-23T15:26:58Z,PT4M12S,10934489,https://i.ytimg.com/vi/35tfgf5-M6k/hqdefault.jpg,111642,2789,"['Ocean Wisdom', 'Dizzee Rascal', 'Revvin’', 'Wizville', 'High Focus Records', 'Chaos 93', 'Method Man', 'Roots Manuva', 'Rodney P', 'Jehst', 'Chester P', 'The Four Owls', 'Dirty Dike', 'Jam Baxter', 'Rag N Bone Man', 'Leaf Dog', 'Fliptrix', 'Dabbla', 'Onoe Caponoe', 'Coops', 'Ramson Badbonez', 'Ed Scissor', 'Verb T', 'BVA']",10.9M,112K,2.79K,04:12,2018-02-23,8
Johnnivan -- No One is Going to Save You [Alt-pop] (2022),Johnnivan - No One is Going to Save You (Official Video),2023-01-09,0.68,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Johnnivan - No One is Going to Save You (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/5AO08mTgND8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Johnnivan - No One is Going to Save You (Official Video)""></iframe>', 'author_name': 'Johnnivan', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5AO08mTgND8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@johnnivan1702'}}",Johnnivan,No One is Going to Save You,Johnnivan,No One is Going to Save You,alt-pop,youtube,,https://www.youtube.com/watch?v=5AO08mTgND8,5AO08mTgND8,,,,Johnnivan - No One is Going to Save You (Official Video),Johnnivan,2022-08-31T09:00:10Z,PT4M18S,3212,https://i.ytimg.com/vi/5AO08mTgND8/hqdefault.jpg,147,11,"['The 1975', 'SUMMER SONIC', 'DYGL', 'No Buses', 'The tiva', 'Kroi', 'Luby Sparks', 'Tempalay', 'Mitski', 'beabadoobee', 'Pale Waves', 'Johnnivan', 'Bushwick', 'Danced Once', ""Nobody's Awake in This House"", 'CHAI', 'Foals', 'Foster the People', 'Japanese Breakfast', 'Maneskin', ""80's"", 'SYNTH POP', 'American Psycho']",3.21K,147,11,04:18,2022-08-31,8
Secret Oyster - Mind Movie [Prog Jazz] (1974),Mind Movie,2023-01-08,0.91,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mind Movie', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ksFqQxo_mao?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Mind Movie""></iframe>', 'author_name': 'Secret Oyster - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ksFqQxo_mao/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC0R2NDS7ZulpAfYv7iuHM2w'}}",Secret Oyster,Mind Movie,,,prog jazz,youtube,,https://www.youtube.com/watch?v=ksFqQxo_mao,ksFqQxo_mao,,,,Mind Movie,Secret Oyster - Topic,2017-06-24T07:05:36Z,PT9M17S,6677,https://i.ytimg.com/vi/ksFqQxo_mao/hqdefault.jpg,151,0,"['Secret', 'Oyster', 'Sea', 'Son', 'Mind', 'Movie']",6.68K,151,0,09:17,2017-06-24,8
Wisteria - Young Love [Gothic Dream Pop / Post-Punk/Electronic] (2021),Young Love,2023-01-06,0.9,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Young Love', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/XgM-UwSqixo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Young Love""></iframe>', 'author_name': 'Wisteria - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XgM-UwSqixo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCOMN35VRnUI5W0jkOd9iedQ'}}",Wisteria,Young Love,,,"gothic dream pop, post-punk, electronic",youtube,,https://www.youtube.com/watch?v=XgM-UwSqixo,XgM-UwSqixo,,,,Young Love,Wisteria - Topic,2021-07-05T10:04:46Z,PT3M15S,7416,https://i.ytimg.com/vi/XgM-UwSqixo/hqdefault.jpg,251,0,"['Wisteria', 'Young Love']",7.42K,251,0,03:15,2021-07-05,8
Alice Cooper - School's Out [Hard rock] (Sportish),Alice Cooper - School's Out (Sportish Version '92),2023-01-11,0.9,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Alice Cooper - School's Out (Sportish Version '92)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/hMnoYlXltY0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Alice Cooper - School&#39;s Out (Sportish Version &#39;92)""></iframe>', 'author_name': 'Pets, Animals, Travel, Docs, & Rare Musical Stuff', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hMnoYlXltY0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ozonatedman'}}",Alice Cooper,Schools Out,Alice Cooper,Schools Out,hard rock,youtube,,https://www.youtube.com/watch?v=hMnoYlXltY0,hMnoYlXltY0,,,,Alice Cooper - School's Out (Sportish Version '92),"Pets, Animals, Travel, Docs, & Rare Musical Stuff",2023-01-03T09:38:22Z,PT2M42S,54,https://i.ytimg.com/vi/hMnoYlXltY0/hqdefault.jpg,0,0,,54,0,0,02:42,2023-01-03,8
Imbalance - mutual respect [hardcore punk] (1997),Imbalance- Mutual Respect.wmv,2023-01-08,0.8,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Imbalance- Mutual Respect.wmv', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/nY7zK6jvqFg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Imbalance- Mutual Respect.wmv""></iframe>', 'author_name': 'skutterbuster999', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nY7zK6jvqFg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@skutterbuster999'}}",Imbalance,mutual respect,Imbalance,Mutual Respect,hardcore punk,youtube,,https://www.youtube.com/watch?v=nY7zK6jvqFg,nY7zK6jvqFg,,,,Imbalance- Mutual Respect.wmv,skutterbuster999,2010-04-09T08:02:20Z,PT4M22S,433,https://i.ytimg.com/vi/nY7zK6jvqFg/hqdefault.jpg,5,0,"['punk', 'grimsby', 'imbalance']",433,5,0,04:22,2010-04-09,8
Kourosh Yaghmaei - Leila [Pre-Revolution Persian Psychadelic-Rock],Kourosh Yaghmaei - Leila,2023-01-10,1.0,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kourosh Yaghmaei - Leila', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/97ehGRjwPU4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Kourosh Yaghmaei - Leila""></iframe>', 'author_name': 'mr dezasheeb', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/97ehGRjwPU4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@mrdezasheeb'}}",Kourosh Yaghmaei,Leila,Kourosh Yaghmaei,Leila,pre-revolution persian psychadelic-rock,youtube,,https://www.youtube.com/watch?v=97ehGRjwPU4,97ehGRjwPU4,,,,Kourosh Yaghmaei - Leila,mr dezasheeb,2011-04-02T23:09:51Z,PT4M33S,441233,https://i.ytimg.com/vi/97ehGRjwPU4/hqdefault.jpg,3066,178,"['Leila', 'Leyla', 'Yaghmaei', 'yaghmaee', 'yaghmai', 'kourosh', 'kourosh yaghmaei', 'iranian classic rock', 'irani', 'iranian', 'music', 'iranian music', 'persian music', 'persian']",441K,3.07K,178,04:33,2011-04-02,8
"2 Live Crew - Me So Horny [Rap, Hip Hop]",2 Live Crew - Me So Horny,2023-01-10,0.72,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '2 Live Crew - Me So Horny', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bmSH7PZduYw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""2 Live Crew - Me So Horny""></iframe>', 'author_name': 'Yeah Art', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bmSH7PZduYw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@YeahArt'}}",2 Live Crew,Me So Horny,2 Live Crew,Me So Horny,"rap, hip hop",youtube,,https://www.youtube.com/watch?v=bmSH7PZduYw,bmSH7PZduYw,,,,2 Live Crew - Me So Horny,Yeah Art,2008-07-10T17:49:39Z,PT3M50S,4983830,https://i.ytimg.com/vi/bmSH7PZduYw/hqdefault.jpg,37758,1810,"['oldschool', 'hiphop']",4.98M,37.8K,1.81K,03:50,2008-07-10,8
The Paper Chase — Aliveralungakidneyathumb [Alt/math rock] (2002),Aliveralungakidneyathumb,2023-01-05,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Aliveralungakidneyathumb', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/SUCrcBBRuTU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Aliveralungakidneyathumb""></iframe>', 'author_name': 'The Paper Chase - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SUCrcBBRuTU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC-wSFqsNiU9EE9wnsacelLg'}}",The Paper Chase,Aliveralungakidneyathumb,,,"alt, math rock",youtube,,https://www.youtube.com/watch?v=SUCrcBBRuTU,SUCrcBBRuTU,,,,Aliveralungakidneyathumb,The Paper Chase - Topic,2016-06-23T01:13:44Z,PT4M37S,6761,https://i.ytimg.com/vi/SUCrcBBRuTU/hqdefault.jpg,79,3,"['John', 'Congleton', 'The', 'Paper', 'Chase', 'Hide', 'the', 'Kitchen', 'Knives', 'Aliveralungakidneyathumb']",6.76K,79,3,04:37,2016-06-23,7
"Ancient Ceremony - The Beauty in Candlelight [melodic black/gothic metal, Germany] (1997)",The Beauty in Candlelight,2023-01-09,0.72,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Beauty in Candlelight', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/keM_naNcWoc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Beauty in Candlelight""></iframe>', 'author_name': 'Ancient Ceremony - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/keM_naNcWoc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCUbivNyI_jghvsfWsOuFPXQ'}}",Ancient Ceremony,The Beauty in Candlelight,,,"melodic black, gothic metal, germany",youtube,,https://www.youtube.com/watch?v=keM_naNcWoc,keM_naNcWoc,,,,The Beauty in Candlelight,Ancient Ceremony - Topic,2015-01-19T20:01:19Z,PT4M59S,2848,https://i.ytimg.com/vi/keM_naNcWoc/hqdefault.jpg,53,1,"['Ancient Ceremony', 'Under Moonlight We Kiss', 'The Beauty in Candlelight']",2.85K,53,1,04:59,2015-01-19,7
Blessed -- Anything [Indie Rock] (2022),"Blessed - ""Anything"" [Official Video]",2023-01-07,0.69,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Blessed - ""Anything"" [Official Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/KfKkfMciIZc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Blessed - &quot;Anything&quot; [Official Video]""></iframe>', 'author_name': 'Flemish Eye', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KfKkfMciIZc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FlemishEyeRecords'}}",Blessed,Anything,Blessed,Anything,indie rock,youtube,,https://www.youtube.com/watch?v=KfKkfMciIZc,KfKkfMciIZc,,,,"Blessed - ""Anything"" [Official Video]",Flemish Eye,2022-08-09T14:54:54Z,PT4M14S,3395,https://i.ytimg.com/vi/KfKkfMciIZc/hqdefault.jpg,122,13,"['Blessed', 'Anything', 'Animation', 'Digital Animation', 'Can Con', 'Canadian', 'Post Punk', 'Alternative Rock', 'Math Rock', 'Stuck', 'Preoccupations', 'Cola']",3.4K,122,13,04:14,2022-08-09,7
Modus -- Visitors [Psytrance] (2021),02 - Modus - Visitors,2023-01-09,0.68,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '02 - Modus - Visitors', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/SbmCuEXnnn4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""02 - Modus - Visitors""></iframe>', 'author_name': 'Stereo Society', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SbmCuEXnnn4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@StereoSociety'}}",Modus,Visitors,02,Modus - Visitors,psytrance,youtube,,https://www.youtube.com/watch?v=SbmCuEXnnn4,SbmCuEXnnn4,,,,02 - Modus - Visitors,Stereo Society,2021-04-26T17:01:36Z,PT7M4S,588,https://i.ytimg.com/vi/SbmCuEXnnn4/hqdefault.jpg,30,1,"['PsyTrance', 'Modus', 'Psychedelic Music', 'Stereo Society']",588,30,1,07:04,2021-04-26,7
Flogging Molly - Drunken Lullabies [Celtic Punk] Bass cover,🎸 DRUNKEN LULLABIES - FLOGGING MOLLY BASS COVER,2023-01-10,0.69,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '🎸 DRUNKEN LULLABIES - FLOGGING MOLLY BASS COVER', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/hOieJxh6t2Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""🎸 DRUNKEN LULLABIES - FLOGGING MOLLY BASS COVER""></iframe>', 'author_name': 'BassistsAreUnderrated', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hOieJxh6t2Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bassistsareunderrated'}}",Flogging Molly,Drunken Lullabies,🎸 DRUNKEN LULLABIES,FLOGGING MOLLY BASS COVER,celtic punk,youtube,,https://www.youtube.com/watch?v=hOieJxh6t2Q,hOieJxh6t2Q,,,,🎸 DRUNKEN LULLABIES - FLOGGING MOLLY BASS COVER,BassistsAreUnderrated,2023-01-10T14:15:01Z,PT3M46S,46,https://i.ytimg.com/vi/hOieJxh6t2Q/hqdefault.jpg,4,0,,46,4,0,03:46,2023-01-10,7
Simon & Garfunkel - April come she will [Cover],🎵 Simon & Garfunkel - April come she will | Cover,2023-01-10,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '🎵 Simon & Garfunkel - April come she will | Cover', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/U7xpx0vr-t0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""🎵 Simon &amp; Garfunkel - April come she will | Cover""></iframe>', 'author_name': 'Simone Anconitano', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/U7xpx0vr-t0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SimoneAnconitano'}}",Simon & Garfunkel,April come she will,🎵 Simon & Garfunkel,April come she will | Cover,cover,youtube,,https://www.youtube.com/watch?v=U7xpx0vr-t0,U7xpx0vr-t0,,,,🎵 Simon & Garfunkel - April come she will | Cover,Simone Anconitano,2023-01-08T15:52:12Z,PT2M7S,78,https://i.ytimg.com/vi/U7xpx0vr-t0/hqdefault.jpg,5,3,,78,5,3,02:07,2023-01-08,7
Spencer Davis Group - Nobody Knows You When You're Down And Out [ Blues ],Nobody Knows You When You're Down And Out,2023-01-10,0.74,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Nobody Knows You When You're Down And Out"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/BnOZ-cIMX1w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Nobody Knows You When You&#39;re Down And Out""></iframe>', 'author_name': 'The Spencer Davis Group - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BnOZ-cIMX1w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6NoFSCgvc_B0VuSrf-TFsA'}}",Spencer Davis Group,Nobody Knows You When Youre Down And Out,,, blues ,youtube,,https://www.youtube.com/watch?v=BnOZ-cIMX1w,BnOZ-cIMX1w,,,,Nobody Knows You When You're Down And Out,The Spencer Davis Group - Topic,2018-07-21T11:53:54Z,PT3M53S,16851,https://i.ytimg.com/vi/BnOZ-cIMX1w/hqdefault.jpg,251,5,"['The Spencer Davis Group', 'スペンサーデイヴィスグループ', 'スペンサー・デイヴィス・グループ', ""Autumn '66"", ""Nobody Knows You When You're Down And Out""]",16.9K,251,5,03:53,2018-07-21,7
Cheater and John Cameron Mitchell - The Origin of Love [Rock] - Hedwig and the Angry Inch Rosie O'Donnell Show 1999,"Hedwig and the Angry Inch ""Origin of Love"" Rosie O'Donnell Show 1999",2023-01-10,0.63,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hedwig and the Angry Inch ""Origin of Love"" Rosie O\'Donnell Show 1999', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ZVWMtaAskZg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Hedwig and the Angry Inch &quot;Origin of Love&quot; Rosie O&#39;Donnell Show 1999""></iframe>', 'author_name': 'Mr Bungee', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZVWMtaAskZg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MrBungee'}}",Cheater and John Cameron Mitchell,The Origin of Love,Hedwig and the Angry Inch,Origin of Love,rock,youtube,,https://www.youtube.com/watch?v=ZVWMtaAskZg,ZVWMtaAskZg,,,,"Hedwig and the Angry Inch ""Origin of Love"" Rosie O'Donnell Show 1999",Mr Bungee,2015-05-24T20:53:47Z,PT6M8S,207957,https://i.ytimg.com/vi/ZVWMtaAskZg/hqdefault.jpg,3223,165,"['John Cameron Mitchell (Film Director)', 'Hedwig And The Angry Inch (Play)', ""The Rosie O'Donnell Show (TV Program)"", 'musical theatre']",208K,3.22K,165,06:08,2015-05-24,6
PJ Harvey - One Line [Alternative],One Line,2023-01-10,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'One Line', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/GJNZvvL_8Yg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""One Line""></iframe>', 'author_name': 'PJ Harvey - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GJNZvvL_8Yg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQD-OLpEkxUrCjZaaY48D9A'}}",PJ Harvey,One Line,,,alternative,youtube,,https://www.youtube.com/watch?v=GJNZvvL_8Yg,GJNZvvL_8Yg,,,,One Line,PJ Harvey - Topic,2018-07-31T11:43:50Z,PT3M14S,256435,https://i.ytimg.com/vi/GJNZvvL_8Yg/hqdefault.jpg,3778,24,"['PJ Harvey ピージェイ・ハーベイ PJハーヴェイ Stories From The City', 'Stories From The Sea One Line ワン・ライン']",256K,3.78K,24,03:14,2018-07-31,6
"Julia Bondar -- Fleurs Du Mal (Fragrance Remix) [Electronic, EBM] (2020)",Fleurs Du Mal (Fragrance Remix),2023-01-10,0.65,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fleurs Du Mal (Fragrance Remix)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/BXiwuPd9vbE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Fleurs Du Mal (Fragrance Remix)""></iframe>', 'author_name': 'Julia Bondar - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BXiwuPd9vbE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCdFVd4pa53ilgBBeMkmM1vg'}}",Julia Bondar,Fleurs Du Mal,,,"electronic, ebm",youtube,,https://www.youtube.com/watch?v=BXiwuPd9vbE,BXiwuPd9vbE,,,,Fleurs Du Mal (Fragrance Remix),Julia Bondar - Topic,2020-10-19T10:08:04Z,PT3M6S,3305,https://i.ytimg.com/vi/BXiwuPd9vbE/hqdefault.jpg,117,1,"['Julia Bondar', 'Fleurs Du Mal', 'Fleurs Du Mal (Fragrance Remix)']",3.3K,117,1,03:06,2020-10-19,6
"Tormentor - Elisabeth Bathory [black metal, Hungary] (1988)",Elisabeth Bathory,2023-01-10,0.73,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Elisabeth Bathory', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/UpKjhUsx0MY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Elisabeth Bathory""></iframe>', 'author_name': 'Tormentor - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UpKjhUsx0MY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCoHCE_PR24wQVxDhwAOddkA'}}",Tormentor,Elisabeth Bathory,,,"black metal, hungary",youtube,,https://www.youtube.com/watch?v=UpKjhUsx0MY,UpKjhUsx0MY,,,,Elisabeth Bathory,Tormentor - Topic,2018-08-10T16:46:15Z,PT5M23S,16618,https://i.ytimg.com/vi/UpKjhUsx0MY/hqdefault.jpg,446,0,"['Tormentor', 'Anno', 'Domini', 'Elisabeth', 'Bathory']",16.6K,446,0,05:23,2018-08-10,6
