r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Face the Earth - Breathe [alt-rock] (2023),Breathe,Face the Earth,Breathe,Face the Earth,Breathe,Face the Earth,alt-rock,,Face the Earth - Breathe (Official Music Video),2023-01-27,13.9,40.0,,youtube,,,,https://www.youtube.com/watch?v=FEtwgmbntHA,FEtwgmbntHA,2x9d4WHAsqoCO1lI2zOtpg,84.2,-547.7,Bb,-5.477,0.0,46.5,4.37,0.89,0.04,8.35,136,audio_features,spotify:track:2x9d4WHAsqoCO1lI2zOtpg,https://api.spotify.com/v1/tracks/2x9d4WHAsqoCO1lI2zOtpg,https://api.spotify.com/v1/audio-analysis/2x9d4WHAsqoCO1lI2zOtpg,03:24,4.0,https://i.scdn.co/image/ab67616d0000b2732d7fcbf1cdd26eccdb4cf8b4,2023-01-27,2023.0,False,0.0,https://p.scdn.co/mp3-preview/c775d656d531287296434d182da69c1c1b2b1ec4?cid=484c8fc1e0c54669ac770f80991a8280,2,575
Miss Grit - Like You [Indie Rock](2022),Like You,Miss Grit,Like You,Miss Grit,Like You,Miss Grit,indie rock,,Miss Grit - Like You (Lyric Video),2023-01-23,18.5,36.0,,youtube,,,,https://www.youtube.com/watch?v=w_Dwg2Y5xzo,w_Dwg2Y5xzo,5qpv56mk9Sbs5gx9wAD9uD,58.4,-918.5,Db/C#,-9.185,1.0,69.3,2.61,10.1,73.1,12.9,93,audio_features,spotify:track:5qpv56mk9Sbs5gx9wAD9uD,https://api.spotify.com/v1/tracks/5qpv56mk9Sbs5gx9wAD9uD,https://api.spotify.com/v1/audio-analysis/5qpv56mk9Sbs5gx9wAD9uD,03:50,4.0,https://i.scdn.co/image/ab67616d0000b273cbac1f42825d468cb84211e0,2022-09-21,2022.0,False,30.0,https://p.scdn.co/mp3-preview/4a0f2f381cc1c4d3ea4ddfff2f3cd65d449e7143?cid=484c8fc1e0c54669ac770f80991a8280,33,6197
Edie Brickell & New Bohemians - What I Am [Rock],What I Am,Edie Brickell & New Bohemians,What I Am,Edie Brickell & New Bohemians,What I Am,Edie Brickell & New Bohemians,rock,"'lilith', 'new wave pop', 'singer-songwriter'",Edie Brickell & New Bohemians - What I Am (Official Music Video),2023-01-28,57.1,29.0,,youtube,,,,https://www.youtube.com/watch?v=tDl3bdE3YQA,tDl3bdE3YQA,6hHUiDe461VUoTHnsplRYs,67.7,-1172.8,B/Cb,-11.728,0.0,61.9,7.46,62.4,0.01,5.89,177,audio_features,spotify:track:6hHUiDe461VUoTHnsplRYs,https://api.spotify.com/v1/tracks/6hHUiDe461VUoTHnsplRYs,https://api.spotify.com/v1/audio-analysis/6hHUiDe461VUoTHnsplRYs,04:56,4.0,https://i.scdn.co/image/ab67616d0000b273c4cc3c70e4896a692ca6b582,1988-01-01,1988.0,False,56.0,,47,133822
Death - Leprosy [Death Metal],Leprosy,Death,,,Leprosy,Death,death metal,"'indie pop', 'indie rock', 'modern rock', 'washington indie'",Leprosy,2023-01-27,9.84,28.0,,youtube,,,,https://www.youtube.com/watch?v=uiSTpOBC9ac,uiSTpOBC9ac,6QzjXmQ1mHNYHrwNurA9vJ,98.5,-548.4,Bb,-5.484,1.0,22.2,13.6,0.0,10.9,5.92,108,audio_features,spotify:track:6QzjXmQ1mHNYHrwNurA9vJ,https://api.spotify.com/v1/tracks/6QzjXmQ1mHNYHrwNurA9vJ,https://api.spotify.com/v1/audio-analysis/6QzjXmQ1mHNYHrwNurA9vJ,06:20,3.0,https://i.scdn.co/image/ab67616d0000b273437e65ee8c9a1aa35ed36b90,2014-04-29,2014.0,False,42.0,https://p.scdn.co/mp3-preview/105abd03f9135eea607efa1da833a677b8b5a00b?cid=484c8fc1e0c54669ac770f80991a8280,66,1440813
The Sundays - Summertime [Alternative/Indie] (1997),Summertime,The Sundays,Summertime,The Sundays,Summertime,The Sundays,"alternative, indie","'alternative pop', 'alternative rock', 'dream pop', 'lilith', 'new wave pop', 'pop rock', 'shoegaze', 'singer-songwriter'",The Sundays - Summertime,2023-01-27,80.2,26.0,,youtube,,,,https://www.youtube.com/watch?v=Z778slDEsds,Z778slDEsds,4TwaeQT1YTeBUBRB8NeSCo,64.5,-720.3,A,-7.203,1.0,61.7,3.38,12.8,0.01,10.2,96,audio_features,spotify:track:4TwaeQT1YTeBUBRB8NeSCo,https://api.spotify.com/v1/tracks/4TwaeQT1YTeBUBRB8NeSCo,https://api.spotify.com/v1/audio-analysis/4TwaeQT1YTeBUBRB8NeSCo,03:33,4.0,https://i.scdn.co/image/ab67616d0000b2737455f0529e9a0cc371da902e,1997-01-01,1997.0,False,43.0,https://p.scdn.co/mp3-preview/c476ead7c5672df97d0b0e03d845367379c3efd5?cid=484c8fc1e0c54669ac770f80991a8280,53,165866
"Belbury Poly - The Hidden Door [Retro Synth, 70s-inspired Electronica] (2008)",The Hidden Door,Belbury Poly,,,The Hidden Door,Belbury Poly,"retro synth, 70s-inspired electronica","'hauntology', 'theme'",The Hidden Door,2023-01-23,90.9,24.0,,youtube,,,,https://www.youtube.com/watch?v=q-ngFA8VBOM,q-ngFA8VBOM,234fBV6yNZLeXzSuSNkwxH,86.4,-842.0,F,-8.42,0.0,55.3,3.76,33.7,91.8,54.3,125,audio_features,spotify:track:234fBV6yNZLeXzSuSNkwxH,https://api.spotify.com/v1/tracks/234fBV6yNZLeXzSuSNkwxH,https://api.spotify.com/v1/audio-analysis/234fBV6yNZLeXzSuSNkwxH,05:09,4.0,https://i.scdn.co/image/ab67616d0000b27374a3b56f8b93a9a982d883ac,2009-01-30,2009.0,False,5.0,https://p.scdn.co/mp3-preview/f54f6fb273b79fa61d801172c865b2724903479f?cid=484c8fc1e0c54669ac770f80991a8280,24,6214
Ruen Brothers - The Fear [Indie Rock / Noir] (2023),The Fear,Ruen Brothers,The Fear,Ruen Brothers,The Fear,Ruen Brothers,"indie rock, noir",'alternative americana',Ruen Brothers - The Fear (Official Video),2023-01-24,72.7,24.0,,youtube,,,,https://www.youtube.com/watch?v=LdmoPa7-k80,LdmoPa7-k80,2lWCV8FEeopJ5TzHRraDKm,55.6,-1042.1,Bb,-10.421,1.0,75.6,9.97,74.1,9.1,19.7,152,audio_features,spotify:track:2lWCV8FEeopJ5TzHRraDKm,https://api.spotify.com/v1/tracks/2lWCV8FEeopJ5TzHRraDKm,https://api.spotify.com/v1/audio-analysis/2lWCV8FEeopJ5TzHRraDKm,03:45,4.0,https://i.scdn.co/image/ab67616d0000b273c4dd74208259d43c67408b94,2023-01-24,2023.0,False,22.0,https://p.scdn.co/mp3-preview/b79bd67ae3afb41300feb7dd6d7436c9107f74cb?cid=484c8fc1e0c54669ac770f80991a8280,35,19964
Lil Yachty - the BLACK seminole. [Psychedelic hip-hop/rock] (2023),the BLACK seminole.,Lil Yachty,the BLACK seminole.,Lil Yachty,the BLACK seminole.,Lil Yachty,"psychedelic hip hop, rock","'atl hip hop', 'hip hop', 'melodic rap', 'rap', 'trap', 'underground hip hop', 'viral rap'",Lil Yachty - the BLACK seminole. (Official Audio),2023-01-27,10.3,23.0,,youtube,,,,https://www.youtube.com/watch?v=J8l2kS4U8EE,J8l2kS4U8EE,1rydhdFtKe2CRkiaVb7aGF,55.7,-573.7,A,-5.737,0.0,30.2,3.26,6.3,34.4,11.8,113,audio_features,spotify:track:1rydhdFtKe2CRkiaVb7aGF,https://api.spotify.com/v1/tracks/1rydhdFtKe2CRkiaVb7aGF,https://api.spotify.com/v1/audio-analysis/1rydhdFtKe2CRkiaVb7aGF,06:51,4.0,https://i.scdn.co/image/ab67616d0000b2736f578b21bce56056473da7e6,2023-01-27,2023.0,False,29.0,,78,8693270
Bad Brains - I [punk],I,Bad Brains,,,I Against I,Bad Brains,punk,"'black punk', 'dc hardcore', 'hardcore punk', 'nyhc', 'punk', 'ska punk'",I,2023-01-27,43.1,21.0,,youtube,,,,https://www.youtube.com/watch?v=dFq4kvDmxls,dFq4kvDmxls,2Q1eMd5WFmOOI90cytHAtT,93.4,-1151.1,G,-11.511,1.0,34.2,5.94,1.83,0.24,25.2,112,audio_features,spotify:track:2Q1eMd5WFmOOI90cytHAtT,https://api.spotify.com/v1/tracks/2Q1eMd5WFmOOI90cytHAtT,https://api.spotify.com/v1/audio-analysis/2Q1eMd5WFmOOI90cytHAtT,02:50,4.0,https://i.scdn.co/image/ab67616d0000b2736f6a37e1443f59fbee0abad9,1986-01-01,1986.0,False,45.0,https://p.scdn.co/mp3-preview/f1c7ad8406fdffbb7173c3dc747f1427e9817076?cid=484c8fc1e0c54669ac770f80991a8280,51,385625
The Dead South - Broken Cowboy (Live from Happy) [Folk / Bluegrass],Broken Cowboy,The Dead South,Broken Cowboy,The Dead South,Broken Cowboy,The Dead South,"folk, bluegrass",'saskatchewan indie',The Dead South - Broken Cowboy (Live from Happy),2023-01-27,46.1,20.0,,youtube,,,,https://www.youtube.com/watch?v=jN1AwGmROiA,jN1AwGmROiA,4LDpOJkDGGyuxvXyLFYSSN,42.7,-733.8,A,-7.338,0.0,68.1,2.64,55.3,0.16,25.0,122,audio_features,spotify:track:4LDpOJkDGGyuxvXyLFYSSN,https://api.spotify.com/v1/tracks/4LDpOJkDGGyuxvXyLFYSSN,https://api.spotify.com/v1/audio-analysis/4LDpOJkDGGyuxvXyLFYSSN,06:20,4.0,https://i.scdn.co/image/ab67616d0000b273a95d3932e3b94a5a9ae39807,2019-10-11,2019.0,False,51.0,https://p.scdn.co/mp3-preview/e6ab456f714da0547531c441a65f1d1fe831b71c?cid=484c8fc1e0c54669ac770f80991a8280,60,627055
Nobody beats the drum - Grindin' [electro] (2010),Grindin,Nobody beats the drum,Grindin',Nobody Beats the Drum,Grindin' - Single edit,Nobody Beats The Drum,electro,,Nobody Beats the Drum - Grindin',2023-01-26,15.3,19.0,,youtube,,,,https://www.youtube.com/watch?v=Ntc4l-poovo,Ntc4l-poovo,6QLsys9rSneK7YZKlXSS4o,97.5,-419.1,D,-4.191,1.0,75.7,46.7,23.4,0.25,31.5,124,audio_features,spotify:track:6QLsys9rSneK7YZKlXSS4o,https://api.spotify.com/v1/tracks/6QLsys9rSneK7YZKlXSS4o,https://api.spotify.com/v1/audio-analysis/6QLsys9rSneK7YZKlXSS4o,03:04,4.0,https://i.scdn.co/image/ab67616d0000b273ce36dc64b770ae25c453af19,2010-03-26,2010.0,False,6.0,https://p.scdn.co/mp3-preview/96957b85af7b05fa3b71a64829e12891fd1c0f71?cid=484c8fc1e0c54669ac770f80991a8280,11,2689
Think Twice - You've Got My Heart [Soft Rock] (1986),Youve Got My Heart,Think Twice,Youve Got My Heart,Think Twice,Think Twice,Céline Dion,soft rock,'canadian pop',Think Twice - You've Got My Heart (1986),2023-01-25,27.7,17.0,,youtube,,,,https://www.youtube.com/watch?v=Cz8BxP8Xl94,Cz8BxP8Xl94,5T0VoskNbpJIqm2RSPU2Xt,39.7,-1046.3,Db/C#,-10.463,0.0,54.7,2.71,38.7,0.0,14.0,134,audio_features,spotify:track:5T0VoskNbpJIqm2RSPU2Xt,https://api.spotify.com/v1/tracks/5T0VoskNbpJIqm2RSPU2Xt,https://api.spotify.com/v1/audio-analysis/5T0VoskNbpJIqm2RSPU2Xt,04:48,4.0,https://i.scdn.co/image/ab67616d0000b273b3d0e02b3a9e8057484cfef0,1993-11-09,1993.0,False,60.0,https://p.scdn.co/mp3-preview/976da927275be33c26557e365b6cacbf99e82ece?cid=484c8fc1e0c54669ac770f80991a8280,76,6998456
Green Day - Longview [Rock] The first song I heard heard from Green Day and its still my favorite and also it just kicks ass.,Longview,Green Day,Green Day,Longview,Longview,Green Day,rock,"'permanent wave', 'punk'",Longview - Green Day (Official Music Video)  Uncensored  [HQ],2023-01-27,81.4,16.0,,youtube,,,,https://www.youtube.com/watch?v=FWvKSPQ9p5Q,FWvKSPQ9p5Q,3LRJbFT9rKoKv4aW7PuBJC,73.2,-759.4,Bb,-7.594,0.0,38.1,5.36,0.83,1.01,8.54,142,audio_features,spotify:track:3LRJbFT9rKoKv4aW7PuBJC,https://api.spotify.com/v1/tracks/3LRJbFT9rKoKv4aW7PuBJC,https://api.spotify.com/v1/audio-analysis/3LRJbFT9rKoKv4aW7PuBJC,03:53,4.0,https://i.scdn.co/image/ab67616d0000b273db89b08034de626ebee6823d,1994-02-01,1994.0,True,63.0,https://p.scdn.co/mp3-preview/d348dfee1498cefe3bd230eb7639b72684c14502?cid=484c8fc1e0c54669ac770f80991a8280,81,13738382
Nation of Language - The Wall & I [Indie pop] (2020),The Wall & I,Nation of Language,The Wall & I,Nation of Language,The Wall & I,Nation of Language,indie pop,"'alternative dance', 'brooklyn indie', 'indie rock'",Nation of Language - The Wall & I [Official Music Video],2023-01-23,44.8,16.0,,youtube,,,,https://www.youtube.com/watch?v=HN0PGJneSUM,HN0PGJneSUM,5qIOUorQ9AInP9UliORgCC,87.6,-562.5,Gb/F#,-5.625,1.0,55.8,2.88,2.44,29.3,9.71,141,audio_features,spotify:track:5qIOUorQ9AInP9UliORgCC,https://api.spotify.com/v1/tracks/5qIOUorQ9AInP9UliORgCC,https://api.spotify.com/v1/audio-analysis/5qIOUorQ9AInP9UliORgCC,05:04,4.0,https://i.scdn.co/image/ab67616d0000b27322fc15995c49b4f06ba98f73,2020-05-22,2020.0,False,50.0,https://p.scdn.co/mp3-preview/38d940d3b831f2869d47f2a9d4619d9a9d251afc?cid=484c8fc1e0c54669ac770f80991a8280,48,49251
The Alan Parsons Project - Eye in the Sky [Progressive Rock],Eye in the Sky,The Alan Parsons Project,Eye in the Sky,The Alan Parsons Project,Eye In The Sky,The Alan Parsons Project,progressive rock,"'album rock', 'art rock', 'classic rock', 'mellow gold', 'progressive rock', 'soft rock', 'symphonic rock'",The Alan Parsons Project - Eye in the Sky (Audio),2023-01-28,52.2,16.0,,youtube,,,,https://www.youtube.com/watch?v=56hqrlQxMMI,56hqrlQxMMI,39qYD4J4BKvZMQgxfXl5bv,41.7,-1264.3,Db/C#,-12.643,1.0,82.3,3.2,56.2,0.1,7.65,111,audio_features,spotify:track:39qYD4J4BKvZMQgxfXl5bv,https://api.spotify.com/v1/tracks/39qYD4J4BKvZMQgxfXl5bv,https://api.spotify.com/v1/audio-analysis/39qYD4J4BKvZMQgxfXl5bv,04:36,4.0,https://i.scdn.co/image/ab67616d0000b273182cfcd0cc42013557f64c89,1982-01-01,1982.0,False,70.0,https://p.scdn.co/mp3-preview/b762ca8e42aeba6678094ed2d99905846bf66223?cid=484c8fc1e0c54669ac770f80991a8280,64,1258139
MidnightGroovers -- Femm' Débat [Cadence-lypso] (1976),Femm Débat,MidnightGroovers,Femm Débat,MidnightGroovers,midnight grove,guardin,cadence-lypso,"'dark trap', 'emo rap', 'sad lo-fi', 'sad rap'",MidnightGroovers - Femm' Débat (Official Video),2023-01-24,71.4,16.0,,youtube,,,,https://www.youtube.com/watch?v=yLWWrgJxUTw,yLWWrgJxUTw,5Ng6FzV3ZTAbjOCS0syKa8,40.1,-992.3,G,-9.923,0.0,48.1,17.7,42.8,0.0,40.2,100,audio_features,spotify:track:5Ng6FzV3ZTAbjOCS0syKa8,https://api.spotify.com/v1/tracks/5Ng6FzV3ZTAbjOCS0syKa8,https://api.spotify.com/v1/audio-analysis/5Ng6FzV3ZTAbjOCS0syKa8,03:50,4.0,https://i.scdn.co/image/ab67616d0000b2734e6e3244676b34d596c75f50,2021-10-31,2021.0,False,28.0,https://p.scdn.co/mp3-preview/75597ecb2b7f4596f02701227b3e081f49651c7b?cid=484c8fc1e0c54669ac770f80991a8280,58,197067
Warren Zevon - My Shit’s Fucked Up [Rock],My Shit’s Fucked Up,Warren Zevon,,,My Shit's Fucked Up,Warren Zevon,rock,"'art rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'piano rock', 'pop rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock'",My Shit's Fucked Up,2023-01-28,59.1,15.0,,youtube,,,,https://www.youtube.com/watch?v=Efl0G4SUdiM,Efl0G4SUdiM,35UT9ZB7UROy8W8JvMmzMD,28.6,-1401.7,C,-14.017,1.0,75.5,4.11,77.0,0.31,11.3,71,audio_features,spotify:track:35UT9ZB7UROy8W8JvMmzMD,https://api.spotify.com/v1/tracks/35UT9ZB7UROy8W8JvMmzMD,https://api.spotify.com/v1/audio-analysis/35UT9ZB7UROy8W8JvMmzMD,02:45,4.0,https://i.scdn.co/image/ab67616d0000b2734794d7635e99a1ae1ce62bfe,2000-01-25,2000.0,False,47.0,https://p.scdn.co/mp3-preview/59c206d472ddb48c6543b9444e50893b6183695e?cid=484c8fc1e0c54669ac770f80991a8280,57,363913
The Red Krayola - Listen to This [Rock] (1968),Listen to This,The Red Krayola,,,Listen to This (2011 Sonic Boom Remaster),The Red Krayola,rock,'outsider',Listen to This (2011 Sonic Boom Remaster),2023-01-24,0.0,15.0,,youtube,,,,https://www.youtube.com/watch?v=H20pHag2_0g,H20pHag2_0g,4itWN06weVDvsvYH4z3RdP,0.18,-1930.6,D,-19.306,1.0,0.0,0.0,0.0,0.0,0.0,0,audio_features,spotify:track:4itWN06weVDvsvYH4z3RdP,https://api.spotify.com/v1/tracks/4itWN06weVDvsvYH4z3RdP,https://api.spotify.com/v1/audio-analysis/4itWN06weVDvsvYH4z3RdP,00:05,0.0,https://i.scdn.co/image/ab67616d0000b27312828a5c49f77f4beddb8084,1968-01-01,1968.0,False,0.0,https://p.scdn.co/mp3-preview/78864ebf3aa6459b562254ce778e6b5de73cb59d?cid=484c8fc1e0c54669ac770f80991a8280,10,6744
Year of the Cobra - Burn Your Dead [Stoner Metal] (2017),Burn Your Dead,Year of the Cobra,,Year Of The Cobra 'Burn Your Dead',Burn Your Dead,Year of the Cobra,stoner metal,"'psychedelic doom', 'seattle metal'",Year Of The Cobra 'Burn Your Dead' - Official Video,2023-01-25,36.9,15.0,,youtube,,,,https://www.youtube.com/watch?v=LCaxVaKaYns,LCaxVaKaYns,3CBy4vgSI0g2NVdp7jNe07,93.7,-760.0,F,-7.6,1.0,34.0,4.07,1.49,67.3,37.6,99,audio_features,spotify:track:3CBy4vgSI0g2NVdp7jNe07,https://api.spotify.com/v1/tracks/3CBy4vgSI0g2NVdp7jNe07,https://api.spotify.com/v1/audio-analysis/3CBy4vgSI0g2NVdp7jNe07,04:00,4.0,https://i.scdn.co/image/ab67616d0000b273ff5c2eafd8b6605e6b06834e,2017-09-08,2017.0,False,4.0,https://p.scdn.co/mp3-preview/3b3633316d6e655ceed919ebffe1e27b463c7642?cid=484c8fc1e0c54669ac770f80991a8280,21,8993
Primordial Theater — Zhehan Zhang [Mandopop] (2023),Zhehan Zhang,Primordial Theater,,,洪荒劇場Primordial Theater,張哲瀚,mandopop,,張哲瀚 Zhehan Zhang《洪荒劇場 Primordial Theater》Official Lyric Video,2023-01-26,21.0,14.0,,youtube,,,,https://www.youtube.com/watch?v=wGGAVwv6tG4,wGGAVwv6tG4,5kPNkgPDccOxRSYy0VAfCk,60.4,-883.3,Db/C#,-8.833,0.0,23.9,3.87,15.4,0.32,11.8,96,audio_features,spotify:track:5kPNkgPDccOxRSYy0VAfCk,https://api.spotify.com/v1/tracks/5kPNkgPDccOxRSYy0VAfCk,https://api.spotify.com/v1/audio-analysis/5kPNkgPDccOxRSYy0VAfCk,04:24,1.0,https://i.scdn.co/image/ab67616d0000b2734448ce0ed739ad904eb2249c,2023-01-26,2023.0,False,50.0,https://p.scdn.co/mp3-preview/6355245c3950a95f3ad8c98e44f330da2759f6e7?cid=484c8fc1e0c54669ac770f80991a8280,59,37948
"SWARMCATCHER - EXTRACTION [Doom/Drone, USA] (2023)",EXTRACTION,SWARMCATCHER,EXTRACTÎØN,SWARMCATCHER,Extortion,Dxddy Mxck,"doom, drone, usa",,"SWARMCATCHER - ""EXTRACTÎØN"" (2023)",2023-01-23,24.4,14.0,,youtube,,,,https://www.youtube.com/watch?v=G3mDSmkQXLk,G3mDSmkQXLk,3fDDher0KExNouaK2DCKdc,59.7,-752.0,Bb,-7.52,0.0,81.8,7.36,4.69,0.0,9.8,140,audio_features,spotify:track:3fDDher0KExNouaK2DCKdc,https://api.spotify.com/v1/tracks/3fDDher0KExNouaK2DCKdc,https://api.spotify.com/v1/audio-analysis/3fDDher0KExNouaK2DCKdc,02:15,4.0,https://i.scdn.co/image/ab67616d0000b27337ef0b613ab2644296e5b927,2019-12-05,2019.0,True,39.0,https://p.scdn.co/mp3-preview/cb321c56e81d32409ab27d8e32338c98ef1955ee?cid=484c8fc1e0c54669ac770f80991a8280,31,5202
The Smithereens - Blood And Roses [Rock],Blood And Roses,The Smithereens,Blood And Roses,The Smithereens,Blood And Roses,The Smithereens,rock,"'beatlesque', 'jangle pop', 'new jersey indie', 'new wave', 'new wave pop', 'pop rock', 'power pop', 'roots rock'",The Smithereens - Blood And Roses,2023-01-28,81.0,14.0,,youtube,,,,https://www.youtube.com/watch?v=vqML7WbOun8,vqML7WbOun8,3wbLj9Rd3YBZzKRDxC266o,68.6,-1414.1,Gb/F#,-14.141,1.0,47.7,4.06,1.01,1.18,6.33,120,audio_features,spotify:track:3wbLj9Rd3YBZzKRDxC266o,https://api.spotify.com/v1/tracks/3wbLj9Rd3YBZzKRDxC266o,https://api.spotify.com/v1/audio-analysis/3wbLj9Rd3YBZzKRDxC266o,03:36,4.0,https://i.scdn.co/image/ab67616d0000b2731bcb1cef63384c77a0d64589,2022-07-29,2022.0,False,40.0,https://p.scdn.co/mp3-preview/2f7b65c2316294dcb7a1de01aef89984472bc646?cid=484c8fc1e0c54669ac770f80991a8280,43,81697
J Hutton - Pink Couch [Indie Soul] (2020),Pink Couch,J Hutton,Pink Couch,J. Hutton,Pink Couch,J. Hutton,indie soul,'canadian contemporary r&b',J. Hutton - Pink Couch (Animated Video),2023-01-25,37.7,13.0,,youtube,,,,https://www.youtube.com/watch?v=sqUB2v0iF-E,sqUB2v0iF-E,31hC6oXJsPvgQCiZRwCps7,46.3,-883.7,F,-8.837,0.0,71.1,8.18,11.6,0.0,12.2,124,audio_features,spotify:track:31hC6oXJsPvgQCiZRwCps7,https://api.spotify.com/v1/tracks/31hC6oXJsPvgQCiZRwCps7,https://api.spotify.com/v1/audio-analysis/31hC6oXJsPvgQCiZRwCps7,03:23,4.0,https://i.scdn.co/image/ab67616d0000b2735c88bb0d510b49daf4bd1cb7,2020-03-31,2020.0,False,26.0,https://p.scdn.co/mp3-preview/7859e19afb544ffade0670198c2fa400cf569e1e?cid=484c8fc1e0c54669ac770f80991a8280,32,7521
Vertical Collapse — Mad Circus [rock] (2023),Mad Circus,Vertical Collapse,,,Mad Circus,Vertical Collapse,rock,,Mad Circus,2023-01-26,59.9,13.0,,youtube,,,,https://www.youtube.com/watch?v=Us3ZQIunBfI,Us3ZQIunBfI,297YPuiVQ2N7DOxlPlhlCq,78.4,-652.1,D,-6.521,0.0,45.9,6.58,0.36,0.02,45.4,130,audio_features,spotify:track:297YPuiVQ2N7DOxlPlhlCq,https://api.spotify.com/v1/tracks/297YPuiVQ2N7DOxlPlhlCq,https://api.spotify.com/v1/audio-analysis/297YPuiVQ2N7DOxlPlhlCq,04:07,4.0,https://i.scdn.co/image/ab67616d0000b27340f97cad3db9ea322292c6c0,2023-01-20,2023.0,False,1.0,https://p.scdn.co/mp3-preview/99e251f2b89935536accc26fb643b73423a6fe04?cid=484c8fc1e0c54669ac770f80991a8280,0,19
Paula Abdul - Straight Up [Dance-pop],Straight Up,Paula Abdul,Straight Up,Paula Abdul,Straight Up,Paula Abdul,dance-pop,"'dance pop', 'new wave pop', 'soft rock', 'urban contemporary'",Paula Abdul - Straight Up (1988),2023-01-27,76.2,13.0,,youtube,,,,https://www.youtube.com/watch?v=torNFo8Quw8,torNFo8Quw8,5xl5582IihbEZAnfj0xyso,82.6,-825.2,G,-8.252,1.0,76.9,6.24,26.7,1.77,6.38,95,audio_features,spotify:track:5xl5582IihbEZAnfj0xyso,https://api.spotify.com/v1/tracks/5xl5582IihbEZAnfj0xyso,https://api.spotify.com/v1/audio-analysis/5xl5582IihbEZAnfj0xyso,04:10,4.0,https://i.scdn.co/image/ab67616d0000b273cb3cea7439a97660b3aedb8c,1988-01-01,1988.0,False,61.0,,55,970339
Cult of Orpist - Wasted Scum [Death/Thrash Metal] (2023),Wasted Scum,Cult of Orpist,Wasted Scum,CULT OF ORPIST,Wasted Scum,Cult of Orpist,"death, thrash metal",,CULT OF ORPIST - Wasted Scum (Official Music Video),2023-01-27,14.7,13.0,,youtube,,,,https://www.youtube.com/watch?v=cQsayOItmiw,cQsayOItmiw,6eTzwIhVWZ8Xc8mjyaLfgk,99.2,-1040.7,C,-10.407,1.0,16.6,8.21,0.0,0.02,35.1,154,audio_features,spotify:track:6eTzwIhVWZ8Xc8mjyaLfgk,https://api.spotify.com/v1/tracks/6eTzwIhVWZ8Xc8mjyaLfgk,https://api.spotify.com/v1/audio-analysis/6eTzwIhVWZ8Xc8mjyaLfgk,03:26,4.0,https://i.scdn.co/image/ab67616d0000b27307e4be49afafb744e82d88bc,2022-09-27,2022.0,True,0.0,https://p.scdn.co/mp3-preview/e04ab35eca9cd97d3d2988382b6ff470114257af?cid=484c8fc1e0c54669ac770f80991a8280,0,9
Guns N' Roses - Welcome to the Jungle [Hard Rock],Welcome to the Jungle,Guns N Roses,,,Welcome To The Jungle,Guns N' Roses,hard rock,"'glam metal', 'hard rock', 'rock'",Guns N' Roses - Welcome To The Jungle,2023-01-27,31.6,12.0,,youtube,,,,https://www.youtube.com/watch?v=o1tj2zJ2Wvg,o1tj2zJ2Wvg,0G21yYKMZoHa30cYVi1iA8,98.7,-448.5,Ab,-4.485,1.0,45.3,8.89,1.95,28.3,26.8,123,audio_features,spotify:track:0G21yYKMZoHa30cYVi1iA8,https://api.spotify.com/v1/tracks/0G21yYKMZoHa30cYVi1iA8,https://api.spotify.com/v1/audio-analysis/0G21yYKMZoHa30cYVi1iA8,04:33,4.0,https://i.scdn.co/image/ab67616d0000b27321ebf49b3292c3f0f575f0f5,1987-07-21,1987.0,True,72.0,,81,27466894
Matt Boudreau -- Élise [Pop Rock] (2020),Élise,Matt Boudreau,Matt Boudreau,Élise,Élise,Matt Boudreau,pop rock,,Élise - Matt Boudreau (Clip officiel),2023-01-25,63.9,12.0,,youtube,,,,https://www.youtube.com/watch?v=j9wq4GpfO0w,j9wq4GpfO0w,3dtSa9f7b2wXD3hTm53hSS,67.7,-783.9,A,-7.839,0.0,63.9,4.54,33.9,0.04,11.2,98,audio_features,spotify:track:3dtSa9f7b2wXD3hTm53hSS,https://api.spotify.com/v1/tracks/3dtSa9f7b2wXD3hTm53hSS,https://api.spotify.com/v1/audio-analysis/3dtSa9f7b2wXD3hTm53hSS,02:45,4.0,https://i.scdn.co/image/ab67616d0000b2736ec9352d3443f09106c8fd86,2022-06-03,2022.0,False,0.0,https://p.scdn.co/mp3-preview/cd80f21c5cb1e0b9f433476b441243f8d8e1ea70?cid=484c8fc1e0c54669ac770f80991a8280,14,358
