r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Type O Negative - Love You to Death [doom/goth/rock],Love You to Death,Type O Negative,,,Love You to Death,Type O Negative,"doom, goth, rock","'alternative metal', 'gothic metal', 'industrial metal', 'industrial rock', 'metal', 'nu metal', 'rock'",Type O' Negative - Love You To Death,2022-11-03,27.6,31.0,,youtube,,,,https://www.youtube.com/watch?v=8S8Iz0mGs_U,8S8Iz0mGs_U,58RDwkonFMOkoytBtIQetc,73.8,-732.9,Gb/F#,-7.329,1.0,42.3,3.19,35.9,8.4,8.01,111,audio_features,spotify:track:58RDwkonFMOkoytBtIQetc,https://api.spotify.com/v1/tracks/58RDwkonFMOkoytBtIQetc,https://api.spotify.com/v1/audio-analysis/58RDwkonFMOkoytBtIQetc,07:08,4.0,https://i.scdn.co/image/ab67616d0000b273704dd95c3ea01a719da5d5d4,1996-08-19,1996.0,False,57.0,https://p.scdn.co/mp3-preview/362604b780954de940a04ec6ce38edd782649b4f?cid=484c8fc1e0c54669ac770f80991a8280,58,665753
"Andrew Bird feat. Phoebe Bridgers - I Felt a Funeral, In my Brain [Lyrical] (2022)","I Felt a Funeral, In my Brain",Andrew Bird feat. Phoebe Bridgers,,,"I felt a Funeral, in my Brain [feat. Phoebe Bridgers]",Andrew Bird,lyrical,"'baroque pop', 'chamber pop', 'chicago indie', 'indie folk', 'indie pop', 'indie rock', 'melancholia', 'stomp and holler'","I felt a Funeral, in my Brain",2022-11-03,9.26,24.0,,youtube,,,,https://www.youtube.com/watch?v=SlS7ZyacnSY,SlS7ZyacnSY,7ko94TOP3vONuYqHLH6zpe,14.2,-1207.1,Eb,-12.071,1.0,32.7,3.64,88.2,0.01,9.9,74,audio_features,spotify:track:7ko94TOP3vONuYqHLH6zpe,https://api.spotify.com/v1/tracks/7ko94TOP3vONuYqHLH6zpe,https://api.spotify.com/v1/audio-analysis/7ko94TOP3vONuYqHLH6zpe,04:09,3.0,https://i.scdn.co/image/ab67616d0000b273b5cd05f9fdf9d19994d1b98a,2022-10-26,2022.0,False,57.0,,57,531964
Sprints - Little Fix [Garage Punk] (2022),Little Fix,Sprints,LITTLE FIX,SPRINTS,Little Fix,Sprints,garage punk,"'english indie rock', 'irish indie rock'",SPRINTS - LITTLE FIX (LIVE),2022-11-04,57.2,24.0,,youtube,,,,https://www.youtube.com/watch?v=C9Fsf0s-cYM,C9Fsf0s-cYM,10kO3DBfY2UJSeYOuxDZPd,86.2,-856.6,Db/C#,-8.566,1.0,26.2,6.47,0.04,0.14,30.8,173,audio_features,spotify:track:10kO3DBfY2UJSeYOuxDZPd,https://api.spotify.com/v1/tracks/10kO3DBfY2UJSeYOuxDZPd,https://api.spotify.com/v1/audio-analysis/10kO3DBfY2UJSeYOuxDZPd,03:16,4.0,https://i.scdn.co/image/ab67616d0000b27366188d65ac3dac21ba8cabd1,2022-01-11,2022.0,False,37.0,https://p.scdn.co/mp3-preview/0e64c35dcbdd0ce08d50fbd5ebf348bdfb66772c?cid=484c8fc1e0c54669ac770f80991a8280,31,10134
"They Might Be Giants - Put Your Hand Inside The Puppet Head [Indie] ""The Pink Album"" Turns 36 Today",Put Your Hand Inside The Puppet Head,They Might Be Giants,Put Your Hand Inside The Puppet Head,They Might Be Giants,Put Your Hand Inside the Puppet Head,They Might Be Giants,indie,"'comic', 'geek rock', 'permanent wave', 'zolo'",They Might Be Giants - Put Your Hand Inside The Puppet Head (better quality-Official Music Video),2022-11-04,90.8,23.0,,youtube,,,,https://www.youtube.com/watch?v=-GiCfqQEEwk,-GiCfqQEEwk,0Qf280hQZTsB5qQVX7T0bl,77.5,-1207.6,D,-12.076,0.0,73.2,5.76,11.4,0.0,6.99,109,audio_features,spotify:track:0Qf280hQZTsB5qQVX7T0bl,https://api.spotify.com/v1/tracks/0Qf280hQZTsB5qQVX7T0bl,https://api.spotify.com/v1/audio-analysis/0Qf280hQZTsB5qQVX7T0bl,02:12,4.0,https://i.scdn.co/image/ab67616d0000b273c46a20f31ea6262c110ac137,1986-11-04,1986.0,False,29.0,https://p.scdn.co/mp3-preview/d0920f7509644800c44d178cd3a5826a83dc3417?cid=484c8fc1e0c54669ac770f80991a8280,55,358872
Oingo Boingo - Little Guns [New Wave] (1983),Little Guns,Oingo Boingo,,,Little Guns,Oingo Boingo,new wave,"'dance rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop', 'zolo'",Little Guns,2022-11-03,90.7,22.0,,spotify,,,,,,0S2uhJiOYz6oYH8FeoOepO,73.8,-1424.9,Ab,-14.249,1.0,55.2,3.42,3.69,36.2,9.8,167,audio_features,spotify:track:0S2uhJiOYz6oYH8FeoOepO,https://api.spotify.com/v1/tracks/0S2uhJiOYz6oYH8FeoOepO,https://api.spotify.com/v1/audio-analysis/0S2uhJiOYz6oYH8FeoOepO,03:42,4.0,https://i.scdn.co/image/ab67616d0000b2735d4eb89373ad3a77dea35b6d,1983-07-26,1983.0,False,31.0,,56,349565
Asylums -- Understand The Psychology [Rock] (2022),Understand The Psychology,Asylums,Understand The Psychology,Asylums,Understand The Psychology,Asylums,rock,"'english indie rock', 'essex indie'",Asylums - Understand The Psychology (Official Video),2022-10-31,60.1,21.0,,youtube,,,,https://www.youtube.com/watch?v=wqZHOIFbkWY,wqZHOIFbkWY,1kaSoXfOBusmKEr8GICfAq,82.7,-467.2,Gb/F#,-4.672,1.0,34.1,4.11,0.0,0.0,30.8,141,audio_features,spotify:track:1kaSoXfOBusmKEr8GICfAq,https://api.spotify.com/v1/tracks/1kaSoXfOBusmKEr8GICfAq,https://api.spotify.com/v1/audio-analysis/1kaSoXfOBusmKEr8GICfAq,04:18,4.0,https://i.scdn.co/image/ab67616d0000b2736ae650b782c22008772c3816,2022-10-28,2022.0,False,10.0,https://p.scdn.co/mp3-preview/5ba9ad4fd6faa422544d478ae882abaa2d2e6f12?cid=484c8fc1e0c54669ac770f80991a8280,15,3879
DeBarge -- Who's Holding Donna Now [RnB/Soul] (1985),Whos Holding Donna Now,DeBarge,Whos Holding Donna Now,DeBarge,Who's Holding Donna Now?,DeBarge,"rnb, soul","'contemporary r&b', 'disco', 'funk', 'post-disco', 'quiet storm', 'r&b', 'soul', 'urban contemporary'",DeBarge - Who's Holding Donna Now (1985 Single Version) HQ,2022-11-02,64.7,20.0,,youtube,,,,https://www.youtube.com/watch?v=VISELqEaTag,VISELqEaTag,66rdGSb6FMm0neFXxmJdPQ,33.4,-1464.8,Eb,-14.648,0.0,65.8,2.54,42.3,0.0,12.7,90,audio_features,spotify:track:66rdGSb6FMm0neFXxmJdPQ,https://api.spotify.com/v1/tracks/66rdGSb6FMm0neFXxmJdPQ,https://api.spotify.com/v1/audio-analysis/66rdGSb6FMm0neFXxmJdPQ,04:27,4.0,https://i.scdn.co/image/ab67616d0000b2737a5a52177044460e8e5060ae,1985-01-01,1985.0,False,61.0,,55,528760
Jack Jezzro -- Brazilian Nights [Latin] (1998),Brazilian Nights,Jack Jezzro,,,Brazilian Nights,Jack Jezzro,latin,,Brazilian Nights,2022-11-02,67.5,20.0,,youtube,,,,https://www.youtube.com/watch?v=sTytePJ65DU,sTytePJ65DU,0eKgTMSWWwV9sMVc0XF1dA,41.5,-1351.2,E,-13.512,0.0,64.3,3.75,86.5,86.3,15.7,97,audio_features,spotify:track:0eKgTMSWWwV9sMVc0XF1dA,https://api.spotify.com/v1/tracks/0eKgTMSWWwV9sMVc0XF1dA,https://api.spotify.com/v1/audio-analysis/0eKgTMSWWwV9sMVc0XF1dA,03:58,4.0,https://i.scdn.co/image/ab67616d0000b273ed8a9deaaeafdfc02e176fc1,1998-01-01,1998.0,False,12.0,,54,18959
Marriages - Ride In My Place [doomgaze] (2012),Ride In My Place,Marriages,,,Ride in My Place,Marriages,doomgaze,'gaian doom',Ride in My Place,2022-11-04,25.1,20.0,,youtube,,,,https://www.youtube.com/watch?v=DXVoOyQiuJM,DXVoOyQiuJM,3rQ2XW6oiMAnLTi7u3IpDK,75.6,-701.3,A,-7.013,0.0,31.4,4.81,0.42,80.0,61.8,118,audio_features,spotify:track:3rQ2XW6oiMAnLTi7u3IpDK,https://api.spotify.com/v1/tracks/3rQ2XW6oiMAnLTi7u3IpDK,https://api.spotify.com/v1/audio-analysis/3rQ2XW6oiMAnLTi7u3IpDK,03:28,4.0,https://i.scdn.co/image/ab67616d0000b27321f2856130414877d89c92bf,2012-05-01,2012.0,False,30.0,https://p.scdn.co/mp3-preview/5afecdce64857c29bf487f776fde476ee8f747ec?cid=484c8fc1e0c54669ac770f80991a8280,28,23380
MF DOOM - My Favorite Ladies [Music Video] [Hip-Hop],My Favorite Ladies,MF DOOM,My Favorite Ladies,MF DOOM,My Favorite Ladies,MF DOOM,"music video, hip hop","'alternative hip hop', 'east coast hip hop', 'hip hop', 'rap'",MF DOOM - My Favorite Ladies [Music Video] (4K Remaster),2022-11-03,61.5,18.0,,youtube,,,,https://www.youtube.com/watch?v=3IQ6HwJp2OM,3IQ6HwJp2OM,1BQ7NbAotfutwilc1ErwYz,67.3,-688.3,B/Cb,-6.883,0.0,75.3,25.6,3.0,0.0,30.2,100,audio_features,spotify:track:1BQ7NbAotfutwilc1ErwYz,https://api.spotify.com/v1/tracks/1BQ7NbAotfutwilc1ErwYz,https://api.spotify.com/v1/audio-analysis/1BQ7NbAotfutwilc1ErwYz,02:46,4.0,https://i.scdn.co/image/ab67616d0000b27394db38dd4ae70973be1a24f4,2002-10-01,2002.0,True,46.0,https://p.scdn.co/mp3-preview/7d8c115a6788f531680d879975bf6d41f81ff341?cid=484c8fc1e0c54669ac770f80991a8280,74,1579126
Future Engineers - The Silence [Jungle] (1997),The Silence,Future Engineers,The Silence,Future Engineers,Air Up There - Future Engineers Remix,Silence Groove,jungle,"'liquid funk', 'slovak electronic'",Future Engineers - The Silence,2022-11-03,19.5,17.0,,youtube,,,,https://www.youtube.com/watch?v=aUdkbscum5A,aUdkbscum5A,11I7Q46IDqYlRsouCSmtiO,85.6,-381.5,Bb,-3.815,0.0,50.3,3.96,0.01,71.0,10.1,174,audio_features,spotify:track:11I7Q46IDqYlRsouCSmtiO,https://api.spotify.com/v1/tracks/11I7Q46IDqYlRsouCSmtiO,https://api.spotify.com/v1/audio-analysis/11I7Q46IDqYlRsouCSmtiO,05:09,4.0,https://i.scdn.co/image/ab67616d0000b273517e2726c152d973206acb30,2018-01-22,2018.0,False,0.0,https://p.scdn.co/mp3-preview/1b45378e6ba66f82bc35a578648641a43565b29f?cid=484c8fc1e0c54669ac770f80991a8280,28,6252
100 Watt Horse -- Who Will Love Us When We're Gone [Folk] (2014),Who Will Love Us When Were Gone,100 Watt Horse,Who Will Love Us When We're Gone,100 Watt Horse,Who Will Love Us When We're Gone,100 Watt Horse,folk,,100 Watt Horse - Who Will Love Us When We're Gone,2022-11-02,12.4,16.0,,youtube,,,,https://www.youtube.com/watch?v=a-KU67dCG4U,a-KU67dCG4U,2PkM0JmjRggw8T66A82MEq,22.1,-1602.3,Db/C#,-16.023,1.0,58.2,3.58,71.4,62.4,10.9,129,audio_features,spotify:track:2PkM0JmjRggw8T66A82MEq,https://api.spotify.com/v1/tracks/2PkM0JmjRggw8T66A82MEq,https://api.spotify.com/v1/audio-analysis/2PkM0JmjRggw8T66A82MEq,03:30,4.0,https://i.scdn.co/image/ab67616d0000b273a2aee154dd96b1cde348a1f9,2014-05-15,2014.0,False,3.0,https://p.scdn.co/mp3-preview/76dce17364403483e93b0808f65e0a3f20b8db90?cid=484c8fc1e0c54669ac770f80991a8280,4,601
Stardust - Music Sounds Better With You [Electro],Music Sounds Better With You,Stardust,Music Sounds Better With You,Stardust,Music Sounds Better With You,Stardust,electro,,Stardust - Music Sounds Better With You (Official Music Video),2022-11-04,36.4,15.0,,youtube,,,,https://www.youtube.com/watch?v=FQlAEiCb8m0,FQlAEiCb8m0,303ccTay2FiDTZ9fZ2AdBt,72.0,-704.0,D,-7.04,1.0,73.5,33.6,0.1,15.0,38.2,124,audio_features,spotify:track:303ccTay2FiDTZ9fZ2AdBt,https://api.spotify.com/v1/tracks/303ccTay2FiDTZ9fZ2AdBt,https://api.spotify.com/v1/audio-analysis/303ccTay2FiDTZ9fZ2AdBt,06:43,4.0,https://i.scdn.co/image/ab67616d0000b273b98afa12c212cbbda4f1799b,1998-07-20,1998.0,False,69.0,https://p.scdn.co/mp3-preview/f86d6902e4688a95a558b41b8054360b41fe4d5d?cid=484c8fc1e0c54669ac770f80991a8280,59,8532
Ruby My Dear -- Croque Monsieur A Disneyland [Breakcore] (2018),Croque Monsieur A Disneyland,Ruby My Dear,Croque Monsieur A Disneyland,Ruby My Dear,Croque Monsieur À Disneyland,Ruby My Dear,breakcore,"'breakcore', 'deep breakcore', 'drill and bass'",Ruby My Dear - Croque Monsieur A Disneyland,2022-10-31,51.0,15.0,,youtube,,,,https://www.youtube.com/watch?v=MLX_aWlQBtU,MLX_aWlQBtU,0P3MMzrqEj24W1zcC6kNie,87.9,-599.6,C,-5.996,1.0,67.3,10.6,1.11,34.9,9.07,109,audio_features,spotify:track:0P3MMzrqEj24W1zcC6kNie,https://api.spotify.com/v1/tracks/0P3MMzrqEj24W1zcC6kNie,https://api.spotify.com/v1/audio-analysis/0P3MMzrqEj24W1zcC6kNie,05:02,3.0,https://i.scdn.co/image/ab67616d0000b2730f77bbc7eff23c2be772e51c,2018-01-26,2018.0,False,29.0,https://p.scdn.co/mp3-preview/12f59ec0d49dc50aa6afe9a61a2c7d0ac89b2d05?cid=484c8fc1e0c54669ac770f80991a8280,25,17957
B-ahwe — Next Spring [trip-hop soul jazz] (2022),Next Spring,B-ahwe,Next Spring,B-ahwe,Next Spring,B-ahwe,trip-hop soul jazz,'uk contemporary jazz',B-ahwe - Next Spring,2022-11-02,27.2,14.0,,youtube,,,,https://www.youtube.com/watch?v=iZxoXoT1rOA,iZxoXoT1rOA,54ag16aEyB17RWbLWv05KW,39.3,-876.7,F,-8.767,0.0,67.2,6.71,69.0,0.89,9.57,135,audio_features,spotify:track:54ag16aEyB17RWbLWv05KW,https://api.spotify.com/v1/tracks/54ag16aEyB17RWbLWv05KW,https://api.spotify.com/v1/audio-analysis/54ag16aEyB17RWbLWv05KW,03:44,4.0,https://i.scdn.co/image/ab67616d0000b2730fefb59402f66787aa6d7beb,2022-10-13,2022.0,True,34.0,https://p.scdn.co/mp3-preview/36a14ea4c9fbeb8c1e87d47993592ab3aca40319?cid=484c8fc1e0c54669ac770f80991a8280,41,6307
Masanori Sasaji - All Dreams Behind [Jazz Fusion] (1980),All Dreams Behind,Masanori Sasaji,All Dreams Behind,Masanori Sasaji,まちがいさがし,Masaki Suda,jazz fusion,"'anime rock', 'j-pop', 'japanese punk rock'",Masanori Sasaji - All Dreams Behind,2022-11-02,44.3,13.0,,youtube,,,,https://www.youtube.com/watch?v=KMcGAWTYQGo,KMcGAWTYQGo,55Ww4Pa1iIQMhh0MLMetjo,64.2,-556.8,Db/C#,-5.568,1.0,53.4,3.72,52.3,0.0,39.0,155,audio_features,spotify:track:55Ww4Pa1iIQMhh0MLMetjo,https://api.spotify.com/v1/tracks/55Ww4Pa1iIQMhh0MLMetjo,https://api.spotify.com/v1/audio-analysis/55Ww4Pa1iIQMhh0MLMetjo,03:43,4.0,https://i.scdn.co/image/ab67616d0000b27364f8b19a1d66280b62aeaf0c,2019-07-10,2019.0,False,63.0,https://p.scdn.co/mp3-preview/387ca0c71ffdc052951f6a753a324884e8b97acc?cid=484c8fc1e0c54669ac770f80991a8280,59,1742667
Blood Wizard - The Slip [avante garde] (2022),The Slip,Blood Wizard,The Slip,Blood Wizard,The Slip,Blood Wizard,avante garde,'nottingham indie',Blood Wizard - The Slip,2022-11-04,61.8,13.0,,youtube,,,,https://www.youtube.com/watch?v=opwThHrStkU,opwThHrStkU,4iWgXi7WBjMYTI4Imv5lYY,71.9,-723.8,A,-7.238,0.0,65.0,12.2,4.44,0.02,9.75,151,audio_features,spotify:track:4iWgXi7WBjMYTI4Imv5lYY,https://api.spotify.com/v1/tracks/4iWgXi7WBjMYTI4Imv5lYY,https://api.spotify.com/v1/audio-analysis/4iWgXi7WBjMYTI4Imv5lYY,03:21,3.0,https://i.scdn.co/image/ab67616d0000b273e861144e56368cbd01f46333,2022-05-31,2022.0,False,2.0,https://p.scdn.co/mp3-preview/41a6409f6bfd69abd55328a04ddf53b99f1abb0d?cid=484c8fc1e0c54669ac770f80991a8280,18,1512
King Diamond - The Family Ghost [Heavy Metal],The Family Ghost,King Diamond,The Family Ghost,King Diamond,The Family Ghost,King Diamond,heavy metal,"'danish metal', 'death metal', 'hard rock', 'metal', 'power metal', 'rock', 'thrash metal'",King Diamond - The Family Ghost [OFFICIAL VIDEO],2022-11-03,17.7,13.0,,youtube,,,,https://www.youtube.com/watch?v=xGC2iP5ss6E,xGC2iP5ss6E,22QjS2MJuqxuiwEieeQhPx,87.0,-1118.7,A,-11.187,1.0,25.6,10.2,0.8,23.2,36.6,102,audio_features,spotify:track:22QjS2MJuqxuiwEieeQhPx,https://api.spotify.com/v1/tracks/22QjS2MJuqxuiwEieeQhPx,https://api.spotify.com/v1/audio-analysis/22QjS2MJuqxuiwEieeQhPx,04:05,4.0,https://i.scdn.co/image/ab67616d0000b273644f8cb3dca356921a3bb4e7,1987-10-21,1987.0,False,36.0,https://p.scdn.co/mp3-preview/f1d0f8218f610f333bfb300872d51c7b8a0e366a?cid=484c8fc1e0c54669ac770f80991a8280,45,428841
Andy Bull -- Something I've Been Thinking [alt-pop] (2022),Something Ive Been Thinking,Andy Bull,Something Ive Been Thinking,Andy Bull,Something I've Been Thinking,Andy Bull,alt-pop,'australian indie',"Andy Bull ""Something I've Been Thinking"" (Offical Video)",2022-11-02,56.0,12.0,,youtube,,,,https://www.youtube.com/watch?v=7R488IeJY5s,7R488IeJY5s,6V6hvOmTi4HqDlCHB0DhuM,63.2,-822.6,Gb/F#,-8.226,1.0,73.0,3.11,1.45,20.1,20.7,106,audio_features,spotify:track:6V6hvOmTi4HqDlCHB0DhuM,https://api.spotify.com/v1/tracks/6V6hvOmTi4HqDlCHB0DhuM,https://api.spotify.com/v1/audio-analysis/6V6hvOmTi4HqDlCHB0DhuM,03:31,4.0,https://i.scdn.co/image/ab67616d0000b2730f7e79102749b47c87315c95,2022-10-28,2022.0,False,30.0,https://p.scdn.co/mp3-preview/b0026b74824de0bf905780e2ed805c0f25b62549?cid=484c8fc1e0c54669ac770f80991a8280,29,15584
"Big Head Todd and the Monsters - ""Brandy (You're A Fine Girl)"" - Looking Glass Cover [Sweet Sweet Americana]",Brandy,Big Head Todd and the Monsters,Brandy,Big Head Todd and the Monsters,Brandy (You're A Fine Girl),Big Head Todd and The Monsters,sweet sweet americana,"'jam band', 'mellow gold', 'pop rock'","Big Head Todd and the Monsters - ""Brandy (You're A Fine Girl)"" - Looking Glass Cover",2022-11-04,79.7,12.0,,youtube,,,,https://www.youtube.com/watch?v=zJAsOGizkfU,zJAsOGizkfU,5dsrlhMLdrqY7Uet1Ntlv9,56.0,-605.4,E,-6.054,1.0,76.2,3.19,7.33,0.68,8.86,125,audio_features,spotify:track:5dsrlhMLdrqY7Uet1Ntlv9,https://api.spotify.com/v1/tracks/5dsrlhMLdrqY7Uet1Ntlv9,https://api.spotify.com/v1/audio-analysis/5dsrlhMLdrqY7Uet1Ntlv9,03:10,4.0,https://i.scdn.co/image/ab67616d0000b2731ab3ebb68ec3770e781eb59a,2020-08-28,2020.0,False,39.0,https://p.scdn.co/mp3-preview/cf92233e74d8eba0e02eccedb0a8c86a0e995c7f?cid=484c8fc1e0c54669ac770f80991a8280,46,112013
Teenage Head - Infected [punk] (1980),Infected,Teenage Head,Infected,Teenage Head,Infected,Teenage Head,punk,"'canadian punk', 'classic canadian rock'",Teenage Head - Infected,2022-11-03,56.5,11.0,,youtube,,,,https://www.youtube.com/watch?v=xMHnNVAvAaA,xMHnNVAvAaA,490piJ31LF7TPZXyIQt6Pu,81.8,-604.2,A,-6.042,1.0,20.6,6.87,0.0,5.46,12.4,166,audio_features,spotify:track:490piJ31LF7TPZXyIQt6Pu,https://api.spotify.com/v1/tracks/490piJ31LF7TPZXyIQt6Pu,https://api.spotify.com/v1/audio-analysis/490piJ31LF7TPZXyIQt6Pu,05:27,4.0,https://i.scdn.co/image/ab67616d0000b273c6c37b93b25feb85bf00159a,1980-01-01,1980.0,False,18.0,https://p.scdn.co/mp3-preview/2c46eb89b337fcc299c2e92a7c202d03e63549c5?cid=484c8fc1e0c54669ac770f80991a8280,27,9484
The Damned - Neat Neat Neat and Bela Lugosi's Dead' [Punk Rock],Neat Neat Neat and Bela Lugosis Dead,The Damned,Neat Neat Neat / Bela Lugosi' s Dead' from 'A Night Of A Thousand Vampires,The Damned,People Are Strange - Live in London,The Damned,punk rock,"'alternative rock', 'gothic rock', 'hardcore punk', 'new wave', 'post-punk', 'pub rock', 'punk', 'punk blues'",The Damned 'Neat Neat Neat / Bela Lugosi's Dead' from 'A Night Of A Thousand Vampires',2022-11-03,60.3,11.0,,youtube,,,,https://www.youtube.com/watch?v=nr_QMO2oaPY,nr_QMO2oaPY,3sAiOCPoK2lyGxDdafnGtq,86.1,-512.8,B/Cb,-5.128,0.0,27.1,4.99,21.2,0.0,77.7,129,audio_features,spotify:track:3sAiOCPoK2lyGxDdafnGtq,https://api.spotify.com/v1/tracks/3sAiOCPoK2lyGxDdafnGtq,https://api.spotify.com/v1/audio-analysis/3sAiOCPoK2lyGxDdafnGtq,02:07,4.0,https://i.scdn.co/image/ab67616d0000b2731327d5b5b12a188f3250a3c6,2022-10-28,2022.0,False,9.0,https://p.scdn.co/mp3-preview/fd2dc1442a2a2f87149012aedbc8f763d8406dc3?cid=484c8fc1e0c54669ac770f80991a8280,47,308486
Confessions Of An Unknown Artist - 2. Connections [pop] (2022),2. Connections,Confessions Of An Unknown Artist,2. Connections,Confessions Of An Unknown Artist,Lovecraft,Confessions of a Traitor,pop,"'christian rock', 'metalcore', 'uk metalcore'",Confessions Of An Unknown Artist - 2. Connections,2022-11-01,45.5,10.0,,youtube,,,,https://www.youtube.com/watch?v=FMUSkoSzxJI,FMUSkoSzxJI,5XMJ0iPqfYdVSAMZaZu6x3,65.5,-1577.8,Gb/F#,-15.778,1.0,42.2,3.84,0.01,0.15,73.0,95,audio_features,spotify:track:5XMJ0iPqfYdVSAMZaZu6x3,https://api.spotify.com/v1/tracks/5XMJ0iPqfYdVSAMZaZu6x3,https://api.spotify.com/v1/audio-analysis/5XMJ0iPqfYdVSAMZaZu6x3,03:43,4.0,https://i.scdn.co/image/ab67616d0000b273882614a308edd5c17877ce91,2022-09-16,2022.0,False,30.0,https://p.scdn.co/mp3-preview/630c606ee91ec285e660f52b20eaeadfbbf99879?cid=484c8fc1e0c54669ac770f80991a8280,27,5786
Unklejam -- Love Ya [Synth Funk/Pop] (2007),Love Ya,Unklejam,Love Ya,Unklejam,Love Ya (In the Style of Unklejam) [Karaoke Version],Ameritz Audio Karaoke,"synth funk, pop",'karaoke',Unklejam - Love Ya,2022-11-02,62.0,10.0,,youtube,,,,https://www.youtube.com/watch?v=RtKi9hupO6A,RtKi9hupO6A,6Y1aX6rVRTJiYrIBkK3AYQ,94.5,-850.7,Bb,-8.507,0.0,73.3,3.96,3.19,28.6,6.42,107,audio_features,spotify:track:6Y1aX6rVRTJiYrIBkK3AYQ,https://api.spotify.com/v1/tracks/6Y1aX6rVRTJiYrIBkK3AYQ,https://api.spotify.com/v1/audio-analysis/6Y1aX6rVRTJiYrIBkK3AYQ,03:47,4.0,https://i.scdn.co/image/ab67616d0000b2730e6de0f8b51056f607e82a1b,2013-12-18,2013.0,False,0.0,https://p.scdn.co/mp3-preview/b9e744cafc15776879e80ee7ac6f358451209a99?cid=484c8fc1e0c54669ac770f80991a8280,20,1389
The Ghastly Ones - Haulin' Hearse [Horror Surf Rock] (1998),Haulin Hearse,The Ghastly Ones,Haulin' Hearse,The Ghastly Ones,Haulin' Hearse,The Ghastly Ones,horror surf rock,"'gothabilly', 'instrumental surf', 'psychobilly', 'surf music'",The Ghastly Ones - Haulin' Hearse,2022-10-31,62.0,9.0,,youtube,,,,https://www.youtube.com/watch?v=aWnOfwsvZWU,aWnOfwsvZWU,4A9dMvwGlocF9gxVesArPR,96.9,-472.9,A,-4.729,0.0,38.9,3.28,0.01,86.7,10.1,99,audio_features,spotify:track:4A9dMvwGlocF9gxVesArPR,https://api.spotify.com/v1/tracks/4A9dMvwGlocF9gxVesArPR,https://api.spotify.com/v1/audio-analysis/4A9dMvwGlocF9gxVesArPR,02:22,4.0,https://i.scdn.co/image/ab67616d0000b273e50aa57995c3e8bf9f455948,1998-01-01,1998.0,False,40.0,,40,10454
CAMPING. — Tiny House [midwest emo] (2022),Tiny House,CAMPING.,Tiny House,,Tiny House,Camping,midwest emo,"'alternative emo', 'emo', 'midwest emo'","""Tiny House"" OFFICIAL Music Video by CAMPING. #musicvideo #indierock #emo",2022-11-03,39.0,9.0,,youtube,,,,https://www.youtube.com/watch?v=Yt_85mM2XeA,Yt_85mM2XeA,7tGNduBqwewKtjVzNOOUpZ,65.9,-828.3,D,-8.283,1.0,62.9,2.83,0.04,1.62,8.81,137,audio_features,spotify:track:7tGNduBqwewKtjVzNOOUpZ,https://api.spotify.com/v1/tracks/7tGNduBqwewKtjVzNOOUpZ,https://api.spotify.com/v1/audio-analysis/7tGNduBqwewKtjVzNOOUpZ,02:56,4.0,https://i.scdn.co/image/ab67616d0000b27378b587de1f06a7d238429ce5,2022-10-31,2022.0,False,2.0,https://p.scdn.co/mp3-preview/00f4af76bf4df1b8bbbe5e6cebd689a59db85c96?cid=484c8fc1e0c54669ac770f80991a8280,32,5009
Only Crime - In Blood [Hardcore Punk] (2014),In Blood,Only Crime,In Blood,Only Crime,In Blood,Only Crime,hardcore punk,"'fast melodic punk', 'melodic hardcore', 'punk', 'skate punk'",Only Crime - In Blood,2022-11-03,31.6,9.0,,youtube,,,,https://www.youtube.com/watch?v=irowiGT1J8g,irowiGT1J8g,51aKF1YSzE1AJwaqC9kuwY,98.8,-367.2,G,-3.672,1.0,25.6,14.8,0.0,0.35,40.2,188,audio_features,spotify:track:51aKF1YSzE1AJwaqC9kuwY,https://api.spotify.com/v1/tracks/51aKF1YSzE1AJwaqC9kuwY,https://api.spotify.com/v1/audio-analysis/51aKF1YSzE1AJwaqC9kuwY,02:20,4.0,https://i.scdn.co/image/ab67616d0000b2735a961fea3a74508c01e410e4,2014-05-09,2014.0,False,22.0,https://p.scdn.co/mp3-preview/d88e9c434f76d377689f1709afa5f15aba4f964f?cid=484c8fc1e0c54669ac770f80991a8280,24,12864
