r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
The Used - Blue and Yellow [Emo],Blue and Yellow,The Used,Blue and Yellow,The Used,Blue and Yellow,The Used,emo,"'post-hardcore', 'screamo'",The Used - Blue and Yellow,2023-02-13,25.9,61.0,,youtube,,,,https://www.youtube.com/watch?v=EXPKhqSuYE8,EXPKhqSuYE8,32GWSQbpg1Ea1MMvl8HN23,86.7,-549.7,Db/C#,-5.497,0.0,56.5,3.33,2.97,0.0,14.7,115,audio_features,spotify:track:32GWSQbpg1Ea1MMvl8HN23,https://api.spotify.com/v1/tracks/32GWSQbpg1Ea1MMvl8HN23,https://api.spotify.com/v1/audio-analysis/32GWSQbpg1Ea1MMvl8HN23,03:21,4.0,https://i.scdn.co/image/ab67616d0000b273e0827a6cec3f1574249ec8c0,2002-06-25,2002.0,False,49.0,https://p.scdn.co/mp3-preview/6ec8dd755f2f339f951ad36c5e91e5c6bbe04b0f?cid=484c8fc1e0c54669ac770f80991a8280,64,1067146
Petr & Pavel ORM -- Šachový Král [Czechoslovakian Electronica/Pop] (1979),Šachový Král,Petr & Pavel ORM,,,zítra,petr pechal,"czechoslovakian electronica, pop",,Šachový král,2023-02-12,3.94,61.0,,youtube,,,,https://www.youtube.com/watch?v=mEaAqKvcHME,mEaAqKvcHME,0Lrwxgacqe283eVOdhlMkh,5.31,-2852.6,G,-28.526,0.0,9.01,4.81,97.1,83.1,9.46,75,audio_features,spotify:track:0Lrwxgacqe283eVOdhlMkh,https://api.spotify.com/v1/tracks/0Lrwxgacqe283eVOdhlMkh,https://api.spotify.com/v1/audio-analysis/0Lrwxgacqe283eVOdhlMkh,03:47,4.0,https://i.scdn.co/image/ab67616d0000b2733a9e7bee71cb1e5223deda1c,2020-02-14,2020.0,False,47.0,https://p.scdn.co/mp3-preview/537a77b9c68210f3b41cd64c848a8030f12d94b2?cid=484c8fc1e0c54669ac770f80991a8280,35,215
The Spits - Tuff News [Garage Punk] (2003),Tuff News,The Spits,,,Tuff News,The Spits,garage punk,"'garage pop', 'garage punk', 'garage rock', 'hardcore punk', 'indie garage rock', 'indie punk', 'punk', 'punk blues'",Tuff News,2023-02-11,64.6,55.0,,youtube,,,,https://www.youtube.com/watch?v=AsZAYObRr9U,AsZAYObRr9U,3bZsqjkgf1XuY5TEAx3uR7,98.1,-250.9,G,-2.509,1.0,47.8,4.39,0.01,0.02,21.6,96,audio_features,spotify:track:3bZsqjkgf1XuY5TEAx3uR7,https://api.spotify.com/v1/tracks/3bZsqjkgf1XuY5TEAx3uR7,https://api.spotify.com/v1/audio-analysis/3bZsqjkgf1XuY5TEAx3uR7,01:29,4.0,https://i.scdn.co/image/ab67616d0000b273eacd8a7912f8a0fe316ab189,2003-01-01,2003.0,False,13.0,https://p.scdn.co/mp3-preview/917259819b38bcf435af6a55ebb0073a2eec272e?cid=484c8fc1e0c54669ac770f80991a8280,41,37247
"The Tragically Hip - She Didn't Know [Canadian, Rock] (1989)",She Didnt Know,The Tragically Hip,,,"She Didn't Know - Live At The Roxy May 3, 1991",The Tragically Hip,"canadian, rock","'canadian indie', 'canadian rock', 'kingston on indie', 'ontario indie', 'rock'",She Didn't Know,2023-02-13,51.9,54.0,,youtube,,,,https://www.youtube.com/watch?v=enPtr5drf-s,enPtr5drf-s,1FiibPa8ZwlXQf9miLkPtK,96.0,-435.1,C,-4.351,1.0,46.6,8.41,0.06,12.0,70.9,152,audio_features,spotify:track:1FiibPa8ZwlXQf9miLkPtK,https://api.spotify.com/v1/tracks/1FiibPa8ZwlXQf9miLkPtK,https://api.spotify.com/v1/audio-analysis/1FiibPa8ZwlXQf9miLkPtK,03:57,4.0,https://i.scdn.co/image/ab67616d0000b273ee1bf79a75dadb99e585bc91,2022-06-24,2022.0,False,39.0,,60,884136
Modernettes -- Rebel Kind [power pop] (1982),Rebel Kind,Modernettes,,,Rebel Kind,Modernettes,power pop,'vancouver punk',Rebel Kind,2023-02-14,90.5,53.0,,youtube,,,,https://www.youtube.com/watch?v=jIVhsGQr09c,jIVhsGQr09c,2YkNfx7Xc2JZv9WXxiMwFM,66.0,-819.6,G,-8.196,1.0,45.8,13.1,1.69,0.0,69.9,137,audio_features,spotify:track:2YkNfx7Xc2JZv9WXxiMwFM,https://api.spotify.com/v1/tracks/2YkNfx7Xc2JZv9WXxiMwFM,https://api.spotify.com/v1/audio-analysis/2YkNfx7Xc2JZv9WXxiMwFM,02:59,4.0,https://i.scdn.co/image/ab67616d0000b273ba1a7d3fad712c492f01a839,2005-01-01,2005.0,False,0.0,https://p.scdn.co/mp3-preview/e1c5f6a5ab1253f42745814e748b31c858bc917d?cid=484c8fc1e0c54669ac770f80991a8280,7,2162
Shayan Javadi -- Narenj [Progressive Metal / Math Rock] (2023),Narenj,Shayan Javadi,Narenj,Shayan Javadi,Narenj,Shayan Javadi,"progressive metal, math rock",,Shayan Javadi - Narenj (Official Music Video),2023-02-10,28.1,50.0,,youtube,,,,https://www.youtube.com/watch?v=kSdN6u-l33k,kSdN6u-l33k,7rPJ6oxyesXF3SvI79r0zP,92.3,-693.1,D,-6.931,1.0,24.6,9.65,0.0,84.3,5.7,137,audio_features,spotify:track:7rPJ6oxyesXF3SvI79r0zP,https://api.spotify.com/v1/tracks/7rPJ6oxyesXF3SvI79r0zP,https://api.spotify.com/v1/audio-analysis/7rPJ6oxyesXF3SvI79r0zP,04:25,5.0,https://i.scdn.co/image/ab67616d0000b273a4b7e8d911b426424cb55478,2023-02-10,2023.0,False,7.0,https://p.scdn.co/mp3-preview/ad1ff51d8fe436e634415d3115710aaa7164fa1a?cid=484c8fc1e0c54669ac770f80991a8280,1,37
Ultra Q -- VR Sex [Pop Punk / Alt Rock] (2023),VR Sex,Ultra Q,VR Sex,Ultra Q,VR Sex,Ultra Q,"pop punk, alt rock",'oakland indie',Ultra Q - VR Sex,2023-02-10,19.1,50.0,,youtube,,,,https://www.youtube.com/watch?v=O2MF-5HOo0M,O2MF-5HOo0M,37EAiBgtUTyCkpmLJ0ErZb,99.0,-323.9,D,-3.239,1.0,29.7,12.0,0.07,0.03,28.9,181,audio_features,spotify:track:37EAiBgtUTyCkpmLJ0ErZb,https://api.spotify.com/v1/tracks/37EAiBgtUTyCkpmLJ0ErZb,https://api.spotify.com/v1/audio-analysis/37EAiBgtUTyCkpmLJ0ErZb,03:12,4.0,https://i.scdn.co/image/ab67616d0000b2731a2fca87e877f9f6ccffa9bf,2023-01-31,2023.0,False,39.0,,34,12602
De La Soul - The Magic Number [Hip-Hop] (1989),The Magic Number,De La Soul,,,The Magic Number,De La Soul,hip hop,"'alternative hip hop', 'east coast hip hop', 'gangster rap', 'golden age hip hop', 'hardcore hip hop', 'hip hop', 'jazz rap', 'rap'",The Magic Number,2023-02-13,71.6,47.0,,spotify,,,,,,2lPrtCVXwPvlOM96nrXO5c,66.0,-829.3,C,-8.293,1.0,77.9,25.9,45.6,0.0,13.6,120,audio_features,spotify:track:2lPrtCVXwPvlOM96nrXO5c,https://api.spotify.com/v1/tracks/2lPrtCVXwPvlOM96nrXO5c,https://api.spotify.com/v1/audio-analysis/2lPrtCVXwPvlOM96nrXO5c,03:16,4.0,https://i.scdn.co/image/ab67616d0000b273bfaee79b0d53bb8a28f85d0f,2023-01-13,2023.0,False,59.0,https://p.scdn.co/mp3-preview/3bc4cfa0d4d81624505f83af6340366c322042c6?cid=484c8fc1e0c54669ac770f80991a8280,62,828261
Jerusalem - When the Wolf Sits [Hard Rock] (1972),When the Wolf Sits,Jerusalem,,,When The Wolf Sits,Jerusalem,hard rock,'string quartet',When the Wolf Sits,2023-02-13,63.4,43.0,,youtube,,,,https://www.youtube.com/watch?v=y6t5Hycf40I,y6t5Hycf40I,3GkAN2MqUpnHqyihZNcGXU,78.3,-985.4,Db/C#,-9.854,0.0,43.2,5.32,0.06,7.23,31.1,141,audio_features,spotify:track:3GkAN2MqUpnHqyihZNcGXU,https://api.spotify.com/v1/tracks/3GkAN2MqUpnHqyihZNcGXU,https://api.spotify.com/v1/audio-analysis/3GkAN2MqUpnHqyihZNcGXU,04:57,4.0,https://i.scdn.co/image/ab67616d0000b273b962dce83f66832a7e4bca66,1972-03-24,1972.0,False,8.0,https://p.scdn.co/mp3-preview/3a521b820d3c394f59c13d88fcc64de7453b868a?cid=484c8fc1e0c54669ac770f80991a8280,36,7854
The Abruptors -- Waiting Forever [Ska] (2023),Waiting Forever,The Abruptors,Waiting Forever,The Abruptors,Waiting Forever,The Abruptors,ska,,The Abruptors - Waiting Forever,2023-02-12,84.6,43.0,,youtube,,,,https://www.youtube.com/watch?v=nXlScG6av4E,nXlScG6av4E,2KFp978vPC4lemKwYt6pvf,80.3,-770.8,B/Cb,-7.708,0.0,59.9,3.67,0.12,0.05,18.3,131,audio_features,spotify:track:2KFp978vPC4lemKwYt6pvf,https://api.spotify.com/v1/tracks/2KFp978vPC4lemKwYt6pvf,https://api.spotify.com/v1/audio-analysis/2KFp978vPC4lemKwYt6pvf,04:15,4.0,https://i.scdn.co/image/ab67616d0000b2739e2b74465e301b872762a273,2023-02-07,2023.0,False,8.0,https://p.scdn.co/mp3-preview/ebe1dc63c7472b39219ea129bc2b54235fe864de?cid=484c8fc1e0c54669ac770f80991a8280,10,1248
Oranje -- Quanzor [Prog Rock / Math Rock] (2023),Quanzor,Oranje,,,Quanzor,Oranje,"prog rock, math rock",,Quanzor,2023-02-10,18.4,42.0,,youtube,,,,https://www.youtube.com/watch?v=Ns1uy0rXVBQ,Ns1uy0rXVBQ,0Lxa9PSA1J5xnm5wbwZqKk,89.3,-488.0,Gb/F#,-4.88,0.0,48.6,6.71,0.8,81.1,10.9,172,audio_features,spotify:track:0Lxa9PSA1J5xnm5wbwZqKk,https://api.spotify.com/v1/tracks/0Lxa9PSA1J5xnm5wbwZqKk,https://api.spotify.com/v1/audio-analysis/0Lxa9PSA1J5xnm5wbwZqKk,03:33,4.0,https://i.scdn.co/image/ab67616d0000b273b3ecc25a8ab478e400939da5,2023-02-10,2023.0,False,5.0,https://p.scdn.co/mp3-preview/c7f5cf63c5f3d2ea37f39e4a92b8a4d50ad82ecb?cid=484c8fc1e0c54669ac770f80991a8280,7,141
Johnny Cash - Sunday Morning Coming Down [Country],Sunday Morning Coming Down,Johnny Cash,,,"Sunday Morning Coming Down - Live at Ryman Auditorium, Nashville, TN - July 1970",Johnny Cash,country,"'arkansas country', 'outlaw country'",Sunday Morning Coming Down,2023-02-12,80.8,40.0,,youtube,,,,https://www.youtube.com/watch?v=8_xd5jG3JTA,8_xd5jG3JTA,5KF3zQP0cqLklYnF6riogg,47.2,-949.9,Ab,-9.499,1.0,39.2,2.57,41.5,0.0,89.2,78,audio_features,spotify:track:5KF3zQP0cqLklYnF6riogg,https://api.spotify.com/v1/tracks/5KF3zQP0cqLklYnF6riogg,https://api.spotify.com/v1/audio-analysis/5KF3zQP0cqLklYnF6riogg,04:07,4.0,https://i.scdn.co/image/ab67616d0000b273299932c18fbb42f4f7cccc3a,1970-10-01,1970.0,False,48.0,https://p.scdn.co/mp3-preview/a484cc0d2c7152a6aca923450192f44047e622a5?cid=484c8fc1e0c54669ac770f80991a8280,76,5718729
Montego Bay - Bobby Bloom [Pop Soul Calypso] (1970),Bobby Bloom,Montego Bay,Montego Bay,TOPPOP: Bobby Bloom,Montego Bay,Bobby Bloom,pop soul calypso,,TOPPOP: Bobby Bloom - Montego Bay,2023-02-10,94.3,37.0,,youtube,,,,https://www.youtube.com/watch?v=I6TUjV9piGA,I6TUjV9piGA,6TBUBqz21JmF2hkeRbnwme,58.6,-1033.2,G,-10.332,1.0,76.5,3.67,73.4,0.22,11.3,105,audio_features,spotify:track:6TBUBqz21JmF2hkeRbnwme,https://api.spotify.com/v1/tracks/6TBUBqz21JmF2hkeRbnwme,https://api.spotify.com/v1/audio-analysis/6TBUBqz21JmF2hkeRbnwme,02:56,4.0,https://i.scdn.co/image/ab67616d0000b2732c457d4d053065310063d791,1970-01-01,1970.0,False,43.0,,31,762
Champagne Charlie - Leon Redbone [Ragtime] (1978),Leon Redbone,Champagne Charlie,Champagne Charlie,Leon Redbone,"Champagne Charlie - Live at Glocke, Bremen, 12th Jan. 1977",Leon Redbone,ragtime,'jazz violin',Leon Redbone - Champagne Charlie,2023-02-10,45.4,35.0,,youtube,,,,https://www.youtube.com/watch?v=r_6HoK7CXWI,r_6HoK7CXWI,6HN1diqkIdaqLCHDH80qhV,28.0,-1748.8,Bb,-17.488,1.0,55.4,45.7,83.0,0.0,12.2,93,audio_features,spotify:track:6HN1diqkIdaqLCHDH80qhV,https://api.spotify.com/v1/tracks/6HN1diqkIdaqLCHDH80qhV,https://api.spotify.com/v1/audio-analysis/6HN1diqkIdaqLCHDH80qhV,05:31,4.0,https://i.scdn.co/image/ab67616d0000b2731db63cd1c83b88213af7220c,2018-04-27,2018.0,False,21.0,https://p.scdn.co/mp3-preview/09797aae6c1a3d3d62d585d48a591bbce5a91cc9?cid=484c8fc1e0c54669ac770f80991a8280,41,26679
Ryan Sparrow - Home [Indie Folk/ Rock] (2023),Home,Ryan Sparrow,,,Home,Ryan Sparrow,"indie folk, rock",,Home,2023-02-11,24.5,34.0,,youtube,,,,https://www.youtube.com/watch?v=8pYoeSB5EDI,8pYoeSB5EDI,1jJdeJRZxhK9DCod4otp53,60.8,-713.4,Eb,-7.134,0.0,53.5,2.83,6.46,9.73,12.3,141,audio_features,spotify:track:1jJdeJRZxhK9DCod4otp53,https://api.spotify.com/v1/tracks/1jJdeJRZxhK9DCod4otp53,https://api.spotify.com/v1/audio-analysis/1jJdeJRZxhK9DCod4otp53,05:18,4.0,https://i.scdn.co/image/ab67616d0000b273571c81462f7d46f26fac214b,2023-02-10,2023.0,False,3.0,https://p.scdn.co/mp3-preview/a49c3a47ea957efc2f2a2462244bb232c3bcc916?cid=484c8fc1e0c54669ac770f80991a8280,1,117
Nikolai Ruskin - Planet Caravan [Banjo] (2022),Planet Caravan,Nikolai Ruskin,,,Russian,Caravan Palace,banjo,"'electro swing', 'nu jazz'",Planet Caravan. Black Sabbath. Banjo.,2023-02-10,78.4,34.0,,youtube,,,,https://www.youtube.com/watch?v=bFSdJPIr86Y,bFSdJPIr86Y,3xxlh9UoTkFv4TvHnaoNyn,85.9,-748.4,D,-7.484,0.0,79.6,19.7,16.9,0.22,21.9,125,audio_features,spotify:track:3xxlh9UoTkFv4TvHnaoNyn,https://api.spotify.com/v1/tracks/3xxlh9UoTkFv4TvHnaoNyn,https://api.spotify.com/v1/audio-analysis/3xxlh9UoTkFv4TvHnaoNyn,04:01,4.0,https://i.scdn.co/image/ab67616d0000b273d260ec7b7ace5ca6bd69c86a,2015-10-16,2015.0,False,37.0,https://p.scdn.co/mp3-preview/eb151c591a33ab7f903a844e586051143cd4b90c?cid=484c8fc1e0c54669ac770f80991a8280,62,949862
"Mike Watt, Ed Vedder, and Dave Grohl - Against the Seventies [Rock]",Against the Seventies,"Mike Watt, Ed Vedder, and Dave Grohl",Against the 70's,"Mike Watt, Eddie Vedder and Dave Grohl",Against the 70's,Mike Watt,rock,,"Mike Watt, Eddie Vedder and Dave Grohl - Against the 70's",2023-02-13,20.3,31.0,,youtube,,,,https://www.youtube.com/watch?v=j-YzbZOeshQ,j-YzbZOeshQ,6L1DsVjF0u9E7THVZnd80j,84.3,-753.1,Db/C#,-7.531,1.0,42.1,5.77,0.0,0.0,22.1,88,audio_features,spotify:track:6L1DsVjF0u9E7THVZnd80j,https://api.spotify.com/v1/tracks/6L1DsVjF0u9E7THVZnd80j,https://api.spotify.com/v1/audio-analysis/6L1DsVjF0u9E7THVZnd80j,03:28,4.0,https://i.scdn.co/image/ab67616d0000b27351c4a62d4336cbca5262c4c1,1995-02-28,1995.0,False,19.0,https://p.scdn.co/mp3-preview/4c6e26d8001d37c5ea2987c8d6ac9d11658b60f2?cid=484c8fc1e0c54669ac770f80991a8280,29,17242
Hannes ft. waterbaby - Stockholmsvy [Pop] (2022),Stockholmsvy,Hannes ft. waterbaby,Stockholmsvy,Hannes ft. waterbaby,Stockholmsvy,Hannes,pop,'swedish pop',Hannes ft. waterbaby - Stockholmsvy (Official Video),2023-02-13,74.2,29.0,,youtube,,,,https://www.youtube.com/watch?v=KJL0kGIFmsw,KJL0kGIFmsw,3BeaiIXko9QV8689eWB6yd,38.9,-1097.1,D,-10.971,1.0,74.1,6.15,46.2,53.2,10.3,90,audio_features,spotify:track:3BeaiIXko9QV8689eWB6yd,https://api.spotify.com/v1/tracks/3BeaiIXko9QV8689eWB6yd,https://api.spotify.com/v1/audio-analysis/3BeaiIXko9QV8689eWB6yd,02:41,4.0,https://i.scdn.co/image/ab67616d0000b27307799f15b41b7d634820f9b7,2022-04-29,2022.0,False,65.0,https://p.scdn.co/mp3-preview/9e5c498f61a7b6b661d9988003009194fa4664ed?cid=484c8fc1e0c54669ac770f80991a8280,57,14800
"Sacrilege — Shadow from Mordor [Crust Punk, Thrash Metal] (1985)",Shadow from Mordor,Sacrilege,,,Shadow from Mordor,Sacrilege,"crust punk, thrash metal",,Shadow from Mordor,2023-02-13,31.1,28.0,,youtube,,,,https://www.youtube.com/watch?v=W-YQ5IK-w7c,W-YQ5IK-w7c,7wizjhojxgC8AWylA0Tt7J,92.3,-592.3,D,-5.923,0.0,8.41,7.14,2.25,62.3,58.9,191,audio_features,spotify:track:7wizjhojxgC8AWylA0Tt7J,https://api.spotify.com/v1/tracks/7wizjhojxgC8AWylA0Tt7J,https://api.spotify.com/v1/audio-analysis/7wizjhojxgC8AWylA0Tt7J,04:50,4.0,https://i.scdn.co/image/ab67616d0000b2731f7a784f25b777d0704b04bd,2021-02-26,2021.0,False,14.0,https://p.scdn.co/mp3-preview/a1291dd1c698e1cdfe735a039039776a00f6c86d?cid=484c8fc1e0c54669ac770f80991a8280,14,396
The King Kahn and BBQ Show - Hold Me Tight [Garage Rock],Hold Me Tight,The King Kahn and BBQ Show,,,Love You So,The King Khan & BBQ Show,garage rock,"'garage pop', 'garage rock', 'indie garage rock', 'punk blues'",Hold Me Tight,2023-02-13,64.4,26.0,,youtube,,,,https://www.youtube.com/watch?v=WRp8tDzAVBo,WRp8tDzAVBo,5rwQGBi5mdmU7dqNM7x9Oo,90.9,-249.3,F,-2.493,1.0,39.8,5.93,71.4,0.06,28.6,115,audio_features,spotify:track:5rwQGBi5mdmU7dqNM7x9Oo,https://api.spotify.com/v1/tracks/5rwQGBi5mdmU7dqNM7x9Oo,https://api.spotify.com/v1/audio-analysis/5rwQGBi5mdmU7dqNM7x9Oo,03:45,4.0,https://i.scdn.co/image/ab67616d0000b273894ecdeeae5912f943df4fe2,2007-11-20,2007.0,False,53.0,https://p.scdn.co/mp3-preview/c3b4c61310acd6063657639ac4e46b6e2ab13106?cid=484c8fc1e0c54669ac770f80991a8280,44,77002
Squirrel Nut Zippers - Put A Lid On It [Swing Revival],Put A Lid On It,Squirrel Nut Zippers,Squirrel Nut Zippers,Put A Lid On It,Put a Lid on It - Remastered 2016,Squirrel Nut Zippers,swing revival,"'comic', 'north carolina roots', 'swing'",Put A Lid On It - Squirrel Nut Zippers (1996),2023-02-12,86.3,25.0,,youtube,,,,https://www.youtube.com/watch?v=na1yQ_fKUF0,na1yQ_fKUF0,4OHXGwmWLzb6Vdcnc0nBfK,54.2,-856.0,C,-8.56,0.0,49.5,12.5,62.4,0.0,36.6,197,audio_features,spotify:track:4OHXGwmWLzb6Vdcnc0nBfK,https://api.spotify.com/v1/tracks/4OHXGwmWLzb6Vdcnc0nBfK,https://api.spotify.com/v1/audio-analysis/4OHXGwmWLzb6Vdcnc0nBfK,02:39,4.0,https://i.scdn.co/image/ab67616d0000b2734cc77ca435ae3a4d2d5a29fd,2016-07-29,2016.0,False,38.0,,45,93349
"Band of Horses - Cigarettes, Wedding Bands [indie/alternative rock]","Cigarettes, Wedding Bands",Band of Horses,,,"Cigarettes, Wedding Bands",Band of Horses,"indie, alternative rock","'indie rock', 'modern rock', 'stomp and holler'","Cigarettes, Wedding Bands",2023-02-13,50.4,19.0,,youtube,,,,https://www.youtube.com/watch?v=ug_GYI_Lghc,ug_GYI_Lghc,4h8vFK3v16aTsKnG1j6VCj,76.0,-437.4,A,-4.374,0.0,27.4,3.03,7.26,0.0,17.2,125,audio_features,spotify:track:4h8vFK3v16aTsKnG1j6VCj,https://api.spotify.com/v1/tracks/4h8vFK3v16aTsKnG1j6VCj,https://api.spotify.com/v1/audio-analysis/4h8vFK3v16aTsKnG1j6VCj,04:35,3.0,https://i.scdn.co/image/ab67616d0000b2732b87b0858c3bbf5261698326,2007-10-09,2007.0,False,37.0,https://p.scdn.co/mp3-preview/15ff62971d0af243248cfb31217a904c0733fe04?cid=484c8fc1e0c54669ac770f80991a8280,62,971698
Elvis - If I Can Dream [Rock],If I Can Dream,Elvis,If I Can Dream,Elvis Presley,If I Can Dream,Elvis Presley,rock,"'rock-and-roll', 'rockabilly'",Elvis Presley - If I Can Dream ('68 Comeback Special),2023-02-14,28.2,19.0,,youtube,,,,https://www.youtube.com/watch?v=u-pP_dCenJA,u-pP_dCenJA,3C6pSIVeBKIbSpCFtaw1r8,71.5,-774.4,G,-7.744,1.0,32.5,3.68,0.71,0.0,9.87,93,audio_features,spotify:track:3C6pSIVeBKIbSpCFtaw1r8,https://api.spotify.com/v1/tracks/3C6pSIVeBKIbSpCFtaw1r8,https://api.spotify.com/v1/audio-analysis/3C6pSIVeBKIbSpCFtaw1r8,03:11,3.0,https://i.scdn.co/image/ab67616d0000b27303585b0bb511f926c709330c,2022-06-24,2022.0,False,66.0,https://p.scdn.co/mp3-preview/0cfa12d202b3f380e3a4bb36fd5179f1e4f8b2c6?cid=484c8fc1e0c54669ac770f80991a8280,82,7860694
The Ink Spots - Java Jive [Ye Old Timey],Java Jive,The Ink Spots,,,Java Jive,The Ink Spots,ye old timey,"'adult standards', 'lounge', 'swing', 'vocal harmony group'",Java Jive,2023-02-13,38.7,19.0,,youtube,,,,https://www.youtube.com/watch?v=Fm_cQeqGiV0,Fm_cQeqGiV0,5XvrvxNu3peNFyaelv8brK,8.59,-1592.8,F,-15.928,1.0,85.2,3.93,91.5,0.0,14.8,104,audio_features,spotify:track:5XvrvxNu3peNFyaelv8brK,https://api.spotify.com/v1/tracks/5XvrvxNu3peNFyaelv8brK,https://api.spotify.com/v1/audio-analysis/5XvrvxNu3peNFyaelv8brK,03:01,4.0,https://i.scdn.co/image/ab67616d0000b273383811a9b3081023c612fb7b,1998-06-16,1998.0,False,33.0,,58,247907
Twelve Atlas -- Kill the King [rock/psychedelic rock] (2023),Kill the King,Twelve Atlas,Kill the King,Twelve Atlas,Kill the King,Twelve Atlas,"rock, psychedelic rock",,Twelve Atlas - Kill the King (Official Audio),2023-02-13,33.3,19.0,,youtube,,,,https://www.youtube.com/watch?v=XgQ9lLJeWJo,XgQ9lLJeWJo,2U3okxiFghXUnj3YlvBrlD,68.9,-746.6,Ab,-7.466,1.0,22.9,3.19,0.0,83.5,22.4,96,audio_features,spotify:track:2U3okxiFghXUnj3YlvBrlD,https://api.spotify.com/v1/tracks/2U3okxiFghXUnj3YlvBrlD,https://api.spotify.com/v1/audio-analysis/2U3okxiFghXUnj3YlvBrlD,04:04,4.0,https://i.scdn.co/image/ab67616d0000b273fe290b2248000d08cde31612,2023-02-10,2023.0,True,1.0,https://p.scdn.co/mp3-preview/27bdd207e6165ff1bfcdca280de934f548ef7d02?cid=484c8fc1e0c54669ac770f80991a8280,0,7
John Williams - Raiders of The Lost Ark [Soundtrack] Full Original 1981 Vinyl,Raiders of The Lost Ark,John Williams,s,Steven Spielberg,"The Raiders March - From ""Raiders Of The Lost Ark""",John Williams,soundtrack,"'orchestral soundtrack', 'soundtrack'",Steven Spielberg's 'Raiders of The Lost Ark'- Full Original Vinyl Soundtrack by John Williams,2023-02-12,11.0,18.0,,youtube,,,,https://www.youtube.com/watch?v=BdCNrmaJgBw,BdCNrmaJgBw,5AHBKW7RWZMM86WKhx7XoB,46.4,-901.2,F,-9.012,1.0,30.7,3.68,59.8,46.2,11.1,134,audio_features,spotify:track:5AHBKW7RWZMM86WKhx7XoB,https://api.spotify.com/v1/tracks/5AHBKW7RWZMM86WKhx7XoB,https://api.spotify.com/v1/audio-analysis/5AHBKW7RWZMM86WKhx7XoB,02:40,4.0,https://i.scdn.co/image/ab67616d0000b273c5e1040ba7c1a1c82ec5e372,2023-02-03,2023.0,False,22.0,,75,1200494
Anum Preto -- Consequências [Post-Punk] (2020),Consequências,Anum Preto,Consequências,Anum Preto,Consequências,Anum Preto,post-punk,"'gotico brasileiro', 'post-punk brasileiro', 'rock cearense'",Anum Preto - Consequências,2023-02-13,42.1,18.0,,youtube,,,,https://www.youtube.com/watch?v=CZF-6o5ddU0,CZF-6o5ddU0,0NXI97PnWJ4WZdbeGVYn4b,60.6,-930.7,Gb/F#,-9.307,0.0,67.6,3.15,0.37,69.7,8.22,89,audio_features,spotify:track:0NXI97PnWJ4WZdbeGVYn4b,https://api.spotify.com/v1/tracks/0NXI97PnWJ4WZdbeGVYn4b,https://api.spotify.com/v1/audio-analysis/0NXI97PnWJ4WZdbeGVYn4b,03:53,4.0,https://i.scdn.co/image/ab67616d0000b2730b29dfc7a3b6f899cadff7ec,2020-10-31,2020.0,False,12.0,https://p.scdn.co/mp3-preview/b303da1216676f5e25c70a655a2d124a0be8d221?cid=484c8fc1e0c54669ac770f80991a8280,21,2637
The Rolling Stones - Loving Cup [Pop/Rock] (1972),Loving Cup,The Rolling Stones,,,Loving Cup,The Rolling Stones,"pop, rock","'british invasion', 'classic rock', 'rock'",Loving Cup,2023-02-13,63.2,17.0,,youtube,,,,https://www.youtube.com/watch?v=Nryc7h6TCIE,Nryc7h6TCIE,34OzAaQeAWlFnZBSyUAtRh,84.3,-570.2,G,-5.702,1.0,47.1,4.1,63.6,4.02,77.3,156,audio_features,spotify:track:34OzAaQeAWlFnZBSyUAtRh,https://api.spotify.com/v1/tracks/34OzAaQeAWlFnZBSyUAtRh,https://api.spotify.com/v1/audio-analysis/34OzAaQeAWlFnZBSyUAtRh,04:24,4.0,https://i.scdn.co/image/ab67616d0000b273ad5b5ed2169d072a44e98a31,1972-05-12,1972.0,False,48.0,,80,12603092
Amber Arcades - True Love [indie/baroque pop] (2023),True Love,Amber Arcades,True Love,Amber Arcades,True Love,Amber Arcades,"indie, baroque pop","'chamber psych', 'dutch indie', 'dutch indie rock'",Amber Arcades - True Love (Official Video),2023-02-09,40.4,17.0,,youtube,,,,https://www.youtube.com/watch?v=VrCa6vOHzdE,VrCa6vOHzdE,6HiM7uK9BMdgnm3IWXIDLb,82.8,-662.0,F,-6.62,1.0,30.3,5.29,15.7,16.9,11.7,184,audio_features,spotify:track:6HiM7uK9BMdgnm3IWXIDLb,https://api.spotify.com/v1/tracks/6HiM7uK9BMdgnm3IWXIDLb,https://api.spotify.com/v1/audio-analysis/6HiM7uK9BMdgnm3IWXIDLb,03:26,4.0,https://i.scdn.co/image/ab67616d0000b27314db3309755893ef951578c4,2023-01-17,2023.0,False,24.0,https://p.scdn.co/mp3-preview/7f5fda90e045cfff6261f09e5e9c1e5b1809956a?cid=484c8fc1e0c54669ac770f80991a8280,29,12114
