r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Alanis Morissette - Hand In My Pocket [Rock],Hand In My Pocket,Alanis Morissette,Hand In My Pocket,Alanis Morissette,Hand in My Pocket - 2015 Remaster,Alanis Morissette,rock,"'canadian pop', 'canadian singer-songwriter', 'pop rock', 'singer-songwriter'",Alanis Morissette - Hand In My Pocket,2022-09-19,66.8,40.0,,youtube,,,,https://www.youtube.com/watch?v=hGjaaQAvSTA,hGjaaQAvSTA,2lE7oRoKssULAtbWViL385,65.5,-830.0,C,-8.3,1.0,65.7,2.48,13.5,0.3,10.2,92,audio_features,spotify:track:2lE7oRoKssULAtbWViL385,https://api.spotify.com/v1/tracks/2lE7oRoKssULAtbWViL385,https://api.spotify.com/v1/audio-analysis/2lE7oRoKssULAtbWViL385,03:42,4.0,https://i.scdn.co/image/ab67616d0000b273242e643ea07118ecf677a6ef,1995-01-01,1995.0,False,67.0,https://p.scdn.co/mp3-preview/3216efd1e87f2bdbfaf260052d54f95c49c9bcee?cid=484c8fc1e0c54669ac770f80991a8280,66,2324968
Lograph - The City [Deep House] (2022),The City,Lograph,Deep House,The City,The City Look,Thyme Klaessy,deep house,,The City - Deep House,2022-09-17,48.8,38.0,,youtube,,,,https://www.youtube.com/watch?v=TiSGwJc0aAM,TiSGwJc0aAM,0vYwuusWbEUVB19VSXQu9P,26.0,-1516.8,C,-15.168,0.0,85.7,4.49,16.0,59.7,7.24,91,audio_features,spotify:track:0vYwuusWbEUVB19VSXQu9P,https://api.spotify.com/v1/tracks/0vYwuusWbEUVB19VSXQu9P,https://api.spotify.com/v1/audio-analysis/0vYwuusWbEUVB19VSXQu9P,01:58,4.0,https://i.scdn.co/image/ab67616d0000b273cdf96efe927cadc64d599478,2021-06-02,2021.0,False,18.0,https://p.scdn.co/mp3-preview/6279e3475e96eb9ba21f71fe1e89d7720d25c872?cid=484c8fc1e0c54669ac770f80991a8280,20,31
Thundercat - Rumbles NPR's little tiny [desk],Rumbles NPRs little tiny,Thundercat,NPR Music Tiny Desk Concert,Thundercat,Fair Chance,Thundercat,desk,'afrofuturism',Thundercat: NPR Music Tiny Desk Concert,2022-09-18,25.4,37.0,,youtube,,,,https://www.youtube.com/watch?v=zhVgbZdMdb0,zhVgbZdMdb0,7dZ83x0X0QnZfm1mvJ83bn,50.4,-1162.1,A,-11.621,1.0,69.3,4.02,62.8,40.0,11.1,105,audio_features,spotify:track:7dZ83x0X0QnZfm1mvJ83bn,https://api.spotify.com/v1/tracks/7dZ83x0X0QnZfm1mvJ83bn,https://api.spotify.com/v1/audio-analysis/7dZ83x0X0QnZfm1mvJ83bn,03:57,4.0,https://i.scdn.co/image/ab67616d0000b27323fb02f383f3bef16ab9d092,2020-04-03,2020.0,False,54.0,https://p.scdn.co/mp3-preview/1e8ecc050b423c98bdc3741611a7559c52c027ca?cid=484c8fc1e0c54669ac770f80991a8280,70,959510
Prisoner - Trees [downtempo/ chill guitar jams] (2018),Trees,Prisoner,Trees,Prisoner,Crying Sauce,Prisoner,"downtempo, chill guitar jams",,Prisoner - Trees (Full album)  - Sleep or study  [ Chill instrumental] Frusciante inspired,2022-09-19,27.1,37.0,,youtube,,,,https://www.youtube.com/watch?v=Xf1gMqImSqk,Xf1gMqImSqk,2PIHVtG2VCiWJwWd7t13mt,13.7,-1316.4,Gb/F#,-13.164,0.0,39.7,5.51,99.1,89.6,11.2,181,audio_features,spotify:track:2PIHVtG2VCiWJwWd7t13mt,https://api.spotify.com/v1/tracks/2PIHVtG2VCiWJwWd7t13mt,https://api.spotify.com/v1/audio-analysis/2PIHVtG2VCiWJwWd7t13mt,02:12,4.0,https://i.scdn.co/image/ab67616d0000b273f39a53a125237d90939b4e83,2020-01-29,2020.0,False,8.0,https://p.scdn.co/mp3-preview/34204aa08cfb48ed3a407a659b70077636dad427?cid=484c8fc1e0c54669ac770f80991a8280,21,3058
Something Bitter -- Let It Rain [Pop Punk / Emo / Punk Rock] (2022),Let It Rain,Something Bitter,Let It Rain,Something Bitter,Let It Rain,Something Bitter,"pop punk, emo, punk rock",,Something Bitter - Let It Rain,2022-09-16,35.1,36.0,,youtube,,,,https://www.youtube.com/watch?v=83c6CJRtTIs,83c6CJRtTIs,5uE7ab6bKlifPoIWxnc0Uh,88.8,-700.7,A,-7.007,1.0,46.4,6.73,0.1,0.0,35.1,86,audio_features,spotify:track:5uE7ab6bKlifPoIWxnc0Uh,https://api.spotify.com/v1/tracks/5uE7ab6bKlifPoIWxnc0Uh,https://api.spotify.com/v1/audio-analysis/5uE7ab6bKlifPoIWxnc0Uh,02:57,4.0,https://i.scdn.co/image/ab67616d0000b273c7d05ba84aa7a89dfa14498d,2022-09-16,2022.0,True,2.0,https://p.scdn.co/mp3-preview/4445bf018f697527fedac44b1e9eb1854063d1a3?cid=484c8fc1e0c54669ac770f80991a8280,1,14
Joy Division - Isolation [Post-Punk],Isolation,Joy Division,Isolation,Joy Division,Isolation - 2007 Remaster,Joy Division,post-punk,"'alternative rock', 'art rock', 'madchester', 'new wave', 'post-punk', 'rock', 'uk post-punk'",Joy Division - Isolation (Official Lyric Video),2022-09-19,69.7,30.0,,youtube,,,,https://www.youtube.com/watch?v=6x-Nl3_L1pA,6x-Nl3_L1pA,1UWbBFaZNksb3AmgldkprR,78.3,-812.0,C,-8.12,1.0,54.4,5.4,4.8,0.73,9.17,151,audio_features,spotify:track:1UWbBFaZNksb3AmgldkprR,https://api.spotify.com/v1/tracks/1UWbBFaZNksb3AmgldkprR,https://api.spotify.com/v1/audio-analysis/1UWbBFaZNksb3AmgldkprR,02:55,4.0,https://i.scdn.co/image/ab67616d0000b27321590ea36e6264a1917d02eb,1980-01-01,1980.0,False,50.0,https://p.scdn.co/mp3-preview/b1b56630c7afa3f8baa038fa054e605781983f1b?cid=484c8fc1e0c54669ac770f80991a8280,63,1948350
KOYO - Moriches [Emo/Melodic Hardcore] (2021),Moriches,KOYO,Moriches,KOYO,Moriches,Koyo,"emo, melodic hardcore","'5th wave emo', 'alternative emo', 'anthem emo', 'dreamo', 'long island punk', 'metallic hardcore', 'modern melodic hardcore', 'pop punk'",KOYO - Moriches (Official Music Video),2022-09-18,39.1,30.0,,youtube,,,,https://www.youtube.com/watch?v=ioe1mGaikfI,ioe1mGaikfI,6K3tZ7PqB44OyAklC3he8N,97.1,-379.5,A,-3.795,1.0,46.9,11.1,0.06,0.0,8.87,130,audio_features,spotify:track:6K3tZ7PqB44OyAklC3he8N,https://api.spotify.com/v1/tracks/6K3tZ7PqB44OyAklC3he8N,https://api.spotify.com/v1/audio-analysis/6K3tZ7PqB44OyAklC3he8N,02:13,4.0,https://i.scdn.co/image/ab67616d0000b27336698c566b3c504149a27e2f,2021-07-06,2021.0,True,42.0,https://p.scdn.co/mp3-preview/51621eda42ebe84cbfcaff15f4732d1fcb0034ad?cid=484c8fc1e0c54669ac770f80991a8280,33,11461
Witch Piss - Hand of Glory [Punk] (2022),Hand of Glory,Witch Piss,Hand of Glory,Witch Piss,Hand of Glory,Witch Piss,punk,,Witch Piss - Hand of Glory,2022-09-18,26.6,28.0,,youtube,,,,https://www.youtube.com/watch?v=Njjsi4SFXHQ,Njjsi4SFXHQ,5oWC3XWBa3k55eoWfxXY1v,70.4,-382.5,Ab,-3.825,0.0,31.4,6.45,0.0,0.0,33.9,118,audio_features,spotify:track:5oWC3XWBa3k55eoWfxXY1v,https://api.spotify.com/v1/tracks/5oWC3XWBa3k55eoWfxXY1v,https://api.spotify.com/v1/audio-analysis/5oWC3XWBa3k55eoWfxXY1v,01:27,4.0,https://i.scdn.co/image/ab67616d0000b2739adbde6fea66a33c6c05ac28,2022-09-16,2022.0,False,0.0,https://p.scdn.co/mp3-preview/80e159492e9f322e2ad560053452840fc87f1a2e?cid=484c8fc1e0c54669ac770f80991a8280,0,27
Marvin Gaye - I Heard It Through The Grapevine [Soul],I Heard It Through The Grapevine,Marvin Gaye,I Heard It Through The Grapevine,Marvin Gaye,I Heard It Through The Grapevine,Marvin Gaye,soul,"'classic soul', 'funk', 'indie r&b', 'motown', 'northern soul', 'quiet storm', 'soul'",Marvin Gaye - I Heard It Through The Grapevine (Live),2022-09-19,61.6,25.0,,youtube,,,,https://www.youtube.com/watch?v=5ZnrZnFSlWU,5ZnrZnFSlWU,1tqT6DhmsrtQgyCKUwotiw,36.2,-1085.1,Eb,-10.851,0.0,71.1,3.81,27.2,0.0,12.7,117,audio_features,spotify:track:1tqT6DhmsrtQgyCKUwotiw,https://api.spotify.com/v1/tracks/1tqT6DhmsrtQgyCKUwotiw,https://api.spotify.com/v1/audio-analysis/1tqT6DhmsrtQgyCKUwotiw,03:14,4.0,https://i.scdn.co/image/ab67616d0000b273aff6573c5110e0732fbab3d8,1968-08-26,1968.0,False,72.0,,72,4689953
Dubinski - Beyond Me [Scottish Indie Rock] (2022),Beyond Me,Dubinski,Beyond Me,Dubinski,Beyond Me,Dubinski,scottish indie rock,'edinburgh indie',Dubinski - Beyond Me (Official Video),2022-09-15,80.4,23.0,,youtube,,,,https://www.youtube.com/watch?v=AsH0dgBblD8,AsH0dgBblD8,2NowPfmY4HuVwHxVQHQK8Y,87.2,-799.6,E,-7.996,1.0,47.6,4.88,0.74,0.0,42.5,158,audio_features,spotify:track:2NowPfmY4HuVwHxVQHQK8Y,https://api.spotify.com/v1/tracks/2NowPfmY4HuVwHxVQHQK8Y,https://api.spotify.com/v1/audio-analysis/2NowPfmY4HuVwHxVQHQK8Y,03:05,4.0,https://i.scdn.co/image/ab67616d0000b2734bd7c453f235cb1c7875d534,2022-09-14,2022.0,False,9.0,https://p.scdn.co/mp3-preview/47a01c97fb2e1ff70235a7e7a8cbf29c0c201e16?cid=484c8fc1e0c54669ac770f80991a8280,8,2127
Toto - Hold The Line [Rock],Hold The Line,Toto,Hold The Line,Toto,Hold the Line,TOTO,rock,"'album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock'",Toto - Hold The Line (Official Video),2022-09-20,80.8,22.0,,youtube,,,,https://www.youtube.com/watch?v=htgr3pvBr-I,htgr3pvBr-I,4aVuWgvD0X63hcOCnZtNFA,89.8,-479.7,Gb/F#,-4.797,0.0,47.3,5.61,0.78,6.18,17.3,96,audio_features,spotify:track:4aVuWgvD0X63hcOCnZtNFA,https://api.spotify.com/v1/tracks/4aVuWgvD0X63hcOCnZtNFA,https://api.spotify.com/v1/audio-analysis/4aVuWgvD0X63hcOCnZtNFA,03:55,4.0,https://i.scdn.co/image/ab67616d0000b273f903e62767a0e22e33b7af83,1978-10-10,1978.0,False,79.0,https://p.scdn.co/mp3-preview/15e438d23d829075b1513348cdccfd96fd9d5a31?cid=484c8fc1e0c54669ac770f80991a8280,72,2378572
"鳴瀬喜博 Yoshihiro Naruse - So Long [Fusion, Funk] (1983)",So Long,鳴瀬喜博 Yoshihiro Naruse,So Long,鳴瀬喜博 Yoshihiro Naruse,君をのせて,Yoshihiro Koseki,"fusion, funk","'j-acoustic', 'japanese guitar', 'japanese instrumental'","鳴瀬喜博 Yoshihiro Naruse - So Long [Japan] Fusion, Funk (1983)",2022-09-17,38.2,20.0,,youtube,,,,https://www.youtube.com/watch?v=b_v3YOdArAQ,b_v3YOdArAQ,0VyscP08nnuhIJCsghha5d,12.5,-1854.9,G,-18.549,1.0,55.6,5.16,99.4,96.9,10.4,104,audio_features,spotify:track:0VyscP08nnuhIJCsghha5d,https://api.spotify.com/v1/tracks/0VyscP08nnuhIJCsghha5d,https://api.spotify.com/v1/audio-analysis/0VyscP08nnuhIJCsghha5d,02:01,4.0,https://i.scdn.co/image/ab67616d0000b2737b06d3643626956a19e6aae2,2014-04-23,2014.0,False,43.0,https://p.scdn.co/mp3-preview/69b9d58134eb4a04d2e66ef72443aabda4e9e98f?cid=484c8fc1e0c54669ac770f80991a8280,34,5792
Joy Division - She's Lost Control [Post-Punk] (1979),Shes Lost Control,Joy Division,,,She's Lost Control - 2007 Remaster,Joy Division,post-punk,"'alternative rock', 'art rock', 'madchester', 'new wave', 'post-punk', 'rock', 'uk post-punk'",She's Lost Control - 2007 Remaster,2022-09-20,74.3,19.0,,spotify,,,,,,0rcLhYRihks3t4lFPtHhQV,84.6,-763.0,B/Cb,-7.63,0.0,48.5,5.28,1.57,2.87,7.66,144,audio_features,spotify:track:0rcLhYRihks3t4lFPtHhQV,https://api.spotify.com/v1/tracks/0rcLhYRihks3t4lFPtHhQV,https://api.spotify.com/v1/audio-analysis/0rcLhYRihks3t4lFPtHhQV,03:57,4.0,https://i.scdn.co/image/ab67616d0000b27316eb1e685e6bd37ab3228de6,1979-06-01,1979.0,False,58.0,https://p.scdn.co/mp3-preview/fe6bbcc6bc70f080292b4354a76eee98d218d733?cid=484c8fc1e0c54669ac770f80991a8280,63,1948350
Jonathan Scales Fourchestra - The Trap [Jazz Fusion] (2017),The Trap,Jonathan Scales Fourchestra,The Trap,Jonathan Scales Fourchestra,The Trap,Jonathan Scales Fourchestra,jazz fusion,'asheville indie',Jonathan Scales Fourchestra - The Trap [Official Video],2022-09-18,79.3,19.0,,youtube,,,,https://www.youtube.com/watch?v=FsMFAU6u0LU,FsMFAU6u0LU,2ABqZU1WhTSWvRu7Hi0JUf,91.9,-741.1,G,-7.411,1.0,49.5,7.59,26.7,81.8,12.8,143,audio_features,spotify:track:2ABqZU1WhTSWvRu7Hi0JUf,https://api.spotify.com/v1/tracks/2ABqZU1WhTSWvRu7Hi0JUf,https://api.spotify.com/v1/audio-analysis/2ABqZU1WhTSWvRu7Hi0JUf,04:07,4.0,https://i.scdn.co/image/ab67616d0000b2733f9f335e872ecccfa0b69158,2018-09-14,2018.0,False,6.0,https://p.scdn.co/mp3-preview/93e16db3d0289fb85710bdc451012db1e9e31ffd?cid=484c8fc1e0c54669ac770f80991a8280,7,3003
A People Person - Shadows on the Wall [Alternative/Indie rock] (2020),Shadows on the Wall,A People Person,Shadows on the Wall,A People Person,Shadows on the Wall,A People Person,"alternative, indie rock",,A People Person - Shadows on the Wall (Official Music Video),2022-09-17,30.9,18.0,,youtube,,,,https://www.youtube.com/watch?v=Cf2h5F_Xy2Q,Cf2h5F_Xy2Q,2W0heyGT8e9H8aSCgBF1Yk,62.2,-763.2,C,-7.632,1.0,60.2,2.57,0.1,0.35,11.6,115,audio_features,spotify:track:2W0heyGT8e9H8aSCgBF1Yk,https://api.spotify.com/v1/tracks/2W0heyGT8e9H8aSCgBF1Yk,https://api.spotify.com/v1/audio-analysis/2W0heyGT8e9H8aSCgBF1Yk,02:27,4.0,https://i.scdn.co/image/ab67616d0000b27365cba9782d6b588d6abaf2f6,2021-02-02,2021.0,False,15.0,https://p.scdn.co/mp3-preview/0a159365402626ad799a856608f9b534a0368c60?cid=484c8fc1e0c54669ac770f80991a8280,8,1141
Deltron 3030 - virus - [Rap],virus,Deltron 3030,Deltron 3030 - Virus,Ai Generated,Virus,Deltron 3030,rap,"'abstract hip hop', 'afrofuturism', 'alternative hip hop', 'hardcore hip hop', 'hip hop', 'psychedelic hip hop'",Ai Generated Music Video - Deltron 3030 - Virus,2022-09-19,17.5,15.0,,youtube,,,,https://www.youtube.com/watch?v=WJaxFbdjm8c,WJaxFbdjm8c,4CpWJkSodVFE3HSylu7ajJ,49.4,-967.4,D,-9.674,1.0,74.2,20.5,4.72,0.0,13.9,92,audio_features,spotify:track:4CpWJkSodVFE3HSylu7ajJ,https://api.spotify.com/v1/tracks/4CpWJkSodVFE3HSylu7ajJ,https://api.spotify.com/v1/audio-analysis/4CpWJkSodVFE3HSylu7ajJ,04:26,4.0,https://i.scdn.co/image/ab67616d0000b273210c8f856757abec0806209c,2000-01-01,2000.0,False,45.0,https://p.scdn.co/mp3-preview/722d005a5919ae645ec0602022d8396aee746f22?cid=484c8fc1e0c54669ac770f80991a8280,45,205974
White Zombie - 1995 killin it in somebody’s backyard [Performance],1995 killin it in somebody’s backyard,White Zombie,21-1995,White Zombie MTV Invades Your Space Contest Winner Back Yard Performance 10,"Ratfinks, Suicide Tanks And Cannibal Girls",White Zombie,performance,"'alternative metal', 'alternative rock', 'hard rock', 'industrial metal', 'metal', 'nu metal', 'rap metal', 'rap rock', 'rock'",White Zombie MTV Invades Your Space Contest Winner Back Yard Performance 10-21-1995,2022-09-19,16.3,15.0,,youtube,,,,https://www.youtube.com/watch?v=R4sgH0x1Ors,R4sgH0x1Ors,6PDBcqHNIg5cOojcCkhxYM,95.8,-561.2,D,-5.612,0.0,56.1,9.41,0.02,18.0,4.79,100,audio_features,spotify:track:6PDBcqHNIg5cOojcCkhxYM,https://api.spotify.com/v1/tracks/6PDBcqHNIg5cOojcCkhxYM,https://api.spotify.com/v1/audio-analysis/6PDBcqHNIg5cOojcCkhxYM,03:52,4.0,https://i.scdn.co/image/ab67616d0000b2739bdaf0f75c7497e147792442,2008-01-01,2008.0,False,53.0,,58,1008350
Orville Peck - Drive Me Crazy [Alt Country],Drive Me Crazy,Orville Peck,Drive Me Crazy Live on the Honda Stage,Orville Peck Performs,"Drive Me, Crazy",Orville Peck,alt country,"'alternative country', 'queer country'",Orville Peck Performs “Drive Me Crazy” Live on the Honda Stage,2022-09-18,12.9,15.0,,youtube,,,,https://www.youtube.com/watch?v=SReI7nRpvYM,SReI7nRpvYM,4HvaIjlfJkRojAYeDRV4ye,54.1,-744.4,G,-7.444,1.0,63.6,4.16,12.2,0.15,16.9,96,audio_features,spotify:track:4HvaIjlfJkRojAYeDRV4ye,https://api.spotify.com/v1/tracks/4HvaIjlfJkRojAYeDRV4ye,https://api.spotify.com/v1/audio-analysis/4HvaIjlfJkRojAYeDRV4ye,05:18,3.0,https://i.scdn.co/image/ab67616d0000b273bf10c2848e7ee2ca6cdb2a9c,2020-08-14,2020.0,False,48.0,https://p.scdn.co/mp3-preview/a9f96d70491674e46ebda29ec9390ff88910ebec?cid=484c8fc1e0c54669ac770f80991a8280,58,274165
Bauhaus - In the Flat Field [Gothic Rock],In the Flat Field,Bauhaus,In The Flat Field,Bauhaus,In the Flat Field,Bauhaus,gothic rock,"'alternative rock', 'dark wave', 'gothic rock', 'new wave', 'post-punk'",Bauhaus - In The Flat Field,2022-09-19,56.1,14.0,,youtube,,,,https://www.youtube.com/watch?v=8a2hGhamVwA,8a2hGhamVwA,2u7J292h3IjJlWSs4VBYkf,80.9,-862.7,C,-8.627,1.0,38.9,4.54,0.03,21.1,12.5,152,audio_features,spotify:track:2u7J292h3IjJlWSs4VBYkf,https://api.spotify.com/v1/tracks/2u7J292h3IjJlWSs4VBYkf,https://api.spotify.com/v1/audio-analysis/2u7J292h3IjJlWSs4VBYkf,05:00,4.0,https://i.scdn.co/image/ab67616d0000b273752a1573f8cb8f700a98f405,1980-11-03,1980.0,False,41.0,https://p.scdn.co/mp3-preview/b5313715fc9f15e56805dfe57fe8554985c4664a?cid=484c8fc1e0c54669ac770f80991a8280,52,605118
UNI and The Urchins - Doll Parts [Electronic Pop] (2022),Doll Parts,UNI and The Urchins,DOLL PARTS,UNI and The Urchins,DOLL PARTS,UNI and The Urchins,electronic pop,,"UNI and The Urchins - ""DOLL PARTS"" (Official Video)",2022-09-19,29.8,14.0,,youtube,,,,https://www.youtube.com/watch?v=acHiln-9C-M,acHiln-9C-M,0nIt4z72e4F4TKbz2ItvA8,82.6,-551.5,G,-5.515,1.0,38.4,4.75,0.37,0.02,13.5,99,audio_features,spotify:track:0nIt4z72e4F4TKbz2ItvA8,https://api.spotify.com/v1/tracks/0nIt4z72e4F4TKbz2ItvA8,https://api.spotify.com/v1/audio-analysis/0nIt4z72e4F4TKbz2ItvA8,03:30,4.0,https://i.scdn.co/image/ab67616d0000b2734330d79d30a20e863eb6ce9a,2022-09-14,2022.0,False,13.0,https://p.scdn.co/mp3-preview/9c036f67b17253d05bfe2d26c6af3a533eb4588f?cid=484c8fc1e0c54669ac770f80991a8280,10,4696
Paul Weller - Wild Wood [Indie] (1993),Wild Wood,Paul Weller,,,Wild Wood,Paul Weller,indie,"'britpop', 'solo wave'",Wild Wood,2022-09-18,51.3,13.0,,youtube,,,,https://www.youtube.com/watch?v=pPCKVv5dD5s,pPCKVv5dD5s,7xiYCA9pJS904OASmgjOxD,22.4,-1531.2,E,-15.312,0.0,59.4,4.82,41.8,1.54,11.4,153,audio_features,spotify:track:7xiYCA9pJS904OASmgjOxD,https://api.spotify.com/v1/tracks/7xiYCA9pJS904OASmgjOxD,https://api.spotify.com/v1/audio-analysis/7xiYCA9pJS904OASmgjOxD,03:22,4.0,https://i.scdn.co/image/ab67616d0000b273afa78b1aae2011f9fc9c2eb7,1993-01-01,1993.0,False,54.0,,52,397480
Third Eye Blind - Jumper [Alt Rock] (1997),Jumper,Third Eye Blind,1998 Edit,Jumper,Jumper - 1998 Edit,Third Eye Blind,alt rock,"'alternative rock', 'neo mellow', 'pop rock', 'post-grunge', 'rock'",Jumper - 1998 Edit,2022-09-19,62.4,12.0,,spotify,,,,,,3354J49VpkbZJho7Ztdzpw,54.3,-922.6,C,-9.226,1.0,59.9,3.02,1.29,0.2,29.1,91,audio_features,spotify:track:3354J49VpkbZJho7Ztdzpw,https://api.spotify.com/v1/tracks/3354J49VpkbZJho7Ztdzpw,https://api.spotify.com/v1/audio-analysis/3354J49VpkbZJho7Ztdzpw,04:32,4.0,https://i.scdn.co/image/ab67616d0000b2734139c9208eeed67d2a211beb,1997-04-08,1997.0,False,67.0,https://p.scdn.co/mp3-preview/a4ba50de8a2cc786c551c50ddef46d6df3404435?cid=484c8fc1e0c54669ac770f80991a8280,63,1357458
Tequila Maison - Un Día [Folk/Bluegrass] (2022),Un Día,Tequila Maison,Un Día,Tequila Maison,Un Día,Tequila Maison,"folk, bluegrass",,Tequila Maison - Un Día,2022-09-15,88.9,12.0,,youtube,,,,https://www.youtube.com/watch?v=0l2VjugIrC8,0l2VjugIrC8,1rTkO28MRMlGLzJqsj2XOG,74.6,-688.0,Eb,-6.88,1.0,52.4,3.67,55.6,0.01,38.6,132,audio_features,spotify:track:1rTkO28MRMlGLzJqsj2XOG,https://api.spotify.com/v1/tracks/1rTkO28MRMlGLzJqsj2XOG,https://api.spotify.com/v1/audio-analysis/1rTkO28MRMlGLzJqsj2XOG,02:11,5.0,https://i.scdn.co/image/ab67616d0000b2735a2fd6125d572b9a26b0ec84,2022-06-19,2022.0,False,0.0,https://p.scdn.co/mp3-preview/bd0f2e677297c5bc68684f4ea56974e0ab439ad9?cid=484c8fc1e0c54669ac770f80991a8280,0,5
Biwako-kun - Tokaikko Inakakko [Japanese Pop Rock] (2019),Tokaikko Inakakko,Biwako-kun,,,Tokai,Taeko Onuki,japanese pop rock,"'anime', 'anime score', 'classic city pop', 'japanese new wave', 'techno kayo'",びわ湖くん【都会っ子田舎っ子】Official Music Video,2022-09-18,76.1,12.0,,youtube,,,,https://www.youtube.com/watch?v=CsmaXqr7FRs,CsmaXqr7FRs,1SmwJJ8YVgiXtyE6elhUx1,75.3,-836.5,F,-8.365,0.0,61.6,4.75,54.3,0.12,9.87,98,audio_features,spotify:track:1SmwJJ8YVgiXtyE6elhUx1,https://api.spotify.com/v1/tracks/1SmwJJ8YVgiXtyE6elhUx1,https://api.spotify.com/v1/audio-analysis/1SmwJJ8YVgiXtyE6elhUx1,05:10,4.0,https://i.scdn.co/image/ab67616d0000b273867f9c4d0391216d4e3d132b,1977-07-25,1977.0,False,51.0,https://p.scdn.co/mp3-preview/2e704b8cb6f6052aa09c48d8cdc57c1b3cf68f6a?cid=484c8fc1e0c54669ac770f80991a8280,54,148304
Clutch - 12 Ounce Epilogue [metal/rock],12 Ounce Epilogue,Clutch,,,12 Ounce Epilogue,Clutch,"metal, rock","'alternative metal', 'alternative rock', 'funk metal', 'hard rock', 'stoner metal', 'stoner rock'",12 Oz. epilogue,2022-09-20,64.9,11.0,,youtube,,,,https://www.youtube.com/watch?v=6AzANPa9cUc,6AzANPa9cUc,7u3esYaMCAdzz35pH0yOrC,91.1,-489.2,G,-4.892,1.0,61.4,5.0,1.13,0.01,9.92,116,audio_features,spotify:track:7u3esYaMCAdzz35pH0yOrC,https://api.spotify.com/v1/tracks/7u3esYaMCAdzz35pH0yOrC,https://api.spotify.com/v1/audio-analysis/7u3esYaMCAdzz35pH0yOrC,02:49,4.0,https://i.scdn.co/image/ab67616d0000b273556d8d383a167b1b072f1e09,1993-07-27,1993.0,False,25.0,https://p.scdn.co/mp3-preview/07a91d0fc85e02f7a7ec02b7e843d8bfc9db1b46?cid=484c8fc1e0c54669ac770f80991a8280,57,486108
Saves the Day - At Your Funeral [Alternative] Today Queen Elizabeth II had her funeral.,At Your Funeral,Saves the Day,,"Saves the Day ""At Your Funeral",At Your Funeral,Saves The Day,alternative,"'alternative emo', 'emo', 'new jersey hardcore', 'pop punk', 'post-hardcore', 'screamo'","Saves the Day ""At Your Funeral"" - Official Music Video",2022-09-19,37.6,10.0,,youtube,,,,https://www.youtube.com/watch?v=NwW0q65VIas,NwW0q65VIas,340FrzH0Ji2keVAlX2FJZ5,93.6,-613.1,Db/C#,-6.131,1.0,25.7,35.7,0.24,0.0,14.0,197,audio_features,spotify:track:340FrzH0Ji2keVAlX2FJZ5,https://api.spotify.com/v1/tracks/340FrzH0Ji2keVAlX2FJZ5,https://api.spotify.com/v1/audio-analysis/340FrzH0Ji2keVAlX2FJZ5,03:09,4.0,https://i.scdn.co/image/ab67616d0000b2736fcd8bd889c11501e74dc817,2001-07-10,2001.0,False,49.0,,44,137716
Colm Mcguinness - Where Am I To Go M'Johnnies [Sea Shanty] (2022),Where Am I To Go MJohnnies,Colm Mcguinness,,,"Where Am I to Go, M'Johnnies",Sean Dagher,sea shanty,'shanty',Where Am I To Go M'Johnnies (SEA SHANTY) Cover,2022-09-16,77.9,10.0,,youtube,,,,https://www.youtube.com/watch?v=tyLZ55iO2SY,tyLZ55iO2SY,6MlKzxh2Vogap4MRRLDgfZ,32.6,-772.0,Db/C#,-7.72,0.0,69.7,4.71,94.7,0.0,84.1,95,audio_features,spotify:track:6MlKzxh2Vogap4MRRLDgfZ,https://api.spotify.com/v1/tracks/6MlKzxh2Vogap4MRRLDgfZ,https://api.spotify.com/v1/audio-analysis/6MlKzxh2Vogap4MRRLDgfZ,01:24,4.0,https://i.scdn.co/image/ab67616d0000b2737c339fceb0823e6e22cf0aa3,2014-06-16,2014.0,False,38.0,https://p.scdn.co/mp3-preview/5acd32c0fadd1c56c3094dcca702bdabb827e4d8?cid=484c8fc1e0c54669ac770f80991a8280,52,14681
