r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Big Pharma - Terminal Patience [Alternative Rock / Midwest Emo] (2023),Big Pharma - Terminal Patience Official Music Video,2023-02-17,0.73,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Big Pharma - Terminal Patience Official Music Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cmvJXLJMl-Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Big Pharma - Terminal Patience Official Music Video""></iframe>', 'author_name': 'Big Pharma', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cmvJXLJMl-Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bigpharmaband'}}",Big Pharma,Terminal Patience,Big Pharma,Terminal Patience,"alternative rock, midwest emo",youtube,,https://www.youtube.com/watch?v=cmvJXLJMl-Y,cmvJXLJMl-Y,,,,Big Pharma - Terminal Patience Official Music Video,Big Pharma,2023-02-16T11:00:11Z,PT4M21S,371,https://i.ytimg.com/vi/cmvJXLJMl-Y/hqdefault.jpg,24,8,,371,24,8,04:21,2023-02-16,8
The Darling Fire -- Rituals [alt rock] (2022),"THE DARLING FIRE - ""Rituals"" (Official Music Video)",2023-02-21,0.8,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'THE DARLING FIRE - ""Rituals"" (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6Js7fLbDAzo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""THE DARLING FIRE - &quot;Rituals&quot; (Official Music Video)""></iframe>', 'author_name': 'Iodine Recordings', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6Js7fLbDAzo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@iodinerecordings'}}",The Darling Fire,Rituals,THE DARLING FIRE,Rituals,alt rock,youtube,,https://www.youtube.com/watch?v=6Js7fLbDAzo,6Js7fLbDAzo,,,,"THE DARLING FIRE - ""Rituals"" (Official Music Video)",Iodine Recordings,2022-10-06T15:51:42Z,PT4M27S,7410,https://i.ytimg.com/vi/6Js7fLbDAzo/hqdefault.jpg,159,16,,7.41K,159,16,04:27,2022-10-06,8
Leo Anibaldi - Muta 5 (Donato Dozzy Remix) [Techno] (2022),Leo Anibaldi - Muta 5 (Donato Dozzy Remix),2023-02-18,0.73,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Leo Anibaldi - Muta 5 (Donato Dozzy Remix)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/nfC4Drvgjmw?list=PLwohsjOP9VigS1N8NtHv8wfboasUl8T3G"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen></iframe>', 'author_name': 'Vargmal Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nfC4Drvgjmw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@vargmalrecords'}}",Leo Anibaldi,Muta 5,Leo Anibaldi,Muta 5,techno,youtube,,https://www.youtube.com/watch?v=nfC4Drvgjmw,nfC4Drvgjmw,,,,Leo Anibaldi - Muta 5 (Donato Dozzy Remix),Vargmal Records,2022-10-28T08:00:20Z,PT6M18S,441,https://i.ytimg.com/vi/nfC4Drvgjmw/hqdefault.jpg,12,0,"['Vargmal Records', 'Leo Anibaldi', 'Donato Dozzy', 'Electronic music', 'Techno', 'Hypnotic Techno', 'Deep Techno']",441,12,0,06:18,2022-10-28,8
"Staind - MudShovel [Alt-Rock, NuMetal (?)]",Staind - Mudshovel (Official Video),2023-02-22,0.72,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Staind - Mudshovel (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/FuAC9YIC2Bs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Staind - Mudshovel (Official Video)""></iframe>', 'author_name': 'Staind', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FuAC9YIC2Bs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@staindvideos'}}",Staind,MudShovel,Staind,Mudshovel,"alt-rock, numetal (?)",youtube,,https://www.youtube.com/watch?v=FuAC9YIC2Bs,FuAC9YIC2Bs,,,,Staind - Mudshovel (Official Video),Staind,2009-10-27T02:47:22Z,PT4M41S,10212286,https://i.ytimg.com/vi/FuAC9YIC2Bs/hqdefault.jpg,82751,2443,"['Staind', 'Mudshovel', 'Rock', 'Warner Music', 'Atlantic Records', 'tormented', 'Staind - Mudshovel (Official Video)', 'Mudshovel (Official Video)', 'Staind - Mudshovel', 'mudshovel staind', 'staind mudshovel', 'official video', 'music video', 'atlantic', 'staind tormented', 'tormented staind', 'mudshovel staind lyrics', 'mud shovel', 'staind mudshovel official video', 'staind mudshovel lyrics', 'mudshovel music video', 'mudshovel official video', 'staind music video', 'staind official video']",10.2M,82.8K,2.44K,04:41,2009-10-27,8
Musa Dagh -- Rhythm Pigs (A.F.M.D.) [Noise Rock] (2023),MUSA DAGH - Rhythm Pigs (A.F.M.D.),2023-02-20,0.73,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'MUSA DAGH - Rhythm Pigs (A.F.M.D.)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8t_uWt7s5dE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""MUSA DAGH - Rhythm Pigs (A.F.M.D.)""></iframe>', 'author_name': 'Musa Dagh', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8t_uWt7s5dE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@musadagh'}}",Musa Dagh,Rhythm Pigs,MUSA DAGH,Rhythm Pigs,noise rock,youtube,,https://www.youtube.com/watch?v=8t_uWt7s5dE,8t_uWt7s5dE,,,,MUSA DAGH - Rhythm Pigs (A.F.M.D.),Musa Dagh,2023-02-16T11:02:17Z,PT4M40S,833,https://i.ytimg.com/vi/8t_uWt7s5dE/hqdefault.jpg,27,7,,833,27,7,04:40,2023-02-16,8
Ferlin Husky - Wings of a Dove Grand Ole Opry [Gospel],Ferlin Husky - Wings of a Dove (Grand Ole Opry),2023-02-22,0.75,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ferlin Husky - Wings of a Dove (Grand Ole Opry)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/lMtL_kqUxN4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Ferlin Husky - Wings of a Dove (Grand Ole Opry)""></iframe>', 'author_name': 'John1948FourD', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lMtL_kqUxN4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@John1948FourD'}}",Ferlin Husky,Wings of a Dove Grand Ole Opry,Ferlin Husky,Wings of a Dove,gospel,youtube,,https://www.youtube.com/watch?v=lMtL_kqUxN4,lMtL_kqUxN4,,,,Ferlin Husky - Wings of a Dove (Grand Ole Opry),John1948FourD,2010-08-11T04:28:30Z,PT2M41S,4291497,https://i.ytimg.com/vi/lMtL_kqUxN4/hqdefault.jpg,32353,1239,"['pop', 'country', 'crossover', 'Ferlin Husky (Musical Artist)', 'Wings Of A Dove (Canonical Version)', 'Grand Ole Opry (Radio Program)']",4.29M,32.4K,1.24K,02:41,2010-08-11,8
Exodus - The Toxic Waltz [Rock/Thrash] 1989 If You Hit The Floor You Can Always Crawl!,Exodus - The Toxic Waltz,2023-02-22,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Exodus - The Toxic Waltz', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/YcfIGok1mMI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Exodus - The Toxic Waltz""></iframe>', 'author_name': 'MaTiMuS05Irv', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YcfIGok1mMI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MaTiMuS05Irv'}}",Exodus,The Toxic Waltz,Exodus,The Toxic Waltz,"rock, thrash",youtube,,https://www.youtube.com/watch?v=YcfIGok1mMI,YcfIGok1mMI,,,,Exodus - The Toxic Waltz,MaTiMuS05Irv,2008-01-01T22:38:46Z,PT4M55S,4630508,https://i.ytimg.com/vi/YcfIGok1mMI/hqdefault.jpg,35046,3278,"['exodus', 'toxic', 'thrash', 'metal', 'waltz']",4.63M,35K,3.28K,04:55,2008-01-01,7
Chiodos - The Words ‘Best Friend’ Become Redefined [Rock] (2005),"Chiodos ""The Words ""Best Friend"" Become Redefined"" (Official Music Video)",2023-02-21,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Chiodos ""The Words ""Best Friend"" Become Redefined"" (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/hvYLQM_fMMw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Chiodos &quot;The Words &quot;Best Friend&quot; Become Redefined&quot; (Official Music Video)""></iframe>', 'author_name': 'Equal Vision Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hvYLQM_fMMw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@equalvision'}}",Chiodos,The Words ‘Best Friend’ Become Redefined,Chiodos,"The Words "" Best Friend"" Become Redefined",rock,youtube,,https://www.youtube.com/watch?v=hvYLQM_fMMw,hvYLQM_fMMw,,,,"Chiodos ""The Words ""Best Friend"" Become Redefined"" (Official Music Video)",Equal Vision Records,2007-03-23T16:47:55Z,PT3M36S,4645439,https://i.ytimg.com/vi/hvYLQM_fMMw/hqdefault.jpg,23688,4129,"[""Chiodos All's Well That Ends Well"", 'Chiodos Bone Palace Ballet', 'Chiodos Illuminaudio', 'craig owens', ""chiodos baby you wouldn't last one minue"", 'chiodos words best friends', 'Chiodos Notes In Constellations', ""Chiodos The Undertaker's Thirst For Revenge"", 'chiodos 3am', 'chiodos bulls make money', 'chiodos a letter from janelle', 'equal vision records', 'hardcore', 'punk', 'pop punk', 'emo', 'alternative']",4.65M,23.7K,4.13K,03:36,2007-03-23,7
Streetlight Manifesto - We Will Fall Together [Alternative] (2007),"""We Will Fall Together"" by Streetlight Manifesto Official Music Video",2023-02-22,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '""We Will Fall Together"" by Streetlight Manifesto Official Music Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/SOqenYis1iQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""&quot;We Will Fall Together&quot; by Streetlight Manifesto Official Music Video""></iframe>', 'author_name': 'smanifesto', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SOqenYis1iQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@smanifesto'}}",Streetlight Manifesto,We Will Fall Together,,We Will Fall Together,alternative,youtube,,https://www.youtube.com/watch?v=SOqenYis1iQ,SOqenYis1iQ,,,,"""We Will Fall Together"" by Streetlight Manifesto Official Music Video",smanifesto,2010-05-16T05:00:04Z,PT4M54S,2069745,https://i.ytimg.com/vi/SOqenYis1iQ/hqdefault.jpg,15865,,"['streetlight', 'manifesto', 'we', 'will', 'fall', 'together', 'official', 'music', 'video', 'gal', 'shkedi']",2.07M,15.9K,,04:54,2010-05-16,7
Louis Armstrong - What A Wonderful World [Blues Jazz],Louis Armstrong What A Wonderful World,2023-02-21,0.71,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Louis Armstrong What A Wonderful World', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bddDkcfy8w8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Louis Armstrong What A Wonderful World""></iframe>', 'author_name': 'Cornwallguy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bddDkcfy8w8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cornwallguy'}}",Louis Armstrong,What A Wonderful World,,,blues jazz,youtube,,https://www.youtube.com/watch?v=bddDkcfy8w8,bddDkcfy8w8,,,,Louis Armstrong What A Wonderful World,Cornwallguy,2023-02-15T16:00:31Z,PT2M16S,65,https://i.ytimg.com/vi/bddDkcfy8w8/hqdefault.jpg,1,1,"['What A Wonderful World Louis Armstrong', 'What A Wonderful World', 'songs of Louis Armstrong', 'Louis Armstrong best songs', 'Louis Armstrong', 'jazz']",65,1,1,02:16,2023-02-15,7
Sabaton - Winged Hussars [Power Metal],SABATON - Winged Hussars (Official Lyric Video),2023-02-21,0.78,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SABATON - Winged Hussars (Official Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rcYhYO02f98?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""SABATON - Winged Hussars (Official Lyric Video)""></iframe>', 'author_name': 'Sabaton', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rcYhYO02f98/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Sabaton'}}",Sabaton,Winged Hussars,SABATON,Winged Hussars,power metal,youtube,,https://www.youtube.com/watch?v=rcYhYO02f98,rcYhYO02f98,,,,SABATON - Winged Hussars (Official Lyric Video),Sabaton,2018-07-06T13:36:25Z,PT3M55S,25494225,https://i.ytimg.com/vi/rcYhYO02f98/hqdefault.jpg,181509,12564,"['sabaton', 'polish hussars', 'winged hussars', 'winged hussars live', 'winged hussars lyrics', 'winged hussars lyric video', 'winged hussars charge', 'winged hussars cover', 'sabaton winged hussars official video', 'sabaton winged hussars cover', 'sabaton winged hussars', 'sabaton the last stand album', 'polish hussar song', 'polish hussars music', 'polish hussars tribute', 'polish hussars hoi4', 'sabaton the last stand album playlist', 'sabaton the last stand playlist', 'sabaton the last stand full album']",25.5M,182K,12.6K,03:55,2018-07-06,7
Prof feat. Redman - Pack a Lunch [Rap],PROF - Pack A Lunch feat. Redman (Official Music Video),2023-02-22,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'PROF - Pack A Lunch feat. Redman (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/fEPj_LuaK08?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""PROF - Pack A Lunch feat. Redman (Official Music Video)""></iframe>', 'author_name': 'PROF', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fEPj_LuaK08/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PROFGAMPO'}}",Prof feat. Redman,Pack a Lunch,PROF,Pack A Lunch feat. Redman,rap,youtube,,https://www.youtube.com/watch?v=fEPj_LuaK08,fEPj_LuaK08,,,,PROF - Pack A Lunch feat. Redman (Official Music Video),PROF,2023-01-31T18:00:08Z,PT4M37S,749693,https://i.ytimg.com/vi/fEPj_LuaK08/hqdefault.jpg,32824,3116,"['prof', 'prof redamn', 'redman', 'redman prof', 'prof redman pack a lunch', 'redman prof pack a lunch', 'prof pack a lunch', 'redman pack a lunch', 'pack a lunch', 'pack a lunch redman', 'pack a lunch prof']",750K,32.8K,3.12K,04:37,2023-01-31,6
Lasorda -- Fivefivefourtwo [Indie Rock] (2012),Fivefivefourtwo,2023-02-19,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fivefivefourtwo', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jpKeG0di0vM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Fivefivefourtwo""></iframe>', 'author_name': 'Lasorda - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jpKeG0di0vM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCfNBHUIa9FdXg3_eh4DnY-A'}}",Lasorda,Fivefivefourtwo,,,indie rock,youtube,,https://www.youtube.com/watch?v=jpKeG0di0vM,jpKeG0di0vM,,,,Fivefivefourtwo,Lasorda - Topic,2020-04-12T11:46:02Z,PT3M52S,71,https://i.ytimg.com/vi/jpKeG0di0vM/hqdefault.jpg,3,0,"['Lasorda', 'Fivefivefourtwo']",71,3,0,03:52,2020-04-12,6
Casey Jones - Dear Lieutenant Dan [Hip Hop] (2023),Dear Lieutenant Dan,2023-02-19,0.61,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dear Lieutenant Dan', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/udMbM1JmBF8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Dear Lieutenant Dan""></iframe>', 'author_name': 'Casey Jones', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/udMbM1JmBF8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CaseyJonesMusic'}}",Casey Jones,Dear Lieutenant Dan,,,hip hop,youtube,,https://www.youtube.com/watch?v=udMbM1JmBF8,udMbM1JmBF8,,,,Dear Lieutenant Dan,Casey Jones,2023-02-18T14:50:02Z,PT2M,601,https://i.ytimg.com/vi/udMbM1JmBF8/hqdefault.jpg,14,1,"['ForrestGump', 'ForestGump', 'Gump', 'LtDan', 'Lt Dan', 'Lt. Dan', 'Lieutenant Dan']",601,14,1,02:,2023-02-18,6
Surfing Bird - The Trashmen [garage rock],The Trashmen - Surfin Bird - Bird is the Word 1963 (RE-MASTERED) (ALT End Video) (OFFICIAL VIDEO),2023-02-22,0.72,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Trashmen - Surfin Bird - Bird is the Word 1963 (RE-MASTERED) (ALT End Video) (OFFICIAL VIDEO)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9Gc4QTqslN4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Trashmen - Surfin Bird - Bird is the Word 1963 (RE-MASTERED) (ALT End Video) (OFFICIAL VIDEO)""></iframe>', 'author_name': 'VDJ MikeyMike', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9Gc4QTqslN4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DJMikeyMike007'}}",Surfing Bird,The Trashmen,The Trashmen,Surfin Bird - Bird is the Word 1963,garage rock,youtube,,https://www.youtube.com/watch?v=9Gc4QTqslN4,9Gc4QTqslN4,,,,The Trashmen - Surfin Bird - Bird is the Word 1963 (RE-MASTERED) (ALT End Video) (OFFICIAL VIDEO),VDJ MikeyMike,2012-02-08T14:48:28Z,PT2M21S,36857503,https://i.ytimg.com/vi/9Gc4QTqslN4/hqdefault.jpg,451818,39047,"['surfin', 'bird', ""surfin'"", 'is', 'the', 'word', 'The', 'trashmen', 'trash', 'men', 'trashman', 'man', 'official', 'video', 'remastered', 're-mastered', 'vdj', 'mikeymike', 'vdj mikeymike', 'dj', 'remix', 'mix', 'The Trashmen (Musical Group)', 'Surfin Bird (Musical Recording)', 'Disc Jockey (Profession)']",36.9M,452K,39K,02:21,2012-02-08,6
TAYLAH - Okay [Soul] (2022),Okay - TAYLAH (Flat Sessions),2023-02-21,0.69,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Okay - TAYLAH (Flat Sessions)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RU5s2-E4SS8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Okay - TAYLAH (Flat Sessions)""></iframe>', 'author_name': 'TAYLAH MUSIC', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RU5s2-E4SS8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@taylahmusic2897'}}",TAYLAH,Okay,Okay,TAYLAH,soul,youtube,,https://www.youtube.com/watch?v=RU5s2-E4SS8,RU5s2-E4SS8,,,,Okay - TAYLAH (Flat Sessions),TAYLAH MUSIC,2022-11-18T21:13:01Z,PT3M39S,361,https://i.ytimg.com/vi/RU5s2-E4SS8/hqdefault.jpg,27,6,,361,27,6,03:39,2022-11-18,6
Champs -- Adeleine [folk/indie rock] (2023),Champs - Adeleine (Official Music Video),2023-02-19,0.87,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Champs - Adeleine (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/aUDc8dlDS3U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Champs - Adeleine (Official Music Video)""></iframe>', 'author_name': 'CHAMPS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aUDc8dlDS3U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CHAMPSMUSICOFFICIAL'}}",Champs,Adeleine,Champs,Adeleine,"folk, indie rock",youtube,,https://www.youtube.com/watch?v=aUDc8dlDS3U,aUDc8dlDS3U,,,,Champs - Adeleine (Official Music Video),CHAMPS,2022-10-19T15:00:08Z,PT4M29S,81789,https://i.ytimg.com/vi/aUDc8dlDS3U/hqdefault.jpg,510,58,"['champs', 'adeleine', 'champs adeleine', 'rock type beat', 'alternative type beat', 'rock', 'alternative']",81.8K,510,58,04:29,2022-10-19,6
Onmyouza - (Mermaid's Cage) [Japanese Yokai Metal 👹] (2016),人魚の檻,2023-02-21,0.69,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '人魚の檻', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/64wrzwP4DPs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""人魚の檻""></iframe>', 'author_name': 'Onmyo-Za - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/64wrzwP4DPs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCpfUNJz-iP9myGdYNUKSbbA'}}",Onmyouza,,,,japanese yokai metal 👹,youtube,,https://www.youtube.com/watch?v=64wrzwP4DPs,64wrzwP4DPs,,,,人魚の檻,Onmyo-Za - Topic,2018-07-07T08:13:30Z,PT7M7S,15813,https://i.ytimg.com/vi/64wrzwP4DPs/hqdefault.jpg,108,0,"['Onmyo-za', '陰陽座', 'オンミョウザ', '瞬火', '迦陵頻伽', 'Karyoubinga', 'カリョウビンガ', '人魚の檻']",15.8K,108,0,07:07,2018-07-07,6
