sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
X-Ray Spex,They Hate Change,They Hate Change - X-Ray Spex [experimental hip hop] (2022),They Hate Change - X-Ray Spex (Official Video),X-Ray Spex,They Hate Change,X-Ray Spex,They Hate Change,1ENJ4KLz6lN3l34IXbG3z5,,64.0,0.776,0.83,6,-6.693,1,0.28,0.00862,0.0,0.0805,0.615,145.022,audio_features,spotify:track:1ENJ4KLz6lN3l34IXbG3z5,https://api.spotify.com/v1/tracks/1ENJ4KLz6lN3l34IXbG3z5,https://api.spotify.com/v1/audio-analysis/1ENJ4KLz6lN3l34IXbG3z5,196917,4,https://i.scdn.co/image/ab67616d0000b2732f6c020d509e5701dbfed0c2,2022-05-13,2022,True,29,https://p.scdn.co/mp3-preview/800c9ae39ee447b0d294204fcb461eb46b5abedf?cid=484c8fc1e0c54669ac770f80991a8280
X-Ray Spex,They Hate Change,They Hate Change - X-Ray Spex [experimental hip hop] (2022),They Hate Change - X-Ray Spex (Official Video),X-Ray Spex,They Hate Change,X-Ray Spex,They Hate Change,1ENJ4KLz6lN3l34IXbG3z5,,64.0,0.776,0.83,6,-6.693,1,0.28,0.00862,0.0,0.0805,0.615,145.022,audio_features,spotify:track:1ENJ4KLz6lN3l34IXbG3z5,https://api.spotify.com/v1/tracks/1ENJ4KLz6lN3l34IXbG3z5,https://api.spotify.com/v1/audio-analysis/1ENJ4KLz6lN3l34IXbG3z5,196917,4,https://i.scdn.co/image/ab67616d0000b2732f6c020d509e5701dbfed0c2,2022-05-13,2022,True,29,https://p.scdn.co/mp3-preview/800c9ae39ee447b0d294204fcb461eb46b5abedf?cid=484c8fc1e0c54669ac770f80991a8280
Nosferatu Man,Slint,Slint - Nosferatu Man [Indie Rock] (1991),Nosferatu Man,Nosferatu Man,Slint,,,55sPjd9D4VelNiR70Y1cCr,,64.0,0.496,0.536,2,-15.693,1,0.0393,0.00623,0.7,0.0613,0.423,110.895,audio_features,spotify:track:55sPjd9D4VelNiR70Y1cCr,https://api.spotify.com/v1/tracks/55sPjd9D4VelNiR70Y1cCr,https://api.spotify.com/v1/audio-analysis/55sPjd9D4VelNiR70Y1cCr,334973,3,https://i.scdn.co/image/ab67616d0000b273ca727fc0809fb501506ce413,1991-03-15,1991,False,45,https://p.scdn.co/mp3-preview/51458ab695f4b393b03e5ec89445815da94e8c90?cid=484c8fc1e0c54669ac770f80991a8280
Rockit,Herbie Hancock,"Herbie Hancock - Rockit [Electro, Funk] 1983",Herbie Hancock - Rockit (Official Video),Rockit,Herbie Hancock,Rockit,Herbie Hancock,2nWHzbBWBOePUvAImQv2So,,62.0,0.878,0.951,7,-5.077,1,0.069,0.0317,0.544,0.0614,0.607,111.334,audio_features,spotify:track:2nWHzbBWBOePUvAImQv2So,https://api.spotify.com/v1/tracks/2nWHzbBWBOePUvAImQv2So,https://api.spotify.com/v1/audio-analysis/2nWHzbBWBOePUvAImQv2So,325133,4,https://i.scdn.co/image/ab67616d0000b273efab1b00214fb882506ae630,1983-01-01,1983,False,49,https://p.scdn.co/mp3-preview/98e88c33e0aeac593eea6dbdd725e9f302ecb0e0?cid=484c8fc1e0c54669ac770f80991a8280
Rockit,Herbie Hancock,"Herbie Hancock - Rockit [Electro, Funk] 1983",Herbie Hancock - Rockit (Official Video),Rockit,Herbie Hancock,Rockit,Herbie Hancock,2nWHzbBWBOePUvAImQv2So,,62.0,0.878,0.951,7,-5.077,1,0.069,0.0317,0.544,0.0614,0.607,111.334,audio_features,spotify:track:2nWHzbBWBOePUvAImQv2So,https://api.spotify.com/v1/tracks/2nWHzbBWBOePUvAImQv2So,https://api.spotify.com/v1/audio-analysis/2nWHzbBWBOePUvAImQv2So,325133,4,https://i.scdn.co/image/ab67616d0000b273efab1b00214fb882506ae630,1983-01-01,1983,False,49,https://p.scdn.co/mp3-preview/98e88c33e0aeac593eea6dbdd725e9f302ecb0e0?cid=484c8fc1e0c54669ac770f80991a8280
Ya Mama,The Pharcyde,The Pharcyde - Ya Mama [Old-school Hiphop] || This song was a direct reply to Joe during the beef between The Pharcyde and Joe back in the early 90s.,The Pharcyde - Ya Mama (Official Music Video),Ya Mama,The Pharcyde,Ya Mama,The Pharcyde,3Idgk0phpc2oewAJzKgoU4,,62.0,0.831,0.79,10,-7.608,0,0.277,0.144,3.01e-06,0.65,0.739,90.139,audio_features,spotify:track:3Idgk0phpc2oewAJzKgoU4,https://api.spotify.com/v1/tracks/3Idgk0phpc2oewAJzKgoU4,https://api.spotify.com/v1/audio-analysis/3Idgk0phpc2oewAJzKgoU4,260907,4,https://i.scdn.co/image/ab67616d0000b2739ec4abd35652fafe34ee7dfb,1992-11-24,1992,True,48,
Ya Mama,The Pharcyde,The Pharcyde - Ya Mama [Old-school Hiphop] || This song was a direct reply to Joe during the beef between The Pharcyde and Joe back in the early 90s.,The Pharcyde - Ya Mama (Official Music Video),Ya Mama,The Pharcyde,Ya Mama,The Pharcyde,3Idgk0phpc2oewAJzKgoU4,,62.0,0.831,0.79,10,-7.608,0,0.277,0.144,3.01e-06,0.65,0.739,90.139,audio_features,spotify:track:3Idgk0phpc2oewAJzKgoU4,https://api.spotify.com/v1/tracks/3Idgk0phpc2oewAJzKgoU4,https://api.spotify.com/v1/audio-analysis/3Idgk0phpc2oewAJzKgoU4,260907,4,https://i.scdn.co/image/ab67616d0000b2739ec4abd35652fafe34ee7dfb,1992-11-24,1992,True,48,https://p.scdn.co/mp3-preview/6eb0a9c7419d5875343950cf74a2ad545c4dc281?cid=484c8fc1e0c54669ac770f80991a8280
Piccolo S.P.A.,Joe Hisaishi,Conrad Asman - Piccolo Concerto [New Classical Music] (2022),Concerto for Piccolo and Orchestra – Conrad Asman (Stewart McIlwham – piccolo),Piccolo Concerto,Conrad Asman,Conrad Asman,Concerto for Piccolo and Orchestra,1o799MRcIBBHf2wXY2Tl2P,,61.0,0.737,0.315,0,-13.133,1,0.0378,0.737,0.832,0.101,0.929,104.883,audio_features,spotify:track:1o799MRcIBBHf2wXY2Tl2P,https://api.spotify.com/v1/tracks/1o799MRcIBBHf2wXY2Tl2P,https://api.spotify.com/v1/audio-analysis/1o799MRcIBBHf2wXY2Tl2P,179067,4,https://i.scdn.co/image/ab67616d0000b273abd73ae6be0dd9aa2f5ad483,1992-01-01,1992,False,39,https://p.scdn.co/mp3-preview/2a1025f244929d90f91711848764b57aa0738b76?cid=484c8fc1e0c54669ac770f80991a8280
Piccolo,MDMA,Conrad Asman - Piccolo Concerto [New Classical Music] (2022),Concerto for Piccolo and Orchestra – Conrad Asman (Stewart McIlwham – piccolo),Piccolo Concerto,Conrad Asman,Conrad Asman,Concerto for Piccolo and Orchestra,3d2HTaaLtcUkdepU0oDO1q,,61.0,0.597,0.741,8,-6.635,0,0.154,0.773,0.0,0.16,0.679,142.045,audio_features,spotify:track:3d2HTaaLtcUkdepU0oDO1q,https://api.spotify.com/v1/tracks/3d2HTaaLtcUkdepU0oDO1q,https://api.spotify.com/v1/audio-analysis/3d2HTaaLtcUkdepU0oDO1q,243435,4,https://i.scdn.co/image/ab67616d0000b273c23f84db7fbd3e0edb5cfb0d,2021-07-02,2021,True,27,https://p.scdn.co/mp3-preview/5074c30b2a15de82b3a977f0d11b1f59b00dfb65?cid=484c8fc1e0c54669ac770f80991a8280
Tək Sən,Albina,Albina -- Tek Sen [pop] (2019),Albina  - Tək Sən,Tek Sen,Albina,Tək Sən,Albina,34e4wwh8XPjDlL3G9iwkG1,,52.0,0.492,0.451,8,-8.327,0,0.0429,0.292,0.000305,0.17,0.363,125.815,audio_features,spotify:track:34e4wwh8XPjDlL3G9iwkG1,https://api.spotify.com/v1/tracks/34e4wwh8XPjDlL3G9iwkG1,https://api.spotify.com/v1/audio-analysis/34e4wwh8XPjDlL3G9iwkG1,239752,4,https://i.scdn.co/image/ab67616d0000b273a997ee8bbaf95230131a1ede,2018-10-22,2018,False,8,https://p.scdn.co/mp3-preview/0fda70c2ce40d7fc8d0156067c4d942482beca01?cid=484c8fc1e0c54669ac770f80991a8280
Tək Sən,Albina,Albina -- Tek Sen [pop] (2019),Albina  - Tək Sən,Tek Sen,Albina,Tək Sən,Albina,34e4wwh8XPjDlL3G9iwkG1,,52.0,0.492,0.451,8,-8.327,0,0.0429,0.292,0.000305,0.17,0.363,125.815,audio_features,spotify:track:34e4wwh8XPjDlL3G9iwkG1,https://api.spotify.com/v1/tracks/34e4wwh8XPjDlL3G9iwkG1,https://api.spotify.com/v1/audio-analysis/34e4wwh8XPjDlL3G9iwkG1,239752,4,https://i.scdn.co/image/ab67616d0000b273a997ee8bbaf95230131a1ede,2018-10-22,2018,False,8,https://p.scdn.co/mp3-preview/0fda70c2ce40d7fc8d0156067c4d942482beca01?cid=484c8fc1e0c54669ac770f80991a8280
Alquimia,Monblume,Monblume -- Alquimia [Organic Downtempo] (2022),Alquimia,Alquimia,Monblume,,,1OMjpJyDo8wbHvjPQfa5Z6,,46.0,0.729,0.547,7,-13.813,1,0.0891,0.478,0.848,0.115,0.355,89.994,audio_features,spotify:track:1OMjpJyDo8wbHvjPQfa5Z6,https://api.spotify.com/v1/tracks/1OMjpJyDo8wbHvjPQfa5Z6,https://api.spotify.com/v1/audio-analysis/1OMjpJyDo8wbHvjPQfa5Z6,343158,4,https://i.scdn.co/image/ab67616d0000b273a0446999bb43213cab01ef8c,2022-10-18,2022,False,21,https://p.scdn.co/mp3-preview/b80ec49fca514ae22ab7a4df385a55f75b3c5b84?cid=484c8fc1e0c54669ac770f80991a8280
So. Central Rain,R.E.M.,R.E.M. - So. Central Rain [Alternative/Indie],R.E.M. - So. Central Rain (Official Music Video),So. Central Rain,R.E.M.,So. Central Rain,R.E.M.,1zwCCOoWdeS3d4ITQe8kWT,,43.0,0.496,0.558,2,-15.961,0,0.0292,0.00216,0.00652,0.165,0.803,146.081,audio_features,spotify:track:1zwCCOoWdeS3d4ITQe8kWT,https://api.spotify.com/v1/tracks/1zwCCOoWdeS3d4ITQe8kWT,https://api.spotify.com/v1/audio-analysis/1zwCCOoWdeS3d4ITQe8kWT,196040,4,https://i.scdn.co/image/ab67616d0000b27372cad9accd00f91ed731cc49,1984-01-01,1984,False,40,
So. Central Rain,R.E.M.,R.E.M. - So. Central Rain [Alternative/Indie],R.E.M. - So. Central Rain (Official Music Video),So. Central Rain,R.E.M.,So. Central Rain,R.E.M.,1zwCCOoWdeS3d4ITQe8kWT,,43.0,0.496,0.558,2,-15.961,0,0.0292,0.00216,0.00652,0.165,0.803,146.081,audio_features,spotify:track:1zwCCOoWdeS3d4ITQe8kWT,https://api.spotify.com/v1/tracks/1zwCCOoWdeS3d4ITQe8kWT,https://api.spotify.com/v1/audio-analysis/1zwCCOoWdeS3d4ITQe8kWT,196040,4,https://i.scdn.co/image/ab67616d0000b27372cad9accd00f91ed731cc49,1984-01-01,1984,False,40,https://p.scdn.co/mp3-preview/a3fdb1a60b188aa42c3e2afbd1f52526e3d500c5?cid=484c8fc1e0c54669ac770f80991a8280
Nosferatu (The Vampire's Waltz),Saxon,BOSSFERATU -- Of the Night [post punk / alt rock] (2022),BOSSFERATU - Of the Night (animated video),Of the Night,BOSSFERATU,Of the Night,BOSSFERATU,4XEQgLdAE4KRIsSNP9dRWX,,40.0,0.53,0.908,10,-5.448,0,0.0534,0.00311,2.83e-05,0.405,0.288,97.513,audio_features,spotify:track:4XEQgLdAE4KRIsSNP9dRWX,https://api.spotify.com/v1/tracks/4XEQgLdAE4KRIsSNP9dRWX,https://api.spotify.com/v1/audio-analysis/4XEQgLdAE4KRIsSNP9dRWX,300787,3,https://i.scdn.co/image/ab67616d0000b273ee2c33cc897a131119986d1a,2018-02-02,2018,False,18,https://p.scdn.co/mp3-preview/7bdfeb6a07b2a9bd9d5f9c273f3b23476ecc4881?cid=484c8fc1e0c54669ac770f80991a8280
Nosferatu (The Vampire's Waltz),Saxon,BOSSFERATU -- Of the Night [post punk / alt rock] (2022),BOSSFERATU - Of the Night (animated video),Of the Night,BOSSFERATU,Of the Night,BOSSFERATU,4XEQgLdAE4KRIsSNP9dRWX,,40.0,0.53,0.908,10,-5.448,0,0.0534,0.00311,2.83e-05,0.405,0.288,97.513,audio_features,spotify:track:4XEQgLdAE4KRIsSNP9dRWX,https://api.spotify.com/v1/tracks/4XEQgLdAE4KRIsSNP9dRWX,https://api.spotify.com/v1/audio-analysis/4XEQgLdAE4KRIsSNP9dRWX,300787,3,https://i.scdn.co/image/ab67616d0000b273ee2c33cc897a131119986d1a,2018-02-02,2018,False,18,https://p.scdn.co/mp3-preview/7bdfeb6a07b2a9bd9d5f9c273f3b23476ecc4881?cid=484c8fc1e0c54669ac770f80991a8280
Luna Cautiva,Chango Rodríguez,Chango Rodriguez - Luna Cautiva/Captive Moon [Argentine Zamba] (1968),Chango Rodríguez-    Mi luna cautiva,Luna Cautiva/Captive Moon,Chango Rodriguez,Mi luna cautiva,Chango Rodríguez,4iQpg4lEOapictTc4Soq4c,,38.0,0.551,0.734,8,-4.416,1,0.0921,0.975,0.0671,0.0907,0.726,85.267,audio_features,spotify:track:4iQpg4lEOapictTc4Soq4c,https://api.spotify.com/v1/tracks/4iQpg4lEOapictTc4Soq4c,https://api.spotify.com/v1/audio-analysis/4iQpg4lEOapictTc4Soq4c,197720,4,https://i.scdn.co/image/ab67616d0000b273803a468a5aae1deb7a72c5c7,2008-07-25,2008,False,11,https://p.scdn.co/mp3-preview/eda1d13c21e6d678d590c0dccc9108bfec3fccbc?cid=484c8fc1e0c54669ac770f80991a8280
Mi Luna Cautiva,Chango Rodríguez,Chango Rodriguez - Luna Cautiva/Captive Moon [Argentine Zamba] (1968),Chango Rodríguez-    Mi luna cautiva,Luna Cautiva/Captive Moon,Chango Rodriguez,Mi luna cautiva,Chango Rodríguez,65pdwrYp5J15szqEGeEh8n,,38.0,0.509,0.542,2,-11.644,1,0.118,0.709,0.00472,0.0799,0.718,179.821,audio_features,spotify:track:65pdwrYp5J15szqEGeEh8n,https://api.spotify.com/v1/tracks/65pdwrYp5J15szqEGeEh8n,https://api.spotify.com/v1/audio-analysis/65pdwrYp5J15szqEGeEh8n,167133,3,https://i.scdn.co/image/ab67616d0000b273e91f9dca6704b847fe534ec7,1998-07-17,1998,False,23,https://p.scdn.co/mp3-preview/ff4b8690eecc86c72a7e702efbaef4b650127196?cid=484c8fc1e0c54669ac770f80991a8280
Slurring,Tim Gallagher,Rain - Slur [Shoegaze] (2015),Rain - 'Slur' (Official Music Video),Slur,Rain,Slur,Rain,3n1KUOogtz1ntrt6o2AIzY,,38.0,0.488,0.526,9,-7.639,1,0.0355,0.726,2.17e-05,0.077,0.222,82.787,audio_features,spotify:track:3n1KUOogtz1ntrt6o2AIzY,https://api.spotify.com/v1/tracks/3n1KUOogtz1ntrt6o2AIzY,https://api.spotify.com/v1/audio-analysis/3n1KUOogtz1ntrt6o2AIzY,169925,4,https://i.scdn.co/image/ab67616d0000b273f5806bb6c22f1270431c877b,2022-03-02,2022,False,41,https://p.scdn.co/mp3-preview/bcd268fa97fec19565a263c2d8bee63ea820604a?cid=484c8fc1e0c54669ac770f80991a8280
Slurring,Tim Gallagher,Rain - Slur [Shoegaze] (2015),Rain - 'Slur' (Official Music Video),Slur,Rain,Slur,Rain,3n1KUOogtz1ntrt6o2AIzY,,38.0,0.488,0.526,9,-7.639,1,0.0355,0.726,2.17e-05,0.077,0.222,82.787,audio_features,spotify:track:3n1KUOogtz1ntrt6o2AIzY,https://api.spotify.com/v1/tracks/3n1KUOogtz1ntrt6o2AIzY,https://api.spotify.com/v1/audio-analysis/3n1KUOogtz1ntrt6o2AIzY,169925,4,https://i.scdn.co/image/ab67616d0000b273f5806bb6c22f1270431c877b,2022-03-02,2022,False,41,https://p.scdn.co/mp3-preview/bcd268fa97fec19565a263c2d8bee63ea820604a?cid=484c8fc1e0c54669ac770f80991a8280
What Did You Call It That For,Arcwelder,Favor -- Arcwelder [Punk Rock] (1991),Arcwelder - Favor,Arcwelder,Favor,Favor,Arcwelder,4D9BpFlzhE9NI2BIUgJJGC,,36.0,0.433,0.914,2,-10.14,1,0.0489,1.32e-05,0.869,0.109,0.302,108.627,audio_features,spotify:track:4D9BpFlzhE9NI2BIUgJJGC,https://api.spotify.com/v1/tracks/4D9BpFlzhE9NI2BIUgJJGC,https://api.spotify.com/v1/audio-analysis/4D9BpFlzhE9NI2BIUgJJGC,246533,4,https://i.scdn.co/image/ab67616d0000b273307f2706888a1e531b5a729f,1993-03-15,1993,False,13,https://p.scdn.co/mp3-preview/e0d5c6a6e4e76f944532cf46349288764da1adf3?cid=484c8fc1e0c54669ac770f80991a8280
Favor for Favor,EmoYoungboy,Favor -- Arcwelder [Punk Rock] (1991),Arcwelder - Favor,Arcwelder,Favor,Favor,Arcwelder,3qMMl0jPqx53iyhRJVirV8,,36.0,0.771,0.65,1,-8.381,1,0.43,0.225,0.0,0.166,0.713,139.813,audio_features,spotify:track:3qMMl0jPqx53iyhRJVirV8,https://api.spotify.com/v1/tracks/3qMMl0jPqx53iyhRJVirV8,https://api.spotify.com/v1/audio-analysis/3qMMl0jPqx53iyhRJVirV8,96477,4,https://i.scdn.co/image/ab67616d0000b27349774d7d233271f380758b2b,2022-10-12,2022,True,28,https://p.scdn.co/mp3-preview/9f85f0cccd9c6bb4827f5504d0542b700f99b0a7?cid=484c8fc1e0c54669ac770f80991a8280
Secret Smile,Lovely Quinces,Lovely Quinces - Secret Smile [pop] (2014),Lovely Quinces - Secret Smile,Secret Smile,Lovely Quinces,Secret Smile,Lovely Quinces,64sJ9KG5B0HzqKwJNQYVoj,,35.0,0.465,0.436,0,-8.828,1,0.0341,0.586,6.16e-05,0.102,0.121,201.794,audio_features,spotify:track:64sJ9KG5B0HzqKwJNQYVoj,https://api.spotify.com/v1/tracks/64sJ9KG5B0HzqKwJNQYVoj,https://api.spotify.com/v1/audio-analysis/64sJ9KG5B0HzqKwJNQYVoj,227762,4,https://i.scdn.co/image/ab67616d0000b273b78cdc5a933cbf90ee70652a,2014-09-21,2014,False,0,https://p.scdn.co/mp3-preview/219afc5c47be173a039dda3038a0af889110db3e?cid=484c8fc1e0c54669ac770f80991a8280
Secret Smile,Lovely Quinces,Lovely Quinces - Secret Smile [pop] (2014),Lovely Quinces - Secret Smile,Secret Smile,Lovely Quinces,Secret Smile,Lovely Quinces,64sJ9KG5B0HzqKwJNQYVoj,,35.0,0.465,0.436,0,-8.828,1,0.0341,0.586,6.16e-05,0.102,0.121,201.794,audio_features,spotify:track:64sJ9KG5B0HzqKwJNQYVoj,https://api.spotify.com/v1/tracks/64sJ9KG5B0HzqKwJNQYVoj,https://api.spotify.com/v1/audio-analysis/64sJ9KG5B0HzqKwJNQYVoj,227762,4,https://i.scdn.co/image/ab67616d0000b273b78cdc5a933cbf90ee70652a,2014-09-21,2014,False,0,https://p.scdn.co/mp3-preview/219afc5c47be173a039dda3038a0af889110db3e?cid=484c8fc1e0c54669ac770f80991a8280
Duvet,bôa,Bôa - Duvet [Indie Rock/Alt Rock ] (1998),Bôa -  Duvet (Official Video),Duvet,Bôa,Duvet,Bôa,42qNWdLKCI41S4uzfamhFM,,34.0,0.583,0.888,11,-9.414,0,0.0349,0.191,4.58e-05,0.0936,0.706,93.206,audio_features,spotify:track:42qNWdLKCI41S4uzfamhFM,https://api.spotify.com/v1/tracks/42qNWdLKCI41S4uzfamhFM,https://api.spotify.com/v1/audio-analysis/42qNWdLKCI41S4uzfamhFM,203600,4,https://i.scdn.co/image/ab67616d0000b2739e030b804258dc2017ad859f,2010-04-20,2010,False,77,https://p.scdn.co/mp3-preview/89823aaa965d351b91508dcb5a5de5fb4ed4f1be?cid=484c8fc1e0c54669ac770f80991a8280
Duvet,bôa,Bôa - Duvet [Indie Rock/Alt Rock ] (1998),Bôa -  Duvet (Official Video),Duvet,Bôa,Duvet,Bôa,42qNWdLKCI41S4uzfamhFM,,34.0,0.583,0.888,11,-9.414,0,0.0349,0.191,4.58e-05,0.0936,0.706,93.206,audio_features,spotify:track:42qNWdLKCI41S4uzfamhFM,https://api.spotify.com/v1/tracks/42qNWdLKCI41S4uzfamhFM,https://api.spotify.com/v1/audio-analysis/42qNWdLKCI41S4uzfamhFM,203600,4,https://i.scdn.co/image/ab67616d0000b2739e030b804258dc2017ad859f,2010-04-20,2010,False,77,https://p.scdn.co/mp3-preview/89823aaa965d351b91508dcb5a5de5fb4ed4f1be?cid=484c8fc1e0c54669ac770f80991a8280
Imitation Of Life,R.E.M.,R.E.M. - Imitation of Life [pop/rock] [2001],R.E.M. - Imitation Of Life (Official Music Video),Imitation of Life,R.E.M.,Imitation Of Life,R.E.M.,32kmXl5F8I3XDVKNfwwM4J,,33.0,0.461,0.755,7,-3.71,1,0.0318,0.0178,1.13e-06,0.18,0.439,124.256,audio_features,spotify:track:32kmXl5F8I3XDVKNfwwM4J,https://api.spotify.com/v1/tracks/32kmXl5F8I3XDVKNfwwM4J,https://api.spotify.com/v1/audio-analysis/32kmXl5F8I3XDVKNfwwM4J,236627,4,https://i.scdn.co/image/ab67616d0000b27338a3f8c5af1cde7607477480,2001-01-01,2001,False,56,https://p.scdn.co/mp3-preview/795eadacebe11fd257926991abc39de0b4aee7c2?cid=484c8fc1e0c54669ac770f80991a8280
Imitation Of Life,R.E.M.,R.E.M. - Imitation of Life [pop/rock] [2001],R.E.M. - Imitation Of Life (Official Music Video),Imitation of Life,R.E.M.,Imitation Of Life,R.E.M.,32kmXl5F8I3XDVKNfwwM4J,,33.0,0.461,0.755,7,-3.71,1,0.0318,0.0178,1.13e-06,0.18,0.439,124.256,audio_features,spotify:track:32kmXl5F8I3XDVKNfwwM4J,https://api.spotify.com/v1/tracks/32kmXl5F8I3XDVKNfwwM4J,https://api.spotify.com/v1/audio-analysis/32kmXl5F8I3XDVKNfwwM4J,236627,4,https://i.scdn.co/image/ab67616d0000b27338a3f8c5af1cde7607477480,2001-01-01,2001,False,56,https://p.scdn.co/mp3-preview/795eadacebe11fd257926991abc39de0b4aee7c2?cid=484c8fc1e0c54669ac770f80991a8280
Dreamer,IOTA,Iota -- Dreamer [alt rock] (2022),IOTA - Dreamer (Official Music Video),Dreamer,Iota,Dreamer,IOTA,1tZYGHfHKfbKKqfkK7I2ro,,33.0,0.326,0.967,9,-5.724,0,0.116,4.72e-05,4.81e-05,0.428,0.147,158.018,audio_features,spotify:track:1tZYGHfHKfbKKqfkK7I2ro,https://api.spotify.com/v1/tracks/1tZYGHfHKfbKKqfkK7I2ro,https://api.spotify.com/v1/audio-analysis/1tZYGHfHKfbKKqfkK7I2ro,190581,4,https://i.scdn.co/image/ab67616d0000b273b77dc2f8f5b21f4e1c5e4fb1,2022-06-03,2022,False,4,https://p.scdn.co/mp3-preview/8bead493259b9f16e8c2e97196b0d14eae128609?cid=484c8fc1e0c54669ac770f80991a8280
Dreamer,IOTA,Iota -- Dreamer [alt rock] (2022),IOTA - Dreamer (Official Music Video),Dreamer,Iota,Dreamer,IOTA,1tZYGHfHKfbKKqfkK7I2ro,,33.0,0.326,0.967,9,-5.724,0,0.116,4.72e-05,4.81e-05,0.428,0.147,158.018,audio_features,spotify:track:1tZYGHfHKfbKKqfkK7I2ro,https://api.spotify.com/v1/tracks/1tZYGHfHKfbKKqfkK7I2ro,https://api.spotify.com/v1/audio-analysis/1tZYGHfHKfbKKqfkK7I2ro,190581,4,https://i.scdn.co/image/ab67616d0000b273b77dc2f8f5b21f4e1c5e4fb1,2022-06-03,2022,False,4,https://p.scdn.co/mp3-preview/8bead493259b9f16e8c2e97196b0d14eae128609?cid=484c8fc1e0c54669ac770f80991a8280
A Long December,Counting Crows,Counting Crows - A Long December [Alt Rock],Counting Crows - A Long December (Official Video),A Long December,Counting Crows,A Long December,Counting Crows,1tjKIXd7DYNklhVSgBxREi,,33.0,0.388,0.579,5,-6.983,1,0.0286,0.472,0.00055,0.219,0.381,70.662,audio_features,spotify:track:1tjKIXd7DYNklhVSgBxREi,https://api.spotify.com/v1/tracks/1tjKIXd7DYNklhVSgBxREi,https://api.spotify.com/v1/audio-analysis/1tjKIXd7DYNklhVSgBxREi,295067,4,https://i.scdn.co/image/ab67616d0000b2736768a33a2b2050c63ad34585,1996-01-01,1996,False,60,https://p.scdn.co/mp3-preview/303465b623b89832d7bdcd82038347b1859c300e?cid=484c8fc1e0c54669ac770f80991a8280
A Long December,Counting Crows,Counting Crows - A Long December [Alt Rock],Counting Crows - A Long December (Official Video),A Long December,Counting Crows,A Long December,Counting Crows,1tjKIXd7DYNklhVSgBxREi,,33.0,0.388,0.579,5,-6.983,1,0.0286,0.472,0.00055,0.219,0.381,70.662,audio_features,spotify:track:1tjKIXd7DYNklhVSgBxREi,https://api.spotify.com/v1/tracks/1tjKIXd7DYNklhVSgBxREi,https://api.spotify.com/v1/audio-analysis/1tjKIXd7DYNklhVSgBxREi,295067,4,https://i.scdn.co/image/ab67616d0000b2736768a33a2b2050c63ad34585,1996-01-01,1996,False,60,https://p.scdn.co/mp3-preview/303465b623b89832d7bdcd82038347b1859c300e?cid=484c8fc1e0c54669ac770f80991a8280
You Feel It Too,Moxy The Band,Moxy The Band - You Feel It Too [Indie Rock] (2022),"Moxy The Band - ""You Feel It Too"" (Live at Moxy Ranch)",You Feel It Too,Moxy The Band,You Feel It Too,Moxy The Band,0Uf7pwvjaxd5rZ0M9dQnNb,,32.0,0.48,0.795,5,-7.433,0,0.0395,0.0319,2.78e-06,0.288,0.299,90.031,audio_features,spotify:track:0Uf7pwvjaxd5rZ0M9dQnNb,https://api.spotify.com/v1/tracks/0Uf7pwvjaxd5rZ0M9dQnNb,https://api.spotify.com/v1/audio-analysis/0Uf7pwvjaxd5rZ0M9dQnNb,241173,4,https://i.scdn.co/image/ab67616d0000b273f12d6e56985c6a0006426ec6,2022-11-11,2022,True,32,https://p.scdn.co/mp3-preview/12e5cb6beb0764e1e6974eefc92102ff22d249b9?cid=484c8fc1e0c54669ac770f80991a8280
You Feel It Too,Moxy The Band,Moxy The Band - You Feel It Too [Indie Rock] (2022),"Moxy The Band - ""You Feel It Too"" (Live at Moxy Ranch)",You Feel It Too,Moxy The Band,You Feel It Too,Moxy The Band,0Uf7pwvjaxd5rZ0M9dQnNb,,32.0,0.48,0.795,5,-7.433,0,0.0395,0.0319,2.78e-06,0.288,0.299,90.031,audio_features,spotify:track:0Uf7pwvjaxd5rZ0M9dQnNb,https://api.spotify.com/v1/tracks/0Uf7pwvjaxd5rZ0M9dQnNb,https://api.spotify.com/v1/audio-analysis/0Uf7pwvjaxd5rZ0M9dQnNb,241173,4,https://i.scdn.co/image/ab67616d0000b273f12d6e56985c6a0006426ec6,2022-11-11,2022,True,32,https://p.scdn.co/mp3-preview/12e5cb6beb0764e1e6974eefc92102ff22d249b9?cid=484c8fc1e0c54669ac770f80991a8280
