r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
BOSSFERATU -- Of the Night [post punk / alt rock] (2022),BOSSFERATU - Of the Night (animated video),2022-12-19,0.78,39.0,BOSSFERATU,Of the Night,BOSSFERATU,Of the Night,"post punk, alt rock",youtube,,https://www.youtube.com/watch?v=0Rq1ZWUmplM,0Rq1ZWUmplM,,,,,Nosferatu (The Vampire's Waltz),Saxon,4XEQgLdAE4KRIsSNP9dRWX,,0.53,0.908,10.0,-5.448,0.0,0.0534,0.00311,2.83e-05,0.405,0.288,97.513,audio_features,spotify:track:4XEQgLdAE4KRIsSNP9dRWX,https://api.spotify.com/v1/tracks/4XEQgLdAE4KRIsSNP9dRWX,https://api.spotify.com/v1/audio-analysis/4XEQgLdAE4KRIsSNP9dRWX,300787.0,3.0,https://i.scdn.co/image/ab67616d0000b273ee2c33cc897a131119986d1a,2018-02-02,2018.0,False,18.0,https://p.scdn.co/mp3-preview/7bdfeb6a07b2a9bd9d5f9c273f3b23476ecc4881?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'glam metal', 'hard rock', 'metal', 'nwobhm', 'power metal', 'rock'",51,504594
Johnny Cash & Joe Strummer - Redemption Song [Marley Cover in Folk Style],Johnny Cash & Joe Strummer - Redemption Song,2022-12-23,0.91,39.0,Johnny Cash & Joe Strummer,Redemption Song,Johnny Cash & Joe Strummer,Redemption Song,marley cover in folk style,youtube,,https://www.youtube.com/watch?v=lZBaklS79Wc,lZBaklS79Wc,,,,,Redemption Song,Johnny Cash,6ArficY3dtVMWYkyTYkAJP,,0.518,0.378,10.0,-9.995,1.0,0.0342,0.759,0.0,0.0883,0.518,113.541,audio_features,spotify:track:6ArficY3dtVMWYkyTYkAJP,https://api.spotify.com/v1/tracks/6ArficY3dtVMWYkyTYkAJP,https://api.spotify.com/v1/audio-analysis/6ArficY3dtVMWYkyTYkAJP,207200.0,4.0,https://i.scdn.co/image/ab67616d0000b273b905a2b99e3510c2fd7d07c2,2003-01-01,2003.0,False,45.0,https://p.scdn.co/mp3-preview/aa5b8c3511d2dfe06bfab25dfdc355c985900a3e?cid=484c8fc1e0c54669ac770f80991a8280,"'arkansas country', 'outlaw country'",75,5622205
Toadies - I Come From The Water [Grunge],I Come From The Water,2022-12-24,0.89,38.0,Toadies,I Come From The Water,,,grunge,youtube,,https://www.youtube.com/watch?v=6vlBd4AqbcI,6vlBd4AqbcI,,,,,I Come From The Water,Toadies,0eaioDQLdGKlYMmj73I89R,,0.608,0.729,11.0,-9.729,0.0,0.042,0.000996,0.00214,0.251,0.613,79.993,audio_features,spotify:track:0eaioDQLdGKlYMmj73I89R,https://api.spotify.com/v1/tracks/0eaioDQLdGKlYMmj73I89R,https://api.spotify.com/v1/audio-analysis/0eaioDQLdGKlYMmj73I89R,166760.0,3.0,https://i.scdn.co/image/ab67616d0000b27385fb885d41591752340eeccc,1994-01-01,1994.0,False,48.0,https://p.scdn.co/mp3-preview/66b6555390faca0754bc50a6a4de896540487a71?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'alternative rock', 'grunge', 'pop rock', 'post-grunge', 'rock'",52,254940
Favor -- Arcwelder [Punk Rock] (1991),Arcwelder - Favor,2022-12-18,0.91,38.0,Favor,Arcwelder,Arcwelder,Favor,punk rock,youtube,,https://www.youtube.com/watch?v=1KKYPZsG8KI,1KKYPZsG8KI,,,,,Truth,Arcwelder,1UYQQI9QMCg03s8RrsiVPv,,0.377,0.963,7.0,-10.06,1.0,0.0612,0.000102,0.152,0.387,0.351,128.401,audio_features,spotify:track:1UYQQI9QMCg03s8RrsiVPv,https://api.spotify.com/v1/tracks/1UYQQI9QMCg03s8RrsiVPv,https://api.spotify.com/v1/audio-analysis/1UYQQI9QMCg03s8RrsiVPv,174640.0,4.0,https://i.scdn.co/image/ab67616d0000b273307f2706888a1e531b5a729f,1993-03-15,1993.0,False,9.0,https://p.scdn.co/mp3-preview/2517f051c0cd30de38fdc0fd1aae6fe1469224ce?cid=484c8fc1e0c54669ac770f80991a8280,'post-hardcore',9,1758
Civic - Japanimation With Playstation Tape [Underground Hip-Hop] (2022),Civic - Japanimation With Playstation Tape,2022-12-23,0.76,38.0,Civic,Japanimation With Playstation Tape,Civic,Japanimation With Playstation Tape,underground hip hop,youtube,,https://www.youtube.com/watch?v=1K7STGk2qIk,1K7STGk2qIk,,,,,Japan (The Industrial Era),Geoff Knorr,0uaGYtzS75Mx6qJ4BDETvV,,0.21,0.198,4.0,-11.652,0.0,0.0356,0.932,0.94,0.111,0.0361,93.714,audio_features,spotify:track:0uaGYtzS75Mx6qJ4BDETvV,https://api.spotify.com/v1/tracks/0uaGYtzS75Mx6qJ4BDETvV,https://api.spotify.com/v1/audio-analysis/0uaGYtzS75Mx6qJ4BDETvV,222955.0,4.0,https://i.scdn.co/image/ab67616d0000b273802cb59258d4b155fe13799b,2016-10-21,2016.0,False,25.0,https://p.scdn.co/mp3-preview/96b0ba39c2dce3759c2b1187bc66248cae8a0198?cid=484c8fc1e0c54669ac770f80991a8280,'video game music',41,4461
Hohnen Ford — Don’t Fall Asleep [piano/vocal] (2022),Don't Fall Asleep (Official Audio),2022-12-21,0.85,37.0,Hohnen Ford,Don’t Fall Asleep,,,"piano, vocal",youtube,,https://www.youtube.com/watch?v=5cheko6OSh4,5cheko6OSh4,,,,,Don't Fall Asleep,Hohnen Ford,1aWrScpsBG9sDOnHIxK5N0,,0.631,0.0824,1.0,-11.405,1.0,0.0409,0.95,0.0,0.123,0.437,52.989,audio_features,spotify:track:1aWrScpsBG9sDOnHIxK5N0,https://api.spotify.com/v1/tracks/1aWrScpsBG9sDOnHIxK5N0,https://api.spotify.com/v1/audio-analysis/1aWrScpsBG9sDOnHIxK5N0,169270.0,4.0,https://i.scdn.co/image/ab67616d0000b2736dfcd58f4f93d0b185624a05,2022-10-26,2022.0,False,28.0,https://p.scdn.co/mp3-preview/3cc851b39bd71e9c427dc1af09c20b09a654022e?cid=484c8fc1e0c54669ac770f80991a8280,,23,1489
Rain - Slur [Shoegaze] (2015),Rain - 'Slur' (Official Music Video),2022-12-20,0.89,36.0,Rain,Slur,Rain,Slur,shoegaze,youtube,,https://www.youtube.com/watch?v=cW6aokPhqPo,cW6aokPhqPo,,,,,Slurring,Tim Gallagher,3n1KUOogtz1ntrt6o2AIzY,,0.488,0.526,9.0,-7.639,1.0,0.0355,0.726,2.17e-05,0.077,0.222,82.787,audio_features,spotify:track:3n1KUOogtz1ntrt6o2AIzY,https://api.spotify.com/v1/tracks/3n1KUOogtz1ntrt6o2AIzY,https://api.spotify.com/v1/audio-analysis/3n1KUOogtz1ntrt6o2AIzY,169925.0,4.0,https://i.scdn.co/image/ab67616d0000b273f5806bb6c22f1270431c877b,2022-03-02,2022.0,False,41.0,https://p.scdn.co/mp3-preview/bcd268fa97fec19565a263c2d8bee63ea820604a?cid=484c8fc1e0c54669ac770f80991a8280,'uk pop',41,20536
"The Carter Family - Bury Me Under the Weeping Willow [Country, Folk]",The Carter Family- Bury me under the Weeping Willow Tree.,2022-12-23,0.92,35.0,The Carter Family,Bury Me Under the Weeping Willow,The Carter Family,Bury me under the Weeping Willow Tree.,"country, folk",youtube,,https://www.youtube.com/watch?v=YCniFuHlPG0,YCniFuHlPG0,,,,,Bury Me Under the Weeping Willow Tree,The Carter Family,1iJ6Us5VlzW5C4MaaoP2fg,,0.506,0.317,11.0,-8.201,1.0,0.0311,0.965,3.02e-06,0.0907,0.327,114.444,audio_features,spotify:track:1iJ6Us5VlzW5C4MaaoP2fg,https://api.spotify.com/v1/tracks/1iJ6Us5VlzW5C4MaaoP2fg,https://api.spotify.com/v1/audio-analysis/1iJ6Us5VlzW5C4MaaoP2fg,176167.0,4.0,https://i.scdn.co/image/ab67616d0000b2730f98546d9adb27829bfdd604,2015-10-16,2015.0,False,1.0,https://p.scdn.co/mp3-preview/747fbd00fb57987a16408455535df7cb39085b02?cid=484c8fc1e0c54669ac770f80991a8280,"'appalachian folk', 'bluegrass', 'country gospel', 'folk', 'old-time', 'traditional country', 'traditional folk', 'vocal harmony group'",41,51466
Chango Rodriguez - Luna Cautiva/Captive Moon [Argentine Zamba] (1968),Chango Rodríguez-    Mi luna cautiva,2022-12-21,0.78,34.0,Chango Rodriguez,Luna Cautiva/Captive Moon,Chango Rodríguez,Mi luna cautiva,argentine zamba,youtube,,https://www.youtube.com/watch?v=MTUKukj7ITY,MTUKukj7ITY,,,,,Mi Luna Cautiva,Chango Rodríguez,65pdwrYp5J15szqEGeEh8n,,0.509,0.542,2.0,-11.644,1.0,0.118,0.709,0.00472,0.0799,0.718,179.821,audio_features,spotify:track:65pdwrYp5J15szqEGeEh8n,https://api.spotify.com/v1/tracks/65pdwrYp5J15szqEGeEh8n,https://api.spotify.com/v1/audio-analysis/65pdwrYp5J15szqEGeEh8n,167133.0,3.0,https://i.scdn.co/image/ab67616d0000b273e91f9dca6704b847fe534ec7,1998-07-17,1998.0,False,23.0,https://p.scdn.co/mp3-preview/ff4b8690eecc86c72a7e702efbaef4b650127196?cid=484c8fc1e0c54669ac770f80991a8280,'folklore argentino',16,2220
Mogwai - We're No Here [post-rock],We're No Here,2022-12-23,0.9,32.0,Mogwai,Were No Here,,,post-rock,youtube,,https://www.youtube.com/watch?v=Vhs_VOq6Ty4,Vhs_VOq6Ty4,,,,,We're No Here,Mogwai,3dyI25MRGDGw919ayju4MJ,,0.0645,0.345,2.0,-7.316,1.0,0.0448,0.00019,0.793,0.0798,0.0328,185.277,audio_features,spotify:track:3dyI25MRGDGw919ayju4MJ,https://api.spotify.com/v1/tracks/3dyI25MRGDGw919ayju4MJ,https://api.spotify.com/v1/audio-analysis/3dyI25MRGDGw919ayju4MJ,341240.0,4.0,https://i.scdn.co/image/ab67616d0000b2736f95bb13cec33080642676d5,2006-03-05,2006.0,False,33.0,https://p.scdn.co/mp3-preview/3f52e1659aabcf8945f5b1e271640f048ac2215a?cid=484c8fc1e0c54669ac770f80991a8280,"'british post-rock', 'cosmic post-rock', 'indie rock', 'post-rock'",51,533063
Iota -- Dreamer [alt rock] (2022),IOTA - Dreamer (Official Music Video),2022-12-20,0.74,31.0,Iota,Dreamer,IOTA,Dreamer,alt rock,youtube,,https://www.youtube.com/watch?v=72Y3n_1Dn_o,72Y3n_1Dn_o,,,,,Dreamer,IOTA,1tZYGHfHKfbKKqfkK7I2ro,,0.326,0.967,9.0,-5.724,0.0,0.116,4.72e-05,4.81e-05,0.428,0.147,158.018,audio_features,spotify:track:1tZYGHfHKfbKKqfkK7I2ro,https://api.spotify.com/v1/tracks/1tZYGHfHKfbKKqfkK7I2ro,https://api.spotify.com/v1/audio-analysis/1tZYGHfHKfbKKqfkK7I2ro,190581.0,4.0,https://i.scdn.co/image/ab67616d0000b273b77dc2f8f5b21f4e1c5e4fb1,2022-06-03,2022.0,False,4.0,https://p.scdn.co/mp3-preview/8fd9561459c273a24cfcc5e8be6a9758595e3a0b?cid=484c8fc1e0c54669ac770f80991a8280,,45,10
The Temptations - Papa Was A Rollin Stone [Funk],The Temptations Papa Was A Rollin Stone,2022-12-22,0.96,29.0,The Temptations,Papa Was A Rollin Stone,,,funk,youtube,,https://www.youtube.com/watch?v=H8_l2b_3Iks,H8_l2b_3Iks,,,,,Papa Was A Rollin' Stone - Single Version,The Temptations,7MiLmLbwNoyf47xQ4TCVYp,,0.817,0.405,10.0,-13.513,0.0,0.0811,0.451,0.0507,0.0468,0.898,121.467,audio_features,spotify:track:7MiLmLbwNoyf47xQ4TCVYp,https://api.spotify.com/v1/tracks/7MiLmLbwNoyf47xQ4TCVYp,https://api.spotify.com/v1/audio-analysis/7MiLmLbwNoyf47xQ4TCVYp,419640.0,4.0,https://i.scdn.co/image/ab67616d0000b273dabb260cf41a2fbb2c842787,2000-01-11,2000.0,False,65.0,https://p.scdn.co/mp3-preview/a82b1a39395bf81546966f1ca44c582b7da0805d?cid=484c8fc1e0c54669ac770f80991a8280,"'classic soul', 'funk', 'memphis soul', 'motown', 'soul'",67,2574638
Moxy The Band - You Feel It Too [Indie Rock] (2022),"Moxy The Band - ""You Feel It Too"" (Live at Moxy Ranch)",2022-12-19,0.75,28.0,Moxy The Band,You Feel It Too,Moxy The Band,You Feel It Too,indie rock,youtube,,https://www.youtube.com/watch?v=80RifXZp5hc,80RifXZp5hc,,,,,You Feel It Too,Moxy The Band,0Uf7pwvjaxd5rZ0M9dQnNb,,0.48,0.795,5.0,-7.433,0.0,0.0395,0.0319,2.78e-06,0.288,0.299,90.031,audio_features,spotify:track:0Uf7pwvjaxd5rZ0M9dQnNb,https://api.spotify.com/v1/tracks/0Uf7pwvjaxd5rZ0M9dQnNb,https://api.spotify.com/v1/audio-analysis/0Uf7pwvjaxd5rZ0M9dQnNb,241173.0,4.0,https://i.scdn.co/image/ab67616d0000b273f12d6e56985c6a0006426ec6,2022-11-11,2022.0,True,32.0,https://p.scdn.co/mp3-preview/49f60993ea1da38a9fa7115b034bbdd143e6bc09?cid=484c8fc1e0c54669ac770f80991a8280,,33,2209
Within Temptation - Paradise (What About Us?) ft. Tarja [Symphonic Metal],Within Temptation - Paradise (What About Us?) ft. Tarja,2022-12-23,0.86,26.0,Within Temptation,Paradise,Within Temptation,Paradise,symphonic metal,youtube,,https://www.youtube.com/watch?v=Dy6MpsDPKts,Dy6MpsDPKts,,,,,Paradise (What About Us?),Within Temptation,1Txptxzzcc7PBD7NSsJQWs,,0.461,0.928,4.0,-3.542,0.0,0.0697,0.000583,0.0012,0.615,0.428,135.03,audio_features,spotify:track:1Txptxzzcc7PBD7NSsJQWs,https://api.spotify.com/v1/tracks/1Txptxzzcc7PBD7NSsJQWs,https://api.spotify.com/v1/audio-analysis/1Txptxzzcc7PBD7NSsJQWs,319688.0,4.0,https://i.scdn.co/image/ab67616d0000b273398f6e00f13327ccf9206cbf,2014-02-04,2014.0,False,39.0,https://p.scdn.co/mp3-preview/b9bcfda992827ac1ef690913f319b085d13816e5?cid=484c8fc1e0c54669ac770f80991a8280,"'dutch metal', 'gothic metal', 'gothic symphonic metal', 'power metal', 'symphonic metal'",63,1108932
"Jump, Little Children - Angeldust [Indie rock] [alt rock] (2001)",Angeldust (Please Come Down),2022-12-19,0.75,25.0,"Jump, Little Children",Angeldust,,,"indie rock, alt rock",youtube,,https://www.youtube.com/watch?v=kWKZtNFn5l8,kWKZtNFn5l8,,,,,Angeldust (Please Come Down),"Jump, Little Children",3zPf8dSlhlUFwn7HL0ypDE,,0.48,0.715,4.0,-6.401,1.0,0.0266,0.0774,0.0,0.108,0.453,90.922,audio_features,spotify:track:3zPf8dSlhlUFwn7HL0ypDE,https://api.spotify.com/v1/tracks/3zPf8dSlhlUFwn7HL0ypDE,https://api.spotify.com/v1/audio-analysis/3zPf8dSlhlUFwn7HL0ypDE,261827.0,4.0,https://i.scdn.co/image/ab67616d0000b273ad58e9f4cda4358746f8cbfa,2001-01-01,2001.0,False,15.0,https://p.scdn.co/mp3-preview/420ad494f1e962f98a351e602ef7e971a06af577?cid=484c8fc1e0c54669ac770f80991a8280,'south carolina indie',29,10477
The Decemberists - O Valencia [indie rock],The Decemberists - O Valencia!,2022-12-23,0.74,22.0,The Decemberists,O Valencia,The Decemberists,O Valencia!,indie rock,youtube,,https://www.youtube.com/watch?v=zJXQSBWO5Qc,zJXQSBWO5Qc,,,,,O Valencia!,The Decemberists,221bl0jrSfJ1LMgUw36zRJ,,0.531,0.765,0.0,-7.844,1.0,0.0349,0.0068,0.000313,0.209,0.452,135.457,audio_features,spotify:track:221bl0jrSfJ1LMgUw36zRJ,https://api.spotify.com/v1/tracks/221bl0jrSfJ1LMgUw36zRJ,https://api.spotify.com/v1/audio-analysis/221bl0jrSfJ1LMgUw36zRJ,227907.0,4.0,https://i.scdn.co/image/ab67616d0000b2734c48d53016404efd3fd07ac8,2006-10-03,2006.0,False,48.0,https://p.scdn.co/mp3-preview/bda33ef68bb760ee86e15b29a0d95a12a220026d?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'anti-folk', 'baroque pop', 'chamber pop', 'indie folk', 'indie pop', 'indie rock', 'modern folk rock', 'modern rock', 'pop rock', 'stomp and holler'",55,573054
Polite Fiction - Carry On (We'll Be Here When You Get Back) [Indie Pop] (2013),Polite Fiction - Carry On (We'll Be Here When You Get Back),2022-12-19,0.72,22.0,Polite Fiction,Carry On,Polite Fiction,Carry On,indie pop,youtube,,https://www.youtube.com/watch?v=NO6z0to6AMA,NO6z0to6AMA,,,,,Carry on (We'll Be Here When You Get Back),Polite Fiction,0FYuGwqvfGxdsJ52hlehIL,,0.554,0.859,2.0,-5.695,0.0,0.0369,0.00172,0.0,0.139,0.664,144.935,audio_features,spotify:track:0FYuGwqvfGxdsJ52hlehIL,https://api.spotify.com/v1/tracks/0FYuGwqvfGxdsJ52hlehIL,https://api.spotify.com/v1/audio-analysis/0FYuGwqvfGxdsJ52hlehIL,208173.0,4.0,https://i.scdn.co/image/ab67616d0000b273051e03ad07539549e71265ac,2013-03-26,2013.0,False,42.0,https://p.scdn.co/mp3-preview/26a1d0d6113e7671d389d1ccf3e628e1798b7233?cid=484c8fc1e0c54669ac770f80991a8280,'indie rockism',37,9865
"Diego ""El Cigala"" - Lágrimas Negras [Flamenco] (2016)","Diego ""El Cigala"" - Lágrimas Negras - Encuentro en el Estudio - Temporada 7",2022-12-23,0.87,20.0,"Diego ""El Cigala",Lágrimas Negras,"Diego ""El Cigala",Lágrimas Negras - Encuentro en el Estudio - Temporada 7,flamenco,youtube,,https://www.youtube.com/watch?v=clIFD_LLqPo,clIFD_LLqPo,,,,,Lágrimas Negras,Bebo Valdés,6TshW3CE4iHJHchoX3q4uv,,0.526,0.325,2.0,-12.272,0.0,0.0796,0.609,0.000401,0.0789,0.508,81.484,audio_features,spotify:track:6TshW3CE4iHJHchoX3q4uv,https://api.spotify.com/v1/tracks/6TshW3CE4iHJHchoX3q4uv,https://api.spotify.com/v1/audio-analysis/6TshW3CE4iHJHchoX3q4uv,331627.0,4.0,https://i.scdn.co/image/ab67616d0000b27361cbfc5663516f4716b679e3,2014-04-25,2014.0,False,52.0,https://p.scdn.co/mp3-preview/207c6fe0cb7a0d2eb608f4159079082473588829?cid=484c8fc1e0c54669ac770f80991a8280,"'cha-cha-cha', 'jazz cubano', 'latin jazz'",46,60153
The Langhan Band - Auld Jimmy [Contemporary Scottish Folk] (2017),Auld Jimmy,2022-12-23,0.81,19.0,The Langhan Band,Auld Jimmy,,,contemporary scottish folk,youtube,,https://www.youtube.com/watch?v=QQ2XWZYayOA,QQ2XWZYayOA,,,,,Auld Jimmy,The Langan Band,19hUH48AP7WLqBwHHg496p,,0.392,0.458,7.0,-11.438,1.0,0.0396,0.0478,0.000375,0.179,0.348,119.879,audio_features,spotify:track:19hUH48AP7WLqBwHHg496p,https://api.spotify.com/v1/tracks/19hUH48AP7WLqBwHHg496p,https://api.spotify.com/v1/audio-analysis/19hUH48AP7WLqBwHHg496p,429467.0,4.0,https://i.scdn.co/image/ab67616d0000b2730173286f77c77d9b04de1092,2017-04-13,2017.0,False,18.0,https://p.scdn.co/mp3-preview/fe67b6224be8cc58c7e8fe29ec1ca61b4c48ada2?cid=484c8fc1e0c54669ac770f80991a8280,'gypsy fusion',11,1760
Just Mark - Mallory [Alternative Country] (2022),Mallory,2022-12-19,0.72,19.0,Just Mark,Mallory,,,alternative country,spotify,https://open.spotify.com/track/3ND6nlokRde4KdPQlthtTF,,,,,,3ND6nlokRde4KdPQlthtTF,Mallory,Just Mark,3ND6nlokRde4KdPQlthtTF,https://open.spotify.com/track/3ND6nlokRde4KdPQlthtTF,0.776,0.796,8.0,-6.197,1.0,0.0462,0.167,0.0,0.364,0.382,118.061,audio_features,spotify:track:3ND6nlokRde4KdPQlthtTF,https://api.spotify.com/v1/tracks/3ND6nlokRde4KdPQlthtTF,https://api.spotify.com/v1/audio-analysis/3ND6nlokRde4KdPQlthtTF,153425.0,4.0,https://i.scdn.co/image/ab67616d0000b273c44e1cbc4f3d567d898206b6,2022-06-25,2022.0,False,1.0,https://p.scdn.co/mp3-preview/c363b0849b2bbc49b4c21a6a7daf8fca58337b15?cid=484c8fc1e0c54669ac770f80991a8280,,1,43
Dwellings -- Snake Charmer [Alternative Rock] (2018),Dwellings - Snake Charmer,2022-12-20,0.78,19.0,Dwellings,Snake Charmer,Dwellings,Snake Charmer,alternative rock,youtube,,https://www.youtube.com/watch?v=uVMdOJtiGz0,uVMdOJtiGz0,,,,,Snake Charmer,Dwellings,3npO3CeBTuLLaM7eWpRm0U,,0.262,0.905,8.0,-5.319,1.0,0.0672,0.00588,0.000193,0.0741,0.217,91.947,audio_features,spotify:track:3npO3CeBTuLLaM7eWpRm0U,https://api.spotify.com/v1/tracks/3npO3CeBTuLLaM7eWpRm0U,https://api.spotify.com/v1/audio-analysis/3npO3CeBTuLLaM7eWpRm0U,330448.0,4.0,https://i.scdn.co/image/ab67616d0000b273c49dab4993a10e192bfab7a2,2018-06-29,2018.0,False,30.0,https://p.scdn.co/mp3-preview/8c6c0dad384cdf04d18920bfdfa327faca956ce0?cid=484c8fc1e0c54669ac770f80991a8280,"'progressive post-hardcore', 'swancore'",37,20691
Public Image LTD - Anger is an Energy [Punk Rock],Public Image Ltd - Rise,2022-12-23,0.77,19.0,Public Image LTD,Anger is an Energy,Public Image Ltd,Rise,punk rock,youtube,,https://www.youtube.com/watch?v=jPj-8_wOZcA,jPj-8_wOZcA,,,,,Rise,Public Image Ltd.,6u91CCTziobh3twCDMBlEk,,0.526,0.873,0.0,-5.28,1.0,0.0754,0.00795,7.36e-06,0.339,0.629,86.313,audio_features,spotify:track:6u91CCTziobh3twCDMBlEk,https://api.spotify.com/v1/tracks/6u91CCTziobh3twCDMBlEk,https://api.spotify.com/v1/audio-analysis/6u91CCTziobh3twCDMBlEk,378360.0,4.0,https://i.scdn.co/image/ab67616d0000b2736318f6d1514eb47e0bb3ae7c,1987-04-07,1987.0,False,45.0,,"'alternative rock', 'art rock', 'experimental', 'new romantic', 'new wave', 'post-punk', 'punk', 'uk post-punk'",46,254860
"Khito - Sisyphus [Jazz Fusion, Hip Hop, Funk] (2022)",Khito // Sisyphus Live @ JMI,2022-12-20,0.69,17.0,Khito,Sisyphus,Khito,Sisyphus Live @ JMI,"jazz fusion, hip hop, funk",youtube,,https://www.youtube.com/watch?v=gNE1j9FsIQE,gNE1j9FsIQE,,,,,Sisyphus,Khito,3erNRV5IhlBomMtWMu935f,,0.515,0.452,10.0,-10.518,0.0,0.0354,0.442,0.551,0.0978,0.17,102.532,audio_features,spotify:track:3erNRV5IhlBomMtWMu935f,https://api.spotify.com/v1/tracks/3erNRV5IhlBomMtWMu935f,https://api.spotify.com/v1/audio-analysis/3erNRV5IhlBomMtWMu935f,460775.0,4.0,https://i.scdn.co/image/ab67616d0000b273d53720bad28c3c722c76cc13,2022-12-01,2022.0,False,6.0,https://p.scdn.co/mp3-preview/efee414daa8f31141563eb919c5b75ef2997a61e?cid=484c8fc1e0c54669ac770f80991a8280,"'electra', 'electropop', 'pop dance'",57,30348
Kyekyeku & Super Opong Stars -- Correction [World/Funk] (2022),Correction,2022-12-19,0.74,17.0,Kyekyeku & Super Opong Stars,Correction,,,"world, funk",youtube,,https://www.youtube.com/watch?v=uWq7VQ91zYQ,uWq7VQ91zYQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",63,382419
Ella Fitzgerald - Them There Eyes [Jazz],Ella Fitzgerald Them There Eyes,2022-12-23,0.78,16.0,Ella Fitzgerald,Them There Eyes,,,jazz,youtube,,https://www.youtube.com/watch?v=TUxFLX6li0s,TUxFLX6li0s,,,,,Them There Eyes,Ella Fitzgerald,0zvEaTWTllcMVWNlOqMnk0,,0.614,0.193,7.0,-16.115,0.0,0.244,0.774,0.0,0.104,0.73,171.596,audio_features,spotify:track:0zvEaTWTllcMVWNlOqMnk0,https://api.spotify.com/v1/tracks/0zvEaTWTllcMVWNlOqMnk0,https://api.spotify.com/v1/audio-analysis/0zvEaTWTllcMVWNlOqMnk0,305960.0,4.0,https://i.scdn.co/image/ab67616d0000b27348792c89bba67a409638732b,1963-09-01,1963.0,False,34.0,,"'adult standards', 'jazz blues', 'swing', 'vocal jazz'",78,2214976
"Law Of All - So Low, So High [Rock Music] (2022)","So Low, So High",2022-12-20,0.66,16.0,Law Of All,"So Low, So High",,,rock music,youtube,,https://www.youtube.com/watch?v=kZq0TYufjNU,kZq0TYufjNU,,,,,"So Low, So High",Law of All,6B14ATa3Z53B3QmzOQ91Tg,,0.317,0.837,0.0,-4.974,0.0,0.0471,0.000167,0.000121,0.352,0.265,161.195,audio_features,spotify:track:6B14ATa3Z53B3QmzOQ91Tg,https://api.spotify.com/v1/tracks/6B14ATa3Z53B3QmzOQ91Tg,https://api.spotify.com/v1/audio-analysis/6B14ATa3Z53B3QmzOQ91Tg,192480.0,4.0,https://i.scdn.co/image/ab67616d0000b2734e8198d1c3fcafb6b1f399d0,2022-11-18,2022.0,False,16.0,https://p.scdn.co/mp3-preview/32b02bc46c0992490c081764e25343bb694d1b35?cid=484c8fc1e0c54669ac770f80991a8280,,6,341
"Lemmy (Motorhead) - Run Run Rudolph [Metal, Christmas Rock]",RUN RUN RUDOLPH LEMMY KILMISTER studio,2022-12-23,0.82,14.0,,,,,"metal, christmas rock",youtube,,https://www.youtube.com/watch?v=dsqC6HRS8Lc,dsqC6HRS8Lc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",63,382419
lounger - casino [garage/psych rock] (2017),Casino,2022-12-18,0.8,13.0,lounger,casino,,,"garage, psych rock",youtube,,https://www.youtube.com/watch?v=6HLzlzRhqZg,6HLzlzRhqZg,,,,,Casino,Lounger,4WwxjOyYnFW7EAsWtrt9ro,,0.215,0.628,1.0,-7.521,0.0,0.043,0.000616,0.682,0.209,0.376,129.021,audio_features,spotify:track:4WwxjOyYnFW7EAsWtrt9ro,https://api.spotify.com/v1/tracks/4WwxjOyYnFW7EAsWtrt9ro,https://api.spotify.com/v1/audio-analysis/4WwxjOyYnFW7EAsWtrt9ro,225336.0,4.0,https://i.scdn.co/image/ab67616d0000b273359591eff81b3f7c9b15bbd2,2017-01-18,2017.0,False,1.0,https://p.scdn.co/mp3-preview/fb1f053e3d74bfd0b5079fd79fb5985fe85f4b3d?cid=484c8fc1e0c54669ac770f80991a8280,"'acoustic cover', 'viral pop'",42,5234
